fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
16,4,5,4,3.9897895719423646,21.96662641591935,4,0.2795606823956437,-523.0657269168936,5.089120801940383,34.6803876396555,6.814612776814522,0.3936626944064063,0.4357221757750072,4.55165543998182,0.9072589413951572,0.1064788732394366,0.06,1.7746478873239435,0.262655935613682,0.0670221327967806,3.918943260282197,0.2467002012072434,0.0509255533199195,4.8443303042275785,4.43383951378992e-05,5.489523020478075e-05,8.876483176416353e-05,0.0004883216822548,0.0001208434330732,0.0001396278556166,0.0002148206575384,0.0008446097723988,-0.8561504423551874,-0.8561414037154162,-0.8561124049553004,-0.8557703090130216,-0.3156137803089611,-0.3156078509698296,-0.315584116217174,-0.3153853220708683,0.8378946204885082,2.2052052052052047,8.470868266557403,1.1921921921921912,0.6168091168091168,0.8566866831507775,0.8696189336992571,0.9773960944058296,0.1939498198454634,-0.165207057889013,0.0003712276,0.1023819393,0.0372271263,2.53287504,0.0143990055,0.0783725642,-0.0068038711,1.1899679452,422.9444118077,4.3423246837,11.5460369851,0.0013154446464313,1.5387984722037148e-05,0.0014871112015412,1.4346221578681475e-05,0.0013586772458995,1.7530962282374003e-05,0.1639024466,0.1651284794,0.1651284794,0.1639773153,0.0957807322,0.1640816108
16,4,6,4,-1.473718384636724,7.71459648936748,5,0.0933361897021567,-404.9550075316834,4.447148233539077,11.304085546901266,2.541872893205852,0.1278734432752083,0.1449427746449553,2.962190412106299,0.6326581264102242,0.0824949698189134,0.1258752515090543,0.6553708439897697,0.2415291750503018,0.2527967806841046,0.9554282075772048,0.447887323943662,0.4746478873239436,0.9436201780415432,5.965657845249514,6.0618320798752405,5.036284777642543,2.4902195287565787,313.3679644957943,333.44541192302194,239.27824389217665,77.62908991804747,2.854929627264144,2.9102235440762154,2.3206006847191336,0.8567791048762823,3.238162620708848,3.446295486968157,2.470111504376696,0.7943754892794054,0.6444891357876567,4.231231231231231,152.4695727017576,2.931931931931931,0.5318681318681319,0.8498945980591166,0.8274582708862389,0.969863809102784,0.3004456117219293,-0.0380902245351048,4e-10,0.9127771845,0.3073090587,1.5668e-06,3.665e-07,5.87e-08,-2.8e-09,7.361e-07,-1.1086706898123212e+20,141414109464.1794,211077196362.1439,3.2319980058718345e-06,0.0,3.521531056235077e-06,0.0,5.128148374656544e-06,5.902924457223125e-17,5.8042502274,3.2428166156,6.8360148191,6.8360148191,3.7696358825,6.8360148191
16,4,7,4,3.432451139093801,12.474027802420798,5,0.3720132061358693,-444.5207279346576,10.167440094392054,25.85273698478376,2.542698726992557,0.5371221067691945,0.6096350466793231,24.81001135328816,0.8995029808703136,0.116338028169014,0.1128571428571428,1.0308432875735427,0.2668812877263581,0.0542454728370221,4.919881305637981,0.3405633802816901,0.0452112676056338,7.532710280373832,3.71447160074755e-05,4.845916701546332e-05,6.372959954548312e-05,0.000196526901877,0.0002496196058827,0.0003447316305912,0.0004479410551132,0.0012141465564064,-0.7859762360445731,-0.7859673428246208,-0.7859553401817033,-0.7858509607807166,-0.1031263505377527,-0.1031165395327331,-0.1031058932639236,-0.1030268575579515,0.8436390972252541,2.0730730730730733,7.275483529196232,1.1921921921921912,0.5883190883190883,0.8823132839813626,0.8912892890751831,0.9730746433005144,0.1667836266463586,-0.1583440786695885,0.0003165937,0.0857752359,0.0325888494,1.6957542493,-0.393831703,0.0328713264,-0.0060258918,0.7966809131,427.8787161991,5.0582608082,12.8018091443,0.0003113180044269,1.2605787604391686e-05,0.0007040718000043,1.2463159470112677e-05,0.0009811308785486,1.4453359198492616e-05,0.1320379933,0.1329752998,0.1327496073,0.1320865948,0.1042414508,0.1320752924
16,4,8,4,-0.0539550711485868,10.236749847592751,7,0.0011568790396642,-425.2302110860776,0.1903632695747001,2.072007222730627,10.884490623426457,0.1242854393177865,0.1249925659587446,6.489527299339861,0.5397578401238092,0.1107042253521126,0.1415492957746479,0.782089552238806,0.2429376257545271,0.2541851106639839,0.9557508113670544,0.4380281690140845,0.4676056338028169,0.9367469879518072,3.1439776052481863,4.231151517524637,4.044370413563992,2.4085741397231057,149.57262080143943,205.550858033884,183.745241043077,65.87751437281783,2.184281580954313,3.2918929412906053,3.101600596793694,1.4350534918248763,3.090933497732075,4.255515556474888,3.80186728916945,1.349724339133378,0.665694063818989,4.231231231231231,24.569164629827903,2.447447447447446,0.5610766045548654,0.8431414184036605,0.8317986214008587,0.9565447928741856,0.3321229985957034,-0.073684579147639,1e-09,1.1031027153,0.3759858827,0.0,-0.0,0.0,-0.0,0.0,-1.97315854759498e+20,324288212208.62805,560081130069.1194,5.231372023785693e-06,0.0,1.0314440818289016e-05,0.0,1.8681657967968493e-05,1.3492398759367142e-16,23.6266510615,8.1888089564,2.752476921,10.1652405265,10.4281265441,23.7149695144
16,4,9,4,3.308617983460869,12.936261971141432,5,0.2500706874846091,-419.08982663612574,0.8660754944750952,21.39596629714873,24.704504900137195,0.2885301944976706,0.3183648528677266,4.062127099190671,0.7696180615858026,0.1064788732394366,0.0828370221327967,1.2854019917415591,0.2598390342052313,0.0498792756539235,5.209358612343686,0.3802615694164989,0.0509054325955734,7.469960474308301,5.655658015378352e-06,7.441539472634549e-06,1.007018417801256e-05,5.326767964966845e-05,3.8122752055508565e-05,5.114703904959916e-05,6.341071692145706e-05,0.0002386354303365,-1.0508883979887271,-1.0508865212160092,-1.0508837587881623,-1.050838362784605,-0.143667927230428,-0.1436660559867749,-0.1436642940224239,-0.1436391188913028,0.8205404352424792,2.491491491491491,16.37624074521689,1.5005005005005003,0.5925925925925926,0.8224253591061045,0.8442267581914644,0.9502063504405636,0.1714496652330885,-0.1816423589097082,7.04325e-05,0.0550771959,0.0225033573,1.8289477219,-0.2416888717,0.0623448681,-0.0051512624,0.8592564293,500.7705696904,6.9737298661,18.4055129549,0.0002603157361842,1.7515439119688403e-06,0.0002956097965416,2.038984390493106e-06,0.0004239335878379,2.37534034780928e-06,0.2771934875,0.2779456061,0.2779456061,0.2771990548,0.2779456061,0.2771960278
16,4,10,4,3.472380482879635,12.733360682647715,4,0.335973285920592,-427.6458504874183,0.5264407470641153,28.99869402147512,55.08444052478211,0.4253482202608499,0.3484709452741693,10.679861149831284,0.8668738128784557,0.1191549295774648,0.11,1.0832266325224071,0.2696981891348088,0.0256740442655935,10.504702194357366,0.3816700201207244,0.0622535211267605,6.130898513251455,2.71963572420075e-06,3.229538950388153e-06,4.751678507242001e-06,1.3733004503917796e-05,5.001255604197959e-05,5.0012556045681255e-05,7.639544125353083e-05,0.0002000502241586,-0.6114391427930393,-0.6114388310173999,-0.6114379003191629,-0.6114324087699593,-0.0346305872044776,-0.0346305872044775,-0.0346296735039741,-0.0346253910520551,0.7606910579449561,3.3283283283283285,45.14967772036102,1.962962962962964,0.5774240231548481,0.8357214191276786,0.8536907589746751,0.9758064245458687,0.1956780440288375,-0.1589201711680661,2.38359e-05,0.0510827067,0.0204784984,2.2165310115,-0.6138976654,0.0325367088,-0.0059060647,1.0413466166,548.7613997018,7.2543701004,18.7175135014,0.0002473953867217,4.116185411164721e-07,0.0005051992442044,5.664174609854172e-07,0.0008417313055925,7.976804469941354e-07,4.220790604,4.2230943447,4.2230943447,4.2208743646,4.2230943447,4.2208793833
16,4,11,4,-0.7845305135411045,5.372492512673286,3,0.0356225000981808,-438.6165096063089,0.3455759883130652,4.536992139539929,13.128782939136856,0.0481436913571163,0.0633590865429399,5.256171204549111,0.3709637612817968,0.1290140845070422,0.1557344064386318,0.8284237726098191,0.2527967806841046,0.2612474849094567,0.967652495378928,0.4704225352112676,0.4859154929577465,0.9681159420289854,3.31475455800662,2.6326682123228444,2.9100208499707496,2.1292261185156995,45.9324385015317,31.74385170322644,38.73745257083262,19.458675206011183,1.6681388720479369,1.176590105725137,1.376465602038631,0.8137821684429583,2.028876849816697,1.38820618410789,1.7039948519466157,0.8334820021505153,0.6582517642984902,4.165165165165164,61.204983724766905,2.557557557557556,0.5614035087719298,0.8387852986871203,0.8318210417705327,0.962889269226468,0.2949591735369701,-0.1051174144681531,2.1e-09,1.2083576135,0.3949820429,4.7448e-06,-1.894e-07,3.77e-08,-7.5e-09,2.2292e-06,-1.9518196203687168e+18,16256784741.841175,22053131765.38415,5.865191126141607e-06,9.258200996963875e-08,1.1851222066423415e-05,8.944271909263344e-08,1.3487304030603697e-05,1.0012812313233673e-07,12.29439816,6.1078875564,5.8998658893,12.7739808186,6.1721322944,12.7739808186
16,4,12,4,2.8249640709017347,7.891477245138502,3,0.3070338603186369,-355.3930446162335,0.4518350868497932,14.987806540464906,33.170966524446584,0.3797356917674882,0.4312625280411613,4.065935733348357,0.7399342052894504,0.1374647887323944,0.0685513078470825,2.0052832403874383,0.2851911468812877,0.0556136820925553,5.12807525325615,0.4154124748490945,0.0423943661971831,9.79876601803512,3.13631485140982e-06,4.623179050131507e-06,9.80082357430609e-06,5.9627526599453215e-05,3.0555072853527594e-05,4.321139843189349e-05,7.532258098715275e-05,0.0004764571952855,-1.1881481726537515,-1.18814640603323,-1.188140254205056,-1.188081052513232,-0.1179981185080743,-0.1179966250398358,-0.1179928358649327,-0.1179455012888656,0.8124904805511373,2.249249249249249,9.375015015145287,1.3683683683683687,0.5911680911680912,0.8329202345168166,0.8507069968455787,0.9706979195432892,0.1661576712448385,-0.1822380341176197,6.14301e-05,0.0633881783,0.025700414,2.4304241384,0.6953651651,0.0667725794,0.0175769823,1.1418355712,501.6364738978,4.7876113285,12.7824604585,0.0001279088943415,1.6147476960706351e-06,0.0001074379581326,1.4775962468555255e-06,0.0002144795429159,1.9418488401874525e-06,0.1252096904,0.1255395662,0.1255395662,0.1252096488,0.1255395662,0.1252096328
16,4,13,4,2.734129316872199,8.13502422043825,3,0.595293581901299,-444.51384317816814,1.4610444881827982,19.606901764203982,13.41978421792648,0.6754862288889503,0.62415652661753,5.27739429381329,0.8320556125760573,0.1050704225352112,0.0785714285714285,1.337259923175416,0.2527967806841046,0.0783501006036217,3.226502311248074,0.2939235412474849,0.0494366197183098,5.945461945461945,2.924817533127533e-05,5.889309160023037e-05,9.641918153912068e-05,0.0007908398212324,0.0001461637265846,0.0003110813940315,0.0004689747625824,0.0023956917891481,-1.170674841465673,-1.1706401358929446,-1.1705962037586195,-1.1697832392086065,-0.2043051608227918,-0.2042714623667296,-0.2042391992209733,-0.203845503444959,0.8107549039843972,2.8218218218218207,22.199661191199525,1.676676676676676,0.6111111111111112,0.881236383137972,0.8695922742923036,0.9709049793704942,0.2015013192825333,-0.168580053049595,0.0002327471,0.1504695615,0.0505588156,0.7570553593,-0.0500298878,0.0248585096,0.00325659,0.3556715575,430.9033323599,8.7807496969,20.6278301705,0.0086683213215361,1.4483354861864862e-05,0.0080118857667424,1.5714808306539976e-05,0.0105219830408308,2.3539553614907795e-05,2.5760845853,2.583459041,2.583459041,2.5768212704,2.1534081451,2.576680651
16,4,14,4,2.7007384159321943,8.02797729904251,6,0.5140858022466112,-437.98758532520105,3.427537480929594,18.501794462937493,5.397984578105783,0.6433041701797466,0.5634361982748548,15.045653401445204,0.8557278772684572,0.1008450704225352,0.0928169014084507,1.08649468892261,0.2527967806841046,0.0284909456740442,8.872881355932202,0.299758551307847,0.0452917505030181,6.618391825855175,1.3142715617266192e-05,1.9619999750658723e-05,4.321284879218281e-05,0.0001739296897705,5.7546905971474e-05,8.327337016833273e-05,0.0001623570639267,0.0005993165073144,-0.9740131047043692,-0.9740067956618224,-0.9739838156156584,-0.9738564940261883,-0.2121026831970839,-0.2120972262309671,-0.2120804514019843,-0.2119877657978237,0.8276178004361316,2.249249249249249,12.708787092020597,1.3243243243243243,0.6125356125356125,0.8777126961005173,0.8766617425479709,0.9674321361696266,0.1830632555831246,-0.1718178184761183,0.0001308308,0.0767738868,0.0304168651,1.1169133204,-0.2559596499,0.0391982605,-0.0073534094,0.524736131,465.5253648427,6.5872502224,16.9717089262,0.000484954889681,3.5209788668289056e-06,0.0005122669712929,5.606579362319461e-06,0.0006764971481165,7.1766195059559774e-06,0.2065258821,0.2069999184,0.2069999184,0.2065258765,0.1917087115,0.2065262697
16,4,15,4,3.284276041841488,11.973919176898605,6,0.3044017154792118,-407.04475099351725,1.0171384020482506,20.26517431373549,19.923713698083493,0.4902765198972184,0.4346311578900984,4.465302075384026,0.9064991814685684,0.116338028169014,0.0742857142857142,1.5660888407367282,0.2640643863179074,0.0513078470824949,5.146666666666666,0.3703822937625755,0.0651106639839034,5.688504326328801,4.03592731306063e-05,4.634014153379016e-05,5.999737561658151e-05,0.0003120148482926,0.0003192103686956,0.0003710328476008,0.0004738325073013,0.0018222022835457,-0.760729691433561,-0.7607251414257511,-0.7607147515429533,-0.7605230266308506,-0.0864493719381146,-0.0864448904868352,-0.0864360006831011,-0.0863193977419366,0.786187108220653,2.931931931931931,31.659241119835205,1.786786786786786,0.5925925925925926,0.8533864878600712,0.861169126737992,0.9761758694751336,0.2029790591262385,-0.1678143347550577,0.0001741065,0.1022369292,0.0371050693,1.0608572627,-0.0727560644,0.0572795364,-0.006867765,0.4984004805,450.6915627077,6.970226254,18.9949905184,0.0045492075884263,8.782626316051002e-06,0.0041652911447253,9.744146233297478e-06,0.0050680837478615,1.1985951827686548e-05,3.263307591,3.2701448833,3.2701448833,3.2634035188,3.2701448833,3.2633221357
16,4,16,4,2.8820825041989235,8.617206555524719,4,0.4621844057091114,-385.3239930087049,0.0869258725777583,18.428472180590035,212.0021534912416,0.6404852007232453,0.6256900256074608,18.07674704203064,0.8790585228242775,0.1022535211267605,0.1128370221327967,0.9062054208273894,0.2542052313883299,0.0384708249496981,6.607740585774058,0.3463782696177062,0.0752112676056338,4.605403959336544,2.1098487139668143e-05,2.8904793347569062e-05,4.404505498089384e-05,0.0001128450707892,0.0001766127181245,0.0002365874779496,0.0003267806637596,0.0006449486654749,-1.2018975747331502,-1.201888192154693,-1.2018699947270168,-1.2017873024101924,-0.1342052404699478,-0.1341971901210894,-0.1341850835847307,-0.1341423762288884,0.8098445729174467,2.7997997997997994,21.102034285685964,1.588588588588589,0.6082621082621082,0.8554239297696254,0.8603478203945267,0.9669029074439168,0.1912998311619547,-0.1636048328922512,0.0002807727,0.0886295426,0.0347742664,1.2152687431,-0.3083701334,0.0387707399,-0.0118712851,0.5709444115,430.8403352758,5.6677353691,14.8622948802,0.0041778928495736,1.0681030629266232e-05,0.003742740723615,1.013919536926156e-05,0.0047539224900327,1.4277853040585772e-05,1.1969857489,1.2045657898,1.2059892023,1.197090468,0.6922409111,1.200421225
16,4,17,4,-2.5557303934357694,5.388467375632118,3,0.0920133901981836,-332.1637020972237,1.8054427262264088,24.507470491880326,13.574216526438288,0.2643553155496458,0.3404472884755054,13.727512110097916,0.8270249925695567,0.0895372233400402,0.1044466800804829,0.8572529377769216,0.2316700201207243,0.1603621730382293,1.4446675031367628,0.4422535211267606,0.3845070422535211,1.1501831501831503,4.195800073592182,6.161497118132781,5.6402038679827,3.224268210672006,249.78086586866743,331.1732467030708,304.07866881380227,144.96768180242927,2.163263194479123,3.493859592886274,3.140991930450649,1.505625334499791,2.6850413587950754,3.5634927946323542,3.271066518287672,1.553813950359985,0.6362343521834775,4.451451451451451,361.041859717333,2.909909909909909,0.5384615384615384,0.7981160725561235,0.8145095510677545,0.9647685063309656,0.3205550523414417,-0.0189400334036061,4e-10,0.9347174378,0.2880716215,0.0,-0.0,0.0,-0.0,0.0,-1.579796730091708e+20,77157837670.24432,144015370413.30304,4.485716362138199e-06,0.0,6.386123010373276e-06,0.0,1.35220656753564e-05,0.0,17.9753513703,7.0091293804,16.9618238487,19.8570390302,6.6869809363,19.8570390302
16,4,18,4,1.6387586612127365,17.446237660201835,7,0.0924832509878871,-418.6634283882862,1.786983451100378,10.499712590760597,5.875663025471862,0.1588621651816173,0.1300232802414728,7.413746428217515,0.492582763201443,0.1261770623742454,0.1543460764587525,0.8174944596532394,0.262655935613682,0.258430583501006,1.016350046714419,0.4647887323943662,0.4802816901408451,0.9677419354838708,3.704077669926065,3.1065364829157334,3.1448602337754195,2.125855785026103,99.26022325004377,95.65428447056716,95.39823374345472,46.46413776227007,2.2112640247170385,1.7226237223995424,1.7539630335852894,0.9206704460215634,2.2076245088706163,2.126609439254885,2.1208567161082144,1.021448369227197,0.670954661417424,4.2092092092092095,45.14967772036102,2.535535535535535,0.5900621118012422,0.8439286751525011,0.8325756870160801,0.9659201643863924,0.3071619619094719,-0.0558013742831139,9e-10,1.0303269843,0.3350446596,0.0,0.0,0.0,0.0,0.0,-1.786124658063302e+19,83346447270.66199,154367591609.6473,6.335048632404832e-06,0.0,1.2269414691582784e-05,0.0,3.039461275232353e-05,0.0,11.9367578748,4.7358734939,5.2344236722,12.2645529952,2.4297711051,12.2645529952
16,4,19,4,-0.8662073388280312,8.518840892882384,5,0.1066823314348082,-410.2155124821221,1.4613369425761156,11.22484270953218,7.681214634692314,0.2425698860166172,0.1641766707122112,56.43430617444823,0.4771710643456033,0.0839235412474849,0.1201609657947686,0.6984259879437374,0.2302615694164989,0.2302414486921529,1.000087389670541,0.4507042253521127,0.4549295774647888,0.9907120743034056,5.027789932282507,5.655059578592317,5.184176227373603,2.821693253462525,337.90920728268514,385.0383750624888,357.2289739416191,141.26059616045583,2.5925832332469447,2.9963403295923285,2.6932450089053948,1.1725763916316274,3.0460854844388106,3.472192788022493,3.2207606180072013,1.2681332441134985,0.6481454795943319,4.473473473473474,240.64751500154216,2.8218218218218207,0.5704989154013015,0.8200249469765168,0.8227365513334477,0.9604026170328496,0.2997208586720772,-0.0538769068197199,5e-10,0.7967397809,0.2712357282,5.21e-07,3.51e-08,1.637e-07,3.27e-08,2.448e-07,-1.2667151246992436e+20,149014913916.6976,245623880154.9184,8.521710564057638e-06,0.0,1.0469277020215944e-05,0.0,1.838956737890531e-05,0.0,13.0032770945,10.169455768,6.9855090459,27.711135657,3.2691127327,27.711135657
16,5,0,4,-1.106670595240436,10.77299616894353,7,0.0449633297136219,56.41609684809809,0.021264953722591,10.349486974835688,486.69219363693134,0.2021931470130218,0.2079560098344915,6.839051079883419,0.7229407419560943,0.0994164989939637,0.1372837022132797,0.7241682544335335,0.2358953722334003,0.2387122736418511,0.9881995954146996,0.4563380281690141,0.4633802816901408,0.9848024316109424,6.194363913634319,4.784687586689969,4.5054805124827,2.740564703199103,329.00782128921736,246.9898291507058,235.61931635498783,77.41563440535148,3.244255190602444,2.3638105747074487,2.189425603840807,1.087108290220312,3.7450277573630872,2.80858771774867,2.6787649413647228,0.872475146536875,0.6716057206547299,4.253253253253254,45.14967772036102,2.7337337337337337,0.588495575221239,0.8444325512934415,0.8214973616744448,0.965289025405203,0.3383009470247768,-0.046485976749747,4e-10,1.0232603776,0.3042665764,0.0,-0.0,0.0,-0.0,0.0,-2.0131962073760013e+20,256867284322.34525,427614057995.592,2.001076077992698e-06,0.0,3.186329946456442e-06,0.0,5.2711302863580105e-06,0.0,13.6194788796,6.1075535831,11.561286696,15.0326183595,7.0400302075,15.0326183595
16,5,1,4,3.006892691594847,59.339086691240574,4,0.0292024906741833,61.2891325787037,0.6336265876108688,8.559481794167,13.508716271583705,0.3137765072610795,0.2281397473742156,2.0463572440358297,0.6703341409362102,0.1332394366197183,0.1486519114688129,0.8963183540877098,0.2556136820925553,0.258430583501006,0.989099968857054,0.4450704225352112,0.4816901408450704,0.9239766081871345,2.6576938666543843,3.931107911086829,3.2693365823588936,2.07082652516313,68.38605608382234,114.20851010094432,101.79822314662928,41.08914190158102,1.5428079304703628,2.7279684272560614,2.112060945991165,0.996613239882454,1.8584771895575456,3.122239910059234,2.779969764559575,1.105640544986734,0.6538080074982252,4.121121121121121,101.62650893929931,2.557557557557556,0.5845213849287169,0.7831743469639135,0.7945669303805981,0.9422728852458208,0.3414450610457748,-0.0515620891449607,1.1e-09,1.1922198291,0.3946109278,0.0,0.0,0.0,0.0,0.0,-9.94153234094493e+19,214009847946.4101,328314154185.7282,2.1814959304172828e-06,0.0,2.4365961538758312e-06,0.0,3.3416431442632546e-06,4.497466253122381e-17,12.037519366,7.2499775928,9.1898098059,12.0840645289,5.1413154976,12.0840645289
16,5,2,4,3.450767926922834,12.71184075230124,3,0.2752283316344331,-41.37793513736552,2.911890859957769,25.14168538109284,8.634144131850281,0.3725010926773173,0.4844736018331683,1.8121565369416703,0.8987301873204196,0.1149295774647887,0.0899798792756539,1.2772808586762077,0.2682897384305834,0.0426760563380281,6.286657237152286,0.2796579476861167,0.0566599597585513,4.935724431818182,1.4746865131582228e-05,1.7512972480614463e-05,3.047472592779719e-05,0.0001151025399166,5.463049714813914e-05,6.713107879558882e-05,0.0001112907837954,0.0003240974601471,-0.7937469257051644,-0.7937447300835814,-0.7937344415799077,-0.7936672675221181,-0.1830379406534945,-0.183035652447767,-0.1830275691047069,-0.1829886152808434,0.8009896832775896,2.909909909909909,23.354381399064817,1.742742742742743,0.5811965811965812,0.922637595229167,0.8987844177144975,0.9836676033828196,0.1926576511919396,-0.1637591801682565,7.68982e-05,0.1074606421,0.0357621095,1.3844369864,-0.1080602217,0.0260757029,-0.0013219071,0.6504212051,488.0401507438,6.3382221607,16.8240049788,0.0019521071398338,4.072866806315905e-06,0.0018289568040176,3.973705866437382e-06,0.002077685520194,5.759352333668058e-06,1.3690315217,1.3755179049,1.3755179049,1.3732909025,1.2324878468,1.3733622216
16,5,3,4,3.5540593802549787,14.358806891430678,6,0.3099750407990026,17.88346932166271,0.4736025527386233,24.736332786867223,52.230150880371134,0.474022776259316,0.4454918023504031,1.7280202289128488,0.8042128635174464,0.1064788732394366,0.0699999999999999,1.5211267605633805,0.2598390342052313,0.0441851106639839,5.880692167577412,0.3858752515090543,0.0466197183098591,8.277082434182132,9.35993464717828e-06,1.340861499712384e-05,1.6499863546923157e-05,7.817699501553232e-05,8.334200819564287e-05,0.0001152726775813,0.0001443525925986,0.0004608450282031,-0.8167022471990708,-0.8166989406017813,-0.8166964159485134,-0.8166460436251606,-0.0813727059965922,-0.0813701074950557,-0.081367740986451,-0.0813419849939823,0.7790923085663901,2.909909909909909,28.60595535175739,1.7647647647647646,0.5997150997150997,0.84394088227733,0.8668519194994333,0.9771437331825285,0.1741057652709206,-0.1642850255009657,5.67829e-05,0.117924889,0.0392226127,1.708821884,0.1289862761,0.1197526109,0.0029401421,0.8028202078,497.6138859674,4.8031215132,12.0074403171,0.0005852391873695,1.723895974791797e-06,0.0006098742327364,3.2859319562519318e-06,0.0011749975207774,3.3945311796710767e-06,2.3661727118,2.3672458654,2.3672458654,2.3665034161,2.3672458654,2.3664120374
16,5,4,4,2.530652197603764,19.53411238192863,5,0.0308202687178517,28.482357474327188,0.8069222854919739,4.231766219905281,5.244329343717665,0.1312389685409303,0.0787644246583019,5.667963514212326,0.6594721400186849,0.100804828973843,0.1443863179074446,0.6981605351170569,0.2471629778672032,0.258430583501006,0.9563998754282156,0.4732394366197183,0.4816901408450704,0.9824561403508772,5.074491971602924,4.467686369776996,3.999729358853534,2.202802293187568,190.6306270072447,166.46843444132523,139.52773104797288,40.51832614680656,2.595423184793612,2.2088922163641715,1.9108068393153952,0.7661767357057312,2.991085591499757,2.6099700133700536,2.185028372789778,0.62333125088167,0.6577432137741495,4.0990990990990985,253.1648478631358,2.57957957957958,0.5882352941176471,0.8153738844110217,0.810860061953029,0.9438000640084,0.3288377678432016,-0.0536820273622678,7e-10,1.1427191912,0.3644124047,0.0,0.0,0.0,-0.0,0.0,-2.206779585007228e+19,81103037554.38135,156565936887.371,3.3860555559333654e-06,0.0,3.278067691952983e-06,0.0,4.258113787378989e-06,1.1243665632805953e-17,23.6857389135,19.1378019465,9.0513326077,24.9919831903,2.2934638539,24.9919831903
16,5,5,4,3.426720601372674,20.846083376752368,6,0.0406046047663135,39.99910440120832,1.144936745057853,5.053221222513733,4.4135374677475285,0.116701698762017,0.1458977970247927,3.045678728365843,0.4626635058415942,0.1036619718309859,0.1543661971830986,0.6715328467153284,0.2598390342052313,0.2908249496981891,0.8934550989345509,0.4507042253521126,0.4859154929577465,0.927536231884058,5.314440206163098,4.017412370399056,3.4308477474615486,1.5714119827776822,119.900500778945,87.48815501287481,70.11054418719564,7.585600736921056,3.1215122033881784,2.18310814075031,1.7587266355993727,0.4134185183178183,3.690898740949958,2.684757594398896,2.1453233489833763,0.2044296307337783,0.671744505287282,4.143143143143144,118.32406274583803,2.271271271271271,0.5830039525691699,0.7686473415669575,0.7818594719003656,0.946431397482002,0.3171373743330614,-0.0664869530989407,1.3e-09,1.4658081407,0.4428434463,1.1913e-06,-2.362e-07,6.12e-08,1.37e-08,5.597e-07,-6.872534637910071e+19,219417008943.48663,322375959802.9557,2.065867665256768e-05,0.0,1.828237458320157e-05,0.0,4.5561457435386254e-05,0.0,19.9819149495,5.2050674022,6.1579513522,20.1300895036,4.273422358,20.1300895036
16,5,6,4,3.63619938320992,14.507844443019255,5,0.2541249441701725,-26.273500308114595,4.289862513872521,18.74126192217813,4.368732532003716,0.3774597039255909,0.3015933105833417,28.652629813294944,0.7942342147694059,0.1092957746478873,0.11,0.9935979513444302,0.2654728370221327,0.047122736418511,5.633646456020495,0.4168812877263582,0.0608651911468812,6.849256198347108,9.353876175067912e-06,1.0392306903481747e-05,1.3752066744262066e-05,3.0760959872386283e-05,0.000195558155463,0.0002350316522772,0.0003148785451733,0.0006637037091101,-0.6661875317928732,-0.6661868399967983,-0.6661846017457462,-0.6661732705272239,-0.0265656845681733,-0.0265646357225978,-0.0265625141203308,-0.0265532455285075,0.7567379122862301,3.2182182182182184,40.79534503452449,1.9409409409409404,0.5854700854700855,0.8508337588741376,0.8625391971043739,0.9727434071881524,0.168920981813661,-0.1562675029009542,8.92403e-05,0.0666547842,0.0265569698,2.5459129364,-0.422895443,0.0633761024,-0.0077500392,1.1960932686,485.6527244284,4.5528233692,12.499255359,0.0018940280163869,2.7432051238666065e-06,0.0022460139970308,2.530799525162969e-06,0.0032998778226277,2.6854271667856724e-06,3.9455985428,0.4014209265,3.9469385384,3.9455994549,0.8986874163,3.9456034651
