evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
48 181.1342177582 2.0000000000 7.0000000000 1.6126391122 5.0000000000 1.9551155595 0.8572776796 1.5124554058 0.2417726620 1.2602280548 0.1424478693 0.7105654338 2.2875213545 -62.2881753915 5.7394174181 15.1339309699 1.316149 4.054698 3.418766 -2.007579 -0.901274
49 103.9600378763 2.0000000000 7.0000000000 1.3823826402 6.0000000000 1.8579266444 0.8177822089 0.9023812270 -0.0565382743 0.6482112168 -0.0829776556 0.4239469842 0.8142918789 -51.5484495737 5.2117747273 14.2512620025 -0.280403 4.417629 -2.639268 -1.926535 -2.848357
50 64.9520974175 2.0000000000 7.0000000000 1.3823826402 6.0000000000 1.8579266444 0.8177822089 0.9023812270 -0.0565382743 0.6482112168 -0.0829776556 0.4239469842 0.8142918789 -51.5484495737 5.2117747273 14.2512620025 1.159583 3.889880 -1.772402 -1.266633 -1.249963
51 127.2879724722 2.0000000000 7.0000000000 1.3823826402 6.0000000000 1.8579266444 0.8177822089 0.9023812270 -0.0565382743 0.6482112168 -0.0829776556 0.4239469842 0.8142918789 -51.5484495737 5.2117747273 14.2512620025 -0.013688 1.302898 -0.466629 0.006099 -1.800921
52 75.7850756606 2.0000000000 7.0000000000 1.3823826402 6.0000000000 1.8579266444 0.8177822089 0.9023812270 -0.0565382743 0.6482112168 -0.0829776556 0.4239469842 0.8142918789 -51.5484495737 5.2117747273 14.2512620025 1.345987 5.000000 -0.548032 -2.623385 -0.871770
53 51.2332023528 2.0000000000 7.0000000000 1.3823826402 6.0000000000 1.8579266444 0.8177822089 0.9023812270 -0.0565382743 0.6482112168 -0.0829776556 0.4239469842 0.8142918789 -51.5484495737 5.2117747273 14.2512620025 0.381194 4.457665 -0.031771 -0.174872 -2.250466
54 79.0138406266 2.0000000000 7.0000000000 1.3823826402 6.0000000000 1.8579266444 0.8177822089 0.9023812270 -0.0565382743 0.6482112168 -0.0829776556 0.4239469842 0.8142918789 -51.5484495737 5.2117747273 14.2512620025 -0.087285 2.753155 -0.425842 -0.786048 -2.944053
55 56.3661994249 2.0000000000 7.0000000000 1.3823826402 6.0000000000 1.8579266444 0.8177822089 0.9023812270 -0.0565382743 0.6482112168 -0.0829776556 0.4239469842 0.8142918789 -51.5484495737 5.2117747273 14.2512620025 -0.524619 4.051468 -0.914192 -1.355660 -3.407560
56 130.4961673642 2.0000000000 7.0000000000 1.3823826402 6.0000000000 1.8579266444 0.8177822089 0.9023812270 -0.0565382743 0.6482112168 -0.0829776556 0.4239469842 0.8142918789 -51.5484495737 5.2117747273 14.2512620025 0.185368 3.563590 -0.551260 -1.629489 0.219260
57 129.8394185333 2.0000000000 7.0000000000 1.3235923028 7.0000000000 1.7842470291 0.7855555675 1.7826466724 -0.0990428052 1.5045141161 -0.1070550749 0.8375037711 3.1778291585 -50.4605558533 5.7667082078 15.5503114708 0.161929 4.838512 -2.866071 0.452881 -2.366728
58 143.0189062357 2.0000000000 7.0000000000 1.3235923028 7.0000000000 1.7842470291 0.7855555675 1.7826466724 -0.0990428052 1.5045141161 -0.1070550749 0.8375037711 3.1778291585 -50.4605558533 5.7667082078 15.5503114708 -1.449005 4.007908 -0.749440 1.043311 -3.505568
59 64.7286939285 2.0000000000 7.0000000000 1.3235923028 7.0000000000 1.7842470291 0.7855555675 1.7826466724 -0.0990428052 1.5045141161 -0.1070550749 0.8375037711 3.1778291585 -50.4605558533 5.7667082078 15.5503114708 2.127873 5.000000 0.436412 -0.976845 -3.517563
60 92.3558652828 2.0000000000 7.0000000000 1.3235923028 7.0000000000 1.7842470291 0.7855555675 1.7826466724 -0.0990428052 1.5045141161 -0.1070550749 0.8375037711 3.1778291585 -50.4605558533 5.7667082078 15.5503114708 0.418993 4.974787 -1.475296 -0.812698 -2.827077
61 136.1806237233 2.0000000000 7.0000000000 1.3235923028 7.0000000000 1.7842470291 0.7855555675 1.7826466724 -0.0990428052 1.5045141161 -0.1070550749 0.8375037711 3.1778291585 -50.4605558533 5.7667082078 15.5503114708 -0.388136 5.000000 -0.456093 0.753374 -2.361112
62 58.1884438580 2.0000000000 7.0000000000 1.3235923028 7.0000000000 1.7842470291 0.7855555675 1.7826466724 -0.0990428052 1.5045141161 -0.1070550749 0.8375037711 3.1778291585 -50.4605558533 5.7667082078 15.5503114708 0.883773 4.486355 -1.009690 -1.695465 -1.908692
63 114.7140599408 2.0000000000 7.0000000000 1.3235923028 7.0000000000 1.7842470291 0.7855555675 1.7826466724 -0.0990428052 1.5045141161 -0.1070550749 0.8375037711 3.1778291585 -50.4605558533 5.7667082078 15.5503114708 0.308399 5.000000 -2.750887 -0.729351 -2.079690
64 72.8792252764 2.0000000000 7.0000000000 1.3235923028 7.0000000000 1.7842470291 0.7855555675 1.7826466724 -0.0990428052 1.5045141161 -0.1070550749 0.8375037711 3.1778291585 -50.4605558533 5.7667082078 15.5503114708 -0.330198 5.000000 -1.047801 -2.056787 -1.703558
65 107.8923339998 2.0000000000 7.0000000000 1.1774647983 8.0000000000 1.7166678226 0.7554344280 1.1974704915 -0.1451728473 0.8719014536 -0.1181543012 0.5625826295 1.4339355781 -42.8228706110 5.5869613298 15.1456302029 -0.785035 4.986207 2.244283 0.576801 -2.752511
66 99.1876948406 2.0000000000 7.0000000000 1.1774647983 8.0000000000 1.7166678226 0.7554344280 1.1974704915 -0.1451728473 0.8719014536 -0.1181543012 0.5625826295 1.4339355781 -42.8228706110 5.5869613298 15.1456302029 -0.219695 3.622142 0.651266 0.801863 -2.903349
67 116.5058489767 2.0000000000 7.0000000000 1.1774647983 8.0000000000 1.7166678226 0.7554344280 1.1974704915 -0.1451728473 0.8719014536 -0.1181543012 0.5625826295 1.4339355781 -42.8228706110 5.5869613298 15.1456302029 -0.013892 3.680277 -1.786850 0.094264 -3.641878
68 91.0211506336 2.0000000000 7.0000000000 1.1774647983 8.0000000000 1.7166678226 0.7554344280 1.1974704915 -0.1451728473 0.8719014536 -0.1181543012 0.5625826295 1.4339355781 -42.8228706110 5.5869613298 15.1456302029 -0.082721 4.111819 -0.131708 -0.799918 -1.717055
69 92.6575649911 2.0000000000 7.0000000000 1.1774647983 8.0000000000 1.7166678226 0.7554344280 1.1974704915 -0.1451728473 0.8719014536 -0.1181543012 0.5625826295 1.4339355781 -42.8228706110 5.5869613298 15.1456302029 -0.724237 2.817418 -0.544917 0.111974 -2.739029
70 129.7297872517 2.0000000000 7.0000000000 1.1774647983 8.0000000000 1.7166678226 0.7554344280 1.1974704915 -0.1451728473 0.8719014536 -0.1181543012 0.5625826295 1.4339355781 -42.8228706110 5.5869613298 15.1456302029 -0.926288 4.423885 -0.852221 0.642881 -1.896097
71 122.3592146452 2.0000000000 7.0000000000 1.1774647983 8.0000000000 1.7166678226 0.7554344280 1.1974704915 -0.1451728473 0.8719014536 -0.1181543012 0.5625826295 1.4339355781 -42.8228706110 5.5869613298 15.1456302029 -1.329016 3.235557 -0.899292 0.311969 -2.530805
72 149.7925031514 2.0000000000 7.0000000000 1.1774647983 8.0000000000 1.7166678226 0.7554344280 1.1974704915 -0.1451728473 0.8719014536 -0.1181543012 0.5625826295 1.4339355781 -42.8228706110 5.5869613298 15.1456302029 -1.254246 2.629826 -0.613971 0.287963 -5.000000
73 77.1156674156 2.0000000000 7.0000000000 0.9914827863 9.0000000000 1.6107019986 0.7070825567 0.7602879344 -0.0921719282 0.4793718046 -0.0649612870 0.3571902509 0.5780377431 -42.0956252118 7.8214700883 19.9396155136 0.404414 4.821899 -1.292990 -1.139969 -2.954572
74 65.0669026726 2.0000000000 7.0000000000 0.9914827863 9.0000000000 1.6107019986 0.7070825567 0.7602879344 -0.0921719282 0.4793718046 -0.0649612870 0.3571902509 0.5780377431 -42.0956252118 7.8214700883 19.9396155136 0.694850 3.499820 0.430801 -0.291259 -3.179167
75 70.2463350793 2.0000000000 7.0000000000 0.9914827863 9.0000000000 1.6107019986 0.7070825567 0.7602879344 -0.0921719282 0.4793718046 -0.0649612870 0.3571902509 0.5780377431 -42.0956252118 7.8214700883 19.9396155136 1.022130 4.799779 -0.344373 -1.388562 -2.502893
76 88.9853428379 2.0000000000 7.0000000000 0.9914827863 9.0000000000 1.6107019986 0.7070825567 0.7602879344 -0.0921719282 0.4793718046 -0.0649612870 0.3571902509 0.5780377431 -42.0956252118 7.8214700883 19.9396155136 0.681323 5.000000 -0.957425 -1.751590 -0.984917
77 94.3165659569 2.0000000000 7.0000000000 0.9914827863 9.0000000000 1.6107019986 0.7070825567 0.7602879344 -0.0921719282 0.4793718046 -0.0649612870 0.3571902509 0.5780377431 -42.0956252118 7.8214700883 19.9396155136 0.528543 3.305115 -0.515673 -0.348134 -3.156113
78 64.3724582687 2.0000000000 7.0000000000 0.9914827863 9.0000000000 1.6107019986 0.7070825567 0.7602879344 -0.0921719282 0.4793718046 -0.0649612870 0.3571902509 0.5780377431 -42.0956252118 7.8214700883 19.9396155136 0.425412 5.000000 -0.067748 -0.075562 -2.660550
79 68.9009876630 2.0000000000 7.0000000000 0.9914827863 9.0000000000 1.6107019986 0.7070825567 0.7602879344 -0.0921719282 0.4793718046 -0.0649612870 0.3571902509 0.5780377431 -42.0956252118 7.8214700883 19.9396155136 2.011645 4.434455 -0.849007 -1.208755 -0.594037
80 70.6372170166 2.0000000000 7.0000000000 0.9914827863 9.0000000000 1.6107019986 0.7070825567 0.7602879344 -0.0921719282 0.4793718046 -0.0649612870 0.3571902509 0.5780377431 -42.0956252118 7.8214700883 19.9396155136 0.645051 4.967529 -0.746992 -1.102856 -2.312974
81 90.5715922943 2.0000000000 7.0000000000 0.8062610607 10.0000000000 1.5201489414 0.6673767038 0.4827156470 -0.0585210286 0.2635588300 -0.0357157443 0.2267842422 0.2330143959 -33.7496093607 8.2857067759 22.1577466398 -0.130858 4.163938 0.290829 -0.151677 -2.630375
82 104.6696299785 2.0000000000 7.0000000000 0.8062610607 10.0000000000 1.5201489414 0.6673767038 0.4827156470 -0.0585210286 0.2635588300 -0.0357157443 0.2267842422 0.2330143959 -33.7496093607 8.2857067759 22.1577466398 -0.322205 4.187487 -0.228243 -1.702555 -2.088657
83 82.8810099883 2.0000000000 7.0000000000 0.8062610607 10.0000000000 1.5201489414 0.6673767038 0.4827156470 -0.0585210286 0.2635588300 -0.0357157443 0.2267842422 0.2330143959 -33.7496093607 8.2857067759 22.1577466398 0.333515 4.032355 -0.874539 -0.067588 -3.209628
84 70.5904111209 2.0000000000 7.0000000000 0.8062610607 10.0000000000 1.5201489414 0.6673767038 0.4827156470 -0.0585210286 0.2635588300 -0.0357157443 0.2267842422 0.2330143959 -33.7496093607 8.2857067759 22.1577466398 0.291864 4.798290 0.017510 -0.784175 -2.886067
85 19.2632018724 2.0000000000 7.0000000000 0.8062610607 10.0000000000 1.5201489414 0.6673767038 0.4827156470 -0.0585210286 0.2635588300 -0.0357157443 0.2267842422 0.2330143959 -33.7496093607 8.2857067759 22.1577466398 0.791949 3.749319 -0.557081 -1.002424 -3.212313
86 74.3135508616 2.0000000000 7.0000000000 0.8062610607 10.0000000000 1.5201489414 0.6673767038 0.4827156470 -0.0585210286 0.2635588300 -0.0357157443 0.2267842422 0.2330143959 -33.7496093607 8.2857067759 22.1577466398 -0.305250 4.294992 -0.393132 -0.887292 -2.758150
87 73.9837312259 2.0000000000 7.0000000000 0.8062610607 10.0000000000 1.5201489414 0.6673767038 0.4827156470 -0.0585210286 0.2635588300 -0.0357157443 0.2267842422 0.2330143959 -33.7496093607 8.2857067759 22.1577466398 0.638927 4.163422 -0.731187 -0.656617 -2.124398
88 40.6044377812 2.0000000000 7.0000000000 0.8062610607 10.0000000000 1.5201489414 0.6673767038 0.4827156470 -0.0585210286 0.2635588300 -0.0357157443 0.2267842422 0.2330143959 -33.7496093607 8.2857067759 22.1577466398 0.133698 3.526121 -0.504450 -1.646312 -1.810618
89 66.1141739296 2.0000000000 7.0000000000 0.7767184096 11.0000000000 1.4972460094 0.6574806873 1.8314283942 -0.4456942447 1.2809345390 -0.3082056705 0.8604218719 3.3541299632 -26.4535210450 7.2364652699 19.4462528018 0.302530 3.340354 -0.956273 -0.734762 -2.475293
90 84.3712595146 2.0000000000 7.0000000000 0.7767184096 11.0000000000 1.4972460094 0.6574806873 1.8314283942 -0.4456942447 1.2809345390 -0.3082056705 0.8604218719 3.3541299632 -26.4535210450 7.2364652699 19.4462528018 -0.392089 4.114531 -0.095555 -1.061659 -2.485267
91 22.5204491409 2.0000000000 7.0000000000 0.7767184096 11.0000000000 1.4972460094 0.6574806873 1.8314283942 -0.4456942447 1.2809345390 -0.3082056705 0.8604218719 3.3541299632 -26.4535210450 7.2364652699 19.4462528018 1.232568 3.827030 -0.780049 -0.673943 -2.345987
92 76.9966744321 2.0000000000 7.0000000000 0.7767184096 11.0000000000 1.4972460094 0.6574806873 1.8314283942 -0.4456942447 1.2809345390 -0.3082056705 0.8604218719 3.3541299632 -26.4535210450 7.2364652699 19.4462528018 0.253918 3.291172 -0.087322 -0.316157 -2.808772
93 76.4770744382 2.0000000000 7.0000000000 0.7767184096 11.0000000000 1.4972460094 0.6574806873 1.8314283942 -0.4456942447 1.2809345390 -0.3082056705 0.8604218719 3.3541299632 -26.4535210450 7.2364652699 19.4462528018 0.819353 5.000000 0.223190 -1.601363 -2.789259
94 37.5379616493 2.0000000000 7.0000000000 0.7767184096 11.0000000000 1.4972460094 0.6574806873 1.8314283942 -0.4456942447 1.2809345390 -0.3082056705 0.8604218719 3.3541299632 -26.4535210450 7.2364652699 19.4462528018 0.257191 4.149787 -0.181771 -1.007281 -1.681156
95 98.3413515136 2.0000000000 7.0000000000 0.7767184096 11.0000000000 1.4972460094 0.6574806873 1.8314283942 -0.4456942447 1.2809345390 -0.3082056705 0.8604218719 3.3541299632 -26.4535210450 7.2364652699 19.4462528018 0.144425 3.950822 -0.445512 -1.217085 -2.747550
96 71.7498435805 2.0000000000 7.0000000000 0.7767184096 11.0000000000 1.4972460094 0.6574806873 1.8314283942 -0.4456942447 1.2809345390 -0.3082056705 0.8604218719 3.3541299632 -26.4535210450 7.2364652699 19.4462528018 0.396247 3.831215 -0.139584 0.070827 -1.919965
97 43.0039895421 2.0000000000 7.0000000000 0.7393787392 12.0000000000 1.4426450538 0.6329060956 1.7364186086 -0.0328606665 1.0084099919 -0.0300041586 0.8157854024 3.0151495842 -22.8418990829 7.7442174809 20.5966303717 0.569662 4.007624 -1.409046 -1.390706 -1.710906
98 82.1622494704 2.0000000000 7.0000000000 0.7393787392 12.0000000000 1.4426450538 0.6329060956 1.7364186086 -0.0328606665 1.0084099919 -0.0300041586 0.8157854024 3.0151495842 -22.8418990829 7.7442174809 20.5966303717 0.525372 3.587460 -0.809031 -0.409497 -3.523292
99 22.5290151475 2.0000000000 7.0000000000 0.7393787392 12.0000000000 1.4426450538 0.6329060956 1.7364186086 -0.0328606665 1.0084099919 -0.0300041586 0.8157854024 3.0151495842 -22.8418990829 7.7442174809 20.5966303717 1.138577 3.354569 -1.022860 -0.398300 -2.023849
100 47.8616102269 2.0000000000 7.0000000000 0.7393787392 12.0000000000 1.4426450538 0.6329060956 1.7364186086 -0.0328606665 1.0084099919 -0.0300041586 0.8157854024 3.0151495842 -22.8418990829 7.7442174809 20.5966303717 0.819248 2.890053 -0.571211 -0.995845 -3.132286
101 67.8019443441 2.0000000000 7.0000000000 0.7393787392 12.0000000000 1.4426450538 0.6329060956 1.7364186086 -0.0328606665 1.0084099919 -0.0300041586 0.8157854024 3.0151495842 -22.8418990829 7.7442174809 20.5966303717 1.240494 4.435571 -1.085840 -1.434887 -2.617070
102 60.8111136419 2.0000000000 7.0000000000 0.7393787392 12.0000000000 1.4426450538 0.6329060956 1.7364186086 -0.0328606665 1.0084099919 -0.0300041586 0.8157854024 3.0151495842 -22.8418990829 7.7442174809 20.5966303717 1.566012 5.000000 -0.826007 -1.622594 -2.598473
103 30.4120146347 2.0000000000 7.0000000000 0.7393787392 12.0000000000 1.4426450538 0.6329060956 1.7364186086 -0.0328606665 1.0084099919 -0.0300041586 0.8157854024 3.0151495842 -22.8418990829 7.7442174809 20.5966303717 1.226227 4.761159 -0.861227 -1.628404 -2.402912
104 85.2299067949 2.0000000000 7.0000000000 0.7393787392 12.0000000000 1.4426450538 0.6329060956 1.7364186086 -0.0328606665 1.0084099919 -0.0300041586 0.8157854024 3.0151495842 -22.8418990829 7.7442174809 20.5966303717 0.640146 5.000000 -1.019942 -0.817595 -2.112837
105 65.7988924725 2.0000000000 7.0000000000 0.7070872967 13.0000000000 1.3858690580 0.6089325979 1.7731194963 0.0036614104 0.9722860314 -0.0208159465 0.8330278164 3.1439527482 -19.6247434505 7.4905709045 20.0847425484 1.670742 3.024803 -0.896100 -0.595850 -3.415491
106 81.9429148362 2.0000000000 7.0000000000 0.7070872967 13.0000000000 1.3858690580 0.6089325979 1.7731194963 0.0036614104 0.9722860314 -0.0208159465 0.8330278164 3.1439527482 -19.6247434505 7.4905709045 20.0847425484 1.147763 4.272093 -0.386309 -1.686519 -3.365365
107 75.9606621094 2.0000000000 7.0000000000 0.7070872967 13.0000000000 1.3858690580 0.6089325979 1.7731194963 0.0036614104 0.9722860314 -0.0208159465 0.8330278164 3.1439527482 -19.6247434505 7.4905709045 20.0847425484 1.086053 4.133495 -0.937505 -0.654408 -2.859263
108 91.9275142364 2.0000000000 7.0000000000 0.7070872967 13.0000000000 1.3858690580 0.6089325979 1.7731194963 0.0036614104 0.9722860314 -0.0208159465 0.8330278164 3.1439527482 -19.6247434505 7.4905709045 20.0847425484 0.649405 4.602747 0.006561 -1.524829 -2.624904
109 79.9942204497 2.0000000000 7.0000000000 0.7070872967 13.0000000000 1.3858690580 0.6089325979 1.7731194963 0.0036614104 0.9722860314 -0.0208159465 0.8330278164 3.1439527482 -19.6247434505 7.4905709045 20.0847425484 0.447568 3.952270 -0.935532 -1.460486 -3.571810
110 65.3879943184 2.0000000000 7.0000000000 0.7070872967 13.0000000000 1.3858690580 0.6089325979 1.7731194963 0.0036614104 0.9722860314 -0.0208159465 0.8330278164 3.1439527482 -19.6247434505 7.4905709045 20.0847425484 0.547080 4.257489 -0.401692 -0.869745 -1.609877
111 78.4897204263 2.0000000000 7.0000000000 0.7070872967 13.0000000000 1.3858690580 0.6089325979 1.7731194963 0.0036614104 0.9722860314 -0.0208159465 0.8330278164 3.1439527482 -19.6247434505 7.4905709045 20.0847425484 0.976818 4.235263 -0.607265 -0.897710 -2.922180
112 65.2167270206 2.0000000000 7.0000000000 0.7070872967 13.0000000000 1.3858690580 0.6089325979 1.7731194963 0.0036614104 0.9722860314 -0.0208159465 0.8330278164 3.1439527482 -19.6247434505 7.4905709045 20.0847425484 1.497216 4.956267 -0.388401 -0.833837 -2.540984
113 48.5418350358 2.0000000000 7.0000000000 0.6233821532 14.0000000000 1.3272388615 0.5841778338 1.1257741788 0.0023246720 0.5345632898 -0.0114446166 0.5288990437 1.2673675016 -13.4972625136 7.5417974075 20.2928034872 0.833986 3.648185 -0.669521 -0.848467 -3.228741
114 79.1435367468 2.0000000000 7.0000000000 0.6233821532 14.0000000000 1.3272388615 0.5841778338 1.1257741788 0.0023246720 0.5345632898 -0.0114446166 0.5288990437 1.2673675016 -13.4972625136 7.5417974075 20.2928034872 0.500966 3.929324 -0.895918 -0.922367 -3.347309
115 72.0829109389 2.0000000000 7.0000000000 0.6233821532 14.0000000000 1.3272388615 0.5841778338 1.1257741788 0.0023246720 0.5345632898 -0.0114446166 0.5288990437 1.2673675016 -13.4972625136 7.5417974075 20.2928034872 0.925836 4.207116 -0.830991 -0.747651 -2.445156
116 31.5415633568 2.0000000000 7.0000000000 0.6233821532 14.0000000000 1.3272388615 0.5841778338 1.1257741788 0.0023246720 0.5345632898 -0.0114446166 0.5288990437 1.2673675016 -13.4972625136 7.5417974075 20.2928034872 0.610474 4.131563 -0.781812 -0.786454 -2.628164
117 49.2476513497 2.0000000000 7.0000000000 0.6233821532 14.0000000000 1.3272388615 0.5841778338 1.1257741788 0.0023246720 0.5345632898 -0.0114446166 0.5288990437 1.2673675016 -13.4972625136 7.5417974075 20.2928034872 0.651946 4.779593 -0.828638 -0.964208 -2.248238
118 39.5534937019 2.0000000000 7.0000000000 0.6233821532 14.0000000000 1.3272388615 0.5841778338 1.1257741788 0.0023246720 0.5345632898 -0.0114446166 0.5288990437 1.2673675016 -13.4972625136 7.5417974075 20.2928034872 0.687624 3.710023 -0.490389 -0.715063 -2.704461
119 65.4193047080 2.0000000000 7.0000000000 0.6233821532 14.0000000000 1.3272388615 0.5841778338 1.1257741788 0.0023246720 0.5345632898 -0.0114446166 0.5288990437 1.2673675016 -13.4972625136 7.5417974075 20.2928034872 1.141380 3.972406 -0.618822 -1.095655 -2.431101
120 47.1675477532 2.0000000000 7.0000000000 0.6233821532 14.0000000000 1.3272388615 0.5841778338 1.1257741788 0.0023246720 0.5345632898 -0.0114446166 0.5288990437 1.2673675016 -13.4972625136 7.5417974075 20.2928034872 1.006055 3.256560 -0.651630 -0.348604 -3.370716
121 63.6936171072 2.0000000000 7.0000000000 0.5219244018 15.0000000000 1.2840688867 0.5653373701 0.7147671120 0.0014759613 0.2939031330 -0.0062922553 0.3358041507 0.5108920244 -2.1937819622 7.0115622119 18.4659517058 0.356951 4.185285 -0.721344 -0.715599 -2.613419
122 68.2717564877 2.0000000000 7.0000000000 0.5219244018 15.0000000000 1.2840688867 0.5653373701 0.7147671120 0.0014759613 0.2939031330 -0.0062922553 0.3358041507 0.5108920244 -2.1937819622 7.0115622119 18.4659517058 1.322820 3.746745 -0.264004 -0.737122 -2.475218
123 46.9845837901 2.0000000000 7.0000000000 0.5219244018 15.0000000000 1.2840688867 0.5653373701 0.7147671120 0.0014759613 0.2939031330 -0.0062922553 0.3358041507 0.5108920244 -2.1937819622 7.0115622119 18.4659517058 1.323396 3.551379 -0.526438 -0.835788 -2.839850
124 81.1561410590 2.0000000000 7.0000000000 0.5219244018 15.0000000000 1.2840688867 0.5653373701 0.7147671120 0.0014759613 0.2939031330 -0.0062922553 0.3358041507 0.5108920244 -2.1937819622 7.0115622119 18.4659517058 1.112256 3.745645 -0.695558 -0.902266 -2.532745
125 47.3085085843 2.0000000000 7.0000000000 0.5219244018 15.0000000000 1.2840688867 0.5653373701 0.7147671120 0.0014759613 0.2939031330 -0.0062922553 0.3358041507 0.5108920244 -2.1937819622 7.0115622119 18.4659517058 1.231919 3.327003 -0.271539 -0.731077 -2.611736
126 56.3688632038 2.0000000000 7.0000000000 0.5219244018 15.0000000000 1.2840688867 0.5653373701 0.7147671120 0.0014759613 0.2939031330 -0.0062922553 0.3358041507 0.5108920244 -2.1937819622 7.0115622119 18.4659517058 1.246022 3.571654 -0.716393 -0.880513 -2.596028
127 56.1194442379 2.0000000000 7.0000000000 0.5219244018 15.0000000000 1.2840688867 0.5653373701 0.7147671120 0.0014759613 0.2939031330 -0.0062922553 0.3358041507 0.5108920244 -2.1937819622 7.0115622119 18.4659517058 0.589076 3.764345 -1.103684 -0.400043 -2.399432
128 74.7767172621 2.0000000000 7.0000000000 0.5219244018 15.0000000000 1.2840688867 0.5653373701 0.7147671120 0.0014759613 0.2939031330 -0.0062922553 0.3358041507 0.5108920244 -2.1937819622 7.0115622119 18.4659517058 1.179580 4.311807 -0.516741 -1.213121 -2.988606
129 71.4093340992 2.0000000000 7.0000000000 0.4228837364 16.0000000000 1.2384733771 0.5436905798 0.4538139478 0.0009371050 0.1615880724 -0.0034594847 0.2132059586 0.2059470992 -1.4502280070 9.4456436222 24.9548225275 1.008191 4.194935 -0.822049 -0.491266 -2.791178
130 56.1765858529 2.0000000000 7.0000000000 0.4228837364 16.0000000000 1.2384733771 0.5436905798 0.4538139478 0.0009371050 0.1615880724 -0.0034594847 0.2132059586 0.2059470992 -1.4502280070 9.4456436222 24.9548225275 0.768198 3.223369 -0.608873 -1.153273 -3.187644
131 53.6588685342 2.0000000000 7.0000000000 0.4228837364 16.0000000000 1.2384733771 0.5436905798 0.4538139478 0.0009371050 0.1615880724 -0.0034594847 0.2132059586 0.2059470992 -1.4502280070 9.4456436222 24.9548225275 1.146711 3.883998 -0.796232 -0.962428 -3.031204
132 27.0892551008 2.0000000000 7.0000000000 0.4228837364 16.0000000000 1.2384733771 0.5436905798 0.4538139478 0.0009371050 0.1615880724 -0.0034594847 0.2132059586 0.2059470992 -1.4502280070 9.4456436222 24.9548225275 0.872971 3.877518 -0.965869 -0.754032 -2.830569
133 49.8654027541 2.0000000000 7.0000000000 0.4228837364 16.0000000000 1.2384733771 0.5436905798 0.4538139478 0.0009371050 0.1615880724 -0.0034594847 0.2132059586 0.2059470992 -1.4502280070 9.4456436222 24.9548225275 0.832067 3.821143 -0.765383 -1.063395 -2.863310
134 62.1739426556 2.0000000000 7.0000000000 0.4228837364 16.0000000000 1.2384733771 0.5436905798 0.4538139478 0.0009371050 0.1615880724 -0.0034594847 0.2132059586 0.2059470992 -1.4502280070 9.4456436222 24.9548225275 0.877391 3.885159 -0.780579 -0.879306 -3.012347
135 53.1672994345 2.0000000000 7.0000000000 0.4228837364 16.0000000000 1.2384733771 0.5436905798 0.4538139478 0.0009371050 0.1615880724 -0.0034594847 0.2132059586 0.2059470992 -1.4502280070 9.4456436222 24.9548225275 0.868118 3.678563 -0.812378 -1.088169 -2.410839
136 45.1637565442 2.0000000000 7.0000000000 0.4228837364 16.0000000000 1.2384733771 0.5436905798 0.4538139478 0.0009371050 0.1615880724 -0.0034594847 0.2132059586 0.2059470992 -1.4502280070 9.4456436222 24.9548225275 1.061030 3.745903 -0.799385 -0.892257 -2.946365
137 63.8424692439 2.0000000000 7.0000000000 0.3411042371 17.0000000000 1.2007330927 0.5255725583 0.4181295296 -0.0278784280 0.2214414826 -0.0255568766 0.1964410914 0.1748323036 1.4047790424 10.7982018623 27.0133613586 0.963210 4.106174 -0.780279 -0.919552 -2.929623
138 42.9184696513 2.0000000000 7.0000000000 0.3411042371 17.0000000000 1.2007330927 0.5255725583 0.4181295296 -0.0278784280 0.2214414826 -0.0255568766 0.1964410914 0.1748323036 1.4047790424 10.7982018623 27.0133613586 0.861244 3.367636 -0.822410 -0.612837 -3.255091
139 79.0344320779 2.0000000000 7.0000000000 0.3411042371 17.0000000000 1.2007330927 0.5255725583 0.4181295296 -0.0278784280 0.2214414826 -0.0255568766 0.1964410914 0.1748323036 1.4047790424 10.7982018623 27.0133613586 1.027910 3.602250 -0.643706 -0.795129 -2.961206
140 74.0122189972 2.0000000000 7.0000000000 0.3411042371 17.0000000000 1.2007330927 0.5255725583 0.4181295296 -0.0278784280 0.2214414826 -0.0255568766 0.1964410914 0.1748323036 1.4047790424 10.7982018623 27.0133613586 0.847192 3.364924 -0.730797 -0.609097 -2.815923
141 63.7413625707 2.0000000000 7.0000000000 0.3411042371 17.0000000000 1.2007330927 0.5255725583 0.4181295296 -0.0278784280 0.2214414826 -0.0255568766 0.1964410914 0.1748323036 1.4047790424 10.7982018623 27.0133613586 0.561417 4.137239 -0.857795 -0.627129 -2.650368
142 64.4962450212 2.0000000000 7.0000000000 0.3411042371 17.0000000000 1.2007330927 0.5255725583 0.4181295296 -0.0278784280 0.2214414826 -0.0255568766 0.1964410914 0.1748323036 1.4047790424 10.7982018623 27.0133613586 0.851702 3.788357 -0.570604 -0.763187 -2.559018
143 87.4472073444 2.0000000000 7.0000000000 0.3411042371 17.0000000000 1.2007330927 0.5255725583 0.4181295296 -0.0278784280 0.2214414826 -0.0255568766 0.1964410914 0.1748323036 1.4047790424 10.7982018623 27.0133613586 0.617752 3.764560 -0.553713 -0.590643 -2.995397
