fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
12,5.0,7.0,3,0.9439191927988572,0.8958700268253981,0.2857142857142857,0.17322461363420882,0.35190971959041545,0.06574789396527114,0.15622631084114444,0.08810392069175711,3.997274025101004e-05,0.8911624962053177,0.6896164274506236,0.0009268066094219931,0.9996224345542323,0.005119620732631169,0.07787610619469022,0.10134398837631674,0.09626598371396915,0.3666054296795265,0.06747967479674796,0.11159908665709131,0.35595191934858467,0.045906656465187407,0.15418179013842093,0.041600939754992794,0.0013303921903486616,0.001687505912143596,0.0023419951840140435,0.005643835131537344,0.000576629729806625,0.0007590405324030147,0.001054676763799183,0.002719485440464057,0.3958113088595557,0.39286965484214453,0.42146289629426176,0.4565415154422252,0.4263846394344711,0.4182899416362928,0.4605058613592006,0.5054325788621663,0.3177884615384614,0.31475924163279445,0.8248175182481752,0.06899837079781358,0.9318801089918256,0.5522388059701493,0.8587457898957498,0.7794182790658186,0.7822396916610055,0.8745367838597975,0.15173749258642405,0.9415441935090225,0.009163156547438989
12,5.0,8.0,3,0.7160201801324295,0.4649202724966473,0.5714285714285714,0.16014032426282354,0.4302624499626519,0.01472347931585449,0.03402053443037834,0.03289139923271284,8.037795337886605e-05,0.8884866589464356,0.8244314607416935,0.00019726576194509064,0.9999487884841606,0.0061948632731360365,0.08967551622418875,0.060055696815595055,0.1686239927710138,0.3482343335374566,0.12615176151761512,0.05708951550586593,0.48584722760759974,0.05776587605202756,0.16517861922487037,0.050495049504950984,0.0005461350842140226,0.0006801517942513897,0.0010162344374875644,0.0034811168604532493,0.00030214581365844566,0.00039499933130089394,0.0006148560647757726,0.00225677117184039,0.4470685427600782,0.4435886184745176,0.4758047220639753,0.5168710104306075,0.4713051679987373,0.46224007841852827,0.508992666771452,0.558466570515297,0.13942307692307687,0.3171646236672405,0.829683698296837,0.04454141340640305,0.8528610354223434,0.5746268656716418,0.820708901363272,0.9104300219042134,1.0,1.0,0.07832800842451776,0.8566714822679368,0.010018384491866622
12,5.0,9.0,3,0.5182759467110261,0.17564552238184902,0.5714285714285714,0.08722859580923487,0.35789452500268876,0.017333095831190925,0.04039242977231688,0.007507721284880369,2.0527150404318227e-06,0.5945830374259419,0.7122942373574231,0.00015614251390852642,0.9982324807454076,0.006402580582097223,0.0660766961651917,0.11635791258021548,0.0779684194782163,0.3482343335374566,0.07588075880758799,0.09592862667108606,0.5438154323381155,0.05776587605202756,0.18280280223205325,0.05351569055210659,0.0011216871444902539,0.001624167402102732,0.0024986719066565524,0.005446800763772947,0.0006025636986417263,0.0008821015456957574,0.0012957514662085795,0.003161416590073792,0.4279754488137433,0.42484956931572493,0.4559109648928402,0.4947188160135715,0.4568159209367407,0.44818201175037253,0.493592931949888,0.5416290766299275,0.10721153846153819,0.3409631252979586,0.8126520681265208,0.06588989509012233,0.901907356948229,0.6865671641791045,0.8086736166800323,0.8666698919537952,0.900305635604254,0.9701980409862099,0.08783769084321685,0.7771772909161154,0.00710944590537807
12,5.0,10.0,3,1.0,1.0,0.14285714285714285,0.17388830947188783,0.4578929213923182,0.17010855869506122,0.8910943691076832,1.0,9.596449583628963e-05,0.9259934861253607,0.8268252237919068,9.759531909787129e-05,0.9999695847871496,0.005877177977077791,0.08377581120943949,0.14638576098801298,0.06782999837757137,0.3666054296795265,0.08428184281842815,0.0898871043882645,0.5252035672741372,0.06924254016832442,0.15022237274255384,0.05796274542708524,0.0012051239753156258,0.0016331067436986641,0.002113100188117327,0.00431060320559791,0.0006569970698053128,0.0009969722156718084,0.0013241492584797857,0.0030070428496826013,0.4540137288843102,0.45059748510140085,0.48332833228366634,0.5250278796947222,0.4768114877204521,0.4677746967842866,0.5151203338796362,0.5650118398057068,0.267307692307692,0.3476095161874966,0.7858880778588809,0.018979215989528144,0.8719346049046321,0.5373134328358209,0.906072173215718,0.8731383951706353,0.9178189747999461,0.9741582535734796,0.10687202467353679,0.9853491595014977,0.010158013544018074
12,5.0,11.0,3,0.46047439480078856,0.1139357365227824,0.7142857142857142,0.08182421541670615,0.3316901881322219,0.010887229684715878,0.0029760193255907856,0.008727224641843086,0.00027753043832071876,0.7334056755767612,0.8547774873831844,8.203780218649395e-05,0.9997133597599827,0.0058160846509127395,0.07197640117994099,0.1538927230899624,0.059871081113730115,0.3359869361094102,0.1009485094850948,0.07017189000083036,0.5015509887553316,0.09315225707727628,0.10830628460836347,0.04113106225876839,0.0011350165779275576,0.0014651548738319042,0.0027108225891344516,0.005913026735694718,0.0006014983937595152,0.0009613396984858852,0.0015514288386880583,0.003911309594741996,0.4456570859780902,0.4422676835381111,0.47478680016923924,0.5158587021359508,0.4738370278056173,0.46488816887378936,0.5121272473163193,0.5620604303099858,0.2533653846153845,0.43176412431782607,0.7688564476885646,0.0337787732071949,0.8719346049046321,0.6567164179104479,0.8263608660785888,0.7879667816842555,0.8723070365632877,0.9318141225588494,0.16578687092531957,0.7504727270961005,0.009500593423471648
12,5.0,12.0,3,0.7378861105596797,0.5147071093096415,0.42857142857142855,0.1635536171423153,0.26499907974377396,0.017087482236272926,0.019638057776991617,0.015161443753861617,6.0843677016612165e-05,0.6771087681926706,0.636809526235567,0.002040921317027837,0.998802057290571,0.006133769946971013,0.07787610619469022,0.06380917786656971,0.15002919714741575,0.38497652582159625,0.07588075880758799,0.10338636614738701,0.3949205118262894,0.06924254016832442,0.11623063743858432,0.054019130726632,0.0015566822097109881,0.0019527827593380331,0.0034034189650885027,0.009578793134338022,0.000648702152065139,0.000835945784120478,0.0013883943764155396,0.004467740071671523,0.41834670531979273,0.4152178077152259,0.44590672902702977,0.48516502584885685,0.4349861406027248,0.42670668651159716,0.470100858613296,0.5171163376299971,0.43701923076923066,0.2601011228356178,0.7664233576642336,0.09527500431954128,0.9155313351498637,0.5,0.862729751403368,0.8399036130447985,0.897823299098226,0.9342054566034275,0.10353935706759426,0.8411313721620108,0.0070629028879942435
12,5.0,13.0,3,0.8267214203459033,0.660451248807571,0.42857142857142855,0.16535507727315824,0.4956124210290159,0.05119842692818636,0.006136728455121692,0.03145708925714049,0.0004975317080858277,0.9305781164281172,0.9225511887171662,0.014611073579918091,0.9998978746795686,0.004349844822951532,0.0660766961651917,0.08633006417241788,0.1054234541339518,0.3176158399673402,0.11368563685636847,0.059445708037595406,0.3497479643272587,0.04035960214231054,0.16945225823092797,0.041349219667730086,0.0016678602596867174,0.0023414294679098917,0.0032313589748654134,0.00930725825368011,0.0008331887407689715,0.0012843069895877297,0.0017630117760788497,0.0052888589641696925,0.4354746597956221,0.4323502538551047,0.4639012174707627,0.505038379305695,0.4619894768662114,0.45336874604285826,0.4993199250741456,0.5488624611987464,0.28365384615384603,0.36868899838355085,0.7664233576642336,0.15819734778127692,0.9455040871934606,0.6119402985074625,0.833655172413793,0.7932620966512154,0.8083151071378625,0.9397570611478443,0.20540005226815322,0.9097116490538444,0.01137394987317028
12,5.0,14.0,3,0.5585838426297018,0.217477151352111,0.5714285714285714,0.08485825353180998,0.49593979506414665,0.014316583576165533,0.03326677667482171,0.01954996892335541,4.235195128132646e-05,0.7826500716449416,0.8296842626294766,0.0002617194924973595,0.99845854711648,0.005156276728330189,0.0660766961651917,0.08257658312144323,0.11009081002542682,0.3114921412533169,0.09254742547425465,0.07253093097540736,0.43311360992632814,0.09793420045906653,0.0898472647900291,0.052777311629468304,0.0017408248593897802,0.0016725326638670343,0.0024392605324084203,0.00690479649226218,0.0006458798144487767,0.0007070351550228857,0.0010444679681318476,0.003186858038859711,0.4113126875826958,0.4079157301919347,0.43768140223940544,0.47524917274494666,0.4290481421164661,0.4207205228558908,0.4632529241042427,0.5089187370072608,0.3975961538461539,0.33570267871393034,0.832116788321168,0.13155856201607039,0.9237057220708447,0.6119402985074625,0.8417770649558942,0.7797142583267069,0.8492704878009292,0.917400020244294,0.06145074289645969,0.8086483064725165,0.008028670498708451
12,5.0,15.0,3,0.9912526826524516,0.9844138835851142,0.14285714285714285,0.17474163269176068,0.31061682752973946,0.03192940380859304,0.3354956632843355,0.10399432391293577,1.4499717636225104e-05,0.9402432007273245,0.6027954033255933,0.00020843439378305447,0.9998815419328984,0.004300970162019496,0.08967551622418875,0.11635791258021548,0.08926321221633535,0.3421106348234333,0.04647696476964766,0.14987931635263427,0.35944164404808066,0.09238714613618967,0.08036538072508305,0.03824467192481995,0.0009175732278899361,0.001553263690160015,0.002660225668828357,0.006693284120956921,0.0004007455789375957,0.000669280338189593,0.001143518589780041,0.003092972697759158,0.42896267334484306,0.4259199936075033,0.4571975726140064,0.49667524876578795,0.43869292838041407,0.430478103178963,0.47418393602667314,0.5205906808948554,0.2600961538461537,0.3103052690586503,0.7761557177615572,0.05737976372045711,0.9482288828337875,0.6567164179104479,0.8630505212510029,0.7853489103307338,0.8365580324906423,0.904049053399941,0.112676580752677,0.9704214550294257,0.008523190058411512
12,5.0,16.0,3,0.9991378772443757,0.9984953529263252,0.14285714285714285,0.17493126007395465,0.4193574059318724,0.2525941954550119,1.0,0.37986009101606066,2.1509196060383122e-05,0.9401406589580538,0.7550161029975758,0.00015904087567884817,0.9999442998833978,0.0062437379340681,0.0660766961651917,0.1350042378011865,0.06659321679179608,0.3114921412533169,0.080081300813008,0.08388575847972601,0.4922450562233423,0.057957153787299126,0.16662986631324528,0.0354421882866256,0.0011860223562115033,0.0017434311567285472,0.0027000614205816478,0.006804232493111386,0.0007962467099510403,0.0010730202540211668,0.0018115236047473039,0.00510390323583024,0.4366702047606379,0.43349012886939486,0.4652096608716503,0.5056136196162436,0.4746384496267443,0.465590933280451,0.5129953807275538,0.5634522525576046,0.3485576923076923,0.27884850328918365,0.8077858880778589,0.13776507656918185,0.9209809264305178,0.5522388059701493,0.8530296712109064,0.8452514920623617,0.9024153080903368,0.9367824002566412,0.05405683749279816,0.9786198192869058,0.009680947615833935
12,5.0,17.0,3,0.9334189884120392,0.8798298188049908,0.2857142857142857,0.17322461363420882,0.33046956807354405,0.040518508776724936,0.024217140593314253,0.04768731136510087,0.0001809091778889673,0.8540482277765863,0.7634771755395007,0.014305148199311286,0.9999485695014892,0.005156276728330189,0.0660766961651917,0.14638576098801298,0.060972445643713374,0.3298632373953869,0.12615176151761512,0.05475662021055482,0.4922450562233423,0.034429992348890555,0.25813194392308797,0.5228729652626285,0.0017571966733029173,0.002505567668007423,0.003621948266123842,0.007477207429501481,0.001028744779176412,0.0015299623866688833,0.0021527614496359313,0.004860398923785305,0.4369027619614595,0.4338031885754886,0.46556878573975724,0.5057769380391326,0.46727273233340477,0.45854541099454815,0.505115685233508,0.5544961876441474,0.2899038461538461,0.46663478669916514,0.8175182481751825,0.054794722946162215,0.8855585831062669,0.6716417910447761,0.8434450681635928,0.7185437868797719,0.8353417710375197,0.7728501948807089,0.09119505670777012,0.9200811814300099,0.017645621465639638
12,5.0,18.0,3,0.8045748255318049,0.6391743329431895,0.42857142857142855,0.16668246894851613,0.4097470267337544,0.050358397860723075,0.005082301542543362,0.01573612598286485,0.0002939532724522736,0.8496090571253734,0.725446722300422,0.0005044156511893389,0.9993793886040341,0.006622516556291397,0.07197640117994099,0.06380917786656971,0.14522891023371512,0.3237395386813636,0.10108401084010832,0.06816288892855019,0.415471112834432,0.08129303749043612,0.10419002440956023,0.5393354589696258,0.0013882221180580717,0.001581033283921886,0.0025622624517890403,0.007195793773076762,0.0006737447526301929,0.0008021790873553519,0.0013034271625649684,0.004143346212630556,0.38392934568394443,0.38095756024301375,0.4089361373676246,0.4434167084677524,0.43688413976715895,0.4284875884825885,0.47200357660736114,0.5189805246370899,0.3567307692307693,0.29659789997726405,0.7591240875912411,0.23954073553189398,0.9427792915531337,0.7014925373134329,0.8185212510024058,0.8561737631546418,0.85246953506112,0.9479333713446199,0.13553685829883427,0.8754590123658706,0.005974959856647505
12,5.0,19.0,3,0.5048259612370634,0.15787199684079462,0.42857142857142855,0.07888499099269936,0.22588406465477143,0.004876940752377647,0.00035098882575126857,0.006053102366170106,0.0017131013095108795,0.5858566630614309,0.8783042802560689,4.99857758959126e-05,0.9994253382950702,0.00604823929033993,0.0660766961651917,0.07506962101949381,0.12064309291050082,0.3298632373953869,0.10108401084010832,0.0691190093742298,0.46742923613803805,0.07000765110941083,0.13376408209099222,0.03549253230407823,0.0013954262346692924,0.0020524640445795882,0.002720776378769443,0.007510640092689443,0.0006226543287036325,0.0008118101716929279,0.0011389690086445856,0.0035345648858515592,0.4479349179535139,0.44468888987720023,0.4770460785442461,0.5190718625861976,0.4479978617872673,0.43945582952768636,0.48389204614086956,0.5315330561110359,0.2798076923076922,0.45733612981013083,0.7907542579075426,0.11456687246738582,0.888283378746594,0.6343283582089552,0.7998652766639938,0.8232110231570529,0.8569493470234155,0.9256380673477267,0.09246083292100199,0.7641970165698024,0.009576225826720353
13,1.0,0.0,3,0.3353771579525067,0.02633520242593286,0.2857142857142857,0.0824879112543851,0.6410267353803113,0.0009050327639391198,1.6444427264305483e-07,2.402183168384981e-07,0.00013016576235360346,0.7468141174621094,0.8453372960184026,0.0002668279097688671,0.9894521761047921,0.003861098213631148,0.07787610619469022,0.09759050732534197,0.0999737915369655,0.3604817309655033,0.09254742547425465,0.08082846076510065,0.2890655292749127,0.08091048201989283,0.07584935719348028,0.03854673602953573,0.0012566445159708482,0.0020083398467376406,0.0031281963175123465,0.008133479450748101,0.0005179042473150787,0.0009786637772874942,0.0013964661648643057,0.004014051184159219,0.3532994071943334,0.35110629097987767,0.37700715203798907,0.40814137732333233,0.40437833596953454,0.3972250997250362,0.43740928014998054,0.48123199184968235,0.3475961538461536,0.7528153347792395,0.22871046228710468,0.0003439822017028689,0.49863760217983655,0.5895522388059702,0.48086607858861274,0.7315053291561866,0.7280554042226282,0.8601175165109272,0.1284781791730905,0.7289932965143107,0.006690558748923686
13,1.0,1.0,3,0.3392703831898544,0.03012774261293747,0.2857142857142857,0.08182421541670615,0.6693988964200993,0.0009052337664385758,2.5005627028830718e-08,1.9176542742949114e-07,0.0007536887115144206,0.7618972994652301,0.8739428440855712,9.718229808695145e-05,0.9833370605267537,0.006158207277437017,0.0660766961651917,0.12761835573313957,0.07073364683244815,0.3363951826903449,0.080081300813008,0.08869974904114779,0.2848003101977511,0.051644988523335836,0.11533695456895397,0.13824467192482004,0.0033305133348997705,0.006025646327865438,0.007674332001607585,0.016200842505689136,0.0013126155707286792,0.0021395388310485987,0.0028986445685391473,0.006752363414377772,0.3387701587633914,0.3384876852874005,0.36341078472952465,0.394939212294296,0.3728607620544952,0.3670447416864214,0.4045262726511556,0.44655949366688186,0.4418269230769232,0.7938777846281089,0.22384428223844288,0.000377203802157138,0.4931880108991826,0.6567164179104479,0.43982036888532505,0.7712314151137232,0.6641409417411825,0.7516393057413371,0.22585231690691882,0.6972583491361448,0.01746526727327735
13,1.0,2.0,3,0.3195195203732289,0.018582039976414656,0.2857142857142857,0.08229828387219118,0.5973171976355625,0.0009051433094827993,6.408652215666071e-08,2.4305610079406633e-07,0.0003643503360849572,0.754123514457362,0.8591018844951606,0.00017591542216989568,0.9860341574509291,0.004032159526893286,0.07197640117994099,0.1162368325463131,0.08087953699875332,0.3604817309655033,0.07981029810298099,0.09366768418441707,0.39065529274912747,0.09257842387146141,0.08651552724202055,0.03847961067293193,0.0021605718799456134,0.003329180667055842,0.005109451454136573,0.012299502917019062,0.0008595890239890693,0.0013930883586126001,0.0020331744645439636,0.005386251926764549,0.33904990203432095,0.33734268222978303,0.3626826368499214,0.3935892292663932,0.3788014445834432,0.372334432029163,0.41030273005675166,0.4525636297821647,0.3062499999999999,0.870753838360987,0.22384428223844288,0.000377203802157138,0.4877384196185287,0.7462686567164178,0.4474803528468325,0.6781380623535767,0.6848512481437146,0.7911707465551192,0.17724149462725652,0.7415242137170539,0.011833562169835499
13,1.0,3.0,3,0.3115377948466227,0.018120992639086057,0.2857142857142857,0.08106570588793027,0.7774162751622217,0.0009051859804958172,5.649925483764044e-07,1.7720098523450822e-07,1.4941906035530511e-05,0.9137247245224107,0.8969937577237961,0.00014493245195980873,0.9930116220782534,0.005449524693922431,0.0660766961651917,0.11635791258021548,0.0779684194782163,0.3300673606858543,0.05460704607046066,0.1261701450360604,0.14695618456766196,0.06350420811017599,0.05643503882174697,0.8162107736197353,0.003940888052442874,0.006778451396417092,0.01013780962288185,0.01990385554691873,0.0011491893920235906,0.0019694934079751525,0.002809832873635418,0.0067705156465767535,0.27455103691345717,0.2755353948018006,0.2978180187023242,0.32329039397958587,0.27399770909713506,0.27102838791720313,0.29927976200665274,0.33345348381364276,0.19663461538461524,0.8386822622886014,0.22627737226277372,0.0002608649145256484,0.4904632152588556,0.6194029850746268,0.3926607858861271,0.717536835353612,0.673898872538909,0.826924010292517,0.15681938265981094,0.7884472710024484,0.004590305089478969
13,1.0,4.0,3,0.33636538962617457,0.02545846956674637,0.2857142857142857,0.08400493031193706,0.596526589582002,0.0009052213303642729,4.641657235650068e-09,1.735573102702075e-07,0.0037271909499148,0.6769539686951113,0.8702108908108708,0.00012262853543679815,0.9841968465612889,0.006659172551990417,0.0660766961651917,0.09746942729143959,0.09346920185066383,0.3359869361094102,0.06747967479674796,0.10469377232718302,0.4486234974796434,0.06962509563886753,0.12956965611572857,0.02877999664373254,0.0014346184496011015,0.0019948489198843783,0.0031659624682753964,0.008505061788814845,0.0006570596107036632,0.0009643766539809037,0.0013464665493614337,0.004054625972981812,0.3565540243642975,0.35413794235543805,0.380300655745155,0.4120362394569898,0.4114499920513918,0.4038468708290592,0.44465658848606787,0.48922186981550064,0.22259615384615383,0.8394957317233525,0.22141119221411193,0.00028605910629223854,0.49863760217983655,0.6268656716417911,0.5102999198075382,0.7463663579685571,0.8049157311008592,0.846164734246873,0.16594388517019115,0.7589659708723372,0.013503292918479903
13,1.0,5.0,3,0.32514110518115685,0.022479996949110993,0.14285714285714285,0.005309566701431678,0.7132848992195501,0.0009052784333047194,3.0854279150786554e-07,2.1402852603246197e-07,5.3118372788181755e-05,0.788607396247317,0.8833683042901789,0.00011059290462510117,0.9876292911628812,0.014564648957747867,0.0660766961651917,0.14638576098801298,0.060972445643713374,0.3114921412533169,0.080081300813008,0.08388575847972601,0.40480806514152773,0.11591430757459822,0.07071820161723381,0.022755495888572508,0.0032683410692187606,0.004099521232283254,0.006146839913879105,0.012681442563151958,0.0013062575997843443,0.0017712803649552263,0.002497010630667704,0.006002656456011497,0.3367456670136898,0.33463445272382264,0.35992690404639976,0.38979087131694323,0.3813215075998476,0.37453046936392237,0.4127892940381631,0.45519060465129,0.15192307692307683,0.7538401445706495,0.22384428223844288,0.0003136865352437112,0.5040871934604905,0.6119402985074625,0.42464153969526874,0.6905667811556393,0.6549108225052,0.7687200052241483,0.2062244336729106,0.7524161831394186,0.006318214609853157
13,1.0,6.0,3,0.33380353198719837,0.02784595558834558,0.14285714285714285,0.08191902910780313,0.6224968268033642,0.0009052747210076679,3.180254873191296e-07,2.548077937961645e-07,6.389981209364741e-05,0.8032043270079426,0.8430790586010612,0.0004992416949831166,0.9904353313415823,0.017533784609369274,0.08967551622418875,0.09759050732534197,0.10659487693517315,0.3604817309655033,0.09634146341463412,0.07760917704989496,0.2520356727413726,0.06943381790359597,0.07873495988389566,0.017704312804161848,0.0015290092991859588,0.0022718673842197154,0.003348688234249112,0.010751051968892563,0.0005444381538115922,0.0008183425140106277,0.0012098851381619027,0.003609262396361085,0.351858875113423,0.34965100967004137,0.3753757752524519,0.4081114578987025,0.3691336861720165,0.3624342443834927,0.39904560741689654,0.4394120608697472,0.3076923076923077,0.811063876675286,0.22871046228710468,0.0003136865352437112,0.4931880108991826,0.6417910447761195,0.45578829190056136,0.874773459157157,0.8545097889449726,0.9444369461594118,0.13630209217720907,0.7419366056072219,0.012060459379581584
13,1.0,7.0,3,0.33859339829017365,0.029601325642515615,0.14285714285714285,0.08258272494548213,0.8088181250391832,0.0009053050699816519,3.06639643558501e-08,2.6088537679359264e-07,0.0008375765628307241,0.894836143182911,0.9221660872791622,0.0005617794300969512,0.9923111425719456,0.022140221402214,0.0660766961651917,0.135125317835089,0.06652882170499316,0.3114921412533169,0.08428184281842815,0.0797174596478541,0.3321054672353625,0.057957153787299126,0.11807608094344395,0.02641382782346069,0.006882014011741257,0.008031007622113173,0.011108741793307182,0.021271145438387384,0.0022901798810496094,0.0029570011401521814,0.003947653452713545,0.00843445737937975,0.3285079337134156,0.326488993355631,0.3516525394459709,0.3826329767127987,0.3527806384020349,0.3468226193185318,0.3825831826227546,0.4232747409943428,0.15096153846153837,0.8557140342063878,0.22627737226277372,0.0003284852893966482,0.4931880108991826,0.6492537313432836,0.4173472333600641,0.6978135618087564,0.6649730991932907,0.8134448931453502,0.17376343527972776,0.769255554161183,0.012345535361057453
13,1.0,8.0,3,0.34763404558627853,0.03143426239476666,0.2857142857142857,0.08495306722290696,0.7961354005007603,0.0009053719787271141,6.434005547561961e-07,2.470031450993949e-07,2.1980206131786207e-05,0.889605277785364,0.8983655225387709,0.0012084034167073087,0.9962282117985832,0.017692627257398397,0.07197640117994099,0.09008354522339265,0.1046575963927346,0.3359869361094102,0.07154471544715446,0.0989534361971504,0.2535866614967041,0.10482019892884469,0.051253986191372655,0.03829501594227258,0.004498704876912045,0.004880963647630644,0.008141535888673494,0.01687245811525112,0.0018650045422107793,0.0020937263720508595,0.003319735797750977,0.008098684021095039,0.3494270424328089,0.3466574140840447,0.3737547198152099,0.4064031691196621,0.3916535314745687,0.3840260570912839,0.4240811194031814,0.46871443055775297,0.37451923076923066,0.7212877857526765,0.22384428223844288,0.00027317171261303667,0.4850136239782017,0.6044776119402986,0.37142582197273466,0.8709828461747571,0.8606789109089252,0.9659332599780459,0.09935639129890689,0.7527118034063542,0.008674454864908893
13,1.0,9.0,3,0.3242184799127612,0.018700699776994886,0.2857142857142857,0.08447899876742199,0.571677474869451,0.0009052079786967819,5.96074264833585e-07,3.146231014544011e-07,3.641981874916278e-05,0.6377698988510204,0.8986389715920415,0.00044787318262034777,0.9876531071972954,0.017436035287505175,0.07197640117994099,0.1050974694272914,0.08970042999974637,0.3237395386813636,0.0968834688346883,0.07120207711855045,0.4265219077161691,0.09296097934200453,0.09338943489634526,0.04321194831347608,0.0011479719110509216,0.0015417462808561709,0.0025458346836591704,0.005861920335518582,0.0005004387587401421,0.0007650094510684595,0.0012131878604090115,0.0031941118770228588,0.3731356248993702,0.37043952687463355,0.39768637679656516,0.43002497934655426,0.42432659099075815,0.41640619158446096,0.4586362274611306,0.5036536402579563,0.27403846153846145,0.8063414236912108,0.22384428223844288,0.00029955448621668285,0.5013623978201636,0.5522388059701493,0.4759133921411387,0.7169225114730615,0.7801092901510867,0.8765788362236773,0.11037979357694111,0.7444659257909239,0.0068360056782481304
13,1.0,10.0,3,0.3514408269088489,0.037696765525834536,0.2857142857142857,0.08353086185645209,0.7100878324386972,0.0009053569629003942,3.80900879939954e-07,3.0069971614983686e-07,6.269744799650811e-05,0.8784053197435199,0.9089712176171206,0.0011998842690852326,0.9887732530358496,0.015969795459543995,0.0660766961651917,0.11260443152924082,0.08067232440643267,0.3114921412533169,0.10528455284552846,0.06350740863501886,0.403644823575029,0.04609793420045897,0.17105835646258755,0.04911897969458012,0.0013735997985618708,0.001843139715585958,0.002387736709730642,0.005095057368269372,0.0006948264218258225,0.000948778311651014,0.001193435620783245,0.0027624533070072124,0.35162760957394984,0.34917943685208486,0.3744651831575061,0.40372130823792096,0.40948102759315597,0.4018264250462991,0.4422140201403007,0.48527316192831665,0.09807692307692295,0.8463945091089822,0.2189781021897811,0.0003136865352437112,0.4959128065395096,0.7313432835820894,0.4318460304731355,0.7305592715035738,0.7363502690205106,0.8045984431015043,0.18508918046719464,0.7820947316046774,0.007510879430313477
13,1.0,11.0,3,0.3208792493817246,0.0198679617713328,0.2857142857142857,0.08447899876742199,0.8205223484622505,0.0009052119085515677,1.876321332619207e-07,2.953759185012477e-07,0.0001415120727934715,0.9057629847931712,0.9153161911096653,0.0017560248391046002,0.9893625614403881,0.010312553456660406,0.0660766961651917,0.1613996851919118,0.054691324878788375,0.3114921412533169,0.11775067750677498,0.0564440839310407,0.27355564172159746,0.08664881407804124,0.0673535436640297,0.02463500587346923,0.0027530279555149717,0.004538418596244703,0.006587900259487091,0.012838957658164172,0.0011450725876712441,0.001777497610024801,0.0026816297612085793,0.005860852743837022,0.3362220578776669,0.335117395988676,0.36038397653615667,0.3899703442131159,0.3747406745547973,0.36850453069722244,0.4065295835485222,0.4477945403603413,0.2701923076923076,0.8156945684931594,0.22627737226277372,0.00036021020904354313,0.5013623978201636,0.6492537313432836,0.4379599037690458,0.7347728869787655,0.749183924453698,0.8163732562616879,0.1335515601946819,0.7703648057404467,0.006638197854366895
13,1.0,12.0,3,0.3287563029242456,0.020355796078186092,0.14285714285714285,0.08409974400303405,0.7099405965866216,0.0009051184378104481,2.6455087861332277e-07,2.1562389438111799e-07,6.53139259148964e-05,0.787939697329211,0.8832828067466046,0.0004695418255467477,0.991534947875594,0.018926712445932414,0.07787610619469022,0.135125317835089,0.07145219289853225,0.3237395386813636,0.04227642276422751,0.15680587780355768,0.24854594804187663,0.06962509563886753,0.07761371717086275,0.0271354254069478,0.003105386294006162,0.004078841659537956,0.00531819658207508,0.011584092463341978,0.0013411379849115116,0.0017671580617141054,0.0022688902333401896,0.00543272216859499,0.3822223423689729,0.3797771589481949,0.4075781895822654,0.4425071504488671,0.4118958775220214,0.40432357940560104,0.44520009397964383,0.48989743019172327,0.30048076923076916,0.8147501747214774,0.22384428223844288,0.0003439822017028689,0.4931880108991826,0.6343283582089552,0.42445549318364084,0.846324561666715,0.8239863257104432,0.9267885510218363,0.2508849957245885,0.7368201939697621,0.011042330874310585
