fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
13,1.0,10.0,3,0.36031236935205746,0.03608806713542447,0.6000000000000001,0.09625230931644238,0.7316578059242299,0.001006598103778408,3.2262044247399405e-07,3.1879668084112727e-07,0.0014688513343724093,0.8853718591850163,0.9094694219156009,0.0032021806937910166,0.9872628958665485,0.07408722775105579,0.13292757151552034,0.055941888619854656,0.03737875656598774,0.5205337627976535,0.037020635904702934,0.12271661362569544,0.6274810077170224,0.060702982964110114,0.210886072577447,0.11532545092598179,7.25934011676091e-07,1.0966392381566927e-06,1.9276309981122166e-06,1.979658218505258e-05,1.9814705410531808e-07,2.8109512603413283e-07,4.3197546418969524e-07,6.183782155020844e-06,0.41412488312583456,0.4575121541892817,0.48643674556929806,0.6009480299876997,0.4997133270505176,0.5604773963991698,0.6007673262188086,0.7114869173290005,0.26185774432728487,0.9923854350333549,0.2551020408163265,0.0026146732118010924,0.6419753086419753,0.841835867887494,0.3079180576200595,0.7573776959485543,0.8934895954436188,0.8943650693995373,0.05696438544719873,0.810984031084112,0.016043088144076317
13,1.0,11.0,3,0.3338907562598455,0.0203051014035734,0.5000000000000001,0.0587226181050409,0.8400033964801464,0.0010064458749919846,1.959351818373755e-07,3.127880650902402e-07,0.002556650230026772,0.9109826639464964,0.914311895067136,0.000842526665300527,0.9865372705629502,0.074859291399983,0.1298843578819233,0.04858111380145279,0.04185164747256262,0.5032784999424826,0.06223983703834911,0.07624752575913286,0.5616911389364322,0.06316072991717711,0.18349809678730702,0.06210412016649569,6.415929882896262e-07,1.1288817770975938e-06,2.3045523902833548e-06,3.066824301363665e-05,9.544177879615346e-08,1.4475039847658156e-07,2.83513756335283e-07,4.322475078992504e-06,0.40371095217702035,0.4460073061195837,0.4742048411311034,0.5857919231518509,0.4940621871344723,0.5541391488240305,0.5939737925833524,0.7034427518036328,0.205186482357763,0.9765098914675835,0.2551020408163265,0.0026146732118010924,0.6469135802469135,0.8026807112415641,0.3163258609129386,0.7605766394774549,0.8992143750321546,0.9071295595431401,0.0642354242830171,0.8107415860272505,0.013640835882189395
13,1.0,12.0,3,0.340473229502544,0.021652961430137518,0.4,0.055529163367643186,0.7534072683299408,0.0010063552640997434,3.814337346878211e-07,2.2474758862960293e-07,0.0007566337269590457,0.8252773741170542,0.8901251905751281,0.0008823642308095281,0.9900897160596268,0.07129235734193927,0.1511868533171029,0.051525423728813496,0.04351292563917852,0.5377890256528243,0.02515277654769284,0.1714523221145176,0.5841215506110561,0.06060197966466893,0.19713187985646533,0.0566636001689087,5.833155581393666e-07,9.278339010162755e-07,1.9882407705033825e-06,2.95766760043482e-05,7.353945020793098e-08,1.1106685628352136e-07,1.9137383511698032e-07,3.6360619019866367e-06,0.42282769460129166,0.4671267300536015,0.4966592878819538,0.6136225542372462,0.49410866801507947,0.5541912380007431,0.5940293580470276,0.7035076580704492,0.19721301091694915,0.9632398459957753,0.24744897959183673,0.00286719649749377,0.6444444444444444,0.7366063844015573,0.32514163778331995,0.8692844146647669,0.9287680182585369,0.9608540372884509,0.060011854087276106,0.7927796497606925,0.014898776549098464
13,1.0,13.0,3,0.35783852634612656,0.032153944761619625,0.4,0.07194510424914227,0.7897814506345975,0.0010065937538027024,2.1837242898026759e-07,3.8007663624884025e-07,0.0028128808379946635,0.9156228805282167,0.899151926474736,5.490092665916025e-05,0.988261751093933,0.06863645838962966,0.13901399878271467,0.07213559322033897,0.030320145768377233,0.5119061313700679,0.026901957311132745,0.1556385562950149,0.5111551511875808,0.06568581240320517,0.16226944950169186,0.07410493454786748,1.6449272864986272e-07,2.7876108824914645e-07,4.3981168604867284e-07,3.5937383563295223e-06,3.089381693840606e-08,4.319786418404472e-08,5.482952964205549e-08,6.262157354549755e-07,0.42809710395571904,0.47294810188222647,0.5028482361460248,0.6212845112806042,0.4965963925918371,0.5569813595657618,0.5970197407468302,0.7070441405724852,0.2490405752822385,0.9522662547079669,0.25255102040816324,0.00286719649749377,0.6518518518518518,0.8006940819805608,0.4184283438756071,0.781151351800609,0.8978213180642054,0.945430530815166,0.1951864987096263,0.8044288671164068,0.023090764229033417
13,1.0,14.0,3,0.32448226009446635,0.015685988505144157,0.4,0.054235946159936654,0.8823656199809209,0.0010065024284180283,1.974090535354278e-07,2.2867879208006565e-07,0.0017754682401839752,0.9280567821365071,0.9096042123478341,8.297502270888455e-05,0.9928799151798856,0.2629031137326961,0.1298843578819233,0.057414043583535114,0.03601018159758762,0.5032784999424826,0.052032592330174474,0.08923543403032266,0.527429961264751,0.06077031849707078,0.17836445719905814,0.2318649333413766,1.0366216721512955e-06,1.7928915678245324e-06,3.2999329129491406e-06,3.4333888628022666e-05,1.0719136778921152e-07,1.6941319444619573e-07,2.676350186797968e-07,3.8046641218449064e-06,0.37571981697257983,0.41508386996498425,0.4413267448718896,0.5450427914381131,0.4872973864452357,0.5465519764407701,0.5858412712707224,0.6938130480501243,0.20291367040500757,0.9458688255753557,0.25255102040816324,0.003144108303147265,0.6419753086419753,0.7855503302089697,0.34430309243971746,0.7485502709966889,0.9049904443278429,0.9436171925239805,0.03278075028160099,0.8155600451388185,0.02585662952110024
13,1.0,15.0,3,0.35588257200011275,0.03473520960951278,0.6000000000000001,0.09332277645816842,0.8383333463159262,0.0010065209941912611,2.3241865084548963e-08,4.097135283426174e-07,0.031192552792540434,0.9026626926124018,0.9316042634207335,0.00027916608182651997,0.9932995676431656,0.09817561359758499,0.14510042604990878,0.06477481840193697,0.034438005821080656,0.5291613942252389,0.06562749092197324,0.07620503561726817,0.5110650692129838,0.060635647431149256,0.17339296264320567,0.24883498220425881,4.382851096339563e-06,6.192403799298835e-06,1.3926435634477685e-05,0.00011324329156893309,3.5806819950960086e-07,5.464985178681122e-07,1.0970978066947582e-06,1.3003454125420237e-05,0.3988144255600186,0.4405982857987011,0.46845801266544335,0.5787008157557711,0.48862593133503146,0.5480427303081494,0.5874422236199472,0.6957302831134022,0.47688065874287416,0.9671843871321867,0.24489795918367344,0.003144108303147265,0.6419753086419753,0.8002335139511936,0.4161738464103647,0.8390677588489117,0.9117602118501227,0.9556058281760951,0.08108793271631093,0.8076482595968721,0.02151332534810599
13,1.0,16.0,3,0.3583365077837223,0.03969327660474952,0.30000000000000004,0.25077856954341515,0.751920338249039,0.0010066325564453361,6.996192430794925e-08,2.7676435902367106e-07,0.006778115452109247,0.8856354900533874,0.9109027922663855,0.00024871354278277463,0.9923838480135835,0.31114937115415797,0.13292757151552034,0.03238740920096849,0.0598576726549807,0.5119061313700679,0.0387033920821894,0.11648904504496518,0.4840104495090532,0.05814423271160192,0.17040429498867996,0.12274914037521867,6.283089111377533e-07,9.257773181575245e-07,2.4138476612165394e-06,2.682535400720183e-05,5.065686185804957e-08,5.879001596931943e-08,1.333498630868778e-07,2.503038665353722e-06,0.4068327347144395,0.4494559898374777,0.4778717880822177,0.5903349251211805,0.48628032326567583,0.5454108597313468,0.5846180562854817,0.6923614189904456,0.3000856961883825,0.9562798683377024,0.25255102040816324,0.0023843904700937206,0.6419753086419753,0.8114010978477044,0.36158166034603256,0.8498664214104932,0.9103117684565583,0.9400779043641938,0.07701193485416141,0.7887333836484998,0.029468697195901866
13,1.0,17.0,3,0.3410140595101495,0.022447167536050135,0.4,0.12024280812879393,0.5954760275734415,0.0010062882989960037,3.0911911998234904e-07,2.4249549825199043e-07,0.0011058035488917713,0.8003852700156114,0.8993868950954088,0.00029829326199546285,0.9856564739988484,0.1783312616292087,0.19074863055386482,0.06624697336561744,0.040267794133300096,0.5435407799378811,0.03197236737224346,0.14380491445141727,0.6498813920667809,0.07329472762776906,0.18635372767341313,0.4503755202992097,2.051627220675887e-07,2.678003328615709e-07,5.18339992438518e-07,5.693014522277425e-06,4.4760911443280354e-08,6.258779150499837e-08,1.0508988022824573e-07,1.316204840678757e-06,0.424308728565962,0.4687627868320771,0.4983983796725368,0.6157695710075903,0.4989429950964082,0.5596133033408582,0.5998409461893096,0.7103862032855924,0.6085919743656618,0.9526286487189771,0.25255102040816324,0.0030024617090855495,0.6469135802469135,0.7663667072478926,0.3859846885742566,0.5986519614846157,0.8501716253332556,0.8360894506040051,0.10102364947047793,0.7881158052972809,0.02989380360618571
13,1.0,18.0,3,0.35257202519504377,0.02857190797475657,0.30000000000000004,0.08234362628661915,0.6506059632487111,0.00100648864412119,2.548043048706255e-07,2.820476723750537e-07,0.0016819266566818545,0.8168751714604056,0.8248407735542349,0.0002159861105981613,0.9827408279371513,0.3073817005473931,0.14205721241631172,0.083912832929782,0.026574301824841523,0.5262855170827104,0.028606855017270432,0.15230318493342462,0.6090742575743926,0.09113864386236609,0.14478740380631402,0.28529362972793626,2.0621418685511545e-07,2.884769677228871e-07,4.531952261663011e-07,3.65887824821659e-06,4.905869060351736e-08,6.859724254927152e-08,7.540315810927209e-08,8.239671063183572e-07,0.4337164949079914,0.4791561978240875,0.5094488089082098,0.6294661219290849,0.49940098274647576,0.5601269811973841,0.6003914590339821,0.7110377913841315,0.26364618651961697,0.96004078632683,0.2576530612244898,0.0027380251779278576,0.6493827160493827,0.7667793699873002,0.4592239278277004,0.8312184644531873,0.9389149591983699,0.9703725448197016,0.19005072004685442,0.8266752702937415,0.03640140739631681
13,1.0,19.0,3,0.3181067161199217,0.013756099581208263,0.20000000000000004,0.0743204011612563,0.8096861963928029,0.001006341611554208,1.9540209866249933e-07,1.773816755697713e-07,0.0013285730259817625,0.8795111833667034,0.9096366202304763,8.829309421080987e-05,0.99008177236538,0.6779490901229898,0.1298843578819233,0.09716222760290558,0.021771608527336027,0.517657885655125,0.026924098839783975,0.1571593394945716,0.5041888118187552,0.08093731061881348,0.13392066220916513,0.9999999999999998,7.266237925677759e-07,1.0118951739853504e-06,3.1616630289224916e-06,1.918432723294211e-05,7.332527916867185e-08,9.078870999949247e-08,1.972852219779418e-07,2.125989543569365e-06,0.3701143234977865,0.4088906712518705,0.43474283800132296,0.5368728376478986,0.48476339677667435,0.5437095375807672,0.5827947514509115,0.6902001900599475,0.6405603785535972,0.928794347888605,0.2551020408163265,0.003144108303147265,0.6469135802469135,0.7561839627245224,0.577218755432257,0.7179984826998114,0.8748451133931401,0.8876078505580001,0.06640448427245305,0.8042370108509672,0.030105019998716648
13,2.0,0.0,3,0.35014405924669845,0.02746809661158634,0.5000000000000001,0.14259699129057798,0.8443299795461876,0.0010066283614765833,2.342273996818529e-07,2.6592630715862624e-07,0.001733125666740176,0.8967641448647266,0.9285543170888032,0.0005534840676333124,0.9924263528766394,0.08149903878075708,0.13901399878271467,0.0898014527845036,0.02453874415199624,0.5147820085125965,0.09591710211673012,0.052517041209209636,0.5589886796985257,0.07346306646017091,0.16082309901816597,0.07888565482294752,4.661502604772262e-06,6.59607599787859e-06,9.252920230612245e-06,4.78833732505968e-05,1.0506068909494576e-06,1.311622040769791e-06,1.6157669840856392e-06,1.1593828420005762e-05,0.4110623123826511,0.4541293268475042,0.4828404500124044,0.5964972774655241,0.4980549121882421,0.5586175389947603,0.5987740199588688,0.7091301531322959,0.2515742017213756,0.959731620025429,0.24234693877551025,0.0026146732118010924,0.6320987654320986,0.834494276016382,0.34068099659076,0.7085948241351354,0.8595407318255457,0.8921082209751763,0.06689296584613763,0.8314654451062895,0.02894466665240733
13,2.0,1.0,3,0.33045526870764524,0.017679492086038626,0.30000000000000004,0.060833993138031145,0.8056710297038521,0.0010065332923071923,7.765537590716734e-08,3.0979673300566145e-07,0.006835712997852961,0.9358452441159046,0.9613782612075474,0.00012146535517659307,0.9955424056329024,0.7050716861098029,0.1998782714546562,0.19579661016949151,0.01401423246163391,0.5924306913608651,0.07235851563191929,0.0775892236124436,0.5015764345554455,0.083529728637802,0.12961759022259775,0.3312270012668155,0.0002017928584958993,0.00039319647742765704,0.0005905928370702053,0.0011299809995069146,1.0033413828293978e-05,2.1927899969845638e-05,2.927447293387654e-05,7.465020542510653e-05,0.3788797848105114,0.4187307487671725,0.44529975190210097,0.5499797160017382,0.4762760770324646,0.5343341899980013,0.5728139199179112,0.6783316229832285,0.28570364022504563,0.9451293490866016,0.2397959183673469,0.0019828839491270716,0.6395061728395061,0.7928919220800816,0.3347378858454455,0.7302448144432945,0.8632760014613436,0.8879246581421576,0.13036391866259145,0.8563170586861562,0.027574433726178016
13,2.0,2.0,3,0.37504819018074426,0.04349997236897523,0.6000000000000001,0.1992610187384534,0.8083711408891576,0.0010066625700419695,6.288315930511131e-07,3.1808337892964256e-07,0.0006063415655336246,0.9232029029397834,0.9263218459415591,0.0002573533273934931,0.9889442659252751,0.5795032542482802,0.1298843578819233,0.04858111380145279,0.04185164747256262,0.517657885655125,0.03859268443893371,0.1179818608106122,0.568327177731736,0.05056898525351816,0.22210056202029313,0.38450111600410186,7.999581133017075e-07,1.0654608843925623e-06,2.4457339309585035e-06,3.926342877545866e-05,9.275371267020731e-08,1.2094404546705344e-07,2.402811927143012e-07,4.192238410715708e-06,0.4126373914463319,0.4558687301149459,0.48468980187779703,0.598791139197952,0.49369329219459357,0.5537252969928266,0.5935301273809247,0.7029174766369368,0.2070494429747755,0.9452451329020833,0.2397959183673469,0.0023843904700937206,0.637037037037037,0.7439479762726691,0.3457176964747536,0.782146339064,0.8665005775311065,0.8981357958159846,0.062416795046038476,0.8177524843865892,0.031222595341475423
13,2.0,3.0,3,0.3543218570781884,0.030430853927310948,0.8,0.10081815782528372,0.7297634031517006,0.0010066412459958133,1.5992526604007025e-07,3.5276628553016763e-07,0.00364525756042869,0.8005415214755442,0.9095011335397594,0.00013591128206155812,0.9897070145298174,0.26825351481976173,0.15423006695069996,0.1251331719128329,0.018772641671880107,0.5464166570804097,0.07404127180940574,0.07044229375980308,0.6156802690448309,0.058110564945121415,0.2145754675466161,0.5697163238221632,2.4964741757066827e-06,4.465084891000248e-06,8.488149414811258e-06,3.0933922733716025e-05,4.8626438611048e-07,7.27298482023747e-07,1.2831933422991297e-06,6.520075452643571e-06,0.40945714431125624,0.4523563817052615,0.48095671367750126,0.5941552574283595,0.496918325024226,0.5573430215150901,0.5974090533107874,0.7075088819293057,0.2598457468609114,0.9707447486738002,0.2397959183673469,0.0024968784288843266,0.6419753086419753,0.7684199491763755,0.40474703864396677,0.7879949099333534,0.8987078743176917,0.9102924293164927,0.05255123929434957,0.8166516760809261,0.04227669882146601
13,2.0,4.0,3,0.3403969587507486,0.02108960298179315,0.4,0.10973871733966747,0.7966875348584348,0.0010066942828724033,6.987872695825019e-07,2.593895340463472e-07,0.0003659769474311448,0.8915268724408004,0.9281232132083314,7.936996481004894e-05,0.986907671574296,0.42041181875033773,0.15423006695069996,0.07213559322033897,0.03234267035221978,0.5119061313700679,0.055464529271100946,0.08574861880847717,0.6091943668738553,0.06827823042219368,0.1858997918182663,0.16910101345237372,3.402120744212633e-07,5.20665969658956e-07,1.1734022236277943e-06,1.1404200301033919e-05,4.606924729854815e-08,7.202061557122896e-08,1.2765163457700838e-07,1.5167214683144531e-06,0.4005822038540352,0.44255056011857286,0.4705292886250838,0.5812275574909154,0.4940121684332299,0.5540829672766444,0.5939132063475485,0.7033661316980573,0.26878795782257164,0.9346825230141135,0.24489795918367344,0.0026146732118010924,0.6395061728395061,0.7133825147888011,0.40644811108233614,0.7074082552637675,0.8870420403022019,0.9288977333082675,0.061605143304930055,0.8087264090396162,0.0273164288922636
13,2.0,5.0,3,0.3380721355237287,0.021339685710321,0.30000000000000004,0.08772763262074429,0.7891347840243331,0.0010065199936397946,6.697077871043016e-07,2.453495722765285e-07,0.000357428239930597,0.8957186402723851,0.9250235343098581,0.00033008720748141943,0.9892173568735377,0.07984682257205285,0.14510042604990878,0.05446973365617431,0.040363156213541466,0.5492925342229382,0.04543441679213532,0.1087495487131371,0.5749031618773084,0.07831122483334445,0.1563929686279075,0.1331588948543162,4.899078835636099e-07,9.698716297462245e-07,2.383521155890152e-06,2.234800388379941e-05,6.372697750584738e-08,1.2557641070038856e-07,2.7508336031131575e-07,3.9345459674258456e-06,0.38654960019370466,0.427048062088167,0.4540473210357491,0.5608031193499086,0.4915849315036905,0.5513608135211548,0.5909959600309143,0.6999163683480429,0.2668132195685384,0.9272027097068084,0.2397959183673469,0.0024968784288843266,0.6395061728395061,0.7561839627245224,0.33844689780439263,0.728864522173569,0.8805233579572491,0.8613202789229746,0.021995000232743145,0.812420135598584,0.02984166791435844
13,2.0,6.0,3,0.33345487368468146,0.019843855821284364,0.4,0.06188968065452627,0.6383240576317962,0.0010063441128447532,3.477908776351722e-07,2.8671529535820366e-07,0.0011764493391040523,0.8526164423838397,0.9204091667859344,0.0002493838185999862,0.9915704098876267,0.25706631254680634,0.16335970785149112,0.12071670702179174,0.020237860717922086,0.5377890256528243,0.05384819767956783,0.09212624260137278,0.5383899348407051,0.04046865530940674,0.2501353331742071,0.1882502865415937,1.0708168319307593e-05,1.8026460312976134e-05,4.129187109846567e-05,0.00013079289226559988,1.0024456038548973e-06,1.5133758954941845e-06,3.11916629832066e-06,1.5196073787481379e-05,0.3986449201352662,0.4404147530511108,0.4682726913514519,0.5784543124996853,0.488170255070458,0.5475334922640472,0.5869038365763984,0.6950822788007419,0.2711725474123477,0.9537964912367894,0.24234693877551025,0.0021743894756000802,0.6345679012345677,0.7415007789822985,0.3169644282516382,0.8521977684880833,0.9331557068083385,0.9556694752146004,0.07894392782723963,0.8101764093682844,0.017827732979701832
13,2.0,7.0,3,0.33577839850386065,0.01945189909355977,0.5000000000000001,0.052309316442333054,0.8788248332788804,0.0010066297927515471,9.525344423083781e-07,2.904698302354451e-07,0.0002472251414059113,0.8983412915712682,0.9347281920611896,0.00013428287640325175,0.9884721658414873,0.08591524285262077,0.14205721241631172,0.5078934624697337,0.0031620774846639055,0.5090302542275394,0.4004959702417855,0.012763681957255043,0.597934120049245,0.11016093192377611,0.11984318247077397,0.0870596308137781,0.004096745014163025,0.007871462694467597,0.010317965097540115,0.015408219333576676,0.00037011282141347936,0.0007447854573137244,0.0006867748641497135,0.0012518122008730343,0.3848851500450182,0.42823101939631414,0.455874317681314,0.5609619321369992,0.4892887959826269,0.5516720302105107,0.590176375191396,0.6964726106597996,0.2045530757479787,0.915607330767732,0.24234693877551025,0.0017267809038843528,0.6296296296296295,0.7928919220800816,0.2913933539330428,0.6639584123399027,0.873806575027088,0.9032657141167615,0.13091158278416243,0.843127764530354,0.022156332213975588
13,2.0,8.0,3,0.3522677295640526,0.028278929861229214,0.6000000000000001,0.058194774346793376,0.6859175037113541,0.0010067601953704728,1.6059661571906842e-07,3.023082479720492e-07,0.0030684364184559547,0.8129868299765397,0.9076179538603162,0.00013620887496810843,0.9843399876374913,0.29481250434285805,0.14510042604990878,0.06035835351089582,0.036761241081346444,0.5234096399401817,0.04707288991231956,0.10087949235993737,0.5702789538480018,0.07598814894619875,0.15926502939209133,0.28056569343065696,2.491636784262696e-07,3.424325609148226e-07,6.802132921392241e-07,5.749234385469806e-06,5.0323345932026563e-08,6.634129636011955e-08,1.1530199862081417e-07,1.4317641396909788e-06,0.4210395815299233,0.4651511531507103,0.4945584633986045,0.6110098162081621,0.49847581055987367,0.5590893056537842,0.5992793055832021,0.709721140410434,0.3168896009538357,0.9503222311275427,0.2397959183673469,0.0026146732118010924,0.6469135802469135,0.7086639612132661,0.36775713865070725,0.838903962011083,0.9324393107004101,0.9552392555578253,0.11327322492165981,0.8020001884684081,0.025811177892327786
13,2.0,9.0,3,0.34352900276300014,0.024361052952410447,0.4,0.06004222750065985,0.798886344583067,0.001006512494105943,5.497862957066132e-07,3.2047045673664764e-07,0.0007441422981095212,0.8910023680810064,0.9344032387986482,0.00030348273826146004,0.9907538694650865,0.3215027446862719,0.1298843578819233,0.0868571428571428,0.024327249847637594,0.5205337627976535,0.02353644495615984,0.17478856033211065,0.5636128877278324,0.06565214463672465,0.17826690296317377,0.3230530252759847,5.801404214193913e-07,1.227317064748139e-06,2.1254382541093893e-06,1.8392140843947642e-05,6.762674966302459e-08,1.2301239799630668e-07,2.0384751601652138e-07,2.11603677064211e-06,0.4073142369678913,0.44998823115900644,0.4784372083889077,0.5910319554195211,0.49169511257448534,0.551484346537509,0.5911279575592387,0.7000685436576566,0.19751108461567118,0.9078108443652325,0.24489795918367344,0.0027380251779278576,0.637037037037037,0.7317119898208162,0.35058322483601234,0.7411969145171864,0.8930852843625721,0.9307194211081127,0.030903062647772483,0.8106056275725284,0.02741401621286335
13,2.0,10.0,3,0.3652358862310727,0.03792313347761816,0.5000000000000001,0.09311163895486935,0.601587716210058,0.0010063207030299066,1.2345237204386839e-09,3.486898953418978e-07,0.49981663608805715,0.8037598315604676,0.8915122808248793,0.0004489579180771064,0.9915941252696016,0.23159593276869744,0.13292757151552034,0.09716222760290558,0.022080605338756415,0.5119061313700679,0.050460543795943696,0.09309334704336535,0.6385610905924393,0.05555181469261322,0.2304620763310265,0.395627224467636,1.8183170090554033e-07,2.2654744218050202e-07,4.060739290391023e-07,2.8789310332249147e-06,6.722407237576672e-08,7.674849969965933e-08,1.1930750663618607e-07,1.1533482022522409e-06,0.42408992917568344,0.46852105525995147,0.4981413295036705,0.6154499057839463,0.5006899096947904,0.5615726091265201,0.6019410642561792,0.7128732770916515,0.2650247773762063,0.9167443861885162,0.24489795918367344,0.0022769702553816803,0.637037037037037,0.7534723867795134,0.37238409115903515,0.7869702132595786,0.8844664775422639,0.8961004109682946,0.1346098352859157,0.8364819078856662,0.027262956387825388
13,2.0,11.0,3,0.34201404999620155,0.02310673913179606,0.6000000000000001,0.06682501979414093,0.6930321034788318,0.0010065464506872183,2.6072838928029667e-09,3.153130006158749e-07,0.2149891768395659,0.8440344112454516,0.8913039426136198,8.310669893224807e-05,0.9853526187446106,0.17175327934034879,0.14814363968350586,0.052997578692493955,0.04190054367129288,0.5377890256528243,0.05382605615091672,0.09215925289178332,0.6293126745338259,0.07076964514174121,0.18610653591514542,0.1971745490740182,4.0899856561615146e-07,4.719182438880992e-07,8.985587942811525e-07,9.08339651513524e-06,6.076745004381035e-08,6.937709152123296e-08,1.2296616828644718e-07,1.8170412256517786e-06,0.40815491646378405,0.45091653869995,0.4794239917082975,0.5922517053194916,0.49556031823198377,0.5558192715701923,0.5957742817734399,0.7055707499542848,0.22221394239725772,0.9409005475185678,0.24489795918367344,0.0024968784288843266,0.6395061728395061,0.8067986857984528,0.3258742164246615,0.6558777066146426,0.8327643717710715,0.7974151179029683,0.06409201999117226,0.8110659136549507,0.02899145509379078
13,2.0,12.0,3,0.35192460840073214,0.028041588794510252,0.4,0.07936130905252048,0.8030751027302424,0.0010066671957488795,2.2165668569288778e-07,3.125568936244642e-07,0.002223517623385529,0.8468682248384252,0.9115801485056464,0.00013873000392811065,0.9924486101859721,0.11721470318013018,0.41359302089673367,0.03238740920096849,0.13313759075537518,0.11104720273016615,0.04173678150739528,0.029910180465911058,0.28279734558448205,0.4555922160123896,0.011631912316654731,0.0766310249140375,0.0009423672314273961,0.0018494392067119614,0.0028726450395499103,0.035795866468683636,1.358984521935125e-05,2.3382342273032325e-05,3.194120111834471e-05,0.00042607403063184,0.2931143253228204,0.32505759079348184,0.3465027622448071,0.4583816177396743,0.31101311848415236,0.34958234183150694,0.3752923935178312,0.4577172690245662,0.22288460821938233,0.953122804905456,0.2397959183673469,0.0023843904700937206,0.6419753086419753,0.7806559356282283,0.2854289576097716,0.8336882428349317,0.8957611177649849,0.9409472989580268,0.19101264277213842,0.8411571584802511,0.018822321562252692
13,2.0,13.0,3,0.3512853451202358,0.027526109944457835,0.6000000000000001,0.14183161784111906,0.8473674304387537,0.0010066647804342751,2.2917599057012274e-07,3.5807747785178924e-07,0.0024950268800701518,0.9140804240227003,0.9424157329111049,5.320835467264827e-05,0.993796821637774,0.13076442021880286,0.13901399878271467,0.04269249394673117,0.04876556997302134,0.517657885655125,0.02513063501904173,0.1655975090537925,0.5956220160345915,0.055652817992054404,0.21524908053524708,0.07908170959763527,2.552725127631816e-07,3.7001585221764487e-07,8.160228004605654e-07,1.6413356091043906e-05,3.450722450968311e-08,5.0860365946666337e-08,9.683291042858488e-08,2.2151833177287168e-06,0.4156569864488097,0.45920465047636305,0.48823609471368185,0.6031776858082843,0.4958655093413506,0.5561616199131942,0.5961412100645352,0.7060060780213986,0.20231752300756362,0.9764822340525595,0.23724489795918366,0.0026146732118010924,0.6419753086419753,0.7707545555223989,0.3212206569438877,0.8011434422517612,0.9075390576474411,0.944884599768236,0.11982489197674007,0.8356470771486446,0.01872740786687485
13,2.0,14.0,3,0.33191334105592535,0.01697636730735064,0.20000000000000004,0.09614674056479286,0.88213427101646,0.0010066766336435022,6.143354395363513e-07,2.4711139677846243e-07,0.00042164230772484556,0.9131602126428822,0.9427399966551394,0.0020548623763692203,0.9915939583429919,0.0820549246079847,0.22118076688983584,0.4151476997578693,0.006290868275174474,0.5809271827907514,0.2709237445753255,0.021552686071697545,0.606882262859202,0.07137566493838789,0.17840699985659317,0.20558982324908004,0.0032708916323032355,0.004005303848167685,0.005193235246999064,0.007298342522950782,0.0004912716348639447,0.00044743747381206187,0.0005271926599132884,0.0007689553470885683,0.3943763947462972,0.43575681587607396,0.463525548403195,0.5713202305379821,0.495873893933383,0.5555589446832865,0.5956810954234181,0.7038896027629042,0.2316405231193413,0.9495690696295406,0.23724489795918366,0.0024968784288843266,0.637037037037037,0.7757615410474874,0.32484186589376374,0.6781936728774607,0.8713795847453716,0.9035873660638973,0.15034724315319165,0.8642895502842428,0.021518672598549837
13,2.0,15.0,3,0.34338571219952946,0.02338555665684881,0.4,0.05574030087094223,0.8075877078298878,0.0010066251804468499,7.835598133806824e-08,3.3675368364223374e-07,0.007385442935849385,0.8337902690236427,0.899005088629044,7.467631255954067e-05,0.9887126634471047,0.17474116566169712,0.19074863055386482,0.09863438256658594,0.027541806518134322,0.5636719199355805,0.12957222566646004,0.0430693180061598,0.6360988499534578,0.07592081341323809,0.1771197211740983,0.10441424865777893,3.4159693675733936e-05,4.870474728277977e-05,6.773059666191922e-05,0.00036152799841499537,4.05880331608664e-06,5.5408209347894714e-06,6.746550802158838e-06,4.83130572687576e-05,0.3990558037929564,0.44087081489102875,0.4687489365177865,0.5791386957071996,0.49261013997107866,0.5525155142056605,0.5922364773201831,0.701447033833862,0.1860352472148739,0.9365774695770458,0.24489795918367344,0.0026146732118010924,0.637037037037037,0.7145816087882217,0.3317277503627418,0.7609320038061851,0.9056584618465668,0.9168579181970262,0.0835669031131187,0.8424164116488693,0.017663305028554316
