fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
10,1.0,19.0,3,0.42520260686484646,0.07084787778126758,0.6000000000000001,0.21064314504351891,0.4782666480263959,0.004049179101880819,0.0012610510328869742,0.0009357795843362983,0.0005461366138159412,0.8229615485353804,0.7544970455016097,9.657523763326024e-05,0.9994914766125215,0.16982983448240244,0.1299616858237548,0.07313740654807947,0.01859069177471668,0.3729423264907134,0.058121313997549724,0.07837091356347123,0.18024108160938268,0.11939699388965715,0.05104056139238016,0.009579929657363317,6.465385061625314e-05,0.00012881740561850502,0.00020838347611951157,0.0019229564631421823,2.039062958252637e-06,4.1730665130534765e-06,6.385772492105702e-06,5.498815605430278e-05,0.3231308854331523,0.3527259470144782,0.3742339262774108,0.46408670084953896,0.35761237100042337,0.4120176656969684,0.4416208317557061,0.5221745790960449,0.17818724038768774,0.5378248142344799,0.7461538461538461,0.11456687286348723,0.8860759493670887,0.809042455430987,0.47463895912104137,0.7181829003426867,0.830229836878827,0.8947492575731335,0.1717685482713632,0.8076168614980743,0.0012333539664138582
10,2.0,0.0,3,0.6375114251954216,0.34309361152968815,0.7000000000000001,0.11677083941819036,0.6106268519520909,0.00675712312394435,0.00014662536936747595,0.0036801109681019956,0.023679878265963128,0.870528877832366,0.7162502512608511,0.00037986161989759777,0.9997258574389228,0.29467813153613753,0.17727969348659006,0.07999484403196697,0.02225155837405344,0.30021505376344065,0.3345964272486395,0.01058769818838161,0.4036895259814303,0.24708978190089648,0.05268193163334666,0.011962502836396549,0.0037961197233816356,0.006629656914496649,0.01209511002568127,0.05757010303678153,0.00018491095516573575,0.00031299182218633094,0.0005299968814435374,0.0029123134063102803,0.36561330434442996,0.4010907104628457,0.42897229699767053,0.5556441550648947,0.4026872815503142,0.46527759053988865,0.5010401665444115,0.6091514808965289,0.14410480349344978,0.7533881823580182,0.7358974358974358,0.07923168624866261,0.8582278481012658,0.8232861606322368,0.4731687538526961,0.6915029166832531,0.8285809423290538,0.8954704707726773,0.18204251777229521,0.8542715535819275,0.0007764418587060951
10,2.0,1.0,3,0.4991786646566839,0.15373324175754713,0.5000000000000001,0.11507681523453475,0.5626473842302121,0.008437625735617182,0.00012636534794459385,0.0029428595548719677,0.021960538006552083,0.9560114774812579,0.8044781014182627,4.980533648777316e-05,0.999567670665184,0.04676324011671443,0.19222222222222227,0.042562516112400126,0.04481647252593498,0.10701857282502442,0.08054360523091827,0.02063119908500934,0.16863495683336047,0.12644395878863562,0.0455977161956685,0.043730145223508154,0.00041404432320298377,0.0006642322915792469,0.0013494701669939915,0.016862800172458545,1.264354418992715e-05,2.1431117194234594e-05,4.29296652326918e-05,0.0003509064542776466,0.3177485994628845,0.34701305491240453,0.36873860954455473,0.4680043648324034,0.3555627237003054,0.4097845001894519,0.4396708353792614,0.5234667703563058,0.15294493556289268,0.6112341681143776,0.7641025641025639,0.08296958520834914,0.8886075949367089,0.8004962323102371,0.4940829182585649,0.5773370485709157,0.819050631758796,0.8546289978910604,0.16153963036739608,0.8406855558654311,0.0021610707796989037
10,2.0,2.0,3,0.5339562949857162,0.18289309509589222,0.6000000000000001,0.1092937671592967,0.6003112240367632,0.0072565450029802555,0.005909668415455425,0.002995457635754431,0.00032275564260939114,0.9135467981065236,0.7511021571443285,6.588041228668392e-05,0.999704879314573,0.11353835825134917,0.13992337164750965,0.07318896622840941,0.019798709948871503,0.3324731182795698,0.07507336391350179,0.05577566914255826,0.3064016940869849,0.30025422594888723,0.03255635927195007,0.2379027683231223,0.0017611615190329757,0.0022348595058208436,0.0034764768777736234,0.020486263003899313,5.359347419793796e-05,7.67139857594823e-05,0.00011266847015901384,0.0006295565623648459,0.34878573435126414,0.3808220616466925,0.4047295368196322,0.5118954434089837,0.37689151070682486,0.4344202921764387,0.46607198315457166,0.55612566708658,0.1001704121844712,0.6598907526687994,0.7564102564102563,0.07923168624866261,0.8531645569620252,0.8004962323102371,0.4775546464749687,0.4305195806251918,0.7621087894438796,0.7886234695757723,0.18966742618945062,0.8525944922075517,0.005066167356408413
10,2.0,3.0,3,0.5058990316578158,0.15543828093185347,0.7000000000000001,0.10713242595946029,0.44223191601362183,0.005806204731183047,0.004809421281048319,0.0019973242398268966,0.0002357738726150375,0.8677646540732127,0.7535154397688002,0.00012923614992506517,0.9995629692778801,0.10631471583133212,0.27865900383141773,0.047641144624903355,0.05609527243752931,0.0785923753665688,0.16530385481067833,0.007378375932111459,0.37314709236031934,0.3586815931492796,0.032712584013748575,0.1753814953483095,0.0024550147173318785,0.00423639610042376,0.009282338579611525,0.0771486690483569,5.7108820230555584e-05,0.00010362471797942476,0.00023092654910425656,0.0018934690171758337,0.34087203698115465,0.3735491908575983,0.4004692315827708,0.5415590685069782,0.3455117092702167,0.39917362323384253,0.4311711164961217,0.5351052949347671,0.10964958994568108,0.7283477740183624,0.7512820512820513,0.09976977642363212,0.8860759493670887,0.7720088219077377,0.5057901694032483,0.6779767799957637,0.8426824101955035,0.8962562237219176,0.19067564274746904,0.7846174947881757,0.005354824667696781
10,2.0,4.0,3,0.6574036656068019,0.3780294532120822,0.5000000000000001,0.11717974180734861,0.3541612284628822,0.006709838344234812,0.00011501640233638778,0.0024058286879883486,0.019708361662740762,0.9537261618417794,0.7478024400525043,0.0015285126005169306,0.9997257951810848,0.009147364887546167,0.13961685823754796,0.13274039700953852,0.010374760145711879,0.21571847507331376,0.27638964073050515,0.009556218954936645,0.5394608242384754,0.1822398644128273,0.09442636238385406,0.07869582482414339,0.007950327550358316,0.011990324944532189,0.022780183142424082,0.08937161251070896,0.00021932696329138063,0.0003458809785141052,0.0006815649808931404,0.0032177708531448833,0.32097273770462864,0.3538248361213464,0.385272044895265,0.5207295915601045,0.3505189884742621,0.40638303188484987,0.44406087309747844,0.5583606027291085,0.1931515603365641,0.7210885636970574,0.7564102564102563,0.18165997883753285,0.90126582278481,0.8717147583164861,0.49012720901637996,0.7150937442139003,0.8102966485756429,0.8565424489129239,0.23091127201243042,0.8766122302311374,0.007787572916843538
10,2.0,5.0,3,0.5294603150769404,0.18270082528020873,0.7000000000000001,0.12056779017465977,0.7909813772413209,0.010078044414905018,0.008320174381399979,0.004284835359372738,0.00033046732707694526,0.9453603954427036,0.8742845707420337,0.00028463246761867295,0.9997099911023083,0.03135409404291581,0.19969348659003844,0.0782933745810776,0.02532738801039482,0.43648093841642216,0.043192113735434016,0.11757364364637553,0.2093989249063366,0.20320235493510558,0.03425008834534527,0.17356620149761737,0.0009845604829613397,0.0012614184974416257,0.0016894538609426395,0.01116401783883085,3.669170072437872e-05,5.243772554570938e-05,7.021600033401846e-05,0.0003767550179708742,0.3537192985696608,0.386143464037089,0.4097914731178729,0.5138031709897484,0.3929452587917332,0.45279851724578374,0.4854598055244984,0.5767013273404534,0.05506443710725317,0.7070609459636594,0.7564102564102563,0.08296958520834914,0.8405063291139241,0.877412240396986,0.4702019719210573,0.6828670975139723,0.830746863215871,0.865609752570446,0.202957096087404,0.8632985128272784,0.006671534221327602
10,2.0,6.0,3,0.6591961995918529,0.3964681612984205,0.6000000000000001,0.14419650680530408,0.40089702638294245,0.007432429254252237,0.0002487423379510138,0.0027926431083159283,0.010504683343558223,0.8850583736127671,0.884453334088018,0.003268047078247992,0.999776549607423,0.07408913677795853,0.14241379310344834,0.08847641144624903,0.016476303122715908,0.1876832844574778,0.04891877261460439,0.05107967759944949,0.1330835640983874,0.2557869854154588,0.01712896790328776,0.26595473110959844,0.0005958571544808989,0.001483142468672159,0.00266546569702958,0.017404289205228962,1.804711051478773e-05,4.579110996101981e-05,8.124557639146793e-05,0.0005587440461515846,0.3772730625790015,0.4124132182625931,0.43817491451227886,0.5516446357959899,0.38750608111107,0.4468911590990704,0.4794876350649385,0.5714393773635656,0.173926935775908,0.6829558560342663,0.7435897435897435,0.04155455334718871,0.8481012658227849,0.8261349016724868,0.5000774659726595,0.7315034031459611,0.8733545417065847,0.9238637133865311,0.1847295469906555,0.852268841994976,0.001708789537947633
10,2.0,7.0,3,0.46254613530607125,0.10675959585132383,0.7000000000000001,0.09810736608446755,0.2858351692106436,0.0035504185424504574,0.001331780827002527,0.0014227216106398163,0.0008559790771172423,0.7638270943165745,0.7181986425938681,8.667682247802565e-05,0.9994269397036598,0.017707284323598527,0.1947126436781611,0.0987110079917505,0.019465098014424975,0.3686021505376343,0.04111228240120798,0.1055013460695488,0.1887929630232938,0.3375406984523438,0.01726068516097367,0.0756325164511007,0.002431781531840012,0.0030853374228727824,0.004283488534243405,0.016199539528851302,5.640665312319212e-05,7.360100702975607e-05,0.00010147762315059309,0.0003675812458086181,0.33047698221526267,0.36093215142034424,0.3834833619866401,0.4815813197460691,0.32586951585072854,0.3755345452963751,0.4029322426682189,0.4783177844020471,0.1328682500798808,0.6721019619159856,0.7564102564102563,0.0629214610961035,0.9189873417721519,0.7805550450284875,0.4926226022633249,0.5930870959300223,0.7997441393222398,0.8801073010004821,0.19413709146514732,0.8045882238961841,0.010723541933263053
10,2.0,8.0,3,0.46961198419048134,0.13309455700761047,0.5000000000000001,0.11618669314796423,0.3817230325399433,0.00521071360978649,0.000532566482454151,0.0020572562844010846,0.003510288430871862,0.7651243467135029,0.5199893096007329,0.00021203581184660436,0.9981472602711071,0.018720789113538375,0.14988505747126452,0.15485949987110076,0.009297133726157385,0.3983186705767351,0.046895922960768034,0.10076673810546385,0.6111337351360157,0.20596761964229965,0.09482346476196078,0.09041723394599521,0.000754934913968715,0.0009308046024813442,0.00108406062445746,0.0028661509771681164,3.6904381895161366e-05,4.935476103948602e-05,5.604451538004963e-05,0.00016020564721367652,0.3520487427723086,0.38425972125261854,0.40760472632806494,0.5061708454117949,0.4017841990766901,0.4629068416189003,0.49613383280437995,0.5876280107257054,0.16167856001704128,0.6016029754443382,0.7487179487179487,0.017307655341957242,0.8556962025316457,0.8403786068737364,0.4983468431792035,0.5553664850808517,0.8191057033028815,0.8148582703466687,0.17106138903356263,0.7768478587963228,0.004851603900424023
10,2.0,9.0,3,0.540854536240557,0.1987703661319146,0.7000000000000001,0.11604065658040777,0.6132471310611579,0.00682922162800184,0.0019365635552504976,0.002328968583389186,0.0009835780058644803,0.8847054168337836,0.7104194480378113,7.291276687703775e-05,0.9994021275163957,0.06168177240684794,0.2021839080459771,0.0936065996390823,0.02130206573056202,0.3830694037145648,0.06199606826405308,0.07566829656654206,0.2445430851930282,0.22630569555327607,0.03540702157509019,0.10657760381211712,0.0005914481303091978,0.000760419381333104,0.0010099198643539378,0.004857988263925931,2.803464384569354e-05,3.721751983244672e-05,4.868446618896708e-05,0.00022519069410573687,0.37900034964627793,0.4136859482578681,0.4389389198506296,0.54727505760662,0.4062300592981,0.4680077066512294,0.5017056082769024,0.5949267305849998,0.10267334114389182,0.5982799382916049,0.7589743589743589,0.016527920614648937,0.8556962025316457,0.8289836427127366,0.512880778219865,0.48368791040925085,0.783753295496382,0.738155240998795,0.16403733148123692,0.8543853526450234,0.003947041416921482
10,2.0,10.0,3,0.5231986064743159,0.1664988566061524,0.6000000000000001,0.10917693790525149,0.6467614034313164,0.007737687312569723,0.0010241842411726867,0.003052194208191744,0.002671824301318412,0.94042031530821,0.8206359115134465,0.0001970237868458155,0.9994567501299793,0.02219381826632584,0.20475095785440614,0.12763598865687031,0.015513197065697678,0.21071358748778096,0.054360523091825895,0.05097130362625788,0.22866101971005054,0.3816511306364568,0.018149139870310894,0.015997277059224047,0.005929165899471825,0.009023397124356524,0.012561924868567246,0.03416250278789706,0.0001252649789022085,0.0002147097438108761,0.00028887409076124195,0.0008296336223804294,0.22363314027895737,0.24831256978208638,0.26644337292220305,0.3417239485225289,0.2139893076066214,0.2513037770727861,0.27142568451168025,0.3262430275328228,0.11012887421450634,0.7267018255716877,0.7692307692307693,0.43615377892080054,0.9316455696202532,0.8688660172762361,0.48252400621046343,0.7950284727725889,0.8362386751627662,0.9116476065512851,0.17524972542314823,0.8710792569025988,3.087243970995024e-06
10,2.0,11.0,3,0.4644063576116886,0.11070583278016174,0.6000000000000001,0.1006191950464396,0.5406986762106957,0.005881104374347126,0.00113839335318004,0.002585818611187392,0.0019987465100097905,0.9140181115987305,0.786501903242358,0.0008893497812918264,0.9993201213198458,0.01036744390218712,0.18724137931034493,0.03575663830884245,0.051710029603710586,0.19276637341153463,0.031653323456508745,0.07621903859386836,0.16501058804365526,0.1289416172338434,0.043904526274305536,0.006218799636941386,0.000375330246059525,0.0006988765978543021,0.0013901123838499893,0.016132022815808385,7.679587136231561e-06,1.608896293999738e-05,2.762110980471577e-05,0.0002705271840180219,0.15907059387278516,0.17424598379991585,0.1859588136029739,0.24416925736715844,0.1713410345275212,0.19798744178535904,0.21264297456727532,0.25568492577434254,0.06283949302375125,0.604731936356256,0.7564102564102563,0.7242022334607315,0.9544303797468354,0.7891012681492373,0.47886662337362673,0.5844322420742158,0.7895872671468129,0.7649592970539283,0.19067195310811222,0.8205917481250385,0.005276099946436297
10,2.0,12.0,3,0.6262234765338035,0.2964492332383559,0.5000000000000001,0.11238974239149482,0.6314572879450463,0.010439834734675238,0.0030063774723498825,0.0044235035909898366,0.0012388281636931966,0.9786664623045369,0.8383178896965436,0.0004213479990994596,0.99989346261599,0.010780592351589333,0.2763218390804598,0.03230213972673369,0.08032431558785853,0.1054936461388074,0.05239465511837937,0.03107916909856964,0.20377911712005203,0.3995807501895544,0.015090388104853417,0.08346806217381442,0.0010468186166775976,0.0018635287834111538,0.003877308432528974,0.033186576405949596,2.154155320086124e-05,4.168194418664409e-05,8.037544070116572e-05,0.0007349779049518429,0.2802379995666814,0.30684485309013737,0.3277621041915776,0.4306278722625152,0.2805067837674374,0.323981594114472,0.3486667199561303,0.4262470420798201,0.15283842794759828,0.7423631899799228,0.7512820512820513,0.18165997883753285,0.9139240506329114,0.7777063039882377,0.4818828516707927,0.7225822744223378,0.8337689947261857,0.898708991893634,0.15022473527420824,0.8803527911088056,0.0010172468884439706
10,2.0,13.0,3,0.5920650272438834,0.26618923694937396,0.5000000000000001,0.11390852269408261,0.5080501488388401,0.006951170197971764,0.0032703112540641813,0.0025920630551450586,0.0005941397517708395,0.8637817278058514,0.6735537573622388,0.00022472709783014842,0.9998239333873266,0.028468510341622122,0.15486590038314185,0.26715648362980154,0.004907897370208459,0.40594330400782,0.13544545428644691,0.03759043044520086,0.34508877667372534,0.1677445252218902,0.06659778485279653,0.05404753800771522,0.0047300663592972,0.006257828426309614,0.008333688598168423,0.014101751288183336,0.0002743980424160438,0.0003811556316819767,0.000506272633791775,0.0009340637982542806,0.3762588292295397,0.4112310129771027,0.43687038924771016,0.5427190973772864,0.4159180138451801,0.47962123546199403,0.5146563913337566,0.6088642530027387,0.13105762061987425,0.7813048573178882,0.7333333333333332,0.03618749812411277,0.8379746835443038,0.8489248299944863,0.4564987358212548,0.6812039552494356,0.855137867486764,0.9303187386199605,0.18547389449207033,0.8638637003969267,0.002438922737088761
10,2.0,14.0,3,0.5041637813338767,0.15615467940997554,0.8,0.10590571879198554,0.5142158440612099,0.009620844403512567,7.128206298773781e-05,0.003788508166119159,0.05032093494378017,0.9139216576562237,0.6434695471086737,0.0004459536404464177,0.9996142741005104,0.022071164820409536,0.21961685823754803,0.42974993555039964,0.003833556364801923,0.45423264907135863,0.39625060543035406,0.01332327353267113,0.5768040397458869,0.2267963070335846,0.08157343017544552,0.04464488314045845,0.010294539086777663,0.012130357137731827,0.01548518162462667,0.0266320466837811,0.0007889797883117153,0.00085201713705159,0.0009603044544867662,0.002102756538911381,0.33891942321418633,0.3698262986216956,0.3932283786750675,0.486867259031699,0.4223703370511035,0.4848665117343164,0.5190171320836596,0.6156600099152355,0.1722760677388433,0.7560132003171844,0.7692307692307693,0.03151363484866476,0.8227848101265823,0.880260981437236,0.46376899976595387,0.5612025054252308,0.7771239426389238,0.8315740704016958,0.195171892284443,0.8315066489154854,0.005462878206681718
10,2.0,15.0,3,0.5979871231979365,0.26860597293332455,0.5000000000000001,0.11320754716981132,0.6197215821966768,0.010634002646125544,0.00455026728966486,0.004663445841826821,0.000814746188312429,0.9736264207091293,0.8110805767770042,0.0001642524172414541,0.9998319048526657,0.03449144008056393,0.19720306513409977,0.32670791441093067,0.004921298569045816,0.4288172043010753,0.1580101997207897,0.03385893478025327,0.34842808274963344,0.09914812006600966,0.10904518161935381,0.010473394599500807,0.003369484158768606,0.005284511604083617,0.007638400543710954,0.012785515246793151,0.0001136608253049743,0.00018382510919875674,0.0002590261348041655,0.0004150136418281846,0.3514960352595254,0.38500916496285065,0.40961842165129353,0.5077352191045374,0.3798110111351715,0.43856020837272325,0.4708892469467911,0.555287952902356,0.11817019916924065,0.6697397515404582,0.7256410256410255,0.034557199367621354,0.8202531645569621,0.8945046866384856,0.48230809041432754,0.757480350936595,0.8452137357333525,0.9058660937128353,0.19758455680491058,0.8799012313594905,0.001826104808845555
10,2.0,16.0,3,0.5506181782507092,0.19279859570852717,0.5000000000000001,0.10996553537005668,0.7054890412462642,0.010618714169316685,0.0017741013458311698,0.004403324585697626,0.0021987148415137745,0.9498264397043455,0.9239672234223874,7.998788146349791e-05,0.9998797209572791,0.03486585586283472,0.1349425287356323,0.061252900232018584,0.023044287737416017,0.3703616813294232,0.04316362289523917,0.10156321897794952,0.24417657598957493,0.09040631550778294,0.08573485154255199,0.005793340140685332,3.1438997661966216e-05,6.801020576565859e-05,0.00018228340894718383,0.0013225081224658162,1.2599266561231215e-06,2.4172878754300165e-06,5.220438707010754e-06,4.110630597919835e-05,0.376318789411915,0.41073492978360987,0.43581512745513346,0.542153885438879,0.3929262685502306,0.45266513468092556,0.48523204345433213,0.5744025548574658,0.1474597933752264,0.5135611175548636,0.7589743589743589,0.00217438947560008,0.8329113924050633,0.8574710531152361,0.4526303818248347,0.718258542751935,0.8107108692034137,0.8712841671809688,0.1860455527562819,0.900744935948398,0.00026087211554937095
10,2.0,17.0,3,0.5450457188884819,0.1922106846350709,0.6000000000000001,0.11814358315322163,0.6787278545789628,0.008914250149677408,0.000807431109653281,0.0035063227962993417,0.003965860793559831,0.9486464540045886,0.8290141597897297,0.0001306382109070598,0.99986666883934,0.016900353758359812,0.21214559386973197,0.1446506831657644,0.014004491207860062,0.42373411534701844,0.20690048149519932,0.025330837118946934,0.5290763968072978,0.18843940948218202,0.08974283859416037,0.05133877921488539,0.0031428395630740064,0.004000492860373707,0.006002114797087218,0.020735463605503834,0.00023260525540114938,0.000281998636398036,0.00042565052471325155,0.0017476968497781617,0.3780202535063557,0.41280872655787454,0.43882826037218137,0.5512013316117435,0.4240131610399491,0.4883825397649948,0.5242444832619897,0.6254307048599089,0.10874427521567798,0.724396896833349,0.7512820512820513,0.0455678626584106,0.8354430379746836,0.8574710531152361,0.4625707495080086,0.5359970124439903,0.7630789601373782,0.8647657797057215,0.1966874329424085,0.8539380179448729,0.0038220080360960446
10,2.0,18.0,3,0.5608666508637791,0.19995393042614995,0.5000000000000001,0.10351071908405865,0.6931048013682732,0.009597187840182436,0.0072238443063329045,0.004160379346203921,0.00038833782000231485,0.9517863619334681,0.8708256905731596,3.537591937812009e-05,0.9998940491034986,0.017119838872104734,0.1673180076628354,0.06638308842485174,0.025582883065824825,0.3932355816226783,0.06946066839511093,0.06973397110116587,0.27577781397621753,0.3236697738727085,0.026887441178509622,0.03131381892443841,0.0007128428958583573,0.0012098400660322372,0.0018396378839102387,0.013318560540422674,3.0352490770099774e-05,4.7320710161323533e-05,7.781307207861126e-05,0.0004960553655145687,0.39577253126152645,0.4322009853240659,0.4587579302178649,0.5756031033045351,0.40998772898518876,0.4724306446804397,0.5066503822386799,0.6022876697016672,0.13361380338694218,0.7578686568326054,0.7384615384615384,0.034557199367621354,0.8405063291139241,0.8603197941554863,0.48828780421876394,0.8253205635983529,0.9023016629730829,0.9643460495494072,0.1581809404093986,0.8459155190975015,0.005155697431567366
10,2.0,19.0,3,0.43329369925150185,0.0772965244337696,0.6000000000000001,0.08914072083649746,0.4171824393736579,0.0060047524807902595,0.004043227349908462,0.0018759141343766632,0.00028200064676363,0.8637667482727653,0.7166184962279886,0.00017489412634901283,0.9995392625202001,0.05201151651302707,0.15735632183908052,0.20079917504511477,0.007167856691349055,0.40086021505376335,0.43699250690902874,0.010417040585231723,0.5450399087799316,0.1944159493332145,0.08964383997951174,0.005311152711595213,0.00575865713687099,0.008254778029206676,0.012069105561397148,0.04346600705288734,0.00032806152945321786,0.0004792627024362841,0.0007114284959053414,0.0029017727395870257,0.3954347847804314,0.4326456318387187,0.46036600501008096,0.5838290609936365,0.4235703545568184,0.4886459244602387,0.5250025792689899,0.6295209576617312,0.18250079880711467,0.7662967064976021,0.7538461538461537,0.02873812691851063,0.8126582278481014,0.8432273479139865,0.4569734209303169,0.6185114543657488,0.8130553235885178,0.9060872432443894,0.19017456673053454,0.8163881282928014,0.002184225109481394
10,3.0,0.0,3,0.6407729945959546,0.3448200865680722,0.6000000000000001,0.11779309539108593,0.4868523396942076,0.00376324425622015,0.0015093697896080354,0.002907814970836901,0.0016711123612459448,0.8662589177411677,0.9368702818007336,0.00105756385420319,0.9999126508110133,0.01257520592868025,0.0775862068965517,0.6227120391853572,0.0,0.16985337243401744,0.587025271375253,0.0024355374072505495,0.42348102296791007,0.4202310334061817,0.03127212236960936,0.07153392330383501,0.039261050294995416,0.05164796713669782,0.08258723410587565,0.2286606057765946,0.0012745987239144733,0.0016083229498843744,0.002745552740615224,0.009320117828641346,0.41090973403397474,0.45300262591469875,0.49612280658051894,0.6668047920329523,0.416751487169585,0.4804508889432846,0.5298261558222985,0.6668059990458068,0.22217488550431352,0.8189473253691095,0.7384615384615384,0.03009390034449718,0.7974683544303798,0.9172946149604853,0.469219637459248,0.7483822717723001,0.8252038552091217,0.9161794231451363,0.27236108316309837,0.8502660178367103,0.006426098325633234
10,3.0,1.0,3,0.5830162336429099,0.27781256964684325,0.5000000000000001,0.11510602254804606,0.32622742377113245,0.0034440015586181755,0.0036826190509487624,0.0020518957113371877,0.000370539454456173,0.771461240541622,0.9138815012648427,0.0004165187777215857,0.9996387697447856,0.017158571539236195,0.3140996168582376,0.052719773137406584,0.056795775963265724,0.09712609970674485,0.05985925524943723,0.025853264932255912,0.34683987620133566,0.35288345747290484,0.03088473155015669,0.02147861356932168,0.0011654749649997053,0.0021684781140874116,0.0047761823825123685,0.03819515907408929,2.6667251164680417e-05,4.649654026417547e-05,0.00010098094166721865,0.000593678268718931,0.3360833400359984,0.3677206270968203,0.3923072825670747,0.5085434406473867,0.3266128323337194,0.37680293533208487,0.40546956544085133,0.4862247142939651,0.16673767174352971,0.7396122982218405,0.7358974358974358,0.08688382635251192,0.8556962025316457,0.9144458739202355,0.4872659126645329,0.6042966198110586,0.7870135557946754,0.8891355249887543,0.21569985761647184,0.8365442392732406,0.0024867750186392396
10,3.0,2.0,3,0.5331650773671415,0.1892643427321996,0.6000000000000001,0.1092353525322741,0.17714757244852983,0.0,0.0031783449749949845,0.0010896960986534138,0.00016696739487925081,0.6572418805483417,0.8487787512532958,0.00016691453450276594,0.999706278091664,0.02008934335218325,0.2686590038314176,0.05617427171951535,0.046237959192292344,0.05098729227761486,0.10892048206501609,0.009124591450322808,0.34142368463919204,0.4490879086570625,0.022982444080586487,0.0021769344225097687,0.004122129142152638,0.007178664599011944,0.01113696828889731,0.06923072383211193,0.0001053389852086462,0.0001725666438303702,0.00025285429469859116,0.0016306209306016417,0.360937308372689,0.3962356049898601,0.42252799020679327,0.5569853162423433,0.35508939495063113,0.4104072535512527,0.4411882905947966,0.5399456625392952,0.17105123016295665,0.7442689588354363,0.7487179487179487,0.09527500472427299,0.8810126582278481,0.8489248299944863,0.5931437669559829,0.6894780999791874,0.8473643363532772,0.8860144456916714,0.18214942072622634,0.805853700555373,0.012316559822298234
10,3.0,3.0,3,0.5054117105419154,0.1501754284806647,0.8,0.11037443775921493,0.18208542353820714,0.002582401710857429,0.001893594237361083,0.0015649614048497665,0.000626286402274843,0.7618592335172474,0.9029288587338478,0.0007003133311697244,0.9995760693286594,0.022626333049293776,0.16233716475095789,0.1038154163444187,0.015621512628829671,0.4290127077223851,0.033704663950539816,0.14295454393679316,0.13096595536732356,0.12180545024753582,0.038159306035113146,0.028654697072838742,0.00011822549459062887,0.000169972921478207,0.00026244354109511295,0.0012193913986294374,2.956054332129667e-06,4.5006183111185226e-06,6.8811710442602296e-06,2.7180875908871686e-05,0.30262060812664293,0.33031803477097244,0.35046527293331864,0.4331081939883597,0.3113049624284655,0.3586591645747487,0.38439695779685407,0.4528013604370087,0.1649802960911705,0.483418576667594,0.7615384615384614,0.26267541037238384,0.8759493670886076,0.8489248299944863,0.4705810607234333,0.796679128228412,0.8421577164180933,0.9350978100897995,0.1894677885125309,0.7955915004364649,0.013472732689437161
10,3.0,4.0,3,0.45280068531203,0.08795894876982928,0.7000000000000001,0.070214381681173,0.24167638256221852,0.0019890330046602994,0.0017943217994463255,0.0010451177069285835,0.0003945452063613144,0.46778385948340545,0.7411713151342944,0.0005796808580527813,0.9991570596355018,0.09495958891729284,0.14988505747126452,0.14124774426398554,0.010331538466963682,0.29321603128054735,0.06196757742385824,0.059768411260861826,0.18056686756800772,0.17068819410374214,0.03586210532897428,0.19235732924892224,0.004976000037621113,0.006781497145487667,0.009393837363854064,0.0244620958320022,0.00014357942830249003,0.00020741826121295205,0.0002940817742069184,0.0009052464874891553,0.3807121124741346,0.4162687019440333,0.4425160488652766,0.5546641089759609,0.38726407733563223,0.44674607554440393,0.4797237869300407,0.5708815355855558,0.14703376291404835,0.7226333690718878,0.7358974358974358,0.04155455334718871,0.8531645569620252,0.9002021687189856,0.47607784835788625,0.6721467111254733,0.8241777714835659,0.9151951308476383,0.21496211011759506,0.8059363874071539,0.005728381188187581
