evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
145 60.7863957147 13.0000000000 3.0000000000 0.1015130966 18.0000000000 1.0849663407 0.4673586054 0.0376386451 -0.0128382200 0.0083579799 -0.0026172574 0.0176829810 0.0014166676 -100.8415928903 26.3080892872 55.0776475919 -2.303486 -0.684137 0.492443 1.471613 -3.918408
146 58.7243449966 13.0000000000 3.0000000000 0.1015130966 18.0000000000 1.0849663407 0.4673586054 0.0376386451 -0.0128382200 0.0083579799 -0.0026172574 0.0176829810 0.0014166676 -100.8415928903 26.3080892872 55.0776475919 -2.179989 -0.656498 0.498111 1.479539 -3.927814
147 59.7451918094 13.0000000000 3.0000000000 0.1015130966 18.0000000000 1.0849663407 0.4673586054 0.0376386451 -0.0128382200 0.0083579799 -0.0026172574 0.0176829810 0.0014166676 -100.8415928903 26.3080892872 55.0776475919 -2.018250 -0.669023 0.507049 1.543622 -3.916164
148 67.2440634323 13.0000000000 3.0000000000 0.1015130966 18.0000000000 1.0849663407 0.4673586054 0.0376386451 -0.0128382200 0.0083579799 -0.0026172574 0.0176829810 0.0014166676 -100.8415928903 26.3080892872 55.0776475919 -2.271185 -0.574308 0.482423 1.460576 -3.963454
149 65.0981358868 13.0000000000 3.0000000000 0.1015130966 18.0000000000 1.0849663407 0.4673586054 0.0376386451 -0.0128382200 0.0083579799 -0.0026172574 0.0176829810 0.0014166676 -100.8415928903 26.3080892872 55.0776475919 -2.225023 -0.624699 0.476492 1.463084 -3.864364
150 64.7624145935 13.0000000000 3.0000000000 0.1015130966 18.0000000000 1.0849663407 0.4673586054 0.0376386451 -0.0128382200 0.0083579799 -0.0026172574 0.0176829810 0.0014166676 -100.8415928903 26.3080892872 55.0776475919 -2.229235 -0.630993 0.447899 1.493478 -3.985336
151 65.4654036055 13.0000000000 3.0000000000 0.1015130966 18.0000000000 1.0849663407 0.4673586054 0.0376386451 -0.0128382200 0.0083579799 -0.0026172574 0.0176829810 0.0014166676 -100.8415928903 26.3080892872 55.0776475919 -2.071948 -0.675006 0.548193 1.580347 -3.965162
152 56.5858675615 13.0000000000 3.0000000000 0.1015130966 18.0000000000 1.0849663407 0.4673586054 0.0376386451 -0.0128382200 0.0083579799 -0.0026172574 0.0176829810 0.0014166676 -100.8415928903 26.3080892872 55.0776475919 -2.208351 -0.696691 0.432844 1.547668 -3.850775
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 150.0831149648 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.102678 0.158372 0.347953 -0.144673 -4.008659
2 1969.0921226906 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.289356 -3.002337 0.422219 -1.116410 2.169058
3 320.2332382382 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.372578 0.029323 -2.151139 1.284504 -0.360673
4 176.3171516271 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.240601 1.621949 1.555872 -0.474979 -3.783825
5 191.4364684483 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.344244 1.672414 2.018547 2.586199 -1.098662
6 422.4811080728 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.963426 1.829346 1.746141 0.044222 -0.008287
7 370.3282205362 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.698252 -0.416436 2.653081 -1.832521 -0.940026
8 325.9154038723 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.298885 -0.650520 -3.611447 -1.000740 -1.129561
9 681.5452259416 14.0000000000 3.0000000000 2.0825018736 1.0000000000 2.2324607225 0.9937834507 2.4502361624 0.0120675707 2.6491236136 0.0130471042 1.1511434419 6.0036572516 -87.1781189618 6.3858268305 16.8696448546 -0.179995 0.950045 0.055372 -1.882614 0.366378
10 146.5796330210 14.0000000000 3.0000000000 2.0825018736 1.0000000000 2.2324607225 0.9937834507 2.4502361624 0.0120675707 2.6491236136 0.0130471042 1.1511434419 6.0036572516 -87.1781189618 6.3858268305 16.8696448546 3.108700 -2.386407 -0.324843 -0.137315 -5.000000
11 335.9349691678 14.0000000000 3.0000000000 2.0825018736 1.0000000000 2.2324607225 0.9937834507 2.4502361624 0.0120675707 2.6491236136 0.0130471042 1.1511434419 6.0036572516 -87.1781189618 6.3858268305 16.8696448546 -0.218070 1.486561 5.000000 -1.692228 -5.000000
12 343.4536049662 14.0000000000 3.0000000000 2.0825018736 1.0000000000 2.2324607225 0.9937834507 2.4502361624 0.0120675707 2.6491236136 0.0130471042 1.1511434419 6.0036572516 -87.1781189618 6.3858268305 16.8696448546 4.465661 -3.545507 -0.516497 -1.661886 -1.148288
13 319.5671417616 14.0000000000 3.0000000000 2.0825018736 1.0000000000 2.2324607225 0.9937834507 2.4502361624 0.0120675707 2.6491236136 0.0130471042 1.1511434419 6.0036572516 -87.1781189618 6.3858268305 16.8696448546 -1.205228 3.770248 2.429433 -2.781791 -4.026358
14 177.4767927265 14.0000000000 3.0000000000 2.0825018736 1.0000000000 2.2324607225 0.9937834507 2.4502361624 0.0120675707 2.6491236136 0.0130471042 1.1511434419 6.0036572516 -87.1781189618 6.3858268305 16.8696448546 4.777812 2.998582 1.332489 4.908730 -5.000000
15 248.6477389094 14.0000000000 3.0000000000 2.0825018736 1.0000000000 2.2324607225 0.9937834507 2.4502361624 0.0120675707 2.6491236136 0.0130471042 1.1511434419 6.0036572516 -87.1781189618 6.3858268305 16.8696448546 2.374834 -2.983120 0.523357 -1.735103 -5.000000
16 209.6922474579 14.0000000000 3.0000000000 2.0825018736 1.0000000000 2.2324607225 0.9937834507 2.4502361624 0.0120675707 2.6491236136 0.0130471042 1.1511434419 6.0036572516 -87.1781189618 6.3858268305 16.8696448546 4.039335 1.346861 0.786997 -0.496875 -5.000000
17 191.8274968779 14.0000000000 3.0000000000 2.1828943050 2.0000000000 2.2126389616 0.9766741394 2.5032318469 -0.2895572414 2.5816194562 -0.2990340545 1.1760413010 6.2661696795 -86.4263850945 6.4888413018 15.9694737938 2.483157 -0.338069 2.694415 -0.139247 -5.000000
18 352.0970909689 14.0000000000 3.0000000000 2.1828943050 2.0000000000 2.2126389616 0.9766741394 2.5032318469 -0.2895572414 2.5816194562 -0.2990340545 1.1760413010 6.2661696795 -86.4263850945 6.4888413018 15.9694737938 4.418839 2.134633 0.895500 -3.568084 -5.000000
19 123.0143644039 14.0000000000 3.0000000000 2.1828943050 2.0000000000 2.2126389616 0.9766741394 2.5032318469 -0.2895572414 2.5816194562 -0.2990340545 1.1760413010 6.2661696795 -86.4263850945 6.4888413018 15.9694737938 3.080692 -1.667016 -1.412389 0.568352 -5.000000
20 191.1899662427 14.0000000000 3.0000000000 2.1828943050 2.0000000000 2.2126389616 0.9766741394 2.5032318469 -0.2895572414 2.5816194562 -0.2990340545 1.1760413010 6.2661696795 -86.4263850945 6.4888413018 15.9694737938 4.311669 1.946518 0.638286 0.198246 -5.000000
21 149.7091893958 14.0000000000 3.0000000000 2.1828943050 2.0000000000 2.2126389616 0.9766741394 2.5032318469 -0.2895572414 2.5816194562 -0.2990340545 1.1760413010 6.2661696795 -86.4263850945 6.4888413018 15.9694737938 1.920527 -2.452569 0.317048 -0.800846 -4.470168
22 197.5157724141 14.0000000000 3.0000000000 2.1828943050 2.0000000000 2.2126389616 0.9766741394 2.5032318469 -0.2895572414 2.5816194562 -0.2990340545 1.1760413010 6.2661696795 -86.4263850945 6.4888413018 15.9694737938 1.435029 0.461676 -1.264656 -1.617003 -5.000000
23 181.3495184687 14.0000000000 3.0000000000 2.1828943050 2.0000000000 2.2126389616 0.9766741394 2.5032318469 -0.2895572414 2.5816194562 -0.2990340545 1.1760413010 6.2661696795 -86.4263850945 6.4888413018 15.9694737938 3.304789 -2.360706 3.934698 2.099441 -5.000000
24 472.2625961843 14.0000000000 3.0000000000 2.1828943050 2.0000000000 2.2126389616 0.9766741394 2.5032318469 -0.2895572414 2.5816194562 -0.2990340545 1.1760413010 6.2661696795 -86.4263850945 6.4888413018 15.9694737938 2.551737 -4.497791 5.000000 0.116763 -0.592686
25 203.8006062950 14.0000000000 3.0000000000 2.1792106789 3.0000000000 2.1002908663 0.9248057033 2.1150821610 -0.4501319404 1.9847756276 -0.4405976359 0.9936850154 4.4735725477 -80.1611318164 6.0393845147 14.3158532493 -0.897973 0.462131 -1.344351 0.659497 -1.183376
26 232.5621162330 14.0000000000 3.0000000000 2.1792106789 3.0000000000 2.1002908663 0.9248057033 2.1150821610 -0.4501319404 1.9847756276 -0.4405976359 0.9936850154 4.4735725477 -80.1611318164 6.0393845147 14.3158532493 3.766683 -2.412181 -0.754073 -2.189523 -5.000000
27 136.2950253073 14.0000000000 3.0000000000 2.1792106789 3.0000000000 2.1002908663 0.9248057033 2.1150821610 -0.4501319404 1.9847756276 -0.4405976359 0.9936850154 4.4735725477 -80.1611318164 6.0393845147 14.3158532493 -0.514503 -0.303788 -0.157421 -0.671519 -4.751770
28 364.1279899603 14.0000000000 3.0000000000 2.1792106789 3.0000000000 2.1002908663 0.9248057033 2.1150821610 -0.4501319404 1.9847756276 -0.4405976359 0.9936850154 4.4735725477 -80.1611318164 6.0393845147 14.3158532493 5.000000 -5.000000 0.020631 -3.117955 -5.000000
29 815.2133409221 14.0000000000 3.0000000000 2.1792106789 3.0000000000 2.1002908663 0.9248057033 2.1150821610 -0.4501319404 1.9847756276 -0.4405976359 0.9936850154 4.4735725477 -80.1611318164 6.0393845147 14.3158532493 0.963969 -2.098064 3.609725 -0.828109 0.658479
30 234.7065097956 14.0000000000 3.0000000000 2.1792106789 3.0000000000 2.1002908663 0.9248057033 2.1150821610 -0.4501319404 1.9847756276 -0.4405976359 0.9936850154 4.4735725477 -80.1611318164 6.0393845147 14.3158532493 3.916452 0.799432 -4.344736 -0.141318 -5.000000
31 211.2021636818 14.0000000000 3.0000000000 2.1792106789 3.0000000000 2.1002908663 0.9248057033 2.1150821610 -0.4501319404 1.9847756276 -0.4405976359 0.9936850154 4.4735725477 -80.1611318164 6.0393845147 14.3158532493 5.000000 -1.546954 1.139334 -0.201148 -5.000000
32 288.3924031891 14.0000000000 3.0000000000 2.1792106789 3.0000000000 2.1002908663 0.9248057033 2.1150821610 -0.4501319404 1.9847756276 -0.4405976359 0.9936850154 4.4735725477 -80.1611318164 6.0393845147 14.3158532493 3.761713 -1.544384 1.453787 -3.271484 -2.967572
33 92.7230949899 14.0000000000 3.0000000000 1.9360645193 4.0000000000 1.9897789474 0.8779468675 1.1869682729 -0.3832146397 0.8902452900 -0.3130129423 0.5576485908 1.4088936809 -67.4531194946 4.6598822698 12.4747398967 0.255684 -0.118275 -0.360404 0.359800 -4.522499
34 141.4556288999 14.0000000000 3.0000000000 1.9360645193 4.0000000000 1.9897789474 0.8779468675 1.1869682729 -0.3832146397 0.8902452900 -0.3130129423 0.5576485908 1.4088936809 -67.4531194946 4.6598822698 12.4747398967 1.004476 -1.880261 -1.420857 -0.708901 -5.000000
35 225.0898057368 14.0000000000 3.0000000000 1.9360645193 4.0000000000 1.9897789474 0.8779468675 1.1869682729 -0.3832146397 0.8902452900 -0.3130129423 0.5576485908 1.4088936809 -67.4531194946 4.6598822698 12.4747398967 0.757219 0.865876 1.253676 -1.017184 -1.611384
36 123.5116159675 14.0000000000 3.0000000000 1.9360645193 4.0000000000 1.9897789474 0.8779468675 1.1869682729 -0.3832146397 0.8902452900 -0.3130129423 0.5576485908 1.4088936809 -67.4531194946 4.6598822698 12.4747398967 2.524326 -1.540162 -3.039636 1.825294 -3.143908
37 121.4562006990 14.0000000000 3.0000000000 1.9360645193 4.0000000000 1.9897789474 0.8779468675 1.1869682729 -0.3832146397 0.8902452900 -0.3130129423 0.5576485908 1.4088936809 -67.4531194946 4.6598822698 12.4747398967 2.466207 -2.259326 -1.325786 1.322158 -5.000000
38 300.6472591238 14.0000000000 3.0000000000 1.9360645193 4.0000000000 1.9897789474 0.8779468675 1.1869682729 -0.3832146397 0.8902452900 -0.3130129423 0.5576485908 1.4088936809 -67.4531194946 4.6598822698 12.4747398967 2.441223 -1.897859 -3.199367 -2.797388 -5.000000
39 191.5513035569 14.0000000000 3.0000000000 1.9360645193 4.0000000000 1.9897789474 0.8779468675 1.1869682729 -0.3832146397 0.8902452900 -0.3130129423 0.5576485908 1.4088936809 -67.4531194946 4.6598822698 12.4747398967 -2.468794 1.081708 -1.567981 -1.224827 -5.000000
40 109.7784499950 14.0000000000 3.0000000000 1.9360645193 4.0000000000 1.9897789474 0.8779468675 1.1869682729 -0.3832146397 0.8902452900 -0.3130129423 0.5576485908 1.4088936809 -67.4531194946 4.6598822698 12.4747398967 1.609041 0.461372 -1.593426 1.234146 -4.536301
41 131.7945290200 14.0000000000 3.0000000000 1.7318277974 5.0000000000 1.8986129798 0.8394453289 1.2412901880 -0.1082721285 1.1026255768 -0.0217611344 0.5831695252 1.5408013308 -60.7950654822 4.8623080652 13.0607520266 4.023389 -1.607457 -2.005957 0.869244 -2.761021
42 118.9137889057 14.0000000000 3.0000000000 1.7318277974 5.0000000000 1.8986129798 0.8394453289 1.2412901880 -0.1082721285 1.1026255768 -0.0217611344 0.5831695252 1.5408013308 -60.7950654822 4.8623080652 13.0607520266 1.061032 -0.776010 -3.175558 0.908087 -5.000000
43 521.4060584927 14.0000000000 3.0000000000 1.7318277974 5.0000000000 1.8986129798 0.8394453289 1.2412901880 -0.1082721285 1.1026255768 -0.0217611344 0.5831695252 1.5408013308 -60.7950654822 4.8623080652 13.0607520266 -2.350992 0.095799 0.666976 0.540490 0.281841
44 212.9863209345 14.0000000000 3.0000000000 1.7318277974 5.0000000000 1.8986129798 0.8394453289 1.2412901880 -0.1082721285 1.1026255768 -0.0217611344 0.5831695252 1.5408013308 -60.7950654822 4.8623080652 13.0607520266 2.434982 2.606373 3.526576 -0.234671 -3.060562
45 116.7592597431 14.0000000000 3.0000000000 1.7318277974 5.0000000000 1.8986129798 0.8394453289 1.2412901880 -0.1082721285 1.1026255768 -0.0217611344 0.5831695252 1.5408013308 -60.7950654822 4.8623080652 13.0607520266 0.103328 2.931399 -2.057584 0.523422 -3.295182
46 164.4246554777 14.0000000000 3.0000000000 1.7318277974 5.0000000000 1.8986129798 0.8394453289 1.2412901880 -0.1082721285 1.1026255768 -0.0217611344 0.5831695252 1.5408013308 -60.7950654822 4.8623080652 13.0607520266 1.618079 -0.114402 1.597241 -0.448946 -5.000000
47 135.2051204643 14.0000000000 3.0000000000 1.7318277974 5.0000000000 1.8986129798 0.8394453289 1.2412901880 -0.1082721285 1.1026255768 -0.0217611344 0.5831695252 1.5408013308 -60.7950654822 4.8623080652 13.0607520266 4.578800 -1.158179 -0.817331 0.796378 -5.000000
48 162.1133115110 14.0000000000 3.0000000000 1.7318277974 5.0000000000 1.8986129798 0.8394453289 1.2412901880 -0.1082721285 1.1026255768 -0.0217611344 0.5831695252 1.5408013308 -60.7950654822 4.8623080652 13.0607520266 -0.849238 -0.464146 -1.688660 -0.189510 -4.412754
49 122.0421783619 14.0000000000 3.0000000000 1.5758979848 6.0000000000 1.7952449385 0.7952979461 1.3776050253 -0.0405130033 1.2334089046 0.0382730968 0.6472114871 1.8977956058 -64.6094182216 6.9419507755 18.1843939999 2.631433 -1.062044 0.836064 0.088665 -4.955406
50 154.7357732251 14.0000000000 3.0000000000 1.5758979848 6.0000000000 1.7952449385 0.7952979461 1.3776050253 -0.0405130033 1.2334089046 0.0382730968 0.6472114871 1.8977956058 -64.6094182216 6.9419507755 18.1843939999 1.829312 1.466920 0.379729 -0.661567 -2.090658
51 162.0164952549 14.0000000000 3.0000000000 1.5758979848 6.0000000000 1.7952449385 0.7952979461 1.3776050253 -0.0405130033 1.2334089046 0.0382730968 0.6472114871 1.8977956058 -64.6094182216 6.9419507755 18.1843939999 0.227522 1.048939 -2.808928 -0.036866 -4.617530
52 102.3277636901 14.0000000000 3.0000000000 1.5758979848 6.0000000000 1.7952449385 0.7952979461 1.3776050253 -0.0405130033 1.2334089046 0.0382730968 0.6472114871 1.8977956058 -64.6094182216 6.9419507755 18.1843939999 -1.303066 0.859492 -0.739004 0.697162 -3.864512
53 101.8949336500 14.0000000000 3.0000000000 1.5758979848 6.0000000000 1.7952449385 0.7952979461 1.3776050253 -0.0405130033 1.2334089046 0.0382730968 0.6472114871 1.8977956058 -64.6094182216 6.9419507755 18.1843939999 -1.455823 0.995461 -1.879448 1.285936 -2.886653
54 72.5929479564 14.0000000000 3.0000000000 1.5758979848 6.0000000000 1.7952449385 0.7952979461 1.3776050253 -0.0405130033 1.2334089046 0.0382730968 0.6472114871 1.8977956058 -64.6094182216 6.9419507755 18.1843939999 -2.447293 -0.242755 0.976381 1.288362 -2.642545
55 106.2834618886 14.0000000000 3.0000000000 1.5758979848 6.0000000000 1.7952449385 0.7952979461 1.3776050253 -0.0405130033 1.2334089046 0.0382730968 0.6472114871 1.8977956058 -64.6094182216 6.9419507755 18.1843939999 2.124727 -0.358656 -1.642329 2.382726 -4.386885
56 182.3277057169 14.0000000000 3.0000000000 1.5758979848 6.0000000000 1.7952449385 0.7952979461 1.3776050253 -0.0405130033 1.2334089046 0.0382730968 0.6472114871 1.8977956058 -64.6094182216 6.9419507755 18.1843939999 -1.287457 0.102870 -0.639136 -0.543875 -4.930931
57 251.7899104355 14.0000000000 3.0000000000 1.7184862011 7.0000000000 1.8280292883 0.8008660286 2.8178932594 -0.1083761938 2.6170269379 0.0304763599 1.3238721212 7.9405224214 -64.8008046008 6.1036166693 15.9853990831 0.856121 -0.774194 4.227174 -1.214222 -2.593041
58 75.3906141240 14.0000000000 3.0000000000 1.7184862011 7.0000000000 1.8280292883 0.8008660286 2.8178932594 -0.1083761938 2.6170269379 0.0304763599 1.3238721212 7.9405224214 -64.8008046008 6.1036166693 15.9853990831 -2.749635 -1.026696 0.277998 2.319253 -4.884050
59 201.4453836431 14.0000000000 3.0000000000 1.7184862011 7.0000000000 1.8280292883 0.8008660286 2.8178932594 -0.1083761938 2.6170269379 0.0304763599 1.3238721212 7.9405224214 -64.8008046008 6.1036166693 15.9853990831 0.456329 -1.076129 -3.461090 -1.235588 -3.190635
60 69.8174968115 14.0000000000 3.0000000000 1.7184862011 7.0000000000 1.8280292883 0.8008660286 2.8178932594 -0.1083761938 2.6170269379 0.0304763599 1.3238721212 7.9405224214 -64.8008046008 6.1036166693 15.9853990831 -3.845640 -0.480992 -0.331673 1.464568 -4.047167
61 71.3449167426 14.0000000000 3.0000000000 1.7184862011 7.0000000000 1.8280292883 0.8008660286 2.8178932594 -0.1083761938 2.6170269379 0.0304763599 1.3238721212 7.9405224214 -64.8008046008 6.1036166693 15.9853990831 -0.453041 -0.017143 0.933221 2.392260 -4.341636
62 101.5774689120 14.0000000000 3.0000000000 1.7184862011 7.0000000000 1.8280292883 0.8008660286 2.8178932594 -0.1083761938 2.6170269379 0.0304763599 1.3238721212 7.9405224214 -64.8008046008 6.1036166693 15.9853990831 -0.592861 -0.343040 0.022125 2.990004 -1.913873
63 94.2273411280 14.0000000000 3.0000000000 1.7184862011 7.0000000000 1.8280292883 0.8008660286 2.8178932594 -0.1083761938 2.6170269379 0.0304763599 1.3238721212 7.9405224214 -64.8008046008 6.1036166693 15.9853990831 -0.019259 0.796063 -1.649037 1.602304 -3.987578
64 61.2398774847 14.0000000000 3.0000000000 1.7184862011 7.0000000000 1.8280292883 0.8008660286 2.8178932594 -0.1083761938 2.6170269379 0.0304763599 1.3238721212 7.9405224214 -64.8008046008 6.1036166693 15.9853990831 -1.685880 -0.022137 -0.710572 1.925129 -3.190217
65 83.0773666525 14.0000000000 3.0000000000 1.7871069806 8.0000000000 1.7937245409 0.7807150149 2.4401405603 -0.1935407695 1.9854766498 -0.0989802687 1.1464004354 5.9542859540 -56.5230630681 4.4106619976 11.9311269167 -1.123156 1.389043 0.258088 2.568074 -4.914196
66 93.9789046201 14.0000000000 3.0000000000 1.7871069806 8.0000000000 1.7937245409 0.7807150149 2.4401405603 -0.1935407695 1.9854766498 -0.0989802687 1.1464004354 5.9542859540 -56.5230630681 4.4106619976 11.9311269167 -2.704952 0.821102 -0.560828 1.983819 -4.146663
67 199.0798964025 14.0000000000 3.0000000000 1.7871069806 8.0000000000 1.7937245409 0.7807150149 2.4401405603 -0.1935407695 1.9854766498 -0.0989802687 1.1464004354 5.9542859540 -56.5230630681 4.4106619976 11.9311269167 -4.155408 -1.149451 0.304490 2.775058 -0.866552
68 68.0160326792 14.0000000000 3.0000000000 1.7871069806 8.0000000000 1.7937245409 0.7807150149 2.4401405603 -0.1935407695 1.9854766498 -0.0989802687 1.1464004354 5.9542859540 -56.5230630681 4.4106619976 11.9311269167 -2.463575 0.949932 -1.409891 2.638340 -4.176646
69 113.5279414777 14.0000000000 3.0000000000 1.7871069806 8.0000000000 1.7937245409 0.7807150149 2.4401405603 -0.1935407695 1.9854766498 -0.0989802687 1.1464004354 5.9542859540 -56.5230630681 4.4106619976 11.9311269167 -0.911359 0.110732 -0.071868 1.009335 -5.000000
70 134.5363416828 14.0000000000 3.0000000000 1.7871069806 8.0000000000 1.7937245409 0.7807150149 2.4401405603 -0.1935407695 1.9854766498 -0.0989802687 1.1464004354 5.9542859540 -56.5230630681 4.4106619976 11.9311269167 -3.375236 -1.721354 1.283537 2.463078 -1.422820
71 118.9793582702 14.0000000000 3.0000000000 1.7871069806 8.0000000000 1.7937245409 0.7807150149 2.4401405603 -0.1935407695 1.9854766498 -0.0989802687 1.1464004354 5.9542859540 -56.5230630681 4.4106619976 11.9311269167 -5.000000 2.091016 -1.392278 1.752323 -2.472060
72 236.4915544049 14.0000000000 3.0000000000 1.7871069806 8.0000000000 1.7937245409 0.7807150149 2.4401405603 -0.1935407695 1.9854766498 -0.0989802687 1.1464004354 5.9542859540 -56.5230630681 4.4106619976 11.9311269167 -3.056665 0.020494 0.289957 1.154978 -0.693397
73 59.2672032059 14.0000000000 3.0000000000 1.7000699592 9.0000000000 1.7280203051 0.7518026468 1.7311570256 -0.1058225107 1.2372919242 -0.0487565499 0.8133134624 2.9969046472 -52.4107809607 4.4019005446 11.7859522945 -4.546355 1.078400 -0.836411 1.553495 -3.146771
74 70.4784518562 14.0000000000 3.0000000000 1.7000699592 9.0000000000 1.7280203051 0.7518026468 1.7311570256 -0.1058225107 1.2372919242 -0.0487565499 0.8133134624 2.9969046472 -52.4107809607 4.4019005446 11.7859522945 0.106006 0.632026 0.761557 3.333245 -3.066046
75 86.1920412101 14.0000000000 3.0000000000 1.7000699592 9.0000000000 1.7280203051 0.7518026468 1.7311570256 -0.1058225107 1.2372919242 -0.0487565499 0.8133134624 2.9969046472 -52.4107809607 4.4019005446 11.7859522945 -3.415097 1.697617 -0.894845 1.627507 -2.587079
76 117.5548213047 14.0000000000 3.0000000000 1.7000699592 9.0000000000 1.7280203051 0.7518026468 1.7311570256 -0.1058225107 1.2372919242 -0.0487565499 0.8133134624 2.9969046472 -52.4107809607 4.4019005446 11.7859522945 -2.763136 -1.490169 -2.523371 2.411884 -5.000000
77 91.4679458810 14.0000000000 3.0000000000 1.7000699592 9.0000000000 1.7280203051 0.7518026468 1.7311570256 -0.1058225107 1.2372919242 -0.0487565499 0.8133134624 2.9969046472 -52.4107809607 4.4019005446 11.7859522945 -0.283288 2.200358 0.162859 2.369697 -3.124725
78 87.2753088363 14.0000000000 3.0000000000 1.7000699592 9.0000000000 1.7280203051 0.7518026468 1.7311570256 -0.1058225107 1.2372919242 -0.0487565499 0.8133134624 2.9969046472 -52.4107809607 4.4019005446 11.7859522945 -4.148076 -1.438968 -1.709179 2.013385 -2.623771
79 98.7492110854 14.0000000000 3.0000000000 1.7000699592 9.0000000000 1.7280203051 0.7518026468 1.7311570256 -0.1058225107 1.2372919242 -0.0487565499 0.8133134624 2.9969046472 -52.4107809607 4.4019005446 11.7859522945 -2.361731 0.166574 -0.569761 2.055512 -1.997559
80 58.1933763925 14.0000000000 3.0000000000 1.7000699592 9.0000000000 1.7280203051 0.7518026468 1.7311570256 -0.1058225107 1.2372919242 -0.0487565499 0.8133134624 2.9969046472 -52.4107809607 4.4019005446 11.7859522945 -2.613059 -0.238831 -0.752684 1.465742 -2.951654
81 78.4972685068 14.0000000000 3.0000000000 1.6022325451 10.0000000000 1.6654007056 0.7214794421 1.6568013670 -0.2871882115 1.3321186343 -0.1489815949 0.7783804914 2.7449907698 -52.7989758284 5.8833731822 14.6051486168 -2.233571 -0.740943 0.206394 0.221005 -3.215009
82 189.5150788644 14.0000000000 3.0000000000 1.6022325451 10.0000000000 1.6654007056 0.7214794421 1.6568013670 -0.2871882115 1.3321186343 -0.1489815949 0.7783804914 2.7449907698 -52.7989758284 5.8833731822 14.6051486168 -0.087168 -0.623525 -1.086370 -1.312994 -4.225073
83 71.1967311321 14.0000000000 3.0000000000 1.6022325451 10.0000000000 1.6654007056 0.7214794421 1.6568013670 -0.2871882115 1.3321186343 -0.1489815949 0.7783804914 2.7449907698 -52.7989758284 5.8833731822 14.6051486168 -3.413014 0.419716 -0.916615 1.832482 -3.753433
84 95.2834596872 14.0000000000 3.0000000000 1.6022325451 10.0000000000 1.6654007056 0.7214794421 1.6568013670 -0.2871882115 1.3321186343 -0.1489815949 0.7783804914 2.7449907698 -52.7989758284 5.8833731822 14.6051486168 -2.505739 -0.817841 -1.451262 0.543925 -2.498149
85 94.5943034224 14.0000000000 3.0000000000 1.6022325451 10.0000000000 1.6654007056 0.7214794421 1.6568013670 -0.2871882115 1.3321186343 -0.1489815949 0.7783804914 2.7449907698 -52.7989758284 5.8833731822 14.6051486168 -2.578173 0.759780 -0.444748 1.175420 -2.590562
86 103.7536758143 14.0000000000 3.0000000000 1.6022325451 10.0000000000 1.6654007056 0.7214794421 1.6568013670 -0.2871882115 1.3321186343 -0.1489815949 0.7783804914 2.7449907698 -52.7989758284 5.8833731822 14.6051486168 -1.640238 -1.297343 -1.655930 0.988469 -3.028729
87 117.8194836422 14.0000000000 3.0000000000 1.6022325451 10.0000000000 1.6654007056 0.7214794421 1.6568013670 -0.2871882115 1.3321186343 -0.1489815949 0.7783804914 2.7449907698 -52.7989758284 5.8833731822 14.6051486168 -3.673646 -0.305811 0.082481 1.644629 -1.717904
