evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
101 120.2662288511 15.0000000000 6.0000000000 0.5993799291 12.0000000000 1.3389359692 0.5909655050 1.1246933094 -0.4304731635 0.6298325599 -0.2363314541 0.5283912413 1.2649350403 -6.2490181061 6.0394653326 15.9266722145 -1.870646 1.090539 -2.074971 -1.869238 1.992019
102 509.6076246638 15.0000000000 6.0000000000 0.5993799291 12.0000000000 1.3389359692 0.5909655050 1.1246933094 -0.4304731635 0.6298325599 -0.2363314541 0.5283912413 1.2649350403 -6.2490181061 6.0394653326 15.9266722145 -2.348380 1.175254 -1.958101 -1.140467 1.149637
103 312.0549804387 15.0000000000 6.0000000000 0.5993799291 12.0000000000 1.3389359692 0.5909655050 1.1246933094 -0.4304731635 0.6298325599 -0.2363314541 0.5283912413 1.2649350403 -6.2490181061 6.0394653326 15.9266722145 -3.342785 1.295179 -2.019779 -1.594285 1.744675
104 239.3808964114 15.0000000000 6.0000000000 0.5993799291 12.0000000000 1.3389359692 0.5909655050 1.1246933094 -0.4304731635 0.6298325599 -0.2363314541 0.5283912413 1.2649350403 -6.2490181061 6.0394653326 15.9266722145 -3.010004 1.012854 -1.602812 -1.883729 1.979248
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 77144.9932993345 16.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.255897 -3.056947 -1.188936 0.132661 -2.470990
2 28132.4239722326 16.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.242737 -1.777896 0.997820 -1.573794 0.237487
3 749.2417811591 16.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.513726 0.986734 -1.678809 -2.030044 -0.685039
4 161511.5970245366 16.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.768928 -0.541826 -2.903439 -2.160318 5.000000
5 111640.0040384333 16.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.440446 -0.178801 0.552683 3.224522 1.431930
6 31059.2381351733 16.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.317265 0.421482 -1.128887 0.280372 -0.676896
7 277833.6440745101 16.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.809655 -4.973284 2.547087 2.159496 1.296805
8 18455.0725377127 16.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.112840 0.467075 -2.157691 -2.363922 -1.406480
9 47721.9890853901 16.0000000000 6.0000000000 1.8819655579 1.0000000000 2.1085983861 0.9406910274 1.6443934999 -0.5383197738 1.7778701161 -0.5820155813 0.7725511616 2.7040299824 -91.3023932609 8.3112247628 20.4889363820 2.056757 0.817481 -0.020440 -2.721995 -1.895407
10 72488.8212347570 16.0000000000 6.0000000000 1.8819655579 1.0000000000 2.1085983861 0.9406910274 1.6443934999 -0.5383197738 1.7778701161 -0.5820155813 0.7725511616 2.7040299824 -91.3023932609 8.3112247628 20.4889363820 -1.656925 -3.408147 -0.646293 -2.107007 -0.961808
11 51704.7229556445 16.0000000000 6.0000000000 1.8819655579 1.0000000000 2.1085983861 0.9406910274 1.6443934999 -0.5383197738 1.7778701161 -0.5820155813 0.7725511616 2.7040299824 -91.3023932609 8.3112247628 20.4889363820 -1.051576 -2.073138 -2.863133 1.409385 1.657306
12 27897.3762247848 16.0000000000 6.0000000000 1.8819655579 1.0000000000 2.1085983861 0.9406910274 1.6443934999 -0.5383197738 1.7778701161 -0.5820155813 0.7725511616 2.7040299824 -91.3023932609 8.3112247628 20.4889363820 -0.469344 0.738423 1.379537 -0.088512 -0.030476
13 23440.4254024084 16.0000000000 6.0000000000 1.8819655579 1.0000000000 2.1085983861 0.9406910274 1.6443934999 -0.5383197738 1.7778701161 -0.5820155813 0.7725511616 2.7040299824 -91.3023932609 8.3112247628 20.4889363820 1.087463 2.156946 0.615330 -0.749835 1.043604
14 11059.8121573166 16.0000000000 6.0000000000 1.8819655579 1.0000000000 2.1085983861 0.9406910274 1.6443934999 -0.5383197738 1.7778701161 -0.5820155813 0.7725511616 2.7040299824 -91.3023932609 8.3112247628 20.4889363820 0.262130 1.852039 -0.716528 -3.009970 -4.963728
15 1014.0753557294 16.0000000000 6.0000000000 1.8819655579 1.0000000000 2.1085983861 0.9406910274 1.6443934999 -0.5383197738 1.7778701161 -0.5820155813 0.7725511616 2.7040299824 -91.3023932609 8.3112247628 20.4889363820 -1.567167 0.618939 -1.060619 -2.015025 0.074184
16 4543.6372519501 16.0000000000 6.0000000000 1.8819655579 1.0000000000 2.1085983861 0.9406910274 1.6443934999 -0.5383197738 1.7778701161 -0.5820155813 0.7725511616 2.7040299824 -91.3023932609 8.3112247628 20.4889363820 -0.404029 1.492026 -1.302645 -0.949311 -1.547474
17 14273.3798951193 16.0000000000 6.0000000000 1.7014282027 2.0000000000 2.0255186980 0.9025376717 1.3259006352 -0.3484051748 1.2898283422 -0.3307805804 0.6229202900 1.7580124943 -68.1056214985 5.6081894528 13.9612198702 0.413938 1.187023 0.084636 -2.948713 -0.533247
18 3226.9312570263 16.0000000000 6.0000000000 1.7014282027 2.0000000000 2.0255186980 0.9025376717 1.3259006352 -0.3484051748 1.2898283422 -0.3307805804 0.6229202900 1.7580124943 -68.1056214985 5.6081894528 13.9612198702 -3.089578 1.612696 -2.120582 -3.287410 -3.585653
19 24869.7842313489 16.0000000000 6.0000000000 1.7014282027 2.0000000000 2.0255186980 0.9025376717 1.3259006352 -0.3484051748 1.2898283422 -0.3307805804 0.6229202900 1.7580124943 -68.1056214985 5.6081894528 13.9612198702 0.562620 0.340250 0.706637 -0.117992 -1.219623
20 67051.8508464889 16.0000000000 6.0000000000 1.7014282027 2.0000000000 2.0255186980 0.9025376717 1.3259006352 -0.3484051748 1.2898283422 -0.3307805804 0.6229202900 1.7580124943 -68.1056214985 5.6081894528 13.9612198702 -0.062163 -3.022327 -2.167278 -3.147255 -2.349445
21 29662.6754773107 16.0000000000 6.0000000000 1.7014282027 2.0000000000 2.0255186980 0.9025376717 1.3259006352 -0.3484051748 1.2898283422 -0.3307805804 0.6229202900 1.7580124943 -68.1056214985 5.6081894528 13.9612198702 0.940881 -1.385255 -1.637206 -2.937826 -1.308211
22 6340.4666400212 16.0000000000 6.0000000000 1.7014282027 2.0000000000 2.0255186980 0.9025376717 1.3259006352 -0.3484051748 1.2898283422 -0.3307805804 0.6229202900 1.7580124943 -68.1056214985 5.6081894528 13.9612198702 -0.087093 0.932423 -1.482045 -4.160189 -0.213198
23 18109.6237659976 16.0000000000 6.0000000000 1.7014282027 2.0000000000 2.0255186980 0.9025376717 1.3259006352 -0.3484051748 1.2898283422 -0.3307805804 0.6229202900 1.7580124943 -68.1056214985 5.6081894528 13.9612198702 -0.840948 1.053961 -1.459407 0.980484 0.409534
24 412.1616480624 16.0000000000 6.0000000000 1.7014282027 2.0000000000 2.0255186980 0.9025376717 1.3259006352 -0.3484051748 1.2898283422 -0.3307805804 0.6229202900 1.7580124943 -68.1056214985 5.6081894528 13.9612198702 -1.691527 2.439734 -1.311472 -2.319022 1.194165
25 1087.8665871452 16.0000000000 6.0000000000 1.5908791745 3.0000000000 1.9522146874 0.8678135870 1.5938496974 -0.0215569968 1.4997237397 -0.0081541675 0.7488052191 2.5403568578 -67.3260137978 6.4837961939 15.8939237651 -2.036181 0.693417 -1.104695 -2.457096 -0.490744
26 11654.5392381410 16.0000000000 6.0000000000 1.5908791745 3.0000000000 1.9522146874 0.8678135870 1.5938496974 -0.0215569968 1.4997237397 -0.0081541675 0.7488052191 2.5403568578 -67.3260137978 6.4837961939 15.8939237651 -3.033660 0.132333 0.344031 -3.829462 2.319439
27 5801.4476456032 16.0000000000 6.0000000000 1.5908791745 3.0000000000 1.9522146874 0.8678135870 1.5938496974 -0.0215569968 1.4997237397 -0.0081541675 0.7488052191 2.5403568578 -67.3260137978 6.4837961939 15.8939237651 -0.741900 1.882358 -3.910387 -5.000000 1.691393
28 1675.0009765761 16.0000000000 6.0000000000 1.5908791745 3.0000000000 1.9522146874 0.8678135870 1.5938496974 -0.0215569968 1.4997237397 -0.0081541675 0.7488052191 2.5403568578 -67.3260137978 6.4837961939 15.8939237651 -2.964280 1.559381 -4.675830 -1.886615 0.899031
29 6889.4175942002 16.0000000000 6.0000000000 1.5908791745 3.0000000000 1.9522146874 0.8678135870 1.5938496974 -0.0215569968 1.4997237397 -0.0081541675 0.7488052191 2.5403568578 -67.3260137978 6.4837961939 15.8939237651 -0.870853 4.723605 -2.797282 -2.108492 0.444514
30 1169.6766568241 16.0000000000 6.0000000000 1.5908791745 3.0000000000 1.9522146874 0.8678135870 1.5938496974 -0.0215569968 1.4997237397 -0.0081541675 0.7488052191 2.5403568578 -67.3260137978 6.4837961939 15.8939237651 -1.479915 1.300210 -2.602738 -0.708153 1.867233
31 1060.6480577072 16.0000000000 6.0000000000 1.5908791745 3.0000000000 1.9522146874 0.8678135870 1.5938496974 -0.0215569968 1.4997237397 -0.0081541675 0.7488052191 2.5403568578 -67.3260137978 6.4837961939 15.8939237651 -2.508666 0.254061 -1.189654 -2.530774 0.143834
32 3902.0847550454 16.0000000000 6.0000000000 1.5908791745 3.0000000000 1.9522146874 0.8678135870 1.5938496974 -0.0215569968 1.4997237397 -0.0081541675 0.7488052191 2.5403568578 -67.3260137978 6.4837961939 15.8939237651 -0.601767 -0.012133 -2.917493 -2.803657 0.553031
33 3966.2468629626 16.0000000000 6.0000000000 1.3861746704 4.0000000000 1.8540119004 0.8226967061 1.0323034827 0.0172013797 0.8419030726 0.0281171094 0.4849856526 1.0656504804 -57.5386751703 6.3326231395 15.6248737126 -1.437064 2.104409 -1.061755 -3.781329 -1.708194
34 7532.5079790054 16.0000000000 6.0000000000 1.3861746704 4.0000000000 1.8540119004 0.8226967061 1.0323034827 0.0172013797 0.8419030726 0.0281171094 0.4849856526 1.0656504804 -57.5386751703 6.3326231395 15.6248737126 -0.664573 0.677296 -1.937085 -0.099761 -0.454053
35 945.9352468706 16.0000000000 6.0000000000 1.3861746704 4.0000000000 1.8540119004 0.8226967061 1.0323034827 0.0172013797 0.8419030726 0.0281171094 0.4849856526 1.0656504804 -57.5386751703 6.3326231395 15.6248737126 -1.573987 2.168908 -1.101772 -0.906003 1.294223
36 65.2877257270 16.0000000000 6.0000000000 1.3861746704 4.0000000000 1.8540119004 0.8226967061 1.0323034827 0.0172013797 0.8419030726 0.0281171094 0.4849856526 1.0656504804 -57.5386751703 6.3326231395 15.6248737126 -2.373416 2.420375 -2.045085 -2.425033 1.587795
37 433.1422828025 16.0000000000 6.0000000000 1.3861746704 4.0000000000 1.8540119004 0.8226967061 1.0323034827 0.0172013797 0.8419030726 0.0281171094 0.4849856526 1.0656504804 -57.5386751703 6.3326231395 15.6248737126 -0.888561 2.725638 -1.502675 -2.413602 2.207492
38 12332.3900128749 16.0000000000 6.0000000000 1.3861746704 4.0000000000 1.8540119004 0.8226967061 1.0323034827 0.0172013797 0.8419030726 0.0281171094 0.4849856526 1.0656504804 -57.5386751703 6.3326231395 15.6248737126 -0.036437 0.284228 -0.452851 -4.681446 1.055857
39 4150.5446562145 16.0000000000 6.0000000000 1.3861746704 4.0000000000 1.8540119004 0.8226967061 1.0323034827 0.0172013797 0.8419030726 0.0281171094 0.4849856526 1.0656504804 -57.5386751703 6.3326231395 15.6248737126 -3.102909 1.167910 -0.033900 -1.371954 2.316731
40 2866.8728845679 16.0000000000 6.0000000000 1.3861746704 4.0000000000 1.8540119004 0.8226967061 1.0323034827 0.0172013797 0.8419030726 0.0281171094 0.4849856526 1.0656504804 -57.5386751703 6.3326231395 15.6248737126 -0.720119 0.800275 -0.893740 -2.677454 -0.518675
41 501.8644430736 16.0000000000 6.0000000000 1.3613162886 5.0000000000 1.8198545556 0.8049294212 1.9845047881 0.2349923687 1.7453155290 0.1973640938 0.9323385670 3.9382592541 -50.2683020586 4.8529204806 12.4773642101 -0.985750 2.031349 -1.780605 -1.164940 1.910179
42 1204.5198938231 16.0000000000 6.0000000000 1.3613162886 5.0000000000 1.8198545556 0.8049294212 1.9845047881 0.2349923687 1.7453155290 0.1973640938 0.9323385670 3.9382592541 -50.2683020586 4.8529204806 12.4773642101 -2.159029 3.590520 -2.635389 -2.428289 2.222571
43 107.7729443518 16.0000000000 6.0000000000 1.3613162886 5.0000000000 1.8198545556 0.8049294212 1.9845047881 0.2349923687 1.7453155290 0.1973640938 0.9323385670 3.9382592541 -50.2683020586 4.8529204806 12.4773642101 -3.220010 1.948675 -2.412993 -3.017706 1.335219
44 1592.8569721023 16.0000000000 6.0000000000 1.3613162886 5.0000000000 1.8198545556 0.8049294212 1.9845047881 0.2349923687 1.7453155290 0.1973640938 0.9323385670 3.9382592541 -50.2683020586 4.8529204806 12.4773642101 -1.568774 2.185635 -0.897203 -2.672566 2.527452
45 475.5785840564 16.0000000000 6.0000000000 1.3613162886 5.0000000000 1.8198545556 0.8049294212 1.9845047881 0.2349923687 1.7453155290 0.1973640938 0.9323385670 3.9382592541 -50.2683020586 4.8529204806 12.4773642101 -3.969174 2.597124 -2.032077 -2.349236 0.491820
46 1070.9674720085 16.0000000000 6.0000000000 1.3613162886 5.0000000000 1.8198545556 0.8049294212 1.9845047881 0.2349923687 1.7453155290 0.1973640938 0.9323385670 3.9382592541 -50.2683020586 4.8529204806 12.4773642101 -2.597773 3.267481 -0.862493 -1.210118 0.737694
47 2862.4107919087 16.0000000000 6.0000000000 1.3613162886 5.0000000000 1.8198545556 0.8049294212 1.9845047881 0.2349923687 1.7453155290 0.1973640938 0.9323385670 3.9382592541 -50.2683020586 4.8529204806 12.4773642101 -0.083941 2.276647 -1.226017 -2.705589 1.370335
48 324.6085548906 16.0000000000 6.0000000000 1.3613162886 5.0000000000 1.8198545556 0.8049294212 1.9845047881 0.2349923687 1.7453155290 0.1973640938 0.9323385670 3.9382592541 -50.2683020586 4.8529204806 12.4773642101 -2.673158 2.468397 -1.506929 -2.549750 0.813657
49 166.5652907562 16.0000000000 6.0000000000 1.2782225310 6.0000000000 1.7557616039 0.7744942211 1.6272728953 -0.1745907169 1.3809845243 -0.1740231974 0.7645077443 2.6480170756 -44.4570413424 4.6621520645 11.9965898070 -3.426761 2.886486 -2.511492 -2.689162 2.199472
50 467.4908386713 16.0000000000 6.0000000000 1.2782225310 6.0000000000 1.7557616039 0.7744942211 1.6272728953 -0.1745907169 1.3809845243 -0.1740231974 0.7645077443 2.6480170756 -44.4570413424 4.6621520645 11.9965898070 -2.537781 3.294647 -2.242619 -2.335283 1.877565
51 595.4958533301 16.0000000000 6.0000000000 1.2782225310 6.0000000000 1.7557616039 0.7744942211 1.6272728953 -0.1745907169 1.3809845243 -0.1740231974 0.7645077443 2.6480170756 -44.4570413424 4.6621520645 11.9965898070 -2.548986 1.554026 -1.383544 -2.686955 0.432716
52 269.4167835783 16.0000000000 6.0000000000 1.2782225310 6.0000000000 1.7557616039 0.7744942211 1.6272728953 -0.1745907169 1.3809845243 -0.1740231974 0.7645077443 2.6480170756 -44.4570413424 4.6621520645 11.9965898070 -3.402477 3.326779 -1.942438 -2.732127 0.996493
53 1382.7807209369 16.0000000000 6.0000000000 1.2782225310 6.0000000000 1.7557616039 0.7744942211 1.6272728953 -0.1745907169 1.3809845243 -0.1740231974 0.7645077443 2.6480170756 -44.4570413424 4.6621520645 11.9965898070 -4.237427 3.655531 -2.482438 -2.102844 2.587776
54 599.8766376585 16.0000000000 6.0000000000 1.2782225310 6.0000000000 1.7557616039 0.7744942211 1.6272728953 -0.1745907169 1.3809845243 -0.1740231974 0.7645077443 2.6480170756 -44.4570413424 4.6621520645 11.9965898070 -1.341540 3.578231 -1.278263 -2.219724 1.932331
55 1820.1740439188 16.0000000000 6.0000000000 1.2782225310 6.0000000000 1.7557616039 0.7744942211 1.6272728953 -0.1745907169 1.3809845243 -0.1740231974 0.7645077443 2.6480170756 -44.4570413424 4.6621520645 11.9965898070 -3.534807 2.480562 -2.833873 -4.927920 3.857042
56 508.1479191668 16.0000000000 6.0000000000 1.2782225310 6.0000000000 1.7557616039 0.7744942211 1.6272728953 -0.1745907169 1.3809845243 -0.1740231974 0.7645077443 2.6480170756 -44.4570413424 4.6621520645 11.9965898070 -2.425789 3.375517 -1.755050 -1.936066 2.607657
57 210.5634650270 16.0000000000 6.0000000000 1.1615642554 7.0000000000 1.6941218390 0.7453524262 1.3668548305 -0.1347339801 1.0937129367 -0.1165639548 0.6421609469 1.8682921278 -35.7553428615 3.8002350938 10.1882984708 -2.153397 2.132971 -3.716879 -2.115932 1.995759
58 526.5892273070 16.0000000000 6.0000000000 1.1615642554 7.0000000000 1.6941218390 0.7453524262 1.3668548305 -0.1347339801 1.0937129367 -0.1165639548 0.6421609469 1.8682921278 -35.7553428615 3.8002350938 10.1882984708 -3.738113 3.428858 -2.467145 -2.494934 1.747297
59 214.2511348044 16.0000000000 6.0000000000 1.1615642554 7.0000000000 1.6941218390 0.7453524262 1.3668548305 -0.1347339801 1.0937129367 -0.1165639548 0.6421609469 1.8682921278 -35.7553428615 3.8002350938 10.1882984708 -2.179427 1.864497 -3.607961 -2.695587 0.940224
60 419.7917663955 16.0000000000 6.0000000000 1.1615642554 7.0000000000 1.6941218390 0.7453524262 1.3668548305 -0.1347339801 1.0937129367 -0.1165639548 0.6421609469 1.8682921278 -35.7553428615 3.8002350938 10.1882984708 -3.010331 3.279038 -2.524830 -2.272853 1.476042
61 76.0149612597 16.0000000000 6.0000000000 1.1615642554 7.0000000000 1.6941218390 0.7453524262 1.3668548305 -0.1347339801 1.0937129367 -0.1165639548 0.6421609469 1.8682921278 -35.7553428615 3.8002350938 10.1882984708 -2.346878 2.058840 -2.306964 -2.992973 1.901237
62 3651.2645018311 16.0000000000 6.0000000000 1.1615642554 7.0000000000 1.6941218390 0.7453524262 1.3668548305 -0.1347339801 1.0937129367 -0.1165639548 0.6421609469 1.8682921278 -35.7553428615 3.8002350938 10.1882984708 -4.281983 4.162850 -3.242839 -1.999886 2.330204
63 1164.8401963771 16.0000000000 6.0000000000 1.1615642554 7.0000000000 1.6941218390 0.7453524262 1.3668548305 -0.1347339801 1.0937129367 -0.1165639548 0.6421609469 1.8682921278 -35.7553428615 3.8002350938 10.1882984708 -2.921129 3.431713 -3.347247 -2.792028 1.789304
64 1064.3359811126 16.0000000000 6.0000000000 1.1615642554 7.0000000000 1.6941218390 0.7453524262 1.3668548305 -0.1347339801 1.0937129367 -0.1165639548 0.6421609469 1.8682921278 -35.7553428615 3.8002350938 10.1882984708 -1.646174 0.840963 -1.597007 -3.732090 1.233711
65 648.6026009825 16.0000000000 6.0000000000 0.9862998438 8.0000000000 1.6219145677 0.7121148191 0.8267817963 -0.0169341718 0.5072176027 -0.0111947208 0.3884296777 0.6835681387 -31.4346692570 5.3437023661 13.7877527244 -2.433741 3.403370 -2.403490 -2.535453 1.282014
66 367.6726461958 16.0000000000 6.0000000000 0.9862998438 8.0000000000 1.6219145677 0.7121148191 0.8267817963 -0.0169341718 0.5072176027 -0.0111947208 0.3884296777 0.6835681387 -31.4346692570 5.3437023661 13.7877527244 -3.141194 2.483160 -3.205558 -3.300087 0.622754
67 2122.1740184721 16.0000000000 6.0000000000 0.9862998438 8.0000000000 1.6219145677 0.7121148191 0.8267817963 -0.0169341718 0.5072176027 -0.0111947208 0.3884296777 0.6835681387 -31.4346692570 5.3437023661 13.7877527244 -2.137987 4.007171 -1.968224 -3.332403 1.286803
68 1619.8191918030 16.0000000000 6.0000000000 0.9862998438 8.0000000000 1.6219145677 0.7121148191 0.8267817963 -0.0169341718 0.5072176027 -0.0111947208 0.3884296777 0.6835681387 -31.4346692570 5.3437023661 13.7877527244 -1.460699 1.952793 -0.795130 -2.361328 0.753981
69 126.3703441403 16.0000000000 6.0000000000 0.9862998438 8.0000000000 1.6219145677 0.7121148191 0.8267817963 -0.0169341718 0.5072176027 -0.0111947208 0.3884296777 0.6835681387 -31.4346692570 5.3437023661 13.7877527244 -2.317501 2.104996 -3.405315 -2.691651 1.546608
70 1397.3501875470 16.0000000000 6.0000000000 0.9862998438 8.0000000000 1.6219145677 0.7121148191 0.8267817963 -0.0169341718 0.5072176027 -0.0111947208 0.3884296777 0.6835681387 -31.4346692570 5.3437023661 13.7877527244 -3.051481 3.009002 -1.054967 -3.027722 3.337465
71 228.9896281088 16.0000000000 6.0000000000 0.9862998438 8.0000000000 1.6219145677 0.7121148191 0.8267817963 -0.0169341718 0.5072176027 -0.0111947208 0.3884296777 0.6835681387 -31.4346692570 5.3437023661 13.7877527244 -2.600231 0.835187 -1.898547 -2.182877 0.477055
72 63.3184910874 16.0000000000 6.0000000000 0.9862998438 8.0000000000 1.6219145677 0.7121148191 0.8267817963 -0.0169341718 0.5072176027 -0.0111947208 0.3884296777 0.6835681387 -31.4346692570 5.3437023661 13.7877527244 -2.794421 2.347130 -2.177117 -2.898642 1.386641
73 454.4129818131 16.0000000000 6.0000000000 0.8040438453 9.0000000000 1.5255546377 0.6696065119 0.5025120134 -0.1107271799 0.3202039469 -0.0831631879 0.2360847569 0.2525183236 -23.1968941440 5.9598487426 15.0178943538 -2.113831 2.557991 -1.874373 -3.249515 0.424409
74 96.0976252988 16.0000000000 6.0000000000 0.8040438453 9.0000000000 1.5255546377 0.6696065119 0.5025120134 -0.1107271799 0.3202039469 -0.0831631879 0.2360847569 0.2525183236 -23.1968941440 5.9598487426 15.0178943538 -1.675805 2.376815 -1.723476 -2.171957 1.111784
75 27.4487788939 16.0000000000 6.0000000000 0.8040438453 9.0000000000 1.5255546377 0.6696065119 0.5025120134 -0.1107271799 0.3202039469 -0.0831631879 0.2360847569 0.2525183236 -23.1968941440 5.9598487426 15.0178943538 -1.737924 1.862354 -2.551987 -2.442118 0.958686
76 77.8283041247 16.0000000000 6.0000000000 0.8040438453 9.0000000000 1.5255546377 0.6696065119 0.5025120134 -0.1107271799 0.3202039469 -0.0831631879 0.2360847569 0.2525183236 -23.1968941440 5.9598487426 15.0178943538 -2.989377 1.924979 -2.630236 -2.528779 2.014839
77 88.4153567425 16.0000000000 6.0000000000 0.8040438453 9.0000000000 1.5255546377 0.6696065119 0.5025120134 -0.1107271799 0.3202039469 -0.0831631879 0.2360847569 0.2525183236 -23.1968941440 5.9598487426 15.0178943538 -2.206643 1.920246 -3.256441 -2.820248 1.084896
78 91.8819198752 16.0000000000 6.0000000000 0.8040438453 9.0000000000 1.5255546377 0.6696065119 0.5025120134 -0.1107271799 0.3202039469 -0.0831631879 0.2360847569 0.2525183236 -23.1968941440 5.9598487426 15.0178943538 -2.784673 2.292623 -2.147135 -2.916356 1.874213
79 218.8912247506 16.0000000000 6.0000000000 0.8040438453 9.0000000000 1.5255546377 0.6696065119 0.5025120134 -0.1107271799 0.3202039469 -0.0831631879 0.2360847569 0.2525183236 -23.1968941440 5.9598487426 15.0178943538 -2.999311 2.977049 -1.512783 -2.369505 1.691731
80 243.4083298381 16.0000000000 6.0000000000 0.8040438453 9.0000000000 1.5255546377 0.6696065119 0.5025120134 -0.1107271799 0.3202039469 -0.0831631879 0.2360847569 0.2525183236 -23.1968941440 5.9598487426 15.0178943538 -2.957740 3.016582 -1.998478 -3.221518 1.616415
81 34.4028752823 16.0000000000 6.0000000000 0.7179666682 10.0000000000 1.4728631794 0.6452772177 1.2273567324 -0.1176998059 1.0128309967 -0.0661353787 0.5766234598 1.5064045485 -14.0959606575 5.1447226640 14.1472016034 -2.470130 2.067341 -2.233773 -2.080901 1.172243
82 263.9905347863 16.0000000000 6.0000000000 0.7179666682 10.0000000000 1.4728631794 0.6452772177 1.2273567324 -0.1176998059 1.0128309967 -0.0661353787 0.5766234598 1.5064045485 -14.0959606575 5.1447226640 14.1472016034 -1.656302 0.842806 -2.034570 -2.041084 1.010153
83 95.0296114852 16.0000000000 6.0000000000 0.7179666682 10.0000000000 1.4728631794 0.6452772177 1.2273567324 -0.1176998059 1.0128309967 -0.0661353787 0.5766234598 1.5064045485 -14.0959606575 5.1447226640 14.1472016034 -2.048754 2.362383 -2.206862 -3.070373 1.795308
84 5.3037807032 16.0000000000 6.0000000000 0.7179666682 10.0000000000 1.4728631794 0.6452772177 1.2273567324 -0.1176998059 1.0128309967 -0.0661353787 0.5766234598 1.5064045485 -14.0959606575 5.1447226640 14.1472016034 -2.217849 1.946668 -2.658064 -2.385906 1.221233
85 100.2850195227 16.0000000000 6.0000000000 0.7179666682 10.0000000000 1.4728631794 0.6452772177 1.2273567324 -0.1176998059 1.0128309967 -0.0661353787 0.5766234598 1.5064045485 -14.0959606575 5.1447226640 14.1472016034 -2.534476 1.885752 -3.057286 -3.170958 1.349452
86 220.7241315326 16.0000000000 6.0000000000 0.7179666682 10.0000000000 1.4728631794 0.6452772177 1.2273567324 -0.1176998059 1.0128309967 -0.0661353787 0.5766234598 1.5064045485 -14.0959606575 5.1447226640 14.1472016034 -2.458064 2.574128 -3.214945 -1.667786 1.329764
87 27.7322826144 16.0000000000 6.0000000000 0.7179666682 10.0000000000 1.4728631794 0.6452772177 1.2273567324 -0.1176998059 1.0128309967 -0.0661353787 0.5766234598 1.5064045485 -14.0959606575 5.1447226640 14.1472016034 -1.880290 1.751573 -2.751129 -2.700478 1.590010
88 56.7346837505 16.0000000000 6.0000000000 0.7179666682 10.0000000000 1.4728631794 0.6452772177 1.2273567324 -0.1176998059 1.0128309967 -0.0661353787 0.5766234598 1.5064045485 -14.0959606575 5.1447226640 14.1472016034 -2.559579 2.266061 -2.393564 -3.032533 1.508266
89 26.6168695000 16.0000000000 6.0000000000 0.6818717013 11.0000000000 1.4349965814 0.6282208524 1.7180018925 -0.1938747744 1.1739087530 -0.1082704968 0.8071330601 2.9515305027 -9.6970298131 4.7550253182 12.5705107317 -1.928756 1.916654 -2.454247 -2.248642 0.957952
90 134.6584763549 16.0000000000 6.0000000000 0.6818717013 11.0000000000 1.4349965814 0.6282208524 1.7180018925 -0.1938747744 1.1739087530 -0.1082704968 0.8071330601 2.9515305027 -9.6970298131 4.7550253182 12.5705107317 -1.992802 1.489490 -2.325192 -2.377796 0.271064
91 33.2434793361 16.0000000000 6.0000000000 0.6818717013 11.0000000000 1.4349965814 0.6282208524 1.7180018925 -0.1938747744 1.1739087530 -0.1082704968 0.8071330601 2.9515305027 -9.6970298131 4.7550253182 12.5705107317 -2.021792 2.091855 -2.454699 -2.874208 1.161500
