fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
11,9,17,3,1.9943459767168328,3.296800702911302,1,0.1673002890809773,3612537.3150206087,114008.62574015032,783368.2084899282,6.871131051745062,0.5220054432741177,0.3545009336189234,37.43563686622856,0.9996631850681126,0.2642857142857142,0.0964285714285714,2.7407407407407405,0.4392857142857142,0.2196428571428571,2.0,0.3665086854303768,0.5411187102433939,0.6451932864483559,0.6473453219027019,0.3771546602041878,0.6028045296571938,0.6657147061869546,0.6557764855803444,-3.3622298195824083,-2.435494095315698,-1.8831224439151524,-1.871700601798317,-3.212415721136188,-2.0485935942165208,-1.7241251793610624,-1.7753830022537578,0.8399946540678002,6.499499499499499,189416.0813906787,5.508508508508509,0.6714285714285714,0.912913041802727,0.8713132794991792,0.8743977187684442,0.1908215611229372,-0.3402463441661928,1.1231464489,1.8013325543,0.7897030498,1.1618373095,0.0356461359,0.9566974171,0.0609625205,0.5458418335,-54.4353631625,7.4982914886,19.6479733202,183179.33755605016,0.7521851043472224,1093767.9320785364,0.8245843953213619,1263042.2864305484,1.2184819150025166
11,9,18,3,2.570376914574123,6.781941588920992,3,0.1687525484179617,5189458.063074382,207792.3897908775,599532.6399135032,2.8852483024853486,0.8081867765506064,0.6729051485850157,7.303507583004827,0.9988484478224632,0.2517857142857143,0.1071428571428571,2.35,0.4892857142857143,0.175,2.795918367346939,0.3739241347776484,0.5151186711811361,0.5336639736154778,0.871327046214715,0.391451072694951,0.4791472453379517,0.5427493901886787,0.8273622861053427,-2.6698041561350703,-2.067701789547728,-1.988618201972598,-0.5487060049441839,-2.478871153107927,-2.121648417435046,-1.8625706094361707,-0.7032247198382584,0.8066552976151073,6.433433433433433,209633.5996816624,5.838838838838838,0.5142857142857142,0.9828507762360444,0.9119708509775872,0.9477510081137543,0.1664118525680157,-0.2641077737158227,0.7371019061,1.6193998686,0.7127712092,0.742087864,0.0832986379,0.5071728992,0.0522770649,0.3486396908,-41.9615953504,9.4886904196,24.6979636832,375272.8638715669,0.6391684782805462,459818.867252302,0.6186657138569528,1212905.3728104515,0.872451805031384
11,9,19,3,3.234128847073911,12.61040217388869,3,0.156085354223142,1099417.9034762224,123271.3231244766,354448.1748115646,2.8753498042172456,0.8141383759760394,0.5207443288810898,10.495357389563257,0.9992931644514532,0.2642857142857142,0.1107142857142857,2.387096774193548,0.5553571428571428,0.1517857142857142,3.6588235294117646,0.3440899061886992,1.100731836546029,0.8421229965766557,0.8712630589611488,0.3611172263702018,1.1048724163598194,0.6941563802714417,0.8541950552705835,-2.2926304719888755,0.3520922762796639,-0.5518342106483605,-0.4499797101479221,-2.127818846535182,0.3492808277554413,-1.0186216392305818,-0.485607880066345,0.7934252326707139,6.257257257257256,46953.90010680053,5.420420420420419,0.6285714285714286,0.7816235355741917,0.8426100382088992,0.8542748628446226,0.2070374849986925,-0.3135310220549517,0.6226444025,1.6265151812,0.7083377198,0.6649613228,-0.0794843349,0.5472312285,-0.0622611703,0.3124049337,-62.8466139356,12.0126828341,28.8910909291,149004.9811089387,0.4573335573958171,226302.4832961204,0.4967981428469376,367871.5732465988,0.8317789119052929
12,8,0,3,4.822841457268079,23.34198689111164,3,0.404439533653816,1923500888.030208,151049203.55277073,342650700.923794,2.268470755650725,0.8658167473965309,0.7339635945955456,45.50383187232117,0.9980722346142752,0.2785714285714286,0.1232142857142856,2.260869565217392,0.3875,0.2214285714285714,1.7500000000000004,0.152453534100309,0.2710959336972454,0.3960340215685928,0.499416080988609,0.1609893321756834,0.2605407697920298,0.4280087662313275,0.5087150595302595,-4.525159222932848,-3.891712243483698,-3.2246517773339463,-2.672681710213584,-4.242073881455784,-3.73873754787998,-2.8920121832108023,-2.48395770666844,0.7662073450735034,9.274274274274273,1476281.471909391,6.433433433433433,0.5857142857142857,0.975115755001285,0.9074253594004476,0.9398881508718044,0.1669604078387634,-0.0881327674823921,1.3074000348,1.7157579332,0.7516834902,0.9500919991,-0.0357515099,0.639748603,-0.0705476977,0.4463619429,-47.4084995153,5.8051232261,14.5375104422,4785925.463812534,0.9851225239217591,9681462.016600184,1.032141316502129,42287534.54318313,1.3994498950210228
12,8,1,3,3.2769425642573022,9.944778393640505,3,0.5051164707825724,4980489719.526066,31618671.65237409,858428145.7590933,27.14940574344584,0.8532868908202329,0.7500153587639458,19.864112316048217,0.9938578788450728,0.2375,0.0982142857142857,2.4181818181818184,0.0857142857142857,0.1107142857142857,0.7741935483870969,0.449957318789189,0.3853939854486349,0.4186763430670062,0.5065219237678426,0.4721672765082838,0.400394314369423,0.4207158273223484,0.4988955702050655,-2.840901976210147,-3.1743635557263685,-3.002464321792692,-2.5487528329588165,-2.5979548841254285,-2.951216266449954,-2.851195234256979,-2.466400135691983,0.7551755829675608,9.846846846846846,1145668.7286348727,6.521521521521521,0.5428571428571428,0.9706017761727458,0.8960184278258304,0.8715914428308504,0.1853495877106351,-0.1963028018353993,1.228827192,1.8550098777,0.796273821,1.0150184287,0.35773409,0.7813144325,0.2837869131,0.4768649755,-48.9502984198,5.8367004957,15.0610379089,4499147.339102457,0.9122258158675323,4244021.597435573,0.9542639689987571,20393375.58266437,1.2294277471108057
12,8,2,3,5.305952320810966,28.144949236950627,3,0.3883163375274291,13633131894.274826,50538630.03065584,1697099281.8747232,33.5802391328236,0.8767231773773415,0.7990229485818368,15.930639800232903,0.999283581343037,0.3214285714285714,0.1392857142857143,2.307692307692308,0.1946428571428571,0.1214285714285714,1.6029411764705883,0.5535812644243104,0.4516529194841888,0.4894395715868848,0.5780939837725526,0.5897531887662738,0.5541129327953023,0.524777764990925,0.5753720691040134,-2.746738856437227,-3.373886696140519,-3.1413918268306418,-2.59591624675457,-2.369361120846901,-2.575199739264685,-2.744623618173552,-2.452418599586436,0.7395694756099658,10.199199199199198,1676346.5103135048,6.895895895895895,0.4428571428571428,0.9794818058648584,0.9085911631474975,0.9194432677789646,0.1617727966014509,-0.1396813074253224,1.815520857,1.7886843934,0.7850938523,1.3611142205,0.2998592444,0.8094349238,0.1231723813,0.6394639556,-57.8075271863,4.3990508306,11.876706865,5332675.014691112,1.044191267081365,5589659.728404154,1.2873350721320542,82356488.71649301,1.5845159979506387
12,8,3,3,7.752072077500895,60.499468990809575,2,0.1865124530667984,24025781394.25164,462176299.6050608,3921339995.6621857,8.484511211442586,0.6478968690826651,0.65514059335099,366.7451595031597,0.9987826841640915,0.1660714285714285,0.125,1.3285714285714283,0.0946428571428571,0.0535714285714285,1.7666666666666666,0.6826617447636151,0.5267852713579857,0.455721797554006,0.5444170989103493,0.7129488943153116,0.5572323644461543,0.4662290311540506,0.5660641594271156,-1.826188066489096,-2.7232111983763065,-3.1321605314071403,-2.621745230957613,-1.5817194734560514,-2.4397543764938234,-2.9412042631758304,-2.391089097627758,0.7100044719963272,10.639639639639638,1676346.5103135048,7.006006006006005,0.5857142857142857,0.963286420333898,0.8902759174718416,0.8552067458257068,0.1838765586064149,-0.10819044402777,1.3477862101,1.7175783767,0.7610669035,0.6180740571,0.2055042631,0.3521424498,0.1084650641,0.2903768658,-52.800455053,6.5462320524,17.6051642723,45592674.21967715,1.09589019718963,37038253.293534994,1.2073048007892042,296157859.70730966,1.5097361938897254
12,8,4,3,6.431367132627378,45.1018199237808,3,0.2863425417407998,2356825250.793215,34708695.556281306,374039639.4428848,10.776539810790844,0.6980300660060538,0.6411084096426918,26.193625242290658,0.9957742001404352,0.3071428571428571,0.1249999999999999,2.4571428571428573,0.3035714285714285,0.3089285714285714,0.9826589595375724,0.3841414661602459,0.351760040072242,0.4302334755755544,0.6183444028303247,0.394848984353585,0.4160922635984312,0.4519409156009058,0.5866531373433768,-3.452447614055276,-3.633974979666687,-3.194059950023489,-2.139526991083536,-3.3004264934669534,-3.184568005560568,-2.989053435205496,-2.2543479251143967,0.7479359059594762,9.296296296296296,1718839.1428171457,6.587587587587586,0.5285714285714286,0.9557190511654672,0.8955317655303294,0.8712625380092389,0.1928462988047829,-0.1603052144997148,1.6376885416,1.7667103236,0.7656047443,1.3221750371,0.0391791289,0.831413459,0.0211945446,0.6211699698,-67.6594211475,7.762447958,18.6176316476,5155328.319426126,1.0125899735412245,19332881.936345164,1.477092770917665,13457163.645511895,1.5293005865861304
12,8,5,3,5.595166896678041,29.844649168948383,2,0.3495613497344985,6315327725.112008,66514349.74737427,988408827.6092224,14.860084047476402,0.8580388423001517,0.632720632072496,33.9221021925955,0.9997217281501938,0.2517857142857143,0.0964285714285714,2.611111111111111,0.0982142857142857,0.0982142857142857,1.0000000000000002,0.2086103333517044,0.348861594608809,0.4445873975158078,0.5032422563802752,0.2161297361668977,0.3626168120661888,0.4874396842343305,0.5231922789338471,-4.146904365305315,-3.4119837666956565,-2.910377836422869,-2.603024707462285,-3.9645977315712218,-3.223706852543715,-2.592387489278029,-2.411560811212246,0.7546109582950273,9.58258258258258,1514676.0229214248,6.851851851851851,0.5142857142857142,0.9783183821101066,0.8925494841081607,0.8813888676213016,0.1948455197217549,-0.1605396258223115,1.2949565952,1.820609338,0.7933229004,0.3552958585,0.1496357078,0.186947483,0.047239094,0.1669212559,-50.6675723995,6.1535375638,16.5455693412,170214188.63189662,0.9935012168769024,122472773.0359155,1.2141981375174133,84217454.18150902,1.272853605739479
12,8,6,3,7.575316091567172,58.6380223091828,2,0.3528536153006781,5421332654.526319,127060793.60260937,1323339828.774251,10.415013091395286,0.7683612998125642,0.7654817552362863,21.18905494996709,0.9990275797579008,0.2499999999999999,0.0857142857142857,2.916666666666666,0.1982142857142857,0.1410714285714285,1.4050632911392404,0.1227127432040167,0.2532054878047836,0.3438210428439655,0.399453092250407,0.1296132975004476,0.2709967186279485,0.3424811194866726,0.4084863411275938,-4.6764421759225145,-3.980841311125245,-3.497808644120023,-3.201258044345621,-4.392644937267583,-3.679114770451177,-3.318349158311276,-2.9852357251193595,0.7589311548983151,9.758758758758756,1593462.2258716612,6.345345345345345,0.4571428571428571,0.9739723290702496,0.911353367466724,0.947359408461508,0.1825165294830846,-0.1468181423048228,1.2217438635,1.7204683655,0.7492729458,0.5537350646,0.0456124067,0.3458803067,-0.0022618685,0.2601498165,-39.5099585243,4.6405625961,12.5177907251,4070913.4225068092,0.8875755210678286,3221450.0994873494,0.8884555429736638,11735626.609914567,1.2106231840136787
12,8,7,3,7.948615202366638,62.97106170628673,2,0.1921350816249963,18365220840.30938,125321101.91026868,4647768636.049193,37.08687974493751,0.663656452900504,0.5197396376502651,20.798237832549933,0.9962999143585364,0.0946428571428571,0.0839285714285714,1.127659574468085,0.0857142857142857,0.1249999999999999,0.6857142857142858,0.532818142733968,0.4914031979673983,0.4893683058422129,0.571066782272483,0.5574557110533133,0.5543398635582755,0.5305560916730426,0.6038197424166789,-2.625661070374245,-2.858421839042879,-2.869858364139932,-2.410695608276114,-2.377267603690708,-2.394005370944748,-2.5217674770401795,-2.1282084417275824,0.6967196068184389,10.639639639639638,1514676.0229214248,6.719719719719719,0.4857142857142857,0.965501091695681,0.8970310890876155,0.9004163366001036,0.1593877925652551,-0.1257030526554761,1.463082669,1.7035393961,0.7481292703,1.3737252064,0.4472049543,1.0211126604,0.3320765976,0.6453887126,-53.8501244765,6.2166920304,16.2875122839,4022896.785633143,1.0940546584058461,7528757.470333056,1.2406099586368369,376382512.968534,1.4099258074847945
12,8,8,3,5.114130592937351,27.646567638783505,3,0.5161952635892226,2907718530.840938,80232034.83413805,508391819.2639747,6.336519076388404,0.9094838225155154,0.8218252719463675,24.19283686151586,0.9979922717590664,0.2214285714285714,0.1124999999999999,1.9682539682539684,0.2071428571428571,0.0946428571428571,2.18867924528302,0.4109053781350889,0.4238930620310503,0.3878018724834195,0.4638137904563701,0.4413106388552792,0.4364449425722162,0.4210674346793793,0.4845057799728444,-3.403517006428676,-3.3284801594208253,-3.536998405638613,-3.0978366039348377,-3.005458231929804,-3.0316331476612204,-3.114356143474846,-2.7730908351618395,0.7802740727244253,9.494494494494491,1300929.2684127474,6.3013013013013,0.5,0.9899251374630096,0.917448645190542,0.9462124072556016,0.1616655581191345,-0.1253175543237353,1.310420132,1.6100632121,0.7061076689,0.7130375598,0.0991032584,0.4485177127,0.0273465375,0.3349915912,-43.2480991364,5.3303835106,14.7783728808,2125215.939515361,0.7588721479609284,3382089.886923908,1.0523292187798372,10159178.773721155,1.2539729381580924
12,8,9,3,6.113481714842781,40.71445348409459,3,0.3092935745406765,4818050082.341028,86751959.31307459,722528376.2953994,8.328669254464959,0.7427138182207856,0.583571474007321,17.836866913210454,0.9975341113317646,0.2642857142857142,0.1124999999999999,2.3492063492063493,0.1857142857142857,0.1535714285714285,1.2093023255813953,0.1714069564940621,0.2250903877466425,0.3719773928015731,0.4465093216355816,0.1846346925017343,0.2570526909470572,0.3607139568748417,0.4733845615377796,-4.685704742064741,-4.382124220405776,-3.551476242453443,-3.1299971881579043,-4.280564066666429,-3.900378793790303,-3.356170343964185,-2.76466401268607,0.8087213840562879,9.846846846846846,867116.6160106936,6.587587587587586,0.5714285714285714,0.9567873006726056,0.9203874676799952,0.9446300061655836,0.1513569853793465,-0.172194301043892,1.2568242879,1.7459259554,0.7599581464,0.8928039306,0.1688858495,0.6578011137,0.1422745455,0.4194474824,-49.0254187923,6.371666539,16.369109662,14296994.125798946,0.9950971305474635,10198022.58272355,1.0125232556692831,41069695.04537459,1.4145082800176076
12,8,10,3,7.742774922813793,60.642062960525365,2,0.4034803934349898,5186612078.184962,106997773.43391706,2057191253.504703,19.22648656586528,0.90974519763632,0.8451514801158633,15.638558796276817,0.9997297265076104,0.3357142857142857,0.1107142857142857,3.032258064516129,0.2196428571428571,0.1375,1.5974025974025972,0.2838952958585213,0.2582243624198829,0.3204790155300401,0.4308421980993531,0.3060474248527523,0.2637785777558319,0.3378512468145634,0.4595445306988348,-3.5686229890534173,-3.696551045788381,-3.3863123544634863,-2.8363305037868867,-3.207919050601639,-3.403314304838439,-3.060900234032526,-2.498351411989761,0.7741799508274284,9.36236236236236,1514676.0229214248,6.455455455455454,0.4857142857142857,0.994039436250344,0.9513998999783232,0.9591942458561856,0.1155561235069866,-0.1411061441949212,1.0735336597,1.661064127,0.7286567275,0.7493610227,0.1649157074,0.4485043609,0.076131476,0.3520566875,-34.2030218657,4.7728599598,12.5421869683,3289308.296118846,0.8077058782089566,8968068.24611018,0.9563598599024979,78501248.41992356,1.1164435309489396
12,8,11,3,3.672310445478024,12.43174352976931,3,0.4904048150015968,1893849263.3464928,58496464.694164224,272013685.8725259,4.650087612895737,0.8826414465856272,0.6777022409139661,7.451517950209315,0.9978191255958474,0.2375,0.1232142857142856,1.9275362318840583,0.3089285714285714,0.0839285714285714,3.680851063829787,0.2070478523950564,0.5138159447514201,0.5484012018726697,0.5709703995624328,0.2158133867122878,0.5985895772282254,0.5784301860561659,0.604081649995011,-4.099492898837444,-2.5135288277351773,-2.334726088627562,-2.2180453205117314,-3.8895103644908655,-1.9909674219504327,-2.0909565821540426,-1.9637271278839576,0.7402366955782534,8.987987987987989,1035177.9556301762,6.829829829829829,0.4285714285714285,0.8670323767970273,0.8983439512593788,0.8717221581314859,0.1678301669383408,-0.1045695592271207,1.3149323181,1.7262226234,0.7606915769,1.4234795582,0.3736192446,1.2280247121,0.3454625208,0.6687637638,-47.8694341345,5.4744157606,14.3290505316,4555472.021314512,1.0092226698564826,13458953.999479214,1.032859495443705,13533815.69517709,1.248884955329251
12,8,12,3,8.129482482850136,65.02235741392893,2,0.1792406861201743,66428236899.19637,343844230.00290555,11239128688.11764,32.686686898956154,0.7819191504595842,0.601284922136212,10.522597055452229,0.9987389731744823,0.3482142857142857,0.0946428571428571,3.679245283018868,0.1232142857142857,0.0946428571428571,1.3018867924528303,0.40693859798856,0.3817899211640845,0.361147734201555,0.4941349187156313,0.4235307780574521,0.4106214197621657,0.3978586982329968,0.5076554029616425,-3.4069127983023195,-3.551382407423876,-3.669963941661429,-2.9060030104753203,-3.181862375063992,-3.2531164852271983,-3.323561223456656,-2.717530597042908,0.7721776746301197,9.494494494494491,1403289.0847858705,6.5655655655655645,0.5,0.941666447424238,0.8889836756519307,0.8787178828084115,0.1932826486656532,-0.1103418295923105,1.5629558177,1.5857749258,0.6996701913,1.1497156863,0.4181945663,0.6973616422,0.2541382482,0.5401469836,-47.7261244573,4.8914458577,13.2263833874,4655576.308900147,0.8550232152259006,5580257.881326255,0.9745038416317261,38017361.351341516,1.358643740004036
12,8,13,3,5.047282169021341,25.32726955255849,2,0.3785935752267134,3476522233.9529414,81717214.86239402,702457155.0241715,8.596195504301749,0.8039515228480479,0.6279894037648026,5.165396604039522,0.9977579001648992,0.2785714285714285,0.1821428571428571,1.5294117647058825,0.307142857142857,0.1660714285714285,1.849462365591397,0.3339105840587984,0.3174728189347402,0.3670431590549891,0.4922029598003021,0.3490237275861806,0.3342038269397219,0.3743568275361709,0.5158039352650123,-3.456222787917022,-3.5415155084505265,-3.284303586104765,-2.6348710247783584,-3.231540389712825,-3.305108520442049,-3.105783216749408,-2.403619311544514,0.8041028729658621,9.67067067067067,1553070.5739334584,6.741741741741741,0.4857142857142857,0.9266496850837656,0.9034240959631032,0.924710124418654,0.1650827301721498,-0.2006598802768469,1.1460899831,1.6986308964,0.747318171,0.8797486604,0.0628294907,0.610148218,0.0155267416,0.4133139966,-43.5827786691,6.1168690775,16.1534443459,1880817.3077484148,0.7438501192153926,7447432.776600292,0.9274701067500905,15826367.94289257,1.30394240885276
12,8,14,3,4.904714234158972,25.50982022719062,3,0.2988777380645064,6115566624.468218,246235310.0603898,873871703.954506,3.548929289386591,0.7626522480424933,0.5382643197624674,17.27916324386607,0.9877255417413005,0.2232142857142856,0.1821428571428571,1.2254901960784317,0.125,0.0821428571428571,1.5217391304347827,0.1455057347768056,0.2504556677346393,0.4088184333290177,0.5895394326647799,0.1491826559938537,0.2690123781083025,0.4098606748043912,0.5929642307286986,-6.060267328850911,-5.315938577032638,-4.192793889587126,-2.911079532351814,-5.885464434463163,-5.056551421976316,-4.082244014282525,-2.815639056346379,0.7557583734954014,9.82482482482482,1808244.934877948,7.1821821821821805,0.4285714285714285,0.8920441067369959,0.8790118728591516,0.7942105086295361,0.1836268855660288,-0.2062203213219039,1.7391220169,1.840661986,0.7976090334,0.8362496437,0.0351154825,0.6916664729,-0.0653978152,0.3928777593,-68.9138607194,7.4354922821,18.2367533497,6912500.231993082,1.2416146574989075,30231933.215935744,1.4514466310646976,73048852.4229477,1.7993363783865959
12,8,15,3,5.995336954944389,35.764593311433224,3,0.3816402235677201,40662262841.63184,1758698692.60321,7460462093.996467,4.2420353897878655,0.8512932969410938,0.7803278468610112,10.416066460893774,0.9999461869717648,0.2785714285714285,0.1232142857142857,2.2608695652173907,0.2803571428571428,0.1785714285714285,1.5700000000000005,0.1896510671960442,0.3089965662434197,0.4136815967860645,0.4918541229884515,0.2081793579037155,0.3302296794663493,0.4166493179590575,0.5132035962220531,-3.857925762530716,-3.2897432712873496,-2.791356638155953,-2.419191277593607,-3.4342052457568752,-2.9048608055222105,-2.530050198081665,-2.111284645275165,0.6844130088135782,10.573573573573572,1333905.690039059,6.41141141141141,0.5142857142857142,0.9417123449135876,0.9533070028799532,0.9660118081851746,0.1197478419901921,-0.0903228852022694,1.073971346,1.5891303585,0.6993257881,1.30016545,0.296544403,1.0177631273,0.2186448082,0.6108296637,-36.6163769967,5.8980215123,15.7494293353,4197940.417968847,0.6970704970963573,3038273.215693763,0.7940720572844838,21936740.5441169,1.1314930140930795
12,8,16,3,3.70982884846525,12.97294690248149,3,0.408436075603784,7110430695.067253,237753489.18466827,776772923.7736061,3.2671357481961905,0.7191691316708756,0.7065640047846502,6.901424866397412,0.9955713503388954,0.2642857142857142,0.125,2.114285714285714,0.1089285714285714,0.0678571428571428,1.605263157894737,0.6362612751534672,0.392164989003052,0.4467168429510494,0.4936258918146599,0.6673806104309635,0.3724321928366915,0.4414757455271818,0.5032325704782755,-2.2053331253803394,-3.68527900097264,-3.3545333246271047,-3.0701256653033626,-1.922622984012212,-3.627498359736755,-3.228409414643724,-2.871439572252898,0.7754354242189522,9.846846846846846,803350.1977124735,6.5655655655655645,0.6,0.9648568554113788,0.9002770657763336,0.8528615504807848,0.1712379853650688,-0.2379804972877294,1.4805224083,1.7983631754,0.7856717426,0.8989629408,0.1544480272,0.6573834115,0.1217288987,0.4223410419,-51.948554914,5.0682936057,13.987559983,12616201.480242718,1.273188947265987,9352849.936739903,1.176958231534901,48673841.219698355,1.358939450848062
12,8,17,3,3.947173989033309,14.982256495462885,2,0.3478795919559334,2183303447.6840577,20670924.609269906,299139082.3101705,14.47149017107929,0.6597780588701505,0.6125729835193577,3.7611233499588974,0.9963893241723324,0.3089285714285713,0.1928571428571428,1.6018518518518512,0.1125,0.0678571428571428,1.657894736842105,0.2472332094105348,0.2653008674488025,0.381898972886672,0.5376447468116439,0.2565610167537078,0.2552513605154642,0.3744860970999836,0.5400811540251944,-4.500259739447381,-4.392246002560757,-3.695188472715433,-2.764094746549887,-4.282906544351347,-4.290451393895194,-3.6035473639209306,-2.649564361953088,0.6949712861477757,9.31831831831832,2515011.4748135693,7.0720720720720704,0.5714285714285714,1.013312035643401,0.9156514567480112,0.9295285813575797,0.1495513054649281,-0.2167936693389297,1.3793274031,1.7993869571,0.7802030494,1.5918051063,0.3536434042,1.0653885411,0.1495787391,0.7478446515,-51.6171158912,6.0215121659,15.5876641869,12054863.974421712,0.8825116428703623,9252815.542497098,0.9855686046276281,103731746.38126919,1.47066485962072
12,8,18,3,4.870933675603429,25.730155609204267,4,0.3993566987344504,1578704985.554119,12038451.707799764,296752201.7705751,24.65036276868628,0.785009282863513,0.8249237490423074,21.27270952815004,0.9993790523883594,0.2642857142857143,0.1517857142857142,1.7411764705882358,0.1535714285714285,0.1357142857142857,1.1315789473684208,0.5016936101733463,0.3968055045756652,0.4154911435478292,0.524104706963007,0.5253882273518172,0.4975824816720166,0.4560565879252853,0.5601437338768918,-2.591790293232329,-3.137334118303819,-3.040146406687788,-2.475225737156019,-2.3572201342821857,-2.495320930222076,-2.7015645981523644,-2.1846024613134807,0.7178911174712879,9.14214214214214,3677609.101601031,7.336336336336335,0.5142857142857142,1.0012323577131352,0.909265918282141,0.923027191074638,0.1746927179819203,-0.2345942999864401,1.2776769605,1.6991226388,0.7457469057,2.1135201796,0.338829549,1.5887918119,0.3038512747,0.9929511822,-46.3534736017,5.910250123,15.1909964253,35173495.81470226,1.092049283818391,26527491.69356605,1.0211618813424181,161249979.6325866,1.2907287784884045
12,8,19,3,3.8251781335288895,13.938034878509736,4,0.5221840435481006,2443471174.605699,3233823.36502966,426410586.0906,131.85957857246453,0.8825429712745066,0.8382703735271496,28.793508766923587,0.99887176543951,0.3214285714285714,0.1374999999999999,2.3376623376623376,0.3214285714285713,0.1375,2.3376623376623367,0.3030303521258687,0.3150560614163015,0.3433927279022509,0.460974502688584,0.3183340863722286,0.3250876381538015,0.3387301664620116,0.4809847034872322,-3.234249755384443,-3.1784451052830507,-3.0469503451738653,-2.5013185124243216,-3.011162911351555,-2.981330050065683,-2.9210661078067512,-2.292676779107333,0.8353016923294856,9.34034034034034,983995.2296278246,6.41141141141141,0.5571428571428572,0.921917567203038,0.9100292929450076,0.8985980260564284,0.1528618971196759,-0.173636971085805,0.9165448338,1.6299267053,0.7123654288,0.8213170402,-0.017305349,0.5838332841,-0.0646629888,0.385862285,-33.9399847737,6.776897428,18.5838855329,1670207.297496583,0.6674364338420875,2949386.608968072,0.7354826209174391,59680350.18193761,1.15538832632402
12,9,0,3,2.449266704692405,5.818511647748311,2,0.5027072948831963,99251370.50024112,1351500.76755286,16599717.198844625,12.282432683261774,0.6703363085878629,0.8709437556837628,3.354196885568009,0.9968240474028336,0.1946428571428571,0.1678571428571428,1.1595744680851066,0.1767857142857142,0.1910714285714285,0.9252336448598132,0.1641390449825846,0.3667260132661363,0.3850604225878635,0.5289346099010772,0.1701145062583003,0.3991771082953076,0.3796474479534921,0.5089633541306804,-4.714517639887908,-3.571863673518206,-3.4684518612480573,-2.656956372744769,-4.516395361584821,-3.2697929313048584,-3.376077072968089,-2.672315212757079,0.7693693012803169,7.886886886886885,935343.1520292376,6.389389389389389,0.5142857142857142,1.0223284966015993,0.917655787762239,0.9339772633005092,0.1634147589241855,-0.337201674665586,1.6788682584,1.7518091153,0.7555132773,1.1474841759,0.3480725642,0.8135715703,0.2627725778,0.5390985996,-50.1130197517,4.0072804364,10.3417496105,5072092.380387722,1.1082073437493845,4741910.847560011,1.145990600671133,48147089.32295009,1.4517749990522728
12,9,1,3,5.908236936308267,37.928985744128106,3,0.2417049992271852,356767129.804202,17980037.23429223,67291368.62551685,3.7425600263594623,0.6903967998774386,0.6415629478269704,14.427304368634635,0.9978330629751426,0.2785714285714286,0.1642857142857142,1.6956521739130437,0.2303571428571428,0.1678571428571428,1.372340425531915,0.3335081081206749,0.3380266612673926,0.4309860319964382,0.5834899376826704,0.3457466947248414,0.330931563492686,0.3779839191221816,0.5520301203049102,-3.21428547426418,-3.192493881716472,-2.7441794180722385,-2.0086999699523136,-3.043573964351765,-3.112493673787056,-2.8936070080252003,-2.0839473819400145,0.850293885029513,8.855855855855854,2272458.32221164,6.983983983983984,0.5714285714285714,0.9561413654548248,0.9033490556566208,0.869737135178805,0.162712321241241,-0.2014861780799798,1.3315374935,1.7267563912,0.7567785145,1.4359799794,-0.5801719688,1.0579695141,-0.4316958161,0.6746365764,-41.8969695893,3.7917149458,10.3531307746,18935375.346061915,1.0365662815495704,29983761.278356418,1.0510765291665494,23936304.274748553,1.3052390052504428
