fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
23,8,13,5,0.3310690080912384,-0.7895574906347567,1,-0.0581811524145952,-128.62918729644068,0.0665197606858276,0.9548771806316504,14.35478977655269,-0.0442603729002293,-0.0894901044700919,7.764476705598808,0.31,0.27,1.148148148148148,0.52,0.49,1.0612244897959182,0.0,0.5913844905161862,0.6839460394156348,0.70895250658621,0.0,0.6183499615263417,0.6813492665238513,0.7579956915911346,-5.35358942866634,-2.187559671961656,-1.6920231422725855,-1.5581487839799024,-5.027185114313058,-1.9186253922917809,-1.6019162239962323,-1.216600456832675,0.8793967909414727,1.4784784784784788,2.5084150592775414,0.6636636636636631,0.6956521739130435,0.8843376150386459,0.8582318344718233,0.8371535421701763,0.2088861952100599,-0.6060610081789576,1.7007846648,1.9560910405,0.860008669,1.5084929951,0.0794102399,1.2241585147,0.0734422405,0.7087038569,-62.2981945239,5.0342508936,13.4984153337,6.893615770807873,1.4128915776471824,10.776411477743878,1.3013972335546202,9.758718178025635,1.5049616405668165
23,8,14,5,0.2857710870502877,-1.0071199419580286,1,0.049097686566735,-128.088951082136,0.1121384170295037,1.9508021121840624,17.396376405695154,0.0411107037528281,0.2123141145871173,4.881672502897241,0.27,0.35,0.7714285714285716,0.41,0.495,0.8282828282828283,0.0,1.2362627583077832,0.8994388119818804,0.8859419569327177,0.0,1.2698736713147951,0.9017118929272164,0.8963958066397714,-4.609363492456625,1.0890209327709988,-0.4635230688087874,-0.5257349797353763,-4.514765201658439,1.2184162600958457,-0.4437477255490814,-0.4677486069286525,0.8766211725337475,1.6106106106106102,1.7589165903277326,0.4654654654654652,0.6304347826086957,0.7324562678621536,0.8309015476746914,0.8158422994747095,0.1988267136125226,-0.6449274312636445,0.9123714875,1.8990587416,0.8338500623,0.5063323767,-0.1196200285,0.3988962561,-0.0715905013,0.2378795986,-65.3864249517,9.2355708209,24.3226045499,8.914801930671617,1.0082109630363016,9.259256389699546,0.9535256878494547,8.822932718988561,1.4671208747376816
23,8,15,5,0.6489015656293866,-0.3306319549223868,1,-0.0476362994746109,-131.75962533027527,0.3034458508064547,1.082270736515653,3.5666025211396017,-0.2057830551793489,-0.1074756867203625,6.347093185122432,0.25,0.345,0.7246376811594202,0.4599999999999999,0.6200000000000001,0.7419354838709675,0.0,0.6445885189074703,0.6539682238133331,0.9026410136607926,0.0,0.719610289944876,0.6873931203763914,0.843055539058332,-5.911523907922646,-2.101023467628687,-2.0455751178284194,-0.5755399753953387,-5.93294126652156,-1.6635356814940607,-1.854678256317445,-0.9311422688728036,0.8144923488558243,1.5445445445445445,4.609604486828429,0.6856856856856854,0.6739130434782609,0.9399931310615136,0.8387758906306447,0.8248278431108861,0.2454749789509974,-0.6069219139954487,2.0123389022,2.1240079818,0.8967195142,1.1516680206,-0.0742846733,0.9644832599,-0.0517275219,0.5410642082,-75.4392820492,6.5992622928,16.2920565778,8.903915635582418,1.3318546305254373,8.372077859001774,1.6894397286840335,9.3557260993789,1.780614968813851
23,8,16,5,0.5943018485433665,-0.3960652464987313,1,-0.0669664672536636,-130.33394250627617,0.1995029947351707,0.6539999677821127,3.2781461183089595,0.0788005938776554,-0.0810627213306001,80.88348745596383,0.3299999999999999,0.32,1.0312499999999998,0.5599999999999999,0.595,0.9411764705882352,0.0,0.7781438680520967,0.7733533642030195,0.9134453283462396,0.0,0.7490129149946524,0.7294959235572465,0.9685504981485288,-6.5153619835627286,-1.4454730079136455,-1.4766848745740342,-0.5639350171926649,-6.404809235249376,-1.6075243999705702,-1.732527006973151,-0.2014280599022955,0.8618531967904534,1.1921921921921912,2.8483544033097714,0.5755755755755753,0.6956521739130435,0.9255203662742304,0.8547385079086047,0.7726485636888465,0.2010754312004215,-0.5212185606486698,2.1901214444,2.1553717015,0.9435725515,1.4961707437,0.0082449348,1.1985608904,-0.0338355723,0.70291475,-83.1066157776,6.1839004636,16.7018190418,14.167602106639407,1.3443118697828926,12.082095953910157,1.5576617101315298,10.133474502268207,1.9968713830346267
23,8,17,5,0.4527178756157605,-0.1091963166722642,1,-0.022813430191815,-130.4975816727646,0.0804695235668356,1.2907556352132288,16.040304179770178,-0.0110949057769409,0.1353280659862458,15.768433496293136,0.27,0.32,0.84375,0.4599999999999999,0.38,1.2105263157894737,0.0,0.9232907667772428,0.7604458829690569,0.9216503460032652,0.0,1.0110180685336927,0.8593363679076303,0.9171033674524534,-4.635015063191594,-0.3555484514733562,-1.1103369408879833,-0.3631518264707152,-4.435831732617267,0.0488742980339056,-0.623960202860534,-0.3677155131815208,0.8110894771721122,1.39039039039039,2.0479120966650832,0.7077077077077075,0.5869565217391305,0.8121876882979177,0.823867680404952,0.8745618795884951,0.2188210788615671,-0.5758664042845063,0.9776824893,1.8155983329,0.805655216,0.7403249848,0.1395859392,0.638822198,0.1252442252,0.347811474,-61.8704523129,9.1538842816,23.7080060808,7.902300296596846,0.6645165869159767,8.578485541378434,0.8038126677409381,10.167777548007269,1.3967607150482793
23,8,18,5,0.133747884145002,-1.0199318989986268,2,-0.0803714284417314,-132.17784415529658,0.1827061934163433,1.010267614146342,5.529465615017143,-0.0786260298023293,-0.0838954795749771,1.805641580071789,0.29,0.385,0.7532467532467532,0.61,0.77,0.7922077922077921,0.0,0.4583041279866284,0.814722152706627,0.97588692408208,0.0,0.5928040526728046,0.902179352317205,1.0061953428022985,-4.844311676381676,-2.62414363784213,-0.8975436390181479,-0.1168112552226583,-4.63123702803561,-1.885820948927745,-0.4530306056549857,0.0286921009873779,0.8183664184055344,1.3463463463463456,3.072468842709004,0.6196196196196196,0.7391304347826086,0.8841880288254038,0.8345903775601731,0.8975569589178032,0.2301276659551746,-0.6282768911054408,1.1499492738,1.8987932621,0.8337373682,0.8185773531,-0.2648932741,0.8407794315,-0.2805326514,0.3845751549,-70.7165311178,8.8894104837,22.8731078759,11.99757047784998,0.882159189797008,11.108925263946134,0.9511781343450922,9.58196737386912,1.5007139918590897
23,8,19,5,0.0675915543526285,-0.8562073049768113,1,-0.0359533951383388,-128.68767004849505,0.1979185436708179,0.9587530732814146,4.8441801131885445,0.1154035692651899,-0.0051384831106069,12.905433746703116,0.325,0.315,1.0317460317460316,0.6599999999999999,0.45,1.4666666666666666,0.0,0.7380062002045211,0.7469661875566033,0.8637923735595958,0.0,0.7167137349559831,0.7634429489566023,0.8458011822986009,-5.099451467635007,-1.3360246668783269,-1.2903336462257604,-0.6945841805545996,-5.077228793022238,-1.4383091815492115,-1.20105427074997,-0.7829026770835306,0.8751886190032282,1.1481481481481488,2.154434690031882,0.6196196196196196,0.717391304347826,0.8227475521899312,0.8490728137181166,0.6832776200702257,0.2166953961371127,-0.6405744691005775,1.648320914,1.9184769842,0.8505686045,2.0284583787,0.5254483242,1.6463048817,0.444315266,0.9529883673,-76.6972822528,8.1400039386,21.4320252248,10.460793932782396,1.2387106109778532,10.515792835155855,1.5518005799535974,9.792010296490986,1.609171597214793
23,9,0,5,0.8156972187657795,-0.074101981944374,2,-0.041285583975966,90.02028026515416,0.2203718984124149,1.2623567844922046,5.728301991253747,-0.0506436924005171,-0.009770978060029,9.67408279626608,0.31,0.255,1.2156862745098038,0.585,0.38,1.539473684210526,0.0,0.8183987754084384,0.8237141580026471,0.7363077927458431,0.0,0.7852849709026931,0.8158207598150089,0.7519622888221317,-4.413660084946669,-0.8015260763572107,-0.7780657843649315,-1.163847769869157,-4.133777084365973,-0.8875840669514203,-0.7613559224926529,-1.0253326065256578,0.8635415000719324,1.4784784784784788,1.5499930850548158,0.3553553553553552,0.8043478260869565,0.9012531152218014,0.8387660253082899,0.88542358346923,0.2402507593080612,-0.5591106189226649,1.0351075802,1.7908994456,0.7924628765,0.7396270746,-0.0581082629,0.5736932485,-0.0502001536,0.3474835893,-59.6348089182,8.7892314691,23.2228553587,9.253946929425666,0.7083823685851726,7.380102974859556,0.8963051133714371,9.460037292890899,1.3260537815342954
23,9,1,5,0.3096773728685832,-0.9642685550933136,1,-0.0173511778863661,89.39608517585683,0.3744260765243866,1.4695430827910765,3.924788295815621,0.243738960280637,0.0305057951629411,11.92263844190352,0.27,0.35,0.7714285714285716,0.475,0.41,1.1585365853658536,0.0,0.9256413077555834,0.8596414696247503,0.9057109785096962,0.0,0.9815129343341228,0.8909764516022023,0.9406965263117404,-3.7257906194471606,-0.2770449180386056,-0.5229464958314947,-0.3513011517854258,-3.4314397704495203,-0.0634372523648023,-0.374107739887731,-0.2034962981397008,0.8221559485694726,1.3023023023023017,1.3312624876018004,0.7737737737737733,0.6304347826086957,0.8970605160131376,0.8627883646277699,0.8533465593820397,0.1975077518564769,-0.5971416609501505,0.8308215757,1.7759613024,0.7863928728,0.2160988927,-0.0664912285,0.1220464399,-0.0376590397,0.1015252436,-55.6879022975,9.6589091574,26.0666787488,7.325745110865428,0.7689999061749898,7.060457801865663,0.7762831504376237,8.05029207678096,1.0986173581924459
23,9,2,5,0.0235851653798399,-1.0936087035311317,2,0.0226774157299589,92.0919175602146,0.5387952215796802,1.2182064806110564,2.260982339523033,-0.0345354706610221,0.16469592350111,38.23497926123024,0.2299999999999999,0.235,0.978723404255319,0.475,0.54,0.8796296296296295,0.0,0.4780137007045856,0.627896214352673,0.8108642096672712,0.0,0.5782785055240195,0.6256577762704627,0.7855970605337917,-5.04279917166633,-2.6322720777080884,-1.8764446620362465,-0.9537738068223414,-4.731470305388337,-1.9953627282570927,-1.771189115629343,-1.0144411414723375,0.8270785130899845,1.4564564564564555,1.2975171686575868,0.641641641641642,0.7391304347826086,0.9054814464904604,0.911570652920568,0.9195953520161488,0.1568002909554824,-0.6691704311419986,1.1217048208,1.8369325121,0.8131195548,0.528793301,0.0787623731,0.3402897811,0.0653808636,0.248431947,-64.1726957255,8.8658997884,22.0905603137,8.569129201346016,0.8843428299368867,7.501746563649999,1.047257020310164,9.6820376575898,1.4877432235873325
23,9,3,5,0.2945511560386155,-0.749243708338748,1,0.1853266969007179,91.16050592907594,0.179766816674223,1.9958934077443984,11.102679819721097,0.1676586152511749,0.1631609422678755,4.68783367181836,0.355,0.39,0.91025641025641,0.375,0.355,1.056338028169014,0.0,0.4601600813723426,0.764900888536593,0.7253067579251575,0.0,0.4583216975574297,0.7353627627055292,0.7347539327743675,-5.583407471756648,-3.014146235218163,-1.3126541355481356,-1.5337243002417331,-5.3001886730354215,-2.8709972030351665,-1.4026272875715406,-1.4058542010764894,0.9026391179468088,1.28028028028028,1.2975171686575868,0.5095095095095097,0.6739130434782609,0.7822357199914619,0.8376606289243969,0.8720404555940072,0.2045460378212973,-0.5696489185202848,1.5649639964,2.0332355025,0.8889231148,0.9564829328,-0.047172153,0.7361788813,-0.0326823241,0.4493644622,-66.616328221,6.3743970021,16.6363997521,9.35723040880968,1.2719650774758626,9.983448406577816,1.5129483857065416,8.834937090649596,1.714916133884835
23,9,4,5,0.3869038186808705,-0.8151437455663695,1,0.0051317506743358,84.15275345205416,0.2647388827471739,1.478197407423548,5.583605219166952,-0.0962598151609213,-0.0284371737313724,848.9949499205638,0.31,0.305,1.0163934426229508,0.615,0.495,1.2424242424242424,0.0,0.8559724568337285,1.0162191883289453,1.1284096483594648,0.0,0.7225015864798332,1.0646110204643886,1.217252998695652,-4.814218409058796,-0.6933800497225748,0.0780827150331999,0.6181920930329019,-4.695734558387327,-1.3030588902643043,0.3033962016473008,1.0201624138884495,0.909261288248548,1.3243243243243243,3.861234314377496,0.7297297297297298,0.6956521739130435,0.6971579666869653,0.8019874983061362,0.7498934579101235,0.2300342282021131,-0.5405846019330763,1.2039484234,1.9109856212,0.8442306568,0.7325015771,-0.0426157088,0.5410836017,-0.0349564094,0.3441359652,-66.0362504075,8.2108840883,22.1461079533,6.393860293536951,1.1897314062562343,5.776879178165661,1.1260889093155382,8.343004393151684,1.4249560018229968
23,9,5,5,0.2928044869453751,-0.6223839743852313,1,-0.0552921861564823,88.90732643527339,0.2719970553620965,1.0488057601379988,3.855945273899287,-0.1914023747372559,-0.1689927346475106,13.274567034011332,0.25,0.395,0.6329113924050632,0.52,0.605,0.859504132231405,0.0,1.0058058141440824,0.7692119058718513,0.937684656225704,0.0,0.9905531342962488,0.72202699113972,0.9269767626322284,-4.901403006305516,0.0284566348998565,-1.131185458379229,-0.3054326133142959,-4.820786777726079,-0.0455413252755985,-1.3400486056783718,-0.3520294571693059,0.8780982921514114,1.7207207207207202,1.5107033044866556,0.7737737737737733,0.6304347826086957,0.908688643396013,0.7837340379570894,0.7255870879360795,0.2982441782258204,-0.6360012001947115,1.2761961264,1.951537885,0.8556476515,0.776705615,0.3266011762,0.6336393465,0.2648435826,0.364903428,-67.3210251136,8.1963130731,21.0329736911,11.9390043608476,0.9320444713813508,9.992673218157996,0.9734391399525926,9.94141294509255,1.4867811731483074
23,9,6,5,0.2697511590290394,-1.0944233428574064,2,-0.0756337828570314,87.88201220812223,0.3214940043324315,1.0703470647298048,3.329290905291794,-0.1936002261296794,-0.0815723007731801,11.490589297552884,0.31,0.295,1.0508474576271187,0.575,0.51,1.1274509803921569,0.0,0.6573226479192225,0.7245157716095015,0.7500956737617599,0.0,0.718902607820819,0.8061839237866592,0.7636066678739243,-4.449592994984671,-1.5247747453585232,-1.2257926928751193,-1.111972539446037,-4.1568923078984295,-1.1684915873199455,-0.8056725563582923,-0.982661623953363,0.8196868096203993,1.7207207207207202,2.776153294436798,0.6196196196196196,0.6739130434782609,0.9700889181935476,0.8844660025947383,0.9076378861896036,0.1959190728658293,-0.6692044896891901,1.0776974001,1.7693425924,0.787034569,0.685149081,-0.0390180323,0.5023475907,-0.0085834206,0.3218893278,-54.0820356317,8.0567877129,20.6600323438,11.939455649512778,0.8512950990405763,10.495655611473499,0.8996948773807759,10.14906864041546,1.2768838128616005
23,9,7,5,0.2502467986094042,-0.6427018704908964,1,-0.0782521522934447,87.04714712312018,0.1790695652396448,0.5635361312608272,3.147023507354024,-0.1695139689021099,-0.1871799590583558,6.350296740319695,0.33,0.375,0.88,0.605,0.625,0.968,0.0,1.0811885824315737,1.0100104458376964,0.904879526717738,0.0,0.9743354823658644,0.9886831835786756,0.9288929248521496,-5.210109375883705,0.4230013945414477,0.0521555177157582,-0.4955880696864092,-5.065448489752328,-0.1300022920900536,-0.0573247506502019,-0.3601892264183846,0.8877581681694146,1.3463463463463456,2.920555512182745,0.5975975975975976,0.7391304347826086,0.6937211470541793,0.8261561693860919,0.7062417616910539,0.2185750187505544,-0.6612452229024013,1.2267444391,1.9867140038,0.87153834,0.5592905018,0.2418480598,0.3916847404,0.1678199964,0.2627598119,-71.6404093796,8.7202136343,23.680283782,8.73764157632447,0.7359569556113754,9.010991987154709,1.1005450965822063,8.224619813304258,1.5972725522789673
23,9,8,5,0.0530129915741917,-0.808568073677495,1,-0.0505322918366903,88.27619174603575,0.2561771143446915,1.171579312931463,4.573317628034013,0.1612512882804032,0.0484088594641344,7.664892198684375,0.2299999999999999,0.29,0.7931034482758621,0.515,0.52,0.9903846153846154,0.0,1.6116869934619833,1.392172152311736,1.1322682821468486,0.0,1.686731599917045,1.548062862552953,1.162200520101809,-4.72085973355126,2.88768849697171,1.851389722468606,0.6244200072130548,-4.375025175027025,3.004468038123658,2.397788821166545,0.7096313588478917,0.8196868096203992,1.2582582582582589,2.8483544033097714,0.5315315315315318,0.6086956521739131,0.6607070228338984,0.8076359425362029,0.8087800734870606,0.1936165657339423,-0.5509299027987513,1.0159890892,1.9152419427,0.8327547418,0.4862804232,-0.0116366438,0.3425605485,-0.0091425287,0.2284590068,-83.2636980335,11.0851787829,29.1528986882,6.084004687255928,0.6457945124972337,7.381493453474848,0.9422388506352373,8.978975176009627,1.455752277693899
23,9,9,5,0.3001517003558466,-0.2485485519524517,1,0.0969764978746838,95.65559207423512,0.101615283757201,1.881770527750327,18.51857769985289,0.0972361362784988,0.0979094077832611,15.393592276098094,0.27,0.245,1.1020408163265305,0.58,0.575,1.008695652173913,0.0,0.7060929891551464,0.7098925996919315,0.8871335581527222,0.0,0.754631754194755,0.684107511107744,0.8950328919403865,-5.644734740328775,-1.6590271145421314,-1.637579320945421,-0.6371011253126264,-5.400547111872557,-1.3251227712287514,-1.7059922685493063,-0.5668798122729601,0.9131480485880432,1.0380380380380387,0.8648423275731727,0.4214214214214208,0.6956521739130435,0.8993855768233477,0.8634006642060778,0.7911942026433589,0.2001822650425471,-0.5775936990905888,1.6775073243,1.8356318815,0.8083563693,1.1861041341,0.333719665,1.000191524,0.243453929,0.5572426105,-67.8860759966,6.8322715059,18.0568606443,6.845386395721511,1.3011160091234024,8.541696331496702,1.3827998597255058,8.276113803841824,1.7687989029604991
23,9,10,5,-0.088719551302078,-0.4870345582491486,1,0.0398022455204303,87.13916082766428,0.3227835215864563,1.6230774328698732,5.02837761014742,0.2315826873093054,0.1630000075713399,2.539387391750592,0.275,0.425,0.6470588235294118,0.625,0.475,1.3157894736842106,0.0,0.9353442185961752,1.0968472266701623,0.962072596099696,0.0,0.9682740986395248,1.186449994000372,0.9724224308763096,-3.8378585160489336,-0.2481397412724666,0.3716859536318044,-0.1455600100504095,-3.632521111628338,-0.1152450064773642,0.6772835394693288,-0.1001761020491951,0.9162717845317684,1.4784784784784788,2.210466384652787,0.5535535535535532,0.6956521739130435,0.8542768037144919,0.8578084360555593,0.8707041855177458,0.1894488087874379,-0.5836788754182989,0.9659002243,1.7572336682,0.7846643737,0.9801145719,-0.0572489459,0.7791058588,-0.0591083735,0.4604668232,-59.7928063239,9.3385174877,22.8553995513,7.433037982923808,0.6382132806481794,6.646113361142414,0.7646515582949897,7.879940111215304,1.1159181020217754
23,9,11,5,0.1356040051064355,-0.972610070103828,1,0.059356483743593,89.48585744446561,0.2925995118360051,1.338760863608874,4.5754036129739575,-0.1150843008440309,0.0132054054569039,8.11849455240717,0.285,0.295,0.9661016949152542,0.43,0.4599999999999999,0.9347826086956524,0.0,0.650716456588507,0.8575334587094835,0.973299842532782,0.0,0.7200464557590053,0.8169074213241203,0.9203986400439522,-5.306850379392336,-1.853595504868781,-0.7560486186982915,-0.1416937407847411,-5.161434590793871,-1.4449619070608124,-0.9450203688953334,-0.4108572127513792,0.8964252941321599,1.3023023023023017,2.3843904700937206,0.5975975975975976,0.6086956521739131,0.8675997305216312,0.8277223246778339,0.694063463271156,0.2406696305430669,-0.5052048648764176,1.483912763,2.0823888533,0.8993341421,0.8242319929,0.090225139,0.6331031606,0.1039275736,0.3872317566,-68.2571528069,7.1764690499,18.4181630517,5.649435675443306,1.4290872320699564,8.312379553887705,1.4085454458846,8.725256138556153,1.609073807682781
23,9,12,5,0.5956149753282726,-0.8406020508081156,1,-0.0183776199162415,86.61862699446228,0.0041329116032157,1.5602763967103737,377.5247444190072,0.0083630385390104,0.0106618156593565,9.930665796911208,0.3350000000000001,0.425,0.7882352941176473,0.5050000000000001,0.53,0.9528301886792454,0.0,0.7081636168910641,0.6062750558365527,0.7537802199218568,0.0,0.8085338995571516,0.6696626797030736,0.816925943506308,-4.741748133442061,-1.383814624877279,-1.8669445190766056,-1.1675121826020505,-4.360217711118036,-0.8348338822296126,-1.44034263460193,-0.7982427435700199,0.9506310029500308,1.4564564564564555,2.638890814457508,0.6196196196196196,0.7391304347826086,0.8771988875147858,0.8377570079719941,0.8888621790757968,0.2111188509448871,-0.5715307214922685,1.172702744,1.741626635,0.7733036442,1.4609507044,0.1836574059,1.1385494472,0.1065756798,0.6863680523,-45.7890591457,5.8045727984,15.9997431974,9.907780992071794,0.96979508547895,8.569107570446661,0.9387785688117575,9.390207374180166,1.3821441518113429
23,9,13,5,0.0655723692550642,-1.1011011012962346,2,0.1785726565858836,93.65219424131917,0.0145867372394931,2.4175452271593807,165.73584534133826,0.1405152936515993,0.2690049906853743,13.315385181716216,0.3350000000000001,0.355,0.943661971830986,0.48,0.4800000000000001,0.9999999999999998,0.0,0.6519742710178501,0.7017639568228583,0.7603422563479582,0.0,0.7971742098872204,0.7163071930802247,0.7495709343865975,-4.931260837241732,-1.7162056476821808,-1.470679719973373,-1.1818148456130322,-4.732715441070111,-0.9599167487139972,-1.342637327829742,-1.18520950572131,0.8388482132954995,1.3683683683683687,1.6306163126774824,0.7077077077077075,0.5869565217391305,0.8393471345299128,0.8657709855816326,0.7699712924824402,0.1817382998338174,-0.5626086163009587,1.387543826,1.9462113892,0.8597461311,1.109994491,0.0467492073,0.9555296209,-0.05521918,0.5214856015,-59.8376499359,6.0350094129,16.0724843727,8.28994319448583,1.206170922313691,8.895533984034866,1.2355353233044017,9.078684889200028,1.4758030844744487
23,9,14,5,0.554367720529157,-0.2569815907196058,2,0.0173823703131387,89.37579836355587,0.3654666911220525,1.6788625410046532,4.593749804804987,0.0472607292698823,0.0533600405991886,5.138178717564965,0.29,0.4,0.7250000000000001,0.5599999999999999,0.65,0.8615384615384615,0.0,0.789163685265983,0.7763044850970847,0.8710234508411075,0.0,0.917679867865813,0.7852870495445688,0.8687766249819778,-4.658284921755496,-0.9821356258839672,-1.0420374441365825,-0.600809514206925,-4.518091241541231,-0.371929867997987,-0.9700927008981596,-0.5928791813544061,0.9137359051369944,1.17017017017017,2.5736529368675245,0.7297297297297298,0.6739130434782609,0.8253177016677229,0.8387344649464405,0.811984540176507,0.2110610075166504,-0.5586516968797215,1.1049222396,1.817471498,0.8052897501,0.908906987,0.1254915899,0.7258823795,0.1148478078,0.4270128461,-50.6205869943,6.7728307022,18.113189979,8.133365335195014,1.1621399518475488,8.59202304878035,1.0729293687485022,9.151152790121941,1.4651103065840936
23,9,15,5,0.275576427555163,-1.1231762351935572,2,-0.029451387829489,88.30561763598008,0.0404751912792114,1.1851067543896845,29.27983085279129,0.003129209072048,0.0794943930950232,3.2754426046833167,0.33,0.305,1.081967213114754,0.485,0.44,1.102272727272727,0.0,0.7315203033687304,0.910907911801512,0.9043686462749704,0.0,0.7807027051749805,0.9261984784901046,0.9480233247550884,-5.993926054500939,-1.609247448742675,-0.5340113887028126,-0.5732072627196514,-5.898640855247256,-1.2935559827000622,-0.4353286699576779,-0.3065917401195532,0.8119019864416606,1.6546546546546546,0.6711611767496287,0.443443443443443,0.6086956521739131,0.9022097014924072,0.8877860233557713,0.8959840059197252,0.1785630542880507,-0.5900708644102761,1.6672933834,2.0566810587,0.8980300258,0.834220065,0.0456934158,0.579303774,0.0504076615,0.3919242446,-74.2251332107,6.950845112,17.8419490355,7.829978191614057,1.0478570694734555,8.292263091563958,1.5433082064260355,9.235645896490103,1.833962587537134
23,9,16,5,0.1281224418342241,-0.6880500901242077,1,-0.035406479039699,87.74819553063877,0.0916547995911069,1.278504471218316,13.949127344361855,-0.1420631659123798,0.0520724513045131,14.33976141479886,0.29,0.4349999999999999,0.6666666666666669,0.43,0.435,0.9885057471264368,0.0,1.2078672902965732,0.8863616398840066,0.8370736562687824,0.0,1.3085189548498617,0.996514996373483,0.8795098473166895,-4.229629071222903,0.879201533994717,-0.480648111552703,-0.6891179999136132,-3.888369376458604,1.199635656095217,-0.0135509813781959,-0.4685102198586062,0.8657440201337726,1.5225225225225214,2.5736529368675245,0.5975975975975976,0.6304347826086957,0.8213923153443331,0.8331606560395963,0.8789380106381816,0.2202949320850863,-0.603802297605827,0.9561640187,1.8288420958,0.8118651003,0.3794135458,-0.1263956167,0.2489725678,-0.079183059,0.1782519668,-56.4323330745,8.5125704835,22.7169501304,6.184418872275446,0.5817423197722247,7.283976690672401,0.7956945834509849,7.3184884430712875,1.2702601555375819
23,9,17,5,0.2772650986933586,-0.6718942539494335,1,-0.016362970582286,85.57351004952974,0.1372334331384107,1.4579170578955385,10.623628838499684,-0.1589987501743499,-0.1393236562109467,3.5557028767443666,0.27,0.295,0.9152542372881356,0.475,0.48,0.9895833333333334,0.0,0.9711165638043182,1.0503314953026806,0.9501151063450244,0.0,1.1319778944949728,1.1572514949454489,0.9936302122490756,-5.716305858964054,-0.1651065555523905,0.2877102214891343,-0.2851573098737354,-5.5896907548722,0.7377156167060477,0.8789872274864079,-0.03560514370184,0.8927571613703432,1.3463463463463456,3.316347955442545,0.5975975975975976,0.782608695652174,0.5911916761098749,0.8043581769847608,0.6044622707433067,0.2372524466328004,-0.6175151323662067,1.755348851,2.0410649532,0.88747397,1.8028168839,0.0928410414,1.5129466024,0.1349615024,0.8469799217,-71.4633547381,6.0483912043,16.1840294987,12.038483357911847,1.258217707247696,11.487391397393614,1.3419920697151817,9.474313375297548,1.784069501803831
23,9,18,5,0.5231572855338175,-0.5827761970472043,1,-0.0346505571410211,90.27631710675402,0.2120914386795302,1.1662268092841528,5.498698186711436,0.1363957770678781,-0.1073034245691892,58.83111954692961,0.295,0.375,0.7866666666666667,0.5200000000000001,0.5800000000000001,0.8965517241379312,0.0,0.8213000799897353,0.8518604583139389,0.9374788057672386,0.0,0.8558444239446885,0.959737131515438,0.9981708747578616,-4.776970421133889,-0.8536442321480266,-0.707658208834645,-0.2986618955438676,-4.582487657467476,-0.6605911480285789,-0.1845040978847416,-0.0083819438460617,0.8068307112812704,1.3683683683683687,1.850407019542302,0.5975975975975976,0.6086956521739131,0.8412807790922778,0.8502061811139392,0.860895808113198,0.2003792341315665,-0.6096402693705701,1.3273496622,1.8750064214,0.8257156458,0.8213541971,0.260254132,0.5999534665,0.1895397843,0.3858797417,-63.1498476682,7.6219352759,20.1611808015,8.6615599870327,0.939599563590774,8.735641842864712,1.0108276952464785,8.425651821699745,1.4839077920605122
23,9,19,5,-0.0388490971574358,-0.4233631282806578,1,-0.020752048178106,92.01740489150576,0.1312669874076846,1.1343737802893017,8.641729369214525,0.064573265051124,-0.0576056897070906,5.360216026155193,0.25,0.375,0.6666666666666666,0.5349999999999999,0.53,1.0094339622641508,0.0,0.583997171055237,0.8315267350967495,0.92449462971459,0.0,0.6171228600627695,0.8723843693255121,0.9186268495719656,-5.755743492994607,-2.3944055757661684,-0.9696888982104408,-0.4345895437063962,-5.606131486503625,-2.146459589664562,-0.7154300052942641,-0.4561885807705996,0.8657440201337726,1.1921921921921912,2.920555512182745,0.5315315315315318,0.717391304347826,0.742657513459932,0.8057516337854177,0.6948129069542746,0.2321154146570581,-0.624891369665714,2.0449402289,2.05317636,0.8934958293,2.1528862738,0.3074701791,2.0737849828,0.3615714999,1.0114457347,-77.7689642257,6.5154089532,16.5902992692,9.394433075131479,1.39094703807659,9.014205487525533,1.6520165584808635,8.154816034220401,1.750220624813282
