fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
12,9,3,3,22.021378279005948,567.0006309487594,7,0.539409718473302,189857801.09876212,17559397.550875176,42272348.00096835,2.40739170455546,0.8784095576947948,0.8357300588627725,12.085634318351358,0.9997579351808692,0.104,0.406,0.2561576354679803,0.255,0.25,1.02,0.4009999999999999,0.015,26.73333333333333,0.0016630890215396,0.00264761269108,0.0050301925794531,0.0052438845867981,0.0535683859783361,0.0801651740281131,0.1645836515732121,0.1365172403788071,-0.600270104880454,-0.5996781402642273,-0.5982455662866929,-0.5981170796783641,-0.015502279267387,-0.0150666314827456,-0.0136838809545053,-0.014143600746113,0.641526928821957,7.226226226226225,2.0479120966650832,1.676676676676676,0.5160320641282565,0.9738091191789834,0.9630902822459464,0.9940507319446594,0.2224590312543703,-0.0594894136372462,0.005465743,0.1959918195,0.0418057046,1.6369506636,0.3872910275,0.1837669966,0.0576235695,0.7690544488,367.9567577075,6.6561140687,17.2735985805,0.0014746016245705347,0.00040660969151733504,0.0015861814142793234,0.00032369905335309705,0.002090163263112111,0.0004578112939358571
12,9,4,3,19.62332045307744,466.83416296419006,7,0.346938768496871,82428501.61260292,2365268.3055132115,10731975.736843178,4.53731854091478,0.638839864316016,0.6427175793892279,10.167680682281343,0.9868903499198,0.118,0.329,0.3586626139817629,0.291,0.1699999999999999,1.7117647058823533,0.4509999999999999,0.038,11.86842105263158,0.0001848867745058,0.000193953465124,0.0002749109979532,0.000384086072863,0.004824089687661,0.0047372728353263,0.0070122493723213,0.009934300475487,-0.8761576070689623,-0.8761496617500217,-0.8760787170750518,-0.8759830448141315,-0.0292108063100369,-0.0292133545934426,-0.0291465785608905,-0.0290608093336432,0.6690633956323212,7.138138138138139,5.366976945540476,2.1171171171171164,0.5280561122244489,0.913384340651493,0.9124472958792031,0.9841586424810111,0.1814336587951772,-0.0675359638286679,0.00182767,0.0706349786,0.0175447034,2.9392826968,-0.8295426146,0.1296344913,-0.0418957065,1.3809019932,411.2853759682,5.5389304137,14.6735423814,0.00036699268169920393,4.042568816068225e-05,0.00040331019250730566,4.383234635081383e-05,0.0003826015206538106,5.033344477923284e-05
12,9,5,3,22.66893687975368,534.4876787036526,4,0.3906171550772103,362369268.1292388,6847050.407070978,94616583.01825902,13.81859010714279,0.863465904280426,0.6416021135273573,5.344365122471323,0.9995498282913023,0.126,0.461,0.2733188720173536,0.279,0.298,0.936241610738255,0.4349999999999999,0.046,9.456521739130434,0.0090898734224545,0.0098086064780758,0.0138393352369506,0.0111114742695461,0.2008557051277185,0.2185291442653643,0.3553903676207792,0.1556869960219589,-0.8047262565597041,-0.8041425675390727,-0.800869179591631,-0.8030844978993533,-0.0221647435751407,-0.0216745602013867,-0.0178786325566331,-0.0234175246578228,0.6765628726926937,6.807807807807806,6.915758828738525,2.183183183183184,0.5571142284569138,0.9365099158045136,0.9272667190143696,0.985080712330176,0.2115662591659553,-0.0503603009543724,0.0236266767,0.2416999735,0.0514834725,2.519680867,-0.6912862061,0.4115980405,-0.1316283844,1.1837692017,301.375953711,5.9137452957,16.1826786079,0.04577359024682374,0.002487661022190336,0.041415725450728094,0.002718426010593843,0.050493698080881194,0.002375762429507372
12,9,6,3,30.438851003639463,945.9176490698444,2,0.2850327550715764,526945199.9280108,38132207.44117009,140338773.2777825,3.6803212479711664,0.761673034482526,0.6475160115415122,13.909885106445463,0.9996555863454004,0.129,0.444,0.2905405405405405,0.285,0.283,1.007067137809187,0.446,0.045,9.911111111111111,0.0061875397729612,0.0078919799898822,0.0087995190422675,0.007398734610919,0.243107392012019,0.2992165883829295,0.3191194459088769,0.1899363014284027,-0.805880736671934,-0.8044986091653905,-0.8037626873799786,-0.8048985809561124,-0.0137111914455913,-0.0126947672855709,-0.0123342248691533,-0.0146743915015422,0.7284427991000214,7.314314314314315,7.65391938823014,1.8308308308308303,0.5651302605210421,0.8992977367832173,0.902349781915194,0.9774253469649116,0.2345155396611915,-0.0389514987865822,0.0130871335,0.4054525679,0.0843642707,3.1609779367,-1.0902311709,0.827335861,-0.265372174,1.485056452,320.307873146,4.7878783013,13.0093512595,0.0225235664885103,0.001364117872996369,0.016646723495482334,0.001306751881110742,0.014361552239571073,0.0017612860294705334
12,9,7,3,21.128694510084703,525.5169089627334,7,0.5701647886553453,177566188.5926898,5958091.998530182,50056432.46845362,8.401419864077658,0.889249724487319,0.8539752156809349,21.45615948227165,0.9995895807837594,0.118,0.416,0.2836538461538462,0.2799999999999999,0.2679999999999999,1.0447761194029852,0.4359999999999999,0.026,16.769230769230766,0.001498547073893,0.0019938993750374,0.0020908207698017,0.0019001327662371,0.0920275008988839,0.1108031979363225,0.1054038552886578,0.0858306611297522,-0.6170033878307817,-0.6166972950884223,-0.6166374045106494,-0.6167552362312476,-0.0082381603991936,-0.0080678058962166,-0.0081167948808232,-0.0082943851857777,0.6819844483985886,7.336336336336335,6.573820143409585,1.6986986986986992,0.5270541082164328,0.9702994334752788,0.95778636623894,0.9948377524461244,0.196279605425951,-0.053447277981261,0.0070243326,0.1563012476,0.0336083161,4.0813002921,1.4001832526,0.1000898281,0.0351128023,1.917432343,363.4108283857,3.854721495,10.1460193818,0.0031875602382986142,0.00023689169388302488,0.0032523573024057194,0.00026119072237537063,0.003541212595394966,0.0003911183319197591
12,9,8,3,10.438463531147242,123.18921473397975,9,0.5667873373527423,86649368.60609013,641710.3900560368,16630302.840055725,25.915589178170386,0.6852625000965743,0.8808205025595252,5.96654640567022,0.9996953502513808,0.129,0.307,0.4201954397394137,0.277,0.1379999999999999,2.0072463768115947,0.42,0.043,9.767441860465118,0.0001594468655991,0.000179744443019,0.0001822442363575,0.000146912564133,0.007088841556565,0.0076727129926013,0.0070862430767101,0.0047942318751751,-0.7447003260448422,-0.7446852080217983,-0.7446833461280108,-0.7447096618317927,-0.0135143195854868,-0.0135063726255636,-0.0135143549528879,-0.0135455510690839,0.6430458522819404,6.807807807807806,1.5107033044866556,1.808808808808809,0.5317860746720484,0.9653848614196342,0.9557358406171432,0.9937639820662416,0.2064687015386889,-0.0887641150423159,0.0011200319,0.0942776289,0.0222612291,3.2533740811,-1.0500388966,0.1389941003,-0.0449035869,1.5284650088,428.9085979589,4.9119205706,12.9275802665,0.00023083883261378865,4.721658114234527e-05,0.00017700653686181857,4.6488374471419096e-05,0.00012472998433149093,4.4784302309913556e-05
12,9,9,3,14.814207674278556,248.23928795621413,8,0.5149034192962674,179272930.2507567,107891.93110322408,38997451.302924775,361.4491918363619,0.6107249549346856,0.8275148777208922,116.721962509432,0.9960482073980884,0.103,0.315,0.326984126984127,0.256,0.1529999999999999,1.6732026143790852,0.407,0.0419999999999999,9.690476190476192,0.0003896775004488,0.000486069191706,0.0006442472116192,0.00061838616727,0.0117641758246853,0.0155001360564961,0.0203559375604288,0.0154181700937157,-0.7174205742250598,-0.7173513938845454,-0.7172378694807636,-0.7172564299586514,-0.0191738869210728,-0.019101401308556,-0.0190071883821775,-0.0191029916234012,0.6723091503061244,7.27027027027027,1.850407019542302,1.6546546546546546,0.5250501002004008,0.9475703298312864,0.9421063034672827,0.9868040194394956,0.2208525090551484,-0.0734528134867907,0.0015127005,0.1645473644,0.03508304,2.6706611434,-0.939645696,0.302579915,-0.0967463647,1.2547011215,427.3613262284,4.1771655319,11.2079414367,0.00014188660104521471,6.679938559077367e-05,0.00012816050124324973,8.49210707737293e-05,0.00012373152727980594,9.632003761806517e-05
12,9,10,3,29.271231142693622,893.5537912771706,4,0.2974575052889977,238350366.6612873,25964834.378749747,46418466.79166234,1.787743611784882,0.8933693495636089,0.7640108333110783,33.145406397618025,0.9998031315549866,0.133,0.47,0.2829787234042553,0.2759999999999999,0.3269999999999999,0.8440366972477065,0.407,0.0689999999999999,5.8985507246376825,0.0018168281361317,0.0022593260556672,0.0029701436320907,0.0046791616187221,0.08175187328194,0.0993526195507462,0.1384979991444932,0.2143645525407738,-0.7938643870286587,-0.7935124643059007,-0.7929471444572972,-0.7915879465118494,-0.0137086140546718,-0.0134458508312546,-0.012861445717582,-0.011728826690212,0.7004476917848516,6.917917917917918,12.708787092020597,1.786786786786786,0.5380761523046093,0.9292969454227172,0.9272326556839008,0.9810573007124028,0.2164736961569131,-0.0393898487839884,0.012711666,0.1164658137,0.0261197306,3.3475362116,-0.2677151782,0.2316903691,-0.0720208818,1.5727032421,337.7354167321,4.353590431,10.8946149117,0.011040986820080178,0.00040574107486309705,0.00839583796821279,0.00041695501853737833,0.012917869777701263,0.0005430969325899727
12,9,11,3,10.513590727257494,130.2152375938341,11,0.5353922362201353,67546909.76504737,974173.5845676564,13675575.181317149,14.038129752190358,0.7526534950340213,0.7913462249238998,23.936173974530423,0.996740344708203,0.118,0.39,0.3025641025641026,0.2679999999999999,0.2319999999999999,1.1551724137931034,0.4009999999999999,0.034,11.794117647058822,0.0003524763721514,0.0006419271658493,0.0009927904824771,0.0010699537587918,0.0139232871338032,0.0251957836759459,0.0392814527899945,0.0365117169131809,-0.644733935861248,-0.6445472513098955,-0.6443209580597931,-0.6442711907351446,-0.0143053689504655,-0.0141418347954407,-0.0139374889357713,-0.0139776704886831,0.6780106797118047,7.2042042042042045,2.920555512182745,1.7207207207207202,0.5220440881763527,0.93935343514688,0.9401537514329532,0.9899690154178244,0.1888470523710883,-0.0985435665280387,0.0034407112,0.0834758971,0.0191262227,1.5735570822,-0.4433291064,0.0806013851,-0.0255378835,0.7392715622,396.6092667106,5.8410424084,14.2222660873,0.0007999675897012086,8.134930192935188e-05,0.0006633591290267928,8.907505415011694e-05,0.0009163582232586675,0.00010950129403732367
12,9,12,3,30.924968463997708,966.29421951253,2,0.3064216210707059,612898780.2345501,88790171.60041447,246037741.03105053,2.771001976866345,0.8708047155861454,0.6715438651637824,1.6569847296856923,0.9997688168845892,0.133,0.4469999999999999,0.2975391498881432,0.29,0.283,1.0247349823321552,0.4429999999999999,0.042,10.547619047619046,0.0045794460481471,0.0059026156911063,0.0067500176070932,0.0053077916442654,0.2246884936680573,0.280965470731819,0.3027513478638537,0.1628405457333769,-0.7209624616218404,-0.7200041172927586,-0.7193903616606215,-0.7204349360128862,-0.0099460189838363,-0.0092240744781017,-0.0089445961706536,-0.0107394302246676,0.6857115209794816,7.006006006006005,8.05203967082547,1.5445445445445445,0.5521042084168337,0.906260834770692,0.9116488774128756,0.9795348058208934,0.2202202866421264,-0.0377200946160299,0.0156924702,0.1916473232,0.0407666854,3.2363848801,0.013784837,0.2482809217,-0.0768226108,1.5204833263,329.23628524,4.2787205289,11.2826175052,0.02389093654914529,0.0009496132491741604,0.01776411799137392,0.001245963788965407,0.012571275159725902,0.0011575783422056282
12,9,13,3,15.628007704312472,262.55743657809995,6,0.4918442518541164,185610448.7969122,4527084.898785908,37148761.85079962,8.205890254181522,0.8248148678494058,0.6641463252354458,4.596928198597572,0.996946738943066,0.109,0.3429999999999999,0.3177842565597668,0.2679999999999999,0.191,1.4031413612565442,0.406,0.036,11.277777777777777,0.0001665159601769,0.0002276327659351,0.000289358631479,0.0002689942541726,0.0095520986166698,0.0131037498921954,0.0156154444749343,0.0113040014308482,-0.6541123340037438,-0.6540723500893225,-0.6540319677150334,-0.6540452905238641,-0.0099007791392792,-0.0098652758939196,-0.0098401683306704,-0.0098832666554702,0.6567757504637094,7.160160160160159,1.2975171686575868,1.3023023023023017,0.5197568389057751,0.9319327358810976,0.9323247534035992,0.9901560413933778,0.2313520283417955,-0.0608518072795987,0.0011208882,0.0875581789,0.0199546844,2.5496809254,0.621630668,0.1462332608,0.0451224728,1.1978635045,441.5093097881,5.2377395097,13.119534225,8.045752244008207e-05,3.648585119354705e-05,6.709984151641673e-05,3.763908431773771e-05,6.627798826156281e-05,4.091159130714587e-05
12,9,14,3,19.89594117413467,478.75039494634615,7,0.3176239348822569,178011970.57101434,12440804.019924035,21770849.712066807,1.749955202027187,0.7397081570270414,0.5884534378770905,17.582774939281194,0.9976663743846604,0.129,0.31,0.4161290322580645,0.278,0.1589999999999999,1.7484276729559751,0.406,0.0409999999999999,9.902439024390246,0.0006207473345428,0.0007190779936345,0.0007151455878866,0.0006379325811633,0.0163039600726589,0.0176576534399819,0.0165615798034358,0.0122948806984827,-0.7897980502879388,-0.7897203406870771,-0.7897234484225882,-0.7897844689831054,-0.0251812333398994,-0.025146580696024,-0.0251746386375825,-0.0252838601261237,0.6776195985860026,7.446446446446445,1.2333634979137746,1.5665665665665658,0.5430861723446894,0.9318886842495828,0.925473507525124,0.982504993385892,0.2345813695621352,-0.065187034076225,0.0014833684,0.250580737,0.0527780858,3.7571438128,-0.4008111971,0.0961908014,-0.0303057582,1.7651406533,419.1811388853,4.2095863297,10.2895773267,0.00017597775290900832,0.0001874249873744253,0.000148377739455901,0.00015878183281330664,0.00010981554304459945,0.00016286119667408228
12,9,15,3,29.85892719159696,918.4373363018128,4,0.2753749723988749,733439226.9205322,42827771.75447367,203508084.9513909,4.75177849826224,0.7598330836921675,0.5343621195430285,8.051429478500967,0.9938336269668492,0.119,0.367,0.3242506811989101,0.275,0.219,1.2557077625570776,0.415,0.03,13.833333333333336,0.0005221037257445,0.0006012507821199,0.0007510967882052,0.0007399934948237,0.0239511119290743,0.027779286346104,0.0321320237660548,0.0263097811588623,-0.7731803235447018,-0.7731190966312462,-0.773003178126296,-0.7730117674587875,-0.0148702297171411,-0.0148119069899968,-0.0147455924783733,-0.0148342950895806,0.7019184256588201,6.829829829829829,9.375015015145287,1.9409409409409404,0.5370741482965932,0.9610446159831064,0.9484944909650758,0.9930049424707964,0.1873583548747291,-0.0394091384935082,0.0051650946,0.0679968304,0.0166037851,3.2440725879,-0.4488979652,0.1092980035,-0.0331343063,1.5240950819,374.6388301689,4.5615804126,11.6049495984,0.0030542219176319,0.00011086321933625616,0.002352185654158147,0.00011801582234553271,0.0016654159700737945,0.00012104553248615275
12,9,16,3,17.488106325191705,329.5498172714605,7,0.4978408311757416,564069409.7081386,26926542.22952302,234562221.1052221,8.711189840336852,0.8503639291339271,0.7731674788575823,141.88946901443043,0.9998603844194892,0.125,0.48,0.2604166666666667,0.267,0.321,0.8317757009345794,0.414,0.077,5.376623376623377,0.0148660798430743,0.0264913652464595,0.0316026532032068,0.024795080139465,0.2478229908314262,0.4508606304334515,0.5168924325998209,0.2704588399537865,-0.5985938052756765,-0.5915299699080753,-0.5884242141876737,-0.5925606782577244,-0.02342300803758,-0.0171003576423142,-0.0150441083631872,-0.0227181211964938,0.693136577825175,7.358358358358357,35.03842245290676,2.491491491491491,0.5561122244488977,0.968318118219302,0.9547570475586016,0.992369578301223,0.2312757390215314,-0.0586956054495366,0.043780882,0.2415450005,0.0513282643,1.9561599885,0.5978221542,0.1274974204,0.049786035,0.9190219199,281.0196165492,4.8325871918,12.8374660452,0.12327654170764281,0.0025634067772518495,0.2654504597250828,0.00255826513303264,0.22534203892646223,0.004602024724069537
12,9,17,3,19.268902149503457,436.5051159805389,7,0.3028755286177745,165430668.62611604,3269977.365988405,36688282.71049886,11.219735981080474,0.7555821559345888,0.8010587633716597,13.780775100906665,0.998562622847826,0.118,0.41,0.2878048780487806,0.274,0.257,1.066147859922179,0.4049999999999999,0.031,13.064516129032258,0.0069298076531491,0.008089094232821,0.0077036880996838,0.0070749309472456,0.2220886942500937,0.2576480252673238,0.2086528429602004,0.1782525139253579,-0.6119102915622775,-0.6111959620068864,-0.611433441674603,-0.6118208694470157,-0.0124064538154123,-0.0118393387796603,-0.0126207343731914,-0.0131055714945398,0.6861232710983476,7.27027027027027,13.369837418249451,1.874874874874875,0.564128256513026,0.9789630550473714,0.9683357341878934,0.9974396144700002,0.217963691270202,-0.0702932503280806,0.0121161102,0.2792990315,0.0588886093,4.6530570679,0.9432329498,0.0584856508,0.0201264958,2.1860489249,328.6920137626,5.035409265,13.7779225113,0.010683638293345694,0.0015485996769978691,0.011349107897906776,0.0012230089320803968,0.010873257269463171,0.0015487383267899948
12,9,18,3,22.703534696241185,554.2537726907652,5,0.3980817371598949,233249153.8064306,18569931.25255467,50115934.398305744,2.698767901545746,0.8170848484266873,0.6627884616050852,48.2195992672828,0.9996930494875536,0.121,0.3969999999999999,0.3047858942065492,0.275,0.236,1.1652542372881358,0.442,0.032,13.8125,0.0013893310849296,0.0015946924888359,0.0015477779378538,0.001353276950554,0.0643009669315067,0.0685479254842129,0.0606067071823897,0.048579248822114,-0.5167795195184646,-0.516673245300752,-0.5166975235103383,-0.5167981774787881,-0.0088834024863604,-0.0088430824252796,-0.0089184752983232,-0.0090326623923847,0.672810914171457,6.609609609609609,4.609604486828429,1.6986986986986992,0.5340681362725451,0.9683420969180248,0.9596151068622438,0.9935081399607518,0.1857072165150848,-0.0532115338771957,0.0056663386,0.1037973113,0.0233908666,3.9001801747,1.1075355274,0.1337604118,0.0456236125,1.8323404492,372.0351872429,4.9854714769,13.2851299415,0.0018730858856578156,0.00025488220534360557,0.0024364245621293825,0.00023203318125538508,0.002296590310785544,0.00026178687764360397
12,9,19,3,12.251471389361614,171.7938406042174,7,0.6428336179519848,56983282.54349417,986014.4884383624,16439780.34331223,16.672960221253295,0.7574577934076749,0.7642208665174813,2.98537051844686,0.9990123722956438,0.106,0.45,0.2355555555555555,0.254,0.293,0.8668941979522183,0.381,0.054,7.0555555555555545,0.0088880158098717,0.011171642485657,0.0109268267872537,0.0070310426003023,0.2382962699409485,0.295052524921314,0.2649203981207399,0.0694095607708096,-0.5226639285348805,-0.5214596556487563,-0.5215887594601677,-0.5236432052749258,-0.0126448444934055,-0.011702648742048,-0.0122028643017372,-0.0154484886009298,0.6845463608803964,7.116116116116115,8.911482322840202,1.984984984984985,0.530060120240481,0.9032738963673184,0.913123496853414,0.9801388620061378,0.2140265333561687,-0.0649189391981388,0.0353161331,0.1079410248,0.0238086796,3.9390785209,1.193947269,0.0866091466,0.0308992427,1.8506152493,303.0676195453,4.3933524591,11.9887456387,0.03656535894722738,0.0017445350083291713,0.030650284228306877,0.001444713904547441,0.028310238288155157,0.0017570675189565715
13,8,0,3,5.057992863982902,31.91864620234859,7,0.7625102916079148,301.037419016021,4.587008164294399,229.0296472819238,49.93007186355303,0.861062783722302,0.907343772133708,6.926539845381242,0.9893470193432764,0.1,0.1,1.0,0.255,0.04,6.375,0.392,0.046,8.521739130434783,0.0,0.0,0.0,2.2359447993868468e-06,0.0,0.0,0.0,6.138879441146177e-05,-0.6919509135946718,-0.6919509135946718,-0.6919509135946718,-0.6919493664306251,-0.0230369984590006,-0.0230369984590006,-0.0230369984590006,-0.0230355842454383,0.8490259914734116,2.403403403403404,36.86095362172154,1.808808808808809,0.5397435897435897,0.9376307347594716,0.939673343262464,0.9905388054321488,0.223953185256144,-0.0472748997121039,7.866e-07,0.0146871654,0.0056217291,0.8279050261,-0.2129628214,0.0065991388,-0.0001399266,0.3889573813,739.7658343345,7.3300290948,19.1656882611,5.708911556737111e-07,0.0,5.620967883940298e-07,0.0,7.84466333717194e-07,8.994932506244761e-17
13,8,1,3,3.7517675624981455,14.66653129382616,6,0.8005503095908176,231.8268234335975,22.55889262431453,221.4581796559376,9.816890542634368,0.8891369048289047,0.9260269399385972,10.519277398849129,0.9921699108317852,0.137,0.398,0.3442211055276382,0.278,0.248,1.120967741935484,0.331,0.041,8.073170731707316,0.0408146299370741,0.0755424443896468,0.0939720491393674,0.0913309182194289,0.1598856536009688,0.3506159812901697,0.4034037569871753,0.3235441830447063,-0.9316755561187732,-0.8979437490534009,-0.8800427126217062,-0.8826080948673243,-0.1564297689858281,-0.120915673521445,-0.1110865596717022,-0.1259564577476881,0.842518504939165,2.381381381381381,38.77828414589461,1.786786786786786,0.5651302605210421,0.9380385057488752,0.9173980071536484,0.9845368966187226,0.2684002040976605,-0.0658783954810117,0.1920935171,0.3923688518,0.0815308723,3.3031010167,0.4367184835,0.5715862556,0.0651054579,1.5518271797,216.0745741504,5.2661338104,14.4263347608,0.39145239213832234,0.019801138259277918,0.3232433610294868,0.016181548942754302,0.3322849984049485,0.016852517282713787
13,8,2,3,6.062665893859246,46.24808211781242,8,0.7100434332043486,247.50946877368392,45.6691759017777,168.40029128223682,3.687395008931653,0.8362682329445992,0.8899433356686967,4.79727657989167,0.9921373428789578,0.114,0.9,0.1266666666666666,0.267,0.036,7.416666666666668,0.333,0.0399999999999999,8.325000000000001,0.0,0.0,1.5013820655975235e-06,6.274941790640004e-06,0.0,0.0,1.831374123918576e-05,5.1799082472182746e-05,-0.667453428422866,-0.667453428422866,-0.667452426320259,-0.6674492401914547,-0.0546038074405073,-0.0546038074405073,-0.0546028074405072,-0.0546009790133824,0.8482547045361382,2.359359359359359,42.91732378422149,1.8308308308308303,0.533816425120773,0.9593420352479444,0.945366842774198,0.9925773995903,0.1987004788281894,-0.041758740684012,1.424e-06,0.0164194728,0.0057632894,1.2327409718,0.0671694805,0.0062398838,0.0006146097,0.579153025,717.3768011222,5.2325471676,14.097336944,9.631845028548138e-07,0.0,8.514614627479379e-07,0.0,1.8048369233918758e-06,4.4974662531223804e-17
13,8,3,3,4.344437502991391,22.32857491910891,6,0.8619875379537776,-20.84786518401233,12.217978433168128,144.88404540385375,11.85826658611029,0.9351939144992462,0.943775460471978,2.1299649616337653,0.9927675827147286,0.107,0.246,0.4349593495934959,0.267,0.09,2.966666666666667,0.365,0.043,8.488372093023257,0.0019055482977289,0.003000972735634,0.0031460515338188,0.0023491173677091,0.0351023573790817,0.0562616893767174,0.0508608563682428,0.0238387340431111,-1.026625391052736,-1.0254986534578971,-1.0253494275227506,-1.026169142378925,-0.0454987821532744,-0.0445010350404778,-0.0447557059129564,-0.0460299070330366,0.8160160727693615,2.381381381381381,31.659241119835205,1.808808808808809,0.5501002004008017,0.9446739433935744,0.9354767677313596,0.9850457992310528,0.2505159514376688,-0.0798613724817475,0.0083090053,0.2657223404,0.0554775629,3.9703629255,-0.3494788492,0.0377422199,0.0042043335,1.8653129498,353.2650987486,5.9178179865,15.6748648429,0.0067572776891250755,0.0007760301818831512,0.005989784732989425,0.0005956166608144386,0.008526431704305079,0.000803853208044844
13,8,4,3,5.02160945619135,32.896017636148265,8,0.6745311517162487,154.9855919488109,20.534230563650667,177.23216514112002,8.631059468809768,0.8694892555513214,0.9216462807131336,5.412232836819042,0.9925548126355094,0.11,0.1,1.1,0.266,0.03,8.866666666666667,0.372,0.051,7.294117647058823,0.0,0.0,1.203913599013326e-06,1.890409264838397e-06,0.0,0.0,3.141972384528157e-05,3.141972384528157e-05,-0.8306243911185434,-0.8306243911185434,-0.8306233911185432,-0.8306228208984988,-0.0318271416090104,-0.0318271416090104,-0.0318261416090102,-0.0318261416090102,0.8450403318680212,2.381381381381381,47.49814803228495,1.808808808808809,0.5732647814910026,0.9403089076464428,0.9287105302810896,0.9875070299686736,0.2021340983463841,-0.0432994687418041,9.202e-07,0.0142281519,0.0052826461,0.9005649729,0.0108194972,0.0043928716,-2.9824e-06,0.4230936913,735.9151331908,7.4649938823,20.0884159633,4.3726864689066156e-07,0.0,5.411070905216476e-07,0.0,7.214670493392487e-07,4.4974662531223804e-17
13,8,5,3,4.925598988236741,28.7272891036786,6,0.3484934915952873,-0.8210504952814972,7.6559386539287475,142.07838129153464,18.557931001527187,0.5022089262523608,0.8489338895244263,12.408317775308074,0.9814304416046484,0.114,0.076,1.5000000000000002,0.273,0.034,8.029411764705882,0.425,0.0579999999999999,7.327586206896552,1.6417157671329704e-06,1.7537038322484326e-06,2.251787004663283e-06,1.187560827597649e-05,4.018943793314013e-05,4.018943793314013e-05,4.018943795098782e-05,0.0001705093446264,-0.6262647704862596,-0.6262647003519646,-0.6262643884195088,-0.6262583613493944,-0.0248811593713084,-0.0248811593713084,-0.0248811593713079,-0.0248779167306208,0.8340267612866684,2.381381381381381,42.91732378422149,1.8528528528528527,0.5441176470588235,0.9526155899395792,0.94046057726421,0.9831702079634436,0.2075168342123018,-0.0700297722876474,8.0352e-06,0.027721723,0.0091359613,0.4647739782,0.1295384783,0.0057889504,-0.0001312205,0.2183550815,633.5283418719,6.7813454433,18.1606058192,8.3937615129368e-06,7.07106780971367e-08,8.540241743433456e-06,6.831300508560891e-08,1.1584312649348398e-05,1.4616845291083352e-07
13,8,6,3,4.915112242706602,30.43664978124854,9,0.7887674381719288,109.37423869189888,1.3710377552508586,192.3820731928071,140.31858164081484,0.8463241001014642,0.9184091128936044,2.5129052362166044,0.9908650364279836,0.117,0.026,4.5,0.266,0.079,3.367088607594937,0.4189999999999999,0.037,11.324324324324325,1.2192439376923998e-06,1.2192439376923998e-06,1.4357588085597731e-06,2.469100021304253e-06,6.896551493958841e-05,6.896551493958841e-05,6.896551495490183e-05,0.0001194517758455,-0.8201794159144575,-0.8201794159144575,-0.8201792383332007,-0.8201783908069751,-0.0144990004827587,-0.0144990004827587,-0.0144990004827585,-0.0144982684319512,0.8484315571971135,2.359359359359359,38.77828414589461,1.8308308308308303,0.5710594315245479,0.93104136660691,0.9284887774043378,0.9858940415268028,0.2422173272894739,-0.0390210163219962,4.8075e-06,0.0287923346,0.0088176423,2.0669873442,0.5089007639,0.0347009997,0.0059460931,0.971089629,661.4158439679,5.0783911766,13.8271972841,4.376548559008273e-06,0.0,4.274132243653064e-06,0.0,4.822631104461017e-06,3.16227765990823e-08
13,8,7,3,5.638558784303603,39.34947225285321,7,0.7499517682580131,111.3588144876802,57.65136296245771,195.7911171286416,3.3961229547363843,0.8564237212767116,0.9220053530746524,2.0414888362870856,0.991538737708297,0.11,0.482,0.2282157676348548,0.269,0.3269999999999999,0.8226299694189604,0.396,0.0649999999999999,6.092307692307694,0.016115504582181,0.0275628678892107,0.0301206507861715,0.0251422918023421,0.2391122845215412,0.392724970497225,0.3810731304530946,0.2577412305077768,-0.6839328099073798,-0.6759753439760943,-0.6741973388830181,-0.6776579717768135,-0.0319183736190281,-0.0254744962848919,-0.0259632777125745,-0.0311369105384427,0.848732824351244,2.359359359359359,30.093900344497243,1.808808808808809,0.5621242484969939,0.9428242902883492,0.9409260895480096,0.992211979013082,0.222762401513848,-0.0817146364752793,0.1404080221,0.1034465596,0.0231661067,3.7432079268,0.2840493835,0.0175411627,0.0019174701,1.7585934462,245.7941984266,5.2673726804,14.2227634236,0.12311623067584565,0.0027154208960775373,0.15638381605227142,0.0027610585905141856,0.27042161015701255,0.004723586540264418
