fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
14,9,8,3,4.935858045219104,28.8627509557816,3,0.5540754943904678,-2.1439074144644223,0.5656661671332733,6.569637473410822,11.61398339714206,0.8239900442551091,0.8953314707424669,3.819299214952347,0.9980466784391336,0.3375,0.125,2.7,0.3375,0.1125,3.0,0.2004701419538025,0.273594840605036,0.3138535717647979,0.4512069275123793,0.221052381618591,0.3026262793318074,0.3327862562643876,0.4914534114169637,-3.799486624852408,-3.45198701408031,-3.2606714440166265,-2.60794755535933,-3.3570127172789146,-3.005455557902391,-2.8754757958153143,-2.191671589868239,0.781682548931728,1.5005005005005003,0.7060717714137765,0.2892892892892895,0.5,0.9798257341598324,0.9394982378795252,0.9573161664899938,0.1329458303779474,-0.2149175567314291,1.1486985832,1.5029320717,0.6637380229,1.7603142964,0.2804892257,1.1303023477,0.1948392649,0.8270118159,-35.7297690102,5.6574593997,15.1496913545,3.5774087664523067,0.7446114389774718,3.2239019461696428,0.7306607694211436,3.4016095961146324,0.9223797054342532
14,9,9,3,3.937203668266671,16.072860037005693,4,0.5556670586015185,-17.00802157922649,0.1071990596493528,6.281420093011878,58.59585068710811,0.8353948875398756,0.7580806925928439,3.521412510422496,0.9986988784037728,0.35,0.125,2.8,0.2625,0.1875,1.4,0.206040424773679,0.1805206932716108,0.2694372919485733,0.4877980209736391,0.2254470266081326,0.199378525050613,0.2689241123880744,0.5416286718541706,-3.307100916297375,-3.4133989320497453,-3.043032260831243,-2.13348851380066,-2.9485473548599623,-3.047784223031792,-2.783039958106855,-1.7449156010976377,0.8025719846537586,1.4564564564564555,0.6064329395408061,0.0910910910910906,0.4871794871794871,0.9940086367438228,0.926343339566998,0.970643871246518,0.1401455361233483,-0.3270279573362515,0.9858834806,1.5915328816,0.7052523048,1.1837610383,0.1384221775,0.7725579187,0.1049246993,0.5561418025,-31.2927512252,5.2636653739,12.9977686953,1.6715060193578268,0.5532150946030269,1.9535756072676083,0.7606834458511491,2.5513573844437434,0.9563010160617929
14,9,10,3,2.7096728936134844,9.579601471604317,2,0.4535499025506613,-21.783473252011746,0.3131032015533686,2.904329387051619,9.275949184302972,0.5520678838231852,0.8525806862101486,73.61020821870318,0.9962527372488588,0.3375,0.125,2.7,0.3375,0.0625,5.4,0.1192155433200082,0.1846983064750046,0.251072813024964,0.3485307782279499,0.1275574299034162,0.1856215049335061,0.2776994684638945,0.3805686693633248,-3.2453798944531265,-3.004099021062699,-2.75953238795765,-2.40043417905386,-3.004414642681008,-2.804460441437918,-2.487373229762402,-2.133124429834026,0.7996857193370955,1.3683683683683687,0.3471686818926559,-0.1291291291291294,0.5384615384615384,0.959264273556342,0.9517092643962216,0.9799275295449928,0.0922968791974437,-0.3140330898723895,0.7165997313,1.550532356,0.6888890499,1.4692133162,0.3482035034,1.0541247992,0.2314765468,0.6902499031,-17.0824729935,5.1115874067,13.7450756284,0.5571145452873094,0.39838798701718986,0.5821767909439645,0.5067866256392493,4.277702815011276,0.7265113036654264
14,9,11,3,5.640828421823896,36.14215275873826,4,0.5326176703990868,-5.5974275082009655,0.2659589608261564,10.886363915246658,40.93249530465157,0.832779196523823,0.9578826952813292,28.513848282700373,0.9994521089376642,0.3,0.175,1.7142857142857144,0.3375,0.1375,2.4545454545454546,0.1900947322728393,0.2884822220628393,0.3535202825057436,0.4538795389924434,0.2062438158887384,0.281660291673014,0.3511336539307939,0.4982147794708161,-3.3484010565908875,-2.941636478194365,-2.6727488453027046,-2.257832368216712,-3.02468056256094,-2.73729918151765,-2.472564578319388,-1.912098492579724,0.804067005883842,1.39039039039039,0.4951020159556351,0.2892892892892895,0.4358974358974359,1.0056128150638586,0.9378053959208924,0.9674106615118973,0.1353373217189035,-0.2495508193019369,0.7951711966,1.5509602423,0.6847015572,0.8904875699,0.3192626976,0.6959509558,0.2256281959,0.4183592349,-27.5999582099,6.7768474517,17.8193600389,0.699451968312303,0.4536872856252752,0.646035614334545,0.6295019927844382,3.307439291447172,0.8807297020195831
14,9,12,3,5.556920858231087,36.10002637547575,3,0.543543279375367,-9.067065785400626,0.3704525404644372,14.196655532299957,38.322467743105705,0.9052869942397084,0.9132049436312188,4.088162668193472,0.9989828739689436,0.3375,0.0875,3.8571428571428577,0.2875,0.15,1.9166666666666663,0.134196595369238,0.2217799002800905,0.30097037162327,0.4121199605519747,0.1438909073484335,0.2231936671637033,0.364973002880317,0.4344804026513576,-3.7205358581580144,-3.3441723271832413,-3.0038745336184487,-2.526241818134811,-3.4310216739275963,-3.113200627446544,-2.5449926993516354,-2.2664284402404995,0.7810893493608366,1.5225225225225214,0.6379766808606282,0.2672672672672673,0.5769230769230769,0.9579810415285028,0.941966322345,0.9711734453769698,0.1258635280302759,-0.2146951591226421,0.9401461679,1.5771260754,0.695682037,1.3429441461,0.2393028973,1.0128640378,0.216270774,0.6309274879,-27.5189663167,4.862117999,13.3279783005,0.872702785360017,0.517932430787966,1.9897672350233309,0.5981838112868385,3.302309772593454,0.9068857001650711
14,9,13,3,4.725495753326725,27.361302339544647,3,0.385567503082023,-16.105889242382933,0.9948252952663328,5.056734153026758,5.083037370569652,0.7329159306969569,0.7238173174270492,7.416220338716713,0.996916259374563,0.2625,0.2,1.3125,0.3125,0.125,2.5,0.3606747808284556,0.3546606172604756,0.4070869425129844,0.5425742101771357,0.3761470800595015,0.3746349707681641,0.4305796522857769,0.5659917254246702,-2.630048060799,-2.654789051385592,-2.439118292700596,-1.8817524718358896,-2.460833001802256,-2.4667976263596114,-2.246119780422801,-1.7119770557972087,0.8025719846537586,1.39039039039039,0.5479472336900282,0.443443443443443,0.5,1.0316509467324977,0.9378438530234332,0.9597282087207096,0.145341124783298,-0.2500502789309403,1.0227806548,1.6582892949,0.7367494264,1.2069186945,-0.4138359632,0.8431983979,-0.3414813756,0.567021482,-38.7404194877,6.241334379,16.9316886849,2.380957032018209,0.7006189020729006,1.830565060916489,0.7929124912856805,3.6517875668159574,0.9756324285612774
14,9,14,3,2.85105369436416,8.737953984434586,2,0.350925015612899,-9.2313937788966,1.2878684120570074,7.332930585598025,5.693850797913222,0.7761380335620931,0.8222839907616836,41.83553209613113,0.9963006819579582,0.325,0.125,2.6,0.325,0.125,2.6,0.2475692195161242,0.285779447631212,0.3120008604804591,0.43167322911314,0.2575508388675108,0.2693508414020761,0.3079319944095887,0.4432323346621145,-3.2944718825293204,-3.127170749434745,-3.012361906425313,-2.488383802655408,-3.124781477134749,-3.0751182391914136,-2.9127398857692275,-2.343294839287888,0.790506144426911,1.4784784784784788,0.7060717714137765,0.2672672672672673,0.4230769230769231,0.8899463664046277,0.8890581315526751,0.8966969891821461,0.1736893056437775,-0.2690917874727237,0.9643679442,1.6321211059,0.721637849,1.3677955501,-0.3174736467,1.0522335806,-0.2968902942,0.6426029056,-29.5971207626,4.7048865017,12.5975430791,0.917465336936413,0.5831642619868705,2.6576792345399842,0.6524265547180083,4.835191280553177,1.0405875723378513
14,9,15,3,5.101589107497262,32.06089432701642,2,0.4048455887985269,-17.620381606395213,0.2127806507760556,7.049327933220444,33.12955340398701,0.6976454561130881,0.8546582291105413,4.970697186479098,0.99919125940126,0.3375,0.1,3.375,0.3625,0.15,2.4166666666666665,0.336760609780651,0.2771296790469939,0.3303365516044617,0.4275129210222218,0.3599290335046564,0.3030570444551809,0.3414110921326433,0.4590024099240746,-2.743970200650344,-2.990676743390644,-2.7705479710039382,-2.368507522529465,-2.4776594575571664,-2.697806017726984,-2.54934081005793,-2.094154969888019,0.8567880555432913,0.9279279279279278,0.436293969451357,0.0250250250250249,0.6025641025641025,1.008799996699389,0.9624726646002848,0.9884744290222208,0.0972168128896885,-0.2949296007017538,0.8795342809,1.5536326845,0.6873278189,2.0542689205,-0.4694531784,1.4267562387,-0.2980269193,0.9651143968,-26.1942774363,5.2308084093,13.6603566933,1.8505049059849739,0.6765554845396491,1.6258248631521168,0.6461961438072907,1.6415952759786965,0.814831064372548
14,9,16,3,4.193395936565386,18.895732632424966,3,0.3071832641682815,-16.122640538738285,0.7793871018932911,4.317462469958958,5.539561098035824,0.7732641054726325,0.8895970773663745,31.58137436903023,0.9974701190452836,0.3,0.1375,2.1818181818181817,0.2875,0.1125,2.555555555555556,0.3487714867583373,0.2719295596828299,0.3200416739384606,0.4034526102090924,0.3665727517333388,0.2961048517281148,0.3646719735878745,0.4134637510532256,-2.602726804450276,-2.9098364276292283,-2.717549562349673,-2.384185965391649,-2.4086445347001906,-2.6766028877452244,-2.4158723558971444,-2.230338739445029,0.7694895955413303,1.4124124124124111,0.4828622504698816,0.1131131131131128,0.5,1.0235942639958535,0.9576723399113624,0.9817997519925126,0.1325291099106604,-0.2472334106879757,0.8143515847,1.5467654076,0.6879197499,0.8219732353,0.2169013607,0.5172857395,0.1416915618,0.3861705715,-27.4755663675,6.4739706683,15.9241577314,0.7506317588361203,0.49878946504939137,2.4579445919057115,0.6545097442881506,2.0231560482985445,0.7146937865853672
14,9,17,3,4.465239224134175,20.908578852222607,3,0.4749514352218428,-2.9169205360285773,1.6964703804694143,8.011310764923884,4.7223404883185465,0.8544496180397474,0.8480982616064938,5.682086358194765,0.9995836699066944,0.225,0.0125,18.0,0.175,0.0875,2.0,0.1092616598842812,0.2028476331954691,0.2505598739196067,0.3739628794830369,0.1154057432734299,0.2252493638407842,0.2640172884466699,0.3828038585585673,-4.020506067748075,-3.5980891169914035,-3.3827314247286777,-2.8257299908601583,-3.7802024800516105,-3.310799560318536,-3.145129702497017,-2.637510210826932,0.7669889982427911,1.3683683683683687,0.4147221087162493,0.1131131131131128,0.5,1.0076910261358014,0.9314809703890744,0.9698942776662418,0.1492277989425272,-0.2396115872504101,0.9166724073,1.6424642327,0.7251264809,1.2557740245,-0.1156417885,0.8379683062,-0.0656190166,0.5899741645,-30.3205779024,5.4720703144,14.1868492698,0.6879587197574365,0.5383116078655149,1.0353252162947655,0.6180211594246898,2.6388064029983007,0.9005184410668662
14,9,18,3,5.01082807448628,28.623750144192265,3,0.3136238397864397,-8.478646955984694,1.5552365069485623,7.961824178902488,5.119365539151286,0.8298900653093848,0.8529996933288051,7.740379017669351,0.9994319071945598,0.3,0.175,1.7142857142857144,0.3375,0.1375,2.4545454545454546,0.1775291514274404,0.2271762295523992,0.3062573161981619,0.4273437468630613,0.195388739892119,0.2353628565167274,0.334814588846377,0.4606706727087809,-3.5658511189512456,-3.3506044759950897,-3.00774566003452,-2.4827712065014684,-3.169559755218448,-3.012091972221253,-2.6203273723366447,-2.124549599718612,0.7355606687479934,1.5005005005005003,0.6711611767496287,0.2452452452452451,0.4615384615384615,1.0081064849215786,0.9460220480405648,0.9762441315208132,0.1307254509543535,-0.2289476638641546,0.8055339077,1.574562749,0.6983513932,1.2358574404,0.1745269327,0.8462942719,0.1451915242,0.5806171705,-25.2305173275,5.927753063,14.920331647,0.744040250684666,0.5796036619185324,1.1738084859214948,0.7139314679281065,3.6304425855634332,0.8590585519802325
14,9,19,3,3.154147947873412,11.25511522379647,3,0.583344954075957,-10.478296690541251,1.725646982758451,7.427512956426862,4.304190272192267,0.8285427409788159,0.8691592573928979,19.194925907075937,0.9977610351524407,0.1875,0.1375,1.3636363636363635,0.15,0.15,1.0,0.4518262541120829,0.4263151463142919,0.4301635636627306,0.5418501210361398,0.4769265759565796,0.4669891049638153,0.4594048213317204,0.5609897643523575,-2.351924634969138,-2.461379353195001,-2.444867822616726,-1.9656796680364013,-2.126119956367897,-2.166512479525008,-2.197340076653348,-1.784430980731197,0.7882412911823382,1.4124124124124111,0.6711611767496287,0.1131131131131128,0.5128205128205128,0.887749755945884,0.9295801204752407,0.9084248850453748,0.1284797744868837,-0.2792953064708949,1.1620049088,1.6060697359,0.7111189399,2.1286959383,0.5051871166,1.4145526623,0.3258985084,1.000080893,-39.3056773088,5.4936422581,14.6653275228,3.9698442003113703,0.7984329443547116,2.9085013584647625,0.9054417176025205,3.7956968095699555,1.0119444511023103
15,8,0,4,3.5740280688438544,17.69611802613352,2,0.5355164852631932,52.80782841131963,12.791676350248771,23.799817703600045,1.8605706595396447,0.7345734371429962,0.9085047348656888,28.63362559547213,0.9457024239389156,0.2875,0.3875,0.7419354838709676,0.325,0.1625,2.0,0.588472257194714,0.6596731729882419,0.5445292727847464,0.571647603025302,0.6392797005459285,0.729542340834781,0.6019784741694374,0.600868158175883,-1.47155417906952,-1.2169516473536506,-1.6286869203726269,-1.5317163202307102,-1.187361055331647,-0.8902490159133092,-1.3101432319448996,-1.3137979915241456,0.8758782005860598,1.984984984984985,8.05203967082547,1.1481481481481488,0.6410256410256411,1.0261924050556757,0.9172531670842188,0.9536685412273016,0.1854194910623029,-0.3600925481485527,0.5533647599,1.4882624061,0.6562053906,0.2997003867,0.0366411815,0.1626401433,0.0195249234,0.1408019929,-31.6365541383,10.3605742536,27.4642596687,11.940289006464985,0.3450045620293733,10.131959545723086,0.42023424468830795,20.051343106053775,0.6216884177540668
15,8,1,4,4.023184781187777,18.440153485533752,3,0.701253761147193,106.34090920579374,21.207571556612784,48.66436474712159,2.294669364533981,0.9162431512388272,0.9210715975121146,6.576571302098492,0.977590351924308,0.275,0.2875,0.9565217391304348,0.2125,0.2625,0.8095238095238094,0.3304702302751467,0.3439841507898064,0.4948942288057266,0.5595104721904218,0.3604743641656949,0.3592351877375146,0.5137471138835031,0.5775879459323092,-2.285897302709927,-2.2397583021003022,-1.7245236465448046,-1.5039119528705658,-2.0017172873282587,-2.005595913515154,-1.5219730900745845,-1.3221510814027937,0.8375834044109606,1.984984984984985,17.22805447131392,1.39039039039039,0.6538461538461539,0.9478316171919352,0.8892206083574228,0.933554953428204,0.1966861433095582,-0.2425611667055725,0.5921884019,1.5076170324,0.6624825579,0.8300280618,0.0371025762,0.5062304145,0.0283373803,0.389954803,-22.0278726879,8.2493215851,20.3419940678,16.862766573274634,0.4194733394377511,14.944711117134062,0.47503121131011455,17.781807458371972,0.633776410579143
15,8,2,4,7.273331868324355,57.44414430744777,2,0.3450309150960537,102.10730929805058,13.734438149264484,43.153225313256485,3.141972379523035,0.8180582228382693,0.7041461706015939,29.927483646161487,0.9909633468977668,0.3125,0.225,1.3888888888888888,0.35,0.25,1.4,0.2915860084298939,0.3374765016048991,0.3765469150938752,0.5640299340492266,0.324386292196379,0.3624539085613422,0.4097715215176415,0.6038410809316215,-2.8945397606436645,-2.7070337843201377,-2.547394270343319,-1.7813491903908432,-2.4813900083234413,-2.3415754933163444,-2.1677876458358947,-1.4550101221010494,0.8354186297122203,1.918918918918919,8.911482322840202,1.17017017017017,0.6410256410256411,1.0214121432074028,0.926032722600172,0.9713149594405732,0.1556239350082861,-0.2183529488620163,0.8212369065,1.6094851795,0.7116444244,1.0824107893,0.0158214147,0.7202692236,0.0113227824,0.5085265252,-30.2639390835,6.5780428595,17.6714369352,20.393276506441595,0.5460947370839829,18.1829460581458,0.6549133729667842,29.620687651596985,0.8260370861264091
15,8,3,4,3.93094834963556,17.689725308895127,2,0.3646077223783903,69.97576264023233,9.106764584014025,42.18950025047095,4.632765002460942,0.7693061622907129,0.7572714458838627,2.894932042628689,0.9789191515494574,0.3125,0.1875,1.6666666666666667,0.375,0.225,1.6666666666666663,0.3344225204016708,0.3914921597414249,0.5066631094453736,0.5321013734513883,0.3611768211238261,0.3851907783482349,0.5178247534229506,0.5561513691101522,-2.74006565470279,-2.505119966973833,-2.0309813829974943,-1.9262565152627744,-2.435110426544872,-2.3435723616258226,-1.8379889916129803,-1.6918929441303745,0.8190908406410514,2.249249249249249,8.261453968691438,1.17017017017017,0.6666666666666666,1.0614051703155911,0.9283795510990762,0.95529319011588,0.1613799698765024,-0.302822427373431,0.7632659098,1.5378827153,0.674169812,0.6798455258,0.0176488445,0.5462819282,0.0399539068,0.3193976689,-32.7615990097,8.8173602547,23.6267509692,18.512664642059857,0.486284124353471,26.067280514863377,0.6158190817930161,43.50774764006276,0.9181674049021901
15,8,4,4,2.3186162810048168,8.933646277820776,2,0.3781105667811058,55.63159488383853,2.724846401056176,18.67619088679579,6.85403437036184,0.5603833592844497,0.8030582890921822,8.375202028797096,0.9494776593937986,0.325,0.1625,2.0,0.2625,0.2,1.3125,0.4918781094730896,0.355323053712578,0.4116911617998308,0.4753254758146114,0.5013574468043221,0.3577819596167597,0.4058033388191377,0.4714837973481991,-2.480055245288039,-3.146556902908557,-2.871433896529538,-2.5608457931730566,-2.3877717663748586,-3.0752892926126263,-2.845336809201483,-2.5308230488471715,0.812178267305655,1.984984984984985,10.915359353313931,1.1261261261261255,0.5641025641025641,0.974901057778932,0.8964253876788604,0.9043482378025496,0.1756746009779992,-0.3907518222386864,0.8954121206,1.6456677655,0.7154714139,0.9574291157,-0.2209562569,0.9374242908,-0.2017142927,0.4498089876,-34.5652126654,6.7047850975,17.9934842427,20.68665278710578,0.6180348835339523,20.530841650390876,0.662799237960128,76.1418954127684,1.1410387323105184
15,8,5,4,2.115321133760728,5.078084579301468,2,0.4074586584311856,80.09342320981966,2.0807335772281426,22.175202174352822,10.65739622652392,0.7793968794311938,0.9177603320800686,4.716956150415875,0.9785367762099798,0.325,0.2375,1.368421052631579,0.275,0.15,1.8333333333333333,0.3198525735688576,0.4496022724885367,0.5223141403745472,0.5298068152201326,0.3315892428138821,0.4966447182314157,0.5418750632105843,0.5418750632105843,-3.242276455224733,-2.623757032035585,-2.27713809605099,-2.241420364432173,-3.0735468011327587,-2.3145737848775028,-2.106591521530796,-2.106591521530796,0.8161750318507159,2.1171171171171164,16.37624074521689,1.2142142142142145,0.6153846153846154,0.924831576071104,0.8630737165910883,0.8511930462127882,0.2157997851748408,-0.3382013606395735,0.8179603031,1.6046607378,0.7069894149,0.4779803625,0.0490753783,0.3403923107,0.0204842842,0.2245595621,-35.5873614016,7.8431095523,20.7923171253,18.60800485116102,0.6047050152305873,14.643260659521955,0.7066376669720615,21.130030324080167,0.9077722782260219
15,8,6,4,4.723060014221629,27.349319208118104,3,0.3934489026383743,126.53072470161906,7.084363294720518,27.351227912896736,3.8607884399829833,0.777689859244507,0.9312567934966588,133.82810385776293,0.9855634944897624,0.3375,0.25,1.35,0.3875,0.2,1.9375,0.4936555801829977,0.4290944273049342,0.3645353815081169,0.4965838385424496,0.5511370059035278,0.5204360660215315,0.4217918367535427,0.537495514775657,-2.09190100051106,-2.358627629686868,-2.625345553710223,-2.079803253696538,-1.6610143310167742,-1.7746229416404429,-2.1396552134944646,-1.7114945723328172,0.8752041041542046,2.0070070070070063,9.375015015145287,1.06006006006006,0.6410256410256411,1.0118851924235066,0.9221817176433298,0.9608555171234392,0.1712658857685386,-0.2677924079200247,0.8940478289,1.5770934687,0.6963343168,1.438312361,-0.1679576681,0.9133768886,-0.1507027105,0.6757323507,-30.7532869912,6.4659937596,17.2048359396,17.253204347570463,0.6321945680489203,19.252987148058462,0.725605589211426,22.378382135582193,0.8262033482089052
15,8,7,4,4.077690171141484,20.804221807058862,2,0.577934088408756,95.0292278993087,0.22274266386057,56.28936149403872,252.71028243279923,0.8438209182476599,0.80419639365973,28.682107885277247,0.9858118295425848,0.2875,0.2625,1.0952380952380951,0.3,0.1625,1.846153846153846,0.3092148134101894,0.5071237623528947,0.6130435982511478,0.5615976004665699,0.3260548711840244,0.518200120035961,0.6119477155137688,0.556589130724666,-2.80208930268826,-1.99929480230774,-1.5696433782837476,-1.7783280502437009,-2.592585533601298,-1.85342596225914,-1.492790282211014,-1.7057480735033348,0.856634686331615,2.535535535535535,13.369837418249451,1.2582582582582589,0.6410256410256411,0.92998690027686,0.8761857992308735,0.9225532215506898,0.1910577877418631,-0.2752388469845962,0.7238134793,1.5687087077,0.6904952824,1.2057927272,0.1622302232,0.9992716881,0.1198657782,0.5664924923,-35.9669114682,8.9174219343,23.3925199298,16.90889334570066,0.5490548948033357,22.01218654059244,0.5758442841139813,21.73530256679276,0.7041185323220327
15,8,8,4,3.3175547083250887,12.248308010934736,3,0.5548290787309382,118.27850231826852,0.5619965300828856,47.61341366428109,84.72189971930763,0.6469329510416592,0.8693090479876018,30.130781379553827,0.9797258034557476,0.3125,0.35,0.8928571428571429,0.325,0.275,1.1818181818181817,0.2700336660912322,0.2799741799198839,0.4665731794399222,0.5677222518240859,0.2947601921604354,0.295473225977915,0.4599801454204326,0.5388839536388406,-2.46615539657654,-2.432571858974192,-1.8021563065226447,-1.4604291348280496,-2.1827475424752016,-2.180540672137617,-1.6713846798896466,-1.4271739992585206,0.8180666435891247,2.1391391391391394,10.11916262438234,1.4124124124124111,0.5,0.97119896534742,0.9089864153502086,0.969628352174186,0.1661035050321079,-0.2672778147472402,0.4443535625,1.3764376525,0.609540075,0.7093523759,0.0398541132,0.4486463221,0.0166303462,0.333260258,-6.3968740928,8.7843574545,23.1385971012,13.437998804795175,0.27786953396687025,14.073224168651878,0.2976839205456191,16.469539888398383,0.43725608029198726
15,8,9,4,3.0373994765963497,12.639015025724678,3,0.523243635268521,84.77465027883085,2.1484482640875724,28.85449656569564,13.43038929445662,0.5424383441940894,0.8218886369163958,7.4347684220388945,0.9601372202427672,0.3,0.2125,1.411764705882353,0.3375,0.1875,1.8,0.8041690491242026,0.5008810496215906,0.5056272022069093,0.4776566162406375,0.86391083690032,0.5390255182059387,0.5467488849004543,0.4912615642565476,-0.8264523878174992,-2.1063986387260125,-2.086368765411602,-2.204411176261872,-0.5346117276725928,-1.8108889680245293,-1.780548547685699,-1.9985245545749044,0.8909871915033023,1.918918918918919,9.375015015145287,1.2142142142142145,0.5897435897435898,0.9736699216102244,0.8985954482477224,0.92757952737592,0.1814244582194931,-0.3493441226417391,0.7347690437,1.5448476791,0.6832485722,0.8338522559,-0.3308584195,0.5397163857,-0.2170759659,0.3917514445,-41.4648361296,9.4636145213,24.9195183616,15.07000260570431,0.40334149914201733,17.574589855514976,0.5563934705504913,41.956529950736915,0.8633880739266742
15,8,10,4,4.829916211046863,27.644114360401232,3,0.6001346064333104,49.68665181680217,0.6530118414097453,79.83340296700955,122.25414288761186,0.9057065734006396,0.917903375535189,6.442258476874792,0.9887835052370368,0.2875,0.175,1.6428571428571428,0.2375,0.1375,1.727272727272727,0.4024507434944807,0.3436725256415527,0.3326535809311875,0.4571281551904658,0.4451903713641656,0.3723835780412254,0.3627956896964994,0.4712792867915093,-2.197367949149001,-2.4135130963682223,-2.454033063009295,-1.996302696878752,-1.844335968781403,-2.0863652717466388,-2.118237983441131,-1.757609418581733,0.8717249324927686,2.2052052052052047,13.717554919650922,1.3023023023023017,0.5512820512820513,0.9883120495397866,0.9257371921931448,0.9703407288298866,0.1515944325453445,-0.2341958031453315,0.7288184497,1.5341393442,0.6802009545,1.6535151646,0.422648744,1.1989604881,0.3044426999,0.7768366034,-22.2079865942,6.3615712933,17.2492699486,22.908230885257645,0.39053367960044244,21.781521741172924,0.5007215945353528,22.767133650010894,0.7025610052514126
15,8,11,4,3.4911594586228327,15.35461446202175,3,0.4084419761529606,59.23876380519842,3.2018612053742608,28.74136900106468,8.976456866032436,0.7604694049790404,0.8857622176339335,3.7386060489746793,0.977283263412316,0.3,0.2375,1.263157894736842,0.45,0.2,2.25,0.6334689536636501,0.5409813797203471,0.5177949618255342,0.4664666988453395,0.6799095251938949,0.5964055534143495,0.5430627949331934,0.4974106224664394,-1.321877058025935,-1.655429163284542,-1.7390498938592427,-1.9241628711637044,-1.0755417138066177,-1.3561248988321497,-1.53536285307227,-1.6887595320694526,0.8105580603022481,2.095095095095095,11.781772746104188,1.2142142142142145,0.5384615384615384,0.9587455811482336,0.8763540356128316,0.9065831755156406,0.2185939645450412,-0.3176543762582705,0.4932601989,1.4778187105,0.6533328599,0.3450284102,-0.0333363431,0.2211561262,-0.0221532489,0.1620975144,-39.2484112186,12.6157829332,32.2160167662,13.33256628753919,0.2731945521050775,12.818230463151766,0.3826853561057215,16.231433262131223,0.6686750392611321
15,8,12,4,2.582130111741022,7.571350825424259,4,0.4689185092007079,80.72628437957276,0.832490196294919,35.324894828422146,42.4328057983615,0.7796165360135645,0.9029758982658264,3.455787142698282,0.9747205496862392,0.35,0.225,1.5555555555555554,0.2125,0.15,1.4166666666666667,0.3438683504731519,0.410264237879069,0.3688379356167408,0.5151166323051425,0.36023203549241,0.4081187047051997,0.3691431256614604,0.5061884557398117,-2.9599972998905586,-2.660466485324495,-2.847352368560529,-2.187447382203883,-2.7550703354438,-2.5488531612017136,-2.716695984830431,-2.1265296363159765,0.8834780378391045,1.874874874874875,10.375666787451848,1.2362362362362358,0.6923076923076923,1.0368582208122017,0.898052736786673,0.9357834579489002,0.199586577839192,-0.3073561444486146,0.8100627302,1.6021667703,0.7080405291,0.529927369,0.0735745416,0.3356293685,0.0399382462,0.2489647426,-28.2015410069,6.5267909391,17.4139013343,13.144569760153779,0.44932908425868934,14.015833065775155,0.5469736122871746,37.932170763639824,0.9818301210442224
15,8,13,4,7.171637255139917,56.448660870411885,2,0.2827917662905557,120.71551698807652,19.360177718567343,42.01938009460647,2.170402601950697,0.8495251437619376,0.7606398574893052,49.56916446085838,0.9892051613443036,0.3125,0.1625,1.923076923076923,0.3625,0.1625,2.230769230769231,0.4382914971929076,0.4277449711990344,0.4169717654588543,0.4568069369816389,0.4711842749643678,0.4751516761753463,0.4224006211737076,0.4794878153348501,-2.097368872980285,-2.136748649549599,-2.1769748278409145,-2.0282338912444606,-1.836709357824176,-1.822929580511472,-2.006147196345568,-1.807869084020843,0.8565654341068278,2.3373373373373365,15.566543592710588,1.28028028028028,0.6282051282051282,0.982077330436213,0.9087001196246816,0.9521561990550328,0.1663008215887065,-0.2371583515126777,0.6696873061,1.5652035942,0.6950131021,0.7612365886,-0.2220999677,0.4776018778,-0.1424578193,0.3576359374,-25.0617365817,7.2905634976,19.1052433434,16.495569414006276,0.45015685079946255,17.867908255482018,0.48619643580899297,29.8415947264425,0.7900841541488134
