evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
9 573823.9787899452 0.0000000000 7.0000000000 1.8680000726 1.0000000000 2.1492344252 0.9595067475 1.5851143441 -0.2894355601 1.7137792281 -0.3129292550 0.7447012700 2.5125874838 -92.9223838878 8.3328348602 21.6673427368 3.077059 3.409921 -1.693043 -0.774709 -2.428343
10 205329.5359105159 0.0000000000 7.0000000000 1.8680000726 1.0000000000 2.1492344252 0.9595067475 1.5851143441 -0.2894355601 1.7137792281 -0.3129292550 0.7447012700 2.5125874838 -92.9223838878 8.3328348602 21.6673427368 -3.240725 2.667106 1.640398 -0.733255 1.226981
11 63791.6675799007 0.0000000000 7.0000000000 1.8680000726 1.0000000000 2.1492344252 0.9595067475 1.5851143441 -0.2894355601 1.7137792281 -0.3129292550 0.7447012700 2.5125874838 -92.9223838878 8.3328348602 21.6673427368 -1.792533 1.746847 -1.517713 0.132097 2.260284
12 99766.3763113787 0.0000000000 7.0000000000 1.8680000726 1.0000000000 2.1492344252 0.9595067475 1.5851143441 -0.2894355601 1.7137792281 -0.3129292550 0.7447012700 2.5125874838 -92.9223838878 8.3328348602 21.6673427368 -2.296347 0.345855 -0.426974 -1.264272 0.473108
13 97925.4886067184 0.0000000000 7.0000000000 1.8680000726 1.0000000000 2.1492344252 0.9595067475 1.5851143441 -0.2894355601 1.7137792281 -0.3129292550 0.7447012700 2.5125874838 -92.9223838878 8.3328348602 21.6673427368 -2.926297 3.053138 -1.444199 0.340195 1.749367
14 257435.7107216382 0.0000000000 7.0000000000 1.8680000726 1.0000000000 2.1492344252 0.9595067475 1.5851143441 -0.2894355601 1.7137792281 -0.3129292550 0.7447012700 2.5125874838 -92.9223838878 8.3328348602 21.6673427368 -2.302412 3.317313 1.210441 -1.446577 0.363285
15 71255.3275689573 0.0000000000 7.0000000000 1.8680000726 1.0000000000 2.1492344252 0.9595067475 1.5851143441 -0.2894355601 1.7137792281 -0.3129292550 0.7447012700 2.5125874838 -92.9223838878 8.3328348602 21.6673427368 -3.808482 0.433432 0.064932 -2.682891 1.650420
16 197011.7024758702 0.0000000000 7.0000000000 1.8680000726 1.0000000000 2.1492344252 0.9595067475 1.5851143441 -0.2894355601 1.7137792281 -0.3129292550 0.7447012700 2.5125874838 -92.9223838878 8.3328348602 21.6673427368 -0.885428 3.012147 -0.827813 -0.841219 0.331195
17 32595.8211133614 0.0000000000 7.0000000000 1.8438796788 2.0000000000 2.0535787312 0.9163263978 2.0250886722 0.0377464018 2.0973435822 0.0443640618 0.9514052483 4.1009841304 -71.3496390897 5.4687740336 14.0087278066 -5.000000 1.632016 -2.324213 0.094517 2.668192
18 123889.3912288807 0.0000000000 7.0000000000 1.8438796788 2.0000000000 2.0535787312 0.9163263978 2.0250886722 0.0377464018 2.0973435822 0.0443640618 0.9514052483 4.1009841304 -71.3496390897 5.4687740336 14.0087278066 -4.061884 3.347906 0.572716 0.404819 5.000000
19 64620.7133838910 0.0000000000 7.0000000000 1.8438796788 2.0000000000 2.0535787312 0.9163263978 2.0250886722 0.0377464018 2.0973435822 0.0443640618 0.9514052483 4.1009841304 -71.3496390897 5.4687740336 14.0087278066 -3.388160 1.041620 -0.653188 -3.260113 2.455166
20 63496.5846743742 0.0000000000 7.0000000000 1.8438796788 2.0000000000 2.0535787312 0.9163263978 2.0250886722 0.0377464018 2.0973435822 0.0443640618 0.9514052483 4.1009841304 -71.3496390897 5.4687740336 14.0087278066 -2.212065 -0.008064 -2.103429 -0.649220 4.544673
21 463503.6803179933 0.0000000000 7.0000000000 1.8438796788 2.0000000000 2.0535787312 0.9163263978 2.0250886722 0.0377464018 2.0973435822 0.0443640618 0.9514052483 4.1009841304 -71.3496390897 5.4687740336 14.0087278066 1.882170 3.167486 0.555549 -0.267830 1.378128
22 126626.2064594339 0.0000000000 7.0000000000 1.8438796788 2.0000000000 2.0535787312 0.9163263978 2.0250886722 0.0377464018 2.0973435822 0.0443640618 0.9514052483 4.1009841304 -71.3496390897 5.4687740336 14.0087278066 -0.202779 4.929313 -1.615051 -3.281172 4.398340
23 279339.9212836657 0.0000000000 7.0000000000 1.8438796788 2.0000000000 2.0535787312 0.9163263978 2.0250886722 0.0377464018 2.0973435822 0.0443640618 0.9514052483 4.1009841304 -71.3496390897 5.4687740336 14.0087278066 -0.096327 2.892937 1.531808 -3.511801 3.346317
24 76712.6344821788 0.0000000000 7.0000000000 1.8438796788 2.0000000000 2.0535787312 0.9163263978 2.0250886722 0.0377464018 2.0973435822 0.0443640618 0.9514052483 4.1009841304 -71.3496390897 5.4687740336 14.0087278066 -3.029917 2.715408 -0.491848 -2.341126 3.793805
25 9774.2529422768 0.0000000000 7.0000000000 1.9469479439 3.0000000000 2.0586561776 0.9140146307 2.5614054678 -0.1135564300 2.4984264620 -0.1058662232 1.2033718021 6.5607979704 -69.1673039381 4.5679290672 12.5344801527 -3.042273 3.398724 -4.161136 -0.884068 4.432134
26 62195.0528211339 0.0000000000 7.0000000000 1.9469479439 3.0000000000 2.0586561776 0.9140146307 2.5614054678 -0.1135564300 2.4984264620 -0.1058662232 1.2033718021 6.5607979704 -69.1673039381 4.5679290672 12.5344801527 -3.310162 3.937651 -2.162039 -0.844564 1.021287
27 63559.1373720265 0.0000000000 7.0000000000 1.9469479439 3.0000000000 2.0586561776 0.9140146307 2.5614054678 -0.1135564300 2.4984264620 -0.1058662232 1.2033718021 6.5607979704 -69.1673039381 4.5679290672 12.5344801527 -5.000000 -0.225213 -3.133121 -0.837886 3.707592
28 93042.5394236968 0.0000000000 7.0000000000 1.9469479439 3.0000000000 2.0586561776 0.9140146307 2.5614054678 -0.1135564300 2.4984264620 -0.1058662232 1.2033718021 6.5607979704 -69.1673039381 4.5679290672 12.5344801527 -5.000000 1.726778 -2.324886 -0.932691 5.000000
29 159801.5148679081 0.0000000000 7.0000000000 1.9469479439 3.0000000000 2.0586561776 0.9140146307 2.5614054678 -0.1135564300 2.4984264620 -0.1058662232 1.2033718021 6.5607979704 -69.1673039381 4.5679290672 12.5344801527 -0.757487 -0.357703 -1.038593 -2.525677 -1.035857
30 172369.5632486655 0.0000000000 7.0000000000 1.9469479439 3.0000000000 2.0586561776 0.9140146307 2.5614054678 -0.1135564300 2.4984264620 -0.1058662232 1.2033718021 6.5607979704 -69.1673039381 4.5679290672 12.5344801527 -4.512262 3.045154 -1.380801 2.903811 3.198216
31 142699.1240681369 0.0000000000 7.0000000000 1.9469479439 3.0000000000 2.0586561776 0.9140146307 2.5614054678 -0.1135564300 2.4984264620 -0.1058662232 1.2033718021 6.5607979704 -69.1673039381 4.5679290672 12.5344801527 -5.000000 -1.142847 -0.372387 -0.662184 3.607642
32 113603.1566625463 0.0000000000 7.0000000000 1.9469479439 3.0000000000 2.0586561776 0.9140146307 2.5614054678 -0.1135564300 2.4984264620 -0.1058662232 1.2033718021 6.5607979704 -69.1673039381 4.5679290672 12.5344801527 -5.000000 -1.764447 -1.673292 0.280385 3.609517
33 76319.1051252680 0.0000000000 7.0000000000 2.0212586108 4.0000000000 2.0477383190 0.9038413589 2.4266353884 0.0282684753 2.2931564021 0.0150540946 1.1400555817 5.8885593084 -70.2016593239 4.6570722067 12.6994452925 -4.319313 5.000000 -5.000000 2.144925 3.603048
34 66059.6988078733 0.0000000000 7.0000000000 2.0212586108 4.0000000000 2.0477383190 0.9038413589 2.4266353884 0.0282684753 2.2931564021 0.0150540946 1.1400555817 5.8885593084 -70.2016593239 4.6570722067 12.6994452925 -1.790003 2.004650 -2.870864 -3.516363 5.000000
35 45749.4675191392 0.0000000000 7.0000000000 2.0212586108 4.0000000000 2.0477383190 0.9038413589 2.4266353884 0.0282684753 2.2931564021 0.0150540946 1.1400555817 5.8885593084 -70.2016593239 4.6570722067 12.6994452925 -5.000000 4.606679 -3.004780 0.899142 4.653658
36 69702.4279648892 0.0000000000 7.0000000000 2.0212586108 4.0000000000 2.0477383190 0.9038413589 2.4266353884 0.0282684753 2.2931564021 0.0150540946 1.1400555817 5.8885593084 -70.2016593239 4.6570722067 12.6994452925 -4.219845 1.631635 -2.200984 -1.241837 4.690223
37 72929.5270396434 0.0000000000 7.0000000000 2.0212586108 4.0000000000 2.0477383190 0.9038413589 2.4266353884 0.0282684753 2.2931564021 0.0150540946 1.1400555817 5.8885593084 -70.2016593239 4.6570722067 12.6994452925 -5.000000 -1.258857 -1.252356 -0.150983 2.739298
38 64803.6192365892 0.0000000000 7.0000000000 2.0212586108 4.0000000000 2.0477383190 0.9038413589 2.4266353884 0.0282684753 2.2931564021 0.0150540946 1.1400555817 5.8885593084 -70.2016593239 4.6570722067 12.6994452925 -3.220640 -0.293404 -2.099662 -1.463301 -0.135097
39 33971.3078845015 0.0000000000 7.0000000000 2.0212586108 4.0000000000 2.0477383190 0.9038413589 2.4266353884 0.0282684753 2.2931564021 0.0150540946 1.1400555817 5.8885593084 -70.2016593239 4.6570722067 12.6994452925 -3.939521 0.669530 -3.426678 0.902333 1.556086
40 164095.9429148142 0.0000000000 7.0000000000 2.0212586108 4.0000000000 2.0477383190 0.9038413589 2.4266353884 0.0282684753 2.2931564021 0.0150540946 1.1400555817 5.8885593084 -70.2016593239 4.6570722067 12.6994452925 0.610594 5.000000 -2.943410 -1.994455 1.113824
41 31076.1652715237 0.0000000000 7.0000000000 1.8959248242 5.0000000000 1.9750171169 0.8674164591 1.6190594304 -0.0262102145 1.3656830475 -0.0322799036 0.7606489832 2.6213534393 -70.2658062671 5.8050062485 15.7052519283 -3.002714 3.729436 -2.651459 -0.882207 1.722037
42 55.3691688867 0.0000000000 7.0000000000 1.8959248242 5.0000000000 1.9750171169 0.8674164591 1.6190594304 -0.0262102145 1.3656830475 -0.0322799036 0.7606489832 2.6213534393 -70.2658062671 5.8050062485 15.7052519283 -3.436710 1.766603 -5.000000 -0.214271 2.431808
43 41543.9718176745 0.0000000000 7.0000000000 1.8959248242 5.0000000000 1.9750171169 0.8674164591 1.6190594304 -0.0262102145 1.3656830475 -0.0322799036 0.7606489832 2.6213534393 -70.2658062671 5.8050062485 15.7052519283 -5.000000 3.570761 -3.107416 -0.409438 4.942712
44 3229.9678102680 0.0000000000 7.0000000000 1.8959248242 5.0000000000 1.9750171169 0.8674164591 1.6190594304 -0.0262102145 1.3656830475 -0.0322799036 0.7606489832 2.6213534393 -70.2658062671 5.8050062485 15.7052519283 -1.940971 4.936642 -4.958432 -2.255938 2.885559
45 10373.4143199672 0.0000000000 7.0000000000 1.8959248242 5.0000000000 1.9750171169 0.8674164591 1.6190594304 -0.0262102145 1.3656830475 -0.0322799036 0.7606489832 2.6213534393 -70.2658062671 5.8050062485 15.7052519283 -5.000000 3.633840 -5.000000 0.046423 4.355227
46 25650.6530028413 0.0000000000 7.0000000000 1.8959248242 5.0000000000 1.9750171169 0.8674164591 1.6190594304 -0.0262102145 1.3656830475 -0.0322799036 0.7606489832 2.6213534393 -70.2658062671 5.8050062485 15.7052519283 -4.933271 2.293240 -3.211531 0.004960 3.696271
47 6084.2021290748 0.0000000000 7.0000000000 1.8959248242 5.0000000000 1.9750171169 0.8674164591 1.6190594304 -0.0262102145 1.3656830475 -0.0322799036 0.7606489832 2.6213534393 -70.2658062671 5.8050062485 15.7052519283 -4.640612 3.177213 -5.000000 0.281020 3.511700
48 64100.2889508244 0.0000000000 7.0000000000 1.8959248242 5.0000000000 1.9750171169 0.8674164591 1.6190594304 -0.0262102145 1.3656830475 -0.0322799036 0.7606489832 2.6213534393 -70.2658062671 5.8050062485 15.7052519283 -1.544456 -0.071641 -3.497380 -1.993395 5.000000
49 6721.9887244443 0.0000000000 7.0000000000 1.8621823410 6.0000000000 1.9157622103 0.8426668766 1.9856044784 -0.3251320628 1.6608840220 -0.2512783223 0.9328552115 3.9426251447 -62.5954155073 4.4094684112 12.1414153792 -3.400493 3.359055 -5.000000 0.324722 3.234720
50 10244.7018018928 0.0000000000 7.0000000000 1.8621823410 6.0000000000 1.9157622103 0.8426668766 1.9856044784 -0.3251320628 1.6608840220 -0.2512783223 0.9328552115 3.9426251447 -62.5954155073 4.4094684112 12.1414153792 -4.570025 4.820268 -5.000000 -0.246094 5.000000
51 7291.5502696928 0.0000000000 7.0000000000 1.8621823410 6.0000000000 1.9157622103 0.8426668766 1.9856044784 -0.3251320628 1.6608840220 -0.2512783223 0.9328552115 3.9426251447 -62.5954155073 4.4094684112 12.1414153792 -3.392058 2.345847 -3.865649 -0.501227 1.446019
52 21017.5986786714 0.0000000000 7.0000000000 1.8621823410 6.0000000000 1.9157622103 0.8426668766 1.9856044784 -0.3251320628 1.6608840220 -0.2512783223 0.9328552115 3.9426251447 -62.5954155073 4.4094684112 12.1414153792 -4.438607 0.161992 -4.668890 1.147072 1.682498
53 11913.3743027572 0.0000000000 7.0000000000 1.8621823410 6.0000000000 1.9157622103 0.8426668766 1.9856044784 -0.3251320628 1.6608840220 -0.2512783223 0.9328552115 3.9426251447 -62.5954155073 4.4094684112 12.1414153792 -4.112083 4.756878 -5.000000 0.754045 4.758934
54 4053.9746839496 0.0000000000 7.0000000000 1.8621823410 6.0000000000 1.9157622103 0.8426668766 1.9856044784 -0.3251320628 1.6608840220 -0.2512783223 0.9328552115 3.9426251447 -62.5954155073 4.4094684112 12.1414153792 -3.484358 2.397387 -4.509812 -1.091441 3.217711
55 59313.3164215579 0.0000000000 7.0000000000 1.8621823410 6.0000000000 1.9157622103 0.8426668766 1.9856044784 -0.3251320628 1.6608840220 -0.2512783223 0.9328552115 3.9426251447 -62.5954155073 4.4094684112 12.1414153792 -4.902647 5.000000 -4.963323 -0.209454 0.388115
56 62532.0566351971 0.0000000000 7.0000000000 1.8621823410 6.0000000000 1.9157622103 0.8426668766 1.9856044784 -0.3251320628 1.6608840220 -0.2512783223 0.9328552115 3.9426251447 -62.5954155073 4.4094684112 12.1414153792 -3.159587 -0.317542 -0.798004 0.962451 2.617053
57 424.5636933822 0.0000000000 7.0000000000 1.6689793787 7.0000000000 1.8284361170 0.8043102115 1.2567548733 -0.2500097233 0.9021528745 -0.1691741935 0.5904349763 1.5794328117 -55.9186894334 4.5237933210 12.0083069589 -0.977941 2.310095 -5.000000 -2.463301 2.528146
58 63004.6137541709 0.0000000000 7.0000000000 1.6689793787 7.0000000000 1.8284361170 0.8043102115 1.2567548733 -0.2500097233 0.9021528745 -0.1691741935 0.5904349763 1.5794328117 -55.9186894334 4.5237933210 12.0083069589 -2.131838 3.709610 -2.743931 -1.019296 0.717442
59 19261.5037524470 0.0000000000 7.0000000000 1.6689793787 7.0000000000 1.8284361170 0.8043102115 1.2567548733 -0.2500097233 0.9021528745 -0.1691741935 0.5904349763 1.5794328117 -55.9186894334 4.5237933210 12.0083069589 -4.870582 4.708917 -3.007422 -0.550978 3.606156
60 123.6915445544 0.0000000000 7.0000000000 1.6689793787 7.0000000000 1.8284361170 0.8043102115 1.2567548733 -0.2500097233 0.9021528745 -0.1691741935 0.5904349763 1.5794328117 -55.9186894334 4.5237933210 12.0083069589 -4.041114 2.527059 -4.043806 -1.296766 1.770815
61 34534.8316799608 0.0000000000 7.0000000000 1.6689793787 7.0000000000 1.8284361170 0.8043102115 1.2567548733 -0.2500097233 0.9021528745 -0.1691741935 0.5904349763 1.5794328117 -55.9186894334 4.5237933210 12.0083069589 -2.738159 1.334650 -3.531625 -1.310091 4.631368
62 15462.7328903568 0.0000000000 7.0000000000 1.6689793787 7.0000000000 1.8284361170 0.8043102115 1.2567548733 -0.2500097233 0.9021528745 -0.1691741935 0.5904349763 1.5794328117 -55.9186894334 4.5237933210 12.0083069589 -1.563981 2.984359 -5.000000 0.489296 2.182797
63 15628.5008826492 0.0000000000 7.0000000000 1.6689793787 7.0000000000 1.8284361170 0.8043102115 1.2567548733 -0.2500097233 0.9021528745 -0.1691741935 0.5904349763 1.5794328117 -55.9186894334 4.5237933210 12.0083069589 -3.669014 1.220362 -5.000000 -0.866316 3.857575
64 45.8165431367 0.0000000000 7.0000000000 1.6689793787 7.0000000000 1.8284361170 0.8043102115 1.2567548733 -0.2500097233 0.9021528745 -0.1691741935 0.5904349763 1.5794328117 -55.9186894334 4.5237933210 12.0083069589 -3.134668 2.623137 -5.000000 -0.747052 2.687458
65 11652.2256082493 0.0000000000 7.0000000000 1.4328277455 8.0000000000 1.7352071354 0.7639305536 0.9143281895 -0.3217430922 0.5621416952 -0.2049186939 0.4295597768 0.8359960380 -50.1204339066 5.2555076936 13.1948959200 -4.525953 3.221859 -5.000000 0.442728 3.020359
66 27510.9973391632 0.0000000000 7.0000000000 1.4328277455 8.0000000000 1.7352071354 0.7639305536 0.9143281895 -0.3217430922 0.5621416952 -0.2049186939 0.4295597768 0.8359960380 -50.1204339066 5.2555076936 13.1948959200 -3.711328 3.437256 -2.345546 -0.330443 2.407767
67 5320.6215326488 0.0000000000 7.0000000000 1.4328277455 8.0000000000 1.7352071354 0.7639305536 0.9143281895 -0.3217430922 0.5621416952 -0.2049186939 0.4295597768 0.8359960380 -50.1204339066 5.2555076936 13.1948959200 -5.000000 4.037536 -5.000000 -0.329825 2.920038
68 65168.7735515648 0.0000000000 7.0000000000 1.4328277455 8.0000000000 1.7352071354 0.7639305536 0.9143281895 -0.3217430922 0.5621416952 -0.2049186939 0.4295597768 0.8359960380 -50.1204339066 5.2555076936 13.1948959200 -3.424656 1.780932 -2.879655 0.267772 0.452444
69 1958.3410169606 0.0000000000 7.0000000000 1.4328277455 8.0000000000 1.7352071354 0.7639305536 0.9143281895 -0.3217430922 0.5621416952 -0.2049186939 0.4295597768 0.8359960380 -50.1204339066 5.2555076936 13.1948959200 -4.922148 1.402967 -5.000000 -0.375736 2.253128
70 111.9426321102 0.0000000000 7.0000000000 1.4328277455 8.0000000000 1.7352071354 0.7639305536 0.9143281895 -0.3217430922 0.5621416952 -0.2049186939 0.4295597768 0.8359960380 -50.1204339066 5.2555076936 13.1948959200 -2.513668 2.672555 -4.657236 -0.729504 1.997726
71 32386.0457293126 0.0000000000 7.0000000000 1.4328277455 8.0000000000 1.7352071354 0.7639305536 0.9143281895 -0.3217430922 0.5621416952 -0.2049186939 0.4295597768 0.8359960380 -50.1204339066 5.2555076936 13.1948959200 -4.367968 4.039808 -4.799823 0.530141 2.350457
72 33894.7221790006 0.0000000000 7.0000000000 1.4328277455 8.0000000000 1.7352071354 0.7639305536 0.9143281895 -0.3217430922 0.5621416952 -0.2049186939 0.4295597768 0.8359960380 -50.1204339066 5.2555076936 13.1948959200 -3.136179 2.013230 -4.627506 0.905424 1.226897
73 48.9931577236 0.0000000000 7.0000000000 1.1871115616 9.0000000000 1.6164548612 0.7136616055 0.6312816845 -0.1469012141 0.3530622895 -0.0744307789 0.2965819305 0.3985165652 -43.0355505674 6.2042550351 15.5995285540 -3.415047 2.956817 -4.529937 -1.159163 2.180612
74 3613.0011719689 0.0000000000 7.0000000000 1.1871115616 9.0000000000 1.6164548612 0.7136616055 0.6312816845 -0.1469012141 0.3530622895 -0.0744307789 0.2965819305 0.3985165652 -43.0355505674 6.2042550351 15.5995285540 -3.097261 1.646134 -4.081996 -0.145135 2.023198
75 5730.5016120217 0.0000000000 7.0000000000 1.1871115616 9.0000000000 1.6164548612 0.7136616055 0.6312816845 -0.1469012141 0.3530622895 -0.0744307789 0.2965819305 0.3985165652 -43.0355505674 6.2042550351 15.5995285540 -3.700735 3.127249 -4.653611 -0.279355 2.242454
76 439.3150153577 0.0000000000 7.0000000000 1.1871115616 9.0000000000 1.6164548612 0.7136616055 0.6312816845 -0.1469012141 0.3530622895 -0.0744307789 0.2965819305 0.3985165652 -43.0355505674 6.2042550351 15.5995285540 -3.369004 1.490177 -5.000000 -0.904799 2.581058
77 22.9245795204 0.0000000000 7.0000000000 1.1871115616 9.0000000000 1.6164548612 0.7136616055 0.6312816845 -0.1469012141 0.3530622895 -0.0744307789 0.2965819305 0.3985165652 -43.0355505674 6.2042550351 15.5995285540 -2.679596 0.809764 -5.000000 0.578668 3.429427
78 7209.6556509449 0.0000000000 7.0000000000 1.1871115616 9.0000000000 1.6164548612 0.7136616055 0.6312816845 -0.1469012141 0.3530622895 -0.0744307789 0.2965819305 0.3985165652 -43.0355505674 6.2042550351 15.5995285540 -1.181217 2.494017 -5.000000 0.048549 1.990996
79 2439.7849763513 0.0000000000 7.0000000000 1.1871115616 9.0000000000 1.6164548612 0.7136616055 0.6312816845 -0.1469012141 0.3530622895 -0.0744307789 0.2965819305 0.3985165652 -43.0355505674 6.2042550351 15.5995285540 -4.376284 1.618985 -4.688571 0.073145 2.641388
80 60.7741009631 0.0000000000 7.0000000000 1.1871115616 9.0000000000 1.6164548612 0.7136616055 0.6312816845 -0.1469012141 0.3530622895 -0.0744307789 0.2965819305 0.3985165652 -43.0355505674 6.2042550351 15.5995285540 -2.217995 3.628819 -5.000000 -1.783328 3.009890
81 15308.0019548987 0.0000000000 7.0000000000 1.1291281966 10.0000000000 1.5801556992 0.6978049785 1.7299745864 0.1127929174 1.2507952676 0.0835993256 0.8127579416 2.9928120696 -39.6347371515 5.9987706918 15.9169495750 -2.248837 0.946791 -4.017104 0.731766 1.739537
82 1643.9054379995 0.0000000000 7.0000000000 1.1291281966 10.0000000000 1.5801556992 0.6978049785 1.7299745864 0.1127929174 1.2507952676 0.0835993256 0.8127579416 2.9928120696 -39.6347371515 5.9987706918 15.9169495750 -2.626046 1.074656 -4.281870 -0.111262 3.307273
83 115.7657623904 0.0000000000 7.0000000000 1.1291281966 10.0000000000 1.5801556992 0.6978049785 1.7299745864 0.1127929174 1.2507952676 0.0835993256 0.8127579416 2.9928120696 -39.6347371515 5.9987706918 15.9169495750 -3.033917 3.041066 -5.000000 0.135870 4.014397
84 50.4714934403 0.0000000000 7.0000000000 1.1291281966 10.0000000000 1.5801556992 0.6978049785 1.7299745864 0.1127929174 1.2507952676 0.0835993256 0.8127579416 2.9928120696 -39.6347371515 5.9987706918 15.9169495750 -2.745603 2.905964 -5.000000 -1.613202 2.878093
85 16410.8998710658 0.0000000000 7.0000000000 1.1291281966 10.0000000000 1.5801556992 0.6978049785 1.7299745864 0.1127929174 1.2507952676 0.0835993256 0.8127579416 2.9928120696 -39.6347371515 5.9987706918 15.9169495750 -4.054002 1.998973 -3.850537 -0.754352 3.550360
86 21307.5757063064 0.0000000000 7.0000000000 1.1291281966 10.0000000000 1.5801556992 0.6978049785 1.7299745864 0.1127929174 1.2507952676 0.0835993256 0.8127579416 2.9928120696 -39.6347371515 5.9987706918 15.9169495750 -4.455277 2.389291 -3.956743 -0.220910 4.269290
87 8668.7372298413 0.0000000000 7.0000000000 1.1291281966 10.0000000000 1.5801556992 0.6978049785 1.7299745864 0.1127929174 1.2507952676 0.0835993256 0.8127579416 2.9928120696 -39.6347371515 5.9987706918 15.9169495750 -2.503604 1.202901 -4.721453 0.560779 1.772280
88 57.0964686003 0.0000000000 7.0000000000 1.1291281966 10.0000000000 1.5801556992 0.6978049785 1.7299745864 0.1127929174 1.2507952676 0.0835993256 0.8127579416 2.9928120696 -39.6347371515 5.9987706918 15.9169495750 -2.505271 1.982044 -4.694787 -0.773020 3.094223
89 1082.8284748563 0.0000000000 7.0000000000 0.9858131700 11.0000000000 1.5280212654 0.6735694028 1.0482577238 0.0867344326 0.6327585900 0.0546538728 0.4924811015 1.0988442555 -30.7290240398 5.5878564080 15.0992202581 -3.262775 2.328058 -5.000000 -0.072615 2.592499
90 1121.8222221574 0.0000000000 7.0000000000 0.9858131700 11.0000000000 1.5280212654 0.6735694028 1.0482577238 0.0867344326 0.6327585900 0.0546538728 0.4924811015 1.0988442555 -30.7290240398 5.5878564080 15.0992202581 -3.166463 1.976906 -4.089669 -0.250628 3.112962
91 35.1924301426 0.0000000000 7.0000000000 0.9858131700 11.0000000000 1.5280212654 0.6735694028 1.0482577238 0.0867344326 0.6327585900 0.0546538728 0.4924811015 1.0988442555 -30.7290240398 5.5878564080 15.0992202581 -2.398142 2.148604 -5.000000 -0.049859 3.459012
92 13519.5173758985 0.0000000000 7.0000000000 0.9858131700 11.0000000000 1.5280212654 0.6735694028 1.0482577238 0.0867344326 0.6327585900 0.0546538728 0.4924811015 1.0988442555 -30.7290240398 5.5878564080 15.0992202581 -4.601131 1.308349 -4.511424 -0.586887 3.150734
93 3731.0026827822 0.0000000000 7.0000000000 0.9858131700 11.0000000000 1.5280212654 0.6735694028 1.0482577238 0.0867344326 0.6327585900 0.0546538728 0.4924811015 1.0988442555 -30.7290240398 5.5878564080 15.0992202581 -3.260224 1.627684 -4.866682 0.541304 2.834742
94 953.3257954781 0.0000000000 7.0000000000 0.9858131700 11.0000000000 1.5280212654 0.6735694028 1.0482577238 0.0867344326 0.6327585900 0.0546538728 0.4924811015 1.0988442555 -30.7290240398 5.5878564080 15.0992202581 -3.546787 1.599394 -3.657720 -1.329301 1.626967
95 3730.8039325476 0.0000000000 7.0000000000 0.9858131700 11.0000000000 1.5280212654 0.6735694028 1.0482577238 0.0867344326 0.6327585900 0.0546538728 0.4924811015 1.0988442555 -30.7290240398 5.5878564080 15.0992202581 -2.866319 3.548643 -5.000000 -0.155241 2.631079
96 13583.1797305511 0.0000000000 7.0000000000 0.9858131700 11.0000000000 1.5280212654 0.6735694028 1.0482577238 0.0867344326 0.6327585900 0.0546538728 0.4924811015 1.0988442555 -30.7290240398 5.5878564080 15.0992202581 -3.562209 1.609773 -5.000000 -0.728337 4.078150
97 204.9158639361 0.0000000000 7.0000000000 0.9114630460 12.0000000000 1.4811934826 0.6508250755 1.5044371581 0.3022836603 0.9898379876 0.1761733371 0.7067983874 2.2633311626 -35.3951312642 7.5732419050 19.5078932189 -3.563756 1.838962 -5.000000 -0.292303 2.928179
98 17949.7739568160 0.0000000000 7.0000000000 0.9114630460 12.0000000000 1.4811934826 0.6508250755 1.5044371581 0.3022836603 0.9898379876 0.1761733371 0.7067983874 2.2633311626 -35.3951312642 7.5732419050 19.5078932189 -2.448180 2.283006 -5.000000 1.110707 2.616641
99 4816.2556685562 0.0000000000 7.0000000000 0.9114630460 12.0000000000 1.4811934826 0.6508250755 1.5044371581 0.3022836603 0.9898379876 0.1761733371 0.7067983874 2.2633311626 -35.3951312642 7.5732419050 19.5078932189 -1.878389 3.164597 -4.350276 -0.749053 2.241125
100 1990.7226286031 0.0000000000 7.0000000000 0.9114630460 12.0000000000 1.4811934826 0.6508250755 1.5044371581 0.3022836603 0.9898379876 0.1761733371 0.7067983874 2.2633311626 -35.3951312642 7.5732419050 19.5078932189 -3.018197 1.704454 -5.000000 0.099706 3.923662
101 23.2636650119 0.0000000000 7.0000000000 0.9114630460 12.0000000000 1.4811934826 0.6508250755 1.5044371581 0.3022836603 0.9898379876 0.1761733371 0.7067983874 2.2633311626 -35.3951312642 7.5732419050 19.5078932189 -2.219151 1.188014 -5.000000 0.032511 3.249123
102 4655.5062484651 0.0000000000 7.0000000000 0.9114630460 12.0000000000 1.4811934826 0.6508250755 1.5044371581 0.3022836603 0.9898379876 0.1761733371 0.7067983874 2.2633311626 -35.3951312642 7.5732419050 19.5078932189 -3.413078 2.781029 -4.960857 -0.360112 4.200278
103 6631.2581507900 0.0000000000 7.0000000000 0.9114630460 12.0000000000 1.4811934826 0.6508250755 1.5044371581 0.3022836603 0.9898379876 0.1761733371 0.7067983874 2.2633311626 -35.3951312642 7.5732419050 19.5078932189 -4.074275 1.112605 -5.000000 0.323533 3.658526
104 39.1359556271 0.0000000000 7.0000000000 0.9114630460 12.0000000000 1.4811934826 0.6508250755 1.5044371581 0.3022836603 0.9898379876 0.1761733371 0.7067983874 2.2633311626 -35.3951312642 7.5732419050 19.5078932189 -2.347484 2.333948 -5.000000 -0.687544 2.407313
