fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
14,5,4,3,10.68192287245014,136.97723728054223,9,0.6421638430707322,-12.458186448963325,0.195067499539255,4.013271709351152,20.573758923605453,0.90451588619102,0.9121017641435802,4.155732009826914,0.998029877104977,0.1016005471956224,0.1035294117647059,0.9813689217758984,0.2546374829001368,0.0881942544459644,2.8872343725763923,0.3616279069767442,0.0632831737346101,5.714440121054907,0.001713124396017,0.0021587104878916,0.0028899796706363,0.0078367809959541,0.0094777724065598,0.0123075522137488,0.0159222710575477,0.0412000111457104,-0.9147633294614812,-0.9143550241667548,-0.9136849379934436,-0.9091520200906672,-0.1387387798301327,-0.1383424230531715,-0.1378361227725245,-0.1342955633393299,0.7813959149439169,0.6856856856856854,0.0928897872016449,-0.7457457457457454,0.6065573770491803,0.9491892183755049,0.932581472295528,0.9902105496063132,0.2210993851605402,-0.069757507973471,0.0075478628,0.2020902082,0.0543228695,2.6830306353,0.1507551792,0.2442612227,0.0287170779,1.2605124223,310.254140864,4.7363527938,12.6392939785,9.648819048463956e-06,0.0005582659624421,9.832261012823058e-06,0.0006398990023691,1.1368919628993869e-05,0.0005870132629835,6.5146e-06,0.0001137534,0.0001137534,3.10464e-05,0.0001137534,2.09244e-05
14,5,5,3,6.216777199988869,46.56241587047248,5,0.7057304488009692,-17.728252330363517,1.2270712325279052,4.516082193555066,3.680374923509068,0.8389487995547048,0.8546189143175573,148.68020316943392,0.987238120679437,0.1260191518467852,0.0635020519835841,1.984489444205084,0.2767305061559507,0.0775512995896033,3.568354207091197,0.3220930232558139,0.0351983584131326,9.150796735328411,0.0009857945684453,0.0018047481294224,0.0030311225547022,0.0112430870881687,0.0031206339536691,0.0055307470989022,0.0076259260488561,0.0336527175652255,-1.7690404496804244,-1.7675902581136764,-1.7654186113513195,-1.7508769788579484,-0.4654634843211598,-0.4643381529115655,-0.4633598707567349,-0.4512074263612245,0.8095128409325574,0.94994994994995,0.1028044732093309,-0.613613613613614,0.5597189695550351,0.8938321844758089,0.8954406994038379,0.9731629894520912,0.2025843629300999,-0.0799021734084958,0.0057343998,0.2059633993,0.0503911954,1.3681887143,-0.0526078311,0.1610045628,-0.0017178933,0.6427876178,324.65194341,6.4055410484,17.1636235513,1.0746649384316851e-05,0.0004326882046007,1.921188397385498e-05,0.0005053639165711,3.5165270519624286e-05,0.0007358891537544,3.34581e-05,4.18445e-05,4.18445e-05,3.91221e-05,4.18445e-05,3.82966e-05
14,5,6,3,7.220944007872812,63.17791185393864,7,0.6903213571910323,-17.005407543180937,1.6988374978650904,3.847142317770657,2.264573464269135,0.8558005492475457,0.89223634175118,4.457562192305933,0.9985671342796918,0.1097400820793433,0.1247058823529411,0.8799912242211495,0.2581258549931601,0.1352941176470588,1.90788675429727,0.3534883720930232,0.0834883720930232,4.233983286908078,0.0087600828781563,0.0096425158320962,0.0123632723288571,0.0238405368658612,0.0517321180247304,0.0579124680995469,0.0722714903345106,0.1391562075529003,-1.1443261659361543,-1.143307450788151,-1.1401665029746042,-1.1269166994747617,-0.1691286885294425,-0.168026389777502,-0.1654653807574498,-0.153536130889527,0.7836973419491754,0.9279279279279278,0.0758367791499719,-0.8118118118118121,0.572599531615925,0.9320203715218016,0.9289474943491888,0.9891043729453826,0.1890298455695597,-0.0823337532139462,0.0756822971,0.1141438976,0.0401742761,2.0075423696,-0.319321891,0.1268995288,-0.0087894159,0.9431618342,207.9177121487,6.0841848535,16.0012387122,0.0003658938127956,0.0027038610293802,0.0004429174798194,0.003696977551657,0.0003479489657644,0.0037882646337988,9.30059e-05,0.0008262335,0.0008262335,0.0001109628,0.0008262335,0.0001868146
14,5,7,3,9.582421642953753,105.82943070423508,6,0.6264521076897116,-4.381049407685715,0.8573055581721283,6.44436894071512,7.51700356924693,0.8673117050126982,0.8186194897240364,45.65134769857098,0.9978610539315256,0.1132284541723666,0.1894117647058823,0.5977899754441717,0.2685909712722298,0.3174145006839945,0.8461836831444209,0.3988372093023256,0.088235294117647,4.5201550387596905,0.0030519812665611,0.0034784264225126,0.0040652720951767,0.0088204530408432,0.0454159392408934,0.0528997584346227,0.06326137348471,0.1210417964225505,-0.936125348008536,-0.9357249197890898,-0.9351738769069864,-0.930708804171037,-0.0515086336867818,-0.0511048124652946,-0.0505457075567191,-0.0474279196512665,0.7813154475456905,0.9279279279279278,0.0480487043965513,-0.9659659659659656,0.5889929742388759,0.9340103190963696,0.9235304622837924,0.9847260203663358,0.2044983993282234,-0.0791581288506868,0.0229714561,0.1096388387,0.0333467417,2.755726104,0.0566734091,0.1771962232,0.0053073202,1.2946654209,270.6607353383,5.4193100939,14.5912271027,1.9818955271487048e-05,0.0008947364737271,2.3017810519966847e-05,0.0009571624923237,3.647979722610463e-05,0.0008934532410132,0.0002747274,0.0003465592,0.0003465592,0.0002305389,0.0003465592,0.0002250537
14,5,8,3,9.74728833166611,121.28412217311188,7,0.5650842244045616,-5.2500903718852925,2.117505732353276,6.312228771293782,2.980973640283245,0.7536517713324928,0.8674718946581765,25.09303913242673,0.9959058147082714,0.1399726402188782,0.1164158686730506,1.2023501762632198,0.2755677154582763,0.0893023255813953,3.0857843137254903,0.3301915184678522,0.0785225718194254,4.205052264808362,0.0007941579189738,0.0015582331413359,0.0026992688978892,0.0081180557422873,0.0030565789768872,0.0048177794765634,0.0076989955684442,0.0269755645692471,-1.0481556405083805,-1.0473541342317323,-1.0461572006131676,-1.0404729544283782,-0.2455540655695674,-0.245120269695239,-0.2444106062276575,-0.2396626538478507,0.8193530459892536,0.9059059059059056,0.0928897872016449,-0.7017017017017019,0.5749414519906323,0.9571207921051594,0.9415337399751096,0.991993832604592,0.2054568701425603,-0.0847057159644683,0.0082247215,0.0874439467,0.0271856121,2.418202096,-0.0346905352,0.0655214015,0.0038586867,1.1360935435,316.9231261096,4.3581209753,12.1780006292,1.6526117859090113e-05,0.0002439211136931,1.6074130369949827e-05,0.0002838793974612,1.4979823805489711e-05,0.0003296596865295,1.5426e-05,8.91152e-05,8.91152e-05,5.94159e-05,8.91152e-05,6.6495e-05
14,5,9,3,7.915992013546371,71.57485669619354,9,0.6805373716155936,-16.191956835065,1.598631324304756,4.919468907243364,3.0773004584924166,0.916294708390458,0.914487268401569,10.190595045688177,0.9982162646126946,0.1434610123119015,0.0364158686730506,3.939519158527424,0.2883584131326949,0.2470177838577291,1.1673589189787894,0.4174418604651163,0.0940492476060191,4.438545454545455,0.0035803883728413,0.0050908787874444,0.0097531067555625,0.0458587851715662,0.0213073692550927,0.0318458555261948,0.0519804858395992,0.2819190076163482,-1.0029716956513033,-1.0014512728146576,-0.9967583877729228,-0.960415291871384,-0.1343097586738362,-0.1328635216190195,-0.1301003687624154,-0.0985450199230683,0.7682168654345379,0.8178178178178177,0.0882969995549408,-0.7017017017017019,0.5351288056206089,0.9400600511536544,0.934987000567392,0.9863039285843818,0.1938096223251957,-0.0825295870105882,0.0209392091,0.113217776,0.0309925003,1.3769507187,-0.022406076,0.0899976762,0.0067778205,0.6469040879,280.7857667566,7.9820024377,21.5342362858,4.051865465970827e-05,0.0011340735015163,6.467081867445616e-05,0.001202909900282,0.0001058062989705,0.0013012182008804,2.10993e-05,0.0001217431,0.0001217431,6.65169e-05,0.0001217431,2.3655e-05
14,5,10,3,16.978539854566534,334.13447476714634,5,0.5259782868545393,-0.3496255636664571,2.1121226431758733,12.602562391234166,5.966775855536704,0.91844658448534,0.8445998687519994,4.295658296982025,0.9983878582173162,0.1027633378932968,0.3,0.3425444596443229,0.2534746922024624,0.2305882352941176,1.0992524916943522,0.3744186046511628,0.0352393980848153,10.625,0.0016363800262816,0.0026069456096139,0.00404874332686,0.0053097746206619,0.0119314936279404,0.0174007176548974,0.0282818853483927,0.0371950739856195,-1.332169494195914,-1.3308744170953823,-1.328950549981948,-1.3272678890884415,-0.1671130089800987,-0.1661879936820331,-0.1643476509702168,-0.16284015451307,0.7615960421547805,0.9059059059059056,0.0720871503378213,-0.7897897897897898,0.5925058548009368,0.9280650156366216,0.9173578188530844,0.981626913056962,0.1967281925217082,-0.0484297820286357,0.0156876605,0.1260772559,0.0386852259,1.4449456805,-0.0716031591,0.0355036251,-0.0035317516,0.6788487451,280.8418960342,5.7378195644,15.3635300264,1.2947376771698149e-05,0.0008211421580999,5.162596051264168e-05,0.0007949441266287,6.17938718902016e-05,0.0009000730052621,0.000103657,0.0001313591,0.0001313591,0.0001144886,0.0001313591,0.0001156596
14,5,11,3,5.645281907238906,38.19136830409131,6,0.7278745397785988,-21.930658489495563,1.2127695471428908,3.536082772419128,2.91570874347037,0.811832774669194,0.8617409949405589,3.3860370788105136,0.9920138905472314,0.1039261285909712,0.288235294117647,0.3605600379686759,0.2546374829001368,0.1647058823529411,1.546013289036545,0.3848837209302325,0.0490560875512995,7.845789180145008,0.0023930292709459,0.0026766368803073,0.0033449465247324,0.0047659808092778,0.0220500877817386,0.0227095908654835,0.028367771887669,0.0380170333813737,-1.313078868043699,-1.3127055755852506,-1.3118259272897268,-1.3099555212635556,-0.1351936331629143,-0.1351024622175932,-0.1343202646429264,-0.1329863326057386,0.7236183939923788,0.9059059059059056,0.0224569799553977,-0.8558558558558554,0.5597189695550351,0.897195923550946,0.9040444720885232,0.9792557508982528,0.1996121848417162,-0.0876181444528585,0.0258157415,0.0882972729,0.0296234513,1.2919903319,0.121240402,0.0190279441,0.0013249199,0.6069889182,264.7174898055,6.276798663,17.0257617427,3.2775737515535104e-05,0.0008047531658547,2.4278965482844887e-05,0.0009647458284845,6.626716717943434e-05,0.0013573908294953,0.0003522833,0.0005426024,0.0005426024,0.0003691215,0.0005426024,0.0003887796
14,5,12,3,10.857687757866382,155.37317350594935,8,0.5451072087564206,-11.8338440499138,0.4085571769751293,5.0033956016218735,12.246500327484036,0.8067999064930375,0.8851932800262837,35.73995181100196,0.9964985731199136,0.1260191518467852,0.0576333789329685,2.186565392831712,0.286032831737346,0.2305198358413132,1.2408165687496289,0.4372093023255813,0.0740492476060191,5.904304452244595,0.0016068776296167,0.0025485110269362,0.0036719218418567,0.016338004315806,0.0095349285466334,0.0147758059270488,0.0200676800805695,0.0698208215715223,-1.1311734168778615,-1.1301065518888846,-1.128833734176505,-1.1144831387352043,-0.1661545126976725,-0.1652753343678669,-0.1643876011235785,-0.156041310862704,0.7842159670214428,0.861861861861862,0.1259215613694151,-0.6576576576576575,0.585480093676815,0.9406028022356374,0.9263697801827676,0.9893136703141522,0.1864364220702711,-0.0805571211860495,0.0185701139,0.0749625787,0.0265945681,1.6084486361,0.0624477805,0.0482668925,0.0020680905,0.7556639346,278.7320570867,6.4203488329,16.3775185923,9.1494421730525e-05,0.000446690529157,8.115075217056163e-05,0.000672481224803,7.531143581433556e-05,0.0007748830423383,3.09434e-05,0.0001101787,0.0001101787,7.4815e-05,0.0001101787,4.79171e-05
14,5,13,3,8.517709100409268,90.84638930657248,9,0.6200122851437224,-23.160395033873225,0.3559662247535214,4.179454585827256,11.741154905135168,0.8819800916845737,0.8712650328285997,3.121075360630857,0.9969709854223574,0.1027633378932968,0.2258823529411764,0.4549418604651163,0.2604514363885089,0.0894117647058823,2.912943696450429,0.3523255813953488,0.0645554035567715,5.45772409408773,0.0046393750126198,0.0057648027400281,0.0063402161284973,0.0062655414250082,0.0327044129375057,0.0396263550396223,0.0418067345961435,0.0390806665983702,-1.069496967462925,-1.0682877157491786,-1.0676694444829096,-1.067749681099592,-0.1426973732929306,-0.141676234595237,-0.1413545806565045,-0.1417567356419123,0.7699393027004198,0.8178178178178177,0.0758367791499719,-0.7677677677677676,0.6135831381733021,0.9447391315035518,0.9318837889221416,0.9841964352795172,0.1967333011990555,-0.0834667679372315,0.0368299884,0.1342676538,0.0424444108,2.6203651556,-0.0041497996,0.2231989211,-0.0043949099,1.2310716047,241.7712729082,5.025670119,13.7220021334,0.0001957234099827,0.001503711763827,0.0001538233737892,0.00165310655712,0.0001214288604583,0.0018877654445486,6.57319e-05,0.0003104827,0.0003104827,3.28587e-05,0.0003104827,0.0001126922
14,5,14,3,8.145011047092291,76.23246142093109,6,0.6038788168565876,-11.74383692092907,0.7839911225172234,5.73628566873937,7.31677375417392,0.8140644350950503,0.8829834384343604,7.068528677257127,0.996992771059325,0.1318331053351573,0.2364705882352941,0.5575031817655908,0.286032831737346,0.1729411764705882,1.6539313399778512,0.3546511627906977,0.0833515731874145,4.254882652223863,0.0102305429881044,0.0187642097581987,0.0290467035724063,0.0342452634667548,0.0543338297437185,0.0970444578176484,0.1573001171024172,0.1736221641623208,-0.9142411886794172,-0.906358717063008,-0.8968608695585291,-0.8920590063129418,-0.1407468558353067,-0.1343900813188537,-0.1254220174741712,-0.1229927492220831,0.7978651934213675,0.9059059059059056,0.0651349094627279,-0.8338338338338341,0.5831381733021077,0.9331711093548426,0.9351951463411136,0.9900554413881222,0.2058664965891733,-0.0812096941319469,0.0702038099,0.105508432,0.02964368,1.3406414119,0.0541834886,0.0180273532,0.0008942066,0.6298456422,235.6399129177,6.6678478749,17.5333814559,0.0002646377775241,0.0026839130865114,0.0002054813487977,0.0027868988714913,0.0002291323877672,0.0032920769129698,0.0004092304,0.0004446197,0.0004446197,0.000352793,0.0004446197,0.0004141185
14,5,15,3,21.92951325433966,558.0564943329583,5,0.4668650391567783,-0.5878949495982582,3.903642431261832,11.297620500512418,2.894122783899683,0.8877388710072969,0.7635424132299153,2.715222648217189,0.9989511971103432,0.1027633378932968,0.16,0.6422708618331053,0.2581258549931601,0.1340902872777017,1.925015302999388,0.3651162790697674,0.0737482900136798,4.950843999258023,0.0056053459924573,0.0052061645919369,0.0064485643507556,0.0112097848533959,0.0214772235306467,0.0198066678645828,0.02481237433126,0.0428246225355041,-1.2117476198361326,-1.212234053577519,-1.2107200923503882,-1.20491817297327,-0.2651717852981838,-0.2656244924186133,-0.2642679863133218,-0.2593868122329523,0.7935854579170564,0.94994994994995,0.1028044732093309,-0.7237237237237242,0.5761124121779859,0.9259473811079004,0.919962633806605,0.9860263848808078,0.2165278595063441,-0.0536228946609874,0.0284246644,0.1617741491,0.0447206582,1.4864071377,0.0966624413,0.028771305,0.0029671148,0.6983277183,260.053823818,7.4236435887,19.3334219111,0.0001647710752052,0.001870096639924,0.00013363289566,0.0022295230472014,0.0001155485275621,0.0019417796213662,1.61506e-05,4.32488e-05,4.32488e-05,1.7379e-05,4.32488e-05,2.20975e-05
14,5,16,3,18.02744160490148,416.2178372958678,6,0.5722403708562258,4.079749579553351,2.183363483528869,7.946119790005441,3.6393939213284345,0.8837018637319641,0.7522909666357019,7.365724932202193,0.9980120260992584,0.1329958960328317,0.2717647058823529,0.4893788382160476,0.2813816689466484,0.1541176470588235,1.8257589206461924,0.3244186046511628,0.0327633378932968,9.901878914405012,0.0019823234261072,0.0026627540397778,0.0049513227652476,0.009777485658436,0.0088537509498775,0.0128434999908551,0.0233096067240853,0.0482027567178726,-1.33708453125042,-1.3361729309155927,-1.333106843096353,-1.3266410380297238,-0.2332722892839604,-0.2323332776160564,-0.2298700158321465,-0.2240112617964985,0.7394748828788937,0.9059059059059056,0.0839312949816637,-0.7897897897897898,0.572599531615925,0.9286044430947592,0.9185649032947651,0.9783091464075186,0.1941455633996797,-0.064034773599813,0.014196903,0.1928342578,0.0478067118,1.3140287363,-0.1360894686,0.0685026397,-0.0079612136,0.6173427629,291.1664353473,6.152870057,16.0727149261,4.159849056434983e-05,0.0010658950738469,3.309810950756909e-05,0.0010109394190224,4.375813429558581e-05,0.0010686672857789,0.0002579235,0.000290092,0.000290092,0.0002535449,0.000290092,0.0002623755
14,5,17,3,7.203684073942621,61.18993064393764,9,0.6488450019236249,-19.672750815436785,0.9992025550622398,4.812869760213162,4.816710821874721,0.8371939442918547,0.8430800804560874,4.653976138563687,0.9977085316159532,0.1388098495212038,0.088235294117647,1.5731782945736437,0.294172366621067,0.1458823529411765,2.016504126031508,0.3848837209302325,0.0938166894664842,4.102508019830854,0.0035366338394321,0.0040048705469925,0.0045823577890642,0.0125296197016355,0.0172084547470722,0.0186769381106404,0.0211172998185241,0.0488222222305457,-0.925489780133634,-0.9250548938124236,-0.9245185383789526,-0.917137324046438,-0.1804440058696731,-0.1801743871270668,-0.1797263280809054,-0.1746396062765913,0.8009947393709222,0.861861861861862,0.0588531577519145,-0.8558558558558554,0.6042154566744731,0.9437753039792016,0.9354559803687512,0.9905969868016092,0.2115640493876646,-0.0849594362475419,0.027814123,0.0852316866,0.0283215743,1.4787225687,-0.2489706088,0.0223461483,-0.003661626,0.6947174372,266.2987193733,6.3034632884,16.2808668945,7.018222548062508e-05,0.0011996998475447,5.790655136935476e-05,0.0011312013359871,4.889064735788656e-05,0.0012286346968472,0.0002340015,0.0003648199,0.0003648199,0.0002108609,0.0003648199,0.0001668673
14,5,18,3,10.584687961345224,144.82248347487078,10,0.6488361337619047,-16.89017427270349,1.7590749045935146,3.554033357579742,2.0203991019933314,0.8691195123411901,0.875890593385637,4.395014772018116,0.99707196385454,0.1306703146374829,0.1505882352941176,0.8677325581395352,0.2720793433652531,0.0988235294117647,2.7531838316722035,0.2929548563611491,0.1218878248974008,2.4034792368125704,0.0051523828852623,0.0069328889742346,0.0094898440012125,0.0157848798143327,0.0174818568247091,0.022918812631049,0.0325737317318806,0.0551659501632915,-0.976822438921234,-0.9750741929884664,-0.9725635662324732,-0.9663825872259574,-0.2396214341521763,-0.2382954422030335,-0.2359407522895346,-0.2304308491708824,0.7877845545890526,0.7957957957957954,0.0977214696972572,-0.8338338338338341,0.5819672131147541,0.9472856204536626,0.9344782440794188,0.9901680022532215,0.19847543058647,-0.0775713225395182,0.0481570153,0.1146788563,0.0349461278,2.3835188654,0.1515949856,0.1123338565,0.0001807997,1.1197990434,240.4029937049,4.1154849452,10.8827973262,0.0002537614833114,0.0022604119111672,0.0001863056353355,0.0021345422808119,0.0001324427446979,0.0021516114001087,1.33502e-05,0.0002436597,0.0002436597,5.97849e-05,0.0002436597,3.40316e-05
14,5,19,3,7.856270863597139,70.25970962199376,9,0.6556967424200153,-17.60143041921532,0.618392246228991,4.4595732266323,7.211560710579993,0.8666231471077861,0.9125798981960218,27.25181251482544,0.9978881744012256,0.1213679890560875,0.2129411764705882,0.5699601696004112,0.2755677154582763,0.1364705882352941,2.0192461908580595,0.4127906976744185,0.1161696306429548,3.553344324069712,0.0035092412658617,0.0040135863677522,0.0050997916197261,0.0080966134529394,0.0475159596209276,0.0516216480737743,0.0677372598034862,0.1080543370369101,-0.7821692567612839,-0.7817733843158655,-0.7809207960232196,-0.7785685194111333,-0.0521582824758237,-0.0519334538708257,-0.0510509586339139,-0.0488431846305788,0.7388382457813288,0.8398398398398399,0.0480487043965513,-0.921921921921922,0.5831381733021077,0.9696772501762562,0.956206592868762,0.994785013668251,0.205570705517988,-0.082225237241999,0.0299702439,0.0778925599,0.0261251748,3.208985474,-0.1310635522,0.1357643525,0.0069274645,1.5076108338,268.2142483892,4.3775982007,11.8311478671,1.63024426560856e-05,0.0009668182183299,1.4951150328541685e-05,0.0010307322701587,4.147735089182295e-05,0.0010258322255601,0.0003160782,0.0004392681,0.0004392681,0.0002702049,0.0004392681,0.0002820297
15,1,0,4,12.854082279013545,234.6547784018528,6,0.7352883036425968,1544.8421387151366,0.762841452434716,92.80887232309873,121.66207280279032,0.8835662025315458,0.9212974492154424,43.56497946388932,0.9800272894519656,0.1109028727770177,0.06,1.8483812129502968,0.2581258549931601,0.0411354309165526,6.275024941802462,0.3232558139534883,0.0372093023255813,8.6875,3.220053669307647e-05,5.063001178998654e-05,9.519177888713588e-05,0.0004848307840518,0.0002553375100324,0.0004055648308802,0.0007689811394899,0.0031430255010654,-0.9002700393546157,-0.9002534473160723,-0.9002133284004035,-0.8998625367822114,-0.1067974647037979,-0.1067814167091471,-0.1067425948560803,-0.106488988181873,0.5826765553974795,2.3373373373373365,3.2322839781813806,0.641641641641642,0.5538641686182669,0.910566391671244,0.8942541651899514,0.9844114757239492,0.1555146936461759,-0.1067194608790354,0.00056968,0.0434748537,0.0177179524,0.7272278132,-0.1430221233,0.0094153512,-0.0025053423,0.3416583025,427.9221058384,5.7839794414,14.3931139274,5.700456211377527e-07,1.1366744719674218e-05,7.555786282534279e-07,1.2996430239387955e-05,1.3929990421748062e-06,1.6613307190991145e-05,12.934432432,12.9344326941,12.9344326941,12.9344324329,12.9344326941,12.9344324325
15,1,1,4,9.234098203383828,106.8046501030798,11,0.7580566249653007,1420.300724308895,9.298080092736567,51.62007699497399,5.551692013849002,0.915975566442402,0.9354222783985636,8.769614893251525,0.9772931490029488,0.150437756497948,0.1795075239398085,0.8380582228318855,0.2767305061559507,0.8035020519835842,0.3444054753473168,0.5069767441860465,0.4930232558139534,1.028301886792453,0.9019406183647016,1.2249480041801852,1.2495705894913198,0.931777558052622,22.800633832222346,29.14371011286945,27.126214027318856,16.064524979984025,-0.1005944124097235,0.2307633591593056,0.2560224874556058,-0.0699861282664113,0.7853615940492856,1.013869101550383,0.941189382514219,0.5426952006500207,0.833675711548378,2.293293293293294,20.0586777950823,1.676676676676676,0.6150793650793651,0.8790356087849542,0.8687026807608541,0.973098629982895,0.3374758863287793,-0.0098684984892761,0.0,1.2282346021,0.3261589573,0.0,0.0,0.0,0.0,0.0,-7.216853039575172e+21,1706701491043.119,2101960719927.9763,3.6546106291826246e-10,0.0,4.6072474500043073e-10,0.0,7.921177013371905e-10,8.994932506244761e-17,15.4310901756,15.8067749985,22.9385720038,22.9385720038,15.2199818438,22.9385720038
15,1,2,4,7.050763713679832,67.46666789806717,7,0.8184682764911794,1643.0875752727516,2.4453529434993646,101.33809914303296,41.44109316097964,0.8467733546601837,0.9250533230567008,10.481070317473112,0.9868350009180225,0.1027633378932968,0.0376470588235294,2.7296511627906983,0.2534746922024624,0.0281532147742818,9.003401360544219,0.3802325581395349,0.0489876880984952,7.761798380340688,1.753448120724299e-05,2.453347548764039e-05,5.457506925970149e-05,0.0005244040021913,0.0002296328829836,0.0003154307789567,0.0007288743592351,0.0055508203971016,-1.4546929321780049,-1.454682750611964,-1.4546390485515397,-1.4539555797392,-0.1019193068058326,-0.1019105603352724,-0.101868412773701,-0.1013768504972038,0.5901878727194249,2.359359359359359,8.470868266557403,0.971971971971972,0.5480093676814989,0.8989289730336617,0.8856872742148839,0.9799565538624138,0.1601977445282006,-0.0943330515760492,0.0006970171,0.0335160323,0.0139606039,2.5351355103,0.2051828359,0.0326941894,0.0048026617,1.1910299349,427.9389481456,5.4447729069,13.813706817,2.190923688472853e-07,8.213795011111299e-06,2.849547585797358e-07,8.513123103671945e-06,5.816920911954817e-07,1.1319561395840312e-05,7.9596674189,7.9596676577,7.9596676577,7.95966742,7.9596676577,7.9596674198
15,1,3,4,11.983141394700876,203.1118494662969,6,0.7232332592522499,1571.709232695909,15.127466746779834,61.46870609984676,4.063383984164535,0.9128198027702896,0.9323378058271392,9.039206545258844,0.9771903789747972,0.100437756497948,0.0905882352941176,1.108728480821504,0.2534746922024624,0.0282216142270861,8.981580222976248,0.3755813953488372,0.0395485636114911,9.496713939813214,1.1238731496068416e-06,1.249018184217402e-06,1.6766520315256518e-06,7.731635762024637e-06,1.5552262627685664e-05,1.5552262627685664e-05,2.199422073366129e-05,7.930129061367103e-05,-0.9992310129844602,-0.99923088793552,-0.9992304606300372,-0.9992244102957109,-0.0642983257045188,-0.0642983257045188,-0.0642979114909563,-0.0642942266850049,0.5612735815155033,2.2052052052052047,0.0015282140360258,0.0470470470470472,0.545,0.8981794645085291,0.8907926489741673,0.979080777784439,0.2274307414406343,-0.0784081973784761,1.64186e-05,0.0240582936,0.0101930451,0.737172291,-0.0368194819,0.006434168,-0.0002246299,0.3463303094,589.4625377811,5.5997570298,14.3491339265,7.443542836491629e-11,2.449311901414968e-07,1.9397795156533623e-10,2.534984349871192e-07,2.4546050025780625e-10,3.478940040754064e-07,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618
15,1,4,4,12.927322133430051,219.03331663487705,7,0.582536763561048,1458.4552034940816,9.38642716128144,63.25485096359549,6.738969991107873,0.7764412338277945,0.9602297824844548,45.27793715652068,0.991701348537392,0.1155540355677154,0.9485909712722298,0.1218165037062674,0.2581258549931601,0.7221067031463748,0.3574622058879249,0.4604651162790698,0.4511627906976744,1.020618556701031,0.5972579410053347,0.8775723900603254,0.9252937873680438,0.4645610278302707,17.5222531834354,25.2527004768586,30.03699968136496,9.1798997158818,-0.4673427347860808,-0.1420652568181089,-0.0866892467205451,-0.6213245127402103,0.5394551498329091,0.791855930564797,0.9480643372244878,0.2670754998036941,0.7359934844701195,2.469469469469469,31.659241119835205,1.6986986986986992,0.4747081712062256,0.917771879249368,0.8804141669887765,0.9786832785632636,0.2760047059879468,-0.0094964400891977,0.0,0.6802826521,0.2152871701,0.0,0.0,0.0,0.0,0.0,-9.56041360751774e+21,3017477814805.282,5130292437007.352,2.087341123964117e-09,0.0,3.062141055680939e-09,0.0,3.901214550729277e-09,4.497466253122381e-17,5.6538622527,6.2997078461,30.3312250092,30.3312250092,6.4548557782,30.3312250092
15,1,5,4,7.207879959720775,67.41235817876552,9,0.7435932961707954,1448.971086274776,7.037022514057959,75.11144345852645,10.673753467247726,0.803822614702729,0.9154528187713792,30.48085123899892,0.9734484364346576,0.1213679890560875,0.0458823529411764,2.6451997614788314,0.2639398084815322,0.0364158686730506,7.247933884297521,0.3511627906976744,0.0692065663474692,5.074125321209726,0.0002400991358402,0.0003082076476928,0.0005318253877639,0.0027904208561406,0.0008691252609786,0.0010942310792523,0.0019034119754066,0.0085239266158998,-1.1288396267966234,-1.128762724745406,-1.128510235556723,-1.1259600311892513,-0.2917403014957779,-0.2916745719292596,-0.2914382958971829,-0.2895051448094646,0.6497971962051354,2.359359359359359,5.939826693920351,1.1261261261261255,0.531615925058548,0.9066338800337324,0.8798191716149586,0.9759326828647844,0.1730365512467116,-0.0991214192280842,0.0033733579,0.0519381367,0.0207640151,0.5953070183,0.0046380257,0.0176158459,0.0002237126,0.2796807021,350.5003008409,7.9204329178,21.8597399123,2.7569767660607712e-05,7.089608374225326e-05,4.719827652456398e-05,9.556016676132632e-05,8.518353670358189e-05,0.0001323749275096,6.9647083618,6.9647457566,6.9647457566,6.9647088376,6.9647457566,6.9647091046
