evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
30 311.7092742385 8.0000000000 3.0000000000 1.8655985934 3.0000000000 2.0498949322 0.9107762066 2.1837347229 0.3901362505 2.0414905190 0.3493457338 1.0259386192 4.7686973398 -68.0516239716 4.8321224624 12.8612371301 0.078089 1.321555 1.648197 1.679171 0.731142
31 44.4062028458 8.0000000000 3.0000000000 1.8655985934 3.0000000000 2.0498949322 0.9107762066 2.1837347229 0.3901362505 2.0414905190 0.3493457338 1.0259386192 4.7686973398 -68.0516239716 4.8321224624 12.8612371301 1.672230 0.082705 4.207304 -1.515055 0.831824
32 591.5042601740 8.0000000000 3.0000000000 1.8655985934 3.0000000000 2.0498949322 0.9107762066 2.1837347229 0.3901362505 2.0414905190 0.3493457338 1.0259386192 4.7686973398 -68.0516239716 4.8321224624 12.8612371301 2.749075 1.999124 5.000000 -0.977456 -3.085706
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1412.8136811051 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.002217 -0.579088 -2.232133 -0.025766 -0.756723
2 1799.5980251955 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.962271 -3.034662 -0.981744 -0.481361 -1.295895
3 399.9327837113 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.271782 3.480235 0.593364 1.415007 3.645632
4 730.7479845503 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.861538 3.085459 -1.801442 -0.274250 2.595158
5 203.9511748356 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.350542 0.063916 1.836292 0.761019 1.032735
6 333.6676822183 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.710479 0.417554 0.656822 -0.996450 -4.183554
7 995.3264978463 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.165175 4.910365 -5.000000 -1.826559 -0.454629
8 312.7675461712 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 444.5747086900 9.0000000000 3.0000000000 1.8610682811 1.0000000000 2.1566403451 0.9632112371 1.5555262555 0.6666963221 1.6817894529 0.7208125474 0.7308005144 2.4196619316 -90.9489204439 8.0083207653 20.6003548556 0.038686 0.186254 2.263339 2.093160 1.704730
10 224.9480825472 9.0000000000 3.0000000000 1.8610682811 1.0000000000 2.1566403451 0.9632112371 1.5555262555 0.6666963221 1.6817894529 0.7208125474 0.7308005144 2.4196619316 -90.9489204439 8.0083207653 20.6003548556 -1.085593 0.305438 3.947038 -1.701754 -0.169175
11 203.3704909977 9.0000000000 3.0000000000 1.8610682811 1.0000000000 2.1566403451 0.9632112371 1.5555262555 0.6666963221 1.6817894529 0.7208125474 0.7308005144 2.4196619316 -90.9489204439 8.0083207653 20.6003548556 2.287965 2.306291 5.000000 5.000000 0.137665
12 518.8018735827 9.0000000000 3.0000000000 1.8610682811 1.0000000000 2.1566403451 0.9632112371 1.5555262555 0.6666963221 1.6817894529 0.7208125474 0.7308005144 2.4196619316 -90.9489204439 8.0083207653 20.6003548556 0.498981 0.975578 1.441863 3.304844 2.491041
13 929.8438682690 9.0000000000 3.0000000000 1.8610682811 1.0000000000 2.1566403451 0.9632112371 1.5555262555 0.6666963221 1.6817894529 0.7208125474 0.7308005144 2.4196619316 -90.9489204439 8.0083207653 20.6003548556 -2.090535 3.522786 -1.582394 4.693921 -0.921771
14 922.7095200916 9.0000000000 3.0000000000 1.8610682811 1.0000000000 2.1566403451 0.9632112371 1.5555262555 0.6666963221 1.6817894529 0.7208125474 0.7308005144 2.4196619316 -90.9489204439 8.0083207653 20.6003548556 -0.536319 1.539631 -2.511161 -0.838406 -1.844630
15 64.7342811954 9.0000000000 3.0000000000 1.8610682811 1.0000000000 2.1566403451 0.9632112371 1.5555262555 0.6666963221 1.6817894529 0.7208125474 0.7308005144 2.4196619316 -90.9489204439 8.0083207653 20.6003548556 0.820315 -0.581711 4.731237 1.592861 -0.203793
16 868.5313134920 9.0000000000 3.0000000000 1.8610682811 1.0000000000 2.1566403451 0.9632112371 1.5555262555 0.6666963221 1.6817894529 0.7208125474 0.7308005144 2.4196619316 -90.9489204439 8.0083207653 20.6003548556 0.660772 -0.218188 -0.448843 1.322131 0.765719
17 121.5410572058 9.0000000000 3.0000000000 2.0538655609 2.0000000000 2.1774698646 0.9653178048 2.9130350354 0.7963964426 2.9450226906 0.8307993131 1.3685706009 8.4857731172 -81.9513868881 6.0464232463 15.8063974600 1.189186 1.117425 5.000000 1.079571 0.566795
18 308.2058940284 9.0000000000 3.0000000000 2.0538655609 2.0000000000 2.1774698646 0.9653178048 2.9130350354 0.7963964426 2.9450226906 0.8307993131 1.3685706009 8.4857731172 -81.9513868881 6.0464232463 15.8063974600 -2.148608 -1.157677 4.394594 0.712273 -2.039155
19 14.4446249302 9.0000000000 3.0000000000 2.0538655609 2.0000000000 2.1774698646 0.9653178048 2.9130350354 0.7963964426 2.9450226906 0.8307993131 1.3685706009 8.4857731172 -81.9513868881 6.0464232463 15.8063974600 2.658480 -0.954684 4.621904 2.196958 0.540121
20 681.1973653032 9.0000000000 3.0000000000 2.0538655609 2.0000000000 2.1774698646 0.9653178048 2.9130350354 0.7963964426 2.9450226906 0.8307993131 1.3685706009 8.4857731172 -81.9513868881 6.0464232463 15.8063974600 3.576396 3.580345 5.000000 3.921239 -2.092577
21 229.5109223834 9.0000000000 3.0000000000 2.0538655609 2.0000000000 2.1774698646 0.9653178048 2.9130350354 0.7963964426 2.9450226906 0.8307993131 1.3685706009 8.4857731172 -81.9513868881 6.0464232463 15.8063974600 1.309915 -1.077354 2.150554 0.828500 -0.019841
22 461.7619612851 9.0000000000 3.0000000000 2.0538655609 2.0000000000 2.1774698646 0.9653178048 2.9130350354 0.7963964426 2.9450226906 0.8307993131 1.3685706009 8.4857731172 -81.9513868881 6.0464232463 15.8063974600 4.059257 2.110261 4.963123 1.014262 -0.703662
23 97.4740622787 9.0000000000 3.0000000000 2.0538655609 2.0000000000 2.1774698646 0.9653178048 2.9130350354 0.7963964426 2.9450226906 0.8307993131 1.3685706009 8.4857731172 -81.9513868881 6.0464232463 15.8063974600 2.622345 -1.303891 5.000000 1.740252 -2.058258
24 85.5349863145 9.0000000000 3.0000000000 2.0538655609 2.0000000000 2.1774698646 0.9653178048 2.9130350354 0.7963964426 2.9450226906 0.8307993131 1.3685706009 8.4857731172 -81.9513868881 6.0464232463 15.8063974600 1.172911 2.133277 3.426854 5.000000 -1.757688
25 316.5558062609 9.0000000000 3.0000000000 2.0609762678 3.0000000000 2.1001870896 0.9292939622 2.1560300018 0.4778785455 1.9536098064 0.4489317419 1.0129226869 4.6484653688 -73.0575179698 4.8223831688 12.5202675943 3.730168 -3.716758 2.375247 3.610424 -0.577985
26 133.9414670589 9.0000000000 3.0000000000 2.0609762678 3.0000000000 2.1001870896 0.9292939622 2.1560300018 0.4778785455 1.9536098064 0.4489317419 1.0129226869 4.6484653688 -73.0575179698 4.8223831688 12.5202675943 1.544559 1.547445 5.000000 3.162701 2.508528
27 64.4072053134 9.0000000000 3.0000000000 2.0609762678 3.0000000000 2.1001870896 0.9292939622 2.1560300018 0.4778785455 1.9536098064 0.4489317419 1.0129226869 4.6484653688 -73.0575179698 4.8223831688 12.5202675943 3.281993 -0.623342 3.900473 -0.816907 -1.517141
28 398.6621729089 9.0000000000 3.0000000000 2.0609762678 3.0000000000 2.1001870896 0.9292939622 2.1560300018 0.4778785455 1.9536098064 0.4489317419 1.0129226869 4.6484653688 -73.0575179698 4.8223831688 12.5202675943 0.185473 -0.508494 3.356344 4.489543 2.154250
29 89.9039297111 9.0000000000 3.0000000000 2.0609762678 3.0000000000 2.1001870896 0.9292939622 2.1560300018 0.4778785455 1.9536098064 0.4489317419 1.0129226869 4.6484653688 -73.0575179698 4.8223831688 12.5202675943 2.123979 2.128586 2.138057 0.427550 2.045616
30 142.6134830870 9.0000000000 3.0000000000 2.0609762678 3.0000000000 2.1001870896 0.9292939622 2.1560300018 0.4778785455 1.9536098064 0.4489317419 1.0129226869 4.6484653688 -73.0575179698 4.8223831688 12.5202675943 1.482708 1.129973 5.000000 3.301814 -0.622997
31 84.3596232288 9.0000000000 3.0000000000 2.0609762678 3.0000000000 2.1001870896 0.9292939622 2.1560300018 0.4778785455 1.9536098064 0.4489317419 1.0129226869 4.6484653688 -73.0575179698 4.8223831688 12.5202675943 3.281058 -1.500497 5.000000 5.000000 -1.572746
32 92.9669146082 9.0000000000 3.0000000000 2.0609762678 3.0000000000 2.1001870896 0.9292939622 2.1560300018 0.4778785455 1.9536098064 0.4489317419 1.0129226869 4.6484653688 -73.0575179698 4.8223831688 12.5202675943 2.249703 0.934910 4.558268 4.999799 1.991148
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 911.3240079386 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 821.2122377919 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 701.9904519043 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 720.5782407865 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 2992.4799089839 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 7.5062213180 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 1156.8064079627 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 520.6492148573 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 453.0587306614 10.0000000000 3.0000000000 1.8638480142 1.0000000000 2.1396556856 0.9541507649 1.5674046547 0.5864091205 1.6946320304 0.6340083752 0.7363810953 2.4567573516 -87.4888573124 7.7781688916 20.1657242303 -0.451974 0.823903 1.476259 0.229323 1.040067
10 137.1074067184 10.0000000000 3.0000000000 1.8638480142 1.0000000000 2.1396556856 0.9541507649 1.5674046547 0.5864091205 1.6946320304 0.6340083752 0.7363810953 2.4567573516 -87.4888573124 7.7781688916 20.1657242303 2.028015 0.889762 0.658684 1.363607 -0.984855
11 57.2166440339 10.0000000000 3.0000000000 1.8638480142 1.0000000000 2.1396556856 0.9541507649 1.5674046547 0.5864091205 1.6946320304 0.6340083752 0.7363810953 2.4567573516 -87.4888573124 7.7781688916 20.1657242303 3.196353 1.991238 1.306255 2.110578 1.003598
12 1469.1413906302 10.0000000000 3.0000000000 1.8638480142 1.0000000000 2.1396556856 0.9541507649 1.5674046547 0.5864091205 1.6946320304 0.6340083752 0.7363810953 2.4567573516 -87.4888573124 7.7781688916 20.1657242303 3.348201 -1.501685 -2.350041 0.820861 2.094917
13 165.4063256447 10.0000000000 3.0000000000 1.8638480142 1.0000000000 2.1396556856 0.9541507649 1.5674046547 0.5864091205 1.6946320304 0.6340083752 0.7363810953 2.4567573516 -87.4888573124 7.7781688916 20.1657242303 2.446337 -1.196905 1.511216 -0.111590 -1.249422
14 347.1080721230 10.0000000000 3.0000000000 1.8638480142 1.0000000000 2.1396556856 0.9541507649 1.5674046547 0.5864091205 1.6946320304 0.6340083752 0.7363810953 2.4567573516 -87.4888573124 7.7781688916 20.1657242303 1.914741 2.199741 0.284654 -0.501195 2.650411
15 210.4935195449 10.0000000000 3.0000000000 1.8638480142 1.0000000000 2.1396556856 0.9541507649 1.5674046547 0.5864091205 1.6946320304 0.6340083752 0.7363810953 2.4567573516 -87.4888573124 7.7781688916 20.1657242303 2.510176 1.430409 0.320787 2.577252 0.706963
16 652.8113274892 10.0000000000 3.0000000000 1.8638480142 1.0000000000 2.1396556856 0.9541507649 1.5674046547 0.5864091205 1.6946320304 0.6340083752 0.7363810953 2.4567573516 -87.4888573124 7.7781688916 20.1657242303 -1.446958 -2.709427 3.266652 1.585805 -0.478795
17 312.7157912743 10.0000000000 3.0000000000 1.8080301699 2.0000000000 2.0980319350 0.9315114012 1.8865381625 0.6694352284 1.9463365285 0.6930109374 0.8863129469 3.5590262387 -69.3560285694 4.9637445068 13.5108931090 5.000000 1.259368 -1.813243 -0.902512 2.016732
18 1091.2728513626 10.0000000000 3.0000000000 1.8080301699 2.0000000000 2.0980319350 0.9315114012 1.8865381625 0.6694352284 1.9463365285 0.6930109374 0.8863129469 3.5590262387 -69.3560285694 4.9637445068 13.5108931090 -1.536696 -1.124238 0.967490 1.512970 0.720706
19 81.6793273977 10.0000000000 3.0000000000 1.8080301699 2.0000000000 2.0980319350 0.9315114012 1.8865381625 0.6694352284 1.9463365285 0.6930109374 0.8863129469 3.5590262387 -69.3560285694 4.9637445068 13.5108931090 4.805385 2.598224 1.933796 0.358775 0.961612
20 455.2755306231 10.0000000000 3.0000000000 1.8080301699 2.0000000000 2.0980319350 0.9315114012 1.8865381625 0.6694352284 1.9463365285 0.6930109374 0.8863129469 3.5590262387 -69.3560285694 4.9637445068 13.5108931090 0.658589 -0.127099 -0.132173 -1.471904 -1.575670
21 72.2911453283 10.0000000000 3.0000000000 1.8080301699 2.0000000000 2.0980319350 0.9315114012 1.8865381625 0.6694352284 1.9463365285 0.6930109374 0.8863129469 3.5590262387 -69.3560285694 4.9637445068 13.5108931090 3.823740 -0.725754 2.023677 1.378133 -2.247634
22 137.3925449300 10.0000000000 3.0000000000 1.8080301699 2.0000000000 2.0980319350 0.9315114012 1.8865381625 0.6694352284 1.9463365285 0.6930109374 0.8863129469 3.5590262387 -69.3560285694 4.9637445068 13.5108931090 0.965799 -0.023177 2.504942 -0.386241 0.106612
23 209.5701452064 10.0000000000 3.0000000000 1.8080301699 2.0000000000 2.0980319350 0.9315114012 1.8865381625 0.6694352284 1.9463365285 0.6930109374 0.8863129469 3.5590262387 -69.3560285694 4.9637445068 13.5108931090 0.633745 3.471581 3.911368 -0.230517 0.011790
24 468.8961700860 10.0000000000 3.0000000000 1.8080301699 2.0000000000 2.0980319350 0.9315114012 1.8865381625 0.6694352284 1.9463365285 0.6930109374 0.8863129469 3.5590262387 -69.3560285694 4.9637445068 13.5108931090 0.327458 -0.153347 0.639125 0.275078 -0.602635
25 52.3237203014 10.0000000000 3.0000000000 1.6558918988 3.0000000000 2.0325669552 0.8977522627 1.4289699644 0.4690912579 1.3495795402 0.4445812140 0.6713432070 2.0419551592 -66.0916696582 5.6218958096 15.0919071473 3.530465 -0.211850 5.000000 -2.009246 3.114873
26 29.2859219264 10.0000000000 3.0000000000 1.6558918988 3.0000000000 2.0325669552 0.8977522627 1.4289699644 0.4690912579 1.3495795402 0.4445812140 0.6713432070 2.0419551592 -66.0916696582 5.6218958096 15.0919071473 5.000000 -1.028752 2.677064 -1.342050 1.373120
27 148.1585644809 10.0000000000 3.0000000000 1.6558918988 3.0000000000 2.0325669552 0.8977522627 1.4289699644 0.4690912579 1.3495795402 0.4445812140 0.6713432070 2.0419551592 -66.0916696582 5.6218958096 15.0919071473 0.830811 0.402149 2.146599 0.325235 -0.823908
28 25.3164386140 10.0000000000 3.0000000000 1.6558918988 3.0000000000 2.0325669552 0.8977522627 1.4289699644 0.4690912579 1.3495795402 0.4445812140 0.6713432070 2.0419551592 -66.0916696582 5.6218958096 15.0919071473 5.000000 -1.796056 3.694370 -1.029318 1.961856
29 62.8368326753 10.0000000000 3.0000000000 1.6558918988 3.0000000000 2.0325669552 0.8977522627 1.4289699644 0.4690912579 1.3495795402 0.4445812140 0.6713432070 2.0419551592 -66.0916696582 5.6218958096 15.0919071473 2.897092 1.857121 3.768278 1.189814 0.612214
30 424.6172195624 10.0000000000 3.0000000000 1.6558918988 3.0000000000 2.0325669552 0.8977522627 1.4289699644 0.4690912579 1.3495795402 0.4445812140 0.6713432070 2.0419551592 -66.0916696582 5.6218958096 15.0919071473 4.917597 2.224941 4.301525 -0.918857 -0.257035
31 137.9143094603 10.0000000000 3.0000000000 1.6558918988 3.0000000000 2.0325669552 0.8977522627 1.4289699644 0.4690912579 1.3495795402 0.4445812140 0.6713432070 2.0419551592 -66.0916696582 5.6218958096 15.0919071473 3.263852 0.870723 1.232261 -0.905257 2.076838
32 1123.5020319096 10.0000000000 3.0000000000 1.6558918988 3.0000000000 2.0325669552 0.8977522627 1.4289699644 0.4690912579 1.3495795402 0.4445812140 0.6713432070 2.0419551592 -66.0916696582 5.6218958096 15.0919071473 -1.565977 -0.084942 -0.488547 -1.232688 -0.222834
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 452.0442010656 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 706.7983266358 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 636.6661096251 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 284.6046693107 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 310.6918296751 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 552.5460294510 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 1061.3342837384 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 296.4947776168 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 1328.7151042690 11.0000000000 3.0000000000 1.9266260049 1.0000000000 2.2140392174 0.9886039435 1.8310528853 0.2862115775 1.9796807795 0.3094435794 0.8602454543 3.3527546686 -83.7568254964 6.4955634545 17.5364691172 -1.836723 -0.843247 0.372747 -0.060137 1.149603
10 143.6221871584 11.0000000000 3.0000000000 1.9266260049 1.0000000000 2.2140392174 0.9886039435 1.8310528853 0.2862115775 1.9796807795 0.3094435794 0.8602454543 3.3527546686 -83.7568254964 6.4955634545 17.5364691172 0.102536 -0.890624 5.000000 -3.563339 0.179248
11 86.2224443960 11.0000000000 3.0000000000 1.9266260049 1.0000000000 2.2140392174 0.9886039435 1.8310528853 0.2862115775 1.9796807795 0.3094435794 0.8602454543 3.3527546686 -83.7568254964 6.4955634545 17.5364691172 1.097413 1.741190 2.607640 1.466387 0.389037
12 122.1700867661 11.0000000000 3.0000000000 1.9266260049 1.0000000000 2.2140392174 0.9886039435 1.8310528853 0.2862115775 1.9796807795 0.3094435794 0.8602454543 3.3527546686 -83.7568254964 6.4955634545 17.5364691172 0.400954 1.812400 1.522904 -1.697542 -1.757537
13 668.8392830611 11.0000000000 3.0000000000 1.9266260049 1.0000000000 2.2140392174 0.9886039435 1.8310528853 0.2862115775 1.9796807795 0.3094435794 0.8602454543 3.3527546686 -83.7568254964 6.4955634545 17.5364691172 1.060090 -1.675787 -0.843892 -0.483488 -3.737245
14 142.7595262420 11.0000000000 3.0000000000 1.9266260049 1.0000000000 2.2140392174 0.9886039435 1.8310528853 0.2862115775 1.9796807795 0.3094435794 0.8602454543 3.3527546686 -83.7568254964 6.4955634545 17.5364691172 0.517389 -1.774390 4.942653 -0.608806 1.956820
15 353.4328304907 11.0000000000 3.0000000000 1.9266260049 1.0000000000 2.2140392174 0.9886039435 1.8310528853 0.2862115775 1.9796807795 0.3094435794 0.8602454543 3.3527546686 -83.7568254964 6.4955634545 17.5364691172 1.058915 0.964775 0.485082 1.232368 0.212225
16 417.5212283078 11.0000000000 3.0000000000 1.9266260049 1.0000000000 2.2140392174 0.9886039435 1.8310528853 0.2862115775 1.9796807795 0.3094435794 0.8602454543 3.3527546686 -83.7568254964 6.4955634545 17.5364691172 -0.816458 3.751299 5.000000 -3.614815 0.596288
17 485.2161268940 11.0000000000 3.0000000000 1.7723280129 2.0000000000 2.1254357007 0.9492484477 1.4641618987 0.5098118772 1.4248011238 0.5065074493 0.6878767008 2.1437700656 -75.1106277073 6.1101393924 16.5849837398 4.103611 2.767963 4.192696 -2.901662 -1.046645
18 182.6877852000 11.0000000000 3.0000000000 1.7723280129 2.0000000000 2.1254357007 0.9492484477 1.4641618987 0.5098118772 1.4248011238 0.5065074493 0.6878767008 2.1437700656 -75.1106277073 6.1101393924 16.5849837398 -0.225991 -0.479114 3.464032 -1.183085 -0.343569
19 255.7067550272 11.0000000000 3.0000000000 1.7723280129 2.0000000000 2.1254357007 0.9492484477 1.4641618987 0.5098118772 1.4248011238 0.5065074493 0.6878767008 2.1437700656 -75.1106277073 6.1101393924 16.5849837398 -0.045058 -1.096543 3.292580 -1.321453 0.356627
20 41.2265483340 11.0000000000 3.0000000000 1.7723280129 2.0000000000 2.1254357007 0.9492484477 1.4641618987 0.5098118772 1.4248011238 0.5065074493 0.6878767008 2.1437700656 -75.1106277073 6.1101393924 16.5849837398 1.873369 2.659829 1.545390 2.458490 -0.183342
21 417.7369552171 11.0000000000 3.0000000000 1.7723280129 2.0000000000 2.1254357007 0.9492484477 1.4641618987 0.5098118772 1.4248011238 0.5065074493 0.6878767008 2.1437700656 -75.1106277073 6.1101393924 16.5849837398 -0.954368 2.972451 0.350272 0.896498 0.311390
22 62.3878127144 11.0000000000 3.0000000000 1.7723280129 2.0000000000 2.1254357007 0.9492484477 1.4641618987 0.5098118772 1.4248011238 0.5065074493 0.6878767008 2.1437700656 -75.1106277073 6.1101393924 16.5849837398 5.000000 0.027619 3.456988 -0.686209 0.158440
23 108.6318878137 11.0000000000 3.0000000000 1.7723280129 2.0000000000 2.1254357007 0.9492484477 1.4641618987 0.5098118772 1.4248011238 0.5065074493 0.6878767008 2.1437700656 -75.1106277073 6.1101393924 16.5849837398 1.147516 5.000000 1.127463 -1.680982 -1.158854
24 52.4452404811 11.0000000000 3.0000000000 1.7723280129 2.0000000000 2.1254357007 0.9492484477 1.4641618987 0.5098118772 1.4248011238 0.5065074493 0.6878767008 2.1437700656 -75.1106277073 6.1101393924 16.5849837398 1.921819 1.757954 2.315076 0.775889 0.765390
25 154.1632258822 11.0000000000 3.0000000000 1.7982531515 3.0000000000 2.0726304887 0.9233175837 2.2440980020 0.8327316488 2.2135687736 0.7825856036 1.0542978419 5.0359758427 -80.9067409505 7.2374497344 17.9638319182 5.000000 -0.296422 0.619471 3.321866 0.832711
26 333.4676623383 11.0000000000 3.0000000000 1.7982531515 3.0000000000 2.0726304887 0.9233175837 2.2440980020 0.8327316488 2.2135687736 0.7825856036 1.0542978419 5.0359758427 -80.9067409505 7.2374497344 17.9638319182 2.474324 0.542611 -0.599872 1.681882 -0.410501
27 191.7818127334 11.0000000000 3.0000000000 1.7982531515 3.0000000000 2.0726304887 0.9233175837 2.2440980020 0.8327316488 2.2135687736 0.7825856036 1.0542978419 5.0359758427 -80.9067409505 7.2374497344 17.9638319182 2.966252 2.174072 4.181454 0.789938 0.286387
28 114.4562789029 11.0000000000 3.0000000000 1.7982531515 3.0000000000 2.0726304887 0.9233175837 2.2440980020 0.8327316488 2.2135687736 0.7825856036 1.0542978419 5.0359758427 -80.9067409505 7.2374497344 17.9638319182 1.973865 4.465919 1.771008 0.692770 1.132623
29 64.6291628521 11.0000000000 3.0000000000 1.7982531515 3.0000000000 2.0726304887 0.9233175837 2.2440980020 0.8327316488 2.2135687736 0.7825856036 1.0542978419 5.0359758427 -80.9067409505 7.2374497344 17.9638319182 4.934144 1.057762 3.296281 2.813866 1.853315
