evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
36 14538.3428789820 3.0000000000 7.0000000000 1.4844485615 4.0000000000 1.9645000081 0.8717272608 1.1684808179 0.3611701402 1.1058907296 0.2697390712 0.5489630147 1.3653474217 -65.0212895568 6.4469925703 16.8687959501 1.636841 -2.502805 0.488173 1.315325 2.093979
37 6858496.0807575481 3.0000000000 7.0000000000 1.4844485615 4.0000000000 1.9645000081 0.8717272608 1.1684808179 0.3611701402 1.1058907296 0.2697390712 0.5489630147 1.3653474217 -65.0212895568 6.4469925703 16.8687959501 -0.643827 2.863754 0.230644 1.092593 -0.425202
38 485120.8241983269 3.0000000000 7.0000000000 1.4844485615 4.0000000000 1.9645000081 0.8717272608 1.1684808179 0.3611701402 1.1058907296 0.2697390712 0.5489630147 1.3653474217 -65.0212895568 6.4469925703 16.8687959501 0.752970 -1.223455 1.202377 1.319049 0.741327
39 9172.7112838530 3.0000000000 7.0000000000 1.4844485615 4.0000000000 1.9645000081 0.8717272608 1.1684808179 0.3611701402 1.1058907296 0.2697390712 0.5489630147 1.3653474217 -65.0212895568 6.4469925703 16.8687959501 1.556029 -1.606317 0.151700 2.470006 1.398671
40 278343.3474881056 3.0000000000 7.0000000000 1.4844485615 4.0000000000 1.9645000081 0.8717272608 1.1684808179 0.3611701402 1.1058907296 0.2697390712 0.5489630147 1.3653474217 -65.0212895568 6.4469925703 16.8687959501 1.640822 1.724126 2.768514 0.449709 2.263021
41 14864.9266719388 3.0000000000 7.0000000000 1.4500782093 5.0000000000 1.9165614142 0.8492749212 1.9420846436 -0.1422602954 1.8111662750 -0.1651653235 0.9124091936 3.7716927628 -60.1395262124 6.0183690782 15.4101002787 2.204139 -2.462195 -0.419188 1.762044 1.882490
42 496972.7665033264 3.0000000000 7.0000000000 1.4500782093 5.0000000000 1.9165614142 0.8492749212 1.9420846436 -0.1422602954 1.8111662750 -0.1651653235 0.9124091936 3.7716927628 -60.1395262124 6.0183690782 15.4101002787 0.136768 -1.785152 0.825671 0.957033 2.662757
43 9612023.1834344901 3.0000000000 7.0000000000 1.4500782093 5.0000000000 1.9165614142 0.8492749212 1.9420846436 -0.1422602954 1.8111662750 -0.1651653235 0.9124091936 3.7716927628 -60.1395262124 6.0183690782 15.4101002787 -0.289128 -2.709664 -1.497587 0.005142 1.249363
44 731304.5149536001 3.0000000000 7.0000000000 1.4500782093 5.0000000000 1.9165614142 0.8492749212 1.9420846436 -0.1422602954 1.8111662750 -0.1651653235 0.9124091936 3.7716927628 -60.1395262124 6.0183690782 15.4101002787 0.391606 -1.891257 -0.007546 1.490303 2.041188
45 3067560.3503367607 3.0000000000 7.0000000000 1.4500782093 5.0000000000 1.9165614142 0.8492749212 1.9420846436 -0.1422602954 1.8111662750 -0.1651653235 0.9124091936 3.7716927628 -60.1395262124 6.0183690782 15.4101002787 1.616177 -2.032554 -0.414744 0.158366 0.531959
46 1488540.4171300428 3.0000000000 7.0000000000 1.4500782093 5.0000000000 1.9165614142 0.8492749212 1.9420846436 -0.1422602954 1.8111662750 -0.1651653235 0.9124091936 3.7716927628 -60.1395262124 6.0183690782 15.4101002787 3.185318 -1.317750 3.129934 0.706463 0.688658
47 2272760.7589927940 3.0000000000 7.0000000000 1.4500782093 5.0000000000 1.9165614142 0.8492749212 1.9420846436 -0.1422602954 1.8111662750 -0.1651653235 0.9124091936 3.7716927628 -60.1395262124 6.0183690782 15.4101002787 3.808286 -4.038316 -0.571038 1.474056 4.566614
48 1742681.7507721432 3.0000000000 7.0000000000 1.4500782093 5.0000000000 1.9165614142 0.8492749212 1.9420846436 -0.1422602954 1.8111662750 -0.1651653235 0.9124091936 3.7716927628 -60.1395262124 6.0183690782 15.4101002787 0.127802 -0.394040 0.697996 1.203391 1.106791
49 737578.2227583262 3.0000000000 7.0000000000 1.3586274064 6.0000000000 1.8473600844 0.8137421265 1.6100746837 -0.1705244283 1.3946416971 -0.1585004728 0.7564278667 2.5923404871 -54.9839979098 6.1643892706 14.9283245047 4.673310 -1.725661 -0.642516 2.086687 1.130030
50 565600.2523005606 3.0000000000 7.0000000000 1.3586274064 6.0000000000 1.8473600844 0.8137421265 1.6100746837 -0.1705244283 1.3946416971 -0.1585004728 0.7564278667 2.5923404871 -54.9839979098 6.1643892706 14.9283245047 2.671067 -0.298068 -2.227734 1.681123 2.162575
51 943872.4667974381 3.0000000000 7.0000000000 1.3586274064 6.0000000000 1.8473600844 0.8137421265 1.6100746837 -0.1705244283 1.3946416971 -0.1585004728 0.7564278667 2.5923404871 -54.9839979098 6.1643892706 14.9283245047 -1.044276 -1.420424 -0.443950 2.527661 2.766201
52 6851720.8168368563 3.0000000000 7.0000000000 1.3586274064 6.0000000000 1.8473600844 0.8137421265 1.6100746837 -0.1705244283 1.3946416971 -0.1585004728 0.7564278667 2.5923404871 -54.9839979098 6.1643892706 14.9283245047 2.622576 -1.041069 0.483699 4.129418 4.030849
53 1497354.0272625552 3.0000000000 7.0000000000 1.3586274064 6.0000000000 1.8473600844 0.8137421265 1.6100746837 -0.1705244283 1.3946416971 -0.1585004728 0.7564278667 2.5923404871 -54.9839979098 6.1643892706 14.9283245047 2.998535 -1.575981 0.148202 3.022092 1.447474
54 2486541.5062245461 3.0000000000 7.0000000000 1.3586274064 6.0000000000 1.8473600844 0.8137421265 1.6100746837 -0.1705244283 1.3946416971 -0.1585004728 0.7564278667 2.5923404871 -54.9839979098 6.1643892706 14.9283245047 -0.286056 -0.546402 -0.910555 1.508961 2.105581
55 456658.2898372699 3.0000000000 7.0000000000 1.3586274064 6.0000000000 1.8473600844 0.8137421265 1.6100746837 -0.1705244283 1.3946416971 -0.1585004728 0.7564278667 2.5923404871 -54.9839979098 6.1643892706 14.9283245047 2.152840 -1.614268 -1.526569 1.207741 3.163900
56 466272.6219112466 3.0000000000 7.0000000000 1.3586274064 6.0000000000 1.8473600844 0.8137421265 1.6100746837 -0.1705244283 1.3946416971 -0.1585004728 0.7564278667 2.5923404871 -54.9839979098 6.1643892706 14.9283245047 1.090584 -1.982959 1.086033 3.662809 0.432767
57 3629.3285901026 3.0000000000 7.0000000000 1.1823139349 7.0000000000 1.7486417443 0.7656987956 1.0222551320 -0.1082679417 0.7667746215 -0.0871436300 0.4802648452 1.0450055550 -51.0985926895 7.4308409276 18.6840952976 2.661848 -3.929599 -0.320321 1.180352 2.200780
58 2320089.8715462917 3.0000000000 7.0000000000 1.1823139349 7.0000000000 1.7486417443 0.7656987956 1.0222551320 -0.1082679417 0.7667746215 -0.0871436300 0.4802648452 1.0450055550 -51.0985926895 7.4308409276 18.6840952976 2.579836 -3.296585 1.404769 1.874179 2.719043
59 359472.9569956382 3.0000000000 7.0000000000 1.1823139349 7.0000000000 1.7486417443 0.7656987956 1.0222551320 -0.1082679417 0.7667746215 -0.0871436300 0.4802648452 1.0450055550 -51.0985926895 7.4308409276 18.6840952976 0.033435 -1.870371 1.748525 1.328102 1.211721
60 1670183.6691244594 3.0000000000 7.0000000000 1.1823139349 7.0000000000 1.7486417443 0.7656987956 1.0222551320 -0.1082679417 0.7667746215 -0.0871436300 0.4802648452 1.0450055550 -51.0985926895 7.4308409276 18.6840952976 2.436687 -2.247094 -0.825383 3.963275 2.196283
61 136364.9718421400 3.0000000000 7.0000000000 1.1823139349 7.0000000000 1.7486417443 0.7656987956 1.0222551320 -0.1082679417 0.7667746215 -0.0871436300 0.4802648452 1.0450055550 -51.0985926895 7.4308409276 18.6840952976 0.802890 -0.683880 -0.108159 3.237598 2.315700
62 330621.4773759712 3.0000000000 7.0000000000 1.1823139349 7.0000000000 1.7486417443 0.7656987956 1.0222551320 -0.1082679417 0.7667746215 -0.0871436300 0.4802648452 1.0450055550 -51.0985926895 7.4308409276 18.6840952976 2.378433 -3.518464 -1.396152 1.710020 1.937947
63 85915.1461282843 3.0000000000 7.0000000000 1.1823139349 7.0000000000 1.7486417443 0.7656987956 1.0222551320 -0.1082679417 0.7667746215 -0.0871436300 0.4802648452 1.0450055550 -51.0985926895 7.4308409276 18.6840952976 1.630889 -2.008448 0.565093 2.499183 1.150141
64 529984.4683465582 3.0000000000 7.0000000000 1.1823139349 7.0000000000 1.7486417443 0.7656987956 1.0222551320 -0.1082679417 0.7667746215 -0.0871436300 0.4802648452 1.0450055550 -51.0985926895 7.4308409276 18.6840952976 0.320565 -0.761552 -0.589995 3.417967 0.119094
65 410733.4709635297 3.0000000000 7.0000000000 1.1596823626 8.0000000000 1.7282019385 0.7490188280 1.9747035804 -0.2991322376 1.8775859326 -0.2696650043 0.9277338696 3.8994542304 -42.5532434266 5.4902900520 14.2187611324 2.116931 -1.198768 1.421615 1.311046 2.431253
66 495723.5172782950 3.0000000000 7.0000000000 1.1596823626 8.0000000000 1.7282019385 0.7490188280 1.9747035804 -0.2991322376 1.8775859326 -0.2696650043 0.9277338696 3.8994542304 -42.5532434266 5.4902900520 14.2187611324 2.701623 -3.372148 -1.853001 1.347700 2.335460
67 2896701.4215047308 3.0000000000 7.0000000000 1.1596823626 8.0000000000 1.7282019385 0.7490188280 1.9747035804 -0.2991322376 1.8775859326 -0.2696650043 0.9277338696 3.8994542304 -42.5532434266 5.4902900520 14.2187611324 3.542379 -1.507527 0.569115 2.434056 2.259234
68 238678.8326734422 3.0000000000 7.0000000000 1.1596823626 8.0000000000 1.7282019385 0.7490188280 1.9747035804 -0.2991322376 1.8775859326 -0.2696650043 0.9277338696 3.8994542304 -42.5532434266 5.4902900520 14.2187611324 1.579865 -1.886050 -1.036796 2.405780 1.554580
69 2444350.1397297336 3.0000000000 7.0000000000 1.1596823626 8.0000000000 1.7282019385 0.7490188280 1.9747035804 -0.2991322376 1.8775859326 -0.2696650043 0.9277338696 3.8994542304 -42.5532434266 5.4902900520 14.2187611324 4.795916 -3.324202 -0.576994 1.950846 2.543116
70 164871.5801924648 3.0000000000 7.0000000000 1.1596823626 8.0000000000 1.7282019385 0.7490188280 1.9747035804 -0.2991322376 1.8775859326 -0.2696650043 0.9277338696 3.8994542304 -42.5532434266 5.4902900520 14.2187611324 1.179366 -3.610620 -0.469293 3.820954 1.285809
71 83522.8364797840 3.0000000000 7.0000000000 1.1596823626 8.0000000000 1.7282019385 0.7490188280 1.9747035804 -0.2991322376 1.8775859326 -0.2696650043 0.9277338696 3.8994542304 -42.5532434266 5.4902900520 14.2187611324 2.316115 -2.748904 -0.685664 2.115514 2.676237
72 56891.8973083983 3.0000000000 7.0000000000 1.1596823626 8.0000000000 1.7282019385 0.7490188280 1.9747035804 -0.2991322376 1.8775859326 -0.2696650043 0.9277338696 3.8994542304 -42.5532434266 5.4902900520 14.2187611324 2.907163 -3.587312 0.033828 2.122875 0.570079
73 37944.5047054758 3.0000000000 7.0000000000 1.0389736084 9.0000000000 1.6731666561 0.7163554843 1.2537622570 -0.1899225348 1.0322975757 -0.1482619386 0.5890290177 1.5719197970 -37.5260009459 6.7180371777 17.0365404002 2.712708 -3.373521 -0.049261 1.958163 1.118634
74 1103452.1951609231 3.0000000000 7.0000000000 1.0389736084 9.0000000000 1.6731666561 0.7163554843 1.2537622570 -0.1899225348 1.0322975757 -0.1482619386 0.5890290177 1.5719197970 -37.5260009459 6.7180371777 17.0365404002 2.678421 -2.394777 0.270433 2.504187 2.219747
75 2035358.5862598892 3.0000000000 7.0000000000 1.0389736084 9.0000000000 1.6731666561 0.7163554843 1.2537622570 -0.1899225348 1.0322975757 -0.1482619386 0.5890290177 1.5719197970 -37.5260009459 6.7180371777 17.0365404002 2.002993 -3.507460 -1.134174 0.392829 1.733697
76 1703669.1015843467 3.0000000000 7.0000000000 1.0389736084 9.0000000000 1.6731666561 0.7163554843 1.2537622570 -0.1899225348 1.0322975757 -0.1482619386 0.5890290177 1.5719197970 -37.5260009459 6.7180371777 17.0365404002 1.515830 -1.714484 0.104879 0.513414 1.201969
77 274821.8489981862 3.0000000000 7.0000000000 1.0389736084 9.0000000000 1.6731666561 0.7163554843 1.2537622570 -0.1899225348 1.0322975757 -0.1482619386 0.5890290177 1.5719197970 -37.5260009459 6.7180371777 17.0365404002 1.561221 -2.155497 1.140817 2.490970 1.114144
78 131174.9308003467 3.0000000000 7.0000000000 1.0389736084 9.0000000000 1.6731666561 0.7163554843 1.2537622570 -0.1899225348 1.0322975757 -0.1482619386 0.5890290177 1.5719197970 -37.5260009459 6.7180371777 17.0365404002 1.795991 -2.664884 0.495072 0.942179 1.767846
79 196619.0571933888 3.0000000000 7.0000000000 1.0389736084 9.0000000000 1.6731666561 0.7163554843 1.2537622570 -0.1899225348 1.0322975757 -0.1482619386 0.5890290177 1.5719197970 -37.5260009459 6.7180371777 17.0365404002 1.533762 -3.859532 0.560295 2.709090 1.253380
80 195833.6714885389 3.0000000000 7.0000000000 1.0389736084 9.0000000000 1.6731666561 0.7163554843 1.2537622570 -0.1899225348 1.0322975757 -0.1482619386 0.5890290177 1.5719197970 -37.5260009459 6.7180371777 17.0365404002 2.579090 -1.638153 -0.661625 1.629821 1.013224
81 456605.8986946742 3.0000000000 7.0000000000 0.8788040733 10.0000000000 1.6166828048 0.6846655237 0.7960282306 -0.1205840250 0.5675576634 -0.0815144794 0.3739813701 0.6336609438 -28.3313816464 6.6448764886 17.6166034564 2.412861 -3.067591 -0.313009 0.723392 1.737215
82 36331.4594991377 3.0000000000 7.0000000000 0.8788040733 10.0000000000 1.6166828048 0.6846655237 0.7960282306 -0.1205840250 0.5675576634 -0.0815144794 0.3739813701 0.6336609438 -28.3313816464 6.6448764886 17.6166034564 2.484270 -2.334753 0.327540 1.182534 1.177556
83 143630.9499029192 3.0000000000 7.0000000000 0.8788040733 10.0000000000 1.6166828048 0.6846655237 0.7960282306 -0.1205840250 0.5675576634 -0.0815144794 0.3739813701 0.6336609438 -28.3313816464 6.6448764886 17.6166034564 2.589986 -3.307176 -0.445709 1.686443 2.868113
84 12141.9964228059 3.0000000000 7.0000000000 0.8788040733 10.0000000000 1.6166828048 0.6846655237 0.7960282306 -0.1205840250 0.5675576634 -0.0815144794 0.3739813701 0.6336609438 -28.3313816464 6.6448764886 17.6166034564 2.017604 -3.140441 0.308672 1.171365 2.091164
85 104587.2164086798 3.0000000000 7.0000000000 0.8788040733 10.0000000000 1.6166828048 0.6846655237 0.7960282306 -0.1205840250 0.5675576634 -0.0815144794 0.3739813701 0.6336609438 -28.3313816464 6.6448764886 17.6166034564 1.719590 -2.842755 0.818503 2.114361 1.341947
86 93088.0399483146 3.0000000000 7.0000000000 0.8788040733 10.0000000000 1.6166828048 0.6846655237 0.7960282306 -0.1205840250 0.5675576634 -0.0815144794 0.3739813701 0.6336609438 -28.3313816464 6.6448764886 17.6166034564 2.194599 -2.109251 -0.627519 2.119108 2.825286
87 175709.4415842061 3.0000000000 7.0000000000 0.8788040733 10.0000000000 1.6166828048 0.6846655237 0.7960282306 -0.1205840250 0.5675576634 -0.0815144794 0.3739813701 0.6336609438 -28.3313816464 6.6448764886 17.6166034564 2.523687 -3.110274 0.491591 1.850979 1.393305
88 392638.3935628154 3.0000000000 7.0000000000 0.8788040733 10.0000000000 1.6166828048 0.6846655237 0.7960282306 -0.1205840250 0.5675576634 -0.0815144794 0.3739813701 0.6336609438 -28.3313816464 6.6448764886 17.6166034564 2.385338 -4.086827 -0.180902 2.048968 3.007723
89 97087.4483922872 3.0000000000 7.0000000000 0.7300837206 11.0000000000 1.5603908976 0.6543162809 0.6529617479 -0.0947198706 0.4678512306 -0.0695362407 0.3067674233 0.4263590442 -21.2337903069 7.2417552299 19.5675182804 1.936583 -1.736630 -0.418240 1.420834 2.362176
90 14093.0308174547 3.0000000000 7.0000000000 0.7300837206 11.0000000000 1.5603908976 0.6543162809 0.6529617479 -0.0947198706 0.4678512306 -0.0695362407 0.3067674233 0.4263590442 -21.2337903069 7.2417552299 19.5675182804 2.490036 -3.871701 -0.508199 1.317784 2.329553
91 5575.1001671140 3.0000000000 7.0000000000 0.7300837206 11.0000000000 1.5603908976 0.6543162809 0.6529617479 -0.0947198706 0.4678512306 -0.0695362407 0.3067674233 0.4263590442 -21.2337903069 7.2417552299 19.5675182804 2.148491 -2.647342 -0.083668 1.395084 2.202114
92 287907.6318670872 3.0000000000 7.0000000000 0.7300837206 11.0000000000 1.5603908976 0.6543162809 0.6529617479 -0.0947198706 0.4678512306 -0.0695362407 0.3067674233 0.4263590442 -21.2337903069 7.2417552299 19.5675182804 1.377757 -2.197671 -0.186801 1.782030 1.537946
93 3479.0481232476 3.0000000000 7.0000000000 0.7300837206 11.0000000000 1.5603908976 0.6543162809 0.6529617479 -0.0947198706 0.4678512306 -0.0695362407 0.3067674233 0.4263590442 -21.2337903069 7.2417552299 19.5675182804 2.288725 -2.328469 0.238177 1.856467 1.147614
94 67719.6979975239 3.0000000000 7.0000000000 0.7300837206 11.0000000000 1.5603908976 0.6543162809 0.6529617479 -0.0947198706 0.4678512306 -0.0695362407 0.3067674233 0.4263590442 -21.2337903069 7.2417552299 19.5675182804 2.586701 -2.968622 -0.026671 1.034599 1.588158
95 33355.7933712030 3.0000000000 7.0000000000 0.7300837206 11.0000000000 1.5603908976 0.6543162809 0.6529617479 -0.0947198706 0.4678512306 -0.0695362407 0.3067674233 0.4263590442 -21.2337903069 7.2417552299 19.5675182804 1.847963 -3.663795 0.164552 1.489988 1.749689
96 486355.4567553416 3.0000000000 7.0000000000 0.7300837206 11.0000000000 1.5603908976 0.6543162809 0.6529617479 -0.0947198706 0.4678512306 -0.0695362407 0.3067674233 0.4263590442 -21.2337903069 7.2417552299 19.5675182804 1.944775 -3.183161 -0.326270 1.220657 1.423761
97 52126.6324614375 3.0000000000 7.0000000000 0.6593776191 12.0000000000 1.5104677725 0.6337746876 1.3178297184 0.0498488965 0.7656733423 0.0520779370 0.6191284992 1.7366751666 -16.0015732805 7.0812194680 19.6159584055 2.299164 -2.578945 0.264340 1.158596 1.447824
98 395300.6239049227 3.0000000000 7.0000000000 0.6593776191 12.0000000000 1.5104677725 0.6337746876 1.3178297184 0.0498488965 0.7656733423 0.0520779370 0.6191284992 1.7366751666 -16.0015732805 7.0812194680 19.6159584055 2.825574 -2.628146 0.539850 1.541345 2.252367
99 55558.8364520811 3.0000000000 7.0000000000 0.6593776191 12.0000000000 1.5104677725 0.6337746876 1.3178297184 0.0498488965 0.7656733423 0.0520779370 0.6191284992 1.7366751666 -16.0015732805 7.0812194680 19.6159584055 1.698247 -2.036260 -0.130583 1.652399 2.044599
100 389219.2833696064 3.0000000000 7.0000000000 0.6593776191 12.0000000000 1.5104677725 0.6337746876 1.3178297184 0.0498488965 0.7656733423 0.0520779370 0.6191284992 1.7366751666 -16.0015732805 7.0812194680 19.6159584055 1.756967 -1.650629 -0.066765 1.690220 0.845674
101 2808.3101592487 3.0000000000 7.0000000000 0.6593776191 12.0000000000 1.5104677725 0.6337746876 1.3178297184 0.0498488965 0.7656733423 0.0520779370 0.6191284992 1.7366751666 -16.0015732805 7.0812194680 19.6159584055 2.297972 -2.991445 -0.493462 1.840418 1.913032
102 13214.5370403811 3.0000000000 7.0000000000 0.6593776191 12.0000000000 1.5104677725 0.6337746876 1.3178297184 0.0498488965 0.7656733423 0.0520779370 0.6191284992 1.7366751666 -16.0015732805 7.0812194680 19.6159584055 1.934661 -2.339277 -0.093238 1.758099 1.824701
103 74279.1625630224 3.0000000000 7.0000000000 0.6593776191 12.0000000000 1.5104677725 0.6337746876 1.3178297184 0.0498488965 0.7656733423 0.0520779370 0.6191284992 1.7366751666 -16.0015732805 7.0812194680 19.6159584055 1.928789 -2.999498 0.076549 1.679190 1.222506
104 326861.6162972517 3.0000000000 7.0000000000 0.6593776191 12.0000000000 1.5104677725 0.6337746876 1.3178297184 0.0498488965 0.7656733423 0.0520779370 0.6191284992 1.7366751666 -16.0015732805 7.0812194680 19.6159584055 2.691078 -2.149435 -0.029062 2.396098 1.640828
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 9763543.6434985399 4.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 16453538.1459628493 4.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 4587431.0459187422 4.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 24010.0818169719 4.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 11255646.3642865028 4.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 7202465.8600610159 4.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 52793617.7867696807 4.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 540165.3208866213 4.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 717015.4056453644 4.0000000000 7.0000000000 1.8849790560 1.0000000000 2.1567112504 0.9628228306 1.6571271537 0.6000943226 1.7916373699 0.6488044152 0.7785335490 2.7460704037 -90.7250084239 7.9135349653 21.1638218800 -0.182010 0.457068 2.554913 2.565701 2.431286
10 7840222.9304036442 4.0000000000 7.0000000000 1.8849790560 1.0000000000 2.1567112504 0.9628228306 1.6571271537 0.6000943226 1.7916373699 0.6488044152 0.7785335490 2.7460704037 -90.7250084239 7.9135349653 21.1638218800 1.795075 0.740132 0.411736 -0.852462 -1.681166
11 110474.3128547157 4.0000000000 7.0000000000 1.8849790560 1.0000000000 2.1567112504 0.9628228306 1.6571271537 0.6000943226 1.7916373699 0.6488044152 0.7785335490 2.7460704037 -90.7250084239 7.9135349653 21.1638218800 0.896947 1.360499 3.724904 1.935889 -3.198659
12 1589188.7644293732 4.0000000000 7.0000000000 1.8849790560 1.0000000000 2.1567112504 0.9628228306 1.6571271537 0.6000943226 1.7916373699 0.6488044152 0.7785335490 2.7460704037 -90.7250084239 7.9135349653 21.1638218800 1.399926 -0.249666 1.611679 1.595316 -2.586773
13 14569375.6530186068 4.0000000000 7.0000000000 1.8849790560 1.0000000000 2.1567112504 0.9628228306 1.6571271537 0.6000943226 1.7916373699 0.6488044152 0.7785335490 2.7460704037 -90.7250084239 7.9135349653 21.1638218800 -0.464847 2.312532 2.468247 -2.753642 -1.367928
14 6603022.0565598449 4.0000000000 7.0000000000 1.8849790560 1.0000000000 2.1567112504 0.9628228306 1.6571271537 0.6000943226 1.7916373699 0.6488044152 0.7785335490 2.7460704037 -90.7250084239 7.9135349653 21.1638218800 -0.542943 -1.059198 -1.206104 0.360899 2.823255
15 8733196.1114110276 4.0000000000 7.0000000000 1.8849790560 1.0000000000 2.1567112504 0.9628228306 1.6571271537 0.6000943226 1.7916373699 0.6488044152 0.7785335490 2.7460704037 -90.7250084239 7.9135349653 21.1638218800 2.001097 0.555464 0.712566 -1.927908 -1.298695
16 27710.2921389369 4.0000000000 7.0000000000 1.8849790560 1.0000000000 2.1567112504 0.9628228306 1.6571271537 0.6000943226 1.7916373699 0.6488044152 0.7785335490 2.7460704037 -90.7250084239 7.9135349653 21.1638218800 1.888288 -0.704364 3.015151 1.568835 -1.617606
17 8064515.2353611747 4.0000000000 7.0000000000 1.8256494685 2.0000000000 2.0935300461 0.9325796866 1.8739977728 0.3120175878 1.8953941086 0.2979666747 0.8804213567 3.5118676523 -75.3474271359 6.0962498826 15.4529831172 -2.862873 1.962720 2.340782 1.564933 -2.299009
18 227410.6380134562 4.0000000000 7.0000000000 1.8256494685 2.0000000000 2.0935300461 0.9325796866 1.8739977728 0.3120175878 1.8953941086 0.2979666747 0.8804213567 3.5118676523 -75.3474271359 6.0962498826 15.4529831172 -1.393820 -2.097925 2.141414 4.118187 0.790735
19 3608661.1167233107 4.0000000000 7.0000000000 1.8256494685 2.0000000000 2.0935300461 0.9325796866 1.8739977728 0.3120175878 1.8953941086 0.2979666747 0.8804213567 3.5118676523 -75.3474271359 6.0962498826 15.4529831172 2.133965 -0.300990 4.751735 2.098067 -0.675558
20 1387711.8248293344 4.0000000000 7.0000000000 1.8256494685 2.0000000000 2.0935300461 0.9325796866 1.8739977728 0.3120175878 1.8953941086 0.2979666747 0.8804213567 3.5118676523 -75.3474271359 6.0962498826 15.4529831172 0.892239 0.705494 3.961355 1.908269 0.620546
21 10960304.1321094166 4.0000000000 7.0000000000 1.8256494685 2.0000000000 2.0935300461 0.9325796866 1.8739977728 0.3120175878 1.8953941086 0.2979666747 0.8804213567 3.5118676523 -75.3474271359 6.0962498826 15.4529831172 3.406954 -1.209251 5.000000 3.109517 -0.280612
22 398548.6235506368 4.0000000000 7.0000000000 1.8256494685 2.0000000000 2.0935300461 0.9325796866 1.8739977728 0.3120175878 1.8953941086 0.2979666747 0.8804213567 3.5118676523 -75.3474271359 6.0962498826 15.4529831172 0.549972 -0.325138 2.758617 1.456453 -1.248117
23 266303.7800286380 4.0000000000 7.0000000000 1.8256494685 2.0000000000 2.0935300461 0.9325796866 1.8739977728 0.3120175878 1.8953941086 0.2979666747 0.8804213567 3.5118676523 -75.3474271359 6.0962498826 15.4529831172 -0.929492 0.777453 -0.152587 4.260543 0.658315
24 252377.3073236883 4.0000000000 7.0000000000 1.8256494685 2.0000000000 2.0935300461 0.9325796866 1.8739977728 0.3120175878 1.8953941086 0.2979666747 0.8804213567 3.5118676523 -75.3474271359 6.0962498826 15.4529831172 1.673304 -1.211965 1.483575 3.605305 -1.522802
25 2833057.3425500169 4.0000000000 7.0000000000 1.6461149978 3.0000000000 2.0045938054 0.8905320937 1.3046580363 0.1676256653 1.1747324057 0.1322068456 0.6129403220 1.7021325917 -73.2719716863 7.0588429815 17.2720152772 2.495615 1.189026 4.151419 2.921429 -2.416703
26 3219586.4281458165 4.0000000000 7.0000000000 1.6461149978 3.0000000000 2.0045938054 0.8905320937 1.3046580363 0.1676256653 1.1747324057 0.1322068456 0.6129403220 1.7021325917 -73.2719716863 7.0588429815 17.2720152772 1.580145 1.633583 0.676822 -0.386045 -0.030002
