fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
13,7,14,0.5,0.344655080228973,0.0272526467026584,0.4545454545454545,0.7579687507774634,0.0002026789708556,4.196114670181212e-07,2.1141599420003985e-07,0.0003145565026957,0.8640973798051678,0.8886385676430198,0.0004003985650965,0.9912883699719164,0.1686662139389824,0.4553075623038334,0.0077818813447947,0.457048315797637,0.3008468122696396,0.0383169222148014,0.6055837674084082,0.0562104756667582,0.2131902229952395,0.0021354877292763,0.0029269467819373,0.005471364397637,0.0123893606124214,0.0002127123783443,0.0002164886001654,0.0003907651218154,0.0021042163146699,0.4405453016488446,0.4756721475524669,0.5425815264034629,0.6122069629655434,0.5479243449927526,0.5947539173541666,0.6666855137813297,0.7241405260237568,0.9704861601835424,0.2700296735905044,0.0037807466635993,0.7259953161592505,0.8423076923076922,0.9026566469341952,0.9358966718285442,0.9853362139733068,0.0944034046717254,0.8222822291123969,0.0012854433903143,0.1718687480087617,0.1312654242991858,0.3634264091338656,0.8134499459064263,0.1361642595414089,0.4482387825345665,1.0,2.182630871779466e-15,4.582519754708148e-15,1.2623399966338298e-05,0.0032628571062184,4.734857150540611e-06,0.0028048974720653,6.990405662530856e-06,0.0039918133492135
13,7,15,0.5,0.3604022203121888,0.0378760265982147,0.7272727272727273,0.6192155383542656,0.0002027137944623,1.8759168432831857e-07,2.588179067907837e-07,0.0010648922921085,0.6827956266942079,0.889680946209624,0.0064595146659784,0.9853312181976418,0.2026207902613245,0.0658180647584301,0.0651037239355395,0.5291730217408165,0.0790916567668829,0.1592548918765629,0.721334699126038,0.0355718999175144,0.3499691808348787,1.9126107359811229e-07,2.081088051486452e-07,2.749708853125654e-07,1.5242691556495224e-06,9.573435589574983e-08,7.607325831317573e-08,8.968301598428766e-08,1.1865317686157631e-06,0.4521995542176493,0.4878341499629623,0.5553404909936809,0.6261023560102749,0.5517241636410959,0.5985776814930621,0.6701562721798275,0.7279183453138024,0.947818535535656,0.2700296735905044,0.003977403024058,0.7377049180327868,0.7794238471808566,0.932319665415922,0.9670709648642531,0.9930610865380334,0.0715967977036243,0.8939712507928425,1.6007479610707405e-07,0.0169438229277018,0.0134921626721026,0.4355538144105935,0.3230490193993267,0.0275779383824137,0.387394634963869,1.0,1.3358239344972488e-15,2.8333213297097945e-15,3.3291669604675176e-10,4.1946531788656334e-08,1.2012078425897563e-10,6.777635035093858e-08,2.2672421074315303e-10,1.175145503565924e-07
13,7,16,0.5,0.3333413427579739,0.0209345047974059,0.3636363636363636,0.6514394193377797,0.0002027028589949,2.689677966827614e-07,2.602641214399739e-07,0.0007118325551494,0.780115308729177,0.8855541208667644,0.0006227891738206,0.9851002926466604,0.0138333459091023,0.0573946401266195,0.0163909493233783,0.1934182974433212,0.5790764263303787,0.0072629478656853,0.5644356297539392,0.3034781413252679,0.0434061159504691,0.0266554767846779,0.029055484796158,0.0538145920458319,0.319559180713879,0.0005897321318995,0.0004626867634644,0.000792354147089,0.013648082992452,0.4255050691185924,0.459309891599763,0.5382958757119496,0.7125254957014385,0.530912307965488,0.5757398322414491,0.6548104835351701,0.7892609920704319,0.9669241142583778,0.2670623145400593,0.0027889802923804,0.721311475409836,0.8384615384615384,0.9183634088083276,0.9243916829112936,0.9886745030857698,0.0895531699670054,0.8316292452356938,0.018468463348136,0.1018509842596532,0.0785763877520692,0.1999637127060544,0.5867172103490162,0.0094622236620367,0.401591693184017,1.0,1.7356431320927553e-15,3.3650788398219455e-15,1.833905754707684e-05,0.0306919670307074,1.039591655430278e-05,0.0336820046889368,2.950907797168354e-05,0.056932422300432
13,7,17,0.5,0.3412291365823217,0.024971042167002,0.3636363636363636,0.3350846309457909,0.0002023469840211,8.948775828786353e-08,2.3453159068711627e-07,0.0021285097319411,0.6871842389497828,0.8757902283823213,9.173494692114057e-05,0.9856493283879116,0.2162026207902614,0.0293210290527671,0.1234680007568702,0.5268464183232946,0.0222516677327971,0.4155942632758606,0.6761545670509775,0.044765603519384,0.280211824600704,1.7830903016942137e-07,2.0808669501988003e-07,2.9639859907105546e-07,3.3995139538723714e-06,2.9725946898669072e-08,2.3621087914235312e-08,2.7846978714354925e-08,7.213325688615462e-07,0.4526595384778891,0.4883303900006861,0.5559054113301181,0.6267397998756673,0.5492771201491071,0.5959228301806222,0.6671839507690148,0.7246900405430133,0.9751578888578688,0.2670623145400593,0.0044019351852088,0.7330210772833723,0.8254478398314014,0.933546632483472,0.9492733227435236,0.9921182449115518,0.0628600717043593,0.8539876808405802,1.8088180053166107e-07,0.0053047110553696,0.005382614770913,0.277836188916821,0.607555076657856,0.0054180753235514,0.3997009928544988,1.0,1.9948312512550677e-15,4.0993119556124436e-15,2.6311203954191867e-10,4.1946531788656334e-08,1.3959354558037634e-10,4.44523966734754e-08,4.4263023485877676e-10,8.634016016704374e-08
13,7,18,0.5,0.3198677857813031,0.0158304230652056,0.2727272727272727,0.7616811264303404,0.0002026040080549,5.367211583671621e-07,2.2600450771017741e-07,0.0002435790427814,0.8582831509000035,0.9282906184210936,0.0002230696830874,0.9908662219537512,0.1686662139389824,0.0922955173431337,0.0419611873046352,0.457048315797637,0.0222668981693014,0.3670891277031,0.570276573022688,0.0448687104756667,0.239256770455549,0.0,1.3495131862228172e-07,1.776405483017845e-07,8.664461300200268e-07,0.0,1.4068184556320944e-08,1.6585029332455653e-08,1.791594746427583e-07,0.4226902053747158,0.4559994872515833,0.5191005567592899,0.5852431971172585,0.5468670900321189,0.5933082251975501,0.6642566883887875,0.7215101183154669,0.9793361932852038,0.2700296735905044,0.0053917746403874,0.7330210772833723,0.8334134615384614,0.870755623727474,0.9169847329246196,0.986287736835436,0.050288500064324,0.8948359501163217,9.666658919273043e-08,0.0031966637991659,0.0039254309970178,0.2203969124890449,0.4971223661225156,0.0044351353724663,0.3968158385682713,1.0,1.5066375741055741e-15,3.1922112354650466e-15,1.7512547625222802e-10,0.0,1.1819499316432397e-10,0.0,2.6115027066680036e-10,4.922424429934754e-08
13,7,19,0.5,0.3295595429691406,0.0197647409324887,0.3636363636363636,0.8273597060891287,0.0002025996044487,2.146682359177089e-07,1.974787378077493e-07,0.00067130413744,0.8887918553621682,0.9166477900975784,0.0003091985436902,0.9874162996812887,0.1618752986745139,0.0940123937012098,0.0399158050892158,0.457048315797637,0.0430259831246763,0.2313739663814098,0.5879519647799838,0.041706763816332,0.2594040174966714,0.0,1.694915085922851e-07,2.7976492645422495e-07,1.5254851449633015e-06,0.0,2.998114629175207e-08,4.9985198159974643e-08,5.399641847862979e-07,0.4431243794648138,0.4780439316471748,0.5441955367356645,0.6135368954677931,0.5500299128739737,0.596739641271765,0.6680984786469428,0.7256831486725814,0.9791130763533528,0.2670623145400593,0.0051251869270533,0.7306791569086651,0.8036447588171725,0.9274875454221326,0.9490386962337783,0.9865012613735192,0.0955493090834943,0.8631691883626533,2.930764802644735e-07,0.0028599017883759,0.002716697252981,0.3173832457269326,0.7440331349601197,0.0073188035851469,0.4005298851622479,1.0,1.4442735155465525e-15,3.052278279025018e-15,4.2372082699437797e-10,0.0,2.3276592912807763e-10,0.0,5.048362208797211e-10,8.460893059907162e-08
14,6,0,0.5,0.6021055992489622,0.3031006584573715,0.4545454545454545,0.3441830241490168,0.000202110607439,6.12383057205185e-10,8.222193790898917e-09,0.0115605562124317,0.7996847529042427,0.7514123130861106,0.0016342086745962,0.996777585506399,0.1935662365753666,0.0720417415564557,0.0581761923000712,0.4966005738955097,0.0581802674464649,0.1954695833099199,0.5504871085151363,0.0572930987077261,0.1924957036898238,3.8286418619981614e-05,4.64751180446736e-05,9.504949144610688e-05,0.0005234389457942,1.5882573936862365e-06,1.415980314484549e-06,2.644034172084729e-06,3.250150849077317e-05,0.4174930072781475,0.4503969061870367,0.5127505675007484,0.5782257050985384,0.5366118948586808,0.5821847222547482,0.6518191050930313,0.708060650774428,0.8227518845977999,0.0741839762611275,1.1669898186171466e-05,0.4613583138173301,0.9115384615384614,0.9065521531171762,0.9299710539295348,0.9815017026629772,0.0543307971119237,0.8301892620757712,5.894404133365675e-05,0.0499738867842934,0.0472606288359643,0.4285027523835108,0.7542270744165012,0.0196645353680334,0.4090734367540314,1.0,1.7582887905226713e-15,3.599545595129285e-15,8.393530374834542e-11,2.740993761861908e-05,2.9838755889510807e-11,5.994167352832205e-05,3.718530770074291e-11,7.46869636039931e-05
14,6,1,0.5,0.4487719697898301,0.0999342948380517,0.5454545454545454,0.5546864914703776,0.0002021036141474,5.0996291903083485e-09,3.699919880936446e-09,0.0005660373850991,0.8390660266426904,0.8811005395898098,0.0004038309747704,0.998272545376486,0.2139389823687719,0.1562625747780132,0.0314682781084218,0.510560194400641,0.0776904566084864,0.1566815841622399,0.6193361375672907,0.1032788012097883,0.1313700706982969,0.0004195445697146,0.0005437397550685,0.0010218828927167,0.0041543831800631,2.3402496100829237e-05,2.381966726757041e-05,4.100747332400653e-05,0.0004382909341852,0.450483686681668,0.486035119227976,0.5534703655502309,0.6246136598034484,0.5441010838433468,0.5903569120995066,0.6610692058030815,0.7184415287529446,0.857477399116279,0.0385756676557864,8.608647696149245e-06,0.4496487119437938,0.8673076923076923,0.9090035037035868,0.9327881051602416,0.9823718168267326,0.0540187650245061,0.8193788875080625,0.0005463385028028,0.0395805298957736,0.0399247770159002,0.1984271005328113,0.5261028392273802,0.0043789590586172,0.3981355146540127,1.0,1.598677530559119e-15,3.0943003778646527e-15,1.5974398079057106e-09,0.0001978646485292,5.976090833730351e-10,0.0003600191400231,1.239160233149891e-09,0.0006949926987739
14,6,2,0.5,0.586257921850085,0.2542081051390481,0.6363636363636364,0.6291065117877174,0.0002021324639929,2.9906890632791444e-08,2.50495835070649e-08,0.0006100094563009,0.8903794832958757,0.928214565771354,0.0172198625090947,0.9996201841773724,0.2388390050051562,0.2709982026450626,0.0198851788625769,0.5640720730036449,0.1858113253525845,0.0762090577317983,0.6644508859490442,0.1061486114929887,0.1369147573520526,0.0004384963444066,0.0008210737728992,0.0014053440921674,0.003159677644028,3.21328369689403e-05,4.06002481819307e-05,6.933989456294543e-05,0.0004129988423045,0.4295301255867294,0.4636351653071041,0.5280465841963509,0.5954615234173772,0.5423163784336626,0.5885447831289979,0.6591589196229082,0.7160575458534532,0.8792087977483647,0.1097922848664688,5.7379764142141225e-06,0.4519906323185011,0.8923076923076922,0.9153488991788752,0.9422314151181505,0.9856456104042725,0.0587981677918095,0.8870877266785676,0.0008104347281358,0.0341385025174366,0.0394764017530975,0.1925699427452917,0.4698463637361519,0.0120509224623102,0.3948734876742032,1.0,1.7304405035147174e-15,3.7562552834778346e-15,2.85195333773536e-09,0.000356257321781,1.3993038983580183e-09,0.0004785918246797,5.055373495507507e-09,0.0010851474973193
14,6,3,0.5,0.7364777652397179,0.5266250057609528,0.5454545454545454,0.4743636045664142,0.0002021209891201,3.9665203453853415e-08,1.0328430499431434e-08,0.0001137231686996,0.894500840636044,0.6641802561635484,0.0006355761384502,0.9973299027272856,0.2592117507985614,0.0366177535745901,0.1243735386138933,0.5221932114882508,0.2578817508909806,0.0510266796154479,0.6389076564304862,0.0342830629639813,0.3208124119357653,0.000131067685278,0.0002497251240206,0.000587559778473,0.0077951216931572,6.242539383732928e-06,8.527776266396654e-06,1.8133096562114672e-05,0.0005084438053961,0.4376066133951267,0.4721641100571726,0.5376704033280892,0.6084648587890389,0.539769147246849,0.585657506772923,0.6557988209979878,0.7134237516995331,0.8471793154061744,0.0682492581602374,5.184593543892906e-06,0.442622950819672,0.9153846153846152,0.9267403197186952,0.9495438407218332,0.987769989422742,0.0627115824231975,0.8713303972896892,0.0001740688489699,0.0541894662779652,0.0477480127764163,0.1900756461993511,0.5992962700958879,0.0053402265305178,0.3984242812473398,1.0,1.7751233987809789e-15,3.69875653785144e-15,1.637158492257344e-10,0.0001859702545038,6.189510682351218e-11,0.0001620958999447,3.4610776537483884e-10,0.0003218525364064
14,6,4,0.5,0.6152574146128982,0.3086138577436876,0.5454545454545454,0.5000666867335651,0.0002021196824929,1.5252548960873152e-08,1.3251704331886157e-08,0.000646912885678,0.8971819356739862,0.7871123712545158,0.0229091213525914,0.9990754571124018,0.1777207676249403,0.1721302679936689,0.0243377634742472,0.4826409533903781,0.2329342958969203,0.0526123365640363,0.5957980079768105,0.1233674731921914,0.1081844937516389,0.0017112047913169,0.0017820421066681,0.0025574827055392,0.007184540175639,0.0001301005196183,0.0001001389801749,0.0001343919950556,0.0009910903623537,0.4390360303102161,0.4735896323450526,0.5393241830540841,0.6087557033352521,0.5448872308308058,0.5911294691578839,0.6619641651486755,0.7194989775272959,0.8855155010908777,0.0712166172106824,6.350425168595955e-06,0.442622950819672,0.8538461538461537,0.8977978549400262,0.9387241149678592,0.9830192489189942,0.0532747783991139,0.855630099607402,0.0029798312734649,0.0333812081406356,0.0419295902996156,0.494125001030093,0.8966844153322839,0.0368725469445743,0.4169538098474642,1.0,1.725179503629687e-15,3.568545691231926e-15,3.196729777749585e-08,0.0012714768864417,1.147296453457844e-08,0.0014175634201237,1.349009532776066e-08,0.0025348423670991
14,6,5,0.5,0.4486930348738973,0.0984158163851355,0.7272727272727273,0.5912600835469856,0.0002021057822868,3.564781373973952e-09,5.864922057295805e-09,0.0013757595282538,0.7829407376833002,0.8469392585202551,0.000482847333541,0.9983060764767864,0.2071480671043035,0.0818064758430131,0.0553037853066127,0.5384794354109039,0.106689207712693,0.1237315512605796,0.5952749384303554,0.0871253780588396,0.1467238881989256,0.0001763759398462,0.0002659956166017,0.0003616418338207,0.0025015634041222,7.963749430104413e-06,9.956180391541476e-06,1.2515624524031691e-05,0.0001689595120154,0.4380611720859215,0.4726322645983839,0.5380524605099951,0.6072212962991209,0.5404203777538894,0.5863624181819702,0.6564901668107576,0.7133325347560628,0.8328980896082743,0.0474777448071216,8.608647696149245e-06,0.4566744730679156,0.8923076923076922,0.9210052198183492,0.9358724971697472,0.9874847890823132,0.0581390033052415,0.8176930527374238,0.0002083735095306,0.0625538320782653,0.0544650457961684,0.3110535098789134,0.4456650529159727,0.006003888595211,0.3971772986507503,1.0,1.5452027779638362e-15,3.2052800978270466e-15,2.0389635920134384e-10,0.0002293286097169,1.2989209630675814e-10,0.0002218931131256,2.8796167824254585e-10,0.0003647289605783
14,6,6,0.5,0.6289828757908554,0.2963816229381523,0.4545454545454545,0.6474611285472567,0.0002021248286484,2.7471285540528444e-08,1.4914366278773635e-08,0.0003589686473887,0.933028465092476,0.8021375993465265,0.0543610293646785,0.9998988595397352,0.2682663044845193,0.0927918019153901,0.0619816726331819,0.5524390559160355,0.1386883548082488,0.0991622940195693,0.7252577207244514,0.1704014297497938,0.0966567068139977,0.0003719602061152,0.000527438329004,0.0011157307621732,0.005691191156958,3.150840495961212e-05,3.191905837942423e-05,5.839976907849859e-05,0.0007429577537596,0.4685626619077781,0.5055408425212339,0.575675536938477,0.6497916252840191,0.5479709963856267,0.5945424440326466,0.6657435667728155,0.7235599999105536,0.87959512282313,0.0415430267062314,9.527500472427297e-06,0.4496487119437938,0.925,0.9277015423679674,0.9586828980632908,0.9953073970543604,0.0771930051770768,0.8735638226437065,0.0002703934282329,0.0434231362594591,0.0490248530109071,0.3460436577271952,0.3795493940002753,0.0356378910482072,0.3899857020593716,1.0,1.7569547743632834e-15,3.671762879814528e-15,4.89261855020311e-10,0.0001765924146956,3.515937074867186e-10,0.0001793779536331,8.265566410389327e-10,0.000369344634028
14,6,7,0.5,0.7429475629585122,0.5298328152898774,0.5454545454545454,0.4929750549540089,0.0002021198077894,3.0819132588185166e-08,1.3960337526186516e-08,0.0002807858360189,0.8640384354291314,0.7988506033969341,0.0048199813436912,0.9998125713508912,0.2456299202696245,0.2075274297824395,0.0268917657287069,0.5338262285758602,0.2911297937798898,0.0459551850376643,0.7174116775276247,0.1314613692603794,0.1215238677056621,0.0010937727022171,0.001569769198278,0.0026967770921784,0.0086527234500355,0.0001060507376466,0.0001060318132634,0.0001709099297156,0.0015163450047425,0.4556655352214604,0.4917813440192268,0.5601899645164912,0.6324635164029959,0.5479324474194684,0.5945882439738382,0.6659387696807095,0.7239841434463961,0.8636551451542971,0.0474777448071216,4.452958509942646e-06,0.4449648711943794,0.9153846153846152,0.9757413664836632,0.9864894904064878,0.9965694617705384,0.0691220556129232,0.8776296594446404,0.0006286459048654,0.0727846403132869,0.0694594740096088,0.206660687305214,0.5485844190512669,0.0401277459178982,0.3939959195328102,1.0,1.7776578645677292e-15,3.643427802837073e-15,2.871552827443153e-09,0.0005983674168346,1.432373035457292e-09,0.0006954472582155,2.2960947548964327e-09,0.0013763195372997
14,6,8,0.5,0.8236507546115559,0.6826533059172261,0.3636363636363636,0.4971311468246648,0.0002021357525911,3.536420101220232e-08,2.03687379378241e-08,0.0003846240980012,0.9315361516610792,0.8297471789619711,0.0094677296494321,0.999742557232284,0.2071480671043035,0.0598224106017115,0.0716102749778983,0.4779877465553342,0.0511133449084651,0.2100611680425316,0.5859904539807771,0.1705560901842177,0.0789901587814329,0.0001680583079565,0.0002011706314145,0.0003973308085227,0.0032481453994081,1.1304752784383717e-05,1.054549387303094e-05,1.7311759429515832e-05,0.0002819495648187,0.4265896760977837,0.4602211615019892,0.5240070609041771,0.5917313733971111,0.5423379030490774,0.5884120124407601,0.6588274538798128,0.7160202497608564,0.8621648612454533,0.0919881305637983,6.350425168595955e-06,0.4496487119437938,0.921153846153846,0.9295779820924164,0.95937355060908,0.9933099830472344,0.0499807890544707,0.8849121095955267,0.0004411861832461,0.0181369766262256,0.0217130861202372,0.4290015249824997,0.6152937392985381,0.0205309865019626,0.4038619381640296,1.0,1.4180264507475312e-15,2.7527102766526743e-15,1.988652162990882e-09,0.000163531037741,7.910874564550695e-10,0.0001695905878039,9.417268825767786e-10,0.0002662768188001
14,6,9,0.5,0.7713228612698166,0.5742855797149434,0.3636363636363636,0.5712688185510207,0.0002021361695786,2.35128849293349e-08,2.984186372363658e-08,0.000981912999889,0.8819648827265206,0.7907721963316541,0.0023619569447542,0.9993870572860548,0.2411026434266456,0.3430131180084234,0.0155387287016348,0.5245198149057727,0.2204605683998903,0.0600994408847386,0.5778610814462873,0.1044645312070387,0.121975588446236,0.001394785535784,0.0018616503296544,0.0029464122356559,0.0074631283852703,8.78344777125188e-05,8.604383607529907e-05,0.0001267584747454,0.0008515526907942,0.4182699683696322,0.4515277403176138,0.5144775167226608,0.5807023628736997,0.5411330202273092,0.5873054448637535,0.657859212010416,0.7149893282470092,0.8845686026884574,0.0534124629080119,6.036438506075858e-06,0.4519906323185011,0.8365384615384615,0.9083626076576125,0.9273174665051528,0.985616965272258,0.0516727755713188,0.8952060404658999,0.0025245369123818,0.0314973564046828,0.0346045483410996,0.2514273104534585,0.6439260817000114,0.0224152133837596,0.4009374655904077,1.0,1.9632160418897773e-15,4.212857731122793e-15,1.0919548520627593e-08,0.0018036187785981,6.129592553535034e-09,0.0018119308700739,9.970411585401518e-09,0.0024510577214744
14,6,10,0.5,0.6241269742930557,0.325215671058835,0.8181818181818182,0.4870268669956987,0.0002021101138257,8.7955060630738e-09,8.834265711177968e-09,0.0007779407090927,0.8240468989017429,0.7588982705581487,0.0018914534154599,0.9998536668346584,0.200357151839835,0.1709096762078493,0.027209685036583,0.5059069875655973,0.0804776264887751,0.1506915711164588,0.5956672405901967,0.164197827880121,0.0831298989584053,0.0003533950285745,0.0004704155171963,0.0009193015469479,0.0033925712799138,2.415712190870064e-05,2.2175261375757508e-05,3.9656955407645496e-05,0.0004006546229841,0.464015860003553,0.500623031970609,0.5700390879232401,0.6430452718392377,0.5460664854995426,0.5924615076456669,0.6634033436530746,0.7208456440180986,0.9219371734583292,0.0534124629080119,8.183006815867384e-06,0.4519906323185011,0.9076923076923078,0.9731397615183592,0.9770160353879211,0.998370224795398,0.0605487382222726,0.8708901438143101,0.0003174698097589,0.0302141513494198,0.0288022573448041,0.2998369183635732,0.387068840207781,0.032776575728787,0.3827137019381337,1.0,2.3634876252284814e-15,4.634269476735029e-15,9.104012400035259e-10,0.0001822830276021,1.0868062300459936e-09,0.0002215848003861,1.6167956160643644e-09,0.0003192465475651
14,6,11,0.5,0.4709384362134211,0.1181130264516419,0.7272727272727273,0.7127985554487984,0.0002021155789272,2.8846967326393968e-08,8.732872344168523e-09,0.0001530237546726,0.8999609391669403,0.8911735093938528,0.0001617097797506,0.99849545305517,0.243366281848135,0.0879094347721114,0.059664961852376,0.5408060388284258,0.0511438057814737,0.2341063269165115,0.7072118213717498,0.1189510585647511,0.1311968512732423,0.000238600511437,0.0002721535128749,0.0003725378144366,0.0019041892191007,1.3244796992556389e-05,1.0931722246846686e-05,1.4090121012227517e-05,0.0001450927613468,0.4460539908151155,0.481213156034701,0.5478208943820682,0.6179848541536165,0.542467347900377,0.5885393174413582,0.658930302202623,0.715872019892541,0.8634258159960324,0.0563798219584569,7.778411071286476e-06,0.4519906323185011,0.8788461538461538,0.9536466120706658,0.9572520691270568,0.9949817782681084,0.0666262142036296,0.8494863859189001,0.0005318416891211,0.0250427197721343,0.0309798071244885,0.5176655863720495,0.4782731230323832,0.0049340994683768,0.3968391505434335,1.0,1.6016402924992666e-15,3.435321278267921e-15,2.207835274279801e-09,0.000205392287245,8.063932828824393e-10,0.0002461555233044,1.0372826297410795e-09,0.000355364645758
14,6,12,0.5,0.4258440205057983,0.0795277540316906,0.7272727272727273,0.7326506433121848,0.0002021088142408,1.9487544439756225e-08,6.3720253579531684e-09,0.0001791863069244,0.842272053457869,0.8639877477555994,0.0014922102849565,0.9964338287695896,0.2116753439472824,0.0610564154840786,0.0717422825685118,0.4919473670604657,0.1594626702001279,0.0780528776638155,0.5879519647799838,0.0829839153148199,0.1511853616244741,0.0004773285450982,0.0005385861684282,0.0008230847181406,0.0047586865803468,3.527521888484862e-05,2.8533281235169992e-05,3.988238561800934e-05,0.0004619316634007,0.3835862086206692,0.4138395880029961,0.4712559299290729,0.5330592601832357,0.5377450065521001,0.5834197275101164,0.6532841325485301,0.7103728965445003,0.8444111217277155,0.0623145400593472,8.183006815867384e-06,0.4543325526932084,0.8615384615384616,0.8615799061483854,0.9024313931381271,0.9748507490437006,0.0542394025182,0.8374087379805302,0.0012286546572561,0.0368794689894097,0.0448032683910829,0.3323531218432418,0.3173507964882691,0.0180048092485894,0.3901792370070273,1.0,1.526408669721171e-15,3.3291560325507306e-15,6.261839236706558e-09,0.00079417292412,2.626660618462791e-09,0.0008423655442919,4.1381643046765945e-09,0.0011667093140818
14,6,13,0.5,0.625287782922694,0.3090032486007189,0.6363636363636364,0.561251229711489,0.0002021146441531,3.832796927918144e-08,8.030105916921834e-09,7.049460481872973e-05,0.8823194646594514,0.7568766133794402,0.0097564972427972,0.998774860189542,0.2320480897406877,0.1196448212034229,0.04348136151632,0.510560194400641,0.1054250814828353,0.1192441859426857,0.545844866290347,0.0514503711850426,0.2075530374825831,0.000554366466235,0.0008778457212229,0.0023572020363093,0.0123861356578464,2.2368510649125863e-05,2.5642694067002933e-05,5.236117418472253e-05,0.0009930127746584,0.4346019413605877,0.4690451729494048,0.534751822836778,0.6056397880180913,0.5379186429554341,0.5837275166806665,0.6538715523595793,0.7124318273207259,0.9396813933908204,0.0237388724035608,9.527500472427297e-06,0.4519906323185011,0.926923076923077,0.9214076461843278,0.9408666617724724,0.9904380916201188,0.0530183082748941,0.889661825319247,0.0004909721981993,0.0618881549872526,0.0570333761794648,0.1734314377285,0.6465287091020449,0.0285985159276795,0.4014744742607145,1.0,2.115672136093976e-15,4.527234011927353e-15,1.866539115479195e-09,0.0004245208067115,1.7548613107161863e-09,0.0004752996094969,3.751956054013837e-09,0.000847819195399
14,6,14,0.5,0.4693934921622099,0.1241194700329469,0.6363636363636364,0.443722663299676,0.0002021109056378,1.0181399307631054e-08,7.070875862042384e-09,0.0005083611069264,0.8077696239253337,0.7725955555093748,0.0040097189649657,0.9910623850000309,0.2388390050051562,0.0805858840571934,0.06324682341762,0.5408060388284258,0.1982241311035974,0.0687619240581472,0.7232962099252447,0.1671363761341765,0.0981703666097998,0.0004065287319831,0.0004559384026103,0.0006435221217651,0.0040988585838946,3.7154234070807256e-05,3.113523718793572e-05,4.1691502155139306e-05,0.0003864541496165,0.4327213714720718,0.4668332294948693,0.5314807279604129,0.6002295308292067,0.5454578553046794,0.5917923118285329,0.66259795398174,0.7199583971927407,0.878084288300448,0.0919881305637983,5.184593543892906e-06,0.4519906323185011,0.9115384615384614,0.8485525019189816,0.9097667438368008,0.9756772531318136,0.0805637490929754,0.8217181796602686,0.0005747376436257,0.0409741667275867,0.0433293747722082,0.3239054775814106,0.7110817160428982,0.0100405809564919,0.3950721278630006,1.0,1.8060246079955266e-15,3.932717838707465e-15,4.999258691345263e-10,0.0004479864765797,7.410548324507997e-10,0.0004240586242429,1.022823549429454e-09,0.0006074559879133
14,6,15,0.5,0.4781939014205681,0.1408167573384879,0.5454545454545454,0.5144974779273418,0.0002021053887357,1.0609705765765224e-08,4.11400752309272e-09,0.0002450845874527,0.8331266036810231,0.8216026625014142,0.0011972736209307,0.992372441352388,0.1731934907819613,0.351557260509161,0.0109785985968354,0.4919473670604657,0.2107587803466448,0.059258673815803,0.6703354183466642,0.0730684630189716,0.1897880696831528,0.0001963586445936,0.0003199036581772,0.0005524838238411,0.0011223679275367,2.8437327515028192e-05,3.845115569698394e-05,6.56091215941633e-05,0.0002871618497195,0.4463934400692827,0.4816357139590851,0.548367885065689,0.618246150946538,0.5495762154234628,0.5963037146609608,0.6676788801946062,0.7251815687656068,0.8268324961243998,0.0356083086053412,1.1669898186171466e-05,0.4590163934426229,0.8653846153846154,0.9232433621327548,0.9527905297831336,0.991499628596342,0.064880146957182,0.8453870506689243,0.0001860721560427,0.0552561490050909,0.048860345549856,0.3335391669364253,0.348006850021282,0.0588433540197666,0.3721094304782792,1.0,1.7476106678124849e-15,3.638075510985537e-15,4.3675130477193544e-10,0.0001433632970318,3.0581134928002367e-10,0.0001858736142883,6.788427634966137e-10,0.000276537610602
