fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
14,6,8,0.5,0.8240171759495832,0.6835015036732489,0.4545454545454545,0.4963970712766458,0.0002005519177092,3.5201103531734576e-08,2.0312645383926052e-08,0.0008483103963643,0.931443311109982,0.8298454917530166,0.0032281397360957,0.999739673957916,0.1502732240437158,0.0397805212620027,0.0944887258922071,0.4728260869565217,0.3773291925465838,0.0245400466306063,0.5031055900621118,0.1420560747663551,0.1199112496664841,0.0005995196204862,0.0006738023046983,0.0011467735657299,0.0111746759666861,5.22203439758954e-05,4.697556128630569e-05,7.49756480488867e-05,0.0011160128294333,0.4164012986773278,0.4364365989316161,0.4965961428956694,0.5752191148988317,0.5635809365522906,0.5504173641369743,0.618072409658061,0.6862996659827896,0.8529129182107019,0.0722543352601157,7.778411071286481e-06,0.436320754716981,0.880531278431805,0.9189049647572146,0.9596289407522964,0.9933718152545494,0.0584552881584391,0.8814201320343501,0.001470226085333,0.0197158149631422,0.0293492507890203,0.2523637495124652,0.3327944980558376,0.0131028944054397,0.643445518330822,1.0,2.0625078601469412e-13,3.760777749340396e-13,5.1581382738082256e-08,0.000643720559276,5.9099739486853e-08,0.0004555625111234,1.675230529801381e-07,0.0004871059129019
14,6,9,0.5,0.7715344350480398,0.5748808191489365,0.3636363636363636,0.5720882225095976,0.0002005523414791,2.190516129742508e-08,2.992276775431018e-08,0.002325276164878,0.8817654925379883,0.7906845896615153,0.0008312153954718,0.9993792419402602,0.180327868852459,0.2551440329218107,0.0192169139939036,0.5,0.1040372670807453,0.0942746144889144,0.525879917184265,0.1121495327102803,0.1548643254309147,0.0007788423731941,0.0009614297699517,0.0012721385166307,0.0027264399570668,6.015180506619386e-05,5.305313369049369e-05,6.436514614611296e-05,0.000243114622982,0.4068404638736959,0.4256575636802382,0.4841672957776775,0.5568650128170989,0.5601127386787954,0.5458217376773046,0.6127544372368292,0.6779157092996808,0.8274696693458664,0.0404624277456648,5.4542713053298185e-06,0.4386792452830188,0.7887637506547932,0.8978864633642328,0.9281349696640186,0.985794309120862,0.0573358791742957,0.8894923684864884,0.0043613436274767,0.0213268501200924,0.0336606322327424,0.7822383304133147,0.7041180207080311,0.0136445616883212,0.651867742131499,1.0,1.352735753077966e-13,2.540892361978803e-13,1.8022365486250962e-07,0.0016510192182932,1.4713142144968946e-07,0.0009799149970147,1.9095347398246613e-07,0.0008592316563042
14,6,10,0.5,0.6240826044581901,0.3255386409738411,0.6363636363636364,0.4862279620442129,0.0002005261856642,8.566496385287714e-09,8.80888233012429e-09,0.0017512411798057,0.8236233512358931,0.7583944769077997,0.0006641709683489,0.9998517972509798,0.1885245901639344,0.1262002743484225,0.0409449242963931,0.5353260869565217,0.0574534161490683,0.1656701800111414,0.5424430641821945,0.1252336448598131,0.1442008146287275,0.0003754232937157,0.0006264262784873,0.000873628455487,0.0027790556968288,3.293132052125508e-05,4.210255438078424e-05,5.856104045222403e-05,0.0002655340080514,0.455493128496421,0.480943835294947,0.5470203891165132,0.6295041880377601,0.5673139763249322,0.5554230311033943,0.623576089861579,0.6899001331187609,0.878009411756906,0.0433526011560693,7.393819919175853e-06,0.436320754716981,0.8477571613685865,0.9626397158636638,0.9772517168657344,0.998403063076027,0.0623068943006068,0.8637074492509721,0.0009221977598909,0.0184847313414512,0.0278116682382835,0.3370417423055113,0.4321248116165542,0.0114169868694876,0.6471568374575806,1.0,2.0696959275986826e-13,3.9306160850218654e-13,4.4282254297754594e-08,0.0002125468677879,4.522014528342531e-08,0.0001996627711679,8.318136890322108e-08,0.0002280285573591
14,6,11,0.5,0.47056722613087,0.11813649909155,0.7272727272727273,0.712512810793211,0.0002005317083403,2.896604133038624e-08,8.660181061774747e-09,0.0003369593163847,0.8995730003315753,0.890803495239322,5.6168790750744094e-05,0.99847778835934,0.2213114754098361,0.0576131687242798,0.0928179905868141,0.546195652173913,0.1226708074534161,0.0879489133837576,0.5590062111801242,0.1121495327102803,0.1637214491573216,0.0001791370544558,0.0003001617802966,0.0005055586976289,0.0055938815711094,1.4392749622733404e-05,1.8569795052668196e-05,2.764286175285621e-05,0.000293947260797,0.4365690282415119,0.4594062091428953,0.5225612900055931,0.6026987823757978,0.5638850193495331,0.5508414826348614,0.6184346688232631,0.6846477268319705,0.8665816914346546,0.0664739884393064,9.056428379445272e-06,0.4410377358490566,0.8412023379559429,0.9433926767414392,0.9575555832731496,0.995042578483902,0.0690745458712335,0.8422259291799332,0.0005308351433165,0.0226704007105942,0.0348611048016045,0.1951709252863396,0.4620072007190314,0.0103792827958417,0.647837918673679,1.0,1.4931576457651774e-13,2.742304160617899e-13,1.4892861315687224e-08,0.0001808236778349,1.5149786396549494e-08,0.0001351252708661,3.9320692640734823e-08,0.0001617432590623
14,6,12,0.5,0.4255517456875392,0.0796636308890588,0.7272727272727273,0.730648100470585,0.0002005249244875,1.9402286788183873e-08,6.321094851548503e-09,0.0004001443082955,0.8410387678689413,0.8630606553409184,0.0005141287883599,0.9963749067792304,0.1666666666666666,0.0987654320987654,0.0471914842547951,0.4891304347826086,0.2795031055900621,0.0351913868124385,0.4968944099378879,0.0785046728971962,0.2006478399872678,0.0005007107111627,0.0007567190174064,0.0017280175235694,0.0081717624721297,3.306797847750013e-05,3.981156728823266e-05,8.04571850596387e-05,0.0007436867722191,0.3712505765114999,0.3853801530561379,0.4391660388907726,0.5080968064917724,0.55549305575435,0.5398543787558387,0.6065569857038979,0.673508461517415,0.8417969812680185,0.0491329479768786,9.056428379445272e-06,0.4410377358490566,0.8586818670563262,0.8509247670761461,0.9030481715386802,0.9750187045273396,0.0596618329964198,0.8287519521642912,0.0016331288987628,0.0351610024648266,0.0510318261938423,0.2968333605853229,0.5589661386687771,0.0158172188206019,0.6607562852337867,1.0,1.586268708232724e-13,2.9425598049272973e-13,7.337800835480675e-08,0.0008632363626382,5.865540166989124e-08,0.0005811257588689,1.7330926319466065e-07,0.0007336053514281
14,6,13,0.5,0.6254357522561655,0.3094665838644816,0.6363636363636364,0.5619393235031682,0.0002005307937098,3.8728905504152384e-08,8.113541816416336e-09,0.0001639504941574,0.8827077512264931,0.7594783604008021,0.0025231207281972,0.998764772801885,0.2049180327868852,0.1577503429355281,0.035059644294553,0.5353260869565217,0.1645962732919254,0.0654232460336871,0.5300207039337475,0.0934579439252336,0.1831808502257197,0.0018197333751092,0.0023586925411302,0.0037209299749556,0.0091763961947795,0.0001160486288508,0.0001018755950822,0.0001575956507792,0.0006620282333092,0.426248529779213,0.4478757962206951,0.5099277894776059,0.5873060693301091,0.5600186847968889,0.5457412776787377,0.6130794759205926,0.6787855766047279,0.9000193032655993,0.0115606936416185,8.608647696149242e-06,0.4410377358490566,0.8827162195693529,0.9109836905507273,0.9413350420818218,0.9905282406561822,0.0603644839743117,0.885845190729808,0.003243520639738,0.0495866570233738,0.0646981748905044,0.5358959605276479,0.4545223925393941,0.0736669340164669,0.6481514561545637,1.0,1.3030588966955164e-13,2.454112490150223e-13,1.5905800233637568e-07,0.0021902519266536,1.4580966075174234e-07,0.002050637083577,3.847053079972653e-07,0.0017709138592288
14,6,14,0.5,0.4690580621873759,0.1242452056183196,0.5454545454545454,0.4431983108943516,0.0002005270777826,9.768800705950578e-09,7.05227932649497e-09,0.0011734681051164,0.8073493074382198,0.7716567921099772,0.0013435864374726,0.9909194326671276,0.2267759562841529,0.1152263374485596,0.0513494835196225,0.5434782608695652,0.1847826086956522,0.0592826873999007,0.6169772256728778,0.1252336448598131,0.1622938206619468,0.0004467557481075,0.0005648733099559,0.0014602836879078,0.009155888202726,6.187595104220697e-05,5.751620513388215e-05,0.0001177191701237,0.0015289283177051,0.4223353630742104,0.4432242012529536,0.5046236902399658,0.5830842046970948,0.5672601226493796,0.5553037133223389,0.623669872309106,0.6920814692264892,0.8607116568567913,0.0924855491329481,8.608647696149242e-06,0.4410377358490566,0.8739764550191614,0.8374790227035641,0.9103074282910696,0.9759552343373692,0.0897782954354971,0.8155252761126255,0.0010035690626959,0.0404921810303982,0.0530874629960364,0.2959154209291325,0.505179047051006,0.0083855621374937,0.650791016078764,1.0,1.5206303064359696e-13,2.760534092947485e-13,3.750197131444005e-08,0.0005375259539371,3.5167371054795695e-08,0.0003616175551142,5.92868591446324e-08,0.0005026064093
14,6,15,0.5,0.4779719402475711,0.1411119815444372,0.5454545454545454,0.5128333483621131,0.0002005215032115,1.0597008215662048e-08,4.063846466136759e-09,0.0005406910933113,0.8323947773652891,0.8207552092139656,0.0004162749862117,0.9922473047668138,0.1584699453551912,0.2181069958847736,0.0206311375577202,0.5,0.1086956521739129,0.0906231935257751,0.5962732919254659,0.0785046728971962,0.2365973421709193,5.807103599601884e-05,7.895228448961788e-05,0.0001181586256742,0.0002493249161949,7.612253609472421e-06,7.761284055851038e-06,1.1285608708015956e-05,3.668980028673124e-05,0.4361744081598844,0.4589000802723592,0.5219160912491576,0.6002458361444797,0.5681225072950415,0.5564140931116602,0.6246574966508985,0.690953146956208,0.8066965946245305,0.0317919075144508,1.0544427935261675e-05,0.4481132075471697,0.8084282208927244,0.9125788239799713,0.9530960833359468,0.9915947931763628,0.0635938068889114,0.8338521020268177,0.000141275904564,0.0355330259919845,0.0447279350526234,0.474375847775528,0.4045777179204695,0.0394653227088159,0.6303293441958656,1.0,1.5336322545967729e-13,2.6761048457559295e-13,4.727444560032933e-09,4.696156579948032e-05,3.650105230668193e-09,4.952816316117453e-05,5.147658985213651e-09,4.821713531279018e-05
14,6,16,0.5,0.5579727722849138,0.2324484049915254,0.4545454545454545,0.5508687632530648,0.0002005378749624,3.182652328452637e-09,9.079309698288521e-09,0.0052470253229148,0.945334895230103,0.8441084292583051,0.0006724177204931,0.9996336534704732,0.1967213114754098,0.1124828532235939,0.0471503042960319,0.5353260869565217,0.1878881987577638,0.0574985872212401,0.4658385093167701,0.0654205607476635,0.2202736809047631,0.0001863393061505,0.0004265070391481,0.0007989465629295,0.0031790496483143,1.6596262718942753e-05,2.672497587809756e-05,4.799655222554846e-05,0.000316535906629,0.4555731027343613,0.4810391342680474,0.5472092386149539,0.6298748869542026,0.567375713515044,0.5554914270470408,0.6236960045450926,0.6901873903345755,0.909180607177876,0.0578034682080924,8.608647696149242e-06,0.445754716981132,0.8586818670563262,0.8845834652443086,0.9257237857209812,0.9842441062754436,0.076737500615853,0.8648822746971532,0.0002705302431525,0.0459576292254036,0.0521047827976284,0.3449116628952335,0.5794392541539058,0.0072767213845677,0.6563370398929759,1.0,1.6433768361330525e-13,3.10616109724509e-13,1.0856108464557026e-08,0.0001475809618312,8.603499765616846e-09,0.0001199478827903,2.2996791029939488e-08,0.0001493549011282
14,6,17,0.5,0.7316786102003319,0.5199450508388774,0.4545454545454545,0.5651747431579415,0.0002005463413241,4.6651387120434215e-08,1.4053313339484981e-08,0.0003308064742709,0.8498126375535863,0.7572942355551484,0.001209481546875,0.9991479239130032,0.1830601092896174,0.1042524005486967,0.0480089977218664,0.5244565217391303,0.1506211180124224,0.0698975224251395,0.5921325051759834,0.0785046728971962,0.2350994462466004,0.0001764788041824,0.000215262477089,0.0004425828431871,0.0026701727397984,2.2275823292399914e-05,2.021324335890089e-05,3.4689065607610266e-05,0.0003864484574467,0.4280216025426574,0.4496433410749899,0.5114949956328136,0.5889695303015007,0.5671106342184399,0.5550750044810151,0.62320208332026,0.6898717983265001,0.8796862559246797,0.0549132947976879,7.0282442643083305e-06,0.4410377358490566,0.9001957486697362,0.8643939310508931,0.907079488162272,0.9796686944124188,0.0821332643061679,0.8678707752390288,0.0004441834868485,0.0468790293431389,0.05888884129635,0.3834298296292064,0.2810072721351763,0.0297138764005382,0.6320465414617483,1.0,1.286024532300999e-13,2.467932211412972e-13,1.5717794528969057e-08,0.0001476681905186,1.4188417450102484e-08,0.0001320968918565,1.6043810038893804e-08,0.0002054729237639
14,6,18,0.5,0.4863985076199225,0.1386396001009564,0.5454545454545454,0.4896138682015441,0.0002005294456857,3.480298141062422e-09,7.776531895933003e-09,0.0040938936711244,0.7974441374801867,0.7781099456533773,9.808781726634506e-05,0.9950804894386144,0.180327868852459,0.2551440329218107,0.0192169139939036,0.5,0.1444099378881987,0.0696275229877242,0.5238095238095237,0.0934579439252336,0.181238663137408,0.00047620821888,0.0006694730344952,0.0010123966434448,0.0030308717847166,4.042463654833271e-05,3.9481906857642864e-05,6.027202123166125e-05,0.0003018866272298,0.4113246587944783,0.4307852214537923,0.4900770799139875,0.5640618813280021,0.5617049485502744,0.5479578144182765,0.6152812730528671,0.6809513630659474,0.8084779109092218,0.069364161849711,1.0023075482838638e-05,0.4433962264150942,0.8106131620302722,0.9026972814906252,0.9314022028532114,0.989884731987857,0.07157086429107,0.8430850809471603,0.00169103478544,0.0334359834262849,0.043954763967556,0.3890898098938049,0.4846675538179631,0.0168693262750916,0.6571272544807013,1.0,1.4910182175824266e-13,2.6406502294267546e-13,6.55836827479891e-08,0.0004097476803261,8.258532996779043e-08,0.0005207900332844,1.0820946155192898e-07,0.0005632907959069
14,6,19,0.5,0.8217874353082516,0.6814277934801928,0.4545454545454545,0.5270808907646674,0.0002005465200975,5.480323468480861e-08,1.4190716341454064e-08,0.0002497266706267,0.915617697949348,0.8441127513141363,0.0016409030796219,0.9983773422248352,0.180327868852459,0.120713305898491,0.0413501694981197,0.4864130434782608,0.2437888198757763,0.0403849308578748,0.5238095238095237,0.1663551401869158,0.1072968261323992,0.0005384472275823,0.0008281673998579,0.0018559435028826,0.0095951645379787,4.667348157384209e-05,6.814194849861773e-05,0.0001274768419327,0.0012637613027472,0.4279065016750404,0.4496690287098283,0.5119693270099641,0.5912652192331329,0.5660284626612664,0.5538418015895068,0.6220558867674676,0.6900186796144453,0.8563361845613259,0.0317919075144508,1.227691047988357e-05,0.4433962264150942,0.8455722202310386,0.9078968193937852,0.945362573410922,0.9916933810034508,0.0668039831231376,0.8862750691594976,0.0012707350614472,0.0292468242332469,0.035691831402167,0.3533386331667896,0.557010350598543,0.0254637426533321,0.6682910452636801,1.0,1.6680269850652694e-13,3.107838636320903e-13,3.606979635980495e-08,0.0007024902809486,6.82906621901145e-08,0.00052279689768,1.5747222752306121e-07,0.0005948390046414
14,7,0,0.5,0.6495435533896907,0.389238098556024,0.6363636363636364,0.5200822759763479,0.0002003843335463,7.258326086462111e-09,7.0025845233492794e-09,0.0016492674462193,0.8728927170234452,0.7896509039031803,0.0003554322663561,0.9969251660012862,0.133879781420765,0.3539094650205761,0.0103625610071453,0.4755434782608696,0.2453416149068323,0.0392659378990425,0.6086956521739129,0.0990654205607476,0.1975070904685349,8.432951885124915e-05,0.0001031860648933,0.0002112297979979,0.0007539442258394,1.890073325528722e-05,1.6657269686073674e-05,3.198684546093962e-05,0.0002072798424235,0.4423782163250412,0.4659438938307199,0.5299617935810127,0.6096357370581513,0.5705745125923433,0.5596653360755648,0.6283299450917529,0.695115628362121,0.8036100152784361,0.0433526011560693,4.928249570040509e-06,0.4339622641509433,0.8870861018444488,0.8826273574107236,0.93205856815262,0.9878606692609436,0.0658961136202379,0.8502675960370089,0.0002029763070949,0.0328708390725136,0.0403095982613892,0.5412736160908292,0.4706321073945049,0.0074325921238521,0.6516882164012718,1.0,1.3970079673068574e-13,2.6719901527224205e-13,3.046658607350034e-09,0.0001124678297623,3.027132285382117e-09,7.900696525645038e-05,3.28410558962272e-09,6.037671651973267e-05
14,7,1,0.5,0.5856395810443344,0.2802904466514741,0.6363636363636364,0.3294735332771317,0.0002003847360735,6.275418074623045e-10,4.344020580120891e-09,0.0131257226333882,0.8072040586779081,0.696484172196045,0.0003567997470911,0.9971236790824616,0.1557377049180327,0.120713305898491,0.037222012333279,0.5,0.1335403726708074,0.0749634912508685,0.6066252587991718,0.1102803738317755,0.179115586075185,0.0001227024696261,0.0001782271916967,0.000347380679526,0.0020070226379337,2.7718064668999124e-05,2.65456512165084e-05,4.2928931625965696e-05,0.000490497232099,0.4208334918158068,0.441496617170879,0.5022032304401424,0.5781011455619642,0.5692732570644705,0.5579501422210206,0.6264133858404817,0.6933565265345008,0.8254343910572116,0.0520231213872833,7.0282442643083305e-06,0.4433962264150942,0.8237228088555597,0.8454418213334275,0.897902526126342,0.9734736154409338,0.0684709488074596,0.8413718406592214,0.0002537040344436,0.0437868399865462,0.0521668437304258,0.4703502547519798,0.5711394360491525,0.044539619760025,0.652327190515758,1.0,1.5039953209019793e-13,2.8105048852229374e-13,6.055449322692903e-09,0.0001256972446648,5.166630886797749e-09,0.0001162781115228,1.2818143236621945e-08,0.0001184309141159
14,7,2,0.5,0.4897977547974974,0.1445646345310512,0.5454545454545454,0.5710897987544657,0.0002003822562664,2.290227301195299e-08,5.994916031957305e-09,0.0002751396883891,0.7625818208152298,0.7304902183409676,0.0136582898056097,0.9945484560361854,0.1912568306010929,0.3004115226337448,0.0167986029008477,0.5,0.3027950310559005,0.0330158239616845,0.5527950310559004,0.102803738317757,0.1750782884666694,0.0006753910429427,0.001150797111424,0.0021607321240151,0.0062345819906368,0.0001007254494461,0.0001275038458212,0.0002383523409313,0.0011649598450027,0.443610865614329,0.4675834734029053,0.532192522257444,0.6128111971998057,0.5692833675808071,0.5581410044428732,0.6269148215451505,0.6939927033642964,0.8335043428290708,0.0346820809248555,6.350425168595954e-06,0.4339622641509433,0.8696065727440657,0.9433257155312694,0.9646970552309496,0.9943326193494112,0.0644274546095917,0.8445519966907694,0.0013885795096735,0.0363993514780018,0.0514272931041291,0.3369863722799251,0.3197109035526981,0.018719983409627,0.6372445958533259,1.0,1.772500941891493e-13,3.295625063680381e-13,2.2470663967629592e-08,0.0008351151432422,2.9623061587918362e-08,0.0007038554649791,1.4342414157913669e-07,0.0006653086540635
14,7,3,0.5,0.5363401351056101,0.1977100161092086,0.5454545454545454,0.3958025464580311,0.0002003817966764,1.7008704267763068e-08,3.724560068705258e-09,0.0002078033638304,0.7240758969119236,0.7463385464083777,0.0001789615056956,0.9978311754815408,0.2595628415300546,0.0905349794238682,0.0711646379108576,0.5788043478260869,0.1785714285714285,0.0650265121664647,0.6418219461697723,0.1719626168224299,0.125530583980587,0.0006778539049163,0.0009268547549717,0.002117497363144,0.010633071320446,5.187523909759125e-05,5.083543888460251e-05,0.0001032064207854,0.0009547212199632,0.4372909647453428,0.4602753492292291,0.5240582254693125,0.6051462732135393,0.5639161977765047,0.5508992292573407,0.6188076432285956,0.6862903336429639,0.868545067137728,0.069364161849711,1.0544427935261675e-05,0.4386792452830188,0.880531278431805,0.8873555753410981,0.9279175737820364,0.9813082010122602,0.0552390957019573,0.8467151741203207,0.0009290907927768,0.0571649751554737,0.0633215411895933,0.538310561891491,0.5418692487894176,0.0065659686008466,0.6558478508274155,1.0,1.4234342521901226e-13,2.5683525502705217e-13,2.708008084446112e-08,0.0009098122332724,2.9748766742271908e-08,0.0006435695371703,5.5389720705895015e-08,0.000536590711566
14,7,4,0.5,0.4496771875743266,0.0987942875181148,0.8181818181818182,0.5049225797543225,0.0002003846377062,1.3612263010236272e-08,3.724942832034857e-09,0.0003207703587328,0.660837611833859,0.8150394769378162,0.0017373969982968,0.9958807450066746,0.2431693989071038,0.2935528120713306,0.0210763309774579,0.5543478260869565,0.2313664596273292,0.0482609246511291,0.5776397515527949,0.0598130841121495,0.2870325939641416,0.0015163286198488,0.0020155518949621,0.0027741364154907,0.00584362090334,8.69083184552729e-05,9.51277654309662e-05,0.0001302825829939,0.0004457120555621,0.4300539444174813,0.4521819275306069,0.514451824553678,0.5918621606956858,0.5620763675070015,0.548647863149807,0.6160782652712204,0.681544267128122,0.8383929992285514,0.0317919075144508,1.1092898648952224e-05,0.4410377358490566,0.8433872790934908,0.8926330366709293,0.9301310323678595,0.9791817979132368,0.0741778078937938,0.8155758272731585,0.0032204863280819,0.0511725341737852,0.0687629665457044,0.6991933442907509,0.784257473332074,0.0747631449295398,0.6894911066252477,1.0,1.2243715025681277e-13,2.1987761775403214e-13,2.0457133716991745e-07,0.002016142979874,1.882444147560489e-07,0.0013044217165708,2.4098016011748885e-07,0.0014901886782173
14,7,5,0.5,0.7522183878272365,0.5569346963984493,0.2727272727272727,0.5026367912904235,0.0002003857591662,1.8501757983390867e-09,8.809572584074323e-09,0.0088598608703856,0.8437620198939938,0.9351756126472373,0.006628751692358,0.9992863155911192,0.2049180327868852,0.2784636488340191,0.0193504783558952,0.4918478260869565,0.1537267080745341,0.0646097412352412,0.5693581780538302,0.1009345794392523,0.1827800814614649,0.0005832628631772,0.0008490151437994,0.0012059133615598,0.0028921884087976,4.514937012971032e-05,4.619862880341893e-05,6.878483269158064e-05,0.0002810431252293,0.4457914637279727,0.4699353387883252,0.5345388937314108,0.6149909131939444,0.56528454042161,0.5527116283976747,0.6205832128814246,0.6865893242859521,0.8237494015277754,0.0202312138728324,3.455719936762128e-06,0.4221698113207546,0.8543119847812303,0.862656740032648,0.9260012331155298,0.9850649442520144,0.0637098588404666,0.859032379849453,0.0016846682776456,0.0302403716694902,0.0457067433329457,0.4269292557897572,0.5335951211675503,0.0274290321752791,0.6626376919817664,1.0,1.4758139557892454e-13,2.471065289891729e-13,2.6145997815233332e-08,0.0007598771039725,7.00459481700186e-08,0.0007461652951053,6.986773639027544e-08,0.0005563126575349
14,7,6,0.5,0.4986885173676731,0.1616228870993535,0.7272727272727273,0.6369135320482987,0.0002003845066724,7.486244433763316e-09,4.727538777534716e-09,0.0010299003714226,0.8439796314067716,0.9167355183948748,0.0004004586287639,0.9990890152448104,0.2021857923497267,0.345679012345679,0.014987168355859,0.5081521739130436,0.2484472049689441,0.0412897624848733,0.6128364389233953,0.0822429906542056,0.233262404075266,0.0004343801633422,0.0006779351876328,0.0010784697980975,0.0031025408840405,6.737761029390072e-05,7.204661061269064e-05,0.0001161179856355,0.0005795846235023,0.4468532064323162,0.4711359023809052,0.5359478043837198,0.6167591814326273,0.5694267326672031,0.5582069236114231,0.6267675855949889,0.6935547233198573,0.8281649598311956,0.023121387283237,5.4542713053298185e-06,0.436320754716981,0.884901160706901,0.8449683304847934,0.9130354555620136,0.969427281625588,0.077807238374219,0.845782539040481,0.0009435290668143,0.0271435051089045,0.0392095851245086,0.3992820618256921,0.4984133226521432,0.0064639422382218,0.6540134110295204,1.0,1.601637976965881e-13,2.8553174158158106e-13,3.204439601768543e-08,0.0002709166739272,3.9619873675312154e-08,0.0002457009600453,7.505257965991868e-08,0.0003820250741295
14,7,7,0.5,0.5695540115967681,0.2620680909473856,0.5454545454545454,0.6187389277656762,0.0002003818979617,4.0594733827562005e-09,6.634894451377343e-09,0.0029624237626715,0.8507421961130257,0.9021971333222436,0.0002876644746205,0.9992186559082866,0.1584699453551912,0.0850480109739369,0.0522203550311095,0.5163043478260869,0.0978260869565217,0.1025309679419206,0.5548654244306417,0.1439252336448598,0.1295674531599998,0.0001856843928355,0.0003077700404152,0.0005373320856525,0.003408352441709,2.4016769588642703e-05,2.2759632400321275e-05,3.899804923579488e-05,0.0004812944048414,0.4338893219179922,0.4563645490519203,0.5191188560853478,0.5979257125451759,0.567218773477387,0.5552251416675413,0.6233764343841562,0.6902108297825698,0.9068684213061444,0.023121387283237,1.0544427935261675e-05,0.4528301886792452,0.8259077499931076,0.9136886397662564,0.9441663356314084,0.987394740346256,0.058618627365019,0.8563792284288081,0.0004180266717764,0.0289057460790052,0.0366023615738167,0.2436713131978996,0.3872616720063211,0.00721110223295,0.6482012358013355,1.0,2.005059826986733e-13,3.6923712670895995e-13,1.749376064420517e-08,0.0001420162560209,2.8926484781370843e-08,0.0001193122927203,4.461110616707967e-08,0.0001352410936497
14,7,8,0.5,0.6641386074080364,0.4135818085212929,0.5454545454545454,0.6278589484766689,0.0002003847593364,2.4037071981786716e-09,7.152868690549714e-09,0.0055333609205181,0.8686237823936184,0.885893660327829,0.000266815201639,0.9993388107862096,0.2267759562841529,0.1001371742112482,0.0584852980474185,0.546195652173913,0.1583850931677018,0.0691697868997674,0.7018633540372667,0.1252336448598131,0.1828997441997798,0.0004414916207456,0.0006390581725941,0.0012953056017056,0.0070704691900903,3.4741898519127616e-05,3.492226544825874e-05,6.4319857117903e-05,0.0005973909950177,0.4403246190143648,0.4637003460892107,0.5276578245506811,0.6084914161232696,0.564235780369075,0.5513033463212494,0.6190882191696851,0.6858755013290904,0.8665873037866597,0.0202312138728324,7.778411071286481e-06,0.4316037735849055,0.8980108075321883,0.9285409446368952,0.9501166142993922,0.9918407551572485,0.0666213875779738,0.8562449826561277,0.0008542961467895,0.0360743305873444,0.0476088912847101,0.2751940329196076,0.5250006666903957,0.0071108284834675,0.653519619563198,1.0,2.1540008191028881e-13,4.0014339731129965e-13,3.816713989013126e-08,0.0005702051939263,4.416091637175364e-08,0.0004078234720616,6.591281614436837e-08,0.0004429042543183
14,7,9,0.5,0.6528750893226043,0.3801748245101918,0.5454545454545454,0.4522181572534059,0.0002003885712526,7.502101422872316e-09,9.070993621308393e-09,0.0020978207198635,0.8312857168670414,0.8526948057754822,0.0006027556554891,0.9986801156495424,0.1612021857923496,0.149519890260631,0.0309151055536614,0.4918478260869565,0.1211180124223601,0.0808725878394304,0.5093167701863353,0.0897196261682242,0.1830672720334208,0.0011238905962828,0.0019403018262888,0.0023341608294645,0.0058898801073457,8.976037977691633e-05,0.0001043233058662,0.0001222890720374,0.0004880843015469,0.4306126152509178,0.453071974720548,0.5152330913268962,0.5931145222626041,0.5635245315800355,0.5506046604557403,0.6180837984241658,0.683965258283314,0.8865252750212337,0.0346820809248555,6.680743915695595e-06,0.436320754716981,0.8717915138816136,0.8702545044623712,0.9283767051000136,0.9857888868668874,0.085500035832051,0.8544191888833208,0.0016403208827842,0.0797902454142685,0.0931476131495644,0.4326312082005149,0.7086922302278319,0.04522520566748,0.6917889635247607,1.0,1.377292163707177e-13,2.4171596451841783e-13,6.870194186622985e-08,0.0017502871734488,6.077320914673136e-08,0.001098994626155,8.358322700254035e-08,0.0012078563405521
