fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
13,6,1,0.5,0.342605425613708,0.0268533644145372,0.4166666666666667,0.3344881300732114,0.0002619989726427,5.0193893569137665e-08,2.9014634101091e-07,0.0009434839634571,0.5970159939833763,0.912324974052356,0.0009401328286067,0.9896873720116894,0.2187232274981179,0.0647347375273167,0.0599805807663124,0.5712716717659058,0.0536164529186485,0.1734934085893524,0.6460540912742434,0.0522077327842598,0.2837269389954912,0.0,0.0,4.752987736543716e-07,5.038704674580476e-06,0.0,0.0,9.75499824557825e-08,2.6551012543683724e-06,0.4596565541975501,0.5137997895111153,0.5853550497950306,0.6625298183720206,0.5411526570194107,0.6111434436545371,0.6817583993187799,0.7515252091981862,0.992780098449336,0.265486725663717,0.0041842885079015,0.7287735849056605,0.8200517018526499,0.91263354706172,0.9483766014544832,0.989038914928047,0.0400206504167122,0.9173659245914236,4.777919718606476e-11,0.0056470910775283,0.0056061693661932,0.1375036884728353,0.4516933132968268,0.005612187070883,0.3234396890212225,1.0,2.708534957907884e-16,5.78625503056359e-16,7.692010743267313e-14,0.0,1.19667018118405e-13,0.0,2.2527790240153415e-13,0.0
13,6,2,0.5,0.3601232404383276,0.0374412964422784,0.3333333333333333,0.5633800489945021,0.0002623852278195,8.129027070363991e-07,3.329078275075238e-07,4.527372370194832e-05,0.7562900110319596,0.8853216456281428,7.48674198320404e-05,0.9925655571041674,0.1989927048988812,0.2109313246849864,0.0167930924403959,0.558850448471536,0.1059790386109331,0.090514560877209,0.5854022416893003,0.0376267825821703,0.3234827083008315,8.579488228058956e-05,9.796954058837248e-05,0.0001200967878528,0.0002287740505516,1.0631862052426764e-05,8.1036757593432e-06,9.387103680055826e-06,5.210070696331525e-05,0.4558927772934316,0.509592427325164,0.5805602563475807,0.6570987050763595,0.5396053496916824,0.6093956412941701,0.6798068719214098,0.7493716825166251,0.9411499044637216,0.265486725663717,0.0035938136638046,0.7287735849056605,0.7836363636363637,0.8264023527096915,0.8964083554242418,0.9771901738382252,0.0551016797855619,0.8232010462411131,8.959679744056411e-09,0.1508952656160303,0.1063049207545297,0.6958818432761167,0.3925747580546782,0.1842591281752533,0.3355032913564114,1.0,2.0946351001658643e-16,4.444368594785837e-16,1.4606433854171435e-10,3.50106317823304e-05,1.2696868471921404e-10,3.566371516787637e-05,1.140411550389457e-10,3.498347341474331e-05
13,6,3,0.5,0.3470068269481842,0.0280941044956065,0.3333333333333333,0.4939211875002104,0.0002625202289853,2.641079689665509e-07,2.541581381780903e-07,0.0001377691481761,0.5929413233472255,0.8717313348194438,6.08273829121258e-05,0.9854975821046243,0.248319011396973,0.1024550146463942,0.0425397958789607,0.5961141183546457,0.0353263462036443,0.258000198928302,0.6932596304655523,0.0434225577671013,0.3441107785687038,0.0,0.0,0.0,7.93241313945353e-07,0.0,0.0,0.0,4.143277613234824e-07,0.4441199139003425,0.496433078558084,0.5655695628073032,0.640135029913512,0.5402847638360833,0.6101633002109025,0.6806649061061641,0.750319576271506,0.9621897138993124,0.2743362831858408,0.0044019351852088,0.7382075471698113,0.7555267343692649,0.9361606470206594,0.9416731182918406,0.9908413995429566,0.060300941109883,0.9379513096641084,6.3759180285596835e-12,0.0016806000490489,0.0023816016829135,0.1144699702486684,0.4121223868466243,0.0033122801930869,0.3235153709761008,1.0,3.4817261844997837e-16,7.418741965945724e-16,2.113252251892229e-14,0.0,1.8755486777706733e-14,0.0,2.5705206635637388e-14,0.0
13,6,4,0.5,0.3576925599210644,0.0339629196665786,0.5833333333333333,0.7643069522449213,0.0002626281537032,2.68222057542382e-07,2.70889818885256e-07,0.0001457185142011,0.8711362998169873,0.8951173448619578,8.96928650008316e-05,0.9901849440537424,0.2039253355486903,0.1024550146463942,0.0361281395977484,0.551397714494914,0.0340179630109167,0.2479486935960413,0.6372365249990436,0.0376115305422099,0.3497606671018591,0.0,0.0,0.0,6.160153902568206e-07,0.0,0.0,0.0,4.767617544689272e-07,0.4491368211185196,0.5020409304404448,0.571958400446018,0.6473661623521535,0.5409615550774723,0.6109276252576941,0.6815175454504662,0.7512594264615406,0.953854953292646,0.2713864306784661,0.0046309028017997,0.7382075471698113,0.7752517985611512,0.9525769212397468,0.966670487152525,0.9906360296012836,0.0352291439847502,0.9109309381083248,2.4427331882506e-12,0.0007287810375071,0.0010753852717567,0.1593136052405531,0.3790745598877868,0.0039222259770265,0.3220337508571723,1.0,3.7033054850683796e-16,7.662559404810409e-16,5.013634503744964e-15,0.0,4.995248834017996e-15,0.0,6.768557830757996e-15,1.9077865975437118e-17
13,6,5,0.5,0.3465621761603175,0.0283010483772319,0.5833333333333333,0.700126349501143,0.0002625147503556,4.421205999122564e-07,1.8261991950679305e-07,4.593090295343629e-05,0.8793817759374776,0.905766549212604,0.0005795809640874,0.9948188346562624,0.2014590202237857,0.0837169293718325,0.043706548989862,0.5663031824481578,0.0261676638545513,0.3132929074352223,0.6225087028040243,0.0302905513612444,0.3908549667532999,1.867464128502223e-07,2.97993086221034e-07,3.533558543628953e-07,1.467488828577282e-06,4.669308698176908e-08,5.1078282736254444e-08,6.294147588895395e-08,4.5785377240290203e-07,0.4476665242585789,0.500397488634595,0.5700860722364925,0.6452470095286778,0.5400946797615609,0.6099486679523894,0.6804254740622545,0.7500555224532509,0.91929501337333,0.2684365781710915,0.0037807466635993,0.7382075471698113,0.7741597796143251,0.8936470731539559,0.9285389322604262,0.9798106589651012,0.0640107220024939,0.8692954802995868,4.284305894800471e-11,0.0058422415704186,0.0057852586266371,0.0421358892217063,0.4011304971646826,0.0042208908271146,0.3228253429651009,1.0,3.172998509439956e-16,6.439113296630548e-16,1.34723377198671e-13,0.0,2.2917417833517734e-13,0.0,2.6157241305470936e-13,4.8905466027533147e-08
13,6,6,0.5,0.3415655337047099,0.0259416034591217,0.6666666666666666,0.6263991218202293,0.0002624805750737,1.0143233369301683e-06,2.601550283344103e-07,1.969569137901288e-05,0.7615930222284544,0.9185859306984778,0.0001217626331191,0.9866050846906164,0.2063916508735948,0.1024550146463942,0.0364843427244824,0.5836928950602758,0.0457116377959193,0.2034709228588029,0.7026701350369151,0.0434683138869823,0.3481967034097284,0.0,0.0,0.0,6.698990814827849e-07,0.0,0.0,0.0,3.985571757721466e-07,0.4354400361041949,0.4867307924840207,0.554516073565455,0.6276241510800318,0.540215293934621,0.6100848453160418,0.6805773861035264,0.7502230998032017,0.9642032484492048,0.2625368731563422,0.0044019351852088,0.7358490566037736,0.8020212896121375,0.8887012238679186,0.9295393694967374,0.9848733485620758,0.0600094818450105,0.8962259050550143,9.792774072639831e-12,0.0015138778466618,0.0024671297320493,0.2223020541664133,0.4198739165683247,0.0045070735306462,0.3242741978160377,1.0,3.2652777729032837e-16,6.809515907389514e-16,1.6021962063987753e-14,0.0,2.644629907527696e-14,0.0,4.2178917531589234e-14,0.0
13,6,7,0.5,0.3670248047847597,0.0382623844923911,0.4166666666666667,0.8562510416661515,0.000262588034194,2.62992403197715e-07,2.6654065100219666e-07,0.0001463155929592,0.9114934869592028,0.949320122323794,0.0003708482633071,0.9940198390364317,0.1989927048988812,0.1181940763472358,0.030670459440256,0.5563662038126618,0.0483556621645564,0.1854788887569267,0.5674993305535365,0.0317242431175169,0.3494546857680993,0.0,0.0,2.103028516587826e-07,1.0202089207113537e-06,0.0,0.0,2.4674711286441183e-08,2.53838184007354e-07,0.4228700026389327,0.4726801268519938,0.5385087559568319,0.6095063083406606,0.5385307022543976,0.6081823744563883,0.6784551919855379,0.7478836542056324,1.0115708149179576,0.265486725663717,0.0037807466635993,0.7311320754716982,0.853876245540657,0.8855188350650782,0.9116037704173872,0.9829288384038593,0.0861961684491089,0.9160732079126476,6.25185933301906e-12,0.0161581650066358,0.0112993117299992,0.1418495277255371,0.3382151669532663,0.0061256458429143,0.3228146610069101,1.0,3.1634882231493384e-16,6.343561810887729e-16,1.7149006758108508e-14,0.0,1.2194602617769135e-14,0.0,2.815121720592912e-14,1.1923666234648199e-18
13,6,8,0.5,0.3534276297626095,0.0336926640944636,0.4999999999999999,0.7165378083583174,0.0002625199843583,3.011220996224004e-07,3.289150975555269e-07,0.0001594457781482,0.8765055214873098,0.9177309482122304,0.0001424566327549,0.9950651803332397,0.1915937589241674,0.1205421490677454,0.0291510108528459,0.558850448471536,0.0274760470472789,0.2979883014425534,0.4756704028155005,0.0375200183024479,0.2685328722169448,1.516743313959358e-07,2.0212709951715645e-07,3.44702210713514e-07,2.627050531527316e-06,1.3032489715917749e-08,1.0080825423362467e-08,1.521396307636787e-08,3.29955955236361e-07,0.408789525875038,0.4569411248364476,0.5205777710177866,0.5892117475870593,0.5321813108815957,0.6010117750731069,0.6704559950354638,0.7390662694646354,0.9715551116220544,0.265486725663717,0.0041842885079015,0.7287735849056605,0.8600415709440979,0.9224396435573978,0.938775527069562,0.9869308492453036,0.1031937389262262,0.8632466338106373,9.843358568920129e-11,0.0180420389200682,0.0141526970649289,0.4202467193332381,0.4442967187430334,0.0198842989992989,0.3244666466733296,1.0,2.236652075862512e-16,4.672377830879224e-16,2.5404762060268853e-13,7.917758575371657e-08,2.412240167397212e-13,8.90840347397307e-08,3.497824750215537e-13,8.736508039894255e-08
13,6,9,0.5,0.34834743450123,0.0291358372112277,0.5833333333333333,0.6822639442544584,0.000262324685371,2.0661533322424858e-07,2.736303059413115e-07,0.0001983013208129,0.8472928708764351,0.8981131069797467,0.0001457629686197,0.9873986634447178,0.2631169033464005,0.3515367089784723,0.0123256845115106,0.6159880756256375,0.2093413108364111,0.0505664297616824,0.4386595769098351,0.0449782658430564,0.221535101641183,0.0016955908399842,0.0025473404832951,0.0030733635128057,0.0042721829923719,7.05570144079342e-05,6.642909266858939e-05,6.367541262116314e-05,0.0001560656688359,0.4340604154378247,0.4855640629957124,0.5531103655131214,0.6254131141150172,0.5295594067839385,0.5982489166854051,0.6670986774400387,0.7347409038291858,0.9813021488748196,0.265486725663717,0.0037807466635993,0.7311320754716982,0.8054545454545455,0.9616579199445114,0.9597762623479584,0.9933401431816749,0.0795177926524775,0.8404881159884819,4.504820374644904e-07,0.105255729598965,0.0725704890868799,0.690423750114715,0.5546358958392179,0.0038880172627933,0.3235005437427236,1.0,3.0963803352787373e-16,6.441943679041248e-16,6.6389971493639385e-09,0.0017349380567109,4.37887703272929e-09,0.0012804851934401,3.8671103684996525e-09,0.0012633363367371
13,6,10,0.5,0.3691077448800981,0.0408899588968879,0.5833333333333333,0.746865478837829,0.0002624936032327,2.89720619058334e-08,3.131619589318491e-07,0.0017841219146259,0.855926906442879,0.9323076653767614,0.0002462575206295,0.9935709689853808,0.2063916508735948,0.1873808527456177,0.0196416290721665,0.5613346931304101,0.0248183936870511,0.3237579513251231,0.6370643816227382,0.0464272096392891,0.3040837875271023,1.9731306395766138e-07,2.2660960844974477e-07,3.034056333863847e-07,2.6697784009046785e-06,4.297398572679862e-08,3.3241019732454426e-08,4.0961417065704666e-08,7.693416022599034e-07,0.4516392117192985,0.5048380792077443,0.5751451059569863,0.6509733658103551,0.5399262826146172,0.6097584542855791,0.6802132820677264,0.7498218160737893,0.9613722964365196,0.2625368731563422,0.0048717802187946,0.7382075471698113,0.7741274300483201,0.8963968380318761,0.9341391221033688,0.9828676943023448,0.0427252145845517,0.9115534936602072,2.9250768911236884e-11,0.0081057148294281,0.0074759445681089,0.0664101569002597,0.3860917547565974,0.0022857772284907,0.3230585861579015,1.0,3.3723066625358314e-16,7.310259274493606e-16,1.1222143162011875e-13,1.3772732449859176e-08,7.387582178354956e-14,1.3510720490797513e-08,1.4451280473327358e-13,1.7183814031541433e-08
13,6,11,0.5,0.3383040468264751,0.0248243129869448,0.6666666666666666,0.6260513144295372,0.000262522304396,4.40492416145181e-08,2.4607479042659855e-07,0.0009112327871704,0.7647033655931439,0.8830365137481607,0.0002017867702894,0.9904565424252318,0.079077857680625,0.5713721114055891,0.0020906412897921,0.3725843989435423,0.4827933981164732,0.0123412640932674,0.5653953559542482,0.2284908106459239,0.0717368454334721,0.0272709622557072,0.0384148064880579,0.07079840637815,0.2310526985861045,0.0004890303424918,0.0004795979133153,0.0008266766085321,0.0077102519085032,0.4320458342976392,0.4887593944037521,0.5734644481176401,0.685271942870151,0.5196287901344352,0.5917734633923621,0.6705478080416081,0.7620947813358161,0.951298969094264,0.2684365781710915,0.0030866649433372,0.7264150943396227,0.8090909090909091,0.917043208754016,0.9055145337749676,0.982364519499429,0.1072999460261551,0.8051696686063946,4.502229165913063e-06,0.2516671982747441,0.1748234705790183,0.0791798153311021,0.3778938614022238,0.0034406676429024,0.3230018248616629,1.0,3.0948072205144947e-16,6.589038177981629e-16,1.4277391281340031e-08,0.0156337541654066,2.3862209707355304e-08,0.0238290655500022,3.994815946406475e-08,0.0355076358341245
13,6,12,0.5,0.3391119812475044,0.0233377911852695,0.4166666666666667,0.2737555835136931,0.0002622192542791,3.2324889406618796e-08,1.554026019487956e-07,0.0007816844808993,0.6133960100313025,0.8961096900319383,0.0003217935566234,0.985073055573458,0.2359874347724498,0.1024550146463942,0.0407587802452906,0.5936298736957716,0.0549520940945578,0.1758107559370725,0.6695803527026509,0.0521314725844581,0.2935796160786777,0.0,0.0,0.0,8.874072021213432e-07,0.0,0.0,0.0,5.184131275130542e-07,0.4493432480005365,0.5022716724750382,0.5722212771100897,0.6476637656521775,0.5406372590134887,0.6105613858782218,0.6811089887694027,0.7508091046729372,0.9808301792526016,0.2684365781710915,0.0046309028017997,0.7287735849056605,0.795124186158669,0.9313417670700146,0.9619749586227424,0.994243481138481,0.05875754216672,0.8868480916639825,1.4212583514470944e-11,0.0009580873253015,0.0019192998629,0.0489596953950801,0.3979107117735773,0.0011694437058505,0.3229369218651139,1.0,2.8057315249017244e-16,5.689643713413802e-16,4.039352657831196e-14,0.0,3.8630753876136776e-14,0.0,7.27510565644375e-14,4.7694664938592796e-18
13,6,13,0.5,0.401357320204538,0.070546559453495,0.4999999999999999,0.656839762626725,0.0002625233961426,9.628304426638549e-07,2.3192373460113295e-07,1.7092995263727943e-05,0.7894993125326102,0.8997374837909693,0.0003975472360893,0.9889640199415132,0.2384537500973546,0.1272376435579114,0.0330836342432825,0.6060510969901417,0.0235508974690962,0.361211997583955,0.570865689912398,0.0331731869137496,0.3420018462434471,5.304188583528475e-07,8.24704563801778e-07,1.290372145192502e-06,7.300129193285111e-06,8.709955344057026e-08,7.202455849555645e-08,1.0407168553892285e-07,1.6565099027025305e-06,0.4558634041220415,0.5095599365192741,0.5805246518980756,0.6570627405019955,0.5392807609789873,0.6090294592973252,0.6794001031626951,0.7489257902005689,0.9538779240518503,0.265486725663717,0.0041842885079015,0.7311320754716982,0.8067660208643818,0.945580063372498,0.9671072808430258,0.994816292962868,0.1097582456568939,0.8353502425415616,2.1240770712682956e-10,0.0422936988876371,0.0303825809291391,0.3548717322676657,0.3903565485486985,0.072987329812665,0.3279557367989431,1.0,2.4280776189289773e-16,5.100959809651126e-16,5.589926233836663e-13,1.6112936423924378e-07,5.671289885906184e-13,1.879605735483409e-07,6.474616973858449e-13,2.0956191577357038e-07
13,6,14,0.5,0.3413122268163666,0.0244799209256859,0.3333333333333333,0.5611728939692693,0.0002624997108801,7.735131221859988e-07,2.892019941381992e-07,3.932394301993603e-05,0.8102592742287477,0.9004125767984807,2.505904450086049e-05,0.9892659829735864,0.2014590202237857,0.1024550146463942,0.0357719364710144,0.558850448471536,0.0379294835975085,0.2292946662625154,0.5856126391492293,0.0477236330359185,0.276129591123892,1.5338180074043357e-07,1.761555424255365e-07,2.218785271157669e-07,1.0192117795315828e-06,1.9782332683549624e-08,1.5301929759747195e-08,1.8855881433359465e-08,1.939776577553935e-07,0.4350067478098608,0.4862464668883264,0.5539642976519547,0.6269995948298379,0.5374476993237526,0.606959299725188,0.6770906978753198,0.7463795229349679,0.9733515800860704,0.2684365781710915,0.0044019351852088,0.7334905660377359,0.7906833036244801,0.8570694308984104,0.9120110695114372,0.9677142328074376,0.070852779584206,0.921870826938031,1.594940525203968e-11,0.0057801456745188,0.0047118339766547,0.092892300396652,0.4429409004279811,0.0011012917985087,0.3235662642979973,1.0,2.465179472225538e-16,4.83613082414218e-16,3.5484344308573184e-14,1.3772732447565556e-08,3.488250647268233e-14,9.888834832770578e-09,5.646969814002717e-14,1.1315169666192781e-08
13,6,15,0.5,0.3588297456771395,0.0337679310274841,0.4166666666666667,0.7928804563707089,0.0002625248318286,1.6040831240533976e-07,2.7455247994826416e-07,0.0002630670139498,0.882494961342129,0.8637590298212642,0.0025195712500403,0.9920653108234968,0.2187232274981179,0.1024550146463942,0.0382653583581525,0.563818937789284,0.0392378667902361,0.2246427257525081,0.6225087028040243,0.0551666285365666,0.2635054129689601,0.0,0.0,0.0,1.293593640562892e-06,0.0,0.0,0.0,8.236298955416258e-07,0.4509129055703842,0.504026220999643,0.5742201754205472,0.6499263071927354,0.5411572356449366,0.6111486144634296,0.6817640689580591,0.7515312232875739,0.9594148644610272,0.265486725663717,0.003977403024058,0.7358490566037736,0.7830207587687904,0.9089617210367108,0.9305278880170172,0.981515623177322,0.0404039717944219,0.9176480304174128,5.9845215806568694e-12,0.0031903837905203,0.0032806119787271,0.2886732739695554,0.3652541637187705,0.0059891443018643,0.3231614144608389,1.0,2.5971756137109646e-16,5.502396386192493e-16,1.3869124847626908e-14,0.0,1.907337762654572e-14,0.0,2.5501929409606327e-14,0.0
13,6,16,0.5,0.3517651525239949,0.0311963776710443,0.4999999999999999,0.5016867476643065,0.0002624716362315,5.514188609207917e-07,2.447161559435e-07,5.10350987977434e-05,0.6334327100394385,0.8756298254241545,0.0002246182442327,0.9918070685540616,0.2384537500973546,0.1953085042079324,0.0212783330550503,0.6184723202845116,0.0889700571054746,0.1174116424748359,0.5339887532994149,0.0346373827499428,0.3134331093463869,2.486390244888001e-06,4.112359585870428e-06,6.876316570800679e-06,2.663144024975632e-05,1.3592075098818578e-07,1.6209195610857294e-07,2.5382459361950816e-07,3.082370387607849e-06,0.4456739526608005,0.4981708247059015,0.5675501199182729,0.6423798462489002,0.5344198056574754,0.6035403350300276,0.6732771567816549,0.7421781759741041,0.980381917430324,0.2684365781710915,0.0046309028017997,0.7358490566037736,0.7854545454545455,0.9503953966333016,0.9520064234974271,0.9859522984137914,0.0335221177937659,0.816273391840752,2.0428160047308293e-09,0.030739571184612,0.0224283240369777,0.4502302160526087,0.4475773743837515,0.0712400969688894,0.3288245432503237,1.0,2.7064362831023207e-16,5.648798370763022e-16,9.422584827565179e-12,1.067613046376616e-06,8.777184177645946e-12,1.3397930091104228e-06,1.1242873961008794e-11,1.6451432113822171e-06
13,6,17,0.5,0.3495029962399479,0.0282892997314106,0.4166666666666667,0.5764028436214768,0.0002625724105495,2.452527661064324e-07,2.672584739593392e-07,0.0001590661100856,0.7422529006240414,0.890364830219765,8.245918658186432e-05,0.9879660823115526,0.2261221734728317,0.1024550146463942,0.0393339677383545,0.5985983630135198,0.0862715167704741,0.1172608066004303,0.6588500822462797,0.0346526347899031,0.3797475535339526,0.0,0.0,0.0,7.965341515563339e-07,0.0,0.0,0.0,2.2521431836835322e-07,0.4515040011291968,0.5046869420769897,0.5749729127923959,0.6507781692915686,0.5397565440555391,0.6095667623366061,0.6799994409822271,0.7495859649304764,0.9701506769609418,0.2713864306784661,0.0037807466635993,0.7334905660377359,0.8031578947368422,0.9398248352558308,0.9572691917544393,0.995632599467007,0.079884682790589,0.9130937219104192,7.217245660993636e-12,0.0021681142858169,0.0023923542685987,0.2613225475883745,0.4200588562111156,0.0064345168083026,0.3241228074958329,1.0,3.0803999669867783e-16,6.543044490373683e-16,1.3588913317578598e-14,0.0,2.1656448361509282e-14,0.0,2.473799293046863e-14,2.146259922236676e-17
13,6,18,0.5,0.3504637128276237,0.0344687525011197,0.4166666666666667,0.7365053760041401,0.0002626862229276,1.7536180927430787e-08,2.272799803392056e-07,0.0021446792251788,0.8240796424278564,0.8977939824033166,0.0003775481099333,0.9820110679113948,0.2137905968483085,0.0881805923652764,0.0435806171236735,0.5936298736957716,0.0536437109018303,0.1796120193054612,0.6608010405110746,0.040448409974834,0.3450450096272969,3.124601515622114e-07,3.881438506531272e-07,6.905944237394797e-07,4.778445040012996e-06,5.73574124221671e-08,5.1230385258446583e-08,8.351169159709846e-08,1.6768240692716144e-06,0.4386494415134701,0.4903182527498251,0.5586032524721108,0.6322509989590241,0.5392969226768022,0.6090477188320652,0.6794204880439905,0.7489483402325571,0.9730489475465758,0.2625368731563422,0.0035938136638046,0.7264150943396227,0.747414429697635,0.8599685234044159,0.9179928129554096,0.98184757938977,0.0627582053981059,0.8043764482472022,3.2779889338253443e-10,0.0096720272137627,0.0099128652369143,0.2523785992064875,0.3845447587824442,0.0134916079517341,0.3217019209570785,1.0,2.225713232244077e-16,4.654010726408007e-16,1.5418252402846946e-12,9.981769710580893e-08,9.896937400300883e-13,1.033817699612469e-07,1.2660518632905552e-12,1.4247511676940246e-07
13,6,19,0.5,0.3524739143434596,0.032106428659155,0.4999999999999999,0.5432654341589617,0.0002624491471331,4.441600027174022e-07,2.150021407342281e-07,5.7790096947629016e-05,0.6883000425715282,0.8633890572913661,0.0001602563295621,0.9853149214246876,0.2088579661984994,0.0613986144046124,0.060785496067093,0.5861771397191496,0.0222288852847777,0.3659517688331093,0.5468995065223213,0.0521467246244185,0.243694286083782,2.495024503581828e-07,2.748288828938793e-07,3.71845888411758e-07,4.879640242305503e-06,2.886382162732416e-08,2.2326597080559023e-08,2.7512063770469532e-08,6.433291994157323e-07,0.4514775797420337,0.5046574029340126,0.5749392708660459,0.6507408893088765,0.5375889310373294,0.6071187978532467,0.6772686252897049,0.7465760307763107,0.96489073882275,0.2684365781710915,0.0048717802187946,0.7334905660377359,0.7645926243567754,0.913545308093434,0.930265844290314,0.9777445745813008,0.0534068713772886,0.8588903268805546,5.076971067082219e-11,0.0032287898343035,0.0040722089443357,0.1801904926951235,0.4085652812735469,0.0068552408130161,0.3235603622425254,1.0,2.7342467219170173e-16,5.631596757993884e-16,1.909616846410543e-13,0.0,2.18284955710123e-13,2.945598753564229e-08,2.748199366521127e-13,4.7191282847744395e-08
13,7,0,0.5,0.3273821732864243,0.0198466169883383,0.4166666666666667,0.7248224212804029,0.0002626269989677,6.194471334528423e-07,1.6600219141166173e-07,2.165869629387776e-05,0.8284962868744064,0.9324546603482586,0.0002861392365044,0.9894678387090756,0.1915937589241674,0.1024550146463942,0.0343471239640784,0.5464292251771661,0.0287844302400065,0.2814653855924648,0.6370452545809264,0.0376420346221306,0.3494829837179227,1.2319300525190612e-07,1.4148439096699672e-07,1.7820812133060505e-07,6.317824247248979e-07,5.1103423219192344e-08,3.952926103770292e-08,4.8710134667848336e-08,4.091462482380673e-07,0.416700536375166,0.4657839552674222,0.5306520441957818,0.6006135963520333,0.5402626081313345,0.6101382789650099,0.6806369937686304,0.7502886987641356,0.953544117873382,0.2743362831858408,0.0044019351852088,0.7358490566037736,0.803034316676701,0.9033162258556278,0.9152058693664604,0.9811546855813368,0.0589535695180725,0.9311333273452987,1.251682345782058e-11,0.0047544692944387,0.005211097876414,0.1989550362660798,0.3548355509715611,0.0050291229600184,0.3225730895900092,1.0,2.5932972693541843e-16,5.464110269891036e-16,3.7950788900694165e-14,1.3772732443742854e-08,3.920087378410579e-14,9.888834830025874e-09,5.1100439627972624e-14,1.7183814019140814e-08
13,7,1,0.5,0.3297843623503195,0.0194765997152803,0.1666666666666666,0.7889784110645374,0.0002628495491717,7.613253664213885e-07,2.4985750290536936e-07,3.169367511161787e-05,0.9214330374917696,0.9281677971556272,0.0004420127531081,0.9948178369053476,0.181728497624549,0.0959920026038034,0.0351411930825273,0.5364922465416702,0.0287844302400065,0.2768423935929581,0.5401285337209747,0.0448409974834133,0.2677194573301428,1.800418389022133e-07,1.9674976367488758e-07,3.293421390885609e-07,2.8020351178227314e-06,2.5591669503285377e-08,1.9795538546350567e-08,4.2250181936821576e-08,7.38752349474531e-07,0.4301302831407059,0.4807955938673842,0.5477543486103809,0.619971400285249,0.5384902697147804,0.6081367125139091,0.678404227583733,0.7478277607864003,0.9995797342728284,0.2743362831858408,0.0037807466635993,0.7334905660377359,0.8232416693626659,0.911707399908539,0.9368256926353056,0.9811403126917564,0.0759662325511626,0.8998446057920257,5.958574092927598e-11,0.0130850320231937,0.0111009754510473,0.2521114395408257,0.406468740173074,0.0093814415865085,0.3264730617185487,1.0,2.2259926780961286e-16,4.740476479154468e-16,1.402854404468079e-13,0.0,1.347486760614489e-13,0.0,2.0872847458556218e-13,4.00689024287372e-08
13,7,2,0.5,0.3614210713665317,0.0359787117985794,0.5833333333333333,0.7074151967379201,0.0002628821985632,4.924341627728167e-07,2.776921872128468e-07,7.111223690327745e-05,0.8057939468745475,0.880788646191088,0.0005997373791841,0.9903065541472628,0.2211895428230223,0.0658506532756777,0.0595453113242174,0.5762401610836538,0.0483965491393291,0.1913640892550962,0.6369113652882444,0.0361320826660565,0.3586028882616564,2.098008732656845e-07,2.343489275809895e-07,2.844533805256327e-07,9.90751579469324e-07,5.1967016743747487e-08,4.0197263525837405e-08,4.953328416568075e-08,5.095678224804536e-07,0.4478396278511369,0.5005909366296318,0.5703064662177582,0.6454963757092127,0.5402921533046158,0.6101716454073773,0.6806742155522961,0.750329764241658,0.956867074751916,0.2802359882005901,0.0048717802187946,0.7405660377358492,0.7651139361957304,0.9216234801073286,0.9559191779842908,0.9917062834978888,0.0820459649706606,0.9227646731240264,5.523232909914268e-11,0.00670688815528,0.0067743058346041,0.2405049185439346,0.4644638698439392,0.0093244883818268,0.327006204385484,1.0,2.1189020272386383e-16,4.194926843295864e-16,2.09000313184259e-13,3.1805472153813465e-08,1.6453910961625249e-13,2.583410188396209e-08,1.893944147772618e-13,2.2250674111953457e-08
