evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
72 61156.6598224873 2.0000000000 4.0000000000 0.7193438861 8.0000000000 1.5847398076 0.6989124449 1.1409239082 -0.3568899269 0.8858654828 -0.2832821148 0.5360165256 1.3017073642 -30.7340307659 7.8568017862 20.5161615955 -0.815303 0.534275 -0.894705 -0.917810 -0.915768
73 81218.4898596760 2.0000000000 4.0000000000 0.6029963393 9.0000000000 1.5273768348 0.6714935481 0.7243858513 -0.2265935631 0.4870492340 -0.1557486319 0.3403231227 0.5247348615 -30.8759612310 9.3962088169 23.8078149586 -1.755784 0.899755 -1.608703 -1.986817 -0.882124
74 422745.4541590299 2.0000000000 4.0000000000 0.6029963393 9.0000000000 1.5273768348 0.6714935481 0.7243858513 -0.2265935631 0.4870492340 -0.1557486319 0.3403231227 0.5247348615 -30.8759612310 9.3962088169 23.8078149586 -1.579317 1.382420 -1.546193 -3.235227 -0.694124
75 99199.5370123520 2.0000000000 4.0000000000 0.6029963393 9.0000000000 1.5273768348 0.6714935481 0.7243858513 -0.2265935631 0.4870492340 -0.1557486319 0.3403231227 0.5247348615 -30.8759612310 9.3962088169 23.8078149586 -1.273233 0.926631 -1.365288 -2.252194 -0.492700
76 63247.0909319163 2.0000000000 4.0000000000 0.6029963393 9.0000000000 1.5273768348 0.6714935481 0.7243858513 -0.2265935631 0.4870492340 -0.1557486319 0.3403231227 0.5247348615 -30.8759612310 9.3962088169 23.8078149586 -1.511247 0.713549 -0.892794 -1.418315 0.067630
77 44030.0109783870 2.0000000000 4.0000000000 0.6029963393 9.0000000000 1.5273768348 0.6714935481 0.7243858513 -0.2265935631 0.4870492340 -0.1557486319 0.3403231227 0.5247348615 -30.8759612310 9.3962088169 23.8078149586 -1.917217 1.141077 -1.854830 -2.997398 -0.743155
78 17842.3966939473 2.0000000000 4.0000000000 0.6029963393 9.0000000000 1.5273768348 0.6714935481 0.7243858513 -0.2265935631 0.4870492340 -0.1557486319 0.3403231227 0.5247348615 -30.8759612310 9.3962088169 23.8078149586 -1.715306 1.183401 -0.712495 -2.419473 -0.886243
79 84735.0088579578 2.0000000000 4.0000000000 0.6029963393 9.0000000000 1.5273768348 0.6714935481 0.7243858513 -0.2265935631 0.4870492340 -0.1557486319 0.3403231227 0.5247348615 -30.8759612310 9.3962088169 23.8078149586 -1.507779 0.137142 -1.159573 -2.340846 0.483775
80 3628.0104611972 2.0000000000 4.0000000000 0.6029963393 9.0000000000 1.5273768348 0.6714935481 0.7243858513 -0.2265935631 0.4870492340 -0.1557486319 0.3403231227 0.5247348615 -30.8759612310 9.3962088169 23.8078149586 -1.607344 0.913629 -1.282420 -2.088749 -0.523980
81 16456.9451551446 2.0000000000 4.0000000000 0.4889464641 10.0000000000 1.4604306889 0.6417457162 0.4599209972 -0.1438668871 0.2677798841 -0.0856306667 0.2160751065 0.2115273236 -28.3760123243 10.3655161324 25.9765372089 -1.580700 1.376788 -0.879153 -2.400730 -0.483377
82 1680.7007980084 2.0000000000 4.0000000000 0.4889464641 10.0000000000 1.4604306889 0.6417457162 0.4599209972 -0.1438668871 0.2677798841 -0.0856306667 0.2160751065 0.2115273236 -28.3760123243 10.3655161324 25.9765372089 -2.057314 1.731227 -1.613390 -2.309215 -0.153805
83 39.7856603231 2.0000000000 4.0000000000 0.4889464641 10.0000000000 1.4604306889 0.6417457162 0.4599209972 -0.1438668871 0.2677798841 -0.0856306667 0.2160751065 0.2115273236 -28.3760123243 10.3655161324 25.9765372089 -1.445848 0.851385 -1.318925 -2.102811 -0.777125
84 22331.1361715114 2.0000000000 4.0000000000 0.4889464641 10.0000000000 1.4604306889 0.6417457162 0.4599209972 -0.1438668871 0.2677798841 -0.0856306667 0.2160751065 0.2115273236 -28.3760123243 10.3655161324 25.9765372089 -1.895053 1.435473 -1.224687 -2.442793 -0.873914
85 276572.0585998008 2.0000000000 4.0000000000 0.4889464641 10.0000000000 1.4604306889 0.6417457162 0.4599209972 -0.1438668871 0.2677798841 -0.0856306667 0.2160751065 0.2115273236 -28.3760123243 10.3655161324 25.9765372089 -2.028663 0.979610 -1.362732 -1.852473 -0.711313
86 8295.5101827323 2.0000000000 4.0000000000 0.4889464641 10.0000000000 1.4604306889 0.6417457162 0.4599209972 -0.1438668871 0.2677798841 -0.0856306667 0.2160751065 0.2115273236 -28.3760123243 10.3655161324 25.9765372089 -1.646681 1.498259 -1.430857 -2.237517 -0.522550
87 4341.1316713950 2.0000000000 4.0000000000 0.4889464641 10.0000000000 1.4604306889 0.6417457162 0.4599209972 -0.1438668871 0.2677798841 -0.0856306667 0.2160751065 0.2115273236 -28.3760123243 10.3655161324 25.9765372089 -1.943890 0.899895 -1.484521 -2.471872 -0.388048
88 44547.7273823202 2.0000000000 4.0000000000 0.4889464641 10.0000000000 1.4604306889 0.6417457162 0.4599209972 -0.1438668871 0.2677798841 -0.0856306667 0.2160751065 0.2115273236 -28.3760123243 10.3655161324 25.9765372089 -2.199798 1.327708 -1.627127 -2.160026 0.121021
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 21295542.3808650970 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 351360.5730418339 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 14555030.0475527402 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 3958044.6214990863 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 9987734.0451490507 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 76253.8084452070 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 5946735.2185973255 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 24210025.9924986400 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 5862633.4885272989 3.0000000000 4.0000000000 1.7809920416 1.0000000000 2.1077244964 0.9407621501 1.2055022824 -0.3701414595 1.3033537794 -0.4001861109 0.5663560386 1.4532357530 -84.4244453017 7.8347171156 20.2105117182 -3.951942 -0.806969 0.290788 -0.916098 1.314425
10 2463359.6433832939 3.0000000000 4.0000000000 1.7809920416 1.0000000000 2.1077244964 0.9407621501 1.2055022824 -0.3701414595 1.3033537794 -0.4001861109 0.5663560386 1.4532357530 -84.4244453017 7.8347171156 20.2105117182 -3.093908 1.940279 1.646489 -1.376853 1.136423
11 2028901.0800315004 3.0000000000 4.0000000000 1.7809920416 1.0000000000 2.1077244964 0.9407621501 1.2055022824 -0.3701414595 1.3033537794 -0.4001861109 0.5663560386 1.4532357530 -84.4244453017 7.8347171156 20.2105117182 0.182687 1.829264 -4.848530 -1.572794 -1.711928
12 5420549.0420089932 3.0000000000 4.0000000000 1.7809920416 1.0000000000 2.1077244964 0.9407621501 1.2055022824 -0.3701414595 1.3033537794 -0.4001861109 0.5663560386 1.4532357530 -84.4244453017 7.8347171156 20.2105117182 -2.041299 -3.687725 1.647787 -0.206730 -0.230097
13 1929045.5287284616 3.0000000000 4.0000000000 1.7809920416 1.0000000000 2.1077244964 0.9407621501 1.2055022824 -0.3701414595 1.3033537794 -0.4001861109 0.5663560386 1.4532357530 -84.4244453017 7.8347171156 20.2105117182 1.827673 -1.899917 -2.869816 -0.376648 -1.702192
14 1767834.4691064109 3.0000000000 4.0000000000 1.7809920416 1.0000000000 2.1077244964 0.9407621501 1.2055022824 -0.3701414595 1.3033537794 -0.4001861109 0.5663560386 1.4532357530 -84.4244453017 7.8347171156 20.2105117182 -2.259132 1.121145 -2.345544 -2.312424 -4.027180
15 3695300.2008266160 3.0000000000 4.0000000000 1.7809920416 1.0000000000 2.1077244964 0.9407621501 1.2055022824 -0.3701414595 1.3033537794 -0.4001861109 0.5663560386 1.4532357530 -84.4244453017 7.8347171156 20.2105117182 -1.358001 -0.917016 -3.699560 0.909865 -2.637363
16 382822.5205233712 3.0000000000 4.0000000000 1.7809920416 1.0000000000 2.1077244964 0.9407621501 1.2055022824 -0.3701414595 1.3033537794 -0.4001861109 0.5663560386 1.4532357530 -84.4244453017 7.8347171156 20.2105117182 -2.278748 1.937213 -1.953536 -3.753593 -0.241271
17 4243642.7423866540 3.0000000000 4.0000000000 1.5922436470 2.0000000000 2.0005047194 0.8911877938 1.2369409093 -0.3111714532 1.2350856561 -0.3051627025 0.5811261941 1.5300228130 -74.4542573339 7.4096934450 19.3246870744 -2.292528 1.443927 -1.164337 0.496570 -1.275182
18 278379.7921508618 3.0000000000 4.0000000000 1.5922436470 2.0000000000 2.0005047194 0.8911877938 1.2369409093 -0.3111714532 1.2350856561 -0.3051627025 0.5811261941 1.5300228130 -74.4542573339 7.4096934450 19.3246870744 -0.614072 2.257809 0.133105 -2.022858 -5.000000
19 1610496.8521310566 3.0000000000 4.0000000000 1.5922436470 2.0000000000 2.0005047194 0.8911877938 1.2369409093 -0.3111714532 1.2350856561 -0.3051627025 0.5811261941 1.5300228130 -74.4542573339 7.4096934450 19.3246870744 -2.853715 0.327765 -0.181598 -2.480374 -0.828786
20 213489.0397447316 3.0000000000 4.0000000000 1.5922436470 2.0000000000 2.0005047194 0.8911877938 1.2369409093 -0.3111714532 1.2350856561 -0.3051627025 0.5811261941 1.5300228130 -74.4542573339 7.4096934450 19.3246870744 0.360253 -1.677837 0.040075 0.530517 -0.705409
21 1276435.7859407754 3.0000000000 4.0000000000 1.5922436470 2.0000000000 2.0005047194 0.8911877938 1.2369409093 -0.3111714532 1.2350856561 -0.3051627025 0.5811261941 1.5300228130 -74.4542573339 7.4096934450 19.3246870744 0.149101 0.679909 0.990272 -1.514511 0.969749
22 491.6692990978 3.0000000000 4.0000000000 1.5922436470 2.0000000000 2.0005047194 0.8911877938 1.2369409093 -0.3111714532 1.2350856561 -0.3051627025 0.5811261941 1.5300228130 -74.4542573339 7.4096934450 19.3246870744 -1.360514 0.005296 0.049371 -2.162379 0.003799
23 553763.8498725061 3.0000000000 4.0000000000 1.5922436470 2.0000000000 2.0005047194 0.8911877938 1.2369409093 -0.3111714532 1.2350856561 -0.3051627025 0.5811261941 1.5300228130 -74.4542573339 7.4096934450 19.3246870744 -2.762301 0.641478 -1.038829 -2.476847 -0.316667
24 70197.2267013608 3.0000000000 4.0000000000 1.5922436470 2.0000000000 2.0005047194 0.8911877938 1.2369409093 -0.3111714532 1.2350856561 -0.3051627025 0.5811261941 1.5300228130 -74.4542573339 7.4096934450 19.3246870744 0.707287 0.534323 -1.174944 0.424986 -1.139676
25 784566.9512746885 3.0000000000 4.0000000000 1.3102689298 3.0000000000 1.9088199702 0.8503845350 0.5772830033 -0.0298295823 0.5802138647 0.0177095086 0.2712128543 0.3332556659 -62.5983406303 6.9797602834 17.8837919702 -1.415261 -1.670833 0.360978 -1.672872 -1.138260
26 44631.4664399948 3.0000000000 4.0000000000 1.3102689298 3.0000000000 1.9088199702 0.8503845350 0.5772830033 -0.0298295823 0.5802138647 0.0177095086 0.2712128543 0.3332556659 -62.5983406303 6.9797602834 17.8837919702 -1.200652 0.308452 -0.453809 -2.387640 -0.468772
27 134193.4001584954 3.0000000000 4.0000000000 1.3102689298 3.0000000000 1.9088199702 0.8503845350 0.5772830033 -0.0298295823 0.5802138647 0.0177095086 0.2712128543 0.3332556659 -62.5983406303 6.9797602834 17.8837919702 -0.356632 -1.473909 -1.899620 -1.199672 0.059912
28 191905.6952319623 3.0000000000 4.0000000000 1.3102689298 3.0000000000 1.9088199702 0.8503845350 0.5772830033 -0.0298295823 0.5802138647 0.0177095086 0.2712128543 0.3332556659 -62.5983406303 6.9797602834 17.8837919702 -2.512301 1.036891 -0.806764 -2.675432 -0.115842
29 597594.0372167240 3.0000000000 4.0000000000 1.3102689298 3.0000000000 1.9088199702 0.8503845350 0.5772830033 -0.0298295823 0.5802138647 0.0177095086 0.2712128543 0.3332556659 -62.5983406303 6.9797602834 17.8837919702 -1.559245 1.456317 -1.243324 -0.363683 -0.551571
30 509085.0097043331 3.0000000000 4.0000000000 1.3102689298 3.0000000000 1.9088199702 0.8503845350 0.5772830033 -0.0298295823 0.5802138647 0.0177095086 0.2712128543 0.3332556659 -62.5983406303 6.9797602834 17.8837919702 0.502323 0.563271 -0.769090 -0.658221 -0.547169
31 1645375.1746091687 3.0000000000 4.0000000000 1.3102689298 3.0000000000 1.9088199702 0.8503845350 0.5772830033 -0.0298295823 0.5802138647 0.0177095086 0.2712128543 0.3332556659 -62.5983406303 6.9797602834 17.8837919702 -1.077636 -0.491708 -0.757961 -0.306894 -1.881757
32 259056.7920184225 3.0000000000 4.0000000000 1.3102689298 3.0000000000 1.9088199702 0.8503845350 0.5772830033 -0.0298295823 0.5802138647 0.0177095086 0.2712128543 0.3332556659 -62.5983406303 6.9797602834 17.8837919702 0.148822 0.013880 0.726618 -0.942826 0.168404
33 547.0328548526 3.0000000000 4.0000000000 1.1394477879 4.0000000000 1.8142588672 0.8086557687 1.0167858643 -0.1751408073 0.8873671430 -0.1537170411 0.4776953330 1.0338534939 -50.3527901828 6.3836326261 16.0779188955 -0.040282 -1.437002 0.662971 -0.104979 1.082294
34 329439.6180306778 3.0000000000 4.0000000000 1.1394477879 4.0000000000 1.8142588672 0.8086557687 1.0167858643 -0.1751408073 0.8873671430 -0.1537170411 0.4776953330 1.0338534939 -50.3527901828 6.3836326261 16.0779188955 -1.270960 0.450746 0.493255 -2.273053 1.608579
35 373699.8837319951 3.0000000000 4.0000000000 1.1394477879 4.0000000000 1.8142588672 0.8086557687 1.0167858643 -0.1751408073 0.8873671430 -0.1537170411 0.4776953330 1.0338534939 -50.3527901828 6.3836326261 16.0779188955 -0.613856 0.274731 0.560154 -2.446461 -0.394471
36 2037461.6651600993 3.0000000000 4.0000000000 1.1394477879 4.0000000000 1.8142588672 0.8086557687 1.0167858643 -0.1751408073 0.8873671430 -0.1537170411 0.4776953330 1.0338534939 -50.3527901828 6.3836326261 16.0779188955 -1.877178 1.085842 0.196912 -0.211843 -0.121859
37 841001.7030863515 3.0000000000 4.0000000000 1.1394477879 4.0000000000 1.8142588672 0.8086557687 1.0167858643 -0.1751408073 0.8873671430 -0.1537170411 0.4776953330 1.0338534939 -50.3527901828 6.3836326261 16.0779188955 -0.880560 0.397348 -0.671432 -3.967776 -1.752887
38 551581.4780910130 3.0000000000 4.0000000000 1.1394477879 4.0000000000 1.8142588672 0.8086557687 1.0167858643 -0.1751408073 0.8873671430 -0.1537170411 0.4776953330 1.0338534939 -50.3527901828 6.3836326261 16.0779188955 -2.134864 1.148396 -0.120691 -1.588902 -0.260804
39 242540.0407250600 3.0000000000 4.0000000000 1.1394477879 4.0000000000 1.8142588672 0.8086557687 1.0167858643 -0.1751408073 0.8873671430 -0.1537170411 0.4776953330 1.0338534939 -50.3527901828 6.3836326261 16.0779188955 -1.385136 0.940855 0.714502 -1.133313 0.095501
40 378.2124571501 3.0000000000 4.0000000000 1.1394477879 4.0000000000 1.8142588672 0.8086557687 1.0167858643 -0.1751408073 0.8873671430 -0.1537170411 0.4776953330 1.0338534939 -50.3527901828 6.3836326261 16.0779188955 -1.625676 -0.652374 -2.179547 -2.134956 -0.036428
41 47259.0718998541 3.0000000000 4.0000000000 1.1009782732 5.0000000000 1.7764747662 0.7905465215 1.8551857393 -0.5217386946 1.5620036925 -0.4204998156 0.8715832907 3.4417141271 -52.1627029937 7.2084446036 19.1869664692 -1.024823 -0.543301 -0.703431 -1.075159 0.206551
42 260588.0946083503 3.0000000000 4.0000000000 1.1009782732 5.0000000000 1.7764747662 0.7905465215 1.8551857393 -0.5217386946 1.5620036925 -0.4204998156 0.8715832907 3.4417141271 -52.1627029937 7.2084446036 19.1869664692 -0.558737 -1.438510 -1.699852 -2.094974 -0.455776
43 462263.3233715244 3.0000000000 4.0000000000 1.1009782732 5.0000000000 1.7764747662 0.7905465215 1.8551857393 -0.5217386946 1.5620036925 -0.4204998156 0.8715832907 3.4417141271 -52.1627029937 7.2084446036 19.1869664692 -1.213911 -2.669386 -1.444262 -0.621373 0.401390
44 42131.3282085134 3.0000000000 4.0000000000 1.1009782732 5.0000000000 1.7764747662 0.7905465215 1.8551857393 -0.5217386946 1.5620036925 -0.4204998156 0.8715832907 3.4417141271 -52.1627029937 7.2084446036 19.1869664692 -1.184304 -1.360854 -1.338430 -1.673885 -0.291540
45 6966.6866978729 3.0000000000 4.0000000000 1.1009782732 5.0000000000 1.7764747662 0.7905465215 1.8551857393 -0.5217386946 1.5620036925 -0.4204998156 0.8715832907 3.4417141271 -52.1627029937 7.2084446036 19.1869664692 -1.052565 -1.456292 -1.148946 -1.217025 1.369294
46 5329185.1941158064 3.0000000000 4.0000000000 1.1009782732 5.0000000000 1.7764747662 0.7905465215 1.8551857393 -0.5217386946 1.5620036925 -0.4204998156 0.8715832907 3.4417141271 -52.1627029937 7.2084446036 19.1869664692 -0.003852 0.065610 -0.731686 -3.321260 1.613601
47 207626.6432265330 3.0000000000 4.0000000000 1.1009782732 5.0000000000 1.7764747662 0.7905465215 1.8551857393 -0.5217386946 1.5620036925 -0.4204998156 0.8715832907 3.4417141271 -52.1627029937 7.2084446036 19.1869664692 0.657954 0.260378 -0.595911 -0.037228 -0.622086
48 18685.1657438493 3.0000000000 4.0000000000 1.1009782732 5.0000000000 1.7764747662 0.7905465215 1.8551857393 -0.5217386946 1.5620036925 -0.4204998156 0.8715832907 3.4417141271 -52.1627029937 7.2084446036 19.1869664692 -1.633445 -1.265875 -1.904084 -2.516790 0.351573
49 516455.2445779491 3.0000000000 4.0000000000 0.9899061500 6.0000000000 1.7402600322 0.7729791242 1.2821633719 -0.3238093093 0.9582682058 -0.2241150038 0.6023721222 1.6439429122 -38.1668907838 5.4643477143 14.3466968182 -1.650001 0.225075 -2.061229 -2.533767 1.764536
50 1865556.9675012387 3.0000000000 4.0000000000 0.9899061500 6.0000000000 1.7402600322 0.7729791242 1.2821633719 -0.3238093093 0.9582682058 -0.2241150038 0.6023721222 1.6439429122 -38.1668907838 5.4643477143 14.3466968182 -0.378584 0.412957 -2.870571 -2.018206 0.262029
51 133.0594365006 3.0000000000 4.0000000000 0.9899061500 6.0000000000 1.7402600322 0.7729791242 1.2821633719 -0.3238093093 0.9582682058 -0.2241150038 0.6023721222 1.6439429122 -38.1668907838 5.4643477143 14.3466968182 -0.441545 -1.033680 -1.008341 -1.716126 -1.746722
52 355466.3997597651 3.0000000000 4.0000000000 0.9899061500 6.0000000000 1.7402600322 0.7729791242 1.2821633719 -0.3238093093 0.9582682058 -0.2241150038 0.6023721222 1.6439429122 -38.1668907838 5.4643477143 14.3466968182 -2.671718 -0.095216 -1.984740 -2.993469 -1.081586
53 95219.4083698195 3.0000000000 4.0000000000 0.9899061500 6.0000000000 1.7402600322 0.7729791242 1.2821633719 -0.3238093093 0.9582682058 -0.2241150038 0.6023721222 1.6439429122 -38.1668907838 5.4643477143 14.3466968182 -1.726482 0.019203 -1.251273 -2.672638 0.575590
54 134927.5182878457 3.0000000000 4.0000000000 0.9899061500 6.0000000000 1.7402600322 0.7729791242 1.2821633719 -0.3238093093 0.9582682058 -0.2241150038 0.6023721222 1.6439429122 -38.1668907838 5.4643477143 14.3466968182 -0.118810 -0.327485 -1.447134 -1.215749 -1.021552
55 127843.6646532439 3.0000000000 4.0000000000 0.9899061500 6.0000000000 1.7402600322 0.7729791242 1.2821633719 -0.3238093093 0.9582682058 -0.2241150038 0.6023721222 1.6439429122 -38.1668907838 5.4643477143 14.3466968182 -0.879163 -0.714896 -2.734160 -1.576685 -0.046796
56 25057.0790843319 3.0000000000 4.0000000000 0.9899061500 6.0000000000 1.7402600322 0.7729791242 1.2821633719 -0.3238093093 0.9582682058 -0.2241150038 0.6023721222 1.6439429122 -38.1668907838 5.4643477143 14.3466968182 -1.384494 -0.354020 0.281693 -2.727778 0.022083
57 290.3903616068 3.0000000000 4.0000000000 0.9770045684 7.0000000000 1.7123849305 0.7610176066 2.0241152704 -0.5587442056 1.4765880379 -0.3704254942 0.9509479352 4.0970426280 -48.2112766232 7.7595907199 21.0112923717 -0.599190 0.530789 -0.878825 -1.627919 -1.990679
58 1996274.3169613811 3.0000000000 4.0000000000 0.9770045684 7.0000000000 1.7123849305 0.7610176066 2.0241152704 -0.5587442056 1.4765880379 -0.3704254942 0.9509479352 4.0970426280 -48.2112766232 7.7595907199 21.0112923717 0.682071 -0.043281 -0.905705 -2.102670 -1.180115
59 1203801.3963505162 3.0000000000 4.0000000000 0.9770045684 7.0000000000 1.7123849305 0.7610176066 2.0241152704 -0.5587442056 1.4765880379 -0.3704254942 0.9509479352 4.0970426280 -48.2112766232 7.7595907199 21.0112923717 -0.262653 -1.406997 -2.560883 -2.822822 -1.145434
60 639034.9724704848 3.0000000000 4.0000000000 0.9770045684 7.0000000000 1.7123849305 0.7610176066 2.0241152704 -0.5587442056 1.4765880379 -0.3704254942 0.9509479352 4.0970426280 -48.2112766232 7.7595907199 21.0112923717 -0.822340 -1.483932 0.367312 -0.741600 -0.991087
61 183907.3588983951 3.0000000000 4.0000000000 0.9770045684 7.0000000000 1.7123849305 0.7610176066 2.0241152704 -0.5587442056 1.4765880379 -0.3704254942 0.9509479352 4.0970426280 -48.2112766232 7.7595907199 21.0112923717 -0.839333 -2.006723 -1.229651 -0.869675 -0.189556
62 1177979.3336358818 3.0000000000 4.0000000000 0.9770045684 7.0000000000 1.7123849305 0.7610176066 2.0241152704 -0.5587442056 1.4765880379 -0.3704254942 0.9509479352 4.0970426280 -48.2112766232 7.7595907199 21.0112923717 -1.391876 0.043232 -0.638949 -1.032895 -2.021350
63 17596.6505301072 3.0000000000 4.0000000000 0.9770045684 7.0000000000 1.7123849305 0.7610176066 2.0241152704 -0.5587442056 1.4765880379 -0.3704254942 0.9509479352 4.0970426280 -48.2112766232 7.7595907199 21.0112923717 -0.792865 -1.281081 -0.800949 -2.269089 -1.027706
64 2103880.0276578986 3.0000000000 4.0000000000 0.9770045684 7.0000000000 1.7123849305 0.7610176066 2.0241152704 -0.5587442056 1.4765880379 -0.3704254942 0.9509479352 4.0970426280 -48.2112766232 7.7595907199 21.0112923717 -2.131009 -2.748290 -0.869905 -1.819593 -0.940262
65 756802.0342916186 3.0000000000 4.0000000000 0.9702057491 8.0000000000 1.6829523032 0.7433962154 2.0729469398 -0.3699658237 1.6098026311 -0.2072826880 0.9738895017 4.2971090153 -47.2113403109 7.9849684661 20.3529045750 0.297141 0.964947 -1.302879 -1.936367 -2.179656
66 2236362.0955255176 3.0000000000 4.0000000000 0.9702057491 8.0000000000 1.6829523032 0.7433962154 2.0729469398 -0.3699658237 1.6098026311 -0.2072826880 0.9738895017 4.2971090153 -47.2113403109 7.9849684661 20.3529045750 -2.136663 -0.556073 -1.024540 -1.167058 -1.129088
67 192699.7890718867 3.0000000000 4.0000000000 0.9702057491 8.0000000000 1.6829523032 0.7433962154 2.0729469398 -0.3699658237 1.6098026311 -0.2072826880 0.9738895017 4.2971090153 -47.2113403109 7.9849684661 20.3529045750 -0.332944 1.011870 0.102753 -1.945569 -1.331851
68 1053518.8442813216 3.0000000000 4.0000000000 0.9702057491 8.0000000000 1.6829523032 0.7433962154 2.0729469398 -0.3699658237 1.6098026311 -0.2072826880 0.9738895017 4.2971090153 -47.2113403109 7.9849684661 20.3529045750 -0.951801 -0.650724 -0.248086 -0.850605 -2.220982
69 6286.5249342559 3.0000000000 4.0000000000 0.9702057491 8.0000000000 1.6829523032 0.7433962154 2.0729469398 -0.3699658237 1.6098026311 -0.2072826880 0.9738895017 4.2971090153 -47.2113403109 7.9849684661 20.3529045750 -1.631708 0.615943 -0.077159 -2.296818 -0.093524
70 36302.2164336234 3.0000000000 4.0000000000 0.9702057491 8.0000000000 1.6829523032 0.7433962154 2.0729469398 -0.3699658237 1.6098026311 -0.2072826880 0.9738895017 4.2971090153 -47.2113403109 7.9849684661 20.3529045750 0.104375 -2.028838 0.099312 -0.854332 -1.298378
71 217046.8983729956 3.0000000000 4.0000000000 0.9702057491 8.0000000000 1.6829523032 0.7433962154 2.0729469398 -0.3699658237 1.6098026311 -0.2072826880 0.9738895017 4.2971090153 -47.2113403109 7.9849684661 20.3529045750 -0.876171 -0.192644 -0.869996 -0.962242 -1.194278
72 41365.1510133405 3.0000000000 4.0000000000 0.9702057491 8.0000000000 1.6829523032 0.7433962154 2.0729469398 -0.3699658237 1.6098026311 -0.2072826880 0.9738895017 4.2971090153 -47.2113403109 7.9849684661 20.3529045750 -0.810504 -1.127868 -0.043143 -2.765737 -1.327518
73 119722.2170326248 3.0000000000 4.0000000000 0.8760584285 9.0000000000 1.6198336707 0.7101944911 1.3161381078 -0.2348956019 0.8850701981 -0.1139641135 0.6183337650 1.7322195189 -41.9480701628 8.4406583688 22.6739088586 -0.160140 -1.001300 -1.630477 -1.459567 -1.223988
74 14116.6067893090 3.0000000000 4.0000000000 0.8760584285 9.0000000000 1.6198336707 0.7101944911 1.3161381078 -0.2348956019 0.8850701981 -0.1139641135 0.6183337650 1.7322195189 -41.9480701628 8.4406583688 22.6739088586 -0.110343 -0.127437 -0.738141 -1.033806 -1.400841
75 14065.9549257729 3.0000000000 4.0000000000 0.8760584285 9.0000000000 1.6198336707 0.7101944911 1.3161381078 -0.2348956019 0.8850701981 -0.1139641135 0.6183337650 1.7322195189 -41.9480701628 8.4406583688 22.6739088586 -1.349221 -0.365660 -1.962414 -2.718751 -1.464965
76 256863.7485708692 3.0000000000 4.0000000000 0.8760584285 9.0000000000 1.6198336707 0.7101944911 1.3161381078 -0.2348956019 0.8850701981 -0.1139641135 0.6183337650 1.7322195189 -41.9480701628 8.4406583688 22.6739088586 -1.040567 -0.435738 -1.578217 -1.896936 -2.908220
77 1723.0644788152 3.0000000000 4.0000000000 0.8760584285 9.0000000000 1.6198336707 0.7101944911 1.3161381078 -0.2348956019 0.8850701981 -0.1139641135 0.6183337650 1.7322195189 -41.9480701628 8.4406583688 22.6739088586 0.172753 -1.193985 -0.488705 -1.179456 -2.338724
