fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,4,11,12.341111857,12.3411323145,12.3411323145,12.3411071789,12.3411323145,12.341105284
13,4,12,6.7913296917,6.7913306281,6.7913306281,6.7913283638,6.7913306281,6.7913285058
13,4,13,11.3956292177,11.3956348303,11.3956348303,11.3956258388,11.3956348303,11.3956255743
13,4,14,0.1125735486,0.112573792,0.112573792,0.1125730599,0.112573792,0.1125731009
13,4,15,14.2215126275,14.2215140746,14.2215140746,14.2215098623,14.2215140746,14.221511034
13,4,16,14.6806051452,14.6806067906,14.6806067906,14.6805970836,14.6806067906,14.6806009075
13,4,17,0.1832491661,0.183249215,0.183249215,0.1832483799,0.183249215,0.1832483396
13,4,18,4.6835569012,4.6835569012,4.6835569012,4.6835547633,4.6835569012,4.6835549384
13,4,19,0.0252770312,28.2894518478,28.2894518478,24.2625979707,28.2894518478,24.0156446835
13,5,0,3.7188142582,3.7188341035,3.7188341035,3.7188141333,3.7188341035,3.7188269193
13,5,1,0.0203371534,9.1037942805,9.1037942805,8.8285923852,9.1037942805,8.779938708
13,5,2,0.0453967755,26.5319640199,26.5319640199,11.1213544681,26.5319640199,9.8606488324
13,5,3,0.0162506915,13.3712588858,13.3712588858,9.9805550294,13.3712588858,9.814055864
13,5,4,0.0070845334,4.591160881,4.591160881,1.8719826819,4.591160881,1.6635893642
13,5,5,1.6660588136,1.6660588532,1.6660588532,1.6660580687,1.6660588532,1.6660578535
13,5,6,23.5338152784,23.5338327333,23.5338327333,23.5337963634,23.5338327333,23.5337901723
13,5,7,0.0039688069,1.2498531779,1.2498531779,0.3231608803,1.2498531779,0.183191184
13,5,8,0.7251624932,0.7251626726,0.7251626726,0.7251613551,0.7251626726,0.7251613575
13,5,9,1.9558257639,1.9558268997,1.9558268997,1.9558234758,1.9558268997,1.9558235275
13,5,10,4.2533425166,4.2533439245,4.2533439245,4.2533417723,4.2533439245,4.2533384203
13,5,11,6.1538324205,6.1538345606,6.1538345606,6.1538309793,6.1538345606,6.1538296594
13,5,12,6.2144860162,6.2144860271,6.2144860271,6.2144856155,6.2144860271,6.2144853667
13,5,13,1.8446124514,1.8446130711,1.8446130711,1.8446117486,1.8446130711,1.8446117403
13,5,14,0.0089554889,7.615415312,7.615415312,7.4359250291,7.615415312,7.4636481528
13,5,15,4.1651029429,4.1651034951,4.1651034951,4.1651006726,4.1651034951,4.1651009379
13,5,16,11.6049405585,11.6049470544,11.6049470544,11.6049227466,11.6049470544,11.6049200495
13,5,17,7.9031986236,7.9032014718,7.9032014718,7.9031938255,7.9032014718,7.9031932552
13,5,18,1.5785927974,1.5786134558,1.5786134558,1.578593305,1.5786134558,1.5785926478
13,5,19,0.665683677,0.6656847186,0.6656847186,0.6656824465,0.6656847186,0.6656830281
14,1,0,0.0002360856,0.0002462421,0.0002462421,0.0002349214,0.0002462421,0.0002190101
14,1,1,0.0001608135,0.0001661893,0.0001661893,0.000159111,0.0001661893,0.000159226
14,1,2,0.0003930525,0.0004387918,0.0004387918,0.0003825456,0.0004387918,0.0003807946
14,1,3,4.59307e-05,0.0001122264,0.0001122264,9.52888e-05,0.0001122264,0.0001004474
14,1,4,0.0010587229,0.0011421856,0.0011421856,0.0010826878,0.0011421856,0.0010812566
14,1,5,0.0001632956,0.0002417567,0.0002417567,0.0001368172,0.0002417567,0.000138672
14,1,6,0.0001527015,0.0001793535,0.0001793535,0.0001335281,0.0001793535,0.0001351803
14,1,7,0.0004722738,0.0005856883,0.0005856883,0.0004620905,0.0005856883,0.0003877385
14,1,8,3.2584e-05,0.0001397545,0.0001397545,0.0001205653,0.0001397545,0.0001013668
14,1,9,0.0001060788,0.0001172745,0.0001172745,9.71207e-05,0.0001172745,9.53368e-05
14,1,10,0.0002949629,0.000316107,0.000316107,0.0002919991,0.000316107,0.0002730965
14,1,11,0.0007663911,0.0008306797,0.0008306797,0.0007371516,0.0008306797,0.0007713129
14,1,12,8.24922e-05,0.0001078827,0.0001078827,9.1624e-05,0.0001078827,7.98481e-05
14,1,13,0.0001150605,0.0001488909,0.0001488909,0.0001309145,0.0001488909,0.0001345292
14,1,14,0.0005500686,0.0005701576,0.0005701576,0.0005479147,0.0005701576,0.0005465818
14,1,15,0.0003400786,0.0004031707,0.0004031707,0.0002419345,0.0004031707,0.0002201158
14,1,16,0.0001070061,0.000170437,0.000170437,0.0001022567,0.000170437,0.0001123226
14,1,17,0.0001743192,0.0001998729,0.0001998729,0.0001563107,0.0001998729,0.0001625624
14,1,18,0.0001004185,0.0001155544,0.0001155544,8.61506e-05,0.0001155544,9.81845e-05
14,1,19,0.0001158132,0.0001726822,0.0001726822,0.0001330044,0.0001726822,0.0001463602
14,2,0,7.358e-06,2.08625e-05,2.08625e-05,1.76158e-05,2.08625e-05,1.86249e-05
14,2,1,0.0001739312,0.0002448815,0.0002448815,0.0002370638,0.0002448815,0.0002391696
14,2,2,3.30357e-05,4.61831e-05,4.61831e-05,3.56993e-05,4.61831e-05,3.42231e-05
14,2,3,0.0003717093,0.0003769775,0.0003769775,0.0003685663,0.0003769775,0.0003648372
14,2,4,0.000139055,0.0001574368,0.0001574368,0.0001268964,0.0001574368,0.0001018598
14,2,5,0.0001599719,0.0001874418,0.0001874418,0.0001573525,0.0001874418,0.0001589149
14,2,6,9.84969e-05,0.0001042444,0.0001042444,9.54536e-05,0.0001042444,9.57911e-05
14,2,7,0.0001130429,0.000251184,0.000251184,0.0001019315,0.000251184,0.0001048276
14,2,8,0.0001695386,0.0002024954,0.0002024954,0.0001358921,0.0002024954,9.20671e-05
14,2,9,0.000155075,0.0001752962,0.0001752962,0.0001427729,0.0001752962,0.0001486225
14,2,10,9.82216e-05,0.0001343852,0.0001343852,0.0001003461,0.0001343852,0.0001019444
14,2,11,0.0001777099,0.0003400836,0.0003400836,0.0001729865,0.0003400836,0.0001216127
14,2,12,2.98325e-05,3.22621e-05,3.22621e-05,3.11244e-05,3.22621e-05,2.95558e-05
14,2,13,0.0001644309,0.0002184619,0.0002184619,0.0001497554,0.0002184619,0.0001454163
14,2,14,0.0004721201,0.0004930088,0.0004930088,0.0004624254,0.0004930088,0.0004409249
14,2,15,0.000219965,0.0003565644,0.0003565644,0.0002007478,0.0003565644,0.0002085822
14,2,16,4.66482e-05,6.4343e-05,6.4343e-05,1.71729e-05,6.4343e-05,2.92638e-05
14,2,17,0.0004117635,0.0004224151,0.0004224151,0.00040056,0.0004224151,0.0004058389
14,2,18,0.0003479586,0.000368608,0.000368608,0.0003014456,0.000368608,0.0002865579
14,2,19,8.5664e-05,0.0001230301,0.0001230301,0.0001027842,0.0001230301,9.03699e-05
14,3,0,0.0001201644,0.0001476952,0.0001476952,0.0001281771,0.0001476952,0.0001297208
14,3,1,0.0001004137,0.0002073577,0.0002073577,0.0001581063,0.0002073577,0.0001525328
14,3,2,5.75071e-05,0.0001001409,0.0001001409,8.47027e-05,0.0001001409,7.91427e-05
14,3,3,0.000681309,0.0007415016,0.0007415016,0.0006318589,0.0007415016,0.0006025457
14,3,4,0.0001161376,0.0001480121,0.0001480121,0.0001335778,0.0001480121,0.0001272676
14,3,5,2.48936e-05,3.25967e-05,3.25967e-05,2.65027e-05,3.25967e-05,2.57947e-05
14,3,6,4.51721e-05,5.39277e-05,5.39277e-05,4.48719e-05,5.39277e-05,4.5272e-05
14,3,7,0.0001189563,0.0001277875,0.0001277875,0.0001073574,0.0001277875,0.000115871
14,3,8,0.0001959503,0.0002806663,0.0002806663,0.0001364086,0.0002806663,0.0002092858
14,3,9,4.12267e-05,0.0001055812,0.0001055812,6.6632e-05,0.0001055812,8.16747e-05
14,3,10,0.0001618358,0.0002028353,0.0002028353,0.0001624971,0.0002028353,0.0001470158
14,3,11,0.0001553314,0.0001717808,0.0001717808,0.0001530018,0.0001717808,0.0001563834
14,3,12,6.01335e-05,0.0001235645,0.0001235645,7.61396e-05,0.0001235645,6.01787e-05
14,3,13,4.83308e-05,5.27103e-05,5.27103e-05,5.14586e-05,5.27103e-05,5.0917e-05
14,3,14,0.0001550219,0.000275172,0.000275172,0.0001999406,0.000275172,0.0001876082
14,3,15,1.37371e-05,1.53307e-05,1.53307e-05,1.4027e-05,1.53307e-05,1.39914e-05
14,3,16,0.0001128984,0.0001819711,0.0001819711,9.21621e-05,0.0001819711,9.94795e-05
14,3,17,0.0002975958,0.0003740606,0.0003740606,0.0003341312,0.0003740606,0.000238137
14,3,18,4.97322e-05,6.62229e-05,6.62229e-05,5.34712e-05,6.62229e-05,5.34764e-05
14,3,19,0.0001154932,0.0001518124,0.0001518124,0.0001200349,0.0001518124,0.0001107681
14,4,0,0.0005956948,0.00093639,0.00093639,0.0005426157,0.00093639,0.000580057
14,4,1,0.0001256964,0.0002027379,0.0002027379,0.0001079499,0.0002027379,0.0001087117
14,4,2,0.0017282237,0.0020025402,0.0020025402,0.0016944268,0.0020025402,0.001567346
14,4,3,0.0005831253,0.0006143379,0.0006143379,0.0005188898,0.0006143379,0.0005546228
14,4,4,0.0001827032,0.0002187541,0.0002187541,0.0001999502,0.0002187541,0.0001929159
14,4,5,8.9082e-05,0.000180763,0.000180763,9.34291e-05,0.000180763,9.53394e-05
14,4,6,0.0001760764,0.0001924706,0.0001924706,0.0001696257,0.0001924706,0.0001677216
14,4,7,7.09482e-05,0.0001950848,0.0001950848,0.0001338117,0.0001950848,0.0001507771
14,4,8,0.0005081212,0.0005872976,0.0005872976,0.0004973492,0.0005872976,0.0004953708
14,4,9,2.13138e-05,2.56353e-05,2.56353e-05,2.26626e-05,2.56353e-05,2.18453e-05
14,4,10,0.0001379615,0.0001501531,0.0001501531,0.0001408813,0.0001501531,0.0001406161
14,4,11,3.94371e-05,6.8345e-05,6.8345e-05,5.02787e-05,6.8345e-05,5.21004e-05
14,4,12,0.0001593305,0.0001767836,0.0001767836,0.0001518844,0.0001767836,0.0001546321
14,4,13,0.0004784279,0.0005091508,0.0005091508,0.0002356761,0.0005091508,0.0003856697
14,4,14,1.3072e-05,2.81016e-05,2.81016e-05,2.3105e-05,2.81016e-05,2.04396e-05
14,4,15,0.0001580799,0.00019756,0.00019756,0.000184161,0.00019756,0.0001712991
14,4,16,4.4508e-06,6.31547e-05,6.31547e-05,1.79166e-05,6.31547e-05,3.12434e-05
14,4,17,0.000116578,0.0002882987,0.0002882987,0.0001734009,0.0002882987,0.0001110187
14,4,18,0.0002412053,0.000659122,0.000659122,0.0002999066,0.000659122,0.0002762259
14,4,19,0.0012052387,0.0013473553,0.0013473553,0.0011497155,0.0013473553,0.0012233308
14,5,0,1.93837e-05,3.38926e-05,3.38926e-05,2.11961e-05,3.38926e-05,2.01843e-05
14,5,1,0.0001968368,0.0002776008,0.0002776008,0.0002651564,0.0002776008,0.0002492432
14,5,2,0.0003397016,0.0003762094,0.0003762094,0.0003337144,0.0003762094,0.0003431401
14,5,3,0.0001575087,0.0001625195,0.0001625195,0.0001575397,0.0001625195,0.0001563675
14,5,4,1.05149e-05,7.99284e-05,7.99284e-05,2.61857e-05,7.99284e-05,2.09244e-05
14,5,5,3.58486e-05,3.96696e-05,3.96696e-05,3.86296e-05,3.96696e-05,3.82966e-05
14,5,6,0.000137705,0.00056834,0.00056834,0.0001191214,0.00056834,0.0001868146
14,5,7,0.0002642963,0.0002800277,0.0002800277,0.0002202582,0.0002800277,0.0002250537
14,5,8,1.90339e-05,8.07155e-05,8.07155e-05,4.54385e-05,8.07155e-05,6.6495e-05
14,5,9,2.93847e-05,5.87487e-05,5.87487e-05,3.32183e-05,5.87487e-05,2.3655e-05
14,5,10,0.0001071886,0.0001227429,0.0001227429,0.0001181042,0.0001227429,0.0001156596
14,5,11,0.0003782778,0.0005107331,0.0005107331,0.0003888535,0.0005107331,0.0003887796
14,5,12,4.82108e-05,9.3294e-05,9.3294e-05,6.02363e-05,9.3294e-05,4.79171e-05
14,5,13,0.0001075927,0.0002237975,0.0002237975,0.0001208013,0.0002237975,0.0001126922
14,5,14,0.0004261023,0.0004432309,0.0004432309,0.0003752757,0.0004432309,0.0004141185
14,5,15,1.69742e-05,3.24405e-05,3.24405e-05,1.67943e-05,3.24405e-05,2.20975e-05
14,5,16,0.0002645647,0.0002826573,0.0002826573,0.0002596219,0.0002826573,0.0002623755
14,5,17,0.0002534493,0.000333003,0.000333003,0.0002073487,0.000333003,0.0001668673
14,5,18,1.24063e-05,0.000107419,0.000107419,2.19223e-05,0.000107419,3.40316e-05
14,5,19,0.0003069809,0.0003581402,0.0003581402,0.0002089822,0.0003581402,0.0002820297
15,1,0,12.934432432,12.934432452,12.934432452,12.9344324355,12.934432452,12.9344324325
15,1,1,15.7324456495,13.5763712347,22.9385720038,22.9385720038,15.1917659204,22.9385720038
15,1,2,7.9596674189,7.959667447,7.959667447,7.9596674193,7.959667447,7.9596674198
15,1,3,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618
15,1,4,13.4052590604,9.2229607644,30.3312250092,30.3312250092,8.1919768149,30.3312250092
15,1,5,6.9647083619,6.964720201,6.964720201,6.964709129,6.964720201,6.9647091046
15,1,6,10.5706763502,12.4967569212,29.3837533821,29.3837533821,15.6948488845,29.3837533821
15,1,7,36.8132013473,36.8132013536,36.8132013536,36.8132013474,36.8132013536,36.8132013474
15,1,8,15.9193096033,15.9193096036,15.9193096036,15.9193096033,15.9193096036,15.9193096033
15,1,9,9.9495602986,9.949560303,9.949560303,9.9495602986,9.949560303,9.9495602986
15,1,10,14.9243505462,14.9243505463,14.9243505463,14.9243505462,14.9243505463,14.9243505462
15,1,11,10.9445395524,10.9445460583,10.9445460583,10.9445427554,10.9445460583,10.9445398068
15,1,12,15.9193096033,15.9193096479,15.9193096479,15.9193096104,15.9193096479,15.9193096101
15,1,13,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524
15,1,14,13.9293914891,13.9293914892,13.9293914892,13.9293914891,13.9293914892,13.9293914891
15,1,15,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288
15,1,16,14.9243505462,14.9243532533,14.9243532533,14.9243510135,14.9243532533,14.9243505631
15,1,17,5.9697493047,5.9697493073,5.9697493073,5.9697493048,5.9697493073,5.9697493048
15,1,18,1.9899181142,1.9899181553,1.9899181553,1.9899181149,1.9899181553,1.9899181148
15,1,19,19.3564730176,23.9599526951,28.9473477863,28.9473477863,23.3800531861,28.9473477863
15,2,0,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713
15,2,1,8.1736314792,4.8924959143,17.1681931867,17.1681931867,3.9156629309,17.1681931867
15,2,2,29.5450786749,27.5650676125,35.8616179896,35.8616179896,27.4347391166,35.8616179896
15,2,3,24.0757580369,24.8091955432,31.4729121778,31.4729121778,26.6813890467,31.4729121778
15,2,4,12.974492104,13.4341849308,19.1823513899,19.1823513899,13.6480508409,19.1823513899
15,2,5,8.9546214382,8.9546214383,8.9546214383,8.9546214382,8.9546214383,8.9546214382
15,2,6,5.9697493047,5.9697493087,5.9697493087,5.9697493051,5.9697493087,5.969749305
15,2,7,18.9041817368,18.904181737,18.904181737,18.9041817368,18.904181737,18.9041817368
15,2,8,19.8991205972,19.8991206465,19.8991206465,19.8991205988,19.8991206465,19.8991205976
15,2,9,14.9243505462,14.9243505463,14.9243505463,14.9243505462,14.9243505463,14.9243505462
15,2,10,9.9495804953,9.9495804954,9.9495804954,9.9495804953,9.9495804954,9.9495804953
15,2,11,7.1457390199,9.6369609274,29.756528188,29.756528188,8.7348097979,29.756528188
15,2,12,8.8915701023,10.8484927789,16.6685411541,16.6685411541,12.8863852032,16.6685411541
15,2,13,8.9546214382,8.9546214383,8.9546214383,8.9546214382,8.9546214383,8.9546214382
15,2,14,4.9747902476,4.9747902477,4.9747902477,4.9747902476,4.9747902477,4.9747902476
15,2,15,6.7580563962,9.1613918404,18.0242819714,18.0242819714,8.414205807,18.0242819714
15,2,16,7.6941616224,7.6941616224,7.6941616224,7.6941616222,7.6941616224,7.6941616222
15,2,17,9.9495804953,9.9495804958,9.9495804958,9.9495804953,9.9495804958,9.9495804953
15,2,18,17.7889026492,15.6593597935,32.6353654279,32.6353654279,16.5844587368,32.6353654279
15,2,19,10.9445193557,10.9445193558,10.9445193558,10.9445193557,10.9445193558,10.9445193557
15,3,0,15.9596429691,19.4755451207,35.8584109005,35.8584109005,17.6835328767,35.8584109005
15,3,1,2.9848771713,2.9848771717,2.9848771717,2.9848771713,2.9848771717,2.9848771713
15,3,2,11.1221886763,13.4538333366,24.720779082,24.720779082,15.4266575047,24.720779082
15,3,3,18.9041209637,18.904120964,18.904120964,18.9041209637,18.904120964,18.9041209637
15,3,4,2.9848771713,2.9848771843,2.9848771843,2.9848771727,2.9848771843,2.9848771714
15,3,5,5.8953242965,10.0129566984,30.2561001541,30.2561001541,8.7837296391,30.2561001541
15,3,6,0.0,1e-10,1e-10,0.0,1e-10,0.0
15,3,7,14.9243505462,14.9243505465,14.9243505465,14.9243505462,14.9243505465,14.9243505462
15,3,8,3.9798362284,3.9798362286,3.9798362286,3.9798362284,3.9798362286,3.9798362284
15,3,9,17.9092226797,17.9092228442,17.9092228442,17.9092226884,17.9092228442,17.9092226859
15,3,10,7.0311050834,9.150193801,19.4046870607,19.4046870607,8.4452221753,19.4046870607
15,3,11,8.9546214382,8.9546214402,8.9546214402,8.954621439,8.9546214402,8.9546214385
15,3,12,18.24882663,18.3721123178,24.8074033706,24.8074033706,18.8892230401,24.8074033706
15,3,13,1.9899181142,1.9899181158,1.9899181158,1.9899181142,1.9899181158,1.9899181142
15,3,14,12.9344374699,12.9344375973,12.9344375973,12.9344374736,12.9344375973,12.9344374719
15,3,15,30.8434722393,30.843472253,30.843472253,30.8434722398,30.843472253,30.8434722398
15,3,16,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288
15,3,17,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284
15,3,18,15.9193096033,15.9193098575,15.9193098575,15.9193096096,15.9193098575,15.9193096059
15,3,19,13.9293914891,13.9293914892,13.9293914892,13.9293914891,13.9293914892,13.9293914891
15,4,0,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953
15,4,1,15.9193096033,15.9193096034,15.9193096034,15.9193096033,15.9193096034,15.9193096033
15,4,2,3.9798362284,3.9798362597,3.9798362597,3.9798362296,3.9798362597,3.9798362289
15,4,3,7.7584821625,9.0761178788,17.6921246114,17.6921246114,10.5644850387,17.6921246114
15,4,4,39.8341365017,38.6602504455,41.3711100434,41.3711100434,38.4330823542,41.3711100434
15,4,5,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713
15,4,6,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284
15,4,7,12.9344526288,12.9346496763,12.9346496763,12.9344600738,12.9346496763,12.9344594983
15,4,8,9.9495804953,9.9495805872,9.9495805872,9.9495805144,9.9495805872,9.9495805013
15,4,9,4.9747902476,4.9747902482,4.9747902482,4.9747902477,4.9747902482,4.9747902477
15,4,10,4.9747902476,4.9747902738,4.9747902738,4.9747902492,4.9747902738,4.9747902482
15,4,11,7.9596623811,7.9596623811,7.9596623811,7.9596623811,7.9596623811,7.9596623811
15,4,12,13.9294116858,13.9294116957,13.9294116957,13.9294116863,13.9294116957,13.9294116862
15,4,13,1.9899181142,1.9899181143,1.9899181143,1.9899181142,1.9899181143,1.9899181142
15,4,14,10.9445395524,10.9445396851,10.9445396851,10.9445395552,10.9445396851,10.9445395531
15,4,15,10.9445193557,10.9445193563,10.9445193563,10.9445193557,10.9445193563,10.9445193557
15,4,16,6.9647083618,6.9647084031,6.9647084031,6.9647083644,6.9647084031,6.9647083643
15,4,17,30.8435943387,30.8435943387,30.8435943387,30.8435943387,30.8435943387,30.8435943387
15,4,18,9.9495804953,9.9495808604,9.9495808604,9.9495805678,9.9495808604,9.9495805262
15,4,19,13.043772186,17.6101019411,24.8308350915,24.8308350915,15.9121398158,24.8308350915
15,5,0,6.9647083618,6.9647083621,6.9647083621,6.9647083619,6.9647083621,6.9647083618
15,5,1,21.8889930972,21.8889930972,21.8889930972,21.8889930972,21.8889930972,21.8889930972
15,5,2,10.9445395524,10.9445395546,10.9445395546,10.9445395525,10.9445395546,10.9445395524
15,5,3,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953
15,5,4,14.9243505462,14.9243505463,14.9243505463,14.9243505462,14.9243505463,14.9243505462
15,5,5,18.9693995077,20.8479096925,29.7507843652,29.7507843652,22.5817122693,29.7507843652
15,5,6,13.9293914891,13.9293914892,13.9293914892,13.9293914891,13.9293914892,13.9293914891
15,5,7,20.9740562945,19.6491594599,28.9496107235,28.9496107235,20.429975983,28.9496107235
15,5,8,10.9445193557,10.9445193562,10.9445193562,10.9445193557,10.9445193562,10.9445193557
15,5,9,5.9697493047,5.9697493095,5.9697493095,5.9697493048,5.9697493095,5.9697493048
15,5,10,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288
15,5,11,20.8940948131,20.8940948132,20.8940948132,20.8940948132,20.8940948132,20.8940948131
15,5,12,3.9798362284,3.9798362356,3.9798362356,3.9798362288,3.9798362356,3.9798362285
15,5,13,14.9243505462,14.9243505468,14.9243505468,14.9243505462,14.9243505468,14.9243505462
15,5,14,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288
15,5,15,12.9344526288,12.9344526325,12.9344526325,12.9344526289,12.9344526325,12.9344526288
15,5,16,22.6131418119,18.5261619733,32.9884906366,32.9884906366,14.8909361634,32.9884906366
15,5,17,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524
15,5,18,11.9839223138,13.0173063681,19.8723485051,19.8723485051,12.3927772049,19.8723485051
15,5,19,10.9445395524,10.9445395576,10.9445395576,10.9445395532,10.9445395576,10.9445395526
16,1,0,2.0846985917,2.0847085991,2.0847085991,2.084699498,2.0847085991,2.0846997726
16,1,1,0.7408094135,0.7408123915,0.7408123915,0.7408097016,0.7408123915,0.7408096277
16,1,2,3.6737642803,3.6737977667,3.6737977667,3.6737749855,3.6737977667,3.6737780925
16,1,3,5.5886382896,5.5902877098,5.5902877098,5.5902877098,5.5902877098,5.5902877098
16,1,4,1.7595227653,1.7663722125,1.7663722125,1.7663722125,1.7663722125,1.7663722125
16,1,5,0.4865934992,0.4867118527,0.4867118527,0.4866350157,0.4867118527,0.4866342194
16,1,6,0.7953423627,0.7953555502,0.7953555502,0.7953463844,0.7953555502,0.7953486251
16,1,7,17.1605432984,11.0639945006,17.5307756322,17.5307756322,9.8148059287,17.5307756322
16,1,8,1.5909397566,1.5909803839,1.5909803839,1.5909420782,1.5909803839,1.5909415345
16,1,9,14.2735570294,10.7506654494,15.5172398274,15.5172398274,10.2100878894,15.5172398274
16,1,10,0.8566769779,0.8574471739,0.8574471739,0.8573761521,0.8574471739,0.8574039526
16,1,11,3.6195791724,3.6195933299,3.6195933299,3.6195842589,3.6195933299,3.6195844441
16,1,12,17.2186634873,11.8155178676,12.3140303179,19.1518449666,10.9652963797,19.1518449666
16,1,13,2.3934272281,2.3935170097,2.3935170097,2.3934328661,2.3935170097,2.3934500065
16,1,14,0.1280928303,0.1281330006,0.1281330006,0.1281140649,0.1281330006,0.1281096313
16,1,15,0.1224476188,0.1224499775,0.1224499775,0.1224477591,0.1224499775,0.1224476559
16,1,16,0.4324008461,0.2762175203,0.4326382686,0.4325768784,0.4326382686,0.4325264788
16,1,17,0.8408652389,0.8411284685,0.8411284685,0.8408302174,0.8411284685,0.8408504134
16,1,18,1.8416933289,1.8416943878,1.8416943878,1.8416933556,1.8416943878,1.8416933478
16,1,19,0.500009974,0.4976231657,0.5000279811,0.5000201753,0.4911579399,0.5000192345
16,2,0,8.431605181,3.212104284,9.0365190595,9.0365190595,3.4730945405,9.0365190595
16,2,1,0.635620061,0.6359969125,0.6359969125,0.6357081657,0.6359969125,0.635700245
16,2,2,12.2844243821,5.5040080474,5.3710929346,12.3688888946,4.1425986147,12.3688888946
16,2,3,0.2488829291,0.2488837845,0.2488837845,0.2488831115,0.2488837845,0.24888302
16,2,4,0.1478449827,0.1479137236,0.1479137236,0.1478211457,0.1479137236,0.1478201739
16,2,5,0.6891235175,0.6891245084,0.6891245084,0.6891234771,0.6891245084,0.689123509
16,2,6,0.1740527105,0.174089001,0.174089001,0.1740600007,0.174089001,0.174053182
16,2,7,1.6934978553,1.6975897551,1.6975897551,1.6975897551,1.6975897551,1.6975897551
16,2,8,0.6332422159,0.6332563146,0.6332563146,0.6332436886,0.6332563146,0.6332441127
16,2,9,0.0,0.0,0.0,0.0,0.0,0.0
16,2,10,0.5859071207,0.5872145682,0.5872145682,0.5864624407,0.5872145682,0.5863021987
16,2,11,0.3777466735,0.3777629068,0.3777629068,0.3777469112,0.3777629068,0.3777469291
16,2,12,9.0176897284,4.81840511,9.0924460254,9.0924460254,1.1635299232,9.0924460254
16,2,13,10.699122137,7.381932803,16.5058602456,16.5058602456,5.57802594,16.5058602456
16,2,14,0.5503392769,0.5503453316,0.5503453316,0.5503431573,0.5503453316,0.5503411134
16,2,15,4.4782328048,6.2457866259,11.8268251294,11.8268251294,1.2582335127,11.8268251294
16,2,16,14.7015441292,10.2518968772,10.7041141418,14.9760503514,7.9034958473,14.9760503514
16,2,17,1.9014297414,1.901537963,1.901537963,1.9014091729,1.901537963,1.9014007262
16,2,18,7.5045313577,2.1789612976,16.3083345851,19.0517180122,2.8412245796,19.0517180122
16,2,19,3.2908436861,1.2013328521,3.290874096,3.2908599134,0.8205358096,3.2908565948
16,3,0,9.8153941508,5.4849347588,16.1713217822,16.1713217822,3.9193804632,16.1713217822
16,3,1,10.6169340952,12.3205845188,12.3205845188,12.3205845188,12.0858954923,12.3205845188
16,3,2,7.2929722253,3.644025736,5.3593257154,10.0098304256,3.5053048131,10.0098304256
16,3,3,6.7400741018,6.7421012356,4.0816895699,6.7413967394,6.7421012356,6.7386891122
16,3,4,9.3174007549,9.3191583347,9.3191583347,9.3183737929,9.3191583347,9.3183724571
16,3,5,2.8046445894,2.8071041645,2.8071041645,2.8067844785,2.8071041645,2.8065492367
16,3,6,0.0339125723,0.0339172818,0.0339172818,0.0339130713,0.0339172818,0.0339126553
16,3,7,14.7171089156,8.6049438423,15.9733471011,15.9733471011,5.616185852,15.9733471011
16,3,8,0.0017845382,0.0018040475,0.0018040475,0.0017862278,0.0018040475,0.0017863735
16,3,9,11.6573781807,6.1390553551,12.1447659628,12.1447659628,8.9007302912,12.1447659628
16,3,10,2.7171423677,2.7174253021,2.7174253021,2.7170746404,2.7174253021,2.7170730362
16,3,11,1.4098860719,1.4099593609,1.4099593609,1.4098867404,1.4099593609,1.4098915544
16,3,12,0.7317079099,0.7320569166,0.7320569166,0.7307837354,0.7320569166,0.7316779464
16,3,13,16.7417392557,9.803608674,12.1019760114,17.6904725653,1.3400962046,17.6904725653
16,3,14,2.1926484113,2.1950785356,2.1950785356,2.1946353152,2.1950785356,2.1946134535
16,3,15,2.6217809956,2.6321779923,2.6321779923,2.6321779923,2.6321779923,2.6321779923
16,3,16,0.1997703353,0.1997705973,0.1997705973,0.1997702898,0.1997705973,0.1997702435
16,3,17,0.2817420791,0.2819779622,0.2819779622,0.2819141317,0.2819779622,0.2818971116
16,3,18,16.0304917069,13.5287126446,12.3230695223,16.5768344343,10.4659608622,16.5768344343
16,3,19,0.0543739711,0.0544465383,0.0544465383,0.0544376161,0.0544465383,0.0544313945
16,4,0,6.5539321151,4.334896532,13.5066336769,13.5066336769,5.3300534117,13.5066336769
16,4,1,0.0158911469,0.015894093,0.015894093,0.0158915068,0.015894093,0.0158917422
