fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,5,2,0.0011082474,27.5635737329,27.5633960565,11.1920377223,27.4319073245,9.8606488324
13,5,3,0.000871128,13.5036638889,13.5036638889,12.0835551245,13.5036638889,9.814055864
13,5,4,0.0035543785,4.8779685876,4.8760651815,2.4385557167,4.8779685876,1.6635893642
13,5,5,1.6658364372,1.6664894567,1.6664894567,1.6660550387,1.6664894567,1.6660578535
13,5,6,0.0031257928,23.5354162477,23.5354162477,23.5337957841,23.5354162477,23.5337901723
13,5,7,0.0003024899,3.7712841458,3.7712311099,0.2560271555,3.3959794305,0.183191184
13,5,8,0.7252083155,0.7253074745,0.7253074745,0.7251447855,0.7253074745,0.7251613575
13,5,9,0.5113256142,1.956475789,1.9563091535,1.9558448447,1.956475789,1.9558235275
13,5,10,0.0011807255,4.2543183532,4.2543183532,4.2533391153,4.2543183532,4.2533384203
13,5,11,0.2234340925,6.1544645915,6.1544645915,6.1524864381,6.1544645915,6.1538296594
13,5,12,2.2178805234,6.2148516256,6.2148516256,6.2144492966,5.9969862284,6.2144853667
13,5,13,0.007682264,1.8450167336,1.8450167336,1.8446037698,1.8450167336,1.8446117403
13,5,14,0.0003672077,7.6616127779,7.6616127779,7.2513881549,7.6616127779,7.4636481528
13,5,15,0.0508035037,3.8603386602,4.1659446351,4.1646994633,4.1659446351,4.1651009379
13,5,16,0.0320808879,11.6060605121,11.6060605121,11.603180331,11.5424968902,11.6049200495
13,5,17,0.5402927764,7.9039036583,7.9039036583,7.9016553324,7.9039036583,7.9031932552
13,5,18,0.001533214,1.5815975908,1.5804340546,1.5776840183,1.5815975908,1.5785926478
13,5,19,0.0022770922,0.6662677194,0.6662677194,0.665706708,0.6662677194,0.6656830281
14,1,0,3.6017e-06,0.0003566027,0.0002325482,0.0001587795,0.0001061404,0.0002190101
14,1,1,3.1049e-06,0.0011343822,0.0006612256,2.04019e-05,0.0008708134,0.000159226
14,1,2,2.07564e-05,0.0005179863,0.0003824602,0.0002280686,0.0005179863,0.0003807946
14,1,3,1.9272e-06,0.0003290106,0.0003137594,5.31492e-05,0.0003290106,0.0001004474
14,1,4,7.138e-07,0.0015683176,0.001096587,0.0002086576,0.000840383,0.0010812566
14,1,5,7.177e-07,0.0009022918,0.0006130558,4.7935e-05,0.0009022918,0.000138672
14,1,6,1.8949e-06,0.0006267383,0.0005752934,7.9211e-05,0.0006267383,0.0001351803
14,1,7,2.3392e-06,0.0008227762,0.0007053282,0.0001613504,0.0008227762,0.0003877385
14,1,8,2.4041e-06,0.0005799224,0.0004958047,0.0001054526,0.0005799224,0.0001013668
14,1,9,9.6691e-06,0.0003393259,0.0003264654,5.95063e-05,0.0003393259,9.53368e-05
14,1,10,1.7485e-05,0.0004785044,0.0003994186,0.000230866,0.0004785044,0.0002730965
14,1,11,3e-07,0.0010470184,0.0007986953,0.0006137034,0.0010470184,0.0007713129
14,1,12,6.1507e-06,0.0001515744,0.0001228649,8.26802e-05,0.0001515744,7.98481e-05
14,1,13,2.9093e-06,0.0002012576,0.000192112,9.40983e-05,0.0002012576,0.0001345292
14,1,14,2.2028e-06,0.0012073208,0.0009530896,0.0003257187,0.0012073208,0.0005465818
14,1,15,5.0506e-06,0.0012806816,0.0012300257,7.71783e-05,0.0012806816,0.0002201158
14,1,16,3.4087e-06,0.0001987519,0.0001967575,0.0001029686,0.0001987519,0.0001123226
14,1,17,1.9753e-06,0.0004236276,0.0004103408,5.56304e-05,0.0001926209,0.0001625624
14,1,18,8.35e-07,0.0001991171,0.0001948472,5.896e-05,0.0001991171,9.81845e-05
14,1,19,4.5109e-06,0.0002513328,0.000212836,9.39941e-05,0.0002513328,0.0001463602
14,2,0,2.1372e-06,0.0001139416,0.0001137484,1.01037e-05,0.0001139416,1.86249e-05
14,2,1,2.3171e-06,0.0003363494,0.0003329544,0.0002365893,0.0003363494,0.0002391696
14,2,2,1.0684e-06,7.27567e-05,7.14516e-05,2.69115e-05,7.27567e-05,3.42231e-05
14,2,3,1.4006e-06,0.0007439878,0.0004793353,0.0003508573,0.0007439878,0.0003648372
14,2,4,2.0864e-06,0.0005936279,0.0005751217,5.96624e-05,0.0005936279,0.0001018598
14,2,5,2.838e-06,0.0004477696,0.0004129525,0.0001418933,0.0004477696,0.0001589149
14,2,6,3.1762e-06,0.000295163,0.0002678287,7.61096e-05,0.000295163,9.57911e-05
14,2,7,8.739e-07,0.0005193306,0.0005056888,0.0002100731,0.0005193306,0.0001048276
14,2,8,3.3316e-06,0.0003072675,0.0002995907,0.0001710912,0.0003072675,9.20671e-05
14,2,9,2.8133e-06,0.0003183055,0.0001932526,0.0001069797,0.0003183055,0.0001486225
14,2,10,2.6716e-06,0.0001843784,0.0001828938,6.01728e-05,0.0001843784,0.0001019444
14,2,11,1.3555e-06,0.0012775375,0.0011237756,5.04049e-05,0.000676638,0.0001216127
14,2,12,4.4902e-06,0.0001807745,0.000170284,1.92415e-05,0.0001807745,2.95558e-05
14,2,13,1.1313e-06,0.0004997063,0.0004807575,2.86212e-05,0.0004997063,0.0001454163
14,2,14,7.5201e-06,0.0006871115,0.0006342814,0.0002285179,0.0006871115,0.0004409249
14,2,15,1.7519e-06,0.0008222177,0.0007964187,0.000516544,0.00081772,0.0002085822
14,2,16,2.801e-06,0.000410614,0.0003897595,5.24386e-05,0.000352237,2.92638e-05
14,2,17,3.115e-06,0.0006537501,0.0005916881,0.0003184634,0.0006404885,0.0004058389
14,2,18,2.3242e-06,0.001118905,0.0010342928,0.000279096,0.001118905,0.0002865579
14,2,19,3.5459e-06,0.0002960701,0.0002850171,8.81335e-05,0.0002960701,9.03699e-05
14,3,0,6.474e-07,0.0005028637,0.0004621239,8.81749e-05,0.0005028637,0.0001297208
14,3,1,4.822e-07,0.0005788418,0.0005366503,0.0001732145,0.0005788418,0.0001525328
14,3,2,6.559e-07,0.0003275159,0.0002102492,7.58884e-05,0.0003275159,7.91427e-05
14,3,3,8.631e-07,0.0010230718,0.0013450787,0.0006270579,0.0014346515,0.0006025457
14,3,4,9.417e-07,0.0003302991,0.0003102382,8.40977e-05,0.0003302991,0.0001272676
14,3,5,4.2125e-06,0.0002046228,0.0001734172,3.726e-05,0.0002046228,2.57947e-05
14,3,6,1.69e-07,0.0003795894,0.000310666,4.06954e-05,0.0003795894,4.5272e-05
14,3,7,4.9452e-06,0.0003368359,0.0002973742,8.74814e-05,0.0003368359,0.000115871
14,3,8,7.987e-07,0.0006815418,0.0004517255,6.27392e-05,0.0006815418,0.0002092858
14,3,9,1.3226e-06,0.0002133048,0.0001937357,3.24916e-05,0.0002133048,8.16747e-05
14,3,10,2.6987e-06,0.0005383919,0.000399779,0.0001379707,0.0005383919,0.0001470158
14,3,11,1.2655e-06,0.0004474732,0.0003137041,3.0077e-05,0.0004474732,0.0001563834
14,3,12,4.936e-07,0.0003174383,0.0002762506,4.61843e-05,0.0003174383,6.01787e-05
14,3,13,1.1876e-06,0.0001327348,0.0001013055,2.92586e-05,0.0001327348,5.0917e-05
14,3,14,1.492e-06,0.0010709227,0.0004563233,0.0001575141,0.0010709227,0.0001876082
14,3,15,3.704e-07,0.0001117421,0.0001083697,1.15731e-05,0.0001117421,1.39914e-05
14,3,16,1.5471e-06,0.0004463787,0.000340115,0.0001473913,0.0004463787,9.94795e-05
14,3,17,1.7425e-06,0.0014479777,0.002175332,0.0003807979,0.0023465389,0.000238137
14,3,18,6.439e-07,0.0003359259,0.000310075,4.42459e-05,0.0003359259,5.34764e-05
14,3,19,1.1039e-06,0.0002027973,0.000194143,7.64263e-05,0.0002027973,0.0001107681
14,4,0,2.31553e-05,0.0004177338,0.0028782484,0.0006078296,0.0008535043,0.000580057
14,4,1,3.3588e-06,0.0011123017,0.0009949389,4.94209e-05,0.0003615951,0.0001087117
14,4,2,2.4573e-06,0.0020145289,0.0028325819,0.0008345756,0.0029770289,0.001567346
14,4,3,3.215e-07,0.0007405382,0.0007395954,0.0003344279,0.0007646201,0.0005546228
14,4,4,5.3514e-06,0.0003101904,0.0003014725,8.29881e-05,0.0003101904,0.0001929159
14,4,5,1.7801e-06,0.0002990258,0.0002970632,9.57394e-05,0.0002990258,9.53394e-05
14,4,6,2.7182e-06,0.0004328146,0.0003792145,0.0001377694,0.0004328146,0.0001677216
14,4,7,7.0657e-06,0.0003422037,0.0003215033,7.29943e-05,0.0003422037,0.0001507771
14,4,8,2.0452e-06,0.0008839597,0.0008737372,0.000378722,0.0008839597,0.0004953708
14,4,9,3.169e-06,0.0002019411,0.000135233,1.67356e-05,0.0002019411,2.18453e-05
14,4,10,3.3955e-06,0.0001711054,0.0001692871,0.0001385255,0.0001711054,0.0001406161
14,4,11,8.7101e-06,0.0002330353,0.0002188749,2.00601e-05,0.0002330353,5.21004e-05
14,4,12,8.6354e-06,0.0002683778,0.0002629602,8.66157e-05,0.0002683778,0.0001546321
14,4,13,3.393e-06,0.0012127571,0.0011652772,0.0001786988,0.0011093645,0.0003856697
14,4,14,1.6241e-06,0.0005497815,0.0004893104,6.3309e-06,0.0003321264,2.04396e-05
14,4,15,2.1433e-06,0.0019660192,0.0017854588,0.0001823898,0.0019660192,0.0001712991
14,4,16,5.6395e-06,0.0001613557,0.0001567722,1.69701e-05,0.0001613557,3.12434e-05
14,4,17,2.0836e-06,0.001409673,0.0012526466,0.0001021464,0.0007379077,0.0001110187
14,4,18,2.996e-06,0.0019421736,0.0017479652,0.0001921789,0.0019421736,0.0002762259
14,4,19,2.4728e-06,0.0010524764,0.001784656,0.0006647776,0.0018330725,0.0012233308
14,5,0,2.012e-07,0.0002576902,0.0002517172,1.4229e-05,0.0002576902,2.01843e-05
14,5,1,5.639e-07,0.0005029981,0.0004628478,8.67266e-05,0.0005029981,0.0002492432
14,5,2,4.287e-07,0.0011932496,0.0010175069,0.0002677102,0.0011932496,0.0003431401
14,5,3,1.982e-07,0.0003090068,0.0003056587,7.18723e-05,0.0003090068,0.0001563675
14,5,4,8.539e-07,0.0001876067,0.0001796002,3.55631e-05,0.0001876067,2.09244e-05
14,5,5,1.1084e-06,0.0003268188,0.0003060647,4.56236e-05,0.0003268188,3.82966e-05
14,5,6,1.4308e-06,0.002117645,0.0021940414,4.63698e-05,0.00108226,0.0001868146
14,5,7,1.4905e-06,0.0004861327,0.0004725654,0.0001347706,0.0004861327,0.0002250537
14,5,8,2.946e-07,0.0001844901,0.0001765563,2.75524e-05,0.0001844901,6.6495e-05
14,5,9,5.522e-07,0.0015715167,0.0013634527,2.76528e-05,0.0015715167,2.3655e-05
14,5,10,1.24265e-05,0.0002752316,0.0002564207,6.37686e-05,0.0002752316,0.0001156596
14,5,11,1.633e-07,0.0007158073,0.0005968167,0.0001042197,0.0007158073,0.0003887796
14,5,12,2.5195e-06,0.0003614639,0.0003369547,9.1568e-05,0.0003614639,4.79171e-05
14,5,13,4.543e-07,0.0005607697,0.0005449509,0.0001582249,0.0005607697,0.0001126922
14,5,14,4.208e-07,0.000505229,0.0008119196,0.0004128719,0.0008392549,0.0004141185
14,5,15,4.503e-07,0.0002617108,0.0002442432,7.2352e-06,0.0002617108,2.20975e-05
14,5,16,3.815e-07,0.0006421178,0.0006248375,0.0001843614,0.0006421178,0.0002623755
14,5,17,5.119e-07,0.0005335667,0.0005017049,0.000322186,0.0004727074,0.0001668673
14,5,18,5.28e-07,0.0006127101,0.0005677302,2.48657e-05,0.0006127101,3.40316e-05
14,5,19,4.007e-07,0.0005634616,0.0005606849,0.0002236148,0.0005144908,0.0002820297
15,1,0,12.934432432,12.9346393178,12.9346393178,12.934432465,12.9346393178,12.9344324325
15,1,1,14.9143407068,15.7315320188,13.509529526,22.9385720038,14.9070213823,22.9385720038
15,1,2,7.9596674189,7.9600454983,7.9600454983,7.9596674284,7.9600454983,7.9596674198
15,1,3,6.9647083618,6.9647084418,6.9647084418,6.9647083618,6.9647084418,6.9647083618
15,1,4,3.9798362284,5.3546647676,24.5384251746,30.3312250092,4.0456067424,30.3312250092
15,1,5,6.9647083618,6.9702304709,6.9702304709,6.9647092965,6.9702304709,6.9647091046
15,1,6,9.9495804953,10.4078551706,29.3837533821,29.3837533821,10.3261952825,29.3837533821
15,1,7,36.8132013473,36.8132111138,35.9523600722,36.8132013481,36.8132111138,36.8132013474
15,1,8,15.9193096033,15.9193138664,15.9193138664,15.9193096033,15.9193138664,15.9193096033
15,1,9,9.9495602986,9.9495785184,9.9495785184,9.9495602987,9.9495785184,9.9495602986
15,1,10,14.9243505462,14.9243510278,14.9243510129,14.9243505462,14.9243510278,14.9243505462
15,1,11,10.9445395524,10.9479591867,10.9479591867,10.9445412199,10.9479591867,10.9445398068
15,1,12,15.9193096033,15.9197170747,15.9197169014,15.9193096045,15.9197170747,15.9193096101
15,1,13,10.9445395524,10.9445415559,10.9445415559,10.9445395524,10.9445415559,10.9445395524
15,1,14,13.9293914891,13.9293919315,13.9293919315,13.9293914892,13.9293919315,13.9293914891
15,1,15,12.9344526288,12.9344548233,12.9344548233,12.9344526288,12.9344548233,12.9344526288
15,1,16,14.9243505462,14.9277935498,14.9259276353,14.9243507883,14.9277935498,14.9243505631
15,1,17,5.9697493047,5.9698278818,5.9697944351,5.9697493062,5.9698278818,5.9697493048
15,1,18,1.9899181142,1.990145813,1.9899694169,1.989918115,1.990145813,1.9899181148
15,1,19,18.9041817368,19.3555982773,23.773982292,28.9473477863,18.9434373223,28.9473477863
15,2,0,2.9848771713,2.9848771819,2.9848771819,2.9848771713,2.9848771819,2.9848771713
15,2,1,2.9848771713,4.1029141752,17.1681931867,17.1681931867,3.2411769925,17.1681931867
15,2,2,23.8789061736,24.0916153954,26.9331650748,35.8616179896,23.6921228609,35.8616179896
15,2,3,23.8789517877,24.3060574431,25.2495881166,31.4729121778,23.9114894889,31.4729121778
15,2,4,9.9495804953,10.1870167174,19.1823513899,19.1823513899,10.0695743298,19.1823513899
15,2,5,8.9546214382,8.9546265752,8.9546265752,8.9546214382,8.9546265752,8.9546214382
15,2,6,5.9697493047,5.9697941587,5.9697941587,5.9697493077,5.9697941587,5.969749305
15,2,7,18.9041817368,18.9041950594,18.9041861575,18.9041817368,18.9041950594,18.9041817368
15,2,8,19.8991205972,19.8991309325,19.8991227822,19.8991205977,19.8991309325,19.8991205976
15,2,9,14.9243505462,14.9243512314,14.9243509962,14.9243505462,14.9243512314,14.9243505462
15,2,10,9.9495804953,9.9495809914,9.9495809914,9.9495804953,9.9495809914,9.9495804953
15,2,11,6.9647083618,7.6036237432,18.3104226341,29.756528188,7.0936575483,29.756528188
15,2,12,5.9697493047,7.062475081,16.2426620569,16.6685411541,7.5088927514,16.6685411541
15,2,13,8.9546214382,8.9546225987,8.9546225987,8.9546214382,8.9546225987,8.9546214382
15,2,14,4.9747902476,4.9747926919,4.9747913267,4.9747902477,4.9747926919,4.9747902476
15,2,15,5.9697493047,6.5554354005,16.4924713174,18.0242819714,6.4334660635,18.0242819714
15,2,16,7.6941616221,7.6941654729,7.6941654729,7.6941616237,7.6941654729,7.6941616222
15,2,17,9.9495804953,9.9496151436,9.9496111006,9.9495804953,9.9496151436,9.9495804953
15,2,18,11.9394935717,15.6149254025,19.0661638762,32.6353654279,12.0095032337,32.6353654279
15,2,19,10.9445193557,10.9445198232,10.9445198232,10.9445193557,10.9445198232,10.9445193557
15,3,0,15.9193096033,16.6236091967,18.1974422682,35.8584109005,16.1491391367,35.8584109005
15,3,1,2.9848771713,2.9848779455,2.984877922,2.9848771713,2.9848779455,2.9848771713
15,3,2,9.9495804953,10.4550187653,18.5496950981,24.720779082,11.1381406334,24.720779082
15,3,3,18.9041209637,18.9041213301,18.9041213301,18.9041209637,18.9041213301,18.9041209637
15,3,4,2.9848771713,2.9849111684,2.9848999554,2.9848771729,2.9849111684,2.9848771714
15,3,5,2.9848771713,5.3291315262,10.3380424461,30.2561001541,10.0724195549,30.2561001541
15,3,6,0.0,1.0485e-06,1.0485e-06,0.0,1.0485e-06,0.0
15,3,7,14.9243505462,14.9243521459,10.0846126412,14.9243505462,14.9243521459,14.9243505462
15,3,8,3.9798362284,3.9798374113,3.9798368423,3.9798362284,3.9798374113,3.9798362284
15,3,9,17.9092226797,17.9096600801,17.9096600801,17.9092226921,17.9096600801,17.9092226859
15,3,10,6.9647083618,8.2582399422,16.2279727594,19.4046870607,7.1305169254,19.4046870607
15,3,11,8.9546214382,8.9546379257,8.9546307438,8.9546214387,8.9546379257,8.9546214385
15,3,12,17.9091619066,18.3878774512,21.8414157861,24.8074033706,18.0127014573,24.8074033706
15,3,13,1.9899181142,1.989918361,1.989918361,1.9899181142,1.989918361,1.9899181142
15,3,14,12.9344374699,12.9351088244,12.9351088244,12.93443748,12.9351088244,12.9344374719
15,3,15,30.8434722393,30.8436353092,30.8436353092,30.8434722403,30.8436353092,30.8434722398
15,3,16,12.9344526288,12.9344527757,12.9344527488,12.9344526288,12.9344527757,12.9344526288
15,3,17,3.9798362284,3.9798381653,3.9798381207,3.9798362284,3.9798381653,3.9798362284
15,3,18,15.9193096033,15.9198459197,15.9197396451,15.9193096145,15.9198459197,15.9193096059
15,3,19,13.9293914891,13.9293916227,13.9293916227,13.9293914891,13.9293916227,13.9293914891
15,4,0,9.9495804953,9.9495813354,9.9495812989,9.9495804953,9.9495813354,9.9495804953
15,4,1,15.9193096033,15.9193097309,15.9193097309,15.9193096033,15.9193097309,15.9193096033
15,4,2,3.9798362284,3.9798934097,3.9798880078,3.9798362302,3.9798934097,3.9798362289
15,4,3,6.9647083618,7.9774663492,14.0795438383,17.6921246114,6.9811236163,17.6921246114
15,4,4,37.8082368897,38.0617410239,41.3711100434,41.3711100434,37.9255012309,41.3711100434
15,4,5,2.9848771713,2.9848774174,2.9848774174,2.9848771713,2.9848774174,2.9848771713
15,4,6,3.9798362284,3.9798401953,3.9798401953,3.9798362284,3.9798401953,3.9798362284
15,4,7,12.9344526288,13.2198221163,13.2198221163,12.9344538079,13.0368096547,12.9344594983
15,4,8,9.9495804953,9.9500300895,9.9497835012,9.9495805181,9.9500300895,9.9495805013
15,4,9,4.9747902476,4.9747907712,4.9747907712,4.9747902477,4.9747907712,4.9747902477
15,4,10,4.9747902476,4.9748161386,4.9748034301,4.9747902486,4.9748161386,4.9747902482
15,4,11,7.9596623811,7.95966243,7.9596624235,7.9596623811,7.95966243,7.9596623811
15,4,12,13.9294116858,13.9294260101,13.9294195301,13.9294116861,13.9294260101,13.9294116862
15,4,13,1.9899181142,1.9899200777,1.9899189088,1.9899181142,1.9899200777,1.9899181142
15,4,14,10.9445395524,10.9458513806,10.9458513806,10.9445395606,10.9458513806,10.9445395531
15,4,15,10.9445193557,10.9445228825,10.9445220122,10.9445193559,10.9445228825,10.9445193557
15,4,16,6.9647083618,6.964779287,6.9647181652,6.9647083626,6.964779287,6.9647083643
15,4,17,30.8435943387,30.8435944086,30.8435944086,30.8435943387,30.8435944086,30.8435943387
15,4,18,9.9495804953,9.9503066859,9.9503066859,9.949580532,9.9503066859,9.9495805262
15,4,19,12.9344526288,13.7388826238,20.782138044,24.8308350915,13.0863590057,24.8308350915
15,5,0,6.9647083618,6.9647094311,6.9647094311,6.9647083618,6.9647094311,6.9647083618
15,5,1,21.8889930972,21.8889935369,21.8889935369,21.8889930972,21.8889935369,21.8889930972
15,5,2,10.9445395524,10.9445765677,10.9445760573,10.9445395526,10.9445765677,10.9445395524
15,5,3,9.9495804953,9.9495805149,9.9495805149,9.9495804953,9.9495805149,9.9495804953
15,5,4,14.9243505462,14.9243509603,14.9243508962,14.9243505462,14.9243509603,14.9243505462
15,5,5,18.9041817368,19.4649425095,12.2915714057,29.7507843652,19.3129803609,29.7507843652
15,5,6,13.9293914891,13.9293922363,13.9293921183,13.9293914892,13.9293922363,13.9293914891
15,5,7,14.9243505462,17.3485727169,18.4415485476,28.9496107235,15.1070920502,28.9496107235
15,5,8,10.9445193557,10.9445277728,10.9445277728,10.9445193558,10.9445277728,10.9445193557
15,5,9,5.9697493047,5.9697716693,5.9697716693,5.969749305,5.9697716693,5.9697493048
15,5,10,12.9344526288,12.9344528594,12.9344528594,12.9344526288,12.9344528594,12.9344526288
15,5,11,20.8940948131,20.8940959236,20.8940958737,20.8940948132,20.8940959236,20.8940948131
15,5,12,3.9798362284,3.9798458897,3.9798441726,3.9798362286,3.9798458897,3.9798362285
15,5,13,14.9243505462,14.9243549741,14.9243541857,14.9243505463,14.9243549741,14.9243505462
15,5,14,12.9344526288,12.9344550049,12.9344528348,12.9344526288,12.9344550049,12.9344526288
15,5,15,12.9344526288,12.9344589791,12.9344589035,12.9344526288,12.9344589791,12.9344526288
15,5,16,12.9344526288,14.5036567791,32.9884906366,32.9884906366,13.0324418381,32.9884906366
15,5,17,10.9445395524,10.9445400399,10.94453999,10.9445395524,10.9445400399,10.9445395524
15,5,18,11.9394784128,12.7257292867,19.8723485051,19.8723485051,12.1535732832,19.8723485051
15,5,19,10.9445395524,10.9448272222,10.9447222782,10.944539561,10.9448272222,10.9445395526
16,1,0,2.0846985863,2.08854773,2.08854773,2.0847019878,1.9873120342,2.0846997726
16,1,1,0.7427865357,0.7467767391,0.7463229775,0.7347260918,0.7467767391,0.7408096277
16,1,2,3.6737642188,3.6898354154,3.6898354154,3.6737648544,2.5731462218,3.6737780925
16,1,3,5.5607335014,5.5902877098,5.5902877098,5.5783984159,4.6295122909,5.5902877098
16,1,4,1.7590381931,1.7663722125,1.7663722125,1.7663722125,1.7663722125,1.7663722125
16,1,5,0.4865881101,0.4880612547,0.4880612547,0.4865993153,0.4880612547,0.4866342194
16,1,6,0.7956728374,0.1919304697,0.7987088937,0.7953426184,0.7987088937,0.7953486251
16,1,7,14.6104149005,6.0784765733,16.4651190734,17.5307756322,4.9356405342,17.5307756322
16,1,8,1.5823158388,1.6031041197,1.6031041197,1.592077141,1.6031041197,1.5909415345
16,1,9,15.2097688849,4.9934409142,4.5881567153,15.5172398274,1.1889486401,15.5172398274
16,1,10,0.8566769684,0.7646144517,0.8648191371,0.8576336302,0.8648191371,0.8574039526
16,1,11,3.6195792497,3.6201194471,3.6201194471,3.6195806977,3.5302997655,3.6195844441
16,1,12,17.4001443392,9.7153381205,12.0230531895,19.1518449666,2.3485723915,19.1518449666
16,1,13,2.3934272266,2.208319534,2.4110752727,2.394895743,1.8831026507,2.3934500065
16,1,14,0.1280928246,0.1284602245,0.1284602245,0.1282310405,0.1284602245,0.1281096313
16,1,15,0.1224476327,0.1226756024,0.1226756024,0.1224477494,0.1226756024,0.1224476559
16,1,16,0.4324008571,0.4330854076,0.4330854076,0.4324277173,0.052055193,0.4325264788
16,1,17,0.8377902174,0.8423875232,0.8423875232,0.8408619226,0.8423875232,0.8408504134
16,1,18,1.8416933649,1.8420921246,1.8420921246,1.8416933117,1.8420921246,1.8416933478
16,1,19,0.5000099717,0.4845671722,0.5027046258,0.5000392326,0.0125464698,0.5000192345
16,2,0,7.711510803,3.1803399271,5.1589517631,9.0365190595,2.1610660035,9.0365190595
16,2,1,0.6415725279,0.6423131486,0.6423131486,0.6377566908,0.6423131486,0.635700245
16,2,2,11.3810209136,3.0927332757,12.3688888946,12.3688888946,1.886458241,12.3688888946
16,2,3,0.2488829797,0.2361563457,0.249575758,0.2488833694,0.1734027312,0.24888302
16,2,4,0.1478105418,0.0139202884,0.1485561631,0.147810825,0.0282337889,0.1478201739
16,2,5,0.6873139056,0.6893581286,0.6893581286,0.6867815476,0.6669802186,0.689123509
16,2,6,0.1754996232,0.1764469693,0.1764469693,0.1740576002,0.1764469693,0.174053182
16,2,7,1.6926553958,1.5887512354,1.6975897551,1.6917432528,1.4332736037,1.6975897551
16,2,8,0.6332422142,0.1991019329,0.6344931125,0.6322210186,0.4572557645,0.6332441127
16,2,9,3.7e-09,4.88e-08,3.88e-08,0.0,4.88e-08,0.0
16,2,10,0.5878779031,0.5832489729,0.5898384956,0.5856274643,0.2677198024,0.5863021987
16,2,11,0.382192835,0.3837070449,0.3837070449,0.3777912757,0.2102896836,0.3777469291
16,2,12,8.8853405726,0.3920735937,8.3434040655,9.0924460254,0.0706450049,9.0924460254
16,2,13,15.9130511372,3.7058361573,5.3777210517,16.5058602456,2.9644732557,16.5058602456
16,2,14,0.5503392742,0.5509441467,0.5173118829,0.5503607969,0.4483056349,0.5503411134
16,2,15,5.7466069903,0.9037969123,5.1880022711,11.8268251294,0.492606714,11.8268251294
16,2,16,14.6534685994,5.8916380511,13.9061425139,14.9760503514,4.5467715677,14.9760503514
16,2,17,1.9101117711,1.6261885244,1.9189222906,1.8991290838,1.9189222906,1.9014007262
16,2,18,3.3927063876,1.405725568,6.2790409979,19.0517180122,1.6344101634,19.0517180122
16,2,19,3.2908435505,0.5958506491,3.2924190796,3.2908436069,0.6502675703,3.2908565948
16,3,0,5.224840525,4.369976495,12.7907266782,16.1713217822,1.0614395302,16.1713217822
16,3,1,10.5946806239,9.7277890261,7.9103103891,12.3205845188,1.1861198997,12.3205845188
16,3,2,9.2177345888,2.2962927759,10.0098304256,10.0098304256,1.3380358261,10.0098304256
16,3,3,6.7353550116,6.7598020949,4.3738373946,6.7285230018,4.9510055408,6.7386891122
16,3,4,9.3240119057,6.9592909688,7.8005320456,9.3152395565,4.5811085295,9.3183724571
16,3,5,2.8046339715,2.8136070698,2.8136070698,2.8080411055,1.3897801062,2.8065492367
16,3,6,0.033912572,0.034004564,0.034004564,0.0339177262,0.034004564,0.0339126553
16,3,7,14.7402256745,10.2469958635,15.1559470844,15.9733471011,5.3410871387,15.9733471011
16,3,8,0.0025746073,0.0027673094,0.0023225682,0.0014916725,0.0027673094,0.0017863735
16,3,9,11.1763454062,4.6576931552,3.1456711249,12.1447659628,6.4833547605,12.1447659628
16,3,10,2.7317182937,2.7344027309,2.7331402491,2.7199052858,2.2425161189,2.7170730362
16,3,11,1.4042999358,1.4158685459,1.4158685459,1.4109001213,1.4158685459,1.4098915544
16,3,12,0.7297382243,0.7338227336,0.7338227336,0.7298916956,0.7338227336,0.7316779464
16,3,13,4.9240552522,0.4333805453,6.4369407614,17.6904725653,0.0856877148,17.6904725653
16,3,14,2.1979579789,2.2108859579,2.2103555797,2.1925244994,2.2108859579,2.1946134535
16,3,15,2.6189122834,2.6321779923,2.6321779923,2.6321779923,2.6321779923,2.6321779923
16,3,16,0.1997703171,0.2002874809,0.2002874809,0.1997705744,0.2002874809,0.1997702435
16,3,17,0.2817416429,0.2823975254,0.2823975254,0.2809462568,0.2823975254,0.2818971116
16,3,18,16.058474849,8.243091965,5.840594635,16.5768344343,5.5141833032,16.5768344343
16,3,19,0.0538894532,0.0549009877,0.0549009877,0.0544239772,0.0549009877,0.0544313945
16,4,0,11.5032626529,2.752615616,3.8680114411,13.5066336769,1.9489177664,13.5066336769
16,4,1,0.016039988,0.0163801817,0.0163801817,0.0160430133,0.0163801817,0.0158917422
16,4,2,2.5742611653,2.3457252644,2.5787750062,2.5742612687,2.5787750062,2.5742618523
16,4,3,8.3955875507,1.2641469369,7.3655235336,8.7200840792,1.6371082735,8.7200840792
16,4,4,17.9363842327,9.1112325352,2.0372027424,18.1097470257,3.086484463,18.1097470257
16,4,5,0.1653057423,0.1660728958,0.1231659644,0.1631758612,0.1660728958,0.1640816108
16,4,6,6.0731081083,2.9547568857,6.8360148191,6.8360148191,3.0216274932,6.8360148191
16,4,7,0.1314357696,0.133838646,0.1334342471,0.1323302052,0.133838646,0.1320752924
16,4,8,23.5911436295,7.0782757987,16.1291360231,14.9865460358,11.8655951474,23.7149695144
16,4,9,0.2771934932,0.2781586441,0.2781586441,0.2772023999,0.2781586441,0.2771960278
16,4,10,4.2207905713,4.2237506086,4.2237506086,4.2207934572,3.9254626922,4.2208793833
16,4,11,12.4429905574,5.0407035675,5.8904376782,12.7739808186,6.5833098804,12.7739808186
