fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
12,4.0,6.0,3,6.445769068750428,44.28685835854496,2,0.3520973548183458,186510420.8629838,1588032.838162314,40816362.94698566,25.70246783701194,0.7584158010105362,0.6581342909067784,9.685141891953924,0.9991373645295697,0.3333333333333333,0.1595238095238095,2.08955223880597,0.2547619047619048,0.1523809523809524,1.671875,0.1903064971997026,0.34301955445158394,0.4194459591177962,0.5147563241064552,0.20144642744946475,0.39213491335089845,0.47236521153683547,0.5296571130228743,-4.470297507059284,-3.6271725508042483,-3.205224288812159,-2.6790181558344592,-4.16498916233097,-3.170421603608399,-2.7519671205012397,-2.4531516659331185,0.8360666412462772,7.872872872872874,1553070.5739334584,6.591591591591591,0.5,0.9232872572176032,0.8773664330546702,0.8503535742636736,0.19893885288264357,-0.2104016474106834
12,4.0,7.0,3,3.3725073437982513,10.609342126257411,3,0.5956655024740013,178238046.95390323,918051.6032142837,38967110.91009419,42.44544726425233,0.7775876815617235,0.8879951162941985,4.500415196077454,0.9981972442842779,0.27142857142857146,0.11190476190476188,2.4255319148936176,0.2095238095238095,0.1738095238095238,1.2054794520547945,0.24482382532025135,0.43307811097876825,0.49585019356727966,0.5930700396928126,0.25271717529058657,0.4088176128187148,0.5186227092226111,0.5735172426941708,-4.2792744134040195,-3.2125143978701955,-2.856810688055707,-2.3059055960399304,-4.10228452425254,-3.245355409964783,-2.6425692455203857,-2.3412201609699546,0.7491865855228523,8.113113113113112,2245697.995539772,6.47147147147147,0.5161290322580645,1.05708437730471,0.9287015851551791,0.9100291595505299,0.1527384775237369,-0.20385267620761108
12,4.0,8.0,3,3.277158153157013,10.640769290584501,3,0.6085221507074251,151984718.29682177,9054091.384888085,18629798.95128144,2.057611101913096,0.8957967311364958,0.7836411247917892,5.011235493226787,0.9996475141237612,0.24523809523809526,0.09761904761904762,2.5121951219512195,0.15952380952380954,0.08809523809523809,1.8108108108108112,0.15488738689934312,0.24120957983040492,0.4001807413052181,0.5107733444321632,0.16468761167535226,0.2644490202500953,0.3169066433147556,0.5118633735451862,-4.719152373722985,-4.237124800875632,-3.349421644636014,-2.7318668507868233,-4.38685682627461,-3.8629342527298354,-3.587439617372043,-2.5635744445414606,0.7872933297262421,7.872872872872874,2195112.0357557186,6.43143143143143,0.4838709677419355,0.9322968612540001,0.8981771941087686,0.9329293917958958,0.16963543109351145,-0.26450103542982256
12,4.0,9.0,3,3.7216908360490977,15.16178352369694,3,0.5482440656835483,149513430.12151068,1941262.9973514131,37136517.973499246,19.130080789757454,0.8725019451312295,0.8883199736018217,9.3744494629601,0.9999236506665344,0.2976190476190476,0.17142857142857143,1.7361111111111112,0.23809523809523808,0.10952380952380954,2.1739130434782603,0.2884568411680291,0.30085147633551534,0.36033333527341765,0.4693384081032805,0.3155834535729587,0.296767532061629,0.42616543615916763,0.49583386417083103,-3.7070569776213307,-3.642482372114441,-3.3325888154402357,-2.764685082807359,-3.2592309292441572,-3.3488334288799453,-2.7326331727410116,-2.400868114527828,0.7892991506103109,7.952952952952953,1589705.0389908245,6.47147147147147,0.5645161290322581,0.9389176540146463,0.8969312433606113,0.9125540308606841,0.19514652126061297,-0.2767079551163763
12,4.0,10.0,3,5.117217518548959,30.014108914248524,3,0.2924978978020729,118595113.15531632,4497802.501356783,23230117.824268643,5.1647705334463145,0.5503238694719308,0.5245280476755327,3.487078624975512,0.9835796687346036,0.18333333333333332,0.07857142857142857,2.333333333333333,0.10714285714285714,0.15476190476190477,0.6923076923076923,0.5104224698368585,0.47088175958719863,0.49749177402080275,0.5405755368097892,0.5160973699629364,0.47069144590458567,0.49234070747482517,0.5188863291454854,-2.5348152019789847,-2.7395394535280393,-2.6017646069399962,-2.3786960015659147,-2.4778838623994908,-2.7103905682896956,-2.5995328201645136,-2.463602648530495,0.7491865855228523,8.293293293293294,1703065.0292528425,6.57157157157157,0.41935483870967744,0.9953991284840508,0.9172876940802274,0.8591806115700031,0.16152286026037171,-0.2898529694191196
12,4.0,11.0,3,7.372788345728886,54.416958501787576,2,0.33359704413002433,176581781.1592701,7085706.96911289,45200538.09473087,6.379114785830587,0.8986397313096983,0.739469466033253,9.730045797522603,0.9998372081305444,0.330952380952381,0.1357142857142857,2.4385964912280707,0.3142857142857143,0.11904761904761904,2.64,0.18179823472643075,0.31553919106478895,0.3592030726880383,0.46132881482885973,0.18965027122800132,0.343609694405314,0.38860681801276065,0.4695506542912749,-3.9649017447280492,-3.3168100714593463,-3.1052204516646054,-2.6103320874719373,-3.7642694414386675,-3.0490908817245517,-2.8400684173068376,-2.4640648245892107,0.8398666086348898,7.412412412412411,1352480.870417874,6.47147147147147,0.532258064516129,0.9627957854670159,0.909878705807892,0.9143344282740195,0.16389574681993718,-0.14949086054114732
12,4.0,12.0,3,6.869605352895747,49.04164403439426,2,0.41797844388300853,247807230.3111216,18513956.956890818,65144712.53044809,3.5186812134291743,0.9027543196585872,0.8195973031239314,30.050022924435915,0.9997543484016327,0.23571428571428568,0.10476190476190475,2.25,0.19047619047619044,0.18809523809523807,1.0126582278481013,0.4102884234807278,0.3444492180909802,0.4085664686953837,0.5645428304373492,0.4371031207849516,0.40510120005882105,0.4257289641547428,0.6289348660313977,-3.364773035610282,-3.7404380077802655,-3.37459815565365,-2.4846290977631798,-3.014743160362262,-3.1861379134511294,-3.075660465417547,-1.9873374964180188,0.7757499385931022,8.013013013013014,1867545.8427610742,6.631631631631631,0.5483870967741935,0.9951527935884392,0.9011720219075211,0.9152670770981489,0.17116764907658358,-0.16623436029275473
12,4.0,13.0,3,5.621209617788383,32.06907785270687,3,0.3214737198420432,235489092.49694374,3084744.347643547,43387493.061605364,14.065182774303258,0.7956143755024996,0.6557723046383608,14.803469848493894,0.9993653551339948,0.3642857142857143,0.24047619047619045,1.514851485148515,0.3833333333333333,0.21904761904761902,1.75,0.40586362287428085,0.42710864515040425,0.43807615182087856,0.5374215620088485,0.4242728181005802,0.46529835557035576,0.4962889050973915,0.5558603690637273,-3.0442543391131243,-2.9353984371036796,-2.8792027873231265,-2.3701737029590397,-2.8219313439389073,-2.6208443469589295,-2.4689439228939922,-2.176953920239751,0.8303282130929556,8.373373373373372,1955650.715865947,6.41141141141141,0.4838709677419355,0.9780099247248579,0.9206711720166605,0.9177262190109379,0.14479127339044967,-0.20115845437287658
12,4.0,14.0,3,6.100902923041934,39.924421180856,3,0.31055658415743725,159647616.0301469,1588051.0632437977,32127055.03771865,20.230492445309046,0.7658111304040854,0.7541207573566941,9.315053526367814,0.9995758985461194,0.32857142857142857,0.14047619047619048,2.3389830508474576,0.32857142857142857,0.09047619047619046,3.6315789473684217,0.4000472563710679,0.3432269015027402,0.3977168197363167,0.5316794779030535,0.408954551195977,0.3527750989653071,0.38216140721087377,0.5348298024535181,-3.6890348203041348,-4.038416117143312,-3.703364385396393,-2.8796446577252284,-3.555108328586918,-3.8930248778554146,-3.7162677276199565,-2.7979750911782393,0.8042986941472333,8.413413413413412,852964.4499741016,6.151151151151151,0.5806451612903226,0.9956547856902249,0.916408911042831,0.8588371365124532,0.16043971798397802,-0.22941652695426834
12,4.0,15.0,3,4.5629756509137795,22.879567122134784,3,0.4241362559407208,334552073.44994164,10494030.496232057,54057030.49751268,5.1512172102913345,0.7620901202428007,0.745521805838665,3.7482688848848245,0.9974334035156446,0.37857142857142856,0.13095238095238093,2.890909090909091,0.3071428571428571,0.17619047619047618,1.7432432432432432,0.42905665256400977,0.3268616732927302,0.4381413659601946,0.49713958078171216,0.4467983751718976,0.3492968440218805,0.44728642548589354,0.5263158774273071,-3.125043464214657,-3.6844050076698407,-3.075318523289247,-2.75239333910714,-2.907699669807385,-3.420180395110232,-2.9051344138985717,-2.489745338737212,0.7721248809003629,8.693693693693694,1626339.5040481905,6.631631631631631,0.5645161290322581,0.9941877187096024,0.9501743749014099,0.9545669345970866,0.10836979087357379,-0.24975445604176227
12,4.0,16.0,3,7.333018862662128,53.96223037503261,2,0.4327484380787905,358988541.34207386,5809640.467948863,228078335.7291432,39.258597324124594,0.9487072965885379,0.774824704069213,1449.3663192782328,0.9993796189973222,0.3261904761904762,0.15714285714285714,2.0757575757575757,0.21666666666666665,0.10714285714285714,2.022222222222222,0.32879665832604704,0.30659931316926786,0.3476075869377541,0.3881819404414964,0.34080191719410297,0.32982292357129017,0.34080191719410297,0.38146074996103035,-3.127057358643481,-3.2304721767844997,-3.0394194565563817,-2.8503883197630966,-2.9629412400006965,-3.012289249085115,-2.9629412400006965,-2.7801892940869015,0.821365325557695,8.213213213213212,1233363.4979137748,6.43143143143143,0.5645161290322581,1.0257850285669499,0.948766273612301,0.9794155159517655,0.12328926277585081,-0.15797896902667424
12,4.0,17.0,3,3.9109219223952403,14.31679642527125,2,0.2721541436436392,236034301.42553025,4221258.218024482,48822686.688124135,11.565908590868624,0.7522261412976314,0.5524043160519932,3.7560783778183913,0.9943289820350808,0.20476190476190476,0.15952380952380954,1.2835820895522387,0.14047619047619048,0.10714285714285714,1.3111111111111111,0.4664615792949743,0.32652605133477974,0.42332322416854407,0.5335201834651145,0.48325490110397223,0.3331791336848364,0.48325490110397223,0.5583833149412192,-3.0218746134010632,-3.814446625172967,-3.2662032224788895,-2.642065614296402,-2.825053771843272,-3.645520407551043,-2.825053771843272,-2.414325524324429,0.7794050242763666,8.533533533533532,1483102.5143361029,6.331331331331331,0.5161290322580645,1.0518701801263752,0.9245254844099758,0.9240449849452131,0.15099947452398754,-0.21344672357811612
12,4.0,18.0,3,4.832437210548688,22.84026972579093,2,0.12203897523380924,258490395.09813088,3943583.545438587,48853571.900382355,12.388116376256226,0.5808204073072922,0.45208580212263483,22.36371232265937,0.9954297872698553,0.25476190476190474,0.10714285714285714,2.3777777777777778,0.19047619047619044,0.09285714285714285,2.051282051282051,0.6117384458619455,0.41999778727191317,0.44223647850651776,0.5443573545378771,0.6228860963353189,0.4116890510192102,0.4286339784536426,0.5583841122002875,-2.1931266123873936,-3.2761891421401175,-3.1505721062748164,-2.573734125491756,-2.09203525626482,-3.263648555394524,-3.169646755770604,-2.449859307826454,0.8101650782093777,8.793793793793794,2001781.4062655154,6.591591591591591,0.5161290322580645,1.0270000171378855,0.926067866794826,0.8943969123655857,0.16859976780148142,-0.2026792837062622
12,4.0,19.0,3,2.610271796992643,6.6358146824367275,2,0.5239489314551171,74534465.98108804,1834445.4841883767,10547295.70733863,5.749582529570305,0.5940308590496217,0.815036449286481,8.639181014973099,0.9991852174648105,0.36428571428571427,0.19047619047619047,1.9125,0.24047619047619045,0.16904761904761906,1.4225352112676055,0.1530514902317685,0.25712019410470927,0.4185695056797694,0.48618758418936225,0.15739187794122242,0.2643505051369837,0.4262582584985344,0.4930150230500542,-4.30526694295794,-3.7762577465154568,-2.955567496670595,-2.611846627224413,-4.1650859008787116,-3.636380019167152,-2.83605578407498,-2.506071237827728,0.8150932173727015,7.792792792792791,1416286.6162991973,6.551551551551551,0.46774193548387094,0.9698914723796092,0.9200626209565727,0.8867195061336093,0.15463525281245466,-0.33168340752382697
12,5.0,0.0,3,5.402030265227767,31.743892362346806,4,0.34100141320852484,28788326.59719286,3018806.2279624254,14176535.784231354,4.696073452120825,0.724831431116535,0.852628090896389,5.845028375467567,0.9998384369275481,0.32142857142857145,0.03333333333333333,9.642857142857144,0.511904761904762,0.2452380952380952,2.0873786407766994,0.05841355630063663,0.19081749821454771,0.25417219354321835,0.3924069367441749,0.06353927070162708,0.23215533000856606,0.2585645321432184,0.4219417151510069,-3.5712580970926755,-3.069075155939353,-2.828782859681958,-2.304484799467355,-3.2652920615891734,-2.6773542413626803,-2.58526948501866,-2.0155988068687822,0.7833308969323163,7.732732732732731,1124737.1783647507,6.311311311311311,0.4838709677419355,1.0039629771809218,0.9478940864173478,0.9748520083423982,0.13604540687781153,-0.27358035252462076
12,5.0,1.0,3,6.708719065697582,47.45154385745386,2,0.27140316983332957,30333469.833708264,480375.9104140894,19092943.190648742,39.74583815868371,0.5353916537459429,0.3884562260714254,907.3047442248017,0.9994109609774684,0.2785714285714286,0.09047619047619046,3.078947368421053,0.42380952380952375,0.11428571428571428,3.708333333333333,0.08918035822782408,0.23678354054822606,0.2391026015081593,0.36885869394642157,0.09530255817033964,0.2338737726278063,0.2329870438250071,0.36928885908547987,-3.6014945862519476,-3.017853173989283,-3.0086833174014993,-2.495611526876258,-3.347483115414396,-2.8347539097910035,-2.8380349069046007,-2.33370273562974,0.7779224095789665,7.852852852852853,1002573.7989069797,6.41141141141141,0.5,0.9264022021367455,0.914022921304734,0.9351730479361371,0.1547758750136017,-0.23140805218634536
12,5.0,2.0,3,5.448170095281017,33.15027980105923,3,0.4698350665498151,40019712.01919561,3898411.4864356415,8333292.702071355,2.1376123918849244,0.8758379738516413,0.8484213672774663,6.55401787164942,0.9988017267773984,0.29761904761904756,0.1261904761904762,2.3584905660377355,0.18095238095238092,0.15476190476190477,1.169230769230769,0.29424584967447326,0.3192639146749633,0.41395165225715974,0.5217151775623836,0.31277885252432147,0.30774323398206427,0.4331084209166534,0.5488458726944067,-3.1251056146811154,-3.014324692790076,-2.595043870675057,-2.117862974418406,-2.862732295840294,-2.8837089899996684,-2.3614797618538548,-1.8793564420761282,0.836445791020461,7.49249249249249,814537.1766280737,6.151151151151151,0.5967741935483871,1.0158107752973917,0.9095749660234503,0.960020499892088,0.163159677711531,-0.26266408394147683
12,5.0,3.0,3,7.452525403418573,55.26938553060803,2,0.3021631858260685,43095848.30353923,552858.6180498542,34671280.31458914,62.71274279288281,0.8905171316746806,0.633254126155945,8.529802994351892,0.9998135926060496,0.34523809523809523,0.14523809523809522,2.377049180327869,0.1595238095238095,0.09523809523809523,1.675,0.1570070691643979,0.44691363044100446,0.5223261972599853,0.5523465433944733,0.16696283736798567,0.4951430617664146,0.535504034125668,0.5745964680250125,-3.4412803543295567,-2.2578187647720727,-1.949968277335027,-1.8274186999852096,-3.1978632552294517,-1.9380449328621376,-1.7831072227062186,-1.6330391782876257,0.7928640246372247,7.0720720720720704,646860.7661546321,6.05105105105105,0.4838709677419355,1.040172863492692,0.9437883598705364,0.962548737557623,0.15591933419738874,-0.12684719991832916
12,5.0,4.0,3,6.393294712139197,43.80825081821451,2,0.26220142685590153,32411336.08096817,2509724.9433225216,19083121.971909147,7.603670682192681,0.7058066720699024,0.5523621912259933,3.033483686268642,0.9979891078585932,0.3380952380952381,0.11190476190476191,3.021276595744681,0.3738095238095238,0.1261904761904762,2.9622641509433962,0.40455980101484473,0.32997048681434304,0.4175988799860316,0.4406583076431883,0.42529084639802606,0.3515505847797616,0.42529084639802606,0.46991399015166224,-2.446411987239,-2.75286793813222,-2.392839925507134,-2.2980984882721494,-2.2461370464959804,-2.5343362728368235,-2.2461370464959804,-2.071736315816869,0.806850469000137,8.073073073073074,1703065.0292528425,6.331331331331331,0.5967741935483871,1.0183302002438452,0.9477799503241441,0.9782326419107219,0.1280470857623573,-0.22166810797914452
12,5.0,5.0,3,2.71079144771168,8.553721696423404,3,0.22073950633579797,25620987.641156647,751075.6514418114,4365268.336743304,5.812022168956568,0.5140839839403974,0.8820430323024014,4.002724174899663,0.9989261646766473,0.2761904761904762,0.15714285714285714,1.7575757575757578,0.46428571428571425,0.22857142857142856,2.03125,0.35302898870793903,0.38282912420207993,0.4459118978456426,0.5784004715297821,0.37436891175084025,0.3871309078124094,0.45331845380603025,0.5824711440651089,-2.829648706311054,-2.699312240878874,-2.423407933397562,-1.8439443800342983,-2.580338089900411,-2.5277028146410214,-2.254720462561422,-1.722046156012433,0.8226526120442454,7.1921921921921905,1384383.7433585357,6.371371371371371,0.5161290322580645,1.0236961759755936,0.929687174656983,0.9429043214274372,0.15987832955505835,-0.4168633650958439
12,5.0,6.0,3,6.075463533771197,40.23382638499825,2,0.32305964553598543,77247373.29044509,4029543.0959870163,18828828.758920245,4.672695715221832,0.7954270548748245,0.5318043826979593,47.08115595512173,0.9997958025630198,0.30952380952380953,0.1285714285714286,2.407407407407407,0.4261904761904762,0.1880952380952381,2.2658227848101267,0.27551031629551354,0.24639290124420477,0.24702360724404837,0.3558664770872492,0.2988546353218753,0.31317518467360783,0.29331406238386426,0.37057566367821043,-2.902215498765445,-3.01885623933997,-3.0163297096058943,-2.5803187202238913,-2.5893060591958745,-2.536420755982785,-2.609767207201031,-2.3244427332006,0.787941153310927,7.872872872872874,1664702.2666505165,6.291291291291291,0.6451612903225806,1.0267615379200732,0.9505198864086736,0.9801356632793929,0.16239552617602085,-0.247339935198519
12,5.0,7.0,3,7.116478295391312,51.5119540840465,2,0.32913494173059865,88562748.0736529,7458462.53389821,54653907.092420675,7.327771218803117,0.9268603994177892,0.6665712446354909,14.882230171315925,0.9998503697700413,0.32857142857142857,0.12380952380952379,2.653846153846154,0.30476190476190473,0.16666666666666669,1.8285714285714283,0.31179604003813777,0.27847340443337354,0.34661037436204134,0.4830081174597316,0.3359546732273307,0.2607627804189033,0.29988612157436195,0.4957532279545705,-2.759179563057158,-2.8927782351033944,-2.6196003026104764,-2.072748079872434,-2.4708730387309297,-2.750657585328745,-2.6050819672968917,-1.8762721514350584,0.7794050242763667,7.752752752752752,589889.6425508494,6.23123123123123,0.5,1.0049048288857565,0.940041673936377,0.9603342028435519,0.1638884058186972,-0.17655590806177118
12,5.0,8.0,3,4.900253185492746,26.777126295709742,3,0.3591860906304367,23539147.03443738,3140576.7460003113,17431566.57193742,5.550434834664503,0.8558555067642925,0.7831534111996887,3.840463835229799,0.9999508372510775,0.2452380952380952,0.06190476190476189,3.9615384615384617,0.2690476190476191,0.20238095238095238,1.3294117647058825,0.23703566237008203,0.2633897128003458,0.335808156513689,0.3733329953345175,0.2645627090066878,0.27557661631602726,0.3724390462171579,0.3998524050451952,-2.9522732654763733,-2.8502968627994454,-2.5700753311267377,-2.424873815173605,-2.5496644269377247,-2.5114806578902185,-2.1756713443699613,-2.0806328323408487,0.7608254446583511,7.352352352352351,677377.5997517745,6.09109109109109,0.43548387096774194,1.0233938772393287,0.9642663198173071,0.9924688338476829,0.12994104764769382,-0.270835224551961
12,5.0,9.0,3,2.935801067079792,9.769048170607086,2,0.16229788421909586,23548796.049482428,1204035.8926693238,3676535.7862337693,3.053510122595234,0.41584455036090906,0.5731406092360329,3.3402331854230463,0.995607148361127,0.30238095238095236,0.1738095238095238,1.7397260273972601,0.3238095238095238,0.2357142857142857,1.373737373737374,0.7189855878641649,0.4701575198448661,0.4518855090295521,0.5114866184192541,0.7460982506434887,0.4332017724728653,0.47968419259547973,0.5295292232119316,-1.1854707741180879,-2.23516214110236,-2.312243364948822,-2.0608136509014376,-1.0321720964883006,-2.3041720518871736,-2.1152097578131706,-1.9125776377852532,0.7761969110631031,7.3923923923923915,525818.7523666018,6.591591591591591,0.5161290322580645,1.0315870413786021,0.9343502918481672,0.9406599690573039,0.13459044979309692,-0.4147795118192553
12,5.0,10.0,3,7.6251923959227,57.05498894944773,2,0.43269355316923996,184600862.565812,83349242.26319115,552740270.6027035,6.6316172240333096,0.9130340736336676,0.8091484706690726,5.071775667228845,0.9999611577505023,0.2976190476190476,0.08095238095238094,3.6764705882352944,0.330952380952381,0.10714285714285714,3.0888888888888895,0.1251564049422515,0.2010224513362832,0.28623658092061227,0.3728312859491419,0.13200675918872037,0.2357533245036526,0.3047086775774499,0.38471579777159937,-3.35656008648955,-3.0654806927732805,-2.7385349989560597,-2.406292376112245,-3.1574556804998735,-2.780061979046839,-2.529226533530883,-2.238188626482966,0.8449572132035267,9.434434434434435,372023.6681413066,6.19119119119119,0.5483870967741935,1.013336327206628,0.9498377884932306,0.9845457282756738,0.13465900909812673,-0.12134389319827234
12,5.0,11.0,3,2.2131422665798377,5.597667676785447,3,0.20386653893085838,15434758.272262672,114197.65663649792,3342764.841386565,29.271746372405044,0.5839353838910646,0.7462315364107455,3.0227406804964194,0.9983154835272372,0.37142857142857144,0.09523809523809523,3.9000000000000004,0.36666666666666664,0.0738095238095238,4.967741935483872,0.24930643539618658,0.2558923271590514,0.2845124292341296,0.40273787696636915,0.26046443618881915,0.27529190467594106,0.3142716405919015,0.40845448569330967,-3.069944505141925,-3.04301164840492,-2.9259703825078853,-2.4424900641104834,-2.8947559274036694,-2.836716930509064,-2.6841389787336905,-2.3154801035444876,0.8519438338925573,7.3123123123123115,537936.1503980698,6.071071071071071,0.5806451612903226,0.9578119914822012,0.9564539900612925,0.9709766288432303,0.1077052565214068,-0.4009390246342661
12,5.0,12.0,3,5.306989723459639,31.521066539137692,3,0.21287402298167402,28807468.046734273,673621.4218292296,9660792.968801813,14.341576226254471,0.6203854733418579,0.5273364712255647,9.291590152517898,0.9958587310524328,0.2976190476190476,0.1380952380952381,2.155172413793103,0.3142857142857143,0.16904761904761906,1.8591549295774645,0.19486504635136082,0.27008733250528055,0.3206863849160659,0.49854357469564164,0.20715138536048047,0.30494263691755874,0.343095609366984,0.520970845766146,-3.462313651619767,-3.138836019607256,-2.9212454292012913,-2.1564079650942656,-3.207259510530795,-2.811670849830731,-2.6573330841034437,-1.9377858299425612,0.828181478980226,7.772772772772771,979469.6670695386,6.27127127127127,0.6129032258064516,1.0137537256018634,0.9405326030720907,0.9617814872350348,0.13419762667079738,-0.2552173002189367
12,5.0,13.0,3,6.00217848189608,38.174866680846236,3,0.44960927457638955,61886339.585622,327867.6267216666,16990944.76741279,51.82257527925056,0.9104595256679004,0.9058948408094974,52.79799622035164,0.9997790353739139,0.32857142857142857,0.12142857142857141,2.7058823529411766,0.33095238095238094,0.09047619047619046,3.6578947368421058,0.2503109299874013,0.31413841105924545,0.3296679332194013,0.4446147131988182,0.2675185768618468,0.3121938001920125,0.3503032307463948,0.47582899307554594,-2.874185601585256,-2.629481450997777,-2.5699437962851785,-2.1292565925089835,-2.62758100351438,-2.467320600394279,-2.3306132210447292,-1.8803231548002377,0.8024529170226917,7.65265265265265,1049872.0420389266,6.39139139139139,0.6129032258064516,0.9966909688070866,0.9360776920854258,0.9754906126750222,0.15464386656276005,-0.20508149651544919
12,5.0,14.0,3,3.2588878311135456,11.500899350334807,2,0.37689832854412064,20891755.588512253,2011147.8988642963,9583754.738076279,4.765315740074743,0.7414822593904082,0.7934467836891639,4.851509171756325,0.9983314510662681,0.3,0.11190476190476191,2.680851063829787,0.41666666666666663,0.13809523809523808,3.0172413793103448,0.6032365770056888,0.37732101162976456,0.4044697708462184,0.44293129048780006,0.6208886373797369,0.36532908142897413,0.4092802503925989,0.44978724083242466,-1.709231496313571,-2.6824613291793735,-2.565506207690613,-2.399816436513251,-1.5867555085430918,-2.6563898512411734,-2.472433984084022,-2.3028935889593405,0.7557608348105298,7.832832832832833,1483102.5143361029,6.45145145145145,0.532258064516129,0.9787628706718979,0.9242437101617458,0.8932204438061333,0.15347593979917418,-0.3450700516970238
12,5.0,15.0,3,7.5502834834516666,56.2727496899688,2,0.29135512963558075,82557672.41317275,31568522.84896847,66752375.22440835,2.1145232402468763,0.9337244887683677,0.5788480334098254,4.245854804127092,0.9999087449999364,0.2619047619047619,0.22380952380952382,1.1702127659574468,0.6023809523809522,0.15238095238095237,3.9531249999999996,0.562499421510527,0.5271495135853249,0.5390260147064809,0.5260647399263713,0.5999370644170772,0.526343772642041,0.5662404281825585,0.5730291867661403,-1.7595774633298764,-1.901750764061794,-1.853984830155718,-1.906113600082946,-1.5086012496377004,-1.7861149157687615,-1.635668225882105,-1.610068429520671,0.806850469000137,7.432432432432432,935343.1520292377,6.19119119119119,0.532258064516129,0.9670744445624301,0.9336088702785071,0.9485380733607389,0.1532494966169432,-0.12892821844607918
12,5.0,16.0,3,7.619279192343776,56.99455175456874,2,0.38963194036202153,307224979.89567155,60359502.44932967,214257217.4237626,3.549684949832486,0.9244871017629882,0.7364845706675034,5.98917366965259,0.999863834227365,0.20476190476190476,0.10714285714285714,1.9111111111111112,0.17142857142857143,0.07619047619047618,2.2500000000000004,0.31484573769372337,0.3620931249025152,0.33845165087240064,0.3820486130686935,0.33108256583013257,0.35101817410382674,0.3678007710142029,0.3948141107398444,-2.787404082068388,-2.595188157541335,-2.6913684556771686,-2.514003507260041,-2.587888670009084,-2.5107623579325304,-2.445834326191826,-2.3413258887613533,0.7794050242763667,7.352352352352351,603804.201142349,6.47147147147147,0.43548387096774194,1.0360241187353667,0.9330842791572646,0.9640374038652919,0.16327749286822235,-0.12075540030135665
12,5.0,17.0,3,7.128031499391375,51.79190933214436,2,0.30116028599916445,61065626.819352746,3993366.5695796944,23314460.266296465,5.838297050889153,0.8191698199383036,0.7280659144783289,29.375586738994713,0.9999605221414506,0.34047619047619043,0.15714285714285714,2.1666666666666665,0.40714285714285714,0.1261904761904762,3.2264150943396226,0.24570794861469894,0.27931797410218495,0.30799434219022775,0.42138183294275877,0.2659213847989296,0.308890755624942,0.3399350938832407,0.440755426567354,-3.082550280104579,-2.9451968593831275,-2.8280057179415157,-2.3646273212877906,-2.7719101767985954,-2.6096561159707483,-2.4924314545132207,-2.1117298506137994,0.7845868825908731,8.073073073073074,1074066.1533334323,6.27127127127127,0.532258064516129,0.9394568765941426,0.9336049411187075,0.9156770931713892,0.14616455769917364,-0.20793519937933208
12,5.0,18.0,3,5.975744964634991,39.00985698145401,3,0.3068915101592192,63164890.30448268,523250.72201767477,9263104.1869823,17.70299360746874,0.7913173699572422,0.6721557785479735,3.6788561170165326,0.9992488606785598,0.32857142857142857,0.14047619047619048,2.3389830508474576,0.3761904761904762,0.15476190476190477,2.4307692307692306,0.2982000492001656,0.33957291180203225,0.3824916090920128,0.442490725482377,0.32579724764369045,0.3580479932219168,0.38702762782552697,0.5005851784110068,-3.4149762324327124,-3.213654841212814,-3.0048113794752953,-2.7128541682977505,-3.0027914656329573,-2.8591517915970113,-2.7300811238182883,-2.2243139157128367,0.7887953834381107,7.47247247247247,1177798.701197118,6.17117117117117,0.5806451612903226,1.033890654707932,0.9450766355323251,0.9815843553437718,0.1252455668594968,-0.24006867885786234
12,5.0,19.0,3,2.83353099366256,8.68622792382169,2,0.2007240934390636,7824492.33427761,261814.98486037363,2718979.312095579,10.385117236683818,0.6024016180817777,0.8401266496925358,2.868409400810808,0.9996122049085171,0.29285714285714287,0.14285714285714285,2.0500000000000003,0.5142857142857143,0.12380952380952381,4.153846153846154,0.36536352118886506,0.39196026359608643,0.40145206737782657,0.45953166648016647,0.3827650929310772,0.391034346437272,0.41586270735274494,0.4768559741471171,-2.2484620361432244,-2.154232083116029,-2.120603445036883,-1.9148324595734199,-2.0873912867253646,-2.0594259731650495,-1.9754603651848714,-1.7691907388280599,0.808621196522507,7.1321321321321305,490558.37063650455,5.93093093093093,0.5967741935483871,1.023118038257744,0.9359452163373569,0.9635012435759394,0.14961517116673456,-0.3920329391521563
