fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
5,4.0,4.0,1,0.8353783333800486,0.3148790799907202,1,0.9999999999999833,1049.4898518939347,0.9999998860327841,10.00000085940765,10.000001999080038,0.9999999999999724,9.770732646908415,0.0,0.0,0.9651196824668394,0.7445762467163869,0.0,0.0,0.9663757761170918,0.8236669663264697,-6.046065489382661,-6.046065489382661,-0.21088868409595118,-1.5443087398966444,-6.038206823366902,-6.038206823366902,-0.2030300180801925,-1.064735327112496,0.781061186729918,1.0460460460460457,3.2781654228302894,0.8058058058058054,0.42857142857142855,1.0047308653188871,0.8687512835041727,0.6694640841443876,0.2440917563552907,-0.5494351869521755
5,4.0,5.0,1,0.23043865531206886,-1.2505057995096396,1,0.9999999999999931,1049.4898505310257,1.0000006356349076,9.999999679378082,9.99999332303325,0.9999999999999913,4.347477211365689,0.0,0.0,1.4289990830933015,0.9738111315370471,0.0,0.0,1.492688594429063,0.9879802347411888,-5.659330926340076,-5.659330926340076,2.427847778321458,-0.14821147321824135,-5.417860587160707,-5.417860587160707,2.6693181175008274,-0.06512141246263692,0.8809440903395108,1.0060060060060056,2.486055071882549,0.5855855855855853,0.5714285714285714,0.6419599078084672,0.8235143779938513,0.7254656135851123,0.19215332976606067,-0.6415585968543804
5,4.0,6.0,1,0.32082852564840403,-0.9697002826204062,1,0.9999999999999776,1049.4898514648366,1.0000003171743785,10.000000214136799,9.999997042393952,0.9999999999999817,6.560264519650901,0.0,0.0,0.5896818972568024,0.881032240754348,0.0,0.0,0.5850064855252184,0.7857936721162831,-6.396705948229605,-6.396705948229605,-2.624684248483698,-0.7610017732142094,-6.447828858443149,-6.447828858443149,-2.675807158697242,-1.381165742589765,0.8891669208074202,0.9659659659659654,2.4287643824604506,0.8258258258258254,0.42857142857142855,1.1458251124248144,0.9461594059211363,0.7714394138124958,0.12154334136209868,-0.4277067165305547
5,4.0,7.0,1,-0.21827552069223988,-1.0719424267317037,1,0.9999999999999798,1049.4898505291928,0.9999998484856963,9.999998527075975,10.000000042219018,0.9999999999999823,2.6798311342296146,0.0,0.0,0.6844089266153294,0.7882396829053905,0.0,0.0,0.6778962775508435,0.7198445009986957,-6.287573798948185,-6.287573798948185,-1.9843021641953893,-1.3314586214210262,-6.34797944355144,-6.34797944355144,-2.044707808798644,-1.778421348658176,0.8392254690026237,0.9059059059059055,1.0354529378710997,0.22522522522522506,0.7142857142857143,0.8788800019520314,0.8823929839836948,0.7678931220256827,0.14034817819353698,-0.49193845454188945
5,4.0,8.0,1,-0.45042185987210714,-0.6623778118602495,1,0.9999999999999882,1049.489849426921,1.0000004823089823,9.999999456696758,9.999994633609523,0.999999999999991,3.2775312431918726,0.0,0.0,0.7584661924077776,0.8965821140806923,0.0,0.0,0.7676789691822745,0.9254035344753436,-6.577561199899801,-6.577561199899801,-1.5887034012826664,-0.6802374737985017,-6.498625074920609,-6.498625074920609,-1.5097672763034744,-0.48477446135898283,0.8101433278662709,1.0260260260260257,5.197937645089318,0.7257257257257255,0.5714285714285714,0.9601768273192842,0.8775760358866924,0.9000966712244496,0.18607463362714627,-0.3971991865992489
5,4.0,9.0,1,-0.0837446324670718,-1.5576717400706324,1,0.9999999999999851,1049.489851607392,1.0000001076691412,9.999999762691026,9.999998685999756,0.999999999999977,17.958573687078243,0.0,0.0,0.5571633010510063,0.7603472174102828,0.0,0.0,0.5744427251078448,0.7692566886558141,-6.4923458367792515,-6.4923458367792515,-2.875048998794566,-1.5559087453189138,-6.297053961829843,-6.297053961829843,-2.679757123845158,-1.453003082865643,0.9182490619437732,1.0660660660660657,4.322659083856284,0.6856856856856854,0.42857142857142855,0.8889296113962012,0.8844514551952867,0.8298709518017988,0.16908296027604702,-0.5209952282588353
5,4.0,10.0,1,0.05578474382634261,-1.2559983068659095,1,0.9999999999999858,1049.489852215866,1.0000003900793584,10.000000106360705,9.999996205568602,0.99999999999998,8.15116919147973,0.0,0.0,0.2961232325188349,0.5144945291163668,0.0,0.0,0.29181158491587617,0.5159110430693118,-5.546435457926529,-5.546435457926529,-3.904007061168241,-2.6928247587262995,-5.628386540005838,-5.628386540005838,-3.98595814324755,-2.7246397693541513,0.8310026385347143,0.9659659659659654,3.7643580519633,0.7857857857857854,0.35714285714285715,1.023525519275648,0.9499815351107512,0.9527446026953532,0.13823284258954088,-0.5561014314228048
5,4.0,11.0,1,0.10071337581676079,-1.1378784928711323,1,0.9999999999999893,1049.489850349597,0.9999994173735082,9.999999485214289,10.000005311482301,0.9999999999999923,7.59995367317311,0.0,0.0,0.9058319156202979,0.7580843300372667,0.0,0.0,0.931763376140363,0.8156122240736555,-5.826916595786466,-5.826916595786466,-0.5487095736655068,-1.4096224320866524,-5.664750469142541,-5.664750469142541,-0.38654344702158205,-1.0445107401829095,0.8310026385347143,1.0460460460460457,6.3944884285569366,0.8058058058058054,0.42857142857142855,1.0137962191394838,0.8694257837892738,0.8099110539642521,0.2037526733231959,-0.4130401291649024
5,4.0,12.0,1,0.37921961161326057,-1.2350841835552901,1,0.9999999999999833,1049.4898508046335,0.9999995490090312,10.00000023113493,10.000004741046755,0.9999999999999817,44.730016481065924,0.0,0.0,1.1451540846999704,0.8379018952820169,0.0,0.0,1.161294501947949,0.9135931762613059,-6.1058266964890935,-6.1058266964890935,0.8862856854655181,-0.9897429352373459,-6.020963993393649,-6.020963993393649,0.9711483885609624,-0.5202523745141887,0.7311197349251215,1.0260260260260257,2.3193450592744274,0.3853853853853852,0.42857142857142855,0.8291993507083782,0.8981842370950102,0.7712448549088741,0.17524104620924855,-0.3341535053461627
5,4.0,13.0,1,0.07218083509143174,-1.5824430786661277,1,0.999999999999985,1049.4898525114409,0.999999635791424,10.0000004238543,10.000004065941539,0.9999999999999917,235.24919219895114,0.0,0.0,0.4341397248245142,0.5795457711220819,0.0,0.0,0.44266086835476204,0.5598835313180139,-6.161568309904128,-6.161568309904128,-3.486586739354903,-2.590657452419357,-6.042959208233904,-6.042959208233904,-3.3679776376846786,-2.659605867117196,0.6205903614295382,1.0660660660660657,6.250447985394486,0.10510510510510505,0.42857142857142855,0.9217199827449486,0.9406593054008477,0.913816527900531,0.10780525349469561,-0.3273480950516273
5,4.0,14.0,1,0.557686078798772,-0.8899008427815418,1,0.9999999999999777,1049.4898505040699,1.000000161835075,9.999999796556201,9.999998178205747,0.9999999999999784,8.001626398507073,0.0,0.0,0.8515726450845644,0.9690855857038703,0.0,0.0,0.8412145130175326,0.888165343806819,-6.686100685791052,-6.686100685791052,-0.9924002394902454,-0.20669688662618135,-6.768428692316366,-6.768428692316366,-1.0747282460155594,-0.7569448957732625,0.9391083726122167,1.0060060060060056,1.9742886324203281,0.4654654654654652,0.7857142857142857,0.7150947014634955,0.8467042315848717,0.7610559454802126,0.1892997774227207,-0.254578284184962
5,4.0,15.0,1,0.15260624404135528,-0.12653418118298676,1,0.9999999999999847,1049.4898512960335,0.9999999108102947,9.99999983552918,10.000000727426299,0.999999999999986,2.6821681532260544,0.0,0.0,0.886337862994892,0.729042907025519,0.0,0.0,0.8904028237664143,0.7350350209385197,-5.6048787593949685,-5.6048787593949685,-0.6370624974473706,-1.5186816551200764,-5.579290776430467,-5.579290776430467,-0.611474514482869,-1.4783166637548089,0.781061186729918,1.0260260260260257,5.568596444286409,0.7657657657657654,0.6428571428571429,0.8848745356501755,0.8694117902741599,0.7538552681059971,0.18209198124795117,-0.4775621255866638
5,4.0,16.0,1,1.1405011910589913,1.6771641774027772,2,0.9999999999999876,1049.4898500055401,1.0000013585332563,9.999999033808521,9.999985448495726,0.9999999999999857,7.345596446149092,0.0,0.0,0.660228792776792,0.7434524350552801,0.0,0.0,0.6871200330847947,0.7031710310431616,-6.077069251026367,-6.077069251026367,-2.064813155800265,-1.5590573183512468,-5.839236089818626,-5.839236089818626,-1.8269799945925245,-1.7332544280364237,0.7810611867299179,1.0260260260260257,1.7192957312101929,0.8258258258258254,0.35714285714285715,1.0478961187232607,0.9398303943752101,0.9151133873525711,0.12372085091614261,-0.4594167493259318
5,4.0,17.0,1,-0.3628227403482403,-0.7701319456361477,1,0.999999999999983,1049.4898507499975,0.9999997919524622,9.999999222782897,10.000001303258546,0.9999999999999843,6.85356368561166,0.0,0.0,1.0526683884263577,1.0012454038864516,0.0,0.0,1.047549309334894,1.0311682838173362,-6.432556761593478,-6.432556761593478,0.33879239809419825,0.008011131190708731,-6.463990858804456,-6.463990858804456,0.30735830088322036,0.20147150167988404,0.8891669208074202,1.0660660660660657,3.4328188412268283,0.7257257257257255,0.6428571428571429,0.6287920142052886,0.8120976951607305,0.6235409445330092,0.23265605660094865,-0.485197738167214
5,4.0,18.0,1,-0.5189406512043909,-0.48752483182574036,1,0.999999999999991,1049.4898522081203,0.999999596329932,9.999999023770112,10.000003060472027,0.999999999999988,7.73088756359374,0.0,0.0,0.6630001206009999,0.6763326699941677,0.0,0.0,0.6922959885385389,0.7474885647816494,-6.057800019822868,-6.057800019822868,-2.041477876103567,-1.9607119581253452,-5.801452283723178,-5.801452283723178,-1.7851301400038766,-1.4649330425137173,0.781061186729918,1.0260260260260257,1.3038585066127686,0.7657657657657654,0.5,0.9980095203194945,0.8684120981149906,0.8363108783604025,0.20703293524418498,-0.4481535238464532
5,4.0,19.0,1,-0.7130465687204621,-0.8045494035290233,1,0.9999999999999717,1049.4898514180654,0.99999976209553,9.99999946420207,10.000001843247208,0.999999999999969,8.266629605294774,0.0,0.0,0.5018975095353831,0.7101023764106327,0.0,0.0,0.5035664320719677,0.6440889367458291,-4.927969788652712,-4.927969788652712,-2.4546340246623073,-1.428606730850618,-4.911637485075506,-4.911637485075506,-2.438301721085101,-1.748106119632265,0.781061186729918,1.0260260260260257,1.3968351179887397,0.5255255255255253,0.42857142857142855,0.8998102580882072,0.9303012405441711,0.8932864815980359,0.12275819236656907,-0.3814291199533968
5,5.0,0.0,1,0.8234646865698471,-0.721724553336959,1,0.9999999999999838,70.3698531120929,0.9999996487572197,9.99999970913747,10.000003221566404,0.999999999999986,136.06353976494069,0.0,0.0,0.3248074096902029,0.5718082076195817,0.0,0.0,0.36147945042838486,0.6776238509120255,-5.555360327572019,-5.555360327572019,-3.7509381296776345,-2.37875969598213,-4.991769783195105,-4.991769783195105,-3.1873475853007207,-1.6092275198401516,0.8101433278662709,1.0260260260260257,4.223044187206672,0.7257257257257255,0.5,1.069246323889044,0.9182324900733465,0.9456533668633661,0.17605086817182986,-0.7430354494882786
5,5.0,1.0,1,-0.1890661077038711,-1.3400520297031695,1,0.9999999999999822,70.36985089710733,1.000000461266613,10.000000728419518,9.99999611575518,0.999999999999981,13.049050113769294,0.0,0.0,0.3809957641120325,0.8796114300078157,0.0,0.0,0.38438201877243183,1.0088078334301291,-5.62684273052547,-5.62684273052547,-3.4830394848706834,-0.677407549898879,-5.577272455411075,-5.577272455411075,-3.433469209756288,0.049123686781707754,0.8809440903395109,0.9659659659659654,2.6633327251749805,0.8658658658658656,0.35714285714285715,0.9064626480203468,0.8789449849611276,0.9009881126195577,0.18517873217045494,-0.46379470930795574
5,5.0,2.0,1,-0.4489424020109517,-0.7662890202004213,1,0.9999999999999776,70.3698475233161,1.0000005962729372,10.000000381769002,9.999994419042958,0.9999999999999707,11.346423710812784,0.0,0.0,0.527409350165831,0.7120676667962362,0.0,0.0,0.540261581673059,0.6789686800901458,-5.932255896685276,-5.932255896685276,-2.8035286691970756,-1.7080882814943772,-5.791134024002394,-5.791134024002394,-2.662406796514194,-1.8591353995003543,0.8891669208074202,0.9259259259259255,1.60400310705682,0.6256256256256253,0.5,0.9968427610923406,0.9091931462495483,0.9214269544853779,0.14553463375466613,-0.3715267417916773
5,5.0,3.0,1,-0.4908318150687621,-0.6168516483554236,1,0.9999999999999667,70.36984967707096,0.9999996237419202,9.999999594100784,10.000003356682845,0.9999999999999883,22.44110872400892,0.0,0.0,0.9722430232400656,0.8148452931278649,0.0,0.0,0.9972482615910641,0.8252626326323165,-6.599332617730822,-6.599332617730822,-0.18317752210143112,-1.2218974963876699,-6.433859393640565,-6.433859393640565,-0.017704298011174124,-1.1242356524585926,0.8392254690026238,0.9459459459459456,2.6633327251749805,0.6856856856856854,0.5714285714285714,0.7297530992949696,0.8625768030335311,0.5206597279500144,0.19566807784307286,-0.4923233604386286
5,5.0,4.0,1,0.42027628007477363,-0.7841505229957684,1,0.9999999999999823,70.36985270474077,0.9999987778610547,10.000000352864394,10.000012574269213,0.999999999999974,7.503787617753943,0.0,0.0,0.6832056650595685,0.7865514698608029,0.0,0.0,0.6870985864011628,0.8285329232151973,-5.870933165938942,-5.870933165938942,-1.8598783677833488,-1.2531420548151297,-5.837669990218458,-5.837669990218458,-1.8266151920628655,-1.0009682084571265,0.8101433278662709,0.9859859859859856,4.422273980505897,0.8258258258258254,0.5,0.9818754911281606,0.8600975378004705,0.7792016271761347,0.23509769319501894,-0.48361065155692384
5,5.0,5.0,1,-0.03837095980917593,-1.1500775379165364,1,0.9999999999999724,70.36985055855399,1.000000103192563,9.999998839720092,9.999997807794688,0.9999999999999587,9.341109645833397,0.0,0.0,1.2230128050381937,0.8724065794286511,0.0,0.0,1.2378087812686511,0.7762312178546651,-5.738475451218141,-5.738475451218141,1.279753507018972,-0.7321917116856378,-5.6698813778360915,-5.6698813778360915,1.3483475804010219,-1.2687424508268954,0.8101433278662709,0.9859859859859856,1.7192957312101929,0.6256256256256253,0.5,0.7356216621181493,0.8214604544706562,0.7082899748604152,0.21260410432972945,-0.6099195692741919
5,5.0,6.0,1,-0.12073596974819432,-1.6730154439820342,2,0.9999999999999917,70.36985099137489,0.9999999461970888,10.00000018417326,10.000000722202412,0.999999999999991,6.807442908380673,0.0,0.0,0.37202646235300385,0.6286247049897911,0.0,0.0,0.3694349715200004,0.5876357556827864,-6.43670657927881,-6.43670657927881,-4.04208140138541,-2.3904338047738207,-6.481858412161072,-6.481858412161072,-4.087233234267671,-2.6728866459019747,0.8310026385347143,0.9859859859859856,2.1150728248687947,0.7657657657657654,0.42857142857142855,0.8390807295244852,0.9154874227161183,0.9231750749444325,0.09928237161481447,-0.6152808797982201
5,5.0,7.0,1,0.21776244605029085,-1.152028067559397,1,0.9999999999999887,70.36985178179663,1.00000010252633,10.000000147835028,9.999999122571817,0.9999999999999897,5.049538197970177,0.0,0.0,0.7205181391142568,0.9024798728317185,0.0,0.0,0.7182441017162261,0.795332375302897,-6.4017646944623285,-6.4017646944623285,-1.789177109760983,-0.6243009071053809,-6.4220333639770715,-6.4220333639770715,-1.809445779275726,-1.3143823143307332,0.8310026385347145,1.0460460460460457,3.353710152002929,0.7657657657657654,0.42857142857142855,0.7701767911717178,0.8829894942000449,0.6650105562292328,0.175022068282844,-0.5922070200723235
5,5.0,8.0,1,-0.616432246989815,-0.4951221120129974,1,0.9999999999999751,70.36985145105714,0.9999997452079464,9.999999924551954,10.00000247247312,0.9999999999999764,8.137396377531681,0.0,0.0,0.6306289580864675,0.934841857833833,0.0,0.0,0.639944391387696,0.872493899460886,-6.714386994131246,-6.714386994131246,-2.4801001198329304,-0.4374969823222665,-6.616648151437689,-6.616648151437689,-2.382361277139373,-0.8436630044291569,0.7311197349251215,0.9459459459459456,3.4328188412268283,0.5655655655655653,0.42857142857142855,0.9762332283876243,0.8823064047516086,0.8550836105830152,0.15485559497447982,-0.3946228731201706
5,5.0,9.0,1,-0.10284727801968237,-1.0412674686080687,1,0.9999999999999785,70.36985353818713,0.9999990367148366,9.999999256992293,10.000008889852491,0.9999999999999687,6.611040785236445,0.0,0.0,0.8033397541373193,0.7733731215123176,0.0,0.0,0.8145256058296237,0.7346321009862415,-6.39382145185024,-6.39382145185024,-1.2574104987229502,-1.4490117972404013,-6.306015325197382,-6.306015325197382,-1.1696043720700926,-1.6734140379961921,0.7049371893136828,0.9859859859859856,1.8004066355637218,0.32532532532532515,0.5,0.8990981269773962,0.7978737467716928,0.6358344921131914,0.2567473141107723,-0.6133976045202909
5,5.0,10.0,1,1.1239279521025887,0.643913053078728,2,0.9999999999999436,70.36985256026311,0.9999993051169241,10.000000138559034,10.000007087394717,0.9999999999999677,11.218629505458773,0.0,0.0,0.6209155869251951,0.6436166422626337,0.0,0.0,0.6438241960099509,0.6454390213168267,-4.9351220512842415,-4.9351220512842415,-1.870827846263614,-1.7587953674803969,-4.759520105040082,-4.759520105040082,-1.6952259000194543,-1.687540106505251,0.9681905137485696,0.9659659659659654,2.989446772280588,0.5055055055055053,0.6428571428571429,0.9470790400230141,0.8056152614100741,0.8334572049533042,0.24997365597636906,-0.5168443419516193
5,5.0,11.0,1,0.39688566331768543,-0.4380321586475717,1,0.9999999999999574,70.36985072690996,0.9999996440511928,9.999999731012375,10.000003290501619,0.999999999999973,7.3822059926735655,0.0,0.0,0.9596564531499266,0.9441622136909273,0.0,0.0,0.9488965294043344,1.0131999332669275,-5.521988544619001,-5.521988544619001,-0.2227766035554053,-0.30833561635558304,-5.58460461899903,-5.58460461899903,-0.28539267793543477,0.07371640829296222,0.9100262314758638,0.9859859859859856,4.963763089831453,0.7457457457457454,0.5714285714285714,0.8355541588362526,0.8340718084399722,0.5989113653822813,0.2312171225562393,-0.5872954252628779
5,5.0,12.0,1,0.9241060192552268,0.8290737323364268,2,0.9999999999999798,70.36984922044559,1.0000010297754611,9.999999823595283,9.999989525851458,0.9999999999999823,12.892115813001125,0.0,0.0,1.0670511308724742,0.8075847245560058,0.0,0.0,1.0962549274875055,0.8038654647830931,-5.790969839687555,-5.790969839687555,0.3882910765994412,-1.1142710567913436,-5.636700699215259,-5.636700699215259,0.5425602170717365,-1.1055516717973992,0.681178283120325,0.8858858858858855,3.1304793630180408,0.6456456456456453,0.42857142857142855,0.7331662735697563,0.8778953694942985,0.765182099001245,0.16166628987855355,-0.48688283057024506
