fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
12,5.0,14.0,3,1.8592092693130162,2.621572046864685,2,0.3835323348814137,27860584.265851818,3971398.428086545,13424686.922516342,3.380342507962485,0.6844380376726475,0.765140223423026,4.456872283445346,0.4333333333333333,0.31666666666666665,1.368421052631579,0.0,0.47807396773812116,0.4810066099476348,0.6669906642465284,0.0,0.48478921072284753,0.48478921072284753,0.6510256966389822,-5.640820253087659,-2.944090933396489,-2.927548425826005,-1.878445805585451,-5.562684276059274,-2.865954956368104,-2.865954956368104,-1.9412338700550724,0.8925748284019125,7.832832832832833,2764119.349231554,6.69169169169169,0.5454545454545454,1.0935846533396694,0.9412031535499686,0.9224526490677044,0.12350754409825121,-0.4807926460131393
12,5.0,15.0,3,4.2852833613621995,17.138346393262406,2,0.371712495834418,133447956.97758472,50323234.5920707,102937721.94174513,2.0455307131224183,0.9739807771017486,0.474967861816172,2.20053191617714,0.4666666666666666,0.36666666666666664,1.2727272727272727,0.0,0.5147912010490981,0.49235482886134635,0.5222899537379501,0.0,0.5339701767813646,0.5339701767813646,0.5382413700698849,-5.3523310163756745,-2.596998104043301,-2.7170849947987534,-2.556862297442628,-5.160087645607502,-2.4047547332751287,-2.4047547332751287,-2.3827150015550336,0.9225479046070498,8.533533533533532,1352480.870417874,6.41141141141141,0.6818181818181818,0.916800690697256,0.9534194539254697,0.9029952974046787,0.0969382898138001,-0.16085316131445404
12,5.0,16.0,3,4.300149301606037,17.224877098514906,2,0.4630226932211682,538234478.5891552,122735432.11927603,267482774.87822208,2.179344385395397,0.9635350123611423,0.7469459207778257,24.469871026731884,0.31666666666666665,0.31666666666666665,1.0,0.0,0.6172771394589589,0.6684591650809211,0.6646041298012006,0.0,0.662895194916946,0.662895194916946,0.662895194916946,-4.769313180811308,-1.8253251833761954,-1.581222073956749,-1.5996079445288123,-4.441106256327538,-1.4971182588924261,-1.4971182588924261,-1.4971182588924261,0.8342974823706742,8.993993993993994,2096219.0863183744,6.671671671671671,0.6363636363636364,1.0619879547892683,0.9391014742646289,0.9523321208606074,0.1272115452865146,-0.20056343502355162
12,5.0,17.0,3,4.111116061178012,16.090430167558964,2,0.2960869817117925,82274320.64864448,3308664.950908351,28076751.19584249,8.485824830384951,0.7597650412518682,0.8013902629355723,28.87863206277991,0.7166666666666666,0.4833333333333333,1.482758620689655,0.0,0.6101320139396987,0.6003746194202191,0.5782453182702171,0.0,0.6255322971924981,0.6255322971924981,0.6020012279387367,-5.781509408733086,-2.2540254295714517,-2.310437897790544,-2.438378660597968,-5.639171622302508,-2.1116876431408738,-2.1116876431408738,-2.2443833811191207,0.7910502993765274,8.073073073073074,1025677.9307444209,6.27127127127127,0.6363636363636364,0.9120358734178328,0.8992808795293069,0.5878958347288069,0.1938632559656343,-0.25053773908005095
12,5.0,18.0,3,3.4694908104283013,12.105879872862849,2,0.3734019922838526,89228265.11976516,857029.7077892664,15922084.13636539,18.578217291249892,0.8445647722304976,0.6962897705724675,3.3061824737340286,0.6333333333333333,0.2833333333333333,2.235294117647059,0.0,0.25184570702690073,0.3947300356112715,0.5345773017062011,0.0,0.25213674156044336,0.4512692389416745,0.5647950317990424,-6.44897791716307,-4.824830514014267,-3.9033726342649877,-3.001500703443159,-6.441534038621878,-4.817386635473075,-3.5346678753960923,-2.80338761644382,0.7910502993765274,7.53253253253253,1352480.870417874,6.41141141141141,0.5454545454545454,1.0725241720700114,0.940406912283262,0.9316749471355077,0.13964421188543882,-0.3011003279749304
12,5.0,19.0,3,1.6796403865936584,1.841839055219653,2,0.31961045513843056,9511288.515459798,714300.9591858296,4896513.072065213,6.854971996182573,0.7634721541130459,0.7701041663373649,2.8521390254039027,0.4833333333333333,0.2833333333333333,1.7058823529411764,0.0,1.1739535412009168,0.9663924072415203,0.7902878892279069,0.0,1.1939197892132236,1.1939197892132236,0.7704607812825055,-4.691799206053833,0.816155086496714,-0.1576800770216158,-0.9839271148203799,-4.613336961422016,0.894617331128531,0.894617331128531,-1.0589417618053498,0.8493276454077656,6.931931931931931,457905.6585185754,6.311311311311311,0.5454545454545454,0.809492916697623,0.8377346584845882,0.7490138621695679,0.21096739796017902,-0.5056322661031964
13,1.0,0.0,3,0.8531933775194934,0.49930637842723513,1,0.49051751078703265,1123.5498414882054,20.455249949200994,118.15313262497507,5.776176429933591,0.8220746428188502,0.8984467443992937,31.986267181356645,0.35,0.2333333333333333,1.5,0.0,0.9121971013134852,0.7121242088694602,0.740854431500149,0.0,0.9093131322843796,0.6455563673957401,0.7291533152831334,-6.352209687394701,-0.5577424236178148,-1.8286473891858286,-1.646146990670161,-6.372356296251882,-0.577889032474995,-2.2586411138921445,-1.7259315766744727,0.9525209808121873,2.3273273273273274,58.44761131633638,1.9869869869869872,0.6818181818181818,0.9313376116481586,0.8480672654311496,0.7761248044923694,0.21768818295235032,-0.5483005001997647
13,1.0,1.0,3,0.9636737447644181,-0.002447968561607894,1,0.6980882851347558,1258.586232046178,17.34788174020135,195.86704492969662,11.29054531630807,0.8488031722529457,0.9648289600721174,6.417998470711365,0.35,0.2833333333333333,1.2352941176470589,0.0,0.31040800484242015,0.35753053165810156,0.5534444898828785,0.0,0.32659471600022083,0.40062229309501696,0.5602648102099542,-4.987064331694355,-3.439039642472313,-3.2040365697705173,-2.227001056626674,-4.739895085200936,-3.191870395978894,-2.840987447137936,-2.084298664875739,0.8412488994349407,2.347347347347347,49.75217212830911,2.127127127127127,0.5,1.0580390023939619,0.9498987457611059,0.9637999633999277,0.12086846799149507,-0.6135824773435681
13,1.0,2.0,3,0.546751093733156,-0.977646622185421,1,0.21283250341131277,1209.6407838455928,13.094065250141261,95.77148644494326,7.314114036808398,0.9677345658798672,0.9034027306327788,5.394110763651533,0.4833333333333333,0.2833333333333333,1.7058823529411764,0.0,0.37966715108656857,0.6546622335021733,0.7155572498469652,0.0,0.3927926813071812,0.7725280314588782,0.6597063176527445,-5.532619398862101,-3.4320655536498434,-1.9106224260855864,-1.5737134773623662,-5.347741811842802,-3.2471879666305443,-1.216461357189548,-1.8198027533943715,0.8642705585758116,2.3673673673673674,54.5572016514953,1.7667667667667668,0.6818181818181818,1.0083504000223082,0.9003503630371509,0.8872040152937568,0.14392990681544815,-0.51242994279325
13,1.0,3.0,3,0.5992235712581128,-0.10746904028451842,1,0.6985014141259863,1261.419630261448,5.673390759318525,122.94052867182913,21.669674078045784,0.9558009417711728,0.9290937605635851,4.1554430532776925,0.21666666666666665,0.3,0.7222222222222222,0.0,0.18541678643579687,0.45240136215611226,0.4714544317917132,0.0,0.19045906300093773,0.5885464200113355,0.47398652893821985,-5.330314045827648,-4.341984344756694,-2.918872710775362,-2.8173138660805863,-5.1891975393477985,-4.200867838276845,-2.13511390483302,-2.729587809697584,0.8493276454077656,2.3273273273273274,29.963450650496746,1.666666666666667,0.5454545454545454,0.9209545699359203,0.9415320761780553,0.9474321078403902,0.09814062250546148,-0.47962284386721266
13,1.0,4.0,3,0.5569668293769674,-0.6552371378931934,1,0.5350400695385125,1316.4166124380238,9.979085132937005,100.27047120070954,10.04806250923308,0.797164452088353,0.8964076130198863,21.791853521489397,0.2,0.2333333333333333,0.8571428571428573,0.0,0.2505877234576934,0.3276955511800433,0.5204931931705904,0.0,0.24976501049445973,0.2569220400357762,0.5384073117395759,-5.8892391325342635,-4.413468105414541,-3.959361668967368,-2.8239302510963067,-5.9086379801483755,-4.432866953028653,-4.390578656455787,-2.727384089214331,0.8706804981696,2.307307307307307,65.60427893426372,1.966966966966967,0.5909090909090909,0.9993385512177895,0.9191495773523931,0.89758129097419,0.17037006836705124,-0.50432390162561
13,1.0,5.0,3,1.0894907461231058,0.7284139957905311,2,0.36864727781811824,1273.198655897044,7.787738294181109,98.7824458995071,12.68435612086708,0.704139472627465,0.9302725816760448,3.2215553176523275,0.4,0.3333333333333333,1.2000000000000002,0.0,0.49365308031792027,0.6114257278763018,0.6937546986028937,0.0,0.4995255738274219,0.6256234660952699,0.7309486919514516,-5.646049842722713,-2.858859946234136,-2.1939097080100987,-1.7290762357877014,-5.579674079812991,-2.7924841833244143,-2.088899042318452,-1.5012186096582658,0.8342974823706742,2.4074074074074074,32.10010895543175,1.586586586586587,0.6363636363636364,1.133363454871049,0.873177783176759,0.7272130347553714,0.24279221734799106,-0.5125671056421585
13,1.0,6.0,3,1.342436933387759,1.72017278243949,2,0.5964732522274183,1190.1415801544908,4.411434486501781,116.9832229101551,26.518182071637543,0.8793047332199166,0.8890012739661152,37.272499665981975,0.3,0.4833333333333333,0.6206896551724138,0.0,0.8950614985660613,0.8515804940611,0.7778009279627099,0.0,0.9205535237624082,0.9205535237624082,0.818535267752464,-5.931010367508627,-0.6223913399555094,-0.8802776284641238,-1.3178649999039633,-5.766768461062623,-0.4581494335095053,-0.4581494335095053,-1.046465094720264,0.9439007573688843,2.1871871871871873,23.795329667643767,1.566566566566567,0.6363636363636364,0.9281247560320036,0.9235026772801109,0.6035476465857792,0.17201704851602403,-0.3346083503310954
13,1.0,7.0,3,1.1097365932361116,1.3897506155982722,2,0.7465954218405537,1238.750321366287,41.91631018810937,133.15948058569165,3.176793949374526,0.870042368347144,0.9295907890565207,3.0468791203571337,0.18333333333333332,0.25,0.7333333333333333,0.0,0.4581915110253829,0.4786023864991419,0.6637971745234152,0.0,0.4551525678896192,0.4551525678896192,0.6321306201982926,-5.598274295866434,-3.0331925371088313,-2.9189268575879557,-1.8821556360632332,-5.635652613476347,-3.0705708547187442,-3.0705708547187442,-2.0731840316974153,0.8625145023277296,2.3873873873873874,40.4209583979631,1.6066066066066067,0.45454545454545453,1.0135121984787583,0.9073559590310397,0.8685773769553363,0.18620384427975115,-0.4727225985073827
13,1.0,8.0,3,0.5913280345771726,-0.7204528739012299,1,0.5511982744803778,1289.268677266369,4.197365161407181,117.53715751770842,28.002604728892273,0.821425524151076,0.8696083414776794,1074.8918495772837,0.21666666666666665,0.2,1.0833333333333333,0.0,0.7622554855868525,0.633058881919225,0.6105127940271939,0.0,0.7879464072760105,0.7879464072760105,0.7251540251583846,-6.336248954129693,-1.5064084308003771,-2.3250302756664905,-2.4678879014920887,-6.129656127282101,-1.2998156039527853,-1.2998156039527853,-1.68471131374673,0.7914418345980004,2.267267267267267,45.370337124265916,1.786786786786787,0.7727272727272727,0.8966557646826777,0.9244357893446044,0.9268523961717042,0.1177787243908643,-0.5625093461576756
13,1.0,9.0,3,0.36495842528433337,-0.6887418929609725,1,0.35314966385489077,1196.8188625292014,10.274738927908542,89.47035720835373,8.707798595770814,0.7943234218095179,0.7796822578255362,6.239903146782616,0.45,0.5,0.9,0.0,1.1379813635491252,0.8461595419637493,0.8502718053780837,0.0,1.1689788540109523,0.8694631455101406,0.9001661899989833,-6.007247467707362,0.8288881967712909,-0.9241577019692073,-0.8994543179869021,-5.847954940350533,0.98818072412812,-0.7633736431117919,-0.5838236224094615,0.877544665364821,2.307307307307307,46.41588833612782,2.0070070070070067,0.5909090909090909,0.8438375853885096,0.8103606118092351,0.4551087158009438,0.2728119623193155,-0.46550370377998296
13,1.0,10.0,3,1.3389736104022978,1.9715228077344618,2,0.6573950280151677,1254.6926601563268,17.500744349631677,152.32398411613917,8.703857451602909,0.9492544083968045,0.9472310241520709,12.225875298670516,0.3,0.41666666666666663,0.7200000000000001,0.0,0.52416424639494,0.46439397743245,0.5666517396490989,0.0,0.5538959603721417,0.46431448502050515,0.5815642754087786,-5.347235362288547,-2.544405768318197,-2.864011464127921,-2.3172151419345624,-5.0602094878742845,-2.2573798939039342,-2.710680925416062,-2.1173724236420495,0.8412488994349407,2.147147147147147,59.826297520551705,1.966966966966967,0.5,1.062459357962671,0.9180778289612679,0.9041122823262868,0.15510685940963936,-0.428642613980745
13,1.0,11.0,3,0.8975149509766566,-0.38258864564787576,1,0.782354740217684,1285.6109929115523,18.239264411929156,141.25280234866048,7.744435255638703,0.8516099601200262,0.9506486126114297,2.3889518111195716,0.2833333333333333,0.16666666666666666,1.7,0.0,0.43909864590302833,0.6745160685416838,0.7439747098736174,0.0,0.44541456395347645,0.7283221659346162,0.7283221659346162,-5.748339841822441,-3.224251601087779,-1.8709922510748438,-1.4717203757476351,-5.666829163220408,-3.142740922485746,-1.5395518730822717,-1.5395518730822717,0.8423762283434991,2.267267267267267,20.721999837564354,1.5065065065065066,0.7727272727272727,1.125629831869672,0.9184699675928977,0.9016046290359256,0.1839129315634554,-0.38139254614648704
13,1.0,12.0,3,0.020527487845133943,-0.9041919419449305,1,-0.02716487424216707,1035.988912719345,2.589424229881702,64.91343429763135,25.06867493882875,0.45526184269031766,0.6021374656812495,4.248146689431994,0.31666666666666665,0.35,0.9047619047619048,0.0,0.6560398976915616,0.5208026237358772,0.7102812466700581,0.0,0.6624583156754491,0.4799235078296534,0.6624583156754491,-5.944686694262686,-2.0447350435502063,-2.848678266602921,-1.722287217998879,-5.887089886910168,-1.987138236197688,-3.0617370574757627,-1.987138236197688,0.8060804624136189,2.3273273273273274,50.89870193519685,1.926926926926927,0.5454545454545454,0.9577383042729299,0.9368676440159414,0.8074167412534172,0.12200960402212864,-0.7910345239295186
13,1.0,13.0,3,0.7924737033430316,-0.3902869125312143,1,0.8028871224496191,1326.1572975283682,23.139942563438137,140.22795131353644,6.059995651635764,0.9543663605128075,0.898585460865416,9.96363078035162,0.16666666666666666,0.2833333333333333,0.5882352941176471,0.0,0.5034954112551685,0.553895202427555,0.6533113495536833,0.0,0.5098217090744381,0.5444507039657972,0.6282918711850012,-5.738332021341449,-2.8491081803374336,-2.559897444784007,-1.9894145842917514,-5.66712595712978,-2.7779021161257647,-2.5816552403076294,-2.10651678528362,0.7847276096517843,2.3673673673673674,5.568596444286409,1.9469469469469471,0.4090909090909091,1.0304098740886456,0.9286197581361453,0.9218069294315121,0.12142696192881818,-0.45170364095120213
13,1.0,14.0,3,0.5825189783605939,-0.6215980823663063,1,0.5982443778940139,1274.148690752976,13.978862528955087,119.46767764261578,8.54630892858104,0.7786349578839891,0.9442574997136577,4.948576405411966,0.2833333333333333,0.13333333333333333,2.125,0.0,0.7962458360160202,0.7049595781999166,0.6677712634951093,0.0,0.7950212581589344,0.7950212581589344,0.720833988675578,-5.972068424205011,-1.2168338090290156,-1.7620015868964058,-1.9840927468943845,-5.981267250875656,-1.226032635699661,-1.226032635699661,-1.669766521092348,0.8712219756400781,2.307307307307307,33.61449000108769,1.7067067067067068,0.5454545454545454,0.723966932225578,0.8952283899311441,0.7222242052378236,0.15611533033399005,-0.5274623575221051
13,1.0,15.0,3,0.9928072483785669,0.6146540861202547,1,0.8751077544083615,1196.1253108262522,31.844719984415352,231.7496613524582,7.277490945622236,0.9333236892499286,0.9448184924777957,8.98880964688074,0.16666666666666666,0.18333333333333332,0.9090909090909091,0.0,0.3007924386842514,0.40226331506507795,0.8298001020444112,0.0,0.30532470446148996,0.3739880313792275,0.8634215012599795,-5.898644523899081,-4.124376852623971,-3.525836223324968,-1.0039486960439161,-5.8110845449091215,-4.036816873634012,-3.637808475780305,-0.793669203195023,0.754754533446647,2.447447447447447,57.30361427774376,1.926926926926927,0.45454545454545453,0.8562663990972024,0.9231900513133541,0.8195100421720115,0.13980391698609404,-0.6034519732109281
13,1.0,16.0,3,1.9299058236612934,4.233864290493278,2,0.4262660834640689,1223.7152773549778,2.2697291985588928,89.23816300791167,39.31665639432721,0.8823665926348229,0.9408087267513779,7.740968743723797,0.4666666666666666,0.3333333333333333,1.4,0.0,0.5189138642810686,0.4959874283250135,0.615893312701146,0.0,0.5427348369204178,0.5427348369204178,0.6249766416203457,-5.608649496049355,-2.6982435126563167,-2.8268298561274525,-2.154319778147905,-5.3624823494051785,-2.45207636601214,-2.45207636601214,-2.011056139925549,0.8198960466731063,2.3273273273273274,36.86095362172161,1.586586586586587,0.6363636363636364,1.0746540222712522,0.9584455809493088,0.9322662121279646,0.12135603270835794,-0.4119343887869972
13,1.0,17.0,3,0.7370503135822166,1.5913831056991743,2,0.4222247965629532,1298.2274668095936,9.444022332342948,141.31506019970874,14.963439859279767,0.6832362333350366,0.8925778412965416,12.22158293545318,0.5833333333333333,0.4833333333333333,1.206896551724138,0.0,0.4874310625834942,0.7015956903766908,0.7237709378897926,0.0,0.49910998321632816,0.7433115707450225,0.7293636606395495,-6.192861282428978,-3.1742683271024403,-1.8479764955761402,-1.7106482638239724,-6.047951467278496,-3.029358511951959,-1.5524391623460536,-1.6367954457339176,0.8925748284019125,2.307307307307307,37.730444899259666,1.9069069069069067,0.5,1.0180361301436267,0.868577707472064,0.7316313839310131,0.19392199855848496,-0.5028935402498723
13,1.0,18.0,3,0.44306687695396585,-0.4820365020372872,1,0.16355741045909777,1191.7808150162323,8.551965187142999,83.28355922618411,9.73852879469065,0.7625058666622855,0.6722284965717591,2.5715850373875773,0.3333333333333333,0.3833333333333333,0.8695652173913043,0.0,0.42058101319573893,0.4687805462225411,0.5452831788731459,0.0,0.4268921411460353,0.4268921411460353,0.59782556738213,-6.187241515234125,-3.585005209870218,-3.286783058111889,-2.8134427933513613,-6.095769995619829,-3.493533690255922,-3.493533690255922,-2.451562839357441,0.8060804624136189,2.3673673673673674,42.32789065573553,1.6466466466466467,0.8181818181818182,1.0193810136689678,0.9145031163071978,0.886723583971682,0.14484477105345622,-0.4274122887160466
13,1.0,19.0,3,1.5734720736214711,3.64405138769635,2,0.32014864650946473,1086.0844794913037,1.376019083581535,70.96909384061603,51.57566104090358,0.684554025347317,0.8866347110453401,12.613737285662488,0.3833333333333333,0.4833333333333333,0.7931034482758621,0.0,0.6197163359743534,0.6545595125249922,0.7478350137714921,0.0,0.6373002644650971,0.6823595583709228,0.7825809610466469,-4.872138822271628,-1.8527948029750534,-1.6830340098114216,-1.2285828190215038,-4.737710287678587,-1.7183662683820118,-1.5048883880888488,-1.0300684175864925,0.8429177058139772,2.207207207207207,77.07027114212303,1.9069069069069067,0.6818181818181818,0.9657372142668306,0.8948991003949612,0.8802173142635292,0.16193800771765113,-0.5204851164669009
13,2.0,0.0,3,0.8854757100741908,0.3380362417076821,1,0.7865267543176795,1336.994023589955,4.616642317677749,107.53095095657466,23.292025579894737,0.9857250440444478,0.9753758323087327,6.013191587825063,0.13333333333333333,0.13333333333333333,1.0,0.0,0.7817506938390578,0.8569706479342486,0.8168897984086049,0.0,0.7972046731226697,0.880271227245339,0.8260254624813793,-5.914476120344972,-1.290830309570751,-0.8459436873013004,-1.0830009147038604,-5.7998227640378595,-1.1761769532636386,-0.6944056617327989,-1.0090214830634547,0.6867296350635473,2.3273273273273274,33.61449000108769,1.7667667667667668,0.4090909090909091,0.9805103249267754,0.8759789813228858,0.8981939690381624,0.1750436873763531,-0.5056098357325012
13,2.0,1.0,3,0.13802262315630104,-0.9409360164170768,1,0.8338838049786966,1510.1820601804009,32.86433331096529,119.64945224212214,3.640708335994167,0.9484077195775005,0.9586764179939464,7.648417549037959,0.16666666666666666,0.26666666666666666,0.625,0.0,0.4605616177768716,0.3791303772563979,0.4606906147871228,0.0,0.4768772055753126,0.4333732846210464,0.4768772055753126,-6.02218772347439,-3.2485992029950097,-3.7389934199646966,-3.2478223587835098,-5.8161482412087135,-3.042559720729333,-3.2955849740731713,-3.042559720729333,0.7680286402356564,2.3273273273273274,54.5572016514953,1.8268268268268266,0.5,1.1230112161349084,0.9163534875727165,0.8542793441083777,0.20354565535219232,-0.6320618942975149
13,2.0,2.0,3,0.49616172769185696,-0.8696435339637487,1,0.6295648348446399,1362.7459967477284,20.38842857704863,82.16950580083127,4.030202989421655,0.926390726137049,0.9611574043092703,6.620203289525353,0.2,0.2833333333333333,0.7058823529411765,0.0,0.4475780684158032,0.547769504886733,0.6146875664068314,0.0,0.45802588488948603,0.45802588488948603,0.5993753623754603,-6.495416517819582,-3.588210539217791,-2.9374254278204424,-2.502764745682328,-6.347252577882692,-3.4400465992809006,-3.4400465992809006,-2.5428657639256786,0.7575506687342417,2.247247247247247,84.51366330684722,1.926926926926927,0.4090909090909091,0.894210677053032,0.9067047706399005,0.7716002059785012,0.15216883540923282,-0.39352613935170655
13,2.0,3.0,3,0.834861539168504,-0.1394655598253114,1,0.8773178990825238,1330.1638041828344,11.942886947618137,128.08955564579102,10.725175261860528,0.9370844162975946,0.9739308204223834,3.3108529913167373,0.08333333333333333,0.18333333333333332,0.45454545454545453,0.0,0.2143456443730486,0.4125606296905216,0.6515448122329042,0.0,0.22057882175587581,0.5076499499664898,0.6822934551066444,-6.398703749218713,-5.027169470940186,-3.7588505012379394,-2.229661516400027,-6.217887408050731,-4.846353129772204,-3.0613771764565105,-1.9754635249477,0.8642705585758116,2.2272272272272273,38.59993617679771,1.6066066066066067,0.5,0.8757326251922453,0.9238532633499811,0.8615961499613258,0.12453432056064923,-0.37926789201398475
13,2.0,4.0,3,0.23534454754970244,0.29978548057319765,1,0.6953723126881006,1368.543861014268,25.767660511138544,181.3700474083153,7.038669549760435,0.964469589063832,0.9584379193090127,3.851555452732401,0.3333333333333333,0.16666666666666666,2.0,0.0,0.5440628306109755,0.45376571988254427,0.576600633277134,0.0,0.5532528130971366,0.5370213131164598,0.5953127119910521,-5.691289496623953,-2.5948704232642115,-3.108777421128422,-2.4096883687070805,-5.596752515411236,-2.5003334420514944,-2.5911771303972446,-2.264934597119031,0.8407074219644627,2.307307307307307,37.730444899259666,1.9069069069069067,0.5,0.9912764278668214,0.9162165286063103,0.919561518680754,0.15339326302222922,-0.488661178595821
13,2.0,5.0,3,0.2431290293597808,0.04830647332661098,1,0.8330221563122802,1391.8742885082775,51.966796378005725,128.35072259316053,2.4698602095757303,0.9557575491314929,0.9085241619295455,3.9045665218378054,0.2333333333333333,0.2333333333333333,1.0,0.0,1.041632367860774,0.7523604349830862,0.713270421215199,0.0,1.0705834707710822,0.9711361011074768,0.6505788370938907,-5.4391958124868305,0.226446600932233,-1.3469600850460575,-1.5595783242424024,-5.292107124854462,0.37353528856460105,-0.15275084498020064,-1.8491742257903523,0.8129446296088398,2.247247247247247,64.09244019356457,1.8868868868868869,0.36363636363636365,1.020280836118692,0.8665276915795875,0.669647801743644,0.26803951734997244,-0.4188670538337085
13,2.0,6.0,3,0.30852568427574345,-0.28417970300641526,1,0.8026456724244317,1327.5171214109012,41.66839396189561,81.20532619470751,1.9488470390523602,0.9085333275438021,0.9641176478051442,9.346286590841219,0.03333333333333333,0.18333333333333332,0.18181818181818182,0.0,0.46170584597864506,0.6211912521112314,0.7097073548307802,0.0,0.46448621895704745,0.6243146412215826,0.7321149090741256,-6.422994009849955,-3.457460126816412,-2.4330863185683227,-1.8645479210253972,-6.384546541966998,-3.419012658933455,-2.3985806582563756,-1.7103248309153063,0.7766488636789595,2.027027027027027,19.788443987659225,1.7067067067067068,0.22727272727272727,1.0318159989443887,0.9176660962110799,0.835044224888288,0.15009301356043092,-0.38221485641897457
13,2.0,7.0,3,0.3473208217979999,-0.6460414134934256,1,0.8971662231968428,1342.9153997693043,34.18896607909467,115.97677976309035,3.3922283433427958,0.9243355216295217,0.9416328734304493,6.130770301742481,0.18333333333333332,0.35,0.5238095238095238,0.0,0.7381017686841245,0.7227391224136832,0.8305665541624868,0.0,0.740267622148958,0.740267622148958,0.8102225577581557,-6.067248494352145,-1.589001649624736,-1.682210642078335,-1.027994819150548,-6.049497115282841,-1.5712502705554314,-1.5712502705554314,-1.148058089387793,0.8112758232298034,2.3273273273273274,42.32789065573553,1.626626626626627,0.6363636363636364,0.8328998466234003,0.9005902554917262,0.7083660147568136,0.16432243702447827,-0.4160489812025771
13,2.0,8.0,3,0.4244503952919861,-0.5682703270372729,1,0.7436451146494953,1256.0262856467814,10.354886287330645,110.93748894245557,10.713540049028758,0.9083185605510471,0.969867073193076,11.424504485864828,0.2,0.2333333333333333,0.8571428571428573,0.0,0.8485404918266845,0.8289522362186224,0.6826273938336558,0.0,0.8740040799120106,0.8740040799120106,0.7650780537024165,-5.76342823208594,-0.8729260054239383,-0.9858215108127588,-1.8291542384698007,-5.595514184732808,-0.7050119580708065,-0.7050119580708065,-1.3145090828131671,0.879842199083381,2.2872872872872874,27.954159990678594,1.586586586586587,0.6363636363636364,1.0212371662088084,0.8960631338638186,0.8598101656173014,0.17495699728085368,-0.4692361783547317
13,2.0,9.0,3,0.4856518819488007,-1.0079554618199231,1,0.8990065367218758,1376.5418208062636,19.07381941153974,147.2845568787815,7.72181772831894,0.9756057137952496,0.9669005698858563,2.3062722734922403,0.2,0.26666666666666666,0.75,0.0,0.6292344339431262,0.7922588603097012,0.6689285622409596,0.0,0.6430910419155473,0.8825066898187661,0.6498666373217008,-6.192701738943069,-2.2960405656606135,-1.286478917010129,-2.0502266683247914,-6.059268313978749,-2.1626071406962937,-0.711923491485627,-2.121551990143448,0.7633747568899499,2.247247247247247,26.694784940343236,1.5065065065065066,0.5454545454545454,0.842850378341144,0.8454415524358209,0.8196607820610236,0.1832314084672724,-0.46360132959852574
13,2.0,10.0,3,1.1551522586974878,1.2983254483366258,2,0.6564939706600459,1329.2582242831713,16.776324225454402,91.15498683151222,5.433549423967645,0.9270252823423689,0.9393709483786042,20.223359872669903,0.3,0.31666666666666665,0.9473684210526316,0.0,0.5418085981071725,0.45410155647560907,0.6301411575375853,0.0,0.5782828643384462,0.4825480922127543,0.7357621722479927,-6.358485021208384,-2.9134031657820145,-3.471087076250811,-2.3517419097587355,-5.957433754098061,-2.5123518986716915,-3.082685461574175,-1.5741793541593578,0.8429177058139772,2.247247247247247,50.89870193519685,1.9069069069069067,0.4090909090909091,1.082814609797381,0.9605996570280451,0.9651233865995019,0.11963200883423279,-0.4574680194806589
13,2.0,11.0,3,0.29246375568199107,-0.7427951914703987,1,0.7526493907951279,1342.9200226074292,27.882707018713624,168.71905695972842,6.051028576475439,0.9643937772082729,0.8996080347466827,37.77944239093545,0.26666666666666666,0.3333333333333333,0.8,0.0,0.16150952572642355,0.38628721585531767,0.464999355622293,0.0,0.1644007905790965,0.444451481945367,0.45229631811279736,-6.295335786931405,-5.2785790896955325,-3.863528052923327,-3.368008702582341,-6.184621701966151,-5.167865004730278,-3.4358574212558173,-3.3873400772463587,0.7299768180576942,2.2872872872872874,27.954159990678594,1.7267267267267268,0.36363636363636365,0.983538471426354,0.9100767046709287,0.9055322676999584,0.17014130387274787,-0.5024006682170953
