evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
17 8.9095294563 2.0000000000 4.0000000000 1.5172064293 2.0000000000 2.0141172427 0.8975384342 0.4778365085 0.0346783453 0.4247235436 0.0865366789 0.2244919782 0.2283277289 -64.4578889096 5.9593501177 15.7622508586 -1.449102 -1.720554 0.035091 -1.726261 1.229309
18 10.7147370848 2.0000000000 4.0000000000 1.5172064293 2.0000000000 2.0141172427 0.8975384342 0.4778365085 0.0346783453 0.4247235436 0.0865366789 0.2244919782 0.2283277289 -64.4578889096 5.9593501177 15.7622508586 1.548981 -0.464684 1.239780 -2.634246 1.389678
19 10.5349730992 2.0000000000 4.0000000000 1.5172064293 2.0000000000 2.0141172427 0.8975384342 0.4778365085 0.0346783453 0.4247235436 0.0865366789 0.2244919782 0.2283277289 -64.4578889096 5.9593501177 15.7622508586 -3.243804 -0.620365 0.060670 -3.051371 1.034561
20 11.1753532388 2.0000000000 4.0000000000 1.5172064293 2.0000000000 2.0141172427 0.8975384342 0.4778365085 0.0346783453 0.4247235436 0.0865366789 0.2244919782 0.2283277289 -64.4578889096 5.9593501177 15.7622508586 -4.169332 -0.092139 -0.086652 -3.268822 0.141557
21 7.5254647716 2.0000000000 4.0000000000 1.5172064293 2.0000000000 2.0141172427 0.8975384342 0.4778365085 0.0346783453 0.4247235436 0.0865366789 0.2244919782 0.2283277289 -64.4578889096 5.9593501177 15.7622508586 -2.230298 1.216751 0.087591 -0.597221 0.245610
22 9.0559835643 2.0000000000 4.0000000000 1.5172064293 2.0000000000 2.0141172427 0.8975384342 0.4778365085 0.0346783453 0.4247235436 0.0865366789 0.2244919782 0.2283277289 -64.4578889096 5.9593501177 15.7622508586 -0.643353 2.264491 -1.991598 -2.914831 -0.503776
23 6.3486982120 2.0000000000 4.0000000000 1.5172064293 2.0000000000 2.0141172427 0.8975384342 0.4778365085 0.0346783453 0.4247235436 0.0865366789 0.2244919782 0.2283277289 -64.4578889096 5.9593501177 15.7622508586 -1.156171 0.113108 1.887719 -0.564592 -0.847807
24 15.9601137817 2.0000000000 4.0000000000 1.5172064293 2.0000000000 2.0141172427 0.8975384342 0.4778365085 0.0346783453 0.4247235436 0.0865366789 0.2244919782 0.2283277289 -64.4578889096 5.9593501177 15.7622508586 -4.654205 -1.651069 1.329079 -1.085455 1.702169
25 7.4313252294 2.0000000000 4.0000000000 1.3044032399 3.0000000000 1.9125871203 0.8496772689 0.9257666750 0.0621460577 0.8633265059 0.0785950560 0.4349336823 0.8570439366 -61.2504253148 7.1678347419 18.1966732987 -1.622689 -0.618058 2.132571 -1.672777 0.127755
26 8.4075473175 2.0000000000 4.0000000000 1.3044032399 3.0000000000 1.9125871203 0.8496772689 0.9257666750 0.0621460577 0.8633265059 0.0785950560 0.4349336823 0.8570439366 -61.2504253148 7.1678347419 18.1966732987 -0.203004 0.716721 -0.522360 0.183870 1.723689
27 6.8195589558 2.0000000000 4.0000000000 1.3044032399 3.0000000000 1.9125871203 0.8496772689 0.9257666750 0.0621460577 0.8633265059 0.0785950560 0.4349336823 0.8570439366 -61.2504253148 7.1678347419 18.1966732987 -1.804038 -0.532175 0.909014 -0.127416 0.430073
28 6.5089472204 2.0000000000 4.0000000000 1.3044032399 3.0000000000 1.9125871203 0.8496772689 0.9257666750 0.0621460577 0.8633265059 0.0785950560 0.4349336823 0.8570439366 -61.2504253148 7.1678347419 18.1966732987 -1.075062 -1.006041 -0.186240 -0.744824 -1.707235
29 110.7236015997 2.0000000000 4.0000000000 1.3044032399 3.0000000000 1.9125871203 0.8496772689 0.9257666750 0.0621460577 0.8633265059 0.0785950560 0.4349336823 0.8570439366 -61.2504253148 7.1678347419 18.1966732987 -4.656578 0.452227 4.668565 -1.711204 -1.992356
30 6.6821389684 2.0000000000 4.0000000000 1.3044032399 3.0000000000 1.9125871203 0.8496772689 0.9257666750 0.0621460577 0.8633265059 0.0785950560 0.4349336823 0.8570439366 -61.2504253148 7.1678347419 18.1966732987 -1.412861 1.125579 0.941713 -2.520088 0.647919
31 23.4159331875 2.0000000000 4.0000000000 1.3044032399 3.0000000000 1.9125871203 0.8496772689 0.9257666750 0.0621460577 0.8633265059 0.0785950560 0.4349336823 0.8570439366 -61.2504253148 7.1678347419 18.1966732987 -1.575742 1.475562 2.356840 -0.325336 -1.964329
32 7.0317324580 2.0000000000 4.0000000000 1.3044032399 3.0000000000 1.9125871203 0.8496772689 0.9257666750 0.0621460577 0.8633265059 0.0785950560 0.4349336823 0.8570439366 -61.2504253148 7.1678347419 18.1966732987 -0.568449 -0.170574 0.112758 -1.682258 1.469810
33 7.7275196199 2.0000000000 4.0000000000 1.0748196430 4.0000000000 1.8240799710 0.8091790797 0.5877800230 0.0394572544 0.4746572946 0.0432115965 0.2761444505 0.3454853554 -50.5240613657 6.9388745309 18.7599936558 -1.219326 0.355992 2.732351 -0.558970 0.186352
34 12.0442570146 2.0000000000 4.0000000000 1.0748196430 4.0000000000 1.8240799710 0.8091790797 0.5877800230 0.0394572544 0.4746572946 0.0432115965 0.2761444505 0.3454853554 -50.5240613657 6.9388745309 18.7599936558 -0.556979 -2.071094 -0.875977 -3.279156 -0.192312
35 6.5061946312 2.0000000000 4.0000000000 1.0748196430 4.0000000000 1.8240799710 0.8091790797 0.5877800230 0.0394572544 0.4746572946 0.0432115965 0.2761444505 0.3454853554 -50.5240613657 6.9388745309 18.7599936558 -0.903652 -0.568173 -0.347970 -0.193163 -1.576783
36 7.6678033003 2.0000000000 4.0000000000 1.0748196430 4.0000000000 1.8240799710 0.8091790797 0.5877800230 0.0394572544 0.4746572946 0.0432115965 0.2761444505 0.3454853554 -50.5240613657 6.9388745309 18.7599936558 -1.865955 -0.103871 2.363733 -1.348077 -0.456075
37 6.3358184338 2.0000000000 4.0000000000 1.0748196430 4.0000000000 1.8240799710 0.8091790797 0.5877800230 0.0394572544 0.4746572946 0.0432115965 0.2761444505 0.3454853554 -50.5240613657 6.9388745309 18.7599936558 -1.754995 0.221385 0.511947 -1.655083 -0.414273
38 7.1925213160 2.0000000000 4.0000000000 1.0748196430 4.0000000000 1.8240799710 0.8091790797 0.5877800230 0.0394572544 0.4746572946 0.0432115965 0.2761444505 0.3454853554 -50.5240613657 6.9388745309 18.7599936558 -1.876743 -0.626639 0.592145 -0.673170 -1.211980
39 6.5992142122 2.0000000000 4.0000000000 1.0748196430 4.0000000000 1.8240799710 0.8091790797 0.5877800230 0.0394572544 0.4746572946 0.0432115965 0.2761444505 0.3454853554 -50.5240613657 6.9388745309 18.7599936558 -0.829171 1.007647 0.823260 0.227644 0.732331
40 5.3877672613 2.0000000000 4.0000000000 1.0748196430 4.0000000000 1.8240799710 0.8091790797 0.5877800230 0.0394572544 0.4746572946 0.0432115965 0.2761444505 0.3454853554 -50.5240613657 6.9388745309 18.7599936558 -0.344237 0.202652 -0.172466 -1.329052 -0.603044
41 5.3013600413 2.0000000000 4.0000000000 1.0096671346 5.0000000000 1.7528666999 0.7788222042 1.6308499972 -0.3638910319 1.2529166521 -0.3066678228 0.7661882997 2.6596717133 -47.0835324491 7.1259143526 18.2962771562 -0.484417 -0.004304 1.538954 -0.217562 -0.389947
42 5.0358125111 2.0000000000 4.0000000000 1.0096671346 5.0000000000 1.7528666999 0.7788222042 1.6308499972 -0.3638910319 1.2529166521 -0.3066678228 0.7661882997 2.6596717133 -47.0835324491 7.1259143526 18.2962771562 -0.201030 0.053559 0.372366 -2.452192 -0.236967
43 6.1242742641 2.0000000000 4.0000000000 1.0096671346 5.0000000000 1.7528666999 0.7788222042 1.6308499972 -0.3638910319 1.2529166521 -0.3066678228 0.7661882997 2.6596717133 -47.0835324491 7.1259143526 18.2962771562 -0.878638 -0.703041 0.542927 -2.723167 0.239617
44 6.2305526912 2.0000000000 4.0000000000 1.0096671346 5.0000000000 1.7528666999 0.7788222042 1.6308499972 -0.3638910319 1.2529166521 -0.3066678228 0.7661882997 2.6596717133 -47.0835324491 7.1259143526 18.2962771562 -1.503961 0.211355 0.749863 -1.493163 -1.314150
45 5.9920261127 2.0000000000 4.0000000000 1.0096671346 5.0000000000 1.7528666999 0.7788222042 1.6308499972 -0.3638910319 1.2529166521 -0.3066678228 0.7661882997 2.6596717133 -47.0835324491 7.1259143526 18.2962771562 -0.530462 0.977753 0.028600 -2.224068 0.480104
46 5.1277133821 2.0000000000 4.0000000000 1.0096671346 5.0000000000 1.7528666999 0.7788222042 1.6308499972 -0.3638910319 1.2529166521 -0.3066678228 0.7661882997 2.6596717133 -47.0835324491 7.1259143526 18.2962771562 -0.051525 0.761688 1.461630 -0.883357 0.134919
47 6.3540262915 2.0000000000 4.0000000000 1.0096671346 5.0000000000 1.7528666999 0.7788222042 1.6308499972 -0.3638910319 1.2529166521 -0.3066678228 0.7661882997 2.6596717133 -47.0835324491 7.1259143526 18.2962771562 -1.424748 0.669830 0.022946 -2.419729 -0.526598
48 5.9857228444 2.0000000000 4.0000000000 1.0096671346 5.0000000000 1.7528666999 0.7788222042 1.6308499972 -0.3638910319 1.2529166521 -0.3066678228 0.7661882997 2.6596717133 -47.0835324491 7.1259143526 18.2962771562 0.220980 -1.332731 -0.179891 -2.298049 -2.169268
49 5.3705513538 2.0000000000 4.0000000000 0.9555385087 6.0000000000 1.6976897953 0.7541118952 1.6899929365 0.2341378281 1.3092246806 0.2049559500 0.7939741955 2.8560761253 -39.8941092244 6.7285473367 17.7072040796 -0.313379 0.707137 -0.139418 -1.430933 -1.274427
50 4.8033068799 2.0000000000 4.0000000000 0.9555385087 6.0000000000 1.6976897953 0.7541118952 1.6899929365 0.2341378281 1.3092246806 0.2049559500 0.7939741955 2.8560761253 -39.8941092244 6.7285473367 17.7072040796 -0.384784 0.097762 1.271122 -1.524277 -0.732167
51 6.4301289510 2.0000000000 4.0000000000 0.9555385087 6.0000000000 1.6976897953 0.7541118952 1.6899929365 0.2341378281 1.3092246806 0.2049559500 0.7939741955 2.8560761253 -39.8941092244 6.7285473367 17.7072040796 -1.824420 0.454413 1.201497 -2.785820 -0.406767
52 4.7598255597 2.0000000000 4.0000000000 0.9555385087 6.0000000000 1.6976897953 0.7541118952 1.6899929365 0.2341378281 1.3092246806 0.2049559500 0.7939741955 2.8560761253 -39.8941092244 6.7285473367 17.7072040796 0.861401 0.264140 0.806392 -0.575829 0.504196
53 5.4869734980 2.0000000000 4.0000000000 0.9555385087 6.0000000000 1.6976897953 0.7541118952 1.6899929365 0.2341378281 1.3092246806 0.2049559500 0.7939741955 2.8560761253 -39.8941092244 6.7285473367 17.7072040796 -0.512840 -0.131861 0.321115 -2.275573 0.343087
54 6.3034959597 2.0000000000 4.0000000000 0.9555385087 6.0000000000 1.6976897953 0.7541118952 1.6899929365 0.2341378281 1.3092246806 0.2049559500 0.7939741955 2.8560761253 -39.8941092244 6.7285473367 17.7072040796 -1.489060 0.413254 0.200782 -2.164117 -0.206256
55 6.0695167005 2.0000000000 4.0000000000 0.9555385087 6.0000000000 1.6976897953 0.7541118952 1.6899929365 0.2341378281 1.3092246806 0.2049559500 0.7939741955 2.8560761253 -39.8941092244 6.7285473367 17.7072040796 -0.889614 0.601420 -0.473150 -1.844652 -0.326135
56 5.3676347556 2.0000000000 4.0000000000 0.9555385087 6.0000000000 1.6976897953 0.7541118952 1.6899929365 0.2341378281 1.3092246806 0.2049559500 0.7939741955 2.8560761253 -39.8941092244 6.7285473367 17.7072040796 -0.325397 1.088670 1.881444 -1.870506 -0.014321
57 5.1346111159 2.0000000000 4.0000000000 0.8965983944 7.0000000000 1.6472226829 0.7276969678 1.6218180269 0.5237666144 1.3941732570 0.4674827894 0.7619449971 2.6302937124 -32.3829006763 6.0372011965 16.3525426594 0.301236 -1.469976 0.331087 -1.094147 0.164609
58 5.7639111378 2.0000000000 4.0000000000 0.8965983944 7.0000000000 1.6472226829 0.7276969678 1.6218180269 0.5237666144 1.3941732570 0.4674827894 0.7619449971 2.6302937124 -32.3829006763 6.0372011965 16.3525426594 0.460819 -0.199317 0.269904 0.159373 0.786551
59 4.5845601276 2.0000000000 4.0000000000 0.8965983944 7.0000000000 1.6472226829 0.7276969678 1.6218180269 0.5237666144 1.3941732570 0.4674827894 0.7619449971 2.6302937124 -32.3829006763 6.0372011965 16.3525426594 -0.017110 0.270576 2.303592 -0.894447 -0.802418
60 4.6947920212 2.0000000000 4.0000000000 0.8965983944 7.0000000000 1.6472226829 0.7276969678 1.6218180269 0.5237666144 1.3941732570 0.4674827894 0.7619449971 2.6302937124 -32.3829006763 6.0372011965 16.3525426594 0.059455 -0.429440 0.738616 -1.057103 -0.417205
61 5.3397908613 2.0000000000 4.0000000000 0.8965983944 7.0000000000 1.6472226829 0.7276969678 1.6218180269 0.5237666144 1.3941732570 0.4674827894 0.7619449971 2.6302937124 -32.3829006763 6.0372011965 16.3525426594 -0.018576 -0.267512 0.867628 -0.726373 0.793600
62 4.3305620086 2.0000000000 4.0000000000 0.8965983944 7.0000000000 1.6472226829 0.7276969678 1.6218180269 0.5237666144 1.3941732570 0.4674827894 0.7619449971 2.6302937124 -32.3829006763 6.0372011965 16.3525426594 0.337859 0.089263 0.890497 -1.792604 -0.609177
63 5.2653054715 2.0000000000 4.0000000000 0.8965983944 7.0000000000 1.6472226829 0.7276969678 1.6218180269 0.5237666144 1.3941732570 0.4674827894 0.7619449971 2.6302937124 -32.3829006763 6.0372011965 16.3525426594 -0.112630 -1.144174 0.261555 -1.538336 -0.319201
64 5.4525116105 2.0000000000 4.0000000000 0.8965983944 7.0000000000 1.6472226829 0.7276969678 1.6218180269 0.5237666144 1.3941732570 0.4674827894 0.7619449971 2.6302937124 -32.3829006763 6.0372011965 16.3525426594 -0.638676 0.195889 0.235044 -1.774318 -0.431515
65 5.6657030829 2.0000000000 4.0000000000 0.8338537072 8.0000000000 1.5788845105 0.6962962720 1.5511207096 0.0804022137 1.0969285067 0.0350345410 0.7287307484 2.4059754557 -27.6048324915 6.1783062934 16.0870911331 -0.772606 -0.612684 0.430892 -0.347086 -1.477671
66 5.1207949040 2.0000000000 4.0000000000 0.8338537072 8.0000000000 1.5788845105 0.6962962720 1.5511207096 0.0804022137 1.0969285067 0.0350345410 0.7287307484 2.4059754557 -27.6048324915 6.1783062934 16.0870911331 -0.792220 -0.535434 1.097853 -1.505686 -1.160944
67 5.3619934816 2.0000000000 4.0000000000 0.8338537072 8.0000000000 1.5788845105 0.6962962720 1.5511207096 0.0804022137 1.0969285067 0.0350345410 0.7287307484 2.4059754557 -27.6048324915 6.1783062934 16.0870911331 -0.597873 0.127112 1.601688 -2.094021 0.103880
68 4.1487002827 2.0000000000 4.0000000000 0.8338537072 8.0000000000 1.5788845105 0.6962962720 1.5511207096 0.0804022137 1.0969285067 0.0350345410 0.7287307484 2.4059754557 -27.6048324915 6.1783062934 16.0870911331 0.450175 0.028972 0.919656 -1.564648 -0.922956
69 4.9517392068 2.0000000000 4.0000000000 0.8338537072 8.0000000000 1.5788845105 0.6962962720 1.5511207096 0.0804022137 1.0969285067 0.0350345410 0.7287307484 2.4059754557 -27.6048324915 6.1783062934 16.0870911331 -0.601847 0.139067 1.031835 -2.282215 -0.919995
70 5.0579937473 2.0000000000 4.0000000000 0.8338537072 8.0000000000 1.5788845105 0.6962962720 1.5511207096 0.0804022137 1.0969285067 0.0350345410 0.7287307484 2.4059754557 -27.6048324915 6.1783062934 16.0870911331 -0.201614 -0.457346 0.296866 -1.954397 -0.198550
71 5.2776778904 2.0000000000 4.0000000000 0.8338537072 8.0000000000 1.5788845105 0.6962962720 1.5511207096 0.0804022137 1.0969285067 0.0350345410 0.7287307484 2.4059754557 -27.6048324915 6.1783062934 16.0870911331 -0.633150 0.123440 0.529976 -2.354386 -0.550300
72 6.4630179713 2.0000000000 4.0000000000 0.8338537072 8.0000000000 1.5788845105 0.6962962720 1.5511207096 0.0804022137 1.0969285067 0.0350345410 0.7287307484 2.4059754557 -27.6048324915 6.1783062934 16.0870911331 -1.907571 0.713290 1.492458 -1.951396 -0.599057
73 4.5935260979 2.0000000000 4.0000000000 0.7604653910 9.0000000000 1.5036832682 0.6637706376 1.3953110971 -0.1339559427 0.9168412028 -0.1100370900 0.6555299622 1.9468930577 -22.2309111932 6.1849782576 16.0807039346 0.333323 0.701568 1.276127 -1.269381 -0.336614
74 4.9069910264 2.0000000000 4.0000000000 0.7604653910 9.0000000000 1.5036832682 0.6637706376 1.3953110971 -0.1339559427 0.9168412028 -0.1100370900 0.6555299622 1.9468930577 -22.2309111932 6.1849782576 16.0807039346 -0.367055 -0.137632 0.485955 -2.111175 -0.921957
75 4.4609537102 2.0000000000 4.0000000000 0.7604653910 9.0000000000 1.5036832682 0.6637706376 1.3953110971 -0.1339559427 0.9168412028 -0.1100370900 0.6555299622 1.9468930577 -22.2309111932 6.1849782576 16.0807039346 0.589929 0.236088 0.546183 -1.499030 -0.267966
76 3.5501220269 2.0000000000 4.0000000000 0.7604653910 9.0000000000 1.5036832682 0.6637706376 1.3953110971 -0.1339559427 0.9168412028 -0.1100370900 0.6555299622 1.9468930577 -22.2309111932 6.1849782576 16.0807039346 1.752690 0.209630 0.948440 -0.790583 -0.427190
77 4.7136684864 2.0000000000 4.0000000000 0.7604653910 9.0000000000 1.5036832682 0.6637706376 1.3953110971 -0.1339559427 0.9168412028 -0.1100370900 0.6555299622 1.9468930577 -22.2309111932 6.1849782576 16.0807039346 -0.223541 0.378057 0.972486 -2.167426 -0.974078
78 4.7094021582 2.0000000000 4.0000000000 0.7604653910 9.0000000000 1.5036832682 0.6637706376 1.3953110971 -0.1339559427 0.9168412028 -0.1100370900 0.6555299622 1.9468930577 -22.2309111932 6.1849782576 16.0807039346 0.078843 -0.016217 0.666465 -0.689370 -0.946593
79 3.6220959238 2.0000000000 4.0000000000 0.7604653910 9.0000000000 1.5036832682 0.6637706376 1.3953110971 -0.1339559427 0.9168412028 -0.1100370900 0.6555299622 1.9468930577 -22.2309111932 6.1849782576 16.0807039346 1.845270 0.573815 0.140618 -1.827446 -1.061441
80 4.2816107500 2.0000000000 4.0000000000 0.7604653910 9.0000000000 1.5036832682 0.6637706376 1.3953110971 -0.1339559427 0.9168412028 -0.1100370900 0.6555299622 1.9468930577 -22.2309111932 6.1849782576 16.0807039346 0.664125 0.344507 0.906599 -1.240191 -0.520066
81 3.1559370899 2.0000000000 4.0000000000 0.8783252118 10.0000000000 1.5714353035 0.6795489017 3.2752612793 0.5045829542 2.5551497839 0.4580141157 1.5387478155 10.7273364477 -25.6642151875 5.2486473196 13.8207811307 2.345300 -0.104739 1.096321 -1.035181 -0.137518
82 3.5351270121 2.0000000000 4.0000000000 0.8783252118 10.0000000000 1.5714353035 0.6795489017 3.2752612793 0.5045829542 2.5551497839 0.4580141157 1.5387478155 10.7273364477 -25.6642151875 5.2486473196 13.8207811307 1.236792 -0.603424 0.282765 -1.747357 -1.148363
83 4.3051560655 2.0000000000 4.0000000000 0.8783252118 10.0000000000 1.5714353035 0.6795489017 3.2752612793 0.5045829542 2.5551497839 0.4580141157 1.5387478155 10.7273364477 -25.6642151875 5.2486473196 13.8207811307 2.326107 1.001319 0.556665 -0.427714 -0.595732
84 4.1064557826 2.0000000000 4.0000000000 0.8783252118 10.0000000000 1.5714353035 0.6795489017 3.2752612793 0.5045829542 2.5551497839 0.4580141157 1.5387478155 10.7273364477 -25.6642151875 5.2486473196 13.8207811307 1.220740 0.073788 0.712144 -0.880346 -0.046581
85 4.9623296594 2.0000000000 4.0000000000 0.8783252118 10.0000000000 1.5714353035 0.6795489017 3.2752612793 0.5045829542 2.5551497839 0.4580141157 1.5387478155 10.7273364477 -25.6642151875 5.2486473196 13.8207811307 1.933705 0.778698 -0.354846 -1.076424 -0.306343
86 3.4821663327 2.0000000000 4.0000000000 0.8783252118 10.0000000000 1.5714353035 0.6795489017 3.2752612793 0.5045829542 2.5551497839 0.4580141157 1.5387478155 10.7273364477 -25.6642151875 5.2486473196 13.8207811307 1.732169 -0.132105 0.550716 -0.846872 -0.838895
87 3.6295130311 2.0000000000 4.0000000000 0.8783252118 10.0000000000 1.5714353035 0.6795489017 3.2752612793 0.5045829542 2.5551497839 0.4580141157 1.5387478155 10.7273364477 -25.6642151875 5.2486473196 13.8207811307 1.570386 0.838381 0.717714 -1.660193 -0.842874
88 3.5606525249 2.0000000000 4.0000000000 0.8783252118 10.0000000000 1.5714353035 0.6795489017 3.2752612793 0.5045829542 2.5551497839 0.4580141157 1.5387478155 10.7273364477 -25.6642151875 5.2486473196 13.8207811307 1.692663 -0.048224 -0.019901 -2.310618 -1.329248
89 3.7814636283 2.0000000000 4.0000000000 0.9602701614 11.0000000000 1.5650484685 0.6706014921 2.8384203650 0.3895768949 2.1239327787 0.3785407997 1.3335159438 8.0566301683 -26.4233308861 5.3885159999 14.1510146138 1.327056 0.242861 1.045003 -0.583433 -0.797083
90 2.5776098101 2.0000000000 4.0000000000 0.9602701614 11.0000000000 1.5650484685 0.6706014921 2.8384203650 0.3895768949 2.1239327787 0.3785407997 1.3335159438 8.0566301683 -26.4233308861 5.3885159999 14.1510146138 2.393981 -1.095405 1.177288 -0.839278 -1.087881
91 3.8835316920 2.0000000000 4.0000000000 0.9602701614 11.0000000000 1.5650484685 0.6706014921 2.8384203650 0.3895768949 2.1239327787 0.3785407997 1.3335159438 8.0566301683 -26.4233308861 5.3885159999 14.1510146138 2.170612 0.811054 1.131178 -0.970404 0.010235
92 3.4583096417 2.0000000000 4.0000000000 0.9602701614 11.0000000000 1.5650484685 0.6706014921 2.8384203650 0.3895768949 2.1239327787 0.3785407997 1.3335159438 8.0566301683 -26.4233308861 5.3885159999 14.1510146138 1.009227 -0.310498 1.753637 -1.403615 -0.664964
93 10.5322734700 2.0000000000 4.0000000000 0.9602701614 11.0000000000 1.5650484685 0.6706014921 2.8384203650 0.3895768949 2.1239327787 0.3785407997 1.3335159438 8.0566301683 -26.4233308861 5.3885159999 14.1510146138 4.114947 -0.710512 0.520049 -1.792625 -0.128135
94 3.3104507892 2.0000000000 4.0000000000 0.9602701614 11.0000000000 1.5650484685 0.6706014921 2.8384203650 0.3895768949 2.1239327787 0.3785407997 1.3335159438 8.0566301683 -26.4233308861 5.3885159999 14.1510146138 2.918946 -0.539406 1.443922 -0.237572 -0.252179
95 2.9537854734 2.0000000000 4.0000000000 0.9602701614 11.0000000000 1.5650484685 0.6706014921 2.8384203650 0.3895768949 2.1239327787 0.3785407997 1.3335159438 8.0566301683 -26.4233308861 5.3885159999 14.1510146138 2.147683 -0.505765 0.705680 -1.036160 -0.805905
96 3.0072728498 2.0000000000 4.0000000000 0.9602701614 11.0000000000 1.5650484685 0.6706014921 2.8384203650 0.3895768949 2.1239327787 0.3785407997 1.3335159438 8.0566301683 -26.4233308861 5.3885159999 14.1510146138 2.088484 0.051461 2.420327 -0.776159 -0.467396
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 10.1867707468 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 8.5908909414 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 16.2911388155 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 46.7483447430 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 46.6008236874 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 6.6562173312 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 28.2240400726 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 15.9542900214 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 28.2980477747 3.0000000000 4.0000000000 1.7609798418 1.0000000000 2.1268246948 0.9506314296 1.1155679321 -0.3059989074 1.2061193924 -0.3308370613 0.5241040553 1.2444918111 -85.3488450471 7.6936836828 20.1180818183 -2.764805 1.822319 -3.714237 0.308049 -0.821031
10 10.9562493204 3.0000000000 4.0000000000 1.7609798418 1.0000000000 2.1268246948 0.9506314296 1.1155679321 -0.3059989074 1.2061193924 -0.3308370613 0.5241040553 1.2444918111 -85.3488450471 7.6936836828 20.1180818183 -2.862454 1.732671 -2.452624 -0.274132 2.093799
11 5.2465841979 3.0000000000 4.0000000000 1.7609798418 1.0000000000 2.1268246948 0.9506314296 1.1155679321 -0.3059989074 1.2061193924 -0.3308370613 0.5241040553 1.2444918111 -85.3488450471 7.6936836828 20.1180818183 0.924487 -2.584533 1.507532 -0.505283 -1.309597
12 24.6512901833 3.0000000000 4.0000000000 1.7609798418 1.0000000000 2.1268246948 0.9506314296 1.1155679321 -0.3059989074 1.2061193924 -0.3308370613 0.5241040553 1.2444918111 -85.3488450471 7.6936836828 20.1180818183 -2.748910 4.276476 -2.468118 -1.582255 -3.065467
13 22.8673230709 3.0000000000 4.0000000000 1.7609798418 1.0000000000 2.1268246948 0.9506314296 1.1155679321 -0.3059989074 1.2061193924 -0.3308370613 0.5241040553 1.2444918111 -85.3488450471 7.6936836828 20.1180818183 -0.331110 0.039963 1.435047 -2.911540 -3.926619
14 6.8464133536 3.0000000000 4.0000000000 1.7609798418 1.0000000000 2.1268246948 0.9506314296 1.1155679321 -0.3059989074 1.2061193924 -0.3308370613 0.5241040553 1.2444918111 -85.3488450471 7.6936836828 20.1180818183 1.570585 1.079774 1.104811 1.464218 -0.709532
15 20.5293328490 3.0000000000 4.0000000000 1.7609798418 1.0000000000 2.1268246948 0.9506314296 1.1155679321 -0.3059989074 1.2061193924 -0.3308370613 0.5241040553 1.2444918111 -85.3488450471 7.6936836828 20.1180818183 2.032453 0.117771 -1.100925 -1.107912 -3.247788
16 8.6890799869 3.0000000000 4.0000000000 1.7609798418 1.0000000000 2.1268246948 0.9506314296 1.1155679321 -0.3059989074 1.2061193924 -0.3308370613 0.5241040553 1.2444918111 -85.3488450471 7.6936836828 20.1180818183 -1.861050 -0.653326 0.369828 1.688987 0.489830
