evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
48 13.1505299284 3.0000000000 7.0000000000 1.6246281113 5.0000000000 2.0378871497 0.8826633742 1.3763551331 -0.0951229782 1.6475876567 0.2015934105 0.6466242763 1.8943534525 -70.0577708855 6.5935880977 17.9414463082 -0.125790 -1.599797 -0.942300 -1.455558 1.037914
49 24.5893187155 3.0000000000 7.0000000000 1.4992428767 6.0000000000 1.9893386598 0.8593233211 1.4892925736 0.0180638703 1.7278206327 0.2658531567 0.6996833226 2.2179923699 -62.1033665023 5.6823557782 14.8864732267 -2.599101 0.166228 -4.213745 -0.770416 -0.909283
50 8.2184843475 3.0000000000 7.0000000000 1.4992428767 6.0000000000 1.9893386598 0.8593233211 1.4892925736 0.0180638703 1.7278206327 0.2658531567 0.6996833226 2.2179923699 -62.1033665023 5.6823557782 14.8864732267 0.451426 -1.312515 -4.458532 -0.499311 0.542801
51 23.2091158900 3.0000000000 7.0000000000 1.4992428767 6.0000000000 1.9893386598 0.8593233211 1.4892925736 0.0180638703 1.7278206327 0.2658531567 0.6996833226 2.2179923699 -62.1033665023 5.6823557782 14.8864732267 1.983743 -3.707854 -0.447371 -0.636591 -0.174628
52 10.9510187650 3.0000000000 7.0000000000 1.4992428767 6.0000000000 1.9893386598 0.8593233211 1.4892925736 0.0180638703 1.7278206327 0.2658531567 0.6996833226 2.2179923699 -62.1033665023 5.6823557782 14.8864732267 -0.313569 -0.773314 -1.623336 2.265739 -1.462322
53 16.0345348109 3.0000000000 7.0000000000 1.4992428767 6.0000000000 1.9893386598 0.8593233211 1.4892925736 0.0180638703 1.7278206327 0.2658531567 0.6996833226 2.2179923699 -62.1033665023 5.6823557782 14.8864732267 -1.275138 -0.277542 -2.205491 -0.614178 -1.039308
54 11.8252632429 3.0000000000 7.0000000000 1.4992428767 6.0000000000 1.9893386598 0.8593233211 1.4892925736 0.0180638703 1.7278206327 0.2658531567 0.6996833226 2.2179923699 -62.1033665023 5.6823557782 14.8864732267 1.676671 -3.118795 -1.394387 -1.262976 1.192158
55 14.1230524018 3.0000000000 7.0000000000 1.4992428767 6.0000000000 1.9893386598 0.8593233211 1.4892925736 0.0180638703 1.7278206327 0.2658531567 0.6996833226 2.2179923699 -62.1033665023 5.6823557782 14.8864732267 -0.500580 -2.953121 -3.873546 0.274565 -0.179427
56 17.6697437256 3.0000000000 7.0000000000 1.4992428767 6.0000000000 1.9893386598 0.8593233211 1.4892925736 0.0180638703 1.7278206327 0.2658531567 0.6996833226 2.2179923699 -62.1033665023 5.6823557782 14.8864732267 -0.339309 -0.667076 0.098903 -1.994557 -1.267708
57 25.8765712719 3.0000000000 7.0000000000 1.5963468956 7.0000000000 1.9995363499 0.8626954405 2.6279916398 0.3521638562 2.2132056664 0.4762205290 1.2346545970 6.9063400589 -62.8868972837 5.8291424523 15.6396932352 -2.091957 -2.801960 -4.378630 -0.173481 -2.389900
58 24.6570115557 3.0000000000 7.0000000000 1.5963468956 7.0000000000 1.9995363499 0.8626954405 2.6279916398 0.3521638562 2.2132056664 0.4762205290 1.2346545970 6.9063400589 -62.8868972837 5.8291424523 15.6396932352 0.650462 -3.506981 -4.437132 0.917378 -2.038950
59 28.7500996332 3.0000000000 7.0000000000 1.5963468956 7.0000000000 1.9995363499 0.8626954405 2.6279916398 0.3521638562 2.2132056664 0.4762205290 1.2346545970 6.9063400589 -62.8868972837 5.8291424523 15.6396932352 2.796504 -2.351438 -0.716827 -1.606370 -0.021537
60 17.7907985200 3.0000000000 7.0000000000 1.5963468956 7.0000000000 1.9995363499 0.8626954405 2.6279916398 0.3521638562 2.2132056664 0.4762205290 1.2346545970 6.9063400589 -62.8868972837 5.8291424523 15.6396932352 -0.697360 0.666103 -4.462006 2.026913 -0.180118
61 7.3308561006 3.0000000000 7.0000000000 1.5963468956 7.0000000000 1.9995363499 0.8626954405 2.6279916398 0.3521638562 2.2132056664 0.4762205290 1.2346545970 6.9063400589 -62.8868972837 5.8291424523 15.6396932352 2.086511 0.975006 -3.328162 -0.269863 1.351311
62 20.2840171171 3.0000000000 7.0000000000 1.5963468956 7.0000000000 1.9995363499 0.8626954405 2.6279916398 0.3521638562 2.2132056664 0.4762205290 1.2346545970 6.9063400589 -62.8868972837 5.8291424523 15.6396932352 -2.778806 -1.073365 -4.218470 -0.304239 -1.671573
63 10.3355087438 3.0000000000 7.0000000000 1.5963468956 7.0000000000 1.9995363499 0.8626954405 2.6279916398 0.3521638562 2.2132056664 0.4762205290 1.2346545970 6.9063400589 -62.8868972837 5.8291424523 15.6396932352 0.588892 -1.424594 -2.198804 0.504066 0.431711
64 8.0047342089 3.0000000000 7.0000000000 1.5963468956 7.0000000000 1.9995363499 0.8626954405 2.6279916398 0.3521638562 2.2132056664 0.4762205290 1.2346545970 6.9063400589 -62.8868972837 5.8291424523 15.6396932352 0.772941 1.539370 -0.422527 -0.097069 2.417834
65 15.9128256473 3.0000000000 7.0000000000 1.8357405266 8.0000000000 2.0348868088 0.8663028398 3.2405916999 0.9850090757 3.1412383927 1.0921716432 1.5224597288 10.5014345653 -67.5371239464 5.6924618757 15.2709614459 5.000000 0.577688 -3.278100 -0.659455 3.489839
66 3.9697175347 3.0000000000 7.0000000000 1.8357405266 8.0000000000 2.0348868088 0.8663028398 3.2405916999 0.9850090757 3.1412383927 1.0921716432 1.5224597288 10.5014345653 -67.5371239464 5.6924618757 15.2709614459 -1.852373 0.840837 -4.005691 -0.677522 1.697371
67 16.7285849934 3.0000000000 7.0000000000 1.8357405266 8.0000000000 2.0348868088 0.8663028398 3.2405916999 0.9850090757 3.1412383927 1.0921716432 1.5224597288 10.5014345653 -67.5371239464 5.6924618757 15.2709614459 3.990754 2.591189 -5.000000 -0.870639 1.513657
68 6.3846093943 3.0000000000 7.0000000000 1.8357405266 8.0000000000 2.0348868088 0.8663028398 3.2405916999 0.9850090757 3.1412383927 1.0921716432 1.5224597288 10.5014345653 -67.5371239464 5.6924618757 15.2709614459 1.081666 3.364516 -2.233474 -0.196896 3.625131
69 14.2952908088 3.0000000000 7.0000000000 1.8357405266 8.0000000000 2.0348868088 0.8663028398 3.2405916999 0.9850090757 3.1412383927 1.0921716432 1.5224597288 10.5014345653 -67.5371239464 5.6924618757 15.2709614459 0.334422 1.116388 -5.000000 -1.307966 -1.257035
70 14.1555167010 3.0000000000 7.0000000000 1.8357405266 8.0000000000 2.0348868088 0.8663028398 3.2405916999 0.9850090757 3.1412383927 1.0921716432 1.5224597288 10.5014345653 -67.5371239464 5.6924618757 15.2709614459 0.582028 3.675499 -0.885728 2.247479 0.696885
71 4.4612941436 3.0000000000 7.0000000000 1.8357405266 8.0000000000 2.0348868088 0.8663028398 3.2405916999 0.9850090757 3.1412383927 1.0921716432 1.5224597288 10.5014345653 -67.5371239464 5.6924618757 15.2709614459 0.716243 1.398431 -3.983899 0.646597 2.085781
72 16.1799837811 3.0000000000 7.0000000000 1.8357405266 8.0000000000 2.0348868088 0.8663028398 3.2405916999 0.9850090757 3.1412383927 1.0921716432 1.5224597288 10.5014345653 -67.5371239464 5.6924618757 15.2709614459 1.174141 1.967905 -1.734633 -1.481030 -0.830864
73 6.5277796886 3.0000000000 7.0000000000 2.1146283806 9.0000000000 1.9720767533 0.8417399594 3.2541294640 0.4201820287 2.2928110438 0.3409433087 1.5288198946 10.5893585682 -70.2940415791 5.6811185922 14.7678197043 -2.035051 0.107651 -4.285311 0.630729 3.393733
74 5.6197998545 3.0000000000 7.0000000000 2.1146283806 9.0000000000 1.9720767533 0.8417399594 3.2541294640 0.4201820287 2.2928110438 0.3409433087 1.5288198946 10.5893585682 -70.2940415791 5.6811185922 14.7678197043 -0.669798 0.345822 -1.076089 -0.999816 3.062273
75 11.0034931903 3.0000000000 7.0000000000 2.1146283806 9.0000000000 1.9720767533 0.8417399594 3.2541294640 0.4201820287 2.2928110438 0.3409433087 1.5288198946 10.5893585682 -70.2940415791 5.6811185922 14.7678197043 0.777584 1.101428 -5.000000 0.885866 0.456550
76 8.2337238579 3.0000000000 7.0000000000 2.1146283806 9.0000000000 1.9720767533 0.8417399594 3.2541294640 0.4201820287 2.2928110438 0.3409433087 1.5288198946 10.5893585682 -70.2940415791 5.6811185922 14.7678197043 2.528576 3.883984 -4.424083 1.244818 4.063558
77 14.7062451619 3.0000000000 7.0000000000 2.1146283806 9.0000000000 1.9720767533 0.8417399594 3.2541294640 0.4201820287 2.2928110438 0.3409433087 1.5288198946 10.5893585682 -70.2940415791 5.6811185922 14.7678197043 -1.295460 3.439617 -2.019957 -1.001198 5.000000
78 5.6152841664 3.0000000000 7.0000000000 2.1146283806 9.0000000000 1.9720767533 0.8417399594 3.2541294640 0.4201820287 2.2928110438 0.3409433087 1.5288198946 10.5893585682 -70.2940415791 5.6811185922 14.7678197043 0.090112 3.469317 -3.661416 0.838066 2.462379
79 13.2356021838 3.0000000000 7.0000000000 2.1146283806 9.0000000000 1.9720767533 0.8417399594 3.2541294640 0.4201820287 2.2928110438 0.3409433087 1.5288198946 10.5893585682 -70.2940415791 5.6811185922 14.7678197043 -3.932618 2.145386 -4.357687 -1.815817 3.819322
80 6.9707278719 3.0000000000 7.0000000000 2.1146283806 9.0000000000 1.9720767533 0.8417399594 3.2541294640 0.4201820287 2.2928110438 0.3409433087 1.5288198946 10.5893585682 -70.2940415791 5.6811185922 14.7678197043 2.134161 0.021348 -3.724556 0.494905 4.976555
81 12.4609685796 3.0000000000 7.0000000000 2.1176115438 10.0000000000 1.8987925512 0.8108298128 2.1397433734 0.2454142805 1.2985984490 0.1421950525 1.0052710794 4.5785017040 -65.8733165813 4.9631815797 13.2049792317 -0.204799 1.592960 -5.000000 2.111997 1.515843
82 8.6255810355 3.0000000000 7.0000000000 2.1176115438 10.0000000000 1.8987925512 0.8108298128 2.1397433734 0.2454142805 1.2985984490 0.1421950525 1.0052710794 4.5785017040 -65.8733165813 4.9631815797 13.2049792317 -0.023260 1.411344 -3.941235 1.854501 4.528889
83 9.0094395965 3.0000000000 7.0000000000 2.1176115438 10.0000000000 1.8987925512 0.8108298128 2.1397433734 0.2454142805 1.2985984490 0.1421950525 1.0052710794 4.5785017040 -65.8733165813 4.9631815797 13.2049792317 -0.332689 0.070292 -3.007889 -0.352514 -0.829139
84 6.2647061101 3.0000000000 7.0000000000 2.1176115438 10.0000000000 1.8987925512 0.8108298128 2.1397433734 0.2454142805 1.2985984490 0.1421950525 1.0052710794 4.5785017040 -65.8733165813 4.9631815797 13.2049792317 -0.112167 0.683857 -5.000000 -0.303534 2.227168
85 6.4283567846 3.0000000000 7.0000000000 2.1176115438 10.0000000000 1.8987925512 0.8108298128 2.1397433734 0.2454142805 1.2985984490 0.1421950525 1.0052710794 4.5785017040 -65.8733165813 4.9631815797 13.2049792317 -1.712420 1.288348 -3.809488 -1.833077 5.000000
86 19.0004358519 3.0000000000 7.0000000000 2.1176115438 10.0000000000 1.8987925512 0.8108298128 2.1397433734 0.2454142805 1.2985984490 0.1421950525 1.0052710794 4.5785017040 -65.8733165813 4.9631815797 13.2049792317 1.514490 1.976133 -0.753247 -0.948817 0.282826
87 3.5911279481 3.0000000000 7.0000000000 2.1176115438 10.0000000000 1.8987925512 0.8108298128 2.1397433734 0.2454142805 1.2985984490 0.1421950525 1.0052710794 4.5785017040 -65.8733165813 4.9631815797 13.2049792317 -2.142047 0.238501 -3.563605 0.106475 3.895547
88 17.0682228243 3.0000000000 7.0000000000 2.1176115438 10.0000000000 1.8987925512 0.8108298128 2.1397433734 0.2454142805 1.2985984490 0.1421950525 1.0052710794 4.5785017040 -65.8733165813 4.9631815797 13.2049792317 -2.064977 -0.768736 -3.685630 -2.049903 -1.136979
89 5.7795343465 3.0000000000 7.0000000000 2.0862688681 11.0000000000 1.8342274018 0.7840398376 2.0098471755 0.1258735229 1.2585383191 0.0431728319 0.9442446532 4.0394856690 -62.4355729298 4.6664362989 12.7501272277 3.349589 0.774007 -3.984108 -0.751245 3.853058
90 9.7893064966 3.0000000000 7.0000000000 2.0862688681 11.0000000000 1.8342274018 0.7840398376 2.0098471755 0.1258735229 1.2585383191 0.0431728319 0.9442446532 4.0394856690 -62.4355729298 4.6664362989 12.7501272277 -2.476257 -0.783327 -5.000000 0.110135 0.814209
91 5.6337451573 3.0000000000 7.0000000000 2.0862688681 11.0000000000 1.8342274018 0.7840398376 2.0098471755 0.1258735229 1.2585383191 0.0431728319 0.9442446532 4.0394856690 -62.4355729298 4.6664362989 12.7501272277 0.297465 1.075625 -3.827317 -0.080215 2.715863
92 5.0280030729 3.0000000000 7.0000000000 2.0862688681 11.0000000000 1.8342274018 0.7840398376 2.0098471755 0.1258735229 1.2585383191 0.0431728319 0.9442446532 4.0394856690 -62.4355729298 4.6664362989 12.7501272277 -0.115470 1.816648 -3.953208 -1.612181 5.000000
93 9.8219963657 3.0000000000 7.0000000000 2.0862688681 11.0000000000 1.8342274018 0.7840398376 2.0098471755 0.1258735229 1.2585383191 0.0431728319 0.9442446532 4.0394856690 -62.4355729298 4.6664362989 12.7501272277 -1.214025 1.244835 -1.847147 1.084445 5.000000
94 6.3288111940 3.0000000000 7.0000000000 2.0862688681 11.0000000000 1.8342274018 0.7840398376 2.0098471755 0.1258735229 1.2585383191 0.0431728319 0.9442446532 4.0394856690 -62.4355729298 4.6664362989 12.7501272277 -1.201433 1.166228 -4.428786 2.437271 3.150308
95 9.3725785409 3.0000000000 7.0000000000 2.0862688681 11.0000000000 1.8342274018 0.7840398376 2.0098471755 0.1258735229 1.2585383191 0.0431728319 0.9442446532 4.0394856690 -62.4355729298 4.6664362989 12.7501272277 -3.796856 1.903938 -4.417086 -0.498516 3.002933
96 6.5890656317 3.0000000000 7.0000000000 2.0862688681 11.0000000000 1.8342274018 0.7840398376 2.0098471755 0.1258735229 1.2585383191 0.0431728319 0.9442446532 4.0394856690 -62.4355729298 4.6664362989 12.7501272277 -2.284490 1.217227 -5.000000 0.599624 4.465929
97 13.5503899428 3.0000000000 7.0000000000 1.8896614977 12.0000000000 1.7557690504 0.7499997476 1.3407769592 0.0537954090 0.7471467905 0.0126838939 0.6299093236 1.7976828543 -61.8745064490 6.1885872168 16.1828102994 -1.323804 1.656022 -4.279918 1.358044 3.875351
98 8.2429392717 3.0000000000 7.0000000000 1.8896614977 12.0000000000 1.7557690504 0.7499997476 1.3407769592 0.0537954090 0.7471467905 0.0126838939 0.6299093236 1.7976828543 -61.8745064490 6.1885872168 16.1828102994 -0.164189 0.358458 -1.862495 1.789813 1.238225
99 6.2115223566 3.0000000000 7.0000000000 1.8896614977 12.0000000000 1.7557690504 0.7499997476 1.3407769592 0.0537954090 0.7471467905 0.0126838939 0.6299093236 1.7976828543 -61.8745064490 6.1885872168 16.1828102994 1.647760 2.094538 -4.130617 -1.164627 2.947308
100 5.7753821587 3.0000000000 7.0000000000 1.8896614977 12.0000000000 1.7557690504 0.7499997476 1.3407769592 0.0537954090 0.7471467905 0.0126838939 0.6299093236 1.7976828543 -61.8745064490 6.1885872168 16.1828102994 0.025908 1.943337 -3.945172 -1.295877 5.000000
101 5.6730375124 3.0000000000 7.0000000000 1.8896614977 12.0000000000 1.7557690504 0.7499997476 1.3407769592 0.0537954090 0.7471467905 0.0126838939 0.6299093236 1.7976828543 -61.8745064490 6.1885872168 16.1828102994 -1.090192 -0.359851 -4.570930 -1.516229 1.948644
102 5.1885052480 3.0000000000 7.0000000000 1.8896614977 12.0000000000 1.7557690504 0.7499997476 1.3407769592 0.0537954090 0.7471467905 0.0126838939 0.6299093236 1.7976828543 -61.8745064490 6.1885872168 16.1828102994 0.253061 1.401104 -3.801465 -1.123731 3.127974
103 9.4510885950 3.0000000000 7.0000000000 1.8896614977 12.0000000000 1.7557690504 0.7499997476 1.3407769592 0.0537954090 0.7471467905 0.0126838939 0.6299093236 1.7976828543 -61.8745064490 6.1885872168 16.1828102994 -2.917201 1.770251 -4.258743 -0.909963 3.941630
104 6.5647928553 3.0000000000 7.0000000000 1.8896614977 12.0000000000 1.7557690504 0.7499997476 1.3407769592 0.0537954090 0.7471467905 0.0126838939 0.6299093236 1.7976828543 -61.8745064490 6.1885872168 16.1828102994 -0.044940 -1.209377 -1.165274 -1.529203 3.832723
105 10.1720523988 3.0000000000 7.0000000000 1.6094826276 13.0000000000 1.6619538986 0.7107534728 0.8512748765 0.0341553305 0.4107816357 0.0069736105 0.3999367515 0.7246689153 -54.5739484928 6.6454085824 18.0546847014 0.070850 0.858708 -1.559009 -1.126215 4.750422
106 7.3650826020 3.0000000000 7.0000000000 1.6094826276 13.0000000000 1.6619538986 0.7107534728 0.8512748765 0.0341553305 0.4107816357 0.0069736105 0.3999367515 0.7246689153 -54.5739484928 6.6454085824 18.0546847014 0.764163 2.185914 -3.242913 1.185283 2.728195
107 4.3087745471 3.0000000000 7.0000000000 1.6094826276 13.0000000000 1.6619538986 0.7107534728 0.8512748765 0.0341553305 0.4107816357 0.0069736105 0.3999367515 0.7246689153 -54.5739484928 6.6454085824 18.0546847014 -0.130951 1.243244 -4.344792 0.243058 3.970075
108 3.8540333089 3.0000000000 7.0000000000 1.6094826276 13.0000000000 1.6619538986 0.7107534728 0.8512748765 0.0341553305 0.4107816357 0.0069736105 0.3999367515 0.7246689153 -54.5739484928 6.6454085824 18.0546847014 1.381903 0.243483 -2.178402 0.217053 1.918055
109 6.9699725110 3.0000000000 7.0000000000 1.6094826276 13.0000000000 1.6619538986 0.7107534728 0.8512748765 0.0341553305 0.4107816357 0.0069736105 0.3999367515 0.7246689153 -54.5739484928 6.6454085824 18.0546847014 -2.085817 0.119828 -3.303244 0.031399 2.306261
110 7.0376291573 3.0000000000 7.0000000000 1.6094826276 13.0000000000 1.6619538986 0.7107534728 0.8512748765 0.0341553305 0.4107816357 0.0069736105 0.3999367515 0.7246689153 -54.5739484928 6.6454085824 18.0546847014 -0.497109 1.503440 -3.951302 0.232424 5.000000
111 7.2264582109 3.0000000000 7.0000000000 1.6094826276 13.0000000000 1.6619538986 0.7107534728 0.8512748765 0.0341553305 0.4107816357 0.0069736105 0.3999367515 0.7246689153 -54.5739484928 6.6454085824 18.0546847014 -3.125975 0.284361 -1.996770 -1.015965 2.963217
112 7.2154220367 3.0000000000 7.0000000000 1.6094826276 13.0000000000 1.6619538986 0.7107534728 0.8512748765 0.0341553305 0.4107816357 0.0069736105 0.3999367515 0.7246689153 -54.5739484928 6.6454085824 18.0546847014 -5.000000 -0.071475 -4.798502 -0.479770 2.088421
113 6.0453184414 3.0000000000 7.0000000000 1.3500600771 14.0000000000 1.5956273953 0.6836356328 0.7296761182 0.1919139283 0.5950524352 0.1533541277 0.3428085386 0.5324272374 -46.9264211280 6.6281372574 17.9864455203 -1.512546 0.643152 -2.009818 0.617057 3.295665
114 5.7237616350 3.0000000000 7.0000000000 1.3500600771 14.0000000000 1.5956273953 0.6836356328 0.7296761182 0.1919139283 0.5950524352 0.1533541277 0.3428085386 0.5324272374 -46.9264211280 6.6281372574 17.9864455203 0.165687 0.069123 -1.685589 -1.154480 2.719359
115 9.2245181583 3.0000000000 7.0000000000 1.3500600771 14.0000000000 1.5956273953 0.6836356328 0.7296761182 0.1919139283 0.5950524352 0.1533541277 0.3428085386 0.5324272374 -46.9264211280 6.6281372574 17.9864455203 -1.731384 -0.889634 -2.261451 0.151301 2.041717
116 4.8203106700 3.0000000000 7.0000000000 1.3500600771 14.0000000000 1.5956273953 0.6836356328 0.7296761182 0.1919139283 0.5950524352 0.1533541277 0.3428085386 0.5324272374 -46.9264211280 6.6281372574 17.9864455203 -0.327155 1.131116 -1.938139 -0.504855 3.202197
117 3.3661686586 3.0000000000 7.0000000000 1.3500600771 14.0000000000 1.5956273953 0.6836356328 0.7296761182 0.1919139283 0.5950524352 0.1533541277 0.3428085386 0.5324272374 -46.9264211280 6.6281372574 17.9864455203 -2.337269 0.155183 -3.770550 -0.051817 3.824966
118 16.5261038842 3.0000000000 7.0000000000 1.3500600771 14.0000000000 1.5956273953 0.6836356328 0.7296761182 0.1919139283 0.5950524352 0.1533541277 0.3428085386 0.5324272374 -46.9264211280 6.6281372574 17.9864455203 -3.511380 -1.480706 -4.118172 0.806944 -0.439579
119 5.7044449063 3.0000000000 7.0000000000 1.3500600771 14.0000000000 1.5956273953 0.6836356328 0.7296761182 0.1919139283 0.5950524352 0.1533541277 0.3428085386 0.5324272374 -46.9264211280 6.6281372574 17.9864455203 -2.576633 0.173886 -4.202352 0.009528 3.981840
120 7.7320036489 3.0000000000 7.0000000000 1.3500600771 14.0000000000 1.5956273953 0.6836356328 0.7296761182 0.1919139283 0.5950524352 0.1533541277 0.3428085386 0.5324272374 -46.9264211280 6.6281372574 17.9864455203 -0.913928 -0.388762 -1.617247 0.617123 4.166195
121 7.6062559649 3.0000000000 7.0000000000 1.2087966399 15.0000000000 1.5316703538 0.6566132247 1.2489002231 0.0033298479 0.8118217846 -0.0471208158 0.5867447895 1.5597517672 -43.7994583881 7.1745889321 18.1980734586 -2.535528 -0.991907 -4.450654 -0.446400 2.241863
122 4.3725052526 3.0000000000 7.0000000000 1.2087966399 15.0000000000 1.5316703538 0.6566132247 1.2489002231 0.0033298479 0.8118217846 -0.0471208158 0.5867447895 1.5597517672 -43.7994583881 7.1745889321 18.1980734586 -2.549814 -0.142874 -3.738040 -0.499323 2.761296
123 6.6142497125 3.0000000000 7.0000000000 1.2087966399 15.0000000000 1.5316703538 0.6566132247 1.2489002231 0.0033298479 0.8118217846 -0.0471208158 0.5867447895 1.5597517672 -43.7994583881 7.1745889321 18.1980734586 -1.248371 0.706997 -3.421340 -0.404668 4.322732
124 6.0910410426 3.0000000000 7.0000000000 1.2087966399 15.0000000000 1.5316703538 0.6566132247 1.2489002231 0.0033298479 0.8118217846 -0.0471208158 0.5867447895 1.5597517672 -43.7994583881 7.1745889321 18.1980734586 -0.107732 -0.184407 -2.024582 -0.865054 3.776819
125 2.8040121204 3.0000000000 7.0000000000 1.2087966399 15.0000000000 1.5316703538 0.6566132247 1.2489002231 0.0033298479 0.8118217846 -0.0471208158 0.5867447895 1.5597517672 -43.7994583881 7.1745889321 18.1980734586 -1.101230 0.496560 -3.490137 0.054247 3.724140
126 3.4350966743 3.0000000000 7.0000000000 1.2087966399 15.0000000000 1.5316703538 0.6566132247 1.2489002231 0.0033298479 0.8118217846 -0.0471208158 0.5867447895 1.5597517672 -43.7994583881 7.1745889321 18.1980734586 -1.045659 0.731385 -3.473079 -0.344803 5.000000
127 6.4442539846 3.0000000000 7.0000000000 1.2087966399 15.0000000000 1.5316703538 0.6566132247 1.2489002231 0.0033298479 0.8118217846 -0.0471208158 0.5867447895 1.5597517672 -43.7994583881 7.1745889321 18.1980734586 -2.240087 0.554113 -4.148357 0.212268 2.973820
128 3.9920385155 3.0000000000 7.0000000000 1.2087966399 15.0000000000 1.5316703538 0.6566132247 1.2489002231 0.0033298479 0.8118217846 -0.0471208158 0.5867447895 1.5597517672 -43.7994583881 7.1745889321 18.1980734586 -2.282655 0.184131 -4.630460 -0.629391 3.734623
129 4.4643655794 3.0000000000 7.0000000000 1.0818073771 16.0000000000 1.4617331716 0.6262969524 1.2451718033 0.1540542063 0.8222118825 0.1493095911 0.5849931437 1.5504528197 -36.4658258695 7.1622463930 17.1830172065 -0.259327 0.281816 -4.071174 0.592513 3.562855
130 6.0457860392 3.0000000000 7.0000000000 1.0818073771 16.0000000000 1.4617331716 0.6262969524 1.2451718033 0.1540542063 0.8222118825 0.1493095911 0.5849931437 1.5504528197 -36.4658258695 7.1622463930 17.1830172065 -1.278216 1.744846 -2.939269 -0.584127 4.911172
131 4.4463609946 3.0000000000 7.0000000000 1.0818073771 16.0000000000 1.4617331716 0.6262969524 1.2451718033 0.1540542063 0.8222118825 0.1493095911 0.5849931437 1.5504528197 -36.4658258695 7.1622463930 17.1830172065 -2.693866 -1.233224 -4.010111 0.320064 2.817401
132 7.7309281995 3.0000000000 7.0000000000 1.0818073771 16.0000000000 1.4617331716 0.6262969524 1.2451718033 0.1540542063 0.8222118825 0.1493095911 0.5849931437 1.5504528197 -36.4658258695 7.1622463930 17.1830172065 -1.794846 -0.445255 -3.096023 -0.511291 2.957365
133 10.3229682885 3.0000000000 7.0000000000 1.0818073771 16.0000000000 1.4617331716 0.6262969524 1.2451718033 0.1540542063 0.8222118825 0.1493095911 0.5849931437 1.5504528197 -36.4658258695 7.1622463930 17.1830172065 -2.317115 0.629000 -4.329762 0.770508 4.057336
134 6.3588332087 3.0000000000 7.0000000000 1.0818073771 16.0000000000 1.4617331716 0.6262969524 1.2451718033 0.1540542063 0.8222118825 0.1493095911 0.5849931437 1.5504528197 -36.4658258695 7.1622463930 17.1830172065 -1.142817 -0.696711 -2.716683 -0.264753 3.049780
135 9.9740678564 3.0000000000 7.0000000000 1.0818073771 16.0000000000 1.4617331716 0.6262969524 1.2451718033 0.1540542063 0.8222118825 0.1493095911 0.5849931437 1.5504528197 -36.4658258695 7.1622463930 17.1830172065 -3.329156 0.751713 -4.796219 -0.156645 5.000000
136 11.6425478573 3.0000000000 7.0000000000 1.0818073771 16.0000000000 1.4617331716 0.6262969524 1.2451718033 0.1540542063 0.8222118825 0.1493095911 0.5849931437 1.5504528197 -36.4658258695 7.1622463930 17.1830172065 -1.825487 -1.500872 -2.981916 -0.273224 2.357269
137 5.9429580839 3.0000000000 7.0000000000 0.9144076630 17.0000000000 1.3772359266 0.5897953438 0.7905740517 0.0978108063 0.4520524564 0.0820904792 0.3714189468 0.6250073312 -25.4908349783 6.9629614006 17.9204809491 -1.285962 0.392838 -4.122213 0.894662 4.044218
138 4.2988586144 3.0000000000 7.0000000000 0.9144076630 17.0000000000 1.3772359266 0.5897953438 0.7905740517 0.0978108063 0.4520524564 0.0820904792 0.3714189468 0.6250073312 -25.4908349783 6.9629614006 17.9204809491 -0.557517 1.175967 -2.861372 -0.430966 4.799249
139 6.9420334750 3.0000000000 7.0000000000 0.9144076630 17.0000000000 1.3772359266 0.5897953438 0.7905740517 0.0978108063 0.4520524564 0.0820904792 0.3714189468 0.6250073312 -25.4908349783 6.9629614006 17.9204809491 -1.477690 1.308076 -3.746265 -0.533641 5.000000
140 7.3916525236 3.0000000000 7.0000000000 0.9144076630 17.0000000000 1.3772359266 0.5897953438 0.7905740517 0.0978108063 0.4520524564 0.0820904792 0.3714189468 0.6250073312 -25.4908349783 6.9629614006 17.9204809491 -1.726563 0.217913 -4.541392 -0.104917 4.072581
141 6.1145143252 3.0000000000 7.0000000000 0.9144076630 17.0000000000 1.3772359266 0.5897953438 0.7905740517 0.0978108063 0.4520524564 0.0820904792 0.3714189468 0.6250073312 -25.4908349783 6.9629614006 17.9204809491 -1.717320 0.591712 -4.407238 0.618603 3.448203
142 5.9683177442 3.0000000000 7.0000000000 0.9144076630 17.0000000000 1.3772359266 0.5897953438 0.7905740517 0.0978108063 0.4520524564 0.0820904792 0.3714189468 0.6250073312 -25.4908349783 6.9629614006 17.9204809491 -1.669409 0.498222 -3.431586 -0.244937 3.709906
143 6.5504971450 3.0000000000 7.0000000000 0.9144076630 17.0000000000 1.3772359266 0.5897953438 0.7905740517 0.0978108063 0.4520524564 0.0820904792 0.3714189468 0.6250073312 -25.4908349783 6.9629614006 17.9204809491 -1.951279 0.508262 -3.495514 -0.391652 4.105378
144 5.7220706060 3.0000000000 7.0000000000 0.9144076630 17.0000000000 1.3772359266 0.5897953438 0.7905740517 0.0978108063 0.4520524564 0.0820904792 0.3714189468 0.6250073312 -25.4908349783 6.9629614006 17.9204809491 -0.719438 0.799814 -2.901293 -0.288518 4.349811
