fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
14,1,9,3,6.598383732213258,45.798721354503606,6,0.6909883165657014,70.76953338334596,1.846386311700619,23.518265100003,12.73745637679768,0.9760026722923764,0.948850038892966,3.538664907518041,0.9999303800773248,0.105,0.1,1.05,0.27,0.085,3.176470588235294,0.215,0.045,4.777777777777778,0.0374394900584146,0.0618661266141366,0.0766861505110077,0.0964453827282743,0.0551229917250237,0.0733457259594105,0.100521626260723,0.1224472991400641,-2.3200338638422195,-2.2611589947781643,-2.2254386873807843,-2.177813538214461,-1.7136980875550007,-1.680648003222328,-1.631359801725111,-1.5915937968878455,0.8008612676315846,1.7647647647647646,0.1889192776207664,-0.4594594594594596,0.5404040404040404,0.9377760756927388,0.9268204140021338,0.9846002165850596,0.1432589786158442,-0.0958366282720016,0.1498038531,0.7853284103,0.3373357467,1.5962948818,-0.0257457723,0.6586141388,-0.0133444549,0.7499539893,75.5596872383,6.9700592185,17.9464303974,0.0231363735525439,0.0517930122135549,0.0223207670989883,0.0566222422201117,0.0342345695151143,0.0729646872979392,1.368e-06,0.0002808992,0.0005210839,2.7511e-06,0.0008278227,9.53368e-05
14,1,10,3,7.332591882309352,60.07476396321369,4,0.5929469108875851,51.22131758667535,1.8784580593210136,21.81528396440585,11.613399541265878,0.9383912351393028,0.77892933683832,31.87380670538099,0.9994757181751088,0.1,0.0349999999999999,2.8571428571428577,0.305,0.08,3.8125,0.135,0.06,2.2500000000000004,0.0561699782113808,0.0616429622647402,0.0664287050139244,0.1178592687350643,0.05681889892044,0.0617343996095795,0.0690605209087564,0.115684390287835,-2.675745279622511,-2.6602294442409726,-2.6466619286131587,-2.500856979704694,-2.4814666453793555,-2.468534186288013,-2.449259493842307,-2.3265942107802493,0.7575429420619985,1.808808808808809,0.2694203713681882,-0.3493493493493495,0.5151515151515151,0.943312863015117,0.9274488915264736,0.9720919428876988,0.1561721907637422,-0.110615100764896,0.1704301211,0.8485066533,0.3719329272,1.4294735309,0.1393160054,0.5184141632,0.05086753,0.6715797872,68.850663507,5.5213624098,14.8109221993,0.0325601222741016,0.0567371970494657,0.0389952343196345,0.0607780515554542,0.1091508846934618,0.1008550464116572,2.8007e-06,0.0003679326,0.0002660213,4.8682e-06,0.00131097,0.0002730965
14,1,11,3,5.122239422137223,31.638617315783428,5,0.5966133957687048,-8.30012352035223,0.6400204008869198,8.59444748616493,13.428396148396237,0.8774798088952288,0.7731343486329527,67.307852736113,0.998284203530034,0.105,0.075,1.4,0.275,0.11,2.5,0.29,0.06,4.833333333333333,0.0779178114349436,0.0766293287788076,0.0943596273861374,0.1386751218956459,0.1068586182239228,0.103372187993077,0.1063496284528506,0.1585167319224609,-2.275703059862473,-2.2788830409525658,-2.235124582874369,-2.1257537396835384,-1.7821690798585,-1.7891258823124871,-1.7831847150652855,-1.6790907824737404,0.7582768511051197,1.4564564564564555,0.2981772290019673,-0.4374374374374374,0.4898989898989899,0.95859885412019,0.9477953271933628,0.985948169885269,0.1296236012138531,-0.1848997227072436,0.1601271055,0.9242737767,0.3897830401,1.7285675699,-0.4171346919,1.0410188909,-0.3302101573,0.8120969124,62.2024784751,7.3555483207,19.323337304,0.0270063924746738,0.0601018669385483,0.0243273935237526,0.0635218285962903,0.0490877605974997,0.1090331745977825,3.9829e-06,0.000408626,0.000190143,6.4669e-06,0.0014475985,0.0007713129
14,1,12,3,5.545972757035599,37.45007638803827,2,0.3328229463869352,-24.778686256412,0.0732654359371157,8.167467685596362,111.4777736749776,0.7777654721612974,0.7407407823209791,39.4102464111187,0.9959430671477096,0.1,0.09,1.1111111111111112,0.29,0.0699999999999999,4.142857142857143,0.2299999999999999,0.0349999999999999,6.571428571428571,0.0365694642472763,0.0457245424906217,0.0557063010786528,0.0891346652746065,0.0387398557343184,0.0507934559723978,0.0570847851704274,0.096408058929561,-2.779570058255301,-2.753156964190034,-2.724358834724118,-2.627915472418883,-2.4658268511566845,-2.434906926620679,-2.4187683937183104,-2.31789623659301,0.795244085890906,1.3243243243243243,0.2834343306151309,-0.3053053053053052,0.5303030303030303,0.9808854352315576,0.9514949916395912,0.9895354307340006,0.1363144302159354,-0.2320609188231064,0.1466052834,0.8348082626,0.3653825576,2.6867131512,0.6487295273,1.0351647525,0.1920002549,1.2622425021,74.7698479418,5.8124947919,15.6174288457,0.0193746513833463,0.0529852774591879,0.0203269983524314,0.0499416674508814,0.0519518794850612,0.0783116698822487,2.9773e-06,0.0017211273,0.0002542384,2.539e-06,0.0006951237,7.98481e-05
14,1,13,3,5.490448341653259,31.96585494991858,5,0.6276803263075721,24.990779232542515,3.64912709180133,14.72318062144254,4.034713028910892,0.94493068833953,0.798615957358687,4.934317371148554,0.9995430235389074,0.105,0.12,0.8750000000000001,0.275,0.1149999999999999,2.391304347826088,0.215,0.06,3.583333333333333,0.0599823996842757,0.0625323424844106,0.0775364635705731,0.0953630769052702,0.083765120034701,0.0847885546607716,0.0993806473047713,0.12509343818355,-2.2389862389608064,-2.232912643277362,-2.197174992590464,-2.1547145727746475,-1.6040976076427382,-1.6023058301507913,-1.5767587336446776,-1.531742082089097,0.7886228115940379,1.6986986986986992,0.2560993100258457,-0.4374374374374374,0.4848484848484848,0.9659616412841102,0.9505884446005468,0.9883909066476152,0.1489560731079739,-0.1504905273732901,0.126146116,0.8684333807,0.3758422842,0.8892595954,0.0385363985,0.266858281,0.0053914803,0.4177823212,77.2309995092,7.1430582998,19.449887404,0.0270236542823507,0.0414850700145814,0.0333476764441673,0.0576370400991142,0.0460221216352181,0.0688605869224239,2.2754e-06,0.0012629138,0.0001203126,1.2905e-06,0.0007403924,0.0001345292
14,1,14,3,5.023354762759037,31.4895053759534,5,0.327317318378435,-18.44133542728562,2.468691181969433,9.500065093991498,3.848219316930799,0.8817927357329374,0.7719069682064491,8.71868009078249,0.996174872658434,0.11,0.09,1.2222222222222223,0.3299999999999999,0.0699999999999999,4.714285714285714,0.14,0.0649999999999999,2.153846153846154,0.0474304474101836,0.0902422829400417,0.1091707458238631,0.1564832312477428,0.0547647942529637,0.100656376843858,0.1226501869179852,0.1771844904259859,-2.8808105162674407,-2.7513367306737124,-2.6940922861245054,-2.5510074004179457,-2.449409209081608,-2.3304893208527004,-2.2734962670489303,-2.132180302079364,0.814252134484125,1.39039039039039,0.3136869824566879,-0.283283283283283,0.5555555555555556,0.9211260145227088,0.9108113224288944,0.974753926437926,0.1610782743210179,-0.1819287641006061,0.2251957496,0.8973078133,0.3838694994,0.7138045292,-0.0069538393,0.2965622364,-0.0183713302,0.3353519204,53.9652426698,7.1897275233,18.3044192668,0.0358009564954932,0.0740222406176041,0.0486702189560878,0.0963985398557379,0.0835089506581434,0.1418348607644336,3.7385e-06,0.0007176087,0.0003811905,6.2364e-06,0.0004631832,0.0005465818
14,1,15,3,5.274480460800076,33.742474724130965,5,0.5585383951781135,-22.120817144542592,0.832492506435116,6.637120568063006,7.9725889623732,0.8059046338719471,0.8198440202381836,22.706658502203044,0.996155792486562,0.1,0.1,1.0,0.275,0.05,5.5,0.1899999999999999,0.06,3.1666666666666656,0.0439671248520849,0.055481221462865,0.0795806808492032,0.1115148765302963,0.0460495291467526,0.0542011183899921,0.0791435282898528,0.1166347803488414,-2.5518911105102253,-2.521157103814002,-2.456829612809486,-2.371589249012094,-2.3576907193549523,-2.337544048333773,-2.2758988265575835,-2.1832391133573656,0.8016601829544182,1.3243243243243243,0.3300034791125282,-0.1951951951951951,0.5454545454545454,0.9725156473370674,0.9492181053295936,0.9881000238716496,0.125835511814714,-0.2241302345236278,0.1508349912,0.8267680801,0.3596003125,0.5406924345,-0.0870808769,0.2446434377,-0.0423718197,0.2540222692,72.9832111408,6.6373091656,15.3097446529,0.0308765599006252,0.0463368649844743,0.0333761312449363,0.0588815231296065,0.0507064016529528,0.0901962790974784,2.8383e-06,0.0008636489,0.0002122569,1.2282e-06,0.0005884334,0.0002201158
14,1,16,3,8.436227881593053,86.68674731603188,3,0.6485758431255428,28.786587514561766,3.170643695804781,15.264741188542532,4.814398164240273,0.9545033551582291,0.8461753224030212,39.60232562269016,0.9996243539496404,0.1,0.125,0.8,0.27,0.095,2.8421052631578947,0.1999999999999999,0.075,2.6666666666666665,0.0695762478943017,0.0795502138617489,0.0888058855830009,0.1078202802710087,0.0842291532227764,0.0872816250376412,0.1034769958915397,0.1218261157245034,-2.28880427355881,-2.264268726310625,-2.2415001534508763,-2.1947255222975413,-1.9165002725663467,-1.910112142734766,-1.8762189119499688,-1.837818373993357,0.7949012978257972,1.5665665665665658,0.3471686818926559,-0.4374374374374374,0.5404040404040404,0.9409977059127508,0.9389091184605136,0.978809854765198,0.1457944292334241,-0.1284868430183326,0.1098694568,0.8168439063,0.3567053939,0.2632456371,0.0269600473,0.0914912171,0.0085320424,0.1236752169,75.5669038102,10.0513460069,26.6516095577,0.0176056322323624,0.0393168903617157,0.0246378416333358,0.0486173551536253,0.0524518088929409,0.0862323711474939,2.8929e-06,0.0018433567,0.0014982139,1.0244e-06,0.001071838,0.0001123226
14,1,17,3,11.415819963199,143.54432915585056,3,0.4556212091101382,35.791624531243954,2.5870880032986308,21.91183411621173,8.469690280451747,0.928145771691138,0.7409336052154905,16.91906916356482,0.999726725987065,0.115,0.065,1.7692307692307694,0.27,0.085,3.176470588235294,0.2699999999999999,0.05,5.399999999999999,0.0621831381656399,0.0662159784453414,0.0755399140600492,0.1030141640597587,0.0846401538917556,0.0814201446063615,0.0936616711748995,0.1297573453388514,-2.348236804309335,-2.3381388157189265,-2.314792243842791,-2.245998380514379,-1.7553474587968323,-1.7615223365134485,-1.7380472707835757,-1.6688280995618583,0.8037092935716714,1.4344344344344344,0.2981772290019673,-0.4154154154154152,0.5858585858585859,0.9518518447991132,0.9491954778019224,0.9917077311165432,0.1310802136631668,-0.1207255550486201,0.175953518,0.8282279177,0.3618459236,1.1116204338,-0.1662063722,0.4433617127,-0.0608368803,0.5222494843,67.0012012073,6.1625356482,15.7095877955,0.0295189841568559,0.0507895874291557,0.02753971674034,0.066169666892238,0.0332626077728714,0.0832775957556811,2.5719e-06,0.0023126611,0.0003498534,1.7151e-06,0.0017340876,0.0001625624
14,1,18,3,7.768590605054714,71.41954621197914,3,0.5642465585361613,54.330474679694575,4.800843588598832,15.694169357924943,3.269044089500409,0.9592091693680086,0.8068991991987359,21.08021850895153,0.9995702502651208,0.1,0.1149999999999999,0.8695652173913044,0.265,0.11,2.4090909090909087,0.22,0.045,4.888888888888889,0.0694782986446059,0.0801462779070302,0.0786996669233125,0.1078752612225338,0.08036558816304,0.092169352326195,0.0897450697889435,0.1223795543531554,-2.589752669360978,-2.56006241309795,-2.564088503678269,-2.4828893515182022,-2.121291516894627,-2.094064148644335,-2.0996561642481826,-2.024379234227686,0.8071016978080275,1.6546546546546546,0.1987459549580982,-0.1951951951951951,0.494949494949495,0.963056551669671,0.938839822351472,0.9833324391604346,0.1582403855547114,-0.1369184163353143,0.1882039855,0.7966087811,0.3454927036,1.7898928237,0.58093164,0.6076204016,0.2055649067,0.8409080795,67.2265514669,5.9319506227,15.7100668097,0.0333674516609312,0.0598547990759589,0.0260471595825285,0.0698800984742252,0.0438941516992025,0.0866761890998185,8.335e-07,0.0010943378,0.000124827,5.0469e-06,0.000299431,9.81845e-05
14,1,19,3,6.935842601085051,57.29748760332322,4,0.5261959021795592,18.97035264189028,1.0613695993733296,13.29279482510028,12.524190284844051,0.9154591536354908,0.7465047000237816,222.5416009623793,0.99533732426443,0.1,0.025,4.0,0.285,0.0699999999999999,4.071428571428572,0.285,0.0649999999999999,4.384615384615386,0.0512235535407122,0.0606781738064336,0.0592803890251924,0.1082208495156082,0.051351552405414,0.0628404747246722,0.0619967243509996,0.1146327894034286,-2.9241880549253514,-2.895048326859743,-2.8993563865464225,-2.7485188415138784,-2.694643617473645,-2.6620092403471776,-2.664405920134008,-2.514892750000123,0.7844627641915931,1.4344344344344344,0.2199593068030075,-0.1951951951951951,0.5151515151515151,0.9603043661818356,0.949261583434164,0.986516445715973,0.1277690528957123,-0.1579417979472024,0.1813076138,0.8146160449,0.3549898219,1.0810554291,0.1649196796,0.426825158,0.063260972,0.5078897645,67.3989332095,6.5732004574,17.6021027983,0.02553143892442,0.0599497287903,0.0322044733688166,0.0656778504212122,0.0718430496114524,0.1048758743616566,9.763e-07,0.0012799034,0.0015143953,1.08215e-05,0.00023895,0.0001463602
14,2,0,3,7.542148257280444,64.42902609104382,4,0.4295017166072951,-121.16675702837249,1.2635750719613077,13.72826127014902,10.864618632306634,0.8938815608027708,0.8834539819448621,34.8096905014743,0.9993420434198776,0.1,0.08,1.25,0.26,0.1049999999999999,2.4761904761904767,0.2299999999999999,0.0349999999999999,6.571428571428571,0.0347665570866396,0.0426992136417543,0.0620183234271504,0.1106931435498752,0.051712714848504,0.0564433072152415,0.0813004631177001,0.1392320231975072,-2.7651855597764503,-2.7424602102582423,-2.6871151289221946,-2.5476722711179445,-1.9880157043120887,-1.9780983595759205,-1.925987130128478,-1.8045378045735567,0.7787311595981643,1.5665665665665658,0.2434368873543108,-0.3713713713713717,0.5151515151515151,0.9520534663486374,0.9279077237100948,0.9809706569769308,0.1500701246343561,-0.1935515306575002,0.16660296,0.8290319667,0.3625539221,1.1967503691,0.1807624549,0.4318238422,0.0312517931,0.5622443094,69.2591191223,6.6427013556,16.4728181802,0.0274100438729498,0.0484810859877886,0.0311177003745824,0.0640093027354533,0.0534400579442135,0.0889646973713232,2.2096e-06,0.0036547937,0.0019597938,1.128e-07,0.0008092606,1.86249e-05
14,2,1,3,5.976881145463802,43.03179520645429,5,0.3852541948133328,-127.03037570065872,2.1973629589453085,6.73957335445471,3.067118851265962,0.830361905098365,0.8188586941303617,6.39613181100513,0.99787974436979,0.1,0.105,0.9523809523809524,0.265,0.065,4.076923076923077,0.26,0.055,4.727272727272727,0.0566443506740292,0.0612714756955168,0.0663639127598497,0.102857239570323,0.0676094606047616,0.0666151261781284,0.0776635778335334,0.109901549849172,-2.7679263460887715,-2.754349768408049,-2.739407905573775,-2.632331808868032,-2.2738706248603435,-2.2762955613525944,-2.249351111995879,-2.170730647207619,0.7716793813065007,1.3683683683683687,0.2145215379292912,-0.2612612612612616,0.4848484848484848,0.9277285210753212,0.9185379881282358,0.9704395762296693,0.1659120617732944,-0.190061388105327,0.1599356608,0.8396481537,0.3698411209,0.6902290529,-0.0266916735,0.2464158707,8.39431e-05,0.3242759452,67.1133600513,7.3960185451,18.9963488546,0.028240160300121,0.0537993169878973,0.0340815555542646,0.0592628184163514,0.0632428002077787,0.0888918807051336,2.7838e-06,0.0007084704,0.0004675097,2.5624e-05,0.0014798359,0.0002391696
14,2,2,3,5.927908567684379,36.81081620989454,6,0.5897386559418497,-86.99455298851525,0.992704140543074,12.903058615554158,12.997889389778653,0.912835284432668,0.8558721298239733,10.22278133371824,0.9991019804289548,0.1,0.1149999999999999,0.8695652173913044,0.25,0.08,3.125,0.26,0.065,4.0,0.0256227494438152,0.0332759426512429,0.0502332125186929,0.0718979840597342,0.0288101172332328,0.0417547529141815,0.0553047099630963,0.0860893104579285,-2.8209347160911484,-2.7987778375356784,-2.7496845820928706,-2.686962565418711,-2.2064911445044864,-2.1770816289136925,-2.1462968557530906,-2.0763559002465883,0.8421146252175904,1.6106106106106102,0.2314005380130654,-0.4814814814814818,0.5858585858585859,0.9377955268946152,0.9243864524432448,0.9756953239276642,0.136759201407555,-0.0987200366781723,0.1138750159,0.8041405064,0.3475041357,1.0248385166,-0.2580977846,0.2809598794,-0.0831623662,0.481478543,89.6389447843,4.6993563631,12.7408913582,0.0182100322581519,0.0294840363438398,0.0234719995258198,0.0445238515402074,0.0507203263658115,0.0645607548644507,1.074e-06,0.0014193071,0.0004372076,7.4472e-06,0.000249259,3.42231e-05
14,2,3,3,4.429373385857727,25.70485145411344,4,0.7170177569515059,-118.73538326224994,0.0304314225844162,10.539834000508977,346.3470684379491,0.91398454718141,0.8654539571123979,63.68939414646652,0.9990012564987436,0.105,0.09,1.1666666666666667,0.315,0.075,4.2,0.12,0.0849999999999999,1.411764705882353,0.062069050878293,0.0844989973000846,0.1096739724012558,0.1753994012044959,0.0703662810738919,0.096206410042317,0.125152529571599,0.2030134310673897,-3.2661673249101613,-3.188059274236556,-3.10039217981146,-2.871515791657436,-2.7003608574477407,-2.62530153957108,-2.541220071181389,-2.315053005116158,0.7865199002194851,1.5225225225225214,0.3561977091617367,-0.0630630630630628,0.5303030303030303,0.9374927820577684,0.921421625185132,0.9840061722484728,0.1449776424035529,-0.2361219484449569,0.2994632675,0.890448319,0.379712985,1.1373920019,0.4436771217,0.3725928124,0.136313633,0.5343572036,45.6539226644,5.9715968045,15.3864465579,0.090427940072304,0.1154799258183663,0.0930073184380498,0.1261522136182014,0.1714293541004357,0.1931582264399285,3.3316e-06,0.001244393,0.0008529447,5.8939e-06,0.0002062954,0.0003648372
14,2,4,3,9.907841614412291,115.94290879125792,3,0.4505056082015012,-113.50772735843982,1.1319518164834728,14.381116671594963,12.704707446180365,0.7956323507211266,0.8258295575424501,533.1301521262905,0.998498909642561,0.1,0.015,6.666666666666666,0.2799999999999999,0.075,3.733333333333333,0.25,0.06,4.166666666666666,0.0338358402906428,0.0556775403805657,0.06452339752119,0.1112001555561369,0.0387178539653645,0.0671138415185115,0.0764691181892911,0.133034676196507,-3.609260039601881,-3.5276668915438507,-3.4946217838643374,-3.320253322914204,-2.927771897699221,-2.8412863900795617,-2.812793073892534,-2.640511656002521,0.8106685453486413,1.2362362362362358,0.2560993100258457,-0.2612612612612616,0.5151515151515151,0.931932359971762,0.9065403761690224,0.9522710745080504,0.1745150326052467,-0.1580832621028689,0.2579867014,0.9474423509,0.4117732875,1.648679977,0.0491231171,0.5588188051,-0.0303826972,0.7745649878,49.4783016958,5.0754478675,12.8775484851,0.0832524789924289,0.0987184019531688,0.094201346068751,0.0980520107039426,0.0908164603080037,0.1262986409519109,1.3176e-06,0.0012885365,0.0020573406,2.3158e-06,0.0005760248,0.0001018598
14,2,5,3,3.889899346117915,20.133614412131188,3,0.5177838114191687,-131.91873602218715,1.8186384619010816,6.644703111137801,3.6536690773557474,0.8709964810179361,0.8007562785166631,7.728300392536528,0.9954917555881828,0.105,0.085,1.2352941176470589,0.26,0.0699999999999999,3.714285714285715,0.1699999999999999,0.08,2.125,0.0507686348886396,0.0669581998528122,0.1137962312151837,0.1714707609655292,0.0607476415962165,0.079387347405537,0.1243278765515461,0.1882441470993004,-3.756858326975922,-3.692783429978988,-3.507408341659776,-3.27914466927092,-3.223455931952666,-3.159485615856769,-3.0052525027166714,-2.7858958201360804,0.7860236236909908,1.4784784784784788,0.2981772290019673,-0.0630630630630628,0.5353535353535354,0.936463312630999,0.9173557845124564,0.9651266955680372,0.1642447969157787,-0.221482951069609,0.356361852,0.9681383012,0.415843682,0.9181602103,-0.2113194493,0.3428666063,-0.0767270218,0.4313600954,35.7931209924,4.9519382914,12.9604955703,0.1667071711547529,0.1495704683200729,0.1227649497156884,0.1582076023609773,0.1669673181081291,0.2088086751872456,1.7751e-06,0.0015263558,0.0010362486,2.0007e-06,0.0007298161,0.0001589149
14,2,6,3,8.111583305329244,71.36369621973098,2,0.473615938983788,-109.67498736841029,1.2144339526051906,10.15988212738434,8.365940449531628,0.899895111292987,0.8115271763120118,9.597919644194487,0.9996022259083582,0.105,0.125,0.8400000000000001,0.275,0.065,4.230769230769231,0.27,0.0649999999999999,4.153846153846155,0.0327169571241679,0.0396011687651463,0.0510789388002606,0.0862520951302233,0.0480083111605158,0.0537513008281141,0.0686634919623543,0.1113930425129195,-2.4462573621051207,-2.4288472012085083,-2.399819938034877,-2.310867078523526,-1.7338886091383314,-1.7234287443267102,-1.696268761053671,-1.618444257077652,0.7973897335471112,1.5225225225225214,0.113777413322149,-0.4154154154154152,0.5404040404040404,0.9841030079436694,0.959961109764565,0.9932736434386908,0.1355613743976066,-0.1716880084728538,0.1291883817,0.7894692515,0.3470424137,1.7431696408,0.1053198542,0.669504833,0.0365258008,0.8189570993,82.4745436373,5.5719811597,14.6029013553,0.017494461292662,0.0427444612153043,0.0262513323812859,0.0481118036001772,0.0330385367986035,0.0667049283977394,7.16e-07,0.0003980523,0.0005434251,3.4216e-06,0.0001622499,9.57911e-05
14,2,7,3,3.887500075113848,17.297114716939653,5,0.4331322892425636,-144.3562461130055,0.6599840684407936,5.237085810320122,7.93517004538108,0.8117076803834826,0.7631675663123255,19.902267056253457,0.9955755077505056,0.1,0.09,1.1111111111111112,0.26,0.055,4.727272727272727,0.245,0.05,4.9,0.0770821830203723,0.0889656611820815,0.097795262160324,0.1286275396967573,0.0794360892846579,0.0988225971686699,0.1133448421159231,0.1423748814238219,-2.949905818881698,-2.911922868793572,-2.883700972081942,-2.7851523112577823,-2.520419173356669,-2.467340700904578,-2.4275801322148967,-2.348098559210292,0.747166442184642,1.1041041041041042,0.3652267364308175,-0.2172172172172173,0.4595959595959596,0.9573598384281146,0.9246035434224036,0.9744189903562008,0.1587346544989635,-0.2161789121664139,0.2460329189,0.9536407926,0.4149219764,1.2213924823,-0.2086724186,0.4450124323,-0.115828063,0.5738214004,47.4365816119,6.2515661512,17.4620796361,0.0480678282143786,0.0997973676370561,0.043024359067497,0.102517265234294,0.0886316062410941,0.1258964767349278,1.6532e-06,0.0018448864,0.001858749,2.0008e-06,0.00040131,0.0001048276
14,2,8,3,6.8650712703683325,54.25550774337277,4,0.5903392173461206,-116.59045582531212,1.429192217177479,11.939519809662878,8.354033604550628,0.9021880711424984,0.8588828152405085,37.95692858389016,0.9984796663221,0.1,0.09,1.1111111111111112,0.25,0.065,3.846153846153846,0.24,0.055,4.363636363636364,0.0374348285878977,0.0486179981403837,0.0580897883600588,0.0941372038974393,0.0447775007868109,0.0615996912854369,0.0781681368684494,0.1168028923593621,-3.2570498773908634,-3.2192091762086976,-3.187159301467845,-3.065184983423445,-2.451051947131701,-2.407887068990074,-2.3653732872893305,-2.2662384859724027,0.8050102950195906,1.39039039039039,0.209083769055575,-0.3273273273273273,0.5050505050505051,0.9587166721507298,0.9417913417395294,0.9884864839224144,0.1385385502675711,-0.1725770224071754,0.1612225013,0.8571789219,0.3715666582,1.2728216853,-0.3361291092,0.6213873005,-0.1789306924,0.5979833121,66.3914982216,7.2716672901,18.4585600436,0.0260252957997351,0.0513878023864104,0.0367107876966189,0.0616217514787604,0.0450426938889692,0.1007085377276156,1.3592e-06,0.0011250808,0.0008565399,5.7082e-06,0.000842613,9.20671e-05
14,2,9,3,6.0352368023211085,41.71681753166823,5,0.4196780827677014,-122.86251376189448,0.7448011196957586,6.517673010923121,8.75089045728812,0.8603715110115318,0.6982186384349981,28.858758200533185,0.9979020937920008,0.1,0.08,1.25,0.27,0.065,4.153846153846154,0.24,0.07,3.4285714285714275,0.0474135710332183,0.0490441465869102,0.0541560068162155,0.076704090231443,0.0628206458578476,0.059813546505121,0.0619246571416439,0.0847192176459906,-3.149536930699105,-3.144145758025967,-3.127244412292718,-3.0526936741410413,-2.5777311457245844,-2.586002234524772,-2.580195581170978,-2.5174986722970703,0.7685230612656521,1.5445445445445445,0.3300034791125282,-0.283283283283283,0.5555555555555556,0.9532531368274926,0.9291350098793112,0.9770919229675684,0.1443157738476324,-0.1809267005870375,0.1584606453,0.8746585925,0.3826193181,2.0214489853,-0.5099391369,0.9163193517,-0.2300004796,0.9496952899,67.7674161226,6.3810111772,17.4010848227,0.0259946363841894,0.0596944880246834,0.0214966155584575,0.0642403887258202,0.0420647241738071,0.073954663746845,1.4515e-06,0.0006164266,0.0004385446,1.3438e-06,0.0006284474,0.0001486225
14,2,10,3,4.039515820398229,21.542833449911544,4,0.2891044310634875,-158.36211415545185,0.3604395702181912,3.6321880347073394,10.077106774121953,0.7486146527858918,0.7723533046460336,15.96142290377522,0.9917570344966364,0.105,0.08,1.3125,0.285,0.135,2.111111111111111,0.305,0.05,6.1,0.0690412160746637,0.0838236717696746,0.08532821219943,0.124420754183698,0.0808222869516276,0.0990812273312308,0.1035230398951837,0.1448414045141404,-2.724129383821453,-2.680873632203723,-2.676471114214084,-2.562080290316816,-2.1856800026524,-2.142262717517223,-2.1317006893492807,-2.033451219189203,0.7788853039415481,1.1921921921921912,0.2834343306151309,-0.3053053053053052,0.5303030303030303,0.9525262377403712,0.9320499444517624,0.9828315053760204,0.1508279078723164,-0.2134308392123437,0.2285060356,0.9007400719,0.3908363924,1.2656113598,-0.219039227,0.4714148522,-0.0959053785,0.594595835,54.9049319775,5.5334502056,14.5222602668,0.0371278086175843,0.0795897202188481,0.0416370564363829,0.0874893088681946,0.0830490324435572,0.1216667909164626,7.057e-07,0.0013180497,0.0012269022,7.1402e-06,0.0021309387,0.0001019444
14,2,11,3,8.369928745650995,83.5391129058295,4,0.5014871139079982,-112.62679514591947,1.1043197615779812,15.496607504933,14.032717736382471,0.8536269337198956,0.8956210993970347,6.824148694211834,0.9987896859153382,0.1,0.1149999999999999,0.8695652173913044,0.2799999999999999,0.065,4.307692307692308,0.1699999999999999,0.0699999999999999,2.4285714285714284,0.0597090713044752,0.0628630536944319,0.0822862481107417,0.1183919277292923,0.0675799467495023,0.0721283279996137,0.0942501793861499,0.1335656833963205,-3.3396920849661385,-3.3284898817943245,-3.259503266399768,-3.131264389723928,-2.8287935241647983,-2.814994559437588,-2.7478808699297126,-2.6286047531671666,0.8326495565110478,1.6986986986986992,0.2560993100258457,-0.2392392392392394,0.5707070707070707,0.9639952708397568,0.9378367547287252,0.9785685596188116,0.1427238997183069,-0.1361420132432243,0.2674003115,0.9448842526,0.4069013065,2.7701507541,-0.4725069963,1.0825999675,-0.1776991382,1.3014422539,46.1200979841,6.0671709762,15.4556674499,0.0733231811460522,0.0976057115013759,0.0624657105947749,0.1027145599790667,0.0984338698408487,0.1350590289937741,2.4369e-06,0.0006973523,0.0005488493,1.07019e-05,0.0013771301,0.0001216127
