fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
13,1.0,1.0,3,1.4546829463037423,2.0244434615555296,1,0.568857411562491,1165.109447556442,5.158830054775929,119.757273104403,23.214037258997205,0.6840711367200205,0.8885961918386354,84.1962735648471,0.22999999999999998,0.125,1.8399999999999999,0.26,0.27999999999999997,0.9285714285714287,0.0,0.5874926585200825,0.5118321093968198,0.6393654291771437,0.0,0.7101423265156915,0.49868386266705583,0.6659424992341877,-4.780043119586632,-1.971802879420053,-2.3334635666808516,-1.7238487989468725,-4.604442437589902,-1.3346329726522272,-2.3082812973844553,-1.5381485331213272,0.8674832270599752,2.3373373373373365,45.14967772036102,1.786786786786786,0.5652173913043478,1.0073642808553485,0.9209330810350482,0.8675650090286297,0.16815044115131528,-0.44921973651984737
13,1.0,2.0,3,0.9970861314701704,0.23192162339535827,1,0.4218775964697026,1065.161446264726,10.950424033245298,95.62134714011651,8.73220496757128,0.6709729246641889,0.80882249720338,10.294907473982434,0.185,0.22000000000000003,0.8409090909090908,0.375,0.14,2.6785714285714284,0.0,0.5316975526483991,0.5715708452259657,0.6595218558299104,0.0,0.6130858337522007,0.60234098667987,0.6427120976851922,-5.268075498509991,-2.467052648785234,-2.256997133112435,-1.7936645690806015,-5.153131918694529,-1.9938197398866158,-2.0491893542965345,-1.8411516935818488,0.7969688589275455,2.3153153153153148,62.79677899858558,1.9629629629629635,0.5217391304347826,1.031714921294245,0.9179663004298201,0.8548857350607117,0.15329495133312407,-0.536785427999336
13,1.0,3.0,3,1.4759656704636304,2.018149983334803,2,0.6886075677151333,1228.524948095027,9.066926605909332,120.95873431797237,13.340654399820334,0.8571372419190112,0.9724406817237418,5.997276582557766,0.26,0.175,1.4857142857142858,0.28,0.155,1.806451612903226,0.0,0.35399340833822684,0.42896556933243984,0.5891364522985797,0.0,0.35119860949843745,0.4351746762591625,0.5761506730134427,-4.6254781379322525,-2.9880893666916597,-2.64130727505939,-1.9004403575662048,-4.534941069299587,-2.942276071604215,-2.561449557612759,-1.9221317201463286,0.8657440201337726,2.359359359359359,45.14967772036102,1.742742742742743,0.5652173913043478,1.0340241965547656,0.9477441587308457,0.9712313051890011,0.13274940783602135,-0.37185109053651244
13,1.0,4.0,3,1.0540711199364632,0.618374713912885,1,0.4831560768769152,1229.831806241216,19.34092958218551,87.33871525162301,4.515745475443368,0.6314675739740923,0.8604226140493105,9.117899554842788,0.31000000000000005,0.10500000000000001,2.9523809523809526,0.305,0.20500000000000002,1.4878048780487803,0.0,0.4384546441120457,0.4775385478805066,0.5035536216634475,0.0,0.4432025298274821,0.47006751801334196,0.49711290642715744,-5.321883483135805,-2.9884789545317214,-2.78047897260988,-2.6420297811318876,-5.258195467707596,-2.927749934092189,-2.7864885749732826,-2.6442786361933663,0.7775701117420629,2.293293293293294,27.19157943036019,1.874874874874875,0.45652173913043476,1.0347648319854497,0.9246783932188817,0.9073440166708664,0.15545425559840195,-0.5384238244526267
13,1.0,5.0,3,1.1717604852727332,1.8053433417769025,2,0.38015991956923645,1185.4390932884785,13.396367861073713,104.68784728269873,7.814644116103575,0.6858432607588275,0.8706776435271923,1.977321073908365,0.33,0.14,2.357142857142857,0.28500000000000003,0.18000000000000002,1.5833333333333333,0.0,0.5340904288618904,0.43698710073474945,0.568785309316572,0.0,0.5968274504681534,0.414742280619052,0.6065844386501194,-5.1225172987238645,-2.3866298377959834,-2.8840433158909224,-2.2089047124897205,-4.917828554719973,-1.9827334765669677,-2.878197124241915,-1.9347502814776307,0.7958134455464702,2.403403403403404,52.56791122018419,1.7647647647647646,0.45652173913043476,1.042094376382982,0.9004114665841171,0.8705802357000034,0.1923136437297316,-0.4947698061171127
13,1.0,6.0,3,1.2833995845447737,2.406471317372448,2,0.3124682860265411,1045.6094590624125,9.385589289204914,68.84220952810064,7.334884087382914,0.7522222132463064,0.7890726910021599,11.708254749124384,0.27,0.185,1.4594594594594597,0.31500000000000006,0.14500000000000002,2.1724137931034484,0.0,0.5863440869139088,0.6333220872776271,0.5961355333870871,0.0,0.6392384336173754,0.6485299135081011,0.6426880836245913,-5.326035688840746,-2.2031461559965275,-1.9529396494689903,-2.150996562635006,-5.108686789798782,-1.843017848446031,-1.7955505878705997,-1.8253946670247378,0.8741053973617143,2.359359359359359,67.73775997517745,1.918918918918919,0.5869565217391305,0.988964670803689,0.9316486757476679,0.918530435976409,0.1462652116672248,-0.42285286350476664
13,1.0,7.0,3,0.9184887270673447,1.3666302527734553,2,0.6701679766709767,1245.2475954967927,21.51846179817638,133.80848436793823,6.218310845028806,0.7758759133944886,0.9087648389157407,2.3184752505116566,0.17,0.10500000000000001,1.619047619047619,0.42000000000000004,0.225,1.8666666666666667,0.0,0.31590311642994845,0.3660191263772345,0.5385474068194818,0.0,0.3301980780196159,0.37721135765498176,0.5264611559539459,-5.218797370435978,-3.5701630170988325,-3.308617716169193,-2.4082275798713515,-5.038914874775417,-3.3750748678201203,-3.138178953753499,-2.386121925047618,0.8028711853531564,2.3373373373373365,48.73346128541692,1.6986986986986992,0.5652173913043478,0.998037977214167,0.9295202637137806,0.9449492462103197,0.1277653316366057,-0.41772149060390307
13,1.0,8.0,3,1.0719286675480173,0.743214893342182,1,0.5891977041495797,1258.3516205789347,9.19014639865929,105.3903947714558,11.467760163954596,0.7124070946676604,0.8988268471812733,16.383000128470982,0.255,0.19,1.3421052631578947,0.265,0.315,0.8412698412698413,0.0,0.2972004760548645,0.3687761712569331,0.5743644388637635,0.0,0.33112150775500804,0.368427798132932,0.5759788978694491,-5.498915501873839,-3.8646351969314594,-3.4710464970274075,-2.3405339852808207,-5.200064058041004,-3.4782110067198415,-3.284215906986758,-2.2049368930400117,0.7982564551298845,2.2272272272272264,58.17880074344935,1.8308308308308305,0.5,0.9919334592168189,0.9439812659014614,0.9587357558111629,0.14312866008986375,-0.5244892914082195
13,1.0,9.0,3,0.7672515923057703,-0.10022134292747609,2,0.48568687889396955,1162.3639678026977,8.386720742598936,69.27431146553725,8.259999777227595,0.7872054309701428,0.8715527633749651,86.0436786983129,0.3,0.24,1.25,0.23000000000000004,0.12000000000000002,1.9166666666666665,0.0,0.5154027608305319,0.5481013030959555,0.6614681261615025,0.0,0.5254395610380473,0.5671293773638789,0.6951149053591221,-5.695252054548261,-2.759903422008328,-2.5736769819904413,-1.9280243500087755,-5.521760596594344,-2.6204091325626253,-2.390207947495393,-1.6835025020769372,0.8189816186731503,2.381381381381381,40.79534503452449,1.984984984984985,0.5217391304347826,1.0771797734708375,0.8957623722845798,0.8186655693339037,0.18862324249951382,-0.46770394037662244
13,1.0,10.0,3,1.6393660206384257,3.7310473727138485,2,0.6274815114060728,1195.7509886753548,0.13795138820653702,143.81863606416275,1042.5312708621782,0.8103435697257979,0.9216206178608443,5.329288654557097,0.355,0.21000000000000002,1.6904761904761902,0.28,0.10500000000000001,2.6666666666666665,0.0,0.4611491455212364,0.43188138031708667,0.590191245318645,0.0,0.6049517875836069,0.42848970364570654,0.5962618895175755,-5.27169727811514,-2.8406585828657156,-2.994949381028945,-2.1603876966014544,-5.076322677738421,-2.005392199489361,-2.9011706779443056,-2.0495049261091918,0.9029315183256384,2.3153153153153148,41.85633440937299,1.8528528528528534,0.6086956521739131,1.0374020466695824,0.9310227744589951,0.8929157075287294,0.15980940039074135,-0.4321954791194936
13,1.0,11.0,3,0.8239042749281061,0.3075196700086287,1,0.5994248438528835,1151.643991301595,3.034572809179166,126.65850659944753,41.73849650808277,0.7191425488177609,0.8688921416857874,9.698132764679443,0.34500000000000003,0.10500000000000001,3.2857142857142856,0.26,0.17,1.5294117647058822,0.0,0.3942222638299902,0.38063515573552054,0.5543964572114234,0.0,0.473533829436938,0.3920440612589445,0.5254559423505896,-4.915978573603244,-2.977990371377647,-3.0447843036472912,-2.190577468670339,-4.798600054372474,-2.5263005946891774,-2.9173374006988975,-2.2771471408385953,0.8089837159884243,2.293293293293294,45.14967772036102,2.0290290290290294,0.41304347826086957,0.9923047721647951,0.9332571165227483,0.9289314787961874,0.13980176576643163,-0.4755515472012395
13,1.0,12.0,3,0.8556561081558243,0.20643011254615784,1,0.37938201283882467,1050.6367802311734,1.246412195702652,95.62337531341696,76.71890217626623,0.5574366866030933,0.839477636028363,12.808940215233662,0.27999999999999997,0.18000000000000002,1.5555555555555551,0.40499999999999997,0.255,1.588235294117647,0.0,0.5568468167834955,0.5060893841211285,0.6114035476955605,0.0,0.6293248214380563,0.5898162909671042,0.6536544852734687,-5.384163270035021,-2.386009092073404,-2.659295396695396,-2.0922667453634793,-5.066984096717475,-1.8782052348212788,-2.078394330402271,-1.7549272150887623,0.8756259767102382,2.359359359359359,35.03842245290676,1.984984984984985,0.5434782608695652,0.9824040394943131,0.9208677755022487,0.8507459643466375,0.14622737904340946,-0.5565066399922575
13,1.0,13.0,3,1.420133405062828,1.8949008411600188,2,0.522424777358067,1201.428721973975,13.276541365438025,109.09153740368158,8.216864196851196,0.8300751960524316,0.8843473113414062,2.3875758033640877,0.29000000000000004,0.125,2.3200000000000003,0.485,0.22999999999999998,2.108695652173913,0.0,0.4588469290562298,0.4751150372131216,0.5402701673844388,0.0,0.41448899844942405,0.4745357028931264,0.5656216210151852,-4.6233218201162645,-2.5019248009172577,-2.4267121015034885,-2.125478966489922,-4.36729137413254,-2.5570971465315346,-2.294855692169467,-1.8970569476500572,0.8496482397426581,2.381381381381381,58.17880074344935,1.984984984984985,0.5869565217391305,1.011525193072586,0.9218570083288772,0.9479766912824481,0.15395722428489686,-0.4280880693591318
13,1.0,14.0,3,0.9527588398669127,0.7265463618184156,1,0.5667924594465616,1207.528615179342,4.957064899413912,105.98572996466947,21.38074286201104,0.7136156759080899,0.9212559453972289,3.9082816983680972,0.31500000000000006,0.16,1.9687500000000002,0.335,0.2,1.675,0.0,0.6238288236849232,0.5463979171186856,0.63180145962247,0.0,0.5709700345477404,0.5672620705470554,0.614707212442799,-5.317917600441372,-2.0004473193046812,-2.412218500151408,-1.9580494983304897,-5.18075955419549,-2.222701092552955,-2.2419111624761165,-1.9961092902995823,0.8133152474678849,2.3373373373373365,30.876570732166222,1.8308308308308305,0.5869565217391305,0.8763820406841555,0.8721887532078181,0.8162313604969115,0.20021408364239282,-0.5341882998497187
13,1.0,15.0,3,1.6465601848361429,3.5478300603974144,3,0.6772577943466234,1257.7783936605092,20.525245111026745,130.79468069641496,6.372380938152516,0.7361036919656578,0.8955378497520606,5.151587185740093,0.4,0.15,2.666666666666667,0.19,0.13999999999999999,1.3571428571428572,0.0,0.36635072977327154,0.3131980992363732,0.47905439722998144,0.0,0.402060430028733,0.32186804170970384,0.4620660438877549,-5.406853381494054,-3.4260486994066266,-3.7134371795603593,-2.816676493911533,-5.2323530776817995,-3.1286309492068907,-3.548225839034617,-2.8146603908534518,0.8739894512534536,2.381381381381381,31.659241119835205,1.6326326326326315,0.5,1.0547961304173807,0.9270316991451352,0.9182327451979682,0.17891893793877195,-0.45924325584161596
13,1.0,16.0,3,2.438744084471128,8.709533128578261,3,0.3800770139708113,1245.8810025301823,7.003411968489392,92.87543672249154,13.261455579133154,0.7411499524540344,0.9459752343875985,5.937529026041786,0.275,0.06000000000000001,4.583333333333333,0.35,0.125,2.8,0.0,0.3509322252132056,0.46560762650776805,0.5023116689086119,0.0,0.3467889822009079,0.4641054511111297,0.5239035197881865,-4.721137380538547,-3.06433813404891,-2.522939810368893,-2.349654983773397,-4.5089833238873265,-2.945317586235574,-2.4163395843020377,-2.1467110898365194,0.842209292749607,2.403403403403404,46.32391287632298,2.0070070070070063,0.4782608695652174,1.0447371419906115,0.9613834291401037,0.9690043981554044,0.11641033064704549,-0.4548766599982909
13,1.0,17.0,3,0.78525851406388,0.3099533549199238,3,0.3537212146341714,1172.2730048547116,9.594237530646899,118.92370673115809,12.395326502109185,0.6201925689441482,0.9416602525786322,10.068611569510725,0.28,0.175,1.6000000000000003,0.21000000000000002,0.14,1.5,0.0,0.22537683252560056,0.2938145972186592,0.46319403367482803,0.0,0.22869702794456256,0.28290470648232363,0.46406668714197674,-5.412712690922261,-4.192812649271081,-3.822378691778612,-2.905576466491046,-5.18677376359336,-4.000574019238725,-3.7194110544137633,-2.7797648461676667,0.7939219515762633,2.3373373373373365,64.38857427240426,1.9409409409409404,0.45652173913043476,0.903221156523245,0.9017574901598239,0.9184460995963072,0.1501092588985972,-0.43745902392245056
13,1.0,18.0,3,0.8392703615935254,0.3620580064473313,2,0.36237461298428597,1075.2439075704856,6.598205053808022,104.45379702748745,15.830638207765919,0.7209235998700947,0.7562278238556595,5.0702722123534185,0.29000000000000004,0.14500000000000002,2.0,0.21000000000000002,0.16499999999999998,1.272727272727273,0.0,0.3535954570081654,0.3732988301310866,0.5396584849767128,0.0,0.40738853982160916,0.3973051342705837,0.5167116316315636,-5.377113473912044,-3.4757905777193514,-3.369843304618575,-2.475308563032802,-5.314571681909724,-3.149476084639248,-3.203065066237939,-2.568470676727247,0.8471591705078755,2.381381381381381,17.676114972528158,1.786786786786786,0.6086956521739131,0.9662033423450339,0.9409560013749341,0.9430743203710845,0.12083486186873889,-0.4160069427025256
13,1.0,19.0,3,0.7443516279592672,0.23804847674924412,1,0.7643716294665004,1123.1540336559067,24.843096356900524,108.26424898981311,4.357920906253748,0.8488022651387989,0.912769029353533,2.200417368495943,0.13,0.225,0.5777777777777778,0.31500000000000006,0.16,1.9687500000000002,0.0,0.49261886791799425,0.4113319288414621,0.5414347232554132,0.0,0.49339588032958487,0.4671225479827196,0.5474549069563532,-4.44641470108881,-2.2560269247445137,-2.6174623656609164,-2.038971387925989,-4.300733021118708,-2.178769066101328,-2.2917636541003175,-1.9462756251980498,0.7983965684647097,2.271271271271271,64.38857427240426,1.8528528528528534,0.5,1.0104492582387952,0.897860745956029,0.8808392676130469,0.1858861404363382,-0.4310025431559062
13,2.0,0.0,3,0.5634023679038249,0.0688672261419403,2,0.7733736606159083,1384.9634714152967,4.41122142565683,93.90070340777287,21.286780768161297,0.8882691432493685,0.9192752467242881,3.307342325923075,0.24,0.175,1.3714285714285714,0.10500000000000001,0.15,0.7000000000000001,0.0,0.34192769179291155,0.6214332192990852,0.6403206938337318,0.0,0.4163676165255892,0.7352227836070517,0.6551909656687046,-6.390517823114948,-4.205422814495792,-2.4192377593084435,-2.2985370166611547,-6.313397338234003,-3.684703136334512,-1.6716437732002483,-2.176916439546237,0.8583050731407215,2.271271271271271,25.20814985226174,1.6986986986986992,0.6086956521739131,0.9888260291679734,0.8398124353675689,0.8221626021006329,0.25371082288489777,-0.4080257916839103
13,2.0,1.0,3,0.7148471931467059,-0.5490818600580862,1,0.7721042962967538,1420.9596797622512,47.685438528533815,72.67556177861623,1.5240619363315475,0.8721415736846683,0.9443935062275921,53.90761168851792,0.21500000000000002,0.21000000000000002,1.0238095238095237,0.165,0.14500000000000002,1.1379310344827585,0.0,0.6755107360038137,0.6237118295064507,0.6424209622268089,0.0,0.6463173669007041,0.6384324674073337,0.6323221034285669,-5.953951565604173,-1.9319933613918394,-2.2404015418283985,-2.1290082717769248,-5.743525071311344,-2.0313850704932177,-2.0766721884181605,-2.1117672171250454,0.8261135123584924,2.3153153153153148,36.86095362172154,1.7207207207207202,0.43478260869565216,1.0449945005191081,0.9000841350453755,0.873254002338998,0.1981906726396134,-0.366471813934309
13,2.0,2.0,3,1.366374673766146,1.8550002205780656,1,0.6668594388677664,1273.5148011608046,8.094900982289863,90.93578493591184,11.233711831048016,0.8067684360822901,0.9080606716482671,5.56746323216575,0.27,0.13,2.076923076923077,0.24499999999999997,0.20500000000000002,1.195121951219512,0.0,0.5699232893753708,0.4771810534262308,0.5870252790805627,0.0,0.6303866360051044,0.46365948780638455,0.6411324951641697,-5.8830552503685825,-2.5301650505014743,-3.075772748632984,-2.4295531001745956,-5.602162433007644,-2.0706341025097843,-3.0046666687111507,-2.0104340540184777,0.8623682877507857,2.271271271271271,29.349927848127315,1.6326326326326315,0.5434782608695652,0.975242581068828,0.8976376527779045,0.9260387383315453,0.1707320470257747,-0.39869126438132685
13,2.0,3.0,3,1.14646716190611,1.3273452201708373,1,0.8288550128152137,1309.2407298906287,10.035909066704123,100.62371650125363,10.026367898757705,0.9071710549673836,0.9662159535226007,8.326096563737176,0.225,0.145,1.5517241379310347,0.21500000000000002,0.165,1.3030303030303032,0.0,0.33496348903508477,0.3985856959644836,0.4711081457748106,0.0,0.32908227161671605,0.3913829490469675,0.464799874126814,-5.97289549095819,-3.972193577664909,-3.5921847847714936,-3.15901577130615,-5.818607751131745,-3.903807094742679,-3.541303890146259,-3.1141196008124057,0.7983965684647099,2.293293293293294,45.14967772036102,1.9629629629629635,0.32608695652173914,0.9040594212690624,0.9014074571050209,0.8263848076952676,0.16850099818329223,-0.41610080668005145
13,2.0,4.0,3,0.6188352606264916,-0.17282046591696787,2,0.6746748204427335,1292.1009506601558,0.5896964676595349,70.82105957171909,120.09747973021283,0.8345023813241459,0.9024454428961755,3.994022579249462,0.38,0.275,1.3818181818181816,0.19,0.23500000000000001,0.8085106382978723,0.0,0.5357457717393331,0.6743164485515559,0.6456776915751083,0.0,0.5033965722523626,0.7457115002374101,0.7006356462831863,-5.996117720547276,-2.7837230049127846,-1.9528369141307858,-2.1245582723317105,-5.7320478367570855,-2.846554603746999,-1.4575938449763584,-1.7159707961246449,0.8168340652598577,2.293293293293294,73.11448652539318,1.6766766766766759,0.5434782608695652,1.0642007863313472,0.9016457836445895,0.8332855402534205,0.17860005185644637,-0.38959736102743703
13,2.0,5.0,3,0.727246807718909,-0.10155661152514028,1,0.7717932263977079,1321.5994276078118,3.47689625536158,74.35724681314015,21.38609879385296,0.9292191315314343,0.9334569561007626,2.701560473999631,0.22000000000000003,0.13,1.6923076923076925,0.16499999999999998,0.12000000000000002,1.3749999999999996,0.0,0.3171854641498936,0.352287863612249,0.5281804472447241,0.0,0.35699817356300245,0.3512216129357693,0.5055242840443942,-6.390958990999894,-4.363839697076656,-4.139501701627047,-3.015379412810879,-6.316426152842837,-4.061473552832362,-4.0979607714516995,-3.1233193442076743,0.844139606875258,2.1391391391391394,27.19157943036019,1.6986986986986992,0.5434782608695652,1.0266310844999824,0.8898210961431008,0.8873343742817361,0.21447817254912907,-0.34630907849998877
13,2.0,6.0,3,0.740357273581596,0.11714908925509837,1,0.700728379855694,1297.3159802056064,29.694401881296855,83.44934012141206,2.810271796515726,0.8041747000723563,0.9139425042663369,1.5103609614389988,0.25,0.13,1.923076923076923,0.125,0.165,0.7575757575757576,0.0,0.38808207305435216,0.42410690516293553,0.5616562537691996,0.0,0.40155673180630674,0.42001914575729404,0.5797375706796711,-6.238743546224434,-3.817599017551195,-3.592849328729952,-2.734714217825247,-6.029881746464793,-3.6085421391758854,-3.49721596629715,-2.534132751283601,0.8478485246541471,2.3153153153153148,20.58035604038413,1.6546546546546546,0.6086956521739131,1.0161388228861383,0.9044973863580253,0.879115029763746,0.17942015616442408,-0.45775714510398413
13,2.0,7.0,3,1.0425465667898153,0.004058679035575885,1,0.8571637485980798,1298.6609118426009,30.061242476156472,108.38822610443339,3.605580381130392,0.9368902936748218,0.963930772045054,4.093768233684385,0.275,0.19,1.4473684210526316,0.06999999999999999,0.045,1.5555555555555554,0.0,0.5877517157530043,0.5211664589192468,0.601659408241227,0.0,0.6169920689517264,0.4878514038364476,0.6319791876085304,-6.014670173940731,-2.4795374595186455,-2.8800258178208296,-2.395887276321393,-5.811742640697094,-2.2259435245984243,-2.9764758346968736,-2.1388422480394893,0.8133152474678849,2.359359359359359,38.77828414589461,1.7647647647647646,0.5869565217391305,0.9504569738070131,0.8832769922968535,0.8108926951793654,0.1802412575483737,-0.33853611842545045
13,2.0,8.0,3,0.9214866444606526,0.3961579650664655,1,0.6420336891127183,1225.1548067781448,22.747805009788504,83.98616329250224,3.6920557063137536,0.8825387711324573,0.951375417004254,13.565689473467438,0.31,0.23000000000000004,1.3478260869565215,0.175,0.18,0.9722222222222222,0.0,0.5333832418339643,0.5857518375479532,0.6595943954285193,0.0,0.5344122014914815,0.5582619088724289,0.6766524577720743,-6.053613792907012,-2.824717643235469,-2.507698389906095,-2.060684063016766,-5.856645728906692,-2.7267827915659844,-2.5871035046976845,-1.8937320021416575,0.8558620635573071,2.3373373373373365,21.102034285685964,1.8528528528528534,0.5434782608695652,1.036931117904333,0.9081317036777757,0.8861642834340784,0.16377874391501346,-0.41691344459185214
13,2.0,9.0,3,1.0258242436506213,-0.04710674942741999,1,0.7355138193442452,1334.7615456220753,18.307040890271825,103.85450901643539,5.672927134369521,0.8514492378894715,0.9453569968008578,2.1270560680904964,0.32,0.14,2.2857142857142856,0.125,0.17,0.7352941176470588,0.0,0.5466664713814514,0.5373422042759713,0.7003248269072252,0.0,0.4665350032858605,0.5323204739273707,0.7257640210532227,-5.935458434893513,-2.690742316259004,-2.7460861160994257,-1.7787095338616838,-5.6826706826078865,-3.031505897024953,-2.657668731668881,-1.558392757677125,0.844240900054639,2.293293293293294,45.14967772036102,1.6766766766766759,0.6086956521739131,1.0346878732849496,0.9029563145908102,0.8784414321631344,0.1918686031842356,-0.39457318839792976
13,2.0,10.0,3,1.5097264529126846,3.0270956232202373,2,0.8462088915052084,1233.815713360931,29.567994170434776,122.07177908519168,4.128510658570544,0.9001297793461025,0.9750233577564827,4.698988835680878,0.135,0.085,1.588235294117647,0.215,0.16,1.34375,0.0,0.4071738628685712,0.4381494258001628,0.5977928316457627,0.0,0.45989498415497304,0.45705619336983505,0.611179524437591,-5.726578938529846,-3.3948656711068463,-3.217481664813688,-2.303271099223103,-5.473074390320157,-2.9560349303048796,-2.971571843450495,-2.128043387232725,0.8367006598822069,2.293293293293294,56.74052165268923,2.0290290290290294,0.45652173913043476,1.0313286458484883,0.9137994567357319,0.9249112488930687,0.15534753632364406,-0.32198345814251195
13,2.0,11.0,3,1.0498100459752813,0.6925312853928158,1,0.7294613504377103,1276.3401138805511,1.8018420664856512,89.70584608441726,49.78563202233442,0.8496596890918665,0.8816766139095875,2.14207604227053,0.21500000000000002,0.13,1.653846153846154,0.37,0.395,0.9367088607594937,0.0,0.4094349486347637,0.45821452656694345,0.6321627271166065,0.0,0.5331995886915846,0.4569258413380714,0.6088206797812594,-6.463974289606668,-3.8173973083651287,-3.502087370753654,-2.3776906746772877,-6.352939637348028,-2.965554835731595,-3.450117348582798,-2.485138608728494,0.8558620635573071,2.293293293293294,24.569164629827903,1.5225225225225214,0.6304347826086957,0.9672631544971898,0.8616076345879031,0.8013378397430087,0.21016443597012366,-0.2715143133184112
13,2.0,12.0,3,0.8766509844602659,0.6184137831568877,2,0.7646103951279501,1279.806540007509,3.5694768445060814,116.17680747877392,32.54729265370809,0.8035831650470089,0.9574761320664495,5.869030463478592,0.11000000000000001,0.19,0.5789473684210527,0.19,0.2,0.95,0.0,0.47281417681653154,0.6173312856089989,0.6572763488116499,0.0,0.5047037242565052,0.5738395894859601,0.636826523535757,-6.221871721697324,-3.280082565344948,-2.38091565284764,-2.1323825936856533,-6.062581752047305,-3.0027741631795015,-2.5836323282274067,-2.201768891239701,0.833180453800197,2.293293293293294,23.354381399064817,1.4564564564564557,0.5434782608695652,1.014833124033553,0.8960138623500318,0.790351682288305,0.1929220537872149,-0.4105991714047616
13,2.0,13.0,3,0.5734331158076537,-0.6266261702682026,1,0.7870790582155749,1354.7200815300055,31.44243617057829,80.90113652942155,2.5729919937031904,0.8996004933694955,0.9430885122366637,2.514964495782763,0.135,0.195,0.6923076923076923,0.195,0.19,1.0263157894736843,0.0,0.5696786121844677,0.4992730244292212,0.5139956446431548,0.0,0.5331981496821074,0.5801303315386174,0.5842120217094824,-5.58435221413422,-2.403066194836978,-2.7962357947054097,-2.7140194979158725,-5.209440452459704,-2.431776442329069,-2.187286035643571,-2.1660227137530597,0.8016940839652169,2.183183183183184,52.56791122018419,1.7647647647647646,0.3695652173913043,0.9687869843077368,0.8922585530354311,0.882231142809903,0.1991040949786521,-0.39452585870205914
13,2.0,14.0,3,0.06442014955991505,-0.8331000379048632,1,0.7956007474221058,1392.2788244564135,32.81196675223626,80.33434166225562,2.448324486881925,0.9112488149473777,0.9371755513792428,13.9299019749568,0.11499999999999999,0.10500000000000001,1.0952380952380951,0.14500000000000002,0.165,0.8787878787878789,0.0,0.4520192152640914,0.599041253090942,0.729751375107018,0.0,0.43024389793980783,0.5651762515845089,0.7275141803140804,-6.870010523135311,-3.7646337576116378,-2.7545908106083763,-1.8566108968776334,-6.725196414198523,-3.831721694542932,-2.924275113652221,-1.832520657471692,0.8760210585584858,2.271271271271271,42.91732378422149,1.786786786786786,0.5652173913043478,0.7494195021804608,0.8886522176328336,0.8415501684445379,0.14012483996516484,-0.3607256413469758
13,2.0,15.0,3,0.5376033575523972,-0.2608838808124956,1,0.8594470182052809,1266.9554272522328,6.749592235505329,145.6969203788492,21.586032947654232,0.9286683975451719,0.9616527597146352,3.5867277350551654,0.11000000000000001,0.1,1.1,0.085,0.10500000000000001,0.8095238095238095,0.0,0.55169295642886,0.48906996186560453,0.6516077754551575,0.0,0.6293171040332498,0.4959734568914675,0.6600716613019971,-5.83941039200898,-2.6178488090401375,-2.983530174271533,-2.0344051765022795,-5.636438217914993,-2.089331241554398,-2.840914470420511,-1.9159850795897757,0.7892184145454562,2.293293293293294,34.17221294457629,1.8528528528528534,0.391304347826087,0.9814597618160369,0.9142724724864804,0.851705846065086,0.15738691351314543,-0.37443602703767964
13,2.0,16.0,3,1.656449294827527,3.479919791408869,2,0.7697864264165281,1339.6131594712797,5.2508396591872915,138.4953210372135,26.375842727341894,0.8174948918396132,0.9201273018583935,4.3698223113029515,0.29500000000000004,0.22999999999999998,1.2826086956521743,0.18,0.13999999999999999,1.2857142857142858,0.0,0.3189207775754901,0.5163111364382147,0.572336546558806,0.0,0.33671417252128916,0.5356343676042735,0.5799604383591966,-5.818301769420358,-3.962724444947967,-2.814247770710457,-2.4882750278733203,-5.562177658751661,-3.6893136109686946,-2.5828841460035967,-2.336334665550318,0.7621053684195415,2.183183183183184,40.79534503452449,1.874874874874875,0.45652173913043476,0.9908748914761364,0.93457490424082,0.9037390802175,0.1289108727644928,-0.4196201487132898
