fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
10,2.0,6.0,3,5.242731774276748,33.55365621972972,2,0.3299004349501724,8023774.308816272,2966.5960711714624,1779413.0026278845,599.8164090890953,0.8630842170023582,0.8702458444170592,84.63145555565546,0.9995482949632307,0.2875,0.1125,2.5555555555555554,0.475,0.1875,2.533333333333333,0.24038044679659681,0.2504309740150677,0.35417539385783303,0.4857673707118657,0.26163943101333037,0.26745558159966765,0.36362523022242693,0.5117248411712861,-3.0528719538211067,-3.012479401342709,-2.5955359085537437,-2.066674514989826,-2.726320390417474,-2.7048448531213376,-2.3497483257710994,-1.8029057584643131,0.800744052553441,6.829829829829829,143270.29534098294,5.706706706706706,0.48717948717948717,0.9376188028949901,0.9266807695634254,0.9569097977038418,0.12619475880120024,-0.23705200381239583
10,2.0,7.0,3,2.379731005738545,5.8511066813566135,2,0.1289883602805323,3425686.370224084,173540.60502435814,667908.2455564606,3.8487145153303635,0.7769383586841124,0.5127190650974702,3.5490780723878768,0.9991503287348775,0.3125,0.0875,3.5714285714285716,0.4875,0.1875,2.6,0.23967615499660477,0.3659203018074693,0.4056358430518482,0.5710522289855025,0.2533796791133461,0.3673401572704815,0.4027247805442982,0.5817308322424088,-3.2078178043766146,-2.6751918391388436,-2.5076313698054067,-1.80973713510435,-2.9796409602032057,-2.524843121111316,-2.3836288118854223,-1.6692446077017866,0.7502949290750333,6.697697697697696,90773.26525210241,5.838838838838838,0.5,0.9325060459640379,0.9211832132917789,0.956390813954763,0.12777061939350745,-0.3510682339508796
10,2.0,8.0,3,2.7368094754547654,9.39182943058793,3,0.1326323438343816,4818139.618354395,54871.85238726802,736383.8636274596,13.420065691063193,0.6977959796369193,0.4141882486500922,7.294162017445801,0.9990626008552865,0.2875,0.075,3.833333333333333,0.3875,0.1375,2.818181818181818,0.41002002752415645,0.4298193909961304,0.5940214917239806,0.6352035705968236,0.4308795525343045,0.43158750965310144,0.4183213566581452,0.5165299650227039,-3.2456345788979446,-3.1367130871138507,-2.233394261199273,-2.0068408433608824,-2.9793102248912877,-2.9756041133076874,-3.0450516009859925,-2.5309356306746107,0.7718000349051588,6.455455455455454,150722.53093107586,5.596596596596596,0.6282051282051282,0.8910209104799621,0.8862597714423377,0.8927892691688983,0.18464830177141184,-0.38789166979285683
10,2.0,9.0,3,3.1349063511010686,10.439418608672632,4,0.4793914393422567,7500812.753076545,293077.8258325564,1331818.2799736452,4.544247850175299,0.8331699206532396,0.5366324188830811,6.339045797384934,0.9994282049649602,0.275,0.0875,3.1428571428571432,0.325,0.2,1.625,0.1640835930410586,0.22904000352205758,0.43510483284368734,0.6555170494036613,0.17143442647788243,0.20440320802215267,0.3807109226076878,0.6153437600884758,-3.9963605873997157,-3.685816092060037,-2.700658538631779,-1.646908800130766,-3.7913669596870623,-3.6405077482468102,-2.833755373807624,-1.7601177329136077,0.7992097174369296,6.719719719719719,250264.0096417922,5.662662662662661,0.6153846153846154,0.8211624872567357,0.8806151126628088,0.856325472322973,0.17146642904348552,-0.25209439880351747
10,2.0,10.0,3,3.179917569235864,11.813915640178422,3,0.4543675277167304,7127517.5540729435,29984.270577333,1657900.6880285267,55.29234682406576,0.9546531600589732,0.6587163322363769,13.293523810019114,0.9995664698993358,0.3,0.0875,3.428571428571429,0.25,0.1375,1.8181818181818181,0.3646357183469154,0.39951898678325004,0.37325080912135544,0.538737460264862,0.37785694456758306,0.36642055401945217,0.35255176977443536,0.5477216516824173,-3.5338300380060024,-3.339812927847686,-3.4859137993410667,-2.5654942611535994,-3.33921912532946,-3.400601493435318,-3.4750392118855222,-2.4275068209590422,0.7738481631930445,6.763763763763764,483820.96649259573,5.728728728728729,0.5769230769230769,0.9813181831730392,0.8845456595784416,0.8654832234833256,0.20283360835662173,-0.2945261216637739
10,2.0,11.0,3,2.908133292493689,10.043889410855785,3,0.2590626749037116,7569219.7960651,81477.98584524175,1365063.7297286876,16.753773618330136,0.9142160450418875,0.5283870911714431,4.177337703105833,0.9983936276774585,0.2125,0.1375,1.5454545454545452,0.3375,0.25,1.35,0.6158835757070539,0.4123797109458075,0.559678998543679,0.7296241392948252,0.6487668974279239,0.4025350548943263,0.5721159327508695,0.7231229034317158,-2.191653263369811,-3.352785360580539,-2.512339745816308,-1.5426836760278562,-1.9024548085693205,-3.2361700803375837,-2.3176349133586034,-1.4997053520630264,0.8245613786307634,6.719719719719719,136186.52367560827,5.618618618618619,0.5384615384615384,0.8319506864846116,0.8149158232974641,0.7483026495473979,0.26054999692279396,-0.2942565615528461
10,2.0,12.0,3,4.245413848880456,19.521452896952006,2,0.5484094276104017,10448921.607950913,620849.2656351235,2313258.0889476137,3.725957679246299,0.9748701609201513,0.9166997206861939,5.182396253463922,0.9994688903233161,0.3125,0.1125,2.7777777777777777,0.475,0.1375,3.454545454545454,0.16735165116964132,0.5476328819944688,0.6198591616389595,0.7357833572985947,0.1766008435286714,0.5781537599675871,0.635446445668529,0.7751569545396136,-4.303108121493215,-2.3378231904506817,-1.964559385916591,-1.3654657246834074,-4.032443388796509,-2.0659130730681063,-1.7853328588847024,-1.1011267682968278,0.7797212480397523,6.939939939939939,143270.29534098294,5.816816816816815,0.5256410256410257,0.9676869241761447,0.8755150750609951,0.8891623403173049,0.18726624188634092,-0.21557004991440257
10,2.0,13.0,3,4.20401761060792,22.676351995418422,2,0.4747136988656442,7616239.56009045,280618.71940737014,1479460.5157523155,5.272137649536502,0.8893143247060984,0.643970200621635,44.807744757464015,0.999215950305163,0.2375,0.1875,1.2666666666666666,0.2375,0.2125,1.1176470588235294,0.4462127739963734,0.5006837369445643,0.5428086201358174,0.7330628614037726,0.47292641305393096,0.47843421880969883,0.5535212545458362,0.766770007971928,-2.9826601954194363,-2.689283307396613,-2.462401562149529,-1.437705206231887,-2.678431392781845,-2.6504423601174123,-2.2688723503738184,-1.1852055345929653,0.823755687418892,6.873873873873874,209633.59968166234,5.75075075075075,0.5897435897435898,0.8746607357464878,0.8762357255607554,0.7842857413123329,0.18998559977953444,-0.24952202101787824
10,2.0,14.0,3,4.05775406851367,19.490170833061384,3,0.3106769341687152,11602317.373229984,32589.695637143897,2053312.7745503092,63.00496934405423,0.9335815435305128,0.6919288132682059,23.517104783335256,0.999482423903113,0.275,0.1125,2.4444444444444446,0.3125,0.125,2.5,0.14835195689887676,0.3638498207555629,0.44044790778000137,0.5900933950665523,0.1514456121186852,0.3429966688456054,0.43646689246140313,0.5377984283765435,-5.122156803100614,-3.82606523293997,-3.3653732654834863,-2.4653446010988262,-4.999297532528174,-3.870765597599335,-3.320081439976816,-2.723081996331601,0.7855221797452281,6.697697697697696,375469.4224073337,5.75075075075075,0.5641025641025641,0.9102453879188602,0.8900315427282087,0.8891946007365165,0.16820815596160432,-0.30732576333512035
10,2.0,15.0,3,3.9275002806861163,17.841052491650075,4,0.6666221586489574,11795813.686758406,941105.4552337279,2984346.460964178,3.1711073869219066,0.9656356104217984,0.7949320981695834,22.21922680077146,0.9998216177073606,0.3375,0.125,2.7,0.2875,0.1,2.8749999999999996,0.5475831117932027,0.3944114753975256,0.5366332141320347,0.5707745589570776,0.5815837006425114,0.4218909091517751,0.5893397633311894,0.5857979206662592,-2.2315535330469745,-2.9870750780453568,-2.2855640782968085,-2.117161349191625,-1.9431884227118896,-2.684825840020568,-1.9071680973908869,-1.923616949101798,0.7454569674424393,7.050050050050049,184614.69463245457,5.772772772772772,0.44871794871794873,1.0171143522296864,0.9223228404173547,0.931463422508609,0.1569379395158927,-0.18827058572849611
10,2.0,16.0,3,3.3818656965510834,11.770876159485383,3,0.6219352135786449,12281425.417849356,85172.38829752091,2400418.485203103,28.18305947718706,0.9687747134336944,0.8808163423825174,5.09295364963276,0.9994737292724769,0.275,0.1,2.75,0.3125,0.15,2.0833333333333335,0.14215593818871836,0.3815116389889162,0.4986073005436436,0.5573546096880309,0.15368463505196345,0.43057824127652083,0.5031138351503966,0.5921334439103436,-3.577671351242932,-2.5794292794828904,-2.0910773605867643,-1.8460694690071362,-3.2648172419339714,-2.1966492076235977,-1.9168298077384378,-1.5734202873789247,0.7646480777735358,6.697697697697696,116968.27039703871,5.684684684684684,0.6153846153846154,0.985664930674909,0.8990636362953187,0.9518386112594792,0.18483177226035188,-0.2487234168003282
10,2.0,17.0,3,2.684280535920008,7.376611781916555,2,0.34918913350588654,8066477.962140188,210732.9511808173,1153436.8807021473,5.473452890205349,0.9211223277737217,0.8074207102967921,72.9272348863802,0.9995104560698642,0.275,0.1625,1.6923076923076923,0.2875,0.1875,1.5333333333333332,0.18572081345031502,0.2030716210607541,0.3681936961459099,0.6138575217378422,0.1970866905988411,0.22624927755428684,0.40885080568291315,0.5702549457101277,-3.8208342068352557,-3.739419183180911,-2.9646184966224234,-1.8118925474538918,-3.5502325074804824,-3.4212846335329585,-2.6138775654381856,-1.9001987435066763,0.7948000251344334,6.697697697697696,136186.52367560827,5.6406406406406395,0.5897435897435898,0.9604557609976607,0.9044125116084804,0.9528500881768527,0.15750205822371777,-0.269027822089992
10,2.0,18.0,3,2.8515622282818036,8.216934307393839,3,0.4400270414375691,9865175.93009803,33480.78983714304,2000288.4006276124,59.74436118016921,0.8879721506264426,0.7898717504358052,46.33614163647564,0.9990939177186768,0.3125,0.125,2.5,0.525,0.1375,3.818181818181818,0.8285845399589749,0.5591026386154109,0.7272267159494623,0.7459255613225722,0.856320827807706,0.5812855660472624,0.6956698547938067,0.7765938361200045,-0.9576645758715303,-2.4632071371636832,-1.52393087132761,-1.4194640874141822,-0.7767076277846403,-2.263506183619716,-1.64516221481359,-1.2076995498516974,0.7584863865686671,6.653653653653654,250264.0096417922,5.75075075075075,0.44871794871794873,0.9431076254956208,0.8673002056063354,0.798743810447595,0.20850231282594828,-0.2909350688535146
10,2.0,19.0,3,2.576580747927091,7.076590409323893,3,0.14187345168739351,4318602.881867547,96406.30504073072,727600.111364299,7.547225371378927,0.8864870411484468,0.6644649697587874,19.56168410644463,0.9981599059265697,0.3125,0.125,2.5,0.375,0.1625,2.3076923076923075,0.5953437757387591,0.49603277853947514,0.5447912146294229,0.6364252256027917,0.6214813022210455,0.5170801153760402,0.5253147378497625,0.6778064237092281,-1.7571296350796008,-2.1883655479504545,-1.9766428859051737,-1.578742577917899,-1.5745072555207638,-2.0087801914073653,-1.9745270015189185,-1.3402141731139832,0.7965493596048681,6.653653653653654,76036.20823023395,5.508508508508509,0.6025641025641025,0.8289442389809728,0.8793943814334952,0.8137952657467757,0.18232778859814505,-0.33287422076523565
10,3.0,0.0,3,3.952533414567613,17.5061391264765,3,0.3029942313701257,4934153.474292371,317103.95743659796,1461819.1875381335,4.609905216431778,0.8755059007585063,0.9149390089693344,1184.3495112825544,0.9999267552983037,0.2625,0.1375,1.909090909090909,0.325,0.125,2.6,0.14030342958848527,0.24235157031250698,0.2859618814367744,0.5295699864422869,0.15509948683312008,0.2767526014081618,0.33788387334813114,0.4709476508760847,-2.987469679916169,-2.632849530438427,-2.481302476862192,-1.6347574835078071,-2.6559617251444845,-2.2735427172013454,-2.0813753366024312,-1.6630866805892925,0.7914699716841201,6.323323323323323,70444.62277299051,5.376376376376376,0.5641025641025641,0.9746444238940902,0.8984732088570399,0.9699168787304908,0.1829601589451182,-0.20970471741841876
10,3.0,1.0,3,3.9011805404581965,19.908188466972547,3,0.25106339333669625,3917038.04954815,23569.910390842026,1088191.8126916995,46.16868688285345,0.6100931755771839,0.780618215623971,68.40392744073304,0.9988440017688086,0.3125,0.1125,2.7777777777777777,0.425,0.175,2.428571428571429,0.5881753140114243,0.4850770582446597,0.5478083571612526,0.6112679250288876,0.6062949758750275,0.557484165966137,0.557484165966137,0.6016351385979419,-1.8399354665803247,-2.300554132196455,-2.0202854992847965,-1.73676313264172,-1.7064123888097877,-1.9179701938479354,-1.9179701938479354,-1.7266092457768263,0.7876341053905043,6.5655655655655645,74108.8151564157,5.5305305305305295,0.5512820512820513,0.9482828414291936,0.875792820156991,0.9155432411134172,0.19106667842307362,-0.2672348094436824
10,3.0,2.0,3,3.5435827955649057,16.132711966077874,3,0.07894275171227527,1695864.8047716955,34959.20806300009,393097.18356895744,11.244453331452927,0.6966202826226964,0.7458240074971141,61.259747414653354,0.9991666629602834,0.275,0.0875,3.1428571428571432,0.425,0.1625,2.6153846153846154,0.3710551320321949,0.36341843376726196,0.5716991000354549,0.8235284646154263,0.39256379645305484,0.376853209851279,0.5377552939321875,0.869906322339013,-2.7178760176226335,-2.7508766829037503,-1.8508279558764364,-0.7625910922280208,-2.4811095131472456,-2.5452803440051683,-1.8880661556389544,-0.5313754092367673,0.8481787600454921,6.5655655655655645,86285.12566366886,5.772772772772772,0.47435897435897434,0.975989855492359,0.8925945945481801,0.8952599453680846,0.18862885956465542,-0.30128963162459077
10,3.0,3.0,3,2.7918076520149198,8.970616871342571,3,0.30345157600913075,6904997.64496269,82175.74400083767,876270.5418976028,10.663372173285957,0.6223545144430758,0.880469573715486,32.91105637740069,0.9988617446182599,0.2875,0.075,3.833333333333333,0.4,0.1875,2.1333333333333333,0.42547496926185413,0.6210475029026596,0.5933153495013205,0.5789430949512845,0.46316392101591003,0.7257824115513206,0.6658180349698974,0.5755729361362543,-2.736957195932361,-1.8052768954462177,-1.937389010236025,-2.0058564283778484,-2.3493084463619227,-1.2000342784386007,-1.4624510978337435,-1.8573827748064602,0.8265290708445849,6.433433433433433,415545.53347188793,5.728728728728729,0.6025641025641025,0.8816694067814943,0.8755232554073223,0.8989843101101298,0.17492949340658095,-0.38721673349518143
10,3.0,4.0,3,2.1172142612183786,3.269688376089733,2,0.049303074588533224,1667453.327175629,106547.5331232113,345554.867431919,3.243199136598688,0.3564893553323639,0.6452621452564729,52.41314684722027,0.9991378033739944,0.2625,0.1125,2.3333333333333335,0.5,0.125,4.0,0.41401170189020203,0.43457898016501745,0.4576373378680928,0.469246468703691,0.4374059157374522,0.44227434940593857,0.46357651961628954,0.451935105906573,-2.1255838304952097,-2.050979142518912,-1.9673384410756762,-1.9252280766369185,-1.9315787525957955,-1.9148637474161787,-1.8417260794002972,-1.881695051703554,0.8288495480412521,6.367367367367366,116968.27039703871,5.288288288288289,0.6282051282051282,0.896418270359886,0.9030486475585633,0.9466011915707204,0.17191516015071068,-0.2971636425220685
10,3.0,5.0,3,2.425538837730538,5.910464197672631,2,0.17672161200213876,1169997.3716129893,101929.86423742832,705040.3370600037,6.9169162770366475,0.5000089454452086,0.6969045628660382,153.33588046678756,0.9991595152058194,0.275,0.1625,1.6923076923076923,0.3875,0.1375,2.818181818181818,0.12719138432442048,0.27115893493016996,0.35444767852337605,0.5903090026431412,0.13757577910865865,0.3330847193788586,0.39954163983939067,0.5901781271181676,-3.0373780945159887,-2.5363703401498667,-2.2465251200566287,-1.4257266009329421,-2.7747029128371197,-2.1456862260228817,-1.9318724133850105,-1.3185320134612195,0.8433987556512432,6.389389389389389,74108.8151564157,5.596596596596596,0.5384615384615384,0.9679728478484776,0.9224138948337379,0.9587493252087456,0.16595801890618325,-0.3679054241146082
10,3.0,6.0,3,2.9227135313422425,8.902064592866271,3,0.30052572850504355,3736646.927552615,158827.8393519609,915676.3476289824,5.765213147550618,0.48746382184264936,0.6650955756658876,264.64222662532353,0.9982718090348275,0.2625,0.1375,1.909090909090909,0.4,0.15,2.666666666666667,0.2924401361840605,0.24644684318315832,0.4297010603757203,0.569206577269768,0.3085924493812634,0.28689666189027163,0.42084195451888423,0.5576442744855453,-3.1891776354532557,-3.3964827539604903,-2.570502817900914,-1.9417109696728199,-2.9532575310528206,-3.045928268800122,-2.4737983522978704,-1.8894650146802947,0.8128843584434403,6.455455455455454,82018.89499202212,5.376376376376376,0.5641025641025641,0.9608993218341887,0.9128827937170392,0.9590070257177606,0.17466913999707867,-0.34704587160250044
10,3.0,7.0,3,2.3303745692262154,5.800859061813803,2,0.14612335035083357,1854968.1834241874,114615.84296697582,640039.6731813144,5.584216427791126,0.32007520739506645,0.8282866033787268,16.930040806931267,0.9988034236783098,0.2625,0.1125,2.3333333333333335,0.45,0.15,3.0,0.1986094789866726,0.25894884489470144,0.3182755942147727,0.4853265124460789,0.2144933537682945,0.27873159662424424,0.3191402924048129,0.5005020176271392,-2.706746938438788,-2.5029469312557997,-2.3025671003506654,-1.738342106880276,-2.4566282930594614,-2.255726765805164,-2.1293508200173092,-1.5621521239953031,0.825605192340734,6.609609609609609,129452.99782279134,5.618618618618619,0.5384615384615384,1.010845544866585,0.9406243295870607,0.9821084026282193,0.13673651583174518,-0.3995950211334692
10,3.0,8.0,3,2.336144987010237,6.708834320309272,3,0.15493494471903801,4610794.6525697615,42545.155770347184,500923.4835834895,11.773925245153752,0.24131217594083376,0.7435149358055586,20.158059117288143,0.9982511174300728,0.3125,0.05,6.25,0.375,0.2125,1.7647058823529411,0.3182949389671513,0.3437793588589286,0.3647916820401429,0.6331810555157205,0.337082461733894,0.3555053620469076,0.371981152907435,0.6292124757331405,-3.4496574473669224,-3.320697690579582,-3.214368250926113,-1.8562275330012459,-3.167616076925185,-3.0795860100669046,-3.0008598080925735,-1.7717324632306268,0.7924813783730242,6.587587587587586,209633.59968166234,5.706706706706706,0.5769230769230769,0.9650181954147504,0.8972573037540902,0.9317690678970014,0.19090672696411498,-0.3787630693944039
10,3.0,9.0,3,5.287817460409321,33.76185766784829,3,0.18174910101717856,1366248.5561608733,19674.33686457067,829911.3467797833,42.18243046728953,0.7403635688602928,0.9255551454491401,34.700545289211114,0.9995138255315213,0.2875,0.0625,4.6,0.625,0.1625,3.846153846153846,0.33237030942382445,0.24250269181566322,0.33200161915228055,0.36136042086321307,0.38242557947699807,0.260507207066508,0.35448461010309457,0.3875329903090462,-2.333027526771719,-2.6470693206055014,-2.3343159124809025,-2.231721774575613,-1.8756370731010616,-2.2459157174004813,-1.9604966726480977,-1.8601253407724547,0.7245132597318259,6.433433433433433,95494.85639791966,5.442442442442441,0.5897435897435898,0.8883822092287641,0.9065043223081402,0.9189353792177121,0.17911035896711877,-0.24731006314407605
10,3.0,10.0,3,4.862215309763331,28.46763685562515,3,0.31751059061544107,2621420.904808459,28247.13176461225,504125.6558618048,17.846967970509798,0.582521009701469,0.722517868601712,26.617315658691904,0.9989345047262056,0.275,0.1125,2.4444444444444446,0.425,0.175,2.428571428571429,0.5314423456206064,0.31496192199772055,0.3514566522756827,0.6380949822715417,0.5706451459917452,0.3109591758759705,0.3772425442453623,0.5878186775941294,-2.1340704401991895,-3.120041896683663,-2.9538247313437926,-1.6483154063869079,-1.8211768424344568,-2.9226761516070106,-2.641524711519721,-1.748332579081894,0.7472934884571155,6.41141141141141,291383.17048327887,5.728728728728729,0.5512820512820513,0.8575777083097242,0.8549773610548239,0.8728152855450325,0.20980440459700797,-0.28563524108676347
10,3.0,11.0,3,5.222498872507306,32.37050962625777,3,0.3734579389784022,939770.7310323673,272546.92836693634,1081447.3383104713,3.9679307515603086,0.6864066043048653,0.9319189956161563,37.912798763316694,0.9999363330578963,0.275,0.125,2.2,0.4375,0.125,3.5,0.0783123107828485,0.2904873587040174,0.33000487598505623,0.5059585048879307,0.09197220565127696,0.35919678059062154,0.3673705612934725,0.5182800731923386,-2.4605774525293365,-1.8941457370882961,-1.788648058059675,-1.3189146146881385,-2.064076706843225,-1.4566371283840718,-1.4380569588555607,-1.0950181110470052,0.7891140945872968,6.455455455455454,143270.29534098294,5.354354354354354,0.5897435897435898,0.9021720405083722,0.9007278140465765,0.9509235884364529,0.17220346357790609,-0.28426381242591625
10,3.0,12.0,3,4.159051758333766,20.994519314972944,4,0.20094399648123829,2754354.9197235554,152843.89079437463,717748.0477394005,4.695955095156587,0.7624221358494198,0.8397619817380766,14.987494551983582,0.9977352637407056,0.2375,0.1125,2.111111111111111,0.4125,0.15,2.75,0.4458675160064654,0.3748300332229076,0.5141214498414453,0.7094649029491942,0.47935379399604555,0.4189745632496049,0.5166274109962551,0.7068856123824729,-2.355001741628418,-2.656903183086106,-2.0649300751995576,-1.2347420144508479,-2.0581166894056047,-2.2967960479790497,-1.9107739212494086,-1.1586824336831025,0.8097135787563875,6.719719719719719,232009.05537080852,5.706706706706706,0.6282051282051282,1.008746024713797,0.9119409840932815,0.9362863457565389,0.16614614138279518,-0.2385380054114346
10,3.0,13.0,3,2.2702952194033568,4.742826219630933,2,0.06437053257752012,1348716.067809824,6729.026105563091,303053.6086595457,45.03677113230428,0.4031198666271998,0.6987169751534368,331.1614514742257,0.9970805354593572,0.275,0.125,2.2,0.45,0.175,2.5714285714285716,0.18983148047948237,0.3450856480897534,0.36823494219180886,0.4110097585567372,0.20650822673635005,0.36148167584015567,0.41092304263232876,0.4399374729332015,-2.743064940600363,-2.2174060760645364,-2.1390272998951336,-1.9942005184488545,-2.4696421642277246,-1.9873070258703545,-1.8334270636562677,-1.7431233417318903,0.8602530654140802,6.323323323323323,86285.12566366886,5.794794794794795,0.6282051282051282,0.9065561761468639,0.9063142549787248,0.9535234824928489,0.1503749208682735,-0.41304791281110037
10,3.0,14.0,3,2.7491849492817018,7.573090555219434,2,0.2658741182715014,3757464.8880205452,13390.936134758258,922168.7381450541,68.86514347204015,0.5699119298950406,0.9100430800801141,381.3255957753667,0.999873296984265,0.3,0.075,4.0,0.3375,0.1,3.375,0.33968880354930897,0.32111024816241623,0.4169880064203976,0.46203724807360036,0.3677597154876245,0.3592624629739832,0.41307109288502913,0.4457986978648551,-2.6148626197834233,-2.6884345511271457,-2.308754231476306,-2.1303571685736378,-2.312594334473914,-2.3436753941643715,-2.146855394353599,-2.027145094786688,0.7542531240136912,6.6756756756756745,143270.29534098294,5.398398398398399,0.6153846153846154,0.928771024425642,0.8805834128218422,0.94308976139654,0.18849372010745605,-0.27216053852187727
10,3.0,15.0,3,3.3055566919903536,13.112473419175352,4,0.10951536287494046,2560127.6977101997,12088.122086959362,824166.1197500295,68.17983089690483,0.8241490412658816,0.7512600917698672,33.782680112721835,0.999321002208087,0.25,0.125,2.0,0.5375,0.125,4.3,0.6718687116193117,0.5786051456241058,0.5699213327462077,0.7229562521334616,0.7126561186871052,0.6158706951388783,0.5516196302851348,0.7269486441152037,-1.5112522988279693,-1.9407900585542803,-1.9807845139415705,-1.2759618349880695,-1.2476583660248508,-1.6679044587812548,-1.9468850941944957,-1.185599661866915,0.8384672820747746,6.521521521521521,180050.7047986349,5.728728728728729,0.6410256410256411,0.9055897045428063,0.8771551876298153,0.8791518416095921,0.18760886788114364,-0.2328607632442432
10,3.0,16.0,3,2.8896724077347082,9.147931611705602,2,0.4410059980518415,1583697.8271412468,161457.75861162794,657330.5853388286,4.071223278405456,0.6040387714714943,0.6921719590625525,43.024155149978384,0.998811999406953,0.275,0.175,1.5714285714285716,0.475,0.15,3.1666666666666665,0.10644703319890174,0.1765474514739561,0.2746959202882396,0.46199648229666346,0.11983437548950342,0.20853409164363143,0.3121956347791186,0.4435462050303522,-2.8027731388425408,-2.582891859653991,-2.275033341768915,-1.687534890539245,-2.4523598269308,-2.2052204085088136,-1.9163936276123152,-1.550418346644346,0.7788391207789436,6.5655655655655645,84152.01032784549,5.596596596596596,0.6025641025641025,0.9499488639906,0.9241581798236461,0.9701416687902221,0.13575978323953158,-0.3873203788558581
10,3.0,17.0,3,2.2960226230019583,5.269310169496594,2,0.20866295588854444,2947115.6596115995,134891.6408101808,673790.4351287477,4.995049590040231,0.6213228526669523,0.8147336810094777,600.8969716077272,0.9988520583540278,0.275,0.15,1.8333333333333335,0.4625,0.1375,3.3636363636363633,0.2300115749803656,0.32012954293641727,0.40629355377251886,0.47395202327061414,0.247770810868197,0.3038030342052271,0.4333305589818355,0.5005747232808943,-3.032474593460291,-2.6775595851807488,-2.3382165960644476,-2.071754681678981,-2.7501900440833573,-2.545333246453354,-2.071773706060443,-1.8259254541580918,0.7672549561193192,6.609609609609609,184614.69463245457,5.442442442442441,0.5641025641025641,0.9642094705612068,0.9242600399434638,0.9673415594771847,0.1470555530694115,-0.36247861972512474
10,3.0,18.0,3,2.7798212432669756,9.385763993735676,2,0.15146601075036237,1680894.3619774086,95847.95587863578,584442.3636176451,6.097598621275506,0.18618915504965727,0.6077554474467523,79.7352176568811,0.9977735005917859,0.2875,0.1375,2.0909090909090904,0.4375,0.2125,2.058823529411765,0.35284853661906257,0.521647876841521,0.5531325238009991,0.6790167658645975,0.37435405457170784,0.5404435622639711,0.5637941390297017,0.6617608643556763,-2.717344876983292,-2.0085679548152933,-1.8763660686107886,-1.347786717994242,-2.476128833771143,-1.8187937675267105,-1.726378821282263,-1.3386543660974315,0.7696657400716553,6.5655655655655645,129452.99782279134,5.486486486486486,0.6025641025641025,0.8932161679409256,0.8752271783370467,0.8630154709173518,0.18383250705789006,-0.3937648578679905
10,3.0,19.0,3,2.9953980748568574,10.002062957152717,3,0.11773091927243762,1315194.7554979015,98409.76283925367,476483.8549591846,4.8418352124015565,0.4158081410335087,0.7908707746453775,31.144364289434844,0.9988515029394476,0.3125,0.0875,3.5714285714285716,0.5375,0.1625,3.3076923076923075,0.3889464555712606,0.5570412117049013,0.5023481918770074,0.7017595991342341,0.41189732593258555,0.6325538724823194,0.5029941611247417,0.6617418038793245,-2.3042477985281047,-1.67037213362681,-1.8766163681661865,-1.1246474116593945,-2.0941313260792636,-1.3084117454515853,-1.7697513416061676,-1.204478598779795,0.7757889771843325,6.587587587587586,114076.61543948285,5.398398398398399,0.5512820512820513,0.8387179197282264,0.8545757314856463,0.8870109280681375,0.19481965962344194,-0.2735250157489112
10,4.0,0.0,3,2.9089721943130815,8.88236808839179,2,0.7527537367952732,17324700.459376045,81531.61946206592,3171500.2970206044,38.89902246448328,0.9577266141903156,0.8551926013799821,10.020434642653443,0.9996822652964622,0.275,0.1375,2.0,0.2375,0.15,1.5833333333333333,0.16351052492362633,0.42852410990511963,0.4389566898889041,0.5910901354718685,0.1751395181266196,0.46088447377747405,0.46468796343290253,0.629419085270712,-4.276625615545077,-2.9217204795350784,-2.8683830017493577,-2.090587452914944,-3.937157712102069,-2.573262871025513,-2.5551083601005136,-1.7688270179589272,0.7178113699705977,6.917917917917918,250264.0096417922,5.904904904904905,0.47435897435897434,0.927842404021578,0.8776925710167659,0.9387745267077344,0.19377282805704885,-0.22815738792245355
