fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
13,3.0,8.0,3,0.6387580183387057,-0.3904704515001822,1,0.8872352639922558,1709.6956564257423,27.421116765066397,179.85076058355995,6.55884157178762,0.9453414303937651,0.9615685569937215,24.06880762207742,0.9986512945714242,0.20952380952380953,0.14285714285714285,1.4666666666666668,0.07619047619047618,0.07619047619047618,1.0,0.6104666759845339,0.3809825495396047,0.3907515235226307,0.5316279735071763,0.6188448536271265,0.38947169915311086,0.42720807655673804,0.530450073728181,-2.7256006299208444,-4.331322248670718,-4.262967835838098,-3.277242309557722,-2.630871099415014,-4.21408782580549,-3.9536176585977825,-3.2410039389904886,0.8460853849782379,2.425425425425425,51.26834287936654,1.7647647647647646,0.6290322580645161,0.9427511277450948,0.8684527925022606,0.8386892211795701,0.19010883129041967,-0.2530381397477026
13,3.0,9.0,3,1.3600229607035512,1.952002847596094,2,0.95511145872931,1689.9387386796923,42.56199751810089,209.90212772047704,4.931679431427279,0.9656840116466494,0.9821636408229583,7.574635905964321,0.9990794030975526,0.14285714285714285,0.11190476190476191,1.276595744680851,0.1523809523809524,0.0976190476190476,1.5609756097560978,0.3018995218374061,0.2762053125306122,0.2918051170515939,0.47485079026287286,0.32458160077345427,0.30555197788697264,0.286522355000491,0.5181134927077056,-3.942355117965483,-4.087457006205592,-3.99936084939673,-2.965654285400009,-3.5477190582993434,-3.647674516817991,-3.747629975336638,-2.5311687508304805,0.8599040960988111,2.403403403403404,52.56791122018419,1.896896896896896,0.532258064516129,0.86600541052022,0.8446627748249915,0.8844535362961276,0.20305418158946967,-0.310089510946153
13,3.0,10.0,3,1.2894647648242907,1.425249470190634,2,0.8600710459583405,1645.2989370651221,3.1012414349943276,169.51695474002022,54.66099892359083,0.9040551504604301,0.942030108447579,9.830852865664742,0.9950433276504145,0.2833333333333333,0.1714285714285714,1.652777777777778,0.14523809523809522,0.0738095238095238,1.967741935483871,0.3843242316695722,0.3124131639630512,0.4021716349467937,0.48630179429843506,0.4018745948286991,0.3094734210725685,0.4071672817184212,0.48823702133871366,-4.063993636303861,-4.538669003716196,-3.9461853075143964,-3.3908533457685786,-3.7757255843398743,-4.359017102736653,-3.7423149765866377,-3.2305542532439384,0.8422851597419448,2.381381381381381,38.77828414589461,1.6986986986986992,0.532258064516129,0.9588192150854016,0.9072546163233571,0.8391040443361679,0.16094073180849966,-0.3313946464480956
13,3.0,11.0,3,0.9715028736722187,0.2356991267400712,2,0.9259670211667397,1670.8589572709948,12.310570302536249,218.2368746637923,17.727600696031985,0.9690794052303007,0.9799797807422586,2.5643620365261652,0.9973468307015312,0.27142857142857135,0.10952380952380951,2.478260869565217,0.13333333333333333,0.1261904761904762,1.0566037735849056,0.35348880463519017,0.3398691356288518,0.3257331755892335,0.5092578519714412,0.3712000972818378,0.36302348829813624,0.3434482999590803,0.5536472092917056,-3.439055686728627,-3.511504239025049,-3.5866991530654566,-2.610456844359387,-3.1852476696792897,-3.226667085615312,-3.3258271248757794,-2.261043903334842,0.8236293464072618,2.469469469469469,78.86728615614139,2.0730730730730733,0.45161290322580644,1.002253292779707,0.8988480003957682,0.9322637909012166,0.19103321582400842,-0.2629033970676254
13,3.0,12.0,3,0.49436122534502375,-0.5508155764156366,1,0.8626751200999755,1731.061835891843,34.23440719336552,130.85643486534644,3.822366022762791,0.9248259872999091,0.9420538935451469,5.101723374354412,0.9989603569046562,0.11190476190476191,0.1261904761904762,0.8867924528301887,0.15238095238095237,0.09047619047619046,1.6842105263157896,0.44618978182455965,0.38745618586677943,0.3630654841057025,0.46491829310173177,0.4425301650363806,0.40782774444700176,0.3671029465404746,0.45734805247174853,-3.794483390548104,-4.196902210235464,-4.364017423495939,-3.6661632139990865,-3.851144415090999,-4.090877625501651,-4.372214961043165,-3.7487786531051714,0.7864338317620322,2.425425425425425,40.79534503452449,1.984984984984985,0.46774193548387094,0.923412343713938,0.8822234058641486,0.8346724121924533,0.1967083764589151,-0.3322296103433293
13,3.0,13.0,3,1.5690482088760553,2.0121753685241908,2,0.8531108262099917,1564.4910873543627,6.1766444985081,198.64809462871614,32.161166904894294,0.9218744675006072,0.9509383697130859,2.852561386482357,0.9974663680720653,0.2333333333333333,0.18333333333333332,1.2727272727272727,0.17142857142857143,0.16904761904761906,1.0140845070422535,0.3650666271943326,0.3212793703230849,0.5199574048064608,0.6431236224822836,0.38476050646260007,0.30914936327095605,0.5415650184674821,0.6730062536593703,-3.674116048721039,-3.92749611990744,-2.777822490691635,-2.065106800502968,-3.377929385991403,-3.793067076562842,-2.5170051857065685,-1.7953362818901781,0.8725035984954591,2.403403403403404,78.86728615614139,2.0290290290290294,0.532258064516129,0.9660606866443904,0.8869771986410895,0.8565085974077683,0.20288191929869667,-0.3313282555965086
13,3.0,14.0,3,0.825289108156219,-0.3577085760545704,1,0.8690717506779916,1655.7603777729478,1.9574623509075417,178.32907462163033,91.10217345378382,0.93186255649523,0.9429549356423947,3.5184418121166123,0.998924227522313,0.20476190476190476,0.17142857142857143,1.1944444444444444,0.14047619047619048,0.10714285714285714,1.3111111111111111,0.40876652715003337,0.4038768947816973,0.5421021880108827,0.6332904167950294,0.41536467810231914,0.38884528152311376,0.5233514857248358,0.646158473682449,-3.9193318513130886,-3.951745597764305,-3.035439570977973,-2.430945837198415,-3.8140276476800685,-3.9870341492793395,-3.109546316445913,-2.308381505058371,0.8647602785057565,2.425425425425425,35.03842245290676,2.1171171171171164,0.4032258064516129,0.9234685816978381,0.8818303818395464,0.8213940795266348,0.18932619075290086,-0.31496031417698656
13,3.0,15.0,3,0.9231351865048784,0.007506203378332632,1,0.8666393896548252,1519.5665574865939,4.9272532616816855,161.76384269131705,32.830429876483876,0.9259102120710339,0.936045030478561,12.587493587148824,0.9970466202062747,0.33095238095238094,0.22380952380952382,1.478723404255319,0.1,0.09285714285714285,1.076923076923077,0.2475931159496274,0.2903985995891898,0.4179310679965354,0.5334461951726657,0.24897141600871275,0.2744935297290379,0.4050522651619481,0.5198047944993051,-4.412030054192981,-4.161023472108903,-3.4131873007150286,-2.735819478039857,-4.379567701855457,-4.230737381258878,-3.4693937612087278,-2.8002228642486466,0.8391273892793581,2.447447447447446,31.659241119835205,1.7647647647647646,0.532258064516129,0.8786839332481203,0.86006911324084,0.8303709509554884,0.2044539015246184,-0.3015858632994796
13,3.0,16.0,3,1.6974013702907729,3.303598424537685,2,0.8244626772724475,1583.399207566319,1.8951942979887202,146.5393729852122,77.32155649725597,0.8979177328417427,0.9256979649490554,6.863157089224489,0.9985038951010616,0.2857142857142857,0.19047619047619047,1.5,0.23809523809523808,0.17142857142857143,1.3888888888888888,0.11545956292026655,0.3830391801914257,0.39606980520129886,0.6023043583003833,0.11751408474213057,0.4026704620265355,0.3807474049125529,0.5750960744543527,-5.8530757519959264,-4.082479740864107,-3.9962550392208005,-2.63158428888951,-5.737388024726051,-3.883474261436423,-4.026004678269642,-2.762467538501541,0.8757836066360523,2.425425425425425,61.204983724766905,1.874874874874875,0.5161290322580645,1.0281752039327938,0.9156555130887715,0.9103750073062011,0.18388505032220298,-0.41464037026253325
13,3.0,17.0,3,0.8774305219407665,0.5858834603762171,2,0.889485869879394,1684.7531513000656,20.7794188905968,185.45522068868635,8.924947404212993,0.9460393333645919,0.9625573635106207,6.503776550889861,0.9979633589146162,0.14523809523809522,0.23333333333333334,0.6224489795918366,0.08809523809523809,0.1261904761904762,0.6981132075471698,0.37179056487051965,0.34715998146181337,0.4119489312959956,0.572854254844976,0.38378785765981305,0.37289692617127596,0.41826399047198615,0.5886619792749168,-3.8134407482848913,-3.9629566026678025,-3.5696660732357945,-2.592917105256387,-3.623680790312098,-3.6877257133376977,-3.420941357555593,-2.4189034613401112,0.8839577070199363,2.403403403403404,38.77828414589461,1.8308308308308305,0.5483870967741935,0.9744383925610838,0.901942231528563,0.8774684709103766,0.16363266329645115,-0.31947022658715596
13,3.0,18.0,3,1.095505939309846,0.5383382533654979,1,0.9271396898502049,1725.862017512612,13.09888256121514,168.85753426876119,12.89098772201656,0.9674315147701927,0.9821639502287964,7.885274878568964,0.9996322771621807,0.09047619047619046,0.1261904761904762,0.7169811320754715,0.09523809523809523,0.0976190476190476,0.9756097560975611,0.45065995496617134,0.3264505894658881,0.48676900295828757,0.5512105750577643,0.46869644427708385,0.342811987140244,0.4914889463273039,0.5879201971797796,-3.533766330399479,-4.3327739354215264,-3.301485907424923,-2.8869494835435767,-3.286219756682495,-4.064840538806672,-3.145243529938171,-2.548796774971831,0.7872933297262421,2.425425425425425,20.58035604038413,1.5445445445445445,0.45161290322580644,0.9734436171736002,0.868651208138581,0.8474646299269393,0.22125090471278797,-0.2382394099999858
13,3.0,19.0,3,0.6989200462077528,0.28960170190790846,2,0.9180954557514897,1698.8015305829958,11.141958259751084,166.19536634267772,14.91617204697647,0.9561647313237085,0.9603496503102844,32.77052425449544,0.9966310517906468,0.10952380952380954,0.14285714285714285,0.7666666666666668,0.09285714285714285,0.09285714285714285,1.0,0.37731329147275733,0.35684389786281595,0.4341177515718491,0.5844266052720823,0.3885196653788599,0.37798628356249714,0.397504360003194,0.6119983358278782,-3.90295228365099,-4.031252864731044,-3.546906307031895,-2.604781999946863,-3.722161724102425,-3.786279813274522,-3.667470698831489,-2.3618174804661756,0.8815200757200458,2.403403403403404,67.73775997517745,2.095095095095095,0.532258064516129,1.0063143362095712,0.8994367570483112,0.8769200551428392,0.18519537559284305,-0.30112644673158523
13,4.0,0.0,3,0.8180507552127346,-0.03677013893717396,1,0.22104075712240645,1852.8819738734571,3.7526689826251993,86.23878638326575,22.980653711411804,0.6371829795166968,0.7756766349761922,1.66826178490897,0.9870459262992761,0.31190476190476185,0.1380952380952381,2.2586206896551717,0.2833333333333333,0.19761904761904764,1.433734939759036,0.11967281189451116,0.21970409277778402,0.2862245176382713,0.5585811927125903,0.12503523058527768,0.21632871693608086,0.31158662660496034,0.5629683280901946,-4.4567215337459585,-3.9503057719880115,-3.613541198639246,-2.2347153767588948,-4.239601596329997,-3.7972432020299633,-3.3356753766586795,-2.117616890009151,0.8281783357964018,2.3153153153153148,61.204983724766905,1.874874874874875,0.5483870967741935,1.0244835059112716,0.947389701002395,0.9551459061015262,0.13032046332034083,-0.5664693299872124
13,4.0,1.0,3,0.45082878070843285,-0.5157877500856443,1,0.4715688909896151,1917.2627200482402,0.09006885292415795,105.1712672009116,1167.6763252383214,0.7903250561074172,0.7817270253111239,2.3381416238724517,0.9925285416220093,0.23333333333333334,0.15714285714285714,1.4848484848484849,0.4023809523809524,0.21904761904761902,1.8369565217391308,0.28006685062532233,0.24274925288907473,0.3130289371090218,0.5113495810564803,0.29419035632969776,0.2421298588253127,0.29471434159495935,0.5038238847550562,-3.470550112849745,-3.65044541722253,-3.3116512302727594,-2.355615612479473,-3.239119808753684,-3.4780371857437835,-3.23671512206879,-2.277064216865661,0.7945756395664345,2.469469469469469,59.691892234108124,1.786786786786786,0.5161290322580645,0.975888348262884,0.9207908723478472,0.9304845369776307,0.15554110183208458,-0.47014857759275797
13,4.0,2.0,3,1.742165497820685,3.5160090952850958,2,0.5886582154112225,1924.913020654064,9.833866082173117,108.67085395422545,11.050674581711514,0.7574967907344072,0.8981817941505588,1.8314205878331415,0.998187623904219,0.2976190476190476,0.10952380952380951,2.7173913043478266,0.36428571428571427,0.20476190476190476,1.7790697674418605,0.5853921542896945,0.5166984821981795,0.42774524630742006,0.46355490282640366,0.6300161505801499,0.5953053043526861,0.4710922069629547,0.49549005703312016,-1.9470771141347964,-2.269675632708717,-2.6874169070794602,-2.5192479652841366,-1.6144463495655068,-1.7659091744161852,-2.3079203512919446,-2.2014588934613153,0.8779733528382796,2.381381381381381,38.77828414589461,1.874874874874875,0.532258064516129,1.0063691952443405,0.9263696250259701,0.9501524395221396,0.14788693731731592,-0.40176411232287135
13,4.0,3.0,3,1.0189137506343025,1.04128664452033,1,0.6602720580774653,1859.6852402649406,3.1990959055100827,111.22585387111994,34.76790229375303,0.7815718121902522,0.8277791696378374,2.2703932815321344,0.9975021174240921,0.2333333333333333,0.14047619047619048,1.6610169491525422,0.1523809523809524,0.09285714285714285,1.6410256410256414,0.220891966481599,0.32993469692189525,0.4646430525225311,0.519208947568665,0.2358977362161197,0.34299418710026053,0.5130022612548499,0.5248195476094649,-3.666064610384848,-3.152967994910836,-2.5191027105799373,-2.2623448693608856,-3.3667437831278813,-2.894861513830974,-2.1457816407952897,-2.093712988137699,0.8849599735273103,2.3153153153153148,21.102034285685964,1.786786786786786,0.5967741935483871,0.9684310290312537,0.9290437701889629,0.9158400069927977,0.15078621592070987,-0.42832671523810484
13,4.0,4.0,3,0.9111067468576792,0.6550306836512476,2,0.49906238399220104,1842.5461613229716,37.81819422843713,88.64656546071741,2.344018990575183,0.7660471512344045,0.7556847428568221,2.4236061047214825,0.990062406407974,0.2833333333333333,0.14285714285714285,1.9833333333333334,0.3380952380952381,0.11904761904761904,2.8400000000000003,0.5292608142359337,0.405144754428399,0.4142778250330476,0.49074174106681856,0.5592038767155313,0.39617739679669556,0.4009513429493238,0.5111378260487317,-2.177950469162867,-2.752193359628226,-2.709937741209704,-2.356165149430509,-1.9302118628889335,-2.6440921102006474,-2.623187372137311,-2.1406893519103214,0.8860881453020215,2.381381381381381,64.38857427240426,1.9629629629629635,0.5645161290322581,0.9560436387311793,0.9204186872176877,0.9276154544587315,0.14686781661902215,-0.41682231657425045
13,4.0,5.0,3,0.9464753370151,0.25060468274982206,1,0.17496683298177151,1787.2234958283761,1.3573801659037192,62.05995473802868,45.720393075517116,0.613635079776478,0.662583516061138,3.5997723365778613,0.9974847846830802,0.31190476190476185,0.14285714285714285,2.183333333333333,0.43809523809523815,0.19999999999999998,2.190476190476191,0.14785082554692794,0.3231599523318658,0.4176775917344608,0.5089845376112767,0.1529876723073048,0.37643571697434686,0.4213739800375282,0.5044324404025944,-4.1161469242012405,-3.2693490340743567,-2.812799286244755,-2.3717581919195942,-3.9539601581951596,-2.91087656052568,-2.701099092216178,-2.3133717447534687,0.8108129017940625,2.381381381381381,36.86095362172154,1.6986986986986992,0.46774193548387094,1.0460745500177697,0.9046268526414585,0.940473980326491,0.1843666566806522,-0.40542254442376724
13,4.0,6.0,3,1.1479264425011544,0.8623189716357555,1,0.5930145194697238,1912.4444509404593,29.197956050757,121.61336976032143,4.165132982216693,0.6640124317678111,0.8410474273171719,2.120460134985827,0.9972348601380276,0.2642857142857143,0.10952380952380954,2.413043478260869,0.24047619047619045,0.12142857142857141,1.9803921568627452,0.22281149454142557,0.2536850114041672,0.3126123128549351,0.38704526560299235,0.23727279160349504,0.24337705676470114,0.36638624475668546,0.40239896414315607,-3.7033592646325775,-3.556244730768028,-3.2754518906336596,-2.920773504093665,-3.412937751444923,-3.3856232977527454,-2.8352001623895404,-2.674055826415645,0.8205458505920145,2.447447447447446,64.38857427240426,1.918918918918919,0.5483870967741935,0.9521467399549755,0.9340268816040951,0.9738340731512599,0.12523137958867445,-0.432550487283379
13,4.0,7.0,3,1.1318585951387212,0.7664713829423304,1,0.5104057318064334,1904.5239245506054,10.421942262561965,107.16525976656669,10.282657211749212,0.803792704106344,0.7939237250199609,4.0267583064808745,0.9948529128642372,0.3452380952380952,0.14285714285714285,2.4166666666666665,0.24285714285714283,0.14285714285714285,1.7,0.351448018957261,0.2940010672026348,0.45633214807310324,0.5290755832353927,0.36733944370815214,0.3016512796325419,0.4680789710492066,0.5360287796889687,-3.341677803609656,-3.637674437919248,-2.8012601093273495,-2.4264480206350756,-3.118775244020183,-3.44259283926417,-2.6221677965651513,-2.2872011562174333,0.8687227112996821,2.3373373373373365,40.79534503452449,1.874874874874875,0.5483870967741935,0.9975726254226344,0.9304844337760749,0.9400133897918976,0.14387044013951994,-0.3749835225743793
13,4.0,8.0,3,1.0468438077801756,0.8213799551458894,1,0.43095029296564147,2097.547346100129,12.752855534703667,112.84569949556867,8.848661320477415,0.7843188316923613,0.7930874159999135,6.351612648688089,0.9872804600680392,0.36428571428571427,0.1261904761904762,2.8867924528301887,0.3404761904761905,0.16904761904761906,2.0140845070422535,0.4414352444311134,0.4624921536906158,0.436172336079252,0.5434915701295514,0.4827719540376012,0.49054498932407214,0.4827719540376012,0.5493275745357761,-3.4038348346632405,-3.2755162457561435,-3.43590644426822,-2.781914326706597,-2.8820531615961196,-2.8387409299848425,-2.8820531615961196,-2.511197717897498,0.8748898570230323,2.447447447447446,61.204983724766905,1.9409409409409404,0.5,1.0024784276201215,0.8843110674156639,0.901083757746487,0.20190682085239564,-0.42158097882870704
13,4.0,9.0,3,1.1540973380422812,0.6542852309061056,1,0.5910610816473231,1941.145247145365,4.738058097725686,112.28507128861229,23.698542519457543,0.7914600607029635,0.8701974605401821,4.160693512324466,0.9953745286735399,0.33095238095238094,0.22142857142857145,1.4946236559139783,0.2333333333333333,0.10714285714285714,2.1777777777777776,0.3495978346363902,0.45832591852663,0.47247874680413354,0.5574870982275271,0.37217830827775045,0.5080377381561025,0.4765282714036957,0.5897712836525183,-3.2077267116397565,-2.6714892918194377,-2.6016887780317592,-2.182435008449313,-2.908502058645111,-2.2791076992314308,-2.425081229812673,-1.9004616784407729,0.8690827808810302,2.359359359359359,44.03350075229125,1.918918918918919,0.4838709677419355,0.9757736691625245,0.9211037598069876,0.9301486391907035,0.147094456648426,-0.3552500505826591
13,4.0,10.0,3,1.1483785743953185,0.5837394674275473,2,0.47480676041528436,1720.2480137621171,16.56886354478499,98.9071322588648,5.969457832247981,0.7203831044570528,0.8349786817481251,4.788561001400036,0.9892789401399957,0.2976190476190476,0.2357142857142857,1.2626262626262625,0.33095238095238094,0.07857142857142857,4.212121212121212,0.23882212058066732,0.2894664578971287,0.3960211911289664,0.5031405425158828,0.2591606905253293,0.3102038738396749,0.4248462151321608,0.5347427830312538,-3.119786128672385,-2.912213752585692,-2.4754853771701217,-2.036442841115051,-2.798131393699774,-2.6053425772322454,-2.1723413445557327,-1.7572647783346955,0.8608344058498066,2.425425425425425,42.91732378422149,1.8308308308308305,0.43548387096774194,1.041167141395775,0.9526439822138045,0.982142336967784,0.12473678169079092,-0.4373544895613918
13,4.0,11.0,3,0.9100065467373201,0.5411097865987529,1,0.2447335638959629,1710.291097798738,0.9613592175720286,87.81917752891117,91.3489733324697,0.4305685617380023,0.747903930826298,2.5060332452837453,0.9892309951131175,0.29523809523809524,0.1595238095238095,1.8507462686567167,0.40714285714285714,0.1380952380952381,2.9482758620689653,0.16842174282448166,0.4256589906531382,0.4106203817234711,0.4713928139932046,0.1779161855451293,0.48934685135365236,0.4552959021419579,0.49489222629099056,-3.864995533835039,-2.669412550014999,-2.739308745408173,-2.4568516497878434,-3.6169680024669066,-2.246749134986419,-2.396564995105248,-2.222350839633366,0.8670015515731568,2.425425425425425,23.354381399064817,1.6546546546546546,0.6451612903225806,1.0171685575635974,0.9168121818418893,0.9013861417200612,0.17548729149677159,-0.4910457368162155
13,4.0,12.0,3,0.8392994830463507,-0.034359336432071785,1,0.21531847678277272,1736.9416294294201,24.182150578022164,64.55701569399494,2.6696143292014436,0.6880881660494285,0.7078529322010807,6.962349441949206,0.9988563601793408,0.2595238095238095,0.11190476190476191,2.3191489361702122,0.3880952380952381,0.12857142857142856,3.018518518518519,0.36283599526138266,0.3844652489615068,0.35503809912615825,0.5037601680894593,0.3869658277242437,0.37425252250903085,0.3629128963094981,0.508906293836517,-2.9552127951433276,-2.8548947501680315,-2.99138000211458,-2.3015962763361077,-2.665998858558469,-2.721287223750967,-2.77060165330749,-2.135697028465424,0.8690827808810302,2.3153153153153148,35.94968803731415,1.896896896896896,0.532258064516129,1.007951955805768,0.9090076939136649,0.941979678488496,0.16399543581913564,-0.5058854551038854
13,4.0,13.0,3,1.5120582401828404,2.4806848740838126,2,0.4750112479763142,1897.9697883959384,0.8122648148987858,100.46971084694397,123.69083210807702,0.7704433497133458,0.7588144713197796,2.7097412236839036,0.9933747555111849,0.31666666666666665,0.07857142857142857,4.03030303030303,0.23333333333333334,0.10952380952380954,2.1304347826086953,0.5164762500095182,0.33180890385959194,0.43962812648919686,0.504834799182918,0.5480328815099551,0.36175554020092715,0.419249365018286,0.5311356395763673,-2.0816508041178254,-2.876674687877136,-2.4124948590875595,-2.131769201559042,-1.8337521952768663,-2.58952948433488,-2.356261569124766,-1.9023088517729372,0.8782614656632494,2.293293293293294,29.349927848127315,1.6766766766766759,0.6451612903225806,1.0226573723150814,0.9326267653886409,0.9389619182542635,0.14767026635698333,-0.43470961294859023
13,4.0,14.0,3,1.221348794649004,1.4200062144653147,2,0.5227616385441369,1915.3327926341913,18.687446863888564,104.94946367024892,5.61604078045847,0.717910724840813,0.8439067641925184,8.315916811238012,0.9893650310796499,0.330952380952381,0.20476190476190476,1.616279069767442,0.31666666666666665,0.16904761904761906,1.873239436619718,0.22121229464168407,0.35435030067475326,0.46062904181204445,0.5794052325473424,0.22989049398896688,0.3569730415167283,0.4913908732706606,0.5921851187842134,-4.234618248228172,-3.510687161487464,-2.932801951535895,-2.286962499677435,-4.0293585025049525,-3.3644385925387468,-2.661139088976681,-2.133764544196309,0.8565122622961661,2.3153153153153148,37.819618883808076,1.9409409409409404,0.5645161290322581,0.9123103414832995,0.9164143114955472,0.8126961637368721,0.1383529632856039,-0.4759335853796772
13,4.0,15.0,3,1.018716567029832,0.732375741926012,1,0.4642186843194911,1730.0352478781642,12.305519752691684,92.85775339539391,7.546024488326258,0.6919622449133942,0.8019145072893874,4.1044277755880225,0.9960253615644175,0.2857142857142857,0.09285714285714286,3.0769230769230766,0.2642857142857143,0.07619047619047618,3.4687500000000004,0.2353578307648664,0.2754808050450455,0.31478985459935005,0.44611108191879295,0.24828314728357084,0.24948483373351413,0.3450588126984848,0.4574017056462146,-3.16660502905733,-3.000444153750853,-2.8376539768362874,-2.2938146810416375,-2.9510145403510335,-2.9462970803474287,-2.571102350329547,-2.130077901568237,0.8711317176094215,2.3153153153153148,46.32391287632298,1.918918918918919,0.532258064516129,0.919452326428521,0.934872160928691,0.9540997587174196,0.13295137815833943,-0.5172854852795632
13,4.0,16.0,3,0.9707511107720039,0.6812330119572714,2,0.5622124335043854,1862.8911785981045,32.29399721165836,119.918884983351,3.713349084580321,0.7307229966450806,0.8530282093975998,7.009337827371464,0.9944426658742077,0.23095238095238094,0.1261904761904762,1.830188679245283,0.21428571428571427,0.15714285714285714,1.3636363636363635,0.2147942529072623,0.26130571939345976,0.2780743749229313,0.42849335210648165,0.21909787851560622,0.23387855600412566,0.29679365849547135,0.39198655276577143,-3.5705154894090407,-3.3590168953921484,-3.282765868796604,-2.598775347938254,-3.4811965078442695,-3.4153054807347543,-3.1348352027603408,-2.710473221933042,0.842405438350623,2.403403403403404,52.56791122018419,1.874874874874875,0.6290322580645161,1.0139580671030293,0.9266088912891047,0.9532666905199505,0.15895778393847362,-0.425171606435943
13,4.0,17.0,3,1.3880948664681896,2.029823471209565,2,0.5587105837853682,1782.1244416963839,27.56811777375666,139.1236815413763,5.046542628812128,0.6301395271183861,0.8929871692613714,2.5239457542281802,0.9879719297306488,0.34523809523809523,0.1261904761904762,2.7358490566037736,0.2642857142857143,0.09047619047619046,2.921052631578948,0.23909503961636325,0.3340658781397857,0.37403412522271484,0.5213834747230163,0.24890325973151264,0.34990835349803123,0.3867503267493089,0.5330582925406038,-3.6483238604612893,-3.1929655775315444,-3.0013291484301443,-2.294830734575199,-3.4593844362202297,-2.994177452057368,-2.8244915220937346,-2.1506295911092863,0.7979598970428875,2.359359359359359,47.498148032284945,1.742742742742743,0.532258064516129,1.0124833975799252,0.9457502368055146,0.9463559103344982,0.116249628615951,-0.39688362771109065
13,4.0,18.0,3,0.8405972176175028,-0.33573776465505567,2,0.3455504442853462,1872.8092774650565,3.589152618269191,93.60285368032464,26.07937405722888,0.7204061102121122,0.7842066013648177,2.36231952992828,0.9806477486494963,0.33095238095238094,0.15476190476190477,2.1384615384615384,0.31190476190476185,0.15238095238095237,2.046875,0.24685606797818763,0.2595951866988772,0.34241264561711365,0.4714055880089808,0.25805807927759444,0.26255036318495106,0.35526143587544506,0.48317117287894445,-3.232085314384479,-3.1774159254606245,-2.8220083049999456,-2.2684405511646504,-3.045797957662603,-3.0273563670635095,-2.646761622425719,-2.121670365483275,0.8806454062998613,2.381381381381381,42.91732378422149,1.6766766766766759,0.6451612903225806,0.9661202871047346,0.9371715276207555,0.9699810825663643,0.13283207688570953,-0.5269342925972138
13,4.0,19.0,3,1.3813651962988143,2.0630700865096223,2,0.5156714582692665,1741.6603496046457,5.763981467494673,101.46317056208696,17.602966132746456,0.7782947743620676,0.812510882034148,5.6394780750667755,0.9837564892587062,0.33095238095238094,0.15714285714285714,2.106060606060606,0.28095238095238095,0.17142857142857143,1.6388888888888888,0.29226584733788796,0.41371717031171107,0.5388386949974743,0.6216684808043562,0.3009716411188882,0.41985315434018394,0.523148157162071,0.6336651882675473,-3.290524305673928,-2.7258510753396337,-2.144113686246803,-1.759006619693476,-3.15603809754716,-2.6193008106350595,-2.1529349471471635,-1.6539624002322109,0.8438453493273382,2.3373373373373365,48.73346128541692,1.808808808808809,0.5645161290322581,0.9895891075182119,0.8984243721208984,0.8337337418686648,0.1824846978241267,-0.418258726152614
13,5.0,0.0,3,1.0639986464470594,1.0399542815942642,2,0.4128886856184366,1032.5797490071566,6.7822896169917515,92.16679230193273,13.58933302863183,0.6286102172236223,0.8362573539538676,6.879084805581904,0.9911835243006983,0.34523809523809523,0.11190476190476191,3.085106382978723,0.2666666666666667,0.17142857142857143,1.5555555555555558,0.0827394791179812,0.306767899830134,0.37978817704074996,0.46227806380969766,0.08751209687369488,0.32645148299921267,0.41394504250243846,0.48719184040960894,-4.219913458527596,-3.1892569262407404,-2.853322648539359,-2.473822849470307,-3.969014184105182,-2.9297085566832965,-2.5491411239574666,-2.2305422923041283,0.7916154732798828,2.381381381381381,19.06690840512252,1.808808808808809,0.4838709677419355,1.016552420800489,0.9358769646973946,0.964699003999545,0.14610716056370365,-0.47179804433550565
