evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
71 143.7236907277 15.0000000000 2.0000000000 0.8046663894 8.0000000000 1.6068466885 0.7106859650 1.3182182381 0.1692655069 1.0490117010 0.1637240121 0.6193110293 1.7376993233 -32.2293155515 6.9731302788 18.2284130266 -2.042613 0.437522 -0.544797 -0.347895 -1.416444
72 57.4631730388 15.0000000000 2.0000000000 0.8046663894 8.0000000000 1.6068466885 0.7106859650 1.3182182381 0.1692655069 1.0490117010 0.1637240121 0.6193110293 1.7376993233 -32.2293155515 6.9731302788 18.2284130266 -0.991876 0.798249 -0.249898 0.816551 -2.293776
73 35.3395728573 15.0000000000 2.0000000000 0.6841267392 9.0000000000 1.5407882252 0.6785071803 0.8369520822 0.1074686379 0.5767470969 0.0900155342 0.3932077713 0.7004887879 -28.2269776587 8.2520194234 21.3926745511 -0.642485 1.600178 0.066564 -0.690529 -2.659018
74 57.9713321078 15.0000000000 2.0000000000 0.6841267392 9.0000000000 1.5407882252 0.6785071803 0.8369520822 0.1074686379 0.5767470969 0.0900155342 0.3932077713 0.7004887879 -28.2269776587 8.2520194234 21.3926745511 -2.405466 1.186440 -0.232735 0.114269 -2.221634
75 117.4460145649 15.0000000000 2.0000000000 0.6841267392 9.0000000000 1.5407882252 0.6785071803 0.8369520822 0.1074686379 0.5767470969 0.0900155342 0.3932077713 0.7004887879 -28.2269776587 8.2520194234 21.3926745511 -1.492675 1.253093 -0.575311 -1.117123 -2.269540
76 117.0967898432 15.0000000000 2.0000000000 0.6841267392 9.0000000000 1.5407882252 0.6785071803 0.8369520822 0.1074686379 0.5767470969 0.0900155342 0.3932077713 0.7004887879 -28.2269776587 8.2520194234 21.3926745511 -1.188681 0.428043 -1.170296 -0.938346 -3.123207
77 102.8964383900 15.0000000000 2.0000000000 0.6841267392 9.0000000000 1.5407882252 0.6785071803 0.8369520822 0.1074686379 0.5767470969 0.0900155342 0.3932077713 0.7004887879 -28.2269776587 8.2520194234 21.3926745511 -0.494474 2.852559 -0.372817 -0.219003 -1.727204
78 39.7148232463 15.0000000000 2.0000000000 0.6841267392 9.0000000000 1.5407882252 0.6785071803 0.8369520822 0.1074686379 0.5767470969 0.0900155342 0.3932077713 0.7004887879 -28.2269776587 8.2520194234 21.3926745511 -1.593822 1.823814 -0.167021 -0.396032 -2.339337
79 42.5071440486 15.0000000000 2.0000000000 0.6841267392 9.0000000000 1.5407882252 0.6785071803 0.8369520822 0.1074686379 0.5767470969 0.0900155342 0.3932077713 0.7004887879 -28.2269776587 8.2520194234 21.3926745511 -1.707303 2.414665 -0.119294 -0.345499 -2.404147
80 60.0501275894 15.0000000000 2.0000000000 0.6841267392 9.0000000000 1.5407882252 0.6785071803 0.8369520822 0.1074686379 0.5767470969 0.0900155342 0.3932077713 0.7004887879 -28.2269776587 8.2520194234 21.3926745511 -1.663042 1.999386 -0.483500 -0.130470 -2.342048
81 50.9486988247 15.0000000000 2.0000000000 0.5597359460 10.0000000000 1.4740455471 0.6468879586 0.5313906057 0.0682330874 0.3170958088 0.0494905805 0.2496521846 0.2823759758 -25.7324272085 9.4460374848 24.3714363041 -1.704729 1.373213 -0.923978 0.068001 -1.455317
82 65.4867741050 15.0000000000 2.0000000000 0.5597359460 10.0000000000 1.4740455471 0.6468879586 0.5313906057 0.0682330874 0.3170958088 0.0494905805 0.2496521846 0.2823759758 -25.7324272085 9.4460374848 24.3714363041 -1.762457 0.258805 -0.357165 -0.291231 -1.787721
83 21.8373983127 15.0000000000 2.0000000000 0.5597359460 10.0000000000 1.4740455471 0.6468879586 0.5313906057 0.0682330874 0.3170958088 0.0494905805 0.2496521846 0.2823759758 -25.7324272085 9.4460374848 24.3714363041 -1.525360 1.903861 -0.358108 0.376726 -1.960384
84 23.4373472826 15.0000000000 2.0000000000 0.5597359460 10.0000000000 1.4740455471 0.6468879586 0.5313906057 0.0682330874 0.3170958088 0.0494905805 0.2496521846 0.2823759758 -25.7324272085 9.4460374848 24.3714363041 -1.242552 2.224121 0.096332 -0.720533 -2.650949
85 50.6923692261 15.0000000000 2.0000000000 0.5597359460 10.0000000000 1.4740455471 0.6468879586 0.5313906057 0.0682330874 0.3170958088 0.0494905805 0.2496521846 0.2823759758 -25.7324272085 9.4460374848 24.3714363041 -1.654502 0.403633 -0.070798 -0.985067 -1.198509
86 61.7759308666 15.0000000000 2.0000000000 0.5597359460 10.0000000000 1.4740455471 0.6468879586 0.5313906057 0.0682330874 0.3170958088 0.0494905805 0.2496521846 0.2823759758 -25.7324272085 9.4460374848 24.3714363041 -1.349310 1.514969 -0.277395 0.601920 -1.183853
87 147.4424642527 15.0000000000 2.0000000000 0.5597359460 10.0000000000 1.4740455471 0.6468879586 0.5313906057 0.0682330874 0.3170958088 0.0494905805 0.2496521846 0.2823759758 -25.7324272085 9.4460374848 24.3714363041 -1.145886 0.959664 -0.740630 -1.012871 -2.126270
88 32.3919832161 15.0000000000 2.0000000000 0.5597359460 10.0000000000 1.4740455471 0.6468879586 0.5313906057 0.0682330874 0.3170958088 0.0494905805 0.2496521846 0.2823759758 -25.7324272085 9.4460374848 24.3714363041 -1.019305 1.477484 -0.734676 -0.767248 -2.168653
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 125.0094321100 16.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.255897 -3.056947 -1.188936 0.132661 -2.470990
2 73.2185163082 16.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.242737 -1.777896 0.997820 -1.573794 0.237487
3 63.1422446586 16.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.513726 0.986734 -1.678809 -2.030044 -0.685039
4 88.7166593752 16.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.768928 -0.541826 -2.903439 -2.160318 5.000000
5 92.1375041949 16.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.440446 -0.178801 0.552683 3.224522 1.431930
6 21.7978780714 16.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.317265 0.421482 -1.128887 0.280372 -0.676896
7 76.9289263158 16.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.809655 -4.973284 2.547087 2.159496 1.296805
8 125.7243787640 16.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.112840 0.467075 -2.157691 -2.363922 -1.406480
9 84.0021348805 16.0000000000 2.0000000000 1.6694655386 1.0000000000 2.1228830663 0.9491942917 0.6908380817 -0.2300536892 0.7469139111 -0.2487273145 0.3245620726 0.4772572551 -86.7526567977 8.1728004033 20.7287566613 -0.913265 2.515720 -0.056829 -0.357957 -1.598560
10 51.4547953135 16.0000000000 2.0000000000 1.6694655386 1.0000000000 2.1228830663 0.9491942917 0.6908380817 -0.2300536892 0.7469139111 -0.2487273145 0.3245620726 0.4772572551 -86.7526567977 8.1728004033 20.7287566613 1.176963 -0.351486 -2.235312 -3.742214 -1.255461
11 92.7120515005 16.0000000000 2.0000000000 1.6694655386 1.0000000000 2.1228830663 0.9491942917 0.6908380817 -0.2300536892 0.7469139111 -0.2487273145 0.3245620726 0.4772572551 -86.7526567977 8.1728004033 20.7287566613 2.142931 -0.501261 -4.372806 -0.757637 1.222293
12 59.2602272004 16.0000000000 2.0000000000 1.6694655386 1.0000000000 2.1228830663 0.9491942917 0.6908380817 -0.2300536892 0.7469139111 -0.2487273145 0.3245620726 0.4772572551 -86.7526567977 8.1728004033 20.7287566613 2.197779 0.519253 -0.864497 0.429391 -2.036590
13 113.3880082776 16.0000000000 2.0000000000 1.6694655386 1.0000000000 2.1228830663 0.9491942917 0.6908380817 -0.2300536892 0.7469139111 -0.2487273145 0.3245620726 0.4772572551 -86.7526567977 8.1728004033 20.7287566613 1.661686 1.766356 -0.023533 1.561128 -0.510281
14 137.0924686107 16.0000000000 2.0000000000 1.6694655386 1.0000000000 2.1228830663 0.9491942917 0.6908380817 -0.2300536892 0.7469139111 -0.2487273145 0.3245620726 0.4772572551 -86.7526567977 8.1728004033 20.7287566613 -2.977838 0.451135 0.163570 -0.153676 -3.332219
15 74.9611337981 16.0000000000 2.0000000000 1.6694655386 1.0000000000 2.1228830663 0.9491942917 0.6908380817 -0.2300536892 0.7469139111 -0.2487273145 0.3245620726 0.4772572551 -86.7526567977 8.1728004033 20.7287566613 0.828524 -0.634998 -0.388317 -0.545977 -0.220584
16 45.3778962228 16.0000000000 2.0000000000 1.6694655386 1.0000000000 2.1228830663 0.9491942917 0.6908380817 -0.2300536892 0.7469139111 -0.2487273145 0.3245620726 0.4772572551 -86.7526567977 8.1728004033 20.7287566613 -0.450661 -0.065359 -1.059802 0.668144 -1.210800
17 105.8537053612 16.0000000000 2.0000000000 1.4674638521 2.0000000000 2.0079787858 0.8970856294 1.1021089997 -0.0823348448 1.1169718307 -0.0642624026 0.5177809253 1.2146442472 -78.2814287773 8.4080495467 19.1157372710 2.186744 -1.338571 -0.620546 -0.420299 -1.226725
18 95.4277637738 16.0000000000 2.0000000000 1.4674638521 2.0000000000 2.0079787858 0.8970856294 1.1021089997 -0.0823348448 1.1169718307 -0.0642624026 0.5177809253 1.2146442472 -78.2814287773 8.4080495467 19.1157372710 -0.174101 1.732847 0.405331 -1.979293 -1.373805
19 53.5563765013 16.0000000000 2.0000000000 1.4674638521 2.0000000000 2.0079787858 0.8970856294 1.1021089997 -0.0823348448 1.1169718307 -0.0642624026 0.5177809253 1.2146442472 -78.2814287773 8.4080495467 19.1157372710 2.895740 0.171139 -1.588638 0.673593 -2.526453
20 65.7105197431 16.0000000000 2.0000000000 1.4674638521 2.0000000000 2.0079787858 0.8970856294 1.1021089997 -0.0823348448 1.1169718307 -0.0642624026 0.5177809253 1.2146442472 -78.2814287773 8.4080495467 19.1157372710 2.746858 1.816074 1.042477 1.061096 0.998552
21 54.8894140038 16.0000000000 2.0000000000 1.4674638521 2.0000000000 2.0079787858 0.8970856294 1.1021089997 -0.0823348448 1.1169718307 -0.0642624026 0.5177809253 1.2146442472 -78.2814287773 8.4080495467 19.1157372710 2.506522 0.129813 0.549310 1.157113 0.147552
22 67.0123691061 16.0000000000 2.0000000000 1.4674638521 2.0000000000 2.0079787858 0.8970856294 1.1021089997 -0.0823348448 1.1169718307 -0.0642624026 0.5177809253 1.2146442472 -78.2814287773 8.4080495467 19.1157372710 1.236457 -1.372324 -0.046696 -0.369106 0.090656
23 122.7749520970 16.0000000000 2.0000000000 1.4674638521 2.0000000000 2.0079787858 0.8970856294 1.1021089997 -0.0823348448 1.1169718307 -0.0642624026 0.5177809253 1.2146442472 -78.2814287773 8.4080495467 19.1157372710 0.660547 0.330616 -3.057677 1.462306 -1.862286
24 38.7014174906 16.0000000000 2.0000000000 1.4674638521 2.0000000000 2.0079787858 0.8970856294 1.1021089997 -0.0823348448 1.1169718307 -0.0642624026 0.5177809253 1.2146442472 -78.2814287773 8.4080495467 19.1157372710 0.013216 -1.383367 -2.414573 -0.642508 -0.658653
25 60.7910224393 16.0000000000 2.0000000000 1.2442813908 3.0000000000 1.8875951718 0.8428396530 0.8155201721 -0.1495845870 0.7381909673 -0.1291720027 0.3831388632 0.6650731511 -63.8353401074 7.8613026145 20.4081044631 1.303540 -0.035384 -1.775618 -0.469377 -0.009502
26 108.7990355438 16.0000000000 2.0000000000 1.2442813908 3.0000000000 1.8875951718 0.8428396530 0.8155201721 -0.1495845870 0.7381909673 -0.1291720027 0.3831388632 0.6650731511 -63.8353401074 7.8613026145 20.4081044631 -0.456388 1.835887 -2.890005 -0.718321 0.276188
27 141.0685571172 16.0000000000 2.0000000000 1.2442813908 3.0000000000 1.8875951718 0.8428396530 0.8155201721 -0.1495845870 0.7381909673 -0.1291720027 0.3831388632 0.6650731511 -63.8353401074 7.8613026145 20.4081044631 -1.120206 -1.186161 -1.748077 -2.300917 -1.652200
28 86.6620606410 16.0000000000 2.0000000000 1.2442813908 3.0000000000 1.8875951718 0.8428396530 0.8155201721 -0.1495845870 0.7381909673 -0.1291720027 0.3831388632 0.6650731511 -63.8353401074 7.8613026145 20.4081044631 1.208613 0.239097 -0.385570 -1.767233 -2.502010
29 183.1691151860 16.0000000000 2.0000000000 1.2442813908 3.0000000000 1.8875951718 0.8428396530 0.8155201721 -0.1495845870 0.7381909673 -0.1291720027 0.3831388632 0.6650731511 -63.8353401074 7.8613026145 20.4081044631 -0.311588 -1.533466 -0.059826 0.567062 -2.051779
30 82.1607110804 16.0000000000 2.0000000000 1.2442813908 3.0000000000 1.8875951718 0.8428396530 0.8155201721 -0.1495845870 0.7381909673 -0.1291720027 0.3831388632 0.6650731511 -63.8353401074 7.8613026145 20.4081044631 0.996442 0.386937 -1.846971 -0.248562 -2.610316
31 41.9899882914 16.0000000000 2.0000000000 1.2442813908 3.0000000000 1.8875951718 0.8428396530 0.8155201721 -0.1495845870 0.7381909673 -0.1291720027 0.3831388632 0.6650731511 -63.8353401074 7.8613026145 20.4081044631 1.210942 0.557319 -1.957648 -0.784310 -0.157498
32 48.9562730292 16.0000000000 2.0000000000 1.2442813908 3.0000000000 1.8875951718 0.8428396530 0.8155201721 -0.1495845870 0.7381909673 -0.1291720027 0.3831388632 0.6650731511 -63.8353401074 7.8613026145 20.4081044631 0.998701 -0.738637 -2.535209 -1.624685 -1.382170
33 54.2896082374 16.0000000000 2.0000000000 1.0328695770 4.0000000000 1.7960187763 0.8016058220 0.6464795655 -0.0107610714 0.5396446976 -0.0019498731 0.3037220345 0.4179358286 -48.2801419334 7.0370275297 17.8969748839 2.168532 0.135123 -0.856772 -0.698494 0.573562
34 40.1809610628 16.0000000000 2.0000000000 1.0328695770 4.0000000000 1.7960187763 0.8016058220 0.6464795655 -0.0107610714 0.5396446976 -0.0019498731 0.3037220345 0.4179358286 -48.2801419334 7.0370275297 17.8969748839 1.895552 -0.481188 -2.141735 0.905038 -1.625213
35 96.3696879046 16.0000000000 2.0000000000 1.0328695770 4.0000000000 1.7960187763 0.8016058220 0.6464795655 -0.0107610714 0.5396446976 -0.0019498731 0.3037220345 0.4179358286 -48.2801419334 7.0370275297 17.8969748839 0.343933 0.375693 -1.983081 0.607205 -1.096210
36 27.6428082117 16.0000000000 2.0000000000 1.0328695770 4.0000000000 1.7960187763 0.8016058220 0.6464795655 -0.0107610714 0.5396446976 -0.0019498731 0.3037220345 0.4179358286 -48.2801419334 7.0370275297 17.8969748839 -0.035776 0.166053 -1.194609 -0.375465 -1.128308
37 84.3435031468 16.0000000000 2.0000000000 1.0328695770 4.0000000000 1.7960187763 0.8016058220 0.6464795655 -0.0107610714 0.5396446976 -0.0019498731 0.3037220345 0.4179358286 -48.2801419334 7.0370275297 17.8969748839 0.033304 0.905268 -2.170496 -0.723860 -1.128952
38 69.8197930437 16.0000000000 2.0000000000 1.0328695770 4.0000000000 1.7960187763 0.8016058220 0.6464795655 -0.0107610714 0.5396446976 -0.0019498731 0.3037220345 0.4179358286 -48.2801419334 7.0370275297 17.8969748839 0.959761 -0.507798 -2.976848 -2.047284 0.479673
39 12.3331657462 16.0000000000 2.0000000000 1.0328695770 4.0000000000 1.7960187763 0.8016058220 0.6464795655 -0.0107610714 0.5396446976 -0.0019498731 0.3037220345 0.4179358286 -48.2801419334 7.0370275297 17.8969748839 -0.915142 -0.627914 -2.102141 0.731188 -0.273709
40 55.1235886487 16.0000000000 2.0000000000 1.0328695770 4.0000000000 1.7960187763 0.8016058220 0.6464795655 -0.0107610714 0.5396446976 -0.0019498731 0.3037220345 0.4179358286 -48.2801419334 7.0370275297 17.8969748839 1.743154 -0.410920 -2.095406 -0.430286 -0.053067
41 38.5850334108 16.0000000000 2.0000000000 0.9641485453 5.0000000000 1.7476220348 0.7788436835 1.5805617588 -0.2025422840 1.3645472952 -0.1619075040 0.7425624236 2.4981754734 -43.7517024927 6.8574032283 18.2259693310 0.240290 0.010347 -1.420832 -0.578108 -0.589675
42 28.3024902830 16.0000000000 2.0000000000 0.9641485453 5.0000000000 1.7476220348 0.7788436835 1.5805617588 -0.2025422840 1.3645472952 -0.1619075040 0.7425624236 2.4981754734 -43.7517024927 6.8574032283 18.2259693310 -0.801008 -0.280654 -1.828402 -0.004175 0.216434
43 42.9504931061 16.0000000000 2.0000000000 0.9641485453 5.0000000000 1.7476220348 0.7788436835 1.5805617588 -0.2025422840 1.3645472952 -0.1619075040 0.7425624236 2.4981754734 -43.7517024927 6.8574032283 18.2259693310 -0.547696 -0.606794 -2.528984 0.748505 -0.900036
44 96.7927436134 16.0000000000 2.0000000000 0.9641485453 5.0000000000 1.7476220348 0.7788436835 1.5805617588 -0.2025422840 1.3645472952 -0.1619075040 0.7425624236 2.4981754734 -43.7517024927 6.8574032283 18.2259693310 -0.362131 0.571617 -1.217113 0.422405 -0.873943
45 58.8245348426 16.0000000000 2.0000000000 0.9641485453 5.0000000000 1.7476220348 0.7788436835 1.5805617588 -0.2025422840 1.3645472952 -0.1619075040 0.7425624236 2.4981754734 -43.7517024927 6.8574032283 18.2259693310 -0.552618 -1.622639 -2.119332 0.902509 -0.850327
46 63.8515203733 16.0000000000 2.0000000000 0.9641485453 5.0000000000 1.7476220348 0.7788436835 1.5805617588 -0.2025422840 1.3645472952 -0.1619075040 0.7425624236 2.4981754734 -43.7517024927 6.8574032283 18.2259693310 -0.118122 -1.352801 -0.812572 0.387368 -0.539330
47 119.7228777677 16.0000000000 2.0000000000 0.9641485453 5.0000000000 1.7476220348 0.7788436835 1.5805617588 -0.2025422840 1.3645472952 -0.1619075040 0.7425624236 2.4981754734 -43.7517024927 6.8574032283 18.2259693310 0.682736 0.688029 -1.342040 0.465038 -0.151502
48 118.9017612800 16.0000000000 2.0000000000 0.9641485453 5.0000000000 1.7476220348 0.7788436835 1.5805617588 -0.2025422840 1.3645472952 -0.1619075040 0.7425624236 2.4981754734 -43.7517024927 6.8574032283 18.2259693310 -0.144378 -0.789933 -1.735319 0.870422 -0.698727
49 32.8220477707 16.0000000000 2.0000000000 0.8417070448 6.0000000000 1.6869634996 0.7497663770 1.0476282172 -0.0914161748 0.7996388995 -0.0613277594 0.4921853535 1.0975248815 -32.1239806322 6.1510100252 16.8426283618 -0.804021 -0.230461 -1.481762 0.811161 -0.375659
50 32.0292081617 16.0000000000 2.0000000000 0.8417070448 6.0000000000 1.6869634996 0.7497663770 1.0476282172 -0.0914161748 0.7996388995 -0.0613277594 0.4921853535 1.0975248815 -32.1239806322 6.1510100252 16.8426283618 -0.705966 0.138349 -1.459952 0.346378 -0.761329
51 107.3187763013 16.0000000000 2.0000000000 0.8417070448 6.0000000000 1.6869634996 0.7497663770 1.0476282172 -0.0914161748 0.7996388995 -0.0613277594 0.4921853535 1.0975248815 -32.1239806322 6.1510100252 16.8426283618 0.576336 -0.189014 -1.858140 0.207947 -0.147739
52 78.2372791694 16.0000000000 2.0000000000 0.8417070448 6.0000000000 1.6869634996 0.7497663770 1.0476282172 -0.0914161748 0.7996388995 -0.0613277594 0.4921853535 1.0975248815 -32.1239806322 6.1510100252 16.8426283618 -0.444092 0.475756 -1.703769 0.553314 -0.087922
53 73.3065813906 16.0000000000 2.0000000000 0.8417070448 6.0000000000 1.6869634996 0.7497663770 1.0476282172 -0.0914161748 0.7996388995 -0.0613277594 0.4921853535 1.0975248815 -32.1239806322 6.1510100252 16.8426283618 -1.220939 0.110666 -0.918304 1.042596 -0.197500
54 26.6908787812 16.0000000000 2.0000000000 0.8417070448 6.0000000000 1.6869634996 0.7497663770 1.0476282172 -0.0914161748 0.7996388995 -0.0613277594 0.4921853535 1.0975248815 -32.1239806322 6.1510100252 16.8426283618 -0.670166 0.244645 -1.402414 -0.627121 -0.998111
55 89.8436725340 16.0000000000 2.0000000000 0.8417070448 6.0000000000 1.6869634996 0.7497663770 1.0476282172 -0.0914161748 0.7996388995 -0.0613277594 0.4921853535 1.0975248815 -32.1239806322 6.1510100252 16.8426283618 -1.674430 -1.476118 -2.366149 0.704754 -0.042370
56 38.8246678426 16.0000000000 2.0000000000 0.8417070448 6.0000000000 1.6869634996 0.7497663770 1.0476282172 -0.0914161748 0.7996388995 -0.0613277594 0.4921853535 1.0975248815 -32.1239806322 6.1510100252 16.8426283618 -0.928446 -0.058022 -0.985325 0.028924 -0.787229
57 57.9012507816 16.0000000000 2.0000000000 0.7037064183 7.0000000000 1.6354809740 0.7254585986 0.7033560246 -0.1118954937 0.4824784937 -0.0724611635 0.3304431171 0.4947096973 -23.0768273502 5.9511745148 16.2483124333 0.001540 0.703481 -1.485253 0.921603 -0.393129
58 64.5425365024 16.0000000000 2.0000000000 0.7037064183 7.0000000000 1.6354809740 0.7254585986 0.7033560246 -0.1118954937 0.4824784937 -0.0724611635 0.3304431171 0.4947096973 -23.0768273502 5.9511745148 16.2483124333 -0.858736 -0.336697 -1.540760 0.696883 -0.799052
59 81.1651961012 16.0000000000 2.0000000000 0.7037064183 7.0000000000 1.6354809740 0.7254585986 0.7033560246 -0.1118954937 0.4824784937 -0.0724611635 0.3304431171 0.4947096973 -23.0768273502 5.9511745148 16.2483124333 0.395685 0.291035 -1.932215 1.051583 -0.524792
60 78.0723678994 16.0000000000 2.0000000000 0.7037064183 7.0000000000 1.6354809740 0.7254585986 0.7033560246 -0.1118954937 0.4824784937 -0.0724611635 0.3304431171 0.4947096973 -23.0768273502 5.9511745148 16.2483124333 -0.455720 -0.274085 -1.342285 0.747325 -0.758500
61 64.1397742784 16.0000000000 2.0000000000 0.7037064183 7.0000000000 1.6354809740 0.7254585986 0.7033560246 -0.1118954937 0.4824784937 -0.0724611635 0.3304431171 0.4947096973 -23.0768273502 5.9511745148 16.2483124333 -0.043874 -0.029351 -1.755609 0.296542 -0.148300
62 35.9800647703 16.0000000000 2.0000000000 0.7037064183 7.0000000000 1.6354809740 0.7254585986 0.7033560246 -0.1118954937 0.4824784937 -0.0724611635 0.3304431171 0.4947096973 -23.0768273502 5.9511745148 16.2483124333 -1.416383 -0.008306 -1.259679 1.102955 -0.952428
63 103.4906922383 16.0000000000 2.0000000000 0.7037064183 7.0000000000 1.6354809740 0.7254585986 0.7033560246 -0.1118954937 0.4824784937 -0.0724611635 0.3304431171 0.4947096973 -23.0768273502 5.9511745148 16.2483124333 -0.528542 -0.090178 -1.484361 1.173945 -0.417307
64 35.0974188060 16.0000000000 2.0000000000 0.7037064183 7.0000000000 1.6354809740 0.7254585986 0.7033560246 -0.1118954937 0.4824784937 -0.0724611635 0.3304431171 0.4947096973 -23.0768273502 5.9511745148 16.2483124333 0.718685 -0.270716 -2.267840 -0.170665 0.116341
65 99.3025587125 16.0000000000 2.0000000000 0.5696518886 8.0000000000 1.5739265746 0.6955788999 0.4465689158 -0.0710437496 0.2652668891 -0.0398391797 0.2098021761 0.1994237965 -26.1826333821 8.7097988681 23.7568043849 -0.272414 -0.326674 -1.191962 0.857482 -0.492459
66 53.5276817484 16.0000000000 2.0000000000 0.5696518886 8.0000000000 1.5739265746 0.6955788999 0.4465689158 -0.0710437496 0.2652668891 -0.0398391797 0.2098021761 0.1994237965 -26.1826333821 8.7097988681 23.7568043849 -0.021869 -0.072632 -2.066658 1.260980 -0.518813
67 89.9807965485 16.0000000000 2.0000000000 0.5696518886 8.0000000000 1.5739265746 0.6955788999 0.4465689158 -0.0710437496 0.2652668891 -0.0398391797 0.2098021761 0.1994237965 -26.1826333821 8.7097988681 23.7568043849 -0.241929 -0.860131 -1.103929 0.939944 -0.139053
68 113.1050648753 16.0000000000 2.0000000000 0.5696518886 8.0000000000 1.5739265746 0.6955788999 0.4465689158 -0.0710437496 0.2652668891 -0.0398391797 0.2098021761 0.1994237965 -26.1826333821 8.7097988681 23.7568043849 0.657288 -0.359807 -1.237324 -0.071022 -0.364093
69 60.5387680814 16.0000000000 2.0000000000 0.5696518886 8.0000000000 1.5739265746 0.6955788999 0.4465689158 -0.0710437496 0.2652668891 -0.0398391797 0.2098021761 0.1994237965 -26.1826333821 8.7097988681 23.7568043849 -0.261956 -0.178681 -1.939311 0.739738 -1.076905
70 15.6640953034 16.0000000000 2.0000000000 0.5696518886 8.0000000000 1.5739265746 0.6955788999 0.4465689158 -0.0710437496 0.2652668891 -0.0398391797 0.2098021761 0.1994237965 -26.1826333821 8.7097988681 23.7568043849 -1.009158 -0.426894 -1.446910 -0.255231 0.162255
71 44.9563949146 16.0000000000 2.0000000000 0.5696518886 8.0000000000 1.5739265746 0.6955788999 0.4465689158 -0.0710437496 0.2652668891 -0.0398391797 0.2098021761 0.1994237965 -26.1826333821 8.7097988681 23.7568043849 0.615162 0.416121 -1.997666 0.193349 -0.649092
72 75.7681154653 16.0000000000 2.0000000000 0.5696518886 8.0000000000 1.5739265746 0.6955788999 0.4465689158 -0.0710437496 0.2652668891 -0.0398391797 0.2098021761 0.1994237965 -26.1826333821 8.7097988681 23.7568043849 -0.134310 -0.136027 -1.761360 0.530899 -0.370338
73 52.6467596070 16.0000000000 2.0000000000 0.5389126664 9.0000000000 1.5538105321 0.6812327287 1.6870402418 -0.2882295325 1.4034948046 -0.2224873289 0.7925869924 2.8461047774 -29.8903257060 9.5329945700 25.9389770704 -0.400762 -0.543020 -0.899638 0.355474 -0.534566
74 169.9402832798 16.0000000000 2.0000000000 0.5389126664 9.0000000000 1.5538105321 0.6812327287 1.6870402418 -0.2882295325 1.4034948046 -0.2224873289 0.7925869924 2.8461047774 -29.8903257060 9.5329945700 25.9389770704 0.178648 -0.283454 -1.574506 0.571622 -0.439575
75 128.7583080436 16.0000000000 2.0000000000 0.5389126664 9.0000000000 1.5538105321 0.6812327287 1.6870402418 -0.2882295325 1.4034948046 -0.2224873289 0.7925869924 2.8461047774 -29.8903257060 9.5329945700 25.9389770704 0.081914 -0.353450 -1.445555 0.011210 -0.037472
76 30.9267534750 16.0000000000 2.0000000000 0.5389126664 9.0000000000 1.5538105321 0.6812327287 1.6870402418 -0.2882295325 1.4034948046 -0.2224873289 0.7925869924 2.8461047774 -29.8903257060 9.5329945700 25.9389770704 -0.730584 -0.356517 -2.213885 0.060513 0.042979
77 64.7066481229 16.0000000000 2.0000000000 0.5389126664 9.0000000000 1.5538105321 0.6812327287 1.6870402418 -0.2882295325 1.4034948046 -0.2224873289 0.7925869924 2.8461047774 -29.8903257060 9.5329945700 25.9389770704 -0.349166 -0.571672 -1.444395 -0.190350 0.335559
