evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
63 12.2144724587 19.0000000000 2.0000000000 2.3277488699 7.0000000000 1.9901062747 0.8674128720 2.1929366660 -0.6662842513 1.7178458010 -0.4948443427 1.0302617766 4.8089712212 -73.4824336508 4.7921733547 12.5123726451 -0.299065 -1.111181 -5.000000 5.000000 -5.000000
64 21.1820373415 19.0000000000 2.0000000000 2.3277488699 7.0000000000 1.9901062747 0.8674128720 2.1929366660 -0.6662842513 1.7178458010 -0.4948443427 1.0302617766 4.8089712212 -73.4824336508 4.7921733547 12.5123726451 -1.415638 -5.000000 -5.000000 2.374122 -5.000000
65 44.2242715060 19.0000000000 2.0000000000 2.2152234519 8.0000000000 1.9202999222 0.8344871952 1.7341839283 -0.5891563698 1.2885640193 -0.4197755069 0.8147355291 3.0073938972 -69.1421173921 4.8071006597 11.9695715138 0.885296 -4.629805 -4.059652 2.400806 -2.813873
66 34.1324291616 19.0000000000 2.0000000000 2.2152234519 8.0000000000 1.9202999222 0.8344871952 1.7341839283 -0.5891563698 1.2885640193 -0.4197755069 0.8147355291 3.0073938972 -69.1421173921 4.8071006597 11.9695715138 0.010334 -3.842249 -5.000000 4.491182 -2.577734
67 78.4309353213 19.0000000000 2.0000000000 2.2152234519 8.0000000000 1.9202999222 0.8344871952 1.7341839283 -0.5891563698 1.2885640193 -0.4197755069 0.8147355291 3.0073938972 -69.1421173921 4.8071006597 11.9695715138 -0.900196 -0.365894 -2.455809 0.846198 -1.711398
68 47.2247676477 19.0000000000 2.0000000000 2.2152234519 8.0000000000 1.9202999222 0.8344871952 1.7341839283 -0.5891563698 1.2885640193 -0.4197755069 0.8147355291 3.0073938972 -69.1421173921 4.8071006597 11.9695715138 -0.680683 1.062943 -4.008120 3.175802 -3.263234
69 17.3368063103 19.0000000000 2.0000000000 2.2152234519 8.0000000000 1.9202999222 0.8344871952 1.7341839283 -0.5891563698 1.2885640193 -0.4197755069 0.8147355291 3.0073938972 -69.1421173921 4.8071006597 11.9695715138 -1.694038 -4.939891 -4.031362 3.898300 -4.872254
70 10.3827490273 19.0000000000 2.0000000000 2.2152234519 8.0000000000 1.9202999222 0.8344871952 1.7341839283 -0.5891563698 1.2885640193 -0.4197755069 0.8147355291 3.0073938972 -69.1421173921 4.8071006597 11.9695715138 -0.273497 -2.597418 -4.735384 5.000000 -5.000000
71 11.5454585593 19.0000000000 2.0000000000 2.2152234519 8.0000000000 1.9202999222 0.8344871952 1.7341839283 -0.5891563698 1.2885640193 -0.4197755069 0.8147355291 3.0073938972 -69.1421173921 4.8071006597 11.9695715138 -2.305035 -5.000000 -5.000000 4.245934 -5.000000
72 28.2801049386 19.0000000000 2.0000000000 2.2152234519 8.0000000000 1.9202999222 0.8344871952 1.7341839283 -0.5891563698 1.2885640193 -0.4197755069 0.8147355291 3.0073938972 -69.1421173921 4.8071006597 11.9695715138 -1.527273 -4.027031 -2.235051 5.000000 -3.872092
73 39.7333620300 19.0000000000 2.0000000000 1.9516945244 9.0000000000 1.8543760325 0.8035137898 1.1205142587 -0.3812317054 0.7296769742 -0.2368285800 0.5264278849 1.2555522040 -59.2459911062 4.0277699751 10.5140103794 -3.013702 -1.754373 -4.724465 4.341870 -2.862423
74 30.6540397576 19.0000000000 2.0000000000 1.9516945244 9.0000000000 1.8543760325 0.8035137898 1.1205142587 -0.3812317054 0.7296769742 -0.2368285800 0.5264278849 1.2555522040 -59.2459911062 4.0277699751 10.5140103794 2.190763 -2.411452 -1.296329 4.428671 -4.168322
75 7.9267393522 19.0000000000 2.0000000000 1.9516945244 9.0000000000 1.8543760325 0.8035137898 1.1205142587 -0.3812317054 0.7296769742 -0.2368285800 0.5264278849 1.2555522040 -59.2459911062 4.0277699751 10.5140103794 -1.392329 -4.137138 -5.000000 5.000000 -5.000000
76 40.3309365870 19.0000000000 2.0000000000 1.9516945244 9.0000000000 1.8543760325 0.8035137898 1.1205142587 -0.3812317054 0.7296769742 -0.2368285800 0.5264278849 1.2555522040 -59.2459911062 4.0277699751 10.5140103794 -0.538447 -1.904262 -4.999901 4.392347 -2.412999
77 23.9950856923 19.0000000000 2.0000000000 1.9516945244 9.0000000000 1.8543760325 0.8035137898 1.1205142587 -0.3812317054 0.7296769742 -0.2368285800 0.5264278849 1.2555522040 -59.2459911062 4.0277699751 10.5140103794 -2.669748 -5.000000 -3.012277 3.214677 -5.000000
78 78.3346619775 19.0000000000 2.0000000000 1.9516945244 9.0000000000 1.8543760325 0.8035137898 1.1205142587 -0.3812317054 0.7296769742 -0.2368285800 0.5264278849 1.2555522040 -59.2459911062 4.0277699751 10.5140103794 -2.533152 -1.094500 -4.204878 1.207939 -0.998228
79 21.0054298848 19.0000000000 2.0000000000 1.9516945244 9.0000000000 1.8543760325 0.8035137898 1.1205142587 -0.3812317054 0.7296769742 -0.2368285800 0.5264278849 1.2555522040 -59.2459911062 4.0277699751 10.5140103794 -0.578212 -3.286414 -4.638454 3.173799 -4.903281
80 50.9932488043 19.0000000000 2.0000000000 1.9516945244 9.0000000000 1.8543760325 0.8035137898 1.1205142587 -0.3812317054 0.7296769742 -0.2368285800 0.5264278849 1.2555522040 -59.2459911062 4.0277699751 10.5140103794 -1.536248 -3.250059 -2.221042 3.845728 -2.393367
81 16.0684023885 19.0000000000 2.0000000000 1.7251263501 10.0000000000 1.7575921373 0.7594897257 1.1464405450 -0.4025098711 0.7979506965 -0.2690618696 0.5386082922 1.3143259231 -57.4295246077 5.6196595556 13.2799373592 -2.981060 -5.000000 -5.000000 5.000000 -4.191266
82 22.4455392141 19.0000000000 2.0000000000 1.7251263501 10.0000000000 1.7575921373 0.7594897257 1.1464405450 -0.4025098711 0.7979506965 -0.2690618696 0.5386082922 1.3143259231 -57.4295246077 5.6196595556 13.2799373592 -1.704273 -5.000000 -3.748439 2.925489 -4.988235
83 16.1905065416 19.0000000000 2.0000000000 1.7251263501 10.0000000000 1.7575921373 0.7594897257 1.1464405450 -0.4025098711 0.7979506965 -0.2690618696 0.5386082922 1.3143259231 -57.4295246077 5.6196595556 13.2799373592 -1.314761 -4.675998 -4.636365 4.656297 -4.378312
84 7.5346726080 19.0000000000 2.0000000000 1.7251263501 10.0000000000 1.7575921373 0.7594897257 1.1464405450 -0.4025098711 0.7979506965 -0.2690618696 0.5386082922 1.3143259231 -57.4295246077 5.6196595556 13.2799373592 -0.233585 -4.771865 -4.400622 5.000000 -5.000000
85 7.2695593911 19.0000000000 2.0000000000 1.7251263501 10.0000000000 1.7575921373 0.7594897257 1.1464405450 -0.4025098711 0.7979506965 -0.2690618696 0.5386082922 1.3143259231 -57.4295246077 5.6196595556 13.2799373592 -2.269559 -5.000000 -5.000000 5.000000 -5.000000
86 20.1298241391 19.0000000000 2.0000000000 1.7251263501 10.0000000000 1.7575921373 0.7594897257 1.1464405450 -0.4025098711 0.7979506965 -0.2690618696 0.5386082922 1.3143259231 -57.4295246077 5.6196595556 13.2799373592 -1.292193 -4.316136 -4.477021 4.218889 -4.342478
87 9.0623886921 19.0000000000 2.0000000000 1.7251263501 10.0000000000 1.7575921373 0.7594897257 1.1464405450 -0.4025098711 0.7979506965 -0.2690618696 0.5386082922 1.3143259231 -57.4295246077 5.6196595556 13.2799373592 -1.356233 -5.000000 -4.144238 5.000000 -5.000000
88 26.2442403223 19.0000000000 2.0000000000 1.7251263501 10.0000000000 1.7575921373 0.7594897257 1.1464405450 -0.4025098711 0.7979506965 -0.2690618696 0.5386082922 1.3143259231 -57.4295246077 5.6196595556 13.2799373592 -0.914128 -2.732431 -4.140073 3.124335 -4.696922
89 8.4650471524 19.0000000000 2.0000000000 1.6165322720 11.0000000000 1.6816631651 0.7258457744 1.6110738983 -0.5212385325 1.1560830504 -0.3610544635 0.7568973069 2.5955591058 -46.6351808975 3.7791119101 10.0024663118 -1.334749 -4.164987 -5.000000 4.935374 -4.971801
90 34.4570080283 19.0000000000 2.0000000000 1.6165322720 11.0000000000 1.6816631651 0.7258457744 1.6110738983 -0.5212385325 1.1560830504 -0.3610544635 0.7568973069 2.5955591058 -46.6351808975 3.7791119101 10.0024663118 0.442318 -5.000000 -1.996973 4.606534 -3.180970
91 8.9309092180 19.0000000000 2.0000000000 1.6165322720 11.0000000000 1.6816631651 0.7258457744 1.6110738983 -0.5212385325 1.1560830504 -0.3610544635 0.7568973069 2.5955591058 -46.6351808975 3.7791119101 10.0024663118 -3.930909 -5.000000 -5.000000 5.000000 -5.000000
92 36.3754916742 19.0000000000 2.0000000000 1.6165322720 11.0000000000 1.6816631651 0.7258457744 1.6110738983 -0.5212385325 1.1560830504 -0.3610544635 0.7568973069 2.5955591058 -46.6351808975 3.7791119101 10.0024663118 -1.932826 -4.366743 -3.036927 4.218311 -3.228698
93 10.9629863582 19.0000000000 2.0000000000 1.6165322720 11.0000000000 1.6816631651 0.7258457744 1.6110738983 -0.5212385325 1.1560830504 -0.3610544635 0.7568973069 2.5955591058 -46.6351808975 3.7791119101 10.0024663118 -1.837871 -5.000000 -5.000000 4.266439 -5.000000
94 6.5767117194 19.0000000000 2.0000000000 1.6165322720 11.0000000000 1.6816631651 0.7258457744 1.6110738983 -0.5212385325 1.1560830504 -0.3610544635 0.7568973069 2.5955591058 -46.6351808975 3.7791119101 10.0024663118 -0.873553 -4.604585 -5.000000 5.000000 -5.000000
95 26.6456352127 19.0000000000 2.0000000000 1.6165322720 11.0000000000 1.6816631651 0.7258457744 1.6110738983 -0.5212385325 1.1560830504 -0.3610544635 0.7568973069 2.5955591058 -46.6351808975 3.7791119101 10.0024663118 -1.677008 -2.384559 -2.931382 4.059903 -4.651045
96 7.8304226785 19.0000000000 2.0000000000 1.6165322720 11.0000000000 1.6816631651 0.7258457744 1.6110738983 -0.5212385325 1.1560830504 -0.3610544635 0.7568973069 2.5955591058 -46.6351808975 3.7791119101 10.0024663118 -0.298180 -4.822682 -4.298948 5.000000 -5.000000
97 15.9378223529 19.0000000000 2.0000000000 1.3798529454 12.0000000000 1.5993061256 0.6909983260 0.8686135330 -0.2753814867 0.5330078224 -0.1494558382 0.4080826116 0.7544894698 -39.2969577851 4.2624791256 10.3211222129 -1.496348 -4.533170 -3.270083 4.441471 -5.000000
98 31.5959025325 19.0000000000 2.0000000000 1.3798529454 12.0000000000 1.5993061256 0.6909983260 0.8686135330 -0.2753814867 0.5330078224 -0.1494558382 0.4080826116 0.7544894698 -39.2969577851 4.2624791256 10.3211222129 -1.221905 -4.511396 -2.197077 3.102693 -4.502784
99 18.2482164158 19.0000000000 2.0000000000 1.3798529454 12.0000000000 1.5993061256 0.6909983260 0.8686135330 -0.2753814867 0.5330078224 -0.1494558382 0.4080826116 0.7544894698 -39.2969577851 4.2624791256 10.3211222129 -0.466552 -5.000000 -4.695029 4.383107 -4.165178
100 6.0364650141 19.0000000000 2.0000000000 1.3798529454 12.0000000000 1.5993061256 0.6909983260 0.8686135330 -0.2753814867 0.5330078224 -0.1494558382 0.4080826116 0.7544894698 -39.2969577851 4.2624791256 10.3211222129 1.649120 -3.903077 -4.767589 5.000000 -5.000000
101 14.6405156279 19.0000000000 2.0000000000 1.3798529454 12.0000000000 1.5993061256 0.6909983260 0.8686135330 -0.2753814867 0.5330078224 -0.1494558382 0.4080826116 0.7544894698 -39.2969577851 4.2624791256 10.3211222129 -1.306639 -5.000000 -5.000000 5.000000 -4.166612
102 5.6768496238 19.0000000000 2.0000000000 1.3798529454 12.0000000000 1.5993061256 0.6909983260 0.8686135330 -0.2753814867 0.5330078224 -0.1494558382 0.4080826116 0.7544894698 -39.2969577851 4.2624791256 10.3211222129 -0.676850 -5.000000 -5.000000 5.000000 -5.000000
103 14.3995762652 19.0000000000 2.0000000000 1.3798529454 12.0000000000 1.5993061256 0.6909983260 0.8686135330 -0.2753814867 0.5330078224 -0.1494558382 0.4080826116 0.7544894698 -39.2969577851 4.2624791256 10.3211222129 -3.072526 -4.916801 -5.000000 5.000000 -4.382090
104 5.7372710887 19.0000000000 2.0000000000 1.3798529454 12.0000000000 1.5993061256 0.6909983260 0.8686135330 -0.2753814867 0.5330078224 -0.1494558382 0.4080826116 0.7544894698 -39.2969577851 4.2624791256 10.3211222129 -0.737271 -5.000000 -5.000000 5.000000 -5.000000
105 11.0784456064 19.0000000000 2.0000000000 1.2278511389 13.0000000000 1.5621391949 0.6730837145 1.1996551371 -0.0175344964 0.8201317471 0.0406698340 0.5636089961 1.4391724480 -37.1935605820 5.5607875210 12.5572835814 -0.415900 -4.592131 -5.000000 5.000000 -4.506276
106 18.8420453869 19.0000000000 2.0000000000 1.2278511389 13.0000000000 1.5621391949 0.6730837145 1.1996551371 -0.0175344964 0.8201317471 0.0406698340 0.5636089961 1.4391724480 -37.1935605820 5.5607875210 12.5572835814 -0.723442 -5.000000 -4.714910 5.000000 -3.778293
107 22.5136525147 19.0000000000 2.0000000000 1.2278511389 13.0000000000 1.5621391949 0.6730837145 1.1996551371 -0.0175344964 0.8201317471 0.0406698340 0.5636089961 1.4391724480 -37.1935605820 5.5607875210 12.5572835814 -0.499608 -3.772493 -4.418282 3.844773 -4.350468
108 10.6528644726 19.0000000000 2.0000000000 1.2278511389 13.0000000000 1.5621391949 0.6730837145 1.1996551371 -0.0175344964 0.8201317471 0.0406698340 0.5636089961 1.4391724480 -37.1935605820 5.5607875210 12.5572835814 -1.054725 -4.633722 -4.321905 5.000000 -4.819753
109 18.2313799238 19.0000000000 2.0000000000 1.2278511389 13.0000000000 1.5621391949 0.6730837145 1.1996551371 -0.0175344964 0.8201317471 0.0406698340 0.5636089961 1.4391724480 -37.1935605820 5.5607875210 12.5572835814 -2.018596 -5.000000 -4.293324 3.759602 -4.799719
110 8.8129148190 19.0000000000 2.0000000000 1.2278511389 13.0000000000 1.5621391949 0.6730837145 1.1996551371 -0.0175344964 0.8201317471 0.0406698340 0.5636089961 1.4391724480 -37.1935605820 5.5607875210 12.5572835814 0.458969 -4.794338 -4.075970 5.000000 -4.901588
111 12.0686409371 19.0000000000 2.0000000000 1.2278511389 13.0000000000 1.5621391949 0.6730837145 1.1996551371 -0.0175344964 0.8201317471 0.0406698340 0.5636089961 1.4391724480 -37.1935605820 5.5607875210 12.5572835814 0.278446 -4.516282 -5.000000 3.846448 -5.000000
112 4.3959758125 19.0000000000 2.0000000000 1.2278511389 13.0000000000 1.5621391949 0.6730837145 1.1996551371 -0.0175344964 0.8201317471 0.0406698340 0.5636089961 1.4391724480 -37.1935605820 5.5607875210 12.5572835814 0.604024 -5.000000 -5.000000 5.000000 -5.000000
113 11.7123925988 19.0000000000 2.0000000000 1.1400766135 14.0000000000 1.5348617088 0.6581762518 1.5382270850 0.0744700029 0.9679081034 0.0900791409 0.7226732052 2.3661425649 -29.6001653909 4.3861978406 11.6436982015 -0.895213 -5.000000 -4.532786 4.680761 -4.745550
114 9.2406746426 19.0000000000 2.0000000000 1.1400766135 14.0000000000 1.5348617088 0.6581762518 1.5382270850 0.0744700029 0.9679081034 0.0900791409 0.7226732052 2.3661425649 -29.6001653909 4.3861978406 11.6436982015 0.791135 -5.000000 -4.991572 5.000000 -4.499484
115 4.6345866994 19.0000000000 2.0000000000 1.1400766135 14.0000000000 1.5348617088 0.6581762518 1.5382270850 0.0744700029 0.9679081034 0.0900791409 0.7226732052 2.3661425649 -29.6001653909 4.3861978406 11.6436982015 1.444609 -4.820843 -4.759476 5.000000 -5.000000
116 26.2677463322 19.0000000000 2.0000000000 1.1400766135 14.0000000000 1.5348617088 0.6581762518 1.5382270850 0.0744700029 0.9679081034 0.0900791409 0.7226732052 2.3661425649 -29.6001653909 4.3861978406 11.6436982015 -1.055187 -5.000000 -4.257305 3.279815 -4.180936
117 18.1039624316 19.0000000000 2.0000000000 1.1400766135 14.0000000000 1.5348617088 0.6581762518 1.5382270850 0.0744700029 0.9679081034 0.0900791409 0.7226732052 2.3661425649 -29.6001653909 4.3861978406 11.6436982015 0.108214 -4.972732 -4.450625 4.924066 -3.900060
118 5.2375285870 19.0000000000 2.0000000000 1.1400766135 14.0000000000 1.5348617088 0.6581762518 1.5382270850 0.0744700029 0.9679081034 0.0900791409 0.7226732052 2.3661425649 -29.6001653909 4.3861978406 11.6436982015 0.092690 -4.814305 -5.000000 5.000000 -5.000000
119 3.9153013318 19.0000000000 2.0000000000 1.1400766135 14.0000000000 1.5348617088 0.6581762518 1.5382270850 0.0744700029 0.9679081034 0.0900791409 0.7226732052 2.3661425649 -29.6001653909 4.3861978406 11.6436982015 1.084699 -5.000000 -5.000000 5.000000 -5.000000
120 18.5630936786 19.0000000000 2.0000000000 1.1400766135 14.0000000000 1.5348617088 0.6581762518 1.5382270850 0.0744700029 0.9679081034 0.0900791409 0.7226732052 2.3661425649 -29.6001653909 4.3861978406 11.6436982015 0.003970 -5.000000 -4.650075 3.860062 -4.394984
121 2.0871365525 19.0000000000 2.0000000000 1.1887279542 15.0000000000 1.4912908358 0.6378737958 2.4611038262 0.3185253049 1.5338825930 0.2575259891 1.1562491702 6.0570320434 -28.7505898860 3.8572869523 9.2838549854 2.912863 -5.000000 -5.000000 5.000000 -5.000000
122 4.1156440995 19.0000000000 2.0000000000 1.1887279542 15.0000000000 1.4912908358 0.6378737958 2.4611038262 0.3185253049 1.5338825930 0.2575259891 1.1562491702 6.0570320434 -28.7505898860 3.8572869523 9.2838549854 0.884356 -5.000000 -5.000000 5.000000 -5.000000
123 30.8267998804 19.0000000000 2.0000000000 1.1887279542 15.0000000000 1.4912908358 0.6378737958 2.4611038262 0.3185253049 1.5338825930 0.2575259891 1.1562491702 6.0570320434 -28.7505898860 3.8572869523 9.2838549854 -0.264246 -5.000000 -4.035541 4.310391 -3.136529
124 15.4990996518 19.0000000000 2.0000000000 1.1887279542 15.0000000000 1.4912908358 0.6378737958 2.4611038262 0.3185253049 1.5338825930 0.2575259891 1.1562491702 6.0570320434 -28.7505898860 3.8572869523 9.2838549854 1.024912 -5.000000 -4.755007 4.143425 -4.406760
125 8.9169274049 19.0000000000 2.0000000000 1.1887279542 15.0000000000 1.4912908358 0.6378737958 2.4611038262 0.3185253049 1.5338825930 0.2575259891 1.1562491702 6.0570320434 -28.7505898860 3.8572869523 9.2838549854 0.149173 -4.719813 -5.000000 5.000000 -4.643215
126 22.7029302214 19.0000000000 2.0000000000 1.1887279542 15.0000000000 1.4912908358 0.6378737958 2.4611038262 0.3185253049 1.5338825930 0.2575259891 1.1562491702 6.0570320434 -28.7505898860 3.8572869523 9.2838549854 -0.209680 -3.533420 -4.058162 3.626138 -4.581888
127 6.0207181074 19.0000000000 2.0000000000 1.1887279542 15.0000000000 1.4912908358 0.6378737958 2.4611038262 0.3185253049 1.5338825930 0.2575259891 1.1562491702 6.0570320434 -28.7505898860 3.8572869523 9.2838549854 -0.872644 -5.000000 -5.000000 4.973668 -5.000000
128 12.7393103266 19.0000000000 2.0000000000 1.1887279542 15.0000000000 1.4912908358 0.6378737958 2.4611038262 0.3185253049 1.5338825930 0.2575259891 1.1562491702 6.0570320434 -28.7505898860 3.8572869523 9.2838549854 0.095240 -4.773038 -4.490481 5.000000 -4.418029
129 25.6045528603 19.0000000000 2.0000000000 1.3610062783 16.0000000000 1.5496783420 0.6535294919 3.2056564116 0.5058055815 2.0289403896 0.3635935864 1.5060468097 10.2762330295 -37.1431205427 4.4484834933 11.3569132267 1.772585 -3.838251 -3.648008 3.786447 -4.078846
130 12.0544755892 19.0000000000 2.0000000000 1.3610062783 16.0000000000 1.5496783420 0.6535294919 3.2056564116 0.5058055815 2.0289403896 0.3635935864 1.5060468097 10.2762330295 -37.1431205427 4.4484834933 11.3569132267 2.273454 -5.000000 -4.508358 5.000000 -4.222678
131 14.1491105861 19.0000000000 2.0000000000 1.3610062783 16.0000000000 1.5496783420 0.6535294919 3.2056564116 0.5058055815 2.0289403896 0.3635935864 1.5060468097 10.2762330295 -37.1431205427 4.4484834933 11.3569132267 1.353004 -4.713153 -4.781106 5.000000 -4.070018
132 14.1825830929 19.0000000000 2.0000000000 1.3610062783 16.0000000000 1.5496783420 0.6535294919 3.2056564116 0.5058055815 2.0289403896 0.3635935864 1.5060468097 10.2762330295 -37.1431205427 4.4484834933 11.3569132267 1.959383 -5.000000 -3.935857 3.983937 -4.793689
133 6.8984356538 19.0000000000 2.0000000000 1.3610062783 16.0000000000 1.5496783420 0.6535294919 3.2056564116 0.5058055815 2.0289403896 0.3635935864 1.5060468097 10.2762330295 -37.1431205427 4.4484834933 11.3569132267 1.956614 -5.000000 -5.000000 4.314464 -5.000000
134 5.3636932550 19.0000000000 2.0000000000 1.3610062783 16.0000000000 1.5496783420 0.6535294919 3.2056564116 0.5058055815 2.0289403896 0.3635935864 1.5060468097 10.2762330295 -37.1431205427 4.4484834933 11.3569132267 2.037655 -4.530892 -4.858306 4.800998 -5.000000
135 16.8335615648 19.0000000000 2.0000000000 1.3610062783 16.0000000000 1.5496783420 0.6535294919 3.2056564116 0.5058055815 2.0289403896 0.3635935864 1.5060468097 10.2762330295 -37.1431205427 4.4484834933 11.3569132267 0.467148 -4.389392 -4.032436 3.549783 -5.000000
136 15.3855095462 19.0000000000 2.0000000000 1.3610062783 16.0000000000 1.5496783420 0.6535294919 3.2056564116 0.5058055815 2.0289403896 0.3635935864 1.5060468097 10.2762330295 -37.1431205427 4.4484834933 11.3569132267 1.700035 -3.585532 -4.714822 4.960930 -4.155129
137 6.9801602074 19.0000000000 2.0000000000 1.3451586256 17.0000000000 1.5629608190 0.6458097130 2.0353085180 0.3211418432 1.1155123230 0.1999039145 0.9562066256 4.1424807634 -31.1623461460 3.2153398649 8.7944290205 -0.526753 -5.000000 -4.962246 4.767695 -4.997233
138 3.6349653854 19.0000000000 2.0000000000 1.3451586256 17.0000000000 1.5629608190 0.6458097130 2.0353085180 0.3211418432 1.1155123230 0.1999039145 0.9562066256 4.1424807634 -31.1623461460 3.2153398649 8.7944290205 1.365035 -5.000000 -5.000000 5.000000 -5.000000
139 27.8009358584 19.0000000000 2.0000000000 1.3451586256 17.0000000000 1.5629608190 0.6458097130 2.0353085180 0.3211418432 1.1155123230 0.1999039145 0.9562066256 4.1424807634 -31.1623461460 3.2153398649 8.7944290205 0.670852 -4.502512 -5.000000 3.931086 -3.342383
140 4.9654771570 19.0000000000 2.0000000000 1.3451586256 17.0000000000 1.5629608190 0.6458097130 2.0353085180 0.3211418432 1.1155123230 0.1999039145 0.9562066256 4.1424807634 -31.1623461460 3.2153398649 8.7944290205 2.709407 -3.495802 -5.000000 5.000000 -5.000000
141 2.4096710054 19.0000000000 2.0000000000 1.3451586256 17.0000000000 1.5629608190 0.6458097130 2.0353085180 0.3211418432 1.1155123230 0.1999039145 0.9562066256 4.1424807634 -31.1623461460 3.2153398649 8.7944290205 2.590329 -5.000000 -5.000000 5.000000 -5.000000
142 7.5282036077 19.0000000000 2.0000000000 1.3451586256 17.0000000000 1.5629608190 0.6458097130 2.0353085180 0.3211418432 1.1155123230 0.1999039145 0.9562066256 4.1424807634 -31.1623461460 3.2153398649 8.7944290205 -0.205279 -5.000000 -4.265427 5.000000 -5.000000
143 1.9406344843 19.0000000000 2.0000000000 1.3451586256 17.0000000000 1.5629608190 0.6458097130 2.0353085180 0.3211418432 1.1155123230 0.1999039145 0.9562066256 4.1424807634 -31.1623461460 3.2153398649 8.7944290205 3.059366 -5.000000 -5.000000 5.000000 -5.000000
144 3.5715144753 19.0000000000 2.0000000000 1.3451586256 17.0000000000 1.5629608190 0.6458097130 2.0353085180 0.3211418432 1.1155123230 0.1999039145 0.9562066256 4.1424807634 -31.1623461460 3.2153398649 8.7944290205 1.428486 -5.000000 -5.000000 5.000000 -5.000000
145 0.5494522713 19.0000000000 2.0000000000 1.3808957314 18.0000000000 1.5460369203 0.6360479133 2.3372038416 0.4237470816 1.4912613374 0.2857158430 1.0980398200 5.4625217972 -33.5801291029 3.6794950268 8.5303954141 4.450548 -5.000000 -5.000000 5.000000 -5.000000
146 20.8297674083 19.0000000000 2.0000000000 1.3808957314 18.0000000000 1.5460369203 0.6360479133 2.3372038416 0.4237470816 1.4912613374 0.2857158430 1.0980398200 5.4625217972 -33.5801291029 3.6794950268 8.5303954141 2.155552 -3.127424 -3.157938 3.672234 -4.863633
147 2.6877629958 19.0000000000 2.0000000000 1.3808957314 18.0000000000 1.5460369203 0.6360479133 2.3372038416 0.4237470816 1.4912613374 0.2857158430 1.0980398200 5.4625217972 -33.5801291029 3.6794950268 8.5303954141 3.275786 -4.458157 -5.000000 5.000000 -5.000000
148 9.9494873786 19.0000000000 2.0000000000 1.3808957314 18.0000000000 1.5460369203 0.6360479133 2.3372038416 0.4237470816 1.4912613374 0.2857158430 1.0980398200 5.4625217972 -33.5801291029 3.6794950268 8.5303954141 -0.233980 -3.694598 -4.242907 5.000000 -5.000000
149 17.4253130285 19.0000000000 2.0000000000 1.3808957314 18.0000000000 1.5460369203 0.6360479133 2.3372038416 0.4237470816 1.4912613374 0.2857158430 1.0980398200 5.4625217972 -33.5801291029 3.6794950268 8.5303954141 2.245623 -4.978411 -4.844890 3.776501 -4.273820
150 3.3874888561 19.0000000000 2.0000000000 1.3808957314 18.0000000000 1.5460369203 0.6360479133 2.3372038416 0.4237470816 1.4912613374 0.2857158430 1.0980398200 5.4625217972 -33.5801291029 3.6794950268 8.5303954141 3.003692 -5.000000 -4.932946 4.790317 -5.000000
151 4.2623954194 19.0000000000 2.0000000000 1.3808957314 18.0000000000 1.5460369203 0.6360479133 2.3372038416 0.4237470816 1.4912613374 0.2857158430 1.0980398200 5.4625217972 -33.5801291029 3.6794950268 8.5303954141 4.068091 -4.553796 -4.197727 5.000000 -5.000000
152 18.9724768636 19.0000000000 2.0000000000 1.3808957314 18.0000000000 1.5460369203 0.6360479133 2.3372038416 0.4237470816 1.4912613374 0.2857158430 1.0980398200 5.4625217972 -33.5801291029 3.6794950268 8.5303954141 4.745114 -5.000000 -5.000000 4.135317 -3.614488
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 131.1094442539 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.528105 0.800314 1.957476 4.481786 3.735116
2 117.6599287118 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.954556 1.900177 -0.302714 -0.206438 0.821197
3 125.6021800690 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.288087 2.908547 1.522075 0.243350 0.887726
4 91.9005126718 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.667349 2.988158 -0.410317 0.626135 -1.708191
5 164.3537528532 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -5.000000 1.307237 1.728872 -1.484330 4.539509
