evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
82 0.8031503765 18.0000000000 6.0000000000 1.0240273418 10.0000000000 1.5951383640 0.7017200110 2.2867899803 -0.4275820585 1.5307096755 -0.3023514470 1.0743549252 5.2294084142 -34.6644717478 5.9090212324 15.1756718992 -2.769166 -1.220877 0.301520 2.431988 0.141595
83 1.6494420414 18.0000000000 6.0000000000 1.0240273418 10.0000000000 1.5951383640 0.7017200110 2.2867899803 -0.4275820585 1.5307096755 -0.3023514470 1.0743549252 5.2294084142 -34.6644717478 5.9090212324 15.1756718992 -2.977110 -2.158225 0.080150 2.258491 2.176067
84 1.7423907833 18.0000000000 6.0000000000 1.0240273418 10.0000000000 1.5951383640 0.7017200110 2.2867899803 -0.4275820585 1.5307096755 -0.3023514470 1.0743549252 5.2294084142 -34.6644717478 5.9090212324 15.1756718992 -1.826236 -2.464350 0.850864 2.467251 2.062288
85 1.3297474738 18.0000000000 6.0000000000 1.0240273418 10.0000000000 1.5951383640 0.7017200110 2.2867899803 -0.4275820585 1.5307096755 -0.3023514470 1.0743549252 5.2294084142 -34.6644717478 5.9090212324 15.1756718992 -1.829712 -1.830631 0.984028 2.296004 1.372962
86 3.0242025653 18.0000000000 6.0000000000 1.0240273418 10.0000000000 1.5951383640 0.7017200110 2.2867899803 -0.4275820585 1.5307096755 -0.3023514470 1.0743549252 5.2294084142 -34.6644717478 5.9090212324 15.1756718992 -0.682934 -2.349028 -0.731713 3.077695 0.976572
87 1.3293526364 18.0000000000 6.0000000000 1.0240273418 10.0000000000 1.5951383640 0.7017200110 2.2867899803 -0.4275820585 1.5307096755 -0.3023514470 1.0743549252 5.2294084142 -34.6644717478 5.9090212324 15.1756718992 -3.041715 -2.735755 0.556196 2.584331 1.675423
88 0.7403682512 18.0000000000 6.0000000000 1.0240273418 10.0000000000 1.5951383640 0.7017200110 2.2867899803 -0.4275820585 1.5307096755 -0.3023514470 1.0743549252 5.2294084142 -34.6644717478 5.9090212324 15.1756718992 -1.936368 -3.009254 0.235317 2.920896 0.856700
89 4.0427080250 18.0000000000 6.0000000000 0.9876513854 11.0000000000 1.5505468540 0.6806332187 1.8406683449 -0.2354082586 1.2068902765 -0.1717308033 0.8647628855 3.3880599558 -27.1881145396 4.5650316287 12.2430714290 -2.530505 -2.163931 -0.022457 3.601613 2.206685
90 1.7581104876 18.0000000000 6.0000000000 0.9876513854 11.0000000000 1.5505468540 0.6806332187 1.8406683449 -0.2354082586 1.2068902765 -0.1717308033 0.8647628855 3.3880599558 -27.1881145396 4.5650316287 12.2430714290 -1.344952 -2.260889 0.601422 2.216210 0.827535
91 1.1147025909 18.0000000000 6.0000000000 0.9876513854 11.0000000000 1.5505468540 0.6806332187 1.8406683449 -0.2354082586 1.2068902765 -0.1717308033 0.8647628855 3.3880599558 -27.1881145396 4.5650316287 12.2430714290 -1.752471 -2.982641 -0.018337 3.312624 0.902779
92 1.5621950344 18.0000000000 6.0000000000 0.9876513854 11.0000000000 1.5505468540 0.6806332187 1.8406683449 -0.2354082586 1.2068902765 -0.1717308033 0.8647628855 3.3880599558 -27.1881145396 4.5650316287 12.2430714290 -3.714468 -1.937960 0.515947 3.250942 -0.077086
93 0.8941998311 18.0000000000 6.0000000000 0.9876513854 11.0000000000 1.5505468540 0.6806332187 1.8406683449 -0.2354082586 1.2068902765 -0.1717308033 0.8647628855 3.3880599558 -27.1881145396 4.5650316287 12.2430714290 -2.690849 -2.652758 -0.439168 2.405937 0.875297
94 0.9252008684 18.0000000000 6.0000000000 0.9876513854 11.0000000000 1.5505468540 0.6806332187 1.8406683449 -0.2354082586 1.2068902765 -0.1717308033 0.8647628855 3.3880599558 -27.1881145396 4.5650316287 12.2430714290 -2.403666 -2.277026 0.780894 3.215039 1.501638
95 1.0174002771 18.0000000000 6.0000000000 0.9876513854 11.0000000000 1.5505468540 0.6806332187 1.8406683449 -0.2354082586 1.2068902765 -0.1717308033 0.8647628855 3.3880599558 -27.1881145396 4.5650316287 12.2430714290 -2.163177 -2.189103 1.127725 2.512394 1.296258
96 5.6471321784 18.0000000000 6.0000000000 0.9876513854 11.0000000000 1.5505468540 0.6806332187 1.8406683449 -0.2354082586 1.2068902765 -0.1717308033 0.8647628855 3.3880599558 -27.1881145396 4.5650316287 12.2430714290 -3.401999 -2.722051 -0.119056 2.872378 3.491727
97 0.4317672969 18.0000000000 6.0000000000 0.8802729550 12.0000000000 1.4823852936 0.6501384797 1.2124971183 -0.1894260414 0.6988477975 -0.1207935788 0.5696422767 1.4701492619 -21.3731904493 5.0293473142 13.5266877591 -2.220333 -2.711462 -0.216754 2.918484 0.690851
98 1.1218852228 18.0000000000 6.0000000000 0.8802729550 12.0000000000 1.4823852936 0.6501384797 1.2124971183 -0.1894260414 0.6988477975 -0.1207935788 0.5696422767 1.4701492619 -21.3731904493 5.0293473142 13.5266877591 -2.785523 -1.524857 0.105519 2.511127 1.339169
99 2.8019063223 18.0000000000 6.0000000000 0.8802729550 12.0000000000 1.4823852936 0.6501384797 1.2124971183 -0.1894260414 0.6988477975 -0.1207935788 0.5696422767 1.4701492619 -21.3731904493 5.0293473142 13.5266877591 -1.152301 -2.070575 0.117729 2.296542 2.362684
100 1.8905006725 18.0000000000 6.0000000000 0.8802729550 12.0000000000 1.4823852936 0.6501384797 1.2124971183 -0.1894260414 0.6988477975 -0.1207935788 0.5696422767 1.4701492619 -21.3731904493 5.0293473142 13.5266877591 -3.197200 -2.696353 1.198505 3.242574 0.681838
101 0.3108672267 18.0000000000 6.0000000000 0.8802729550 12.0000000000 1.4823852936 0.6501384797 1.2124971183 -0.1894260414 0.6988477975 -0.1207935788 0.5696422767 1.4701492619 -21.3731904493 5.0293473142 13.5266877591 -2.676920 -2.535826 0.164043 3.023971 0.411743
102 1.2375391001 18.0000000000 6.0000000000 0.8802729550 12.0000000000 1.4823852936 0.6501384797 1.2124971183 -0.1894260414 0.6988477975 -0.1207935788 0.5696422767 1.4701492619 -21.3731904493 5.0293473142 13.5266877591 -1.489938 -2.798150 0.075268 2.758974 0.721959
103 2.0522787242 18.0000000000 6.0000000000 0.8802729550 12.0000000000 1.4823852936 0.6501384797 1.2124971183 -0.1894260414 0.6988477975 -0.1207935788 0.5696422767 1.4701492619 -21.3731904493 5.0293473142 13.5266877591 -2.864055 -2.124471 -0.495838 2.387597 2.307462
104 0.9515570625 18.0000000000 6.0000000000 0.8802729550 12.0000000000 1.4823852936 0.6501384797 1.2124971183 -0.1894260414 0.6988477975 -0.1207935788 0.5696422767 1.4701492619 -21.3731904493 5.0293473142 13.5266877591 -2.329872 -2.262857 -0.358125 2.757742 1.402622
105 1.8298491554 18.0000000000 6.0000000000 0.8318792273 13.0000000000 1.4331636570 0.6265322767 1.6785018387 -0.4010456163 1.1329677758 -0.2768198749 0.7885755723 2.8173684226 -18.3186509256 5.2656715266 13.5535414625 -2.613356 -3.729273 0.262017 3.365606 1.388158
106 0.5366257066 18.0000000000 6.0000000000 0.8318792273 13.0000000000 1.4331636570 0.6265322767 1.6785018387 -0.4010456163 1.1329677758 -0.2768198749 0.7885755723 2.8173684226 -18.3186509256 5.2656715266 13.5535414625 -2.441718 -2.865968 0.046496 3.022878 0.432188
107 0.8026087596 18.0000000000 6.0000000000 0.8318792273 13.0000000000 1.4331636570 0.6265322767 1.6785018387 -0.4010456163 1.1329677758 -0.2768198749 0.7885755723 2.8173684226 -18.3186509256 5.2656715266 13.5535414625 -1.922595 -2.828320 -0.613021 3.061809 0.418242
108 1.6342976209 18.0000000000 6.0000000000 0.8318792273 13.0000000000 1.4331636570 0.6265322767 1.6785018387 -0.4010456163 1.1329677758 -0.2768198749 0.7885755723 2.8173684226 -18.3186509256 5.2656715266 13.5535414625 -2.745309 -2.462287 -0.478245 2.397830 -0.986521
109 1.6070834101 18.0000000000 6.0000000000 0.8318792273 13.0000000000 1.4331636570 0.6265322767 1.6785018387 -0.4010456163 1.1329677758 -0.2768198749 0.7885755723 2.8173684226 -18.3186509256 5.2656715266 13.5535414625 -2.291172 -2.703500 0.177646 3.561436 1.377838
110 0.5908639224 18.0000000000 6.0000000000 0.8318792273 13.0000000000 1.4331636570 0.6265322767 1.6785018387 -0.4010456163 1.1329677758 -0.2768198749 0.7885755723 2.8173684226 -18.3186509256 5.2656715266 13.5535414625 -2.993044 -1.888179 0.381934 3.270843 1.116682
111 0.8819655271 18.0000000000 6.0000000000 0.8318792273 13.0000000000 1.4331636570 0.6265322767 1.6785018387 -0.4010456163 1.1329677758 -0.2768198749 0.7885755723 2.8173684226 -18.3186509256 5.2656715266 13.5535414625 -2.777335 -2.068818 -0.284864 2.847801 1.366422
112 1.1531925123 18.0000000000 6.0000000000 0.8318792273 13.0000000000 1.4331636570 0.6265322767 1.6785018387 -0.4010456163 1.1329677758 -0.2768198749 0.7885755723 2.8173684226 -18.3186509256 5.2656715266 13.5535414625 -2.026892 -2.655463 -0.911045 2.554719 0.611318
113 0.6878941130 18.0000000000 6.0000000000 0.7526001875 14.0000000000 1.3740921076 0.5989418998 1.3314365294 -0.3277672143 0.8497224426 -0.2108379941 0.6255211039 1.7727232317 -11.6529770626 5.2167167375 13.4384960726 -2.343830 -3.015897 0.164977 2.562735 0.842284
114 1.3108686338 18.0000000000 6.0000000000 0.7526001875 14.0000000000 1.3740921076 0.5989418998 1.3314365294 -0.3277672143 0.8497224426 -0.2108379941 0.6255211039 1.7727232317 -11.6529770626 5.2167167375 13.4384960726 -2.349418 -1.664646 -0.831007 2.444200 1.307326
115 0.6940675201 18.0000000000 6.0000000000 0.7526001875 14.0000000000 1.3740921076 0.5989418998 1.3314365294 -0.3277672143 0.8497224426 -0.2108379941 0.6255211039 1.7727232317 -11.6529770626 5.2167167375 13.4384960726 -2.847213 -2.520417 -0.169049 2.690440 -0.381628
116 0.7920240637 18.0000000000 6.0000000000 0.7526001875 14.0000000000 1.3740921076 0.5989418998 1.3314365294 -0.3277672143 0.8497224426 -0.2108379941 0.6255211039 1.7727232317 -11.6529770626 5.2167167375 13.4384960726 -3.148501 -2.147672 0.100772 3.572893 0.864009
117 1.3869589378 18.0000000000 6.0000000000 0.7526001875 14.0000000000 1.3740921076 0.5989418998 1.3314365294 -0.3277672143 0.8497224426 -0.2108379941 0.6255211039 1.7727232317 -11.6529770626 5.2167167375 13.4384960726 -1.306220 -2.537587 -0.468899 2.635987 0.923800
118 0.5630447321 18.0000000000 6.0000000000 0.7526001875 14.0000000000 1.3740921076 0.5989418998 1.3314365294 -0.3277672143 0.8497224426 -0.2108379941 0.6255211039 1.7727232317 -11.6529770626 5.2167167375 13.4384960726 -2.034174 -2.818355 0.218487 2.966336 1.034330
119 1.3359870870 18.0000000000 6.0000000000 0.7526001875 14.0000000000 1.3740921076 0.5989418998 1.3314365294 -0.3277672143 0.8497224426 -0.2108379941 0.6255211039 1.7727232317 -11.6529770626 5.2167167375 13.4384960726 -2.404733 -1.762098 -0.560882 2.741057 -0.133981
120 1.4986749107 18.0000000000 6.0000000000 0.7526001875 14.0000000000 1.3740921076 0.5989418998 1.3314365294 -0.3277672143 0.8497224426 -0.2108379941 0.6255211039 1.7727232317 -11.6529770626 5.2167167375 13.4384960726 -2.893191 -2.532379 -0.264400 2.235658 1.754558
121 0.3500451001 18.0000000000 6.0000000000 0.6430968904 15.0000000000 1.3032914895 0.5667325011 0.8771103867 -0.2246391813 0.4829589176 -0.1236667758 0.4120745114 0.7693226305 -6.1363218598 6.4616307544 16.2888776993 -2.389446 -2.557651 -0.240083 2.862120 0.731013
122 1.4870690005 18.0000000000 6.0000000000 0.6430968904 15.0000000000 1.3032914895 0.5667325011 0.8771103867 -0.2246391813 0.4829589176 -0.1236667758 0.4120745114 0.7693226305 -6.1363218598 6.4616307544 16.2888776993 -1.666828 -3.352116 0.543257 3.343855 0.517690
123 0.8616941973 18.0000000000 6.0000000000 0.6430968904 15.0000000000 1.3032914895 0.5667325011 0.8771103867 -0.2246391813 0.4829589176 -0.1236667758 0.4120745114 0.7693226305 -6.1363218598 6.4616307544 16.2888776993 -2.403555 -2.999261 0.160538 3.527690 0.439833
124 0.8167324942 18.0000000000 6.0000000000 0.6430968904 15.0000000000 1.3032914895 0.5667325011 0.8771103867 -0.2246391813 0.4829589176 -0.1236667758 0.4120745114 0.7693226305 -6.1363218598 6.4616307544 16.2888776993 -1.969253 -2.293355 0.080898 3.153637 1.191656
125 0.7742015982 18.0000000000 6.0000000000 0.6430968904 15.0000000000 1.3032914895 0.5667325011 0.8771103867 -0.2246391813 0.4829589176 -0.1236667758 0.4120745114 0.7693226305 -6.1363218598 6.4616307544 16.2888776993 -2.511273 -2.812899 0.416223 3.070225 1.458960
126 1.1854336585 18.0000000000 6.0000000000 0.6430968904 15.0000000000 1.3032914895 0.5667325011 0.8771103867 -0.2246391813 0.4829589176 -0.1236667758 0.4120745114 0.7693226305 -6.1363218598 6.4616307544 16.2888776993 -2.091038 -2.150100 0.252625 1.739364 1.171379
127 0.5096879305 18.0000000000 6.0000000000 0.6430968904 15.0000000000 1.3032914895 0.5667325011 0.8771103867 -0.2246391813 0.4829589176 -0.1236667758 0.4120745114 0.7693226305 -6.1363218598 6.4616307544 16.2888776993 -2.887166 -2.352715 -0.149709 3.374076 0.698749
128 0.6761039940 18.0000000000 6.0000000000 0.6430968904 15.0000000000 1.3032914895 0.5667325011 0.8771103867 -0.2246391813 0.4829589176 -0.1236667758 0.4120745114 0.7693226305 -6.1363218598 6.4616307544 16.2888776993 -1.789803 -2.500015 0.067975 2.400670 0.633227
129 0.6223127698 18.0000000000 6.0000000000 0.5319774855 16.0000000000 1.2275180184 0.5348843521 0.6188073138 -0.1527155259 0.2826662483 -0.0704618685 0.2907213566 0.3829224916 3.6994165541 6.3470418917 16.6807305792 -2.458751 -2.739037 -0.506166 2.997296 0.401033
130 0.7746216329 18.0000000000 6.0000000000 0.5319774855 16.0000000000 1.2275180184 0.5348843521 0.6188073138 -0.1527155259 0.2826662483 -0.0704618685 0.2907213566 0.3829224916 3.6994165541 6.3470418917 16.6807305792 -2.810844 -2.565675 -0.217940 3.524962 0.204731
131 0.3201051999 18.0000000000 6.0000000000 0.5319774855 16.0000000000 1.2275180184 0.5348843521 0.6188073138 -0.1527155259 0.2826662483 -0.0704618685 0.2907213566 0.3829224916 3.6994165541 6.3470418917 16.6807305792 -2.266493 -2.503304 -0.339714 2.826461 0.391150
132 0.1260649699 18.0000000000 6.0000000000 0.5319774855 16.0000000000 1.2275180184 0.5348843521 0.6188073138 -0.1527155259 0.2826662483 -0.0704618685 0.2907213566 0.3829224916 3.6994165541 6.3470418917 16.6807305792 -2.737289 -2.086563 -0.146569 2.693712 0.284988
133 0.5470589404 18.0000000000 6.0000000000 0.5319774855 16.0000000000 1.2275180184 0.5348843521 0.6188073138 -0.1527155259 0.2826662483 -0.0704618685 0.2907213566 0.3829224916 3.6994165541 6.3470418917 16.6807305792 -2.570046 -2.135922 0.366842 2.645816 1.069714
134 1.2276252188 18.0000000000 6.0000000000 0.5319774855 16.0000000000 1.2275180184 0.5348843521 0.6188073138 -0.1527155259 0.2826662483 -0.0704618685 0.2907213566 0.3829224916 3.6994165541 6.3470418917 16.6807305792 -2.586250 -2.921265 -0.061556 3.399990 -0.380479
135 0.2357950040 18.0000000000 6.0000000000 0.5319774855 16.0000000000 1.2275180184 0.5348843521 0.6188073138 -0.1527155259 0.2826662483 -0.0704618685 0.2907213566 0.3829224916 3.6994165541 6.3470418917 16.6807305792 -2.508621 -2.314630 -0.361071 2.760386 0.511073
136 0.4304287106 18.0000000000 6.0000000000 0.5319774855 16.0000000000 1.2275180184 0.5348843521 0.6188073138 -0.1527155259 0.2826662483 -0.0704618685 0.2907213566 0.3829224916 3.6994165541 6.3470418917 16.6807305792 -3.129038 -2.479794 -0.032859 2.530275 0.276323
137 1.3762861403 18.0000000000 6.0000000000 0.5399547069 17.0000000000 1.2066324237 0.5233362374 2.2469815415 -0.4091292897 1.2810361983 -0.2039209353 1.0556525552 5.0489260480 6.7828195361 5.8900239853 15.6481454287 -2.467066 -2.339921 -0.941749 2.769546 0.102998
138 0.6490494755 18.0000000000 6.0000000000 0.5399547069 17.0000000000 1.2066324237 0.5233362374 2.2469815415 -0.4091292897 1.2810361983 -0.2039209353 1.0556525552 5.0489260480 6.7828195361 5.8900239853 15.6481454287 -2.470442 -2.612284 0.088885 3.468004 0.360950
139 0.4407398074 18.0000000000 6.0000000000 0.5399547069 17.0000000000 1.2066324237 0.5233362374 2.2469815415 -0.4091292897 1.2810361983 -0.2039209353 1.0556525552 5.0489260480 6.7828195361 5.8900239853 15.6481454287 -2.453834 -2.915866 0.357265 2.824277 0.969714
140 0.1982316981 18.0000000000 6.0000000000 0.5399547069 17.0000000000 1.2066324237 0.5233362374 2.2469815415 -0.4091292897 1.2810361983 -0.2039209353 1.0556525552 5.0489260480 6.7828195361 5.8900239853 15.6481454287 -2.298785 -2.154175 -0.058915 2.572326 0.462833
141 0.4288492100 18.0000000000 6.0000000000 0.5399547069 17.0000000000 1.2066324237 0.5233362374 2.2469815415 -0.4091292897 1.2810361983 -0.2039209353 1.0556525552 5.0489260480 6.7828195361 5.8900239853 15.6481454287 -2.567998 -2.047781 -0.090833 2.622470 0.784655
142 0.2513324577 18.0000000000 6.0000000000 0.5399547069 17.0000000000 1.2066324237 0.5233362374 2.2469815415 -0.4091292897 1.2810361983 -0.2039209353 1.0556525552 5.0489260480 6.7828195361 5.8900239853 15.6481454287 -2.530531 -2.060503 -0.384109 2.784048 0.502868
143 0.4315138189 18.0000000000 6.0000000000 0.5399547069 17.0000000000 1.2066324237 0.5233362374 2.2469815415 -0.4091292897 1.2810361983 -0.2039209353 1.0556525552 5.0489260480 6.7828195361 5.8900239853 15.6481454287 -2.586306 -2.193768 -0.426922 2.495656 0.591279
144 0.1985244533 18.0000000000 6.0000000000 0.5399547069 17.0000000000 1.2066324237 0.5233362374 2.2469815415 -0.4091292897 1.2810361983 -0.2039209353 1.0556525552 5.0489260480 6.7828195361 5.8900239853 15.6481454287 -2.132078 -2.320170 -0.162557 2.965839 0.641387
145 0.1057769007 18.0000000000 6.0000000000 0.5006012104 18.0000000000 1.1766825147 0.5092565716 1.5262466546 -0.0714234725 0.8735819082 -0.0072315125 0.7170446891 2.3294288507 13.7608777995 4.7566596540 12.9135146769 -2.576660 -2.296114 -0.096795 2.779421 0.504764
146 0.5430244970 18.0000000000 6.0000000000 0.5006012104 18.0000000000 1.1766825147 0.5092565716 1.5262466546 -0.0714234725 0.8735819082 -0.0072315125 0.7170446891 2.3294288507 13.7608777995 4.7566596540 12.9135146769 -2.576451 -2.482155 0.337157 3.085886 0.066886
147 0.4882371955 18.0000000000 6.0000000000 0.5006012104 18.0000000000 1.1766825147 0.5092565716 1.5262466546 -0.0714234725 0.8735819082 -0.0072315125 0.7170446891 2.3294288507 13.7608777995 4.7566596540 12.9135146769 -1.986149 -2.260540 -0.351912 2.540881 0.270238
148 0.9100282457 18.0000000000 6.0000000000 0.5006012104 18.0000000000 1.1766825147 0.5092565716 1.5262466546 -0.0714234725 0.8735819082 -0.0072315125 0.7170446891 2.3294288507 13.7608777995 4.7566596540 12.9135146769 -2.657436 -1.847993 0.128211 2.212740 1.042891
149 0.2678186251 18.0000000000 6.0000000000 0.5006012104 18.0000000000 1.1766825147 0.5092565716 1.5262466546 -0.0714234725 0.8735819082 -0.0072315125 0.7170446891 2.3294288507 13.7608777995 4.7566596540 12.9135146769 -2.807067 -2.361396 -0.008175 2.514812 0.523397
150 0.4960800622 18.0000000000 6.0000000000 0.5006012104 18.0000000000 1.1766825147 0.5092565716 1.5262466546 -0.0714234725 0.8735819082 -0.0072315125 0.7170446891 2.3294288507 13.7608777995 4.7566596540 12.9135146769 -2.590561 -1.954538 -0.205873 2.234981 0.467833
151 0.6544867057 18.0000000000 6.0000000000 0.5006012104 18.0000000000 1.1766825147 0.5092565716 1.5262466546 -0.0714234725 0.8735819082 -0.0072315125 0.7170446891 2.3294288507 13.7608777995 4.7566596540 12.9135146769 -2.820037 -2.479252 -0.162832 3.008210 -0.143624
152 0.4997272942 18.0000000000 6.0000000000 0.5006012104 18.0000000000 1.1766825147 0.5092565716 1.5262466546 -0.0714234725 0.8735819082 -0.0072315125 0.7170446891 2.3294288507 13.7608777995 4.7566596540 12.9135146769 -2.406612 -1.903055 -0.225932 2.389980 0.543182
153 0.2061305544 18.0000000000 6.0000000000 0.4184893016 19.0000000000 1.1185451953 0.4820270387 0.7026580894 -0.0776218175 0.2549335011 -0.0116488649 0.3301152207 0.4937283905 19.0348241695 6.8713565504 17.4545767937 -2.880313 -2.077773 0.015416 2.819522 0.521879
154 0.2219035994 18.0000000000 6.0000000000 0.4184893016 19.0000000000 1.1185451953 0.4820270387 0.7026580894 -0.0776218175 0.2549335011 -0.0116488649 0.3301152207 0.4937283905 19.0348241695 6.8713565504 17.4545767937 -2.669146 -2.499374 0.064723 2.845072 0.762097
155 0.3143814589 18.0000000000 6.0000000000 0.4184893016 19.0000000000 1.1185451953 0.4820270387 0.7026580894 -0.0776218175 0.2549335011 -0.0116488649 0.3301152207 0.4937283905 19.0348241695 6.8713565504 17.4545767937 -2.527146 -2.194760 -0.021265 2.976464 0.894404
156 0.4566467808 18.0000000000 6.0000000000 0.4184893016 19.0000000000 1.1185451953 0.4820270387 0.7026580894 -0.0776218175 0.2549335011 -0.0116488649 0.3301152207 0.4937283905 19.0348241695 6.8713565504 17.4545767937 -2.530637 -2.086979 -0.402302 2.722431 0.838049
157 0.4685118321 18.0000000000 6.0000000000 0.4184893016 19.0000000000 1.1185451953 0.4820270387 0.7026580894 -0.0776218175 0.2549335011 -0.0116488649 0.3301152207 0.4937283905 19.0348241695 6.8713565504 17.4545767937 -2.701389 -2.761031 -0.076375 3.051989 0.694023
158 0.4370856931 18.0000000000 6.0000000000 0.4184893016 19.0000000000 1.1185451953 0.4820270387 0.7026580894 -0.0776218175 0.2549335011 -0.0116488649 0.3301152207 0.4937283905 19.0348241695 6.8713565504 17.4545767937 -2.349641 -1.809079 -0.140897 2.620893 0.585438
159 0.4394534216 18.0000000000 6.0000000000 0.4184893016 19.0000000000 1.1185451953 0.4820270387 0.7026580894 -0.0776218175 0.2549335011 -0.0116488649 0.3301152207 0.4937283905 19.0348241695 6.8713565504 17.4545767937 -2.246421 -2.300027 -0.041114 2.432863 0.762567
160 0.4779685420 18.0000000000 6.0000000000 0.4184893016 19.0000000000 1.1185451953 0.4820270387 0.7026580894 -0.0776218175 0.2549335011 -0.0116488649 0.3301152207 0.4937283905 19.0348241695 6.8713565504 17.4545767937 -2.860513 -2.656724 -0.200695 3.120854 0.576643
161 0.0974672559 18.0000000000 6.0000000000 0.3387491457 20.0000000000 1.0567727531 0.4551549102 0.4461257886 -0.0492829942 0.1401625516 -0.0064045511 0.2095939908 0.1990282192 26.6489081617 7.7730608514 20.3159478486 -2.435509 -2.162645 -0.057360 2.774404 0.493976
162 0.1834549513 18.0000000000 6.0000000000 0.3387491457 20.0000000000 1.0567727531 0.4551549102 0.4461257886 -0.0492829942 0.1401625516 -0.0064045511 0.2095939908 0.1990282192 26.6489081617 7.7730608514 20.3159478486 -2.390113 -2.313546 -0.164304 2.627465 0.491068
163 0.1511175690 18.0000000000 6.0000000000 0.3387491457 20.0000000000 1.0567727531 0.4551549102 0.4461257886 -0.0492829942 0.1401625516 -0.0064045511 0.2095939908 0.1990282192 26.6489081617 7.7730608514 20.3159478486 -2.829709 -2.098244 -0.054919 2.622375 0.187993
164 0.2931158729 18.0000000000 6.0000000000 0.3387491457 20.0000000000 1.0567727531 0.4551549102 0.4461257886 -0.0492829942 0.1401625516 -0.0064045511 0.2095939908 0.1990282192 26.6489081617 7.7730608514 20.3159478486 -2.224583 -2.458621 -0.031249 2.858051 0.868693
165 0.1906167882 18.0000000000 6.0000000000 0.3387491457 20.0000000000 1.0567727531 0.4551549102 0.4461257886 -0.0492829942 0.1401625516 -0.0064045511 0.2095939908 0.1990282192 26.6489081617 7.7730608514 20.3159478486 -2.808641 -2.119602 -0.229035 2.783157 0.289935
166 0.1895771443 18.0000000000 6.0000000000 0.3387491457 20.0000000000 1.0567727531 0.4551549102 0.4461257886 -0.0492829942 0.1401625516 -0.0064045511 0.2095939908 0.1990282192 26.6489081617 7.7730608514 20.3159478486 -2.571300 -2.288951 -0.296643 2.766521 0.334480
167 0.1186008043 18.0000000000 6.0000000000 0.3387491457 20.0000000000 1.0567727531 0.4551549102 0.4461257886 -0.0492829942 0.1401625516 -0.0064045511 0.2095939908 0.1990282192 26.6489081617 7.7730608514 20.3159478486 -2.639744 -1.990634 0.002429 2.801699 0.416111
168 0.2072339774 18.0000000000 6.0000000000 0.3387491457 20.0000000000 1.0567727531 0.4551549102 0.4461257886 -0.0492829942 0.1401625516 -0.0064045511 0.2095939908 0.1990282192 26.6489081617 7.7730608514 20.3159478486 -2.533217 -2.442039 0.011048 2.829569 0.754552
169 0.0999792844 18.0000000000 6.0000000000 0.2934633794 21.0000000000 1.0060902425 0.4335816471 0.9863969559 0.4015043231 0.3820910639 0.1668547638 0.4634183449 0.9729789547 37.5760110257 6.9661391221 18.3691304985 -2.610245 -2.290881 0.050585 2.560314 0.368191
170 0.2531115079 18.0000000000 6.0000000000 0.2934633794 21.0000000000 1.0060902425 0.4335816471 0.9863969559 0.4015043231 0.3820910639 0.1668547638 0.4634183449 0.9729789547 37.5760110257 6.9661391221 18.3691304985 -2.463523 -2.004214 0.052033 2.659562 0.531321
171 0.3736879089 18.0000000000 6.0000000000 0.2934633794 21.0000000000 1.0060902425 0.4335816471 0.9863969559 0.4015043231 0.3820910639 0.1668547638 0.4634183449 0.9729789547 37.5760110257 6.9661391221 18.3691304985 -2.541941 -2.218458 -0.178807 2.946314 0.025269
172 0.0904988276 18.0000000000 6.0000000000 0.2934633794 21.0000000000 1.0060902425 0.4335816471 0.9863969559 0.4015043231 0.3820910639 0.1668547638 0.4634183449 0.9729789547 37.5760110257 6.9661391221 18.3691304985 -2.333066 -2.304685 -0.082122 2.820936 0.549260
173 0.2452206782 18.0000000000 6.0000000000 0.2934633794 21.0000000000 1.0060902425 0.4335816471 0.9863969559 0.4015043231 0.3820910639 0.1668547638 0.4634183449 0.9729789547 37.5760110257 6.9661391221 18.3691304985 -2.394340 -2.023698 -0.125724 2.718522 0.556394
174 0.2360952498 18.0000000000 6.0000000000 0.2934633794 21.0000000000 1.0060902425 0.4335816471 0.9863969559 0.4015043231 0.3820910639 0.1668547638 0.4634183449 0.9729789547 37.5760110257 6.9661391221 18.3691304985 -2.488090 -2.534064 -0.063730 2.849461 0.637562
175 0.1449076020 18.0000000000 6.0000000000 0.2934633794 21.0000000000 1.0060902425 0.4335816471 0.9863969559 0.4015043231 0.3820910639 0.1668547638 0.4634183449 0.9729789547 37.5760110257 6.9661391221 18.3691304985 -2.428908 -1.933217 -0.094832 2.829677 0.371724
176 0.2202452922 18.0000000000 6.0000000000 0.2934633794 21.0000000000 1.0060902425 0.4335816471 0.9863969559 0.4015043231 0.3820910639 0.1668547638 0.4634183449 0.9729789547 37.5760110257 6.9661391221 18.3691304985 -2.346921 -2.013279 -0.085990 2.722538 0.513088
177 0.1121792740 18.0000000000 6.0000000000 0.2701933414 22.0000000000 0.9667050236 0.4178478748 1.4710164576 0.2546269712 0.6861869430 0.1327215473 0.6910970355 2.1638894185 40.2263521284 7.8536664812 20.3392071966 -2.348020 -2.332777 0.175047 2.794661 0.352990
