fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
11,7,19,3,5.749299943576813,38.4914373136624,6,0.6539940664809105,10308498.537009591,267677.21685975057,1795599.202506686,6.708076330035552,0.9201635694903176,0.7344448647355677,79.73059684298991,0.9995736185414088,0.1022222222222222,0.1141269841269841,0.8956884561891518,0.25,0.1451587301587301,1.722252597047567,0.2766666666666666,0.0788095238095238,3.510574018126888,0.0029953884536402,0.0055413496299807,0.0064359431332489,0.0117167497879363,0.0066988495008119,0.0092046721932979,0.0094409529034058,0.0130525905410018,-2.101289112165597,-2.095923238790605,-2.094037791555496,-2.0829079518351605,-0.9382606181289228,-0.9358936473998626,-0.9356704594120036,-0.932258948853896,0.6850614590282961,6.521521521521521,1652.7920614648972,4.1871871871871855,0.5485714285714286,0.8696663964116922,0.8832772737177277,0.9540061073219938,0.1967346898582617,-0.128571718453752,0.0082799785,0.443860629,0.1811471744,2.4206367442,-0.4434808117,0.5441964844,-0.1158095912,1.1372373635,220.9969242797,7.7171865793,20.000425717
12,6,0,3,14.907443002809432,247.11358303682175,6,0.3730164300895668,412179788.29936576,6319424.999484676,55423687.457511865,8.77036873798351,0.828015712213599,0.8267717046250846,81.4505913863041,0.9996729877088268,0.1022222222222222,0.0828571428571428,1.2337164750957856,0.2528571428571428,0.0514285714285714,4.916666666666667,0.2856349206349206,0.0671428571428571,4.254137115839243,0.002952320359602,0.0042033343433336,0.0045564864260339,0.0101638864326774,0.0045332312407126,0.006287547356027,0.007421990174785,0.0155047473652232,-2.693525380861175,-2.6901457652361644,-2.6891917245042305,-2.6740433273443447,-1.606992422586092,-1.6041604117218369,-1.6023290688073233,-1.5892809892869728,0.6499006953719031,7.842842842842841,24287.643824604504,5.068068068068069,0.56,0.9426788144339858,0.9233281896102894,0.9860051407535022,0.1537802233605111,-0.0871059823478332,0.016229016,0.38968027,0.1615650064,1.1019082594,0.0319475714,0.1764839572,0.0008211601,0.5176866156,198.0452263816,7.9836315557,20.134139225
12,6,1,3,4.7435123918319935,25.893035707599797,5,0.7247235267838037,189232298.79249868,4469098.318687677,29944100.29176615,6.700255433306074,0.9261159288800636,0.9381309107069088,11.57266730691918,0.9979570692426544,0.1022222222222222,0.0942857142857142,1.0841750841750846,0.2723809523809524,0.0742063492063492,3.670588235294118,0.3049206349206349,0.050079365079365,6.088748019017433,0.0037543657735917,0.0037658135980825,0.005082844040698,0.0103855012483537,0.0058204318091037,0.0058282758754365,0.0075522465133008,0.0146752418019901,-2.903395906329132,-2.903362543506128,-2.899524272436996,-2.884070540244403,-1.8598963522860863,-1.8598816777234355,-1.8566564990903167,-1.843330905426296,0.6254489143656445,7.842842842842841,16609.62359715521,5.2002002002002,0.4742857142857143,0.9450671143421164,0.9331049824952158,0.9837689161304002,0.1512459859791648,-0.1281844076882714,0.0206405677,0.4320389752,0.1797637673,1.8333038198,-0.1268319796,0.2124816761,0.0050117247,0.861302964,185.8119415618,7.2031823185,18.945595546
12,6,2,3,5.319407496325056,29.533452431392117,5,0.7269170234417456,194392021.6844506,206669.84099178863,31813235.727431644,153.93264723465694,0.9104055805702428,0.9382742325136836,7.939153726740881,0.9985743404164228,0.1022222222222222,0.1314285714285714,0.777777777777778,0.25,0.0942063492063492,2.653748946925021,0.3311904761904762,0.0307142857142857,10.782945736434108,0.0051502853071658,0.0057165463958142,0.0071345212010326,0.0145008880341592,0.0083190966300322,0.0089236042340687,0.0112358287956933,0.021263648871482,-2.452346208542346,-2.450950351245225,-2.4474549839691147,-2.429296581240389,-1.520900312012579,-1.519973203503714,-1.5164270395660326,-1.5010477833655298,0.6629334108787636,7.842842842842841,10256.779307444209,4.89189189189189,0.5457142857142857,0.9123697927578508,0.9252000606570802,0.9815657086217686,0.1372861396250156,-0.1265688021111837,0.0230994698,0.4110446686,0.1748117693,0.5187737502,0.1264977564,0.1220978563,0.0204995024,0.2437246701,181.2965059295,6.5025062511,17.4616196418
12,6,3,3,8.276219213374882,79.88692157198237,5,0.4999043613314956,191975146.61566737,1305745.847179844,27981642.33462279,21.429623839170286,0.8381353458709447,0.8976432822646864,16.916250668081535,0.9991623824523844,0.1022222222222222,0.1057142857142857,0.9669669669669672,0.25,0.0912698412698412,2.739130434782609,0.3252380952380952,0.0476190476190476,6.829999999999999,0.003132006308873,0.003428764614562,0.0045341727840394,0.0105081603127349,0.0054939149715477,0.0061349745288739,0.0082855336649512,0.0166646395686518,-1.8842243248186736,-1.8836634088080189,-1.8815740278920257,-1.8702823296040183,-1.0053812163378215,-1.0047331466606295,-1.0025590707121916,-0.994088337539106,0.6559162272674897,7.732732732732731,6836.516004510238,5.002002002002,0.5114285714285715,0.9038142143037472,0.925912805827638,0.977103491575392,0.1334976780110067,-0.1301652544314215,0.0135559192,0.3662705817,0.1573313751,1.5906016598,0.1232253265,0.3236151658,0.065521169,0.7472792613,208.3360948107,5.7201945225,15.0406107868
12,6,4,3,13.35041196860413,196.58496490231863,4,0.4056157553793857,416662558.7675033,15467900.0735565,114584783.6885814,7.407908193334687,0.7807026395321047,0.8633573542832027,21.21474060751066,0.99952373644441,0.1022222222222222,0.0828571428571428,1.233716475095786,0.25,0.0256349206349206,9.75232198142415,0.3312698412698412,0.0389682539682539,8.5010183299389,0.0016634577833554,0.002295639216433,0.0029252717400053,0.0072518987983726,0.0029898714933567,0.0045111879532933,0.0056954613930577,0.0130437243291077,-2.0072644744038826,-2.005993404701098,-2.0047274598588007,-1.9960283043926768,-1.00889367114814,-1.0073542218443077,-1.0061558328368891,-0.9987199846362116,0.6588648874908528,7.886886886886885,3361.449000108761,4.86986986986987,0.5114285714285715,0.9616704023308542,0.9450262779356988,0.9902894643114116,0.1326189869319049,-0.0823123858422532,0.0117237055,0.3462255595,0.1499505776,2.6084442606,-0.4728763693,0.3696464521,-0.0929802651,1.2254710588,214.945817054,6.8599275697,17.5990334966
12,6,5,3,9.949377978610867,108.2606005238426,5,0.4399189634493566,250386973.96741503,2684737.774460724,45607147.21597273,16.98756118747341,0.7492240343457481,0.7446117367774365,11.012738146226388,0.9988255185218374,0.1478571428571428,0.077063492063492,1.9186405767250256,0.0703174603174603,0.1199206349206349,0.5863666446062211,0.1684920634920634,0.117063492063492,1.439322033898305,0.0617213993844945,0.0850391366924906,0.1000662452093149,0.210534952137567,0.0677181576430953,0.0852758519560046,0.1075227893043137,0.2174723135759707,-2.6239893018369496,-2.5587789334036417,-2.516754131857679,-2.2078174205468355,-2.1535153857383764,-2.1129581603124774,-2.0615690634873998,-1.8075922279254957,0.7602445059352575,8.173173173173172,577964.7241538446,6.103103103103103,0.5314285714285715,0.9402100612900496,0.9153397865384062,0.9771006428400698,0.1813157666724278,-0.1133141820238527,0.2574026594,0.6903085507,0.247264435,0.8710614888,-0.1834316834,0.1970180224,-0.0022617978,0.4092326837,78.4443727268,5.684842048,14.5822070772
12,6,6,3,13.414763261462635,205.89764813892288,4,0.3208687631584753,210838593.54176056,1682293.1427673353,36259368.900355056,21.553537833905207,0.7696480550602305,0.6952287921899793,19.74204318743191,0.9993716368709346,0.1022222222222222,0.1085714285714285,0.9415204678362574,0.2666666666666666,0.0342857142857142,7.777777777777778,0.2590476190476191,0.0530952380952381,4.878923766816144,0.0037475376324852,0.0043448828988059,0.005620473781218,0.0109828218889468,0.0048164937363987,0.0056544652691472,0.0071093130993955,0.0137934749241265,-2.0839263006771094,-2.0826767945949736,-2.080008557888742,-2.068791784352719,-1.519852391094483,-1.518572634115292,-1.5163507786086794,-1.506142671995336,0.6291876959346119,7.38038038038038,9749.649183484096,5.112112112112111,0.5371428571428571,0.9561224127115908,0.9382442411489632,0.9852580350265304,0.1423769484595003,-0.1149180992382692,0.0154162377,0.428439871,0.1770345619,1.5073494733,-0.4881909772,0.3034770425,-0.1037082303,0.7081666198,199.4417096494,5.7918849246,14.4722020465
12,6,7,3,5.960576323038186,41.939606037952245,5,0.7206275135047646,126887605.76273464,2103455.9644813645,13317250.80920023,6.331128882217308,0.8588313568775643,0.8921477873356228,4.285244622106137,0.99845491338284,0.105,0.1285714285714285,0.8166666666666669,0.25,0.12,2.083333333333333,0.3337301587301587,0.0395238095238095,8.443775100401606,0.0126045069806,0.0144425402279758,0.0164659786796326,0.0269544489770054,0.0366917959938402,0.0394300215194683,0.0441447831062056,0.0753525811743044,-1.954375690472495,-1.950737626978842,-1.9467325864970464,-1.925972504519413,-0.6276972085383182,-0.6259129649165602,-0.6228407989424607,-0.6025056168579449,0.6949097326220871,7.666666666666665,15388.177500383432,5.002002002002,0.5257142857142857,0.9367037101183432,0.922698705894156,0.9834444922691224,0.1690222922292909,-0.1167207496184294,0.0482961547,0.5311472607,0.2071610021,2.0923195082,-0.6327424341,0.742220566,-0.1574729779,0.9829909122,149.9570206123,4.6480263259,12.5966866274
12,6,8,3,7.237725528287762,55.84054291148296,6,0.6427869288286899,276919748.3409091,4433067.954132995,51871946.19113692,11.701139420336691,0.8949125712338741,0.8877806171013718,9.127641633523838,0.9998353818446006,0.1022222222222222,0.0914285714285714,1.1180555555555556,0.2527777777777777,0.0399206349206349,6.332007952286281,0.2963492063492063,0.045,6.585537918871252,0.0020477369192773,0.0023935380602659,0.0030541994904403,0.0081793894209252,0.0037988833782097,0.004190073116373,0.0054954784353116,0.0128257481041096,-2.01055685832525,-2.0098601788533434,-2.008529155899032,-1.9982035259604356,-0.9986851099619652,-0.9982929448055976,-0.996984284503238,-0.989635737058261,0.6219380461794182,8.107107107107106,1876.777740038311,4.67167167167167,0.4914285714285714,0.8985266234582514,0.8963225554543105,0.978039361993892,0.1735049895627101,-0.1290326402711696,0.0079091626,0.4587425823,0.1672285258,1.443155169,-0.3904584484,0.376977341,-0.1048879883,0.6780075464,232.2145682667,5.8659943979,16.0769270261
12,6,9,3,9.357638382578378,99.34567913899514,7,0.450229035043894,244223014.80538735,2865354.574775302,50411415.317299925,17.593430063102446,0.8245231267524593,0.8513357860643035,4.310795405220149,0.9992016687189084,0.1077777777777777,0.0828571428571428,1.3007662835249043,0.261111111111111,0.0884126984126984,2.953321364452423,0.2565873015873016,0.0505555555555555,5.075353218210361,0.0049601324174243,0.005432416628034,0.0076118452912014,0.0193771052540815,0.0092900122849532,0.010497701455163,0.0146350767766548,0.0345910779448649,-2.041593700949912,-2.0406246820182568,-2.03615299402328,-2.0120133776995544,-1.03233238826885,-1.0310739608169934,-1.0267627631912877,-1.0059683565518749,0.6524650083067369,8.15115115115115,63650.790812955776,5.1341341341341336,0.5228571428571429,0.9421098634966504,0.934079026400196,0.9903364976437834,0.1419921354499827,-0.1227171565146491,0.0238676597,0.37339832,0.1597206213,1.4983878484,-0.4934407488,0.3296134969,-0.112006055,0.7039563662,185.1780505979,5.8877689684,15.6851588349
12,6,10,3,7.046339408061842,55.70763502955158,6,0.6542331318784698,131470450.6610389,976783.9948297228,14139647.5701615,14.475715864515555,0.9193448482432331,0.9393026814377218,3.752590540743188,0.999453104445687,0.1022222222222222,0.0942857142857142,1.0841750841750846,0.2527777777777777,0.0657142857142857,3.8466183574879222,0.2938888888888888,0.0533333333333333,5.510416666666665,0.0044465438920196,0.005238910084856,0.0076968832086193,0.016032071238749,0.0101835754748764,0.0121972378317705,0.0168879317814541,0.036505381665848,-2.017253262279441,-2.01564771987726,-2.010667219561495,-1.9937779353725529,-0.8712094065382546,-0.8694370358809786,-0.8653084150671576,-0.8480416710042104,0.6469751794663865,7.424424424424425,6667.50567949007,4.737737737737737,0.4885714285714285,0.9266490740642164,0.9301293365714568,0.9871276884203216,0.1371467029981988,-0.0980131562048426,0.0226726932,0.3939553037,0.1703849845,1.3781571322,-0.0344604199,0.2905890645,-0.0305019262,0.647470872,183.5877908574,6.4570684437,17.1536980945
12,6,11,3,10.003884579969146,112.76151537543356,4,0.5640423521935545,231236674.52500096,277566.85097581986,45358333.06323135,163.41408530510267,0.7994654371779641,0.9192523529812776,109.61050266153812,0.9994913354576358,0.1077777777777777,0.1,1.077777777777778,0.289047619047619,0.0428571428571428,6.7444444444444445,0.3309523809523809,0.0702380952380952,4.711864406779661,0.0106883191660739,0.011470477349859,0.0158351598029786,0.0265666785607191,0.019409792955479,0.0231672501170398,0.0350610236135052,0.0592341316093578,-2.422419448890942,-2.420504263582594,-2.4098169424203117,-2.3835398446577787,-1.039617756736176,-1.0356341159071412,-1.0230243855297685,-0.997396154564936,0.6736153316255774,7.6006006006006,17916.50327363903,5.376376376376376,0.52,0.9299820863897892,0.9080923459663854,0.9839802182272276,0.1732879183562329,-0.1092494843645928,0.0529668976,0.5191838353,0.2131768656,1.2008548252,-0.2521276241,0.3174908145,-0.0538668834,0.5641726206,144.1250621982,4.2602015349,10.9531007299
12,6,12,3,10.879669248142951,127.88424803286918,4,0.5026027164032487,400473361.30564713,11544427.21673051,65099859.234925546,5.639072256489347,0.8788272327798266,0.8257641995484196,4.685127595819963,0.999887274541123,0.1022222222222222,0.0971428571428571,1.0522875816993464,0.2527777777777777,0.077063492063492,3.2801235839340888,0.2711111111111111,0.0587301587301587,4.616216216216216,0.0039292462687852,0.0047581477885879,0.006116476584585,0.0134787928016568,0.006868001611726,0.0084790739804877,0.0116620848755174,0.0225165110596987,-2.2755025314951225,-2.273608923536445,-2.2705058501831554,-2.253686794782865,-1.1553321360552056,-1.1534579403952512,-1.1497550743286966,-1.1371278833718297,0.6733184133760055,8.04104104104104,9267.593301146864,5.09009009009009,0.5114285714285715,0.9392690276367306,0.9317775393106164,0.9870524851909972,0.1373252194909084,-0.1001160479353879,0.0205716146,0.380467277,0.1618034168,0.5244105999,-0.1365249932,0.0892444954,-0.0270523079,0.2463729138,189.4914039941,6.828231642,18.2325710159
12,6,13,3,9.85005087722356,118.45808158309416,4,0.5642337242664235,195072367.31966183,3606234.2891149446,24023617.09405076,6.661690608001713,0.8650807852496483,0.8197591833834597,52.91937216403255,0.9983772930660972,0.1022222222222222,0.1114285714285714,0.9173789173789176,0.25,0.0398412698412698,6.274900398406375,0.2367460317460317,0.0530952380952381,4.458893871449925,0.0049188672158684,0.0061245549209404,0.0073185743346451,0.0148414823823248,0.0081263336879473,0.0104923354866664,0.0126375510431065,0.02234235217859,-2.773520768368889,-2.7701602384783985,-2.766832230808833,-2.745864149894273,-1.5422100140686392,-1.53853124751679,-1.5351957693950864,-1.5201063058837336,0.6665038673497927,7.644644644644645,13904.108340900724,5.332332332332331,0.5228571428571429,0.923119153001601,0.914130534064296,0.980837014680954,0.1552355331860806,-0.1156856967137739,0.0265475358,0.4895226874,0.2050491311,1.8609935364,0.0869209579,0.4364594814,-0.026899796,0.8743118471,170.482154919,6.0148535665,15.7422168423
12,6,14,3,6.319875569411531,52.41275692944311,5,0.648938395100136,172409293.58267063,745443.7526281392,21544385.425863568,28.90142327963257,0.8510420031230737,0.7955697404905164,8.316892473407961,0.9972986208814416,0.1022222222222222,0.0571428571428571,1.7888888888888892,0.25,0.0799206349206349,3.128103277060576,0.3027777777777777,0.0391269841269841,7.738336713995941,0.0022021879727733,0.0027278926465517,0.0037287442170855,0.0099685945217778,0.0041237090623128,0.0050442101826757,0.0068352004348052,0.0176703677883027,-2.4481734935587047,-2.4468836368038884,-2.444427970679517,-2.429118019168714,-1.2632818813119464,-1.2621142138037795,-1.2598423196380983,-1.246097770517677,0.6562371097892845,7.842842842842841,5871.766390733262,5.068068068068069,0.52,0.9024838863298956,0.922222028428996,0.9752857680107592,0.1444914823495444,-0.1622965520621272,0.0125151975,0.3836039837,0.1661604086,0.5484897331,-0.1699527051,0.0891317942,-0.01833195,0.2576855117,208.4953377501,6.2579206993,16.7975809951
12,6,15,3,10.797872574804552,141.7133671705157,6,0.5414719558134284,328955900.0379943,1786374.310438616,54317351.15199359,30.406477989854668,0.872001356206881,0.8131580875688713,7.843435636777471,0.999387244501254,0.1022222222222222,0.0914285714285714,1.1180555555555556,0.25,0.0627777777777777,3.982300884955752,0.2883333333333333,0.0388888888888888,7.4142857142857155,0.0017827411765661,0.002031742879837,0.0027324892697447,0.0067384694967048,0.0033258383571496,0.00391041821072,0.0051013688603294,0.0117064636058696,-2.856632249738362,-2.8559196731028487,-2.8539143233469675,-2.842450273605294,-1.4511414638854894,-1.4502903250709045,-1.4485563201818432,-1.4389394090317171,0.6585736083569202,7.798798798798798,4331.483223376394,4.86986986986987,0.5371428571428571,0.9416490216721248,0.930716015233345,0.9857338211810972,0.1411087034964018,-0.1077173428559854,0.0132463756,0.3476211214,0.1497548661,1.1768334369,0.2938058089,0.1842350697,0.0447853032,0.5528871519,211.3266031291,5.4592294486,14.3005894731
12,6,16,3,13.609099913122131,215.1100637344033,5,0.4741317920807193,256105963.08299112,8968704.737336187,56985110.06791173,6.35377256101275,0.80870986314001,0.8644113192024196,379.6349229633061,0.9986859184500791,0.1022222222222222,0.08,1.277777777777778,0.25,0.0456349206349206,5.478260869565217,0.3114285714285714,0.0416666666666666,7.474285714285715,0.0033995188212496,0.0032324515524117,0.004124512806682,0.0125258550163102,0.0052774066225776,0.006150016036814,0.0082489210699205,0.0219076538516194,-2.7184607149710978,-2.718916429989975,-2.716483124446901,-2.693566500201557,-1.2563709072065627,-1.2552687696973717,-1.2526177761056498,-1.2353662985475,0.6016211665622644,7.754754754754755,17916.50327363903,5.09009009009009,0.54,0.872916332648809,0.8948364003931409,0.939405970105991,0.1448067197735905,-0.1059742010403579,0.0148131973,0.4165123718,0.1691562871,1.1111557682,0.355065313,0.3419015272,0.1098930646,0.5220311802,201.4211946968,6.7650894617,17.4345984686
12,6,17,3,10.923717649509063,136.41752300899563,6,0.4554429771185231,294612874.30064774,2729506.871077653,98798647.49775556,36.19651906527287,0.6888519628137227,0.6989735362734593,122.66550307143852,0.9849740132796704,0.1022222222222222,0.0885714285714285,1.1541218637992834,0.2696825396825396,0.0399206349206349,6.755467196819083,0.2196825396825396,0.070079365079365,3.134767836919592,0.0042471365629872,0.0064173385064499,0.0098176759900674,0.0205990306585581,0.006127972883448,0.0082968000795974,0.0124693120155287,0.027575799566404,-2.4768508133161324,-2.4714526200032134,-2.462994568843032,-2.436176863306009,-1.7088986613738468,-1.705169503302054,-1.6979951389298455,-1.6720205107590056,0.634734077895879,7.336336336336335,28278.179796253386,5.442442442442441,0.4914285714285714,0.9233174968873208,0.921109816674204,0.9785155185634712,0.157282613314874,-0.1041548827542987,0.0243214692,0.4036544389,0.171911681,0.354004505,-0.1339404998,0.0694514321,-0.0211254507,0.1663145662,178.7144459096,7.4688867827,18.6501850224
12,6,18,3,11.43487395559482,158.4610468741411,6,0.5697969343577112,271134855.27458453,3639960.962811648,47244942.058446325,12.97951888526642,0.8243678213195496,0.8417664892353967,14.03827765866039,0.9984481706698176,0.105,0.12,0.8750000000000001,0.2527777777777777,0.0513492063492063,4.922720247295209,0.3508730158730159,0.0475396825396825,7.380634390651086,0.002436520784731,0.0027371346109385,0.0046628248213836,0.0091386218730356,0.0056883399337437,0.0061809708938107,0.0093187246882844,0.017782737275549,-2.077334126590604,-2.076708125966966,-2.072698053350289,-2.063377617956639,-0.9005679356988601,-0.9001217499961405,-0.8972798236958575,-0.8896137983945609,0.5976167973732398,7.688688688688688,3361.449000108761,4.97997997997998,0.54,0.9251451072464282,0.9188374060000938,0.9814907042487748,0.1441613064568845,-0.1060873814143528,0.0126576102,0.4082353872,0.167009183,0.6860234707,0.1195492001,0.1227767301,0.0218946509,0.3223001242,210.6062979325,6.0200590963,15.7279509456
12,6,19,3,7.172634375228192,63.32761268854567,6,0.6552583278629969,183381190.1584977,1445906.6665604413,28349485.60666489,19.60671892751097,0.8419456145450865,0.908312172166484,24.72596466760961,0.9974313382425514,0.1022222222222222,0.08,1.277777777777778,0.2527777777777777,0.0428571428571428,5.898148148148148,0.2738095238095238,0.0419047619047619,6.53409090909091,0.0030332970113958,0.003893755246898,0.0051389986893456,0.0114780734881317,0.0048542788200799,0.0060993270931732,0.0081628399955816,0.0182090570015417,-2.154353874864387,-2.152494503304378,-2.149803646099875,-2.1361054851533945,-1.2404978175354324,-1.2389458039633223,-1.2363735341967812,-1.2238504333029698,0.6368341991332573,7.908908908908908,4331.483223376394,4.715715715715715,0.5114285714285715,0.9237257094643868,0.9258036317016708,0.9843301913287772,0.1296638151631612,-0.1268147199201347,0.0162645113,0.4277963908,0.1765693392,2.9576753571,0.2907623474,0.6187781368,0.1081225627,1.3895430338,198.4599459439,4.5117658077,12.26142093
12,7,0,3,14.975360314508634,245.2369871011153,4,0.3240152905195532,2070244449.9987984,185587122.73948112,257391865.9932373,1.3869058488209465,0.7352155727967836,0.3842052421887814,4.35514627165787,0.9905814675552594,0.1022222222222222,0.1227777777777777,0.832579185520362,0.2528571428571428,0.0569047619047619,4.443514644351464,0.3055555555555556,0.0333333333333333,9.166666666666666,0.0017495338968263,0.002350031009289,0.0035079313222671,0.0079790132686465,0.0029447074130526,0.0040263596045243,0.0055243132840953,0.0115760293179938,-2.788469276788074,-2.786791874366777,-2.783557446176699,-2.7710681210375387,-1.553405110469251,-1.551719903987249,-1.5493861027242772,-1.539957571845337,0.6758101986199558,8.525525525525524,4331.483223376394,5.046046046046046,0.5228571428571429,0.9184954359245854,0.9093335574992772,0.9770683281026736,0.1506330630519579,-0.0834278875436046,0.0136350785,0.3700615904,0.1555314805,0.834071081,0.1137303547,0.1038052591,0.0242325302,0.3918542505,209.6960190475,5.3703387022,14.5784646738
12,7,1,3,16.11074290615417,277.6780102032503,4,0.2770701143074245,476217057.7200419,26536845.78726197,85462201.8077095,3.220510926311086,0.7444667085170644,0.5031804382675431,7.246746895257094,0.9954141742775652,0.1022222222222222,0.0971428571428571,1.0522875816993469,0.25,0.0628571428571428,3.977272727272727,0.2995238095238095,0.0447619047619047,6.691489361702127,0.0028860686071521,0.0029722649969646,0.0038928141485332,0.0088484387245658,0.0057998674733127,0.0055953107581528,0.0072459442254992,0.0166458507140317,-1.696917779361422,-1.69677108781316,-1.6952044702252471,-1.686770842746827,-0.8401982550684228,-0.8403711258914262,-0.838976176007948,-0.8310323176527901,0.6348877286663929,8.305305305305303,3913.745601980376,4.803803803803803,0.5542857142857143,0.9140940078471956,0.920915172603794,0.9691016959084102,0.1457664982218832,-0.0807406113609523,0.009663132,0.3614877565,0.1508210226,1.1399688412,-0.3581738864,0.1481032949,-0.0315882013,0.5355678263,223.3948016865,7.3239798872,19.4499728476
12,7,2,3,13.085145847600128,173.63104371940693,3,0.2772582747588302,5693275679.656825,138777396.45455283,1330914545.2413,9.590283282747354,0.7537102479704928,0.7239265474366515,9.521421848136294,0.9954635384314536,0.1022222222222222,0.0971428571428571,1.0522875816993469,0.25,0.0628571428571428,3.977272727272727,0.2627777777777778,0.0419047619047619,6.270833333333332,0.0037098998856227,0.0073366607300314,0.0071687273858933,0.0133268870841944,0.0063794893097745,0.0092122866493663,0.0108952776600785,0.0215536867043406,-2.7023148733219533,-2.692477728728524,-2.6929332273564226,-2.676229973411512,-1.5838697528094734,-1.5793541636345862,-1.5766714104834203,-1.5596814917804027,0.6433245280844402,8.745745745745744,9749.649183484096,5.288288288288289,0.5457142857142857,0.9194507937903376,0.9229660363861492,0.9782872961329938,0.1398244496576546,-0.0845372314429866,0.0211729045,0.4595366751,0.1858007024,0.9245714282,0.0567550444,0.3143080344,0.0017276333,0.4343721444,183.7193534533,6.3415730905,16.4100654699
12,7,3,3,15.724582492791187,259.1089923938252,3,0.2665740219022378,7058846185.793954,400010276.9023911,1352862904.475279,3.382070368170564,0.738782391422125,0.5698120248774755,9.073855262794757,0.9970321421214208,0.1133333333333333,0.0714285714285714,1.586666666666667,0.2861904761904761,0.0342063492063492,8.36658932714617,0.3384920634920635,0.067063492063492,5.047337278106508,0.0027513691979827,0.0040978777782528,0.0061938424111739,0.0121225099676557,0.0037649529206854,0.0046601088902385,0.0063567391721364,0.0146756186116348,-2.2358472520393247,-2.2328283584394173,-2.228129172479022,-2.2148370057565128,-1.5445084867456018,-1.5431206857482478,-1.540490322685893,-1.5275931856777267,0.6179662726127317,8.283283283283284,14627.3335620113,5.024024024024024,0.52,0.913822285984007,0.9083193780561264,0.9731010720171648,0.15813155590391,-0.0735249181501121,0.0118366383,0.4861666752,0.1805935987,0.9884433636,-0.0864902763,0.1930657483,0.0005393769,0.464379766,211.8312040012,7.1199476016,18.5904491113
12,7,4,3,12.478188868210744,166.80198857307383,4,0.3840818796884584,1665022030.346869,49513821.10953815,442926688.2919576,8.94551618854223,0.7728619730286569,0.7313944555995766,8.233505312546841,0.9994562438083364,0.105,0.0971428571428571,1.0808823529411766,0.2666666666666666,0.0626984126984127,4.253164556962025,0.3757142857142857,0.0364285714285714,10.313725490196076,0.0014875298317268,0.002262158808955,0.0031590701383945,0.007071938674231,0.0035258519058889,0.0056339222211788,0.007914455408671,0.0165061667982807,-1.5655235821449207,-1.5643090755989393,-1.5629028479560396,-1.5567680342709862,-0.6158350418019221,-0.6145322246909906,-0.6131228230988507,-0.6078130245928983,0.6839790632341931,8.635635635635634,5305.480525369574,4.627627627627627,0.4971428571428571,0.9768723310449658,0.9603489865433574,0.9951931625877354,0.1313131560811458,-0.0946847685615949,0.0078357633,0.3456303322,0.1493421467,1.1325524309,-0.0931399588,0.1819143641,-0.005465706,0.5320835287,232.1481050005,5.9975950865,16.0863239238
12,7,5,3,9.716524599027377,104.40628719244714,6,0.461073745582196,384032610.53807807,15829208.477431362,76122733.29799546,4.8090044051493885,0.7684863479775472,0.7025598332910159,4.990809686841573,0.9941415820726272,0.1105555555555555,0.0885714285714285,1.2482078853046594,0.2666666666666666,0.0769047619047618,3.46749226006192,0.2478571428571428,0.0446031746031746,5.556939501779359,0.0022686006072151,0.0026795265414168,0.0036908953002688,0.008983302578086,0.0041282310575254,0.0046685021726609,0.0062253708063091,0.0134685184386984,-1.8038896487199385,-1.8031466982228923,-1.8013181523474773,-1.7917495262512406,-0.9793155261516712,-0.9787842369758112,-0.9772532510872072,-0.970130519872384,0.6287526223373001,7.974974974974973,2240.527869300018,4.75975975975976,0.5171428571428571,0.920063936122424,0.9243223102074212,0.9847408345389784,0.1428514113037435,-0.1149614941552506,0.0114757899,0.3701694201,0.1545798057,1.2044855166,0.1080772975,0.1457930441,0.0083036403,0.5658783527,217.4713803554,4.7829351792,12.8696928806
