fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
14,7,15,3,14.429865533089902,262.6969960806978,7,0.4452122070055034,-106.53908419511552,0.3264079099677533,3.702531717016747,11.34326590731986,0.7957751051347784,0.7174010254069811,15.51595374827016,0.9984500942240688,0.14875,0.3112499999999999,0.4779116465863455,0.2825,0.18625,1.5167785234899331,0.38375,0.0574999999999999,6.673913043478261,0.0129834303158497,0.0150397915276104,0.0198168223411692,0.0191476696147819,0.0970615397866761,0.1114702960383122,0.1529003132758255,0.1151068609946924,-0.8716987284976777,-0.8698826217486315,-0.8656637141699006,-0.8662546866000284,-0.0920403802586792,-0.0905716340894863,-0.0863484951839141,-0.0902009434652975,0.7835561938497466,0.861861861861862,0.0839312949816637,-0.6796796796796798,0.5839598997493735,0.9661635636047666,0.942600768671096,0.9929706322368264,0.2129822916004871,-0.0750455719449302,0.0331966979,0.2030150707,0.0524094202,0.9796660203,-0.2292301815,0.018837669,0.0045543131,0.4602560895,248.5814237853,4.6630132851,11.8741482923
14,7,16,3,15.72846903182642,327.388471940977,6,0.6464639867058497,-110.9229876324489,1.176709429819099,4.283358490867837,3.6401157178848624,0.8613354362103146,0.9246506610136304,13.036573680394817,0.9990502099088352,0.12125,0.31375,0.3864541832669324,0.27375,0.21,1.3035714285714284,0.38125,0.04875,7.820512820512819,0.0083074813905363,0.0105485971255392,0.0132915557737269,0.0175132992606366,0.0428792629012969,0.0576778739257393,0.0709949909922911,0.0985391026704767,-0.9494390679158052,-0.947293440319949,-0.9446673520381512,-0.9406254861109872,-0.1474372378554236,-0.1451576233313935,-0.1431062217888447,-0.1388632589236548,0.7810100964224685,0.6196196196196196,0.0882969995549408,-0.7237237237237242,0.6127819548872181,0.9714585611996291,0.9472301432276762,0.9935214053397342,0.2078848941985831,-0.0785865764688236,0.0374821405,0.1512933769,0.044124928,2.4171816687,-1.0414047158,0.0377910091,-0.016060145,1.1356141373,242.9027031224,4.7881475526,12.996175772
14,7,17,3,12.915131887144453,211.21587047151465,7,0.4714333094800241,-104.8702448860534,1.1442693947178109,7.101980313455309,6.206563197652187,0.8437126595906561,0.7492430392316585,74.48843171886617,0.9982532958632404,0.1375,0.05,2.75,0.2825,0.18875,1.4966887417218542,0.3725,0.0725,5.137931034482758,0.0023702148316864,0.0042887830189187,0.0065237434321582,0.0305750135259301,0.0134569302861839,0.0209090615172994,0.0313476628688206,0.1683099272495365,-0.7962036530804265,-0.7946724528074711,-0.7928887413826852,-0.773693535511146,-0.1142038625369201,-0.1133411914616752,-0.1121328016503995,-0.0962778226897567,0.7951482819686804,0.7517517517517519,0.1028044732093309,-0.7677677677677676,0.5977443609022557,0.9496443982706336,0.9378254658250303,0.9870361331591538,0.1911529168261565,-0.0780697384852879,0.0100327711,0.1366372909,0.0408173898,0.8971626001,-0.2957930571,0.0366850834,-0.0156319172,0.4214952254,293.9290335,6.8755776318,18.727858164
14,7,18,3,14.50403594453423,246.93350147389944,7,0.6066641809413764,-101.9462093967494,0.3887193745969467,5.858093922207392,15.070239110879156,0.7558796271493041,0.829622707748694,4.397074553410057,0.9992800102872011,0.1025,0.2299999999999999,0.4456521739130435,0.26125,0.19125,1.3660130718954246,0.31625,0.0625,5.0600000000000005,0.0022825687831183,0.0025767059563747,0.003161179911612,0.0070680242807856,0.0158366163974837,0.0173823435108517,0.0218428260634489,0.0447002488418573,-0.8579913184720451,-0.8577383739677219,-0.8572357531216022,-0.8538760458071936,-0.1082916086045682,-0.1081215257927513,-0.1076307202630788,-0.1051156225440721,0.7393706251476492,0.8838838838838833,0.0412682084570295,-0.7897897897897898,0.5889724310776943,0.9595121369089842,0.9333971733258666,0.9879680914934758,0.1938898858140515,-0.0907069897241997,0.0135966871,0.1226300006,0.0402206929,2.1810797187,-0.5027609591,0.0872868604,-0.0115612682,1.0246912739,278.8088058206,4.6366261036,11.8731426165
14,7,19,3,9.117531122988575,110.0898866768555,7,0.5169162467457064,-110.55168231520663,0.6094336440369166,2.3531144095643755,3.861149499356873,0.711536648879075,0.9117445387396356,9.550528930146545,0.9983482277475872,0.135,0.11125,1.2134831460674158,0.285,0.125,2.28,0.2125,0.04625,4.594594594594595,0.0036378354578844,0.0061270899127029,0.0085498015406423,0.0211421929136355,0.0102839788688077,0.0176785766229134,0.0234707594447225,0.0399306490578927,-0.7656229367829394,-0.7637101480662241,-0.7618484920764931,-0.7521722679009778,-0.2227784254389186,-0.221113951176361,-0.2198101697467928,-0.2161051592057596,0.8208417790299132,0.443443443443443,0.1028044732093309,-0.7017017017017019,0.5927318295739349,0.9432655542545914,0.9381391280100632,0.9911360245971452,0.2157041979742409,-0.088160622702146,0.0138670481,0.2009939715,0.0543495353,2.1301674306,-0.1083362978,0.2475146939,-0.024675631,1.0007722136,282.6034141355,4.2704435505,10.9083461202
15,6,0,4,7.084088640094368,61.89586592024429,8,0.8784277245971437,536.358349499108,0.096029938560258,58.886631067221145,613.211170912811,0.9361787631201548,0.9688742459069593,2.676239945481452,0.9885072159479278,0.1,0.7300000000000001,0.136986301369863,0.25125,0.5900000000000001,0.4258474576271186,0.37875,0.35875,1.0557491289198606,0.2878457991329541,0.276537073012755,0.2036929593389669,0.0902958137989713,6.736822095453152,5.249318470168075,3.4225238321061124,0.4087537355326753,-0.6871218309482481,-0.6980330529672194,-0.7683166807270452,-0.8777278927551174,0.1955782144714682,0.1448666361424715,0.0825880387633787,-0.0201566105403711,0.7864076141586529,2.3153153153153148,23.354381399064817,1.7647647647647646,0.547945205479452,0.9114352699821308,0.8782336527409029,0.9796238338620642,0.2792853491014069,-0.0170560674668582,2e-10,0.4716127967,0.14085953,0.0,0.0,0.0,0.0,0.0,-4.343626273022396e+19,213508427011.3774,352996324073.4042
15,6,1,4,7.60133248307173,67.99645040044847,9,0.8260247377842471,416.6082553948871,4.450549482555662,36.932387295274815,8.298388196791139,0.9308413387171636,0.950850355732971,3.44318242323557,0.983719379070907,0.13,0.90875,0.1430536451169188,0.27375,0.68625,0.3989071038251366,0.4662499999999999,0.44625,1.0448179271708682,0.7567059520590913,1.010524956311527,0.94129630022877,0.4892415455196192,22.20986137732984,23.31723715528419,21.72562464431079,4.704085925160086,-0.2397842537877613,0.0103731218115178,-0.0578568319420785,-0.5033901811815567,0.6893679784180362,0.7253601703431302,0.6736292005081582,0.1203910851036299,0.8162132683672335,2.183183183183184,22.199661191199525,1.588588588588589,0.5060728744939271,0.8816698920572071,0.8722356455048011,0.9745910115466052,0.2872483388722144,-0.0133144690518486,1e-10,0.5934175036,0.1906852355,0.0,-0.0,0.0,-0.0,0.0,-1.1163647167526643e+20,46630704969.9752,83573315888.36142
15,6,2,4,5.763446063936073,40.28853711271139,9,0.8824918886040461,480.71372739806014,9.785959711884496,35.30337662504027,3.607553849027839,0.9680278264820366,0.9760425736233636,3.509577240718607,0.992362505719708,0.1087499999999999,0.7375,0.147457627118644,0.28125,0.5925,0.4746835443037974,0.40125,0.36375,1.1030927835051545,0.8013677826514015,0.6221141159107016,0.437491428221068,0.1923734409157377,8.89684381303588,6.416100909332965,3.510460765236824,0.300070411979128,-0.2897890850755902,-0.551306359436313,-0.8206566212615649,-1.178264859365861,0.8425188036069702,0.5778469178804182,0.2678425014482374,-0.0746758898960365,0.8050038497644587,2.183183183183184,30.093900344497243,1.6106106106106102,0.5297297297297298,0.9255967001664174,0.8904504525728102,0.9806959003939943,0.2977141601507569,-0.0165018218429669,5e-10,0.9358101116,0.2935053404,0.0,0.0,0.0,-0.0,0.0,-2.9172027570125218e+19,145891401290.96774,268071764513.962
15,6,3,4,6.561008135888033,58.91573445154572,6,0.6774247555385435,474.5965081221879,3.984976589762552,45.32716821054249,11.37451304657309,0.8674985116548977,0.8999990393665631,2.206139153842389,0.9628918848417592,0.1225,0.0574999999999999,2.130434782608696,0.2799999999999999,0.05,5.599999999999999,0.39,0.05625,6.933333333333334,6.196626765934449e-05,9.094631234042436e-05,0.0001640048901347,0.0008955402772662,0.0004191360034356,0.0006134165383323,0.001032383764365,0.0051620932557632,-1.0200913852266007,-1.0200618211006995,-1.019987290056464,-1.0192410108659269,-0.1461588465072879,-0.146130438781708,-0.1460691773383502,-0.1454653306687975,0.5917254561203246,2.3373373373373365,0.3842240846055061,0.5535535535535532,0.5338345864661654,0.918531239699982,0.9002494253060266,0.9844241161555204,0.1661628177280859,-0.1215302071823365,0.0007901633,0.049132365,0.0199524756,0.5488552303,0.0348797149,0.0129506081,-0.0007962066,0.2578572256,409.0355186706,6.6874836809,18.2287883191
15,6,4,4,6.950619895007784,64.56679268306137,7,0.6959142964646368,438.5466788963272,3.9418631962513393,48.040312499908346,12.187209476369972,0.8685812473655405,0.9024235353503336,6.116333171685643,0.9505892662002706,0.1087499999999999,0.045,2.4166666666666665,0.26125,0.05875,4.446808510638298,0.38625,0.04875,7.923076923076922,5.250999739314459e-05,7.607059895872907e-05,0.0001306290715844,0.0006130091269793,0.0006698492528385,0.0009170800258787,0.0015780884611584,0.0072131700731644,-0.9296380529015216,-0.9296161489195788,-0.92956542662389,-0.9291169642196746,-0.0709385298772496,-0.0709209799338533,-0.0708740575362851,-0.0704740451830151,0.5991438027699352,2.293293293293294,0.2834343306151309,0.5755755755755753,0.5150375939849624,0.9230728353440028,0.8965141465803733,0.9822700774327048,0.161167425897861,-0.1126767660232387,0.0007812467,0.0576310727,0.0232047433,1.0065089635,0.2875362395,0.0198361958,0.0054447246,0.4728671507,404.5094964318,4.4489762914,12.2184507319
15,6,5,4,4.308135135322592,22.03554914852404,4,0.8946614265550353,452.3737302127156,16.989160852166894,36.043492567726254,2.1215581441227607,0.921475090964379,0.9428603885794972,2.3768328058395327,0.9690183495014736,0.1075,0.0875,1.2285714285714286,0.26,0.07375,3.525423728813559,0.355,0.0424999999999999,8.352941176470589,1.57114181843492e-05,3.413593714128975e-05,7.335808418750473e-05,0.0002198233128824,9.627891178848394e-05,0.0002403761011557,0.0005035426968319,0.0009142385532506,-1.116091995384541,-1.1160714316033282,-1.1160276553911816,-1.1158641841534682,-0.1557823570888207,-0.1557599071275533,-0.1557189064674729,-0.1556549211384756,0.7546119519147407,2.2052052052052047,5.939826693920351,1.0820820820820811,0.5513784461152882,0.9214738033851212,0.8993019236982512,0.9841016058319528,0.1849806817251086,-0.1081365246996261,0.0002297688,0.0412112897,0.0173697604,0.8640738986,0.2642479207,0.0164314979,0.0048102083,0.4059498497,462.3280999599,8.3700697453,20.5477476812
15,6,6,4,7.599332066464621,76.72087108227036,7,0.7132963528807211,462.05330787065714,6.75452620107389,53.86138203197732,7.974116974098641,0.8907435820656148,0.925107783265592,2.964147986354388,0.9668495614166952,0.11375,0.0475,2.394736842105264,0.265,0.0349999999999999,7.571428571428573,0.3875,0.06375,6.078431372549019,1.0954000767335126e-05,1.5660671731923556e-05,3.28235739013002e-05,0.000318085460754,0.0001099315770164,0.0001505673499648,0.000284258070527,0.0019629370925937,-0.7937367566566743,-0.7937330207580052,-0.7937193977824764,-0.793492972457345,-0.0752787137432951,-0.075275654398257,-0.0752655892262934,-0.0751392065352759,0.584006455875281,2.2272272272272264,3.5772850993678698,0.5755755755755753,0.5401002506265664,0.9460599313761332,0.9210023793825568,0.9842033618626732,0.1642834912599425,-0.0947488089368824,0.0001548947,0.0568748895,0.0212347123,1.3200296184,0.1803239844,0.0271244302,0.0071466837,0.6201620324,475.640185553,5.6452103851,14.5694139658
15,6,7,4,5.670538549597333,43.5013524187842,8,0.7564571059032112,414.7248741001808,8.36065161768162,29.383899767756013,3.514546606105813,0.8526330865713265,0.8763342151814678,4.493036664665796,0.940905575202702,0.125,0.075,1.6666666666666667,0.26625,0.01375,19.36363636363636,0.39875,0.0225,17.72222222222222,8.809025941731068e-06,1.1799420307088951e-05,1.839183508447041e-05,6.8129969327471e-05,0.0001247271602225,0.0001574997646355,0.0002504346246579,0.0008389378582568,-0.966519516056443,-0.9665166257564676,-0.9665102540027982,-0.9664621807018812,-0.0653610246353647,-0.065358882317155,-0.0653528072417527,-0.0653143372691531,0.5756449351391599,2.2052052052052047,0.1706994934038408,0.0250250250250249,0.5451127819548872,0.9123549100343634,0.8825125459760866,0.9808618379144398,0.1600730384683076,-0.1178239938304659,0.0001135675,0.0618166069,0.0225858053,1.1472581593,-0.3918176234,0.0426146143,-0.0140788487,0.5389924149,487.0647914477,6.195060906,15.8598932855
15,6,8,4,9.32640130642022,121.95605475624602,7,0.7614002410748711,500.2670582013434,3.3452555610111827,32.19208975142035,9.623207902743768,0.9390521742111262,0.9217040381014558,4.618169585585027,0.989960299242597,0.1125,0.9275,0.1212938005390835,0.2425,0.72,0.3368055555555556,0.45125,0.4549999999999999,0.991758241758242,0.6995270497013893,0.8744176479613051,0.9552929262076812,0.5693529706210819,14.180336055081415,19.26279733993001,21.547113591612217,8.071959732552875,-0.3646008788394792,-0.1523845520022131,-0.0542486050036175,-0.5225571394201157,0.6684882252292331,0.9262635588706593,1.0421208868301088,0.3586799145902104,0.8179542436794665,2.183183183183184,22.199661191199525,1.588588588588589,0.519455252918288,0.934565591697437,0.9032710394170144,0.9877487705259876,0.2855599963337381,-0.0135948027923647,2e-10,0.7031222701,0.2204407565,0.0,0.0,0.0,0.0,0.0,-1.1588505498132075e+20,292557730130.07654,456950412787.122
15,6,9,4,8.437778661612665,105.4562705607217,7,0.8156306042172399,479.4533612559036,4.056813740473151,51.902783724576125,12.793977501792488,0.9368991015790976,0.9324056330165422,4.483635424026682,0.9781338654168664,0.10375,0.0625,1.66,0.2525,0.03125,8.08,0.34875,0.0412499999999999,8.454545454545455,6.468360706330068e-06,9.858765807011286e-06,1.674690507173615e-05,0.0001056608363671,4.181550350772809e-05,6.302487707149369e-05,0.0001057469805628,0.0005228637644214,-1.024627598001442,-1.0246241240763363,-1.0246170662530945,-1.0245259619959473,-0.1521821606338237,-0.152178932810556,-0.1521724309966633,-0.1521089506087946,0.5576663179279805,2.2052052052052047,2.638890814457508,0.7517517517517519,0.5513784461152882,0.9011381825152134,0.8886882184987748,0.9669855107632775,0.1554581409049133,-0.1165491375305563,0.0001472002,0.0416071475,0.0173177468,1.1824563887,-0.0298952678,0.015615543,-0.0023454699,0.5555288662,481.263021467,4.4285975426,11.7460958511
15,6,10,4,8.370871127424945,91.62564682278312,8,0.7894706610938618,440.1662664132341,4.956618356028032,35.73526893088358,7.2096067044225505,0.903542558279798,0.8995319611699428,9.948696321515683,0.9681060630674376,0.1575,0.9512500000000002,0.1655716162943495,0.2825,0.75625,0.3735537190082645,0.48375,0.4725,1.023809523809524,1.1071900790893878,1.2826539479681494,1.1104816633229253,0.6059482221016804,35.74822667853311,43.139433092832846,36.73377716375436,13.928526420065444,0.0988824833999152,0.2607473056771735,0.1019189586604732,-0.3635114249168913,0.8467101093515897,1.0268116509119285,0.8707250200068356,0.3150294292759185,0.8408777189566574,2.2272272272272264,27.19157943036019,1.588588588588589,0.5414141414141415,0.9308493278373388,0.8996949938954698,0.9802765002399008,0.3281505347607173,-0.015341656628204,1e-10,1.0086260942,0.3084636142,0.0,0.0,0.0,0.0,0.0,-3.6345897904630305e+21,1546480531679.4392,2656294486440.758
15,6,11,4,8.633960305103882,110.63899135019965,6,0.5696843541647372,417.1071916029606,9.835414941035058,47.25069963821123,4.804138912439079,0.7723140162255968,0.9105438825635218,2.179860981864611,0.9585480606094056,0.1375,0.0875,1.5714285714285716,0.29,0.02625,11.047619047619046,0.4625,0.06625,6.981132075471698,4.1191485793572096e-05,5.799665803800952e-05,0.0001124961372909,0.0004236624501147,0.0004543888680181,0.0006533535586807,0.0012126058887696,0.0041744442504863,-0.7580685943522626,-0.758055854354182,-0.7580145383086825,-0.7577786431824396,-0.0647714817278055,-0.0647585886315004,-0.0647223485623368,-0.0645304186922137,0.5919253482897793,2.271271271271271,0.0354445567397043,0.6856856856856854,0.5338345864661654,0.9087308236597328,0.8854982374149294,0.9778733304293104,0.1623734064622447,-0.095782266688592,0.0005458315,0.0496039919,0.0197925874,0.6481493346,0.0137380996,0.0122767884,0.0008162706,0.3045065073,426.3838849502,5.2263910844,13.6888641931
15,6,12,4,6.290830559277084,48.837496485167726,9,0.8590637111145563,455.67248371227424,5.984116219210429,44.35753822932649,7.412546248170832,0.9278666875253117,0.9431706644225766,1.9556204684952287,0.989211627861626,0.1125,0.8400000000000001,0.1339285714285714,0.25375,0.64375,0.3941747572815534,0.4175,0.41,1.0182926829268293,0.7984659014156654,0.5889482179065827,0.5355100834200025,0.2406192266134494,20.21464506124711,13.384882196069402,11.368895185131247,0.6738808077777609,-0.2479728639383135,-0.5057689410806999,-0.5715206294810273,-0.934362108045728,0.9446319616568342,0.6088665976639442,0.5097564783384507,-0.0160326985640837,0.7665586118269716,2.425425425425425,38.77828414589461,1.786786786786786,0.5223300970873787,0.9065232446188852,0.8728284330790506,0.9824047591001552,0.2953968279042003,-0.0140771642571347,2e-10,0.6761361292,0.2133365732,6.3569e-06,-1.4744e-06,5.11e-08,-1.02e-08,2.9865e-06,-7.251992397855702e+19,30004416878.175697,56816786190.481
15,6,13,4,6.149286099943689,53.00268324284036,7,0.5888419511075016,381.0995940641889,5.980562643964897,34.92022309056638,5.838952815886823,0.8574388776877576,0.8969787582280075,3.7687631628823297,0.939830346991517,0.115,0.06125,1.8775510204081636,0.27,0.0325,8.307692307692308,0.36875,0.0475,7.763157894736842,2.6679724455191965e-06,3.414116344095919e-06,5.627270397427538e-06,3.77415842432201e-05,1.9240996587348837e-05,2.7210878327403164e-05,4.580273333501323e-05,0.0002382570997993,-0.7833417306648327,-0.7833411461776204,-0.7833394125170687,-0.7833142559677647,-0.0900170359419958,-0.0900163185030605,-0.0900146448871781,-0.0899973203822141,0.5666576225560889,2.293293293293294,0.0110418805085416,0.3333333333333329,0.5562579013906448,0.9397781224586284,0.9170876851405224,0.990534204611048,0.1822232909835295,-0.107301206182317,3.06447e-05,0.0421062848,0.0168397531,1.1256426385,0.1492347744,0.0296263378,0.0035792949,0.5288372448,546.0573703719,6.1952570133,15.744181375
15,6,14,4,5.27919910474295,36.975779646117886,5,0.53605923768388,401.6266882753444,3.5381525532149536,48.515545458370624,13.712112388790816,0.8187246641605266,0.8834616446220407,2.566936620132853,0.9578125291441216,0.1225,0.07375,1.6610169491525426,0.2925,0.03125,9.36,0.43125,0.045,9.583333333333334,1.8609836031909697e-06,2.3130318882134817e-06,3.4445015440939405e-06,1.5798434413928973e-05,1.61169964951365e-05,1.861030453222897e-05,2.942547512775848e-05,0.0001108836864974,-0.9383636852249272,-0.938363261038443,-0.9383621993064312,-0.9383506068028828,-0.1074656120120471,-0.1074653440628545,-0.107464181785195,-0.107455427687567,0.5414256249746116,2.359359359359359,0.0046630349297427,0.5755755755755753,0.5208596713021492,0.869283916158097,0.8635212593874544,0.9700905925973368,0.1881930103572605,-0.1283422409598695,3.85477e-05,0.0426128153,0.0168072982,2.1496937952,0.3997370673,0.029301737,0.0071366917,1.0099458789,538.1240657187,4.2357571463,11.0535990063
15,6,15,4,5.39305068657297,40.50649739446501,6,0.7832161237888199,397.7955719908838,4.114760844724264,30.62601850998084,7.442964406849539,0.8871386277601603,0.8694415139446714,6.8329397854501375,0.9502930635981692,0.1,0.09125,1.0958904109589045,0.25375,0.04,6.343750000000001,0.32625,0.04375,7.457142857142858,2.7276000410777568e-06,3.5789871708735915e-06,7.19514870032426e-06,2.768375913720036e-05,2.796336581813964e-05,3.751679210406407e-05,7.398411176951866e-05,0.0002526006847657,-1.214551990287125,-1.2145509562303711,-1.2145465642022086,-1.2145216796517493,-0.113083283787727,-0.1130822034247005,-0.113078079465122,-0.1130578803516735,0.5922518074568841,2.249249249249249,0.0040050007578736,0.4214214214214208,0.5213567839195979,0.9189125361275922,0.8952342265046511,0.9803702700425037,0.1559698297811392,-0.1234329924758844,6.11936e-05,0.0390698367,0.0164635425,0.8970587893,0.2823792417,0.0185359861,0.0053019774,0.4214464541,517.871902563,6.3726882315,16.2057143299
15,6,16,4,7.50813643831038,75.84483823342839,8,0.603198415219921,369.6530566184567,2.031968312100784,50.28422293309932,24.74655861198551,0.8722153001651829,0.8877558433196496,2.331954622635517,0.974882793199235,0.1175,0.0574999999999999,2.0434782608695654,0.2725,0.01875,14.533333333333337,0.26,0.0574999999999999,4.521739130434783,2.0443928754826864e-05,3.269920904579211e-05,5.5877470047816046e-05,0.0004050181179496,8.927178976836066e-05,0.0001452410017205,0.0002538807310437,0.0014867445900888,-0.922826460387592,-0.9228151506594447,-0.9227937607095916,-0.9224715578942196,-0.1949659808681173,-0.1949550678015816,-0.1949338848591537,-0.1946934968877337,0.6250979534275429,2.2052052052052047,7.275483529196232,0.861861861861862,0.525062656641604,0.9230016093596124,0.9093850204866536,0.990300951650894,0.15036677440522,-0.1067398497138943,0.0003126351,0.0507117716,0.020685832,0.5601992833,0.075571387,0.0066032202,0.0006767714,0.2631867659,444.3552476379,6.0840139127,16.5902479278
15,6,17,4,7.304084262797469,69.69502912235798,7,0.7824375755833577,527.7899717097057,3.8398285169774886,44.901855121611085,11.693713644523758,0.8969236895285695,0.9200985087686224,6.844095231141163,0.963533302651178,0.10375,0.1237499999999999,0.8383838383838386,0.25875,0.07375,3.5084745762711864,0.3737499999999999,0.0424999999999999,8.794117647058824,1.4206665321809983e-05,2.219025804684006e-05,3.61030898048752e-05,0.0001029826707178,0.0002473166239612,0.0003674133984881,0.0006057995336266,0.0014614131095925,-0.8908791972507596,-0.8908720847330364,-0.8908596899045591,-0.8908001074307347,-0.0506511249295616,-0.0506450403880231,-0.050632962875141,-0.050589614364206,0.6381281602100274,2.1611611611611603,0.0183342548256228,0.0250250250250249,0.5601503759398496,0.9118743434928354,0.9025081297627068,0.9819511506742944,0.1590352327295294,-0.0898023794358614,0.0002842406,0.0527321449,0.0192456854,1.1324184899,0.1082592003,0.0188904313,0.0017133672,0.532020602,455.1604028598,6.4206163962,16.3805174918
15,6,18,4,5.876819509397155,43.23988568343407,6,0.722220173917884,452.1630935408304,1.578210708936371,37.10452404967099,23.510500745922226,0.8526450466240163,0.9015477255715922,2.936398478525467,0.968199649985668,0.145,0.04,3.625,0.29125,0.0975,2.9871794871794872,0.28375,0.0475,5.973684210526316,0.0006626187360228,0.0008339912414424,0.0014465133924759,0.011058397259856,0.0022694313515246,0.0029239300398836,0.0048719520921441,0.0260848211057355,-1.271488470295428,-1.27127042765152,-1.2704910963991911,-1.25826159338617,-0.3337893963138071,-0.33357043467332,-0.3329187265616693,-0.3258219902636906,0.6919200380978392,2.183183183183184,7.275483529196232,1.1041041041041042,0.5451127819548872,0.894651991118604,0.8876337468808736,0.9754011955170192,0.1708079188228543,-0.1087436954415943,0.0076577537,0.084135443,0.0315186862,1.1654713698,-0.1121171755,0.0674570892,-0.0126378029,0.5475491484,302.7352549286,5.4780174067,14.8523185307
15,6,19,4,6.662327295551198,66.83625544118306,5,0.8447188882795906,500.22952097717234,16.06481264921084,45.62620434694339,2.8401329877435395,0.8868296961606724,0.931940310803542,2.186423757959186,0.9655538668834962,0.11125,0.05375,2.069767441860465,0.2674999999999999,0.0212499999999999,12.588235294117649,0.39125,0.04375,8.942857142857143,1.9363802855263283e-05,3.060679784345739e-05,4.733157375581105e-05,0.0003184050816087,0.0001688086092366,0.0002711327222474,0.0004404012037342,0.0022212517164162,-0.94566200399107,-0.9456513717120174,-0.9456355554206484,-0.945379206540094,-0.098397435492497,-0.098387365362263,-0.0983707069656943,-0.0981954462567343,0.5815239234133665,2.3373373373373365,1.7589165903277326,0.5975975975975976,0.5275689223057645,0.859643879168093,0.8588166977082539,0.9601164695595984,0.1640624443155384,-0.1072459355062086,0.0003664093,0.0463696619,0.0180332043,1.2023846755,-0.0823105417,0.0132606971,-0.0022571968,0.5648913583,446.0886916175,5.3978409556,14.5241564615
15,7,0,4,9.014535546092077,115.28046936371793,8,0.6630332606744707,539.319928534577,4.585901102981825,66.59324334959076,14.521299490364235,0.8592914649367824,0.9399943211346647,2.551951260880864,0.9640517899754238,0.14,0.10375,1.349397590361446,0.28375,0.07625,3.721311475409836,0.3675,0.055,6.681818181818181,0.000829888800181,0.0009810728923888,0.0014277195966425,0.0030938580169761,0.0029271616377594,0.0036722360991576,0.0051340416379888,0.0112046569279182,-0.7570191689637646,-0.7569046246488769,-0.7565662236968422,-0.755303877367422,-0.1988197083928508,-0.1986711380161976,-0.1983796490298615,-0.1971691477352003,0.6637111656120873,2.1171171171171164,1.7589165903277326,1.0160160160160154,0.5363408521303258,0.9443537076904306,0.9154609539919843,0.9920501153639414,0.1649224381966735,-0.1143525476834898,0.0078436363,0.0636629734,0.0264022701,2.1108759389,-0.1986056653,0.0449220922,-0.0088137204,0.9917088937,305.0441344556,4.7649498832,12.8742330021
15,7,1,4,15.06512875671621,295.525468638003,5,0.5777844495644715,746.1852318286751,2.476361937241986,131.90182547242088,53.264356671272665,0.90573648822828,0.8638637141386608,16.002454941923833,0.9893470738443862,0.11,0.03625,3.0344827586206904,0.26375,0.025,10.55,0.39,0.05375,7.255813953488372,1.631233550292108e-05,2.6789484407419115e-05,5.479775024288044e-05,0.000545181364346,0.0001066386917651,0.0001728618293727,0.0003340934929617,0.0027982238498981,-1.027780768347018,-1.0277699999592094,-1.0277412131326489,-1.027237198063298,-0.1485463376467985,-0.1485364993931009,-0.1485125464656532,-0.1481464698877186,0.6276850004861001,2.271271271271271,10.375666787451848,0.9279279279279278,0.5388471177944862,0.9176499755304254,0.9058072826629938,0.9825151719387007,0.1361259637187798,-0.0761949163243309,0.000338133,0.0380352992,0.0158244688,0.4159021607,-0.0170444536,0.00545361,0.0002909859,0.195394653,451.7411321131,6.2198641965,17.0501706421
