fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
13,6,4,3,4.141373957539793,20.414618615377616,5,0.7572478126718105,620.2259470468692,19.76889777177072,186.19909595763644,9.418789965291952,0.8677022339207224,0.8934180407150377,2.235189984677372,0.9902867226165396,0.102074592074592,0.0569230769230769,1.7932022932022935,0.253006993006993,0.0476689976689976,5.30757946210269,0.3803030303030303,0.0395104895104895,9.62536873156342,4.011046127483126e-06,5.581484560518176e-06,9.62670021513179e-06,5.851112999948519e-05,5.383828525513871e-05,7.259552903022325e-05,0.0001298628302213,0.0006577811942945,-0.8624858766372394,-0.8624845221508379,-0.8624810331954734,-0.8624388708960821,-0.061600145940141,-0.0615989904289763,-0.0615954625649311,-0.0615629409657526,0.8251424656536727,2.3153153153153148,40.79534503452449,1.8308308308308303,0.5305810397553516,0.9676993420160273,0.9556172127086866,0.9920230547059756,0.1394666859447039,-0.1176138307176379,4.25053e-05,0.0672557147,0.0278055887,1.0870203269,0.0231949431,0.0221925288,-0.0014838134,0.5106921283,512.0533447729,7.3915416062,20.2194490224
13,6,5,3,3.765279878937257,16.73193495706515,7,0.6895475818112393,475.725424615067,32.72402534418507,126.50972107883254,3.865958412763325,0.8757999741319418,0.903015135660978,7.729656875756054,0.9948014461282544,0.1051048951048951,0.083076923076923,1.2651515151515151,0.262097902097902,0.023053613053613,11.369059656218402,0.35,0.0531934731934731,6.579754601226993,1.878743078423067e-05,2.212318081024222e-05,2.73001368480947e-05,9.027850334034592e-05,0.0001228877858014,0.0001519484319308,0.0001887837986753,0.0005330806111438,-0.9097995349217448,-0.9097965000009044,-0.9097917899202184,-0.9097344911551772,-0.1220475784913436,-0.1220440312739444,-0.1220395350540999,-0.1219975092974037,0.8328458810247755,2.293293293293294,38.77828414589461,1.8308308308308303,0.5214067278287462,0.9348099203642708,0.93115693088382,0.9845549927085536,0.1431302538141234,-0.1169637503178644,0.000182772,0.0973445561,0.0360437756,2.0854394133,-0.3668391435,0.0670667458,-0.0070608462,0.9797585804,447.336520386,4.6440442231,12.1659117191
13,6,6,3,3.5895220949490745,15.14754156111042,5,0.6207959975925215,439.73013994337634,74.97234812349008,178.65914110012227,2.383000473799292,0.7586031461587787,0.9165116523329466,2.7550162903244364,0.9868136920960636,0.1111655011655012,0.0769230769230769,1.4451515151515155,0.2681585081585081,0.0461305361305361,5.8130368873168266,0.4106060606060606,0.0501398601398601,8.189214318921433,1.0286697268040369e-05,1.4832207326139483e-05,2.42067456451945e-05,9.361732178187528e-05,0.0001017765770872,0.0001420765273135,0.0002238531064141,0.0007852917914935,-1.0654795090954,-1.065474665897754,-1.0654646774165195,-1.065390721109165,-0.1062676035475461,-0.1062633205325018,-0.1062546294468655,-0.1061949606303754,0.8253943048692037,2.249249249249249,42.91732378422149,1.8308308308308303,0.5015290519877675,0.9319079215731678,0.9317986851315336,0.9879981005819584,0.1360859230033793,-0.1179848582332558,0.0001383218,0.0753033032,0.0313631097,1.741374437,-0.3187535977,0.0763300164,-0.0134346347,0.8181136961,459.6703329185,4.6064748661,12.1144245348
13,6,7,3,4.470075705353929,23.300425504160955,6,0.851423085397681,570.3870994022386,18.18768861392431,184.2633966347327,10.131215711141136,0.908099391769814,0.9480473231338216,5.887617750980391,0.9940862828596576,0.1111655011655012,0.0569230769230769,1.9529074529074533,0.2651282051282051,0.0368531468531468,7.194180898165717,0.3075757575757575,0.0424708624708624,7.242041712403951,1.639937086305388e-05,2.47228591079826e-05,3.5853472337514754e-05,0.0002258975428712,6.16890912378557e-05,0.0001049550282912,0.0001472748931465,0.0005967553958237,-1.2323564734088095,-1.23234621573597,-1.2323324986277515,-1.2320982927463673,-0.2420567884672669,-0.2420463150073955,-0.2420360705648499,-0.241927264045718,0.866057915347157,2.293293293293294,35.03842245290676,1.7647647647647646,0.5749235474006116,0.930695243788652,0.9202935539290572,0.9866466096048108,0.1696777960528725,-0.0937222032559716,0.0001010098,0.17241671,0.0487160144,1.2515170238,-0.0241850446,0.043929294,0.0020300541,0.5879741865,472.0033178931,5.7712487081,15.3492414756
13,6,8,3,4.033648848072733,20.687898297177195,6,0.7040471914557136,484.5439990701957,18.089629564360504,225.90637795529517,12.488170481963172,0.870340181940483,0.913594330183319,2.9587926482010114,0.9948755543458064,0.1051048951048951,0.0538461538461538,1.951948051948052,0.2636130536130536,0.0306526806526806,8.6,0.2575291375291375,0.0471095571095571,5.466600692726373,5.036688977186192e-05,5.460536749332649e-05,6.761882921371798e-05,0.0003906862635932,0.0001201732785276,0.0001178965207704,0.000157322224001,0.0006594373644406,-1.454732119481839,-1.4547259533215895,-1.4547070212672906,-1.4542370210212896,-0.5432472830845573,-0.5432485200756764,-0.5432270995953433,-0.5429542941255762,0.8567965652548862,2.293293293293294,36.86095362172154,1.7207207207207202,0.5749235474006116,0.9513311590720388,0.9377234409634202,0.9893333872372556,0.1498131156828161,-0.107066862700199,0.0002873271,0.1295932419,0.0436790578,0.6425883259,-0.2088334524,0.0174655228,-0.0053999958,0.3018938944,424.140339266,6.9065288271,18.128654162
13,6,9,3,3.83071578713294,17.313702935815936,4,0.6719562773527079,234.0021252768764,12.620270146076216,186.7320191388632,14.79619825704922,0.8412309922874434,0.8956809500877728,3.228713269682907,0.987232082476258,0.1263170163170163,0.1092307692307692,1.156423388817755,0.2802797202797203,0.0384615384615384,7.287272727272728,0.2768764568764569,0.0516783216783216,5.357690572846188,0.000412519810262,0.000815438613641,0.001249971849891,0.0026034859674108,0.0011389570895619,0.0020410084041593,0.0031138021083172,0.0066994979224228,-1.1072940494525094,-1.106847715737616,-1.1063663611025043,-1.1048670044600069,-0.3625655466640792,-0.3622381210123158,-0.3618487194648568,-0.3605471873125724,0.85135055927277,2.293293293293294,36.86095362172154,1.786786786786786,0.5397553516819572,0.9731970098567704,0.951384668563891,0.9938640296609847,0.1713794819670291,-0.1028575140636434,0.0034282993,0.1698682561,0.0517898508,0.7891168393,0.1782757617,0.0571505449,0.0064226471,0.3707343351,323.8552396385,6.6302306422,17.1922223267
13,6,10,3,4.538242676913675,25.07139158186133,6,0.742111138453145,450.1938829392234,0.1616473944839941,214.73248082654632,1328.4005072399018,0.8527061553997566,0.9315609440453804,4.426886860725932,0.993835760516592,0.1035897435897436,0.0984615384615384,1.0520833333333337,0.2636130536130536,0.063076923076923,4.179231337767924,0.3651515151515151,0.0409324009324009,8.920842824601367,5.475758273231209e-05,7.268632712676386e-05,0.0001124835586666,0.0003505578977624,0.0002992998762178,0.0004487816228192,0.0006903291912752,0.0020590051516412,-0.8528136443079087,-0.8527983535927812,-0.8527644121121649,-0.8525613679492169,-0.1220405319229479,-0.1220222836293679,-0.1219927962100479,-0.121825712259609,0.8427220757342859,2.293293293293294,42.91732378422149,1.8308308308308303,0.5152905198776758,0.9362152752381674,0.9347487934358812,0.9867040667197962,0.151049461352678,-0.0975005264162021,0.000334196,0.1082880729,0.0402945669,1.0092226083,-0.2850913679,0.0481421028,-0.008523655,0.4741420459,418.3857591842,6.6196277414,17.6745204761
13,6,11,3,3.4953583050312105,14.57704620802675,6,0.637808407753413,550.7000111647424,18.44907454962292,162.64681852916118,8.815987928916766,0.7812350671130662,0.8774595250654554,3.4439887035345804,0.990142330243317,0.1263170163170163,0.1892307692307692,0.667528948016753,0.2757342657342657,0.0815384615384615,3.3816466552315614,0.3181585081585082,0.0424708624708624,7.491218441273327,0.0024697026564242,0.0023932102271542,0.0041866167698852,0.0056589474338548,0.0075342929396795,0.0067016648344231,0.0116162514962976,0.0151887334113769,-1.0908732196006865,-1.0909568697342364,-1.0889956469277395,-1.087385544361433,-0.3386957951330843,-0.3389799436292527,-0.3373027573795389,-0.3360835871913716,0.8309098873173508,2.3373373373373365,31.659241119835205,1.7647647647647646,0.5305810397553516,0.9450958811004472,0.9239123746801652,0.9862603225104946,0.1934698005068522,-0.1196483233551204,0.0062194318,0.3373541382,0.0879641606,1.3238668614,-0.067142418,0.1868570496,-0.0066987138,0.6219648044,290.5510944603,5.0754510608,13.2766710174
13,6,12,3,3.496542947918199,13.284769306882382,5,0.2643366974178943,98.7810958019042,3.337610961361368,105.6562294584945,31.656244745612504,0.6104520829776834,0.8933562882345161,5.508911002515254,0.9852684259598968,0.1157109557109557,0.063076923076923,1.834441980783445,0.2787645687645687,0.0506993006993006,5.498390804597701,0.4,0.0410955710955711,9.733408961996597,8.12060536307653e-06,1.2210881645519555e-05,2.181217415264652e-05,0.0001346578704254,7.185493486751473e-05,0.0001016182234141,0.0001794258746605,0.0008567231734448,-0.8709239130083437,-0.8709203506599901,-0.8709119885968448,-0.870813707783381,-0.0993796083017209,-0.099376650225211,-0.0993689171756494,-0.0993016027985222,0.8593399012805095,2.293293293293294,45.14967772036102,1.808808808808809,0.5428134556574924,0.9555689958635128,0.952605218295934,0.9944829858459344,0.1254571603165774,-0.1419198370534996,9.29961e-05,0.0671677234,0.029003602,1.0151643396,-0.0230434271,0.0283242376,-0.0020231904,0.4769335258,477.3828506481,4.8114070598,13.132175234
13,6,13,3,5.676834605778887,45.50385664541716,6,0.6518503630028848,487.8423287804604,70.84009463967153,154.41705859971486,2.1797974633596686,0.7871116061319519,0.899042900956709,6.789766965488368,0.9890731924950726,0.1202564102564102,0.0692307692307692,1.7370370370370372,0.2772494172494172,0.02,13.862470862470865,0.3166666666666666,0.0563170163170163,5.622930463576159,0.0001043028902864,0.0001362782306468,0.0002235567058418,0.0010298819404476,0.0004453850482935,0.0005944732439508,0.0009729553511006,0.0046154195013981,-0.7931656295942479,-0.7931402652077004,-0.7930710316997175,-0.7924314155235377,-0.1400274232008171,-0.1400065374627541,-0.1399535159735838,-0.139443243836936,0.8407354059882244,2.293293293293294,36.86095362172154,1.786786786786786,0.5428134556574924,0.9636553240723976,0.955896746332882,0.9948715409058784,0.1533583780663226,-0.1131340408318126,0.0004045365,0.1216619854,0.0411024385,0.8752904741,0.0495294567,0.0622369337,0.0032553446,0.4112194998,414.1946166867,6.0783172677,15.8445905248
13,6,14,3,3.579817981640658,14.099428023410518,4,0.5494508232303783,456.47287933527537,55.54870890094291,196.2216688808087,3.532425375191356,0.8070552400275124,0.898880589123676,1.3744208466781584,0.9894788811371004,0.1081351981351981,0.0784615384615384,1.3781937017231136,0.2605827505827506,0.0352913752913752,7.383751651254954,0.3499533799533799,0.0439860139860139,7.956014838367778,3.078866019612508e-05,2.7320187248592356e-05,4.356943387826927e-05,0.0002171687128027,0.0001066929188459,9.376023107293708e-05,0.0001478321670982,0.0006327106227734,-1.085124359747293,-1.0851281235876633,-1.0851104905914215,-1.084922107984978,-0.2627419010665701,-0.2627452993881183,-0.2627310909089086,-0.2626036794277754,0.8428267354420357,2.3153153153153148,38.77828414589461,1.7647647647647646,0.5397553516819572,0.9140960389011784,0.9205546497305852,0.976102235537394,0.167812723423267,-0.0966712111672174,0.0001610721,0.118431518,0.0389295568,1.1128350789,0.1699585218,0.0305238478,0.0025013739,0.5228201357,453.3181074548,6.5920324101,18.1157272739
13,6,15,3,4.1820172981596375,20.264139802559864,6,0.7881971102245888,489.1370552360714,11.807723005913555,189.72825876891463,16.06814952162197,0.8802409230378369,0.8605453760693327,356.1794855660953,0.9920989398210726,0.1035897435897436,0.0861538461538461,1.2023809523809523,0.2575524475524475,0.0615384615384615,4.185227272727272,0.3545454545454545,0.037995337995338,9.331288343558285,1.1179156499368853e-05,1.672867375735774e-05,2.344044542004892e-05,7.952973586188749e-05,0.0001014668727973,0.0001449049857814,0.0002088552590198,0.0005991566949775,-0.8475329120267046,-0.847528208575602,-0.847522520064627,-0.84747498201353,-0.0859089580563269,-0.0859052259546158,-0.0858997314957689,-0.0858661977035089,0.8298805293132957,2.293293293293294,36.86095362172154,1.8308308308308303,0.5259938837920489,0.9435740852469,0.9324328342374764,0.9858013379970404,0.1448780537688961,-0.1267075276175835,9.71197e-05,0.0768510367,0.0316994171,1.3804073492,0.3768092065,0.0448514358,0.0064323827,0.6485280446,473.60801724,5.3218394182,14.0576908318
13,6,16,3,3.967947003495284,18.857862744387702,5,0.4918219000828838,426.3203203018254,39.37502879900989,168.56729421599988,4.281071007629044,0.6272713365600585,0.8730788124031621,4.646724348113609,0.9915795369083864,0.1293473193473193,0.0476923076923076,2.7121212121212124,0.2924009324009324,0.0384382284382284,7.607034566403882,0.3029137529137529,0.0409557109557109,7.396129766647695,3.458501232804036e-05,4.222776971193905e-05,8.493604584510792e-05,0.0005336637240389,8.98298482258385e-05,0.0001108269937613,0.0001924456806842,0.0011615224167732,-0.930345089959913,-0.9303379793121852,-0.9302982445029552,-0.9298807584720592,-0.3346759732195773,-0.3346689453481478,-0.3346416270806731,-0.3343172712440625,0.847732304753547,2.3153153153153148,38.77828414589461,1.808808808808809,0.5428134556574924,0.9668904389143952,0.9462110308696978,0.988825090737953,0.1460967192941389,-0.1223152802303315,0.000319954,0.0776569828,0.0307178581,1.4484500292,-0.080144745,0.0772996845,-0.0035062908,0.6804951203,428.4560077489,6.1393610338,16.121903216
13,6,17,3,3.860858582473668,16.603565719130902,6,0.5699791102889322,548.768172325887,17.876206297402632,180.17842037061305,10.07923143048492,0.7388107520055296,0.8892555187293435,2.224888468712082,0.988362984843,0.1066200466200466,0.0676923076923076,1.575068870523416,0.2666433566433566,0.0353379953379953,7.54551451187335,0.3787878787878788,0.0379254079254079,9.987707437000614,4.23934536556193e-06,5.709074990492372e-06,9.431632493117276e-06,5.648454294446526e-05,2.42493327296131e-05,3.082036401601243e-05,4.849866546015813e-05,0.0002457359799634,-0.8312203225316425,-0.8312191008573304,-0.8312160065787647,-0.8311768950775562,-0.14868301257555,-0.1486820355511305,-0.1486794070242745,-0.1486500804750126,0.8245994651768176,2.3373373373373365,42.91732378422149,1.786786786786786,0.536697247706422,0.9605876368793208,0.94958666019349,0.9954520921576904,0.1264011120522362,-0.1401119744892656,4.67583e-05,0.0629943861,0.02618215,0.9919746467,0.0920134928,0.0254165246,0.0027554646,0.4660387952,510.4784133324,6.3899180144,17.0564183451
13,6,18,3,3.9179781711495623,21.219704876381755,5,0.7311164529527104,694.7421856616439,2.165916323704679,155.2247745223532,71.66702278546471,0.8201287538087291,0.8949576062768267,6.102219013676988,0.9820703765776906,0.1172261072261072,0.0676923076923076,1.7317493112947662,0.2651282051282051,0.0292074592074592,9.077414205905823,0.3772727272727272,0.0365501165501165,10.322066326530612,4.749991588811183e-05,6.515348878297332e-05,9.478048506937612e-05,0.0004378051731787,0.0002561975178201,0.000386809152599,0.0005819637359017,0.0022951493941469,-1.0470655868777334,-1.0470471015510183,-1.04701607866918,-1.0466568922614872,-0.1632889798806636,-0.1632676469746224,-0.1632357722155617,-0.1629559561889092,0.8344466409429819,2.271271271271271,31.659241119835205,1.7207207207207202,0.518348623853211,0.9156050375805672,0.9243916422792916,0.985929472010762,0.1372168738210237,-0.1252431178259182,0.000487505,0.0798240051,0.0319334175,0.7391407383,-0.1172319221,0.0261031805,-0.0023090341,0.3472551041,409.8962421199,5.117332725,13.6706929528
13,6,19,3,3.98135033708682,19.4011507692871,4,0.5336235595604338,391.600260018666,34.72325934504981,146.06349035147775,4.206502877509992,0.6846312477178087,0.8626677346034353,3.1984590603322043,0.98573949519993,0.1141958041958042,0.06,1.9032634032634037,0.2711888111888112,0.0522610722610722,5.189116859946477,0.3120512820512821,0.0501864801864801,6.21783557826289,0.0001439351473917,0.0001944505873076,0.0003235388732707,0.0016168612433964,0.0004989080677285,0.0007317813399257,0.0011831553332485,0.0052464677931481,-0.8533784548044093,-0.8533353398105873,-0.8532251627902331,-0.8521213104613035,-0.2132820715097843,-0.2132323790239087,-0.2131360609897429,-0.2122689967057374,0.8494686738752733,2.293293293293294,40.79534503452449,1.8308308308308303,0.5581039755351682,0.946288910774833,0.9322636122730223,0.9831553682246148,0.1487706295107224,-0.1289300595787508,0.0010403093,0.0904664357,0.0362856792,0.7634344244,-0.104894869,0.0287499162,-0.0017959819,0.3586685008,374.2156738518,5.5309160128,14.2713597328
13,7,0,3,3.095934008762283,11.121920726093228,6,0.7146004763329536,630.8752012153035,45.05747044973056,115.15960811815908,2.555838287607371,0.8222200975395946,0.9301297635456244,4.982455987710055,0.989377924981965,0.1035897435897436,0.0661538461538461,1.565891472868217,0.253006993006993,0.043076923076923,5.873376623376624,0.3560606060606061,0.0456177156177156,7.805314256515074,1.3564811863616164e-05,1.49720046214464e-05,2.4294869870415118e-05,0.0001039883965646,0.000123708369045,0.0001327669672054,0.000218470936965,0.0008781790324863,-1.3479591595324427,-1.347957262668345,-1.3479446956562704,-1.3478372705798063,-0.1406917085824489,-0.1406904339551143,-0.1406783746253365,-0.1405855476827423,0.8531728663187704,2.3373373373373365,38.77828414589461,1.786786786786786,0.5688073394495413,0.9410597434481384,0.9226040896366406,0.985336226951966,0.147352460247965,-0.1207991330996325,0.0001518572,0.0836479098,0.0341427891,1.2050796811,-0.2246269654,0.0502701993,-0.0090546793,0.5661574967,453.4548802652,5.7840765947,15.623407915
13,7,1,3,3.1876150217574586,10.839745928537466,3,0.778641881547911,908.4144275527972,56.80940121653096,171.1887084018602,3.013386952440647,0.9175329428898028,0.9253781403923256,7.954296405767113,0.9948311825463848,0.1005594405594405,0.0553846153846153,1.815656565656566,0.2514918414918415,0.0414452214452214,6.068053993250843,0.2954545454545454,0.0501864801864801,5.887134231305156,5.1471451231448015e-05,7.944635105328712e-05,9.09626226508506e-05,0.0003187637074173,0.0001778618413144,0.0002725164313784,0.0003049624671921,0.0008913317330183,-1.1581834623106644,-1.1581510605765666,-1.1581377219346956,-1.15787387290493,-0.2890484801091212,-0.289021115476604,-0.2890117353308964,-0.2888422160348126,0.8514961696030063,2.359359359359359,36.86095362172154,1.786786786786786,0.536697247706422,0.945110892568319,0.9364723008610814,0.9853094849955656,0.1450353960249533,-0.1015924098362605,0.0003592465,0.1087878025,0.0403376484,1.0282516524,0.2015486441,0.0586673839,0.0129099114,0.4830820655,414.7467471593,6.6387239804,17.5887135451
13,7,2,3,4.277809864751345,21.82392368415016,5,0.7046968867565198,952.7675139623695,32.91958141708358,190.38076101417133,5.783207222536963,0.8040669441643146,0.8796582561415041,8.702618529168657,0.9904579106106064,0.1081351981351981,0.0892307692307692,1.2118599791013585,0.2605827505827506,0.0292074592074592,8.921787709497208,0.3545454545454546,0.0424475524475524,8.352553542009884,1.2361829430964668e-05,1.50589019625717e-05,2.283674501199409e-05,8.696739068540054e-05,8.134430092538143e-05,9.531113356629962e-05,0.0001368545877982,0.0004497376007201,-0.8989536266133753,-0.8989512020402696,-0.898944210033619,-0.8988865588444397,-0.1335299061217401,-0.1335280409801701,-0.1335224932353491,-0.1334807105972271,0.8332520345933003,2.381381381381381,52.56791122018419,1.874874874874875,0.5336391437308868,0.9501295650305908,0.9487206376531576,0.9927716000752228,0.1308679904537124,-0.1239634089633967,0.0001221229,0.0672561086,0.0287350725,1.0696335325,0.1706599924,0.0304960119,0.0051775337,0.5025236526,466.9769862731,6.1440166869,16.7282393739
13,7,3,3,3.136951407604177,11.10182467531467,4,0.7105645799025239,766.7647511067102,3.853662251096408,131.48428361981146,34.1193065330006,0.8070067365732201,0.86112850910968,6.591002030301551,0.9851678205721884,0.102074592074592,0.0707692307692307,1.44235836627141,0.253006993006993,0.0538461538461538,4.698701298701298,0.3409090909090909,0.044079254079254,7.734003172924379,3.255621760158238e-05,5.108064343480148e-05,8.609550715531035e-05,0.0002744124120222,0.0001316921207836,0.0002033067912475,0.0003251311153853,0.0010475149736916,-1.570810626824388,-1.5707815275120698,-1.5707265240013346,-1.5704307041751842,-0.3389507980467617,-0.3389265209999604,-0.3388852231094655,-0.3386403382747933,0.8397811310660767,2.3373373373373365,40.79534503452449,1.786786786786786,0.5581039755351682,0.95471436179868,0.9438192419837412,0.9873360872962128,0.1472758674864997,-0.135258710986085,0.0004422648,0.1455551702,0.0493152857,0.9658729789,0.1919303393,0.0420642362,0.009678786,0.4537759921,404.3297362597,4.9528425101,12.9714966292
13,7,4,3,3.7558643278761408,16.298102032404184,7,0.616372642055721,784.2854954506654,29.120997774020864,230.3701500801152,7.910791789065372,0.763563799538816,0.8441079089461018,6.2652860587958985,0.9949768871547634,0.1066200466200466,0.0784615384615384,1.358882947118241,0.2711888111888112,0.0461538461538461,5.875757575757576,0.3196969696969697,0.0348717948717948,9.167780748663102,1.569997769625627e-05,2.5802216647673063e-05,4.590227698184602e-05,0.0001683979096904,0.0001107558032779,0.0001868593285521,0.0003050962612642,0.0012143919138071,-0.8527904889806002,-0.8527818737520462,-0.8527647323426455,-0.8526602675920356,-0.1116686127234288,-0.1116601134069894,-0.1116469085902307,-0.1115453575587897,0.8236655152105776,2.359359359359359,55.30224256192911,1.8308308308308303,0.5581039755351682,0.945729847241218,0.9359034048346974,0.9901152301010324,0.1472762546044703,-0.1159293236585852,0.0001612791,0.0835968282,0.0332603202,1.4089187215,-0.1618964723,0.0489939066,-0.0067155689,0.6619229491,452.8944704236,5.4707625964,14.3813616975
13,7,5,3,3.90340221796154,17.003411019683895,5,0.3345856833782826,650.1744267379532,16.39442503686695,184.41036244229184,11.248358025828852,0.6735938462866217,0.905247111760669,1.761306631979363,0.992577176726141,0.1081351981351981,0.0861538461538461,1.2551406926406927,0.2696736596736596,0.043076923076923,6.260281385281384,0.2421678321678321,0.0379720279720279,6.377532228360958,7.52171863422101e-05,0.0001040842750087,0.0001486505617565,0.0004746310069722,0.0002197576867691,0.0002773550764853,0.0004091223373327,0.0011887991125313,-0.8667086956501754,-0.8666836744113828,-0.8666450455175689,-0.8663624941783719,-0.2879133052358755,-0.2878967185359746,-0.2878587726494819,-0.28763424399022,0.8102025351469329,2.3373373373373365,33.30600343624582,1.808808808808809,0.5045871559633027,0.9250713958387626,0.920761300404628,0.9764550092372092,0.161878518385231,-0.1217121629342588,0.0007047423,0.1053349027,0.0402460961,2.2346850354,0.3127312634,0.0720356215,0.0133640161,1.0498755437,389.0788801591,3.8230158873,10.1440155501
13,7,6,3,4.076326847684728,18.497172879330755,4,0.5767201503119819,937.9147464891348,18.7263373536118,167.28368949843667,8.933070377810546,0.6765453690686203,0.8716784296515857,3.301190302393726,0.9873990159062164,0.1005594405594405,0.0645687645687645,1.557400722021661,0.2575524475524475,0.0245454545454545,10.492877492877492,0.4075757575757576,0.0455944055944056,8.939161554192228,9.635359230723066e-06,1.2761554492715126e-05,2.350848008157756e-05,0.0001235874156793,8.643600641566181e-05,0.0001222389725456,0.0001966828064904,0.0009304537092745,-0.7901948835967733,-0.7901924132694695,-0.790183921022029,-0.7901048383971744,-0.0776021982113591,-0.0775994195823113,-0.0775936420777695,-0.077536694920445,0.8408447412671898,2.359359359359359,45.14967772036102,1.874874874874875,0.5443425076452599,0.977280244071905,0.9642972384632812,0.9947839730103152,0.1261366139040394,-0.1306236052873093,8.57221e-05,0.0697999107,0.029009735,1.9656222172,0.0903997752,0.0603792465,0.0105082059,0.9234673618,482.3266345557,4.9753574255,13.1139724954
13,7,7,3,4.4605702886727965,25.277923787789987,6,0.7697443555284866,776.5014829015211,51.72729494554763,163.01919751927738,3.151512130895008,0.8820990074348181,0.8459367816797735,3.4728315053155736,0.9944430082559784,0.1081351981351981,0.0692307692307692,1.561952861952862,0.262097902097902,0.0307459207459207,8.52463987869598,0.2908857808857809,0.047016317016317,6.186911254338125,0.0001279668099306,0.0001760834555527,0.0003304813295026,0.001188609374413,0.0003895106086939,0.0005535156407269,0.0008843069930845,0.003358808079758,-0.9237981082244636,-0.9237536524694028,-0.9236110017509764,-0.9228181632294576,-0.2708171262333346,-0.270772693554872,-0.2706830746839427,-0.2700126762834995,0.8406273349247203,2.359359359359359,45.14967772036102,1.8528528528528532,0.5382262996941896,0.9495846318255278,0.937198502968722,0.9929550522675468,0.147635113024399,-0.122173789778063,0.000911035,0.1120752898,0.0425827329,0.5284153613,-0.0192017819,0.0285702202,0.0033689746,0.2482543875,375.4983472055,6.0941937399,16.4543576144
13,7,8,3,4.486594809048761,25.942900672961365,4,0.6077732974273535,862.2704552146301,47.12140101996313,153.74053845410748,3.262647865435385,0.8166443401789669,0.8360393697699027,3.71749442390568,0.9881473977098472,0.1096503496503496,0.0707692307692307,1.5494071146245063,0.2590675990675991,0.0244755244755244,10.584761904761905,0.3621212121212121,0.0517249417249417,7.000901306894997,1.69769373513794e-05,2.2661877865548448e-05,2.633368463578269e-05,0.0001324917572664,0.0001207511621236,0.000148779791366,0.0001709889900482,0.0006160805212805,-0.874595594043566,-0.8745906219352287,-0.8745874105346856,-0.8744945635758337,-0.1150362962689275,-0.1150330715698437,-0.1150305163973442,-0.1149793085326814,0.8301992837042798,2.359359359359359,45.14967772036102,1.8308308308308303,0.5932721712538226,0.9758238402575956,0.9634411010754124,0.995639178004362,0.1569592448369789,-0.1115935580689841,9.66672e-05,0.1304957379,0.0417857581,1.8432762247,0.0633630341,0.0797074967,0.0110523507,0.8659880914,474.0317689813,6.639459067,16.2438868752
13,7,9,3,3.9598573209818695,18.957324596492725,5,0.785671634304977,968.8362130043528,33.976827497021645,142.46681983346775,4.193058337949774,0.920161655313241,0.9019992751227334,8.505496777300666,0.9926593796738205,0.1005594405594405,0.0892307692307692,1.1269592476489032,0.2545221445221445,0.0246153846153846,10.33996212121212,0.3363636363636363,0.0394405594405594,8.52836879432624,2.1055891832093856e-05,3.625144932693356e-05,5.173889459300211e-05,0.0001526503158251,0.0001114630413466,0.0001763335181062,0.0002425659375889,0.000729605098666,-0.9497259114282238,-0.9497114795096556,-0.9496967703718704,-0.949600930162366,-0.1727856437600614,-0.1727744338234798,-0.1727629885365152,-0.1726788257804954,0.8511461865609132,2.359359359359359,40.79534503452449,1.8308308308308303,0.5474006116207951,0.9515473982896768,0.943022608194056,0.9922873365964044,0.1412669820019519,-0.1085354389065496,0.0002440929,0.0797999334,0.0319437068,0.9171202134,0.2594666506,0.0365551012,0.0098663477,0.4308714953,437.4473503256,5.7514290876,14.1297594118
