fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
10,6,3,3,11.958285871461417,177.9183320607176,8,0.4835936518025084,7919367.71324054,161120.10913011318,1082941.7765497554,6.721332193706631,0.8589709450433501,0.812826615577604,2.919313136051809,0.9998190081592768,0.129,0.414,0.3115942028985508,0.266,0.272,0.9779411764705882,0.134,0.043,3.1162790697674425,0.1347695469755414,0.1657929249678363,0.1909988507945536,0.1937079228345534,0.1634083320156553,0.2061830859570456,0.2285246378456907,0.2016326748517575,-0.8935679527140843,-0.8615285159814217,-0.8354970610568848,-0.8326992631429583,-0.5936354796758212,-0.563283023936939,-0.5474297249146419,-0.5665119414394504,0.7074941250019775,6.477477477477476,82.96958520834914,2.975975975975976,0.6022044088176353,0.9284090157885274,0.9080589195936384,0.9841715246022584,0.2379153213742777,-0.0700163406431989,1.28136154,0.1005128425,0.0276445284,2.1807879321,-0.811362922,0.1261372547,-0.0438565064,1.0245541898,133.6924944028,5.5461385753,14.0852323123
10,6,4,3,20.24536371754416,505.0198822004364,8,0.4015096543564533,3363952.0537936515,181869.95146538987,1467760.2472609342,8.070383454961505,0.8420052212897521,0.8166619077827633,11.008902793790782,0.9998804024572469,0.0839999999999999,0.3,0.2799999999999999,0.257,0.154,1.668831168831169,0.07,0.281,0.2491103202846975,0.1610031847865863,0.2041734769985328,0.303050018801707,0.3188883452891964,0.1486504195621728,0.1762155443926825,0.2586840225792292,0.2358650784186798,-1.422144021075393,-1.348968090196942,-1.1813671169867792,-1.1545203150566747,-1.4668418372990255,-1.4193482115536913,-1.2772582677256836,-1.316574410878618,0.7586660368868698,6.1471471471471455,379.8215306190736,3.152152152152151,0.6122244488977956,0.945984086694636,0.8975963713023729,0.9886454741862918,0.2557465000505364,-0.0724231425605752,2.1321474029,0.1391322204,0.0361283914,1.9660292697,0.2901062931,0.0978431726,0.0109700064,0.9236585988,108.5742688912,6.1598235618,16.6524085786
10,6,5,3,12.67272264858076,220.05529087649967,6,0.3301540718250209,2674762.855313009,58996.75811309045,928366.6043909563,15.735891836825632,0.7567496742091387,0.8126203526555278,5.148542921148676,0.9997393257588172,0.131,0.352,0.3721590909090909,0.217,0.233,0.9313304721030042,0.114,0.08,1.4250000000000005,0.1077684147300523,0.1188486282052798,0.1993502829064506,0.2406449743115811,0.1792630256070313,0.1948696065555651,0.3298094687676852,0.3345360172675303,-0.7152629328762438,-0.7063804116586292,-0.6418457655044818,-0.608741622393793,-0.3480988884080548,-0.3414796746409975,-0.2842476776632608,-0.2822430082866682,0.7546641911375978,6.125125125125125,206.6880249629082,2.975975975975976,0.6042084168336673,0.9025240858731056,0.8923252171190809,0.9834970146340336,0.2515971348876414,-0.0762413124047825,0.4419644209,0.1398815311,0.035894434,2.4102461125,-0.5476559205,0.1480027689,0.0122066968,1.1323557494,171.2010741518,4.8501554073,13.1924973081
10,6,6,3,16.066856739819862,301.1572555127684,7,0.3572190167198134,3219605.8417527312,182483.57172908075,1169891.0234785469,6.410938871885923,0.8438458307693774,0.7176649523030116,24.239091902808894,0.9996049897463716,0.079,0.4049999999999999,0.1950617283950617,0.2119999999999999,0.246,0.8617886178861788,0.141,0.06,2.3500000000000005,0.3691143412216556,0.5440021208731822,0.7173508655466926,0.5439245568650634,0.3237201625136601,0.437660958557761,0.5870423236938871,0.2434155700179295,-1.1762982600264102,-0.8502166824195705,-0.5270046646791982,-0.8503613019818024,-1.3235204089189794,-1.1005314025730843,-0.8081830661141631,-1.4806813372900964,0.6994161977345497,6.08108108108108,266.3332725174981,3.46046046046046,0.6232464929859719,0.9687019050127128,0.8959215066310748,0.9894253384561252,0.2387874334686887,-0.0830263261241873,4.634880572,0.1476833274,0.0389135563,1.8791130982,-0.173008507,0.1246026808,0.0029491745,0.8828245835,70.2681452945,5.3515894771,13.8844459041
10,6,7,3,14.674837767772502,254.43832039188152,7,0.4217536538211311,3432245.536901691,12324.94578152424,1353754.9200952076,109.83861057827608,0.8935823336547379,0.8944019467391754,6.46679252622842,0.9997933586326786,0.0999999999999999,0.418,0.2392344497607655,0.175,0.255,0.6862745098039215,0.0839999999999999,0.054,1.5555555555555551,0.4719195040974213,0.5744384372459759,0.5688590748750657,0.5371156160860614,0.5973971745261909,0.6641841161019125,0.5751170228035395,0.5314115186708199,-0.6021735731058472,-0.485270576755735,-0.4916327594165449,-0.527830028866995,-0.3360644250738493,-0.280315399724434,-0.3546623233136819,-0.391144593654531,0.7297738265037137,6.125125125125125,253.1648478631358,3.13013013013013,0.6082164328657315,0.9246815438866278,0.9014593540509273,0.9793927318450548,0.2555020775890446,-0.0736164059972059,2.7775372482,0.161987812,0.0426691614,3.5521917241,-0.4981300731,0.1479038149,-0.0161801027,1.6688522806,96.2191435362,4.2016605667,11.0285376647
10,6,8,3,23.06945799057308,606.0012251665421,5,0.570435110754187,8085879.784177976,714568.0761986651,2172481.625709158,3.040272435995534,0.9613957777065054,0.8354146567208475,14.636965843862775,0.9998945798767472,0.09,0.411,0.218978102189781,0.189,0.267,0.7078651685393258,0.106,0.027,3.925925925925926,0.2174991945170467,0.2877053107273484,0.5408395543612765,0.6000661864770781,0.1850709899080632,0.2555583025020153,0.4948877860058809,0.4565901327487366,-1.4572357846625557,-1.3264923220015985,-0.8550854230410507,-0.7447888366101618,-1.443738148006096,-1.3188619675264754,-0.8948629430738484,-0.9627115314805996,0.7237558811788115,6.169169169169169,569.8437059469136,3.4164164164164155,0.5981963927855711,0.9142074024969298,0.8787762323523134,0.98494321887787,0.2431380342722721,-0.0527792331237443,2.5792867095,0.1164342734,0.0317054233,1.4957357544,0.0992957867,0.0852356689,-0.0239168712,0.702710388,107.8810677312,6.0375442481,15.1794367423
10,6,9,3,19.394072184324557,452.0643463160906,7,0.5275359691370951,8383622.953673056,419236.12201817153,2595513.617883931,6.191054352352372,0.9727291515521188,0.9298713838084818,365.7319652896239,0.999966812971453,0.138,0.18,0.7666666666666667,0.183,0.034,5.38235294117647,0.0689999999999999,0.35,0.1971428571428571,0.0172518671680935,0.0208953120668749,0.0224373304713731,0.0222766917761149,0.0141215995326623,0.0171293553381948,0.0192079461749378,0.0194641650468776,-2.386668472920409,-2.377820127365494,-2.374075234256337,-2.3744653558924878,-2.484279351759778,-2.4767002166055057,-2.471462450676128,-2.4708168140004587,0.6802198606623062,6.323323323323323,87.2852662384837,3.064064064064064,0.6092184368737475,0.9179599184890974,0.8741759288569385,0.9838644852803852,0.2976124026528568,-0.0606979703010892,0.2078521905,0.2252110198,0.0554393328,2.1333406614,-0.0783496629,0.064635107,0.0004748178,1.0022630265,206.0376435584,4.6355676449,12.3862195048
10,6,10,3,11.56256520601806,155.12729366294334,11,0.3270401636464095,3085220.1508127074,239903.4060345708,761035.2279896857,3.172256870250597,0.7821543328067164,0.5707394753544229,11.481314150633729,0.9992759448218864,0.05,0.119,0.4201680672268908,0.11,0.219,0.5022831050228311,0.072,0.042,1.714285714285714,0.1596514370571689,0.2900862517270497,0.4479264617461557,0.7214075480714556,0.1377349964962828,0.2421943902546852,0.3864557218178312,0.6401252883699354,-1.9104070090988183,-1.6138829294916308,-1.2550567746849102,-0.6333383506749974,-1.9825690244922651,-1.742390010452347,-1.410696104023419,-0.8274445246840831,0.7389551042178688,6.169169169169169,1158.9483034398118,3.614614614614615,0.6122244488977956,0.9436861928798994,0.8886148170417889,0.9878837914780564,0.2522121673516164,-0.0810891599566012,2.5447016678,0.1656052276,0.0408098607,1.0548357068,-0.1219219813,0.0507571395,-0.00679177,0.4955714983,102.6779789236,6.1916270207,15.7126498825
10,6,11,3,14.46788864632709,241.90731664036247,8,0.5082624891370343,6035526.706600428,709592.7341877319,1314260.9785074987,1.8521342104945997,0.9199699550253242,0.7675860022764062,47.50467240400671,0.9997423533812904,0.095,0.3889999999999999,0.2442159383033419,0.199,0.25,0.796,0.103,0.05,2.06,0.3537011767830246,0.4550093100552375,0.4574328428786154,0.4212429726339544,0.4725723154370292,0.5589078117911912,0.5154101974813556,0.3877425951447206,-0.6843378934092338,-0.5770670892266723,-0.5745009150555618,-0.6128208046736654,-0.3898396933446671,-0.3260261992703952,-0.3581767615561456,-0.452540217251882,0.6998088116633308,6.125125125125125,137.7650769549055,3.064064064064064,0.6102204408817635,0.9558527046349324,0.9232272633020496,0.9912392340927558,0.2414090328643538,-0.0674489511195425,1.362605066,0.2880889523,0.0683358871,2.8751270179,-1.0685646103,0.5155712235,-0.159694971,1.3507610663,111.7290512899,3.5272358924,9.5637629859
10,6,12,3,16.784618068745814,365.9347166141091,8,0.4484804812681087,4275115.319205601,666289.1240123151,1136429.434908206,1.7056100631881264,0.9034515087307102,0.8355614498225558,113.1521179365618,0.9998541921967994,0.129,0.2279999999999999,0.5657894736842106,0.291,0.09,3.233333333333334,0.054,0.059,0.9152542372881356,0.0422020766355872,0.0467694722392523,0.0633541869171378,0.0743122521083721,0.0444305196492398,0.0488543738071999,0.0636683079900595,0.066659140303319,-1.1314535032977675,-1.1260580063660548,-1.106466364887471,-1.093521524491038,-1.0416409444632184,-1.036818618386444,-1.0206703416669054,-1.0174101146927548,0.6819959983418399,6.257257257257256,112.47371783647507,3.284284284284284,0.6182364729458918,0.9346111566525794,0.9183048092111322,0.987694333289924,0.2278157339508197,-0.0818682115211297,0.4337201836,0.1030322276,0.031542974,2.5800951795,-0.1972283523,0.1124775022,-0.0035226643,1.2121524002,169.8536534629,5.2385217685,13.7960784929
10,6,13,3,14.4748263319496,251.22361537892996,7,0.3076581170719983,3020845.6948862886,6382.0911622583535,1219627.6654594324,191.10157383396847,0.8110987862718094,0.7830439832538962,7.652107992499724,0.9998010581103646,0.065,0.223,0.2914798206278027,0.144,0.2,0.7200000000000001,0.048,0.045,1.0666666666666669,0.1984194802813389,0.2261682144106593,0.3007222461111725,0.5441551279750743,0.1789406014476699,0.185193489687102,0.2370631916871939,0.4328532519630867,-1.5258528359596315,-1.4730315864108352,-1.3311138652287149,-0.8677259160202813,-1.6720989474263783,-1.6593648530819691,-1.5537314795762327,-1.1550022837578842,0.7142746573706764,6.169169169169169,489.4289896114532,3.35035035035035,0.6042084168336673,0.942215626293693,0.8931480131885039,0.9884823808997318,0.2634900684849662,-0.0737044661913558,1.0809895302,0.2453453602,0.0596278893,1.7725548865,-0.3869988458,0.2436386786,-0.0707540756,0.8327625575,123.8855835426,4.5225627672,11.703993611
10,6,14,3,12.122843534540912,195.02316244636856,8,0.3166849646913943,1786744.1003856126,5823.192122128943,1238456.8295532144,212.67662195909796,0.8163127103223354,0.8364287147318957,17.48610758356774,0.999686311701412,0.105,0.3929999999999999,0.267175572519084,0.2,0.259,0.7722007722007722,0.15,0.053,2.830188679245283,0.1837821002742782,0.2267301691584485,0.2467160685557011,0.2367301132151991,0.192372563693316,0.2519283250455709,0.2554334734501901,0.2042511699137717,-1.274274548406911,-1.207224277761394,-1.176022410052418,-1.1916124243564488,-0.9781268750677528,-0.9059982076587356,-0.901753082119988,-0.9637405584813477,0.7173667831035887,6.213213213213213,420.36216838447183,3.4164164164164155,0.6002004008016032,0.8899859522334216,0.8780963550227984,0.9785638843068988,0.2393173038184649,-0.0830333413967599,4.0581247683,0.0595581396,0.0172094464,2.1965295925,-0.264268086,0.0533998609,-0.0120991043,1.0319497664,99.030220081,4.7213583,12.386237007
10,6,15,3,10.417027672643709,130.65644180275146,10,0.2343800200420382,3318146.9374287734,100677.68993003872,897467.136568622,8.914260321152332,0.8542969817469781,0.743921490269869,10.187579496085664,0.999661895601741,0.046,0.304,0.1513157894736842,0.148,0.302,0.4900662251655629,0.2,0.063,3.174603174603175,0.037356475221104,0.0587297462627752,0.1244327455990114,0.3478652981519689,0.0448606381974669,0.0638283867279357,0.1201310363215645,0.423723608369825,-1.708971946504214,-1.6710281805357718,-1.5543862671207278,-1.1577285694163408,-1.2518585025111038,-1.226998321661109,-1.153204953461234,-0.7552997285099846,0.7207878627109582,6.3013013013013,124.47871461879062,3.064064064064064,0.5971943887775552,0.9071025122494438,0.8938257707480066,0.985209440666596,0.2441971913232507,-0.0809745751625661,0.2603368378,0.2072054706,0.0484588795,2.3925950874,0.8186474306,0.3045745705,0.0590761032,1.1240631358,188.0039402885,6.1854346311,15.6577089321
10,6,16,3,14.845363448858162,266.4212052501684,8,0.4130736783761548,4287828.698893005,32624.284035606383,1609158.9641313034,49.32396255424503,0.9251161072167684,0.6581529983209924,14.142022188736766,0.9999093181134484,0.049,0.295,0.1661016949152542,0.159,0.261,0.6091954022988506,0.088,0.032,2.75,0.3224980210421413,0.4827542756659023,0.5428015601627195,0.6486951485567729,0.2768701668396932,0.4233157992120944,0.4506767205913869,0.5398877562749449,-0.998107399390574,-0.7620151686569646,-0.6735524913054168,-0.5175482619351899,-1.047101825994207,-0.835046560073483,-0.795427574072127,-0.6662487819943015,0.7367792026267375,6.1471471471471455,663.4708121092337,3.3943943943943946,0.6122244488977956,0.9473154595440434,0.9048345929276824,0.9869232785260632,0.2471245020327351,-0.0654121540950581,2.5355961261,0.2017947353,0.0478886853,3.0460543875,0.0167411823,0.1720905954,-0.0101719425,1.4310643136,99.4114163247,5.768758407,15.353362502
10,6,17,3,11.863013856939595,159.97777982537414,10,0.6248208655325858,5367144.594178431,520623.0560369783,1719986.9229913922,3.3037087064181554,0.9273353300773696,0.8121187890198027,3.849058943806813,0.9998911103905436,0.063,0.4479999999999999,0.140625,0.181,0.294,0.6156462585034013,0.103,0.043,2.395348837209302,0.1763053634480118,0.3004439819468942,0.4240971335527864,0.5353196757938559,0.1970720448714877,0.3281862252860353,0.4734589533309006,0.5388709563226644,-0.9380863367849082,-0.7967078007188841,-0.6558821514133978,-0.5292134290631044,-0.7091782055050788,-0.5933728974587602,-0.4650621917153097,-0.4072876845457753,0.7255481259969461,6.103103103103103,152.4695727017576,3.02002002002002,0.6132264529058116,0.8829800436102496,0.8775153489937563,0.9531619470414976,0.2533646406276698,-0.0711303955763438,0.998319893,0.1333610029,0.0327456406,1.0549826272,-0.1172007733,0.0816509671,-0.0236421243,0.4956405229,147.7189674438,7.812808851,20.0934673986
10,6,18,3,10.10645641447399,117.547662491521,10,0.3948037106254378,781455.4494516029,108737.3298536471,1595605.8195092522,14.673947039685698,0.7778758460941351,0.5908749004458178,100.46398349576388,0.9994616233960498,0.05,0.102,0.4901960784313725,0.129,0.328,0.3932926829268293,0.063,0.086,0.7325581395348838,0.2401642821574978,0.396686828259884,0.642695062776811,1.0865978009945605,0.3005818570282198,0.4872170705612093,0.8078366997914055,1.333450616570663,-1.768329292506805,-1.4040618637572029,-0.8315386760747614,0.2015349167846012,-1.1447189296227602,-0.8392580776099192,-0.3145085233175526,0.5457496873915375,0.7623768030434536,6.1471471471471455,899.4022174092054,3.4164164164164155,0.6172344689378757,0.9504296369164704,0.8879921253582215,0.9909294209689388,0.2512804391245631,-0.0804186464505358,2.0072531046,0.1819760028,0.043627693,1.3061192327,0.3118388067,0.0290499166,0.0049704609,0.6136268055,110.8647966347,5.4957647036,14.9463657891
10,6,19,3,12.206032584076054,202.84164541992212,8,0.6046833025806246,3468616.2871337803,249254.57334532225,1536890.6038972798,6.165947461947032,0.9142183012067032,0.8267093127946038,81.7706794765252,0.9996846952015818,0.094,0.335,0.2805970149253731,0.145,0.229,0.6331877729257641,0.066,0.056,1.1785714285714284,0.2360906781600698,0.2706737729954869,0.2599199717741011,0.2856716507456724,0.2420214832124742,0.2670190770771905,0.2296420856596813,0.2655625994245079,-0.9148586190496608,-0.8734418677690385,-0.8863206315878065,-0.8554803933702676,-0.7465544498956957,-0.7219336136542109,-0.7587472681951306,-0.723368139631797,0.7284336649561407,6.323323323323323,899.4022174092054,3.57057057057057,0.5961923847695391,0.9195220701647736,0.908444001919598,0.9840144407616912,0.2318800786925911,-0.0729949267204323,3.6609477165,0.0637124149,0.0178844009,3.860819485,-0.887364151,0.0042478248,-0.0009004475,1.8138484359,105.1216744746,4.256090285,11.7557914057
10,7,0,3,11.58263957784124,172.85071144467364,8,0.6927981232138225,13401967.1715023,15855.47082173256,3539587.3518631835,223.2407597137759,0.8299770279885257,0.9603408716135938,36.16024499377689,0.999707987289625,0.112,0.461,0.2429501084598698,0.263,0.325,0.8092307692307692,0.1169999999999999,0.1169999999999999,1.0,0.9002462909078971,1.112644759333316,1.0467490844113083,0.8289655189433021,1.318358630347177,1.5095685030930222,1.2647791390690852,0.8339335895459683,-0.1466506833459928,0.1656021724096821,0.0687271203959736,-0.2514425152806441,0.2766051876005533,0.4427374600766132,0.2300527658227713,-0.1442864312102831,0.7339189807330038,6.587587587587586,361.041859717333,3.284284284284284,0.6162324649298597,0.9251304599790074,0.8825522698449926,0.9787842095009124,0.2500280439416308,-0.0646216020413516,6.1542548468,0.2075815732,0.0506651397,3.7258965539,-0.4395893794,0.2230119749,-0.0527621478,1.7504604042,61.2981608768,4.4716905631,11.9036908576
10,7,1,3,9.654578090608336,124.14869489900607,8,0.5948754984122635,12952155.259334745,292048.97902936547,1611585.994184092,5.518204513298597,0.8762468175483749,0.9243404174534748,115.00291034380145,0.9994471383910952,0.102,0.123,0.8292682926829269,0.375,0.032,11.71875,0.082,0.0669999999999999,1.2238805970149256,0.0034886848532482,0.0046625827707789,0.0049415860970664,0.0062192494782907,0.0027521779588862,0.0038336748508828,0.0037625021012211,0.0051535553819168,-3.4621084042733345,-3.458030014209652,-3.457060692791944,-3.452621797756098,-3.833177068798575,-3.8290200588811274,-3.829293629548213,-3.823946760475964,0.6154972549950948,6.499499499499499,91.825428356563,4.055055055055054,0.6302605210420842,0.8878404197426509,0.8651170585892042,0.9667700619349434,0.2304639109366842,-0.0771620826106522,0.1397511237,0.0599304086,0.0193776005,1.3099667829,0.5295357309,0.0389335935,0.013104888,0.6154344199,223.422628894,5.8523637583,14.3319087252
10,7,2,3,14.902583062575022,252.90516344645783,7,0.7414141057905477,18369866.08950176,53874.65290065302,4743205.662627178,88.04150759678835,0.9748365573929464,0.97745453651596,52.046032575916485,0.9999565988556318,0.114,0.151,0.7549668874172187,0.248,0.045,5.511111111111111,0.143,0.193,0.7409326424870466,0.01839348617027,0.0242411225365312,0.0252787548279566,0.0274054046795878,0.0318280127575845,0.0427585390530482,0.0414718261551289,0.0408186615699394,-1.2469663609531756,-1.2395379201909345,-1.2382197824807455,-1.2355182306988977,-0.6756840097569972,-0.6680556318103174,-0.6689536244621688,-0.6694094658537475,0.6733735603906692,6.125125125125125,294.7606255124859,3.35035035035035,0.6152304609218436,0.896672413950577,0.88328878668931,0.9802186422967034,0.2069190541567079,-0.0470120722039566,0.4208528363,0.0514524458,0.0168606701,1.8593038494,0.4999185803,0.0182939718,0.0034030885,0.8735180166,180.5859173423,4.5171999067,11.5067131626
10,7,3,3,11.501695759241365,151.503425891579,7,0.7193095387919819,16475567.71088871,87154.02389261636,3079634.7160884608,35.3355425090059,0.8620186981308962,0.9434593347032968,39.673788051241424,0.9998245823029775,0.237,0.038,6.236842105263158,0.061,0.042,1.4523809523809526,0.2339999999999999,0.224,1.044642857142857,0.0012405613341538,0.0017834512824209,0.002992735358171,0.0843681940857746,0.0010460239534185,0.0014803292727406,0.0024053273605649,0.0234609125642707,-2.4166140670187946,-2.415300481950124,-2.412374479155714,-2.2154771376558173,-2.6056339570047804,-2.6045011313542816,-2.602088401152898,-2.5471678051025104,0.7354775914757568,6.345345345345345,326.2222009711673,3.372372372372371,0.6192384769539078,0.9252092241025536,0.8947745509058704,0.9821504430995992,0.2455839519630322,-0.0613498167979037,0.040167791,0.1074817647,0.0298995083,2.4961276274,-0.1127699676,0.0687149627,0.003851917,1.1727036735,265.1791653415,5.4355386373,14.327719801
10,7,4,3,16.063614706282028,321.4151680775325,7,0.6711369205246234,16409457.412434068,80537.95392711098,2920345.7876264374,36.26049142332855,0.9598643506770568,0.9498555112863648,3775.0239156146376,0.9999291265816668,0.107,0.236,0.4533898305084746,0.257,0.079,3.2531645569620253,0.363,0.197,1.8426395939086293,0.0530090121339475,0.0615555114945402,0.0816275673060256,0.0754579573009372,0.1609415492731664,0.1801486082451132,0.2403995330748016,0.1707197949239125,-0.7938362550167865,-0.7866719618684382,-0.769846114716732,-0.7750179275049296,-0.2240735367362968,-0.2189442234799694,-0.2028540001987115,-0.2214622215363355,0.7383298388175513,6.323323323323323,253.1648478631358,2.8878878878878886,0.6092184368737475,0.9354809918699633,0.913117328854392,0.9897087022290444,0.2367454720618308,-0.0572492123103274,0.5606376406,0.0696193796,0.0221574222,2.5922618709,0.0571122884,0.0962551537,0.0009395976,1.2178684235,167.1928729236,5.6085234139,15.3106545014
10,7,5,3,10.933860216016454,150.08533301939073,8,0.5916306468903385,10617017.588125996,269065.9369291661,1496508.4406375445,5.56186508674085,0.9002732913548342,0.8779239219122643,450.3344474885715,0.9997881926400054,0.094,0.4800000000000001,0.1958333333333333,0.207,0.294,0.7040816326530613,0.059,0.175,0.3371428571428572,0.5286362810248966,0.6987399268522364,0.9207328254566728,0.7819483190989553,0.921261057202772,1.187481618780528,1.6306246369066837,0.9565792212176164,-0.6637255468598272,-0.4242032187623505,-0.1116158216126561,-0.3070377827645123,-0.055576559937695,0.1323307508738729,0.4451158052945736,-0.0306478272226116,0.7408974250667044,6.235235235235235,379.8215306190736,3.284284284284284,0.6102204408817635,0.8978807573021451,0.8671263490058542,0.9671843303424932,0.2459301192663712,-0.0700191709360103,2.6945379443,0.4426026831,0.1024783809,1.6760834348,0.5675648962,0.1772266532,0.0563895559,0.7874393839,82.7416907163,5.7996129361,15.4482615853
10,7,6,3,15.551364177139822,284.0169074889243,9,0.6720018982937008,17161255.69414693,471704.04979476176,2943595.1656373045,6.240343212906613,0.972435558176416,0.9571693299729228,17.756610476266438,0.99994002370057,0.104,0.04,2.6,0.133,0.235,0.5659574468085107,0.108,0.053,2.037735849056604,0.0067543995145717,0.0094714516452957,0.016037875206075,0.2139884886656132,0.0079581185711261,0.0117181898504598,0.0197501172413567,0.1376237222230074,-1.577159879450637,-1.5728455128842416,-1.562418786819229,-1.2480959592039405,-1.1629641530576538,-1.158556246302237,-1.1491404708088464,-1.0109580213059155,0.7019981668299461,6.279279279279279,266.3332725174981,3.35035035035035,0.6042084168336673,0.9046526021508172,0.9013068371883884,0.9859449609452964,0.258840331230974,-0.0472316488980165,0.1123339552,0.1159546674,0.0344897992,2.7943980028,-0.8534432701,0.1454475655,-0.0324717787,1.3128338339,227.7849678222,5.8790233961,15.8990419743
10,7,7,3,9.72478635043616,106.5595638449775,9,0.8100677889575879,21049464.98072217,112171.90981945522,4918286.245878174,43.845970473305975,0.9736128446819604,0.9799837866864728,7.498088995886635,0.9999619638926166,0.117,0.307,0.3811074918566776,0.261,0.1589999999999999,1.6415094339622645,0.0839999999999999,0.095,0.8842105263157893,0.0523321723100633,0.0652929654909848,0.070295529570232,0.0581880068198869,0.0781714602992317,0.0925803797934504,0.0937855263221681,0.0576607516835975,-1.0511379385057746,-1.0367620348109086,-1.031213271056502,-1.044642740890075,-0.6590982187713843,-0.6487959849349892,-0.6479343171776706,-0.6737631710180262,0.6797476686494579,6.499499499499499,118.32406274583803,3.3063063063063054,0.5991983967935872,0.8973879774927951,0.8888010930419653,0.9807261722551622,0.2397365045157081,-0.0617880671561122,0.9031876197,0.0531807359,0.0171961373,1.799898432,-0.1773573013,0.0487949929,-0.0105258957,0.8456088062,153.7341478278,4.0684025738,10.6704952137
10,7,8,3,12.7453506713633,209.0466871455484,8,0.6880468320664347,17900048.27838389,587083.5777641017,3253593.0854458767,5.541958945329613,0.9511472335823126,0.9560752936300888,134.16944318865583,0.9998218341033174,0.076,0.072,1.0555555555555554,0.195,0.392,0.4974489795918367,0.307,0.153,2.0065359477124187,0.0776805507716113,0.1749475530046985,0.3816777568966887,0.9464560664281868,0.1349649631784519,0.2527781097844681,0.5387951995123894,1.4864118215029716,-1.8611277994914,-1.664854889947275,-1.2476986326659278,-0.1080451066579928,-0.9534876187180368,-0.8236277034204983,-0.5083644572063474,0.5361489762371878,0.7600252532962722,6.389389389389389,514.8867450137487,3.1961961961961958,0.6072144288577155,0.8705097597109238,0.8569331644527212,0.9645388222477268,0.2752414120024267,-0.0702746645980441,1.1292284334,0.458573254,0.1017758914,2.7248447056,0.4824949915,0.0602005246,-0.002927222,1.2801570564,120.1359439645,4.9753398291,13.3494564825
10,7,9,3,8.515323379745219,79.92456678657136,10,0.7327046517653727,12270901.333466245,371004.3338613414,3025721.5362886866,8.155488386880988,0.8669758754673494,0.9362590450257884,52.024302826252814,0.9994393787394948,0.098,0.037,2.6486486486486487,0.107,0.268,0.3992537313432836,0.242,0.147,1.6462585034013604,0.021213521641251,0.0437406225960224,0.1491293764542936,0.8055515895394463,0.0306058553925008,0.0545330079383003,0.1733185099892559,0.9409491577800576,-3.6433834162614,-3.559529717983216,-3.1672361518608767,-0.723804557637858,-2.4404559249933686,-2.380219166267887,-2.081175909305631,-0.1486608708884422,0.7487372056887669,6.477477477477476,2129.748535745523,3.7467467467467457,0.6122244488977956,0.9042759820551824,0.8573755698781053,0.9789275364688398,0.2618829780277373,-0.0837879962111626,0.70187421,0.1694052847,0.042203944,1.3052889048,0.0774480124,0.0694345193,0.0013894653,0.6132367099,156.4864966103,5.8308879241,15.9651974207
10,7,10,3,11.434124702036597,143.76009100409152,9,0.7526174040527319,22224389.86210159,32810.98405399922,3652776.1412922456,111.32784482417928,0.9628926953167952,0.9783873760925866,13.436305195342406,0.9999529172289664,0.118,0.352,0.3352272727272728,0.219,0.375,0.584,0.3019999999999999,0.231,1.3073593073593068,0.1458599134759428,0.2614252090667162,0.4033187794233862,0.5141633440480518,0.2522084534073799,0.456864523824301,0.7102022186887105,0.8498622893209392,-0.8140392324563279,-0.7038995890822053,-0.568667751909348,-0.4630272068364442,-0.3559092371255755,-0.2585037686803893,-0.13792842101139,-0.0714576118372133,0.7496337783440558,6.477477477477476,420.36216838447183,3.174174174174174,0.593186372745491,0.9112000594891044,0.8991182754402374,0.9824929817455296,0.2403979888980105,-0.042733859229712,0.9933569441,0.1300337496,0.0329584611,1.5549694402,-0.0338769451,0.0145048497,-0.0036775881,0.7305389174,143.1192161826,6.2768458139,15.6441791397
