fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,4,5,0.1686715332,0.2242865208,0.170057932,0.1696835484,0.2242865208,0.1690577659
13,4,6,6.5575291651,6.5648332604,6.5605595764,6.5298049261,6.5648332604,6.5564534811
13,4,7,0.1192961331,0.1334702991,0.1235559295,0.1189415408,0.1334702991,0.1192624739
13,4,8,6.1737770365,6.2090617326,6.1763724088,6.1698535138,6.032645112,6.1687093205
13,4,9,1.1497988677,1.1753745335,1.1548363402,1.1473613492,1.1753745335,1.1465171328
13,4,10,0.2115642577,0.2254188833,0.2151207065,0.2115277865,0.2254188833,0.2114348965
13,4,11,12.3444330865,12.3833515919,12.3521358384,11.9536369344,11.055476228,12.341105284
13,4,12,6.7917076928,6.8020080625,6.793249735,6.7917732936,6.8020080625,6.7913285058
13,4,13,11.3925044665,11.4547858429,11.395454848,11.3752494038,10.8879974129,11.3956255743
13,4,14,0.1125635469,0.119958465,0.1152067083,0.1125513019,0.119958465,0.1125731009
13,4,15,14.2216171287,14.2306645063,14.2290778358,14.1992106787,14.2306645063,14.221511034
13,4,16,14.6820143757,14.6995399443,14.6866312684,14.4629640278,14.5001151248,14.6806009075
13,4,17,0.183212804,0.1999471464,0.1870648419,0.1831158497,0.1999471464,0.1832483396
13,4,18,4.6842547448,4.700074185,4.6854463641,4.6840470919,4.700074185,4.6835549384
13,4,19,28.5739063065,28.5977518928,28.5773926774,27.0306350239,26.5161334959,24.0156446835
13,5,0,0.0194677697,3.7301317515,3.7220155525,3.7168887994,3.7301317515,3.7188269193
13,5,1,9.1500392925,9.1621648071,9.1519588241,0.8579908343,9.1621648071,8.779938708
13,5,2,27.5765211051,12.0826352956,27.5810208836,7.6822596038,27.114625336,9.8606488324
13,5,3,13.5074923268,13.1218111499,13.5112844442,13.4977832485,13.5175837942,9.814055864
13,5,4,4.884526144,4.8962323251,4.888158305,4.8695531118,4.3675249045,1.6635893642
13,5,5,1.6656394172,1.6720085276,1.6682701607,1.6654143263,1.6720085276,1.6660578535
13,5,6,23.5317583873,15.378145509,23.5383311462,23.4662455823,23.5855586455,23.5337901723
13,5,7,3.8018349458,3.8501465894,3.8062839685,0.1129660219,3.8501465894,0.183191184
13,5,8,0.7252300817,0.7289978046,0.7289978046,0.72467511,0.7289978046,0.7251613575
13,5,9,1.9560622814,1.9720511412,1.9593831185,1.9553705674,1.9720511412,1.9558235275
13,5,10,4.2529627769,4.2627386623,4.2553612755,4.2533411448,3.5354269671,4.2533384203
13,5,11,6.154103637,6.1797136326,6.1558439109,6.135136287,6.1797136326,6.1538296594
13,5,12,6.2135991802,6.2272279234,6.2166081517,6.2137476185,6.2272279234,6.2144853667
13,5,13,1.8449250249,1.8554286573,1.8475469004,1.8425070969,1.8554286573,1.8446117403
13,5,14,7.6654041542,7.6943408086,7.6683312107,5.56497395,7.6943408086,7.4636481528
13,5,15,4.1655933481,4.1736802055,4.1679551283,4.08622267,4.1736802055,4.1651009379
13,5,16,11.6107714471,11.6076277494,11.6151163135,11.599142044,11.6324114871,11.6049200495
13,5,17,7.9048171915,7.9450733925,7.9056893936,7.8731826803,7.5605345465,7.9031932552
13,5,18,1.5832370847,1.6270801415,1.5902549401,1.5819766947,1.6270801415,1.5785926478
13,5,19,0.6652926916,0.6801306552,0.6663940276,0.6645612726,0.6801306552,0.6656830281
14,1,0,2.4315e-06,0.0018013528,0.0004680411,7.16098e-05,0.0007780969,0.0002190101
14,1,1,1.103e-06,0.0016984999,0.0005141311,3.8003e-06,0.0009588256,0.000159226
14,1,2,2.9272e-06,0.0006946404,0.0004486548,5.93479e-05,0.0004062696,0.0003807946
14,1,3,9.607e-07,0.0008346614,0.0006469772,5.76606e-05,0.0008192143,0.0001004474
14,1,4,7.1894e-06,0.0009379373,0.0023507222,7.53653e-05,0.0006764942,0.0010812566
14,1,5,6.1516e-06,0.0013126519,0.0005687438,3.107e-05,0.0009298946,0.000138672
14,1,6,1.0392e-06,0.0010054442,0.0005959065,6.63966e-05,0.0002994325,0.0001351803
14,1,7,2.5773e-06,0.0018487024,0.0010479354,1.32676e-05,0.0002900944,0.0003877385
14,1,8,2.413e-06,0.0005219713,0.0006709836,5.06524e-05,0.000134096,0.0001013668
14,1,9,9.926e-07,0.0004398919,0.0003852783,5.1184e-06,0.0004398919,9.53368e-05
14,1,10,2.6168e-06,0.0007605294,0.0006247658,2.13055e-05,0.0007605294,0.0002730965
14,1,11,2.1952e-06,0.0012173832,0.0009893396,0.0001141937,0.0012173832,0.0007713129
14,1,12,2.1301e-06,0.0004377859,0.0002056371,1.16899e-05,0.0004377859,7.98481e-05
14,1,13,5.6697e-06,0.0002365085,5.83519e-05,7.66284e-05,0.0002365085,0.0001345292
14,1,14,3.8247e-06,0.0013724012,0.0005462655,6.49089e-05,0.0007179413,0.0005465818
14,1,15,4.4403e-06,0.0026257331,0.0011775431,7.4947e-06,0.0008757944,0.0002201158
14,1,16,2.4469e-06,0.0005318881,0.0002948611,3.35849e-05,0.0006036735,0.0001123226
14,1,17,6.7465e-06,0.0007877412,0.0005672416,0.0001517658,0.0007877412,0.0001625624
14,1,18,4.002e-07,0.0006869342,0.0006483434,2.51598e-05,0.0006570673,9.81845e-05
14,1,19,1.0863e-06,0.0003101416,0.0001808453,7.5156e-06,0.0003101416,0.0001463602
14,2,0,7.5983e-06,0.0005530207,0.0004224242,5.6289e-06,0.0005530207,1.86249e-05
14,2,1,3.0717e-06,0.0006574395,0.0004596233,0.0001240641,0.0006574395,0.0002391696
14,2,2,9.851e-07,0.0001902621,0.0001253493,5.9867e-06,0.0001902621,3.42231e-05
14,2,3,2.6565e-06,0.0008390294,0.0004301512,0.0001955486,0.0007260869,0.0003648372
14,2,4,2.8546e-06,0.0012072019,0.0013107929,4.2119e-06,0.0021880895,0.0001018598
14,2,5,6.3887e-06,0.0012916341,0.0009458452,4.54303e-05,0.0007152975,0.0001589149
14,2,6,4.299e-07,0.0010207296,0.0006960805,0.0001413824,0.0010207296,9.57911e-05
14,2,7,1.2579e-06,0.0017870141,0.0013595502,1.12892e-05,0.0004714531,0.0001048276
14,2,8,3.857e-06,0.0007918134,0.0006448155,3.87448e-05,0.0003157904,9.20671e-05
14,2,9,7.7467e-06,0.0003657525,0.0002998036,5.4264e-06,0.0003657525,0.0001486225
14,2,10,1.8082e-06,0.0002580237,0.0002301112,1.75009e-05,0.0002580237,0.0001019444
14,2,11,5.921e-07,0.0018900689,0.0013141013,0.0001488973,0.0012358284,0.0001216127
14,2,12,1.4221e-06,0.0005029736,0.000273339,3.15128e-05,0.0005029736,2.95558e-05
14,2,13,6.454e-07,0.0006575503,0.0006110359,1.36182e-05,0.0006575503,0.0001454163
14,2,14,4.746e-07,0.0012615802,0.0007555818,6.17371e-05,0.0005197514,0.0004409249
14,2,15,1.0423e-06,0.0011404178,0.0011115045,6.42673e-05,0.0005068696,0.0002085822
14,2,16,1.1841e-06,0.0006656161,0.0004530915,2.28473e-05,0.0006656161,2.92638e-05
14,2,17,2.7834e-06,0.0008376759,0.0006937286,0.000117341,0.0006992658,0.0004058389
14,2,18,4.3052e-06,0.0013238492,0.0009174422,2.03914e-05,0.0013238492,0.0002865579
14,2,19,6.4584e-06,0.0009532002,0.0003747412,9.76324e-05,0.0009532002,9.03699e-05
14,3,0,4.7339e-06,0.0023726146,0.0011924629,5.57163e-05,0.0006922771,0.0001297208
14,3,1,1.4852e-06,0.0004100473,0.0004979166,2.26247e-05,0.0007860712,0.0001525328
14,3,2,8.294e-07,0.000810485,0.0005749178,3.29778e-05,0.0005269054,7.91427e-05
14,3,3,1.0139e-06,0.000898338,0.0025062799,3.26353e-05,0.0008594402,0.0006025457
14,3,4,2.783e-07,0.001128659,0.0008319092,2.17158e-05,0.0003304056,0.0001272676
14,3,5,3.577e-07,0.0002268102,0.0001973412,8.6247e-06,0.0002268102,2.57947e-05
14,3,6,2.5452e-06,0.0006228523,0.0004288072,3.86192e-05,0.0011346314,4.5272e-05
14,3,7,1.4351e-06,0.0008837162,0.0001165584,9.759e-06,0.0005653566,0.000115871
14,3,8,1.4536e-06,0.0013334358,0.0007150091,8.6145e-06,0.0010050106,0.0002092858
14,3,9,2.1051e-06,0.0003145341,4.00408e-05,4.7241e-06,0.0003145341,8.16747e-05
14,3,10,1.7563e-06,0.0006919736,0.0003266355,9.68914e-05,0.0006919736,0.0001470158
14,3,11,2.918e-07,0.0016184187,0.0009514462,2.71945e-05,0.0005883867,0.0001563834
14,3,12,1.0373e-06,0.0013721445,0.0005465327,3.95344e-05,0.0013721445,6.01787e-05
14,3,13,1.2471e-06,0.0001986257,0.0001324015,1.85284e-05,0.0001986257,5.0917e-05
14,3,14,9.3902e-06,0.0021369995,0.0007461206,3.86985e-05,0.001059069,0.0001876082
14,3,15,9.917e-07,0.0002399152,0.0002233676,4.1417e-06,0.0002399152,1.39914e-05
14,3,16,8.11e-07,0.0014566646,0.0002132196,1.93575e-05,0.0009207339,9.94795e-05
14,3,17,4.5593e-06,0.0019570242,0.0026225684,0.0001152342,0.0013754681,0.000238137
14,3,18,4.79e-07,0.0007100578,0.000439229,2.0706e-06,0.0007100578,5.34764e-05
14,3,19,9.229e-07,0.0002502279,0.0002004171,4.96066e-05,0.0002502279,0.0001107681
14,4,0,4.5622e-06,0.0016529169,0.0029940333,0.0007015631,0.0011793704,0.000580057
14,4,1,4.7306e-06,0.0018794211,0.0017943108,0.000188892,0.0019493569,0.0001087117
14,4,2,2.541e-06,0.0034634339,0.0030362043,0.0003462424,0.0008094635,0.001567346
14,4,3,3.59e-07,0.0008413067,0.0006912302,4.03075e-05,0.0004463282,0.0005546228
14,4,4,8.1934e-06,0.0004262119,0.0003254535,0.0001016704,0.0004262119,0.0001929159
14,4,5,7.4225e-06,0.000452751,0.0003826203,6.57974e-05,0.000452751,9.53394e-05
14,4,6,8.133e-07,0.0039697476,0.0008235159,3.09136e-05,0.0002128435,0.0001677216
14,4,7,5.2361e-06,0.0026954967,0.0022360881,1.99551e-05,0.0026464327,0.0001507771
14,4,8,1.73166e-05,0.0009721828,0.0006832287,2.45611e-05,0.0009721828,0.0004953708
14,4,9,1.4481e-06,0.0008809937,0.0004523369,1.3846e-06,0.0008809937,2.18453e-05
14,4,10,6.4402e-06,0.0006767512,0.000358338,8.63794e-05,0.0006767512,0.0001406161
14,4,11,2.827e-07,0.0007168548,0.0005177709,1.12496e-05,0.0006308078,5.21004e-05
14,4,12,5.544e-06,0.0005016244,0.0004868845,2.42277e-05,0.0005016244,0.0001546321
14,4,13,3.0557e-06,0.001103578,0.0015962561,2.46333e-05,0.0020504386,0.0003856697
14,4,14,2.4676e-06,0.0007560495,0.0009174329,5.4069e-06,0.0005725329,2.04396e-05
14,4,15,2.0557e-06,0.0017259052,0.0026079624,9.7105e-06,0.0007715262,0.0001712991
14,4,16,4.0853e-06,0.0006540883,0.000296554,6.0922e-06,0.0006796017,3.12434e-05
14,4,17,1.2703e-06,0.0010775527,0.002801559,1.19848e-05,0.0009871667,0.0001110187
14,4,18,2.43e-06,0.0018536405,0.0029067677,0.0001378568,0.001000233,0.0002762259
14,4,19,4.826e-06,0.0002180414,0.0016398688,0.000264876,0.0010412964,0.0012233308
14,5,0,3.378e-07,0.0004352539,0.0002537554,1.24639e-05,0.0004352539,2.01843e-05
14,5,1,1.816e-07,0.0009401128,0.000678288,2.18446e-05,0.0009401128,0.0002492432
14,5,2,2.626e-07,0.0029864312,0.0020376869,6.39573e-05,0.0024461667,0.0003431401
14,5,3,1.5715e-06,0.0004358061,0.0003657287,3.8166e-06,0.0004358061,0.0001563675
14,5,4,1.4037e-06,0.0003875528,0.0002516388,1.47538e-05,0.0003875528,2.09244e-05
14,5,5,3.088e-07,0.0015417663,0.0022306453,1.62314e-05,0.000410937,3.82966e-05
14,5,6,1.8024e-06,0.0040676228,0.0032841,8.11779e-05,0.0013817943,0.0001868146
14,5,7,3.163e-07,0.0006256044,0.0006092325,0.0001088691,0.0006256044,0.0002250537
14,5,8,2.765e-07,0.0008718604,0.000675701,3.28266e-05,0.0008718604,6.6495e-05
14,5,9,1.4637e-06,0.0008539479,0.0021037143,4.59546e-05,0.0020770705,2.3655e-05
14,5,10,8.782e-07,0.0003768178,0.0002740871,4.4383e-05,0.0003768178,0.0001156596
14,5,11,2.415e-07,0.0008074306,0.0003195339,3.60126e-05,0.0004940239,0.0003887796
14,5,12,1.0692e-06,0.001762725,0.0015508006,7.63315e-05,0.001690188,4.79171e-05
14,5,13,1.974e-07,0.000875261,0.0008276136,2.53333e-05,0.0005725917,0.0001126922
14,5,14,3.325e-07,0.0013205007,0.0015120287,0.0001137552,0.0013000466,0.0004141185
14,5,15,4.466e-07,0.0006496983,0.0005728315,2.63542e-05,0.0006496983,2.20975e-05
14,5,16,5.973e-07,0.0007944592,0.0006781914,0.0001091532,0.0007944592,0.0002623755
14,5,17,5.246e-07,0.000983227,0.0011708121,1.00163e-05,0.0004291116,0.0001668673
14,5,18,2.035e-07,0.0017367499,0.0009832536,3.92987e-05,0.0010827356,3.40316e-05
14,5,19,5.419e-07,0.0007024548,0.0005877714,2.91557e-05,0.0007024548,0.0002820297
15,1,0,12.934432432,12.9407547317,12.9407547317,12.9344324333,12.9407547317,12.9344324325
15,1,1,14.9002735956,15.8672380177,11.1452286078,22.9385720038,15.0338164565,22.9385720038
15,1,2,7.9596674189,7.9851875374,7.9851875374,7.9596674238,7.9643202591,7.9596674198
15,1,3,6.9647083618,6.9647173606,6.9647173606,6.9647083618,6.9647173606,6.9647083618
15,1,4,13.9293914891,4.455803007,24.5384251746,12.3198394791,4.2051543716,30.3312250092
15,1,5,6.9647083618,7.1538802014,7.1538802014,6.964709033,6.9724511006,6.9647091046
15,1,6,9.9495804953,10.9556117563,17.7654639825,29.3837533821,10.1239443201,29.3837533821
15,1,7,36.8132013473,36.8145626869,14.2444868183,36.8132013475,36.8145626869,36.8132013474
15,1,8,15.9193096033,15.9197880391,15.9197880391,15.9193096034,15.9197880391,15.9193096033
15,1,9,9.9495602986,9.9509902207,9.950080183,9.9495602987,9.9509902207,9.9495602986
15,1,10,14.9243505462,14.9245251467,14.9245232916,14.9243505462,14.9245251467,14.9243505462
15,1,11,10.9445395524,11.2498374456,11.2498374456,10.9445406604,10.9718891437,10.9445398068
15,1,12,15.9193096033,15.9222398218,15.9216272704,15.9193096259,15.9222398218,15.9193096101
15,1,13,10.9445395524,10.9447736272,10.9447736272,10.9445395524,10.9447736272,10.9445395524
15,1,14,13.9293914891,13.9295646839,10.0634438634,13.9293914891,13.9295646839,13.9293914891
15,1,15,12.9344526288,12.934754417,12.934754417,12.9344526289,12.934754417,12.9344526288
15,1,16,14.9243505462,15.070160562,14.9404667652,14.9243505632,14.9456273709,14.9243505631
15,1,17,5.9697493047,5.9793712863,5.976939363,5.9697493067,5.9793712863,5.9697493048
15,1,18,1.9899181142,2.0053961958,1.9899855117,1.9899181256,1.991109739,1.9899181148
15,1,19,18.9041817368,19.5555183544,26.7902201198,26.7602294882,18.9890427356,28.9473477863
15,2,0,2.9848771713,2.9848799769,2.9848799769,2.9848771713,2.9848799769,2.9848771713
15,2,1,2.9848771713,3.2723863651,10.8985678247,9.3439418832,2.9930176344,17.1681931867
15,2,2,23.8789061736,24.1647461996,11.6166310988,35.8616179896,24.148622262,35.8616179896
15,2,3,23.8789517877,24.0770764901,21.5447834103,31.4729121778,23.901388932,31.4729121778
15,2,4,9.9495804953,10.1775756948,19.1823513899,14.0136470495,9.9554360629,19.1823513899
15,2,5,8.9546214382,8.9550554651,8.9550554651,8.9546214383,8.9550554651,8.9546214382
15,2,6,5.9697493047,5.9729258783,5.9729258783,5.9697493063,5.9729258783,5.969749305
15,2,7,18.9041817368,18.9084289549,18.905865299,18.9041817369,18.9084289549,18.9041817368
15,2,8,19.8991205972,19.8992185252,19.8991295593,19.8991205976,19.8992185252,19.8991205976
15,2,9,14.9243505462,14.9245607433,14.92441055,14.9243505462,14.9245607433,14.9243505462
15,2,10,9.9495804953,9.9497389332,9.9497389332,9.9495804953,9.9497389332,9.9495804953
15,2,11,6.9647083618,7.3200895373,15.1484614104,18.0389295182,6.9712627507,29.756528188
15,2,12,5.9697493047,6.5482649054,16.2426620569,14.9162829356,5.9861984897,16.6685411541
15,2,13,8.9546214382,8.955222154,8.955222154,8.9546214382,8.955222154,8.9546214382
15,2,14,4.9747902476,4.9750761515,4.9749587694,4.9747902477,4.9750761515,4.9747902476
15,2,15,5.9697493047,6.7262933569,14.0281108721,13.5808511253,6.2479588522,18.0242819714
15,2,16,7.6941616221,7.6943258943,7.6943258943,7.6941625603,7.6943258943,7.6941616222
15,2,17,9.9495804953,9.9513614832,9.9511170673,9.9495804965,9.9513614832,9.9495804953
15,2,18,11.9394935717,12.2109566657,19.0661638762,32.6353654279,12.0256561862,32.6353654279
15,2,19,10.9445193557,10.9452161242,10.9452161242,10.9445193557,10.9452161242,10.9445193557
15,3,0,15.9193096033,16.1569383225,17.9157870997,35.2873524115,15.9282276062,35.8584109005
15,3,1,2.9848771713,2.9849046672,2.9848936615,2.9848771714,2.9849046672,2.9848771713
15,3,2,9.9495804953,10.4613715041,13.3349474214,24.720779082,9.973897896,24.720779082
15,3,3,18.9041209637,18.9043412609,18.9043402573,18.9041209638,18.9043412609,18.9041209637
15,3,4,2.9848771713,2.986428464,2.9860056294,2.9848771714,2.986428464,2.9848771714
15,3,5,2.9848771713,3.5826664285,6.3370623652,27.0298480961,2.030504265,30.2561001541
15,3,6,0.0,0.0008174834,0.0008174834,3e-10,0.0008174834,0.0
15,3,7,14.9243505462,14.9247069556,9.8144834916,14.9243505463,14.9247069556,14.9243505462
15,3,8,3.9798362284,3.9800618095,3.97990872,3.9798362284,3.9800618095,3.9798362284
15,3,9,17.9092226797,17.9129840818,17.9129840818,17.9092226933,17.9129840818,17.9092226859
15,3,10,6.9647083618,7.1166499947,16.2279727594,18.0333631044,7.1573618065,19.4046870607
15,3,11,8.9546214382,8.9655462025,8.9565396919,8.9546214399,8.9655462025,8.9546214385
15,3,12,17.9091619066,18.034893656,20.8254829023,24.8074033706,17.9979009152,24.8074033706
15,3,13,1.9899181142,1.9900080607,1.9900080607,1.9899181142,1.9900080607,1.9899181142
15,3,14,12.9344374699,13.0121455562,12.9536789871,12.9344378739,12.9741177819,12.9344374719
15,3,15,30.8434722393,30.8455628187,29.1069459853,30.8434722573,30.8455628187,30.8434722398
15,3,16,12.9344526288,12.9345766343,12.9344612089,12.9344526288,12.9345766343,12.9344526288
15,3,17,3.9798362284,3.9799093213,3.9799093213,3.9798362286,3.9799093213,3.9798362284
15,3,18,15.9193096033,15.992603836,15.9896252107,15.919309605,15.992603836,15.9193096059
15,3,19,13.9293914891,13.9294089518,13.9294089518,13.9293914892,13.9294089518,13.9293914891
15,4,0,9.9495804953,9.9496331165,9.9495999961,9.9495804953,9.9496331165,9.9495804953
15,4,1,15.9193096033,15.9193707898,15.9193707898,15.9193096033,15.9193707898,15.9193096033
15,4,2,3.9798362284,3.9902124821,3.9869854899,3.9798362287,3.9902124821,3.9798362289
15,4,3,6.9647083618,8.1731725966,14.0795438383,9.2915783833,6.2164801898,17.6921246114
15,4,4,37.8082368897,37.9837931609,34.3270411157,41.3711100434,37.828172111,41.3711100434
15,4,5,2.9848771713,2.9849332533,2.9849332533,2.9848771713,2.9849332533,2.9848771713
15,4,6,3.9798362284,3.9805450939,3.9805450939,3.9798362284,3.9805450939,3.9798362284
15,4,7,12.9344526288,13.1414419511,13.2255801293,12.9345783116,13.0288871684,12.9344594983
15,4,8,9.9495804953,10.0136049977,10.0133465941,9.9495805953,9.9774756512,9.9495805013
15,4,9,4.9747902476,4.9751567153,4.9751567153,4.9747902476,4.9751567153,4.9747902477
15,4,10,4.9747902476,4.9762077223,4.9761493251,4.9747902478,4.9762077223,4.9747902482
15,4,11,7.9596623811,7.9596920773,7.9596908095,7.9596623811,7.9596920773,7.9596623811
15,4,12,13.9294116858,13.932888207,13.9308835444,13.929411686,13.932888207,13.9294116862
15,4,13,1.9899181142,1.9911805509,1.9906598409,1.9899181142,1.9911805509,1.9899181142
15,4,14,10.9445395524,10.9930990851,10.9930990851,10.9445395835,10.9626882556,10.9445395531
15,4,15,10.9445193557,10.9446746208,10.944633789,10.9445193557,10.9446746208,10.9445193557
15,4,16,6.9647083618,6.9718836195,6.9691436372,6.9647083622,6.9718836195,6.9647083643
15,4,17,30.8435943387,30.8436280115,27.3870908704,30.8435943387,30.8436280115,30.8435943387
15,4,18,9.9495804953,9.9702493976,9.9702493976,9.9495805309,9.9671610409,9.9495805262
15,4,19,12.9344526288,13.4550801038,9.6380146006,24.8308350915,12.9981258432,24.8308350915
15,5,0,6.9647083618,6.9652137781,6.9652137781,6.9647083646,6.9652137781,6.9647083618
15,5,1,21.8889930972,21.8890150744,15.9548492102,21.8889930972,21.8890150744,21.8889930972
15,5,2,10.9445395524,10.9549207875,10.1718476475,10.9445395525,10.95129771,10.9445395524
15,5,3,9.9495804953,9.9496363821,9.8138922296,9.9495804953,9.9496363821,9.9495804953
15,5,4,14.9243505462,14.9244037396,14.9243681951,14.9243505462,14.9244037396,14.9243505462
15,5,5,18.9041817368,19.5265550294,12.2915714057,29.7507843652,18.9701574323,29.7507843652
15,5,6,13.9293914891,13.9295549204,9.2121179898,13.9293914892,13.9295549204,13.9293914891
15,5,7,14.9243505462,15.5736962202,6.5582676271,28.9496107235,14.9293583315,28.9496107235
15,5,8,10.9445193557,10.9451535038,10.9451535038,10.9445193557,10.9451535038,10.9445193557
15,5,9,5.9697493047,5.9721976458,5.9721976458,5.9697493051,5.9721976458,5.9697493048
15,5,10,12.9344526288,12.9345206639,12.9345206639,12.9344526288,12.9345206639,12.9344526288
15,5,11,20.8940948131,20.8944661046,20.8944658157,20.8940948132,20.8944661046,20.8940948131
15,5,12,3.9798362284,3.9815651818,3.9814870012,3.9798362288,3.9815651818,3.9798362285
15,5,13,14.9243505462,14.92508572,14.9245944639,14.9243505462,14.92508572,14.9243505462
15,5,14,12.9344526288,12.93680121,12.934452796,12.9344526296,12.93680121,12.9344526288
15,5,15,12.9344526288,12.9364872564,12.935397275,12.9344527347,11.2998410357,12.9344526288
15,5,16,12.9344526288,13.0022017424,5.5121200418,24.7821393727,12.9629881573,32.9884906366
15,5,17,10.9445395524,10.9447746865,10.9447730786,10.9445395524,10.9447746865,10.9445395524
15,5,18,11.9394784128,12.1148203853,19.8723485051,19.8723485051,11.0749709581,19.8723485051
15,5,19,10.9445395524,10.9575556054,10.9546183013,10.9445395556,10.9575556054,10.9445395526
16,1,0,2.1112950096,1.4016497642,2.130525957,2.0703759527,2.1213946273,2.0846997726
16,1,1,0.7601723616,0.7685005324,0.7685005324,0.7189856587,0.7685005324,0.7408096277
16,1,2,3.731680193,3.7698455205,3.6800230034,3.6785045846,3.7698455205,3.6737780925
16,1,3,5.6129344233,4.255070868,2.8096811249,5.5495465754,1.1446159492,5.5902877098
16,1,4,1.7595188957,1.7711768876,1.7711768876,1.7298510306,1.2821417672,1.7663722125
16,1,5,0.4906924626,0.1757138814,0.4947361505,0.4865905331,0.0621641441,0.4866342194
16,1,6,0.808973905,0.5604586725,0.8197275994,0.7819851683,0.4331513018,0.7953486251
16,1,7,17.0675096346,4.5353741167,4.2746997779,17.5307756322,1.1872521805,17.5307756322
16,1,8,1.6415151274,1.6446893903,1.6446893903,1.582403563,1.6446893903,1.5909415345
16,1,9,13.2475027334,2.2374245846,1.5222214622,15.5172398274,1.2489883228,15.5172398274
16,1,10,0.8832679161,0.828851957,0.9077139396,0.8582527843,0.9077139396,0.8574039526
16,1,11,3.5963276088,3.6533436282,3.6533436282,3.6073069126,3.6533436282,3.6195844441
16,1,12,17.4900456495,8.948186752,5.0603819711,19.1518449666,8.5746990648,19.1518449666
16,1,13,2.4600037595,1.0456783173,2.4670089284,2.3742723051,0.9453207066,2.3934500065
16,1,14,0.1279774529,0.1310834121,0.1310834121,0.1262854757,0.1310834121,0.1281096313
16,1,15,0.1257081599,0.1276867283,0.1251490804,0.1224478793,0.1276867283,0.1224476559
16,1,16,0.4348287995,0.4308044995,0.4384090625,0.424488248,0.4384090625,0.4325264788
16,1,17,0.8477311041,0.8541475208,0.8541475208,0.8291143981,0.236710018,0.8408504134
16,1,18,1.8528885177,1.8578766995,1.8496174645,1.841693341,1.8578766995,1.8416933478
16,1,19,0.5158412399,0.0701068088,0.5203165839,0.5078781753,0.0112242674,0.5000192345
16,2,0,5.7348996054,2.3972086888,1.4285521212,9.0365190595,0.0327848366,9.0365190595
16,2,1,0.6738242633,0.6796391843,0.6796391843,0.6452536242,0.6796391843,0.635700245
16,2,2,11.7044839398,2.3170065601,9.6158723649,12.3688888946,2.3297631435,12.3688888946
16,2,3,0.2539927017,0.0475336846,0.256956007,0.2498059286,0.1852321589,0.24888302
16,2,4,0.1525802695,0.0296688603,0.1546346608,0.1478111686,0.0104861171,0.1478201739
16,2,5,0.6970820476,0.6994632537,0.6994632537,0.6835982926,0.6994632537,0.689123509
16,2,6,0.1952158698,0.2010854906,0.1855620055,0.1741093768,0.2010854906,0.174053182
16,2,7,1.7104593245,1.7413085047,1.7413085047,1.6756940502,1.5335332399,1.6975897551
16,2,8,0.6458971272,0.397914655,0.1999201341,0.62502939,0.1857639005,0.6332441127
16,2,9,2.086e-06,2.5283e-06,1.947e-06,0.0,2.5283e-06,0.0
16,2,10,0.6063087327,0.2792443638,0.6078783824,0.5874803499,0.4771754508,0.5863021987
16,2,11,0.4025988514,0.3622085408,0.40487356,0.37838299,0.326008356,0.3777469291
16,2,12,8.8910803557,0.3079383066,6.0192740439,9.0924460254,0.0012293249,9.0924460254
16,2,13,11.4039258354,3.8659730685,6.0241106497,16.5058602456,2.122382106,16.5058602456
16,2,14,0.5665670929,0.4312354583,0.570453815,0.5348347691,0.5235034279,0.5503411134
16,2,15,6.9962527517,6.4321136491,3.046039007,11.8268251294,0.2110082243,11.8268251294
16,2,16,13.6191713902,6.4423439722,6.6555067263,14.9760503514,4.5988720677,14.9760503514
16,2,17,1.9627590038,0.6830750391,1.9415911858,1.9005071675,0.6194827305,1.9014007262
16,2,18,12.2884164731,1.4289403671,3.4705863151,19.0517180122,0.0855614163,19.0517180122
16,2,19,3.3221569151,0.7378031855,3.3203835612,3.2907299648,0.524344234,3.2908565948
16,3,0,3.9057927213,3.2160092807,2.7054076895,16.1713217822,1.6323858894,16.1713217822
16,3,1,11.9716603806,4.2999540917,7.8328332788,12.3205845188,1.5326106935,12.3205845188
16,3,2,4.3242726603,1.4149429836,10.0098304256,10.0098304256,1.4947875561,10.0098304256
16,3,3,6.7866355978,5.5150973528,2.7060922204,6.7397530939,4.1192187162,6.7386891122
16,3,4,9.3563951534,7.1789805794,8.2092308889,9.327443586,5.087043523,9.3183724571
16,3,5,2.8392381034,2.075458817,0.1821877857,2.8095890944,1.2618086769,2.8065492367
16,3,6,0.0341703038,0.0353507377,0.0353507377,0.0329668114,0.0353507377,0.0339126553
16,3,7,7.6874688911,6.0442581397,4.2339519646,15.9733471011,3.6234365066,15.9733471011
16,3,8,0.0096696348,0.0111440436,0.0091215296,0.0021293636,0.0044161767,0.0017863735
16,3,9,10.9386011219,5.2896571339,4.2963687448,12.1447659628,4.1649136973,12.1447659628
16,3,10,2.7747527814,1.094765302,1.2597346085,2.6860409985,0.1794690319,2.7170730362
16,3,11,1.4741573999,1.4440538472,1.5174429082,1.3810286578,1.5174429082,1.4098915544
16,3,12,0.7473704261,0.7574639155,0.7574639155,0.7355654226,0.6650553976,0.7316779464
16,3,13,3.4992971313,0.9682319277,6.4612272226,17.6904725653,0.0902366225,17.6904725653
16,3,14,2.3017443994,1.3893201436,2.3152986712,2.1700458941,2.3152986712,2.1946134535
