fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,4,15,14.2620700445,13.0191328619,14.2799252856,10.2265783897,10.4085545396,14.221511034
13,4,16,14.8174262045,15.5324197768,14.8249647397,8.7633459338,12.7516711102,14.6806009075
13,4,17,0.175336073,0.9025167203,0.1848448811,0.1709063933,0.6711759218,0.1832483396
13,4,18,4.6772560676,4.5724511716,4.6648572528,4.6799930861,4.8944144044,4.6835549384
13,4,19,28.6562841772,17.5292702055,28.6750764217,0.050361883,27.4168103447,24.0156446835
13,5,0,3.7712930261,3.3631771469,3.780645036,3.622421015,3.2292065601,3.7188269193
13,5,1,9.2137422435,9.5701863148,9.2298258815,4.0178638548,8.9137182206,8.779938708
13,5,2,27.6775526472,19.4789218956,27.6767096015,0.3172059035,26.2417778431,9.8606488324
13,5,3,13.5511854618,12.8177677203,13.620411514,1.7584276117,13.8091566489,9.814055864
13,5,4,4.9169828377,5.2805495005,4.915169179,4.8908398306,4.5645483652,1.6635893642
13,5,5,1.6552791181,2.655036628,1.6617968941,1.6715680038,2.0078321927,1.6660578535
13,5,6,23.5955859734,18.2679374297,23.426727868,3.3600270722,23.0333943772,23.5337901723
13,5,7,3.7506698098,4.7266212439,3.7369481642,2.9608539478,3.9841032532,0.183191184
13,5,8,0.7162407257,1.162262996,0.715670023,0.7475450551,1.0795941015,0.7251613575
13,5,9,1.9418384707,2.8528678159,1.9528421039,1.9474005311,2.1408363457,1.9558235275
13,5,10,4.2376095158,5.4372139439,4.2316986616,4.2399989524,4.1582053783,4.2533384203
13,5,11,6.2341585338,7.1119400565,6.2454077422,2.5252698704,6.9368514458,6.1538296594
13,5,12,6.2115539275,7.1707924209,6.2178341028,6.1076121307,7.1707924209,6.2144853667
13,5,13,1.9587886595,2.8435639678,1.9756540903,0.7438882549,2.311918371,1.8446117403
13,5,14,7.878674762,8.866389844,7.8806455711,0.050565465,7.5718091743,7.4636481528
13,5,15,4.1763175972,4.5724082197,4.1834966457,3.4324799032,3.4304693167,4.1651009379
13,5,16,11.6857439393,8.7943818619,11.6757000839,0.0304178077,10.1250151757,11.6049200495
13,5,17,7.8903940404,4.7194297943,7.9733454358,7.6951818057,7.52484001,7.9031932552
13,5,18,1.5148118874,4.3713057519,1.5540922772,1.5138707526,2.359428974,1.5785926478
13,5,19,0.6441217324,1.7608682319,0.6591857062,0.6588142284,0.9083515999,0.6656830281
14,1,0,4.1057e-06,0.0021486865,0.0005239171,1.234e-05,0.0006887252,0.0002190101
14,1,1,2.0619e-06,0.0021812153,0.0006051591,4.36898e-05,0.001269522,0.000159226
14,1,2,2.8081e-06,0.0007201938,0.0006942625,9.497e-06,0.0004226661,0.0003807946
14,1,3,1.8503e-06,0.003472721,0.0027512475,2.75435e-05,0.0013887954,0.0001004474
14,1,4,1.716e-07,0.0008740068,0.0005070076,8.58862e-05,0.0002473282,0.0010812566
14,1,5,1.608e-06,0.0012630368,0.000842825,1.24172e-05,0.0008553748,0.000138672
14,1,6,1.6207e-06,0.0008679498,0.0006506953,9.912e-07,0.0008538158,0.0001351803
14,1,7,8.0474e-06,0.0009754399,0.000912952,1.61928e-05,0.0012763418,0.0003877385
14,1,8,1.6338e-06,0.0004684768,0.000725187,3.1246e-06,0.0006097031,0.0001013668
14,1,9,2.029e-06,0.0008604869,0.0005743726,6.28e-07,0.0008604869,9.53368e-05
14,1,10,2.4713e-06,0.0010566349,0.0013736689,1.58463e-05,0.0007022436,0.0002730965
14,1,11,1.043e-07,0.0014595766,0.0002375723,4.50367e-05,0.0013491571,0.0007713129
14,1,12,1.61247e-05,0.0006204241,0.0002472819,4.9049e-06,0.0006074023,7.98481e-05
14,1,13,1.30015e-05,0.0004447512,0.0003537166,1.04693e-05,0.0001793591,0.0001345292
14,1,14,1.0132e-06,0.0008124168,0.0001758506,1.0134e-05,0.0007803317,0.0005465818
14,1,15,2.535e-07,0.0014060903,0.0004036303,6.2514e-06,0.0007285145,0.0002201158
14,1,16,2.1801e-06,0.0009934076,0.0011694878,6.8178e-06,0.0006251926,0.0001123226
14,1,17,2.8732e-06,0.0009201277,0.0008641348,5.1029e-06,0.0010690158,0.0001625624
14,1,18,2.1376e-06,0.0011522875,0.0005864193,1.70064e-05,0.0002823681,9.81845e-05
14,1,19,9.5382e-06,0.0007222249,8.21634e-05,2.79943e-05,0.000141038,0.0001463602
14,2,0,1.2395e-06,0.0013050075,0.0008878614,4.689e-07,0.0001023816,1.86249e-05
14,2,1,6.7596e-06,0.0018059725,0.0010829993,1.82193e-05,0.0008770919,0.0002391696
14,2,2,4.8548e-06,0.0028192953,0.0006010562,1.5816e-06,0.0013184071,3.42231e-05
14,2,3,1.7948e-06,0.0005746413,0.0001559679,1.7561e-05,0.0009723888,0.0003648372
14,2,4,2.0679e-06,0.0015365093,0.0011625661,7.595e-07,0.0003441474,0.0001018598
14,2,5,4.93e-08,0.0019319021,0.0012534985,2.22082e-05,0.0004291463,0.0001589149
14,2,6,1.07141e-05,0.0010821373,0.0002651938,3.4555e-06,0.0008115055,9.57911e-05
14,2,7,6.917e-07,0.0009868681,0.0016542873,1.27712e-05,0.0007148645,0.0001048276
14,2,8,9.774e-07,0.0006154828,0.0005403372,1.48627e-05,0.0004831744,9.20671e-05
14,2,9,1.699e-07,0.0024265833,2.39135e-05,2.6395e-06,0.0001040406,0.0001486225
14,2,10,8.516e-07,0.001114279,3.34336e-05,9.7123e-06,0.0007686215,0.0001019444
14,2,11,1.716e-07,0.0013901241,0.0012740813,9.9446e-06,0.0003556877,0.0001216127
14,2,12,1.3023e-06,0.000888204,0.001531642,4.9937e-06,0.0008151421,2.95558e-05
14,2,13,7.4791e-06,0.0008157231,0.0018764003,2.873e-06,0.0001567467,0.0001454163
14,2,14,3.5183e-06,0.0006216098,0.0005041784,8.2032e-06,0.0010954586,0.0004409249
14,2,15,1.681e-06,0.0026511285,0.0001469471,1.9665e-06,0.0006677687,0.0002085822
14,2,16,2.7584e-06,0.0006802661,0.0003618251,4.7646e-06,0.0002531225,2.92638e-05
14,2,17,9.82e-07,0.0008731657,0.0010884849,1.38577e-05,0.0011641342,0.0004058389
14,2,18,4.053e-07,0.0012648615,0.0010678078,8.5477e-06,0.0009934291,0.0002865579
14,2,19,7.21e-07,0.001750257,0.0018210102,1.323e-06,0.0003240604,9.03699e-05
14,3,0,8.0229e-06,0.0011408669,0.0007637039,1.01548e-05,0.0003316175,0.0001297208
14,3,1,6.6839e-06,0.0026321319,0.0002687457,1.8639e-06,0.0007254803,0.0001525328
14,3,2,1.2792e-06,0.0014636735,0.0013392243,2.27141e-05,0.000487555,7.91427e-05
14,3,3,3.594e-07,0.0011056748,0.0010826749,4.0812e-06,0.0006290837,0.0006025457
14,3,4,8.46e-08,0.001138092,0.0003132292,9.9736e-06,0.0009615599,0.0001272676
14,3,5,2.702e-07,0.0009787247,0.0002170972,7.9298e-06,0.00028559,2.57947e-05
14,3,6,1.0974e-06,0.0015820544,0.0011762331,4.88248e-05,0.0016025644,4.5272e-05
14,3,7,2.38e-06,0.0024869799,0.0007919899,1.64618e-05,0.0012653959,0.000115871
14,3,8,9.46e-07,0.0011879828,0.0003753584,4.6029e-06,0.0004627954,0.0002092858
14,3,9,1.3099e-06,0.0012677479,0.0002886602,9.386e-07,0.0004155627,8.16747e-05
14,3,10,1.075e-06,0.0010357884,0.0002130209,4.8441e-05,0.0005706874,0.0001470158
14,3,11,3.304e-07,0.0013354513,0.0005318935,2.3269e-06,0.0006689063,0.0001563834
14,3,12,6.454e-07,0.0005245763,3.22295e-05,4.3842e-05,0.001072004,6.01787e-05
14,3,13,1.8315e-06,0.0008337869,0.0008193151,1.7602e-06,5.02463e-05,5.0917e-05
14,3,14,1.5937e-06,0.0007229508,0.0003115118,1.42282e-05,0.0002092551,0.0001876082
14,3,15,5.289e-07,0.0011049333,0.0007893242,9.31e-07,0.0003685176,1.39914e-05
14,3,16,7.215e-07,0.0008495234,0.0001897445,1.9615e-06,0.001003977,9.94795e-05
14,3,17,1.1663e-06,0.0018947049,0.0002182066,4.20146e-05,0.0010326361,0.000238137
14,3,18,8.247e-07,0.0019941538,0.000604062,1.2796e-06,0.0005218751,5.34764e-05
14,3,19,1.4263e-06,0.0008657206,0.0001618361,1.05448e-05,0.0007446543,0.0001107681
14,4,0,6.2057e-06,0.0013556447,0.002597146,1.33181e-05,0.0004540558,0.000580057
14,4,1,4.0104e-06,0.0037630914,0.0002383335,2.13473e-05,0.0009226327,0.0001087117
14,4,2,2.6076e-06,0.0017646003,0.0011284169,3.008e-05,0.0016945669,0.001567346
14,4,3,1.4556e-06,0.0015394074,0.0009574169,3.56569e-05,0.00035379,0.0005546228
14,4,4,3.765e-07,0.0018845081,0.0002968094,3.7068e-05,0.0003540644,0.0001929159
14,4,5,2.6677e-06,0.0017475116,0.0001089872,3.35581e-05,0.0010767659,9.53394e-05
14,4,6,1.0759e-06,0.0006937617,0.0001800584,2.49041e-05,0.0008959108,0.0001677216
14,4,7,3.063e-07,0.0015545639,0.0045102179,6.1544e-06,0.0030982156,0.0001507771
14,4,8,9.362e-07,0.0018264982,0.0018441444,7.0762e-06,0.0022828421,0.0004953708
14,4,9,1.2363e-05,0.0016012956,0.0006217971,4.0669e-06,0.0018855031,2.18453e-05
14,4,10,3.1665e-06,0.0014637444,0.0004979315,9.4432e-06,0.0016722604,0.0001406161
14,4,11,1.4795e-06,0.000767207,0.0006091135,5.4787e-06,0.0004114188,5.21004e-05
14,4,12,4.805e-07,0.0008172264,0.0002215249,1.09687e-05,0.0008696048,0.0001546321
14,4,13,1.1199e-06,0.0013191378,0.000258823,0.0001229452,0.0007746631,0.0003856697
14,4,14,2.2959e-06,0.0009765249,0.0004551666,7.966e-06,0.0015411742,2.04396e-05
14,4,15,2.725e-07,0.0018157065,0.0010476747,1.73346e-05,0.0012318353,0.0001712991
14,4,16,3.4138e-06,0.0010080089,0.0002252503,9.305e-07,0.0007632538,3.12434e-05
14,4,17,1.0241e-06,0.0014497723,0.0017531677,2.7466e-06,0.0011638893,0.0001110187
14,4,18,2.184e-07,0.0054544615,0.0030172131,4.21972e-05,0.0010775515,0.0002762259
14,4,19,8.2186e-06,0.0009146857,0.0015795434,4.28312e-05,0.0009901364,0.0012233308
14,5,0,3.879e-07,0.0009137762,0.0004842454,4.77533e-05,0.0013480307,2.01843e-05
14,5,1,2.231e-07,0.0012064438,0.000291054,4.1706e-06,0.0006737985,0.0002492432
14,5,2,3.263e-07,0.0012612369,0.0007122299,1.25906e-05,0.000625465,0.0003431401
14,5,3,1.2533e-06,0.0007240114,0.0005545129,1.91901e-05,0.0007240114,0.0001563675
14,5,4,1.04e-07,0.0011439685,0.0022755261,1.15595e-05,0.0005840041,2.09244e-05
14,5,5,4.236e-07,0.0030648787,0.0023414649,1.09804e-05,0.0007616235,3.82966e-05
14,5,6,7.622e-07,0.0024477552,0.0056943602,6.1928e-06,0.0014182267,0.0001868146
14,5,7,5.612e-07,0.0007951985,0.0007112267,4.5739e-06,0.0005476936,0.0002250537
14,5,8,1.611e-07,0.0012903037,0.0036311751,9.8472e-06,0.0015979446,6.6495e-05
14,5,9,2.863e-07,0.0021808409,0.0025753594,7.5376e-06,0.000189233,2.3655e-05
14,5,10,9.464e-07,0.0022102298,0.0002733662,1.1977e-06,0.000649053,0.0001156596
14,5,11,2.155e-07,0.0013788168,0.0002561011,5.0531e-06,0.0009924375,0.0003887796
14,5,12,1.275e-07,0.0008906613,0.0013825898,5.83128e-05,0.0003764044,4.79171e-05
14,5,13,1.938e-07,0.0023731713,0.0010771462,1.71206e-05,0.0003818613,0.0001126922
14,5,14,1.242e-07,0.000545134,0.0010768718,5.0334e-06,0.0009744735,0.0004141185
14,5,15,2.7448e-06,0.0020207539,0.0014786718,4.0608e-06,0.000381393,2.20975e-05
14,5,16,1.731e-07,0.0009433784,0.0016641967,2.05985e-05,0.0016329345,0.0002623755
14,5,17,6.21e-08,0.0013433455,0.0012158136,7.1121e-06,0.0006651402,0.0001668673
14,5,18,3.0206e-06,0.0057610199,0.0024609066,9.3828e-06,0.0014333096,3.40316e-05
14,5,19,5.912e-07,0.0011216135,0.0007809495,2.3781e-06,0.0008283629,0.0002820297
15,1,0,12.934432432,13.0212504594,14.3678450565,12.9344325012,12.9399995926,12.9344324325
15,1,1,14.9002735956,15.1931277779,10.5273432157,6.0338775537,11.4913783005,22.9385720038
15,1,2,7.9596674189,8.0687834674,10.9546879113,7.9596674212,7.96387233,7.9596674198
15,1,3,6.9647083618,7.0052988001,7.0052988001,6.9647083618,4.0500460375,6.9647083618
15,1,4,13.9293914891,4.0194435496,14.0266127496,3.9973629723,3.9877205277,30.3312250092
15,1,5,6.9647083618,7.1636436886,12.8366209348,6.9647083673,6.9937932039,6.9647091046
15,1,6,9.9495804953,10.1747479256,17.7654639825,12.0874652974,9.9513912927,29.3837533821
15,1,7,36.8132013473,36.9209122267,21.3941517459,36.8132013482,36.8154826979,36.8132013474
15,1,8,15.9193096033,16.026548307,16.026548307,15.9193096035,15.9250538145,15.9193096033
15,1,9,9.9495602986,10.1072898954,12.5071741114,9.9495602987,9.9559991949,9.9495602986
15,1,10,14.9243505462,15.0769047215,2.5324799361,14.9243505462,14.9247454019,14.9243505462
15,1,11,10.9445395524,11.1178741166,11.494697978,10.9445459817,11.0511450343,10.9445398068
15,1,12,15.9193096033,15.9630678576,15.9473732592,15.9193096033,15.939456153,15.9193096101
15,1,13,10.9445395524,11.0025782675,11.0605513004,10.9445395524,10.9450053597,10.9445395524
15,1,14,13.9293914891,14.003769606,14.0235914611,13.9293914894,8.9910118045,13.9293914891
15,1,15,12.9344526288,13.361877459,13.361877459,12.9344526295,12.9356383237,12.9344526288
15,1,16,14.9243505462,14.9773492785,15.6232961464,14.924350584,14.9286188654,14.9243505631
15,1,17,5.9697493047,6.1750894656,6.242575498,5.9697493129,6.0542772947,5.9697493048
15,1,18,1.9899181142,2.0837384513,2.6415188166,1.9899181171,1.9918100866,1.9899181148
15,1,19,18.9041817368,18.9868934128,20.92848865,18.9414897191,18.9082277678,28.9473477863
15,2,0,2.9848771713,2.9868299582,2.9868299582,2.9848771713,2.9868299582,2.9848771713
15,2,1,2.9848771713,3.0248067532,17.1681931867,2.9864820772,2.9920178131,17.1681931867
15,2,2,23.8789061736,23.9893718212,7.2178756052,16.9172224314,23.8959269845,35.8616179896
15,2,3,23.8789517877,23.9901942065,21.5447834103,20.8944809659,23.8802926621,31.4729121778
15,2,4,9.9495804953,9.9969045527,12.6362000957,9.9498322638,9.976024426,19.1823513899
15,2,5,8.9546214382,9.0294228658,9.0294228658,8.9546214382,8.9560013888,8.9546214382
15,2,6,5.9697493047,6.0754581115,6.0779590828,5.9697493049,5.9820603705,5.969749305
15,2,7,18.9041817368,18.9617836938,19.2055823454,18.904181738,18.9042161754,18.9041817368
15,2,8,19.8991205972,19.9700686135,19.8994436464,19.8991205972,19.9878088745,19.8991205976
15,2,9,14.9243505462,14.9927601871,7.803864009,14.9243505462,14.934259835,14.9243505462
15,2,10,9.9495804953,10.0298961874,10.0298961874,9.9495804953,9.9550074645,9.9495804953
15,2,11,6.9647083618,7.2492228863,15.1484614104,6.9895820723,2.9894057116,29.756528188
15,2,12,5.9697493047,6.1181213256,16.2426620569,5.9850728755,5.9889655609,16.6685411541
15,2,13,8.9546214382,9.105224584,9.7657203492,8.9546214382,8.977670932,8.9546214382
15,2,14,4.9747902476,5.0240691674,5.0133680796,4.9747902477,4.9762213396,4.9747902476
15,2,15,5.9697493047,6.2144050887,13.9509693858,5.9764419763,5.9762151307,18.0242819714
15,2,16,7.6941616221,7.8379392096,7.8379392096,7.6941616262,7.6946311237,7.6941616222
15,2,17,9.9495804953,10.0571451093,10.0439600362,9.9495804953,9.954626728,9.9495804953
15,2,18,11.9394935717,13.632272779,19.0661638762,8.9850205763,11.9436742779,32.6353654279
15,2,19,10.9445193557,10.9871782737,11.2668036817,10.9445193561,10.9522407118,10.9445193557
15,3,0,15.9193096033,16.0317729451,17.9157870997,15.9422413106,12.0188706872,35.8584109005
15,3,1,2.9848771713,3.0151395457,3.0808062873,2.9848771743,3.0180888586,2.9848771713
15,3,2,9.9495804953,10.3488890062,13.3349474214,7.0687560177,9.9528953417,24.720779082
15,3,3,18.9041209637,18.985983591,18.9802145173,18.904120964,18.9048304474,18.9041209637
15,3,4,2.9848771713,3.129754814,3.5722621015,2.984877172,2.9928078944,2.9848771714
15,3,5,2.9848771713,3.2722553512,5.9703090529,2.9853699728,3.0631402218,30.2561001541
15,3,6,0.0,0.1348761261,0.4550616477,0.0,0.0026735806,0.0
15,3,7,14.9243505462,15.0178871461,3.5007529568,14.9243505464,14.9323560811,14.9243505462
15,3,8,3.9798362284,4.0828249051,4.0541970611,3.9798362284,3.9868832527,3.9798362284
15,3,9,17.9092226797,17.9345276813,18.0520923639,17.9092226798,18.0520923639,17.9092226859
15,3,10,6.9647083618,7.3241890148,16.2279727594,6.9693436061,6.9999696063,19.4046870607
15,3,11,8.9546214382,9.0907122162,9.0932774631,8.954621441,8.9553175789,8.9546214385
15,3,12,17.9091619066,17.9423973094,20.8254829023,19.7260957413,17.9316400387,24.8074033706
15,3,13,1.9899181142,2.0529846827,2.5402671128,1.9899181142,2.0040744042,1.9899181142
15,3,14,12.9344374699,13.0723803634,14.977054197,12.9344374726,12.9445658346,12.9344374719
15,3,15,30.8434722393,31.0220018944,17.2381694473,30.8434722393,30.8567730977,30.8434722398
15,3,16,12.9344526288,12.9877233412,11.9652994168,12.9344526291,12.9411913569,12.9344526288
15,3,17,3.9798362284,4.1981027875,4.3848490244,3.9798362286,3.9891129661,3.9798362284
15,3,18,15.9193096033,16.4803906147,19.9474514039,15.9193096118,16.0594076228,15.9193096059
15,3,19,13.9293914891,13.9401087597,13.9658817557,13.9293914891,13.9340301627,13.9293914891
15,4,0,9.9495804953,10.0436595866,10.0109151243,9.9495804954,9.9504105158,9.9495804953
15,4,1,15.9193096033,15.9433910231,15.9433910231,15.9193096033,15.9217779025,15.9193096033
15,4,2,3.9798362284,4.0171172544,4.0161461453,3.9798362286,4.0017238796,3.9798362289
15,4,3,6.9647083618,7.0982154637,10.2981960727,6.9649240203,7.2289409109,17.6921246114
15,4,4,37.8082368897,37.9108646558,11.750528534,33.8505254802,37.8198976676,41.3711100434
15,4,5,2.9848771713,3.0092249693,3.0467714651,2.9848771713,2.9902276978,2.9848771713
15,4,6,3.9798362284,4.2529064232,5.1000447386,3.9798362286,3.9818076984,3.9798362284
15,4,7,12.9344526288,13.1757634301,16.2891574431,12.9344531175,12.9430824092,12.9344594983
15,4,8,9.9495804953,10.0445326188,10.0884450978,9.9495804965,9.9567225322,9.9495805013
15,4,9,4.9747902476,5.0287518654,5.1668312474,4.9747902476,4.9838500251,4.9747902477
15,4,10,4.9747902476,5.0631544247,5.0472219692,4.9747902477,4.9752242223,4.9747902482
15,4,11,7.9596623811,7.9797156679,7.9782648454,7.9596623811,7.9631091972,7.9596623811
15,4,12,13.9294116858,14.1090761839,14.0259229422,13.9294117012,13.9343100372,13.9294116862
15,4,13,1.9899181142,2.0554169208,2.4512699431,1.9899181142,1.9916622728,1.9899181142
15,4,14,10.9445395524,11.0232721521,11.561274658,10.9445395543,10.9480519683,10.9445395531
15,4,15,10.9445193557,11.0893957081,5.3356126643,10.9445193558,10.9466551618,10.9445193557
15,4,16,6.9647083618,7.2041313012,8.0384435033,6.9647083629,6.9665177263,6.9647083643
15,4,17,30.8435943387,31.0099760042,19.9542122492,30.8435943387,30.8479140918,30.8435943387
15,4,18,9.9495804953,10.3814132532,18.4324487105,9.9495805989,9.9716738557,9.9495805262
15,4,19,12.9344526288,13.0731640515,20.782138044,13.9326850381,12.9385307183,24.8308350915
15,5,0,6.9647083618,7.0559719305,7.477259312,6.964708365,6.9724141183,6.9647083618
15,5,1,21.8889930972,21.9101103631,14.9258960333,21.8889930973,21.8951334978,21.8889930972
15,5,2,10.9445395524,11.3696998961,14.8450150379,10.9445395738,10.9501412986,10.9445395524
15,5,3,9.9495804953,9.9988403608,9.9690417566,9.9495804953,9.9930183119,9.9495804953
15,5,4,14.9243505462,14.9599200183,14.9337255809,14.9243505474,14.9300836946,14.9243505462
15,5,5,18.9041817368,19.1788064669,12.2915714057,10.393087713,18.9393631467,29.7507843652
15,5,6,13.9293914891,14.0330627729,4.0999048106,13.9293914892,13.9741124966,13.9293914891
15,5,7,14.9243505462,15.1541496118,6.5582676271,14.93635986,14.9303270568,28.9496107235
15,5,8,10.9445193557,10.9616543713,11.3171082154,10.9445193557,10.9576132371,10.9445193557
15,5,9,5.9697493047,6.2724524637,6.6118965527,5.9697493048,5.9763596673,5.9697493048
15,5,10,12.9344526288,13.0744513995,13.1682779308,12.9344526288,12.9392864434,12.9344526288
15,5,11,20.8940948131,21.0652860329,12.7853663619,20.8940948132,20.9120119774,20.8940948131
15,5,12,3.9798362284,4.011382852,4.3118698127,3.9798362285,4.0431972394,3.9798362285
15,5,13,14.9243505462,15.0085872446,15.1222502005,14.9243505463,15.1147435185,14.9243505462
15,5,14,12.9344526288,13.015636489,11.2497988015,12.9344526289,12.9369600272,12.9344526288
15,5,15,12.9344526288,12.9601210702,12.9591086132,12.9344526289,12.9601210702,12.9344526288
15,5,16,12.9344526288,13.1068361854,23.6389394956,12.9347309093,12.9407655432,32.9884906366
15,5,17,10.9445395524,11.0359992622,11.0297161062,10.9445395525,10.9506649083,10.9445395524
15,5,18,11.9394784128,12.4295135488,19.8723485051,14.9245312665,12.0075441371,19.8723485051
15,5,19,10.9445395524,10.9893161151,11.1981597561,10.9445395524,10.9481265402,10.9445395526
16,1,0,2.3224872463,1.7099739679,2.3636564229,1.5898363765,1.0132725513,2.0846997726
16,1,1,1.2037552356,0.9434964709,1.2365438704,0.7535528895,0.9514771814,0.7408096277
16,1,2,4.3110396399,4.3273882961,2.936950205,3.2350247426,1.5091055223,3.6737780925
16,1,3,5.7220398645,5.5763770714,6.0252576409,5.336292391,0.8060704743,5.5902877098
16,1,4,1.9864905975,1.2248462889,1.9696743629,1.4414680056,1.1351803524,1.7663722125
16,1,5,0.634818575,0.2495809761,0.636660523,0.4305249035,0.1133092516,0.4866342194
16,1,6,0.9542900533,0.1005775579,0.97674669,0.6994872721,0.091702226,0.7953486251
16,1,7,17.0675096346,1.1053302779,2.7816956172,17.5307756322,4.9946141184,17.5307756322
16,1,8,2.1951773063,1.7997711904,2.0063016032,1.441564617,1.7728551245,1.5909415345
16,1,9,13.2475027334,4.2874012623,3.4903950391,15.5172398274,2.0007900008,15.5172398274
16,1,10,0.9054284065,0.445068183,1.0974223755,0.8504832069,1.1081626348,0.8574039526
16,1,11,3.8512304853,3.9724143759,3.8979215238,3.703190224,3.4045126991,3.6195844441
16,1,12,17.4900456495,9.3061665373,4.8238470272,19.1518449666,8.8035012036,19.1518449666
16,1,13,3.60685775,3.0959210274,3.6292926822,2.6349630149,2.434890908,2.3934500065
16,1,14,0.1856504996,0.1879678995,0.1615384898,0.1156474112,0.1601070985,0.1281096313
16,1,15,0.1389761753,0.1683411071,0.1551301987,0.1118469547,0.1683411071,0.1224476559
16,1,16,0.5350845586,0.0796642501,0.5434363871,0.4185989962,0.5434363871,0.4325264788
16,1,17,0.9486134724,0.7117979189,1.0844877826,0.5671755711,0.4139602253,0.8408504134
16,1,18,1.980003307,2.1961849156,2.0038657502,1.8979278272,2.0865279483,1.8416933478
16,1,19,0.5662996471,0.0743835604,0.5824692855,0.4109876004,0.2455148357,0.5000192345
16,2,0,5.7348996054,2.6344493673,0.4964611277,9.0365190595,0.508544127,9.0365190595
16,2,1,0.9438080778,0.8087244727,1.0868976769,0.5593613827,0.9592275983,0.635700245
16,2,2,11.7044839398,2.9494935805,3.2046059332,12.3688888946,1.7303458367,12.3688888946
16,2,3,0.3353067622,0.0864365692,0.2690890788,0.2131279439,0.0901977189,0.24888302
16,2,4,0.1729732449,0.0164173062,0.1745854935,0.1026482016,0.0296494565,0.1478201739
16,2,5,0.8981919486,0.6474883589,0.8259109561,0.6679666503,0.7391696462,0.689123509
16,2,6,0.4332740041,0.0546444117,0.4328830434,0.2617159091,0.188427853,0.174053182
16,2,7,1.9640969309,0.9137964924,1.1215564218,1.5416563071,0.8120764089,1.6975897551
16,2,8,1.0378985677,0.2278124217,1.0417171641,0.6156752686,0.0412966777,0.6332441127
16,2,9,0.0034111816,0.0016705842,8.74583e-05,1.58159e-05,0.0036316741,0.0
16,2,10,0.6930567173,0.5043204211,0.6634259766,0.4341102655,0.4614411756,0.5863021987
16,2,11,0.5600074631,0.3693385754,0.5778128438,0.2935687193,0.4767415954,0.3777469291
16,2,12,8.8910803557,2.3130068375,4.757162849,9.0924460254,0.1824892553,9.0924460254
16,2,13,11.4039258354,3.3903885868,5.0306157156,16.5058602456,2.1319455891,16.5058602456
16,2,14,0.6239242697,0.5323387705,0.643134676,0.4151705852,0.1419466363,0.5503411134
16,2,15,6.9962527375,0.7379007728,1.2878569981,11.8268251294,0.217395804,11.8268251294
16,2,16,13.6191713902,5.1014460399,7.122351686,14.9760503514,5.3595216655,14.9760503514
16,2,17,3.6122782543,1.9388648589,3.2406731899,1.5326481506,0.515860965,1.9014007262
16,2,18,12.2884164372,0.139229986,7.5283165571,19.0517180122,0.2980567963,19.0517180122
16,2,19,3.3684780556,0.1321200119,3.3945277853,2.9136039417,0.1587095956,3.2908565948
16,3,0,3.9057927213,2.3735753769,6.0858965013,16.1713217822,0.3761596363,16.1713217822
16,3,1,11.9716603806,1.730887635,6.9959419868,12.3205845188,0.0376204535,12.3205845188
16,3,2,4.3242726603,1.9356837107,8.1391076825,10.0098304256,0.2417389436,10.0098304256
16,3,3,7.3139797424,4.2998696739,2.5609464694,6.6696310272,2.0059183863,6.7386891122
16,3,4,10.0609741373,4.5066381191,6.7808475505,8.9635143108,4.4077115024,9.3183724571
16,3,5,3.4678482668,1.2733454097,3.5964575751,2.6238879894,0.7934691619,2.8065492367
16,3,6,0.0500470885,0.0488207562,0.0433476896,0.0328881471,0.0120134965,0.0339126553
16,3,7,7.6874688911,7.0730205922,7.5150978193,15.9733471011,0.9107536379,15.9733471011
16,3,8,0.1799687068,0.0177978363,0.0376432083,0.0097778133,0.0082654348,0.0017863735
16,3,9,10.9386011219,5.7829463518,4.2963687448,12.1447659628,1.6572841587,12.1447659628
16,3,10,2.7875887305,1.9888983971,2.8517221555,2.4562732818,1.4317740963,2.7170730362
16,3,11,1.6311911675,1.2716292653,2.0736896038,1.5051818779,1.6483638517,1.4098915544
16,3,12,0.93679314,0.5662021812,1.1930420211,0.6970802103,0.6128297175,0.7316779464
16,3,13,3.4310251686,0.3914467239,3.8292407927,17.6904725653,0.2607232078,17.6904725653
16,3,14,2.5564055991,1.1002090958,2.716048192,2.1846477687,2.5262877412,2.1946134535
16,3,15,3.4182512056,2.889760167,3.4808916399,2.4728959326,1.2954756648,2.6321779923
16,3,16,0.4105262964,0.2082326889,0.4323961438,0.1614412565,0.0408316898,0.1997702435
16,3,17,0.3909135498,0.3161406094,0.348942652,0.2497652834,0.1577850676,0.2818971116
16,3,18,15.5650825922,6.0177631163,0.4895264979,16.5768344343,3.5545283621,16.5768344343
16,3,19,0.0855081736,0.0858350499,0.0858350499,0.0377799932,0.0787294407,0.0544313945
16,4,0,7.2668348324,2.0720259535,3.8680114411,13.5066336769,0.4160587191,13.5066336769
16,4,1,0.0550110889,0.0343154717,0.0313086807,0.0135329124,0.0055076824,0.0158917422
16,4,2,2.966001498,2.3852335279,2.986121133,2.6321993114,2.3240090273,2.5742618523
16,4,3,8.4735326241,0.9515000246,1.0681575795,8.7200840792,0.6541505286,8.7200840792
16,4,4,17.9183551693,5.029054313,3.7344050279,18.1097470257,0.9635003808,18.1097470257
