fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,4,2,0.2612879565,0.8138905251,0.2591243533,0.2537419649,0.2336953112,0.2570775633
13,4,3,0.1231061497,0.6051141987,0.1382887713,0.1261028796,0.5119579853,0.1327300807
13,4,4,7.7220648757,8.4105978714,7.7211140365,7.6146784559,7.0702568782,7.7119335465
13,4,5,0.1946772443,1.0278610356,0.2083030579,0.1511805399,0.5167163477,0.1690577659
13,4,6,6.5704394366,6.7908584445,6.5671116661,6.5583439734,6.1944377063,6.5564534811
13,4,7,0.1157780221,0.4575639143,0.1220082416,0.1159970245,0.4575639143,0.1192624739
13,4,8,6.2123482647,7.4070004023,6.198036672,6.1361365973,6.9407778802,6.1687093205
13,4,9,1.1421816722,1.5964696382,1.142272831,1.0677440137,1.3054903391,1.1465171328
13,4,10,0.2162425606,0.5698272055,0.2191448674,0.2024809695,0.5698272055,0.2114348965
13,4,11,12.5100949649,13.1244387992,12.5194727918,12.1567509369,11.4461157485,12.341105284
13,4,12,6.7861049763,7.010074664,6.7833861793,6.8017606565,7.010074664,6.7913285058
13,4,13,11.4252834688,12.3854306734,11.4422255709,11.4113743075,11.7773254113,11.3956255743
13,4,14,0.1143461147,0.406620775,0.1203926036,0.1099593445,0.406620775,0.1125731009
13,4,15,14.2112091799,14.3649182949,14.207705065,14.0917352943,14.3649182949,14.221511034
13,4,16,14.7107061747,13.7176217446,14.7188582353,14.7112524816,13.3210298465,14.6806009075
13,4,17,0.1802411535,0.4923044937,0.1874293852,0.1819275457,0.4543777433,0.1832483396
13,4,18,4.6924339016,3.5666123699,4.6949974861,4.6838351016,4.750128769,4.6835549384
13,4,19,28.6691288142,25.6167190821,28.6747658726,1.8492451264,28.8905319659,24.0156446835
13,5,0,3.7787298226,4.0605995486,3.7845727017,3.6154939356,3.8457028571,3.7188269193
13,5,1,9.1849417106,9.2690869673,9.189574582,0.104022496,9.0057599312,8.779938708
13,5,2,27.6513570522,26.2829043154,27.6650049786,0.719210659,27.2104362438,9.8606488324
13,5,3,13.507830438,13.6438533553,13.5172586544,4.0599624799,13.6438533553,9.814055864
13,5,4,4.8968424209,5.1862277659,4.902396921,4.8716416256,4.9089570666,1.6635893642
13,5,5,1.6535614437,2.1495439925,1.6637566774,1.649184449,1.9618530281,1.6660578535
13,5,6,23.6000175505,7.9069972307,23.5913644489,19.9635191586,23.5721560535,23.5337901723
13,5,7,3.9411415392,3.0231614888,3.9458260979,0.0510766712,3.9904989924,0.183191184
13,5,8,0.7223273241,0.8468627166,0.7233200885,0.7161212879,0.7469006546,0.7251613575
13,5,9,1.955039134,2.2427418684,1.9550366915,1.9446463382,2.2427418684,1.9558235275
13,5,10,4.2503121266,4.5586399292,4.2548405929,4.2183574886,4.5586399292,4.2533384203
13,5,11,6.2273828871,4.2638213641,6.2337453263,2.797599855,6.3842774275,6.1538296594
13,5,12,6.2219764496,6.4480692338,6.227540429,6.1988834679,5.1480755827,6.2144853667
13,5,13,1.8438125275,2.336049749,1.8498119463,1.8331369397,1.8025472745,1.8446117403
13,5,14,7.6948053867,7.669709825,7.7193918025,0.7358394247,6.6967485056,7.4636481528
13,5,15,4.1650198725,4.3037892194,4.1675563433,3.9819207587,4.2870142523,4.1651009379
13,5,16,11.6384771991,6.5097512384,11.64340091,0.0135951279,11.357245839,11.6049200495
13,5,17,7.9029348319,8.9085921319,7.8987412974,7.8896685565,8.4805523106,7.9031932552
13,5,18,1.5835374762,2.4730773036,1.6031248916,1.565763184,1.2671379905,1.5785926478
13,5,19,0.6626509903,0.9501652433,0.6690285369,0.6662449777,0.7345475619,0.6656830281
14,1,0,3.1802e-06,0.0018684034,0.0005411207,3.08401e-05,0.0024875239,0.0002190101
14,1,1,3.7634e-06,0.0010654297,0.0008714425,8.1085e-06,0.0007907298,0.000159226
14,1,2,2.4462e-06,0.0008460829,0.0004477181,7.3018e-06,0.0008460829,0.0003807946
14,1,3,9.645e-07,0.0027215478,0.000922535,2.40716e-05,0.0013243259,0.0001004474
14,1,4,7.565e-07,0.0009046793,0.0012063133,2.97285e-05,0.0007807087,0.0010812566
14,1,5,1.7583e-06,0.0001828532,0.0009099549,8.1796e-06,0.0008749297,0.000138672
14,1,6,2.6975e-06,0.0014665359,0.0006002005,9.3554e-06,0.0012815342,0.0001351803
14,1,7,5.1582e-06,0.0024561959,0.0010935654,7.6191e-06,0.0018991452,0.0003877385
14,1,8,2.5406e-06,0.0019730311,0.0008159643,4.0159e-06,0.0016115615,0.0001013668
14,1,9,2.9119e-06,0.000534161,0.00033125,3.0042e-06,0.000534161,9.53368e-05
14,1,10,9.197e-07,0.0013614185,0.000562025,1.1781e-05,0.0004526249,0.0002730965
14,1,11,1.59877e-05,0.0012464304,0.000287094,4.84176e-05,0.0002798666,0.0007713129
14,1,12,2.8705e-06,0.0005842907,0.0001431491,2.03105e-05,0.0005842907,7.98481e-05
14,1,13,6.2248e-06,0.0003818948,0.0001033782,8.9556e-06,0.0003818948,0.0001345292
14,1,14,1.3392e-06,0.0020191792,0.0003616334,1.27255e-05,0.0005305974,0.0005465818
14,1,15,1.951e-07,0.0022723267,0.0005534443,2.1955e-06,0.0003742041,0.0002201158
14,1,16,2.5503e-06,0.0014728865,0.0010401447,3.00847e-05,0.0011840659,0.0001123226
14,1,17,3.2406e-06,0.0014608207,0.0008977647,1.0459e-06,0.0001433455,0.0001625624
14,1,18,3.296e-07,0.0008096945,0.0006060356,2.91786e-05,0.0007400683,9.81845e-05
14,1,19,3.6542e-06,0.0005149081,0.0001287299,1.7904e-06,0.0005168693,0.0001463602
14,2,0,2.3891e-06,0.0011986645,0.0007113558,1.8878e-06,0.0006920847,1.86249e-05
14,2,1,1.823e-06,0.0010748713,0.0009338038,3.77203e-05,0.0021162905,0.0002391696
14,2,2,7.081e-07,0.001307322,0.0003470503,3.3817e-06,0.0006024411,3.42231e-05
14,2,3,2.4789e-06,0.0012545828,0.0002359852,1.49912e-05,0.0010604866,0.0003648372
14,2,4,2.0553e-06,0.0009498615,0.0010763741,1.6661e-06,0.0006889656,0.0001018598
14,2,5,2.4039e-06,0.0005902291,0.0012355508,9.5904e-06,0.0002309524,0.0001589149
14,2,6,2.2172e-06,0.000846948,0.0010616993,2.53075e-05,0.0003355623,9.57911e-05
14,2,7,4.191e-06,0.001217588,0.0036287848,1.2343e-06,0.001144098,0.0001048276
14,2,8,8.233e-07,0.0027606865,0.0005943158,1.43935e-05,0.0002097461,9.20671e-05
14,2,9,5.513e-07,0.0010633064,0.0002581507,7.5562e-06,0.0012582204,0.0001486225
14,2,10,4.0319e-06,0.0006991311,0.0001523773,5.5642e-06,0.0006885794,0.0001019444
14,2,11,5.694e-07,0.0023998829,0.0012410409,2.69609e-05,0.0002643882,0.0001216127
14,2,12,2.2246e-06,0.0016312751,0.0008339846,1.00608e-05,0.0010173449,2.95558e-05
14,2,13,3.691e-07,0.0010317835,0.0005589209,6.0496e-06,0.0003007657,0.0001454163
14,2,14,1.4168e-06,0.0012144364,0.0005638706,3.4702e-06,0.0004607463,0.0004409249
14,2,15,4.1699e-06,0.0006271638,0.0009335888,1.42795e-05,0.0013847554,0.0002085822
14,2,16,2.2212e-06,0.0008661406,0.0001980947,4.2288e-06,0.0008661406,2.92638e-05
14,2,17,7.023e-07,0.0027351098,0.001391108,1.38749e-05,0.0004095458,0.0004058389
14,2,18,2.3557e-06,0.0030196216,0.0008974726,3.10709e-05,0.0003893661,0.0002865579
14,2,19,3.2388e-06,0.001695522,0.0011874463,1.51336e-05,0.0006601772,9.03699e-05
14,3,0,7.875e-07,0.0007339164,0.0005489143,6.45708e-05,0.0003868156,0.0001297208
14,3,1,4.5194e-06,0.0017492187,0.0007351232,2.32569e-05,0.0004916787,0.0001525328
14,3,2,2.7991e-06,0.0020896504,0.0006814957,6.36418e-05,0.0014267749,7.91427e-05
14,3,3,5.0888e-06,0.0009745745,0.0012436868,1.26539e-05,0.0012907948,0.0006025457
14,3,4,4.1212e-06,0.0009069247,0.0014671061,3.8219e-06,0.0004784093,0.0001272676
14,3,5,3.005e-07,0.0003110172,0.0001976262,3.5545e-06,0.0003110172,2.57947e-05
14,3,6,4.145e-07,0.0025101124,0.0001613186,1.593e-05,0.0006370338,4.5272e-05
14,3,7,8.883e-07,0.0009176608,0.0003718777,1.42556e-05,0.0011041638,0.000115871
14,3,8,1.43e-06,0.001365727,0.0005132977,4.398e-06,0.0006428889,0.0002092858
14,3,9,4.3636e-06,0.0012514261,0.0001886156,2.0104e-05,0.0001948584,8.16747e-05
14,3,10,1.0596e-06,0.0008589414,0.0001531562,4.02049e-05,0.0009082479,0.0001470158
14,3,11,1.164e-07,0.0016158955,0.0004957772,1.27167e-05,0.0012651013,0.0001563834
14,3,12,1.105e-07,0.0012718677,8.14636e-05,1.32361e-05,0.001480183,6.01787e-05
14,3,13,1.7361e-06,0.0006436644,0.0003083447,9.6631e-06,0.0006436644,5.0917e-05
14,3,14,2.338e-07,0.002200606,0.0003675442,2.93309e-05,0.0006158568,0.0001876082
14,3,15,3.264e-07,0.0008373658,0.0006500307,5.2859e-06,0.0006214236,1.39914e-05
14,3,16,1.0383e-06,0.0009718219,6.25956e-05,1.61975e-05,0.0007237091,9.94795e-05
14,3,17,8.435e-07,0.0045749045,0.0002293453,3.94946e-05,0.0003219717,0.000238137
14,3,18,1.803e-07,0.0013999694,0.0004884739,8.3468e-06,0.0003518058,5.34764e-05
14,3,19,5.175e-07,0.0006819105,0.0001161245,6.1516e-05,9.37168e-05,0.0001107681
14,4,0,2.6287e-06,0.0009046066,0.0039200654,5.25543e-05,0.0018655192,0.000580057
14,4,1,4.2979e-06,0.0009194434,0.0001712628,2.22605e-05,0.0002498306,0.0001087117
14,4,2,2.0394e-06,0.0035574267,0.0032717184,3.2068e-05,0.0013681664,0.001567346
14,4,3,4.993e-07,0.0013205436,0.0002340112,4.43277e-05,0.0008811893,0.0005546228
14,4,4,7.6574e-06,0.0008775963,0.0002704349,1.78717e-05,0.0005420401,0.0001929159
14,4,5,3.5077e-06,0.000941824,0.0002538241,8.68372e-05,0.0003795686,9.53394e-05
14,4,6,2.9542e-06,0.0021114782,0.0002155508,4.20927e-05,0.0007353273,0.0001677216
14,4,7,2.056e-07,0.001051788,0.0022267715,3.14979e-05,0.0018846526,0.0001507771
14,4,8,3.5607e-06,0.0018427999,0.0006196768,4.7092e-06,0.0009452989,0.0004953708
14,4,9,1.5062e-06,0.0014279529,8.4012e-06,4.4592e-06,0.0015754007,2.18453e-05
14,4,10,1.767e-06,0.0012574116,0.000539033,1.90243e-05,0.0005689517,0.0001406161
14,4,11,7.93e-08,0.0006560593,0.0005303367,1.3547e-06,0.0004995769,5.21004e-05
14,4,12,6.402e-06,0.0006134901,7.00943e-05,2.26001e-05,0.0006134901,0.0001546321
14,4,13,1.71201e-05,0.0009617721,0.0005667813,2.60754e-05,0.0030759999,0.0003856697
14,4,14,2.5531e-06,0.0018194237,0.0007770809,1.9478e-06,0.001252598,2.04396e-05
14,4,15,9.911e-07,0.0006134498,0.0008122739,6.93705e-05,0.0012226069,0.0001712991
14,4,16,9.66e-08,0.0015402225,0.0003747696,2.71273e-05,0.0019650982,3.12434e-05
14,4,17,6.656e-06,0.0027414484,0.001601259,3.6842e-06,0.0015746432,0.0001110187
14,4,18,2.3809e-06,0.001161743,0.0011720331,8.9465e-06,0.0012985835,0.0002762259
14,4,19,1.8798e-06,0.0008001854,0.0015629278,4.15994e-05,0.0008878862,0.0012233308
14,5,0,1.01e-07,0.0009567732,0.0002501875,1.55953e-05,0.000921892,2.01843e-05
14,5,1,2.231e-07,0.0003005196,0.0008180977,1.64701e-05,0.0003026821,0.0002492432
14,5,2,2.849e-07,0.0041375355,0.0038071378,7.4374e-06,0.0019119351,0.0003431401
14,5,3,3.027e-07,0.0006339465,0.0004639395,4.0756e-06,0.0006339465,0.0001563675
14,5,4,9.687e-07,0.0013916485,0.0003869806,2.7785e-06,0.0001898188,2.09244e-05
14,5,5,4.197e-07,0.001628989,0.0006211943,1.79285e-05,0.0004016156,3.82966e-05
14,5,6,1.817e-06,0.0010015115,0.0033227049,3.57635e-05,0.0007610897,0.0001868146
14,5,7,1.288e-07,0.0007431844,0.0006726289,4.5356e-06,0.0007431844,0.0002250537
14,5,8,3.2585e-06,0.0019156855,0.002591434,1.44137e-05,0.0012244819,6.6495e-05
14,5,9,4.06e-07,0.000825164,0.0024633319,3.8006e-06,0.0003154522,2.3655e-05
14,5,10,4.152e-07,0.0007119058,0.00042417,2.41476e-05,0.0007119058,0.0001156596
14,5,11,5.764e-07,0.0013968757,0.0002527059,2.083e-05,0.0005843403,0.0003887796
14,5,12,2.508e-07,0.0016344662,0.0011894075,3.56289e-05,0.0014666541,4.79171e-05
14,5,13,4.134e-07,0.0008725276,0.0008093358,1.55673e-05,0.0007412395,0.0001126922
14,5,14,4.301e-07,0.002661413,0.0020738435,6.7261e-06,0.001155784,0.0004141185
14,5,15,4.466e-07,0.0017306999,0.000932752,1.3823e-05,0.0009393453,2.20975e-05
14,5,16,3.134e-07,0.0010499202,0.0005292557,4.08889e-05,0.0004420736,0.0002623755
14,5,17,2.155e-07,0.0015551914,0.0021770074,1.02858e-05,0.0010850158,0.0001668673
14,5,18,5.133e-07,0.0020073285,0.0026037581,1.67497e-05,0.0026558163,3.40316e-05
14,5,19,8.595e-07,0.0005996618,0.000694082,8.2245e-06,0.0005691401,0.0002820297
15,1,0,12.934432432,13.0736759005,13.7867431337,12.9344324346,12.9439573682,12.9344324325
15,1,1,14.9002735956,6.3279203554,10.5273432157,7.3270539177,11.492360135,22.9385720038
15,1,2,7.9596674189,9.0657916675,9.0657916675,7.9596674219,7.9663895379,7.9596674198
15,1,3,6.9647083618,6.9731437079,6.9731437079,6.9647083619,6.9679708513,6.9647083618
15,1,4,13.9293914891,4.4002602156,24.5384251746,4.7060195641,4.0054077576,30.3312250092
15,1,5,6.9647083618,6.9810203364,5.9782022715,6.9647103432,6.9780255378,6.9647091046
15,1,6,9.9495804953,10.2889460468,17.7654639825,13.1816781481,10.1325062813,29.3837533821
15,1,7,36.8132013473,36.9629305409,5.6037746225,36.8132013474,36.8221803977,36.8132013474
15,1,8,15.9193096033,15.9271230827,15.9271230827,15.9193096037,15.9236643626,15.9193096033
15,1,9,9.9495602986,10.0826954895,11.1801190738,9.9495602995,9.9574238022,9.9495602986
15,1,10,14.9243505462,14.954155075,4.5422287924,14.9243505463,14.9299624716,14.9243505462
15,1,11,10.9445395524,11.0136619565,11.4169139031,10.9445396823,10.9535750929,10.9445398068
15,1,12,15.9193096033,15.9455657469,15.9453590995,15.9193096043,15.9314314272,15.9193096101
15,1,13,10.9445395524,10.9663184715,10.8685155851,10.9445395524,10.9495489331,10.9445395524
15,1,14,13.9293914891,13.93363125,13.93363125,13.9293914892,8.9859363386,13.9293914891
15,1,15,12.9344526288,13.0506847857,13.0514428448,12.9344526291,12.9374365263,12.9344526288
15,1,16,14.9243505462,14.956752408,15.2976022004,14.9243505507,14.9256518602,14.9243505631
15,1,17,5.9697493047,6.1808698375,6.1318810694,5.9697493075,5.9769938723,5.9697493048
15,1,18,1.9899181142,2.1688748111,2.2348957325,1.9899181175,1.991143496,1.9899181148
15,1,19,18.9041817368,19.2369468228,18.0886405051,20.130305027,18.9580873499,28.9473477863
15,2,0,2.9848771713,2.9851694348,2.9851694348,2.9848771713,2.9851694348,2.9848771713
15,2,1,2.9848771713,3.1523625007,17.1681931867,3.3000228604,2.9931982426,17.1681931867
15,2,2,23.8789061736,23.9679893935,7.2178756052,17.3390270272,24.4484335361,35.8616179896
15,2,3,23.8789517877,24.2473354659,21.5447834103,24.737401748,18.9119180919,31.4729121778
15,2,4,9.9495804953,10.2875286549,19.1823513899,10.795957037,9.9500334185,19.1823513899
15,2,5,8.9546214382,8.9797418171,8.9797418171,8.9546214382,8.9628525686,8.9546214382
15,2,6,5.9697493047,6.0052039923,6.0052039923,5.9697493048,6.0052039923,5.969749305
15,2,7,18.9041817368,19.0920123279,18.9541430117,18.9041817368,18.9095040777,18.9041817368
15,2,8,19.8991205972,19.9140118623,19.8991387084,19.8991205972,19.9140118623,19.8991205976
15,2,9,14.9243505462,14.9508796417,14.9477890713,14.9243505463,14.9508796417,14.9243505462
15,2,10,9.9495804953,9.9611858308,8.2030743973,9.9495804953,9.9611858308,9.9495804953
15,2,11,6.9647083618,7.0562869482,12.0489733263,7.0790046322,7.1150433497,29.756528188
15,2,12,5.9697493047,6.1829969133,16.2426620569,5.9770574608,5.9737095483,16.6685411541
15,2,13,8.9546214382,9.069531634,9.069531634,8.9546214384,8.961424843,8.9546214382
15,2,14,4.9747902476,4.9799507301,4.9789677295,4.9747902479,4.9799507301,4.9747902476
15,2,15,5.9697493047,6.0458675636,13.9509693858,6.014087157,5.9739863267,18.0242819714
15,2,16,7.6941616221,7.7265078374,7.7265078374,7.6941849875,7.6951890464,7.6941616222
15,2,17,9.9495804953,9.9689732387,9.9609986488,9.9495804959,9.9689732387,9.9495804953
15,2,18,11.9394935717,12.7481935588,19.0661638762,15.9129502843,11.9679505063,32.6353654279
15,2,19,10.9445193557,11.0323454477,11.0855636011,10.9445193561,10.9473952747,10.9445193557
15,3,0,15.9193096033,15.978684006,17.9157870997,16.6755040864,12.3179534833,35.8584109005
15,3,1,2.9848771713,2.9959089545,2.9889562281,2.9848771717,2.9893958566,2.9848771713
15,3,2,9.9495804953,10.6824850319,13.3349474214,7.1382647597,10.4701710231,24.720779082
15,3,3,18.9041209637,18.9159226607,18.9156422505,18.9041209638,18.9137130705,18.9041209637
15,3,4,2.9848771713,3.0523099073,3.0501589056,2.9848771714,2.9884668779,2.9848771714
15,3,5,2.9848771713,3.4364670919,5.9707187257,2.9876006333,2.9877993802,30.2561001541
15,3,6,0.0,0.0412944644,0.0412944644,4.9e-09,0.0031482391,0.0
15,3,7,14.9243505462,14.9485223501,14.9485223501,14.9243505462,14.9256157622,14.9243505462
15,3,8,3.9798362284,4.02092669,3.9957397048,3.9798362286,4.005813564,3.9798362284
15,3,9,17.9092226797,18.0212516468,12.80618166,17.9092226798,17.9141162377,17.9092226859
15,3,10,6.9647083618,7.3681225763,16.2279727594,6.9652274548,6.9827021384,19.4046870607
15,3,11,8.9546214382,9.0116963926,9.0578144231,8.954621452,8.9593145225,8.9546214385
15,3,12,17.9091619066,18.0319884851,20.8254829023,24.8074033706,17.9128082381,24.8074033706
15,3,13,1.9899181142,2.0097871873,2.0097871873,1.9899181142,1.9916314536,1.9899181142
15,3,14,12.9344374699,13.6892200299,12.9536789871,12.9344375332,12.9359289152,12.9344374719
15,3,15,30.8434722393,30.9065233416,11.1185699663,30.8434722402,30.8522028051,30.8434722398
15,3,16,12.9344526288,12.9632571747,12.938532867,12.9344526288,12.941548558,12.9344526288
15,3,17,3.9798362284,4.0101763377,3.5696638131,3.9798362285,3.9814152788,3.9798362284
15,3,18,15.9193096033,16.325478702,18.6698555206,15.9193096057,15.9254758987,15.9193096059
15,3,19,13.9293914891,13.934477905,11.6429712556,13.9293914891,13.934477905,13.9293914891
15,4,0,9.9495804953,9.9785476486,9.9498775207,9.9495804957,9.9560771435,9.9495804953
15,4,1,15.9193096033,15.9259407478,15.9259407478,15.9193096033,15.9259407478,15.9193096033
15,4,2,3.9798362284,4.0132482951,4.013120111,3.9798362298,3.9823081828,3.9798362289
15,4,3,6.9647083618,7.0679158877,13.9695687954,7.0832281688,7.4909634397,17.6921246114
15,4,4,37.8082368897,37.9331267317,21.4879215371,33.8358438915,37.8097114666,41.3711100434
15,4,5,2.9848771713,3.006847476,3.006847476,2.9848771713,2.9876459201,2.9848771713
15,4,6,3.9798362284,4.4121273531,4.4121273531,3.9798362293,3.9818540649,3.9798362284
15,4,7,12.9344526288,13.0756503213,13.4730121275,12.9344528245,12.960952268,12.9344594983
15,4,8,9.9495804953,10.0765428467,10.0593825224,9.9495811599,9.9634564554,9.9495805013
15,4,9,4.9747902476,5.0357634512,5.0357634512,4.9747902477,4.9873782312,4.9747902477
15,4,10,4.9747902476,4.9977308001,4.9974878859,4.9747902479,4.9941821869,4.9747902482
15,4,11,7.9596623811,7.9603438909,7.9602700386,7.9596623811,7.9603435047,7.9596623811
15,4,12,13.9294116858,14.0263999735,13.9810530964,13.9294116861,12.9283921804,13.9294116862
15,4,13,1.9899181142,2.069934723,2.0425828483,1.9899181142,1.9920387698,1.9899181142
15,4,14,10.9445395524,11.1396201874,11.1396201874,10.9445395545,10.945383349,10.9445395531
15,4,15,10.9445193557,10.9508296914,10.957044326,10.9445193557,10.9450007404,10.9445193557
15,4,16,6.9647083618,7.0456862289,7.0362887699,6.9647083619,6.9679042397,6.9647083643
15,4,17,30.8435943387,30.8577283965,11.1724548184,30.8435943387,30.8464722889,30.8435943387
15,4,18,9.9495804953,10.1292032288,11.3102144719,9.9495805686,10.1037110317,9.9495805262
15,4,19,12.9344526288,13.2388470182,17.4399904817,14.5186910729,12.9401007034,24.8308350915
15,5,0,6.9647083618,7.103878908,7.1197226532,6.9647083625,7.0087971542,6.9647083618
15,5,1,21.8889930972,21.8984624763,15.5855183609,21.8889930972,21.8984624763,21.8889930972
15,5,2,10.9445395524,11.8147703769,11.1017087612,10.9445395524,10.9654856839,10.9445395524
15,5,3,9.9495804953,9.9693170237,9.9691068556,9.9495804953,9.9523563649,9.9495804953
15,5,4,14.9243505462,14.9372480291,14.9247279416,14.9243505462,14.9256033744,14.9243505462
15,5,5,18.9041817368,18.9784590951,12.2915714057,28.2838935486,18.9953094116,29.7507843652
15,5,6,13.9293914891,13.9805595473,13.9576604328,13.9293914891,13.9428882099,13.9293914891
15,5,7,14.9243505462,15.2609021647,6.5582676271,14.1275331134,14.9282819573,28.9496107235
15,5,8,10.9445193557,11.0220846495,11.0648395989,10.9445193558,10.947126176,10.9445193557
15,5,9,5.9697493047,6.2272404871,6.2272404871,5.9697493047,5.9931469082,5.9697493048
15,5,10,12.9344526288,12.9580160008,12.9580160008,12.9344526288,12.9366850085,12.9344526288
15,5,11,20.8940948131,20.9136810839,10.2747994545,20.8940948132,20.9092622145,20.8940948131
15,5,12,3.9798362284,4.1367540447,4.1440530854,3.9798362286,3.9876686078,3.9798362285
15,5,13,14.9243505462,14.9876204218,14.9668251153,14.9243505463,14.9474711035,14.9243505462
15,5,14,12.9344526288,13.1698076164,13.0104240343,12.9344526291,12.9444356625,12.9344526288
15,5,15,12.9344526288,12.9554635178,12.9549916472,12.9344526288,12.9456329196,12.9344526288
15,5,16,12.9344526288,13.0432277469,24.9812311966,12.9425963137,12.9366808023,32.9884906366
15,5,17,10.9445395524,10.9539958568,10.9537257812,10.9445395524,10.9539958568,10.9445395524
15,5,18,11.9394784128,12.0918402285,18.6370537506,11.9430509812,11.9741032637,19.8723485051
15,5,19,10.9445395524,11.1513669808,11.1136981633,10.9445395647,10.9486394547,10.9445395526
16,1,0,2.2872376908,1.9415321435,2.2067837871,2.0261532761,2.1756720974,2.0846997726
16,1,1,1.0444429138,0.8826162151,0.8586254777,0.6494311905,0.4288670468,0.7408096277
16,1,2,1.1158230542,4.2130938835,4.2130938835,3.4053370719,3.6819501039,3.6737780925
16,1,3,5.7254855943,2.4778999712,5.6789079186,5.6104276429,0.754611781,5.5902877098
16,1,4,1.8048569022,1.7079763329,1.8286741425,1.6076934382,1.1133191601,1.7663722125
16,1,5,0.5937845175,0.2617156221,0.5762479199,0.471500459,0.1611672122,0.4866342194
16,1,6,0.8714185959,0.7302339723,0.9015995851,0.7536619492,0.0273157397,0.7953486251
16,1,7,17.0675096346,4.3820964554,7.4863954175,17.5307756322,1.6179018709,17.5307756322
16,1,8,1.9737102465,2.0300132744,1.6662640979,1.3806762054,2.0300132744,1.5909415345
16,1,9,13.2475027334,2.2233355751,3.9463505354,15.5172398274,0.6389112226,15.5172398274
16,1,10,0.9891089943,0.8712093468,1.0721998561,0.9246592317,0.0557008982,0.8574039526
16,1,11,3.8729601177,3.689861879,3.7948683302,3.563894789,3.3375200119,3.6195844441
16,1,12,17.4900456495,9.3360405501,3.6916575425,19.1518449666,2.3852690082,19.1518449666
16,1,13,3.1287741459,2.5073804997,3.2248190814,2.0836452141,2.9598322451,2.3934500065
16,1,14,0.1556631095,0.1593405829,0.1593405829,0.0996186169,0.135803147,0.1281096313
16,1,15,0.1312720373,0.1483629934,0.1483629934,0.1110528488,0.1382345083,0.1224476559
16,1,16,0.4580577811,0.1651372604,0.4803001956,0.4229284135,0.3564334667,0.4325264788
16,1,17,0.9041755123,0.4468018443,0.9200281677,0.705034706,0.1971186677,0.8408504134
16,1,18,1.930183902,2.047155749,1.9874998488,1.8349668036,2.0161427602,1.8416933478
16,1,19,0.5790550123,0.1087741703,0.5817551811,0.3981196472,0.0232100915,0.5000192345
16,2,0,5.7348996054,1.0230317937,0.4964611277,9.0365190595,0.065139689,9.0365190595
16,2,1,0.7824973182,0.7907297142,0.2425715111,0.5035760128,0.7617557712,0.635700245
16,2,2,11.7044839398,2.3244974871,0.632887562,12.3688888946,2.1242101137,12.3688888946
16,2,3,0.2835259828,0.181239585,0.2847296248,0.2373325579,0.0837453087,0.24888302
16,2,4,0.1729732449,0.1137089895,0.1745854935,0.1207818158,0.0021130332,0.1478201739
16,2,5,0.7558240345,0.7684849466,0.7533473188,0.6565736765,0.7684849466,0.689123509
16,2,6,0.3839850025,0.3795647965,0.3862104779,0.1540875139,0.1226078655,0.174053182
16,2,7,1.9210661357,1.3629788696,2.0081734373,1.595455224,0.6388098674,1.6975897551
16,2,8,0.6470212635,0.7170371773,0.7170371773,0.6072844531,0.0898808783,0.6332441127
16,2,9,0.0006316197,0.0012037718,0.0006524284,1.54954e-05,0.0009609819,0.0
16,2,10,0.6454553399,0.2115603251,0.685094322,0.4651093745,0.173374246,0.5863021987
16,2,11,0.4935314618,0.2162549088,0.5122629096,0.373688782,0.2047242004,0.3777469291
16,2,12,8.8910803557,0.5652424531,5.7136794116,9.0924460254,0.5383466154,9.0924460254
16,2,13,11.4039258354,3.5617270004,7.0790864802,16.5058602456,3.5845041069,16.5058602456
16,2,14,0.6239242697,0.4548324362,0.643134676,0.5096139685,0.263247156,0.5503411134
16,2,15,6.9962527375,0.541335391,1.3016220867,11.8268251294,0.4329887274,11.8268251294
16,2,16,13.6191713902,4.9440712102,7.122351686,14.9760503514,7.3537450234,14.9760503514
16,2,17,2.5962654977,1.3684461624,2.6082837429,1.9585673632,0.618858057,1.9014007262
16,2,18,12.2884164731,1.0234872271,7.152869355,19.0517180122,1.3363127407,19.0517180122
16,2,19,3.3684780556,0.0709606596,3.3945277853,3.1325137578,0.0198083849,3.2908565948
16,3,0,3.9057927213,2.6052952902,0.716151424,16.1713217822,0.2311349873,16.1713217822
16,3,1,11.9716603806,9.2654559585,5.9198012718,12.3205845188,1.8929841685,12.3205845188
16,3,2,4.3242726603,2.0248006654,4.3939756572,10.0098304256,2.6445050437,10.0098304256
16,3,3,7.0958430253,3.7538364263,4.3898287676,6.7116935559,6.3249054152,6.7386891122
16,3,4,9.5747955505,4.8015457221,9.464768638,8.9689285778,1.1136363091,9.3183724571
16,3,5,3.0304419704,2.5674446535,3.0849239303,2.6442119265,0.4282070173,2.8065492367
16,3,6,0.043085769,0.0439278608,0.0439278608,0.0337414473,0.0432719765,0.0339126553
16,3,7,7.6874688911,5.300084361,5.4386738491,15.9733471011,4.3956940785,15.9733471011
16,3,8,0.0556217629,0.0220943898,0.0530339766,0.0021279011,0.0032912395,0.0017863735
16,3,9,10.9386011219,7.0673944755,4.2963687448,12.1447659628,1.556307581,12.1447659628
16,3,10,2.8493159625,0.8338827713,2.7024136337,2.589809865,0.4385083209,2.7170730362
16,3,11,1.8083335511,1.5866740759,1.8364423702,1.3817620899,0.5394484166,1.4098915544
