fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,4,9,2.3222873012,5.6270105881,5.5700628272,0.6722778229,12.3766959755,1.1465171328
13,4,10,1.449382709,3.2535855256,0.9308951687,0.9300841812,0.4092551056,0.2114348965
13,4,11,6.0737207871,12.1432396234,13.522701327,4.008077365,2.4968688355,12.341105284
13,4,12,11.3279753919,16.2911682884,17.6176318872,0.0068017601,7.5722215104,6.7913285058
13,4,13,7.9074624997,10.9676778648,12.3319243738,0.1837525062,11.0869923937,11.3956255743
13,4,14,0.2297294508,5.7771595175,0.0512357712,0.7300834817,3.1394258894,0.1125731009
13,4,15,10.6403590064,4.2479854136,9.1125207111,0.0156395334,10.1204077361,14.221511034
13,4,16,17.9412146446,17.7126963363,11.0577874974,0.0134119875,9.2373841087,14.6806009075
13,4,17,0.3204395748,1.7532229211,0.0027482322,0.0074432515,1.3892290449,0.1832483396
13,4,18,2.566934773,6.2178488728,1.8804371895,10.5347828322,2.1675726736,4.6835549384
13,4,19,29.0238884933,26.3790739974,35.876214189,0.019110787,16.2091215357,24.0156446835
13,5,0,0.8712716575,6.4108502742,0.4731742006,0.5614448531,3.4272536349,3.7188269193
13,5,1,3.2811061843,3.3682501276,4.7498487483,0.4581784272,10.2643006952,8.779938708
13,5,2,8.2398e-06,46.2766564875,44.9646040829,0.0520509663,35.3215495221,9.8606488324
13,5,3,40.9846595438,8.4673995803,36.4517573239,0.0041133331,38.2159759601,9.814055864
13,5,4,2.1684541031,5.6704146994,1.8671233349,0.8667795496,0.761936991,1.6635893642
13,5,5,4.4778720418,6.3735124732,4.0011635414,0.0370437188,3.3645867051,1.6660578535
13,5,6,21.1161361053,23.659937968,21.6245788008,11.7874364475,18.1165299088,23.5337901723
13,5,7,11.6077629311,13.0689526539,8.7404296039,1.6459018836,15.6646309099,0.183191184
13,5,8,1.6640785303,5.5135035845,1.0316683228,1.9752543988,9.4781317131,0.7251613575
13,5,9,3.7276267088,7.0238297667,5.7994036464,0.3459554899,3.7317316115,1.9558235275
13,5,10,2.8305166276,5.8222807278,2.2930650018,0.9898624599,7.0960621988,4.2533384203
13,5,11,21.6495572338,5.911014385,17.5285620394,0.0451695132,9.0875876056,6.1538296594
13,5,12,6.4430014537,11.2330214564,8.0320807447,3.6778725825,4.4409989904,6.2144853667
13,5,13,3.836088175,12.6375822709,3.3698673904,0.0040032697,6.5383386275,1.8446117403
13,5,14,4.5974699249,7.8714851208,7.1089289296,0.028055762,1.7774476972,7.4636481528
13,5,15,7.4280014806,7.9744768976,8.2241423357,1.0619064767,8.3737683929,4.1651009379
13,5,16,27.7876402446,34.0219001058,31.3894256889,0.0308553847,15.2590143844,11.6049200495
13,5,17,9.1597995509,10.9918973008,9.8897873281,0.0050773794,3.2644618427,7.9031932552
13,5,18,0.8748123863,4.4282477982,2.953947904,0.0184648463,3.9106515481,1.5785926478
13,5,19,1.4909510526,2.0845824544,4.8593943105,0.2315000904,2.5108772861,0.6656830281
14,1,0,3.639e-06,0.0035447262,0.0003587849,9.6335e-06,0.001203208,0.0002190101
14,1,1,7.966e-07,0.0005816769,0.0007883973,1.0952e-06,0.0004896307,0.000159226
14,1,2,9.901e-07,0.0015290163,0.0001106462,6.3787e-06,0.0020833167,0.0003807946
14,1,3,7.014e-07,0.019511722,0.0003151836,3.48771e-05,0.0008953593,0.0001004474
14,1,4,2.23e-06,0.015139819,0.0007792369,2.16379e-05,0.0006923392,0.0010812566
14,1,5,1.055e-07,0.0034147375,0.00028793,3.4239e-06,0.0003658777,0.000138672
14,1,6,1.8506e-06,0.0069456817,0.0003158061,3.3724e-06,0.0003098921,0.0001351803
14,1,7,9.298e-07,0.0052113846,0.0021973844,2.0536e-06,0.0011553685,0.0003877385
14,1,8,2.6654e-06,0.0058253452,0.0006844931,1.8632e-06,0.0009585797,0.0001013668
14,1,9,5.5462e-06,0.0046075012,0.0006533762,8.411e-07,0.0012596903,9.53368e-05
14,1,10,7.007e-07,0.0089287634,0.001352842,8.087e-07,0.002681895,0.0002730965
14,1,11,2.5357e-06,0.006712669,0.0024304285,2.938e-07,0.0021714093,0.0007713129
14,1,12,1.699e-07,0.0022225192,0.0001890204,1.1007e-06,0.0001269174,7.98481e-05
14,1,13,3.0633e-06,0.0047324229,0.0008135937,1.2764e-06,0.0010218047,0.0001345292
14,1,14,9.069e-07,0.0082810561,0.0004332782,1.317e-06,0.0006102464,0.0005465818
14,1,15,1.1007e-06,0.005175755,0.0010215685,5.1659e-06,0.0009074031,0.0002201158
14,1,16,1.529e-07,0.0058426312,0.0005477143,3.85e-07,0.0008640054,0.0001123226
14,1,17,1.9478e-06,0.0024116739,3.43288e-05,1.5689e-06,0.0007015934,0.0001625624
14,1,18,2.1384e-06,0.003854148,0.0004255869,1.685e-07,0.0023861236,9.81845e-05
14,1,19,8.291e-07,0.0079044345,0.0050810867,1.47e-06,0.0004810113,0.0001463602
14,2,0,4.5131e-06,0.0001953254,0.0004110502,1.9175e-06,0.0012402809,1.86249e-05
14,2,1,2.5507e-06,0.0029266955,0.000346806,9.836e-07,0.0001894559,0.0002391696
14,2,2,1.4466e-06,0.0068480569,0.0007346988,8.887e-07,0.0001734471,3.42231e-05
14,2,3,2.5597e-06,0.0107906953,0.0019423915,9.2746e-06,0.0009234479,0.0003648372
14,2,4,2.752e-07,0.0025814802,0.0005363644,1.16328e-05,0.0011566178,0.0001018598
14,2,5,2.3158e-06,0.0095422479,0.0007326832,7.3338e-06,0.0002666044,0.0001589149
14,2,6,2.1432e-06,0.0036513757,0.0011718266,1.9096e-06,0.0002695802,9.57911e-05
14,2,7,2.4344e-06,0.0049598226,0.0005153181,5.91e-07,0.0002772338,0.0001048276
14,2,8,1.3805e-06,0.0052667562,0.0008655598,1.7187e-06,0.0011742694,9.20671e-05
14,2,9,2.4431e-06,0.0015792954,0.0016252331,1.14578e-05,0.0003894186,0.0001486225
14,2,10,3.4611e-06,0.002872225,0.0005585323,1.8755e-06,0.00099433,0.0001019444
14,2,11,1.6888e-06,0.0075327097,0.0015816339,4.9954e-06,0.0003401428,0.0001216127
14,2,12,1.728e-07,0.0029963362,0.0043491585,1.59927e-05,0.0012706632,2.95558e-05
14,2,13,2.428e-07,0.0127791538,0.0007304207,3.5568e-06,0.0003848578,0.0001454163
14,2,14,1.0925e-06,0.0092425861,0.0012462009,5.3065e-06,0.00064681,0.0004409249
14,2,15,4.3587e-06,0.0083091714,8.35355e-05,8.9738e-06,0.00035686,0.0002085822
14,2,16,1.5402e-06,0.0008552847,0.0001980078,2.2804e-06,0.0003086954,2.92638e-05
14,2,17,2.6335e-06,0.0016822137,0.0027864678,2.9436e-06,0.0023781457,0.0004058389
14,2,18,1.6254e-06,0.007955866,0.0002795222,8.4384e-06,0.0002331443,0.0002865579
14,2,19,2.6221e-06,0.0103757612,0.0020545013,2.9634e-06,0.0006594681,9.03699e-05
14,3,0,1.3815e-06,0.0012022965,0.0001591719,3.426e-07,0.0014431989,0.0001297208
14,3,1,6.985e-07,0.0031434391,0.0002969892,1.1431e-06,0.0009979097,0.0001525328
14,3,2,7.978e-07,0.0031047827,0.0001422902,5.9554e-06,0.0002051761,7.91427e-05
14,3,3,3.105e-07,0.0041561056,0.0006768588,1.33721e-05,0.0008174608,0.0006025457
14,3,4,1.4198e-06,0.012590252,0.0008307525,2.1264e-06,0.0004606703,0.0001272676
14,3,5,1.3298e-06,0.0228558114,0.0006058814,4.154e-06,0.0005262699,2.57947e-05
14,3,6,2.329e-07,0.0050061073,5.1907e-05,1.9045e-06,0.0022680022,4.5272e-05
14,3,7,2.252e-07,0.0022437248,0.0005333001,3.0397e-06,0.0010592071,0.000115871
14,3,8,3.7645e-06,0.0078832978,0.0001772639,4.6306e-06,0.0009372847,0.0002092858
14,3,9,1.3679e-06,0.0033538333,0.0005961907,2.3542e-06,0.000420062,8.16747e-05
14,3,10,7.032e-07,0.0018220543,0.000101337,5.016e-06,0.0007651667,0.0001470158
14,3,11,2.804e-07,0.003163356,2.83468e-05,1.511e-06,0.0011682635,0.0001563834
14,3,12,1.4404e-06,0.0032834268,0.0001713002,6.1745e-06,0.0006246359,6.01787e-05
14,3,13,8.689e-07,0.0052241616,0.0003165726,1.6766e-06,0.0009299464,5.0917e-05
14,3,14,8.453e-07,0.0035687737,0.0003234467,3.9575e-06,0.0002049121,0.0001876082
14,3,15,2.1024e-06,0.0012817807,0.000339474,3.594e-07,0.0009552266,1.39914e-05
14,3,16,1.259e-07,0.001782804,7.66809e-05,2.2539e-06,0.0004264784,9.94795e-05
14,3,17,4.289e-07,0.0071165029,0.0001905813,6.3185e-06,0.0008604348,0.000238137
14,3,18,9.953e-07,0.0071259277,0.0002011012,3.7559e-06,0.00051551,5.34764e-05
14,3,19,1.2813e-06,0.0009741474,7.53731e-05,7.243e-07,0.0002618576,0.0001107681
14,4,0,1.5207e-06,0.0811627109,0.001801573,1.93556e-05,0.0005908327,0.000580057
14,4,1,2.8744e-06,0.0262291435,0.0015314954,9.5849e-06,0.0008047652,0.0001087117
14,4,2,2.413e-06,0.0460876246,0.0008628667,3.3961e-06,0.0008330549,0.001567346
14,4,3,6.286e-07,0.0100144937,0.0003721319,2.60929e-05,0.0015281607,0.0005546228
14,4,4,2.1196e-06,0.0034658231,0.0007266255,1.8077e-06,0.0007687969,0.0001929159
14,4,5,4.04e-07,0.0043254414,0.0028179884,5.7712e-06,0.0018947321,9.53394e-05
14,4,6,1.8338e-06,0.0209153247,0.0010576797,7.6017e-06,0.0018456074,0.0001677216
14,4,7,1.7974e-06,0.0086148971,0.0020239063,4.3944e-06,0.0009090014,0.0001507771
14,4,8,5.0686e-06,0.0035808268,0.0007479269,2.7565e-06,0.0009528013,0.0004953708
14,4,9,1.7948e-06,0.0019294665,0.0001151934,4.3249e-06,0.0008248042,2.18453e-05
14,4,10,1.5011e-06,0.0123637768,0.0018221587,8.821e-07,0.0011190468,0.0001406161
14,4,11,2.6192e-06,0.0096242435,0.002180483,2.609e-07,0.0010944473,5.21004e-05
14,4,12,1.8788e-06,0.0038045825,0.0016642788,1.36386e-05,0.0005922664,0.0001546321
14,4,13,8.315e-07,0.0052367877,0.0005977622,1.59632e-05,0.0017336344,0.0003856697
14,4,14,7.38e-08,0.0042453778,0.0013965809,8.5707e-06,0.0006928889,2.04396e-05
14,4,15,3.581e-07,0.0052793392,0.0015123936,5.721e-07,0.0022919544,0.0001712991
14,4,16,1.8014e-06,0.0238223364,0.0017322192,1.8261e-06,0.0006839693,3.12434e-05
14,4,17,3.9854e-06,0.0030353011,0.0004347144,2.531e-06,0.0007025367,0.0001110187
14,4,18,2.658e-07,0.0019270245,0.0013440519,7.3469e-06,0.0003675038,0.0002762259
14,4,19,1.6749e-06,0.007201144,0.0005816111,2.15409e-05,0.0031329623,0.0012233308
14,5,0,3.171e-07,0.0032192421,0.0007490951,5.4944e-06,0.0037832395,2.01843e-05
14,5,1,5.01e-07,0.0162249644,0.0011027586,8.4871e-06,0.0021325016,0.0002492432
14,5,2,1.555e-07,0.0113107913,0.0042356259,2.4537e-06,0.0003741452,0.0003431401
14,5,3,1.407e-07,0.0107330693,0.0013625856,4.0088e-06,0.0019239315,0.0001563675
14,5,4,2.007e-07,0.0079073927,0.0001296076,2.0991e-06,0.0014259637,2.09244e-05
14,5,5,7.111e-07,0.0103465088,0.0010679453,2.88803e-05,0.0010683649,3.82966e-05
14,5,6,7.006e-07,0.0342913021,0.0040836768,1.69693e-05,0.0005480078,0.0001868146
14,5,7,1.328e-07,0.003225757,0.0004062657,2.9967e-06,0.0015140975,0.0002250537
14,5,8,2.233e-07,0.0095182875,0.0023390785,1.18353e-05,0.0020507858,6.6495e-05
14,5,9,1.2494e-06,0.0035459703,0.0016321391,3.3929e-06,0.0005858544,2.3655e-05
14,5,10,1.291e-07,0.0040354066,0.0014262315,1.6974e-06,0.0005702869,0.0001156596
14,5,11,6.628e-07,0.0031503096,0.0019487056,6.4311e-06,0.0007680019,0.0003887796
14,5,12,4.777e-07,0.0040601518,0.0019064995,1.8272e-06,0.0018993022,4.79171e-05
14,5,13,8.8e-07,0.0210532505,0.0006964401,4.4658e-06,0.0008002451,0.0001126922
14,5,14,5.88e-08,0.0161143724,0.000350392,2.5213e-06,0.0006056539,0.0004141185
14,5,15,5.5e-08,0.0170872145,0.0011680015,4.43845e-05,0.0003751589,2.20975e-05
14,5,16,1.113e-07,0.0112960617,0.0012045477,1.36091e-05,0.001616722,0.0002623755
14,5,17,3.548e-07,0.001350604,0.001427035,1.813e-06,0.0006979125,0.0001668673
14,5,18,4.231e-07,0.0036117325,0.0030609395,1.13563e-05,0.0009364944,3.40316e-05
14,5,19,6.319e-07,0.0068495552,0.0030069628,2.74625e-05,0.000581099,0.0002820297
15,1,0,12.9344374699,12.9447606047,6.4690788004,9.9495804956,7.1469940532,12.9344324325
15,1,1,14.9002735956,14.9806244081,8.554935356,5.9697493047,12.8746097247,22.9385720038
15,1,2,2.9848771713,3.1392145249,10.8626225355,5.0573862801,5.7479895629,7.9596674198
15,1,3,8.9546214382,9.002642551,7.6863657413,6.964708437,8.9613478661,6.9647083618
15,1,4,11.9394935717,12.9359216178,18.843915314,1.9899181957,6.0302850892,30.3312250092
15,1,5,6.9647083618,6.0816071181,16.0181394298,5.9697493875,2.171305812,6.9647091046
15,1,6,20.8940948131,18.2768946487,14.8502371508,1.9899181729,3.0087161607,29.3837533821
15,1,7,49.7475881652,50.1710670111,10.8070095138,9.9495804958,25.9007341764,36.8132013474
15,1,8,30.8435943387,30.8938884219,23.0027108379,2.9848803772,30.8582605331,15.9193096033
15,1,9,11.986299334,12.4244340286,7.2178119068,4.9747903233,11.9912759088,9.9495602986
15,1,10,18.9041817368,18.9498753815,19.6920976129,0.994959073,19.0808167206,14.9243505462
15,1,11,17.9092226797,17.9642350731,9.5047102327,1.9899181297,17.9096472335,10.9445398068
15,1,12,5.9697493047,8.9878193852,6.9647092157,5.9697493051,8.9552295825,15.9193096101
15,1,13,10.9445395524,11.0586154238,23.166957218,4.9747902482,6.968396578,10.9445395524
15,1,14,9.9495602986,10.0630261793,4.9646276391,2.98487765,2.988567844,13.9293914891
15,1,15,4.9747952855,7.98894132,10.6946565802,1.9899182457,7.9678242265,12.9344526288
15,1,16,2.9848771713,3.1302565138,3.9798362299,9.9495807852,6.9703291044,14.9243505631
15,1,17,6.9647083618,6.7006308013,5.6954518634,1.9899194379,8.5247510016,5.9697493048
15,1,18,20.3677240414,10.1456816895,4.2705834562,2.9848773054,6.1155708294,1.9899181148
15,1,19,17.9092226797,18.0277825251,14.8922260117,3.9798362705,17.9095128597,28.9473477863
15,2,0,3.9798362284,4.0038234328,13.8861083536,8.9546215045,3.9839324842,2.9848771713
15,2,1,10.9445395524,10.977405589,11.0668119458,1.9899181295,3.9942710353,17.1681931867
15,2,2,23.8789061736,24.0900524059,7.2178756052,10.9445395602,23.8886093027,35.8616179896
15,2,3,23.8789517877,23.9796372802,15.7635899052,7.9596932662,23.8883359118,31.4729121778
15,2,4,6.9647083618,7.1726192068,10.664074909,3.9798367646,4.9848697974,19.1823513899
15,2,5,9.9495602986,17.3441756477,4.2665642533,18.9041209864,3.9906878993,8.9546214382
15,2,6,6.9647083618,7.423337806,13.0260016641,5.9697493128,6.965726273,5.969749305
15,2,7,27.8587373641,28.0120570104,11.1234932028,10.9445406881,14.4889056561,18.9041817368
15,2,8,18.9041615401,26.0019864274,6.2640818341,5.9697493772,19.035464708,19.8991205976
15,2,9,14.9243505462,14.9737656906,17.6969035287,6.9647092787,14.9273023803,14.9243505462
15,2,10,3.9798311906,4.1503104207,9.1477197692,2.9848778735,7.0328956049,9.9495804953
15,2,11,15.9193247622,16.27922783,15.2585007669,6.9647608937,20.1819473249,29.756528188
15,2,12,1.9899181142,2.2781023123,24.3600283399,1.9899189562,4.057595733,16.6685411541
15,2,13,14.9243505462,15.925995524,4.0543452372,2.9848771926,10.756941786,8.9546214382
15,2,14,5.9697493047,6.1181962635,6.9647108887,10.9445193582,5.9705253723,4.9747902476
15,2,15,6.9647083618,7.0238537542,6.4544561703,2.9848772278,6.9676087087,18.0242819714
15,2,16,5.9697493047,6.0545065001,11.810515651,6.9883486066,2.0592697449,7.6941616222
15,2,17,7.9596674189,8.2730589722,11.8444468778,1.9899181648,1.0617574206,9.9495804953
15,2,18,11.9394935717,12.1206252772,13.9297133861,12.4868299974,11.9448708047,32.6353654279
15,2,19,8.9546214382,14.3478120369,10.9796065822,7.9596674306,8.9591959497,10.9445193557
15,3,0,15.9193096033,15.9515113663,6.9839815449,7.9596623812,25.9284472617,35.8584109005
15,3,1,1.9899181142,2.013705863,10.2624650691,2.9848774624,1.9923692033,2.9848771713
15,3,2,13.9293914891,13.9891873573,13.3556541069,2.9848771752,13.9381477672,24.720779082
15,3,3,31.8384312964,31.9613305695,3.3940119043,15.9193096034,33.3410759728,18.9041209637
15,3,4,6.9647083618,7.0020396627,16.2513163647,7.9596674342,6.9658316218,2.9848771714
15,3,5,2.9848771713,3.0450454375,5.96978018,2.9848772665,2.9868745301,30.2561001541
15,3,6,15.9193096033,19.6022821679,14.9243506441,4.9747902487,18.9085962275,0.0
15,3,7,38.8031144237,39.5147643052,9.6392167993,2.9848777541,23.4182704004,14.9243505462
15,3,8,11.9394784128,12.3245228254,6.2575063032,2.9848771848,5.9840314631,3.9798362284
15,3,9,25.8688242878,25.8956142754,2.9858608077,22.883992794,25.8718411357,17.9092226859
15,3,10,7.9596623811,8.0184008304,12.1470356317,6.9647083619,7.9696740681,19.4046870607
15,3,11,21.8890538702,22.2521069147,9.1115593547,5.9697493055,7.1378530935,8.9546214385
15,3,12,17.9091619066,17.9968964363,16.9216155548,15.9195548534,17.9125375076,24.8074033706
15,3,13,23.8789517877,24.4248863428,15.4980985813,3.9798362299,4.6832102334,1.9899181142
15,3,14,10.9445395524,11.3149916886,13.7629959948,13.9293915118,9.9545977058,12.9344374719
15,3,15,49.7473834219,28.877797282,8.1372097439,3.9801754032,31.1307081914,30.8434722398
15,3,16,13.9294116858,13.9904568105,14.4712309242,14.9243505626,13.9324618215,12.9344526288
15,3,17,2.9848771713,3.0437200196,5.9224003972,8.9565922989,6.2287355154,3.9798362284
15,3,18,25.8688242878,26.0593910123,14.9392674888,6.9647089267,30.1273226788,15.9193096059
15,3,19,13.9293914891,14.1667658656,15.3209339104,6.9647084639,13.9313163083,13.9293914891
15,4,0,14.9243505462,14.9689838406,17.7440716614,3.9798367652,14.9265735276,9.9495804953
15,4,1,15.9193096033,14.9330283959,11.3356980247,13.9294116866,13.9560538336,15.9193096033
15,4,2,5.9697493047,6.1387586568,13.7676755761,3.9798362544,2.9928097709,3.9798362289
15,4,3,6.9647083618,10.1521937455,14.8517325739,0.995084267,3.4388383668,17.6921246114
15,4,4,37.8082368897,37.8541815222,17.9071669565,3.9798366742,25.7765801956,41.3711100434
15,4,5,2.9848771713,3.1506475336,12.2782952099,10.9445193738,2.9942899785,2.9848771713
15,4,6,5.9697493047,6.2742415285,5.1870885032,14.9243528948,5.9974306731,3.9798362284
15,4,7,7.9596674189,10.6336394352,6.0142557471,2.9848771737,9.9590147952,12.9344594983
15,4,8,9.9495602986,10.0658786638,18.3330094439,1.9899181154,9.9776244614,9.9495805013
15,4,9,11.9394784128,12.0326681223,22.2552459524,5.9697493133,6.9757680644,4.9747902477
15,4,10,18.9041615401,19.0024424076,7.6145946806,16.9142636239,17.2583534771,4.9747902482
15,4,11,4.9747902476,5.113438339,14.9805564839,11.9394784472,4.9771636199,7.9596623811
15,4,12,26.8638239212,26.9950299804,18.3528582474,7.959664077,25.8312237389,13.9294116862
15,4,13,13.9293914891,14.2590911727,15.6144148051,6.9647096428,8.1150487149,1.9899181142
15,4,14,7.9596674189,8.4735612506,13.2533058974,8.9546214401,5.9973759893,10.9445395531
15,4,15,19.8991205972,19.9244070673,1.2999854807,5.9697493051,7.2159910457,10.9445193557
15,4,16,5.9697493047,6.0156770566,21.3261362867,12.4405184428,6.0119227723,6.9647083643
15,4,17,37.808277466,38.0352687043,13.002202439,4.9747964339,5.1077239862,30.8435943387
15,4,18,39.7980734808,39.8607888962,12.9344378385,4.9748150251,33.830880968,9.9495805262
15,4,19,10.9445395524,11.3863742857,8.5978587201,3.980708233,10.9503263468,24.8308350915
15,5,0,9.9495804953,9.9823930447,5.0587587655,2.9848771715,5.3152518265,6.9647083618
15,5,1,21.8889930972,21.9394007674,8.050136027,7.959667419,24.161310939,21.8889930972
15,5,2,14.9243505462,17.9737195447,17.0507304844,1.9899181145,15.054888953,10.9445395524
15,5,3,14.9243505462,15.0832950279,17.7412442504,5.9697493054,14.9567331025,9.9495804953
15,5,4,14.9243505462,18.0089350121,22.9932078495,10.9445395525,17.9329784217,14.9243505462
15,5,5,18.9041817368,18.9649023759,12.2915714057,1.9899181144,18.9052622646,29.7507843652
15,5,6,19.8991205972,19.9738201912,30.2350231799,11.9394784128,2.065521327,13.9293914891
15,5,7,14.9243505462,15.2297776284,4.4297069903,9.9495804986,14.9507935644,28.9496107235
15,5,8,10.9445193557,11.0498717574,11.0730307576,0.9949590571,10.9577840695,10.9445193557
15,5,9,8.9546214382,9.0550989634,11.7583405889,14.9243505464,8.958394029,5.9697493048
15,5,10,17.9092226797,18.4202196877,15.946366801,14.9243505463,13.0637854187,12.9344526288
15,5,11,17.9092226797,17.9948021845,6.6186977847,14.9243521795,17.9155843801,20.8940948131
15,5,12,5.9697493047,6.053788416,21.9313171471,9.9495679,3.0601549702,3.9798362285
15,5,13,10.9445395524,11.4315917849,9.6540233638,15.9193096034,7.9763613562,14.9243505462
15,5,14,15.9193096033,16.513524444,10.2086274489,5.9702268796,10.0055035851,12.9344526288
15,5,15,14.9243505462,14.9788983139,4.9747903406,2.9848772925,10.1968864495,12.9344526288
15,5,16,18.9041817368,18.9547807769,12.4226527377,11.9394784151,19.1847494023,32.9884906366
15,5,17,10.9445395524,11.0954062074,12.988375924,5.9697493537,10.9515463128,10.9445395524
15,5,18,10.9445395524,10.9723467994,8.4285497271,3.9798362287,10.9463480542,19.8723485051
15,5,19,9.9495602986,10.042447522,3.6943836174,10.944519411,9.9514967596,10.9445395526
16,1,0,17.3487967736,2.7838122084,1.5376192476,1.207209761,0.0478081515,2.0846997726
16,1,1,10.3315449949,1.107115644,4.2111508578,0.0758189758,0.385212963,0.7408096277
16,1,2,14.7066105337,3.9774908653,1.3027549106,1.2718743581,2.6431551604,3.6737780925
16,1,3,22.1860775449,5.7607794523,1.3313650385,3.4009024684,1.1631350979,5.5902877098
16,1,4,8.8842334958,1.323723603,2.5165770393,0.2039548774,0.4823143661,1.7663722125
16,1,5,7.9482111842,0.4431701435,3.8453294365,0.0470432438,0.0192197237,0.4866342194
16,1,6,5.4480039756,1.7697894012,0.2388025093,0.0390578469,0.0001160584,0.7953486251
16,1,7,17.0675096346,1.9363516988,1.8662779656,0.6725082016,0.3244980655,17.5307756322
16,1,8,7.4120085535,4.3830900939,1.1760402723,2.19e-08,0.1648647019,1.5909415345
16,1,9,13.2475027334,1.0172180816,3.678484925,0.0,0.9104370429,15.5172398274
16,1,10,18.8593813283,1.105852632,2.2376125864,0.7554424201,0.1328551975,0.8574039526
16,1,11,22.5813488605,3.1382117166,3.1651510458,2.02e-08,1.4229259969,3.6195844441
16,1,12,17.4900456495,9.1638858077,4.9307603051,0.6008048315,0.740096995,19.1518449666
16,1,13,15.1915454294,4.5000462961,4.5316075977,0.0769780279,1.2750829722,2.3934500065
16,1,14,6.6253018159,1.3315963691,0.537212198,0.1465805964,0.0019005665,0.1281096313
16,1,15,5.1471839774,0.0147910471,2.3179691413,0.108231429,0.0661827529,0.1224476559
16,1,16,3.9717353423,0.7906124434,1.2464946801,0.0005915387,0.0336017325,0.4325264788
16,1,17,8.2529050642,0.0312111596,2.2364378767,3.6078711449,1.2390957318,0.8408504134
16,1,18,14.4327303705,2.5092005477,7.6633695066,1.4352807318,4.2458261596,1.8416933478
16,1,19,3.3973776514,0.9929296598,5.3040708467,0.1191862236,1.0888585783,0.5000192345
16,2,0,5.7348996054,1.9801349974,0.7215546923,1.2756977499,0.1790192772,9.0365190595
16,2,1,10.8625244236,4.556785687,1.6175900969,0.002783974,0.569528233,0.635700245
16,2,2,11.7044839398,2.5673293942,4.9182794333,2.5604090513,1.6758779189,12.3688888946
16,2,3,9.1817284125,0.4487968651,3.8408382029,0.233180098,0.4317779206,0.24888302
16,2,4,10.0789426069,0.7322578799,1.4830354363,0.0,0.5737184507,0.1478201739
16,2,5,3.7547018477,0.5320986174,1.7027439638,0.0798966343,0.5349593551,0.689123509
16,2,6,6.5552795229,1.9422541803,2.0367156394,1.2122431391,1.5780357628,0.174053182
16,2,7,11.8008140993,4.7104167149,6.6133906826,0.0021148748,3.3266437728,1.6975897551
16,2,8,13.7882898225,1.1411655063,1.6035122137,1.68e-07,0.7668567163,0.6332441127
16,2,9,8.4893615638,0.03710357,1.3491476734,1.2376997113,0.1691296448,0.0
16,2,10,7.1270040113,0.8587572197,4.576901105,0.0573249915,0.2758075416,0.5863021987
16,2,11,16.0386505798,3.1491899428,6.9125252569,0.2786433976,2.5789486311,0.3777469291
16,2,12,8.8910803557,0.1689979265,5.0372709755,0.4862623888,0.0493875034,9.0924460254
16,2,13,11.4039258354,5.3078956264,8.3354331029,0.319065641,4.6086338259,16.5058602456
16,2,14,7.2690400987,0.5613176879,1.5170897519,0.2431284856,0.3601942954,0.5503411134
16,2,15,11.7554249752,1.0462060048,0.8585810751,4.6458e-06,0.2674216133,11.8268251294
16,2,16,13.6191713902,4.966371698,5.129032418,0.3139388731,4.5961791091,14.9760503514
16,2,17,13.4776906498,2.3438552503,4.2411748128,1.6087446788,1.0929397685,1.9014007262
16,2,18,5.7967555634,0.0998453928,3.9088642,0.0926089187,0.4403353331,19.0517180122
16,2,19,13.40550393,5.9055412626,2.0066053815,0.058863475,0.0515994461,3.2908565948
16,3,0,3.9057927213,2.8438348292,3.0528932492,0.6403851383,0.8150636885,16.1713217822
16,3,1,11.9716603806,7.3848790152,3.4900415591,6.8768541539,0.6822365079,12.3205845188
16,3,2,4.3242726603,1.4412875201,0.4953305513,4.7339734345,2.4861915793,10.0098304256
16,3,3,12.2846244016,2.158805692,2.5997460709,0.2910739524,1.6296792462,6.7386891122
16,3,4,9.0881771379,2.4918979569,5.6283621585,1.1092840605,1.2606776026,9.3183724571
16,3,5,9.5095001797,1.066134005,0.5539098975,7.7761878639,0.0043094764,2.8065492367
16,3,6,6.5511971839,0.5672344943,3.5013569278,0.0218410758,0.1345367186,0.0339126553
16,3,7,7.6874688911,2.3896920969,7.196869681,1.3012492034,0.1599589665,15.9733471011
16,3,8,8.5208267576,5.2809897928,0.7370117058,0.5362522979,1.1769599754,0.0017863735
16,3,9,10.9386011219,6.8269155535,4.2963687448,4.5669433973,2.6819269222,12.1447659628
16,3,10,9.8077055862,2.44452843,3.0864437607,0.715823959,0.7284962033,2.7170730362
16,3,11,8.3512151476,1.2610390075,0.7932982398,5.7846829028,1.0826063724,1.4098915544
16,3,12,19.072444655,1.644672301,1.1893213501,0.4638185116,1.0671359067,0.7316779464
16,3,13,3.4310242983,0.5102984651,3.0476886831,0.7345637223,0.0126552272,17.6904725653
16,3,14,17.8223576338,8.2649020388,3.3530628879,0.107290804,6.442805905,2.1946134535
16,3,15,5.0585900277,2.4375736464,5.5010982802,3.3731307799,0.9141350232,2.6321779923
16,3,16,7.1282788843,0.1351617642,2.9278223809,0.0195519604,0.1868726986,0.1997702435
16,3,17,4.3559878509,0.3419458333,2.8872169975,0.1331279512,0.173927628,0.2818971116
16,3,18,15.5650825922,2.8513128253,1.2626268223,1.6118936605,1.2882210047,16.5768344343
