fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
10,5,14,3,9.465175240298478,102.95834117167304,7,0.5488555635607041,11896375.309133513,149026.62954587312,2341004.0973654827,15.708629420790054,0.9806619983740572,0.8282368190141248,16.81225793047986,0.9998788679047936,0.1012499999999999,0.1125,0.8999999999999999,0.25875,0.05125,5.048780487804879,0.07875,0.0625,1.26,0.0015639072810678,0.0022350085527474,0.0021906123275485,0.0049508445310426,0.0017121059326643,0.0023836435374158,0.0024650146674341,0.0043201745674735,-1.5108355493052288,-1.509820037480455,-1.5098872179397496,-1.5057104288915697,-1.2207739443910133,-1.2199527427963317,-1.219853236675961,-1.2175846216981512,0.6212288875422312,6.41141141141141,137.7650769549055,3.5485485485485486,0.600250626566416,0.8759657225724401,0.8812012468099208,0.9703653827642432,0.2078626270410783,-0.0599649798247026,0.0240045088,0.1242940411,0.038482534,4.1440506537,-0.3267002146,0.0266905267,-0.003995532,1.9469130389,260.8338574746,4.6403405414,12.4941977058,0.0537263009519836,0.001122051687512,0.063613296602199,0.0009786985109693,0.055671053008872,0.0011975774443488,1.0882613515,13.869752744,13.869752744,9.3315218192,13.869752744,8.9202441882
10,5,15,3,11.482225208097937,152.99933659731042,6,0.818970498502511,16073087.136852134,558530.9094454101,2861849.453239176,5.123887335225247,0.9864542024106844,0.9685612783290736,6.296504512980038,0.9999471070822044,0.1575,0.28125,0.56,0.3025,0.19375,1.5612903225806452,0.29375,0.1712499999999999,1.715328467153285,0.0484947502409797,0.0799384328378092,0.0984242348550029,0.1458513949494999,0.0880358297250127,0.1357059553089528,0.1858978978731658,0.2705289482442946,-1.030470781964214,-0.9964175844631014,-0.9763976435697456,-0.925034497899981,-0.462709096527238,-0.4385223998792394,-0.4130561928134166,-0.3701163952514485,0.7509285410353135,6.279279279279279,541.6686911033157,3.35035035035035,0.5989974937343359,0.8808121958587264,0.877821285096588,0.9761000498185228,0.2218364220727485,-0.0545070994116118,0.2875605234,0.1702187203,0.0487501959,0.5766124864,-0.0615267927,0.0116148751,-0.0029889565,0.2708978393,158.557589639,6.6761359791,16.4951554441,14.91816742126014,0.0123106251936005,11.561220700077763,0.0178188606207695,23.137906503892577,0.0256432063176219,7.4733977902,319.568843761,343.2357733254,109.778528879,310.7183545802,50.9492431627
10,5,16,3,9.844213742906891,119.64228387687643,7,0.5333145315750238,9647820.329724109,20382.671359586744,2103461.534265328,103.1985208001693,0.8892204429941755,0.72349540879094,104.08187843025968,0.9997732114696672,0.1175,0.05375,2.186046511627908,0.07875,0.0349999999999999,2.2500000000000004,0.305,0.16625,1.8345864661654128,0.0050722388395482,0.0075186966540692,0.00882777763789,0.0407414456516446,0.0065723231833022,0.00994803022188,0.0111541059627163,0.03487240425469,-1.571136848472827,-1.5672735327923548,-1.5652063019323808,-1.5148099397604615,-1.0278275700984194,-1.0243349708445475,-1.023087131744644,-0.9985475286419544,0.702869074198665,6.389389389389389,1219.2312516491097,3.592592592592592,0.6077694235588973,0.9422899004282406,0.9121756921414296,0.9868703497040348,0.2166996229803976,-0.0813441767289758,0.0688291534,0.0992459791,0.0285303408,2.2034972252,-0.7697149021,0.0438043647,-0.014937572,1.0352232242,235.5728737223,5.9481206792,16.0608072515,0.381424133476256,0.0025723049594023,0.2898063161017181,0.0027732603092957,0.6769621672092365,0.0038097566162753,23.8206188034,69.7343461054,69.7343461054,65.0881189159,69.7343461054,66.8214458272
10,5,17,3,12.494695734534032,200.55249887867933,7,0.5207669541459696,12288854.7617064,495190.7283484729,1989433.6370258967,4.017509866674853,0.9366495848012883,0.7614105312126267,15.24196036382276,0.9997624508797196,0.14375,0.3099999999999999,0.4637096774193548,0.27875,0.19,1.4671052631578947,0.175,0.1087499999999999,1.6091954022988506,0.0485908025704773,0.0778370116662022,0.0985754594566269,0.1136647048419666,0.1067658391456921,0.1602786024918576,0.2009955424330821,0.2144609723922746,-1.1466980000644813,-1.1114486356793742,-1.0864533584947818,-1.068266854146706,-0.4574313588133425,-0.4300271045605924,-0.4091756795028874,-0.4022799401848252,0.7087495174251577,6.389389389389389,772.4811451403416,3.46046046046046,0.5977443609022557,0.9388272746121236,0.9185787514994104,0.9857756781652656,0.2155391635752595,-0.0832850832936547,0.4989172485,0.156773342,0.0495957494,2.900782663,-0.1699916525,0.1075473392,-0.0101479118,1.3628143239,134.870143689,3.6684925166,9.3567342751,19.91058215327775,0.0183168264648651,17.309915051104568,0.0214965716579853,13.5501837140197,0.033282432456001,6.6274507891,67.766953568,89.0858461042,1.7970303949,77.9630495761,3.2719547713
10,5,18,3,7.666020189354927,67.08184446752485,7,0.5881637594367819,8743729.590798894,81300.62802672911,1592454.968145953,19.58724067448044,0.797794568295054,0.6672736644200217,17.0086605915828,0.9995993481467886,0.11375,0.24,0.4739583333333334,0.36375,0.1025,3.5487804878048785,0.05625,0.04875,1.1538461538461535,0.0225912454344118,0.0218457465644692,0.0201399538844348,0.0190708404870506,0.0229649816789965,0.0210745020238612,0.0168186440577882,0.0156808664064824,-3.3142496317033805,-3.316777508953918,-3.322561601571422,-3.3261868081873622,-3.427133815903154,-3.4337650283294234,-3.4486932494041134,-3.4526842181930006,0.6609360852634988,6.345345345345345,343.19071974590423,3.966966966966966,0.6040100250626567,0.919158031629708,0.8957991812235605,0.9841442434719592,0.2384493811001942,-0.1031130005086314,0.3327244468,0.209157494,0.0644874562,2.8951711356,-0.2508912006,0.0505769069,0.0015598206,1.3601779768,145.1629706952,4.5710335899,11.7571827985,22.89924965185373,0.0151138145379206,16.74136173682027,0.0237998798905168,12.150848001625311,0.0261673666091619,21.9897428749,472.4728049367,487.6078148896,211.130475349,469.9247277321,156.8745869338
10,5,19,3,10.341926167660487,118.89957307709405,7,0.7235096150267153,15277083.074781088,577825.5571733267,3019682.200572289,5.225940879708258,0.9747901403836888,0.8913701929711448,6.2039723554351625,0.9999220301269904,0.1275,0.1025,1.243902439024391,0.1625,0.11875,1.368421052631579,0.12625,0.21625,0.5838150289017341,0.0404601025925935,0.0606142843690856,0.0751541291704359,0.1405186875376461,0.0474869134980889,0.0759713939731723,0.0993805154301087,0.1809615864179096,-1.1240689706393454,-1.1004590192190964,-1.0834260762187384,-1.0068536772610228,-0.8120309360487485,-0.7877475118409092,-0.7677909032880914,-0.6982418814669089,0.7509027982189154,6.3013013013013,946.1848194721993,3.5485485485485486,0.5802005012531328,0.9208048170192296,0.8966411693540305,0.9776269203839218,0.2228406551023254,-0.0501833082231582,0.2501333763,0.1485893424,0.048307568,1.6120957487,-0.291363175,0.144515203,-0.0218057961,0.7573773816,159.0843834707,5.4514937415,14.2048613934,4.137156014863089,0.0193264949494051,12.2122028197693,0.0201010632412243,18.578413895063115,0.0250338905444782,43.2030886423,678.0021521985,695.0048931522,481.8767643451,695.0048931522,390.3364495205
11,1,0,3,8.30572762750799,76.50545196076109,7,0.7634955998044318,9201016.44509094,2196.896586028262,1950559.7277961613,887.8705261782718,0.880311090038509,0.8979396921749838,7.078769069852438,0.9998864973192528,0.11125,0.5987500000000001,0.1858037578288099,0.2625,0.44125,0.594900849858357,0.47375,0.21125,2.2426035502958586,0.724173782944272,0.7639168209666964,0.8583928676192113,0.814380127639584,2.036557432144459,2.031846098158358,2.367878464160068,1.962987902639368,-0.3147287256505106,-0.2693803325797016,-0.1615793915203655,-0.2117996849864384,0.3414928068460893,0.3399406625875947,0.4506461886862816,0.3172553991058702,0.7146663854231035,6.323323323323323,137.7650769549055,2.359359359359359,0.6215538847117794,0.9318785248377238,0.8970221667514735,0.9883936239093848,0.3083049037274994,-0.0649942112905153,0.2846199056,2.2742711445,0.4662599505,3.8514063571,-0.1957875161,2.264340564,-0.2353921799,1.8094260619,138.0182142486,4.8532839797,12.8440170895,10.233603587724607,0.2858332257557047,7.848643495721313,0.2826582427245656,6.841142334582546,0.2976951253104713,0.6258949027,19.6681416195,19.6681416195,18.2290148347,17.3425454854,18.2817201094
11,1,1,3,10.668064476112365,148.7368042904795,9,0.5575701510901857,7259556.044459719,20266.76784559771,1241461.1373621935,61.25600030652446,0.8814645642054316,0.853783127153845,7.920056252771514,0.9997224043564624,0.15125,0.4725,0.3201058201058201,0.32,0.33125,0.9660377358490566,0.64625,0.1012499999999999,6.382716049382716,0.2295872066237169,0.2189890966004955,0.2988609839036609,0.4749914025988123,0.48596581943187,0.4337643378744873,0.581066063327111,0.932509756065548,-0.8258230086260053,-0.837183363984034,-0.7515668700155581,-0.5627686653025343,-0.2459576580579338,-0.2709352852982424,-0.2004536154213924,-0.032293071097976,0.7191125750790952,6.235235235235235,36.86095362172154,2.425425425425425,0.6027568922305765,0.8899868191322224,0.8838132113361216,0.979459742591218,0.3236275147496773,-0.0917159972384382,0.0487545221,2.4594532754,0.5025677785,1.5663201774,-0.1982389277,2.9285814457,-0.1558387315,0.735871598,201.9397375248,7.2222114338,19.6651840087,0.3069921613730985,0.0386370641088927,0.2971685141892328,0.0535129418872328,0.3780214612144961,0.0700882745466864,6.4610249719,45.5580042477,45.5580042477,45.5218273713,43.2645265247,45.534918507
11,1,2,3,15.408302133684632,291.2107453356255,7,0.6206094110584408,7211042.704912192,745880.7668523345,3058452.558435921,4.1004577331344665,0.8954134225108675,0.9032407869895114,14.0034755595448,0.999952408067191,0.135,0.5512500000000001,0.2448979591836734,0.2825,0.4025,0.7018633540372671,0.39375,0.15375,2.5609756097560976,0.0999275220600009,0.1366145516111496,0.1363417519257201,0.1202658680505029,0.6179587984417234,0.8184535018728418,0.7297322531200732,0.5639869156189078,-0.6376325251811819,-0.611642570074861,-0.6118358277919362,-0.6232243622501108,-0.0387593687534994,-0.0184185047008435,-0.0274195746970987,-0.0442349983455896,0.7021999205019261,6.169169169169169,33.30600343624582,2.425425425425425,0.600250626566416,0.9205872743059864,0.899816486336197,0.9831648693037104,0.2303231238686182,-0.0569252878315732,0.1659681347,0.3866637653,0.0863098151,3.7269839306,0.1068218664,0.3414289585,0.0213478804,1.7509712638,185.5153526341,5.0056391441,13.7066404691,1.1506005596004611,0.02935270083797,1.0210605311766252,0.0333388351588744,2.2617441702498557,0.0323678910071334,0.1677389968,15.8996522893,16.5536819383,1.4862306418,15.5761653909,1.3739020176
11,1,3,3,14.070866266013264,250.88670558435533,6,0.5459619236812372,6366918.507631184,21622.84720611882,1545843.0704438407,71.49118965269287,0.8977865033876242,0.8752882993620918,11.424371881592354,0.9998654523409594,0.14625,0.51125,0.2860635696821517,0.3,0.3675,0.8163265306122448,0.3525,0.12875,2.7378640776699026,0.2869277000410141,0.2893194750946954,0.2845506647077799,0.2499760231186679,0.8658744025169378,0.8103301741858074,0.7424924855599777,0.5802952218578339,-0.6207411885523457,-0.6186591089516413,-0.6228104369834901,-0.6529082322772228,-0.0327630853402415,-0.0463309674382169,-0.0629017937639932,-0.1025219922372793,0.7496290543958416,6.169169169169169,137.7650769549055,2.711711711711711,0.6077694235588973,0.918365100953714,0.8994867522508868,0.9873296704342592,0.2617079681980426,-0.0704452791371686,0.2490688598,0.7975274145,0.1694717345,3.7498899765,-0.4445265358,0.9134003443,-0.0873442214,1.7617327344,159.1148494192,5.2187689306,14.3621716536,6.2855950235254845,0.1125990204924334,5.344949805504161,0.1023326656695249,3.64053958740539,0.0924588929492251,7.9780610987,22.634807536,22.634807536,7.1472957888,20.5606287069,7.5653028918
11,1,4,3,17.406723473496786,360.080288062681,7,0.5150996254580706,7357724.605896857,65642.06944175907,2636128.619912757,40.1591333474284,0.9174915338338426,0.8600504620774831,11.497616048512777,0.9998857057456896,0.15,0.545,0.2752293577981651,0.28125,0.38875,0.7234726688102894,0.4075,0.1575,2.587301587301587,0.1422204812953168,0.1810360704541357,0.1873650235254762,0.1328876763981925,1.2143501106817751,1.4420480151139812,1.366153695467516,0.5724462155853586,-0.5999905090572601,-0.5728401929318234,-0.5684132840440856,-0.6065185203224552,0.0157472490066015,0.0324750948097629,0.0268995121993401,-0.0314102749258092,0.7208456399118818,6.257257257257256,15.566543592710588,2.0730730730730733,0.6077694235588973,0.9539713034767155,0.923486966686423,0.9901441221820452,0.2499066215829583,-0.0680855411148206,0.1409295831,0.6660176749,0.1429621623,3.9453933408,-0.6360838211,0.3810481266,-0.0513294016,1.8535820097,186.3224013449,4.2895870399,11.2436021585,0.9799735824749548,0.0311720773159533,0.924077097344838,0.0288152552745964,0.6967325408911238,0.0442104803587792,0.0228227251,5.0062601777,5.0062601777,1.165633942,4.9445432698,1.1706385775
11,1,5,3,10.299697854480966,131.75567791343263,8,0.2970915362473597,3315516.697129648,55969.341677395954,743169.8672867791,13.278159882071996,0.8011943681304328,0.7481204753915872,42.065761968378574,0.9997694669954644,0.12625,0.39875,0.316614420062696,0.26875,0.3612499999999999,0.7439446366782008,0.3875,0.145,2.6724137931034484,0.0295214750780888,0.0286255715341939,0.0293892159303426,0.0425125708184009,0.2785053091406905,0.2046688356106284,0.2272574337747965,0.3856431920100618,-0.6411353809691948,-0.641727249253939,-0.6412227564410876,-0.6325529642512746,-0.0439567908990872,-0.048455250096093,-0.0470790483044717,-0.0374294559452418,0.735119938275338,6.345345345345345,38.77828414589461,2.3153153153153148,0.6077694235588973,0.913661063915536,0.8944824088855255,0.9811198866842712,0.229052939305611,-0.0889055486909467,0.0423230128,0.2996552111,0.0700392758,4.607859531,-1.5551451428,0.3148146596,-0.094086224,2.1648147072,236.7767545292,5.3094902991,14.6794722347,0.1372256927665521,0.004950293813271,0.4268782987084266,0.0072957969884561,0.284716650230978,0.0079181901957687,3.2482280478,40.9873489306,42.8508321403,33.0630579608,42.8508321403,31.9725424007
11,1,6,3,14.522348407272489,238.932035051135,6,0.6244853827130762,9017036.005685648,775.7527428894547,2615146.210613905,3371.1079136803846,0.9318392417304372,0.9053450170525258,27.295885810160087,0.9999575295809452,0.1475,0.5175000000000001,0.2850241545893719,0.29625,0.35,0.8464285714285715,0.43125,0.13125,3.2857142857142856,0.2036201705749618,0.23859196275588,0.2872218962007828,0.2483357380101063,0.8232164155359392,0.8275216422616284,1.014528758218994,0.645479345624654,-0.5779957537810934,-0.5526139615309316,-0.517319377214169,-0.5455421341005381,-0.0309394314171056,-0.0301859606272788,0.0025427220511169,-0.062045735214874,0.7093687241471506,6.235235235235235,33.30600343624582,2.381381381381381,0.6340852130325815,0.9411011177466748,0.9202144615619928,0.9921389461391864,0.2714709165987121,-0.0660330642735721,0.1610282803,0.9458805323,0.2067403625,3.5471557121,-0.9302205295,1.8586725304,-0.6561199382,1.6664863159,161.8585597032,5.1166862922,13.7015578012,2.1141560446190275,0.0317712859629589,2.145132057326607,0.0432480992564059,2.0776078930928192,0.0570175979570263,0.0558208131,6.8469491599,6.8888189385,0.9298444797,6.8888189385,0.9419373528
11,1,7,3,9.992598874880937,119.61736250544978,8,0.5794022400676537,6291459.497562254,557509.3498875207,1021368.3945972292,1.8320202070212697,0.8926840976452423,0.8564415527736787,88.15828554465814,0.9995461609537964,0.09,0.5437500000000001,0.1655172413793103,0.21875,0.38625,0.5663430420711975,0.33875,0.15375,2.203252032520325,0.5412931063002592,0.6954490463672534,0.7847383283444451,0.6884034056768736,1.2159776904568445,1.4642185624750166,1.556183486355827,1.017288353532662,-0.647271506161661,-0.4297453497393327,-0.3037511499065719,-0.4396873029215781,0.1277077438462123,0.274492727187775,0.3288716443665088,0.0102226142885489,0.7258459814361248,6.367367367367366,74.96781874966877,2.57957957957958,0.6165413533834586,0.8694201469427294,0.8600748904624943,0.97177076046508,0.2941779023298465,-0.0908954658854117,0.4056416849,1.4783398398,0.3073461256,2.7435849562,-1.1731786261,2.7398975986,-0.9941114341,1.2889613982,129.0644749871,5.8774145488,15.0254641801,12.838963664065552,0.2041170186286291,12.18896531192503,0.2222290284750908,10.57782602193195,0.2796044755700396,9.0930634375,28.8904615651,28.8904615651,27.1904859438,27.8698372443,27.1794286636
11,1,8,3,8.018956211708526,73.80026298906233,8,0.6328344799351366,8245561.124879112,66691.27099731678,1742940.7729902617,26.13446627910849,0.8924526971115562,0.8861871660423634,7.413167954787583,0.999735744807744,0.14375,0.4862499999999999,0.2956298200514138,0.29625,0.32625,0.9080459770114944,0.3424999999999999,0.1175,2.914893617021276,0.101968760981061,0.1189423505011651,0.1385091069686358,0.144056708237791,0.276743136283101,0.3630000218511557,0.4259650934815602,0.4083367597664094,-1.1626909641292589,-1.1407150703001934,-1.1153817745822188,-1.1081992339444506,-0.2461494005586227,-0.2167931901418749,-0.1953639920029113,-0.2013635254944182,0.7353144728962889,6.367367367367366,58.17880074344935,2.535535535535535,0.6090225563909775,0.8588198523864571,0.8592718322237739,0.9666074738806344,0.2685914268734649,-0.0878740508657715,0.1041678296,1.1709557904,0.2516544185,1.9307620522,-0.8142007883,1.5828603434,-0.4979688947,0.9070897363,177.1692718167,6.4947141676,16.9301910812,1.6117774025976075,0.0598466166435179,2.302554730329834,0.0564744168869052,2.1779140582598653,0.0563608063705454,4.0152404026,29.0215605946,30.5197486087,10.3068020174,29.8217022114,10.2234472095
11,1,9,3,14.501249038350949,237.43531788775903,7,0.7511133146311995,10646714.285046715,620673.6206622729,3567858.512069172,5.748364991349536,0.9284991859517844,0.9689547984416692,112.14384740422976,0.999979329038255,0.12375,0.2725,0.4541284403669725,0.25,0.26125,0.9569377990430624,0.2037499999999999,0.11625,1.7526881720430103,0.0885706052325071,0.1306354789487607,0.1517244606138473,0.3055716740320426,0.1936191573672402,0.2550412550615753,0.2857714920277905,0.5897881097111398,-0.6680227602448534,-0.6371917455654867,-0.6217347942936242,-0.5089740683903089,-0.2708578580455757,-0.2502265918515072,-0.2399045135953739,-0.1377873928474122,0.6926654226719068,6.213213213213213,16.37624074521689,2.271271271271271,0.6027568922305765,0.9366502365360904,0.9214812161800636,0.9873074540509088,0.3241651473441305,-0.0485185222521753,0.0204930843,3.4308924302,0.697018845,2.1984610346,-0.5368157459,5.5763019024,-1.6228639312,1.0328571756,248.0437081391,4.9645385242,12.6173916447,0.0331473625127523,0.0295106832051405,0.0293520869608779,0.0251030768029242,0.0226146219064359,0.0323311573700029,0.0509766798,0.398508311,0.4684925795,0.4674916629,0.4684925795,0.4678571619
11,1,10,3,14.159696286971236,224.97093383207903,7,0.6318991193126825,8546507.308689002,189962.6258013025,2737813.143829028,14.412377867911395,0.9405753774744674,0.8285733570078848,9.02353062805006,0.999917894321076,0.095,0.48125,0.1974025974025974,0.18375,0.395,0.4651898734177215,0.415,0.1425,2.9122807017543866,0.1759164243014086,0.2743123163132101,0.411904849519605,0.649460292335465,0.254861845173419,0.3531500974925368,0.5328170235406154,0.8675998280859069,-1.0629697695043463,-0.936050775198102,-0.75857277706674,-0.4521545183598892,-0.6529715646641452,-0.5668406458684819,-0.4093968308388852,-0.1160235143732075,0.7641804552238173,6.103103103103103,112.47371783647507,2.623623623623624,0.6516290726817042,0.88428440484057,0.8815671487797909,0.974716993253567,0.3100922781586785,-0.05646402902717,0.1597911307,1.5223820119,0.3145296682,2.4736364909,-0.6317582417,1.9050963265,-0.5368500416,1.1621371311,172.4152061295,6.928989623,18.4655347961,0.6023633191739297,0.0716721869295863,0.9901123737192544,0.0707501885075676,1.7643706203956415,0.1040571228270415,1.9503489575,12.7532020443,12.8739379068,12.5804158849,12.8739379068,12.7765000359
11,1,11,3,11.45904264827549,162.5090245482351,8,0.4145872329811789,5994728.065407362,83165.43471716958,1483110.1814114563,17.8332523175673,0.7263809717154216,0.6633877490617242,36.414001190184045,0.9996595666882846,0.12875,0.6000000000000001,0.2145833333333333,0.27125,0.45,0.6027777777777777,0.5625,0.205,2.7439024390243905,0.5683886194587574,0.708322496685388,0.8631712620421936,0.8624776867021785,1.3011135510629412,1.744406343668654,2.1074695981523,1.6617482058561668,-0.4979685891637535,-0.3365208642882491,-0.1578651923229235,-0.158665399984531,0.1216578877403986,0.3007599726800453,0.4474471891826414,0.2673638853391606,0.7281207078093282,6.257257257257256,106.91263391734772,2.711711711711711,0.5977443609022557,0.8739391293016936,0.85838693325166,0.9590019790367812,0.2961326596063017,-0.1114126194318913,0.3141584006,2.3613068764,0.4821373426,3.3158664387,-0.3989190803,5.3067714314,-1.0442213301,1.5578244921,141.2521109711,4.1840160904,10.9787877522,13.358594439632569,0.3114078710378234,12.506295303632475,0.2506593969337498,12.207260958375342,0.29710759741643,0.8339276614,42.5578913157,43.7664852001,23.9086515808,43.7664852001,23.7733347765
11,1,12,3,9.597067671741508,115.18938026461032,8,0.2935073272393373,1418408.716801314,75729.28119144986,563498.7187420662,7.440962199515601,0.5511558368684162,0.7942227239793443,69.17042752899054,0.9992008991699282,0.125,0.5775,0.2164502164502164,0.28625,0.4162499999999999,0.6876876876876877,0.49375,0.19375,2.548387096774193,0.6749288882255327,0.88200836297479,0.9522647124316932,0.7182166634439574,1.93555329326348,2.261968903861666,2.22428105831715,1.2099271483960137,-0.3097741919851127,-0.1124392869639054,-0.045489001021747,-0.2685234160612769,0.2900984694843077,0.3913141562144611,0.3796278242979896,0.0650946823568473,0.7116531245252066,6.279279279279279,45.14967772036102,2.601601601601601,0.5676691729323309,0.9052394439968096,0.8887028319928024,0.9872194818480984,0.2726670654895342,-0.1034691674507989,0.6670675818,0.9370196224,0.1959369389,2.8769165317,-0.594886801,1.2171454368,-0.1781956656,1.3516017963,123.319181477,5.4225385363,13.2838895226,11.449114663055331,0.288903913886448,17.575631864326215,0.2369331401883312,15.456727576013275,0.2570683715124169,0.2859660146,13.5721351482,13.6812030421,3.7945489123,13.1638473211,3.8397094475
11,1,13,3,13.346692218959715,205.08866731001973,8,0.5593724600769887,7218676.470665579,387036.4468328323,2016799.1269919204,5.210876503997596,0.8422626193640702,0.8578512818213032,30.644813368253605,0.999857388294242,0.08875,0.56125,0.1581291759465479,0.225,0.42,0.5357142857142857,0.40625,0.16875,2.4074074074074074,0.1667072879782529,0.3172589508643134,0.537217954691886,0.8123217429401963,0.3357653561838365,0.5851134007264236,0.9518338503605436,1.3571267461368923,-0.9236900652082664,-0.7568062399903053,-0.512985618907838,-0.2080379907333446,-0.3635615221947161,-0.2270836141630651,-0.026363211922481,0.1954693942129116,0.7435238204772097,6.257257257257256,55.30224256192911,2.491491491491491,0.631578947368421,0.9128372081462606,0.8874401611942307,0.9828940763745436,0.3277403319588075,-0.0791117847677008,0.076988727,3.1097997651,0.6307270471,1.6510059787,0.3389303475,0.3904249741,-0.0487615212,0.7756577648,198.8466850624,6.5969101887,17.3555916525,0.2768101816914043,0.0987237512284782,0.4344666549612423,0.1398645808135474,0.8916362522761988,0.1613834980585497,0.1422757617,10.2158292026,10.3042406575,10.2373936108,10.2480203806,10.2509501031
11,1,14,3,7.0651529435483615,55.00649991372647,10,0.238282161829903,3032865.584959319,33611.54417094692,1084490.464444664,32.265416278674685,0.6213167785710045,0.7738237762863764,8.883101476399316,0.9999096065962284,0.14,0.4887500000000001,0.2864450127877238,0.28625,0.325,0.8807692307692306,0.275,0.10375,2.6506024096385543,0.0791270005281354,0.1142699843056072,0.1278016678159427,0.1043672427919025,0.3408806137374691,0.4552848767972962,0.4711226423117844,0.3102239615799732,-0.6276879142576024,-0.603733659761357,-0.5945101574935439,-0.6104835928897409,-0.0945147614514421,-0.0781097036462985,-0.0758386391612835,-0.0989107877646653,0.7294068988867916,6.19119119119119,38.77828414589461,2.469469469469469,0.6215538847117794,0.8766707859478247,0.8895358985867775,0.9770762433742608,0.2524270742034958,-0.0784255108075275,0.1794554055,0.3707148199,0.0864207042,3.0500811389,-0.6429861298,0.2960234963,-0.0867227042,1.4329561184,178.5120147488,4.1901690714,11.2628060282,2.0510863720485712,0.0193045265599305,2.000257234343395,0.0165473308345127,1.3583618321253956,0.024864532459951,0.0378623197,11.2337580469,12.817532275,10.2052434936,12.6746889095,10.1155014937
11,1,15,3,9.059714708208697,103.18051043039598,10,0.2719612279037767,3743843.5905683697,35667.239223914345,625632.4809038962,17.540816012595084,0.4736169931366936,0.5610083235419887,57.33892667672182,0.9988490127681786,0.115,0.535,0.2149532710280374,0.2475,0.39125,0.6325878594249202,0.3875,0.15375,2.5203252032520327,0.1556274538264626,0.2757351239904287,0.3789522868210426,0.4135004046066895,0.355056704030649,0.6434313874105733,0.8711149923124603,0.8392681765908374,-1.122808670355652,-0.9630948875621956,-0.8258413424523742,-0.7799008078270097,-0.3266785348143635,-0.1806101600706302,-0.0652832051035139,-0.08141434587738,0.7236316616434249,6.345345345345345,91.825428356563,2.6456456456456454,0.6203007518796992,0.904289882506447,0.8874565135480258,0.97671543148227,0.2939941402550867,-0.1160118210740002,0.1532985693,2.321757207,0.4737421028,3.327841552,0.5777969628,4.6054148951,0.8630777744,1.5634505102,172.0571455232,4.8189707796,12.541681121,3.956280640608432,0.0769139304365218,2.8648729600732747,0.0747744925595934,2.8126827529849145,0.1058117968423068,7.5896281326,45.0787792168,45.0787792168,43.8546862415,44.4683810498,43.8386000963
11,1,16,3,7.549417322146832,65.41315730061633,7,0.4831667843261316,4627866.117354738,109095.0168081598,863119.0488160247,7.91162670916301,0.6520404089975707,0.6938389024167525,32.23736189500292,0.9993287683810264,0.14,0.49,0.2857142857142857,0.2799999999999999,0.3325,0.8421052631578946,0.4025,0.1,4.025,0.0494048636643476,0.0589507584848908,0.0749338254132874,0.0662715507931153,0.4106188493300117,0.460673971278659,0.6189271555693283,0.3889297702173225,-0.679898208078713,-0.6730706570689176,-0.6616390200356075,-0.6678345756060299,-0.0458890354122817,-0.0419917589875837,-0.0296702146528767,-0.047577740452018,0.714347892907977,6.257257257257256,18.1241754737424,1.896896896896896,0.6102756892230576,0.9175765058989072,0.9102829634693888,0.9786336688101972,0.2632863912099115,-0.1100623204398397,0.0347247365,0.9629136888,0.2042555814,2.1463837411,0.1554501491,1.3958202444,-0.0398146146,1.0083907851,234.8953468376,5.3894137294,14.4304651129,0.1538125911743703,0.009649200090588,0.115462466082009,0.0102995588231163,0.1364328681793858,0.0122324148358737,0.1225741161,5.3409821332,5.3409821332,4.9526594142,5.2232466965,4.920046103
