fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
23,4,18,1.0,0.2891433923460717,0.008309939057381187,0.1818181818181818,0.07619318397611023,0.00020155174473743395,1.0083946370145245e-09,3.5100964610338137e-09,0.001667294213518114,0.0835978553526367,0.10287057347865003,8.728788472140694e-05,0.2321572126733873,0.21696454731907414,0.17285086374322808,0.029096213267463606,0.5013101225792849,0.9066076167616086,0.011585411550376321,0.6860199138858987,0.6630050306555573,0.03172086436231388,0.1645483190967322,0.166573462905852,0.2493777525188601,0.2791929208055583,0.007983608814694365,0.005797111741653893,0.00817451695235696,0.00404475120760397,0.5385511068087895,0.5738274738233464,0.673956325653866,0.7111318646072646,0.5929144987795257,0.6100953106505853,0.690912634622129,0.7174435691283431,0.7421557357854677,0.37869822485207105,0.01730765534195728,0.7686915887850467,0.869455211921002,0.6964271756723092,0.7911096999946747,0.9642066782416057,0.15347300362620792,0.8879879797190953,2.6835285980747304e-11,0.37783592469458566,0.5171899605961728,0.0,0.552585733785033,0.0,0.4389122699549236,0.0,0.9999915483741973,0.0009742028126042758,0.0012009868390103907,2.611316243187523e-11,0.0,6.267798489802941e-12,0.0,9.297416383843724e-12,8.654676536299592e-17,0.3820274277992805,0.4662376904147741,0.4662376904147741,0.4662376904147741,0.4662376904147741,0.4662376904147741
23,4,19,1.0,0.27438962314970894,0.003578639277905141,0.1818181818181818,0.08960345875033814,0.0002015446222124061,6.086352209355969e-09,5.00051925274745e-09,0.00034256804052895694,0.10435704718652408,0.131288931235305,0.0015358214705234428,0.25332071746001483,0.20700263697626717,0.05782625837823628,0.07625656174945995,0.5192301900430683,0.04804002772190199,0.2578242446191078,0.6574273412271258,0.061998899544096764,0.2981964899200579,3.7944149587446383e-07,4.7617654585071773e-07,1.2599770017379733e-06,9.043528928136009e-06,8.665535668150198e-08,8.308876353979677e-08,1.8761419268617124e-07,2.6649054510681684e-06,0.4547996530112002,0.4896598243713568,0.5576914527486654,0.6394354608073327,0.5623346858977963,0.5796941568933566,0.6502497669771478,0.716317526829565,0.8579826819555222,0.34319526627218927,0.009418331534647962,0.7616822429906541,0.854396750913551,0.603625071645607,0.7383979438433268,0.9268107145726621,0.07808930866459456,0.5846174282561915,6.589860672434174e-06,0.011538011059618228,0.016926771935372897,0.10338708812649389,0.5277446101361477,0.002813839854398153,0.43743869084235515,0.1033870881152269,1.0,1.9422129002333797e-14,3.1999393222245207e-14,8.838815704191639e-08,7.612248953112154e-07,2.0773565709682957e-08,8.163594624012802e-07,4.8012955911138224e-08,8.176922528108817e-07,0.10345818004037224,0.10346395119703472,0.10346395119703472,0.10344612388681251,0.10346395119703472,0.10344822062712275
23,5,0,1.0,0.286427571945233,0.008084610009406136,0.2727272727272727,0.07497008190470797,0.00020168898743269293,3.4487758557546025e-09,2.5333084604148993e-09,0.0003246217120073173,0.10090895053005142,0.1544577841862408,0.000941405148724702,0.22832534406796506,0.27424553179021405,0.17409208393569023,0.03575330774635273,0.5141101707677016,0.9152284521374602,0.011789391314004898,0.7146124865446716,0.6563236912435151,0.033488651836145085,0.11913496105123664,0.16604666275338525,0.22174927518440166,0.2212055116097233,0.029257710002450907,0.03266073070035934,0.039494989805717015,0.006485344209825805,0.5129750162228036,0.5746557590022395,0.6617416886692293,0.6916504030694643,0.6021612194390815,0.6415384266366242,0.7197524577948299,0.7200222604065368,0.6189767776539182,0.4142011834319527,0.02015135733815559,0.7570093457943925,0.8367797196746842,0.7712242058140196,0.8167862530645953,0.9607566383894766,0.1639673023959451,0.9233018822764841,0.0,0.26811072819658033,0.3415724878145401,0.0,0.552585733785033,0.0,0.4389122699549236,0.0,0.999976542160329,0.0009494123408936359,0.0014063011126443537,2.952594406801034e-11,0.0,8.368068609844148e-12,0.0,1.4616465426168555e-11,0.0,0.37868530634196873,0.41286777428040483,0.41286777428040483,0.41286777428040483,0.41286777428040483,0.41286777428040483
23,5,1,1.0,0.29464122631617257,0.009497260074030624,0.36363636363636365,0.009169561398727892,0.0002016844944672028,1.904463853792745e-09,1.3284917647474137e-09,0.00034816457998712683,0.04943596939764333,0.04831058742056467,0.0004196270949803451,0.17396980623323685,0.2294169352475828,0.17160964355076586,0.030825123280215843,0.5269102189561183,0.35627715140553423,0.03814212312868038,0.7946716899892355,0.674697374626631,0.03633603225229546,0.32567233361458353,0.32285788794911546,0.33464879177959755,0.342628438539575,0.06602789734489255,0.04807792024708693,0.0405888822430362,0.013610393470756009,0.6081046892946274,0.6418924233828075,0.7019920531907351,0.7294955343575482,0.6618840584094242,0.6807334921106284,0.7295596153603854,0.7241072468785864,0.7773424327012936,0.3668639053254437,0.007689283720758307,0.7593457943925234,0.8297038528702287,0.7255227063465682,0.793379286205387,0.965051852310753,0.1599900407358112,0.9184457720855193,0.0,0.21304732283639552,0.31185870682530625,0.0,0.552585733785033,0.0,0.4389122699549236,0.0,0.9999836040019692,0.0009202211701807762,0.0012026566400810245,2.328514642949137e-12,0.0,4.912740851331199e-13,0.0,1.2953804908739481e-12,0.0,0.2409057669519652,0.45127765202072573,0.45127765202072573,0.45127765202072573,0.34198278059167203,0.45127765202072573
23,5,2,1.0,0.276478178979021,0.0040235434410353516,0.0,0.013385805758793529,0.0002016752796645633,3.7990930824495405e-10,4.134643355636177e-09,0.005041385246071422,0.03357821775768903,0.08432203932774066,0.007390597996472128,0.1338534344762182,0.20949311456196903,0.10052423299893398,0.0477892804194789,0.5243502093184348,0.050896735915076236,0.2479238972325245,0.6783952278435593,0.10920059739034739,0.1890541218526594,4.258397069746974e-07,5.891745343588666e-07,1.041462211904779e-06,5.86555391313039e-06,1.4730854599956167e-07,1.498135468454222e-07,2.3343438672536479e-07,2.0311676564178093e-06,0.47578972542183545,0.5122587836094917,0.583430011823435,0.6689515069881614,0.5634572090449337,0.5809932949885408,0.6517068989528503,0.7179220256686085,0.7747887726384478,0.3816568047337279,0.024682684522556883,0.7897196261682242,0.8427727497716271,0.7956370256975159,0.82224142973949,0.9778671538486312,0.1295659391055169,0.6075470189951062,4.598709287948704e-06,0.013494231640639624,0.018763613140862827,0.2581748885764421,0.41461129650475437,0.00626767750291985,0.43283480335254115,0.25817488858245036,1.0,1.516927784711785e-14,2.9787404042630175e-14,1.5684781935702532e-07,2.524649319500658e-07,4.735262070727745e-08,3.5640132171970904e-07,5.679283404269896e-08,3.4286968280002115e-07,0.2426948009769434,0.24270962107502547,0.24270962107502547,0.24269193770397818,0.24270962107502547,0.2426889619976066
23,5,3,1.0,0.217287576639435,0.007095538210626872,0.36363636363636365,0.017157354868010604,0.00020169079282041194,2.7378532712470057e-10,1.2031082385741648e-09,0.002380971127299376,0.041861731393863934,0.03829766822252522,0.000867755348513158,0.25068596634840645,0.2219455024904777,0.14802645989398522,0.0347186462632574,0.4987501129416017,0.32466742169407875,0.040024174099863634,0.7565482597775384,0.7147854110988838,0.032385760757354415,0.461340448937292,0.3717935326582352,0.4487879945331905,0.554715080659521,0.25554493586175414,0.17295007866805434,0.18578909382456163,0.23346570048823334,0.750630597502529,0.7208452433880459,0.8098437361727518,0.8092462137480017,0.7982639899053654,0.8024297131307183,0.8727495363684937,0.7979001338509921,0.6333420696858701,0.4408284023668639,0.033459891205499755,0.7850467289719625,0.8913843225471534,0.6564811344847034,0.7371592451811804,0.9392810353597292,0.17939517765620278,0.9206826422233626,0.0,0.3437101295926607,0.571910444315221,0.0007595433221036502,0.5528492961516414,3.6021718434340256e-06,0.4389101842703436,0.0007595432997814305,0.9901807291272353,0.06683080644308537,0.08862080884821218,7.59624526902477e-12,0.0,2.5536025192483286e-12,0.0,5.532377090974005e-12,8.654676536299592e-17,0.340314085802615,0.3075250991197795,0.3403141989181976,0.3403141989181976,0.20258281502721429,0.3403141989181976
23,5,4,1.0,0.3041468367818264,0.010590293889527876,0.2727272727272727,0.03183369940526203,0.0002016772993822662,7.248445283766291e-09,3.8571288642956744e-09,0.00020606088943015446,0.12074570157611836,0.1478336931826584,0.004558504307965316,0.34507529882099186,0.17960738353354813,0.8322454403411168,0.0025690818322941593,0.5089901514923348,0.7930999509795635,0.014166488970978872,0.6841137423753139,0.5911806319761043,0.03585552980347797,0.19439985629440165,0.10864632375150546,0.0812615826075726,0.06685195807405553,0.06930790442879284,0.0063137439057575125,0.001562644440065508,0.0007300914828982402,0.5400730098701654,0.5477852170805139,0.6072096968776206,0.6798750860634466,0.5896885888361242,0.5848665965001019,0.6531414635028144,0.7187763952228454,0.7811957195750213,0.35207100591715984,0.01645190587753661,0.764018691588785,0.7972107260817097,0.7707284865443883,0.8225540845547783,0.9710421722094857,0.1432819800527967,0.9534365295290328,0.0,0.21491765791912446,0.3266263146510676,2.7107728737813935e-05,0.5525944675491024,6.757996756072902e-08,0.4389123090720087,2.7107736404127452e-05,0.9912893209163901,0.07009944316927584,0.07907858983217556,1.4096122654256774e-12,0.0,4.422111358288561e-13,0.0,6.755740187148096e-13,1.0818345670374492e-17,0.3503616897839022,0.4231960345378343,0.4231960345378343,0.4231960345378343,0.4231960345378343,0.4231960345378343
23,5,5,1.0,0.19848776534943152,0.0066292320717839595,0.36363636363636365,0.022162933192851474,0.00020168710164013683,3.715550755651031e-09,1.1652490106265136e-09,0.00012980142856585275,0.03110446692807367,0.0791575701658,0.0018724551809538483,0.17210529051186987,0.21696454731907414,0.15299134066383382,0.032926130853875225,0.4680299972894015,0.3059889450464004,0.040163442130622756,0.73748654467169,0.6730270397736204,0.03367916637308602,0.3061848167861293,0.3131709620828515,0.5816959642754581,0.717811395148436,0.14188599538011534,0.08917971204380604,0.14091720641999503,0.25945589335911573,0.6059356850173965,0.6440784231194875,0.8179533003535222,0.8281378225321179,0.6723106148006402,0.6763442903392658,0.7917424633679255,0.7923503090767055,0.5888901695590417,0.41715976331360943,0.03520031472796677,0.77803738317757,0.7550461505990854,0.7546051878738192,0.7894827456136801,0.9503105695006546,0.15836358064774114,0.9344716530676953,0.0,0.29305945237749087,0.4616866155832202,0.0,0.552585733785033,0.0,0.4389122699549236,0.0,0.9816273152264883,0.12858265792019868,0.17036280433562942,1.04285799227401e-11,0.0,3.1059263403518027e-12,0.0,6.931566349896698e-12,0.0,0.41800025173037986,0.47648972908061216,0.24238346059555504,0.47648972908061216,0.47648972908061216,0.47648972908061216
23,5,6,1.0,0.18395976052149837,0.0038716191136658334,0.1818181818181818,0.10361923480935371,0.00020169137661007564,5.022446225581699e-09,6.784428753552016e-09,0.0005894373881865735,0.12995025417532016,0.12700787075251085,0.0011645601519655205,0.2515427184118545,0.23937884559038972,0.15547378104875806,0.03537692581590655,0.39634972743426794,0.23558545614361298,0.04550278913833618,0.6478964836742016,0.5460815909448199,0.036923852803192644,0.31354252961751117,0.35027746107227703,0.508501167252503,0.9524605450036204,0.04896904603547096,0.03448620323241324,0.05102778740736548,0.17452523225160832,0.5970291094909808,0.6480294573211848,0.7647313404073734,0.8676609137775242,0.6443130093398065,0.6601323842321563,0.7609086288642257,0.8255694740082982,0.7208887154113165,0.39940828402366874,0.019155005555735242,0.7967289719626167,0.8542052443813277,0.7693734319734845,0.8316021579441908,0.9670078214697211,0.14141339356809768,0.9520882484030067,0.0,0.1997987437924458,0.3140134411448204,0.0,0.552585733785033,0.0,0.4389122699549236,0.0,0.9999869774257999,0.0010396099110974865,0.0014164649662168683,1.2875915021334551e-11,0.0,3.994531540321748e-12,0.0,9.095594595972404e-12,2.1636691340748984e-17,0.4122521151929963,0.38776656463759374,0.5764788817449461,0.5764788817449461,0.20605605634815857,0.5764788817449461
23,5,7,1.0,0.29043590532378927,0.007005871110524753,0.1818181818181818,0.11805608052963924,0.00020168088957131926,3.278915049421319e-10,4.002055476423919e-09,0.005618639508890156,0.18552956845910384,0.15858027424959426,0.01983975172869498,0.3375870430697481,0.16217404043363612,0.7143295220572131,0.0030458201062148562,0.47315001656476824,0.653729779069964,0.016777131228799206,0.5945236813778254,0.4208064769690299,0.04464291326622768,0.06619020607871415,0.031381117564864704,0.019996245091025096,0.018821043879762456,0.0029002375001684552,3.617478078312307e-05,1.0991873551024494e-05,1.1756064456925551e-05,0.48903146778100637,0.5077604641039135,0.5700527491367867,0.6485485873340419,0.5681571530733189,0.5784856483616352,0.6487922736177922,0.7146835275363326,0.6099158263758578,0.37278106508875747,0.014865248449978543,0.7476635514018691,0.788593619012259,0.8283306185898959,0.851926720140429,0.9875714249925187,0.1546877711740024,0.9558576344627763,0.0,0.4201650054199623,0.59992674856304,0.0,0.552585733785033,0.0,0.4389122699549236,0.0,0.9999874871116903,0.0013825849557006977,0.0015920739215406665,2.667361327613504e-12,0.0,1.2176288621391163e-12,0.0,2.6102158807319862e-12,0.0,0.21640991277157215,0.35385180708447583,0.43574924631347983,0.43574924631347983,0.43574924631347983,0.43574924631347983
23,5,8,1.0,0.2630188293129032,0.007456068096880776,0.36363636363636365,0.01507493371823182,0.00020168650865887884,5.99376534888228e-09,1.483549630480595e-09,8.148547913180641e-05,0.015724905077408178,0.03599285588553924,0.00386585314659785,0.08543281644225417,0.2568121886903018,0.16664476278091736,0.03517679644728392,0.5243502093184348,0.343345898341757,0.03952573454285347,0.7717976318622172,0.6964117277157679,0.03403743562945308,0.16386616076615734,0.207395847516399,0.3355336123607099,0.5758357397192517,0.008001258164318572,0.010997391230346586,0.014749036611942028,0.03560460488150858,0.5363726713804019,0.5931191181758446,0.7102795713344695,0.7929048385209114,0.5865625375020064,0.6279451000449866,0.7107408096727298,0.7572035674442953,0.662007382896845,0.3816568047337279,0.012767507043192645,0.7546728971962615,0.7886530759865248,0.7968203792359357,0.8151446638967395,0.9771535996374587,0.13970971031662488,0.8726982416170622,2.6835285980747304e-11,0.2666457142465611,0.4074002603799384,5.5569518737505935e-05,0.5526215233088496,1.6920896508229147e-07,0.43891236792762295,5.556950976593396e-05,0.9999879975203919,0.002699018977102786,0.003672808270543664,3.565975271853306e-11,0.0,1.2527761218737162e-11,0.0,2.6089930431682025e-11,0.0,0.05060748701351328,0.19216084805113567,0.19216084805113567,0.19216084805113567,0.19216084805113567,0.19216084805113567
23,5,9,1.0,0.28697179514086074,0.009332566938510381,0.2727272727272727,0.08624874192551796,0.00020168831811771663,4.533375412563919e-10,3.27100980778551e-09,0.0034380994439635287,0.12862217258682995,0.11589877522813917,0.01584669517018775,0.19060772517678876,0.24685027834749476,0.16912720316584162,0.03343198975013616,0.511550161130018,0.36058756909346,0.036573337854990576,0.7031754574811624,0.67135670492061,0.03211402187212904,0.27161262036195777,0.3220486605204902,0.36464800210837006,0.3595355493326536,0.04393386825493704,0.03668934528458546,0.037002538844922085,0.022321879391155878,0.6115167607561955,0.6773681298059084,0.7483038099544587,0.7361953718571831,0.6617394638185911,0.6953993947420675,0.7584909628567446,0.7339823025651131,0.7238664632611295,0.3905325443786981,0.02230223297965941,0.7616822429906541,0.895592738325421,0.773076441684648,0.8021546404726596,0.9670369537476504,0.14826188041987587,0.8923488141841452,0.0,0.35254479181553616,0.5944040281515437,0.0,0.552585733785033,0.0,0.4389122699549236,0.0,0.9999152601894994,0.00693663503714249,0.008790050579869106,1.3525830594495865e-11,0.0,5.352123003858411e-12,0.0,1.1888062370651979e-11,0.0,0.5327388118620261,0.5038971901861222,0.5719563839425099,0.5719563839425099,0.49007604654730824,0.5719563839425099
23,5,10,1.0,0.2747271820619271,0.003729289408587549,0.09090909090909091,0.17705071878721698,0.00020168024630517055,2.1932014283317875e-08,6.223631366359501e-09,7.625055518602727e-05,0.24624807503153323,0.19452112655999287,0.0004391073578106426,0.40530967857923794,0.17462642836214476,0.05530001022181329,0.06881592832903241,0.48339005511550165,0.02765428759782953,0.37084317200316835,0.5525879081449586,0.07565634334224175,0.21446012600557815,3.195905360904225e-07,3.707484908158077e-07,9.291327985601016e-07,1.2492542210047099e-05,6.5093568231876e-08,5.40524759986754e-08,1.1299665580349884e-07,2.45171565060552e-06,0.4672599479753027,0.5030751711561385,0.5729705424144966,0.6569581165358809,0.5621468343355986,0.579476725655283,0.6500057998692063,0.716048893543129,0.864458855462133,0.34023668639053267,0.008510007247122248,0.7570093457943925,0.881079052181766,0.7012727609932415,0.7906830167265606,0.9686560711691075,0.07893814325348618,0.5760221072496549,3.763273164796079e-06,0.009202561254076043,0.01437509180394529,0.11596007206425034,0.6192298120253853,0.002473503117365601,0.44085817371104047,0.11596007207954101,1.0,1.4110174606260848e-14,2.9754700441259904e-14,3.7117117152195636e-08,1.5491652612044664e-07,1.8930500271170986e-08,3.2760714658339577e-07,3.3965992777305286e-08,4.041319485590319e-07,0.08943270889047639,0.08944248567798055,0.08944248567798055,0.0894295425338133,0.08944248567798055,0.08942944298994643
23,5,11,1.0,0.17888142902601484,0.007976042708436428,0.2727272727272727,0.033774763258344366,0.0002016929486440386,6.1395363773539564e-09,2.8392052951913132e-09,0.00017869653049978147,0.037417359531950765,0.04738833735157077,0.0022296562228320835,0.2184612144491873,0.17213595077644306,0.1579562214336824,0.026016381863495405,0.46290997801403483,0.33759867475785593,0.035698182655214024,0.7280005382131322,0.7181260808049048,0.030928991125593962,0.5203385805056763,0.46543431000994595,0.47243451711378676,0.6132536753745139,0.327306317243817,0.2615230975459189,0.2290802293842985,0.2440722128802777,0.6432924259178678,0.6621252995987226,0.7217977873486402,0.7749641277802389,0.6681219584920608,0.6975761401213072,0.7468286114661264,0.7478012027247783,0.7081082971726372,0.39940828402366874,0.030232946844057768,0.7920560747663552,0.8226193491162911,0.8392661421139868,0.8184950303272491,0.9673265384294694,0.16064389521797973,0.9520936227872746,0.0,0.17703979959905883,0.32641077079232833,0.0030551088601165934,0.5516159636257346,5.871520002813857e-06,0.4389081473021334,0.0030551088630924005,0.9447835657527736,0.11939999686254342,0.16794697947057077,9.614960306416866e-13,0.0,2.616444953833638e-13,0.0,6.051095197521002e-13,2.1636691340748984e-17,0.5241255776637973,0.4160941365249843,0.6879842274235705,0.6879842274235705,0.3151927444225274,0.6879842274235705
23,5,12,1.0,0.22407462346772286,0.00327573476333451,0.09090909090909091,0.019432093493526217,0.00020168568031685846,1.6746029358926238e-09,1.452593574972935e-09,0.00043692644278698814,0.01220411594537087,0.026672472911103834,0.0021463812080342007,0.011017696878705026,0.25432171110460006,0.16912720316584162,0.034351926571758784,0.5243502093184348,0.3146097804222519,0.04344521618320666,0.6936445999282381,0.6513126866844835,0.03272794712101971,0.15838345371364032,0.23313633298248462,0.3391506338846652,0.6831652738304094,0.002387767511779964,0.0027314877474326634,0.004349205287406582,0.01606284828410967,0.5394524336575645,0.6240242577583377,0.7400597744203286,0.8562652501377744,0.5803609171730276,0.6169296161244198,0.713406170108845,0.7827704657046229,0.7075099067577705,0.4201183431952662,0.008089243486805956,0.7570093457943925,0.8759611536483378,0.6733306428690774,0.7536280156995616,0.9544989587124479,0.15493952800839605,0.8265325523685739,8.85564437364661e-10,0.21874926197542724,0.287522663241334,0.0,0.552585733785033,0.0,0.4389122699549236,0.0,0.9999999866626875,7.818636154784409e-05,9.580058651334261e-05,1.87029451132159e-09,0.0,5.947819231644477e-10,0.0,1.2764511971674427e-09,4.327338268149797e-17,0.43870498242606565,0.6113134926840991,0.6113134926840991,0.6113134926840991,0.42827424986301205,0.6113134926840991
23,5,13,1.0,0.26433889093249663,0.00789924782017816,0.1818181818181818,0.05606001784146964,0.00020168988307290686,3.41481974326017e-09,2.0184480250918336e-09,0.0002599813224127549,0.12392387166179782,0.09544813288247116,0.0010737236687801308,0.14248119883164212,0.2294169352475828,0.16416232239599304,0.03224390438274775,0.5192301900430683,0.34621951013370744,0.03879758876478747,0.788953175457481,0.6880600534507152,0.035298746667771275,0.2477297151781215,0.3401088222069999,0.3446181621561148,0.46382265302398734,0.03705309016316096,0.04552703291250215,0.03359605443288031,0.04031308509434769,0.6025142665328327,0.6999812901255135,0.7449501749935674,0.7759284297839335,0.654666380598935,0.7385428415882167,0.7585257985939851,0.7525350593389292,0.5926906286837016,0.40236686390532544,0.024682684522556883,0.7570093457943925,0.7329823240606106,0.65688058951685,0.7530512595333883,0.9538460568100313,0.13311590422520342,0.9056401371098861,0.0,0.2534783665578619,0.3762940543608813,0.0,0.552585733785033,0.0,0.4389122699549236,0.0,0.9999381470543051,0.006282655399726506,0.008984331270332244,2.2491840638301048e-11,0.0,8.042728908305963e-12,0.0,2.5694109817907017e-11,1.0818345670374492e-17,0.42298129195571577,0.46112557019720857,0.46112557019720857,0.46112557019720857,0.43196099401857196,0.46112557019720857
23,5,14,1.0,0.1914322648911905,0.0023839507042745186,0.09090909090909091,0.06881993982001024,0.00020168959506997522,2.1504294363341096e-09,5.109189546621417e-09,0.001096413630083835,0.09780356258195139,0.10146130567042476,0.00014310134929336859,0.29597078728613635,0.21945502490477578,0.16167988201106878,0.031465479866887004,0.4321898623618346,0.2830000507107963,0.04053233903970814,0.5716496232508073,0.5928509668291149,0.029613385232644493,0.2993147796262525,0.31144937972051673,0.5232283415409951,0.8993500479444937,0.028856830220917437,0.02326152490986078,0.031403507423775325,0.09165640440237616,0.5897085845064413,0.6302358665528625,0.7680879646363024,0.8534197368324048,0.6298502222992007,0.6555097013247004,0.7455449840134981,0.7962462343308253,0.6737821570118107,0.44378698224852065,0.01343161170046018,0.7733644859813082,0.9027138489934821,0.7216939592114603,0.7917782601955601,0.9542339503532582,0.14460663272971475,0.9481251960945047,2.6835285980747304e-11,0.2691231365747775,0.3896791737114092,0.0,0.552585733785033,0.0,0.4389122699549236,0.0,0.9999313448651436,0.00862666052033863,0.008112492723613307,3.847194109271043e-11,0.0,9.373246613970238e-12,0.0,1.867260105661143e-11,0.0,0.3610940533147143,0.4719322666609899,0.4625521269984771,0.48220328919496247,0.48220328919496247,0.48220328919496247
23,5,15,1.0,0.19307921610247863,0.004246975301164599,0.09090909090909091,0.06159871597140868,0.0002016907219374139,1.8842708002382917e-09,2.3879218050962824e-09,0.0006061579270932019,0.09316807390885967,0.09505118962524949,0.00014492150497695904,0.18991842897927652,0.29167887489012606,0.1591974416261444,0.04135308515257904,0.41426979489805127,0.2815632448148211,0.03917112342896707,0.5907113383566558,0.6078839805062096,0.029815135300154394,0.27939725893237116,0.32628377899061906,0.40519860439370253,0.7807243029714235,0.014697968168053398,0.017859507534795174,0.020031083867587764,0.07784188287929629,0.6167948126010856,0.6803942765727515,0.7724792584674203,0.8820841935861726,0.6305445806965122,0.6977111735784364,0.7728400452144236,0.8539855615570471,0.6429466927231892,0.39940828402366874,0.008089243486805956,0.7593457943925234,0.9063130079474262,0.7023390991285782,0.7953749422584631,0.9622555147626539,0.13693419215103914,0.9207415581400133,2.6835285980747304e-11,0.34495550076481407,0.4198380444567614,0.0,0.552585733785033,0.0,0.4389122699549236,0.0,0.999994955047093,0.001307612149808989,0.0017448192182292137,8.68476454187494e-11,0.0,1.8313779482264424e-11,0.0,3.87914765951409e-11,0.0,0.24063285005439294,0.5002516843887385,0.5002516843887385,0.5002516843887385,0.5002516843887385,0.5002516843887385
23,5,16,1.0,0.18268509858923318,0.0037977824101633694,0.2727272727272727,0.08955308623810096,0.00020168710185305226,2.2396173024882905e-09,2.943146278339617e-09,0.0006135271455051662,0.15662703936721206,0.16775861148588625,0.0026054645255688615,0.2614793427612583,0.22692645766188105,0.15423256085629594,0.033993764919674346,0.40146974670963453,0.23845906793556346,0.045453420162202704,0.6555211697165411,0.4876198710894512,0.04219257841146049,0.38717757863542335,0.44865511962970345,0.4833623037559535,0.9275351351199277,0.14809635081903605,0.14506559301941344,0.12501941976857878,0.4770421438431551,0.7291830239133179,0.8104994343548086,0.8645162108663325,0.9841914980888513,0.7664870204563485,0.858350911504577,0.8735377253346295,0.9623125539631003,0.6822972165376063,0.37869822485207105,0.019155005555735242,0.7686915887850467,0.8547942316683046,0.6120001157699998,0.7302732391361466,0.9105524282724682,0.131493797724747,0.9670505016287527,0.0,0.27477046560874774,0.4637852359708426,0.0,0.552585733785033,0.0,0.4389122699549236,0.0,0.9990196164490853,0.010640806798874662,0.012655148671059855,2.067741574531052e-11,0.0,4.028540208876279e-12,0.0,7.470192909482806e-12,1.0818345670374492e-17,0.269814495537799,0.6062323548084362,0.6062323548084362,0.6062323548084362,0.559612079252335,0.6062323548084362
23,5,17,1.0,0.282967541289019,0.00940097805031137,0.1818181818181818,0.009878913848310529,0.00020168598243076944,1.3327465725420106e-09,3.335537207872507e-10,0.00018570731688738159,0.07855992633108448,0.043388712934976925,0.00020684702165230177,0.1095132587600175,0.2617931438617054,0.16912720316584162,0.035271863393381404,0.5192301900430683,0.35771395730150957,0.037435482356688914,0.7298618586293506,0.67135670492061,0.0334027803991126,0.18649050921420296,0.329454530977618,0.3285439260119397,0.3513696092941654,0.026728970859328394,0.05842103916295996,0.04571903771315416,0.02129018994481706,0.5568202435796745,0.6839062119422076,0.728345681460484,0.7334556863373544,0.6026293115213773,0.70227358186643,0.7394436082908066,0.728420627405493,0.6668003879928016,0.37869822485207105,0.030232946844057768,0.7686915887850467,0.8396669262838045,0.741430662372217,0.7933477436724523,0.9546348608074005,0.1444942253336769,0.9162950015294484,0.0,0.24406330226738399,0.381934814046228,0.0,0.552585733785033,0.0,0.4389122699549236,0.0,0.9996593186138988,0.01595085352222584,0.019525426917866382,1.0384184088707898e-11,0.0,2.7197026857242465e-12,0.0,6.525177744693215e-12,1.0818345670374492e-17,0.36178657188230245,0.4558641494205728,0.4558641494205728,0.4558641494205728,0.4558641494205728,0.4558641494205728
