fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
1,1,10,0.0,0.43342521615047647,0.08416787240593027,0.7272727272727273,0.5515204517847635,0.0002005406926351159,2.0779956781099393e-09,8.38498348516137e-09,0.0075059550491881665,0.8235013296335207,0.9999999999999933,9.360459320628331e-12,0.9999999999999992,0.18306010928961747,0.053497942386831275,0.08586087741769027,0.5353260869565217,0.04037267080745342,0.21620594343808364,0.6542443064182193,0.05233644859813085,0.3567528855054659,1.0770567941002385e-06,1.192014657957314e-06,1.4731335706152643e-06,1.596462996840932e-05,1.907204537936129e-07,1.5575891008800135e-07,1.8973882542813598e-07,3.0498681960537833e-06,0.4618878525209149,0.48810078014214947,0.5551133209221657,0.638520989992006,0.5705470602970658,0.5596253595291107,0.6282539372171592,0.6949380650613164,0.5081774575684604,0.02023121387283243,1.476281471909388e-09,0.23584905660377348,0.6476165531691986,0.9215501967708125,0.9622936209148505,0.9906236329608036,0.10549680987532546,0.7871223122685052,2.584909441414839e-06,0.0039378445323573945,0.008233231792001196,0.2613846461536889,0.5145971484180466,0.00396464565350826,0.6540340737425213,0.2613846461468377,1.0,1.6471857285503463e-13,2.954057014258841e-13,0.0,3.1890902067771337e-07,0.0,3.3471227158241524e-07,0.0,3.9364787694187253e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,11,0.0,0.47569610563488984,0.13196557715573062,0.7272727272727273,0.6691784734428251,0.00020054263866035074,4.983318701891396e-09,6.998098641094534e-09,0.002506452331823854,0.8622597890609561,0.9999999999999946,5.3240817516394395e-12,0.9999999999999979,0.3715846994535519,0.023319615912208505,0.2676944057941634,0.47282608695652173,0.02639751552795019,0.257431417384117,0.6045548654244306,0.05794392523364487,0.3067363188271475,6.484196631094904e-07,7.176276563762358e-07,8.86869456472443e-07,3.5777363912671767e-06,9.793964146395396e-08,7.998602931882272e-08,9.743555116711724e-08,5.519898962014468e-07,0.45601613044587863,0.48143050193502046,0.5475272376636979,0.6297703475820818,0.5696493049442826,0.558433376922012,0.6269157781197331,0.6934540132566561,0.4594285186428403,0.014450867052023128,1.2052609368708414e-09,0.2547169811320754,0.6557151628609951,0.9440436691104065,0.9488977291350829,0.9894530564572019,0.11286649885812262,0.808430889662241,5.356141279223082e-07,0.0013813341774712344,0.0026704558016960676,0.12455683034281462,0.45081077218578064,0.0016526572917498644,0.6521593481246593,0.12455683036706815,1.0,1.6802613125215098e-13,3.103124040510467e-13,0.0,0.0,0.0,0.0,0.0,1.0174254274228342e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,12,0.0,0.4708997912714651,0.11590529485591168,0.6363636363636364,0.7382994785664461,0.00020054852829963062,9.30066135576128e-09,7.719878711158291e-09,0.0013774898283831784,0.8355109016678531,0.999999999999998,7.953610731451736e-12,0.9999999999999994,0.2786885245901637,0.06584362139917696,0.0992221128786727,0.5,0.03260869565217392,0.2359953906207579,0.5755693581780539,0.03738317757009346,0.40637609745491676,7.849602176868098e-07,8.687416397365578e-07,1.073621423313994e-06,5.323834065036865e-06,1.2824040322069364e-07,1.0473226671595723e-07,1.2758035646169286e-07,1.1217085449571765e-06,0.4539809901829167,0.47911858192739615,0.5448978994082094,0.626738772354363,0.5699116614794759,0.5587817172864995,0.6273068365336425,0.693887637817596,0.4891174561639622,0.02890173410404623,1.6338538778098605e-09,0.2712264150943395,0.5885960424102883,0.9604997946760806,0.9808554448089271,0.998271428491392,0.16533724635568603,0.8257869359700488,1.072489195629126e-06,0.0031347805459973318,0.006330597720608072,0.16851379913462367,0.4547043900624316,0.002923567282643617,0.6529512586894024,0.16851379911935768,1.0,1.5608176531505457e-13,2.899718707567923e-13,0.0,1.0483640034796493e-07,0.0,1.1700798322057769e-07,0.0,1.7434417638582117e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,13,0.0,0.38988088062300036,0.05066574298824781,0.5454545454545454,0.330061128832304,0.00020053749881850493,1.8177926891117923e-09,6.170253915855082e-09,0.0063745422410359165,0.8093502007599954,0.9999999999999879,6.438861799968297e-12,0.9999999999999968,0.314207650273224,0.02880658436213992,0.20403969665416552,0.5407608695652173,0.012422360248447208,0.42891963149098955,0.5942028985507246,0.06355140186915889,0.2805762632046983,6.756156151731535e-07,7.477263231081721e-07,9.240664457020536e-07,6.465820868493215e-06,8.225137361478466e-08,6.717362533828502e-08,8.182803002560107e-08,7.772322784997399e-07,0.4489452605866261,0.4733979914508919,0.5383918925678984,0.6192369529713762,0.5679900311997101,0.5562302985022459,0.6244425294228176,0.6907152944781841,0.4682065265755744,0.014450867052023128,1.9023011886689453e-09,0.27594339622641495,0.6285461138030384,0.9325538648260042,0.9726917041797627,0.9958929116213646,0.15618728207332594,0.8120508476853305,8.62916438955738e-07,0.002618802216070884,0.005293871592365116,0.21617531200579446,0.4744414675001587,0.002605874888830158,0.6528743623166638,0.21617531199201942,1.0,1.5696899641839175e-13,2.813403049495419e-13,0.0,6.98909335730694e-08,0.0,5.800086764205547e-08,0.0,1.459767557547634e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,14,0.0,0.3695476412539127,0.03732556430789723,0.5454545454545454,0.5814510138850781,0.00020054201290899799,2.0527955702992158e-08,5.359068595133819e-09,0.0002778474818908139,0.8324183241070178,0.9999999999999822,8.871872563041925e-12,0.9999999999999979,0.1530054644808741,0.04801097393689987,0.08274142648182371,0.48641304347826086,0.03105590062111802,0.2379242690901264,0.5548654244306417,0.041121495327102665,0.36754243749040233,7.092393091002769e-07,7.849387860305975e-07,9.700549140571664e-07,9.77338702611618e-06,1.33595576133833e-07,1.0910576667200289e-07,1.3290796657530544e-07,2.201439657479002e-06,0.4478884698544031,0.47219747683174595,0.5370265516374234,0.6176635711735908,0.5699443287965027,0.5588250908777522,0.6273555291616869,0.6939427184901588,0.49747695719586627,0.026011560693641717,1.0890229622637284e-09,0.26179245283018865,0.6218674367254379,0.9179297432339345,0.9546910009023204,0.9889798513485519,0.11550389113727098,0.777600824589042,2.0814121915332733e-06,0.003143012171448147,0.006568389297251223,0.21277439709758886,0.43509868717628813,0.003048719634904106,0.6519402454808713,0.21277439707909301,1.0,1.511825013721635e-13,2.830749680440736e-13,0.0,2.9808001158950096e-07,0.0,2.1662185277070986e-07,0.0,2.964076102807824e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,15,0.0,0.40637451204296565,0.06020567208257211,0.5454545454545454,0.8114143907004348,0.00020054514145075492,1.015621878304656e-08,7.543308173407064e-09,0.0012090366383021092,0.9455239236356412,0.9999999999999961,5.036450464036661e-12,0.9999999999999994,0.16120218579234968,0.06858710562414266,0.06385576948786109,0.4945652173913043,0.03416149068322982,0.2265252480155738,0.6086956521739129,0.05420560747663552,0.32513087496092047,7.59607148175506e-07,8.406825525582152e-07,1.038945018114355e-06,8.294840016613144e-06,2.2465198731391504e-07,1.834703514861853e-07,2.2349571509076514e-07,2.808257699177269e-06,0.451161327244761,0.4759154439028987,0.5412549821283529,0.6225389399508627,0.5714695789322816,0.5608502212517312,0.6296290074970878,0.6964601697342817,0.5049393193421331,0.03468208092485553,1.808244934877948e-09,0.2264150943396226,0.6108321011066832,0.9506941628399218,0.9739322083334272,0.9929272818422716,0.1325618046027875,0.8467958493013001,3.2762296630894753e-06,0.0019765722787713344,0.0037415724907459407,0.4206995337262551,0.475950906784136,0.00439210118617483,0.6525535904344416,0.4206995337277967,1.0,1.0357664813057897e-13,1.9683242694889262e-13,0.0,3.39465215186261e-07,0.0,2.7067002346776326e-07,0.0,2.63100196661145e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,16,0.0,0.516447111380149,0.1957971404971411,0.4545454545454545,0.7596138877421685,0.00020054456013109134,1.0642147369843866e-08,8.0846468821359e-09,0.001237029033112798,0.884601446278688,0.9999999999999949,9.530188121412327e-12,0.9999999999999983,0.28415300546448086,0.026063100137174208,0.2012015886033376,0.546195652173913,0.029503105590062115,0.2724742431829654,0.6149068322981366,0.04112149532710281,0.4032745031689106,8.547793615963259e-07,9.460128137378323e-07,1.1691158534388683e-06,9.910629673233759e-06,9.39975474572528e-08,7.676657249741295e-08,9.351374691549679e-08,1.3268018351661192e-06,0.45713139591609786,0.48269744387574925,0.5489681261465413,0.6314334873324254,0.5680346663339703,0.5562895622020263,0.6245090608122322,0.6907898162118468,0.4555586686316003,0.03179190751445089,2.7128978003724643e-09,0.25,0.5856028963873966,0.9666616614909894,0.9781868636273061,0.9971717022197395,0.13481464437894075,0.8064880383482055,2.121927727324232e-06,0.002440017880801418,0.005248011783097082,0.2873308470613314,0.48048147657517215,0.0027493497425958163,0.6529758504969505,0.2873308470473548,1.0,1.4234416701687038e-13,2.7037203201175746e-13,0.0,2.8338162539674754e-07,0.0,2.2800381904346805e-07,0.0,2.4232597155825313e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,17,0.0,0.37870336903587143,0.04578668572965751,0.5454545454545454,0.722804468221276,0.00020054244316975413,2.1065523227747405e-08,6.349999528794599e-09,0.0003517651210730908,0.898063643992835,0.9999999999999929,1.327793640147493e-11,0.9999999999999988,0.33060109289617484,0.06035665294924555,0.12235378675488143,0.4293478260869563,0.04037267080745342,0.17815165979559128,0.525879917184265,0.0560747663551402,0.2775014231811637,6.123093611463198e-07,6.776631814486878e-07,8.374799550474604e-07,2.8250208284112097e-06,1.1404635184115183e-07,9.314016986092886e-08,1.134593611344939e-07,5.961527273616914e-07,0.4333885232513332,0.4557255327248896,0.518293069233363,0.5960591755093136,0.56903190636756,0.5576136342573546,0.6259955078928633,0.6924347847926213,0.46487357396069573,0.04913294797687866,1.9023011886689453e-09,0.2735849056603773,0.5412259071447929,0.9383236424696236,0.9664016767213295,0.9945175083858,0.16770963189198956,0.8040415805487582,1.5331943713757542e-06,0.002405380878973562,0.005051718482839454,0.1575545634129788,0.4331118521299855,0.0018081657120573769,0.6522089783310805,0.15755456339577165,1.0,1.368098588402783e-13,2.4938080424449995e-13,0.0,1.5059075656466196e-07,0.0,1.4417131340652814e-07,0.0,1.9721591989690615e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,18,0.0,0.4335280975884428,0.10131775325776667,0.6363636363636364,0.8130602614490959,0.00020054404813387754,1.9973691291380788e-08,6.955828875096544e-09,0.00044063902224871035,0.896301134636872,0.9999999999999956,4.351790263324058e-12,0.9999999999999988,0.2213114754098358,0.03292181069958847,0.1421689411461165,0.4782608695652174,0.04347826086956523,0.1854572816388574,0.5590062111801242,0.046728971962616835,0.3369563691002795,5.997960434689327e-07,6.638142756409095e-07,8.203649909607876e-07,7.652497039503645e-06,1.535539251502326e-07,1.2540549031524878e-07,1.5276359099592683e-07,2.22551038117262e-06,0.4381574793143745,0.4611430683799408,0.5244544129222981,0.6031658100691107,0.5706448684379691,0.5597552229740104,0.6283997262154051,0.6950988419818954,0.49514755252641074,0.04046242774566482,1.1456687286348703e-09,0.25,0.581516989336033,0.9433060114031965,0.9770113677694474,0.9968553196095551,0.1490869473592853,0.8264223416583909,1.1198856969409836e-06,0.0016891979143755708,0.0034975050485300165,0.1215599730249638,0.4564703209207754,0.0012283927627827786,0.6526700204373448,0.12155997300208546,1.0,1.6007630297317454e-13,3.0909938413541657e-13,0.0,6.989093356918967e-08,0.0,7.266881586584643e-08,0.0,1.4882034982077313e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,19,0.0,0.41260258560405816,0.06850887730455023,0.7272727272727273,0.6859077523294096,0.00020054217204064725,2.1962456558672053e-08,5.321555905856174e-09,0.00024052284027793584,0.8472457514549827,0.9999999999999903,1.4088934120921881e-11,0.9999999999999981,0.1994535519125683,0.037037037037037035,0.1211370667484021,0.5027173913043477,0.018633540372670686,0.3315990889314829,0.5590062111801242,0.028037383177570097,0.4792564819105662,8.018210015834022e-07,8.874020313328791e-07,1.0966825904882924e-06,1.3719915524584406e-05,1.5380739233408e-07,1.256124936623668e-07,1.5301575359721673e-07,2.3725800215308565e-06,0.4540369073737054,0.4791821038745106,0.5449701426887125,0.6268245044552712,0.5702405778636687,0.5592184315961743,0.6277971064612297,0.6944317497316091,0.4578001401935957,0.02023121387283243,1.1456687286348703e-09,0.23349056603773577,0.5571099532547714,0.9298581108138938,0.9658243770843726,0.9916194388938184,0.13772803171217207,0.7722051291398497,1.675857440931753e-06,0.0012403076018857968,0.002520382604283942,0.06708869265638899,0.5035260203264968,0.000712514542709742,0.6533191694082819,0.06708869264515636,1.0,1.9992604427691024e-13,3.733478067501788e-13,0.0,2.661542855563723e-07,0.0,2.072570470253878e-07,0.0,2.1589188257239742e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,0,0.0,0.4086401993218592,0.06216476591291579,0.6363636363636364,0.8686858752914687,0.00020081937130751043,1.0454641911556223e-08,7.493442918431323e-09,0.001158818476437153,0.9383161573070788,0.9999999999999982,8.05132679683419e-12,0.9999999999999994,0.24316939890710382,0.04252400548696845,0.12659989126728893,0.5298913043478259,0.06055900621118013,0.15742671147337242,0.5962732919254659,0.05420560747663552,0.31909987294984743,5.055540727336815e-07,5.595135450512573e-07,6.914664856902113e-07,6.322144751653332e-06,5.4784567146297335e-08,4.4741842306983706e-08,5.450259379718096e-08,7.466017676790033e-07,0.4198424695234152,0.4403372112377264,0.5007919869119506,0.5758797246599079,0.5645309369976718,0.551637532653105,0.6192865385830402,0.6850053549695192,0.47268210143224576,0.060693641618497135,1.6338538778098605e-09,0.2783018867924528,0.5767857887880881,0.9128412564349336,0.9445723867217528,0.9916371113642082,0.11866106994800289,0.8453671085725376,1.983680799818959e-06,0.003650222167323208,0.008059952571675797,0.4083727171386966,0.3670020016821754,0.005381433058185849,0.6501932987643746,0.4083727171325454,1.0,1.5139614787354679e-13,2.8648370383925534e-13,0.0,3.266003328045282e-07,0.0,2.3108687432480683e-07,0.0,2.3444627815331088e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,1,0.0,0.40201663181503094,0.06079196268170935,0.7272727272727273,0.8420461700365157,0.00020081501001318217,2.511456644645885e-08,7.154650668583562e-09,0.00031498925402353,0.9489278491553985,0.9999999999999939,8.84857826252564e-12,0.999999999999999,0.1885245901639344,0.03155006858710551,0.13041583486504083,0.48369565217391297,0.04347826086956523,0.18730870635256186,0.5341614906832297,0.035514018691588795,0.3937694216583715,5.386203738352479e-07,5.961091227528254e-07,7.366925856281282e-07,9.671981400241915e-06,7.816274599836547e-08,6.383449642671946e-08,7.776044636521447e-08,1.580439917020408e-06,0.42811773676908466,0.44973791754867987,0.5114833761687101,0.5882095477226865,0.5674798055483453,0.555552853249219,0.6236820069764772,0.6898745116659657,0.46005166984304446,0.04335260115606937,1.1456687286348703e-09,0.24764150943396218,0.6076456653856673,0.8334624263889531,0.9191434456047891,0.973949482583621,0.10450052184309643,0.8232959071726283,2.108137268233013e-06,0.0023695136765823814,0.004908610572906197,0.22041039971320722,0.42511865840680957,0.002317633465009791,0.6520148750667469,0.22041039973008367,1.0,1.8455410752892503e-13,3.305222532999306e-13,0.0,2.318219073513292e-07,0.0,2.2804436891074193e-07,0.0,2.793923295607255e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,2,0.0,0.3713571075752511,0.04182242464899253,0.6363636363636364,0.9016147718710366,0.00020081308068668974,1.0272659049368947e-08,6.614746719306034e-09,0.0010252327314932766,0.9594525001872913,0.9999999999999984,2.7956162165494562e-12,0.9999999999999988,0.12568306010928937,0.07270233196159123,0.051491388922163955,0.46467391304347827,0.041925465838509327,0.18570089015381852,0.5755693581780539,0.044859813084112,0.35656518847318036,1.184199138756951e-06,1.8475016632753392e-06,3.814866480121732e-06,2.8661943058747337e-05,1.6296735360721785e-07,1.8039113766443703e-07,3.767527486520319e-07,4.190919845278092e-06,0.40198874584816013,0.4200558828127197,0.47772743793931405,0.5492921264880379,0.5647472803620148,0.5519251662379105,0.619610628233248,0.6853705125382061,0.49875245350603326,0.05780346820809247,3.677609101601031e-09,0.2783018867924528,0.6707769292272063,0.8581933081473444,0.9123012178325041,0.979453142330047,0.0011723533243008927,0.842494682850317,1.1897046745385601e-05,0.005268276329324493,0.010315075218915408,0.20978985336679226,0.3741291140220396,0.0035347181958560524,0.6510473293296197,0.20978985337450995,1.0,1.6283152038868434e-13,3.026040538979584e-13,8.938525270518168e-14,2.219748097026428e-06,9.218510059122061e-14,1.806097362454052e-06,1.51428947332048e-13,1.8465969019406662e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,3,0.0,0.45894114673269937,0.11184564816629186,0.4545454545454545,0.8158039498897127,0.00020081651964687412,4.068802434754293e-08,6.658507476843666e-09,7.783762554377399e-05,0.936157738814229,0.999999999999999,1.095340016740243e-11,0.9999999999999997,0.23224043715846993,0.06035665294924555,0.09263105516802889,0.5244565217391303,0.023291925465838515,0.30394846331594066,0.5734989648033126,0.035514018691588795,0.41968837077738796,6.57309081002544e-07,7.274658714891908e-07,8.990278681673666e-07,6.911641432601207e-06,9.218540835958305e-08,7.528662210317606e-08,9.171093480455069e-08,9.60330175640145e-07,0.4312596605301172,0.4533071439738844,0.5155426444614458,0.5928891264871536,0.5673127069650249,0.555330990350411,0.6234329363485561,0.689597483058308,0.4544304815641297,0.04624277456647399,1.6338538778098605e-09,0.24292452830188677,0.5755688730591998,0.8977368030866569,0.9453193218089351,0.9886229918657106,0.11472753726587868,0.8319760512555061,2.606288361652654e-06,0.0034847495378010117,0.007125395740771272,0.30994162261536995,0.3682727381833476,0.003378995206821641,0.651016067816196,0.30994162260903463,1.0,1.481851498932914e-13,2.830509127008909e-13,0.0,4.479607734508964e-07,0.0,3.46868605030078e-07,0.0,3.561919293720691e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,4,0.0,0.40527053710128047,0.059527872736369405,0.5454545454545454,0.8902851788510592,0.00020082144172567083,3.5812950059876078e-09,8.172520193157228e-09,0.0041761279840059045,0.9761485683620658,0.9999999999999961,1.4484158833525263e-11,0.9999999999999994,0.13661202185792326,0.0438957475994513,0.08239706554542398,0.4972826086956522,0.049689440993788817,0.17368135933192347,0.5465838509316769,0.03738317757009346,0.3879364821107162,5.552446851080332e-07,6.145078022135121e-07,1.1969596252317617e-06,1.125843297442053e-05,6.76879665693501e-08,5.5279880522537455e-08,1.0322962152208948e-07,1.5374569944849869e-06,0.4204620699181685,0.44104107748981325,0.5015928112683244,0.5768049386446663,0.5654036279162254,0.5527962362944302,0.6205875881400159,0.6864477340168963,0.4846344444905406,0.060693641618497135,4.738879609717651e-09,0.22169811320754712,0.6205232830636045,0.9057872133383672,0.9382506635075782,0.9854190972368828,0.09887326692156072,0.8712952750964484,2.7992064430727246e-06,0.004109866227732764,0.008698601190331336,0.2614824261110887,0.3430683473315214,0.004312949194814743,0.6498254142327543,0.2614824261102093,1.0,1.3620183141929365e-13,2.4905263861491587e-13,0.0,4.577276313654932e-07,0.0,3.64680855339998e-07,0.0,3.780375826777812e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,5,0.0,0.4104067395729701,0.07014116555313275,0.5454545454545454,0.8854521917012195,0.00020081547198937466,4.901036724564953e-09,7.126540241297276e-09,0.0026006509820174066,0.9567786963442567,0.999999999999997,5.5615680450197234e-12,0.9999999999999983,0.133879781420765,0.03292181069958847,0.10065147480257643,0.48641304347826086,0.029503105590062115,0.24599886977699217,0.44513457556935804,0.03364485981308412,0.3476912898912309,7.83800711413436e-07,1.1901180219478994e-06,2.8411599028066426e-06,3.709245320066081e-05,5.0247952396334616e-08,5.620098272694393e-08,1.2373701310710587e-07,2.4989714286421745e-06,0.406013101753422,0.4246273392997799,0.4829263570564939,0.5552920598614302,0.5549930869170564,0.5389740392236155,0.6050709516285687,0.6692704976960814,0.44321046366448624,0.05202312138728331,1.3339056900390589e-09,0.29952830188679236,0.6314479887513441,0.9061959046965412,0.9371474382721001,0.9856000276804646,0.019528120081402325,0.8420444194903859,9.758241824022548e-06,0.004253538661963687,0.009368121900581417,0.26386817190970524,0.4977253899734876,0.003973686053558749,0.653615339466631,0.2638681719167362,1.0,1.515949016880717e-13,2.6979050880450387e-13,2.660331134675983e-14,1.4550124202686162e-06,6.799375215710217e-14,1.3871741992309075e-06,8.791809799275214e-14,1.2622364047264045e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,6,0.0,0.412696121090282,0.06833703143968298,0.7272727272727273,0.8505661560765346,0.00020081672028042876,8.650066468590176e-09,7.49865180825483e-09,0.0014517508110271564,0.93408946494562,0.9999999999999972,7.866054257065457e-12,0.9999999999999992,0.2349726775956284,0.04115226337448559,0.12644166921567485,0.4945652173913043,0.013975155279503108,0.3765705977109968,0.5983436853002069,0.05420560747663552,0.3201050399516928,4.969407424436577e-07,5.499808852920166e-07,6.796856900306552e-07,5.786154830203335e-06,1.3602315535968087e-07,1.1108833900155238e-07,1.3532305117574668e-07,1.4719755290904916e-06,0.42620515754579325,0.4475652269224039,0.5090123829846168,0.5853586392174686,0.5702501711607156,0.5592311689674295,0.6278114058554666,0.6944467380338477,0.4568407828539103,0.054913294797687945,1.6338538778098605e-09,0.2830188679245282,0.5645461021463747,0.9121481093186768,0.9602604297857051,0.9915892858359325,0.15612845280669002,0.8315732274918294,1.6191950291672104e-06,0.0015215369800484794,0.002897658038445201,0.359665093981463,0.42770141393536604,0.0033251911615509093,0.6528433812603396,0.35966509396643814,1.0,1.6062124222482134e-13,3.156752245312068e-13,0.0,2.4095314242197875e-07,0.0,1.7876262491377727e-07,0.0,1.8861021396569398e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,7,0.0,0.3789694459740268,0.04326375008258526,0.5454545454545454,0.857324071854612,0.0002008102348137058,3.152779606589644e-08,6.8881765316017945e-09,0.0001853281218766533,0.9211965611032991,0.9999999999999943,7.749959819670828e-12,0.9999999999999988,0.10928961748633877,0.07133058984910838,0.0480338525269093,0.47282608695652173,0.018633540372670686,0.3143325410580221,0.5817805383022774,0.04672897196261668,0.3493140104759097,6.621766684761613e-07,1.063567660453342e-06,1.6486789885637942e-06,1.1913496387544276e-05,9.978632522199109e-08,1.1525019142930873e-07,1.74696713713192e-07,2.0501111266817726e-06,0.4179493161286375,0.4381868578356173,0.4983466484390905,0.5730616664333071,0.5666948376083593,0.5545108385393474,0.6225124090232862,0.6885797257384435,0.5152435257151308,0.04624277456647399,1.808244934877948e-09,0.25943396226415083,0.6380028121639877,0.8889912214815839,0.9350149790725475,0.9894629281577185,0.06179369949907852,0.8390980633476519,5.711201382345377e-06,0.004851166256752275,0.009981533221134363,0.19328316522389305,0.44087000492222206,0.002006749328830959,0.6528935543998461,0.19328316524027678,1.0,1.6368394791736987e-13,2.9760355702651024e-13,2.660331134675983e-14,8.055109358301838e-07,1.9054516301748475e-14,6.899051100370283e-07,4.568587027431175e-14,7.354821095151509e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,8,0.0,0.4090352133046967,0.0688733623481604,0.36363636363636365,0.8900782530564354,0.0002008234553724922,1.5155238648810203e-08,7.073612701358109e-09,0.0006728138867247088,0.9670921250416987,0.9999999999999998,1.619522004432097e-11,0.9999999999999994,0.1584699453551912,0.08641975308641976,0.05147221251641513,0.4809782608695652,0.041925465838509327,0.19140132940390847,0.548654244306418,0.0560747663551402,0.2882747515599182,6.042507837097388e-07,6.687444851651614e-07,8.264579170098586e-07,5.307302514807013e-06,9.466600940328257e-08,7.731249666064702e-08,9.417876832227442e-08,8.842641775385252e-07,0.40509093812637625,0.4235794667222316,0.4817334647377472,0.5539022479839434,0.5660808241906323,0.5536953745487249,0.6215967399545104,0.6875638240126993,0.5239200703336211,0.054913294797687945,1.476281471909388e-09,0.2287735849056604,0.5646304600870341,0.9356322109245833,0.9774724849210705,0.9954270084210903,0.10175551673243415,0.8737028561715717,2.4867216009097526e-06,0.0037614136497735777,0.007864110730630024,0.1902987251807123,0.47789081672844397,0.002782482704769274,0.6532727508218202,0.1902987251608024,1.0,1.7923500241105856e-13,3.3827856143343706e-13,0.0,3.65092645893855e-07,0.0,3.5691031244465747e-07,1.6472273964776306e-14,4.702152461019503e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,9,0.0,0.4103202122207486,0.06419943619564829,0.4545454545454545,0.8599452118815614,0.0002008174471374985,2.7186211414218686e-08,8.611680850753088e-09,0.00037175985941722975,0.9435816855039207,0.9999999999999984,1.6189211829561925e-11,0.9999999999999994,0.30874316939890706,0.03566529492455418,0.17358756432501168,0.48913043478260865,0.013975155279503108,0.37296031951927316,0.5652173913043477,0.04672897196261668,0.3403266349299968,4.424623689421007e-07,4.896878532892068e-07,6.051734439566644e-07,3.118331217815783e-06,7.512916624067632e-08,6.135701135721555e-08,7.474248028649814e-08,6.224976870943376e-07,0.42050885346506567,0.44109422361446504,0.5016529343476201,0.5768711544704619,0.5684172214267392,0.5567974945863046,0.6250792825057799,0.6914202757753083,0.43011302446321276,0.04913294797687866,2.105345242766704e-09,0.2523584905660377,0.5950323031255458,0.8954497833799716,0.9456389016055746,0.9868907317908777,0.18564557159863138,0.8688725817562857,8.584204183666272e-07,0.0018397907110367885,0.0037333700593945845,0.21852146633839548,0.517893876262155,0.0021757721716570166,0.6535338451984655,0.21852146632288122,1.0,1.3482584634556272e-13,2.593854437323767e-13,0.0,8.06998229736736e-08,0.0,6.817227462517579e-08,0.0,1.2234714397309302e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
