fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
18,2,2,0.75,0.45018981152202886,0.10361788713105018,0.6000000000000001,0.41177788950077526,0.00019797525597793232,1.5609376853774445e-08,2.547652312361675e-08,0.0010285547285334914,0.7987393603201766,0.8822601084103133,3.87670962043988e-05,0.993944314277021,0.1393643928008504,0.06398607803627039,0.018220656463956167,0.4667846346678465,0.032809931654987454,0.311523054066453,0.6328919650917845,0.059232789192993844,0.29004992036054156,1.813544406591439e-06,2.159365112516984e-06,4.140042823887481e-06,3.388996436154618e-05,3.60057353646357e-07,3.2395034035788164e-07,5.288738768904784e-07,6.587720590060488e-06,0.4262510314114158,0.46808831124079436,0.5261540877741491,0.6170335851908116,0.5704203477741184,0.5515076849987136,0.628057479256282,0.6853800482549804,0.8527994454889567,0.3579545454545455,0.0010642092440647222,0.6453201970443349,0.9068135641271992,0.9059767316234248,0.9325296155492369,0.990671197197357,0.059123666142677084,0.8121401862132483,9.913737590978003e-07,0.010000814395809491,0.01467451007482646,0.23997420516202067,0.6228645669237257,0.010443195431857337,0.668504910791238,0.23997420517980173,1.0,1.7322478194195286e-12,3.2703381392172755e-12,1.8231287612482833e-07,3.558745451398622e-07,2.0982382399910456e-07,3.6072360704613563e-07,5.013350483597978e-07,5.155903496858307e-07,0.04210363798034294,0.0421349483121484,0.0421349483121484,0.042106525143233285,0.02778843190499384,0.04209541495259058
18,2,3,0.75,0.42671581298732975,0.09529864738654127,0.6000000000000001,0.6622408079197458,0.0001979826167478356,5.778079573862e-08,3.4336646252669264e-08,0.0003175232249480503,0.7949904422229791,0.8683406735467653,0.00016233996015186148,0.9869572074673965,0.17785271800887073,0.3313427367649753,0.0035217919905183963,0.48613875986138755,0.19891426593996026,0.06726188534709573,0.6033704483900089,0.10850320799155361,0.1692693334664078,0.00018020920236639626,0.0003012949760497702,0.0005506793957088851,0.0013109439980005613,2.7142983263693263e-05,3.712749385895813e-05,6.236542902872112e-05,0.00021926798095577414,0.4178736568799785,0.45895255487141384,0.5159900494367758,0.6052157632756261,0.5685613010611821,0.5490613667110203,0.6255175603527539,0.6824962291690857,0.8557687444751478,0.19602272727272735,0.0002572825967447932,0.6009852216748768,0.8260540864059472,0.8980123481738509,0.9240614471798614,0.9860564732569852,0.07631317882470809,0.7798586023983375,9.92731451557912e-05,0.04720753537842821,0.053379954672257035,0.31181109800831225,0.6012300957987038,0.031070910289610686,0.6656870618145778,0.3118110980264979,1.0,1.1786501604682147e-12,2.207281682954578e-12,9.371009917595459e-07,0.00011737851820851173,1.874887190303851e-06,9.323720496464517e-05,1.5595448337176175e-06,0.00013897856906098176,0.03670709479970462,0.03770006066079122,0.03770006066079122,0.03743364974085343,0.03425835493774689,0.03751777074572047
18,2,4,0.75,0.44978608609163784,0.11493972472646607,0.7000000000000001,0.391374670849207,0.00019798531159308274,3.277758812430454e-09,2.4902086429447773e-08,0.005086711082508793,0.7092352124149328,0.8845537238071692,2.845426688655536e-05,0.9832162203357009,0.2053443788717423,0.0890822494962447,0.016838373014747495,0.5027280100272804,0.060731897222943226,0.2067389847992907,0.7217875413782726,0.09827012101031432,0.2189749900269099,3.371338443836964e-06,5.892352326620021e-06,1.4164752962094202e-05,8.942953626601014e-05,6.412937767988801e-07,8.193303952946355e-07,1.6411728906128436e-06,1.4862771469374077e-05,0.43832611228575824,0.48134950150856004,0.5410625108085845,0.6345259783453248,0.5705106501023666,0.5516295713142271,0.6281892712854829,0.6855381971903133,0.8770307648282429,0.35227272727272724,0.0007462302891391105,0.6650246305418718,0.8975839095304846,0.8975257194524799,0.9204360052743845,0.9781372738354581,0.07807819923765655,0.8169821733156031,1.8128591733610532e-06,0.02223884424894869,0.02852215607656513,0.07065983724667463,0.5635999366676476,0.0016083547096266706,0.6618723476830635,0.0706598372335002,1.0,1.480518125935199e-12,2.81076639470468e-12,3.138388664774346e-07,1.3023828224683783e-06,6.977837106179325e-07,1.1678080748467042e-06,1.0533967131460056e-06,1.826691727658621e-06,0.06982306270875116,0.06984320517548533,0.06984320517548533,0.06984320517548533,0.036870911373570646,0.06982387249214324
18,2,5,0.75,0.3856944114146257,0.055541859567864234,0.5000000000000001,0.46834558261627707,0.00019798432249055225,3.186634385709065e-08,1.1745443665165318e-08,0.00016967603072176428,0.6732130899843308,0.8005402422172857,0.0009505069583348005,0.97883935497932,0.12836772845570185,0.13643524455028394,0.007836832415777033,0.46954950969549525,0.07885630244830873,0.15625135282645886,0.5461029190490521,0.08779338910095011,0.18424893321267283,3.2117957839961334e-07,6.613570993846284e-07,1.8550038017398822e-06,9.939261669660394e-06,3.8524393916660496e-08,5.9051852484460425e-08,1.511797743032925e-07,1.009798306800316e-06,0.4196176236633561,0.4608039223562733,0.5179659037823793,0.6074246960665339,0.5670233352437655,0.546945842625166,0.6231754373342611,0.6797067011870964,0.8605221923293214,0.3636363636363637,0.0006742622241778334,0.6625615763546797,0.9044684270941102,0.8322017607005332,0.8688263002962375,0.9769109951843884,0.11306040253182106,0.8065923001934635,2.832508655208384e-07,0.010887727797794835,0.01446921814256625,0.1797264614836072,0.5894059382439237,0.004466555650893065,0.664025289768364,0.17972646150012828,1.0,1.260588068555485e-12,2.3583912262334793e-12,1.9406720791203198e-07,1.1599595447901982e-07,2.561585197867802e-07,1.1346611200401156e-07,2.8843102219826706e-07,2.0189533474271336e-07,0.037149072210591036,0.03715331100286518,0.03715331100286518,0.03714712787094099,0.03715331100286518,0.03713973907208032
18,2,6,0.75,0.36683742105766454,0.04963502759836383,0.4,0.604653403081413,0.00019799033233933405,9.419195783227806e-09,1.7085243744070542e-08,0.0011620028079791709,0.7896747659161598,0.7587625755448365,3.9442153377627466e-05,0.9546902358813735,0.11462189802426595,0.10161201685290343,0.010052683446096555,0.4280763842807639,0.05573579029327799,0.19386768568126655,0.5583508877520311,0.08178348087387316,0.1995502298556598,6.555365497484946e-07,9.943852192320373e-07,1.6552738556299752e-06,8.277213658004394e-06,1.9150049773804328e-07,1.8204591764322804e-07,2.656946388378292e-07,1.7234367089773581e-06,0.4282044263241137,0.4702334931391934,0.5285648180321856,0.6198537595614401,0.5712524768982653,0.5526251875486127,0.6292531190097549,0.6867639806490701,0.82964668963375,0.35511363636363646,0.0008258799387844254,0.6724137931034483,0.9354691471487552,0.8514584447058884,0.8959360483950551,0.9805426218499047,0.09819371483662495,0.7893887912672798,3.0531938901509597e-07,0.01503597376847809,0.025009547308380356,0.27602735059412364,0.5115991498426151,0.013552441037430104,0.6542142055631678,0.27602735060891676,1.0,1.6476119122593403e-12,3.060911722091422e-12,6.659826475232322e-09,9.656555937994096e-08,2.1169611379355748e-08,1.3912924805768202e-07,1.27619459111603e-07,2.2989375751374052e-07,0.09902655095927723,0.09908930013404815,0.09908930013404815,0.09908666949694864,0.09908930013404815,0.09908596006808962
18,2,7,0.75,0.35520633682865,0.03452651035983967,0.4,0.6517866581524652,0.00019799070469828943,9.83556619077125e-09,1.43721316349424e-08,0.0009238641447547385,0.7241030958868006,0.8052395310236434,5.21357260379196e-05,0.9815420228243421,0.131116894541989,0.07517860413995235,0.014906186109679392,0.45019538450195395,0.044272860974132716,0.24250989622409735,0.6083659343966296,0.07141503559923107,0.24159394279221016,8.405706485383441e-07,1.6097636828842425e-06,3.5993888029207384e-06,3.9034218866963926e-05,1.2480099344797707e-07,1.7310054174620398e-07,3.5009682329766136e-07,4.51073300140741e-06,0.4132655362737862,0.45382863019365804,0.5101257524254517,0.5982405076839451,0.5673772065373635,0.547421233382091,0.6236844944690536,0.6803032151606095,0.872852489562185,0.30965909090909094,0.0007850456200204508,0.6305418719211823,0.8560504638452694,0.8280487519467314,0.8748777087144068,0.95837699015182,0.06360868735485817,0.7613447902432697,1.1670047026930046e-06,0.010002475415167892,0.016683677684153464,0.12439139790328871,0.5271636307358124,0.0025041409870803773,0.6596795297385709,0.12439139792844045,1.0,1.308259886916427e-12,2.2802041962603963e-12,6.62490801750324e-08,3.834330957139598e-07,2.1690412829356262e-07,4.5792831666904835e-07,4.32409112822213e-07,8.209110298437716e-07,0.006503489003300743,0.006527598172897746,0.006527598172897746,0.006497963404378933,0.006527598172897746,0.0065007963300209035
18,2,8,0.75,0.42578327176107933,0.08340423483039784,0.7000000000000001,0.5277638675332447,0.0001979935406649625,4.143832153211554e-08,2.1994880181602935e-08,0.0002767454259304517,0.8148575886282363,0.9113047285562966,0.0011493003227113323,0.9923071712975751,0.131116894541989,0.10998351346400444,0.01002151095594368,0.43913588439135876,0.06722034778094993,0.1694612150221385,0.5992175744808906,0.09207071117247345,0.19345832929256018,6.618685445633967e-07,1.0945575708290912e-06,1.7468663820716153e-06,1.1331198464487732e-05,1.3364902325652328e-07,1.7741655094031244e-07,2.2232208159120115e-07,2.2694530817426713e-06,0.4309543141531693,0.47325332951058185,0.5319592330201962,0.6238353366039902,0.5708745097703518,0.552117712779518,0.6287099585192103,0.6861339502127408,0.8631434272720899,0.3238636363636364,0.00042719939663067764,0.6379310344827586,0.8998229092978817,0.9440294178707191,0.956994433697445,0.9969545468855114,0.07488035918753702,0.7959710192280266,4.575102128028936e-07,0.007212603607135383,0.009364218882540777,0.1313088622661718,0.48338491976800047,0.0024461143531098366,0.6600106045947128,0.13130886228332805,1.0,2.1069229833418876e-12,3.922326652455859e-12,8.034155077387469e-08,1.0130480100748447e-07,9.757856242710595e-08,1.420510509185901e-07,8.335291285263478e-08,2.3716817924501326e-07,0.008335043115033152,0.008346088226114304,0.008346088226114304,0.008334995422552567,0.008346088226114304,0.008333432943778975
18,2,9,0.75,0.5174739604712014,0.1957871867603638,0.4,0.3740313968320472,0.00019796451989542558,3.774703356586025e-08,3.3454676221648584e-08,0.0005166014927981335,0.8177757317910129,0.861837373782199,0.0001420434165818018,0.9905099542094256,0.11462189802426595,0.08074738963180074,0.012793488329105169,0.4446656344466564,0.07050782939700671,0.16441622756596438,0.6446584411676196,0.06935758953951104,0.26130201257015784,6.439079980194359e-07,1.232657496381754e-06,1.8035235023514737e-06,1.967582216176112e-05,1.58819986924186e-07,1.9877292917791438e-07,2.767090061715017e-07,2.9309710493391277e-06,0.426993640869628,0.4689040084208578,0.5270703460962312,0.6181047915770067,0.5706254989023228,0.5517833162078656,0.6283521680197505,0.685719079784714,0.8207882038627672,0.3664772727272728,0.0007093341204987989,0.6600985221674877,0.8911984198863673,0.8444243656315469,0.904063710432812,0.9832572616130733,0.06974972378261676,0.8067911669267214,5.175854480828109e-07,0.008001329310858818,0.011896258312098926,0.13939820163339367,0.5411071670770066,0.004122322031779918,0.6633663548565747,0.13939820162911049,1.0,1.4895301046826845e-12,2.687058065528898e-12,2.703025756516417e-07,1.6199585597890252e-07,3.31483476271793e-07,1.7425104954885404e-07,2.7941816652075666e-07,2.8466277202880675e-07,0.05540455230629663,0.055418754328287696,0.055418754328287696,0.05540006895629624,0.055418754328287696,0.0553973219173553
18,2,10,0.75,0.39051416011053,0.05796321157098634,0.5000000000000001,0.3374314209997678,0.0001979713018563155,7.961213363432811e-09,1.3044267245543696e-08,0.0010493907440132844,0.6011011753064873,0.802921167656409,5.7945429902120096e-05,0.9774458301309288,0.14486272497342487,0.07100201502106611,0.016799760446711033,0.46954950969549525,0.05908815641491477,0.19961853915725788,0.5439662955160998,0.04881020060099079,0.2898583025560458,3.333993265376205e-07,3.874593110575783e-07,6.563929925989047e-07,8.535107113556378e-06,6.08099610070525e-08,5.3816048842445436e-08,7.306648930218313e-08,1.143249699328309e-06,0.4453726585566445,0.4890866743432504,0.5497565289767458,0.6447061497581491,0.5705356638904462,0.5516625328353172,0.6282228075054996,0.6855676891005066,0.8047399562605162,0.34943181818181823,0.0005232614239486656,0.6502463054187191,0.9270132107339918,0.9045209580270428,0.9209646836180831,0.985182608346056,0.13485319932710674,0.7488790112208091,1.685133323412903e-07,0.004004721312261915,0.005423248400081321,0.3723211280291043,0.6387551253715661,0.00563983837262354,0.66316696163031,0.3723211280398019,1.0,1.0627865790321943e-12,2.0289952392349633e-12,1.0686999479562515e-07,4.273533124368241e-08,1.4889105560272392e-07,9.025096974524652e-08,2.3865878636226343e-07,1.1295368210671268e-07,0.021144407433342484,0.02115658320121564,0.02115658320121564,0.02113586439683578,0.02115658320121564,0.021141157564471623
18,2,11,0.75,0.36228523942374924,0.040145216218329345,0.5000000000000001,0.7243332058302602,0.00019798652075080585,6.3780841312545e-08,1.4563085299893656e-08,7.08123594439663e-05,0.7901082989351446,0.9019720416868084,0.0001561686770980408,0.9706538344565703,0.12286939628312757,0.09324052024180252,0.011469306149143772,0.4474305094743052,0.06066701271736312,0.187585020719417,0.5626542281071321,0.06521562576139034,0.24090562274268942,3.532547309758948e-07,4.0420476678285555e-07,1.1876935526406864e-06,1.1582469922531906e-05,4.526780923688786e-08,4.006144046970393e-08,8.0062480988245e-08,1.0658281331607382e-06,0.4180756494275917,0.459110423003853,0.516062139257713,0.6051931783676108,0.5671493150525493,0.5471149046993077,0.6233561300610784,0.6799169914921382,0.8735886928132921,0.3352272727272728,0.0005504789807854967,0.6330049261083743,0.8883096364377915,0.8943182181994587,0.8880356969389682,0.977974764936939,0.11638454876255702,0.7820657977617183,2.311370379813804e-07,0.006797898894816693,0.008348722300282194,0.13169303734617238,0.5485072532653901,0.0027256120101555076,0.6618689509498844,0.13169303736372384,1.0,1.4940999522508978e-12,2.67359514712086e-12,1.7890018203904106e-07,9.382047347747864e-08,2.0993120985718815e-07,9.557070127216637e-08,2.140938516422255e-07,1.5718122793316208e-07,0.019957116800859355,0.019966946494198893,0.019966946494198893,0.01995634560548671,0.019966946494198893,0.01995547461203609
18,2,12,0.75,0.42548591076634823,0.08899619724198542,0.6000000000000001,0.26155132586134905,0.00019800874439370226,3.217646349446111e-08,1.624904934285131e-08,0.00026136380848149255,0.6885215656249719,0.8111399111368089,2.107899047879378e-05,0.980703550833038,0.1256185623694147,0.1475728155339806,0.007090239546265143,0.4529602595296027,0.062397266199498216,0.18513974534756195,0.46424917243454716,0.07366198326971485,0.18245486397746088,2.679884497946471e-05,3.289203229019574e-05,4.791758444875306e-05,0.00015420396513162154,2.8178305750150547e-06,2.8509533522442e-06,3.6302281263872835e-06,1.643116474889922e-05,0.408513289698453,0.44861181767879227,0.5042658583758749,0.5913829825812719,0.5638962951822365,0.542748785373424,0.6186865277231649,0.6745104532765372,0.6822383406819463,0.18465909090909086,0.00027066520700332405,0.5714285714285714,0.8283615000551258,0.8861345576857493,0.8811430604538217,0.9852943682522504,0.05917658157385591,0.768367726540935,3.6683124759650826e-05,0.013617607598623046,0.026016158087920606,0.5133549680733618,0.511292594149492,0.013111729046761835,0.6618592921075622,0.5133549680814024,1.0,8.345102836094418e-13,1.6081065597915723e-12,7.05876660817009e-09,1.6253949073163786e-05,6.80505502939446e-09,1.4271220535713907e-05,7.25851374214744e-09,1.7577304679674944e-05,0.07021428691354334,0.06985263140036971,0.07057785924752323,0.0705664729695535,0.03249296812455008,0.07049290529361119
18,2,13,0.75,0.3396287202904349,0.023085427373160217,0.4,0.4875576276759771,0.00019797627213114958,1.3848383474144155e-08,1.4195122358517339e-08,0.000622623303719282,0.6662497930738229,0.8301386039288421,0.0004909866392737268,0.9759870994734894,0.1338660606282761,0.061238322037003155,0.018582189682227624,0.4612548846125488,0.07046457305995328,0.1696368250803292,0.5854047547396929,0.046779826199951254,0.32022018309210765,6.820496260024659e-07,1.5630101279435815e-06,2.17627994206835e-06,3.0088918153464947e-05,4.8690892513878664e-08,6.093963056231458e-08,9.334131701662683e-08,1.5032335338966103e-06,0.4295765879553364,0.471740618738245,0.5302588096378262,0.6218468821061507,0.5632760324160989,0.5419134886993016,0.6177896663650603,0.6734550589629311,0.8911572108808914,0.27840909090909105,0.0005232614239486656,0.6133004926108374,0.9068135641271992,0.9102808010244952,0.9310338399321163,0.992547321004273,0.06138358955351672,0.7822859606962413,6.079758656364188e-07,0.007588596233221454,0.011641022384936008,0.2544253392203577,0.5297174582721241,0.0060357426985690014,0.6616421622861305,0.25442533921782584,1.0,1.9985156744142004e-12,3.4601391146286994e-12,5.518974079985627e-08,2.0520534322749126e-07,6.436356999173277e-08,2.3714663429849973e-07,6.365372340434085e-08,3.353418532255739e-07,0.002912214738655539,0.002920586275707289,0.002920586275707289,0.002911068916322453,0.002920586275707289,0.0029102860482344496
18,2,14,0.75,0.43931875803178544,0.10398157368966796,0.7000000000000001,0.5572239653027216,0.00019798546578908208,8.500535652969755e-08,1.850628442902708e-08,6.25394528621995e-05,0.764685967605127,0.8179514953689296,8.94928351625245e-05,0.9676891376255514,0.12286939628312757,0.10163033522623197,0.010473801564546196,0.45019538450195395,0.057530928280993196,0.19698095851079236,0.6287691844718626,0.08378678361623218,0.21910180775382113,2.483220067634986e-06,2.7296295498684134e-06,4.221754394353789e-06,2.2006342526036616e-05,2.0603597732935717e-07,1.8765965380621765e-07,2.450070832120856e-07,1.6532252795923166e-06,0.39240867703474325,0.4309241820616804,0.48437975693901547,0.5680415372672527,0.559151653328169,0.5363746611652224,0.6118622667780522,0.6665722195597783,0.8960472779336717,0.2414772727272727,0.0004973895958790056,0.6206896551724137,0.8745097730386985,0.8073108973962841,0.8789608633480492,0.9743802676784086,0.05973813228319591,0.7896777662066912,4.450789042008149e-06,0.01127772193583844,0.018062707891571765,0.4267110075517717,0.6739060277394543,0.009158209182040225,0.6657908783150484,0.42671100755050134,1.0,1.2666328030248697e-12,2.261661279400484e-12,2.483479894631801e-08,1.703049030751836e-06,5.428199704750765e-08,1.9629688993047972e-06,4.227202405802881e-08,1.8219813340005907e-06,0.02133217451434116,0.023001981988049054,0.023001981988049054,0.022367386894373127,0.023001981988049054,0.02272843618398298
18,2,15,0.75,0.47016408069354887,0.137246470708662,0.5000000000000001,0.7410373347487831,0.00019798007240470959,2.0478889614655666e-10,1.944883213004197e-08,0.059977846120165754,0.83634408243121,0.8739441176314257,0.005437102749774802,0.9919229451261422,0.18060188409515784,0.10441472797215605,0.013062239785860415,0.494433384944334,0.07530928280993163,0.1699187040529108,0.6583508877520314,0.0714421072579117,0.26043521338627895,2.703411127785446e-07,3.6552063267753045e-07,8.372620515381177e-07,6.5378247725403706e-06,6.015990692261517e-08,5.324075917313856e-08,1.0222701257637527e-07,7.955374938227579e-07,0.43705208846438504,0.4799494514280135,0.5394859619063109,0.632661106071396,0.5704949962043568,0.5516079189953559,0.6281644331699369,0.6854994785086991,0.8872667413440216,0.2755681818181818,0.0005232614239486656,0.6133004926108374,0.8609749440575857,0.9218376707797731,0.9588985843137523,0.9960400629778612,0.12202352631813657,0.829559371624438,1.800104864929813e-07,0.0036571810049659155,0.003914610442585224,0.17445377210799673,0.4540199093803212,0.004133067209345433,0.6598232531679163,0.17445377211966698,1.0,1.5373543756031421e-12,2.6455993973538484e-12,3.676138360848281e-08,4.020960061931054e-08,5.142993792271497e-08,5.5263610740415784e-08,6.589594015833673e-08,9.027359453238922e-08,0.0017785676683530508,0.0017810493681108073,0.0017810493681108073,0.0017787817323410282,0.0017810493681108073,0.0017783856818600926
18,2,16,0.75,0.37029040267862695,0.04365678748218233,0.5000000000000001,0.6125441544088174,0.0001979901375873563,1.2771508409412816e-08,1.6396448668104054e-08,0.0007982668872141617,0.7301628125054406,0.8411593888116502,6.7177806027395e-05,0.9755356755180753,0.17785271800887073,0.10163033522623197,0.013294089424192364,0.483373884833739,0.0410718920321827,0.272415097352422,0.6879626843213964,0.06529684073743197,0.2914912948494129,7.176442708738103e-07,1.2567860795836677e-06,2.0710005358792737e-06,1.0110775832434844e-05,2.1184492474331013e-07,2.751455462375856e-07,4.1964515074516894e-07,2.705754465248116e-06,0.43048414440743343,0.47273706611537125,0.5313789914063789,0.6231543209530818,0.5715450915160504,0.5530182825691424,0.6296738809820318,0.6872529143920166,0.8892172429279235,0.3238636363636364,0.0005791122647641758,0.6379310344827586,0.9351565007697836,0.8762266417055158,0.9012286961477836,0.9835293807244532,0.061609779506948154,0.7807970942083713,7.595859388059466e-07,0.00781904542523479,0.011754280707602958,0.20176423053253126,0.5853860840176051,0.005068279282488627,0.6615106222202303,0.20176423052094633,1.0,1.637582891868259e-12,3.0888239976580995e-12,4.7377601864249856e-08,2.877611782232057e-07,4.631861773651088e-08,2.6108679905744286e-07,1.8649249454914072e-07,3.736753114368139e-07,0.008238359130886901,0.008286619362587415,0.008286619362587415,0.008272033583492204,0.008286619362587415,0.00824039299987853
18,2,17,0.75,0.34178015005147244,0.028710419780392533,0.30000000000000004,0.6177937381305011,0.00019798663578144307,3.4218554737522177e-09,1.7853963989255924e-08,0.0034907285360598513,0.7628936519012391,0.7390627978769798,9.226023473541195e-05,0.9523234347991648,0.12012023019684043,0.18655431397691882,0.005285508773333886,0.4280763842807639,0.11826282550393633,0.10003112475024063,0.5194101715317483,0.07141503559923107,0.20792369216106807,1.8078490641637252e-05,3.317066511799106e-05,4.995928044164797e-05,0.00011097113459802267,2.203550026486297e-06,3.285781531893933e-06,4.387815857384908e-06,1.4797604727087022e-05,0.4107967692427602,0.45112606516889486,0.5070929269355715,0.5946789264303918,0.5661690238318948,0.5458056218469347,0.6219586588023998,0.6782982207461999,0.8932359402770849,0.31250000000000017,0.0010642092440647222,0.6674876847290641,0.8906616685829488,0.8854800224295649,0.913068966237391,0.9895204181082327,0.08424066066379901,0.7694389162375116,1.1532122171271044e-05,0.03313799144285875,0.03830207749891326,0.37398870706625637,0.3418245401464278,0.018339396865625742,0.6608305856332457,0.37398870705392795,1.0,1.2577980477448646e-12,2.3620513565844566e-12,3.369142052772324e-07,8.85609690208138e-06,4.1796826633027206e-07,6.995226650933052e-06,7.809859305038248e-07,1.1909599910438817e-05,0.14027398862793894,0.1404100907640398,0.1404100907640398,0.14040539074755384,0.1404100907640398,0.1404066535067813
18,2,18,0.75,0.5022592794309249,0.1685714492166553,0.6000000000000001,0.28527933948535783,0.00019799612391103254,3.7174108689589706e-08,2.1878720915429548e-08,0.0003163922562018573,0.6483643200293968,0.8536826369060757,3.696377800392736e-05,0.9865625301400314,0.1338660606282761,0.714013555596263,0.0008217429558621283,0.4557251345572516,0.6390258672895579,0.01686406143880112,0.6736984652422509,0.43745093261864143,0.049405373200309396,0.01884363961894474,0.018757857365963863,0.014382756610546981,0.011414343835263773,0.0036837111644611705,0.002010552599082527,0.0008584058157931869,0.00011339440504124988,0.4459905669932017,0.4888064825993337,0.545733297851485,0.635790357810037,0.576313295514559,0.5566666721924995,0.6306612902656366,0.6863775540189039,0.7557271178315383,0.22159090909090917,0.0007462302891391105,0.6477832512315271,0.7443057171207619,0.8667264975643572,0.9068454476242749,0.9855159221646044,0.17632747690208564,0.9685558944623495,2.049708064482124e-11,0.13939408524761893,0.2183017259937865,0.0,0.5325626324299968,0.0,0.6608000563150107,0.0,0.9999988206095493,0.000378803926163204,0.0005012678506445775,1.0441852192759672e-11,0.0,1.613564602158662e-11,0.0,3.182965020802236e-11,0.0,0.11390432269965511,0.060623966560016965,0.14147889378170111,0.14147889378170111,0.04224806349444878,0.14147889378170111
18,2,19,0.75,0.4436813859735468,0.11718320423563464,0.6000000000000001,0.404607037262274,0.00019797785440921905,1.956909247944242e-09,1.7204207145844667e-08,0.005923434833716853,0.7255908248930446,0.7880349501385321,0.00023610826934197086,0.9848843397906419,0.11737106411055329,0.09465103498809309,0.010987720685637276,0.4280763842807639,0.04100700752660272,0.24658648224077412,0.6310562744507975,0.08189176750859528,0.22403252976033475,1.2900540077759451e-06,2.2245353138939795e-06,7.066945845159028e-06,4.850341852679785e-05,1.78109631279323e-07,2.099864911164485e-07,5.399850466172529e-07,5.332707896380955e-06,0.43739393681068384,0.4803251992527703,0.5399100468548129,0.6331669409251046,0.568886056975494,0.5494474140825568,0.6258532467286407,0.6828206508798915,0.9022098360657724,0.24431818181818188,0.0003487727474814177,0.5985221674876847,0.9114283914255564,0.888308312024799,0.9262867089862898,0.9888505448824676,0.06387857600017238,0.7629029391166029,1.3719123098092288e-06,0.006848418198422995,0.010409598132379995,0.17131961692713002,0.44481598493714614,0.0017407308637537847,0.6595422227092461,0.1713196169394595,1.0,1.548080430443462e-12,2.7634323538443294e-12,2.379802844521846e-08,5.60883059021212e-07,6.518587590038089e-08,4.575709673521591e-07,1.212572116113266e-07,7.028291260739818e-07,0.0004223269413298508,0.00042390329295657225,0.00042390329295657225,0.00041018623868743553,0.00042390329295657225,0.00040884212144719066
18,3,0,0.75,0.3441155702416009,0.033045216375051804,0.4,0.6045485471848955,0.00019819257901473685,1.270632686101836e-08,1.3519124415568813e-08,0.0006505879357760903,0.7657350217538281,0.7729439735708055,0.0002625202594426349,0.926974706282554,0.131116894541989,0.1266898699395494,0.008609682266347812,0.4446656344466564,0.042715632840211154,0.24669815559158914,0.6105326512187782,0.06740843011451314,0.2537105708313784,8.128193405014159e-06,9.271374846157235e-06,1.889370337019795e-05,5.547632270449613e-05,1.5274680542750965e-06,1.4092205042581022e-06,2.7547655489909504e-06,1.1738010638646734e-05,0.41080688039335933,0.4511284135140804,0.507094338416313,0.5946811799097647,0.5694902051790468,0.5502587379088547,0.6267241128840463,0.6838316351178889,0.593224084886022,0.19318181818181823,0.0005504789807854967,0.5615763546798029,0.8952764958813061,0.8096169118326373,0.8722223351796636,0.9716311705544425,0.07185639896787732,0.7514112450804777,5.067409551406521e-06,0.02555877273550477,0.030395485216942797,0.25742237109429256,0.46643935925179436,0.016669130050190942,0.6576563083923258,0.257422371090946,1.0,9.268308395750976e-13,1.720131424424066e-12,2.0859818253144088e-10,3.1671120943663944e-06,2.0442722899868363e-10,2.9843460841286836e-06,2.9151499397077373e-10,4.651464035275921e-06,0.17417284280822923,0.17417316333491487,0.17417316333491487,0.17417308805082327,0.16647355278801046,0.1741729130756643
