evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
4 34627.6714948610 13.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 2978.1162915830 13.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 28863.1775175441 13.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 23824.8015630763 13.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
8 4566.8508768365 13.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.028658 0.794483 -3.025690 -1.528068 0.202540
9 412.0493350987 13.0000000000 4.0000000000 1.8526598278 1.0000000000 2.1503249218 0.9605265842 1.5194868171 -0.0442286251 1.6428246670 -0.0478186948 0.7138688553 2.3088401872 -87.5791545151 7.5950694346 20.3210411230 -0.272705 -0.351010 -1.058430 1.737650 -0.863888
10 1959.0772112742 13.0000000000 4.0000000000 1.8526598278 1.0000000000 2.1503249218 0.9605265842 1.5194868171 -0.0442286251 1.6428246670 -0.0478186948 0.7138688553 2.3088401872 -87.5791545151 7.5950694346 20.3210411230 0.066444 0.541955 0.876002 -0.983327 1.765354
11 319.2753032252 13.0000000000 4.0000000000 1.8526598278 1.0000000000 2.1503249218 0.9605265842 1.5194868171 -0.0442286251 1.6428246670 -0.0478186948 0.7138688553 2.3088401872 -87.5791545151 7.5950694346 20.3210411230 -0.492048 -0.864840 -0.178228 -0.149460 1.278120
12 26766.7753490748 13.0000000000 4.0000000000 1.8526598278 1.0000000000 2.1503249218 0.9605265842 1.5194868171 -0.0442286251 1.6428246670 -0.0478186948 0.7138688553 2.3088401872 -87.5791545151 7.5950694346 20.3210411230 -1.753153 1.337883 -2.195945 -3.997517 1.437727
13 18987.2086101238 13.0000000000 4.0000000000 1.8526598278 1.0000000000 2.1503249218 0.9605265842 1.5194868171 -0.0442286251 1.6428246670 -0.0478186948 0.7138688553 2.3088401872 -87.5791545151 7.5950694346 20.3210411230 -1.975179 -0.930894 2.832266 -0.469619 -0.105310
14 3517.5559243846 13.0000000000 4.0000000000 1.8526598278 1.0000000000 2.1503249218 0.9605265842 1.5194868171 -0.0442286251 1.6428246670 -0.0478186948 0.7138688553 2.3088401872 -87.5791545151 7.5950694346 20.3210411230 1.272595 -1.875789 -1.351802 -0.887496 0.365698
15 4394.2384884016 13.0000000000 4.0000000000 1.8526598278 1.0000000000 2.1503249218 0.9605265842 1.5194868171 -0.0442286251 1.6428246670 -0.0478186948 0.7138688553 2.3088401872 -87.5791545151 7.5950694346 20.3210411230 -0.587118 2.594400 2.551500 -2.708002 -0.078951
16 4795.7628123475 13.0000000000 4.0000000000 1.8526598278 1.0000000000 2.1503249218 0.9605265842 1.5194868171 -0.0442286251 1.6428246670 -0.0478186948 0.7138688553 2.3088401872 -87.5791545151 7.5950694346 20.3210411230 -1.293108 2.151634 0.119240 -2.318226 2.120657
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 56997.3992450371 14.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.102678 0.158372 0.347953 -0.144673 -4.008659
2 11395.1196438525 14.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.289356 -3.002337 0.422219 -1.116410 2.169058
3 529.5134516296 14.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.372578 0.029323 -2.151139 1.284504 -0.360673
4 21939.3055247957 14.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.240601 1.621949 1.555872 -0.474979 -3.783825
5 11934.2222368404 14.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.344244 1.672414 2.018547 2.586199 -1.098662
6 3401.2239618581 14.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.963426 1.829346 1.746141 0.044222 -0.008287
7 13718.1108025467 14.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.698252 -0.416436 2.653081 -1.832521 -0.940026
8 12073.9627155286 14.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.298885 -0.650520 -3.611447 -1.000740 -1.129561
9 3040.8693152642 14.0000000000 4.0000000000 1.6768454037 1.0000000000 2.1160193973 0.9456315470 0.7259418787 -0.0524094651 0.7848671089 -0.0566635795 0.3410541587 0.5269916112 -82.8241712961 7.7264655455 20.9094249010 0.298995 0.208932 1.726014 -1.491590 0.601962
10 11391.1674296864 14.0000000000 4.0000000000 1.6768454037 1.0000000000 2.1160193973 0.9456315470 0.7259418787 -0.0524094651 0.7848671089 -0.0566635795 0.3410541587 0.5269916112 -82.8241712961 7.7264655455 20.9094249010 0.134779 2.395853 -3.424550 1.344511 -0.122210
11 3410.2363813877 14.0000000000 4.0000000000 1.6768454037 1.0000000000 2.1160193973 0.9456315470 0.7259418787 -0.0524094651 0.7848671089 -0.0566635795 0.3410541587 0.5269916112 -82.8241712961 7.7264655455 20.9094249010 -1.680072 0.145606 0.333416 0.531844 -3.991613
12 45474.1328278160 14.0000000000 4.0000000000 1.6768454037 1.0000000000 2.1160193973 0.9456315470 0.7259418787 -0.0524094651 0.7848671089 -0.0566635795 0.3410541587 0.5269916112 -82.8241712961 7.7264655455 20.9094249010 2.964236 2.655795 -0.354928 1.526804 1.663066
13 3004.1328233100 14.0000000000 4.0000000000 1.6768454037 1.0000000000 2.1160193973 0.9456315470 0.7259418787 -0.0524094651 0.7848671089 -0.0566635795 0.3410541587 0.5269916112 -82.8241712961 7.7264655455 20.9094249010 -2.928992 0.489697 1.460000 -1.498564 -2.327710
14 32340.2685165168 14.0000000000 4.0000000000 1.6768454037 1.0000000000 2.1160193973 0.9456315470 0.7259418787 -0.0524094651 0.7848671089 -0.0566635795 0.3410541587 0.5269916112 -82.8241712961 7.7264655455 20.9094249010 -3.719594 -1.277503 -2.827330 4.089889 0.747290
15 9429.2941672952 14.0000000000 4.0000000000 1.6768454037 1.0000000000 2.1160193973 0.9456315470 0.7259418787 -0.0524094651 0.7848671089 -0.0566635795 0.3410541587 0.5269916112 -82.8241712961 7.7264655455 20.9094249010 0.928209 2.850026 -2.514980 0.748108 -0.983940
16 6669.2230137966 14.0000000000 4.0000000000 1.6768454037 1.0000000000 2.1160193973 0.9456315470 0.7259418787 -0.0524094651 0.7848671089 -0.0566635795 0.3410541587 0.5269916112 -82.8241712961 7.7264655455 20.9094249010 -1.970542 1.900896 -1.032116 1.993206 0.007979
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 179.8792888854 15.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.624657 0.678569 -0.311817 -1.003579 0.471138
2 10830.1997223034 15.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.527211 -2.191724 -2.175531 -0.610340 -0.947497
3 732.2139808140 15.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.401189 0.710394 1.379035 0.821179 -1.129957
4 13003.9670828669 15.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.198781 -0.325873 3.200429 1.363254 0.029760
5 5452.1887490610 15.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.175559 -1.964236 0.243381 -2.274875 0.698005
6 74429.8622217005 15.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.717026 -2.334364 2.849794 2.993131 2.579864
7 63767.4599165987 15.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.623491 -2.996614 -2.900286 -3.387814 0.454528
8 18462.3594966691 15.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.979469 -0.001057 -0.980505 -1.586419 4.097798
9 2885.7573697835 15.0000000000 4.0000000000 1.6463595034 1.0000000000 2.0707975856 0.9251689630 0.5799175063 -0.1137581898 0.6269898321 -0.1229920248 0.2724505680 0.3363043142 -84.4864187154 8.3204007404 21.3322934992 1.103416 1.516883 1.337529 -1.127457 1.195351
10 5682.5470062113 15.0000000000 4.0000000000 1.6463595034 1.0000000000 2.0707975856 0.9251689630 0.5799175063 -0.1137581898 0.6269898321 -0.1229920248 0.2724505680 0.3363043142 -84.4864187154 8.3204007404 21.3322934992 2.574019 -0.577975 -0.604992 0.439912 -0.884514
11 36231.8384383842 15.0000000000 4.0000000000 1.6463595034 1.0000000000 2.0707975856 0.9251689630 0.5799175063 -0.1137581898 0.6269898321 -0.1229920248 0.2724505680 0.3363043142 -84.4864187154 8.3204007404 21.3322934992 2.395640 1.558281 -0.012884 -3.539946 1.421751
12 478.7995958027 15.0000000000 4.0000000000 1.6463595034 1.0000000000 2.0707975856 0.9251689630 0.5799175063 -0.1137581898 0.6269898321 -0.1229920248 0.2724505680 0.3363043142 -84.4864187154 8.3204007404 21.3322934992 1.207132 0.826195 -0.907095 -0.413282 -0.305684
13 2202.4777622402 15.0000000000 4.0000000000 1.6463595034 1.0000000000 2.0707975856 0.9251689630 0.5799175063 -0.1137581898 0.6269898321 -0.1229920248 0.2724505680 0.3363043142 -84.4864187154 8.3204007404 21.3322934992 1.212398 -0.298540 1.748989 0.409469 -0.538522
14 2623.3337506667 15.0000000000 4.0000000000 1.6463595034 1.0000000000 2.0707975856 0.9251689630 0.5799175063 -0.1137581898 0.6269898321 -0.1229920248 0.2724505680 0.3363043142 -84.4864187154 8.3204007404 21.3322934992 0.452177 -1.635815 -0.497195 2.698862 3.184667
15 14579.2054883475 15.0000000000 4.0000000000 1.6463595034 1.0000000000 2.0707975856 0.9251689630 0.5799175063 -0.1137581898 0.6269898321 -0.1229920248 0.2724505680 0.3363043142 -84.4864187154 8.3204007404 21.3322934992 0.812427 2.548167 2.585523 1.409358 1.028143
16 1029.4496247939 15.0000000000 4.0000000000 1.6463595034 1.0000000000 2.0707975856 0.9251689630 0.5799175063 -0.1137581898 0.6269898321 -0.1229920248 0.2724505680 0.3363043142 -84.4864187154 8.3204007404 21.3322934992 -1.640651 0.058860 0.480039 0.353656 1.624625
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 11651.3100220240 16.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.255897 -3.056947 -1.188936 0.132661 -2.470990
2 2796.6500617257 16.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.242737 -1.777896 0.997820 -1.573794 0.237487
3 1765.2952553483 16.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.513726 0.986734 -1.678809 -2.030044 -0.685039
4 165947.9851017615 16.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.768928 -0.541826 -2.903439 -2.160318 5.000000
5 2001.7212986517 16.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.440446 -0.178801 0.552683 3.224522 1.431930
6 1123.9657189783 16.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.317265 0.421482 -1.128887 0.280372 -0.676896
7 72627.7792269034 16.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.809655 -4.973284 2.547087 2.159496 1.296805
8 4524.9938685708 16.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.112840 0.467075 -2.157691 -2.363922 -1.406480
9 17124.8859079731 16.0000000000 4.0000000000 1.6689560767 1.0000000000 2.0675194650 0.9230371863 0.6884090017 -0.0967503818 0.7442876610 -0.1046036807 0.3234208685 0.4739069537 -88.9844748555 8.8994089438 22.3320433909 0.143075 2.702228 -1.116539 1.118311 1.026065
10 1592.0874052032 16.0000000000 4.0000000000 1.6689560767 1.0000000000 2.0675194650 0.9230371863 0.6884090017 -0.0967503818 0.7442876610 -0.1046036807 0.3234208685 0.4739069537 -88.9844748555 8.8994089438 22.3320433909 -2.190162 -1.628992 -0.609314 1.640067 0.062116
11 9347.3273884602 16.0000000000 4.0000000000 1.6689560767 1.0000000000 2.0675194650 0.9230371863 0.6884090017 -0.0967503818 0.7442876610 -0.1046036807 0.3234208685 0.4739069537 -88.9844748555 8.8994089438 22.3320433909 1.562816 -3.359316 -1.876765 1.505891 -0.988041
12 5088.7129560714 16.0000000000 4.0000000000 1.6689560767 1.0000000000 2.0675194650 0.9230371863 0.6884090017 -0.0967503818 0.7442876610 -0.1046036807 0.3234208685 0.4739069537 -88.9844748555 8.8994089438 22.3320433909 1.343320 0.525037 1.174382 1.508736 -0.602898
13 6982.1995200662 16.0000000000 4.0000000000 1.6689560767 1.0000000000 2.0675194650 0.9230371863 0.6884090017 -0.0967503818 0.7442876610 -0.1046036807 0.3234208685 0.4739069537 -88.9844748555 8.8994089438 22.3320433909 2.711952 1.204039 0.501139 0.606322 0.553140
14 10058.9998726266 16.0000000000 4.0000000000 1.6689560767 1.0000000000 2.0675194650 0.9230371863 0.6884090017 -0.0967503818 0.7442876610 -0.1046036807 0.3234208685 0.4739069537 -88.9844748555 8.8994089438 22.3320433909 -1.369190 4.105090 -1.461871 0.271940 -1.334112
15 101.8525378089 16.0000000000 4.0000000000 1.6689560767 1.0000000000 2.0675194650 0.9230371863 0.6884090017 -0.0967503818 0.7442876610 -0.1046036807 0.3234208685 0.4739069537 -88.9844748555 8.8994089438 22.3320433909 0.310929 -0.205914 -0.102124 -0.564956 -0.432932
16 1444.1110988097 16.0000000000 4.0000000000 1.6689560767 1.0000000000 2.0675194650 0.9230371863 0.6884090017 -0.0967503818 0.7442876610 -0.1046036807 0.3234208685 0.4739069537 -88.9844748555 8.8994089438 22.3320433909 0.811478 1.280817 -1.025846 0.198838 -1.316148
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 8447.8229143015 17.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 15322.0459541028 17.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 50483.1369622010 17.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 7320.2969056607 17.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 1131.9557414550 17.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 5067.8927648524 17.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 3343.7056617358 17.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 14167.6320632605 17.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 27140.6054017627 17.0000000000 4.0000000000 1.6959664280 1.0000000000 2.1083984670 0.9418584989 0.8161810199 -0.0074162975 0.8824310268 -0.0080182838 0.3834493356 0.6661514572 -88.5719563715 8.4439864636 22.7458363143 -2.830888 0.801181 -0.518423 0.329635 4.863496
10 624.8011128354 17.0000000000 4.0000000000 1.6959664280 1.0000000000 2.1083984670 0.9418584989 0.8161810199 -0.0074162975 0.8824310268 -0.0080182838 0.3834493356 0.6661514572 -88.5719563715 8.4439864636 22.7458363143 -1.281445 2.019916 0.711392 -2.322190 0.944442
11 1978.0191109234 17.0000000000 4.0000000000 1.6959664280 1.0000000000 2.1083984670 0.9418584989 0.8161810199 -0.0074162975 0.8824310268 -0.0080182838 0.3834493356 0.6661514572 -88.5719563715 8.4439864636 22.7458363143 1.604962 0.520734 0.817845 -1.798558 -0.779885
12 2007.8392652842 17.0000000000 4.0000000000 1.6959664280 1.0000000000 2.1083984670 0.9418584989 0.8161810199 -0.0074162975 0.8824310268 -0.0080182838 0.3834493356 0.6661514572 -88.5719563715 8.4439864636 22.7458363143 -0.194562 1.640092 0.593513 -3.403910 -0.830072
13 59668.3451706138 17.0000000000 4.0000000000 1.6959664280 1.0000000000 2.1083984670 0.9418584989 0.8161810199 -0.0074162975 0.8824310268 -0.0080182838 0.3834493356 0.6661514572 -88.5719563715 8.4439864636 22.7458363143 0.201429 2.873269 4.331303 -1.923557 2.258776
14 6012.9267991467 17.0000000000 4.0000000000 1.6959664280 1.0000000000 2.1083984670 0.9418584989 0.8161810199 -0.0074162975 0.8824310268 -0.0080182838 0.3834493356 0.6661514572 -88.5719563715 8.4439864636 22.7458363143 -1.382329 -0.355727 -2.920931 1.611073 -1.810066
15 332.0185894894 17.0000000000 4.0000000000 1.6959664280 1.0000000000 2.1083984670 0.9418584989 0.8161810199 -0.0074162975 0.8824310268 -0.0080182838 0.3834493356 0.6661514572 -88.5719563715 8.4439864636 22.7458363143 -1.384021 -1.153889 0.058691 -0.145030 -0.342306
16 1799.0063579016 17.0000000000 4.0000000000 1.6959664280 1.0000000000 2.1083984670 0.9418584989 0.8161810199 -0.0074162975 0.8824310268 -0.0080182838 0.3834493356 0.6661514572 -88.5719563715 8.4439864636 22.7458363143 -0.890424 -0.239556 -1.626415 -2.059088 -2.042363
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 45503.4586180419 18.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.158857 4.380405 -0.269784 0.321036 0.885396
2 2097.8318679842 18.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.246783 2.017807 0.788498 -0.672773 -1.291813
3 3129.8461737434 18.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.610915 0.832886 1.149239 -2.203343 -1.989514
4 53933.7831741381 18.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.691039 1.163736 1.074477 4.134094 -0.580648
5 16169.2139999174 18.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.202730 -1.129054 -2.335903 -2.044004 1.767039
6 4700.2953357829 18.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.067489 -2.700864 0.460188 1.789710 2.741520
7 71624.8911877435 18.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.927403 2.255803 -1.638428 0.134928 2.154433
8 6060.3271397100 18.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.107090 1.355235 2.082987 -3.502844 0.237339
9 6097.0292294465 18.0000000000 4.0000000000 1.7937235017 1.0000000000 2.1204150897 0.9465130928 1.2621927213 0.1334664046 1.3646458224 0.1442999697 0.5929897272 1.5931304658 -84.3176673499 7.5205348283 19.6688687151 1.231985 1.506189 2.196170 -4.250904 -3.323215
10 10924.0885635639 18.0000000000 4.0000000000 1.7937235017 1.0000000000 2.1204150897 0.9465130928 1.2621927213 0.1334664046 1.3646458224 0.1442999697 0.5929897272 1.5931304658 -84.3176673499 7.5205348283 19.6688687151 0.754518 1.966284 2.542330 0.955394 -1.906657
11 1320.7114571716 18.0000000000 4.0000000000 1.7937235017 1.0000000000 2.1204150897 0.9465130928 1.2621927213 0.1334664046 1.3646458224 0.1442999697 0.5929897272 1.5931304658 -84.3176673499 7.5205348283 19.6688687151 0.421845 0.273329 1.111155 -0.025670 1.441287
12 2898.8168866371 18.0000000000 4.0000000000 1.7937235017 1.0000000000 2.1204150897 0.9465130928 1.2621927213 0.1334664046 1.3646458224 0.1442999697 0.5929897272 1.5931304658 -84.3176673499 7.5205348283 19.6688687151 -0.307467 2.173294 2.147665 1.474938 -0.462995
13 7779.9195386344 18.0000000000 4.0000000000 1.7937235017 1.0000000000 2.1204150897 0.9465130928 1.2621927213 0.1334664046 1.3646458224 0.1442999697 0.5929897272 1.5931304658 -84.3176673499 7.5205348283 19.6688687151 0.047336 -1.050384 2.417140 -1.252172 0.258019
14 53939.2966005664 18.0000000000 4.0000000000 1.7937235017 1.0000000000 2.1204150897 0.9465130928 1.2621927213 0.1334664046 1.3646458224 0.1442999697 0.5929897272 1.5931304658 -84.3176673499 7.5205348283 19.6688687151 1.574587 3.233941 -0.205740 3.587003 0.734211
15 1113.8276267629 18.0000000000 4.0000000000 1.7937235017 1.0000000000 2.1204150897 0.9465130928 1.2621927213 0.1334664046 1.3646458224 0.1442999697 0.5929897272 1.5931304658 -84.3176673499 7.5205348283 19.6688687151 0.231360 1.659648 1.679647 -2.387850 -0.476453
16 104049.6181912117 18.0000000000 4.0000000000 1.7937235017 1.0000000000 2.1204150897 0.9465130928 1.2621927213 0.1334664046 1.3646458224 0.1442999697 0.5929897272 1.5931304658 -84.3176673499 7.5205348283 19.6688687151 -2.046912 -1.275951 3.412371 -4.579747 3.582865
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
