evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 315685.0822127140 1.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 193745.5028240855 1.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 189640.3841008245 1.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 166344.7291330159 1.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 62109.9601354617 1.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 200863.5920428965 1.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 290821.4567359283 1.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 69450.5587313424 1.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 116566.8266047521 1.0000000000 3.0000000000 1.8958974789 1.0000000000 2.1791360024 0.9732766257 1.7030934893 0.3613398843 1.8413348263 0.3906701055 0.8001289554 2.9005274332 -86.9652154263 7.2580911321 19.4284134226 -0.834655 3.893853 1.776491 1.071437 0.900983
10 45326.5334929796 1.0000000000 3.0000000000 1.8958974789 1.0000000000 2.1791360024 0.9732766257 1.7030934893 0.3613398843 1.8413348263 0.3906701055 0.8001289554 2.9005274332 -86.9652154263 7.2580911321 19.4284134226 -2.737333 -1.783332 2.602909 -0.774468 -0.012785
11 144292.2682996673 1.0000000000 3.0000000000 1.8958974789 1.0000000000 2.1791360024 0.9732766257 1.7030934893 0.3613398843 1.8413348263 0.3906701055 0.8001289554 2.9005274332 -86.9652154263 7.2580911321 19.4284134226 -0.282442 1.159712 -0.105379 3.077625 2.157745
12 110449.1095457378 1.0000000000 3.0000000000 1.8958974789 1.0000000000 2.1791360024 0.9732766257 1.7030934893 0.3613398843 1.8413348263 0.3906701055 0.8001289554 2.9005274332 -86.9652154263 7.2580911321 19.4284134226 -1.054439 -0.840898 0.539759 -1.368711 1.545179
13 91666.3298484541 1.0000000000 3.0000000000 1.8958974789 1.0000000000 2.1791360024 0.9732766257 1.7030934893 0.3613398843 1.8413348263 0.3906701055 0.8001289554 2.9005274332 -86.9652154263 7.2580911321 19.4284134226 -3.065845 -1.021464 -0.589605 0.225880 0.832194
14 9994.7519662377 1.0000000000 3.0000000000 1.8958974789 1.0000000000 2.1791360024 0.9732766257 1.7030934893 0.3613398843 1.8413348263 0.3906701055 0.8001289554 2.9005274332 -86.9652154263 7.2580911321 19.4284134226 -4.928959 1.979604 3.254734 -1.591620 4.007476
15 65275.5745430286 1.0000000000 3.0000000000 1.8958974789 1.0000000000 2.1791360024 0.9732766257 1.7030934893 0.3613398843 1.8413348263 0.3906701055 0.8001289554 2.9005274332 -86.9652154263 7.2580911321 19.4284134226 -2.666202 1.797715 1.669039 1.214755 -0.755872
16 67834.6203179701 1.0000000000 3.0000000000 1.8958974789 1.0000000000 2.1791360024 0.9732766257 1.7030934893 0.3613398843 1.8413348263 0.3906701055 0.8001289554 2.9005274332 -86.9652154263 7.2580911321 19.4284134226 -3.284378 0.080270 1.534899 1.039347 -1.972726
17 40684.2325383549 1.0000000000 3.0000000000 2.1576718165 2.0000000000 2.2391822245 0.9901303218 3.1578796377 -0.0069583773 3.2792690251 0.0005443143 1.4836008427 9.9722038061 -81.7661532624 5.2816166783 14.3639870298 -2.921591 1.165729 2.931393 -1.444532 1.796619
18 74986.6519369855 1.0000000000 3.0000000000 2.1576718165 2.0000000000 2.2391822245 0.9901303218 3.1578796377 -0.0069583773 3.2792690251 0.0005443143 1.4836008427 9.9722038061 -81.7661532624 5.2816166783 14.3639870298 -1.330476 1.365555 1.919588 0.252714 0.416250
19 19107.2986535966 1.0000000000 3.0000000000 2.1576718165 2.0000000000 2.2391822245 0.9901303218 3.1578796377 -0.0069583773 3.2792690251 0.0005443143 1.4836008427 9.9722038061 -81.7661532624 5.2816166783 14.3639870298 -4.863631 0.297807 1.485056 1.251979 1.243734
20 33603.0428716471 1.0000000000 3.0000000000 2.1576718165 2.0000000000 2.2391822245 0.9901303218 3.1578796377 -0.0069583773 3.2792690251 0.0005443143 1.4836008427 9.9722038061 -81.7661532624 5.2816166783 14.3639870298 -2.521163 0.912661 1.986325 0.982593 2.009550
21 33943.3822150345 1.0000000000 3.0000000000 2.1576718165 2.0000000000 2.2391822245 0.9901303218 3.1578796377 -0.0069583773 3.2792690251 0.0005443143 1.4836008427 9.9722038061 -81.7661532624 5.2816166783 14.3639870298 -5.000000 1.388244 2.720468 -4.073345 4.138387
22 5617.7328144779 1.0000000000 3.0000000000 2.1576718165 2.0000000000 2.2391822245 0.9901303218 3.1578796377 -0.0069583773 3.2792690251 0.0005443143 1.4836008427 9.9722038061 -81.7661532624 5.2816166783 14.3639870298 -4.785576 -1.189504 2.164186 -0.526475 2.720919
23 95718.1391077674 1.0000000000 3.0000000000 2.1576718165 2.0000000000 2.2391822245 0.9901303218 3.1578796377 -0.0069583773 3.2792690251 0.0005443143 1.4836008427 9.9722038061 -81.7661532624 5.2816166783 14.3639870298 -1.602907 1.822548 1.410317 -0.619011 4.883456
24 63059.5443649569 1.0000000000 3.0000000000 2.1576718165 2.0000000000 2.2391822245 0.9901303218 3.1578796377 -0.0069583773 3.2792690251 0.0005443143 1.4836008427 9.9722038061 -81.7661532624 5.2816166783 14.3639870298 -1.734743 -2.741140 4.326264 -2.593128 1.894028
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 343046.8390212875 2.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 424357.1305422002 2.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 361410.6642785551 2.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 121464.1750464548 2.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 197891.1525350208 2.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 345170.6359096104 2.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 577578.8110536338 2.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 316356.4717362757 2.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 64686.2572625223 2.0000000000 3.0000000000 1.7560420775 1.0000000000 2.1080257737 0.9411129095 1.0932205409 -0.1465930731 1.1819580472 -0.1584921395 0.5136050457 1.1951311510 -92.7132040137 8.8515652466 22.4660147999 -3.789416 -1.230443 0.508542 -3.259721 3.269674
10 204569.9629997226 2.0000000000 3.0000000000 1.7560420775 1.0000000000 2.1080257737 0.9411129095 1.0932205409 -0.1465930731 1.1819580472 -0.1584921395 0.5136050457 1.1951311510 -92.7132040137 8.8515652466 22.4660147999 -1.720710 0.195861 0.420431 -1.010472 -1.583701
11 70139.3456333387 2.0000000000 3.0000000000 1.7560420775 1.0000000000 2.1080257737 0.9411129095 1.0932205409 -0.1465930731 1.1819580472 -0.1584921395 0.5136050457 1.1951311510 -92.7132040137 8.8515652466 22.4660147999 -1.217100 -0.651628 2.582911 -0.826118 0.259505
12 155594.8664423766 2.0000000000 3.0000000000 1.7560420775 1.0000000000 2.1080257737 0.9411129095 1.0932205409 -0.1465930731 1.1819580472 -0.1584921395 0.5136050457 1.1951311510 -92.7132040137 8.8515652466 22.4660147999 2.480415 -1.130621 1.031803 0.897124 -0.104451
13 230902.1972233344 2.0000000000 3.0000000000 1.7560420775 1.0000000000 2.1080257737 0.9411129095 1.0932205409 -0.1465930731 1.1819580472 -0.1584921395 0.5136050457 1.1951311510 -92.7132040137 8.8515652466 22.4660147999 1.464803 0.041868 -1.267988 0.664164 0.374494
14 39092.5273743341 2.0000000000 3.0000000000 1.7560420775 1.0000000000 2.1080257737 0.9411129095 1.0932205409 -0.1465930731 1.1819580472 -0.1584921395 0.5136050457 1.1951311510 -92.7132040137 8.8515652466 22.4660147999 -2.373930 0.261947 1.914462 -0.996917 2.272805
15 217176.1606181419 2.0000000000 3.0000000000 1.7560420775 1.0000000000 2.1080257737 0.9411129095 1.0932205409 -0.1465930731 1.1819580472 -0.1584921395 0.5136050457 1.1951311510 -92.7132040137 8.8515652466 22.4660147999 -0.627480 -0.414132 -1.505950 -0.362349 -0.200231
16 153699.4290965605 2.0000000000 3.0000000000 1.7560420775 1.0000000000 2.1080257737 0.9411129095 1.0932205409 -0.1465930731 1.1819580472 -0.1584921395 0.5136050457 1.1951311510 -92.7132040137 8.8515652466 22.4660147999 3.509658 0.138621 2.785855 2.150018 2.298769
17 111560.5577268114 2.0000000000 3.0000000000 1.8603452903 2.0000000000 2.1099865648 0.9361654312 2.5877370673 -0.0132047885 2.6785668825 -0.0153047058 1.2157426293 6.6963831296 -78.8571892322 6.4157635356 15.9839420906 -2.524250 -0.216591 3.242970 -3.819759 1.770566
18 81089.4319495666 2.0000000000 3.0000000000 1.8603452903 2.0000000000 2.1099865648 0.9361654312 2.5877370673 -0.0132047885 2.6785668825 -0.0153047058 1.2157426293 6.6963831296 -78.8571892322 6.4157635356 15.9839420906 0.779724 -1.331191 2.159638 -1.873324 3.650215
19 23781.5566694975 2.0000000000 3.0000000000 1.8603452903 2.0000000000 2.1099865648 0.9361654312 2.5877370673 -0.0132047885 2.6785668825 -0.0153047058 1.2157426293 6.6963831296 -78.8571892322 6.4157635356 15.9839420906 -4.435393 1.103654 4.261057 -4.008979 3.947075
20 12363.4273914203 2.0000000000 3.0000000000 1.8603452903 2.0000000000 2.1099865648 0.9361654312 2.5877370673 -0.0132047885 2.6785668825 -0.0153047058 1.2157426293 6.6963831296 -78.8571892322 6.4157635356 15.9839420906 -5.000000 1.554544 3.879840 -3.983396 4.706339
21 42416.4756940117 2.0000000000 3.0000000000 1.8603452903 2.0000000000 2.1099865648 0.9361654312 2.5877370673 -0.0132047885 2.6785668825 -0.0153047058 1.2157426293 6.6963831296 -78.8571892322 6.4157635356 15.9839420906 -4.056265 1.995054 1.845407 -0.936687 2.294494
22 200272.0697900591 2.0000000000 3.0000000000 1.8603452903 2.0000000000 2.1099865648 0.9361654312 2.5877370673 -0.0132047885 2.6785668825 -0.0153047058 1.2157426293 6.6963831296 -78.8571892322 6.4157635356 15.9839420906 -2.400049 3.190662 -0.566408 -2.745591 5.000000
23 17140.7467118039 2.0000000000 3.0000000000 1.8603452903 2.0000000000 2.1099865648 0.9361654312 2.5877370673 -0.0132047885 2.6785668825 -0.0153047058 1.2157426293 6.6963831296 -78.8571892322 6.4157635356 15.9839420906 -3.961653 -1.145523 1.481292 -0.185958 2.416321
24 34288.2144580669 2.0000000000 3.0000000000 1.8603452903 2.0000000000 2.1099865648 0.9361654312 2.5877370673 -0.0132047885 2.6785668825 -0.0153047058 1.2157426293 6.6963831296 -78.8571892322 6.4157635356 15.9839420906 -5.000000 0.392490 5.000000 -2.982534 1.290655
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 589287.0789146631 3.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 221905.7319274331 3.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 37779.3425481598 3.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 278857.9076653572 3.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 78224.4700249584 3.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 250375.8917260740 3.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 582136.7358751496 3.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 160886.9863770216 3.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 22007.8956950392 3.0000000000 3.0000000000 2.0863087628 1.0000000000 2.2130551825 0.9858969649 2.4647716449 0.1062758160 2.6648389518 0.1149023013 1.1579723451 6.0750992617 -91.7618542017 7.1456072844 18.7010461842 -5.000000 -3.551517 2.579473 2.625472 -2.267484
10 62580.3673242088 3.0000000000 3.0000000000 2.0863087628 1.0000000000 2.2130551825 0.9858969649 2.4647716449 0.1062758160 2.6648389518 0.1149023013 1.1579723451 6.0750992617 -91.7618542017 7.1456072844 18.7010461842 -5.000000 -1.627383 3.204787 -0.647917 -2.099555
11 306204.5329580869 3.0000000000 3.0000000000 2.0863087628 1.0000000000 2.2130551825 0.9858969649 2.4647716449 0.1062758160 2.6648389518 0.1149023013 1.1579723451 6.0750992617 -91.7618542017 7.1456072844 18.7010461842 -0.572643 1.909938 -2.995391 1.749698 1.022446
12 22979.2468887247 3.0000000000 3.0000000000 2.0863087628 1.0000000000 2.2130551825 0.9858969649 2.4647716449 0.1062758160 2.6648389518 0.1149023013 1.1579723451 6.0750992617 -91.7618542017 7.1456072844 18.7010461842 -4.225978 -1.458367 4.997235 5.000000 -3.796280
13 125905.2690068692 3.0000000000 3.0000000000 2.0863087628 1.0000000000 2.2130551825 0.9858969649 2.4647716449 0.1062758160 2.6648389518 0.1149023013 1.1579723451 6.0750992617 -91.7618542017 7.1456072844 18.7010461842 -1.819505 3.265230 -0.017885 5.000000 -1.026833
14 182562.5382567542 3.0000000000 3.0000000000 2.0863087628 1.0000000000 2.2130551825 0.9858969649 2.4647716449 0.1062758160 2.6648389518 0.1149023013 1.1579723451 6.0750992617 -91.7618542017 7.1456072844 18.7010461842 2.005854 -0.387291 0.339840 0.773525 -0.578697
15 120949.3499934122 3.0000000000 3.0000000000 2.0863087628 1.0000000000 2.2130551825 0.9858969649 2.4647716449 0.1062758160 2.6648389518 0.1149023013 1.1579723451 6.0750992617 -91.7618542017 7.1456072844 18.7010461842 -0.378922 -0.313608 0.482803 5.000000 1.733239
16 269076.9642626145 3.0000000000 3.0000000000 2.0863087628 1.0000000000 2.2130551825 0.9858969649 2.4647716449 0.1062758160 2.6648389518 0.1149023013 1.1579723451 6.0750992617 -91.7618542017 7.1456072844 18.7010461842 -1.954719 -0.847276 -1.413037 -0.713684 -2.346616
17 37787.2107259690 3.0000000000 3.0000000000 2.4897997611 2.0000000000 2.1036705236 0.9334610051 3.5356662731 -0.3536716232 1.4651296336 0.0631733360 1.6610884720 12.5009359945 -87.2276723576 6.0325878529 15.9722256998 -4.314868 -1.653646 1.072508 5.000000 -0.270373
18 712.4564075336 3.0000000000 3.0000000000 2.4897997611 2.0000000000 2.1036705236 0.9334610051 3.5356662731 -0.3536716232 1.4651296336 0.0631733360 1.6610884720 12.5009359945 -87.2276723576 6.0325878529 15.9722256998 -5.000000 4.222576 5.000000 2.686785 0.589987
19 59171.6137246784 3.0000000000 3.0000000000 2.4897997611 2.0000000000 2.1036705236 0.9334610051 3.5356662731 -0.3536716232 1.4651296336 0.0631733360 1.6610884720 12.5009359945 -87.2276723576 6.0325878529 15.9722256998 -5.000000 -2.444331 2.450152 3.501298 -4.242390
20 118119.8812156682 3.0000000000 3.0000000000 2.4897997611 2.0000000000 2.1036705236 0.9334610051 3.5356662731 -0.3536716232 1.4651296336 0.0631733360 1.6610884720 12.5009359945 -87.2276723576 6.0325878529 15.9722256998 -2.595522 -3.300794 -0.214009 -1.147639 0.568929
21 271978.3453395529 3.0000000000 3.0000000000 2.4897997611 2.0000000000 2.1036705236 0.9334610051 3.5356662731 -0.3536716232 1.4651296336 0.0631733360 1.6610884720 12.5009359945 -87.2276723576 6.0325878529 15.9722256998 -1.421455 -1.582401 1.815619 0.211891 -4.492117
22 84989.1477685013 3.0000000000 3.0000000000 2.4897997611 2.0000000000 2.1036705236 0.9334610051 3.5356662731 -0.3536716232 1.4651296336 0.0631733360 1.6610884720 12.5009359945 -87.2276723576 6.0325878529 15.9722256998 -4.613094 -2.782134 2.405865 1.545671 -4.082284
23 63844.3943666476 3.0000000000 3.0000000000 2.4897997611 2.0000000000 2.1036705236 0.9334610051 3.5356662731 -0.3536716232 1.4651296336 0.0631733360 1.6610884720 12.5009359945 -87.2276723576 6.0325878529 15.9722256998 -5.000000 -3.320604 3.325722 4.283247 -4.192076
24 5501.4146301210 3.0000000000 3.0000000000 2.4897997611 2.0000000000 2.1036705236 0.9334610051 3.5356662731 -0.3536716232 1.4651296336 0.0631733360 1.6610884720 12.5009359945 -87.2276723576 6.0325878529 15.9722256998 -1.720867 -1.729046 2.488225 1.369998 1.187807
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 270547.6867963006 4.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 85349.2352218098 4.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 215052.1244945653 4.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 55788.4828246786 4.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 102617.6770171148 4.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 333335.9598986098 4.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 569143.4615112529 4.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 217239.8782378974 4.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 138195.9916121163 4.0000000000 3.0000000000 1.8617343847 1.0000000000 2.1476303965 0.9588382340 1.5583742755 0.1078391267 1.6848686487 0.1165925071 0.7321385403 2.4285303825 -92.5053874307 8.2589333226 21.9623682088 -1.225098 -3.069205 1.047840 -1.039838 -1.436544
10 1468.2519139335 4.0000000000 3.0000000000 1.8617343847 1.0000000000 2.1476303965 0.9588382340 1.5583742755 0.1078391267 1.6848686487 0.1165925071 0.7321385403 2.4285303825 -92.5053874307 8.2589333226 21.9623682088 -1.101063 0.158715 4.085782 2.296690 0.999488
11 164261.0493224526 4.0000000000 3.0000000000 1.8617343847 1.0000000000 2.1476303965 0.9588382340 1.5583742755 0.1078391267 1.6848686487 0.1165925071 0.7321385403 2.4285303825 -92.5053874307 8.2589333226 21.9623682088 -0.410248 2.266576 0.922505 1.217249 -1.333961
12 101197.2946959955 4.0000000000 3.0000000000 1.8617343847 1.0000000000 2.1476303965 0.9588382340 1.5583742755 0.1078391267 1.6848686487 0.1165925071 0.7321385403 2.4285303825 -92.5053874307 8.2589333226 21.9623682088 -0.116044 1.241977 3.421340 0.927993 -1.146712
13 63302.7158240167 4.0000000000 3.0000000000 1.8617343847 1.0000000000 2.1476303965 0.9588382340 1.5583742755 0.1078391267 1.6848686487 0.1165925071 0.7321385403 2.4285303825 -92.5053874307 8.2589333226 21.9623682088 -1.521295 -0.792893 1.245426 4.725094 0.985890
14 33542.2270424558 4.0000000000 3.0000000000 1.8617343847 1.0000000000 2.1476303965 0.9588382340 1.5583742755 0.1078391267 1.6848686487 0.1165925071 0.7321385403 2.4285303825 -92.5053874307 8.2589333226 21.9623682088 -1.708508 -4.829870 4.839673 0.601839 -0.887324
15 7372.8462422550 4.0000000000 3.0000000000 1.8617343847 1.0000000000 2.1476303965 0.9588382340 1.5583742755 0.1078391267 1.6848686487 0.1165925071 0.7321385403 2.4285303825 -92.5053874307 8.2589333226 21.9623682088 -0.620093 -0.347748 3.974203 2.835184 1.788560
16 144999.7992417142 4.0000000000 3.0000000000 1.8617343847 1.0000000000 2.1476303965 0.9588382340 1.5583742755 0.1078391267 1.6848686487 0.1165925071 0.7321385403 2.4285303825 -92.5053874307 8.2589333226 21.9623682088 0.967460 0.651814 2.407389 0.273751 -0.663761
17 30616.4774163463 4.0000000000 3.0000000000 1.9901664879 2.0000000000 2.1247443128 0.9417936630 2.6594458131 0.7181688334 2.7545466552 0.7318013034 1.2494320563 7.0726520328 -79.2136928916 6.1488088456 15.3229967910 -4.792613 1.601722 1.717451 0.107643 1.443600
18 1974.5294022450 4.0000000000 3.0000000000 1.9901664879 2.0000000000 2.1247443128 0.9417936630 2.6594458131 0.7181688334 2.7545466552 0.7318013034 1.2494320563 7.0726520328 -79.2136928916 6.1488088456 15.3229967910 -3.043260 -0.105358 2.770738 4.341236 -2.427310
19 3708.3767776228 4.0000000000 3.0000000000 1.9901664879 2.0000000000 2.1247443128 0.9417936630 2.6594458131 0.7181688334 2.7545466552 0.7318013034 1.2494320563 7.0726520328 -79.2136928916 6.1488088456 15.3229967910 -0.849214 -0.751673 5.000000 3.385270 1.823096
20 3249.2422171868 4.0000000000 3.0000000000 1.9901664879 2.0000000000 2.1247443128 0.9417936630 2.6594458131 0.7181688334 2.7545466552 0.7318013034 1.2494320563 7.0726520328 -79.2136928916 6.1488088456 15.3229967910 -0.825211 1.217454 4.742579 3.021087 1.088421
21 7478.8982995178 4.0000000000 3.0000000000 1.9901664879 2.0000000000 2.1247443128 0.9417936630 2.6594458131 0.7181688334 2.7545466552 0.7318013034 1.2494320563 7.0726520328 -79.2136928916 6.1488088456 15.3229967910 -0.225748 -1.675283 5.000000 5.000000 1.704818
22 742.4530214318 4.0000000000 3.0000000000 1.9901664879 2.0000000000 2.1247443128 0.9417936630 2.6594458131 0.7181688334 2.7545466552 0.7318013034 1.2494320563 7.0726520328 -79.2136928916 6.1488088456 15.3229967910 -1.560393 -0.749998 3.553058 1.762171 0.931693
23 113845.3645476716 4.0000000000 3.0000000000 1.9901664879 2.0000000000 2.1247443128 0.9417936630 2.6594458131 0.7181688334 2.7545466552 0.7318013034 1.2494320563 7.0726520328 -79.2136928916 6.1488088456 15.3229967910 -2.262175 1.264997 -0.495085 4.119811 -0.394560
