fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
15,7,1,4,14.1953684197905,261.74628631108374,4,0.576967765920112,747.8721038320117,2.743435451061625,131.34795639615274,47.8771812711413,0.9052984211191568,0.863159926358982,16.318588757286097,0.989364217211982,0.1107042253521126,0.0585714285714285,1.8900721401580207,0.2640643863179074,0.0385311871227364,6.8532637075718,0.3870623742454728,0.0666197183098591,5.810027182120204,0.0001643172352715,0.0002720577240569,0.0004703700290243,0.0019839221241893,0.0009388272948515,0.0015390209137263,0.0025246396385142,0.0103269028512107,-1.153914358998242,-1.1537900152693694,-1.153561142245319,-1.1518143457208403,-0.1944879099860634,-0.194371069890871,-0.194179198831256,-0.192660327007532,0.66945484505806,2.3153153153153148,10.375666787451848,1.06006006006006,0.5527065527065527,0.9179474963580212,0.9058061707959044,0.9820812939235832,0.1374856810433546,-0.079688679637333,0.002359209,0.0667430488,0.0281430132,1.2206256424,-0.0406257053,0.043259457,-0.0031350319,0.573461132,350.2638982193,5.1875777542,13.8903189873,2.0684610645898166e-05,7.491476512348808e-05,2.3233373251454117e-05,7.174545996164487e-05,8.81299625968558e-05,0.00011852729401983756
15,7,2,4,9.474341197862842,114.100019718603,8,0.7005561877220152,634.4446591077061,3.0239629666701,50.88662549585196,16.827793877345936,0.9011043930513294,0.8984288939684375,16.625295997444184,0.991039449504268,0.1346478873239436,0.8555331991951711,0.157384760112888,0.2696981891348088,0.650020120724346,0.414907447532966,0.4676056338028169,0.4169014084507042,1.1216216216216215,0.7692478784356506,0.8046044739331907,0.8216662469477211,0.4620185084273318,11.491562010609892,10.100537713735198,9.634125877053345,2.952356422126322,-0.3002800367565175,-0.2542701464742045,-0.232067491117444,-0.7000806795126999,0.8454257322072052,0.7333349173681917,0.6957507551492484,0.1573237956403819,0.7340149597984283,2.491491491491491,49.96877453854889,1.8308308308308303,0.527831094049904,0.9166654101666024,0.8843116008435199,0.9755833760945264,0.2911098113018534,-0.0327059739907769,4.2e-09,1.0470261014,0.3040786449,1.8585e-06,5.726e-07,1.94e-08,3.9e-09,8.731e-07,-5.2215394324453376e+17,9097423199.158163,17115797760.936058,3.220221772477222e-07,0.0,4.523006913073223e-07,0.0,8.469958510634e-07,0.0
15,7,3,4,4.962478607765336,34.00828372830852,6,0.6912423577938666,515.880947022575,4.488930397820303,38.68058575509861,8.616882492515545,0.8871342592288078,0.8682697908521894,2.270716496679052,0.9298842281933916,0.1022535211267605,0.3271428571428571,0.3125653484224122,0.258430583501006,0.1628571428571428,1.5868544600938963,0.3307847082494969,0.0425150905432595,7.780407004259346,0.0025454515007261,0.0034527195731688,0.0047237292607896,0.005255181031745,0.0125109959089232,0.0161099312413268,0.0216008418278034,0.0199426513579942,-1.0744603271292328,-1.0734830158809383,-1.072113881330597,-1.071541400264133,-0.2058490954922001,-0.2050988718645536,-0.2039542525594555,-0.2042999141384198,0.7320050718816244,2.447447447447446,1.9466563433422632,1.06006006006006,0.5398860398860399,0.944072495461744,0.921707548516109,0.9859459033988353,0.1721228694617065,-0.1492312712034553,0.0334253856,0.118208525,0.0435948099,2.9080558054,0.8495855417,0.0751173628,0.0221522109,1.3662313129,232.5521657632,4.4450272399,11.9195846368,0.003309909455283044,0.0010267687952872791,0.008911147186932969,0.001923748037018385,0.00867105617742407,0.0016266853589191794
15,7,4,4,9.952065331798073,149.95055143145694,7,0.7084511516984555,597.6494981006464,10.236229383475466,63.7548797114664,6.228355903628643,0.9027774631927769,0.886388799205479,38.60011256151407,0.9599824605716648,0.1050704225352112,0.0685714285714285,1.532276995305164,0.2570221327967806,0.0442655935613682,5.806363636363636,0.3577263581488933,0.0325553319919517,10.988257107540171,3.157305163412978e-05,4.05750208260501e-05,5.92680767561515e-05,0.0002507372932306,0.0001970161092916,0.0002491407070409,0.0003560495847012,0.0014225275369907,-0.9200984442107364,-0.92009016125137,-0.9200729612566348,-0.9198967851660256,-0.1446074623292185,-0.1445999232380906,-0.1445844603701576,-0.1444302093099032,0.5875398567471188,2.381381381381381,0.1706994934038408,0.6856856856856854,0.5341880341880342,0.9187488450630968,0.8975947371842979,0.9834380794304212,0.1649176880632079,-0.1168125084949775,0.0002207024,0.0804182994,0.0327926068,1.1608730991,0.2314104105,0.0521041566,0.0141304653,0.5453888386,440.329442324,7.6347590285,20.2820305576,3.3777580864087353e-07,1.0004166000003258e-05,3.3233209978881786e-07,1.0190637443405683e-05,1.1365654673602063e-06,1.4619914290904947e-05
15,7,5,4,7.843107226013396,83.42626197950275,7,0.7547825339987367,597.3412221883855,13.71728664568348,54.3703851947392,3.963639938358241,0.8973311209893142,0.8964006327588481,13.13010087529968,0.9677887752295604,0.1261971830985915,0.1242857142857142,1.0153796341265988,0.2654728370221327,0.0457142857142857,5.807218309859154,0.3689336016096579,0.0383501006036217,9.620146904512069,0.0003769312334939,0.0004783524839217,0.0006461067418109,0.0013347722622808,0.0022848843662185,0.0028295095159765,0.003751684518312,0.0073516720031181,-0.9844912343486344,-0.9843913483664652,-0.9842261334954034,-0.9835478926769544,-0.165095184396927,-0.1650050634915528,-0.164852468176847,-0.1642567664696987,0.6538550708265111,2.249249249249249,0.8648423275731727,0.971971971971972,0.5113960113960114,0.9563025391316607,0.916647571596968,0.9888377521358142,0.1591616611866662,-0.1122030463636696,0.0031145972,0.1050871365,0.0442431155,2.2037860457,0.4608042843,0.1047939223,0.0301215456,1.0353589147,321.3662902526,5.460941384,14.5597325995,0.00012746849498441974,0.0001408952580376429,0.00010264609377942611,0.0001492269961273197,0.00013270116782706484,0.00019435349480253464
15,7,6,4,14.72630870238285,288.63929454740173,4,0.5729227078026214,667.9964176132999,2.270479844526411,82.19501893298842,36.20160695596622,0.7963137090717421,0.9075230124870984,174.01428133231065,0.9766071710184552,0.1022535211267605,0.0757142857142857,1.3505182035609886,0.2556136820925553,0.0742857142857142,3.440953412784398,0.360523138832998,0.046599597585513,7.736614853195165,0.000473504721862,0.0006208687692453,0.0009207521543108,0.0027312703479606,0.0025143799059279,0.0033173823925535,0.0049049648619348,0.0141504083755699,-1.1186970174820077,-1.1185320836647743,-1.118196446090333,-1.116170065286121,-0.2007407729818663,-0.2005791713140083,-0.2002596754479465,-0.1983990596755485,0.638125294025805,2.293293293293294,4.8493740673352335,1.1261261261261255,0.49002849002849,0.9350287172566736,0.9105881301462396,0.9820475802006304,0.1583656685546038,-0.1014833919968731,0.004783855,0.1024309409,0.0434970073,1.8623382145,0.2029748252,0.0671423751,0.0128586508,0.8749435892,303.9677032106,5.2840259692,13.3262341512,0.0002233499304060549,0.00022917592734525877,0.00017405832665530975,0.0002224943271422584,0.00036847786166294746,0.00026035200808532694
15,7,7,4,5.66220801404357,43.35600513652978,5,0.7181588170079957,548.4121942938671,1.688548376475239,53.441692399795045,31.64948848628899,0.8434717474472047,0.9056234991649924,3.4158622066522786,0.9536518575124412,0.1135211267605633,0.0542857142857142,2.091178650852484,0.2668812877263581,0.0370221327967806,7.208695652173912,0.3703621730382293,0.0340845070422535,10.86599763872491,2.8587810108173665e-05,3.995577775540674e-05,7.464280964313015e-05,0.0004604832807197,0.0003523892992005,0.0004865862809762,0.0008375703834814,0.0043739731707322,-0.9686029891044868,-0.9685919777422528,-0.9685583788189636,-0.9681846419010413,-0.0776881629469147,-0.0776777337547918,-0.0776504568325491,-0.0773756233481883,0.649911868674488,2.249249249249249,1.3650078065460138,0.5535535535535532,0.5598290598290598,0.912755188633465,0.8951620346062681,0.9794623715058204,0.1468420079793386,-0.1251269527729059,0.000273969,0.077738315,0.0315396968,0.8281323701,0.2470287238,0.0206517831,0.0080411469,0.3890641896,434.0583615282,5.2055611707,14.3930227469,3.5736284159334086e-07,1.0201374824954147e-05,3.4662528268733316e-07,1.0437168722497511e-05,1.4878953082493594e-06,1.5309388990036242e-05
15,7,8,4,6.66438808083581,63.08344592929686,6,0.3964280897587543,424.28291172327687,2.78104677997314,36.76204179202653,13.218778647219157,0.6643890144074749,0.8205062106829382,2.7969394419204963,0.9623142244983462,0.1092957746478873,0.7428169014084508,0.1471368979901403,0.2668812877263581,0.593682092555332,0.4495356876567477,0.4211267605633803,0.360543259557344,1.1680339304648697,0.7633197594236065,0.8229438584325874,0.5812285245744057,0.2646335280430135,5.331150990149768,6.114590480759161,3.684821370456375,0.2133352148975863,-0.2587226028152054,-0.1935456279712241,-0.4577722493564171,-0.8038521812569193,0.6226959293427514,0.7353321737956282,0.3860007056317844,-0.1130999497719253,0.8028380545164753,2.183183183183184,18.1241754737424,1.4784784784784788,0.5410447761194029,0.9168918833395742,0.8863030002021702,0.982043387189012,0.2980720601666473,-0.0405195675587071,8.4e-09,1.0065180331,0.2852966168,0.0,-0.0,0.0,-0.0,0.0,-3.786305979445625e+16,1009220961.395306,1709234748.1093175,2.5925305236253005e-07,0.0,5.077506225072466e-07,0.0,7.132593247247619e-07,8.994932506244761e-17
15,7,9,4,6.493566897803385,60.242485524999765,7,0.7537824012901387,539.2968216909212,9.606145803927191,48.62650504560464,5.062020298060134,0.8666426507144492,0.923273647152602,2.58980460986788,0.9721879898782224,0.1107042253521126,0.0799999999999999,1.383802816901409,0.2640643863179074,0.047122736418511,5.603757472245943,0.327907444668008,0.0436820925553319,7.506678949792722,3.356492617590423e-05,4.368635763033899e-05,6.405242944786403e-05,0.0002615811983197,0.0002565613481839,0.0003392812972236,0.0004897612866645,0.0017898623529901,-0.8998493073611192,-0.8998401992923237,-0.8998218722815603,-0.8996441201894713,-0.111992091955322,-0.1119828255977934,-0.1119659687041512,-0.1118203303007949,0.5728352320565239,2.1611611611611603,0.0531772317785096,0.7297297297297298,0.5555555555555556,0.9530826656334092,0.9232582971710523,0.9900062822998424,0.1545126132498248,-0.1353335817118038,0.0003765697,0.0598463419,0.0245231203,1.6035148062,-0.2433734808,0.0344181525,-0.0063830181,0.753345976,429.7916897265,7.1904877687,19.0211558586,2.0816180128081106e-07,1.012483286321444e-05,3.202241553700013e-07,1.2140891275022733e-05,3.9527346996429206e-07,1.4474109721529987e-05
15,7,10,4,12.046487539883907,185.81691684368545,6,0.785087683540212,619.7104228144069,9.820550322774604,68.56568919658874,6.98185813859939,0.9671644339681396,0.9478313230062354,5.278147023970636,0.9933441709263114,0.1008450704225352,0.7921126760563381,0.1273115220483641,0.258430583501006,0.6303018108651911,0.4100108536040349,0.4253521126760564,0.4,1.063380281690141,0.8692135234888356,0.8269794390308919,0.5819959445039519,0.2717165088817626,16.17341328674686,15.790679091941552,8.371158219402279,1.5256312330203012,-0.1049452974164352,-0.1388346464744121,-0.3354135771183053,-0.5843870835709748,0.5554841120991113,0.5414725801943492,0.2698510349166534,0.0192428554635674,0.8085041281701627,2.293293293293294,22.199661191199525,1.676676676676676,0.5132382892057027,0.95271808740899,0.911206792406422,0.9904734242764768,0.30191629508085,-0.0178901760676866,2.3e-09,0.5457373395,0.1716362517,0.0,0.0,0.0,-0.0,0.0,-1.3784546373320392e+18,22917691006.80305,33581749856.04584,3.563908902589352e-08,0.0,5.898525928931228e-08,0.0,9.069866164266355e-08,0.0
15,7,11,4,7.255918935975344,66.43369436651743,6,0.6413418392062429,553.9285320231257,13.646016909130404,68.80438263697629,5.042085400827842,0.8302865565338479,0.8573521160386537,2.9580609025889126,0.9594709443005468,0.1092957746478873,0.0528571428571428,2.0677578987438143,0.2612474849094567,0.2342655935613682,1.1151765009018293,0.3433802816901409,0.0842655935613682,4.074976122254061,0.0022820772687965,0.0027323858269032,0.003834508969149,0.0195944230044446,0.0125310125162603,0.0152003369520453,0.0203082962471531,0.0805573947755004,-0.9171488161390532,-0.9167348715244928,-0.915721748564465,-0.9012345010462915,-0.1550629564540066,-0.1546437905419687,-0.153841684065932,-0.1443807253321286,0.7454955054085598,2.249249249249249,4.609604486828429,1.06006006006006,0.5669515669515669,0.8763228698344533,0.8623806499611544,0.9755060228384412,0.1891601010272581,-0.1113502901951616,0.0118366241,0.1769843068,0.0578328126,2.1624607851,0.2319435829,0.148108664,0.0557498595,1.0159439279,269.77711452,6.4847165441,16.4055141552,0.0007231555201935863,0.0007767845633265727,0.0016718197146020416,0.0010174461074707298,0.0016572383598230961,0.0009868862399404976
15,7,12,4,9.94488051698797,123.03557452199742,7,0.7520316128067612,670.625803520585,8.847512944923654,65.8837529903242,7.446584526121054,0.9326859862253204,0.9233831504521854,2.532414777893337,0.9842052065386616,0.1022535211267605,0.0814285714285714,1.2557449962935507,0.2542052313883299,0.03,8.473507712944333,0.2838229376257545,0.0496780684104627,5.713244228432564,4.059312176932079e-05,5.6022079327480606e-05,8.111309606977329e-05,0.0003116758756816,0.0002577497211178,0.0003487771693335,0.00050739678552,0.0016192322088789,-0.9933929698029358,-0.9933776421627694,-0.993352715911298,-0.99312366716913,-0.1521630315500207,-0.1521491769665309,-0.1521250347022067,-0.1519558108361995,0.598299555951151,2.249249249249249,0.051862599995211,0.5755755755755753,0.5270655270655271,0.9620154514943102,0.9247943779012704,0.992280473161784,0.1657578568132092,-0.1038277292834235,0.000614162,0.0775567714,0.0313606093,1.0483856953,-0.0627776825,0.0137615762,0.001300993,0.4925412237,401.9962204703,4.7705397306,12.9573830757,5.825478186206953e-07,2.0089841486185444e-05,7.277928347110235e-07,1.8603121209452412e-05,1.1310523853973536e-06,2.3355636245186774e-05
15,7,13,4,9.427302972511184,132.74367678665428,6,0.63714494031944,581.4320065577695,20.0220497361018,63.32032044301136,3.1625293752436527,0.8289710146588636,0.8646181840059343,3.7335281946049137,0.9640963982666204,0.1191549295774648,0.0542857142857142,2.1949592290585622,0.2696981891348088,0.0327364185110664,8.238475722188074,0.3420120724346077,0.0736217303822937,4.64553156600164,4.003693731317637e-05,5.400646968316203e-05,9.893574997329954e-05,0.0005592208283918,0.0002048386491954,0.0002685167734801,0.0004568094842992,0.0022906499329078,-0.7933339861054668,-0.7933229031569403,-0.7932872578047842,-0.7929220833883123,-0.1552706544865444,-0.1552607651167851,-0.1552315227943833,-0.154946722849668,0.5969938609096137,2.2272272272272264,6.915758828738525,0.8838838838838833,0.5584045584045584,0.9380555942483032,0.9026630256564314,0.9837945692233294,0.1609690229160645,-0.1216264286866896,0.0003420686,0.0754468359,0.0306103683,0.8001887036,-0.0654400432,0.0244931955,-0.0024238177,0.3759359986,426.2520431741,5.5109687603,14.52235352,1.9755627158971413e-07,1.0717786586096736e-05,2.8648258654260504e-07,1.2635088035935069e-05,8.444037632315381e-07,1.6801428751912667e-05
15,7,14,4,13.248530815425228,246.22151709868115,6,0.6201832342439673,703.2015410265764,3.241015113745502,71.81943482228972,22.15954949351997,0.8995453129975411,0.8849715470905627,45.36680432279746,0.9749008293697312,0.1149295774647887,0.0628571428571428,1.8284250960307296,0.2711066398390341,0.0256941649899396,10.5512920908379,0.326599597585513,0.0713682092555332,4.576261629546095,8.037384796711613e-05,0.0001271824422041,0.0002243774110712,0.0008922919497402,0.0005402816255172,0.0008474946017047,0.0014592659124481,0.0055969693484008,-1.122662970968399,-1.1226104164689186,-1.1225012905055336,-1.1217513873125933,-0.1599911265274317,-0.159941948607361,-0.1598440177159168,-0.1591816640244332,0.6579779922900977,2.3153153153153148,12.708787092020597,1.1261261261261255,0.5413105413105413,0.9103401972575688,0.8807846621483025,0.9737503992532488,0.1553401350839363,-0.1097118189602569,0.001102972,0.0671298792,0.027631618,0.9609794233,0.3048529683,0.0244006854,0.0065824504,0.4514769547,382.6705305332,6.2181811986,16.1396737862,3.030991195905293e-06,2.6118863497923192e-05,5.852016618101214e-06,4.270447548002907e-05,1.5939737448646126e-05,5.514680243407696e-05
15,7,15,4,9.449751393074106,102.63472133905329,8,0.7170909845595033,775.3034658311892,4.019289050659873,81.44245421015009,20.26290052385736,0.9423561274190368,0.9299379554213516,2.713862891127566,0.9894561287650436,0.1107042253521126,0.0728571428571428,1.51946975973488,0.258430583501006,0.03,8.614352783366867,0.3477464788732394,0.0922132796780684,3.7711106262273626,0.0001446556613086,0.0001861333841203,0.0002497167372269,0.0008465930878302,0.0008850046015233,0.0011267603461982,0.0015130873196626,0.0049552837112721,-1.0321981227475336,-1.03215530332584,-1.0320896632129113,-1.0314734794298337,-0.162284538567894,-0.1622452705960876,-0.1621825201670441,-0.1616234100989887,0.6572577730753503,2.3153153153153148,8.470868266557403,1.1041041041041042,0.5398860398860399,0.9261740670088372,0.9081799843785536,0.9858260799824092,0.1676605180471685,-0.1036796463459545,0.0014533321,0.0678943311,0.0274576721,0.8592096324,-0.1150402184,0.0439561945,-0.0102536654,0.4036645727,372.2876698489,7.3399473776,20.0240176767,5.4877255282616945e-06,5.363935475849543e-05,6.59207285382037e-06,5.647601590166076e-05,1.0515379501812415e-05,6.684106411583134e-05
15,7,16,4,16.709669188518788,326.54390537061954,5,0.5654780254451824,857.8350675511995,0.3013768647029541,163.1334787802499,541.2939674086764,0.9450801583304356,0.9452767591809024,6.464496381972167,0.9929145455432244,0.1191549295774648,0.0442857142857142,2.69059518400727,0.2640643863179074,0.0356539235412474,7.406320541760722,0.3632796780684105,0.046579476861167,7.799136069114472,7.192839336441108e-06,1.0964509492894274e-05,1.953599969440605e-05,0.0001495899022754,5.451072216357157e-05,7.983785171157792e-05,0.0001475074710694,0.0009536235760664,-0.7885688823723347,-0.7885659081292214,-0.7885591488701548,-0.7884565916718709,-0.1021351513758801,-0.1021325644446543,-0.1021256526210692,-0.1020433153423943,0.5665120286724188,2.2272272272272264,0.0720871503378213,0.4214214214214208,0.5626780626780626,0.9490905826728816,0.9221822527254836,0.98989065348815,0.1412734199541809,-0.0901125088915904,0.0001228767,0.0459334829,0.0197857277,2.3791982165,-0.8092341026,0.0496774056,-0.0193416517,1.1177691628,481.6688156162,5.1390197854,13.7034842102,1.1902093917228582e-08,2.43876828574584e-06,1.0006451154741635e-08,2.4241531321666523e-06,4.736332621075906e-08,3.7062290618802888e-06
15,7,17,4,9.97562845659107,139.27009937550565,7,0.6082952468105565,647.3820714253391,14.602902854238229,75.54701702686712,5.173424611596383,0.8565049733682262,0.9286759982019424,5.451330489440484,0.9788074694346008,0.1290140845070422,0.0628571428571428,2.0524967989756724,0.2936418511066398,0.1142655935613682,2.5698186300405,0.3970221327967806,0.0628571428571428,6.316261203585147,0.0006382202735398,0.0008839773938765,0.0012904283129984,0.0052922548586633,0.0042716578197109,0.0059441518910858,0.0085940363756874,0.030377466118509,-0.9746691579352986,-0.9744294730780282,-0.9740330649072144,-0.9701301170573038,-0.1398362111136451,-0.1396013325587784,-0.1392291931001343,-0.1361700130494525,0.7017080554767197,2.3373373373373365,4.8493740673352335,1.06006006006006,0.5498575498575499,0.9438886617923434,0.923001740424706,0.9896859831762624,0.1763860887274845,-0.1119979854780302,0.0057089906,0.1080170766,0.0438024283,1.3715289483,-0.2218534786,0.0424271305,-0.0032699352,0.6443568903,299.4350003818,5.5681443294,14.6498211965,0.0002596998901129156,0.00024741221749968143,0.00038646637464235926,0.0003284519218894993,0.00039887030276550826,0.000339842066825969
15,7,18,4,11.392966073238442,163.66782840394134,5,0.559473322504986,632.0827450190544,7.466226888859508,58.53514211705682,7.839989728198343,0.8674471827724194,0.8286580729067068,6.29190289150851,0.9750089809429742,0.1008450704225352,0.08,1.26056338028169,0.2527967806841046,0.0357142857142857,7.078309859154929,0.3746478873239436,0.0380482897384305,9.846641988365944,2.913188285950312e-06,3.975255456030782e-06,7.042058871242406e-06,3.198307554111294e-05,3.239694563880779e-05,4.2857130701646e-05,7.683610309159632e-05,0.0002935903376782,-0.9920604682252088,-0.9920594145872852,-0.99205637212399,-0.9920316290552332,-0.0873025353625526,-0.0873016221322904,-0.0872986555857447,-0.0872797317784411,0.5652491448343485,2.1391391391391394,0.0029544079988803,0.3113113113113108,0.5484330484330484,0.9026863677532626,0.8890589784016024,0.9761114586912,0.1385495586320091,-0.1166232277495078,4.35465e-05,0.0514204375,0.0211482221,1.1973387035,-0.1811902969,0.0244833999,-0.004889946,0.5625207143,522.5173026007,6.6450367236,17.3446125175,2.1421001606972952e-09,8.161382449617516e-07,2.4940560488216216e-09,1.0666735361615193e-06,9.121279747297801e-09,1.678350168808883e-06
15,7,19,4,4.029940103272311,21.569435865613965,6,0.4014634018423603,437.1100021653436,3.0371595855593005,37.22060985209258,12.255072149999751,0.6112655550393309,0.8338825715833897,10.25031966911163,0.9036852194341476,0.1149295774647887,0.0457142857142857,2.514084507042253,0.2612474849094567,0.06,4.354124748490945,0.368692152917505,0.0595975855130784,6.186360567184334,0.0001217811176257,0.0001836576838109,0.0003016643181804,0.0015283317105976,0.0006719484285177,0.0010374291027316,0.0016520993164755,0.0083640424491255,-0.8276860753232893,-0.827634854713366,-0.8275371703691939,-0.8265217511905547,-0.1340387479449325,-0.133989726433035,-0.1339072814083809,-0.1330070160226918,0.6371800793643232,2.293293293293294,0.9571521538991856,0.7737737737737733,0.5327635327635327,0.945253486537586,0.914810165154482,0.9869688869865128,0.1656716034197151,-0.145610357879728,0.000934574,0.086946731,0.0337712497,0.8381225665,0.0120450134,0.0266399439,0.0007430678,0.3937576756,382.9664824127,4.8972381316,13.0778200715,1.8112161993582942e-06,3.142718668815993e-05,2.422944551333736e-06,3.677556124834922e-05,6.801876843169056e-06,5.9684795178726006e-05
16,6,0,4,3.2661474179695618,10.97217157804428,4,0.4628498413302488,92.3833086444342,1.123482119790351,16.966187866528735,15.101431137769003,0.5242049838986912,0.5489920456944037,4.579995218847952,0.8672635709138157,0.112112676056338,0.3712474849094567,0.3019890520838979,0.2640643863179074,0.2096378269617706,1.2596218447067855,0.4197183098591549,0.0693561368209255,6.051639106469394,0.0032617289096877,0.001751763158068,0.000973664157054,0.0004495028301743,0.0200221152216908,0.00509597330162,0.0016870156133935,0.0002677453332742,-1.0429706002589405,-1.04455060368814,-1.0453647937375103,-1.0459132675641754,-0.1154241659709315,-0.1171822030746746,-0.117583718357933,-0.1177508834449361,0.795721686234615,1.962962962962964,2.266498079273693,0.8178178178178177,0.5964052287581699,0.8208875696124383,0.8315923819804005,0.9531179527871632,0.2732644096401173,-0.0916882410894068,2.966e-07,0.2370340848,0.0770436609,9.72e-08,2.55e-08,1e-10,0.0,4.57e-08,-7910098285.796625,688046.1937101621,1124099.7301946825,4.643642102336728e-07,0.0,5.21491574486608e-07,0.0,7.390042133262656e-07,4.414428557880085e-08
16,6,1,4,3.708945674202448,20.29278434123237,3,0.2205513203886275,59.03761858324234,4.817505968297953,25.0086570613466,5.191204167865778,0.3601465980413525,0.3020360985072563,28.34116411420042,0.7973690376306204,0.116338028169014,0.0885513078470825,1.3137923199272894,0.2668812877263581,0.0483903420523138,5.515176715176714,0.3306639839034205,0.0822736418511066,4.01907556859868,1.7797043357550937e-05,2.6695692208776743e-05,4.6353548839367205e-05,0.0001889673237677,6.021535280180551e-05,8.49867118595397e-05,0.0001266527996793,0.0004049051480504,-0.6481850118470749,-0.6481792437736091,-0.6481665016188035,-0.6480740598622221,-0.185661399280665,-0.185656799918528,-0.1856490636685198,-0.1855973998372123,0.7880623728112771,3.3063063063063054,24.569164629827903,1.8528528528528527,0.5854700854700855,0.8407789814825287,0.8494863075732247,0.964433717781417,0.1931162574759355,-0.1660082655586597,0.0001090434,0.0888884749,0.0330001604,1.7311521538,-0.348699087,0.0609704879,0.0033969217,0.8133111736,475.1884847329,4.998323532,13.2535277284,0.005843337813857757,4.345779414885903e-06,0.005291857832445923,4.087879018126649e-06,0.006477235033529244,6.0056924631600674e-06
16,6,2,4,2.4452377197461703,27.435122856451937,9,0.0547455848215568,68.5569707786541,0.5547698539910029,8.683363303167926,15.652190256373864,0.1273488552498125,0.0945245151894611,560.5753684315633,0.549804299723812,0.1022132796780684,0.1301408450704225,0.7854050711193566,0.2457545271629778,0.2542052313883299,0.9667563716954252,0.4915492957746479,0.4774647887323944,1.0294985250737465,5.267027729398113,5.611249039096733,4.366911927609654,2.142495453375405,189.687794464908,195.5662919780885,154.76113608085402,44.265598407991085,2.67405653928628,2.889772794847413,2.109972896401949,0.7159778731117561,3.07024791784997,3.165900340949787,2.501936117475186,0.7039995024764166,0.659756979204952,3.988988988988989,96.60174799522646,2.623623623623624,0.6080508474576272,0.8486143629408587,0.8153500895202298,0.9645535469905372,0.326803366013799,-0.0532888610979591,5e-10,1.1443601162,0.3632169645,2.22669e-05,-1.2994e-06,1.723e-07,-4.1e-08,1.04612e-05,-1.085076807867912e+20,172827135629.87875,290700427544.8772,3.461945674068724e-06,0.0,3.6451931054084424e-06,0.0,6.144758989125504e-06,2.2487331265611902e-17
16,6,3,4,4.951392199337089,27.954832768319424,6,0.1047175716075317,30.81459429791148,2.2129573223686627,11.00773624706072,4.97421985313231,0.2398752954499496,0.4533969483432265,4.932506700955332,0.9280840105972102,0.1261971830985915,0.8808450704225352,0.1432683082826991,0.258430583501006,0.6683299798792757,0.3866811175337186,0.4605633802816902,0.4394366197183098,1.0480769230769234,1.5823795425990068,1.036943322686266,0.7660622049047711,0.4403208004665048,58.97365007873266,34.990301150270035,21.92781669179555,6.962137734436684,0.4698026501683662,0.0298019927461345,-0.1887164436096217,-0.4514903975018065,1.006130846500939,0.5899005914359127,0.3632015906353475,0.1034727100597821,0.7001205068272764,3.724724724724725,30.093900344497243,2.183183183183184,0.5819327731092437,0.8807545486641769,0.8652625518390301,0.9768758430848568,0.2926495308782269,-0.0525804463844091,9e-10,0.827080292,0.2889848963,9.145e-07,1.363e-07,1.95e-08,-3.9e-09,4.297e-07,-1.4172475394087522e+19,11561993524.54816,22241000885.063087,4.668225140109547e-07,0.0,1.2570775828771248e-06,0.0,1.7935689750593898e-06,0.0
