evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
9 68571815.5126911253 12.0000000000 3.0000000000 1.9820914786 1.0000000000 2.1921957642 0.9761042256 2.0569386475 -0.8966412749 2.2239018534 -0.9694222992 0.9663686590 4.2309965998 -90.2225368647 7.4846376848 19.8136801747 0.421264 -1.025869 -0.334740 -2.262977 -2.934131
10 85891931.1437520683 12.0000000000 3.0000000000 1.9820914786 1.0000000000 2.1921957642 0.9761042256 2.0569386475 -0.8966412749 2.2239018534 -0.9694222992 0.9663686590 4.2309965998 -90.2225368647 7.4846376848 19.8136801747 4.680375 -5.000000 -2.222094 -3.565431 -1.574924
11 10312448.0930350274 12.0000000000 3.0000000000 1.9820914786 1.0000000000 2.1921957642 0.9761042256 2.0569386475 -0.8966412749 2.2239018534 -0.9694222992 0.9663686590 4.2309965998 -90.2225368647 7.4846376848 19.8136801747 -5.000000 -1.765560 -1.249576 -1.052432 -2.676512
12 12979870.1179263536 12.0000000000 3.0000000000 1.9820914786 1.0000000000 2.1921957642 0.9761042256 2.0569386475 -0.8966412749 2.2239018534 -0.9694222992 0.9663686590 4.2309965998 -90.2225368647 7.4846376848 19.8136801747 -1.742683 -2.016750 -1.617714 0.088745 -1.052803
13 26538474.6781492755 12.0000000000 3.0000000000 1.9820914786 1.0000000000 2.1921957642 0.9761042256 2.0569386475 -0.8966412749 2.2239018534 -0.9694222992 0.9663686590 4.2309965998 -90.2225368647 7.4846376848 19.8136801747 -3.179702 -2.043084 -1.499691 -2.451199 -0.903981
14 526822590.0215504766 12.0000000000 3.0000000000 1.9820914786 1.0000000000 2.1921957642 0.9761042256 2.0569386475 -0.8966412749 2.2239018534 -0.9694222992 0.9663686590 4.2309965998 -90.2225368647 7.4846376848 19.8136801747 3.007172 -0.321350 -2.553094 -1.691516 -0.255684
15 43365367.4695537910 12.0000000000 3.0000000000 1.9820914786 1.0000000000 2.1921957642 0.9761042256 2.0569386475 -0.8966412749 2.2239018534 -0.9694222992 0.9663686590 4.2309965998 -90.2225368647 7.4846376848 19.8136801747 0.643947 -5.000000 -2.273497 -3.973725 -2.130633
16 249598383.7730690241 12.0000000000 3.0000000000 1.9820914786 1.0000000000 2.1921957642 0.9761042256 2.0569386475 -0.8966412749 2.2239018534 -0.9694222992 0.9663686590 4.2309965998 -90.2225368647 7.4846376848 19.8136801747 -0.529227 -1.060200 -2.082962 -1.558665 1.809239
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 705536769.0789910555 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.424781 1.507533 -0.089006 0.903625 2.690203
2 262968173.3398854434 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.064676 2.700376 1.722423 2.957371 -2.090754
3 59066153.6203830689 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.577978 -2.523212 1.125694 -0.486653 1.827481
4 179776132.4111937284 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 851095389.4104982615 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 25152192.1650564075 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 4402372160.3657417297 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
8 772199502.7879257202 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.028658 0.794483 -3.025690 -1.528068 0.202540
9 405068726.1568351984 13.0000000000 3.0000000000 1.9649723597 1.0000000000 2.2035883157 0.9838136349 1.9879017539 -0.1625813188 2.1492611849 -0.1757781626 0.9339344926 3.9517533830 -93.2314738802 7.6606263502 21.0783354026 0.994253 0.240312 0.825582 -1.996203 -0.409913
10 56275295.0039495677 13.0000000000 3.0000000000 1.9649723597 1.0000000000 2.2035883157 0.9838136349 1.9879017539 -0.1625813188 2.1492611849 -0.1757781626 0.9339344926 3.9517533830 -93.2314738802 7.6606263502 21.0783354026 -0.900942 -0.615551 0.837148 2.217436 0.134209
11 213542810.5628251731 13.0000000000 3.0000000000 1.9649723597 1.0000000000 2.2035883157 0.9838136349 1.9879017539 -0.1625813188 2.1492611849 -0.1757781626 0.9339344926 3.9517533830 -93.2314738802 7.6606263502 21.0783354026 0.696816 0.314381 0.197512 1.102267 0.468141
12 21508854.6512975916 13.0000000000 3.0000000000 1.9649723597 1.0000000000 2.2035883157 0.9838136349 1.9879017539 -0.1625813188 2.1492611849 -0.1757781626 0.9339344926 3.9517533830 -93.2314738802 7.6606263502 21.0783354026 1.806680 -4.598490 -0.934218 3.120533 0.435367
13 75138991.5846768022 13.0000000000 3.0000000000 1.9649723597 1.0000000000 2.2035883157 0.9838136349 1.9879017539 -0.1625813188 2.1492611849 -0.1757781626 0.9339344926 3.9517533830 -93.2314738802 7.6606263502 21.0783354026 -0.035925 1.415779 -0.074434 2.210827 -3.098216
14 397612790.1656075716 13.0000000000 3.0000000000 1.9649723597 1.0000000000 2.2035883157 0.9838136349 1.9879017539 -0.1625813188 2.1492611849 -0.1757781626 0.9339344926 3.9517533830 -93.2314738802 7.6606263502 21.0783354026 0.074430 -0.010551 -1.785890 -0.280002 1.773440
15 24572005.5963689908 13.0000000000 3.0000000000 1.9649723597 1.0000000000 2.2035883157 0.9838136349 1.9879017539 -0.1625813188 2.1492611849 -0.1757781626 0.9339344926 3.9517533830 -93.2314738802 7.6606263502 21.0783354026 -2.362103 -2.645592 0.582280 2.967590 -3.017760
16 36994978.4615423158 13.0000000000 3.0000000000 1.9649723597 1.0000000000 2.2035883157 0.9838136349 1.9879017539 -0.1625813188 2.1492611849 -0.1757781626 0.9339344926 3.9517533830 -93.2314738802 7.6606263502 21.0783354026 0.057304 -2.975334 1.279700 3.453801 -0.366030
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 125308457.8876321018 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.102678 0.158372 0.347953 -0.144673 -4.008659
2 85109842.8533290327 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.289356 -3.002337 0.422219 -1.116410 2.169058
3 86985674.0911869705 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.372578 0.029323 -2.151139 1.284504 -0.360673
4 197773778.2932407260 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.240601 1.621949 1.555872 -0.474979 -3.783825
5 96068694.9221530259 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.344244 1.672414 2.018547 2.586199 -1.098662
6 326731475.5966634154 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.963426 1.829346 1.746141 0.044222 -0.008287
7 88555909.7871413678 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.698252 -0.416436 2.653081 -1.832521 -0.940026
8 86727802.4555635750 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.298885 -0.650520 -3.611447 -1.000740 -1.129561
9 49611830.4370955229 14.0000000000 3.0000000000 1.8347097248 1.0000000000 2.1573781918 0.9640558991 1.4420005087 -0.3645767898 1.5590487387 -0.3941697529 0.6774650764 2.0793654671 -89.8831735676 7.9015234287 21.2960189379 -0.546575 -4.631276 0.242915 -2.239067 2.177409
10 70067241.0352835357 14.0000000000 3.0000000000 1.8347097248 1.0000000000 2.1573781918 0.9640558991 1.4420005087 -0.3645767898 1.5590487387 -0.3941697529 0.6774650764 2.0793654671 -89.8831735676 7.9015234287 21.2960189379 0.845521 -1.081400 -1.787210 3.255210 1.038358
11 185023202.2177587152 14.0000000000 3.0000000000 1.8347097248 1.0000000000 2.1573781918 0.9640558991 1.4420005087 -0.3645767898 1.5590487387 -0.3941697529 0.6774650764 2.0793654671 -89.8831735676 7.9015234287 21.2960189379 -4.153817 0.289334 -0.271065 -0.834440 1.851542
12 201398450.0302551389 14.0000000000 3.0000000000 1.8347097248 1.0000000000 2.1573781918 0.9640558991 1.4420005087 -0.3645767898 1.5590487387 -0.3941697529 0.6774650764 2.0793654671 -89.8831735676 7.9015234287 21.2960189379 3.073576 -3.116272 -1.303375 1.044233 4.452736
13 57985184.2828291431 14.0000000000 3.0000000000 1.8347097248 1.0000000000 2.1573781918 0.9640558991 1.4420005087 -0.3645767898 1.5590487387 -0.3941697529 0.6774650764 2.0793654671 -89.8831735676 7.9015234287 21.2960189379 -3.755175 -1.875723 1.905622 -1.738190 0.457647
14 626115938.4555516243 14.0000000000 3.0000000000 1.8347097248 1.0000000000 2.1573781918 0.9640558991 1.4420005087 -0.3645767898 1.5590487387 -0.3941697529 0.6774650764 2.0793654671 -89.8831735676 7.9015234287 21.2960189379 1.525986 2.371738 -2.625356 -0.844803 -2.929398
15 64004603.0334503055 14.0000000000 3.0000000000 1.8347097248 1.0000000000 2.1573781918 0.9640558991 1.4420005087 -0.3645767898 1.5590487387 -0.3941697529 0.6774650764 2.0793654671 -89.8831735676 7.9015234287 21.2960189379 -0.052798 -1.598823 -1.264606 3.183877 2.509760
16 219447874.0512596369 14.0000000000 3.0000000000 1.8347097248 1.0000000000 2.1573781918 0.9640558991 1.4420005087 -0.3645767898 1.5590487387 -0.3941697529 0.6774650764 2.0793654671 -89.8831735676 7.9015234287 21.2960189379 0.789588 0.161601 0.255495 0.613598 0.365452
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 376226795.9392750859 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.624657 0.678569 -0.311817 -1.003579 0.471138
2 8554331.3766462561 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.527211 -2.191724 -2.175531 -0.610340 -0.947497
3 122835166.3096545637 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.401189 0.710394 1.379035 0.821179 -1.129957
4 143059799.6048583090 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.198781 -0.325873 3.200429 1.363254 0.029760
5 115765394.5340270102 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.175559 -1.964236 0.243381 -2.274875 0.698005
6 67680183.6822695136 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.717026 -2.334364 2.849794 2.993131 2.579864
7 42701779.1190016046 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.623491 -2.996614 -2.900286 -3.387814 0.454528
8 1082481288.2818913460 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.979469 -0.001057 -0.980505 -1.586419 4.097798
9 59912544.2591402233 15.0000000000 3.0000000000 2.1935544673 1.0000000000 2.1406568429 0.9561265005 2.8637158861 -1.0430594460 0.0000000000 0.0000000000 1.3454000118 8.2008686761 -87.4616172990 6.5180778764 17.1927239970 -5.000000 -2.374150 0.961662 -2.454442 1.402415
10 995963031.2146949768 15.0000000000 3.0000000000 2.1935544673 1.0000000000 2.1406568429 0.9561265005 2.8637158861 -1.0430594460 0.0000000000 0.0000000000 1.3454000118 8.2008686761 -87.4616172990 6.5180778764 17.1927239970 -2.099432 1.530319 -0.399698 -0.556310 2.792128
11 94937611.1977302283 15.0000000000 3.0000000000 2.1935544673 1.0000000000 2.1406568429 0.9561265005 2.8637158861 -1.0430594460 0.0000000000 0.0000000000 1.3454000118 8.2008686761 -87.4616172990 6.5180778764 17.1927239970 -4.630283 -4.191229 1.210562 -2.052303 5.000000
12 226664149.7618389726 15.0000000000 3.0000000000 2.1935544673 1.0000000000 2.1406568429 0.9561265005 2.8637158861 -1.0430594460 0.0000000000 0.0000000000 1.3454000118 8.2008686761 -87.4616172990 6.5180778764 17.1927239970 -2.526420 -0.966877 -1.195296 -2.139062 2.328715
13 83203713.5061174929 15.0000000000 3.0000000000 2.1935544673 1.0000000000 2.1406568429 0.9561265005 2.8637158861 -1.0430594460 0.0000000000 0.0000000000 1.3454000118 8.2008686761 -87.4616172990 6.5180778764 17.1927239970 -4.949160 0.632187 -0.107521 -0.271640 0.351886
14 122131557.7463111430 15.0000000000 3.0000000000 2.1935544673 1.0000000000 2.1406568429 0.9561265005 2.8637158861 -1.0430594460 0.0000000000 0.0000000000 1.3454000118 8.2008686761 -87.4616172990 6.5180778764 17.1927239970 0.522669 0.066291 3.259801 -0.956859 -2.621460
15 119694844.8083826154 15.0000000000 3.0000000000 2.1935544673 1.0000000000 2.1406568429 0.9561265005 2.8637158861 -1.0430594460 0.0000000000 0.0000000000 1.3454000118 8.2008686761 -87.4616172990 6.5180778764 17.1927239970 -5.000000 0.070805 1.179869 -4.320296 -1.194033
16 19315327.9410410449 15.0000000000 3.0000000000 2.1935544673 1.0000000000 2.1406568429 0.9561265005 2.8637158861 -1.0430594460 0.0000000000 0.0000000000 1.3454000118 8.2008686761 -87.4616172990 6.5180778764 17.1927239970 -2.815863 -3.062989 -0.156433 -1.440690 -2.457523
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 18347681.5094365217 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.255897 -3.056947 -1.188936 0.132661 -2.470990
2 70251469.0064792037 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.242737 -1.777896 0.997820 -1.573794 0.237487
3 339273004.7959184647 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.513726 0.986734 -1.678809 -2.030044 -0.685039
4 4060523039.7320032120 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.768928 -0.541826 -2.903439 -2.160318 5.000000
5 97492006.7009732723 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.440446 -0.178801 0.552683 3.224522 1.431930
6 233165542.7370174527 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.317265 0.421482 -1.128887 0.280372 -0.676896
7 43664979.0547840372 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.809655 -4.973284 2.547087 2.159496 1.296805
8 422151152.1314553022 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.112840 0.467075 -2.157691 -2.363922 -1.406480
9 18592086.6904674061 16.0000000000 3.0000000000 2.0250694172 1.0000000000 2.1898784246 0.9744635404 2.2276634873 -0.5171819287 2.4084845526 -0.5591619620 1.0465767560 4.9624846129 -90.6984477805 7.4154210895 19.2540405776 -0.899683 -3.996021 -0.494834 3.988554 -1.758166
10 14454455.7490517572 16.0000000000 3.0000000000 2.0250694172 1.0000000000 2.1898784246 0.9744635404 2.2276634873 -0.5171819287 2.4084845526 -0.5591619620 1.0465767560 4.9624846129 -90.6984477805 7.4154210895 19.2540405776 -1.245930 -3.589736 -3.683351 -1.218477 0.088871
11 40577843.0812395886 16.0000000000 3.0000000000 2.0250694172 1.0000000000 2.1898784246 0.9744635404 2.2276634873 -0.5171819287 2.4084845526 -0.5591619620 1.0465767560 4.9624846129 -90.6984477805 7.4154210895 19.2540405776 -1.874579 -5.000000 -0.440694 -3.892737 -2.739900
12 20310848.6560173556 16.0000000000 3.0000000000 2.0250694172 1.0000000000 2.1898784246 0.9744635404 2.2276634873 -0.5171819287 2.4084845526 -0.5591619620 1.0465767560 4.9624846129 -90.6984477805 7.4154210895 19.2540405776 -1.772952 -5.000000 0.615380 1.225257 0.476561
13 34714066.5026753619 16.0000000000 3.0000000000 2.0250694172 1.0000000000 2.1898784246 0.9744635404 2.2276634873 -0.5171819287 2.4084845526 -0.5591619620 1.0465767560 4.9624846129 -90.6984477805 7.4154210895 19.2540405776 -2.934037 -5.000000 2.131666 2.274828 -1.085173
14 60958577.3993728459 16.0000000000 3.0000000000 2.0250694172 1.0000000000 2.1898784246 0.9744635404 2.2276634873 -0.5171819287 2.4084845526 -0.5591619620 1.0465767560 4.9624846129 -90.6984477805 7.4154210895 19.2540405776 2.705844 -2.360977 0.015006 4.303448 -0.273335
15 27261218.8972651251 16.0000000000 3.0000000000 2.0250694172 1.0000000000 2.1898784246 0.9744635404 2.2276634873 -0.5171819287 2.4084845526 -0.5591619620 1.0465767560 4.9624846129 -90.6984477805 7.4154210895 19.2540405776 -1.590300 -3.295732 0.751894 -0.077868 0.126818
16 31396067.5646877289 16.0000000000 3.0000000000 2.0250694172 1.0000000000 2.1898784246 0.9744635404 2.2276634873 -0.5171819287 2.4084845526 -0.5591619620 1.0465767560 4.9624846129 -90.6984477805 7.4154210895 19.2540405776 0.324948 -4.216153 1.295858 1.171348 -0.947368
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 40193308.4727476239 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 279486846.0895889401 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 4512238202.6952018738 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 702613805.8334569931 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 276147527.6057917476 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 78215043.2636000514 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 410057793.4344229102 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 261116599.1713270545 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 98703902.2092264742 17.0000000000 3.0000000000 1.8978866087 1.0000000000 2.1613934184 0.9642451800 1.7114391712 0.0141118369 1.8503579333 0.0152573049 0.8040498334 2.9290240367 -93.0100490443 8.1015224215 21.1624533682 -3.462235 -3.531484 -1.511526 -2.041005 4.376424
10 294758469.1302707195 17.0000000000 3.0000000000 1.8978866087 1.0000000000 2.1613934184 0.9642451800 1.7114391712 0.0141118369 1.8503579333 0.0152573049 0.8040498334 2.9290240367 -93.0100490443 8.1015224215 21.1624533682 -0.295487 -0.049034 0.386423 0.319468 2.014887
11 79778921.9994704127 17.0000000000 3.0000000000 1.8978866087 1.0000000000 2.1613934184 0.9642451800 1.7114391712 0.0141118369 1.8503579333 0.0152573049 0.8040498334 2.9290240367 -93.0100490443 8.1015224215 21.1624533682 2.513862 -2.231696 1.332218 2.444048 1.285794
12 436114030.3166521788 17.0000000000 3.0000000000 1.8978866087 1.0000000000 2.1613934184 0.9642451800 1.7114391712 0.0141118369 1.8503579333 0.0152573049 0.8040498334 2.9290240367 -93.0100490443 8.1015224215 21.1624533682 1.724379 0.476458 1.780787 1.183248 1.510264
13 65666717.6669726446 17.0000000000 3.0000000000 1.8978866087 1.0000000000 2.1613934184 0.9642451800 1.7114391712 0.0141118369 1.8503579333 0.0152573049 0.8040498334 2.9290240367 -93.0100490443 8.1015224215 21.1624533682 -2.114805 0.146381 -1.381254 4.327479 1.497690
14 80872958.5030401945 17.0000000000 3.0000000000 1.8978866087 1.0000000000 2.1613934184 0.9642451800 1.7114391712 0.0141118369 1.8503579333 0.0152573049 0.8040498334 2.9290240367 -93.0100490443 8.1015224215 21.1624533682 2.479818 -5.000000 1.561869 -3.573133 -0.327067
15 53054981.9775714129 17.0000000000 3.0000000000 1.8978866087 1.0000000000 2.1613934184 0.9642451800 1.7114391712 0.0141118369 1.8503579333 0.0152573049 0.8040498334 2.9290240367 -93.0100490443 8.1015224215 21.1624533682 0.073971 -4.086547 2.550612 -0.464209 0.913461
16 225536388.6959631741 17.0000000000 3.0000000000 1.8978866087 1.0000000000 2.1613934184 0.9642451800 1.7114391712 0.0141118369 1.8503579333 0.0152573049 0.8040498334 2.9290240367 -93.0100490443 8.1015224215 21.1624533682 2.826724 -1.960255 3.331417 -1.328647 1.054687
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 4154459144.4677000046 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.158857 4.380405 -0.269784 0.321036 0.885396
2 686398040.3964674473 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.246783 2.017807 0.788498 -0.672773 -1.291813
3 417116654.6749526262 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.610915 0.832886 1.149239 -2.203343 -1.989514
4 203957223.1990137100 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.691039 1.163736 1.074477 4.134094 -0.580648
