fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
3,6,4,0.9949590959,11.939478413,40,10.9445193982,6.9647084987,9.9495805779,6.9647083652,11.939478413,7.9596674256,0.9949590959,7.0529185757,7.9711567637,16.914263623,9.0058196091,9.9496194072,3.9798362643,10.9447407685,7.966441291,9.9495980512,10.9445395524,9.9524296865,3.9798362643,3.9798362643,3.9798362643,3.9798362643,10.949580466,10.96949927,11.7276601164,10.9445395524,10.9445395524,11.0864068309,11.3649160859,11.4284566241,12.5559657305
3,6,5,2.1238426243,6.9647083828,40,5.9697495655,22.8839521602,11.9394795921,14.9243507732,6.9647083828,3.9798343121,14.9243608306,20.8940340406,5.9697493781,2.9848792398,18.9041817369,13.9293915041,15.9193104363,18.9045569108,15.924678253,18.9069507841,3.9798362643,15.9488399343,18.9124599158,18.9041817369,3.9798362643,18.0217614973,18.9041817369,18.9041817472,18.9041817369,18.904181738,18.904183162,18.9041817382,18.9041817372,18.9041817369,18.9041817369
3,6,6,1.9899181144,4.9747902541,48,11.9394784129,1.9899181144,2.9848771713,7.9596674203,5.9697493337,4.9747902541,1.9899181157,10.9445403508,5.9697493049,8.9546214397,5.9697497625,4.9747952856,6.9647083629,6.9647083621,3.9807192329,3.9798362643,3.9798362643,6.9647083629,6.9647083643,3.9798362643,3.9798362643,6.9647083629,3.9798362643,3.9798362643,5.9697500401,6.9647083627,6.9647083618,4.9716045776,6.9647083629,6.9647083626,6.9647083629
3,6,7,1.9899181145,6.9647083624,40,1.9899181145,2.9848771731,3.9798311908,3.9798311943,6.9647083624,1.9899181145,3.9798363264,13.9294124073,6.964781293,3.9798311906,2.9848771755,5.9842930519,5.9737975061,5.9697493047,5.9703852809,2.111433042,5.970472424,5.9697493047,5.9697493047,5.9697493047,1.98992236,5.9697493047,1.9899181601,1.9899181283,5.9697493056,5.9697493049,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047
3,6,8,1.8418937572,18.9041817771,40,3.9798362643,5.969749307,3.9798362298,9.9495813236,18.9041817771,2.984877198,8.9546214413,5.9697493096,1.9899181149,8.9546214431,4.9747902498,2.9848771806,2.9848771715,1.9899181143,4.5896295565,6.9793131801,6.9802046514,9.2115685111,6.9674204733,3.0891519249,4.0302958643,6.9647083618,6.0698283825,7.0934900451,7.2348665756,6.9647083618,6.9647083618,7.0990325882,8.5870606764,15.2292695989,25.8473513526
3,6,9,0.9949590982,9.9495804981,40,3.9798362284,11.9394784205,6.9647083633,6.9647083643,9.9495804981,4.9748235636,9.9495602986,3.0721730211,8.1945238949,5.9835688503,2.9848773725,10.9445395525,10.944539564,3.0451255617,3.0880515513,5.9713349898,3.9798362643,5.9721655689,3.9798362643,3.9798362643,5.9697493047,3.9798362643,3.9798362643,5.0520826844,4.9747902883,5.9697493047,5.9697493062,5.9697493047,5.9697493047,5.9697493047,5.9697493047
3,6,10,0.9949590572,1.9899208509,40,257.6765499242,11.9394935724,11.9394784131,9.9495804954,1.9899208509,2.9848771714,0.9949590572,5.9697493049,0.994959061,6.9647100806,2.9848771716,4.9760967203,5.9697493049,4.0174444977,2.2616284888,4.9747902476,1.043772554,4.9774159354,0.9955666804,4.9747902476,4.9747902476,0.9949597108,4.9747902476,0.9949590837,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476
3,6,11,1.2619e-06,8.9546214402,40,23.8789518481,1.2619e-06,5.9697598404,5.9697506701,8.9546214402,26.8636452808,14.9243505699,12.9344375394,17.9092226982,24.873865234,20.8940340889,19.899080027,18.9445099573,18.9041817382,15.9251665196,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,18.9041860219,18.9041817368,18.9041817368,18.9041817368,18.9041817368,18.9041817373,18.9041817368
3,6,12,1.9899181189,1.9899182808,40,13.929411822,7.9596623844,5.9697493055,2.9848780744,1.9899182808,11.9394784143,1.9899181217,5.9713258184,1.9899181189,9.9495805892,6.9647083631,7.5935482035,3.9798362643,3.2108552907,2.2392492494,2.0657646435,1.9965750836,7.9596623811,7.9596623811,1.989929936,7.9596623811,1.9899268496,7.9596623811,1.9899181801,1.9899181708,7.9596623811,7.9596623811,7.9596624666,7.9596623827,7.9596623914,7.9596623844
3,6,13,1.2698752429,5.9697493052,48,6.964708362,13.9296299165,8.3727665737,4.9747952865,6.9647085039,5.9697493052,6.9647084551,13.929411753,2.9852377412,2.9848772179,6.9647083722,7.9596674234,3.9798311919,9.9527707148,4.4110011798,3.9798362643,3.9798362643,10.9484829089,10.9445395524,3.9798362643,10.9445395524,3.9798362643,3.9798362643,10.9445395524,10.9445395524,10.9445395524,10.9445397622,10.9445395524,10.9445395525,10.9445395524,10.9445395524
3,6,14,0.99495915,5.9697546528,40,2.9848772262,5.9697493104,2.9848773667,10.9445395851,5.9697546528,5.9697588677,13.9293914921,10.9445193718,12.9344377987,8.9546214383,4.9747902553,8.9546214394,7.959662383,4.975414792,4.9760708897,4.9747902476,1.0613166629,3.9858195451,4.9747902476,4.9747902476,4.9747902476,0.9949656099,0.9949620153,0.9949600974,4.9747902476,4.9747902477,4.9747902492,4.9747902476,4.9747902476,4.9747902476,4.9747902476
3,6,15,0.9949591098,1.9899181146,40,0.9949591098,23.6475547245,2.9850602049,8.9547382921,1.9899181146,6.9647083672,2.9848771805,1.9899181213,6.9647085558,3.9798362472,5.9697493198,1.9899181256,3.0281655519,7.959662382,5.0038157381,6.0048111128,3.9798362643,8.9546214382,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362787,3.9798362787,8.9546214384,8.9546229969,8.9984883431,10.9141325313,13.8379376348,14.152617199,23.6475547245
3,6,16,1.1981508281,12.9344325155,40,73.6259019798,22.3340947097,22.8839537298,9.9495805966,12.9344325155,14.9243505921,3.979836778,5.9698238535,32.833446642,12.9344526305,32.8346113776,18.904182446,11.9394784317,3.9798362643,3.9798362643,32.833446642,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,32.833446642,32.8915131287,32.833446642,33.0206425981,32.8362048758,36.1697372792,40.424865605,45.5848946276
3,6,17,1e-09,5.9697741727,40,6.9647083619,2.9848772085,5.9697493062,1e-09,5.9697741727,1.9899181879,1.1e-09,8.9546214464,7.9596674232,4.9747909244,9.9495805136,24.6612753122,5.9697496634,9.9495804956,9.9562679332,12.9411518164,12.9412047015,7.0948893787,3.9798362643,3.9798362643,3.9798362643,23.6850506701,13.9372614384,3.9798362643,14.5403976812,33.0653016533,14.8526574668,33.0653016533,33.0653016533,33.0653016533,33.0653020319
3,6,18,2.9848771933,10.9445848955,40,7.9596674196,5.9697499715,11.9394814741,15.1556885198,10.9445848955,6.9658063787,14.9243505462,10.9445193559,24.8738653208,17.9091619067,19.8990800211,17.9124555747,18.906819371,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,2.9848772083,2.9848771933,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637
3,6,19,1.9899181143,2.9848771718,40,1.9899181143,14.4720698079,5.9697499478,2.9848771719,2.9848771718,6.9648462248,6.9647083722,6.9647087691,9.9495804956,3.9798368274,9.9495807326,7.9601395957,9.949580503,3.1455137273,3.9803674278,3.6736094609,3.9847992401,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,2.9848778398,2.984877212,2.9848772401,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284
3,7,0,1e-10,1e-10,48,5.9697493051,3.9798311906,9.9495804957,1.9899181143,1.9899181215,1e-10,6.9647083806,5.9697493048,6.9647083641,1.9899181158,5.9697493053,2.9848771713,0.9949590571,4.9747902477,3.9798311906,4.979951098,4.2586850958,3.9798311906,3.9798311906,3.9798311906,3.9798311906,3.9798311906,3.9798583873,1.1648015122,3.9798311906,3.9798311906,3.9798312189,3.9798311906,3.9798311906,3.9798311907,3.9798311906
3,7,1,1.1907482779,2.9848771713,40,6.9647083682,2.9848771718,5.9697493939,5.969749305,2.9848771713,11.9394784128,7.95814579,18.9041209638,9.9495602988,21.8889930972,17.109796438,9.4004266765,17.0131002548,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,6.9647086662,16.9142028496,16.9142028496,16.9142028501,16.9142028496,16.9142028496,16.9142028496,16.9142028496
3,7,2,0.9949590573,9.9495804954,40,14.9243531018,9.9495805009,9.9495804958,0.9949590573,9.9495804954,3.9798362284,4.9747902592,11.9394936207,5.9697493065,0.9949590612,9.9508493013,9.9508493013,9.9508493013,4.9747902478,4.9747902477,4.9747902477,4.9747902477,4.9747902476,4.9747902477,4.9747902476,4.9747902476,4.9747902479,4.9748625332,4.9748031829,4.9747915471,4.9747902477,4.9747902476,4.9747902525,4.9747902477,4.9747902478,4.9747902477
3,7,3,1.9899181142,2.9848771716,40,2.9848771713,10.9445199318,14.9243505463,5.9697493048,2.9848771716,2.9848772148,1.9899181142,2.9848771713,1.9899181174,2.9848771713,5.9697493174,10.730988519,5.9697493048,4.9747907265,10.730988519,10.730988519,10.730988519,10.730988519,10.730988519,14.9451837387,15.1299767604,14.9277188952,14.9390429056,14.9243505462,14.9243505462,15.8554797315,14.9243524987,15.4322763901,15.4422220395,18.1538216963,20.5836680968
3,7,4,0.9949594315,3.9798362326,40,4.9747952856,4.974790248,9.9495805054,2.9848771713,3.9798362326,0.9949594315,1.9899181178,6.9647084263,5.9697493047,10.9445193557,5.9697493069,5.9697493048,5.9697493122,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697506387,5.9697493047,5.9697493047,5.969749319,5.969749306,5.9697493047,5.9697493048,5.9697493047,5.9697493047
3,7,5,1.9899181143,2.984877285,32,6.9647083684,3.9798362296,6.9647084252,2.984877285,1.9899181143,2.9848771733,3.9798363372,6.9647083915,2.9848771937,7.9596674327,5.9697493048,3.9798362324,4.801689083,9.9495804957,9.9495804953,10.8029285467,10.1354997182,10.026484833,9.9495804957,9.9495805177,9.9556036452,9.9541929143,9.9513538159,9.9496893816,9.9496263866,9.9495884701,9.9495804953,9.9495805025,9.9495804953,9.9495804953,9.9495804957
3,7,6,1.0024693683,2.9848771748,40,22.8839927306,2.1106241632,2.984877172,9.9495810147,2.9848771748,5.969749305,9.9496599593,6.9647083619,6.9647083619,10.2083201738,10.2083201738,10.2083201738,10.2083201738,5.9729921581,3.6669949085,3.5840388038,5.9697493048,5.9697493047,5.9697493054,5.9697493047,2.9849760343,5.9698052617,2.9848772567,5.9697493047,5.9697493047,5.9697493174,5.969749308,5.969749305,5.9697493047,5.9697493047,5.9697493047
3,7,7,1.3590471482,10.944539554,48,20.8940796543,12.9344536739,5.9697493145,7.9596674288,1.9899181148,10.944539554,7.9596623839,7.959667419,2.9848771743,9.9495804953,3.9798362305,28.4422232331,3.9798362287,3.0111962026,7.8863713241,7.8863713241,2.9848771713,2.9848771713,5.106967549,2.9876078709,4.15804187,3.0061914044,4.3825454954,2.9848771713,2.9848771713,3.1929220542,2.9848771847,3.1830058944,18.6920242561,19.72551201,28.4422232331
3,7,8,3.9798362606,16.9142636229,40,32.8335074151,3.9798362606,10.9445395532,12.6950463341,16.9142636229,14.924350721,26.8637631486,28.8536762245,21.9572972875,23.8789061736,25.8688041481,9.8294035286,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,5.9697494291,20.8940340401,20.8940340401,20.8940340404,20.8940340401,20.8940340401,20.8940340401
3,7,9,0.119574832,3.9798362295,32,5.9697493048,2.9848772207,8.9546214383,3.9798362295,1.9899181144,5.9697496483,5.9697493051,2.9848771713,10.9445396769,8.9546214382,2.9848771715,1.9899181146,9.9523544776,2.030900162,2.9848771713,2.9848771713,2.985978914,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848779477,2.9848771713,2.9848771713,2.9848771714,2.9848771782,2.9848771714,2.9848771714
3,7,10,1.0932813643,1.9899181142,40,9.9495805934,5.9697493047,6.964708362,3.9798311906,1.9899181142,9.9495804955,6.9647083619,2.9848771713,3.9798362284,14.9243505485,1.0932813643,10.9445396769,3.4064331907,7.9623317275,10.9445396769,10.944539556,10.944539556,10.9445395524,10.9445396769,10.9445396769,10.9445396769,10.9445396769,10.9445396769,10.9445396769,10.9446268772,10.944539556,10.9445427317,10.9445395524,10.9445395524,10.944539556,10.944539556
3,7,11,0.0,5.9697493146,32,2.9848773677,6.9647084406,4.9747902477,5.9697493146,10.9445193588,4.9748192453,2.9848771728,0.9949590571,0.9949590571,0.9949590571,10.9445396769,5.9948756377,5.9948756377,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949838195,0.9949618815,0.9949593698,0.994959098,0.99495907,0.9949590597,0.9949590571,0.9949590572,0.9949590571,0.9949590571,0.9949590571,0.9949590571
3,7,12,1.9899208519,2.9848771866,32,1.9899208519,9.9495804954,9.9496007038,2.9848771866,11.9394785627,5.9697578016,13.9294126271,6.9647083618,3.9798362357,8.9546214382,10.9445396769,10.9445396769,6.9873163681,4.9764973394,8.9546214382,8.9546214382,8.9546214386,8.9546214382,5.9719136885,5.9700363696,5.9833362673,8.9546214382,6.0116283254,5.9697494728,8.9546214382,8.9546214452,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382
3,7,13,1.9899230501,1.9899230501,40,6.9647083621,6.9647083969,16.9142636959,7.9596674434,1.9899230501,8.9546214421,3.9798362328,4.9747902735,18.904181737,15.9193096062,10.7943081163,7.9596674203,10.9445398944,10.9445397225,10.9445395536,7.9794867996,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9722406343,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445421025,10.9445398944
3,7,14,0.0026793328,15.9193096233,40,0.9949590756,9.9495805133,0.9949590581,5.9697515763,15.9193096233,2.9848773841,2.984877178,2.9848771713,7.9596623991,6.9647100395,10.9445396769,2.9848771713,5.9697495445,8.9594849164,10.130444529,8.9546214389,9.2352896057,9.1554915136,8.9546214398,8.9674371699,8.9546214398,8.9546214398,8.9559471806,8.955523832,8.9547224995,8.9546214411,8.9546214401,8.9546217471,8.954621484,8.9546214456,8.9546214398
3,7,15,2.0170111468,2.9848771713,24,4.9747902599,2.984885298,2.9848771713,5.9697493048,5.9697502287,5.9697493051,3.9798531983,6.9647083968,3.979836229,9.9495804993,10.9445396769,10.9445396769,4.9747952855,3.9802468614,3.9804879934,3.9798362284,3.9798362289,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798402512,3.9798366558,3.9798362722,3.9798362332,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284
3,7,16,2.0503108739,10.9445194923,40,5.9697493047,6.9647083618,6.9647083633,6.9647083648,10.9445194923,10.9445193636,5.9697494448,10.9445395525,6.9647083618,7.9596623811,2.99742288,7.7205736108,6.9665070134,5.9697493047,5.9697493047,5.9697493047,3.0118086499,5.9697493047,5.9697493047,2.9855490747,2.9853984362,5.9697493047,5.9697493047,5.9697493047,2.9848773931,5.9697493047,5.9697493047,5.9697493052,5.9697493047,5.9697493047,5.9697493047
3,7,17,0.9949592414,3.980711308,56,1.9899183392,2.9848771716,14.9243505493,1.9899181165,6.964708363,6.9647083623,3.980711308,0.9949592414,9.9495804967,4.9747902484,3.9798362302,10.9445396769,3.9798311906,4.9747902476,5.8497501667,5.2381051407,4.9747902476,4.9799368868,4.9753014445,4.9749703074,4.9747902476,4.9748055182,4.9747945766,4.9747902476,4.9747902477,4.9747902477,4.9747902477,4.9747902487,4.9747902477,4.9747902477,4.9747902477
3,7,18,1.9899181143,1.9899181149,40,18.5529378768,1.9899181143,8.9546214435,13.9293914932,1.9899181149,2.9848772421,3.9798318805,4.9747902518,2.9848771713,9.8674434137,3.9798362815,2.9848771713,5.9697493047,5.9697493047,5.9697493047,5.9697493048,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697499345,5.9697493757,5.9697493047,5.9697493047,5.9697493051,5.9697493047,5.9697493047,5.9697493047
3,7,19,2.9848771713,11.9394784129,40,2.9848773782,6.9647084451,9.949580496,8.9546219072,11.9394784129,5.9697493048,9.9495804964,6.9647083806,3.9798311911,6.9647083621,9.1019571514,5.9697494908,5.9697493049,4.9747902476,4.9747902477,4.9747902476,4.9789025599,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9748486841,4.9748028176,4.9747902476,4.1165612367,4.9747902476,4.974790249,4.9747902476,4.9747902477,4.9747902477,4.9747902476
4,6,0,6.9899379975,11.9394784128,450,89.5452689924,69.6466429515,17.9092226802,9.9495804958,27.8587373642,14.924350696,6.9899379975,45.7677569901,11.9394937025,46.7627566081,15.9260306311,12.9344374699,10.0541863255,15.9193096427,11.9394785092,11.9394784128,12.9232049557,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394891842,11.9394803652,11.9394785516,11.9394785165
4,6,1,5.2129179675,15.9193096033,550,14.9243506351,6.9647083889,29.8486352848,7.9596674206,10.9445396678,10.9445395608,22.6632742466,13.9293914898,18.9041224726,21.8889930972,14.9243505462,24.8738656961,15.9215964773,24.8738656961,24.6941108706,24.8738656961,24.8738656961,15.9193096033,15.9193096033,24.8738656961,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033,16.0658731011,16.196666126,19.464226286,27.3217109964
4,6,2,6.9647083632,22.2233642936,72,17.9092226798,33.8284664734,6.9647083632,7.9596674495,19.8991205981,17.9092226823,15.9402495698,20.8940340531,22.2233642936,17.9091645283,11.939478472,31.8384312968,27.8586001058,21.0312870584,21.0312870584,27.8586001058,27.8586001058,27.8586001058,27.8586001058,22.356840949,27.8586001058,27.8586001058,27.8586001058,27.8586001059,27.874676196,27.8663238551,28.5646505207,28.5675112713,28.5826533104,32.5905892644,39.9231236234
4,6,3,5.9782867197,20.8940340556,80,7.9596674194,30.8434722397,12.9344541359,24.8738656961,8.9546215138,9.9495808512,24.8738656961,21.8889936493,24.8738656961,20.8940340556,9.9497108808,10.9445396227,24.8738656961,24.8738656961,25.8688242878,30.8435943399,24.8738656961,24.8738656961,24.8738656961,24.8738656961,24.8738656961,24.8738656961,30.8435943387,30.8435943387,30.8435943387,26.0763987299,30.8435943387,30.8435943387,30.8435943396,30.8435943396,30.8435943396
4,6,4,4.9747903077,20.8940948131,650,24.0265301294,141.2809398197,6.964708459,8.9546214473,27.8660129132,11.9394784941,15.4995335203,4.9747903077,7.9596684153,33.8284664722,28.8536964286,17.9092256725,20.8940948131,12.0711297121,20.8979000277,20.8940948131,20.8940948131,20.8940948131,20.8940948131,20.8940948131,20.8940948131,20.8940461893,20.8940352724,20.8940948131,20.8940948131,20.8940948131,20.8940948132,20.8940948205,20.8940948132,20.8940948132,20.8940948133
4,6,5,3.10367008,17.9092226797,400,6.9647227701,105.4627633404,15.9193096058,11.9394784146,3.979991421,11.9394785986,22.8839521544,9.9495809825,6.9647085257,4.9747911871,9.9495804989,5.0910477289,12.3490557723,18.9041817368,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9115634951,17.9092226797,17.9093429161,17.9092783313,17.9092226797,17.9092226797,17.9092226797,17.9092226797,17.9092226827,17.90922268,17.9092226798,17.9092226797
4,6,6,2.3244250376,9.9495804953,650,9.9495805012,111.433377052,8.9546216464,5.9745212714,6.9647083713,58.7019846634,17.9092226811,10.9445201355,9.9495806537,6.9647083646,3.979836229,8.9546214383,7.0784199307,14.9243505484,9.9495804985,9.9495804956,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9497764766,9.9496204612,9.9495804953,9.9495804953,9.9495804953,9.9495805018,9.9495804955,9.9495804953,9.9495804953,9.9495804953
4,6,7,2.9848957615,43.778006574,250,11.9394950642,5.9697493528,9.9495804959,30.8434722441,13.9294117192,2.9848957615,58.70216921,24.8738656961,24.8738656961,14.9243505904,43.778006574,37.8082788232,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,21.8889931652,21.8889931651,36.8132778611,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574
4,6,8,3.0140696447,9.9495812131,64,4.9747952924,7.959667451,4.9747911531,4.9747904514,7.9606387627,5.969749518,22.8839608009,9.9495812131,6.9647084717,10.9445395717,12.9344353919,10.9947166435,13.9293915273,14.9243506276,13.9293915273,13.9293914923,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293914891,14.0761106586,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293916244,13.9293915273
4,6,9,5.0317209153,21.8890538702,450,161.1793784761,5.9697493049,33.5736013926,10.9445193714,19.8990800321,10.9445395524,9.9495804955,9.9495804993,7.9596674412,9.9495811941,25.8688648641,17.9092226928,18.9082512965,15.3915636423,20.9811743585,18.9164602106,21.8890538702,21.8890538702,21.8890538702,21.8890538702,21.8890538702,21.8890538702,21.8890538702,21.8890538702,21.8890538702,21.8890538702,21.8890538702,21.9159753442,21.9830237735,26.5454407343,33.5736013926
4,6,10,1.9899655465,4.9747952855,500,13.9293914962,7.1453342014,4.9747905258,5.9697514814,7.9665159828,6.9647083619,20.8940948131,9.949580505,10.9445395524,9.9495805,7.9596674314,3.9798668577,7.9596674189,4.9747952855,4.9747952855,7.1453342014,4.9747952855,4.9747952855,4.9747952855,4.9747952855,4.9747952855,4.9747952855,4.9747952855,4.9747952855,4.2749875495,4.9747952855,7.1453342014,5.0830342987,6.0006777286,5.3263506133,7.1453342014
4,6,11,3.9798370432,22.8839521543,450,16.6510338694,14.9243507996,15.9193247752,10.944539553,23.7024931791,23.7024931791,5.9697496798,8.9546221938,19.9360726005,3.9800156643,20.9086134828,21.8895099373,21.8895099373,22.1932237375,21.9126684779,22.8839521543,21.8892383522,21.8917316448,21.8891541928,22.8839521543,21.8889965653,21.8889932563,21.8889934534,21.8889931296,21.8889931508,22.8839521543,22.883952155,22.8839521543,22.8839521543,22.8839521543,22.8839521543
4,6,12,1.1296818043,24.8738652307,300,90.5405346955,73.626413369,38.8031144237,6.9647088644,10.9445443215,9.9495804996,36.8220186624,7.9596674193,8.9546214441,18.9041817369,24.8738681776,22.8839521624,3.0707156857,24.8738656961,24.8738652307,24.5379324593,24.8738652307,24.8738652307,24.8738652307,23.8789518899,24.8738652307,24.8738652307,24.8738652307,24.8738652307,23.8789062027,24.8738652309,24.8738652307,24.8738652307,24.8738652307,24.8738652307,24.8738652307
4,6,13,1.9944764025,15.623108504,650,23.0415263654,6.9647083619,9.9495805145,9.9495804956,27.923843303,83.5757700451,12.3609905974,10.9445395624,9.949580496,10.944539574,12.9344526326,56.4970538323,9.9495804958,6.9647083618,14.9243515861,9.9495804953,15.623108504,9.9495804953,15.623108504,15.623108504,15.623108504,15.623108504,15.623108504,15.623108504,15.623108504,11.4597445577,11.2286177922,11.8282466848,10.2856622494,15.3760548869,15.623108504
4,6,14,2.9848930512,14.0928872514,300,6.9647144753,27.8587222064,6.9647083953,6.9647085892,3.9798363693,6.9647083676,32.8335074151,5.9697493047,7.9596678468,9.9495817021,21.8890538702,6.9647083628,13.9294117045,23.6459634591,15.624222893,14.2956790202,14.0928872514,13.9294116859,13.9351281047,13.9299453433,13.9294116859,13.9294342669,13.9294155056,13.9294124868,13.9294117837,13.9294116858,13.9294116858,13.9294116859,13.9294116859,13.9294116858,13.9294116858
4,6,15,1.9899227848,22.878577245,450,10.9445395543,10.9445401248,6.9647083695,14.9243505468,17.9181638113,16.9142637222,17.9318912689,10.9445395552,13.929411686,10.9445395982,7.9596634433,4.9747905284,11.9117929115,22.878577245,22.878577245,8.0899527374,22.878577245,12.9344374699,12.9344374699,22.878577245,12.9344374699,12.9344374699,12.9344374699,8.4463764916,12.9344374699,12.9344374699,12.9344374699,14.8961107939,12.9500538473,14.542592118,22.878577245
4,6,16,3.9798362291,18.9041209637,80,65.6666272144,65.6666272144,23.8789517877,36.8239607489,6.9647083649,15.9193101289,26.8639605363,20.8940340598,18.9041209637,18.9041209637,18.9041209639,17.2148727275,18.9041209637,20.8940340401,16.9295875389,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340402,20.894034043,20.8940372449,20.8956537162,21.3666555344,22.5263450708,25.4294299832,25.7486859599,32.4727944756,36.8239607489
4,6,17,0.9949776401,24.8738656964,650,3.9798362285,0.9949776401,44.9580368447,5.9697495864,1.9900921317,40.7930888264,45.7677569747,10.9445395678,43.7779811566,15.9193096036,22.6676272519,3.9908609644,44.9580368447,24.8738656961,21.3382228417,24.8738656961,24.8738656961,14.9243505462,24.8738656961,24.8738656961,14.9243505462,14.9243505462,24.8738656964,24.8738656964,14.9243505462,14.9243505462,17.3313024785,16.3517317679,31.4260679317,37.6396078149,44.9580368447
4,6,18,2.9848772194,16.9142838193,500,7.9596674263,55.7170669158,62.0825616619,16.9142838194,62.0825616619,62.0825616619,62.0825616619,62.0825616619,9.0163058205,13.9294116858,10.9445395537,10.9445395836,13.9294116941,23.2200838161,18.4849364926,17.300536202,16.9142838193,16.9142838193,16.9142838193,16.9142838193,16.9142838193,16.9142838193,16.9142838193,16.9142838193,16.9142838193,16.9142838193,16.9142838193,16.9142839496,16.9142838194,16.9142838195,16.9142838194
4,6,19,3.9798362297,20.9778893156,250,8.9546231318,3.9798362297,18.9041817467,7.9596674308,7.9596674241,34.8233034302,18.9772266835,17.9091633614,17.9091619442,30.8434722393,4.9750194852,30.8434722393,18.2589313068,23.6695899799,21.3667676459,20.9778893156,30.8434722393,20.8943748658,30.8434722393,20.8940501291,20.894036291,20.8940342319,20.8940340875,20.8940340668,20.8940340662,30.8434722393,30.8434722393,30.8434722393,30.8434722393,30.8434722393,30.8434722393
4,7,0,2.0113074235,9.949580496,80,21.8889930972,33.8283443727,45.7678790741,24.8738652307,10.9445395524,9.9495804956,8.9603239919,4.1330811962,2.9874069136,9.949580496,11.0223978045,9.9698959967,9.9495805391,8.7901658202,9.9515785534,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9496651877,9.9495804953,9.9495807894,9.9495806019,9.9495805391
4,7,1,2.9848828228,8.9979683359,80,9.9495804963,56.7123326189,12.9344593141,18.904181737,7.959667419,10.9445395631,10.396273138,8.2948256735,5.1758201652,8.9979683359,8.9550983129,15.8079974926,20.8940952774,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288,11.9397606417,12.9344526288,11.9395162521,11.9395001816,11.9394944845,11.9394936299,11.9394936172,12.9344526288,12.9344526301,12.9344526288,12.9344526288,12.9344526288,12.9344526288
