fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
2,7,13,0.0,1.8404e-06,48,4.32e-08,4.32e-08,2.34e-08,4.32e-08,4.32e-08,1.8404e-06,9.941e-07,9.941e-07,4.6376e-06,9.941e-07,1.8404e-06,9.941e-07,1.8404e-06,1.8404e-06,3.702e-07,268.6963716925,2.0208e-06,1.436e-07,4.6955e-06,4.26e-07,5e-10,1e-10,0.0041076892,5.3541e-06,2e-10,3.14752e-05,14.2939940297,14.8155591607,16.08241094,26.5989583389,477.0630434254
2,7,14,0.0,2.721e-07,48,3.036e-07,3.036e-07,3.036e-07,3.201e-07,3.327e-07,2.721e-07,4.95e-08,3.036e-07,9.237e-07,3.9707e-06,3.036e-07,7.813e-07,9.528e-07,1.912e-07,8.19e-07,0.0,0.0,5.2326e-06,0.0,1e-10,1e-10,1e-10,0.0,5.3782e-06,0.0416850282,0.1722733489,2.3084247294,2.8476569289,13.7318617773,8.959095436,22.4669847824
2,7,15,0.0,3.3777e-06,48,1.18e-08,3.595e-07,4.454e-07,9.531e-07,3.3777e-06,3.3777e-06,3.3625e-06,5.3782e-06,0.0,5.3782e-06,1.0182e-06,5.3782e-06,3.595e-07,5.96e-08,5.96e-08,1e-10,4.3089e-06,1.509e-07,0.0,1e-10,0.0,2.8095185368,2.8095185361,5.3782e-06,2.8095185361,2.8095219525,2.809755494,2.8095185361,13.333560464,12.5860479434,12.7593987395
2,7,16,0.0,9.61e-08,48,1.14e-08,8.2e-08,8.346e-07,7.166e-07,9.61e-08,9.61e-08,9.61e-08,1.14e-08,7.166e-07,8.255e-07,7.166e-07,1.14e-08,1.509e-07,1.85e-08,5.2253e-06,6.33e-08,5.776e-07,8.607e-07,0.0,9.223e-07,1e-10,0.0,7.277e-07,5.3782e-06,0.0009134728,0.0289437846,33.9067408061,36.1922791999,54.0030027164,36.6975264199,44.9910782881
2,7,17,0.0,2.7482e-06,48,265.8868531565,2.229e-07,2.229e-07,5.53e-08,5.53e-08,2.7482e-06,2.56e-07,9.514e-07,2.229e-07,2.229e-07,2.7482e-06,2.229e-07,4.5243e-06,5.662e-07,5.662e-07,3.2028e-06,0.0,2.2304e-06,1e-10,0.0,4.04595e-05,0.0,6.1739e-05,5.3782e-06,0.0147740825,21.7218647447,7.9973022162,22.192404278,47.8527583154,80.5700943151,107.2660209792
2,7,18,0.0,1.3e-09,48,1.3732742884,3.103e-07,2.2e-08,1.3e-09,1.3e-09,1.3e-09,1.3e-09,1.3e-09,1.8e-09,1.8e-09,9.2e-07,9.2e-07,9.463e-07,1.0027e-06,1.1399e-06,4.382e-06,5.3782e-06,2.192e-06,0.0,0.0,1e-10,4.72e-08,1e-10,5.3782e-06,0.0,0.1019593661,1.355426879,4.0884065919,4.0523679343,7.004015892,12.051047461
2,7,19,0.0,2.347e-07,48,6.773e-07,8.9e-08,9.566e-07,6.27e-08,6.27e-08,2.347e-07,2.347e-07,6.773e-07,2.347e-07,5.2303e-06,5.3782e-06,1.3711e-06,5.3782e-06,5.3782e-06,1.2133e-06,2.1508e-06,4.3229e-06,4.253e-06,0.0,1e-10,3e-10,1e-10,0.0098761894,5.3782e-06,0.0429523451,2.30222e-05,0.0983809459,1.2269255908,1.9058432739,8.5979441129,21.9306113785
3,6,0,1.4847130106,4.9747902477,40,4.9747952857,31.5539297558,1.9899181307,1.9920056828,4.9747902477,1.9899181144,1.9899181143,6.9647083619,5.9697493154,2.9894534481,3.9798362643,2.9934589533,3.9798362643,2.0738166751,2.15681312,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,1.9899198505,1.9899199461,2.9848771713,2.9848772206,2.9848771713,2.9848771734,2.9848771713,2.9848771713,2.9848771713,2.9848771713
3,6,1,2.9848772369,5.969750972,40,17.3089247647,5.9697493051,17.0878119882,9.9495804953,5.969750972,12.9344526302,10.944539553,9.9495804953,6.9647085679,13.9294116875,9.9495804953,3.9798362643,7.0708984712,9.987803351,9.9495804953,3.3874928869,2.9878554166,9.9495804953,9.9495804954,9.9495804953,9.9495804953,9.9495804953,2.9848775958,9.9495804953,2.9848772369,9.9495804953,9.9495804953,9.9495804953,9.9495804955,9.9495804953,9.9495804953
3,6,2,1.9899181214,8.9546214394,40,9.1569646692,1.9899181214,8.9546214383,13.4294296907,8.9546214394,6.9647084331,13.4294296907,3.9798362286,7.95966744,3.9798362643,3.9867516066,3.4206901473,6.9670789238,6.9647083618,7.9621765038,7.9596674189,3.9798362643,7.9596674189,3.9798362643,7.9596674189,3.8753551275,3.9798362643,7.9596674189,7.9596674189,7.9596674189,7.9596674189,7.9596674189,8.4004857273,8.4965104735,9.0855363608,13.4294296907
3,6,3,2.9848771765,6.9647084671,40,17.9686147689,11.9394784242,5.9858378439,31.2981966873,6.9647084671,4.9747903994,4.9748002805,39.7980734808,35.8182422903,24.873865231,34.8238916598,34.8232832331,33.8283443768,32.0319063605,30.8479713943,30.8434722974,3.9798362643,3.9798362643,3.9798362643,30.8434722393,30.8434722393,3.9798362643,30.8434722393,30.8434722393,30.8434722393,30.8434722393,30.8434722393,30.8436634861,30.9107771042,32.7819520873,39.3975088941
3,6,4,0.9949590959,11.939478413,40,10.9445193982,6.9647084987,9.9495805779,3.9798362643,11.939478413,30.6078694747,12.5559657305,7.0529185757,4.9747902621,12.5559657305,16.9170808022,9.9496194072,9.9512364488,9.9495804982,7.966441291,10.9445395524,10.9445395524,3.9798362643,3.9798362643,11.010594851,3.9798362643,3.9798362643,10.949580466,3.9798362643,10.9928066492,10.9445395524,10.9445395524,11.0864068309,11.3649160859,12.5559657305,12.5559657305
3,6,5,2.1238426243,6.9647083828,40,5.9697495655,53.7272770596,18.9041817369,18.9041817369,6.9647083828,3.9798343121,14.9362673999,18.9041817369,18.9041817369,2.9848792398,26.0187703946,13.9293915041,18.9041817369,18.9045569108,18.9041817369,3.9798362643,15.9407726437,3.9798362643,3.9798362643,18.9041817369,18.9041817369,18.9041817369,18.9041817434,18.9041817472,18.9041817398,18.904181738,18.9041817368,18.9041817547,18.9041817456,18.9041817371,18.9041817369
3,6,6,1.9899181144,4.9747902541,48,77.6050471256,2.2417711673,2.9848771713,2.9920505088,5.9697493337,4.9747902541,1.9899181157,10.9445403508,5.9697493049,3.018184722,5.9697497625,4.9747952856,4.9747952913,6.9647083621,3.9807192329,3.9798362643,3.9798362643,6.9647083761,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,5.9697500401,6.9647115337,6.9647083618,6.9647083618,6.9647083876,6.9647083629,6.9647083629
3,6,7,1.9899181145,6.9647083624,40,5.9697493047,29.8486352816,3.9798311908,3.9798311943,6.9647083624,1.9899181145,3.9798363264,13.9294124073,5.9697493047,5.9697493047,2.9848771755,5.9842930519,9.9495804955,5.9697493047,5.9703852809,2.111433042,5.9959908953,5.9697493047,1.9900721836,5.9697493047,1.98992236,5.9697493047,1.9899181601,1.9899181283,1.9899181276,5.9697493049,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047
3,6,8,1.9899181143,18.9041817771,40,25.8473513526,5.969749307,3.9798362298,9.9495813236,18.9041817771,2.984877198,8.9546214413,5.9697493096,1.9899181149,2.9866580268,4.9747902498,2.9848771806,2.9848771715,2.125275556,6.9647083618,6.9793131801,6.9802046514,9.2115685111,6.9647083618,7.3451010497,4.0302958643,3.0089514238,6.0698283825,7.0934900451,6.9647083618,6.9647083618,6.9647083618,7.0990325882,10.4986751783,15.2292695989,25.8473513526
3,6,9,0.9949590982,9.9495804981,40,137.2979878793,122.5504435707,6.9647083633,6.9647083643,9.9495804981,4.9748235636,9.9495602986,3.0721730211,8.1945238949,5.9835688503,3.0407091842,10.9445395525,10.944539564,3.0451255617,3.0880515513,5.9713349898,3.9798362643,5.9697493047,3.9798362643,5.9697493047,5.9697493047,3.9798362643,3.9798362643,3.9798362643,4.9747902883,5.9697493086,5.9697493062,5.9697493047,5.9697493047,5.9697493047,5.9697493047
3,6,10,0.9949590572,1.5935925052,48,2.9848796866,11.9394935724,11.9394784131,6.9996090402,1.9899208509,1.5935925052,0.9949590572,5.9697493049,5.9887683973,6.9647100806,4.9747902476,4.9760967203,5.9697493049,3.7245139341,4.9747902476,4.9747902476,4.9747902477,1.0089882619,4.9747902476,4.9747902476,0.9949857881,0.9949597108,4.9747902477,0.9949590837,4.9747902476,4.9747902492,4.9747902479,4.9747902476,4.9747902476,4.9747902476,4.9747902476
3,6,11,1.2619e-06,8.9546214402,40,80.3525175051,57.70698503,5.9697598404,18.9041817368,8.9546214402,26.8636452808,14.9243505699,12.9344375394,17.9092226982,24.873865234,20.8940340889,19.899080027,14.9243512331,18.9041817382,18.9041817368,3.9798362643,3.9798362643,3.9798362643,3.9798362643,18.9041818916,3.9798362643,3.9798362643,3.9798362643,3.9798362643,6.9647084802,18.9041826449,18.9041817368,18.9041817368,18.9041817368,18.9041817368,18.9041817368
3,6,12,1.9899181189,1.9899182808,40,13.929411822,7.9596623844,4.9799228337,2.9848780744,1.9899182808,11.9394784143,1.9899181217,9.9495805183,1.9899181189,2.003444233,3.9798362643,7.5935482035,3.9798362643,3.2108552907,2.2392492494,2.0657646435,7.9596623844,7.9596623811,7.9596623811,7.9596623844,1.9899586379,1.9899268496,7.9596623811,1.9899181801,1.9899181708,7.9596623811,7.9596623811,7.9596623816,7.9596624495,7.9596623812,7.9596623844
3,6,13,1.2698752429,6.9647085039,40,82.5803984805,50.7425877986,8.3727665737,10.9445395524,6.9647085039,5.9697493052,6.9647084551,6.9709381146,6.2067130456,5.2388230515,6.9647083722,7.9596674234,3.9798311919,9.9527707148,10.9445395524,3.9798362643,3.9798362643,3.9798362643,10.9579557832,10.9445395524,3.9798362643,3.9798362643,10.9445395524,3.9798362643,6.9647113548,10.9445395524,10.9445395529,10.9445395524,10.9445395524,10.9445395528,10.9445395524
3,6,14,0.99495915,5.9697546528,40,2.9848772262,5.9697493104,2.9848773667,4.9747902476,5.9697546528,5.9697588677,3.9798362643,10.9445193718,12.9344377987,8.9546214383,4.9747902553,3.9885033567,5.9697493047,4.9747902476,4.9760708897,4.9747902476,1.0613166629,4.9747902476,4.9747902478,4.9747902476,4.9747902476,0.9949656099,4.9747947875,0.9949600974,0.99495915,4.9747902477,4.9747902477,4.9747902476,4.9747902476,4.9747902476,4.9747902476
3,6,15,0.9949591098,1.9899181146,40,0.9949591098,23.6475547245,2.9850602049,8.9547382921,1.9899181146,6.9647083672,2.9848771805,1.9899181213,3.6450154043,23.6475547245,5.9697493198,1.9899181256,5.9697493162,8.9709791097,5.0038157381,6.0048111128,3.9798362643,3.9798362643,8.9546214382,3.9798362643,8.9546214382,3.9798362643,3.9798362787,3.9798362787,8.9546214384,7.1865354705,8.9984883431,10.9141325313,13.8379376348,14.152617199,23.6475547245
3,6,16,1.1981508281,12.9344325155,40,73.6259019798,45.5848946276,45.5848946276,45.5848946276,12.9344325155,14.9243505921,32.8750238807,45.5848946276,45.5848946276,12.9344526305,16.4501896481,3.9798362643,11.9394784317,3.9798362643,3.9798362643,3.9798362643,3.9798362643,32.833446642,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,32.833446642,32.833446642,32.8934102916,32.8334466786,34.3066092236,36.1697372792,40.424865605,45.5848946276
3,6,17,1e-09,5.9697741727,40,6.9647083619,2.9848772085,3.9798362643,3.9798362643,5.9697741727,1.9899181879,1.1e-09,8.9546214464,22.6794104476,33.0653020319,9.9495805136,22.1941076403,5.9811219344,9.9495804956,24.0488321116,14.5619966542,3.9798362643,9.9710408292,3.9798362643,3.9798362643,3.9798362643,23.427773031,11.8918241261,3.9798362643,28.6153019766,28.6153019766,28.6153019766,28.6153362317,23.8962697329,30.8119240773,33.0653020319
3,6,18,2.9848771933,10.9445848955,40,7.9596674196,5.9697499715,11.9394814741,15.1556885198,10.9445848955,6.9658063787,14.9243505462,10.9445193559,24.8738653208,18.9041209637,3.0971366579,17.9124555747,18.906819371,18.9041209637,3.3635091548,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637
3,6,19,1.9899181143,2.9848771718,40,94.5200390434,9.9495804953,5.9697499478,2.9848771719,2.9848771718,6.9648462248,6.9647083722,6.9647087691,6.0233558868,6.0394396148,6.0114920066,7.9601395957,6.9647083618,3.9798362284,3.9798362284,3.6736094609,3.0377110687,3.9798362284,2.9849011956,3.9798362284,3.9798362284,3.9798362284,2.9848778398,3.9798362284,3.9798362284,3.9798362846,3.9798362284,3.9798362284,3.9798362288,3.9798362285,3.9798362284
3,7,0,1e-10,1.9899181215,40,5.9697493051,7.9596623817,3.9798311906,3.9798311906,1.9899181215,1e-10,3.0348540828,5.9697493048,4.9752599188,1.9899181158,5.9697493053,3.4892562251,0.9949590571,3.9923462342,1.0568005743,3.9808021491,3.9830229516,3.979831191,3.9937157904,3.9798311906,3.9798311906,3.9798311906,3.9798583873,3.979834753,3.9798311906,3.9798311906,3.9798311906,3.9798311906,3.9798311906,3.9798311906,3.9798311906
3,7,1,1.1907482779,2.9848771713,40,6.9647083682,10.9445396769,26.8636410487,5.969749305,2.9848771713,11.9394784128,7.95814579,18.9041209638,16.9142028496,21.8889930972,16.9142028496,9.4004266765,10.9445396769,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,6.9647105687,16.9142028496,16.9142028873,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496
3,7,2,0.9949590573,9.9495804954,40,14.9243531018,7.4487624683,9.9495804958,6.9712819298,9.9495804954,5.9768236971,4.9747902477,11.9394936207,6.0412638307,7.0042572837,9.9508493013,9.9508493013,9.9508493013,4.9747902478,5.1621939445,4.9747902477,4.9747902476,4.9747902477,4.9747902476,4.9747902476,4.9801519359,4.9747902479,4.9748625332,4.9747902476,4.9747915471,4.974790773,4.9747902476,4.9747902476,4.9747902477,4.9747902477,4.9747902477
3,7,3,1.9899181142,2.9848771716,40,2.9848771713,20.5836680968,14.9243505463,5.9697493048,2.9848771716,20.5836680968,10.730988519,10.730988519,1.9899181174,14.9248584266,10.730988519,10.730988519,5.9697493048,4.9747907265,14.9243505462,10.730988519,15.0248391604,10.730988519,10.730988519,14.9451837387,14.9289643404,15.2256669978,15.1753794448,14.9243505462,14.9914641584,14.9243509497,15.3406652663,15.7554993035,16.2997102446,18.1538216963,20.5836680968
3,7,4,0.9949594315,3.9798362326,40,4.9747952856,4.9788342628,9.9495805054,2.9848771713,3.9798362326,5.9697493047,6.9674774412,5.9697493047,7.9596676481,10.9445193557,5.9697493047,5.9697493048,5.9697493122,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9710051173,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697506387,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047
3,7,5,1.9899181143,1.9899181143,40,6.9647083684,9.9495804957,6.9647084252,10.9445396769,1.9899181143,2.9848771733,3.9798363372,6.9647083915,2.9848771937,7.9596674327,10.9176822333,10.9176822333,9.9495804957,6.9647083619,6.9647083895,9.9495804955,9.9495804959,9.9495804957,9.9495804957,9.9495804957,9.9612505471,7.0908822935,9.9515688555,9.9495804957,9.9496328936,9.9495804957,9.9495804953,9.9495805675,9.9495805087,9.9495804959,9.9495804957
3,7,6,1.0024693683,2.9848771748,40,22.8839927306,19.2676146375,2.984877172,9.9495810147,2.9848771748,5.969749305,9.9496599593,6.9647083619,6.9647083619,5.9697493051,10.2083201738,10.2083201738,10.2083201738,5.9697493047,3.6669949085,3.5840388038,3.0821086785,5.9697493047,5.9697493054,5.9711304226,2.9849760343,2.9849306422,2.9848772567,5.9697493047,2.984877195,5.9697493047,5.9697493047,5.9697493047,5.9697493048,5.9697493047,5.9697493047
3,7,7,1.3590471482,1.9899181148,40,3.9798311916,12.9344536739,15.9193096033,7.9596674288,1.9899181148,10.944539554,7.9596623839,7.959667419,2.9848771743,9.9495804953,28.4422232331,28.4422232331,3.9798362287,3.0111962026,2.2307786687,7.8863713241,1.3590471482,2.9922885643,7.8863713241,2.9876078709,2.9848771713,2.9848771713,4.3825454954,2.9848771713,3.3890788564,3.1929220542,2.9848771847,3.1830058944,18.6920242561,14.6087824121,28.4422232331
3,7,8,3.9798362606,16.9142636229,40,5.9697493048,3.9798362606,10.9445395532,12.6950463341,16.9142636229,14.924350721,26.8637631486,28.8536762245,10.9445396769,23.8789061736,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,5.9697530654,20.8940340401,20.8940340401,5.9697494291,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401
3,7,9,0.119574832,1.9899181144,40,5.9697493048,2.9848772207,8.9546214383,3.9798362295,1.9899181144,5.9697496483,5.9697493051,2.9848771713,10.9445193557,8.9546214382,2.9848771715,1.9899181146,2.9848771725,2.030900162,2.9848771713,2.9848771714,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9849878448,2.9848771713,2.9848779477,2.9848771713,2.9848771713,2.9848771885,2.9848771782,2.9848771713,2.9848771714
3,7,10,1.0932813643,1.9899181142,40,9.9495805934,5.9697493047,6.964708362,3.9798311906,1.9899181142,5.7236620258,6.9647083619,2.9848771713,7.0768989598,10.944539556,10.9445395525,10.9445396769,7.9596674209,10.944539556,10.9445396769,10.944539556,10.9445395527,10.9445395524,10.9445396769,10.9445396769,10.9445396769,10.9445396769,10.9445396769,10.9445396769,10.9446268772,10.9445605183,10.9445427317,10.9445395524,10.944539755,10.944539556,10.944539556
3,7,11,0.0,10.9445193588,40,2.9848773677,6.9647084406,4.9747902477,5.9697493146,10.9445193588,4.9748192453,1.9993010482,0.9949590571,10.9445396769,0.9949590571,10.9445396769,5.9948756377,5.9948756377,0.9949590571,0.9949590573,0.9949590571,0.9949590571,0.9958041973,0.9949590571,0.9949838195,0.9949618815,0.9949593698,0.994959098,0.99495907,0.9949590597,0.9949590571,0.9949590572,0.9949590571,0.9949590571,0.9949590571,0.9949590571
3,7,12,1.9899208519,11.9394785627,40,1.9899208519,9.9495804954,10.9445396769,8.9546214382,11.9394785627,5.9697578016,8.9546214382,6.9647083618,8.9546214382,8.9546214382,10.9445396769,10.9445396769,10.9445396769,8.9546214382,8.9546214382,8.9546214382,8.9546214382,5.9739669874,5.9719136885,8.9546214382,5.96979217,5.9697547892,5.9697493715,5.9697494728,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382
3,7,13,1.9899230501,1.9899230501,40,6.9647083621,3.3119612482,14.3789692913,7.9596674434,1.9899230501,10.9445398944,3.9798362328,4.9747902735,5.0744521571,15.9193096062,15.9193096033,10.1102000726,7.9596674293,10.9445397225,10.9445395536,7.9794867996,8.0056226895,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445421025,10.9445398944
3,7,14,0.0026793328,15.9193096233,40,0.9949590756,4.9749133253,9.1538629702,5.9697515763,15.9193096233,2.9848773841,2.984877178,8.9546214398,9.9495804953,6.9647100395,16.9142636227,2.0387520093,8.9546214382,8.9546214382,10.130444529,8.9546214389,9.2352896057,9.1554915136,8.9546214398,8.9580299562,8.9546222522,8.9561986817,8.9559471806,8.955523832,8.9547224995,8.954682095,8.9546247281,8.9546214395,8.9546214385,8.954621439,8.9546214398
3,7,15,2.0170111468,5.9697502287,40,4.9747902599,2.984885298,2.9848771713,5.9697493048,5.9697502287,5.9697493051,3.9798531983,3.9798362284,5.1006117029,9.9495804993,10.9445396769,10.9445396769,10.9445396769,3.9798362284,3.9798362284,3.9798362284,3.9798362289,3.9798362284,3.9798362285,3.9798362284,3.9798615505,3.9798402512,3.9798366558,3.9798362722,3.9798362332,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284
3,7,16,2.0503108739,10.9445194923,40,7.9596623924,5.9697493047,6.9647083633,6.9647083648,10.9445194923,10.9445193636,5.9697494448,10.9445395525,5.9697493047,7.9596623811,7.7205736108,5.9697493047,5.9697493047,5.9697493048,5.9697493047,5.9697493047,5.9709163106,2.9878594259,2.9853498088,5.9697493047,5.9697493048,2.9849755585,5.9697493047,2.9848804513,5.9697493047,5.969749326,5.9697493047,5.9697493052,5.9697493048,5.9697493047,5.9697493047
3,7,17,0.9949592414,6.964708363,40,1.9899183392,2.9848771716,9.9542829291,1.9899181165,6.964708363,6.9647083623,1.989918132,0.9949592414,9.9495804967,4.9752670256,3.9798362302,10.9445396769,10.9445396769,4.976467624,5.8497501667,5.2381051407,4.9747902476,4.9799368868,4.9747902479,4.9747902477,4.974812736,4.9747902477,4.9747945766,4.9747912008,4.9747903476,4.9747902791,4.9747902476,4.9747902476,4.9747902477,4.9747902477,4.9747902477
3,7,18,1.9899181143,1.9899181149,40,18.5529378768,1.9899181143,8.9546214435,13.9293914932,1.9899181149,2.9848772421,5.9697493047,4.9747902518,9.9495804953,5.9697493047,5.9697493047,2.9848771713,4.9747902477,5.9697493151,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697572971,5.9697493047,5.9697493757,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047
3,7,19,2.9848771713,11.9394784129,40,2.9848773782,4.9747902476,10.9445396769,8.9546219072,11.9394784129,5.9697493048,9.9495804964,8.9572576864,4.9747902476,9.1019571514,5.9697493113,5.9697494908,5.9697493049,4.9747902476,4.9747902477,4.9747902476,4.9789025599,4.9747902477,4.9747902476,3.9856908139,4.9747902476,4.9747902476,4.9748028176,4.9747903691,4.9747902476,4.9747902476,4.974790249,4.9747902477,4.9747902476,4.9747902477,4.9747902476
4,6,0,4.9910327426,8.0541784151,48,89.5452689924,69.6466429515,86.3212083083,9.9495804958,27.8587222052,8.0541784151,4.9910327426,18.9616652432,11.9394937025,24.8738656961,15.9260306311,11.945830501,20.8940948193,11.9412279424,11.9417124604,11.9394784128,12.9232049557,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394803652,11.9394785516,11.9394785165
4,6,1,5.2129179675,15.9193096033,450,14.9243506351,27.3217109964,29.8486352848,7.9596674206,10.9445396678,24.8738656961,22.6632742466,13.9293914898,18.9041224726,24.8738656961,24.8738656961,24.8738656961,15.9215964773,24.8738656961,15.9193096033,24.8738656961,24.8738656961,15.9193096033,24.8738656961,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033,16.2270954655,15.9193096033,16.0024259914,18.2629772828,19.464226286,27.3217109964
4,6,2,6.9647083632,27.8586001058,450,39.9231236234,30.9422117741,22.8880032238,23.0640438551,19.8991205981,19.2117471118,15.9402495698,20.8940340531,22.2233642936,23.0166377261,11.939478472,31.8384312968,27.8586001058,21.0312870584,27.8586001058,27.8586001058,27.8586001058,27.8586001058,27.8586001058,27.8586001058,27.8586001058,27.8586001058,27.8586001058,27.8586001059,27.874676196,27.8663238551,28.5646505207,28.5675112713,33.282045746,32.5905892644,39.9231236234
4,6,3,5.9782867197,24.8738656961,450,30.8435943396,26.9670907475,22.4098978366,30.8435943396,8.9546215138,30.8435943396,24.8738656961,21.8889936493,30.8435943396,30.8435943396,30.8435943396,10.9445396227,24.8738656961,22.8839521543,25.8688242878,30.8435943399,24.8738656961,24.8738656961,24.8738656961,24.8738656961,30.8435943387,24.8738656961,24.8738656963,30.8435943387,30.8435943387,30.8435943387,30.8435956137,30.8435943387,30.8435943387,30.8435943396,30.8435943396
4,6,4,4.9747903077,20.8940948131,450,141.2809398197,28.8536763282,68.6514993479,8.9546214473,57.7070256063,11.9394784941,22.9779893062,4.9747903077,33.8284664722,20.8940948133,28.8536964286,17.9092256725,21.8390563683,22.9779893062,20.8940948131,20.8940948131,20.8940948131,20.8940948131,20.8940948131,20.8940948131,20.8940948131,20.8940948131,20.8940948131,20.8940948131,20.8940948131,20.8940948131,20.8940948145,20.8940948144,20.8940948132,20.8940948137,20.8940948133
4,6,5,3.10367008,17.9092226797,400,6.9647227701,105.4627633404,12.2992757441,11.9394784146,3.979991421,11.9394785986,3.10367008,3.9938008413,24.8738656961,4.9747911871,24.8738656961,5.0910477289,12.3490557723,18.9041817368,17.9092226797,17.9092226797,17.9727785962,17.9092226797,17.9092226797,17.9092226797,17.9096971515,17.9093429161,17.9092783313,17.9092226797,17.9092226797,17.9092226797,17.9092226799,17.9092226797,17.90922268,17.90922268,17.9092226797
4,6,6,2.3244250376,9.9495804953,450,9.9495805012,24.8739260289,111.433377052,5.9745212714,6.9647083713,14.9243505478,17.9092226811,13.5253164018,28.5962899773,12.9466669457,3.979836229,8.9546214383,7.0784199307,14.9243505484,9.9495804985,9.9495804956,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9528202141,9.9497764766,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495805018,9.9495804953,9.9495804953,9.9495804953,9.9495804953
4,6,7,2.9848957615,43.778006574,250,11.9394950642,20.1497267231,43.778006574,24.8738656961,13.9294117192,2.9848957615,58.70216921,24.8738656961,41.7880478844,43.778006574,21.9935723114,37.8082788232,21.9935723114,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,21.8889931652,21.8889931651,36.8132778611,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574
4,6,8,3.0140696447,13.9293914891,450,23.8641750847,24.8738656961,3.0140696447,4.9747904514,3.9798362479,5.969749518,5.0214305143,9.9495812131,24.8738656961,10.9445395717,13.9293915273,21.1286491598,13.9293915273,12.934432432,13.3218327401,13.9293914923,15.5371949817,15.0212557225,13.9293914891,13.9293914891,14.1366301472,13.9293914891,13.9293914891,13.9293914891,13.9336544272,13.9303739103,13.9294885977,13.9293914891,13.9293921209,13.9293916244,13.9293915273
4,6,9,5.0317209153,19.2992840706,450,6.9647083639,5.9697493049,24.8738656961,10.9445193714,19.8990800321,10.9445395524,27.528526733,9.9495804993,7.9596674412,9.9495811941,25.8688648641,17.9092226928,18.9082512965,15.3915636423,21.8890538702,23.3781541709,21.8890538702,21.8890538702,21.8890538702,19.2992840706,21.8890538702,21.8890538702,21.8890538702,21.8890538702,21.8890538702,21.8890538702,21.8890538702,21.9159753442,23.431488603,26.5454407343,33.5736013926
4,6,10,1.9899655465,4.9747952855,450,13.9293914962,9.9495804953,4.9747905258,24.7655519688,7.9665159828,6.9647083619,23.0119216735,9.949580505,3.9889309495,9.9495805,7.9596674314,3.9798668577,22.0463534881,4.9747952855,7.1453342014,4.9747952909,4.9748014071,7.1453342014,4.9747952855,4.9747952855,4.9747952855,4.9747952855,4.9747952855,4.9747952855,4.9747952855,5.0147549287,7.1453342014,6.0637389019,6.5907065337,6.6327155744,7.1453342014
