fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,3,4,5.38659e-05,13.1095854946,11.9742487576,0.8035730531,13.0616708703,8.8485170944
13,3,5,6.61042e-05,8.8667870463,6.7620209829,0.0223932119,5.0954461598,0.3423432566
13,3,6,0.0004483716,4.2103915101,3.188190469,2.7593474575,2.9761769422,2.8070440143
13,3,7,0.0002354552,13.6158615126,11.5858166741,11.0920417736,10.4552006368,11.0885640169
13,3,8,2.89554e-05,7.1317340997,8.5583004727,6.0647079081,7.9222210486,7.5220900488
13,3,9,8.67937e-05,11.6920553462,12.5646441194,3.8877734293,12.8301694593,11.6253188854
13,3,10,9.54525e-05,2.079282792,0.0217413212,0.5716249917,0.1419942942,0.0644787535
13,3,11,5.22152e-05,6.5618390563,3.2167497414,1.1962991245,3.477384301,5.0683254822
13,3,12,0.0001807297,1.6619188054,0.4338291546,0.1676694728,2.0416311594,0.3381033565
13,3,13,0.0002847546,10.3229776283,5.5235678504,0.950074501,7.2009057144,3.4027132603
13,3,14,0.000221736,9.8676344401,7.2246353656,11.5804879077,9.2683735105,3.7132404549
13,3,15,9.46182e-05,13.6061490244,12.9978004168,4.5965930972,13.1763684247,12.374740903
13,3,16,0.0002678272,5.6323106274,4.4880440917,2.8710857508,3.0846796409,3.9541077872
13,3,17,0.0001341426,7.2590105641,11.9240153445,12.4150007385,11.7526676278,12.9613821324
13,3,18,0.0001619675,3.0375805066,1.4921675726,0.2942384747,1.4040819905,1.535379026
13,3,19,2.58233e-05,10.2160643955,10.6014220283,7.2485283355,6.0814290616,7.2628487422
13,4,0,0.0014827913,3.0504789516,0.6492787635,1.4076096476,1.8785332806,0.7110292097
13,4,1,0.001151436,6.2558992487,5.6602811615,0.0476508496,5.5908759192,6.3892307899
13,4,2,0.0008378064,2.326678062,0.0918921511,0.2199969035,0.4381999924,0.2570775633
13,4,3,0.0007707357,2.2281859276,0.0718307194,0.1974033822,0.2024969357,0.1327300807
13,4,4,0.0010785899,5.217929977,5.8437719653,0.0190899831,6.4271940701,7.7119335465
13,4,5,0.0005324213,1.1709311672,0.2957980458,0.0007669266,0.4545490431,0.1690577659
13,4,6,0.0013374132,7.7420533592,6.096540404,0.3972806843,5.3907317701,6.5564534811
13,4,7,0.00104066,2.5889203945,0.1691668005,0.506849926,0.4997908806,0.1192624739
13,4,8,0.0012089611,5.5305822455,4.971828341,1.9171127718,4.3674463165,6.1687093205
13,4,9,0.0013685537,1.960979814,0.7262730927,0.4297750848,1.0142003713,1.1465171328
13,4,10,0.0007277576,1.389694744,0.1844406466,0.4980859963,0.2256582541,0.2114348965
13,4,11,0.0013239965,10.9245364992,12.3320563825,2.3837324888,11.1249250919,12.341105284
13,4,12,0.0013823049,6.6542232234,8.5123090251,0.1056042084,8.6437547033,6.7913285058
13,4,13,0.0012747867,11.7915727985,13.0347665096,0.0755463195,8.1666145679,11.3956255743
13,4,14,0.0010007906,1.7589699331,0.0978161299,0.071389044,0.2075374317,0.1125731009
13,4,15,0.0010702023,12.6922908323,13.0132029036,8.0249018808,12.7001223918,14.221511034
13,4,16,0.0008561445,11.547853811,15.9416004284,0.1254435285,15.2579484982,14.6806009075
13,4,17,0.0010505805,2.2023523937,0.0071366255,0.319634751,0.113304294,0.1832483396
13,4,18,0.0010566311,4.6723509722,5.3801344921,4.7441115702,5.9732596189,4.6835549384
13,4,19,0.0004560843,13.346031871,25.4002005707,0.0653358157,25.8937663238,24.0156446835
13,5,0,0.0014018706,6.2737439103,4.5733030101,2.6170850963,3.9859764267,3.7188269193
13,5,1,0.0004762152,10.2977812201,9.647853124,0.0026793233,7.7385047678,8.779938708
13,5,2,0.0013975519,24.0855581853,26.1515116913,0.1973264387,26.563852596,9.8606488324
13,5,3,0.0004522994,15.0692052343,17.465273526,0.6652156089,15.5601261448,9.814055864
13,5,4,0.0006139184,6.887531531,5.4197742703,4.5014227458,5.082338129,1.6635893642
13,5,5,0.0007713294,3.3978161681,2.0022013418,1.7281369765,1.8624427742,1.6660578535
13,5,6,0.0013814646,25.1096341416,22.9041465867,0.1322904871,23.1275707079,23.5337901723
13,5,7,0.0017341229,7.8446367994,6.3626414031,0.0125150663,6.5045335179,0.183191184
13,5,8,0.0007846397,3.6156899405,1.8204145032,0.5383428893,2.4133215512,0.7251613575
13,5,9,0.001477582,1.6305739107,1.7084987183,1.4821723797,1.9792857123,1.9558235275
13,5,10,0.0010211732,5.9431629511,3.9683135028,4.7219155803,4.7965656319,4.2533384203
13,5,11,0.0005850656,9.0157236594,9.3941157115,0.0262298458,8.6232638893,6.1538296594
13,5,12,0.0010063433,1.8983812583,5.9641075698,0.0013287813,6.8660154209,6.2144853667
13,5,13,0.0006355755,1.8112341159,0.5590288603,0.3180322721,1.1601716103,1.8446117403
13,5,14,0.0009804199,7.7776990756,6.3166823796,0.0291413905,7.5605532122,7.4636481528
13,5,15,0.0009207063,4.4896517784,3.4893691048,2.8520716319,3.6516554115,4.1651009379
13,5,16,0.001294327,14.5572403299,18.7053639332,0.043855923,16.7983486212,11.6049200495
13,5,17,0.0011344456,10.2003650099,8.7155577309,5.0748250045,4.2527699606,7.9031932552
13,5,18,0.0007291453,4.4588084486,2.053308511,2.1230952648,1.4318601879,1.5785926478
13,5,19,0.0001805081,3.5597884572,1.7216968309,1.054467652,1.9213460042,0.6656830281
14,1,0,1.8318e-06,0.003670749,0.0004510134,1.0889e-06,0.0001938997,0.0002190101
14,1,1,2.666e-06,0.0019258488,0.0012263138,8.202e-07,0.0022124695,0.000159226
14,1,2,1.5841e-06,0.0012164994,0.0001219295,1.1037e-06,0.000687423,0.0003807946
14,1,3,3.5353e-06,0.0018337273,0.000423291,1.3945e-05,0.0023081148,0.0001004474
14,1,4,1.342e-06,0.0028649285,0.0008499997,6.211e-07,3.73461e-05,0.0010812566
14,1,5,3.1887e-06,0.0015581138,0.0001913456,5.6949e-06,0.0010398627,0.000138672
14,1,6,8.144e-07,0.0026743613,0.0001841009,1.20454e-05,0.0001239033,0.0001351803
14,1,7,3.3312e-06,0.0011993855,0.0005448994,6.0288e-06,0.0006522478,0.0003877385
14,1,8,4.2153e-06,0.0014778327,0.0003424286,1.3597e-06,0.0011275723,0.0001013668
14,1,9,2.3249e-06,0.0008385182,0.0008231487,7.152e-07,0.0008096934,9.53368e-05
14,1,10,1.0481e-06,0.0016373563,0.0019410803,7.0184e-06,0.0009710175,0.0002730965
14,1,11,2.4933e-06,0.0004808827,0.0008908922,7.895e-07,0.000191898,0.0007713129
14,1,12,4.0044e-06,0.0015095777,0.0006266933,1.0282e-06,0.0008172458,7.98481e-05
14,1,13,1.9125e-06,0.0007731683,0.0007870845,2.4405e-06,0.0004324414,0.0001345292
14,1,14,3.0361e-06,0.0019723064,0.0004051864,6.1789e-06,0.0004142326,0.0005465818
14,1,15,2.7593e-06,0.0013673343,0.0003786122,4.5516e-06,0.0004965746,0.0002201158
14,1,16,2.123e-06,0.000303275,0.0010979146,1.0777e-06,0.0008899688,0.0001123226
14,1,17,1.7444e-06,0.0020519203,4.84313e-05,1.18842e-05,0.0008479643,0.0001625624
14,1,18,5.107e-07,0.0007470565,0.0002940336,2.8541e-06,0.0005701606,9.81845e-05
14,1,19,2.7831e-06,0.0015872176,0.0027535285,3.6858e-06,0.0013210509,0.0001463602
14,2,0,2.6252e-06,0.0018805097,0.0008874009,2.4744e-06,0.0002972859,1.86249e-05
14,2,1,2.937e-07,0.000856433,0.0036556008,6.7227e-06,0.0015701062,0.0002391696
14,2,2,1.1846e-06,0.0007517884,0.0008638408,1.3873e-06,0.0004064496,3.42231e-05
14,2,3,9.321e-07,0.0027281509,0.0017697758,2.89827e-05,0.001287223,0.0003648372
14,2,4,2.5872e-06,0.0011798677,0.0004697706,8.2015e-06,0.0010116757,0.0001018598
14,2,5,3.2392e-06,0.0028003911,0.001621104,4.4665e-06,0.0009379116,0.0001589149
14,2,6,1.1686e-06,0.0024919692,0.0002049978,4.5607e-06,0.0005803142,9.57911e-05
14,2,7,1.7052e-06,0.0022969383,0.0002671775,7.8095e-06,0.0007518228,0.0001048276
14,2,8,9.606e-07,0.0014490134,0.000669429,7.4051e-06,0.0007010191,9.20671e-05
14,2,9,1.2514e-06,0.0016529019,0.000292249,3.3076e-06,0.0004958829,0.0001486225
14,2,10,6.558e-07,0.0013095915,0.0003864785,7.394e-06,0.0006924415,0.0001019444
14,2,11,1.6465e-06,0.0028958669,0.0012097248,1.7078e-06,0.0006352736,0.0001216127
14,2,12,2.8383e-06,0.0009756755,0.0016964471,4.7286e-06,0.0003786434,2.95558e-05
14,2,13,1.4242e-06,0.0018742109,0.0015873877,2.5022e-06,0.0024678209,0.0001454163
14,2,14,3.149e-07,0.0020489779,3.11554e-05,2.962e-07,0.000175885,0.0004409249
14,2,15,1.8895e-06,0.001204151,0.0004780785,1.87e-06,0.0005793973,0.0002085822
14,2,16,2.5726e-06,0.0010240862,0.0002764759,1.50666e-05,0.0006669061,2.92638e-05
14,2,17,2.7861e-06,0.0017273145,0.0007230456,1.3818e-06,0.0007914873,0.0004058389
14,2,18,2.4326e-06,0.0044711985,0.0001691747,2.2007e-06,0.0010790137,0.0002865579
14,2,19,1.3563e-06,0.0022621908,0.0019867503,4.1035e-06,0.0013755485,9.03699e-05
14,3,0,1.4754e-06,0.0011256545,0.0004860411,4.1526e-06,0.0002102108,0.0001297208
14,3,1,1.8759e-06,0.0008911735,3.54952e-05,5.2102e-06,0.0002273699,0.0001525328
14,3,2,5.08e-07,0.0023344157,0.0002326142,6.064e-07,0.0012744056,7.91427e-05
14,3,3,8.76e-07,0.0023282263,0.0001890151,1.4999e-06,0.0009094962,0.0006025457
14,3,4,2.1516e-06,0.0014640053,0.0002768386,2.32683e-05,0.0009685418,0.0001272676
14,3,5,4.714e-07,0.0009010511,0.0003201053,6.3817e-06,0.0017271734,2.57947e-05
14,3,6,8.03e-07,0.0028366019,0.0001395413,2.1479e-06,0.0003197745,4.5272e-05
14,3,7,9.88e-08,0.0014058604,0.0003772966,2.8446e-06,0.0010818725,0.000115871
14,3,8,1.9324e-06,0.0004265419,0.0001585317,7.2838e-06,0.0007262539,0.0002092858
14,3,9,1.1733e-06,0.0019661277,6.6975e-06,2.0969e-06,0.0010823713,8.16747e-05
14,3,10,3.684e-07,0.0005950331,7.90386e-05,5.3432e-06,0.0006344021,0.0001470158
14,3,11,6.688e-07,0.0011490542,0.0003310669,5.2547e-06,0.0011754197,0.0001563834
14,3,12,1.7524e-06,0.0019335498,0.0002551391,3.167e-06,0.000583979,6.01787e-05
14,3,13,4.023e-07,0.001132565,0.0002627127,2.9598e-06,0.0012507903,5.0917e-05
14,3,14,7.39e-08,0.002095746,0.0011646943,3.3465e-06,0.0003883752,0.0001876082
14,3,15,1.2705e-06,0.0006614039,0.0001585614,1.4265e-06,0.0007097296,1.39914e-05
14,3,16,1.531e-06,0.0009536955,0.0003286231,3.0384e-06,0.001327759,9.94795e-05
14,3,17,2.0032e-06,0.0023917144,0.0003446596,5.2023e-06,0.0008439506,0.000238137
14,3,18,7.567e-07,0.0009879082,0.0005803057,6.02e-07,0.0004802177,5.34764e-05
14,3,19,1.7718e-06,0.0010473077,0.0001152261,1.6536e-06,0.0008169053,0.0001107681
14,4,0,3.2011e-06,0.0060221504,0.0017314443,3.9409e-06,0.0001293444,0.000580057
14,4,1,1.4461e-06,0.0057072954,0.0016793682,7.8635e-06,0.0017087978,0.0001087117
14,4,2,1.5387e-06,0.014442497,0.000762431,3.0199e-06,0.0013089278,0.001567346
14,4,3,1.1782e-06,0.0034034544,0.0001594793,7.9628e-06,0.0010316406,0.0005546228
14,4,4,3.0388e-06,0.001157365,0.000886189,1.94583e-05,0.0001278417,0.0001929159
14,4,5,3.2751e-06,0.0020316637,0.0018592606,4.775e-06,0.0035843439,9.53394e-05
14,4,6,3.5911e-06,0.0038402524,0.000204673,5.1404e-06,0.0014488633,0.0001677216
14,4,7,2.1761e-06,0.0030545132,0.0010094909,8.577e-07,0.0014884197,0.0001507771
14,4,8,3.1691e-06,0.0024531686,0.0008803783,1.08069e-05,0.0009843343,0.0004953708
14,4,9,6.049e-07,0.0005938005,0.0002384774,5.361e-06,0.0009775159,2.18453e-05
14,4,10,1.831e-06,0.0017971895,0.000701181,3.127e-06,0.0005838329,0.0001406161
14,4,11,2.3574e-06,0.0006320405,0.0001726739,2.963e-06,0.0002976107,5.21004e-05
14,4,12,3.879e-07,0.001277364,0.0022292257,7.8743e-06,0.0018819883,0.0001546321
14,4,13,5.539e-07,0.0029309655,0.0026978522,1.81201e-05,0.0010079837,0.0003856697
14,4,14,3.4862e-06,0.0005541871,0.0021541738,5.0657e-06,0.0004522031,2.04396e-05
14,4,15,3.6081e-06,0.0020238384,0.000938523,1.2931e-06,0.0004328974,0.0001712991
14,4,16,1.3193e-06,0.0021705032,0.0015412191,1.90418e-05,0.0007431729,3.12434e-05
14,4,17,2.379e-06,0.00381747,0.0003503324,4.4998e-06,0.0009785881,0.0001110187
14,4,18,2.9385e-06,0.0012460296,0.0017638937,3.0526e-06,0.0014227037,0.0002762259
14,4,19,2.961e-06,0.0029229417,0.0011244768,2.9166e-06,0.0006896392,0.0012233308
14,5,0,4.752e-07,0.0041894512,0.0037571432,1.3742e-06,0.0011494564,2.01843e-05
14,5,1,1.232e-07,0.0044730314,0.0007344361,6.245e-06,0.0009526654,0.0002492432
14,5,2,2.375e-07,0.0045222205,0.0018712303,1.20611e-05,0.000309848,0.0003431401
14,5,3,6.708e-07,0.0017677211,0.0015690128,2.44151e-05,0.0019767411,0.0001563675
14,5,4,4.854e-07,0.0046648032,0.0046822452,6.178e-06,0.0010395647,2.09244e-05
14,5,5,5.239e-07,0.0048283946,0.001995448,1.65457e-05,0.0011323666,3.82966e-05
14,5,6,2.924e-07,0.0021564727,0.0048631888,2.3667e-06,0.0003510686,0.0001868146
14,5,7,5.732e-07,0.0011697168,0.0013040734,8.376e-07,0.0011219955,0.0002250537
14,5,8,1.941e-07,0.0030158602,0.0008124451,9.507e-07,0.0014487226,6.6495e-05
14,5,9,3.436e-07,0.0025778552,0.000183349,3.888e-07,0.0037860799,2.3655e-05
14,5,10,4.825e-07,0.0043452671,0.0051383632,8.4731e-06,0.0009234597,0.0001156596
14,5,11,7.436e-07,0.0011344613,0.0046606071,3.3202e-06,0.0005579407,0.0003887796
14,5,12,2.795e-07,0.0030104934,0.0009481027,1.4042e-06,0.0003763174,4.79171e-05
14,5,13,5.128e-07,0.0017205729,6.65686e-05,1.1325e-06,0.0014151378,0.0001126922
14,5,14,6.658e-07,0.0023968602,0.0021256533,9.85e-08,0.0002047486,0.0004141185
14,5,15,3.772e-07,0.0012364288,0.0024026282,7.917e-07,0.0019082192,2.20975e-05
14,5,16,1.653e-07,0.0024846052,0.0008158168,1.8776e-06,0.0008594727,0.0002623755
14,5,17,4.058e-07,0.0016104008,0.0011892402,3.6057e-06,0.0019823364,0.0001668673
14,5,18,3.326e-07,0.0007952292,0.0023102386,1.9697e-06,0.0012666909,3.40316e-05
14,5,19,7.073e-07,0.0005618392,0.002325178,6.96138e-05,0.0019676517,0.0002820297
15,1,0,12.934432432,13.9864479924,6.4690788004,12.9344324326,12.9703096308,12.9344324325
15,1,1,12.934432432,5.3226916673,13.4064070837,6.964708365,11.5024228919,22.9385720038
15,1,2,7.9596674189,8.2053020498,14.9543188301,2.9848771716,7.9627019629,7.9596674198
15,1,3,6.9647083618,7.0851571771,18.7984598857,6.9647083619,3.9892256556,6.9647083618
15,1,4,3.9798362284,4.0170672522,8.894237313,2.984877172,3.9822108756,30.3312250092
15,1,5,4.9747902476,5.1283480791,17.1238760052,1.9899181149,3.9793587823,6.9647091046
15,1,6,9.9495804953,10.4840545549,17.7654639825,9.9495805299,3.9864997917,29.3837533821
15,1,7,46.7627160317,46.8338764877,18.5582660525,46.76271612,46.7701432129,36.8132013474
15,1,8,15.9193096033,15.9740568638,17.3670083326,10.9445395533,15.9275329922,15.9193096033
15,1,9,9.9495602986,10.252774541,9.3590313449,9.9495602986,9.9595395821,9.9495602986
15,1,10,14.9243505462,14.96837805,1.9899205186,14.9243505462,11.9781655273,14.9243505462
15,1,11,10.9445395524,10.9668343908,15.372421527,13.9294116886,10.9522463963,10.9445398068
15,1,12,15.9193096033,15.9689193676,6.9654038085,15.9193096096,15.9334196216,15.9193096101
15,1,13,10.9445395524,11.0153041097,16.1693400583,10.9445395524,8.0487770794,10.9445395524
15,1,14,8.9546214382,9.238802954,16.2602170588,13.92939149,8.9573942557,13.9293914891
15,1,15,12.9344526288,12.9868808552,10.074794028,12.9344526289,9.0324044276,12.9344526288
15,1,16,17.9092226797,17.9257055815,3.9798893649,10.9445398381,17.9201160408,14.9243505631
15,1,17,5.9697493047,6.2361314311,7.7769988455,5.9697493061,5.9710167238,5.9697493048
15,1,18,2.9848771713,3.0931407507,11.5162225714,2.9848771713,2.9871889645,1.9899181148
15,1,19,18.9041817368,18.954381743,28.9473477863,10.9445396554,18.9069936458,28.9473477863
15,2,0,2.9848771713,3.0737047094,3.0689036227,2.9848771713,2.9869518598,2.9848771713
15,2,1,2.9848771713,3.0692893754,17.1681931867,3.9798362449,2.9905518851,17.1681931867
15,2,2,23.8789061736,23.9515683389,7.2178756052,16.914263625,24.121362383,35.8616179896
15,2,3,23.8789517877,24.0845644031,17.4131618333,23.8789517877,23.8883143359,31.4729121778
15,2,4,9.9495804953,10.0483388239,19.1823513899,9.9495804953,3.0306446239,19.1823513899
15,2,5,8.9546214382,9.1516602408,12.1068138959,8.9546214382,8.9557017386,8.9546214382
15,2,6,5.9697493047,6.2794347684,6.9283720239,5.9697493048,5.9723340257,5.969749305
15,2,7,18.9041817368,19.0161771077,14.9900203775,18.9041817374,18.9059758482,18.9041817368
15,2,8,22.8839927306,20.5394173277,16.9634335857,19.8991205982,14.9281764303,19.8991205976
15,2,9,14.9243505462,15.0249202076,17.6969035287,14.9243505462,14.9255511903,14.9243505462
15,2,10,9.9495804953,10.0195410929,17.7795145103,9.9495804953,9.9545261646,9.9495804953
15,2,11,6.9647083618,6.9975319623,15.1484614104,9.9495805025,2.9933746708,29.756528188
15,2,12,5.9697493047,6.1035531302,16.2426620569,5.9697493491,5.9739531635,16.6685411541
15,2,13,8.9546214382,9.0402489757,21.0541221467,8.9546214382,8.9868649104,8.9546214382
15,2,14,4.9747902476,5.1188280455,6.9818843214,4.9747902496,4.9768123139,4.9747902476
15,2,15,5.9697493047,6.0212206923,6.4544561703,6.9647083619,5.971229043,18.0242819714
15,2,16,5.9697493047,8.9061945747,10.086913173,7.9539717644,7.9552363422,7.6941616222
15,2,17,9.9495804953,10.5738406312,13.0861029594,9.9495804953,9.9683219284,9.9495804953
15,2,18,11.9394935717,12.3976545047,19.0661638762,5.9697493128,11.9417738433,32.6353654279
15,2,19,10.9445193557,10.9980405565,15.4756583156,10.9445193557,10.0490586978,10.9445193557
15,3,0,15.9193096033,16.1491774713,13.6657490921,15.9193096149,15.9390927344,35.8584109005
15,3,1,2.9848771713,3.0042885482,5.9700981921,2.984877173,2.990844899,2.9848771713
15,3,2,9.9495804953,10.6142206339,12.3495688559,8.9546214383,9.9856731512,24.720779082
15,3,3,18.9041209637,19.1416350691,15.6224705896,18.9041209637,18.9342608242,18.9041209637
15,3,4,2.9848771713,3.140613351,8.5135183273,2.9848771716,2.9982325046,2.9848771714
15,3,5,6.9647083618,3.0318545763,5.96978018,2.9848771713,3.0245441761,30.2561001541
15,3,6,0.0,0.1028723512,11.687541751,2e-10,0.0030855679,0.0
15,3,7,14.9243505462,14.9993933554,15.8376878036,14.9243505467,11.9654219688,14.9243505462
15,3,8,3.9798362284,4.0668015809,8.6733928237,3.9798362292,3.9820652821,3.9798362284
15,3,9,17.9092226797,17.9708680323,14.6714149467,17.9092226818,17.9103710172,17.9092226859
15,3,10,6.9647083618,7.0512728869,5.9698284449,6.9647083619,8.0014010632,19.4046870607
15,3,11,8.9546214382,8.9748086996,8.3585849729,8.9546214382,9.1252410088,8.9546214385
15,3,12,17.9091619066,17.9339541124,20.8254829023,18.9041211259,17.9135988485,24.8074033706
15,3,13,1.9899181142,2.0034777741,8.1464297125,1.9899181145,1.9910174843,1.9899181142
15,3,14,7.9596674189,8.6446154732,11.7125201367,12.9344374731,10.1117257852,12.9344374719
15,3,15,30.8434722393,30.8917035639,7.2386550476,30.8434722393,30.844343984,30.8434722398
15,3,16,12.9344526288,12.98907058,11.9308046979,12.9344526305,12.9604029484,12.9344526288
15,3,17,3.9798362284,4.2543636766,11.9942040703,3.9798362284,3.9831859636,3.9798362284
15,3,18,15.9193096033,15.9621599022,28.1230382743,17.9092226798,15.9214970781,15.9193096059
15,3,19,13.9293914891,14.0581325397,23.2773006034,13.9293914891,13.9327648474,13.9293914891
15,4,0,9.9495804953,10.0258773638,15.7974880057,9.9495804957,9.950178209,9.9495804953
15,4,1,15.9193096033,16.0157633294,24.578731065,15.9193096033,9.6578706091,15.9193096033
15,4,2,3.9798362284,4.1090272871,9.3721415636,3.9798362284,3.9807002221,3.9798362289
15,4,3,10.9445395524,11.4318785613,16.0033421494,4.9747902479,11.9183545389,17.6921246114
15,4,4,37.8082368897,37.8567730642,37.2846381276,33.8284057502,37.8163441915,41.3711100434
15,4,5,2.9848771713,3.0603266905,12.2782952099,2.9848771713,2.9864194146,2.9848771713
15,4,6,3.9798362284,5.1292624578,12.7224916153,2.9848771713,3.7789127355,3.9798362284
15,4,7,12.9344526288,13.2040178006,22.722725493,12.9344526288,12.9464869059,12.9344594983
15,4,8,9.9495804953,10.1037191774,18.9935293329,9.949580512,9.9644471176,9.9495805013
15,4,9,4.9747902476,5.0604596132,11.8211128637,4.9747902477,4.9781440873,4.9747902477
15,4,10,4.9747902476,5.0737173328,10.1073678231,4.9747902477,4.9780048223,4.9747902482
15,4,11,7.9596623811,8.0081229019,13.0109679364,7.9596623811,7.960593546,7.9596623811
15,4,12,13.9294116858,14.0380350573,9.9572805178,10.9445395527,13.9656625048,13.9294116862
15,4,13,1.9899181142,2.1394840958,9.6805553358,1.9899181142,1.9981570891,1.9899181142
15,4,14,7.9596674189,8.2416496623,18.135843297,7.959667419,7.9666071645,10.9445395531
15,4,15,10.9445193557,11.0114463974,9.9239705954,10.9445194829,10.948111059,10.9445193557
15,4,16,6.9647083618,7.0561922061,15.8164824928,6.9647083618,6.9728626283,6.9647083643
15,4,17,30.8435943387,31.2555245173,24.9795646795,30.8435943389,30.8462798951,30.8435943387
15,4,18,10.9445395524,11.1125924307,20.7459405883,2.9848771736,10.9498937914,9.9495805262
15,4,19,12.9344526288,13.008988856,13.5110487255,13.9294118086,12.9376275738,24.8308350915
15,5,0,6.9647083618,7.2795870233,16.2479216489,6.9647083619,6.9669500336,6.9647083618
15,5,1,21.8889930972,21.9618132999,9.8065518149,21.8889930992,21.8954244071,21.8889930972
15,5,2,10.9445395524,11.2178705658,14.8076789871,9.9495804959,8.6643716612,10.9445395524
15,5,3,9.9495804953,10.1933023254,15.2398107796,9.9495804953,9.9672293709,9.9495804953
15,5,4,14.9243505462,14.9799501789,17.1863505203,14.9243505462,14.924751234,14.9243505462
15,5,5,10.9445193557,18.9534099016,12.2915714057,9.9495811932,18.9375102592,29.7507843652
15,5,6,13.9293914891,14.0181031587,18.8110651165,13.9293914892,13.9532915902,13.9293914891
15,5,7,14.9243505462,15.0426464887,6.5582676271,13.9293914895,10.9540748115,28.9496107235
15,5,8,10.9445193557,11.0224247046,13.837657112,10.9445193558,10.9481386204,10.9445193557
15,5,9,8.9546214382,9.1924882221,11.7583405889,5.9697493048,8.9605874047,5.9697493048
15,5,10,12.9344526288,13.0771141442,7.5182998761,12.9344526288,12.9645993354,12.9344526288
15,5,11,20.8940948131,20.9610212577,21.4432278559,20.8940948132,20.9116066488,20.8940948131
15,5,12,3.9798362284,4.0723621714,12.0742175463,3.9798362286,3.997119546,3.9798362285
15,5,13,12.9344526288,13.0099887712,16.4953296987,14.9243505462,12.970595486,14.9243505462
15,5,14,12.9344526288,13.2408887284,3.5048050907,12.9344526288,12.9366634512,12.9344526288
15,5,15,12.9344526288,12.9691780154,17.8627382041,12.9344526455,12.9359124764,12.9344526288
15,5,16,12.9344526288,12.9977679147,10.7073140986,12.9344526288,12.950924119,32.9884906366
15,5,17,10.9445395524,11.289108965,15.7815377522,10.9445398989,5.158706897,10.9445395524
15,5,18,11.9394784128,12.1462163826,19.8723485051,14.9243505464,11.954183846,19.8723485051
15,5,19,10.9445395524,11.0463211331,15.2368372675,10.9445395536,10.945330479,10.9445395526
16,1,0,3.6394654121,1.1945889122,3.7860460024,0.1015576658,0.5139559546,2.0846997726
16,1,1,5.2806282831,1.2017187321,1.8191632417,0.5898653055,1.238726014,0.7408096277
16,1,2,6.7525177189,4.6639542331,5.4619942145,4.0892195472,1.1654559332,3.6737780925
16,1,3,7.5023613322,1.6299158375,2.5239519819,3.3010702167,1.5362609697,5.5902877098
16,1,4,4.1271984618,2.0138679432,4.1453543577,2.0350691485,0.7951649561,1.7663722125
16,1,5,2.65497549,0.1189346953,2.8561588287,0.5582047914,0.1082720679,0.4866342194
16,1,6,2.0184406301,0.0656035491,2.1091387366,0.2334835577,0.007031444,0.7953486251
16,1,7,16.4900706196,4.658258773,1.155103007,12.4535948168,0.2943759873,17.5307756322
16,1,8,3.8136522319,1.9955586096,2.7914077015,1.8996681979,2.121564066,1.5909415345
16,1,9,15.1398985545,3.5354538873,3.4903950391,6.0648552846,0.6013238527,15.5172398274
16,1,10,1.7202301083,1.046897423,2.2942169921,0.5908773269,1.1692932015,0.8574039526
16,1,11,7.4962180376,3.7678765945,0.0821093056,2.1628073246,0.978358173,3.6195844441
16,1,12,13.8039818478,9.6304332177,4.6149087094,19.1518449666,1.6587779897,19.1518449666
16,1,13,6.3180579776,1.2819690219,8.0790233382,1.3553666063,0.640503798,2.3934500065
16,1,14,0.5846669235,0.1905741073,0.4571566226,0.1774847462,0.0333075667,0.1281096313
16,1,15,1.331686647,0.18006907,1.1814330611,0.099620562,0.3615379917,0.1224476559
16,1,16,1.2228113701,0.372051181,1.4324454871,0.0001981446,0.0134618191,0.4325264788
16,1,17,2.2120323275,0.2435150019,1.7358645655,0.0602868991,0.1796879544,0.8408504134
16,1,18,3.4300252344,2.2170929451,3.3948083652,1.6054034904,2.0393674823,1.8416933478
16,1,19,1.038975001,0.0358212385,0.2007971128,0.0112365157,0.0020988199,0.5000192345
16,2,0,7.5977654319,1.0189688689,0.6436684485,9.0365190595,0.2457980015,9.0365190595
16,2,1,2.9014299001,1.1599228927,2.9245227892,0.7787458716,0.7525934173,0.635700245
16,2,2,11.5454597989,2.1631721388,4.7762344269,12.3688888946,1.7966384753,12.3688888946
16,2,3,0.8642478411,0.1056868224,0.7461058556,0.0836083762,0.0104214268,0.24888302
16,2,4,0.4435144074,0.0156863113,0.4510224774,0.0010486817,0.0252151011,0.1478201739
16,2,5,2.5342792709,0.9547585874,1.4027561747,0.8444293569,0.5998241062,0.689123509
16,2,6,3.6175434465,0.2145403648,0.8485910332,0.4645871855,0.2016477968,0.174053182
16,2,7,4.0570680614,1.4459223189,0.6919207363,1.3924353479,0.7849409712,1.6975897551
16,2,8,2.1295894408,0.9256944883,2.2124897661,0.3179727706,0.0356334924,0.6332441127
16,2,9,0.6171433721,0.0098579714,0.0770163899,0.0001256848,0.0222112112,0.0
16,2,10,1.9421561118,0.2337844465,1.8604295647,0.0875596822,1.0407887494,0.5863021987
16,2,11,2.3534531233,0.0601310983,1.6408434851,0.2163680041,0.6642330162,0.3777469291
16,2,12,8.9364309911,0.3425447967,5.0372709755,9.0924460254,0.0110496422,9.0924460254
16,2,13,15.7372987285,3.1254666783,3.8427096261,15.0896936483,2.1988688781,16.5058602456
