fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
14,1.0,14.0,3,10.3836315632721,132.15317965294105,8,0.010972,0.503244723045176,-7.822495780418663,0.5530321729886558,11.000253094620543,19.890801352792522,0.9075210507776552,0.8330266032715107,11.018742756959284,0.9983904321061532,0.037359,0.11947368421052632,0.2733333333333333,0.43709884467265725,0.26973684210526316,0.19066666666666668,1.4147037173352963,0.40496491228070175,0.08398245614035088,4.822017965322749,0.264583,0.006733500608878243,0.00785174937182512,0.009546836760142252,0.012851267208366943,0.05521282579556826,0.0621706977485263,0.07546139671763119,0.1026956507686119,-0.9098926533145124,-0.9088682692900767,-0.9073154659263256,-0.9042884062297875,-0.0985446004167994,-0.09781887008294629,-0.09643260378411209,-0.09359197601483335,0.017345,0.7747650583723659,0.9659659659659654,0.10092621909870483,-0.8358358358358354,0.5666666666666667,0.545856,0.938985009843707,0.9341154835400702,0.9916739944680169,0.20098259417439773,-0.06747943670185799,0.115828
14,1.0,15.0,3,9.754527574709082,119.55391666702832,6,0.012601,0.6588545149435279,-19.280796201606307,0.6648969493403353,7.765614127106643,11.679425112133764,0.8798540497273185,0.8612057812184089,9.381287509275179,0.9982033403754583,0.023871,0.11289473684210527,0.20933333333333332,0.5393060677170635,0.2565789473684211,0.08933333333333333,2.8721523959151614,0.377140350877193,0.06519298245614034,5.784983853606029,0.243658,0.0074248685528248825,0.00749908473044152,0.00798998259623258,0.009989337845057712,0.04505425290247559,0.041655221215820964,0.04582042467007942,0.06166677587482932,-0.8388579150325429,-0.8387951924979511,-0.8383803185532542,-0.83669059762201,-0.11860812517988815,-0.11903029866671344,-0.11851296354667762,-0.11654478261802273,0.014848,0.7769088277197927,0.9859859859859856,0.07309099328602911,-0.7157157157157155,0.572,0.602675,0.9687628146357741,0.9487202069999127,0.9925047130519136,0.20404673388891514,-0.09466732063736333,0.11124
14,1.0,16.0,3,18.256425617049818,392.60520859445853,6,0.017528,0.6164421455134685,25.7411283944937,2.786692336409243,14.344875900228246,5.14763532120383,0.9554786849358996,0.890445715556418,5.222660994509466,0.99984256223657,0.033531,0.12342105263157896,0.1,1.2342105263157894,0.26447368421052636,0.21466666666666664,1.2320202680614583,0.38505263157894737,0.073,5.274693583273252,0.264427,0.0054756444162914475,0.006097792619399023,0.009039112279697796,0.022602445283431836,0.032120758675481025,0.03685590584635714,0.05340787675382891,0.12642778082087955,-0.7865082404294538,-0.7860162216208995,-0.7836901125240495,-0.772963705357415,-0.11654004042624433,-0.11596989260288267,-0.11397690910211966,-0.10518475589894816,0.017051,0.7755024426118412,0.8658658658658656,0.07309099328602911,-0.7757757757757754,0.5733333333333334,0.575414,0.967824145450483,0.9498200042019768,0.9946089222168503,0.19826615097557587,-0.06306193315159311,0.127816
14,1.0,17.0,3,22.04083676205652,541.3730593075984,5,0.025043,0.4978994442897904,46.08410997905601,3.4818103162331107,17.924665694684705,5.148087938942344,0.9211118321669847,0.8141301518715355,10.394357910303455,0.999874215309277,0.079061,0.10894736842105264,0.24000000000000005,0.4539473684210526,0.2605263157894737,0.11733333333333333,2.2203947368421058,0.3264912280701754,0.06221052631578947,5.248166948674562,0.302217,0.0018214607252087145,0.002263969583149476,0.0031560158160529026,0.004879883730203175,0.007305133925249966,0.009327049780751023,0.012628465915555004,0.019294006817209094,-0.8270986318222161,-0.8267319654829078,-0.8259928089195012,-0.8245643983324816,-0.18275976461735324,-0.18238752045808945,-0.18177971431712844,-0.1805525570829518,0.017378,0.7723284176723842,1.1061061061061057,0.07309099328602911,-0.7957957957957954,0.608,0.554494,0.9721542196379857,0.9505423161867977,0.9941109967265209,0.18587461796158966,-0.057683285295710596,0.097614
14,1.0,18.0,3,15.613843081677155,290.3066994792419,6,0.011921,0.5741599148950525,41.0794965250076,8.462747397423112,18.354821196348862,2.1688962619796337,0.9102218740016041,0.7308770638433894,7.854387339417764,0.9985805251396864,0.020087,0.1036842105263158,0.09066666666666666,1.143575851393189,0.25394736842105264,0.124,2.0479626485568763,0.3238421052631579,0.059859649122807015,5.410023446658851,0.222587,0.004036571722882317,0.007176451677915873,0.011642595987640208,0.028063929548683187,0.013206757197581753,0.021166470731534468,0.030232780885258086,0.08190128462288229,-1.3345553970500588,-1.3303480701331176,-1.3243635963830547,-1.302359596327993,-0.3839376687704091,-0.38084073445250965,-0.37731324983487624,-0.3572102697845248,0.017607,0.8155816468107371,1.3463463463463456,0.12708787092020596,-0.6756756756756753,0.5866666666666667,0.553362,0.9387914594984155,0.9219404960397148,0.9881425389919994,0.18569884586611804,-0.07412939643950825,0.104422
14,1.0,19.0,3,13.4632369749001,219.39721063587075,8,0.011119,0.5293040363837398,14.325844228912416,1.658568878148088,15.285301567265838,9.215958268994521,0.9223013915981524,0.7941757579861822,25.424982051610524,0.9984925800324954,0.022324,0.12342105263157896,0.29866666666666675,0.4132401315789473,0.27368421052631586,0.15866666666666668,1.724900486510394,0.41675438596491227,0.06621052631578947,6.29438261791203,0.23751,0.0014975885048688646,0.0016682000475753635,0.0023985364912758617,0.002748510373243755,0.0120572626056039,0.012986420811588146,0.018332265232163997,0.01795911409267753,-0.9551990176397599,-0.95503580523675,-0.9543371422735584,-0.9540023461785196,-0.11488575821926174,-0.11477770838908465,-0.11415605151937593,-0.11419944447118135,0.016946,0.7452792014235127,1.2662662662662656,0.03495775574363275,-0.7957957957957954,0.6106666666666667,0.56706,0.9294273537529452,0.9268547219676078,0.9840211145831568,0.21543217218100383,-0.06881354346488827,0.105217
14,2.0,0.0,3,16.07195778820054,324.94549867801254,6,0.011198,0.4907326802785229,-130.78835234343995,1.3789987680791507,10.606969501343443,7.691790411182319,0.8715574813727973,0.9042571042962284,23.67717282105544,0.9996009062011996,0.020633,0.1036842105263158,0.2293333333333333,0.4521113831089352,0.25131578947368427,0.15733333333333333,1.597346119536129,0.3745438596491228,0.06657894736842104,5.625559947299078,0.224627,0.006388235006642023,0.00699896127851088,0.008880028715888359,0.012531681771384322,0.05218586849131252,0.055783313463061174,0.07117870724269663,0.09851545717020184,-1.0108531816188708,-1.0102318578616778,-1.0083181496399103,-1.0046031321256592,-0.11386792060392642,-0.11343573293674317,-0.11158617043467822,-0.10830200451349727,0.014911,0.7932827611389717,1.0860860860860857,0.09203731996618221,-0.7957957957957954,0.5893333333333334,0.563109,0.9340694803171334,0.925744038189196,0.9811085600794783,0.20360539484480453,-0.07237589018042813,0.108273
14,2.0,1.0,3,11.485551316426493,165.71537804960454,6,0.013378,0.4935049390562072,-124.48532024114914,2.6328572437758533,6.4475658639747255,2.448885475738173,0.8848332801233117,0.8289471313783762,16.775024568549135,0.9976299116476917,0.061333,0.10236842105263158,0.2,0.5118421052631579,0.2605263157894737,0.148,1.760312944523471,0.36899999999999994,0.043596491228070175,8.463983903420521,0.255733,0.0052210956963597835,0.006171119064056335,0.011472582377661677,0.019086999583264406,0.024164311267730172,0.02821177639950845,0.053064580985257036,0.09214947898971747,-1.1273868668478595,-1.1263102016076678,-1.1203020322657393,-1.1116725831296963,-0.20374665792540436,-0.20290157969841233,-0.19771251361598838,-0.1895519006811309,0.018517,0.805285860241146,0.9859859859859856,0.08789090653419955,-0.6756756756756753,0.576,0.550527,0.9053680082736151,0.9055565743029743,0.9720641155638364,0.20544342487434739,-0.07623032689658772,0.113667
14,2.0,2.0,3,11.821213847280232,150.74477049704777,6,0.017747,0.6143960541677167,-87.21210166091147,1.9439717745160645,12.75283034375896,6.56019316274984,0.917615774020286,0.8528398916835789,17.7652806405893,0.9996458308967395,0.044896,0.13263157894736843,0.15466666666666667,0.8575317604355718,0.28157894736842104,0.1065438596491228,2.642845381195455,0.33256140350877195,0.09833333333333334,3.3819803746654773,0.256672,0.0014452286333400048,0.003502859151961019,0.004682776449305601,0.010102197912118685,0.00862044347562559,0.015529977825267473,0.021596252423874196,0.052601430667268315,-0.9589438113306006,-0.9569678034956612,-0.9558346914995892,-0.9506302492178262,-0.16432943173649525,-0.16318411877763103,-0.16217858315710496,-0.15703921621323919,0.017092,0.8338301371715363,0.8458458458458454,0.10092621909870483,-0.6556556556556553,0.588,0.587448,0.9432933729342978,0.9321318036008767,0.9882335785671241,0.1896281289590197,-0.037598169662115086,0.104054
14,2.0,3.0,3,9.55755512098908,117.50768028558119,7,0.021173,0.7152224138497434,-119.41970913035294,1.8512756764007685,8.765113428342534,4.7346343605527075,0.9190937025188246,0.869956397149656,45.9592679468285,0.9982150539157832,0.035247,0.13789473684210526,0.184,0.7494279176201373,0.3,0.11866666666666666,2.5280898876404496,0.40324561403508774,0.07424561403508771,5.431238185255199,0.230041,0.005158938343666024,0.004995864481620294,0.006089039231876895,0.01054474777611079,0.024745909904953338,0.02600212332182169,0.031590974542507935,0.05445726422171223,-1.1077331172974518,-1.1079146963702464,-1.1066974709052697,-1.1017361397884624,-0.18483096079047256,-0.1845928821859778,-0.18353367848580796,-0.17920004037647308,0.015745,0.7859771840870862,1.1461461461461457,0.07309099328602911,-0.8558558558558554,0.5706666666666667,0.528404,0.9431166797439129,0.9399757214077257,0.9931518967849895,0.18225922344418644,-0.08889153899893257,0.116952
14,2.0,4.0,3,19.613155716524947,451.8764444217668,7,0.012473,0.4557658576976794,-113.78633033397458,1.9986296200969458,12.393457456829392,6.200977575939374,0.8656683074356941,0.8407748333231617,32.155036576805834,0.9976966928785251,0.13227,0.12605263157894736,0.09733333333333333,1.2950612833453496,0.2776315789473684,0.0717719298245614,3.8682473722806154,0.3927719298245614,0.07412280701754385,5.298934911242604,0.250835,0.0004783248837405351,0.0005678490376039834,0.0007365452653977573,0.0023046576512651623,0.002648636063318031,0.0030840153401216113,0.004012651797397755,0.007787613182051807,-1.5253120939140041,-1.5251754762918106,-1.52491803875658,-1.5225250333357605,-0.2608537171425905,-0.2607398452346274,-0.2604969636579697,-0.2595096358767453,0.017866,0.8027828965288281,1.0060060060060056,0.10092621909870483,-0.6556556556556553,0.564,0.633947,0.9221770160351433,0.9135305900437363,0.9844941767174893,0.17980321359230617,-0.05982798882042625,0.131795
14,2.0,5.0,3,8.641805175934904,101.19110178183767,4,0.010695,0.5833749677676865,-135.04766670103834,3.1676339191353744,5.748857366200694,1.8148742919667562,0.7752494663562266,0.8579076409674669,10.673949641883034,0.9974157392602442,0.038486,0.11421052631578947,0.08264912280701754,1.3818722139673105,0.2710526315789474,0.08656140350877192,3.131333603567086,0.38366666666666666,0.0852280701754386,4.501646768217373,0.277652,0.003007162012901973,0.003083460884535624,0.0043437572942575985,0.01104311378170873,0.021582354791960308,0.019555245166828335,0.027693805333662662,0.05493737158849404,-1.354500051624538,-1.3543963930809368,-1.3526841726045318,-1.3435825237637793,-0.17980651572905,-0.180179043269289,-0.17868339756643725,-0.17367677207444382,0.017163,0.8002671683863972,1.1861861861861855,0.09637934799615785,-0.6756756756756753,0.6013333333333334,0.642559,0.9290493404848561,0.9141891291010835,0.9788658724468862,0.21037611812388046,-0.09192631207956226,0.12198
14,2.0,6.0,3,15.81214889101423,276.9080221916279,4,0.015166,0.5151170267684742,-113.35850573085887,1.4799381612635087,10.529142709854364,7.114582882885475,0.8621954709772983,0.8411366661585193,8.055767188642195,0.9996355996631036,0.065307,0.11552631578947367,0.096,1.2033991228070173,0.26447368421052636,0.07996491228070175,3.307371654234314,0.39421052631578946,0.08396491228070176,4.694943585457584,0.259389,0.0009904841030478663,0.001330712568043638,0.0016104811115478918,0.004067699248311625,0.01228588574945696,0.015807354438389216,0.0190244169142572,0.039123003499859116,-0.834430893435055,-0.8341467148186346,-0.8339130358476173,-0.8318606242413238,-0.06515296436416822,-0.06492067637649111,-0.06470846805241895,-0.0633826972887041,0.015778,0.7715931863428219,1.0260260260260257,0.04827070965603183,-0.8958958958958956,0.596,0.577315,0.9801606377482056,0.9505979835237899,0.993626099068386,0.1929073458033479,-0.0736014948792234,0.106913
14,2.0,7.0,3,7.685276753264486,70.61220799549336,9,0.010333,0.49387051754950584,-145.1924494882926,0.889499806560786,5.737671187279522,6.4504468072500085,0.8631368416034328,0.846889758446646,648.2887215454014,0.9983233758616937,0.044799,0.12078947368421053,0.058666666666666666,2.0589114832535884,0.27631578947368424,0.1237719298245614,2.232459248759745,0.36489473684210527,0.07450877192982457,4.897339298328231,0.239422,0.0009494798236769092,0.00111991666627645,0.0015243465665760437,0.008576468684435798,0.004724664759900647,0.005665409579940866,0.007491989522348115,0.023815653065197537,-1.0121900950399472,-1.0120174166013447,-1.011607667613727,-1.0044627955451453,-0.16700523204965187,-0.1668473769301613,-0.1665408804298081,-0.16380180198452907,0.017044,0.7843607456930353,0.8858858858858855,0.08393129498166364,-0.7157157157157155,0.592,0.615619,0.956081090137311,0.9378090680233863,0.9913394926005856,0.20583635366629144,-0.09040745237508971,0.11799
14,2.0,8.0,3,9.521264195510927,110.73535199788932,7,0.011823,0.4772058927085384,-118.59762809781643,0.9606786568863693,10.312293650491917,10.734384048787785,0.7854823175416528,0.8071925641014939,14.316147246255964,0.9942006651231609,0.104861,0.11552631578947367,0.16533333333333333,0.6987478777589133,0.26184210526315793,0.08924561403508771,2.933949282484766,0.4061228070175439,0.04643859649122807,8.74537211938043,0.265481,0.0017346129111129446,0.0019633449231320514,0.002820510368054229,0.004418471069393617,0.009412987196273358,0.010991063558159396,0.015672434554466683,0.024126873227440213,-1.5208153694224176,-1.5204669058135851,-1.5191610502769357,-1.516726624295868,-0.2396153167018223,-0.23923359226737537,-0.2381012049259504,-0.23605614177251083,0.018024,0.782490081921647,1.0460460460460457,0.08789090653419955,-0.6956956956956954,0.5813333333333334,0.578987,0.908268537396705,0.9052234260605871,0.9781840888585545,0.19954609389259706,-0.08633774537218152,0.109772
14,2.0,9.0,3,11.491364425227234,156.78926815793653,6,0.010582,0.5252537803589796,-120.15850701692696,0.9205968387234157,7.675813167828952,8.33786609399283,0.8571631157631763,0.7348729722403123,12.142803656240892,0.9983960785824658,0.029312,0.12473684210526317,0.09731578947368422,1.281773931855057,0.275,0.21733333333333332,1.2653374233128836,0.3956315789473684,0.07994736842105263,4.9486504279131,0.22866,0.003242111037281086,0.0045466894165606545,0.007274281409215216,0.023320061719294873,0.02122774876305074,0.02918864267170081,0.043349807949869514,0.1144387375461598,-1.0728023800481294,-1.071398272986878,-1.0684625879886234,-1.0511926456114462,-0.1413753527223593,-0.14022546909733996,-0.13818000884483422,-0.127911815724699,0.014511,0.8081616615468484,0.8858858858858855,0.10092621909870483,-0.7157157157157155,0.568,0.561677,0.9526972861713112,0.9413095841498456,0.9898996719585984,0.2156546350795548,-0.08787036132033083,0.109114
14,2.0,10.0,3,7.929668734920512,77.97590941790102,7,0.010227,0.35327939087530336,-165.08751423380954,0.1704674156885996,4.471178088313275,26.22893102621427,0.7956370554685679,0.8082608948099583,9.396743439982453,0.9965493237732695,0.042803,0.11157894736842104,0.14666666666666667,0.7607655502392344,0.25526315789473686,0.18666666666666668,1.3674812030075187,0.36499999999999994,0.047736842105263154,7.646085997794928,0.290836,0.0036073125858089613,0.00477561458508842,0.0070924220216022895,0.012923205367207178,0.018718698837591686,0.02481460659168203,0.037101919148968716,0.0652474978289141,-1.0317154623158773,-1.030505743243732,-1.028106803462607,-1.022069315019485,-0.1710187912079752,-0.16995638965789478,-0.16781494322632362,-0.16290970062362517,0.018331,0.7975164400755822,0.9659659659659654,0.08015006961565405,-0.7757757757757754,0.5746666666666667,0.536346,0.9670029877514502,0.9504667904653459,0.9931979481069046,0.19100494827303532,-0.11099243088734702,0.11049
14,2.0,11.0,3,16.99403075915753,364.7556378290542,6,0.010919,0.5318516262613568,-114.33031272002245,2.591139693052749,15.560621731387823,6.005319502112636,0.8641397483634543,0.8909171051627486,8.39553033725192,0.9993422237922768,0.042227,0.10105263157894737,0.20133333333333336,0.5019170442662948,0.25,0.148,1.6891891891891893,0.35064912280701754,0.05687719298245614,6.165021591610118,0.264885,0.0007244435554549433,0.0011834039874210418,0.001488969275378538,0.002281065545677371,0.00572334665877696,0.008747581884107493,0.01118029706630379,0.017035661501007913,-1.3185490314812633,-1.317943430924786,-1.3175402360183437,-1.3164950610780515,-0.15135353747381486,-0.1508931739542969,-0.1505228544388438,-0.14963152291917803,0.016391,0.7780938945717236,1.0060060060060056,0.07653919388230147,-0.6956956956956954,0.5826666666666667,0.572735,0.9441681965860783,0.9384768317665505,0.9878404959959384,0.19693167048595944,-0.06705320820501634,0.131481
14,2.0,12.0,3,20.300360101186282,475.78893607067835,5,0.012425,0.4756560700746739,-85.72986765098267,6.761303387410582,19.078671069370976,2.8217445625787327,0.942468406334328,0.7809884003919099,6.544055710465848,0.9991509794516783,0.058142,0.1444736842105263,0.13596491228070176,1.0625806451612902,0.2881578947368421,0.10666666666666666,2.701480263157895,0.35147368421052627,0.03978947368421053,8.833333333333332,0.264901,0.0018368220197348293,0.0032829238260650294,0.004870834353688231,0.014375365509519998,0.008123465193262224,0.013889406190210007,0.01846453829664078,0.06205874724663642,-1.168167318546276,-1.1664749210438317,-1.1646165623865843,-1.1534932481637399,-0.23521880232362918,-0.23385143684216325,-0.23276646602494686,-0.22242830673029032,0.016503,0.7807037712807307,1.1661661661661658,0.08015006961565405,-0.6956956956956954,0.5786666666666667,0.565983,0.9494829134451631,0.9430224842272849,0.9919464031193876,0.17971302936006878,-0.05815331325273575,0.102427
14,2.0,13.0,3,11.12565587083452,164.83867353598794,5,0.012329,0.5417666191394435,-134.35895239717598,1.1352278545490226,6.043829244424623,5.323890900144956,0.857619443550064,0.770479953776227,12.871544058405556,0.9969686590119711,0.025315,0.1168421052631579,0.13333333333333336,0.876315789473684,0.2671052631578948,0.07989473684210527,3.343214756258235,0.3370877192982456,0.05445614035087719,6.190077319587629,0.250317,0.004138779702648085,0.005112327776997351,0.005393203457710633,0.0076721375405514715,0.01854422559252518,0.022205188499265963,0.022882253934815796,0.030264126328689474,-1.2636050954627003,-1.262369802550041,-1.262013411585008,-1.2591217710023557,-0.24267195288193888,-0.24176675364507721,-0.24159934437839586,-0.2397741236843426,0.015508,0.7830217763827486,1.0860860860860857,0.09637934799615785,-0.7157157157157155,0.6,0.579375,0.9351755125887905,0.9299271747725266,0.9889139556827228,0.20439635027204003,-0.07059270372736517,0.109053
14,2.0,14.0,3,7.958783597796862,75.79632527000024,8,0.010403,0.6596086980957501,-120.0543036469723,2.154359421592429,8.466708958712191,3.93003547776345,0.921511571309773,0.841671879187046,9.075679566844608,0.9956591250683846,0.047175,0.10236842105263158,0.12931578947368422,0.7916157916157915,0.25394736842105264,0.10933333333333332,2.322689345314506,0.27982456140350875,0.044894736842105265,6.232903477921062,0.281311,0.0005608837901037761,0.0007728976028454416,0.0010702332808853491,0.0030498306446605362,0.0016754031153099285,0.0023484339060693697,0.0032990505437119175,0.008764790386289958,-1.8045534885545786,-1.804170683580069,-1.803633824329339,-1.8000595302369877,-0.5260829158529085,-0.5257282516465307,-0.5252273091933948,-0.522347051246581,0.02203,0.7571969944529987,1.2662662662662656,0.08996411325019088,-0.6756756756756753,0.5826666666666667,0.570715,0.8970021602675174,0.899720045250729,0.9789303768155754,0.18889306553088425,-0.08975833407704237,0.108032
14,2.0,15.0,3,14.674970452736957,256.03188562466624,7,0.01097,0.5361165278303355,-104.20863401065913,1.5182134619375258,15.917987227953713,10.484683232645933,0.9375275061469627,0.8762367018883649,19.7795358892085,0.9987714459776087,0.047696,0.12473684210526317,0.13733333333333334,0.9082779764946347,0.2723684210526316,0.17066666666666666,1.5959087171052633,0.38635087719298244,0.08387719298245613,4.606149341142021,0.290044,0.004747392082691418,0.006449481170692543,0.009373116318540391,0.024586378259020474,0.026184731129889442,0.03810866486528851,0.05349522656877101,0.13721734820173806,-1.1989164516702064,-1.196866055023587,-1.1933441408386334,-1.1750177080527118,-0.16934553582776707,-0.16727197525406726,-0.16459626701707636,-0.1500370708309018,0.016971,0.8082858719690457,1.0260260260260257,0.10568759711848051,-0.6956956956956954,0.604,0.604098,0.9314925347142189,0.9351848379553791,0.9876528014573986,0.1973350715219034,-0.06734316936264226,0.102645
14,2.0,16.0,3,10.419735243193433,119.67753402436632,7,0.01086,0.576325494028805,-107.21349336887342,2.142435375437999,12.256967399311135,5.721044163026539,0.9155265719235643,0.899341091174209,27.379294893989982,0.9996639694431468,0.049788,0.1286842105263158,0.23600000000000004,0.545272078501338,0.29210526315789476,0.10666666666666666,2.7384868421052637,0.42303508771929826,0.06478947368421052,6.529379907933929,0.247612,0.0003421168924399497,0.00046445139085395413,0.0007269401881809887,0.0007634852821171262,0.0025638541928764934,0.00322190716710094,0.005071102902102153,0.004793742124108142,-0.8755187082429019,-0.875411565445516,-0.8751816729426434,-0.875149666079119,-0.11035887511550281,-0.11028606645872102,-0.11008146673367498,-0.11011215463644375,0.015745,0.7161709768560139,1.0060060060060056,0.0505479682119124,-0.9159159159159155,0.6053333333333333,0.672428,0.9544734525320034,0.9396067383871043,0.9944005246076911,0.1955778997695931,-0.087280409242873,0.104378
14,2.0,17.0,3,11.20850528347783,142.13478580084856,6,0.011908,0.6255633683864009,-109.76396459298108,0.5473258088395055,11.19079805941175,20.44631895422507,0.8688706755547578,0.8667933892570794,82.5447612737078,0.9994804823003828,0.025052,0.12078947368421053,0.22933333333333333,0.5266982864137087,0.2868421052631579,0.11466666666666665,2.5015299877600983,0.37645614035087716,0.06101754385964912,6.169637722829211,0.234251,0.0032561099381366748,0.00642785886069481,0.010209303171237518,0.017806764652655394,0.014956052590980417,0.025461859156865965,0.04311586220439684,0.08157316123784254,-1.0502238868044829,-1.046881958637549,-1.0428976220580628,-1.0348925210422275,-0.1992934698679836,-0.19716794171283442,-0.1935961949560966,-0.18581553848255997,0.016813,0.7931026429435075,0.9459459459459456,0.06665363268124913,-0.7557557557557554,0.5813333333333334,0.567549,0.9389989530197698,0.9333213181474789,0.9876799803382902,0.19564161858881055,-0.08152360815259638,0.111998
14,2.0,18.0,3,11.030242649710429,139.991221463346,6,0.011066,0.6362138371473338,-124.9121483915096,0.06374869659215333,9.11634468141838,143.0044090115638,0.8589239645303481,0.8850185971394525,30.407255292580224,0.9976735911590721,0.051969,0.10894736842105264,0.32666666666666666,0.33351235230934484,0.2578947368421053,0.23866666666666667,1.0805645398412234,0.3585263157894737,0.059807017543859656,5.994719859196245,0.259481,0.004941393263153913,0.007953643685037344,0.012094846901856493,0.020477686025276994,0.022193141118305025,0.033930697409547246,0.0508616602670429,0.09084885823828126,-1.3140815519813875,-1.3101035524117681,-1.3046346496623373,-1.2935642120310915,-0.25683758830041287,-0.2537545196729021,-0.2493073145541976,-0.23880399746602546,0.015018,0.7862189831514869,1.0060060060060056,0.10568759711848051,-0.6556556556556553,0.556,0.644179,0.9227896216739278,0.9259797645075422,0.9804203352426936,0.17330482948869802,-0.09569054517881848,0.102571
14,2.0,19.0,3,8.535122541155408,90.58892750452178,6,0.010262,0.4623887604073573,-144.30657957563545,0.27272367191412333,5.433914309760532,19.924615533453185,0.7801654311471526,0.8058541066967908,27.460426794801542,0.9945288485550857,0.016382,0.11289473684210527,0.2533333333333333,0.4456371191135735,0.2565789473684211,0.14933333333333332,1.7181625939849627,0.37173684210526314,0.06771929824561404,5.489378238341969,0.226705,0.0026339986410500314,0.0030131997395817576,0.005168147371090155,0.0071742668328270386,0.014334492155914553,0.016050899172063524,0.024943513833961362,0.03586507315268269,-1.3264164844296538,-1.3259121774978744,-1.3230462706415942,-1.3203782932690378,-0.23233714486514428,-0.23193256024451492,-0.22983642856039996,-0.22726204212870146,0.015175,0.747081780813271,0.8858858858858855,0.0607832312829723,-0.7957957957957954,0.552,0.552244,0.9280762964202308,0.9110982499078668,0.983289874828118,0.19548591655493538,-0.09940600617018544,0.108327
14,3.0,0.0,3,7.247284200212133,62.454910904513966,9,0.009974,0.5470171677184072,84.93037315739456,0.37450127588370485,4.927423447264807,13.157294152436842,0.7393810286400376,0.8964598711036912,23.53426640052809,0.997767625180663,0.029125,0.11026315789473684,0.11333333333333333,0.9729102167182663,0.2657894736842105,0.05731578947368421,4.637281910009182,0.3930175438596491,0.092,4.271929824561403,0.224246,0.00551237318672236,0.006477502639220192,0.006639694654089887,0.010714701612868305,0.03849956978616031,0.04244695858959322,0.04131141636513694,0.06107432216832556,-0.8465999471644335,-0.8457783396135082,-0.8456402667531558,-0.8421712435265408,-0.11559837503582744,-0.1151237920642837,-0.11526031497348566,-0.11288427880642264,0.019167,0.7966437867335763,0.7457457457457454,0.08393129498166364,-0.7357357357357354,0.5813333333333334,0.583183,0.9523317807696217,0.9323677961435326,0.990528646147336,0.20517649124708584,-0.09339912665359378,0.109937
14,3.0,1.0,3,9.077469470435767,102.50406214637117,9,0.010319,0.37386056853362826,85.11438928204954,0.1077540893373169,4.352404891660846,40.39201591724224,0.5481053993270422,0.8458274366904164,32.91982378833498,0.9978329750524702,0.028288,0.1286842105263158,0.14666666666666667,0.8773923444976076,0.26973684210526316,0.124,2.1752971137521224,0.3647719298245614,0.0848421052631579,4.299421009098428,0.236576,0.00771457938425147,0.010018347324673282,0.012428439704474119,0.02014403263780726,0.04051838316681304,0.04917407634642786,0.06195154080108293,0.10088146025701622,-0.6932761212100252,-0.691666556795673,-0.6899827071067505,-0.6845920843781232,-0.11683609754648562,-0.11578209359797459,-0.11422618147081147,-0.10948568432398491,0.016876,0.8204402077627102,0.6656656656656653,0.08789090653419955,-0.7557557557557554,0.6066666666666667,0.575727,0.9787806792662442,0.9612114018939523,0.9964464896612908,0.19663276729515838,-0.10825922032872173,0.111447
14,3.0,2.0,3,10.721537009611378,141.284640527117,8,0.011707,0.3014137743564148,86.85192850825874,0.1443142669381875,4.790816018295195,33.19710600994974,0.5999326013057398,0.8329841058237935,51.05853850648737,0.9990416416251209,0.066651,0.13,0.18533333333333332,0.7014388489208634,0.28157894736842104,0.10263157894736841,2.743589743589744,0.38063157894736843,0.08356140350877192,4.555112324165442,0.248762,0.005442018311793748,0.00838113299808045,0.011781849841859225,0.014181295005286565,0.027622467434507598,0.040411793526247304,0.05760482929973885,0.06769409454465293,-0.7313463064579949,-0.7291850341041965,-0.7266843234882248,-0.724919896084161,-0.1365826525619837,-0.13478623088049824,-0.13237125279545245,-0.1309540886144619,0.016923,0.8167138006841833,0.6456456456456453,0.06665363268124913,-0.7157157157157155,0.6026666666666667,0.571116,0.9467116765968187,0.9438956846717274,0.992732301622399,0.18468616204942376,-0.08862796989177614,0.113291
