evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
33 608280.7954580375 19.0000000000 6.0000000000 1.3350453207 4.0000000000 1.9127104109 0.8536636371 1.4377299567 0.0019865729 1.4285159217 -0.0774514533 0.6754587318 2.0670674285 -68.6177024847 7.7651448777 18.0776930661 -0.674762 2.034972 1.036032 1.630450 -0.623152
34 2924337.6437064568 19.0000000000 6.0000000000 1.3350453207 4.0000000000 1.9127104109 0.8536636371 1.4377299567 0.0019865729 1.4285159217 -0.0774514533 0.6754587318 2.0670674285 -68.6177024847 7.7651448777 18.0776930661 -1.130044 -0.742452 3.289543 1.267619 0.529377
35 650549.1598506136 19.0000000000 6.0000000000 1.3350453207 4.0000000000 1.9127104109 0.8536636371 1.4377299567 0.0019865729 1.4285159217 -0.0774514533 0.6754587318 2.0670674285 -68.6177024847 7.7651448777 18.0776930661 -0.979974 5.000000 1.278502 2.446813 -0.328400
36 124472.6294285115 19.0000000000 6.0000000000 1.3350453207 4.0000000000 1.9127104109 0.8536636371 1.4377299567 0.0019865729 1.4285159217 -0.0774514533 0.6754587318 2.0670674285 -68.6177024847 7.7651448777 18.0776930661 0.317972 -0.046623 0.838026 4.297969 -2.814275
37 3775794.6566034434 19.0000000000 6.0000000000 1.3350453207 4.0000000000 1.9127104109 0.8536636371 1.4377299567 0.0019865729 1.4285159217 -0.0774514533 0.6754587318 2.0670674285 -68.6177024847 7.7651448777 18.0776930661 -1.163349 0.597382 -0.552312 -0.190079 0.934987
38 1074988.0273743100 19.0000000000 6.0000000000 1.3350453207 4.0000000000 1.9127104109 0.8536636371 1.4377299567 0.0019865729 1.4285159217 -0.0774514533 0.6754587318 2.0670674285 -68.6177024847 7.7651448777 18.0776930661 -1.477904 0.238774 -0.456010 0.670120 1.628393
39 975617.4464750281 19.0000000000 6.0000000000 1.3350453207 4.0000000000 1.9127104109 0.8536636371 1.4377299567 0.0019865729 1.4285159217 -0.0774514533 0.6754587318 2.0670674285 -68.6177024847 7.7651448777 18.0776930661 -1.842383 1.115444 1.378442 2.970040 0.552087
40 222498.2818081978 19.0000000000 6.0000000000 1.3350453207 4.0000000000 1.9127104109 0.8536636371 1.4377299567 0.0019865729 1.4285159217 -0.0774514533 0.6754587318 2.0670674285 -68.6177024847 7.7651448777 18.0776930661 0.294641 0.351690 3.117348 0.529870 -1.163633
41 566774.5803657578 19.0000000000 6.0000000000 1.1459280402 5.0000000000 1.7704742797 0.7866259879 0.9128314616 0.0012612982 0.7853986852 -0.0425828433 0.4288566003 0.8332612772 -63.2662510198 9.2470032887 21.8766877171 -0.245958 -0.623676 -0.343456 1.086428 1.159382
42 2074630.3491537801 19.0000000000 6.0000000000 1.1459280402 5.0000000000 1.7704742797 0.7866259879 0.9128314616 0.0012612982 0.7853986852 -0.0425828433 0.4288566003 0.8332612772 -63.2662510198 9.2470032887 21.8766877171 0.195067 0.577579 -0.406363 0.884457 0.459657
43 267762.3408768315 19.0000000000 6.0000000000 1.1459280402 5.0000000000 1.7704742797 0.7866259879 0.9128314616 0.0012612982 0.7853986852 -0.0425828433 0.4288566003 0.8332612772 -63.2662510198 9.2470032887 21.8766877171 -0.373114 -0.391062 1.119676 2.311103 0.151018
44 439066.3200834440 19.0000000000 6.0000000000 1.1459280402 5.0000000000 1.7704742797 0.7866259879 0.9128314616 0.0012612982 0.7853986852 -0.0425828433 0.4288566003 0.8332612772 -63.2662510198 9.2470032887 21.8766877171 -1.880054 1.974203 1.100477 0.960152 0.675537
45 331841.9873240057 19.0000000000 6.0000000000 1.1459280402 5.0000000000 1.7704742797 0.7866259879 0.9128314616 0.0012612982 0.7853986852 -0.0425828433 0.4288566003 0.8332612772 -63.2662510198 9.2470032887 21.8766877171 -1.069146 1.599710 -0.150518 2.244283 0.756607
46 227514.6121537165 19.0000000000 6.0000000000 1.1459280402 5.0000000000 1.7704742797 0.7866259879 0.9128314616 0.0012612982 0.7853986852 -0.0425828433 0.4288566003 0.8332612772 -63.2662510198 9.2470032887 21.8766877171 -1.902538 0.692479 1.200063 2.675515 -0.344654
47 51533.2917775276 19.0000000000 6.0000000000 1.1459280402 5.0000000000 1.7704742797 0.7866259879 0.9128314616 0.0012612982 0.7853986852 -0.0425828433 0.4288566003 0.8332612772 -63.2662510198 9.2470032887 21.8766877171 -2.392093 0.601359 1.642653 0.976242 0.079317
48 371732.0323349513 19.0000000000 6.0000000000 1.1459280402 5.0000000000 1.7704742797 0.7866259879 0.9128314616 0.0012612982 0.7853986852 -0.0425828433 0.4288566003 0.8332612772 -63.2662510198 9.2470032887 21.8766877171 -2.064411 -0.443607 0.545401 2.313456 1.020779
49 130577.2449338489 19.0000000000 6.0000000000 0.9501147872 6.0000000000 1.6954057418 0.7516061105 0.6371674615 -0.0520019997 0.4882752554 -0.0710328019 0.2993471225 0.4059823740 -36.7751206049 6.1782987627 16.5245794461 -0.407771 0.535758 1.320451 0.865938 0.449706
50 459950.7737660247 19.0000000000 6.0000000000 0.9501147872 6.0000000000 1.6954057418 0.7516061105 0.6371674615 -0.0520019997 0.4882752554 -0.0710328019 0.2993471225 0.4059823740 -36.7751206049 6.1782987627 16.5245794461 0.070765 0.808175 1.323223 1.051102 -0.269264
51 138530.7862822821 19.0000000000 6.0000000000 0.9501147872 6.0000000000 1.6954057418 0.7516061105 0.6371674615 -0.0520019997 0.4882752554 -0.0710328019 0.2993471225 0.4059823740 -36.7751206049 6.1782987627 16.5245794461 -1.480076 1.287568 0.198766 2.182550 0.421038
52 2078.5642209462 19.0000000000 6.0000000000 0.9501147872 6.0000000000 1.6954057418 0.7516061105 0.6371674615 -0.0520019997 0.4882752554 -0.0710328019 0.2993471225 0.4059823740 -36.7751206049 6.1782987627 16.5245794461 0.328805 0.161497 0.903679 1.933114 0.118360
53 1042377.9587359930 19.0000000000 6.0000000000 0.9501147872 6.0000000000 1.6954057418 0.7516061105 0.6371674615 -0.0520019997 0.4882752554 -0.0710328019 0.2993471225 0.4059823740 -36.7751206049 6.1782987627 16.5245794461 -0.547228 0.480804 0.292781 0.909332 0.293075
54 1815350.2712928311 19.0000000000 6.0000000000 0.9501147872 6.0000000000 1.6954057418 0.7516061105 0.6371674615 -0.0520019997 0.4882752554 -0.0710328019 0.2993471225 0.4059823740 -36.7751206049 6.1782987627 16.5245794461 -0.234934 1.730861 2.857847 1.466521 1.850747
55 2008843.8195468511 19.0000000000 6.0000000000 0.9501147872 6.0000000000 1.6954057418 0.7516061105 0.6371674615 -0.0520019997 0.4882752554 -0.0710328019 0.2993471225 0.4059823740 -36.7751206049 6.1782987627 16.5245794461 -0.891309 0.729868 1.366741 2.938098 1.368227
56 145813.5571921244 19.0000000000 6.0000000000 0.9501147872 6.0000000000 1.6954057418 0.7516061105 0.6371674615 -0.0520019997 0.4882752554 -0.0710328019 0.2993471225 0.4059823740 -36.7751206049 6.1782987627 16.5245794461 0.115124 0.133873 0.220051 2.359783 1.367597
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 54658430.5694577843 0.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.528105 0.800314 1.957476 4.481786 3.735116
2 11058422.8460709266 0.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.954556 1.900177 -0.302714 -0.206438 0.821197
3 14777516.6054508109 0.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.288087 2.908547 1.522075 0.243350 0.887726
4 28979310.0730197690 0.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.667349 2.988158 -0.410317 0.626135 -1.708191
5 517388.3696226447 0.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -5.000000 1.307237 1.728872 -1.484330 4.539509
6 30267154.6793789305 0.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.908731 0.091517 -0.374368 3.065558 2.938718
7 1212069.9501740125 0.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.309895 0.756325 -1.775571 -3.961593 -0.695824
8 10211357.9032898843 0.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.312698 2.460581 2.404760 -0.774654 -0.604606
9 17130320.1051018760 0.0000000000 7.0000000000 2.1311683091 1.0000000000 2.2332675470 0.9903028607 2.6340844425 -0.0500412399 2.8478949923 -0.0541031238 1.2375170516 6.9384008504 -92.0735557902 7.2204752631 18.9286421264 -5.000000 5.000000 3.490468 1.584041 1.384572
10 1671075.2744737207 0.0000000000 7.0000000000 2.1311683091 1.0000000000 2.2332675470 0.9903028607 2.6340844425 -0.0500412399 2.8478949923 -0.0541031238 1.2375170516 6.9384008504 -92.0735557902 7.2204752631 18.9286421264 -2.838852 1.755775 -3.200316 -1.767296 4.401656
11 111358.3579427727 0.0000000000 7.0000000000 2.1311683091 1.0000000000 2.2332675470 0.9903028607 2.6340844425 -0.0500412399 2.8478949923 -0.0541031238 1.2375170516 6.9384008504 -92.0735557902 7.2204752631 18.9286421264 -0.401112 2.821684 0.076101 -2.770529 3.665884
12 212837.5259736701 0.0000000000 7.0000000000 2.1311683091 1.0000000000 2.2332675470 0.9903028607 2.6340844425 -0.0500412399 2.8478949923 -0.0541031238 1.2375170516 6.9384008504 -92.0735557902 7.2204752631 18.9286421264 -3.031749 1.154827 -0.213362 -3.468156 2.828908
13 1224851.1966677178 0.0000000000 7.0000000000 2.1311683091 1.0000000000 2.2332675470 0.9903028607 2.6340844425 -0.0500412399 2.8478949923 -0.0541031238 1.2375170516 6.9384008504 -92.0735557902 7.2204752631 18.9286421264 -0.397203 3.795530 -1.652144 -2.516599 3.071971
14 7291578.7643966414 0.0000000000 7.0000000000 2.1311683091 1.0000000000 2.2332675470 0.9903028607 2.6340844425 -0.0500412399 2.8478949923 -0.0541031238 1.2375170516 6.9384008504 -92.0735557902 7.2204752631 18.9286421264 -3.274119 2.029876 -2.617565 -0.507426 3.213402
15 54640.8924979075 0.0000000000 7.0000000000 2.1311683091 1.0000000000 2.2332675470 0.9903028607 2.6340844425 -0.0500412399 2.8478949923 -0.0541031238 1.2375170516 6.9384008504 -92.0735557902 7.2204752631 18.9286421264 -1.778769 -0.789744 -2.006770 -3.443951 2.363424
16 6680136.1398358541 0.0000000000 7.0000000000 2.1311683091 1.0000000000 2.2332675470 0.9903028607 2.6340844425 -0.0500412399 2.8478949923 -0.0541031238 1.2375170516 6.9384008504 -92.0735557902 7.2204752631 18.9286421264 -2.375400 3.222717 -0.221203 -0.700555 2.485255
17 7850009.7435410609 0.0000000000 7.0000000000 2.1521094647 2.0000000000 2.1845015136 0.9658528802 2.2063451708 -0.2810780457 2.1456507847 -0.2788844977 1.0365612152 4.8679590126 -76.4508067658 4.8128463235 13.0144380113 -0.537178 0.092894 2.124869 -1.607923 -1.635103
18 11420275.0589626245 0.0000000000 7.0000000000 2.1521094647 2.0000000000 2.1845015136 0.9658528802 2.2063451708 -0.2810780457 2.1456507847 -0.2788844977 1.0365612152 4.8679590126 -76.4508067658 4.8128463235 13.0144380113 0.674105 0.005824 1.635446 0.829629 3.384321
19 2204989.5652784258 0.0000000000 7.0000000000 2.1521094647 2.0000000000 2.1845015136 0.9658528802 2.2063451708 -0.2810780457 2.1456507847 -0.2788844977 1.0365612152 4.8679590126 -76.4508067658 4.8128463235 13.0144380113 0.496349 -1.281011 -0.640396 -4.832534 2.754899
20 268203.4391096241 0.0000000000 7.0000000000 2.1521094647 2.0000000000 2.1845015136 0.9658528802 2.2063451708 -0.2810780457 2.1456507847 -0.2788844977 1.0365612152 4.8679590126 -76.4508067658 4.8128463235 13.0144380113 1.230056 3.087258 -0.735246 -3.351359 2.592493
21 523705.3549685486 0.0000000000 7.0000000000 2.1521094647 2.0000000000 2.1845015136 0.9658528802 2.2063451708 -0.2810780457 2.1456507847 -0.2788844977 1.0365612152 4.8679590126 -76.4508067658 4.8128463235 13.0144380113 -3.562403 0.810667 -4.375328 -2.237102 5.000000
22 9488449.0222562086 0.0000000000 7.0000000000 2.1521094647 2.0000000000 2.1845015136 0.9658528802 2.2063451708 -0.2810780457 2.1456507847 -0.2788844977 1.0365612152 4.8679590126 -76.4508067658 4.8128463235 13.0144380113 2.424206 -1.727329 -5.000000 -0.545028 4.008703
23 203159.9062956184 0.0000000000 7.0000000000 2.1521094647 2.0000000000 2.1845015136 0.9658528802 2.2063451708 -0.2810780457 2.1456507847 -0.2788844977 1.0365612152 4.8679590126 -76.4508067658 4.8128463235 13.0144380113 0.543366 -1.930814 -2.641778 -3.362278 5.000000
24 1933666.7204841601 0.0000000000 7.0000000000 2.1521094647 2.0000000000 2.1845015136 0.9658528802 2.2063451708 -0.2810780457 2.1456507847 -0.2788844977 1.0365612152 4.8679590126 -76.4508067658 4.8128463235 13.0144380113 1.204234 -1.240006 -0.886525 -2.113275 3.113673
25 1935380.9584278655 0.0000000000 7.0000000000 2.0170277180 3.0000000000 2.0821442782 0.9210625090 1.6126139486 -0.1794510973 1.4324427451 -0.1671333288 0.7576208367 2.6005237474 -75.2507118292 5.5855499831 15.0224778331 -1.239193 0.142492 -4.351785 -5.000000 3.513704
26 609466.6515054548 0.0000000000 7.0000000000 2.0170277180 3.0000000000 2.0821442782 0.9210625090 1.6126139486 -0.1794510973 1.4324427451 -0.1671333288 0.7576208367 2.6005237474 -75.2507118292 5.5855499831 15.0224778331 1.277771 2.245981 -3.105479 -3.629840 2.256016
27 446727.3806407991 0.0000000000 7.0000000000 2.0170277180 3.0000000000 2.0821442782 0.9210625090 1.6126139486 -0.1794510973 1.4324427451 -0.1671333288 0.7576208367 2.6005237474 -75.2507118292 5.5855499831 15.0224778331 -1.638481 -0.580671 -0.986066 -3.214605 5.000000
28 4659035.8352364311 0.0000000000 7.0000000000 2.0170277180 3.0000000000 2.0821442782 0.9210625090 1.6126139486 -0.1794510973 1.4324427451 -0.1671333288 0.7576208367 2.6005237474 -75.2507118292 5.5855499831 15.0224778331 -1.530509 -0.455394 -0.917541 -5.000000 4.494369
29 25828654.1498617195 0.0000000000 7.0000000000 2.0170277180 3.0000000000 2.0821442782 0.9210625090 1.6126139486 -0.1794510973 1.4324427451 -0.1671333288 0.7576208367 2.6005237474 -75.2507118292 5.5855499831 15.0224778331 2.610678 -1.044651 -2.488032 1.075006 1.534873
30 304494.3428937973 0.0000000000 7.0000000000 2.0170277180 3.0000000000 2.0821442782 0.9210625090 1.6126139486 -0.1794510973 1.4324427451 -0.1671333288 0.7576208367 2.6005237474 -75.2507118292 5.5855499831 15.0224778331 -2.849767 3.293695 -0.495431 -4.195357 1.748895
31 123182.3056558874 0.0000000000 7.0000000000 2.0170277180 3.0000000000 2.0821442782 0.9210625090 1.6126139486 -0.1794510973 1.4324427451 -0.1671333288 0.7576208367 2.6005237474 -75.2507118292 5.5855499831 15.0224778331 -1.123352 -0.919298 1.779121 -2.700074 4.152098
32 134660.4910031906 0.0000000000 7.0000000000 2.0170277180 3.0000000000 2.0821442782 0.9210625090 1.6126139486 -0.1794510973 1.4324427451 -0.1671333288 0.7576208367 2.6005237474 -75.2507118292 5.5855499831 15.0224778331 -2.486765 -0.509072 1.350871 -2.130531 4.951531
33 4914780.2817884795 0.0000000000 7.0000000000 1.7189010245 4.0000000000 1.9989704520 0.8834954628 0.8556129924 -0.0288454835 0.5898657013 -0.0019402453 0.4019748382 0.7320735928 -66.9743725088 5.7630284149 15.7451315931 0.033131 0.273398 0.992345 -4.840467 5.000000
34 131619.9245490157 0.0000000000 7.0000000000 1.7189010245 4.0000000000 1.9989704520 0.8834954628 0.8556129924 -0.0288454835 0.5898657013 -0.0019402453 0.4019748382 0.7320735928 -66.9743725088 5.7630284149 15.7451315931 -2.322285 -1.608133 -3.112847 -3.563301 1.700157
35 4003489.3405175656 0.0000000000 7.0000000000 1.7189010245 4.0000000000 1.9989704520 0.8834954628 0.8556129924 -0.0288454835 0.5898657013 -0.0019402453 0.4019748382 0.7320735928 -66.9743725088 5.7630284149 15.7451315931 -1.754387 1.708594 0.690799 -4.910070 3.604728
36 74406.7454199275 0.0000000000 7.0000000000 1.7189010245 4.0000000000 1.9989704520 0.8834954628 0.8556129924 -0.0288454835 0.5898657013 -0.0019402453 0.4019748382 0.7320735928 -66.9743725088 5.7630284149 15.7451315931 -2.922029 0.342998 -0.867375 -3.016442 2.164247
37 7285320.0625410313 0.0000000000 7.0000000000 1.7189010245 4.0000000000 1.9989704520 0.8834954628 0.8556129924 -0.0288454835 0.5898657013 -0.0019402453 0.4019748382 0.7320735928 -66.9743725088 5.7630284149 15.7451315931 -4.043478 1.730297 0.494446 -0.279964 2.034686
38 15847306.0716673117 0.0000000000 7.0000000000 1.7189010245 4.0000000000 1.9989704520 0.8834954628 0.8556129924 -0.0288454835 0.5898657013 -0.0019402453 0.4019748382 0.7320735928 -66.9743725088 5.7630284149 15.7451315931 -1.179162 1.013280 -1.246118 0.713347 2.259939
39 2917818.5736751468 0.0000000000 7.0000000000 1.7189010245 4.0000000000 1.9989704520 0.8834954628 0.8556129924 -0.0288454835 0.5898657013 -0.0019402453 0.4019748382 0.7320735928 -66.9743725088 5.7630284149 15.7451315931 -1.535177 0.588070 0.615831 -0.785975 3.603014
40 2179634.5395163498 0.0000000000 7.0000000000 1.7189010245 4.0000000000 1.9989704520 0.8834954628 0.8556129924 -0.0288454835 0.5898657013 -0.0019402453 0.4019748382 0.7320735928 -66.9743725088 5.7630284149 15.7451315931 2.620612 -1.272566 -2.584922 -3.002386 2.068639
41 627069.7427623835 0.0000000000 7.0000000000 1.4744574283 5.0000000000 1.8978481102 0.8391702791 0.9077008545 -0.3631106173 0.7043645772 -0.2960139705 0.4264461940 0.8239208412 -68.6454868342 7.6562839895 20.0971471924 -0.161592 0.140013 -1.482315 -3.123129 1.779861
42 421637.5647753936 0.0000000000 7.0000000000 1.4744574283 5.0000000000 1.8978481102 0.8391702791 0.9077008545 -0.3631106173 0.7043645772 -0.2960139705 0.4264461940 0.8239208412 -68.6454868342 7.6562839895 20.0971471924 -2.535690 -0.613623 -1.311323 -4.342684 1.413005
43 376038.0352614979 0.0000000000 7.0000000000 1.4744574283 5.0000000000 1.8978481102 0.8391702791 0.9077008545 -0.3631106173 0.7043645772 -0.2960139705 0.4264461940 0.8239208412 -68.6454868342 7.6562839895 20.0971471924 -1.879244 1.250756 -1.273672 -3.529738 4.214661
44 238148.3337024495 0.0000000000 7.0000000000 1.4744574283 5.0000000000 1.8978481102 0.8391702791 0.9077008545 -0.3631106173 0.7043645772 -0.2960139705 0.4264461940 0.8239208412 -68.6454868342 7.6562839895 20.0971471924 -0.263872 -1.273943 -3.390344 -4.074605 2.168442
45 3697149.8940443615 0.0000000000 7.0000000000 1.4744574283 5.0000000000 1.8978481102 0.8391702791 0.9077008545 -0.3631106173 0.7043645772 -0.2960139705 0.4264461940 0.8239208412 -68.6454868342 7.6562839895 20.0971471924 -2.556811 -0.585795 -1.628068 -5.000000 3.412517
46 12978.3112368429 0.0000000000 7.0000000000 1.4744574283 5.0000000000 1.8978481102 0.8391702791 0.9077008545 -0.3631106173 0.7043645772 -0.2960139705 0.4264461940 0.8239208412 -68.6454868342 7.6562839895 20.0971471924 -2.171530 0.772491 -0.795327 -3.276248 2.890930
47 3219785.1331929471 0.0000000000 7.0000000000 1.4744574283 5.0000000000 1.8978481102 0.8391702791 0.9077008545 -0.3631106173 0.7043645772 -0.2960139705 0.4264461940 0.8239208412 -68.6454868342 7.6562839895 20.0971471924 -2.483293 -0.728117 -1.319312 -5.000000 2.723876
48 3334364.6486374019 0.0000000000 7.0000000000 1.4744574283 5.0000000000 1.8978481102 0.8391702791 0.9077008545 -0.3631106173 0.7043645772 -0.2960139705 0.4264461940 0.8239208412 -68.6454868342 7.6562839895 20.0971471924 -3.853861 -0.916725 -2.817162 -1.481934 1.850954
49 50891.5958306321 0.0000000000 7.0000000000 1.2359089752 6.0000000000 1.8075259313 0.7984676722 0.7239484113 -0.1899675651 0.5389958920 -0.1197884880 0.3401176094 0.5241013022 -55.9234796297 7.2575594608 18.2033123913 -2.299013 0.268557 -0.788357 -3.177764 3.354742
50 744938.3903553603 0.0000000000 7.0000000000 1.2359089752 6.0000000000 1.8075259313 0.7984676722 0.7239484113 -0.1899675651 0.5389958920 -0.1197884880 0.3401176094 0.5241013022 -55.9234796297 7.2575594608 18.2033123913 -2.308537 2.184594 -1.530000 -3.626032 4.686441
51 162658.9256432039 0.0000000000 7.0000000000 1.2359089752 6.0000000000 1.8075259313 0.7984676722 0.7239484113 -0.1899675651 0.5389958920 -0.1197884880 0.3401176094 0.5241013022 -55.9234796297 7.2575594608 18.2033123913 -1.802116 0.223559 -0.320756 -2.991344 1.982343
52 88526.2798666106 0.0000000000 7.0000000000 1.2359089752 6.0000000000 1.8075259313 0.7984676722 0.7239484113 -0.1899675651 0.5389958920 -0.1197884880 0.3401176094 0.5241013022 -55.9234796297 7.2575594608 18.2033123913 -3.577787 0.131366 0.594675 -2.736615 1.923965
53 3368062.1566331889 0.0000000000 7.0000000000 1.2359089752 6.0000000000 1.8075259313 0.7984676722 0.7239484113 -0.1899675651 0.5389958920 -0.1197884880 0.3401176094 0.5241013022 -55.9234796297 7.2575594608 18.2033123913 -2.997384 -0.042575 -1.330128 -4.235884 4.900811
54 28390.9679985679 0.0000000000 7.0000000000 1.2359089752 6.0000000000 1.8075259313 0.7984676722 0.7239484113 -0.1899675651 0.5389958920 -0.1197884880 0.3401176094 0.5241013022 -55.9234796297 7.2575594608 18.2033123913 -2.284819 0.871236 -1.141574 -3.206824 2.412680
55 3129093.5664408985 0.0000000000 7.0000000000 1.2359089752 6.0000000000 1.8075259313 0.7984676722 0.7239484113 -0.1899675651 0.5389958920 -0.1197884880 0.3401176094 0.5241013022 -55.9234796297 7.2575594608 18.2033123913 0.062081 -0.437054 0.360455 -4.706673 3.652760
56 6080200.3366185036 0.0000000000 7.0000000000 1.2359089752 6.0000000000 1.8075259313 0.7984676722 0.7239484113 -0.1899675651 0.5389958920 -0.1197884880 0.3401176094 0.5241013022 -55.9234796297 7.2575594608 18.2033123913 -2.594891 1.644759 0.499767 -0.985083 1.302719
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 4082930.4493371248 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 20814042.9866729565 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 8428313.1783975661 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 12836425.9690654185 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 14936049.0962956306 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 9935679.1576372441 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 8495230.2529135477 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 42651538.1902431473 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 21938136.7420021594 1.0000000000 7.0000000000 2.0678670887 1.0000000000 2.2072703301 0.9833556238 2.3941090504 -0.1080786096 2.5884406231 -0.1168514289 1.1247744095 5.7317581453 -92.2845993880 7.2103955978 18.6822137783 3.770760 -0.064522 -2.937146 0.725394 2.704854
10 325129.1835655568 1.0000000000 7.0000000000 2.0678670887 1.0000000000 2.2072703301 0.9833556238 2.3941090504 -0.1080786096 2.5884406231 -0.1168514289 1.1247744095 5.7317581453 -92.2845993880 7.2103955978 18.6822137783 3.540258 -2.465420 2.410638 -2.761094 3.865013
11 10958567.6837394480 1.0000000000 7.0000000000 2.0678670887 1.0000000000 2.2072703301 0.9833556238 2.3941090504 -0.1080786096 2.5884406231 -0.1168514289 1.1247744095 5.7317581453 -92.2845993880 7.2103955978 18.6822137783 1.245490 -2.233809 -3.057434 -1.085725 0.463155
12 838142.7489188911 1.0000000000 7.0000000000 2.0678670887 1.0000000000 2.2072703301 0.9833556238 2.3941090504 -0.1080786096 2.5884406231 -0.1168514289 1.1247744095 5.7317581453 -92.2845993880 7.2103955978 18.6822137783 4.195381 -1.655951 -0.117211 -4.266952 2.125279
13 3706155.1556959534 1.0000000000 7.0000000000 2.0678670887 1.0000000000 2.2072703301 0.9833556238 2.3941090504 -0.1080786096 2.5884406231 -0.1168514289 1.1247744095 5.7317581453 -92.2845993880 7.2103955978 18.6822137783 4.109770 -3.552579 0.826523 -2.466079 0.602029
14 13274264.0697119143 1.0000000000 7.0000000000 2.0678670887 1.0000000000 2.2072703301 0.9833556238 2.3941090504 -0.1080786096 2.5884406231 -0.1168514289 1.1247744095 5.7317581453 -92.2845993880 7.2103955978 18.6822137783 4.016876 2.910259 2.840758 -0.372168 0.604163
