fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
14,3,11,3,6.522487017266732,49.47506901046179,8,0.4622398399030489,95.80679121471802,0.1710938380361661,6.686616642688269,39.08157487983196,0.6093223035441508,0.9183008090433032,26.68078084555584,0.9977521786421752,0.1105555555555555,0.1227777777777777,0.9004524886877827,0.2722222222222222,0.0911904761904761,2.9852045256745003,0.3128571428571429,0.0557142857142857,5.615384615384616,0.0105456445032073,0.0154671567377093,0.0229281540444503,0.0394923728024891,0.0143141537793721,0.0195904811836213,0.0258344192270807,0.0461393268011013,-1.896644093510742,-1.88721025044476,-1.872908573571121,-1.84115730834446,-1.3351030920564375,-1.3279563514806998,-1.3194989905270096,-1.2919961659810972,0.7978221165008335,0.9279279279279278,0.2694203713681882,-0.393393393393393,0.5142857142857142,0.9651056128292848,0.9342258328110888,0.987089103673808,0.1663314255526493,-0.1675267343493767,0.0441129684,0.4679345544,0.1967696889,1.7181859049,0.2450780778,0.2934742471,0.0649670203,0.8072195108,153.3446499993,5.4144845707,13.9946422092,0.0080055364996202,0.0109211228692312,0.0065391250265963,0.0101769857925298,0.0061245380531491,0.0121228878547978,1.164e-07,0.0016158955,0.0004957772,1.27167e-05,0.0012651013,0.0001563834,True
14,3,12,3,5.297639149849121,33.25723163347064,6,0.4691123200116583,84.29311757856378,0.6906895316208784,3.1677048920568387,4.5862934749032815,0.6577147150449514,0.9103824215081856,6.5982329347780455,0.9983403877823028,0.105,0.1142857142857142,0.91875,0.2555555555555555,0.1028571428571428,2.484567901234568,0.3305555555555555,0.0531746031746031,6.2164179104477615,0.007617383180719,0.0078500476252525,0.0089098766491104,0.0169787973293026,0.0157739005979818,0.0162203999187961,0.01771761029882,0.0331065494182975,-1.2881167652655183,-1.287814765848554,-1.2864391033663536,-1.2759656107541326,-0.614479304939677,-0.6142005431871927,-0.613265793748802,-0.603658057660884,0.7648246352098725,0.6196196196196196,0.1259215613694151,-0.6356356356356354,0.54,0.9859636062469092,0.9714202019868442,0.9973746342414878,0.136906825647079,-0.2138307653120739,0.0225116684,0.4267218851,0.1786194088,3.7642173768,1.3822938558,0.3135926198,0.0922414679,1.7684638786,184.8029361748,4.4625640483,12.424999358,0.0007376384935651,0.0039663532932969,0.0005894868954394,0.0038805090432073,0.0008337145840775,0.0042613910990238,1.105e-07,0.0012718677,8.14636e-05,1.32361e-05,0.001480183,6.01787e-05,True
14,3,13,3,12.797011514394654,197.1725867901445,4,0.3326001049890198,97.48761825842844,0.0038068314114839,5.526571948121726,1451.7511680317357,0.5867576912034627,0.8908663002740611,45.18528076077728,0.99923464320176,0.105,0.1399999999999999,0.7500000000000001,0.2639682539682539,0.0599206349206349,4.405298013245034,0.2705555555555555,0.0758730158730158,3.5658995815899583,0.0146208470534479,0.0144376574152509,0.0172401257934781,0.0237042819128844,0.0270892679471547,0.0276013864625668,0.033382059796546,0.0446300245388518,-1.352995867425255,-1.353247399866036,-1.3493994108731766,-1.3405236634111002,-0.6575813903249117,-0.657235254143779,-0.6533281503543578,-0.6457257547286415,0.8336425672123964,0.9059059059059056,0.1466108684046983,-0.4814814814814818,0.5314285714285715,0.9668483437381038,0.9414668127254032,0.9877876216403062,0.1693738524093093,-0.1160042753903473,0.0277276131,0.4825983495,0.2009426714,1.2890871564,-0.1449662373,0.3610295123,-0.0132018885,0.6056249797,165.1126298275,8.1518778088,21.2218285369,0.002893582758319,0.0049080402703969,0.0032671209396756,0.0074180953045567,0.003039497130944,0.0078123985411225,1.7361e-06,0.0006436644,0.0003083447,9.6631e-06,0.0006436644,5.0917e-05,True
14,3,14,3,7.662508594363439,70.06999838642518,5,0.3904396222576419,97.03401419673412,1.633794856600283,3.90525046337585,2.3902942573232084,0.7150778060094237,0.8238828520355763,23.59831045534728,0.9964993466539084,0.1077777777777777,0.1542857142857142,0.6985596707818932,0.261111111111111,0.0771428571428571,3.38477366255144,0.268015873015873,0.0559523809523809,4.790070921985815,0.0075714317178429,0.0079919813162545,0.0099241596405074,0.0124926317125566,0.0111186119913722,0.0115739125947275,0.0150663504387781,0.0185555383568216,-1.7304165126287694,-1.729683234695497,-1.7263142534060745,-1.721835818758236,-1.0945021591181965,-1.0939982286170638,-1.090132769314005,-1.0862709070561278,0.7766963498306252,1.2582582582582589,0.1622595287078087,-0.6796796796796798,0.5542857142857143,0.9463246562315876,0.9382706696123992,0.9874749466705692,0.1525927229748237,-0.1490024635253699,0.0340102581,0.3705538145,0.157617487,2.6939121509,-0.1305454889,0.2228578074,0.0127263289,1.2656246583,172.6656102914,4.7721362307,12.8237163797,0.0012266695110969,0.0062785106564988,0.0011143032798445,0.0059999328142698,0.0012443164565714,0.0061671048761617,2.338e-07,0.002200606,0.0003675442,2.93309e-05,0.0006158568,0.0001876082,True
14,3,15,3,9.631048455382585,107.15111315025638,4,0.561937791638031,101.34779094128804,1.1070704968613208,6.318440609670287,5.707351634411569,0.8073496512471251,0.9231843674073644,12.77653449339186,0.999609356424266,0.105,0.16,0.65625,0.2583333333333333,0.1199206349206349,2.1542025148908004,0.3168253968253968,0.0849206349206349,3.730841121495327,0.0075163692541915,0.0085940344360078,0.0116625899469793,0.0169629473612875,0.0243712709744675,0.0262076034275727,0.0334213624523506,0.0457299462147839,-1.2396690379792537,-1.2383229722933118,-1.2344901702798283,-1.227869719550778,-0.3982605400897371,-0.3975109324441234,-0.394566210256458,-0.3895417341713158,0.8243102242260087,1.0160160160160154,0.1466108684046983,-0.5915915915915918,0.6028571428571429,0.9820468006900576,0.9555028183219676,0.9943501574220784,0.178465977518775,-0.1273149766635959,0.0174848776,0.3655568977,0.1590658394,0.6711923423,0.254868926,0.0715553921,0.0255520426,0.3153323239,196.1400826988,6.8195714467,18.0188078692,0.000654259592119,0.0027057823096978,0.0010223188990186,0.0030265164973404,0.0018769057087728,0.0041043569368312,3.264e-07,0.0008373658,0.0006500307,5.2859e-06,0.0006214236,1.39914e-05,True
14,3,16,3,14.968673729917183,252.0305633380489,2,0.3178999217429848,94.5642141685922,2.4089272330988325,4.916832812976927,2.041088143061896,0.931511178332346,0.9117146413475488,22.841768119666504,0.9995933754558473,0.1161111111111111,0.0969841269841269,1.1972176759410804,0.2666666666666666,0.0851587301587301,3.131407269338304,0.2679365079365079,0.0707936507936507,3.7847533632287,0.0114040090491994,0.0172254629002533,0.0240157176232804,0.0435198779425971,0.0179857882809457,0.0295722009338526,0.0359197003465892,0.0635145787444374,-1.5896117621134085,-1.5802511622334354,-1.569332780129651,-1.5379710884603246,-0.911369049153829,-0.9006161519385242,-0.8947252855587357,-0.8691155563034554,0.8265316153674377,0.9059059059059056,0.2314005380130654,-0.4814814814814818,0.6028571428571429,0.9791506040022566,0.952452506039623,0.9937273494579784,0.1427302676164765,-0.1127275181294722,0.0401833468,0.421169241,0.1809538647,0.8641163189,-0.0475093762,0.149134211,-0.0086879907,0.4059697791,158.7854786754,5.8497970666,15.5281528111,0.0037062620033986,0.0068754140063305,0.0033318593476864,0.008224096358906,0.0047430957423266,0.0124255450171666,1.0383e-06,0.0009718219,6.25956e-05,1.61975e-05,0.0007237091,9.94795e-05,True
14,3,17,3,4.4887515217843,22.35744641191467,5,0.5280796019260391,93.7545211769438,0.4949155244357668,4.829650464089943,9.758534993615388,0.6082409499958146,0.8677022240081124,5.654466380481931,0.9976365415113928,0.1022222222222222,0.0971428571428571,1.0522875816993464,0.2614285714285714,0.0682539682539682,3.830232558139535,0.2455555555555555,0.0505555555555555,4.857142857142857,0.0057229029576561,0.0066010797077248,0.0071473084585144,0.015566193330218,0.0078822962568597,0.00899914406553,0.0096026092874948,0.0178029352065351,-2.1803403308049,-2.1784145857671784,-2.177216766186767,-2.1587550775078443,-1.5834111377869435,-1.5816286584976522,-1.5806655333058317,-1.5675778851924047,0.8127124714909868,1.1921921921921912,0.1466108684046983,-0.4594594594594596,0.5457142857142857,0.9806939542808256,0.9496232891887232,0.9940553694904176,0.1459492579485198,-0.1754014042377281,0.0279094788,0.4074128574,0.1740598545,3.4216090846,-0.2368256939,0.5020100548,-0.0367403691,1.6075033578,175.6235270462,5.9544088838,15.3894231931,0.0013399250501646,0.004961236286862,0.0028404914244863,0.0052799022674587,0.002492859476244,0.0060501658388035,8.435e-07,0.0045749045,0.0002293453,3.94946e-05,0.0003219717,0.000238137,True
14,3,18,3,4.713364273061453,23.89550385977024,5,0.4490290462908529,87.58404063456625,0.2444269953340217,2.6279890474172087,10.751631765656368,0.6601819783308114,0.9305931073260876,7.67829871121693,0.99933069052733,0.1133333333333333,0.0971428571428571,1.1666666666666663,0.2638888888888888,0.0736507936507936,3.5829741379310334,0.2936507936507936,0.0619841269841269,4.737516005121638,0.0057724915231864,0.0076261203892891,0.0114064148939425,0.0235939967697045,0.0118156855679351,0.0143282809055922,0.0214579108220213,0.0341630995666305,-1.2394983520916596,-1.237187442460479,-1.2324745686272878,-1.217280372608579,-0.5984951678708607,-0.5969734111029779,-0.5926553410917749,-0.5849604263279171,0.8419331045770493,0.6636636636636631,0.1795784647002097,-0.503503503503503,0.5571428571428572,0.9742092024686568,0.9614874754104712,0.9967042111020346,0.1571938127398324,-0.1694286706028648,0.0170716208,0.4068859455,0.1719082198,1.6547521249,0.4250615933,0.3185709452,0.0588695406,0.7774177387,196.5622517527,5.4136382776,14.796854386,0.0001748192090337,0.0026265919556058,0.0011061945883326,0.00290300585556,0.0011429233303109,0.0036654619748918,1.803e-07,0.0013999694,0.0004884739,8.3468e-06,0.0003518058,5.34764e-05,True
14,3,19,3,6.171611565688795,45.22196509539084,5,0.469874931982622,89.71495965936995,0.7231262833421055,4.120443601950143,5.698096856480589,0.5984486064183809,0.8645622684783341,4.172679819380544,0.999260565193858,0.1022222222222222,0.1228571428571428,0.8320413436692508,0.2584126984126983,0.0883333333333333,2.9254267744833777,0.208015873015873,0.059047619047619,3.5228494623655906,0.0140362283924414,0.015622463645224,0.0193208654055209,0.032232124276973,0.0198434535000903,0.0206410220319088,0.0242168983796489,0.0375397699641382,-1.5826040943954671,-1.5800579740632417,-1.574121543195176,-1.5533972410025667,-1.0872788249711316,-1.08639408938557,-1.0824274019747715,-1.0676484605767345,0.8199408761411217,0.8178178178178177,0.2199593068030075,-0.4594594594594596,0.5542857142857143,0.9653979339897276,0.938966914304644,0.9913524411105856,0.1537950820180036,-0.1349328379927699,0.029725858,0.4088908634,0.171043874,0.7270436634,-0.0692899414,0.131224269,-0.0046037788,0.3415717872,169.9045089629,8.3001361204,22.8291901249,0.0030785556454778,0.0049959300757913,0.0035739057365398,0.0063775147323545,0.0035864330956136,0.0091830443987128,5.175e-07,0.0006819105,0.0001161245,6.1516e-05,9.37168e-05,0.0001107681,True
14,4,0,3,3.893474353233756,18.11289141008424,4,0.5380644814650637,50.48760436051277,0.2377941695573724,2.227027850483997,9.365359355232988,0.767200341664473,0.7914770212672977,6.7268465341041255,0.9896958026280104,0.105,0.12,0.8749999999999999,0.267063492063492,0.0485714285714285,5.498366013071895,0.137063492063492,0.0613492063492063,2.234152652005174,0.0153413667631667,0.0180979358586268,0.0254031616404738,0.0383540125883639,0.016821994342117,0.0206430442340275,0.0270511304522886,0.0426767523029677,-2.8305954886908564,-2.8226711870268124,-2.801670874386492,-2.764441098471869,-2.445851806019064,-2.436346180664106,-2.4204047853523054,-2.3815329277601687,0.8030621420650013,0.9279279279279278,0.2434368873543108,-0.393393393393393,0.5142857142857142,0.966100702407446,0.9252369948686996,0.9850103866704006,0.1372232796563877,-0.1812523675528999,0.1050030782,0.4424503528,0.1871839215,1.7640224838,-0.1293456219,0.2703108733,-0.02903103,0.8287539564,119.7131515293,5.842615074,14.8602262841,0.009164533309843,0.022723724924741,0.00834602435595,0.0220842434405966,0.0136274349118936,0.02681533537049,2.6287e-06,0.0009046066,0.0039200654,5.25543e-05,0.0018655192,0.000580057,True
14,4,1,3,4.374149536639429,24.79291505521428,5,0.6407616082528896,48.5931212078783,0.765011743575362,3.811456850847775,4.982220054602737,0.7672902913074148,0.7721697283780149,21.18195989576937,0.9958751749752168,0.1022222222222222,0.1314285714285714,0.7777777777777778,0.2528571428571428,0.097063492063492,2.605069501226492,0.217063492063492,0.0473809523809523,4.581239530988275,0.0080584188342546,0.0084261362816525,0.0110692047201965,0.0173007984724448,0.011740222230627,0.0117614510539788,0.0147661769691034,0.0212222098883607,-3.149804461938236,-3.1486368144894965,-3.1402440331816,-3.120456273319017,-2.1946503139840936,-2.1946031706672424,-2.18793050946884,-2.173593454585032,0.8095150975948904,0.9939939939939944,0.2314005380130654,-0.4594594594594596,0.5057142857142857,0.9376443339328642,0.9299013232590292,0.9740440161503048,0.1461864900556295,-0.1607391385639099,0.0451100302,0.3664551545,0.1577282711,2.023079148,0.2061221507,0.2564578485,0.0366337958,0.9504611553,157.4187980063,8.1901222929,20.51597046,0.0040920219189783,0.007183494213821,0.0048556591203631,0.0090683358768291,0.0053695734866961,0.0101597591960537,4.2979e-06,0.0009194434,0.0001712628,2.22605e-05,0.0002498306,0.0001087117,True
14,4,2,3,9.549323017165444,122.7019258619896,4,0.4422088896390501,51.94766438099461,0.3205435637617699,3.824859583264904,11.932417355001284,0.8985373140585385,0.8752182991760414,47.55651014587799,0.9980093347798868,0.1077777777777777,0.08,1.3472222222222223,0.326984126984127,0.0426190476190476,7.672253258845438,0.1278571428571428,0.0584920634920635,2.185888738127544,0.0228555061537566,0.0274012010290943,0.0318857074735831,0.0583596000121241,0.0255146905239129,0.0315276819837953,0.0356688134276698,0.0637759911799638,-2.975991954034447,-2.962147582542108,-2.9484895665775683,-2.867860660941973,-2.5177916357401964,-2.50225578367937,-2.491556283122,-2.418935365843077,0.809446391660212,0.7737737737737733,0.2834343306151309,-0.3053053053053052,0.5428571428571428,0.9679726213960812,0.9167542843339034,0.9814040876383002,0.1573454564916266,-0.1378994796433765,0.1170572012,0.4938020841,0.2124161861,1.290821322,-0.1752848931,0.2556773497,-0.0275600343,0.6064397067,107.6454753042,7.0690118443,18.1785023566,0.0190444807633604,0.0288091441752462,0.0179331661774624,0.0289008257449447,0.0310651875716143,0.0369216151683458,2.0394e-06,0.0035574267,0.0032717184,3.2068e-05,0.0013681664,0.001567346,True
14,4,3,3,4.247944738154309,21.942479507535865,5,0.6482040226168007,49.65479378528468,0.1676608596967621,3.1915275437965733,19.03561480937706,0.7967129655857386,0.750131458118314,3.4528932626600195,0.993278614652215,0.1022222222222222,0.1057142857142857,0.9669669669669672,0.25,0.0855555555555555,2.9220779220779223,0.2112698412698412,0.0588095238095238,3.592442645074224,0.0064454115564102,0.0093994333125267,0.0108818714760539,0.0206734470272681,0.0086334611732378,0.0132051164834007,0.0155118276988001,0.0258788462394761,-2.2330021157475644,-2.226362986999032,-2.2230312248652506,-2.201024775318664,-1.4767689167044418,-1.4699588437440156,-1.4665226984947046,-1.4510796810635462,0.8185725314241804,0.8838838838838833,0.2314005380130654,-0.4814814814814818,0.5285714285714286,0.9549161196155932,0.9351545122256534,0.9904441798845784,0.1518465010124614,-0.1889633533138615,0.0388738388,0.3577053715,0.1552366605,1.4191426432,0.5419522296,0.1575737493,0.0577295387,0.6667262413,166.6515420718,5.908972791,15.6302338792,0.0030715663813071,0.0054711958474369,0.0040302875860417,0.0060371772037107,0.004901747441485,0.0078110795172588,4.993e-07,0.0013205436,0.0002340112,4.43277e-05,0.0008811893,0.0005546228,True
14,4,4,3,5.259290402059009,35.441704221453044,5,0.6676831146616995,57.52823387735787,0.3852313558502754,2.4495626516148694,6.3586793089784726,0.7787649950106912,0.8838702044373394,2.4860792248938512,0.997131800951255,0.1133333333333333,0.1142063492063492,0.9923558026407228,0.2777777777777778,0.1138095238095238,2.4407252440725244,0.2935714285714285,0.0762698412698412,3.849115504682621,0.0136084465163963,0.0165432331236273,0.0232975883102475,0.0404016270225855,0.0262925800984855,0.0325643402381534,0.0378914620411687,0.0592018061639731,-1.7671892362033594,-1.7619313613923513,-1.749830463182979,-1.719187385389682,-0.8786412171338408,-0.8729817892091295,-0.868174771526862,-0.8489450251832471,0.8095511417812853,1.06006006006006,0.1706994934038408,-0.4154154154154152,0.5485714285714286,0.9567682737343856,0.9325772740729352,0.9872286077276974,0.1749892961203507,-0.1604413263576802,0.0452724712,0.4734529338,0.1967400794,2.2523757885,-0.6662380942,0.3915124229,-0.1109643599,1.058186822,150.4782031146,7.4672181989,19.2543603125,0.005066862509026,0.0078513178245334,0.0048771066652391,0.0084917978683653,0.0049623495418261,0.0104697186568113,7.6574e-06,0.0008775963,0.0002704349,1.78717e-05,0.0005420401,0.0001929159,True
14,4,5,3,4.56590101478991,26.80790172579592,6,0.5502709413902522,53.93830517427224,0.5939605351648569,1.8398238791895056,3.097552396606372,0.6591179378246274,0.8143041737867049,69.43752077995933,0.9960530732318916,0.1022222222222222,0.1371428571428571,0.7453703703703705,0.2584920634920634,0.0939682539682539,2.7508445945945943,0.294047619047619,0.0391269841269841,7.515212981744419,0.0078254768507834,0.0087351061525835,0.0118987809682933,0.0173680421715292,0.0108275264883586,0.0130243026302296,0.0161526869778563,0.022380445815161,-2.152892265517337,-2.150918485862002,-2.1440537147129355,-2.132186114943122,-1.4007495249042263,-1.3976387093291398,-1.3932086599636342,-1.3843896415758667,0.8217790713804831,0.9059059059059056,0.2560993100258457,-0.3713713713713717,0.5171428571428571,0.9462838556823632,0.932430165161163,0.9846866408876064,0.1557125809645435,-0.1528834018987413,0.0266217963,0.5181345047,0.2104672612,1.0611250994,-0.1886083018,0.2336081015,-0.0221924654,0.4985263127,169.6933828067,6.4881186305,16.4263087496,0.0037462124591421,0.006021775021297,0.0040446465741017,0.0065109810030484,0.004329242119263,0.0070253668754052,3.5077e-06,0.000941824,0.0002538241,8.68372e-05,0.0003795686,9.53394e-05,True
14,4,6,3,4.78870555868869,28.84821785471427,5,0.5607517853579208,55.12282410775835,0.3482725596458834,3.3222878997002274,9.539332938197209,0.6898390378895772,0.7976794751753101,2.3628386680096995,0.9939905653495456,0.105,0.1285714285714285,0.8166666666666669,0.2584126984126983,0.0997619047619047,2.5902943516308667,0.2712698412698412,0.0528571428571428,5.132132132132132,0.005745083223747,0.0077394550016015,0.0100764157046578,0.0168964063844512,0.0086130410378295,0.0120300289231482,0.0151055389151522,0.0239925077320418,-2.430967263085684,-2.426090996023202,-2.420377094217548,-2.403702121031715,-1.5401331510560483,-1.5348248138105742,-1.5300469671259171,-1.5162409399600756,0.7967128430951782,0.8838838838838833,0.1889192776207664,-0.5915915915915918,0.5371428571428571,0.9347508035796548,0.9210019883023908,0.9819494658921156,0.1420528600409273,-0.2047211390667417,0.0368038423,0.441579638,0.1891808177,2.4839733569,-0.1466693867,0.4223729464,-0.0397348038,1.1669934856,161.6157708072,4.7477805727,12.4544804005,0.0023388168856889,0.0067351908522888,0.0036252185705414,0.0064871524403872,0.004691693161737,0.0079566892191458,2.9542e-06,0.0021114782,0.0002155508,4.20927e-05,0.0007353273,0.0001677216,True
14,4,7,3,5.840364466859527,42.44668091510599,7,0.7525339477197833,55.64928393843357,0.8834040621594252,3.259056450305513,3.689202472466513,0.8451536676653627,0.8623579565612007,11.0587650935153,0.997735008757513,0.1022222222222222,0.1371428571428571,0.7453703703703705,0.25,0.117063492063492,2.135593220338983,0.2854761904761904,0.0594444444444444,4.8024032042723634,0.0122168587113288,0.016627590536179,0.0209862838946812,0.0363012323133292,0.0228317611698072,0.0318177219231739,0.0390058661824858,0.0676024397268924,-1.8446484431290129,-1.8364115647559367,-1.8282718662920128,-1.7996717671647853,-0.9208528940463246,-0.9123848046869832,-0.9056109215612544,-0.87866240188802,0.7938503061867236,0.9059059059059056,0.1259215613694151,-0.4814814814814818,0.5428571428571428,0.9584437826510708,0.9433177525109164,0.9831572426780968,0.15366660971046,-0.1526351286583378,0.0545204776,0.416444094,0.1767597594,1.9489709629,-0.0751075315,0.3778778673,-0.0392069985,0.9156444496,147.1632768435,6.390974441,15.5714769821,0.0036989693690055,0.0088758439893921,0.006146125272575,0.0115555834408361,0.0083733652061942,0.0155080259162347,2.056e-07,0.001051788,0.0022267715,3.14979e-05,0.0018846526,0.0001507771,True
14,4,8,3,5.439786930044019,37.08250259276613,4,0.4125027293361747,55.93399380390924,0.3922072997576392,2.5927540605039145,6.610672626710625,0.5653809593561954,0.882324208979614,66.8499685102421,0.9936554774632002,0.105,0.1141269841269841,0.9200278164116832,0.2527777777777777,0.0598412698412698,4.224137931034482,0.288015873015873,0.0671428571428571,4.289598108747045,0.0070979128172007,0.0086273942811248,0.010946689028133,0.0171408368596244,0.0098046483237807,0.0134717753947084,0.0155404287637263,0.0226964814963099,-1.9856297937679224,-1.9825710994585968,-1.977932917295786,-1.965545709493545,-1.2619954724749836,-1.2573217505142948,-1.254685269559904,-1.2455649418043504,0.7690634393036988,1.0820820820820811,0.209083769055575,-0.4374374374374374,0.5428571428571428,0.9363198543879818,0.9272458997515356,0.9861851470566798,0.1573206719575407,-0.1796437837479366,0.0271008682,0.4109303674,0.1744885488,2.3880891921,-0.6270927341,0.4824318841,-0.1202107859,1.1219462248,175.9323928274,6.1172871773,15.5858023985,0.0017427816710947,0.0051648248082334,0.0022094867823259,0.0050948358598227,0.0027263620231596,0.0065349637780356,3.5607e-06,0.0018427999,0.0006196768,4.7092e-06,0.0009452989,0.0004953708,True
14,4,9,3,4.819283774425374,27.219814067604243,5,0.5357339527401963,56.06492950121781,1.5147242928977136,2.351530917608108,1.552448144282124,0.7435360322544764,0.7889554155379919,5.431547710157726,0.993313809800342,0.105,0.0971428571428571,1.0808823529411764,0.2666666666666666,0.1168253968253968,2.2826086956521743,0.2763492063492064,0.0792857142857142,3.4854854854854858,0.0053001158622267,0.0080134041050068,0.0109106416479664,0.0225573475871108,0.010871412998044,0.0138332484389189,0.0189170220477842,0.0405545553267678,-1.7250863107756205,-1.7203807141635672,-1.7153560982928646,-1.6951574702426937,-0.8173360038541236,-0.8148885821789947,-0.8106877621232694,-0.7928082515966264,0.7962105249013864,0.861861861861862,0.1324713987866117,-0.4594594594594596,0.56,0.9601937619525108,0.9513729694404924,0.9943984268836844,0.1512945995630462,-0.172722467662681,0.0238305067,0.4054112308,0.16875384,1.2842324499,-0.3931490267,0.2496829782,-0.0964892989,0.6033441941,185.0471139743,4.6010104595,12.7032390483,0.000433227235346,0.0038610430843039,0.0012596597556518,0.004188875000924,0.0030548307849486,0.0055588901957993,1.5062e-06,0.0014279529,8.4012e-06,4.4592e-06,0.0015754007,2.18453e-05,True
14,4,10,3,5.745330826767734,44.71657651118996,4,0.4699058849967643,49.573437973711776,0.0596688813308063,1.828116554786152,30.63768775303513,0.771458768742466,0.7126676456595096,222.340464314963,0.9944527904668604,0.1022222222222222,0.1085714285714285,0.9415204678362574,0.2555555555555555,0.0912698412698412,2.8,0.2054761904761904,0.0562698412698412,3.651622002820874,0.0058388242649096,0.0064600078702198,0.0089785779210625,0.016604053445378,0.0094006387312371,0.0100890644358428,0.0152281514654835,0.0255114737650593,-2.1220132227849424,-2.1206873212546693,-2.1153114937924404,-2.09903509889032,-1.219695011558504,-1.2188473738246568,-1.2125197715072178,-1.1998582279998846,0.8342878094806001,0.7957957957957954,0.1706994934038408,-0.4814814814814818,0.5485714285714286,0.9672277008858232,0.9360286286736074,0.9879542376994002,0.1458271960164468,-0.1596138874334074,0.0297867696,0.396537144,0.1689510211,2.0696825953,0.8513847322,0.3805650387,0.1605008293,0.9723558827,174.872068295,4.9629810862,13.241390551,0.0055200501257293,0.0046763032759658,0.0042670696571203,0.0052641903782937,0.0038970667481303,0.0065327458191337,1.767e-06,0.0012574116,0.000539033,1.90243e-05,0.0005689517,0.0001406161,True
14,4,11,3,4.338435757323139,21.97674869807239,4,0.4380875250709125,51.22471843802612,0.4409756706016531,1.7221535711684512,3.905325590454457,0.6328540504294378,0.6961792828222013,10.387011646361406,0.9901806820445862,0.1022222222222222,0.117063492063492,0.8732203389830511,0.2527777777777777,0.1108730158730158,2.279885468861847,0.3198412698412698,0.0419047619047619,7.632575757575759,0.0021253830212613,0.0032484023487822,0.0038384380320292,0.0079427923779097,0.0037542778832713,0.0047847143400963,0.0059086070819688,0.0117380604207325,-1.8879396814679923,-1.885814972896988,-1.8846986485001849,-1.8769333708745708,-0.9550628456744242,-0.954075005473062,-0.9529975722892036,-0.9474090973067298,0.836475713466535,0.8398398398398399,0.1889192776207664,-0.503503503503503,0.5571428571428572,0.9587218542967556,0.9412030474075632,0.9882672155163996,0.1436898670932914,-0.1868022185105993,0.0067992529,0.3373172372,0.1459676753,1.3406899874,-0.0076094784,0.1966275585,0.0037689865,0.6298684634,234.3128700941,9.7198051364,24.0350489125,0.0005190756796316,0.0012022863476495,0.0006731653714851,0.0011954300113788,0.0009234832814529,0.0016248521123423,7.93e-08,0.0006560593,0.0005303367,1.3547e-06,0.0004995769,5.21004e-05,True
14,4,12,3,5.32734756169649,32.8654351612478,7,0.5652312327299898,60.19608233090285,0.1746877971192032,4.230064395516108,24.214996498178987,0.6923804458631198,0.7920379586686805,7.003457101617771,0.9943968638825812,0.1022222222222222,0.1084126984126984,0.9428989751098096,0.25,0.0882539682539682,2.83273381294964,0.3195238095238095,0.0392063492063492,8.149797570850204,0.0045745633812272,0.0080172632927304,0.0100723788482437,0.0235605342336047,0.0083837777333321,0.0146196130990105,0.0183924859593594,0.0389377580572123,-1.93179850926056,-1.9251173432864768,-1.9211290293249768,-1.894952886434132,-0.9532637097397644,-0.947269056344094,-0.9436421060194898,-0.923891458684532,0.8206293010333008,1.0380380380380387,0.2434368873543108,-0.4594594594594596,0.5857142857142857,0.9336050803603418,0.9260727751504162,0.9799173802611264,0.147210467269474,-0.1717507063336474,0.0175502745,0.3445324973,0.1486228538,0.6070457678,0.0155424162,0.0957943592,0.0009986716,0.2851956743,197.1257715471,8.7612111272,22.880739746,0.0009256217917771,0.002555115297394,0.0018981661662196,0.0031392665943525,0.0026652376072229,0.0049529404763426,6.402e-06,0.0006134901,7.00943e-05,2.26001e-05,0.0006134901,0.0001546321,True
