fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
10,3,5,3,7.535644936392261,65.73218297082623,9,0.2566436471230936,324622.10276672285,25451.13781719829,631458.9692670157,24.81063808629865,0.5883942203255651,0.7926445407421285,115.28600819743754,0.9995898016806308,0.105,0.0466666666666666,2.25,0.0883333333333333,0.04,2.208333333333333,0.11,0.2133333333333333,0.5156250000000001,0.0058433095058091,0.0068723971112729,0.0102432472971697,0.057174844461649,0.0057295229941006,0.0068529098126573,0.0098829726927389,0.0458514730104497,-1.58456419842636,-1.5829239586208503,-1.577551235614605,-1.5027480085651197,-1.3537683574168438,-1.352238788186667,-1.3481131469824843,-1.299139533946637,0.7198354185688981,6.19119119119119,2887.0909173592345,4.121121121121121,0.6020066889632107,0.9431826082163356,0.912736729391545,0.9853758227212618,0.2188672906964287,-0.1198998470435018,0.0199956212,0.3643814228,0.1044737197,1.5497449059,-0.1484645746,0.1231320127,-0.0034590778,0.7280843832,227.720643399,7.7032313485,19.6683465512,0.1887818709623724,0.0029609087483843,0.2115637786882974,0.0040003380119171,1.1979121728376552,0.0047524407916673,0.1415828248,13.8196242557,16.7254520869,13.2271560822,16.8473470895,13.1703926512,True
10,3,6,3,8.56312103501535,85.35621345707102,8,0.174664510465746,244807.3356275645,296072.1532709856,660528.9897424743,2.230973032907667,0.4310356899814869,0.7418103825670552,27.154943419254263,0.9992335295344352,0.1083333333333333,0.0966666666666666,1.1206896551724137,0.3733333333333333,0.045,8.296296296296298,0.1066666666666666,0.0583333333333333,1.8285714285714287,0.0058108077706578,0.0078315872122276,0.0088228944457114,0.0208239482584849,0.0056939763579952,0.0081150374750224,0.0086274073634386,0.0176018367951449,-2.209314015943347,-2.2048233854091537,-2.202620475759602,-2.175951410553616,-2.0550329435171943,-2.050029091347481,-2.048970124615987,-2.0304217625494743,0.63263911914903,6.279279279279279,379.8215306190736,4.055055055055054,0.6187290969899666,0.9540951619866992,0.9126356608118916,0.9899772247121832,0.2086768495560586,-0.1214070166969689,0.0504141176,0.2859852933,0.0982044636,3.4831917813,-0.7172931309,0.3162965013,-0.074547853,1.6364354741,189.7928641845,4.2220011932,10.8564688117,0.7025289838687853,0.0050296491444144,0.8217814937605286,0.0049268462787997,1.160078826082196,0.0055347591361093,0.0035168594,31.1999077776,33.7306858808,5.2128886168,34.5523517968,6.8127997296,True
10,3,7,3,7.218935134706975,62.09307635477912,7,0.2517738135138507,878703.8756552167,65902.49450188616,864301.2373986015,13.114848594598566,0.3805586146544476,0.8881471271606315,23.33802832500649,0.9994856805502648,0.1033333333333333,0.0816666666666666,1.26530612244898,0.325,0.065,5.000000000000001,0.1166666666666666,0.1133333333333333,1.0294117647058825,0.0027728679179192,0.0033156587860395,0.0057588782355718,0.018288151563113,0.0024319523884205,0.0027402482026033,0.0049252587465534,0.0135557952416963,-1.5209119263173771,-1.5200840937421676,-1.516357839732566,-1.4972489320234854,-1.419534790144732,-1.4190960866047215,-1.4159868265483309,-1.4037056124078,0.6594780595841843,6.19119119119119,1349.3671405883065,3.7467467467467457,0.5735785953177257,0.971972068863107,0.9328135475743644,0.9944248075137688,0.222078523367683,-0.1202756916846366,0.0073764706,0.3983034805,0.1053145247,0.4336100089,-0.0137542685,0.0186167694,0.0029822706,0.2037139627,274.7883971231,6.6928281407,17.7620398939,0.0234658098090341,0.0012612302422087,0.0540110622719307,0.0015396347135135,0.1524466644821946,0.0020375946904134,0.2840118834,61.3062491831,64.1456367504,27.9672808659,64.1781668712,7.0492048856,True
10,3,8,3,6.936279658632927,61.15746597151568,6,0.3567825243434548,3331410.5523432805,198366.55397288964,479950.2526730639,2.419511974476593,0.5186126156994437,0.7639930562692854,60.1640194531645,0.9992838992730646,0.1666666666666666,0.37,0.4504504504504505,0.3133333333333333,0.32,0.9791666666666669,0.3933333333333333,0.1183333333333333,3.3239436619718314,0.0503120996431815,0.0544928332800905,0.0767915256531207,0.0986528381669942,0.1519137484063553,0.1626630288655995,0.2244408072471374,0.2873321805123727,-1.2740712574634765,-1.268462517413303,-1.238547296822598,-1.2092188512207451,-0.3366877515613579,-0.3324203187832358,-0.3078947221700956,-0.2829270316580887,0.753746786175361,6.323323323323323,995.400828762154,3.4164164164164155,0.617056856187291,0.9229554120150604,0.9026763712193404,0.983982214787026,0.224516810022836,-0.1177099780449583,0.146267871,0.4736165137,0.1346438386,2.4730662413,0.4290383258,0.5046808231,0.15295004,1.1618692226,145.9589121611,4.5901424665,11.8524623706,20.395659363867875,0.0254286935512389,22.144464127121875,0.0269202118058466,17.808234735489613,0.0266961058293987,4.42837e-05,690.2822982797,805.2085362401,228.7819837834,766.3675795501,94.84149344,True
10,3,9,3,14.099099147236467,249.3231289254772,6,0.249528684263442,671137.2944646671,70928.89804425585,850677.5506931363,11.993384560441909,0.7894247983588165,0.9378043978588196,31.125017157363672,0.9998044636417964,0.1133333333333333,0.2383333333333333,0.4755244755244756,0.26,0.1216666666666666,2.136986301369863,0.35,0.06,5.833333333333333,0.0056248745203368,0.0050354566025693,0.0045718675075065,0.0049032814261756,0.0239158617259232,0.0215494659857116,0.0186501326062383,0.0198397017828348,-0.7878906854283051,-0.7883577092660239,-0.7887250329454953,-0.7884624379420104,-0.1686980676162373,-0.1691070552976629,-0.1696081513807908,-0.1694025563777386,0.6945576425924704,6.103103103103103,59.69189223410813,3.02002002002002,0.5936454849498328,0.905482805121625,0.9157534048653986,0.9715215000693592,0.20195342032733,-0.0917815205824278,0.0153429196,0.2478125164,0.0824194388,3.7324741851,0.7321407991,0.1752414664,-0.0121333275,1.7535506358,243.6030767528,4.6929718465,13.0188032496,0.199939429794684,0.0014884879738459,0.1483808914979755,0.001413777909636,0.1407765008338606,0.0013096978996981,1.1705724631,68.6612144315,68.9904266287,18.5218668508,66.7407791134,8.1962679216,True
10,3,10,3,13.083071145194864,214.0922137067483,7,0.4346221754785841,2454924.457178107,37408.10659127507,569659.4855771463,15.228236269782538,0.6687632745151653,0.778699401892922,62.60312659613218,0.9996359315180062,0.1316666666666666,0.3183333333333333,0.4136125654450261,0.2733333333333333,0.345,0.792270531400966,0.3733333333333333,0.1316666666666666,2.835443037974684,0.0682189459727707,0.0794104398077315,0.0974612168887443,0.1645734719080072,0.1560913673094802,0.2011876408192049,0.255833339720303,0.4523485068976699,-0.975863861043856,-0.9641428946886912,-0.9452381305909612,-0.8749507771151692,-0.2879905257853793,-0.2726010641589219,-0.2539527852471833,-0.1868904231289301,0.7476483283644952,6.213213213213213,697.9813907830667,3.4384384384384385,0.6137123745819398,0.864450762690199,0.8697244599097896,0.969181149621138,0.2131911547994692,-0.1001376815859,0.169401083,0.3894634732,0.111551152,3.0153117811,-0.3587375501,0.4862012926,0.0430122496,1.4166211549,146.0307442817,4.6710175002,12.7628277037,17.488311532826053,0.0400842004001705,15.555400510417686,0.0315780576613906,14.77131201203592,0.0279840804260949,4.8823024956,268.1692741142,291.0505590695,3.4206561653,271.7577952477,8.4856842632,True
10,3,11,3,14.475235520441704,255.23265183634203,5,0.4249903086399552,704125.8904888534,329398.9954922777,1033433.622128452,3.137330824533979,0.7339994245512246,0.9404539399687925,2892.315210901937,0.9999367470810973,0.1016666666666666,0.055,1.848484848484848,0.09,0.0533333333333333,1.6875,0.1566666666666666,0.1649999999999999,0.9494949494949496,0.0079501193038523,0.014296847496905,0.0240479424536456,0.066575855004715,0.0110053368214132,0.0193666053487383,0.0315808908249725,0.0812251748331692,-0.8430677475303898,-0.8376741459121427,-0.8293874318858626,-0.7932461932856021,-0.5498429265634517,-0.5451943834236217,-0.5384037113177184,-0.5108034022134366,0.7336853199377629,6.037037037037035,772.4811451403416,3.46046046046046,0.6020066889632107,0.906019975871074,0.9044058278660592,0.978309425978619,0.2167404573891234,-0.0925095374766658,0.0213967078,0.4847534247,0.1237456121,1.7321948103,0.45436742,0.1103426329,0.0366425154,0.8138010232,231.9844068367,6.107738091,15.6911488681,0.2103394315113544,0.0051531292693503,0.2972157185695727,0.0042244322702854,0.8260173159686569,0.007021373350809,1.7978999219,71.1554513026,71.106960374,65.0521915477,71.1554513026,68.2585134762,True
10,3,12,3,11.191890571473396,159.25892918976484,5,0.3125043241097522,2269076.443529442,44943.72203627254,591632.3005799729,13.163847446868925,0.7792352042536109,0.8412044834400141,51.87219925131919,0.9990089495437078,0.105,0.0733333333333333,1.431818181818182,0.0966666666666666,0.0333333333333333,2.9,0.135,0.13,1.0384615384615383,0.0086853063141979,0.0130442855552796,0.0174296315019193,0.0575471757597038,0.0072533285295156,0.0113033737360216,0.0162138470596586,0.0407125241164988,-2.1355834434280103,-2.12619291995772,-2.116745594847944,-2.030320604021499,-1.9942033875932947,-1.9860677633672703,-1.9762037337833904,-1.9269914360418736,0.6882303601105418,6.257257257257256,5043.159487171349,4.121121121121121,0.6137123745819398,0.9349135850942564,0.8922737954883051,0.9817524336483596,0.2099118490123761,-0.0991544414487607,0.0641955512,0.3720273326,0.1124666957,1.3102656188,0.1002728824,0.2001183193,0.0061475297,0.6155748158,179.7429426608,4.9760145139,13.3366803004,2.908461930839376,0.0079447717780714,7.462119836335988,0.0080585668518297,8.419732260002075,0.0113688876253972,7.295e-07,56.3440055082,78.6759376718,40.6047850571,79.8876348829,34.7418339538,True
10,3,13,3,7.122307765777015,57.44565533095298,8,0.1876560766790507,601125.1439273378,31705.03359963624,333293.3643214941,10.512317019759225,0.4984479734417937,0.8017391982379961,172.13007413661282,0.9990547746854572,0.1183333333333333,0.47,0.25177304964539,0.2633333333333333,0.34,0.7745098039215685,0.29,0.1149999999999999,2.5217391304347827,0.0675399002137277,0.1061719060375355,0.1556183449105002,0.1969142066724988,0.1502638632959437,0.2546424583650601,0.3594017810353294,0.4317083775446082,-0.8351757336564537,-0.8005742383067713,-0.7562865890315983,-0.7192991601303961,-0.2890705350673261,-0.2535621283715265,-0.217924202491328,-0.1933263236451867,0.7279967216427933,6.213213213213213,399.57803018952654,3.4824824824824816,0.5986622073578596,0.9190246590180424,0.9122697245128888,0.9841946882082308,0.2155435980238977,-0.133792829621159,0.1681112651,0.446213297,0.1265186323,1.0124532281,0.0857965795,0.0992204289,-0.0002065589,0.4756598207,143.6967829326,5.8772107627,14.4196996478,22.74532039786176,0.0193736030556522,29.52365085423396,0.0359800302929987,38.72385073844325,0.0405682032783102,0.9448354042,92.5574310683,126.4707706478,4.7301424903,103.2922982759,5.2976235417,True
10,3,14,3,8.410869070358723,80.48534635411592,9,0.4012042193185547,3548584.0658753794,216327.55038553145,1054810.9575508134,4.87598993133776,0.6687042565074716,0.9349862665734496,33.90246625548754,0.999947400566288,0.1216666666666666,0.1116666666666666,1.0895522388059702,0.2916666666666667,0.1133333333333333,2.573529411764706,0.4116666666666666,0.1016666666666666,4.049180327868853,0.0123687154449481,0.0199041147134577,0.025783854165219,0.054692898078288,0.0426484035969982,0.063797117303651,0.0821643809039356,0.173803201283583,-0.8861186887340045,-0.8793578071951951,-0.8740824102990351,-0.8481447506831356,-0.2388684906439989,-0.2335916818507082,-0.2290088717839106,-0.2061440990183693,0.7149519049592338,6.3013013013013,812.6619200091945,3.4824824824824816,0.5719063545150501,0.9025331884454696,0.8966747079128081,0.9832925062417344,0.221249863615549,-0.0970169975990045,0.0305826049,0.3700896724,0.1138931154,1.0370623865,0.2359232048,0.0524521248,0.0074965408,0.4872214293,208.8390959893,7.311150565,18.9199585529,0.4624256602103316,0.0040253387296669,0.9539971696857544,0.005143800905628,1.6217347774328168,0.0063901203123981,0.0220281553,17.808470429,17.2668525502,12.5726763916,17.808470429,16.08917865,True
10,3,15,3,9.352133381756982,109.53053401486532,5,0.2609976891176727,2208550.8611819507,65960.81748783175,844055.5054932443,12.796316626138738,0.823240037147644,0.7971484847258561,18.14382380852047,0.9996659254739492,0.1,0.085,1.1764705882352942,0.37,0.0366666666666666,10.09090909090909,0.0716666666666666,0.0683333333333333,1.048780487804878,0.0012406154562841,0.001394567670786,0.0018156449476088,0.0049412398053754,0.0010273427958503,0.0013070248885182,0.0016036896420715,0.0033087898299966,-3.044069137151255,-3.0435999138408025,-3.0423165333163555,-3.0327901879432777,-3.065259986738092,-3.0644018067654173,-3.063491516987229,-3.058259566601265,0.6177306308607823,6.345345345345345,223.09401464778887,4.253253253253254,0.6204013377926422,0.9140380091084708,0.8905316087733622,0.9790204329958756,0.2176496645418267,-0.1058952167366998,0.0147968663,0.2366790058,0.0847396701,3.0828819782,-0.555575309,0.2078076954,-0.0661086967,1.4483662538,240.3805348215,5.0754005098,13.5402319732,0.2811319330665106,0.0016630163342921,0.2373352288004653,0.0015236513098946,0.1856911822421938,0.0014463138545206,19.8701920849,42.4494770178,42.3248526261,23.0469570237,40.1993979258,18.4475464041,True
10,3,16,3,8.375515278808969,84.01292792332528,7,0.3966290218992753,888638.5981779855,11307.016175088733,765182.1541843663,67.67321655293924,0.6552302303649965,0.762840263466318,750.4890613524744,0.9995893166678628,0.1,0.0533333333333333,1.875,0.2933333333333333,0.0566666666666666,5.176470588235294,0.1083333333333333,0.0566666666666666,1.9117647058823533,0.0018918640110385,0.0028215419654313,0.00457562114778,0.0222001076403082,0.0019293836085988,0.0031364771960165,0.0043358371537846,0.0163695262656345,-1.1139623872476707,-1.1129247979964612,-1.1109671160951364,-1.0912968876506224,-0.9141545215667938,-0.9130489183732224,-0.9119503985787571,-0.900928481760386,0.6440721039180957,6.0590590590590585,812.6619200091945,3.812812812812813,0.5886287625418061,0.9429094736439756,0.9188482377153624,0.98864212580095,0.2097224696910647,-0.1283814809704062,0.0056024613,0.2783708806,0.0862050291,1.7382688743,-0.4576206814,0.1944386107,-0.0250501529,0.8166546742,285.8885848287,5.7244463484,15.6475794915,0.0762247925470603,0.0007358759180904,0.0754600498448818,0.0007001913508891,0.0765644914434031,0.0009082549430525,7.2217575112,11.7096230587,23.5630654779,21.0785522606,17.3621211385,18.0878577775,True
10,3,17,3,7.119440918929048,59.20591889663992,9,0.3498859649607504,2444293.617041272,30640.20616171977,821281.2758217609,26.80403883338832,0.6908859316414261,0.8595415508494952,670.3238040959338,0.9995744241398746,0.11,0.0616666666666666,1.783783783783784,0.0983333333333333,0.0383333333333333,2.565217391304348,0.125,0.1966666666666666,0.635593220338983,0.0076568889720778,0.0111745350459421,0.0152631517087183,0.0487727673356625,0.0076099152900495,0.0113688017990851,0.0151582943430801,0.0329521593060335,-1.9875102840538468,-1.9804649812046893,-1.972276112279702,-1.9051615176066408,-1.869647538660448,-1.8625658547359487,-1.855426509515946,-1.8219031437106885,0.7005338283176974,6.279279279279279,3628.266091384056,4.0990990990990985,0.6204013377926422,0.9439894531344102,0.9128753811724892,0.989227558550307,0.2005706597231163,-0.1314630142123991,0.0620915274,0.2857949625,0.0982761605,2.0649942146,-0.8234101787,0.222660588,-0.0915104686,0.9701532384,180.2875863983,4.0953718175,11.281012786,1.6619818665356534,0.0074322219834123,1.2665490453938784,0.00705974868111,3.1671938552495087,0.0077415656133876,2.9129009874,139.4858356399,153.4046744196,8.3976960663,149.7128072101,9.4012621548,True
10,3,18,3,7.6836188119003905,75.56384532332527,7,0.2076729171078271,-131704.77030735894,45442.48619655018,643332.4646970808,14.157070146085452,0.3298019274054224,0.7185819234353114,204.50389916396963,0.998978011726408,0.1083333333333333,0.1533333333333333,0.7065217391304348,0.24,0.0733333333333333,3.2727272727272725,0.08,0.0883333333333333,0.9056603773584904,0.0091854714413874,0.0152568073383965,0.0194730214503256,0.0282867740787526,0.0081084815102051,0.0132085408561811,0.018598334767672,0.0260067721019415,-2.416834548852759,-2.402025102754984,-2.3917407441415763,-2.3702418851286664,-2.462345911022925,-2.449685141127788,-2.4363051124131325,-2.417913851839716,0.7183477560950693,6.1471471471471455,1158.9483034398118,4.275275275275274,0.5986622073578596,0.9150263357136188,0.8881117551793645,0.9763627760459236,0.2135257433840568,-0.129996851970408,0.0707758241,0.26037305,0.0875194334,0.9062712911,0.1830032462,0.0648975166,0.0077214593,0.425774572,178.2038346541,6.6450078824,17.772833033,8.870097325853921,0.0078822724299198,8.660900428873136,0.0075524872591496,13.85773748880768,0.0123780021236945,1.9518807709,81.6369168152,84.5493090648,8.832139126,86.5872432414,14.4437263647,True
10,3,19,3,8.671671592840566,90.54463703296412,7,0.2363621314154937,663773.9644941122,54987.74047483682,459489.8832907933,8.35622412055761,0.5908162476604601,0.8451122798868982,470.9128578378728,0.999571311858908,0.1016666666666666,0.0816666666666666,1.2448979591836733,0.2833333333333333,0.0683333333333333,4.146341463414634,0.1083333333333333,0.2299999999999999,0.4710144927536233,0.0108340371593256,0.0148802787515433,0.0228703023165931,0.0445697669808592,0.0113394293013565,0.0161643768526632,0.0222334874478945,0.0442694886575184,-1.581838311000361,-1.5753677082839552,-1.5625903525562117,-1.5278893561374098,-1.39888508929668,-1.3920581282685975,-1.3834707641432515,-1.352291374134724,0.7003550705505229,6.213213213213213,2357.069413996723,4.033033033033034,0.6003344481605352,0.8634755178696312,0.8680864093221765,0.9733101748909518,0.2188962920849565,-0.1185391455819406,0.0539193252,0.3030533563,0.0929731622,1.0017035716,-0.329550756,0.0665293647,-0.0224390137,0.4706095334,191.5366951098,5.9625718191,15.5991139982,2.307673521619605,0.0047636728124862,2.086928883933333,0.0074614051312989,4.999442321350888,0.0095236581570014,0.5349584346,22.2927740554,22.1655393783,16.4200678666,20.6571874439,15.6631994551,True
10,4,0,3,8.683097655244204,87.61349015611813,7,0.7993138417315215,16770736.534937313,67355.47846486651,3082478.9217718933,45.76433858130418,0.9701657099172452,0.8895692703964683,54.916863278664295,0.9998779825353264,0.145,0.1833333333333333,0.7909090909090909,0.2916666666666667,0.2233333333333333,1.3059701492537314,0.3433333333333334,0.11,3.121212121212121,0.0229910557469776,0.0337926888278989,0.0612562591004625,0.1196233160814421,0.0576416334031663,0.083509926666503,0.1593854453075137,0.3357773530687576,-1.328904798281164,-1.3142126686799518,-1.276857360391505,-1.19746784964053,-0.4014378278121906,-0.3904181225440722,-0.3580957020435047,-0.2829540289759205,0.7197276487739281,6.543543543543544,899.4022174092054,3.7027027027027017,0.6003344481605352,0.8948746339814398,0.8871312487204169,0.9852890848886188,0.199779061722099,-0.0741373255367394,0.0606749275,0.4816948934,0.1366798881,0.3596644629,0.0846384964,0.0703302251,0.0180526169,0.1689736663,175.4029081907,8.1257805594,21.882490083,1.8375734973098208,0.0069145295636353,4.847718351550324,0.008294796965721,20.49671213639441,0.0166154205756918,0.0247203389,744.7612182884,769.462369647,536.4077744196,753.7486897809,685.8096648456,True
10,4,1,3,6.8851854090253495,58.64490640674593,6,0.6700471945645086,9560573.681674078,31080.030618339155,1968386.521966126,63.33283728506546,0.873540057947968,0.810847757596197,36.65281885613407,0.9995803074682535,0.1166666666666666,0.1083333333333333,1.0769230769230769,0.1666666666666666,0.2533333333333333,0.6578947368421054,0.1733333333333333,0.0633333333333333,2.7368421052631584,0.1138412353621342,0.1353381989053529,0.2406741333904937,0.4488763735957031,0.1230990239040754,0.1345890476352162,0.2390040630819095,0.4575874073467214,-2.035681952958205,-1.9862991758818944,-1.744321700302767,-1.2660399748780726,-1.744770758296286,-1.7219090464671136,-1.5141543847155263,-1.0792388837409503,0.7348821385537958,6.433433433433433,7192.118872221178,4.363363363363364,0.5852842809364549,0.926862084899762,0.8912272578287191,0.9816226684535172,0.2042838189249103,-0.1082231653216039,0.6060948742,0.3775165125,0.1225687533,0.3590596985,0.0759379164,0.0175097108,0.0042607937,0.1686895425,79.1966422836,5.6944368443,14.4284073636,415.3836696207833,0.074060179530987,468.7553781489299,0.0778690628153161,2382.139874444548,0.1172650410120491,6.080362235,72.0988008859,79.5259287681,59.9095678869,68.9831981082,69.396247069,True
10,4,2,3,8.594967078838248,84.07434780257579,6,0.7727663988156268,20648585.79832716,37967.43045140929,2667592.814010392,70.26003030213954,0.952726324080612,0.8981031828149846,8.744891810088763,0.9998843925148144,0.1399999999999999,0.08,1.7499999999999998,0.1283333333333333,0.3233333333333333,0.3969072164948453,0.215,0.145,1.4827586206896552,0.1199932429045182,0.1279614823124283,0.1516347633062876,0.3068159868467287,0.16401287881128,0.161278866431627,0.191174605845563,0.33904679184943,-2.034596697909276,-2.0161739375648056,-1.9614407449496056,-1.6026580396497128,-1.4572961860719067,-1.462062127690572,-1.4099477518545196,-1.1521763493679205,0.75625809655071,6.455455455455454,6836.516004510238,4.407407407407407,0.5384615384615384,0.8794417300286259,0.8778648259121522,0.9723509667519808,0.1959567141726838,-0.0620139713913494,1.3595444849,0.2976816954,0.0953181398,2.6092589315,-0.5915759495,0.1803753812,-0.0518290982,1.2258537987,60.949579556,4.8458213481,12.975691212,12418.111142644108,0.1547984088964329,9964.263580962235,0.168653399274764,10324.507405911134,0.1479601564042488,0.001553872,454.0730304398,2035.8745472355,423.3110461096,669.1721055484,616.1481926919,True
10,4,3,3,8.183517770045027,76.94979225007657,5,0.8163563057427959,16970946.21116495,113582.41394461294,3331591.8925336106,29.33193420381275,0.9683274590363632,0.932581272053918,182.28364263989224,0.999604898540327,0.1866666666666666,0.05,3.733333333333333,0.1833333333333333,0.3033333333333333,0.6043956043956044,0.2016666666666666,0.1483333333333333,1.3595505617977526,0.107720374415283,0.1081174138042616,0.1184083515328045,0.4033818983530753,0.1034395548937492,0.1156616842059641,0.1249338166788048,0.3783191704804629,-1.9662551332753504,-1.9653802049296765,-1.942702774497816,-1.314726203906671,-1.6354939185975614,-1.613198469058661,-1.5962843654368302,-1.1340620942377124,0.7754039479223184,6.499499499499499,4117.319931161679,4.077077077077076,0.6438127090301003,0.9148751394052697,0.8969120023867029,0.9790426744150956,0.221513382751933,-0.0972149068561836,0.3007063976,0.3215113724,0.0996698912,1.2052158022,-0.1588910993,0.1013656087,-0.0156680064,0.5662214476,121.5758974466,5.6336760471,15.0930593403,70.32968089334626,0.0234284610117917,82.68199488316864,0.035908526531192,248.89973313798012,0.0678873774976001,0.2230614884,287.7026585049,347.2784613375,11.7836126491,319.5653375208,10.4061549561,True
10,4,4,3,12.030878467038908,187.44510777921104,7,0.7352892583712176,19371316.282373305,213767.086835599,3772377.41253852,17.647138614185856,0.9521483565490028,0.9078251725181168,23.73059729731932,0.9998760613820068,0.2083333333333333,0.045,4.62962962962963,0.085,0.1133333333333333,0.7500000000000001,0.2333333333333333,0.1533333333333333,1.5217391304347827,0.0182771173264121,0.0350397492667542,0.0486975339865775,0.209387678868083,0.0176457346947756,0.03102662255887,0.0428796505947009,0.1476542846555891,-2.7220251646424707,-2.675547378729008,-2.637678409433536,-2.1921324964297595,-2.620636365213495,-2.5849400359217456,-2.5533195936783946,-2.2738112473827865,0.7623624230662257,6.455455455455454,4331.483223376394,4.143143143143144,0.5953177257525084,0.9347964778349293,0.8943254532800813,0.9819609628745528,0.2251569975944488,-0.0825881253010924,0.1436186487,0.5215142276,0.1486116575,1.9661410041,-0.5626547678,0.2348217462,-0.0238628641,0.9237110926,140.3206329292,5.8245081288,15.5998278298,13.757246519646548,0.025574400822179,25.173918468596504,0.0261551120435509,31.35107922149399,0.0310917131412253,0.0252415624,12.3995173662,11.7885139851,11.6656264766,11.4871552318,11.6749951995,True
10,4,5,3,8.123866403608925,86.18306560695007,7,0.755550069758997,17159888.095778093,354430.2617511792,2911341.895200745,8.214145938939593,0.972005062081795,0.8578323120698371,26.15883366495697,0.9997646553187998,0.1083333333333333,0.0866666666666666,1.2499999999999998,0.2583333333333333,0.0283333333333333,9.117647058823527,0.2966666666666667,0.1466666666666666,2.022727272727273,0.008463115363469,0.0067240478246775,0.008324406002611,0.0264168670398742,0.0198153752579738,0.0140434965082739,0.0179261579406348,0.0417842201264491,-1.9502473142115728,-1.953667874605556,-1.9505201407323616,-1.9149341992589544,-0.7876556292251522,-0.7922937888877798,-0.7891737642961072,-0.7700019302265755,0.6941405273875113,6.41141141141141,697.9813907830667,3.7467467467467457,0.5652173913043478,0.8973459962232206,0.8840442039001207,0.9751033412809024,0.2169035001694124,-0.0950570851858647,0.0362936756,0.2695460555,0.084672366,2.305663657,-0.1167188172,0.2553973119,0.0476268304,1.0832219517,208.9598243981,5.9931409278,16.2154552868,3.219325347618564,0.0035720503143764,2.4553000698067926,0.0041941777910025,4.802586605062694,0.0042046421599683,0.0008928316,1046.2876260057,1061.2120657672,552.2357745839,1020.2065730164,804.6968595769,True
10,4,6,3,11.237093550180196,161.22720180992448,6,0.6354721275661754,13613399.417596951,253592.30163638832,2290336.174403623,9.031568228311626,0.9162351115313064,0.8250615569928935,33.73501492818011,0.9997773699425572,0.1016666666666666,0.0766666666666666,1.3260869565217388,0.175,0.045,3.888888888888889,0.0766666666666666,0.0616666666666666,1.2432432432432432,0.005040390539905,0.0062772017565683,0.0081582225453936,0.0209930900300443,0.00426455008565,0.0056177716357723,0.0069655479929353,0.0153467066834278,-3.4857557879558927,-3.4814227257731654,-3.4748327305215274,-3.429866871408367,-3.569352771567986,-3.564501959948404,-3.559670667383388,-3.5296272336546464,0.6432381133552638,6.367367367367366,9749.649183484096,4.31931931931932,0.6505016722408027,0.9039207094042384,0.8778967980612529,0.9628493409450264,0.2267137770735537,-0.0996159772065933,0.0261480601,0.4006925755,0.133552854,0.6585052303,-0.0757261404,0.1310026588,-0.0061709899,0.3093718022,207.2450396175,5.9649510403,16.1132504954,0.5256136656150284,0.0035821257363114,1.0599076629918744,0.0043649429086984,3.3538694318160047,0.0064305659095407,6.8689e-06,5.8880730324,5.7853835978,3.7191635954,5.8880730324,3.5622622485,True
