fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
14,5,19,0.5,0.4235283934456535,0.0794364472166561,0.3333333333333333,0.6256107525880341,0.0001503453072949,7.3108441189847645e-09,5.3530772131515206e-09,0.0002984954759827,0.851975432967078,0.9026034297468342,8.868165670622725e-05,0.9972990939630044,0.1123595505617977,0.1016949152542373,0.1023166023166023,0.4166666666666666,0.0769230769230769,0.2120075046904315,0.3421052631578948,0.0288461538461538,0.5251950585175554,0.0133435220205734,0.0247836397779511,0.0284581999591616,0.0415985755557277,0.0094999054386917,0.017923187946459,0.0214290567518764,0.0337118644691434,0.3821124888948201,0.379029293625462,0.3867331568005707,0.3940530791176437,0.381600260781926,0.3834581002348505,0.4032397556469915,0.4391992870423521,0.607077246911683,0.0716180371352785,3.185355125333874e-07,0.0319488817891373,0.4545454545454545,0.874717352126523,0.8991914743154759,0.9466616003917396,0.1376503734434858,0.7561468297373022,0.0175567599431217,0.1121126026809162,0.1636139780046747,0.0230650066324873,0.7465994458134598,0.0544289397837277,0.5355316282117234,0.9999078574857112,0.0044285028963941,0.0066212111966664,3.4590699679333605e-07,0.013309668188398,2.805088937025724e-07,0.018802447181684,1.1132879079453577e-07,0.049430106159845
15,1,0,0.75,0.6451494959329208,0.3843629646989502,0.5,0.6767218966569772,0.0001515922177677,1.854359736605716e-09,1.303092078914091e-07,0.032334469898692,0.8763956628662084,0.9391435950253306,0.0002472317629689,0.990714548533878,0.1123595505617977,0.1807909604519773,0.055984555984556,0.4404761904761904,0.5153846153846152,0.0212682926829268,0.56140350877193,0.4326923076923077,0.0895708712613784,0.0121807460914179,0.0246762211425116,0.0416379913953783,0.1483840620503189,0.0090790903444294,0.0182379237179124,0.0258095051329365,0.0840453454070655,0.3732129207643282,0.3714431456029196,0.3884163840001967,0.4649516384200466,0.3711688904301912,0.3741113836571371,0.3964315864371373,0.4694869790067211,0.7442895902190334,0.2281167108753317,1.8402131609776728e-05,0.3194888178913737,0.5844155844155842,0.6480633818909238,0.5740649174385632,0.8137251464269806,0.2788064284843758,0.7821758584182015,0.0223802994890327,0.4403666907715401,0.4284605253674721,0.0393788160992177,0.7150939908221231,0.1532129449898548,0.544941631555892,0.9998891989735031,0.0054315835585169,0.0068551915755024,0.0001702358124146,0.0226781361239609,0.000168337908309,0.0309369124617222,5.303639478785842e-05,0.0580986680381391
15,1,1,0.75,0.4570547544054839,0.1188329290934997,0.5,0.7671116848328825,0.0001515022863506,1.4828264933003421e-07,7.19199437836151e-08,0.0001599359830624,0.9240837343772522,0.9515184909680594,3.703116393670036e-05,0.9861468765091684,0.1123595505617977,0.4350282485875706,0.0168918918918918,0.4166666666666666,0.6307692307692306,0.0117647058823529,0.4824561403508772,0.5384615384615384,0.0517384723613805,0.0814955776065653,0.0842350110081718,0.1484479997830466,0.1796391670832872,0.0656003539616904,0.0759532122782203,0.111757744858581,0.1309757537934122,0.4058246184196313,0.3935295607328234,0.4474798060633478,0.4659993003211551,0.4224476811232434,0.4196208824713463,0.4632573257164874,0.5053867026113179,0.7344692424341623,0.2042440318302387,2.371740739150366e-05,0.3099041533546325,0.6753246753246752,0.5036382714829077,0.451169982026709,0.6641712459759157,0.5622901887096773,0.8298474785801231,0.0070849431721201,0.5358284005447557,0.5329810646596117,0.0025991301792065,0.711653271239155,0.0050793669400171,0.4965382721063538,0.9995369563559998,0.0184058769969259,0.0213444955856039,2.329140903486209e-05,0.0085059258549518,4.023506054146951e-05,0.0104471817312795,3.030552776775552e-05,0.0276989869299066
15,1,2,0.75,0.4237719433619397,0.0970529638066588,0.3333333333333333,0.7727822484884406,0.000151672984303,5.468076491123612e-08,1.4424627672386136e-07,0.0011542432616293,0.8116805363474753,0.9155601198556284,3.950102096252346e-05,0.995096968061058,0.1123595505617977,0.2090395480225989,0.0472972972972973,0.4642857142857141,0.3153846153846154,0.0510421286031041,0.2017543859649123,0.2115384615384614,0.0694986273659876,0.0078990894711696,0.0256270975290733,0.0402300882734556,0.0725175375424218,0.0053178411979958,0.0143328949856311,0.0281254461940625,0.0467006212987967,0.1807214203046811,0.1974139705314107,0.2079918045088102,0.2045086911593138,0.1934274425405849,0.2045654927449016,0.2264581517015211,0.2369887903424724,0.6793986318479006,0.2095490716180371,2.2543905536477035e-05,0.3194888178913737,0.5584415584415584,0.6192228380699594,0.5235659007924243,0.6976806242099425,0.3588657826474328,0.8126628791222903,0.0327747521988739,0.1761103394375104,0.2568136440294194,0.0286966972185323,0.6815215421900968,0.1050764686750558,0.4227214210823818,0.9998627318091452,0.0051095947243056,0.0068757255423124,0.0001349895073877,0.0220211642999993,0.000132010992417,0.0400507998176503,5.39980239656885e-05,0.0945055288532323
15,1,3,0.75,0.5923161043015578,0.3075466943400081,0.5,0.6826773072121323,0.0001516120288965,1.3946092859117557e-07,8.447260260368868e-08,0.0002156354097272,0.9237289630118196,0.9480800751286872,0.0001820799697139,0.9913702504727075,0.1123595505617977,0.1468926553672316,0.070363466915191,0.4166666666666666,0.3384615384615384,0.0409963674104826,0.4385964912280702,0.3942307692307691,0.0741222366710012,0.0147173748499689,0.0208380334695807,0.0325496127811241,0.0832652646813186,0.0123942894043684,0.0157127177687063,0.0214132450608953,0.0417370199818051,0.3198485278973005,0.3156335230364234,0.3269880019785227,0.3568694325348407,0.3428440572712001,0.3409936699704819,0.359746684169867,0.3953001185223565,0.7480226044369922,0.2042440318302387,1.8402131609776728e-05,0.303514376996805,0.6103896103896104,0.5906758785925232,0.5437928441236837,0.7180145672523865,0.3391536027761743,0.835948923816124,0.0291341293063858,0.1272682764201387,0.1908587139516336,0.0551298382193736,0.7434738096365444,0.2015648248596578,0.5368952157235297,0.9998813664666156,0.0040813573050497,0.0056609007075127,0.0001012007292939,0.0232539074193036,9.731643467749569e-05,0.0316838326613669,5.501824783974381e-05,0.073624721454587
15,1,4,0.75,0.5687905326451788,0.266306347979978,0.5,0.5641305096821724,0.0001515307810977,1.1360719605022769e-07,9.192299833296501e-08,0.0003096897146909,0.7573932160455955,0.9635891335372928,0.0001102319065608,0.9923560202973174,0.1123595505617977,0.3728813559322033,0.0217391304347826,0.4642857142857143,0.5153846153846152,0.0230243902439024,0.4561403508771931,0.3653846153846154,0.086732996643179,0.0829021455103706,0.0753256218856705,0.0820839930919808,0.123352232375287,0.0638530104326868,0.060119109481383,0.0589095628228968,0.0862739932437715,0.3726756419080204,0.3514604843362731,0.356982955346994,0.3779515093904154,0.3906800013064506,0.3740374619944004,0.3831655199042199,0.4253600531887509,0.7467304551328842,0.2095490716180371,1.9360198192689007e-05,0.2907348242811502,0.5844155844155842,0.7395990151354352,0.507510896028835,0.7309482520839179,0.4992426941830818,0.8156699096992537,0.0099143942944579,0.2804792701442793,0.3727107177429757,0.0013458431290887,0.7125806764098265,0.0026311633171996,0.4958576471533612,0.9995984907539138,0.0181330354251697,0.0198626856790961,7.527319950697307e-05,0.0090230331061829,0.0001152038871993,0.0110438730830457,4.870955443900849e-05,0.0318050467518835
15,1,5,0.75,0.4422027932517189,0.1019693689867602,0.6666666666666666,0.6850284598921114,0.0001515164744906,5.115521428382119e-08,1.0098837634916749e-07,0.0008485829305501,0.768617657108502,0.92829085557449,0.00026868477075,0.9905699686700884,0.1123595505617977,0.3785310734463276,0.0212355212355212,0.4285714285714285,0.4769230769230769,0.0238348968105065,0.5526315789473687,0.4326923076923077,0.08777633289987,0.0949889974967622,0.0946124525863571,0.1275410194050952,0.1723307922952495,0.066856540804893,0.0735953288475165,0.0910827138363842,0.1170924169037444,0.3945992420416745,0.3791829986720643,0.4084190089354309,0.4351038590792806,0.3891345988079311,0.3829507573615227,0.4100746576466537,0.4512647843264573,0.8545550934211237,0.2148541114058356,1.7491435103804778e-05,0.3067092651757189,0.5974025974025973,0.7066401595779763,0.4831838003553406,0.614836509847196,0.4727386759232188,0.8204645144900171,0.0614803964156049,0.4181671723558081,0.5046192503403145,0.0410374320608903,0.7118371403705678,0.0982156065524443,0.4571058731090786,0.9998265218517248,0.003890101636711,0.0055849034200105,0.0001652810742644,0.05844489367151,0.0001499733930811,0.0884107191829617,5.728150484600337e-05,0.169792875810817
15,1,6,0.75,0.4653919243505312,0.1225680481943134,0.5,0.7122580207080146,0.0001515013597864,4.171322401112374e-08,6.475853593193169e-08,0.0006550956192932,0.9030699570907282,0.926277415250668,0.0004083221877956,0.9862599770682094,0.1123595505617977,0.4632768361581921,0.0151033386327503,0.4166666666666666,0.4692307692307692,0.0236280487804878,0.5350877192982458,0.4326923076923077,0.084187256176853,0.1122047220780526,0.0969242526439765,0.1180299441049127,0.1270910013958862,0.1081010159642438,0.0931423916984758,0.1179935321533813,0.1314100021648978,0.4115407281257802,0.3814850755016623,0.4001530319946679,0.3938430910686643,0.4672555416091964,0.4378272804692753,0.4717594256084203,0.5099854135554108,0.6847298384996789,0.2042440318302387,1.2898661359274733e-05,0.2971246006389774,0.7142857142857143,0.6201515310185362,0.5082296209698169,0.7658142743504239,0.4435391255862511,0.8118595599205983,0.0148386775219968,0.2717165269125882,0.3540728515202352,0.0028808594929802,0.7140820513656839,0.0048794531634617,0.4966897769737327,0.999611172004451,0.0188506484840633,0.0219147791054029,4.24644896486105e-05,0.0130408097353485,0.0001306254655899,0.0210688660553949,4.859981729107272e-05,0.0537399924420034
15,1,7,0.75,0.3722067485240548,0.0510326255565642,0.5,0.8431690452030786,0.0001515008317689,1.6531085232601749e-07,5.5533587553009015e-08,9.109903199144767e-05,0.8905137763502209,0.9480472099497954,0.00013427373681,0.9852526495591108,0.1123595505617977,0.2090395480225989,0.0472972972972973,0.4404761904761904,0.3230769230769231,0.0466341463414634,0.2982456140350878,0.2403846153846154,0.0907672301690507,0.0307570648808225,0.0452384810842659,0.0486400293994228,0.068584340459936,0.021562062741347,0.0375835150609709,0.0419298579366103,0.0554825142223998,0.364953638286074,0.3651580391520136,0.3706409788937088,0.3780829412220355,0.3704754998758101,0.3786142601154773,0.3966473035300494,0.4298104064235802,0.6657180531095466,0.2095490716180371,2.371740739150366e-05,0.3130990415335462,0.5454545454545453,0.5156674223617403,0.5733053544564246,0.723515071516136,0.2806890565310127,0.7247147539512967,0.0394496561795284,0.3102722005244863,0.4449383000981112,0.0591888355506377,0.7869912089557699,0.2101944959085043,0.658469618660193,0.9998589114546936,0.0032573095590226,0.0047602154383747,0.0001084372030468,0.0399424031971499,0.0001165916216898,0.0489972457315507,5.172765830063051e-05,0.0809135654917271
15,1,8,0.75,0.430111742869896,0.1001818488993981,0.3333333333333333,0.802213003063927,0.0001515282334686,8.906209319889277e-08,8.13864787405978e-08,0.0003583924096706,0.9094321409918256,0.9411939714463532,4.798065158933247e-05,0.9873612950802112,0.1123595505617977,0.1468926553672316,0.070363466915191,0.4285714285714285,0.3692307692307692,0.0370731707317073,0.324561403508772,0.2596153846153847,0.0905802990897269,0.016618978959934,0.019905392154118,0.0423688352512947,0.1021026249542711,0.0127387116785219,0.016786319973576,0.0267251128473337,0.0653774098248268,0.2837636786350684,0.2782328054294248,0.2989602782935927,0.3353201621590865,0.317101135324549,0.3164573008327032,0.3378710759828516,0.3894379724721515,0.7914092631021217,0.1909814323607426,1.8402131609776728e-05,0.2939297124600639,0.6363636363636364,0.638518894825725,0.5274559680908251,0.7320174957529426,0.3605763708719369,0.7168605207517382,0.0370896951437514,0.1718783414597112,0.2652330726735429,0.0388157857254785,0.7172702588556664,0.1364539776187984,0.5044954501566536,0.9998670439132352,0.0037137386350499,0.0052477023172027,0.0001912947070328,0.0281688244504364,0.0001702540967748,0.0413698128311617,5.183456292216948e-05,0.1045721060926227
15,1,9,0.75,0.645825415566087,0.3999838227840127,0.3333333333333333,0.6246517734696779,0.0001515595918536,1.677504894079009e-07,1.25281620673609e-07,0.000280442329687,0.8430711688094039,0.8762781929659849,0.0005940324729945,0.9927705303727512,0.1123595505617977,0.2768361581920904,0.0332640332640332,0.4166666666666666,0.2769230769230769,0.0544090056285178,0.3947368421052632,0.3846153846153847,0.0668400520156047,0.0740204544787001,0.0413937186911524,0.0510773826204298,0.0672034608125897,0.0632887398791161,0.0211504345608814,0.0281301832198088,0.0437581959932307,0.4020152268214786,0.3614590724635235,0.371966223082465,0.3762179096677847,0.4208601451534096,0.3730054141609897,0.3945136222962251,0.4308548630841579,0.7792030898190498,0.1883289124668436,2.2543905536477035e-05,0.2971246006389774,0.6883116883116883,0.7471030924883602,0.5934024297630041,0.8012841913953306,0.4015097008228954,0.8442848411204419,0.0145087327773863,0.2978674078798207,0.3860806499752151,0.0051357838208198,0.7129915279679399,0.0122621919385197,0.4968018335143639,0.999802258260668,0.0123131131578578,0.0155029307808212,0.000102114204286,0.015883533225403,9.482902209390976e-05,0.0211758760034848,3.1531296919677735e-05,0.0501930886694368
15,1,10,0.75,0.4784848670934435,0.163796357716851,0.3333333333333333,0.560611789437167,0.0001514729242678,2.5780585953632872e-08,6.370182410035389e-08,0.0010810677355608,0.8026475908513006,0.8008165916217258,7.800960368363848e-05,0.9828372038064572,0.1123595505617977,0.1073446327683615,0.097051597051597,0.4880952380952378,0.1923076923076921,0.0985365853658536,0.2982456140350876,0.2403846153846154,0.0907672301690507,0.0165433846834593,0.0187046287674479,0.022888024902573,0.0518168222770578,0.0146281118611928,0.0156063897136813,0.0187593184128355,0.0347041841156472,0.3504451845097702,0.3416276801155769,0.347916109078056,0.3618199931608577,0.3547910041958397,0.3502662393609758,0.3673587278907241,0.4002683002029192,0.827215046044603,0.1936339522546418,2.2543905536477035e-05,0.3099041533546325,0.7532467532467534,0.7343933956927158,0.6096489616569354,0.7247538978790082,0.3357503633649893,0.7378204655821673,0.023757369322182,0.1471897238824605,0.2444281813496512,0.0231864147619785,0.6900321187506332,0.0486702390797987,0.474250235087119,0.9998930433652966,0.0031791065162126,0.0046008806942351,8.827295638774339e-05,0.0188190872718402,0.0001120952011377,0.0254192982589064,5.15174873864138e-05,0.0538745449950248
15,1,11,0.75,0.7348264262841534,0.5118203533621304,0.5,0.6170910219174487,0.0001516917603337,2.4005332278594293e-08,2.1404589225310053e-07,0.0040515068447707,0.942315263621414,0.9497552726560694,0.0003224816571458,0.995330164073104,0.1123595505617977,0.2429378531073445,0.0393654524089306,0.4285714285714285,0.4307692307692307,0.0287391484084332,0.4385964912280701,0.4230769230769231,0.0667179745760462,0.0177845467608071,0.0250671884367728,0.0508430635231829,0.0906884572332298,0.0142580221116011,0.0185293450479317,0.0298329370681619,0.0458940905105131,0.34939251417901,0.3447689494409287,0.3683349000956744,0.3916942411674294,0.3569958667955138,0.3555702251688616,0.380056806260178,0.4139669190404604,0.8002522396074672,0.2015915119363396,1.5802899573806178e-05,0.2875399361022363,0.4155844155844156,0.6233366299717753,0.502825012657719,0.7299757310613497,0.3961127435440887,0.9032061070333024,0.0262077320866887,0.1874417408248987,0.2507925398887208,0.083650143581081,0.6864639877142322,0.2300969434147453,0.4263870286925468,0.9998835715128256,0.004447875331632,0.0060193663557413,0.0001305833033656,0.0216058598405332,0.0001122318484633,0.0258413931685684,5.304140067022393e-05,0.0576918560418066
15,1,12,0.75,0.4223775747478281,0.0856449143686634,0.3333333333333333,0.7995258492218261,0.0001516193243605,1.9459627901965266e-07,1.343116848376914e-07,0.000254190444732,0.882947796693899,0.9428694469474708,8.338803818854668e-05,0.9945420208656116,0.1123595505617977,0.3050847457627118,0.0291607396870554,0.4166666666666666,0.3923076923076923,0.032520325203252,0.3771929824561405,0.2980769230769231,0.0902687472908539,0.0096505369096393,0.0234343049085433,0.0682183439306583,0.10000856333845,0.0066806247976888,0.0140712673434743,0.0503644293854637,0.0671126585150163,0.2587548792845277,0.2653994033266006,0.3091113898623786,0.3156040182451934,0.2877594137837141,0.2925574953912826,0.3431743866243451,0.3679726856925786,0.8098803937690344,0.2122015915119363,1.9360198192689007e-05,0.3067092651757189,0.6233766233766235,0.6604561132351616,0.6026031026903773,0.7376982694288108,0.3383941018686218,0.8224236783436527,0.0324927539803234,0.2976480252688579,0.3392711284155746,0.0934991201094584,0.744684366633597,0.4004753779653877,0.5159407812616772,0.9998726303403483,0.0038953724564777,0.0051130845965514,0.0002238813316874,0.0343072406606244,0.0002355750866571,0.0432923673708494,5.94798286264084e-05,0.0830438870731892
15,1,13,0.75,0.4238893867508408,0.0792928375785855,0.5,0.7697336973396367,0.0001515212818871,1.8964583355612804e-08,8.177267658445382e-08,0.0019318364329902,0.8976127547948614,0.9502343675268304,1.875764527555209e-05,0.9863481962123274,0.1123595505617977,0.3050847457627118,0.0291607396870554,0.4166666666666666,0.5615384615384614,0.0160462130937098,0.5350877192982458,0.375,0.1020510698664144,0.012972145190832,0.0244853875496459,0.0777445912378335,0.1312300219317121,0.0107468082620615,0.0202611783673898,0.0380940769140405,0.0851998087817549,0.3585191046118082,0.3568777967829885,0.4016030803914152,0.437848422068487,0.3785677291833035,0.3813478966268808,0.4120554355608592,0.4763567002899462,0.7342166807534523,0.1962864721485411,2.036809881740224e-05,0.303514376996805,0.4935064935064933,0.7582014283084155,0.6644598767975936,0.8323380279218524,0.3278084429106392,0.7859688891079761,0.0291204762629884,0.4339005724686628,0.5090273793786656,0.0707016952402079,0.823958404643852,0.2704921411685391,0.7676427852026795,0.9998754430533416,0.0035975251144732,0.0050710418260639,0.0001607001731243,0.0328393101557841,0.0001681831671026,0.0487428474722599,4.701696770459208e-05,0.0853444870967995
15,1,14,0.75,0.3971245455194426,0.0586621149787261,0.3333333333333333,0.8064557830848366,0.0001515080843406,3.9765127179161295e-08,7.590672234336405e-08,0.0008195475742705,0.9424246361173004,0.9533950171486528,3.2197131860168424e-05,0.9857342006783508,0.1123595505617977,0.2090395480225989,0.0472972972972973,0.4285714285714285,0.3230769230769231,0.0452682926829268,0.350877192982456,0.3557692307692308,0.0642764257848783,0.0276366538475412,0.0304329462280366,0.0402681023084773,0.0764369661033726,0.0191162765927409,0.024914916766389,0.028854534708646,0.056861130631762,0.3318245054444443,0.3237777321085531,0.3333383436892331,0.3501466468478511,0.3469242941667345,0.3466544718235178,0.3631169426032538,0.4060482516117162,0.5801332456875978,0.2042440318302387,1.7058600820268705e-05,0.3003194888178914,0.5974025974025973,0.529109024677834,0.5045350997974181,0.746612146360973,0.3596897955544654,0.8215328776841484,0.0354358689203402,0.2126948329815621,0.3219333292842102,0.093282100379185,0.7081588480898934,0.2782045274571996,0.5559513540303329,0.999861333522809,0.0045224367721505,0.0062663093091227,0.0001360172938646,0.0286996183734286,0.0001829759880951,0.0374759757407695,4.483293992532391e-05,0.0725153769971922
15,1,15,0.75,0.4992769114013071,0.160657749892165,0.8333333333333334,0.7140476205723526,0.0001515211831579,4.0451383617262286e-08,5.82499052747594e-08,0.0006034087798187,0.876389851730273,0.949868943999124,0.0004287731581855,0.9868762654512788,0.1123595505617977,0.2655367231638418,0.0351351351351351,0.4166666666666666,0.4153846153846153,0.0295250320924262,0.3859649122807017,0.3653846153846154,0.0700396165361236,0.0093187812888869,0.0155478466589871,0.0370286643957141,0.0852568563513515,0.0069068420598191,0.0131767232808035,0.0190972169601465,0.0341601876304201,0.3019577875890483,0.2987674961389039,0.3187364077207965,0.3454166527794307,0.3129132964800658,0.3155216819363483,0.3330504382139332,0.3589591589681066,0.752658537748613,0.2042440318302387,1.8402131609776728e-05,0.3067092651757189,0.5844155844155842,0.7566572686433548,0.6770207956069552,0.8371414272353244,0.3735612944276693,0.7533992040126993,0.0210218018191582,0.1915146141620847,0.2551950776671493,0.033890061744289,0.724276021943506,0.0987001198980336,0.520793480964345,0.9999033819817325,0.0028327709954843,0.003610731050793,9.433968961295496e-05,0.016463865970847,0.0001254176500662,0.0224039446751135,3.808670953481244e-05,0.050038622494726
15,1,16,0.75,0.5675497809396,0.2702591899696703,0.5,0.6881480617407549,0.0001515394351613,2.9312846408956825e-07,9.452806012496001e-08,8.439593586602826e-05,0.9323136583990068,0.9353642775652666,0.0001237346244833,0.992353515019772,0.1235955056179775,0.2711864406779661,0.0365659777424483,0.4642857142857143,0.5538461538461538,0.0198634146341463,0.4824561403508774,0.3846153846153847,0.0867793671434764,0.0368614681977785,0.035423458276005,0.0847397914536524,0.1336525227260263,0.0332135982721209,0.0237407068944809,0.0509359703699237,0.1016640720321385,0.3678286828534152,0.354841313761947,0.3972102385619872,0.429065907478738,0.3901726491128148,0.3741649292546546,0.4123811729416672,0.4797713643813058,0.8166708325654626,0.1989389920424403,1.662576653673263e-05,0.2907348242811502,0.7142857142857143,0.7954755720657287,0.5996011174276994,0.794254230121398,0.428099883803739,0.8383610647254933,0.0468634531436209,0.3173107572390102,0.4500149663928482,0.1311098863249584,0.9064029778350609,0.3719081779514623,0.8255736166350407,0.9998500364806808,0.0031561042285374,0.0046389244925431,9.305723534429136e-05,0.0493928935649808,0.0001808666862617,0.0554229558787838,5.507523740364499e-05,0.1093179897847167
15,1,17,0.75,0.5210663669792015,0.2061394575233009,0.5,0.6585604878320278,0.0001516049442411,1.7497135560747072e-08,1.6685191280685726e-07,0.004339498497538,0.8100659564628333,0.876914522152421,8.91683260679203e-05,0.9943500017337188,0.1123595505617977,0.1525423728813559,0.0675675675675675,0.4166666666666666,0.4307692307692307,0.0276973956180239,0.3596491228070176,0.3846153846153847,0.058864325964456,0.0077561338909984,0.0170400060783331,0.0280848709590639,0.0709034581525639,0.0062338083228368,0.0119078493602416,0.0171090561101698,0.0339313520884335,0.2942914188299579,0.2943735742028356,0.3045477611499502,0.3252774302668885,0.3169965645709455,0.3189122842439872,0.3360732364011097,0.3646740707751906,0.647344672268372,0.2095490716180371,1.9360198192689007e-05,0.3130990415335462,0.6493506493506492,0.6883030262221208,0.6186453093340853,0.7486340678157308,0.3009237561171289,0.7917141633992286,0.0213045856561602,0.1894671458483614,0.28297683657681,0.0186540776499087,0.6848493373103487,0.0691999105627286,0.4729198917461087,0.9998890212934032,0.0045975635425722,0.0061455307208769,7.932426272423567e-05,0.0152760700597588,0.0001074107214839,0.0250680932687825,4.481210685244828e-05,0.0549674239669616
15,1,18,0.75,0.4468589667101033,0.114480098178801,0.6666666666666666,0.7190943980693797,0.0001515450745313,6.994005942002376e-08,1.0046503009725861e-07,0.0005998124587441,0.8332427472212773,0.955249989498972,6.442388606764217e-05,0.9882233336832812,0.1348314606741573,0.0734463276836158,0.1537162162162162,0.5595238095238095,0.2307692307692306,0.0910864745011086,0.3157894736842106,0.2788461538461537,0.079859251893215,0.0282693454958423,0.036210077910996,0.0539991363287007,0.0836335107178365,0.0186501872781266,0.0247609468670645,0.0293505146855644,0.0480712871567222,0.2573633683255713,0.2574763166333383,0.2726788853189573,0.2732688632542291,0.2409060986029855,0.2438269415206389,0.2529062443048078,0.2678922321921783,0.7914517488816726,0.1962864721485411,1.1076063327393746e-05,0.2907348242811502,0.5064935064935064,0.4792646572446211,0.3671674755057763,0.4891346000602663,0.4949359025316043,0.7800395756665937,0.0345367849836805,0.3469860941811826,0.4362198952580823,0.0140003449769455,0.7141037819285015,0.0529665629616141,0.5273109514449695,0.9998504699859934,0.0053118127323619,0.0076823374675934,0.000162050857689,0.0319854404984579,0.0001592257837123,0.0575011308638474,5.582694031375375e-05,0.1215100176775934
15,1,19,0.75,0.4658844351819529,0.1257999000093095,0.3333333333333333,0.7512489636079801,0.0001514830284414,6.080336919423075e-08,8.204337933209029e-08,0.0005600689119551,0.8681346384985796,0.9512408851833792,4.95926565083564e-05,0.983166191800774,0.1123595505617977,0.3333333333333333,0.0257192676547515,0.4166666666666666,0.5384615384615383,0.017707985299031,0.4210526315789475,0.4326923076923077,0.0608582574772431,0.04462611588185,0.0459198396329985,0.0630079528032328,0.1137736663305732,0.028840240419115,0.0310820934015729,0.0455701502296425,0.0825876725309817,0.3686891096633399,0.3576087086152121,0.3738174084280953,0.4061985721966936,0.3659025025530694,0.3606637466011516,0.3873080724097888,0.4406716107262544,0.6505534835151368,0.2068965517241378,1.5802899573806178e-05,0.303514376996805,0.6623376623376623,0.6885960101736863,0.4750393567341646,0.6798389662014026,0.5092766136414004,0.7253311078608471,0.0221992842890199,0.2592980705327081,0.3595487638985762,0.0254016290008438,0.7031685761487982,0.0722756560772063,0.4816612941097419,0.9998733953676024,0.0056343835927572,0.0083920807548063,9.962931673037318e-05,0.020123882024258,0.0001342156316669,0.0280022904026808,4.59015698537919e-05,0.0649613440026381
15,2,0,0.75,0.5558787622957448,0.2819934054052453,0.3333333333333333,0.6548567342630968,0.0001506216415042,2.2090446971998082e-07,3.7850150772660695e-08,1.4956925675135689e-05,0.8345835535534598,0.8949025176534284,7.61530652689486e-05,0.9522834788828,0.1123595505617977,0.0847457627118644,0.1216216216216216,0.4404761904761904,0.0615384615384615,0.2661640798226163,0.4210526315789475,0.3461538461538462,0.0844936407751594,0.0064794783806659,0.0102677629583253,0.0147979409330815,0.0274161997882595,0.0048679520363295,0.0080959764850037,0.0129818313209576,0.0242092712226325,0.3736110266667184,0.3655218176591776,0.3738142004677767,0.3798835149461367,0.3822203881205641,0.3803320913554857,0.4018128386359743,0.4376296038755909,0.7370446034528944,0.2148541114058356,2.142842561244547e-05,0.303514376996805,0.5974025974025973,0.8061579694468972,0.7013948103958301,0.8528702832821748,0.2489463383080281,0.6380328371197683,0.0147223767089507,0.11145178080715,0.1679365637545739,0.0233556706926498,0.7116934905470698,0.0668503700925955,0.4858919145084313,0.999920975155072,0.0040643307103923,0.0057890815703722,2.1414944838467307e-05,0.0097534732324014,4.664951941189253e-05,0.0154179651551806,3.0294604302859145e-05,0.0327287564618947
