fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
15,5,25,4,7.224273349601311,94.32752310022,7,0.4412868868524372,-23.04395452652411,9.518220675172444,46.8100258941183,4.917938708462465,0.810079532999938,0.8564120079000396,6.004856074203087,0.9230694292694864,0.1066200466200466,0.063076923076923,1.690317812269032,0.2605827505827506,0.0338228438228438,7.70434183321847,0.2938694638694639,0.0365501165501165,8.040178571428571,1.918461108108212e-05,2.4709671816021183e-05,3.878974985952538e-05,0.0002007535830304,6.15099437137928e-05,8.108729428890644e-05,0.000125641947622,0.0005947728097339,-1.140727316037371,-1.1407210133287529,-1.1407049514909766,-1.1405201913777174,-0.3299716011640918,-0.3299651407969991,-0.3299504381223388,-0.3297956287382957,0.6146295247402043,2.287287287287288,6.106407542232036,0.8258258258258254,0.5397553516819572,0.9019202866523528,0.8837919725280647,0.9736096639117297,0.1557655401894781,-0.1402066684683089,0.0002629808,81.0,0.0920340294,0.0356513787,1.3792498293,0.1867002595,0.0420284818,0.0014045747,0.6479842311,1.9023300917,432.0842289508,5.4291631959,14.3406934879
15,5,26,4,3.502368603437444,18.194030882566224,5,0.1791764252205252,-16.871595610885777,2.986592843712797,28.976121844690763,9.70206632139015,0.5563919509934129,0.7011710471372946,3.8691072727252167,0.8420862503471515,0.1096503496503496,0.0676923076923076,1.619834710743802,0.2696736596736596,0.0676923076923076,3.983815426997245,0.3590675990675991,0.035034965034965,10.248835662009316,8.467671642570317e-05,0.0001030691162721,0.0001849148341418,0.0007737120206319,0.0009227360512265,0.0011565525426153,0.0020379881188748,0.0076553540543966,-0.5717118002522226,-0.5717012842097314,-0.5716544880844829,-0.5713178372785265,-0.0483365040087418,-0.0483251916986922,-0.0482825468344732,-0.0480107722271844,0.6495917972625809,2.287287287287288,0.2848195553519957,0.4054054054054052,0.5489296636085627,0.9508867925809922,0.9185067740222724,0.992630242609844,0.1541143903370893,-0.1577666532603646,0.0005064636,81.0,0.0743696681,0.0311608155,1.2726285249,-0.0886771038,0.0560741218,-0.0049902802,0.5978925636,1.6195833624,407.9136294357,5.1337653875,13.2835628341
15,5,27,4,4.330452885734091,37.89294965593797,4,0.5597963635322505,26.03907718105512,1.655250470470559,48.048928917629794,29.02819227350548,0.6339929354493392,0.7712622034870402,5.815022702270106,0.9021567595177368,0.1051048951048951,0.0892307692307692,1.177899686520376,0.2575524475524475,0.0599766899766899,4.2942090944422855,0.2772494172494172,0.0381351981351981,7.270171149144255,0.0001821105098122,0.0003016328070278,0.0004151516056128,0.0011916567772782,0.0006930081343728,0.0011372382067888,0.0015443479626967,0.0042997145402733,-0.7595788062802974,-0.7594880031402483,-0.7594017609611216,-0.758811836658342,-0.1862673403178844,-0.1861845373806973,-0.1861086535411288,-0.1855950628145715,0.6417622508181147,2.287287287287288,0.6092349152400711,0.6656656656656653,0.5382262996941896,0.9387506592998114,0.9022450867119431,0.9869941942666534,0.1641084955438193,-0.1562092156276091,0.001086179,81.0,0.1245114315,0.0507911706,1.4946176202,0.0300544942,0.0665450875,0.0057746149,0.7021850783,2.2338818305,358.700387481,5.7059896255,15.6053452155
15,5,28,4,5.634913134721224,49.50493460768807,7,0.4409352015902961,-27.211919119831933,9.722143499980138,33.74448738811458,3.4708896642169,0.7212105155098134,0.8142118794012425,4.266666407507925,0.9091173316947422,0.1081351981351981,0.6782284382284383,0.1594377233984052,0.2636130536130536,0.5257808857808858,0.501374357155524,0.3712121212121212,0.2878787878787879,1.2894736842105263,0.2664899995630385,0.1591251915879503,0.1051624713732287,0.0468372987326837,1.8128627420665624,0.8045469706129542,0.5015415849903458,0.0637941845241871,-0.5037386534918367,-0.5774715320750353,-0.614530478788137,-0.6545853436340486,0.0513180087517275,-0.0123394267611969,-0.0314688962601548,-0.0591049580029488,0.7651654119907181,2.267267267267267,32.10010895543175,1.7267267267267268,0.4731610337972167,0.9132649821668232,0.8890641149298181,0.9783433374028586,0.2911064365209297,-0.0362979721697147,1.38e-08,81.0,0.7149200141,0.236516651,0.0,-0.0,0.0,-0.0,0.0,0.0,-2951617320379813.0,462173720.9993155,874646907.7434685
15,5,29,4,6.050087574366983,61.9195918160129,4,0.5101491074878977,59.20587517365328,0.7871366817654815,35.643180012890376,45.28207214653714,0.7145495450918495,0.8378239775845643,4.887657107239579,0.9279753224097054,0.1202564102564102,0.0492307692307692,2.442708333333334,0.2742191142191142,0.0646153846153846,4.243867243867245,0.2924242424242424,0.0546386946386946,5.3519624573378834,0.0001896620522733,0.0002999992468662,0.000494468280796,0.0022181563124936,0.0007175546405172,0.0011452674295816,0.0018172157084926,0.0082994670085246,-0.8808226240230225,-0.880725418089477,-0.8805540928708271,-0.8790355414441701,-0.2237792477178708,-0.223683465742894,-0.2235329896877423,-0.2220813547409106,0.6043312582106005,2.1871871871871877,11.118496048192698,0.9259259259259256,0.5412844036697247,0.9584266553337693,0.928746379095821,0.989859174997608,0.1549120781659888,-0.1414362867699973,0.0014954913,81.0,0.1090426539,0.0440671187,1.9793740452,-0.4403492946,0.0715174062,-0.0142741256,0.9299280968,3.9179216109,352.7283090289,5.393796214,14.091575497
16,1,20,4,2.841135690230709,8.4417334505909,4,0.4712416796007544,155.01063548779945,0.0283928595197782,23.805975992763884,838.4493987363567,0.6164783431183837,0.5336308451160101,1.5471042663542307,0.8738566663168343,0.1096503496503496,0.0892307692307692,1.22884012539185,0.262097902097902,0.0383916083916083,6.8269581056466295,0.35,0.0686247086247086,5.100203804347826,6.960064369743449e-06,1.0455367741193471e-05,1.3737621962752304e-05,5.437317149622936e-05,8.358085334092644e-05,0.0001113540403651,0.0001483412990123,0.000497551834961,-0.9115314331350084,-0.9115282470339416,-0.9115252551352232,-0.911488214296714,-0.0756635814986696,-0.0756614799042166,-0.0756586810818296,-0.0756322563533813,0.8059222842828132,2.427427427427427,9.246257116405731,1.3463463463463456,0.5688073394495413,0.8653877283017494,0.8626747902498398,0.972424756043378,0.1729143572876875,-0.1611619259626923,8.01915e-05,81.0,0.0724922112,0.0300675707,1.1879359507,0.3792672156,0.026299692,0.0091644392,0.5581032148,1.4111918231,483.1241125055,6.2847021494,16.7861807675
16,1,21,4,2.642334260872983,7.132107237064833,4,0.4567328240737616,201.17579937594817,4.887453345116253,14.798119719301212,3.027777182586942,0.6013732728327235,0.5544844696802581,1.6543676080320606,0.7697380511671432,0.1005594405594405,0.0738461538461538,1.3617424242424243,0.2499766899766899,0.043006993006993,5.812466124661246,0.2620979020979021,0.0547319347319347,4.788756388415673,5.2472140248132296e-05,7.216005657413657e-05,0.0001142304310161,0.0004698612828749,0.000184191056524,0.0002645456323538,0.0003822656547807,0.0015282202431936,-1.2886293761153071,-1.288604004356665,-1.2885497883914667,-1.288091487980705,-0.340678283864024,-0.3406509037618597,-0.3406107917183633,-0.3402203179540214,0.8183158505159955,2.587587587587588,20.244465099768014,1.666666666666667,0.5749235474006116,0.8253415262506439,0.8506061307513512,0.967735166811871,0.185329991149373,-0.1860968880340566,0.000505789,81.0,0.1094421116,0.0422719061,1.0594374309,0.1336180336,0.0394056313,0.002105876,0.4977334305,1.1224076699,399.8545711725,5.1616451476,14.140037997
16,1,22,4,-1.8136218828329005,5.8892752038949165,5,0.1250293337230571,163.18342845597178,2.510921681539152,16.48940255551468,6.567071636183793,0.2426471352950632,0.1542362801675635,3.253883921117277,0.6358553946951488,0.0975291375291375,0.1369230769230769,0.7122914538644876,0.2302797202797203,0.2242191142191142,1.0270298367813702,0.4409090909090909,0.4454545454545455,0.9897959183673468,3.9640727247984415,4.417327772106646,4.134036175905999,2.8158662862691792,93.375172946998,100.52959358798948,93.375172946998,55.3472893435703,2.1544313183394435,2.483878993811921,2.2779689694151517,1.3198593827758005,2.6487153281489357,2.8538572836253517,2.6487153281489357,1.5583245339118796,0.6620824662714183,4.149149149149149,122.20446866314887,2.667667667667668,0.5983606557377049,0.8439837002776642,0.8390915955186693,0.972355922778498,0.2926360613868288,-0.0977174023135432,3.8e-09,81.0,1.2483389021,0.4123793692,0.0,0.0,0.0,0.0,0.0,0.0,-2.854585348053799e+18,29376538050.526882,43658316506.65611
16,1,23,4,3.092827335473596,10.560799610226622,3,0.2114276768725635,77.27721250094713,3.6255413320717422,20.39954822523969,5.626621339214683,0.4911473630580875,0.5117726394264022,3.750265609648189,0.7316676790334669,0.1111655011655012,0.0953846153846153,1.1654447702834805,0.2696736596736596,0.0675757575757575,3.990686443601241,0.3924242424242424,0.0533100233100233,7.361171840839528,1.7924167559191806e-05,2.3157090614324016e-05,3.2140721894353974e-05,0.0001210615123883,0.0001484637995584,0.0001894562419786,0.0002554472427179,0.0007946107206637,-0.9268484985302268,-0.926843648316414,-0.9268353217020032,-0.9267529041235792,-0.1071211454008574,-0.1071167535914479,-0.1071096835102114,-0.1070519191249754,0.8208424324638844,2.4874874874874875,14.00058382468096,1.406406406406406,0.6039755351681957,0.8716358989459143,0.8769203958275719,0.9793135696059032,0.176770947944793,-0.1768568732836606,0.000159387,81.0,0.0867617855,0.034278713,0.7682267546,0.0220239331,0.0277576747,-0.0008225686,0.3609199815,0.5901723464,452.9879608174,6.2147962962,16.6118625514
16,1,24,4,3.5024930914334345,13.871650623835734,6,0.283402472208487,70.1198872032284,0.4383911380072524,37.23899162776315,84.94467246084498,0.339979565608828,0.3986982715195469,3.83867140377995,0.8854813296087305,0.1066200466200466,0.0615384615384615,1.7325757575757574,0.262097902097902,0.0768764568764568,3.4093389933292904,0.2575291375291376,0.0609324009324009,4.226472838561593,3.592432819568681e-05,4.917111169687655e-05,7.923092434040714e-05,0.0004037072825703,0.0001449790659912,0.0001813672874139,0.0002934361487378,0.0012933022407737,-0.7949598472954256,-0.7949493162561159,-0.7949254190535561,-0.7946674641105086,-0.1960367142200011,-0.1960295797582895,-0.1960076069613536,-0.1958115680764764,0.8092524943481476,2.1871871871871877,7.342870447166758,1.1861861861861855,0.591743119266055,0.8732249421738127,0.8949651019611148,0.9820432999910172,0.181813418725489,-0.1518603161361484,0.0001866771,81.0,0.1190038393,0.0420956687,1.0905768506,0.2247333051,0.0715259515,0.0170762463,0.5123630157,1.189357867,443.6859515904,7.2856029581,18.1270312514
16,1,25,4,3.080842420575108,9.664638244261312,5,0.4096668941157557,148.1947929370038,2.846701407155125,19.52005166853072,6.857077324466651,0.6255293484688359,0.5428702095766478,7.2226604638558225,0.9351553318093736,0.1217715617715617,0.0876689976689976,1.3889922892847648,0.2742191142191142,0.0613519813519813,4.469604863221885,0.3621212121212121,0.0455944055944056,7.942229038854805,1.0570356155596631e-05,1.4154451699572525e-05,2.0983551206391883e-05,9.040133354305944e-05,4.870801590764164e-05,5.965489267867018e-05,8.654611073369323e-05,0.0003273650804478,-0.8648019262762862,-0.8647988267107923,-0.8647929208299568,-0.8647328875635012,-0.171762133787601,-0.1717602534371003,-0.171755634319119,-0.1717142687241883,0.8005435947199615,2.3273273273273274,8.431909292866251,1.3263263263263256,0.5657492354740061,0.8446040335531271,0.8785922972981763,0.9806482404662724,0.1668988210263987,-0.157735692943945,0.0001114245,81.0,0.0717751964,0.0286316245,1.4682429559,0.3002666662,0.0278010041,0.0049996769,0.6897940189,2.1557373775,473.6911843945,4.9538927412,12.6803391453
16,1,26,4,0.2164174528883642,9.69053173275935,4,0.1306692648401956,156.16557713966017,6.04140073567862,13.733801915266866,2.273281067776109,0.1651675809962709,0.1523032996423423,11.31735720070522,0.5645851010645861,0.149044289044289,0.1732867132867133,0.860102232983589,0.2651282051282052,0.2772494172494172,0.9562804775517068,0.4303030303030303,0.4666666666666666,0.9220779220779222,2.2990159666488847,2.393358032799439,2.112534080224705,1.9219409946990669,3.96103078337275,8.523476849686535,11.160605514013795,8.864957581431264,0.9098949385245838,0.9759767809993828,0.779273815351168,0.6457730052841926,0.2532676499791754,0.6435101290039409,0.8690732616999541,0.6727182084767404,0.6769163017257442,3.968968968968969,46.41588833612782,2.4074074074074074,0.5675675675675675,0.8316561049578409,0.846283333845518,0.9785850335566424,0.2715600066751163,-0.1087665168139143,1.71e-08,81.0,1.0387877267,0.3369388733,0.0,-0.0,0.0,-0.0,0.0,0.0,-6.837760410327803e+16,1697920560.9958239,2925409127.665498
16,1,27,4,3.625080243985195,15.467016481959334,4,0.2413635961774526,130.51838788126452,2.842542956846581,13.180751873628829,4.636957848563562,0.3345238348221621,0.3173518714455536,13.314601799972792,0.9039225810019184,0.1066200466200466,0.0846153846153846,1.2600550964187327,0.2575524475524475,0.0584149184149184,4.40901835594573,0.3954545454545454,0.0608624708624708,6.497510532363079,4.935938247907349e-05,6.160157895587475e-05,9.105152509871332e-05,0.0002642001506329,0.0003802735598951,0.0004384302128808,0.0005464015341713,0.0015364582821922,-0.8250082061515206,-0.8249981057404159,-0.8249738080938605,-0.8248309520056226,-0.1188445124387211,-0.1188375982103537,-0.1188247615298674,-0.1187070539572845,0.804750303720039,2.547547547547547,15.352750287804213,1.4264264264264266,0.6070336391437309,0.8549617218979466,0.8709045492581424,0.9653973801279828,0.1913564409566528,-0.1524648174988356,0.0002219283,81.0,0.0998327501,0.0398001683,1.3430277579,0.4950161403,0.0492573668,0.015492475,0.6309667695,1.8037235585,432.573834195,8.4940671442,20.8146612736
16,1,28,4,0.1376753025253798,16.604976304704007,6,0.0329475332825424,147.2813293953791,1.5167738322934672,5.147091770491837,3.393447105234587,0.1035105636602311,0.0925423444602105,6.745371328615893,0.5916052181937738,0.1232867132867133,0.149044289044289,0.82718173287457,0.2484615384615384,0.2545221445221445,0.976188295631468,0.4636363636363637,0.4666666666666667,0.9935064935064936,5.072015031857347,5.0215829645974575,3.9348488533227233,2.38297417700752,139.4795106627249,152.92917149027832,105.1563471689763,52.56911891674791,2.911345320834574,2.8752881938622004,2.098312115655558,0.9887771453607296,2.848141764429605,3.1247642086962206,2.142208915836686,1.0606346068000787,0.6485135533824326,4.309309309309309,38.59993617679771,2.627627627627627,0.583864118895966,0.8119908056064391,0.8306177112629811,0.9724896203272376,0.3135722672977938,-0.0648571492722711,2.6e-09,81.0,1.5474952937,0.4526992457,0.0,-0.0,0.0,-0.0,0.0,0.0,-4.4938948213560064e+18,8656796150.751545,15002333370.359064
16,1,29,4,3.037613294532324,10.39984659587993,4,0.2703977910210766,160.02623009735515,3.4547989405211865,10.593624018983968,3.066350372732784,0.3153694823240823,0.3501237333549359,7.631906551397058,0.7378051755360229,0.1066200466200466,0.08,1.3327505827505828,0.2636130536130536,0.0507692307692307,5.192378328741965,0.3333333333333333,0.07002331002331,4.760319573901465,1.667425084188961e-05,2.113071816866083e-05,3.771533049240522e-05,0.0001303368982515,8.767027166588124e-05,0.0001076981104362,0.0001844677668792,0.0006440388905892,-0.9523719846841738,-0.9523677403987708,-0.9523519454152474,-0.9522637337580728,-0.1691690504923224,-0.1691656621047933,-0.1691526739162282,-0.1690749218890552,0.840070627414509,2.087087087087087,7.342870447166758,1.1661661661661658,0.5886850152905199,0.8747024184082616,0.881710162229759,0.9781941788517776,0.1524176763523335,-0.1720758168187298,0.000111954,81.0,0.0892417678,0.0369479174,0.5569269731,-0.0187957335,0.0211259774,-0.0025966627,0.2616494045,0.3101676534,461.3639638733,7.4228570274,19.8076416012
16,2,20,4,2.880656292771422,8.207404469345276,3,0.2433027010611855,-293.89955481526056,1.3839087399164165,16.967310464445777,12.260425832320813,0.3346848501151557,0.4112383051227719,6.70716614963277,0.7962644087203016,0.1111655011655012,0.0692307692307692,1.605723905723906,0.2651282051282051,0.046083916083916,5.753161355589277,0.3424242424242424,0.0994405594405594,3.4435067979371774,5.809957854471635e-06,8.986025816147568e-06,1.2555198074505053e-05,8.116295003688738e-05,6.63432942500288e-05,9.38235865003989e-05,0.0001339563455524,0.0006860136487578,-0.6527394493893832,-0.6527373762324857,-0.6527350464794153,-0.6526902632329867,-0.0543432778267671,-0.0543417843585289,-0.0543396032681531,-0.0543096006742778,0.761821076750385,3.3683683683683685,30.653952950565294,2.0470470470470468,0.5795107033639144,0.8671156105993623,0.8818100886716597,0.9731720061941342,0.1763196704839872,-0.1849445832311145,5.30251e-05,81.0,0.076163217,0.0295002724,2.3678847675,-0.6999607532,0.0583801422,-0.016177027,1.1124540006,5.6068782723,504.3284146496,6.2858751357,16.6077435086
16,2,21,4,2.99662464729704,9.609679499571904,4,0.3745334879550784,-258.2938976490411,1.069299574181226,12.739547227856232,11.913917797649026,0.4722676988159771,0.4304500546424188,3.3668330701148013,0.7774736080748796,0.1051048951048951,0.7130769230769232,0.147396293027361,0.256037296037296,0.5682051282051283,0.4506071545782736,0.353030303030303,0.3409090909090909,1.0355555555555556,0.1493109624137327,0.3076706580799861,0.2551810550698323,0.1590652896899464,1.3462214759009248,1.7216627807534255,1.2494517287959823,0.4320611352257609,-0.8448360575269384,-0.6875659211473144,-0.7396943809122087,-0.8351488427683631,0.0347666445435249,0.0724674669977025,0.0250492825820529,-0.0570309180927569,0.7714197735559426,3.808808808808809,35.20031472796683,2.027027027027027,0.5932539682539683,0.8846662139217385,0.8707636087729805,0.9678005724037818,0.2890831749620398,-0.0710634466567718,2.55e-08,81.0,0.4448778362,0.1411538548,0.0,-0.0,0.0,-0.0,0.0,0.0,-211108898646406.9,79363746.92312425,144882180.49790135
16,2,22,4,2.893719659120717,8.376015036978712,3,0.2977854122870088,-321.0361788391994,3.347815916855833,22.91144732190979,6.843699860124785,0.4647206230030585,0.4375649595953382,11.1374246554046,0.8737959754442752,0.13995337995338,0.0922377622377622,1.5173110942633312,0.2878554778554779,0.0613519813519813,4.691869300911854,0.3909090909090909,0.0455944055944056,8.57361963190184,0.0002629391664842,0.000184572727067,0.0001305976601203,0.0004481576044559,0.0016485054389151,0.0010654097218529,0.0006056737272231,0.0016543564545489,-0.7968819659911985,-0.7969444312180638,-0.7969874542879769,-0.7967343299389092,-0.1216643349603771,-0.1217353940543146,-0.1217914198872489,-0.1216636219250085,0.8057604397653036,3.1481481481481484,33.61449000108769,1.8468468468468469,0.5779816513761468,0.8310711277568442,0.8563276930830646,0.9744439216276376,0.2092075043745331,-0.1660154754595749,4.82744e-05,81.0,0.1481763857,0.0460587129,0.0121764336,-0.0027251332,0.0001795389,-4.1343e-06,0.0057206003,0.0001482655,131.7558165615,96.3472461677,199.9466017998
16,2,23,4,3.067902001735337,9.761676793775324,5,0.2872350934598718,-285.96331602793333,3.802467435131853,20.513206970734437,5.394709440824738,0.3634756295620652,0.435536531828358,6.6352046736427095,0.8776447721485419,0.1172261072261072,0.1261305361305361,0.9294030678248016,0.2802797202797203,0.0552447552447552,5.073417721518988,0.3984848484848485,0.0610955710955711,6.522319725295688,0.0001322308439744,0.000110504330412,0.0001032363979518,0.0002094589562298,0.00107713145025,0.0009159417952435,0.0006967585671468,0.0014632159256065,-0.6975994336703865,-0.6976145920783523,-0.6976196628544336,-0.6975455522582291,-0.0817946945068035,-0.0818078931821007,-0.0818258405389464,-0.0817630807929625,0.8259446039835272,2.627627627627627,20.244465099768014,1.566566566566567,0.5865237366003063,0.8933797833485158,0.8935904627185508,0.980152943254842,0.1822816993076089,-0.1862461050328077,4.55891e-05,81.0,0.0783265173,0.0315622441,0.0130283294,0.0018558899,0.0001632823,3.52501e-05,0.0061208288,0.0001697374,440.2451434408,61.7285476796,129.1959392496
16,2,24,4,3.0493874719859986,10.242289922042266,4,0.2174532065418042,-300.2512018741281,0.8401468358012849,22.021423352968903,26.211398311065597,0.3831882350988311,0.4478869625624645,8.584044986411214,0.8732976237806007,0.1217715617715617,0.0753846153846153,1.6153370439084729,0.2696736596736596,0.063053613053613,4.276894639556376,0.346969696969697,0.0624242424242424,5.558252427184466,8.621944552630263e-05,0.0001320587555084,0.0001951519558928,0.000797657766228,0.0003806673696939,0.0005464891138828,0.0008523691953827,0.0030424413123148,-0.8476648249903405,-0.8476259652692032,-0.8475724787709651,-0.8470617117506423,-0.1776364164807313,-0.1776069492831184,-0.1775525931499617,-0.1771634084373546,0.8246861495113879,2.307307307307307,16.835508029612008,1.4864864864864866,0.599388379204893,0.8660036088979615,0.8752447677640058,0.967501186984926,0.17539572115875,-0.1723746468659209,0.000542898,81.0,0.0877542014,0.0367257653,0.4904587151,-0.0947392776,0.0228181942,-0.0015182124,0.2304220067,0.2405497512,398.137683134,7.0488048976,18.1757449739
16,2,25,4,3.4921995509664017,14.14451091878504,4,0.4180403083974333,-208.98412885178385,4.59112753900728,25.17564703547026,5.483543382659739,0.529231500240708,0.5806459998131277,5.471393541608268,0.8778493859321569,0.1141958041958042,0.0646153846153846,1.767316017316018,0.2651282051282051,0.046037296037296,5.758987341772151,0.3681818181818181,0.0579254079254079,6.3561368209255535,1.4238559777766058e-05,1.4859188303216105e-05,2.713966232436834e-05,0.0001574911805187,9.535637232277568e-05,9.244721184037877e-05,0.0001470370031598,0.0007370140559752,-1.0592164944666955,-1.059215837077364,-1.0592028292115077,-1.0590647567674047,-0.1600614788363908,-0.1600619445253262,-0.1600532059693212,-0.1599587643641592,0.8201981090824861,2.727727727727727,18.461469463245457,1.5065065065065066,0.5948012232415902,0.7824802111839803,0.8200998540737308,0.9519005346398908,0.1762417838990492,-0.1664095103743958,0.0001349754,81.0,0.0700973265,0.0298263164,1.8487651592,-0.5428335286,0.0526877029,-0.0123636338,0.8685668432,3.4179326138,461.418044167,7.2435486342,18.3769580964
16,2,26,4,3.1468038812831804,10.600513206350172,4,0.2223318397512406,-278.0274621847677,5.813570108921603,16.121086105921734,2.7730096659851133,0.349223300567299,0.4412845366729289,19.482124376838502,0.9032464999615134,0.1096503496503496,0.0861538461538461,1.2727272727272727,0.2636130536130536,0.0507226107226107,5.197150735294117,0.3878787878787879,0.0534032634032634,7.263203841117416,7.617137119712688e-05,8.781510963852928e-05,0.0001126744716053,0.000355309682468,0.0008635562318607,0.0010144423503165,0.0012561598604631,0.0033871119360606,-0.6324309365179083,-0.6324235720965431,-0.6324078490693287,-0.6322543873663022,-0.0498183159418077,-0.0498107925526176,-0.0497987401854317,-0.0496924879869245,0.8018379178699513,2.8478478478478477,26.69478494034324,1.8068068068068068,0.5963302752293578,0.8868080916817774,0.887494403159027,0.9763292393180314,0.1830431244464423,-0.1656357295708465,0.0002737209,81.0,0.1077635604,0.0391668403,1.9798536063,-0.4055110305,0.0829189666,0.0068690694,0.930153399,3.9198203024,428.7096266622,6.5154034877,17.9793398727
16,2,27,4,2.9648498713637994,10.021534351547302,4,0.6329221392597483,-273.7831033669314,5.426012183528673,34.35442684741168,6.331431940329726,0.7164251337442409,0.6803631145076016,40.90887858738663,0.8853581302904344,0.102074592074592,0.0907692307692307,1.1245505906522857,0.253006993006993,0.0705827505827505,3.584544253632761,0.2803030303030303,0.0685547785547785,4.088745324719482,2.818951475308013e-05,5.33594355214142e-05,7.602589099766736e-05,0.0003679927832232,8.408721471013995e-05,0.0001500086851933,0.0002170246918807,0.0005327151049565,-0.985376713933466,-0.9853519113804774,-0.9853295757534332,-0.9850418702663164,-0.3105458285870271,-0.3105253552278064,-0.3105045419363494,-0.3104064973511477,0.7765891679564564,2.207207207207207,3.851107002325569,1.1061061061061055,0.6146788990825688,0.8305958801426154,0.8435793421571985,0.9576437353365344,0.2102108898148144,-0.1488042036681164,0.0002655147,81.0,0.1208561514,0.0431263218,1.561396707,0.2864208213,0.0673603299,0.0082190886,0.7335585064,2.4379596766,431.3469478871,5.9105970506,15.728788159
16,2,28,4,2.6619908086071717,7.090073695056608,2,0.5003898372975606,-311.18326916224254,1.281381425474499,23.932568215055497,18.677161803085447,0.6449253495768557,0.5521963019147399,19.067346430492723,0.856508425162911,0.1081351981351981,0.2198601398601398,0.4918363019508058,0.262097902097902,0.095081585081585,2.756557979897033,0.3272727272727272,0.067086247086247,4.878387769284226,0.0003728478891855,0.0002870021662189,0.0002017415570804,0.0001382998327549,0.0020707539219572,0.0010088781113858,0.0005742908370414,0.000330262096254,-1.070704858513119,-1.070796808229039,-1.0708881312270708,-1.0709560839255587,-0.1960568701796464,-0.1962654902283706,-0.1963508708514586,-0.1963988136403294,0.7594897311738015,2.067067067067067,2.214855233726359,0.7257257257257255,0.5913978494623656,0.8416847495467176,0.8594477511302744,0.9709253194358288,0.2036977284420053,-0.183280121582794,1.21535e-05,81.0,0.1250810434,0.0459663985,0.0005737378,0.0001270016,2.6396e-06,3.919e-07,0.0002695473,3.292e-07,-57172.3889124256,1556.7833307508,2530.6633155255
16,2,29,4,-0.1199864640215404,6.078683598375834,5,0.0038267797900212,-262.622627430017,0.1828513920234805,2.2269213642544226,12.17885923432542,0.0489340241088059,0.0496525196438946,20.519764288729487,0.4094746197162818,0.1111655011655012,0.1354079254079254,0.8209674642795665,0.2636130536130536,0.2514918414918415,1.0481972379275186,0.4939393939393939,0.4712121212121212,1.0482315112540197,4.580773549919378,4.189838268519226,3.798756833626388,2.2513353163038627,143.98147857580537,115.90044328010428,108.68142022886698,45.26451531871607,3.9427598258566063,3.5123042551464247,3.081687756047074,1.37783485747361,5.349563225678766,4.298928729146922,4.028833464886861,1.6561293512289037,0.667972868896042,4.0690690690690685,80.70620141149507,2.427427427427427,0.5618661257606491,0.7696398585386194,0.7903415085548704,0.940733982704426,0.326413767201249,-0.0895401978992643,5.1e-09,81.0,1.4252669889,0.5094269972,0.0,-0.0,0.0,-0.0,0.0,0.0,-8.409495237380847e+18,52531106740.72702,62182732938.13075
16,3,20,4,2.871519985775189,8.388068860302434,3,0.3619097789877021,200.17560926825823,1.435091867292433,19.46502791851974,13.563611056652508,0.4885761108984132,0.5147604624286054,1.817276745368361,0.8859226612504788,0.1172261072261072,0.1138461538461538,1.0296887796887797,0.2666433566433566,0.0353379953379953,7.54551451187335,0.306013986013986,0.0578321678321678,5.291414752116083,0.0002395481257329,0.0002509833689328,0.0003810971655118,0.0009325016661986,0.0009480001937694,0.0010403237304928,0.0014947489135361,0.0035438736124901,-1.0764837872473223,-1.0764714744439057,-1.0763313754909494,-1.0757376552611766,-0.2393172602433484,-0.2392951446619083,-0.2391862896775706,-0.2386954334369087,0.8313218511426599,1.966966966966967,5.317723177850967,1.1061061061061055,0.6100917431192661,0.8635576995956121,0.864120701931789,0.9732036397607716,0.1924849064614835,-0.1614639879895155,0.0009675599,81.0,0.1267751785,0.0477071625,0.3711804632,0.0458657083,0.0196697909,0.0011275249,0.174383989,0.1377749363,369.7860193251,6.8490134403,18.6996810341
