fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
12,5,21,3,13.29295261772392,225.00106775920835,7,0.1489921156828031,6270079.789351095,621244.7177251856,3432445.1693814364,5.525109624996146,0.8218688287514517,0.8571704502359243,24.7481890833916,0.9999335621445008,0.111578947368421,0.2493333333333333,0.4475091471995496,0.2697368421052631,0.1226666666666666,2.198941647597254,0.348859649122807,0.0488947368421052,7.13491209185504,0.0001307760872877,0.0001627063285693,0.0002072690733282,0.0003903541571037,0.0017447293016872,0.0020311048036023,0.0026912607166726,0.0051687596058832,-0.5933320640221664,-0.5933131163082942,-0.5932866723447299,-0.5931780278859845,-0.039511758307427,-0.0395004233313453,-0.0394742938215414,-0.0393762323935773,0.6533176692933976,6.65165165165165,10.617591834829993,2.4874874874874875,0.5213333333333333,0.9810921693956384,0.9663398691557948,0.9970104126256036,0.1507760109481814,-0.0977542843664042,0.0005856999,93.0,0.1250628485,0.0347307227,2.0275881386,-0.0330701437,0.1997498362,0.0027034448,0.9525795205,4.1111136598,417.3314330278,5.6829265179,15.1900208234
12,5,22,3,13.189575860207553,199.38560507776236,6,0.4936772748929974,28966176.398624897,1171363.5487009706,16694377.015872438,14.25208854619586,0.6971234376069442,0.8648192139398556,38.41142948497989,0.9987239476830732,0.1168421052631579,0.3,0.3894736842105263,0.2723684210526316,0.1493333333333333,1.8238956766917291,0.4274210526315789,0.0369649122807017,11.562885619364025,0.0014392837827753,0.0017227149258307,0.0017721034142802,0.0016271631953541,0.0183048719857669,0.0203668195668296,0.0195947488966054,0.0141409895783567,-0.7398532844962034,-0.7396432847849065,-0.739606691881939,-0.7397140809423001,-0.0511177089830305,-0.0510103416004499,-0.0510505439837648,-0.0513345259184187,0.6672199594507607,6.83183183183183,16.835508029612008,2.607607607607607,0.5506666666666666,0.9628472744379027,0.950177757116173,0.99299403639888,0.1899121396987295,-0.0832463684693256,0.0025424284,93.0,0.4211434037,0.0937366772,2.6073709049,0.1140416822,0.7526604979,0.013253342,1.2249667864,6.7983830356,348.5205332906,5.1226290167,14.018986311
12,5,23,3,26.535478743623173,715.7914197005364,2,0.400927967453787,167741152.4512204,308093.4092325419,70812037.24458882,229.839506859238,0.5784388485474782,0.8948076019154921,296.7952517745301,0.999944962063026,0.1155263157894736,0.1,1.1552631578947363,0.2697368421052631,0.0453333333333333,5.950077399380805,0.4088070175438596,0.0462807017543859,8.833206974981046,1.27270504398651e-05,2.0827308777498767e-05,2.524844191669059e-05,7.464242937117381e-05,0.0001060812699688,0.0001789467293571,0.0002069248597366,0.0005846462612004,-0.6981875290021257,-0.698181873430794,-0.698178786611486,-0.6981442999065236,-0.0739178261569499,-0.0739124395291697,-0.073910371227184,-0.073882447920155,0.6179213123132508,6.81181181181181,5.968856327879127,2.8478478478478477,0.5546666666666666,0.9791647109400802,0.961111674556162,0.9969101971158428,0.1557120402003166,-0.0491202836148208,0.0001647631,93.0,0.0594671331,0.0208547857,2.9822477852,0.0890359451,0.057565857,-0.0016517386,1.4010873861,8.8938018526,476.5430105917,6.1376498825,14.8372927547
12,5,24,3,14.340654242645126,239.06117751850485,5,0.3271084201271522,18920588.904933307,1532306.8976686653,7463411.612447439,4.870702875385263,0.5610902810502962,0.7701352504641119,4.785360904065886,0.99891841050245,0.1076315789473684,0.2546666666666667,0.4226370901074675,0.2578947368421053,0.1146666666666666,2.249082007343941,0.3742456140350877,0.0382456140350877,9.785321100917432,0.0011722347035766,0.0013912938994791,0.0015178062055403,0.0014128447787967,0.0095603354405776,0.0110815869813815,0.0119535915333398,0.0092626965157239,-0.7277766015303277,-0.7276169882689958,-0.7275248075153604,-0.7276012856361149,-0.072980624766999,-0.072868531227283,-0.0728042775031252,-0.073002556314642,0.6668211149070329,6.83183183183183,16.07704421673822,2.947947947947948,0.548,0.9716717299252532,0.9584294234849274,0.9955120751471288,0.1976283181798579,-0.0988659127536064,0.0015985732,93.0,0.58516963,0.1301576864,3.6453457596,-0.2854455472,1.4073670426,0.0149448563,1.7126169016,13.2885457068,355.2428750276,4.115888311,11.1471190558
12,5,25,3,12.712662554156877,189.44704143382992,7,0.4909052838431713,19569084.651514526,1566881.75250151,13543324.839583648,8.643488775053939,0.7782411952016283,0.8333177914222497,6.888324765171011,0.999191904166016,0.1142105263157894,0.2813333333333333,0.4059615864305313,0.2697368421052631,0.1319999999999999,2.0434609250398728,0.4115964912280702,0.0316666666666666,12.997783933518008,0.0007322135329566,0.0009306523341303,0.0009413073044467,0.0008770068168797,0.0097031815520928,0.0122780871205156,0.0110493159606781,0.0097109815975303,-0.7593271452046872,-0.7591763548255379,-0.7591682582889516,-0.7592171191712104,-0.0476021285289363,-0.0474783565612448,-0.0475374218047088,-0.0476017535920906,0.6730618283250143,6.89189189189189,9.464361617854424,2.627627627627627,0.5626666666666666,0.9158950534395024,0.917032312375381,0.9801127409395352,0.1840318256997639,-0.0809673165818486,0.0020458853,93.0,0.2889797544,0.0682351247,3.6849563254,0.4667565466,0.5830258652,0.0194059717,1.7312263091,13.5789031197,358.729560564,4.9118969611,13.0811206455
12,5,26,3,16.346934314679675,319.2543790663884,7,0.4836241710568472,34513453.909932375,814116.1589506518,16346926.816006493,20.07935432343798,0.7255879589505964,0.7831964177074877,8.50652292987535,0.999532486691311,0.1155263157894736,0.2213333333333333,0.5219562460367787,0.2776315789473684,0.08,3.470394736842105,0.3995614035087719,0.0381578947368421,10.47126436781609,0.0002965553809867,0.0003708850088888,0.0004383116231196,0.0004786527592234,0.002780343221677,0.003394673583612,0.0039176969280726,0.00378560466538,-0.6371838681054887,-0.6371364924161514,-0.6370935165205496,-0.6370678041742686,-0.0578334487970322,-0.0577978208957068,-0.0577674883169155,-0.0577751489672636,0.6638460297770852,7.0720720720720704,9.246257116405731,3.0880880880880888,0.548,0.9720057864756788,0.953450433353151,0.9944504706395004,0.1716154312023159,-0.0780403096519467,0.0009944133,93.0,0.2283370993,0.0555298812,3.0671895799,-0.0613362715,0.466798448,0.0053244156,1.440993821,9.4076519189,391.0608719979,4.1925379927,11.7149571681
12,5,27,3,18.943403544410224,430.633359182423,6,0.4595847625348283,15941039.356048908,87737.45733619155,9869885.96604783,112.4934123430144,0.6501945212737854,0.7632579472225912,7.11082905495139,0.9993154176392792,0.1036842105263158,0.0493333333333333,2.101706970128023,0.2592105263157894,0.0399473684210526,6.488801054018444,0.4100877192982456,0.0329298245614035,12.453383058071392,2.463307296382086e-06,2.808418342732329e-06,4.038269696772974e-06,2.4698258924594493e-05,3.201773118709783e-05,3.201773118887517e-05,4.527990968456115e-05,0.0002574724654655,-0.6377513245113369,-0.6377511044157678,-0.6377503200745057,-0.6377371441065549,-0.0540948807729174,-0.0540948807729173,-0.054094163333982,-0.0540826844354479,0.5807280443247996,6.75175175175175,1.3968351179887395,2.987987987987988,0.4743243243243243,0.965220573653778,0.9538387595671016,0.991532098766256,0.1769602874933489,-0.0909108546447542,2.25742e-05,93.0,0.0369141864,0.0159409798,1.0595463451,0.079605039,0.0198431522,0.0016236172,0.4977845994,1.1226384575,558.1227424932,5.6516905356,14.7943092588
12,5,28,3,11.728465624227075,170.95125834265633,7,0.2609322620518074,21613232.04114461,120784.7651719673,4625475.035736864,38.295185896593374,0.7580904944503537,0.8851028431265473,2.566635495933176,0.999775364873454,0.1247368421052631,0.2799999999999999,0.4454887218045114,0.2855263157894737,0.1253333333333333,2.278135498320269,0.4075263157894737,0.0342456140350877,11.900102459016392,0.0009429034610076,0.0011380163768088,0.0012286625405954,0.0010924790191119,0.0118933749936286,0.0151227328998332,0.0147967360003784,0.0105288359979853,-0.7429411070832826,-0.7427960128677731,-0.7427286045469577,-0.74282987637273,-0.0478403119413032,-0.0476839588861843,-0.0476997423987802,-0.04790637765684,0.6598219003052257,6.69169169169169,10.617591834829993,2.967967967967968,0.5346666666666666,0.9622293565158734,0.949814023474247,0.9934869883977542,0.1700969027759717,-0.0978285827614535,0.0025232871,93.0,0.2591039084,0.0616355353,3.9190093914,0.1612933289,0.0805745242,0.0001596567,1.8411865881,15.3586346102,353.0507386873,4.4635523229,12.1452741297
12,5,29,3,13.345026680310706,227.47313720326423,7,0.422741294378858,25393607.435913835,1745262.395522399,7232735.281244744,4.144210807383958,0.7572405000207189,0.8677419242459482,78.30266625450534,0.999939607290996,0.1339473684210526,0.3013333333333333,0.4445156031672101,0.2828947368421053,0.1426666666666666,1.9829070339399903,0.4484736842105263,0.0395263157894736,11.34620505992011,0.0006322692944172,0.000589653073146,0.00075032976101,0.0007117977229201,0.0068307424852721,0.0058126149860556,0.00784505452626,0.0059967207840978,-0.6148833425076393,-0.6149095630906891,-0.6148107031656973,-0.6148344108637211,-0.0493449311035553,-0.0493955160677226,-0.0492945357078044,-0.0493863688978405,0.6674748718464211,6.81181181181181,11.643031329208757,2.4074074074074074,0.5533333333333333,0.9807459755638416,0.9622518214570928,0.9975731413693278,0.1673002125467576,-0.1023275810637202,0.0017384646,93.0,0.2159686983,0.0545660051,3.4862822402,0.6039026833,0.4691411814,0.011158035,1.6378874,12.1541638582,364.80724704,4.3510753333,11.8372891385
13,1,20,3,3.991525698739695,20.959356236870857,6,0.8522664941578214,1243.760147201361,19.026697826963844,140.00384364013803,7.358283865828279,0.9112767878292952,0.9182090002172084,50.00580460902353,0.990751639254342,0.1023684210526315,0.232,0.4412431941923774,0.2565789473684211,0.1026666666666666,2.499145591250855,0.353140350877193,0.0487543859649122,7.243252968693774,0.0011665985724942,0.0010538228194041,0.0013192368100535,0.0020837533790934,0.0049426452988855,0.0044490454337675,0.0058326900951747,0.0095434834882891,-1.4649761988859955,-1.4651416056433713,-1.4647523263315292,-1.4636310196394453,-0.272736816444207,-0.2728721079981798,-0.2724928626830637,-0.271475765556211,0.8377787152222848,2.347347347347347,42.32789065573553,1.7867867867867866,0.5706666666666667,0.9230286875447996,0.919840217678368,0.9837974811909076,0.185407794255518,-0.0957343482643021,0.0050390539,93.0,0.2801229657,0.0691124,2.5647187846,0.6289512471,0.4156184255,0.1001828055,1.2049284288,6.5777824443,317.0140327604,5.5356073667,14.4754209325
13,1,21,3,3.702396633374583,16.20408123223335,5,0.8126084485366075,925.472821833446,18.54956987339692,158.86958667942204,8.564596794627928,0.8860433034409975,0.9505585581773558,3.5788668942587374,0.9906122661390464,0.1023684210526315,0.068,1.5054179566563466,0.2513157894736842,0.048,5.235745614035089,0.3599298245614035,0.0463508771929824,7.765329295987888,3.815892498439064e-05,4.968721296785712e-05,6.461459162467571e-05,0.000183860689839,0.0005498066050364,0.0006922183360811,0.0009263629692663,0.0025351681219638,-1.1450435102894578,-1.1450303093943857,-1.145013216244073,-1.1448766690626917,-0.0699329842320322,-0.0699230194760019,-0.0699066360353374,-0.0697940655979915,0.8352121805313972,2.3673673673673674,46.41588833612782,1.7867867867867866,0.5413333333333333,0.9569681539369942,0.9434240901363714,0.9918493153994984,0.1490349378192115,-0.1058510182691425,0.0003597387,93.0,0.094440687,0.0312611556,1.5826600088,-0.2312014009,0.0903993949,-0.0219533128,0.7435482007,2.5048127035,432.1584903187,5.9217128961,15.8793211241
13,1,22,3,3.3706439736703366,12.945697880178496,4,0.8467443239825675,1072.020797340212,42.32998350709692,139.11887495821847,3.2865326993310595,0.9454328000432056,0.9012433777468746,11.43919393517,0.9931289463275226,0.1023684210526315,0.0826666666666666,1.2383276740237692,0.2526315789473684,0.0346666666666666,7.287449392712551,0.3079473684210526,0.035578947368421,8.655325443786984,3.446953076836194e-05,4.16766193179104e-05,5.750736675155906e-05,0.0002305973755242,0.0001773562010257,0.0002184378539153,0.0002899835067353,0.0010855307772202,-1.4416171547459664,-1.4416067645253314,-1.441583941861572,-1.4413344037341482,-0.2284451441275687,-0.2284357575586872,-0.2284194104024475,-0.2282376392533408,0.8400159010927841,2.387387387387387,50.89870193519685,1.8868868868868869,0.5346666666666666,0.923247703055026,0.9137649753452352,0.9824730438641112,0.1679857505583832,-0.0956994503014593,0.000271695,93.0,0.1553308583,0.0443750226,1.7280491763,0.290947412,0.1937985273,0.0414435701,0.8118533663,2.9861539557,437.3193199392,5.9094671836,15.2885553879
13,1,23,3,4.90420981392709,29.01571347472897,6,0.6688890821075713,1107.7990547107422,39.33438420320939,151.9821304256451,3.863849237869713,0.7121810357725471,0.842887067188659,6.434845103995669,0.9878708100962216,0.1102631578947368,0.112,0.9844924812030074,0.2592105263157894,0.034578947368421,7.496194824961947,0.3981754385964912,0.0461754385964912,8.623100303951368,1.4466654155720656e-06,1.848925975524804e-06,2.196749931929124e-06,6.7586879821175165e-06,2.3657504064441185e-05,3.345676309240045e-05,3.345676309750782e-05,9.16251192427167e-05,-0.7463058706150523,-0.7463055704052005,-0.7463053108217644,-0.7463019062156908,-0.0422688860123136,-0.0422684717987514,-0.0422684717987512,-0.0422660130289674,0.8418950029256693,2.387387387387387,44.324785912404,1.9069069069069071,0.5238095238095238,0.9406044413878696,0.946414124290533,0.99088834407647,0.2484488699459232,-0.096104981323087,1.59796e-05,93.0,0.0349896499,0.0143410546,0.5269449305,-0.0650879774,0.0046582138,-0.000514037,0.2475635656,0.2776709597,578.3344363459,5.9282796903,15.3281405496
13,1,24,3,3.597949343937308,15.178707022583655,5,0.8122950666873858,839.4903215651939,20.38231241458648,171.84192310360618,8.430933625599248,0.9069561163569324,0.8930157856510377,8.748673751746209,0.9911207421039412,0.111578947368421,0.072,1.5497076023391811,0.2657894736842105,0.0346666666666666,7.667004048582996,0.3517017543859649,0.0434912280701754,8.086728519564339,1.5055172909881533e-05,1.935253599691115e-05,2.997190264333642e-05,0.0001053418515475,7.900242534702984e-05,9.61855878250074e-05,0.0001387342324662,0.000511301611017,-1.2280775253249236,-1.2280722477504435,-1.2280592061485882,-1.2279666446147242,-0.2073944933011589,-0.2073909293263208,-0.2073821042745243,-0.2073048297469541,0.8415465567436872,2.387387387387387,40.4209583979631,1.866866866866867,0.524,0.9445041210989918,0.927877686811193,0.9841603422462368,0.1664971340345885,-0.10258287625788,0.0001584341,93.0,0.0965254705,0.0314011004,1.0370522979,-0.4345570276,0.0329375909,-0.0105143586,0.4872166896,1.0754774687,465.8373609776,5.3046628757,14.4966619175
13,1,25,3,4.294057664122613,25.748347955238103,5,0.8202132748817066,1191.812793128741,10.929803353825008,178.52674141529195,16.333939013899503,0.8792951973953091,0.9187278233016644,10.576377554285438,0.9893166705356526,0.1010526315789473,0.0613333333333333,1.647597254004577,0.25,0.0413157894736842,6.050955414012739,0.3639122807017544,0.0448070175438596,8.121769772905248,2.750399907660476e-06,3.983329415559471e-06,5.690364129449262e-06,4.151651044634481e-05,2.726720294060017e-05,3.658279160115744e-05,5.173588002935236e-05,0.000283893357822,-1.254627086567793,-1.2546255396967825,-1.254623397998902,-1.254578449421699,-0.1159705100858067,-0.1159694297227796,-0.1159676723634669,-0.1159407482082006,0.8404736219533029,2.387387387387387,48.605642321421385,1.8868868868868869,0.536813922356091,0.9218217353279032,0.9158312934504028,0.9815634792527232,0.1796779230273029,-0.1118400406469219,3.55594e-05,93.0,0.0721573983,0.0233784226,0.4894189666,-0.0831441031,0.0228917316,-0.0050649021,0.2299335233,0.2395309249,536.7374333156,6.2055677491,16.5307135173
13,1,26,3,4.753745277840999,34.31720826153976,7,0.7567621606114785,1083.7811264474926,14.310380987276371,132.35321705490588,9.248755653157216,0.914772200966652,0.9507607334653316,4.597160540221068,0.9928143410778532,0.1010526315789473,0.0533333333333333,1.8947368421052635,0.25,0.0252807017543859,9.888965995836225,0.3065964912280702,0.0447543859649122,6.850646805174442,2.8719077370105426e-06,4.277968650237184e-06,8.074669415447795e-06,5.257079779530231e-05,1.0010082321595256e-05,1.5507552850740596e-05,2.6672690367685448e-05,0.0001553821448634,-1.1904267034872882,-1.1904250296700232,-1.190420509963067,-1.1903675404315182,-0.3159060938600648,-0.3159043571582394,-0.3159008299879517,-0.315860169479924,0.8270499195214926,2.3673673673673674,40.4209583979631,1.8068068068068068,0.5453333333333333,0.9726081585019958,0.9403311632849743,0.9938891731145088,0.1469179601414941,-0.1152405668405705,5.35116e-05,93.0,0.0455909893,0.0188070482,0.7867220507,-0.1391011242,0.012965618,-0.0010020077,0.3696092414,0.618931585,518.7589572501,6.4070139152,16.0369365563
13,1,27,3,3.7520805165518647,18.33443013622372,4,0.8389222646887354,1076.958990199204,6.0527561304684925,146.55359417714538,24.21270426532151,0.9111413631008628,0.9463115839768984,13.663781970985964,0.9918257120133944,0.105,0.0493333333333333,2.128378378378379,0.2539473684210526,0.0359473684210526,7.064421669106882,0.3012456140350877,0.0421929824561403,7.139708939708939,2.312986581794024e-06,2.7516476433254404e-06,4.336756980825583e-06,2.4372715163230675e-05,1.3206806545238835e-05,1.6174968581247994e-05,2.2874859940464325e-05,0.0001206815984852,-1.1628602375182495,-1.1628597274155636,-1.1628578841506794,-1.162834585077698,-0.185469317264395,-0.1854687667541382,-0.1854675241134507,-0.1854493837248524,0.8408760407877611,2.387387387387387,42.32789065573553,1.866866866866867,0.5341365461847389,0.9576430046947032,0.9313141454616952,0.9904466074328508,0.1569849380423799,-0.1131244311487134,3.48737e-05,93.0,0.0502840695,0.0203662274,1.4510704944,-0.2073157712,0.0413710039,-0.0086402214,0.6817262389,2.1056055798,533.3031277088,6.0808458677,16.4890520907
13,1,28,3,3.3544838659124454,13.55911132285803,5,0.7648158074489673,961.8070630109404,27.56822390649233,141.15487715980333,5.120202071725094,0.8811459221622718,0.8857197944434553,3.6056189229027735,0.9888626552522874,0.1010526315789473,0.0533333333333333,1.8947368421052635,0.2513157894736842,0.0599824561403508,4.189821585258849,0.3344561403508772,0.048719298245614,6.864962189413035,1.9384824277581733e-05,2.0517680935847076e-05,2.799467305282464e-05,0.0001473959846755,8.947085294534608e-05,9.552078663127748e-05,0.000125136461725,0.0005482150022992,-1.1442493459141792,-1.1442480496185603,-1.1442394939093703,-1.1441028663881443,-0.2295809187071146,-0.2295795296334992,-0.2295727298312189,-0.2294755903800391,0.8408328181208163,2.387387387387387,35.20031472796683,1.8468468468468469,0.5346666666666666,0.9448310173401384,0.936002239696088,0.9902857436340448,0.1526432765924189,-0.1103859013718267,0.0002346684,93.0,0.0768437772,0.0273217872,2.4825844057,0.1103972424,0.105687328,-0.0125358512,1.1663409436,6.1632253316,450.8042309369,4.6131658375,12.6936895589
13,1,29,3,4.283932475842784,22.5233012350522,6,0.5245597580642237,963.5996217651964,62.40401191598613,116.77457967353502,1.8712671844039035,0.6233021924485707,0.8082178343919211,4.473616396432527,0.9814745789160902,0.1286842105263158,0.0773333333333333,1.6640199637023592,0.2868421052631579,0.0573333333333333,5.003059975520196,0.4338421052631578,0.0488947368421052,8.872981700753497,5.566991533754889e-06,7.48710044179067e-06,1.4334296274579137e-05,5.4772117675046536e-05,0.0001016551689436,0.0001258773973769,0.0002288182359088,0.000795685772516,-0.7822694326720855,-0.7822679306212175,-0.782262574239399,-0.7822309407916904,-0.0380953539094054,-0.0380944310612285,-0.0380905090948647,-0.0380689118799694,0.8537580709803071,2.427427427427427,44.324785912404,1.8868868868868869,0.5387700534759359,0.9545280069128432,0.953304579520819,0.9914606904822388,0.1601560154833683,-0.1146878078365716,4.55125e-05,93.0,0.063221082,0.0214701057,0.5666559514,0.1228777051,0.0296741122,0.0072917379,0.2662201678,0.3210989673,527.113133718,6.9487505393,17.4546490286
13,2,20,3,3.83589679670549,18.146564871149263,5,0.7710709839568761,1082.5804840759174,9.065609259979354,174.9086684780978,19.29364739447155,0.868258241395067,0.9167017931699536,13.05358110323598,0.9923580568623984,0.111578947368421,0.072,1.5497076023391811,0.2578947368421053,0.041298245614035,6.244689889549703,0.3636842105263157,0.0474561403508771,7.663585951940849,6.979739184621045e-06,1.1823707935138876e-05,1.923036787676792e-05,8.011540038288402e-05,5.388270969813716e-05,9.132031124935208e-05,0.0001534132910622,0.0006132755542166,-1.211013904685168,-1.211008038530713,-1.2109990688999306,-1.2109253357643406,-0.1272260663485054,-0.1272213030530672,-0.1272134027818098,-0.1271548931623497,0.8534390491551923,2.247247247247247,38.59993617679771,1.7267267267267268,0.5706666666666667,0.9157177242034842,0.9068966026770924,0.981314904168116,0.1523356026338347,-0.0946039610058701,0.0001089692,93.0,0.054458393,0.0213243603,1.248793408,-0.3916975092,0.0468324965,-0.0113419021,0.5866946069,1.559484976,487.2752487113,6.7080277689,17.5420753666
13,2,21,3,4.520603219320474,24.186300696246004,6,0.4532861982134405,904.06547093347,2.876621889781888,145.5262738344331,50.58929515601624,0.7873888000292223,0.887758419824897,2.479111720113849,0.9900640534867624,0.1155263157894736,0.0506666666666666,2.280124653739612,0.2723684210526316,0.0239824561403508,11.356986100950987,0.3740526315789473,0.0515263157894736,7.259448416751788,6.902528459335504e-06,9.121082043454724e-06,1.5028757574422003e-05,9.333705702285685e-05,4.270188668744439e-05,5.723867705288315e-05,8.825451348976621e-05,0.0005193310106838,-0.847119313039492,-0.8471174336469313,-0.8471124291063498,-0.8470460921756232,-0.1271832157812576,-0.1271813668665596,-0.1271774220042884,-0.1271225939678669,0.8136080566229175,2.307307307307307,40.4209583979631,1.8068068068068068,0.5066666666666667,0.9289746522575104,0.9269279664669384,0.9900994944137148,0.1420847492769344,-0.0995621750027838,8.6399e-05,93.0,0.0574048762,0.022900983,1.638855936,-0.0398886783,0.0412051184,-0.005211499,0.7699495632,2.685848779,493.2113205874,5.508135693,14.1533067088
13,2,22,3,3.311645943423216,12.041061046582245,4,0.7861529049791806,983.1883604763584,40.52642091806698,142.6035180309328,3.5187789792549653,0.893327564186435,0.9016661183691704,17.34282212024564,0.99011153928342,0.1036842105263158,0.0746666666666666,1.3886278195488722,0.2605263157894737,0.0479824561403508,5.429616087751372,0.3583859649122806,0.0448070175438596,7.998433829287391,4.89961296827266e-05,6.508654567210179e-05,9.88885502194978e-05,0.0003957017215196,0.0002453870153336,0.0002938870850991,0.0004059558758052,0.0017565631581944,-1.3448966647850444,-1.3448750237779197,-1.3448295613472578,-1.3444303587437294,-0.2446719338169279,-0.2446600642984424,-0.2446326374805148,-0.2443021006754654,0.8287795684112039,2.267267267267267,32.10010895543175,1.7867867867867866,0.508,0.9227900550515598,0.9148718092872592,0.979809124233454,0.1606562498187466,-0.0981229644047562,0.0003619956,93.0,0.1150594056,0.0355140175,1.5435797912,-0.2467236883,0.0968065118,0.0074083722,0.7251879558,2.3826385719,428.7175125398,6.4574244219,16.7476417286
13,2,23,3,3.435689594810591,13.468167751745684,5,0.7799463353890571,1205.092031266816,26.41220310132836,136.06874499494506,5.151737796083421,0.8324462116687025,0.9127836275777148,9.78597723561768,0.985656613094437,0.1089473684210526,0.06,1.8157894736842108,0.2552631578947368,0.0532807017543859,4.790912084293711,0.4062631578947367,0.0316315789473684,12.84359400998336,1.0244582773579706e-05,1.6651507481521118e-05,2.9324459883223248e-05,0.0001846980375215,7.212569042055258e-05,0.0001156597209446,0.0002223273720495,0.0010608642462672,-1.387108103746674,-1.387099216558446,-1.3870816376233823,-1.3868661154667974,-0.1739858970047559,-0.1739783221510634,-0.1739597621454513,-0.173813858031784,0.8357896269600149,2.287287287287288,42.32789065573553,1.7867867867867866,0.544,0.9176921703682468,0.906692330912521,0.978039099543188,0.1599488080559202,-0.0953817012528421,0.0002132242,93.0,0.0540986722,0.0207964784,0.5853981708,-0.1147190579,0.0155421848,-0.0020361001,0.2750254345,0.3426910183,461.3071585266,5.3278624775,14.6199693102
13,2,24,3,3.2664964605586424,11.52074642795142,4,0.727446875839896,1161.0707643764665,31.744991131451897,157.83185810766005,4.971866504989678,0.8382361518640018,0.90736757974007,2.1188644839267177,0.987366930685404,0.1089473684210526,0.0493333333333333,2.208392603129446,0.2723684210526316,0.0372631578947368,7.309322033898304,0.427438596491228,0.0541052631578947,7.900129701686122,1.8095944152893608e-06,2.5031461589160434e-06,6.163237038173481e-06,4.219169686981948e-05,1.2792499740866414e-05,1.732112653008334e-05,3.542082787285205e-05,0.0002226164512467,-1.406457678325112,-1.4064567028721715,-1.406451555099936,-1.4064008825042706,-0.1914761350125457,-0.1914752678774983,-0.1914718021723053,-0.1914359582193167,0.845358699324112,2.287287287287288,36.86095362172161,1.7667667667667668,0.5502008032128514,0.9113782856986088,0.903088178135124,0.9793395586841896,0.1660697095957396,-0.0886043960869908,3.60077e-05,93.0,0.0531461491,0.0210557632,0.4708485649,0.188536854,0.0124998024,0.0033559215,0.2212089781,0.2216983711,531.7420873373,5.5357304536,14.0676703747
13,2,25,3,3.991496219288374,17.082420134989416,5,0.7987079800652468,1239.186823896687,46.75677938303318,138.0417891904436,2.952337415278337,0.8675282895350516,0.9064172723188336,12.832698260343962,0.9919481721105138,0.1023684210526315,0.0746666666666666,1.3710056390977443,0.2552631578947368,0.0266315789473684,9.584980237154152,0.3956140350877192,0.0461228070175438,8.577405857740585,1.9191122997563206e-06,2.203133214145068e-06,3.6363187965260416e-06,1.7577494775933634e-05,2.796622182589471e-05,3.610423712426692e-05,5.821633310194651e-05,0.0002323048855507,-1.07666655150525,-1.0766662457088447,-1.0766647026429048,-1.0766496926162332,-0.0619319398813488,-0.0619314358641792,-0.0619300663808811,-0.0619192844375866,0.8389355412135839,2.307307307307307,44.324785912404,1.826826826826827,0.5141700404858299,0.938367953765332,0.9276458152549506,0.9829643405271844,0.1613148270652878,-0.0882467380254499,3.02948e-05,93.0,0.0395176606,0.0160473794,1.842297018,-0.0369508486,0.046106692,-0.00112191,0.8655280511,3.3940583025,547.7840857083,6.3223094471,16.4646433834
