fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
11,3,21,3,2.5551881180068112,7.407760878159751,3,0.460278711126201,5527499.569281053,230469.7507763903,1087971.6952464203,4.7206702466650725,0.764963057839487,0.6258090101014175,5.407070568056499,0.9995560709217416,0.1054545454545454,0.0572727272727272,1.841269841269841,0.2672727272727272,0.0954545454545454,2.7999999999999994,0.3936363636363637,0.1427272727272727,2.7579617834394905,0.2237641649696001,0.1931593349414166,0.3529111844021261,0.5074497674568988,0.2710273850477747,0.2135519314127059,0.3605974962781348,0.4741703605745361,-3.0552428969308787,-3.17570266616032,-2.5469237805304275,-1.93866416808756,-2.614999794090764,-2.821178045973146,-2.29369029957782,-1.8862771668240583,0.8003849069784585,6.61161161161161,219005.837032172,5.55055055055055,0.5784313725490197,0.9115180809450544,0.8904835623436064,0.9072676847354688,0.1923155843262037,-0.2763236834811353,0.4176600388,12.0,1.2785952033,0.5613333992,0.4261203392,-0.0266439059,0.2235241336,-0.0170956275,0.2001952471,0.1815785434,-3.89257935,10.2009306933,26.3283404437
11,3,22,3,5.146595210077956,29.213076241329183,3,0.447358988676658,7429279.065844156,224215.0885643272,2093773.891184891,9.338238138171455,0.9699211840469392,0.9214891372911098,30.25219678034449,0.999506351695044,0.1145454545454545,0.0663636363636363,1.726027397260274,0.3036363636363636,0.1454545454545454,2.0875,0.3336363636363637,0.1509090909090909,2.2108433734939763,0.5904154384015267,0.5028329531356373,0.5549670807556918,0.5530658421050497,0.718707168481316,0.579374550256207,0.579374550256207,0.53571909433206,-1.4587207445149808,-1.770642628520891,-1.5849688004845748,-1.5917399938350802,-0.93307690233544,-1.395257353596374,-1.395257353596374,-1.540066936420879,0.7581793486903918,6.65165165165165,141302.59905995335,5.73073073073073,0.5784313725490197,0.9189326945420766,0.8742544373948882,0.9370983634910084,0.1971362316856771,-0.1704211562845194,0.5864347136,12.0,1.4976626145,0.6466919071,0.8426715227,0.2654821138,0.4742831073,0.17077134,0.395894817,0.7100952951,-24.7814176807,9.4829393836,23.1552565079
11,3,23,3,5.0258561197458445,27.09454687916504,4,0.5014718782927239,7667333.584595173,223002.86710980532,1703748.742522425,7.640030662401792,0.8575193780963355,0.8605691937676917,20.18576494846325,0.9998193065063856,0.1145454545454545,0.0872727272727272,1.3125,0.2681818181818181,0.1263636363636363,2.1223021582733805,0.3863636363636363,0.2336363636363636,1.6536964980544746,0.3568919640166123,0.3221810604863117,0.307185487596744,0.2986699285296781,0.4287015880912617,0.4071103885134312,0.368812098146671,0.3496014982813331,-1.8555254784527613,-1.95567500586786,-1.9989409363239168,-2.0235104268731194,-1.3596124662771123,-1.4109965826967898,-1.5021413013487748,-1.5478599144538072,0.7913079581783812,6.631631631631631,97721.46969725724,5.49049049049049,0.5294117647058824,0.9698136213129772,0.9183687131895588,0.9835002177820398,0.1778476484578355,-0.2243129208308695,0.3376717716,12.0,1.3624004237,0.5985470424,0.4422913775,0.09528475,0.2834781415,0.0852300539,0.2077925493,0.1956216626,6.5407416113,8.2441734227,22.0364535935
11,3,24,3,2.808770761918927,7.61027003558042,3,0.2551670524195769,4441092.881592003,95303.3577512677,1241137.7176287137,13.0230219261315,0.733670238294817,0.7500288245280482,40.24654889657815,0.9992161607567842,0.1054545454545454,0.0581818181818181,1.8125,0.2772727272727272,0.0945454545454545,2.9326923076923075,0.3818181818181818,0.1709090909090909,2.234042553191489,0.2858968984426632,0.2986995844531714,0.2916365897393881,0.5875466326494332,0.3165829437502129,0.3553111634111063,0.3194566525616276,0.5258564643928308,-2.7021822385360768,-2.6537365859857607,-2.680463117245515,-1.5607328424264095,-2.429989522800332,-2.292285660785094,-2.4197716298761547,-1.6858868436081502,0.8198837458415502,6.471471471471471,204319.73201952703,5.470470470470469,0.6274509803921569,0.960314923279636,0.9093955994497854,0.950954856279184,0.1638501160616267,-0.3120818468657097,0.571544963,12.0,1.5039393195,0.6518286168,0.6229082202,0.1225627763,0.3008339283,0.0439544608,0.2926480001,0.3880146508,-7.6469854793,6.0609829544,16.7419216896
11,3,25,3,3.919741709035464,16.440095580396356,2,0.665754761578245,8536632.380756384,417322.8105115797,2197883.817362362,5.26662756504506,0.92399539601465,0.9174729311168524,2.422550913747312,0.999761634838873,0.1054545454545454,0.0672727272727272,1.567567567567567,0.259090909090909,0.1154545454545454,2.244094488188976,0.36,0.1218181818181818,2.9552238805970155,0.3099155635166493,0.2925285859490408,0.4268021969080637,0.3992348710923151,0.4440682413606643,0.3219411005637697,0.3810377107136413,0.3763064575719384,-2.405906738628513,-2.466524605490521,-1.9983937966397256,-2.0945043759248705,-1.6028657304982137,-1.954983424270893,-1.7845957287924363,-1.798236905798961,0.7422694350344987,6.87187187187187,134936.71405883064,5.49049049049049,0.5392156862745098,0.894480951665789,0.8982407262199356,0.9646194550718904,0.1698180233690218,-0.1982344940969106,0.4078513645,12.0,1.3240907504,0.5795603736,0.5616191729,0.0287040005,0.2839156222,0.0274234862,0.263853843,0.3154160954,-1.4208239823,8.8179136302,23.4914523955
11,3,26,3,3.0527193926764693,9.16670626671336,4,0.6598621164420373,8297200.78831636,262022.81211449477,1959737.0689416796,7.479261264035832,0.8606505118073183,0.8658124116538672,5.918549715024511,0.9996223106125856,0.1054545454545454,0.06,1.7575757575757571,0.2590909090909091,0.1172727272727272,2.209302325581396,0.2963636363636364,0.1718181818181818,1.724867724867725,0.4272217038256063,0.4439465012043681,0.4208284910188631,0.5001948572060819,0.536765833468057,0.5120420247186304,0.4457243856847282,0.5080026047106724,-2.153859852936729,-2.0909683819029725,-2.177900715671397,-1.8794536010620149,-1.5917371190186684,-1.676691569603796,-1.9045682145547345,-1.6905715793926033,0.8274946938925711,6.61161161161161,162259.5287078087,5.49049049049049,0.5490196078431373,0.9837352786637448,0.8998638489147601,0.9628626463952829,0.1918265467476001,-0.1790515898064721,0.6639596909,12.0,1.3843238253,0.6080771865,0.6834552926,-0.2410955939,0.3528948847,-0.1280400686,0.3210935705,0.467111137,-12.6623815293,6.4591450423,17.298998114
11,3,27,3,2.409443523568016,5.266793329488134,3,0.2562947527281969,5490648.851205912,215261.8127308661,777866.451361253,3.6135831130149914,0.8723003894929416,0.740940215670082,11.455007008936573,0.9991889056370372,0.1054545454545454,0.0554545454545454,1.9016393442622948,0.249090909090909,0.0936363636363636,2.6601941747572813,0.3918181818181817,0.1627272727272727,2.407821229050279,0.1345504294680528,0.2699754594882432,0.4898949088602161,0.6365195354339502,0.1510957175426121,0.2383583749704913,0.3103113806063492,0.3974390071958049,-3.090515085072486,-2.60691313710856,-1.8215821381375137,-1.2979864998720512,-2.811969191348628,-2.522914336386552,-2.284572229680166,-1.995964660195823,0.7565943078094168,6.61161161161161,123052.40043592616,5.5905905905905895,0.5294117647058824,0.8221880955701962,0.9032190394144416,0.9580163480189045,0.1371690080331574,-0.2703839202072088,0.3424142847,12.0,1.5754765215,0.6563628397,1.1002737698,-0.1731350579,0.7486993228,-0.1334282397,0.5169187174,1.2106023686,5.6190073722,7.7025014396,19.1064178148
11,3,28,3,6.199796900587802,46.50184271430281,2,0.4939031329107071,8127790.290133836,234127.3738991135,3256347.269410985,13.908443148617724,0.9679240394263224,0.8024978598964742,12.737570590036356,0.999936061340102,0.1054545454545454,0.0972727272727272,1.0841121495327102,0.2863636363636364,0.0463636363636363,6.176470588235294,0.3163636363636363,0.2109090909090908,1.5000000000000002,0.2914295012305012,0.2659242485331302,0.3093893611164624,0.3810415913167507,0.352929732609648,0.2959393265868258,0.3562233416601953,0.382313451782585,-2.610284288741746,-2.7042424206593907,-2.5441224316368567,-2.28016465881126,-2.1510371207448507,-2.3404886920182664,-2.140088270695657,-2.053357666330358,0.7616805801826831,6.71171171171171,93318.97715733238,5.450450450450449,0.5490196078431373,0.9000039124507917,0.8866633836765584,0.9515139915364046,0.173298668503113,-0.168864068664728,0.5624695624,12.0,1.4414591197,0.6366250418,1.9683647948,-0.0117786283,1.1553788622,-0.0183656318,0.9247558499,3.8744599653,-7.5649491979,6.2671085655,17.0733157886
11,3,29,3,3.783104735803558,17.391125266506236,4,0.4473724437300328,5690959.4096649615,373502.14571048063,808704.4135930036,2.165193487857146,0.8042780923761866,0.7352068052327714,8.635258740350448,0.99933243568969,0.1145454545454545,0.0563636363636363,2.032258064516129,0.2763636363636363,0.1063636363636363,2.5982905982905984,0.3827272727272727,0.1909090909090909,2.0047619047619043,0.0686687380571257,0.1099573186580881,0.6837399646306639,0.4598278796232296,0.0826189427662783,0.1351163814678651,0.3971929789194225,0.2987462752377204,-2.991461752960823,-2.8588416909603755,-1.0158359742201335,-1.7350477796180477,-2.4415682041393234,-2.3018486447241218,-1.604343630486923,-1.866355081035473,0.7596012596719518,6.45145145145145,74108.8151564157,5.77077077077077,0.4803921568627451,0.9576373284182358,0.9134083459771052,0.966689604063154,0.1674109187922898,-0.3062219103446341,0.2781524533,12.0,1.4174333826,0.6132164369,1.112286237,-0.1383052887,0.847091405,-0.1307306812,0.5225622848,1.2371806731,-20.0085074156,13.0913828319,29.0707400729
11,4,20,3,5.0955589327269495,32.81938378219633,3,0.2203476466031454,2505272.322190401,26744.10512722225,687434.7437873841,25.704159496728085,0.7754488896289021,0.5497980064846187,30.556667338408484,0.9997470008769612,0.1236363636363636,0.1181818181818181,1.0461538461538464,0.2581818181818182,0.1454545454545454,1.775,0.3190909090909091,0.1618181818181818,1.9719101123595508,0.3971645281808303,0.284830682866783,0.266687709555631,0.4632362493055379,0.5869459000072028,0.2870700741988892,0.3057773682007211,0.4686623563752334,-1.9166122856077183,-2.2737585354273424,-2.3314410162552752,-1.7065485478904936,-1.1402545860193138,-1.968075410507489,-1.9164330765421016,-1.4667816755199885,0.797482868136106,6.311311311311311,81266.19200091946,5.5305305305305295,0.5980392156862745,0.9313369725506132,0.9017959911675414,0.965321162648012,0.1858227624213846,-0.2254107625108467,0.4265551195,12.0,1.4234609607,0.6114959526,0.5016307876,-0.0373173586,0.2288890971,-0.0135900352,0.2356707489,0.2516334471,7.1081623096,6.0803897899,15.9766577476
11,4,21,3,6.084665003050829,41.050873280028526,4,0.3278213349135669,3499702.6756708417,39527.62511004611,1210355.5735784937,30.62049820116506,0.7672558148058783,0.7222209947253637,16.38800202142261,0.9998972697707796,0.1145454545454545,0.0981818181818181,1.1666666666666663,0.2672727272727272,0.1154545454545454,2.314960629921259,0.3072727272727273,0.1318181818181818,2.3310344827586205,0.5892285194692805,0.8107831170759853,0.5677947062061999,0.5331252332400113,0.7088561611925047,0.8577583918155093,0.4184386977213888,0.4253957319499445,-1.2544554927105402,-0.5778496544865321,-1.319912239471207,-1.425789382489081,-0.7741445482926048,-0.3782170557598672,-1.5463576818282447,-1.5278590931499434,0.7880152382522396,6.65165165165165,45685.14517351431,5.39039039039039,0.6274509803921569,0.931655327943645,0.8823234878245548,0.9525608413699604,0.2075909578653443,-0.1936451463667989,0.3259388643,12.0,1.5519515605,0.6423756695,0.7268474064,0.289176597,0.4669568717,0.1813210673,0.3414795839,0.5283071521,-122.4728063538,19.603476229,39.0981628978
11,4,22,3,2.243574312460366,4.590798489267727,2,0.2977833389022956,3103991.988172416,144030.72764664658,716758.1444742105,4.976425212768815,0.5734256667632938,0.5936417582443669,9.908447157757545,0.9974835213300411,0.1054545454545454,0.0854545454545454,1.2340425531914891,0.2690909090909091,0.1172727272727272,2.294573643410853,0.3490909090909091,0.17,2.053475935828877,0.4962757857810947,0.4592089668033963,0.6370003426285733,0.6947730947752045,0.5734720219650201,0.4598948521023316,0.6201791722502639,0.6837661043066061,-1.816531721563528,-1.9502021916139929,-1.3090504167134012,-1.100710150444652,-1.426595179097868,-1.806473291028905,-1.2703751915291654,-1.0576979103268471,0.7683388216196575,6.49149149149149,199717.28335209435,5.49049049049049,0.5784313725490197,0.9395317397211306,0.8977391082031168,0.9359538854256112,0.1768928951439481,-0.2926376777054645,0.5711273488,12.0,1.617430818,0.6718982865,0.4689188674,0.014476156,0.2212760122,-0.0084829121,0.2203023885,0.2198849042,-34.4866648294,10.2587584015,24.5264584413
11,4,23,3,2.780695040383926,7.281344985227802,2,0.1819057674105864,2103255.3981937943,5413.115039413679,445134.79257528513,82.23264965443998,0.3510221075826318,0.4101642017910606,24.074010258502465,0.9980502737782572,0.1054545454545454,0.0854545454545454,1.2340425531914891,0.249090909090909,0.1736363636363636,1.4345549738219894,0.3845454545454545,0.1245454545454545,3.0875912408759123,0.3732947323337809,0.4908114828649416,0.6659033694562052,0.5686001653877751,0.4966160372072166,0.5244646667200675,0.7463409614074182,0.5782448118726119,-2.451923734680004,-1.992150816346588,-1.3071207477758726,-1.687810120954817,-1.740222419255672,-1.6439483759688425,-0.8769114203730823,-1.4580278436856002,0.7986022423335205,6.37137137137137,74108.8151564157,5.39039039039039,0.5392156862745098,0.8980132578520085,0.9039084850508972,0.9527926101271166,0.1700179798351347,-0.2937909099515421,0.6012508892,12.0,1.7062516025,0.6964687039,1.2032629134,0.2470702824,0.8933008767,0.1115741968,0.5653039625,1.4478416388,-28.8314132317,9.382837549,21.2327209288
11,4,24,3,2.699448722030488,7.467444074444124,2,0.4002489355455374,2939062.870470009,111120.39481933293,874707.2162763171,7.871707238787942,0.6606926487092495,0.4436734695190547,3.231488582420032,0.998442024173362,0.1054545454545454,0.049090909090909,2.1481481481481475,0.25,0.1618181818181818,1.5449438202247192,0.3445454545454545,0.15,2.2969696969696964,0.4817876037078574,0.5213278535478674,0.5653529695005284,0.7820817096357487,0.5487940828524966,0.5536865752462281,0.618235061746471,0.6916764325630649,-3.0762705730452304,-2.841547305319488,-2.580200472150093,-1.2936310068467511,-2.578623994251735,-2.550663593470808,-2.1817715427317044,-1.762057009385949,0.7811825760232433,6.45145145145145,102331.6578330245,5.710710710710711,0.6078431372549019,0.8497149674793576,0.8262353032426922,0.7705991145293395,0.2514422899634443,-0.2577256742984545,1.1081282879,12.0,1.614069946,0.6826958093,0.8836833681,0.0642689121,0.5848794008,0.089073232,0.4151625584,0.780896295,-34.0098471168,5.6293837045,15.3817537964
11,4,25,3,2.421270779760778,5.272501260432012,2,0.2966065562751023,2041744.3119542948,63756.67177429289,627051.41940215,9.835071404322916,0.4358262018333478,0.4907769686309333,3.2773785433590383,0.9993368220780332,0.1054545454545454,0.0872727272727272,1.208333333333333,0.2581818181818182,0.1736363636363636,1.486910994764398,0.3527272727272726,0.1127272727272727,3.129032258064515,0.2588195370403728,0.2734970649691616,0.3946395322636902,0.5606454190321624,0.262871777167223,0.2795988463643648,0.3868299456979307,0.5514879416746654,-3.292197574161212,-3.22700249110561,-2.688908252406451,-1.9515383337049996,-3.09495793577267,-3.0247264971296586,-2.574498529234667,-1.8831539903182293,0.8072300501498119,6.43143143143143,147968.80626863963,5.510510510510509,0.6372549019607843,0.9047362057240232,0.8836292555610261,0.936466527452222,0.1811404014089351,-0.267354257069967,0.6649295376,12.0,1.4404975953,0.6356475715,1.0664953611,-0.1763005778,0.6266633301,-0.1068951472,0.5010493109,1.1374123552,-16.0709385122,6.6478924718,17.8963220461
11,4,26,3,2.497741435414089,6.427454621335324,3,0.2208185426573006,1831106.118263076,42051.40368129092,615798.5787192811,14.643948235032545,0.6590649704858382,0.5789110583820462,13.14014970215932,0.999111708226696,0.1054545454545454,0.0481818181818181,2.1886792452830184,0.2772727272727272,0.1236363636363636,2.242647058823529,0.3381818181818182,0.1718181818181818,1.9682539682539684,0.2980423689586515,0.3152408131045759,0.3209632165190162,0.5751969125855505,0.317652550551541,0.3292843630610088,0.3195685875663995,0.5213080132374861,-2.2933909773295285,-2.237201323019687,-2.2185054533845805,-1.387889417731308,-2.054572325660448,-2.01954852642365,-2.048803070380236,-1.4413585180286768,0.8014980227450775,6.331331331331331,107159.33998226712,5.370370370370369,0.6078431372549019,0.9767962658494004,0.9277067216546016,0.9772565097700272,0.1619954751301062,-0.2636968055937229,0.421014484,12.0,1.4336293152,0.6114603617,0.6747580666,-0.0980134329,0.5675980049,-0.1096888035,0.3170075339,0.4552984484,5.9174540923,6.579635457,17.3738464352
11,4,27,3,2.9646081407771323,9.305239787907336,4,0.0185608065681801,1502553.9694157436,81730.85110072736,210311.627104215,2.573222036376706,0.57900149549498,0.625874827005292,23.533317899196568,0.9996763781940642,0.1054545454545454,0.0581818181818181,1.8125,0.259090909090909,0.1354545454545454,1.9127516778523483,0.4245454545454546,0.1627272727272727,2.6089385474860336,0.2081743340766835,0.2862763963030122,0.3266130588818041,0.5282288085998743,0.2135698783626447,0.3055741819721515,0.3672273655691054,0.4875926573621407,-2.291372214590365,-2.0653617390661365,-1.9486361619094832,-1.3652037893441171,-2.11411992694353,-1.866789456919756,-1.7010503525598486,-1.3774784866167864,0.8211780772141168,6.49149149149149,44632.33926710398,5.27027027027027,0.6274509803921569,0.9802604756216662,0.9174884481435766,0.9713703594673612,0.1793084702133234,-0.3146321851360228,0.3880958321,12.0,1.2794451296,0.5632379362,0.3915014208,0.0570766649,0.1814323827,0.0313969924,0.1839309614,0.1532733625,10.6960836017,6.9432185443,18.6318054381
11,4,28,3,3.619503139545925,14.896908378233125,3,0.0512192086679221,1595921.995085548,130777.40932223348,449735.2153588641,3.438936569317745,0.8574196912525642,0.6675733280352305,7.624967636716276,0.998973052733336,0.1054545454545454,0.0872727272727272,1.208333333333333,0.2581818181818182,0.1263636363636363,2.043165467625899,0.3818181818181818,0.1427272727272727,2.6751592356687897,0.2844789262705922,0.4212206120656888,0.4148330369881275,0.4451339004338953,0.3450303363813172,0.4354086962509174,0.4198124443639645,0.371902824345949,-2.090914824009612,-1.691324611524608,-1.709990554303252,-1.6214445605020875,-1.709252988566626,-1.4733955278479558,-1.5140965581841213,-1.639124732381453,0.745986329033201,6.51151151151151,72439.46088411729,5.41041041041041,0.5098039215686274,0.8997723221344005,0.892287116136431,0.9521219806837466,0.1667338022685629,-0.2391490275690336,0.3337945464,12.0,1.3681010597,0.5974322194,0.392575057,0.1646669503,0.1949634812,0.0815471276,0.1844353656,0.1541151754,-3.8849696653,9.7912281408,25.0246110341
11,4,29,3,4.457306906674526,21.27265075636388,3,0.1843263364415572,2551651.566936154,139895.06118922672,989004.9232418007,7.06962000541277,0.6640913415964873,0.6747931963213485,3.0206543333433524,0.9998718522639958,0.1236363636363636,0.0772727272727272,1.6000000000000003,0.2854545454545454,0.1236363636363636,2.308823529411765,0.4872727272727272,0.1709090909090909,2.851063829787234,0.114240937384724,0.3097356045386202,0.5070993432851884,0.5378807106168565,0.1345579047712526,0.325989243892668,0.3959179728360759,0.4922144905278559,-2.921112389140418,-2.2763976824706136,-1.6255190330132254,-1.524006288450687,-2.6090255920990844,-2.0319225534890197,-1.82111024791462,-1.530807660979014,0.8166518746338023,6.61161161161161,147968.80626863963,5.370370370370369,0.5392156862745098,0.9678073524751136,0.9069602365496162,0.96968992125505,0.1912175505353682,-0.18713302721612,0.4299732817,12.0,1.3533428433,0.5888950762,2.4499873049,0.3339801752,1.5889402633,0.0933193327,1.1510265264,6.0024377943,-1.2165855944,8.0668977218,20.1619890706
11,5,20,3,6.089053878170844,45.56760279429303,3,0.3507153251322658,3912560.807756569,268927.42174937454,1270632.584509614,4.724815997729578,0.8257787081679432,0.8711541025828304,168.68562418813866,0.9990110851328328,0.1054545454545454,0.0672727272727272,1.567567567567567,0.249090909090909,0.1536363636363636,1.621301775147929,0.4445454545454545,0.2009090909090909,2.2126696832579182,0.5899410487678814,0.8005494391366037,0.6838763896528052,0.6168238128204231,0.632233892704392,0.7665429470149019,0.693243798173663,0.5351520874854345,-1.5270276044689597,-0.7427383581070006,-1.177219709444414,-1.4269182844082455,-1.2198467615441944,-0.7743558321284283,-1.0174824486495666,-1.5418582883051972,0.7962943392757534,6.73173173173173,75856.92425387571,5.49049049049049,0.6078431372549019,0.902183710170017,0.8842565446870604,0.9420287388254917,0.20345348827228,-0.2255127615463854,0.4056648831,12.0,1.6420123695,0.6970668564,0.394702098,0.0870279323,0.3461983619,0.0599400413,0.1854346689,0.1557897462,-92.4737910182,15.5922892036,35.5382880255
11,5,21,3,5.392953051233368,35.873203773390664,3,0.286512681032947,3830455.507848631,353348.16257991653,656255.5197601254,1.85724899478344,0.8882720246292606,0.7425914677362454,38.07574478050224,0.9996888492145942,0.1145454545454545,0.0372727272727272,3.0731707317073176,0.2763636363636363,0.0945454545454545,2.923076923076923,0.4109090909090908,0.1145454545454545,3.5873015873015865,0.2593699317017819,0.1981903795940456,0.3445064431541085,0.3937663563739147,0.273828159826794,0.2117531783025807,0.2932338642225202,0.372535928215371,-2.320933957422496,-2.512654096888356,-2.054139198602859,-1.899771977738828,-2.072036772991843,-2.2491596484400023,-2.016665122799289,-1.7903870110948386,0.8093844339839257,6.471471471471471,107159.33998226712,5.6506506506506495,0.5980392156862745,0.9694472147705524,0.9270806952055848,0.9844276101917304,0.1541068315746441,-0.2280267697251943,0.3627689385,12.0,1.2806910076,0.5651575508,0.6069143997,0.0614970039,0.3191107592,0.0284454217,0.2851339564,0.3683450886,8.7562744027,7.9134453664,21.7354726327
11,5,22,3,2.626872632609796,7.173700983303515,3,0.1642640987928108,1400873.4307898595,40043.94212912373,536224.6120086028,13.390904678653246,0.4190328322804427,0.6426801225135994,85.12705869355834,0.9989467588848862,0.1054545454545454,0.0381818181818181,2.7619047619047614,0.269090909090909,0.1163636363636363,2.3125,0.3381818181818182,0.1336363636363636,2.5306122448979598,0.1838206161307258,0.319459367552774,0.2934762689115832,0.4265798621079401,0.1832349673000249,0.3718316965631781,0.2941884514335728,0.3820375855204604,-2.5049878932679994,-2.088690401704994,-2.16843677708783,-1.7599201003657596,-2.3309015476966533,-1.79268016145926,-2.0142601177442727,-1.7635543769144555,0.7269033471750384,6.391391391391391,245691.64629827905,5.510510510510509,0.5784313725490197,0.8612956496076208,0.8808086381548107,0.92357821160887,0.184321522167429,-0.2940892521903574,0.438950825,12.0,1.3101384279,0.5715245175,1.2018903863,0.2411060784,0.687295142,0.1029756636,0.5646591367,1.4445405007,3.1699854976,7.4665065348,19.0799449797
11,5,23,3,5.528551081291719,38.447359556687005,2,0.2001125979639518,3260985.8713842696,168425.79194479252,554594.3877374001,3.2928115185540463,0.7834144083160619,0.6472397294160217,44.94210162346683,0.9995476485390016,0.1145454545454545,0.0863636363636363,1.326315789473684,0.249090909090909,0.1645454545454545,1.5138121546961325,0.329090909090909,0.1309090909090909,2.5138888888888884,0.3593668802068033,0.4678033706024377,0.4290350427896359,0.668011965498721,0.4138547988423091,0.447794023183197,0.422793156330323,0.5002616452160932,-2.2686243786050597,-1.8846266456727971,-2.021913918023415,-1.1756434770620443,-1.9102781622054787,-1.799668437904164,-1.8811475831584876,-1.628673687125119,0.7645480233074808,6.69169169169169,128857.6213185518,5.350350350350349,0.5588235294117647,0.9243795422216098,0.888190032880526,0.932000608821114,0.2014126400000581,-0.227480036169902,0.3903282687,12.0,1.6435133181,0.6783223347,1.2478855538,0.1142428908,1.3917966884,0.2037311583,0.5862680886,1.5572183553,-35.7100364376,13.7229157668,29.0491437719
11,5,24,3,4.483053129734007,23.16302162551736,4,0.1824437340068204,3746821.075681216,118713.91108350636,873177.4904755694,7.355308931413727,0.7147255818824152,0.8526735205644861,258.1298534579238,0.9997140741337878,0.1054545454545454,0.0763636363636363,1.3809523809523807,0.2581818181818182,0.1345454545454545,1.9189189189189189,0.3936363636363636,0.1745454545454545,2.255208333333333,0.4973965726638363,0.6390468550879699,0.6097990749917516,0.6203903469201846,0.4972546126473214,0.7349367594742743,0.5359339432579302,0.629979888604081,-1.754163415063769,-1.2597821003982157,-1.3618613601608058,-1.32489618896347,-1.5830432832509214,-0.8346303976263383,-1.4612499141537088,-1.165118301925175,0.7623395993225907,6.73173173173173,37116.71819475767,5.25025025025025,0.5882352941176471,0.9490800618939172,0.8916678947601777,0.9441124512914336,0.1987637986579123,-0.1991041503156068,0.3885363076,12.0,1.4539101893,0.6250639645,1.5486078517,-0.0421522923,0.9432538104,-0.0370494664,0.7275501847,2.3981862782,-51.280914972,14.8286430887,36.0576016494
11,5,25,3,4.441963063087903,22.04805258099952,3,0.1465473327328236,2243849.5226114434,288604.6361856288,697782.951871423,2.417781505847373,0.8736179237504904,0.7186769938632915,37.132619382632775,0.9990709228524068,0.1054545454545454,0.0681818181818181,1.5466666666666666,0.259090909090909,0.1054545454545454,2.456896551724138,0.27,0.1527272727272727,1.7678571428571428,0.1928763466532964,0.3583315635478237,0.4151808655536472,0.4971180540984383,0.2227125692420412,0.3036562086973761,0.3724144308363143,0.4562211607006761,-3.3269583020567284,-2.644953004376039,-2.4106205616454077,-2.072876018357709,-2.833752939796998,-2.538657113995784,-2.2879856038036888,-1.982451823466696,0.7192514559635337,6.631631631631631,125955.01087723898,5.470470470470469,0.5392156862745098,0.8853805269338093,0.8706786590834791,0.8830644616721403,0.202317618642916,-0.2011944158909981,0.5183888921,12.0,1.441912149,0.610437869,0.7544753799,-0.0815386869,0.5231610925,-0.055423685,0.3544594595,0.5692330989,-16.6490987223,9.5265613136,22.2748331729
11,5,26,3,2.5132981601963773,6.068015413096848,3,0.1144368431025568,2209402.8166448167,4992.922706957615,596514.951806871,119.47209817120344,0.2493697142190547,0.7595205285476176,20.096587632727086,0.9993106101142392,0.1054545454545454,0.0763636363636363,1.3809523809523807,0.2581818181818182,0.1263636363636363,2.043165467625899,0.4209090909090909,0.1218181818181818,3.4552238805970146,0.6406171571758009,0.5050654199921889,0.5220083225938347,0.5020187434132946,0.7301441047615173,0.6302626989323112,0.5903088203188146,0.5064198251358153,-1.5026274397182826,-2.0693872721936835,-1.998546744143876,-2.08212583197416,-0.9914788048826128,-1.3584535444710113,-1.5052482764635315,-1.8134652254145225,0.7287428111274855,6.57157157157157,240157.26555625265,5.63063063063063,0.6470588235294118,0.9225024098092784,0.8658219916902798,0.9380621065237794,0.2331094116005866,-0.3251135688793102,0.4211384482,12.0,1.652146095,0.6808109546,0.0977551452,-0.0256560181,0.0441671886,-0.0129718045,0.0459262646,0.0095560684,-46.8769136992,14.2338504283,36.0267180945
