evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
100 39.0399663399 14.0000000000 6.0000000000 0.2182020035 12.0000000000 1.3809399741 0.5924714881 0.0314987005 0.0047721042 0.0083631966 0.0010173397 0.0147983786 0.0009921681 -298.9321163203 32.4336135348 76.4895956769 2.562088 0.501531 0.090233 1.705747 -2.337888
101 43.4219125146 14.0000000000 6.0000000000 0.2182020035 12.0000000000 1.3809399741 0.5924714881 0.0314987005 0.0047721042 0.0083631966 0.0010173397 0.0147983786 0.0009921681 -298.9321163203 32.4336135348 76.4895956769 2.779227 0.634574 -0.090236 1.581554 -2.431653
102 27.1657190429 14.0000000000 6.0000000000 0.2182020035 12.0000000000 1.3809399741 0.5924714881 0.0314987005 0.0047721042 0.0083631966 0.0010173397 0.0147983786 0.0009921681 -298.9321163203 32.4336135348 76.4895956769 2.272889 0.591720 -0.147510 1.780530 -2.260597
103 15.3655687438 14.0000000000 6.0000000000 0.2182020035 12.0000000000 1.3809399741 0.5924714881 0.0314987005 0.0047721042 0.0083631966 0.0010173397 0.0147983786 0.0009921681 -298.9321163203 32.4336135348 76.4895956769 2.069662 0.517830 0.202527 1.533644 -2.212098
104 12.5626086073 14.0000000000 6.0000000000 0.2182020035 12.0000000000 1.3809399741 0.5924714881 0.0314987005 0.0047721042 0.0083631966 0.0010173397 0.0147983786 0.0009921681 -298.9321163203 32.4336135348 76.4895956769 2.399635 0.511934 -0.189306 1.446854 -2.201589
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 23.0280263652 15.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.624657 0.678569 -0.311817 -1.003579 0.471138
2 15.2336870985 15.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.527211 -2.191724 -2.175531 -0.610340 -0.947497
3 22.8409483061 15.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.401189 0.710394 1.379035 0.821179 -1.129957
4 26.6118534305 15.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.198781 -0.325873 3.200429 1.363254 0.029760
5 18.3979486593 15.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.175559 -1.964236 0.243381 -2.274875 0.698005
6 17.5896987730 15.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.717026 -2.334364 2.849794 2.993131 2.579864
7 31.4784315772 15.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.623491 -2.996614 -2.900286 -3.387814 0.454528
8 30.4226366647 15.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.979469 -0.001057 -0.980505 -1.586419 4.097798
9 22.2485997854 15.0000000000 6.0000000000 2.0377015234 1.0000000000 2.2022988176 0.9816827567 2.2771544714 -0.5943026372 2.4619927559 -0.6425426145 1.0698280747 5.1854324868 -83.6740242472 6.2524043416 17.2356771254 -2.575519 -4.910131 -1.613044 -1.201270 -0.488211
10 28.4340163809 15.0000000000 6.0000000000 2.0377015234 1.0000000000 2.2022988176 0.9816827567 2.2771544714 -0.5943026372 2.4619927559 -0.6425426145 1.0698280747 5.1854324868 -83.6740242472 6.2524043416 17.2356771254 -0.584709 -0.251879 -1.410839 -3.650112 0.340482
11 15.9035266629 15.0000000000 6.0000000000 2.0377015234 1.0000000000 2.2022988176 0.9816827567 2.2771544714 -0.5943026372 2.4619927559 -0.6425426145 1.0698280747 5.1854324868 -83.6740242472 6.2524043416 17.2356771254 -2.444906 -4.853800 -5.000000 -1.006331 1.302430
12 4.9989097585 15.0000000000 6.0000000000 2.0377015234 1.0000000000 2.2022988176 0.9816827567 2.2771544714 -0.5943026372 2.4619927559 -0.6425426145 1.0698280747 5.1854324868 -83.6740242472 6.2524043416 17.2356771254 -1.681748 -2.030633 -1.119523 -1.873944 1.688843
13 24.6675059970 15.0000000000 6.0000000000 2.0377015234 1.0000000000 2.2022988176 0.9816827567 2.2771544714 -0.5943026372 2.4619927559 -0.6425426145 1.0698280747 5.1854324868 -83.6740242472 6.2524043416 17.2356771254 -2.582632 -1.877144 -0.248659 -2.592472 -1.898289
14 20.2355044439 15.0000000000 6.0000000000 2.0377015234 1.0000000000 2.2022988176 0.9816827567 2.2771544714 -0.5943026372 2.4619927559 -0.6425426145 1.0698280747 5.1854324868 -83.6740242472 6.2524043416 17.2356771254 3.513403 -1.428036 1.264822 0.140817 -2.040432
15 9.9736496994 15.0000000000 6.0000000000 2.0377015234 1.0000000000 2.2022988176 0.9816827567 2.2771544714 -0.5943026372 2.4619927559 -0.6425426145 1.0698280747 5.1854324868 -83.6740242472 6.2524043416 17.2356771254 -2.383048 -5.000000 1.633767 -2.736472 -1.621795
16 13.9297920135 15.0000000000 6.0000000000 2.0377015234 1.0000000000 2.2022988176 0.9816827567 2.2771544714 -0.5943026372 2.4619927559 -0.6425426145 1.0698280747 5.1854324868 -83.6740242472 6.2524043416 17.2356771254 -1.623039 -2.965357 1.149717 1.757609 -0.761082
17 11.8024053968 15.0000000000 6.0000000000 1.9815956206 2.0000000000 2.1005598313 0.9363312711 1.9063166663 -0.5927234401 1.8233799262 -0.5538455494 0.8956050696 3.6340432322 -82.8247834258 6.8640606064 17.9343692029 -1.010003 -4.913427 0.808202 -1.013071 1.027401
18 33.6698631683 15.0000000000 6.0000000000 1.9815956206 2.0000000000 2.1005598313 0.9363312711 1.9063166663 -0.5927234401 1.8233799262 -0.5538455494 0.8956050696 3.6340432322 -82.8247834258 6.8640606064 17.9343692029 0.648557 -5.000000 2.406869 -1.624782 -0.120003
19 19.4324995992 15.0000000000 6.0000000000 1.9815956206 2.0000000000 2.1005598313 0.9363312711 1.9063166663 -0.5927234401 1.8233799262 -0.5538455494 0.8956050696 3.6340432322 -82.8247834258 6.8640606064 17.9343692029 -5.000000 0.502282 -0.155925 -0.225813 -1.228219
20 20.9502861466 15.0000000000 6.0000000000 1.9815956206 2.0000000000 2.1005598313 0.9363312711 1.9063166663 -0.5927234401 1.8233799262 -0.5538455494 0.8956050696 3.6340432322 -82.8247834258 6.8640606064 17.9343692029 -1.471045 -1.967299 1.871602 -2.058769 0.715621
21 28.8428062972 15.0000000000 6.0000000000 1.9815956206 2.0000000000 2.1005598313 0.9363312711 1.9063166663 -0.5927234401 1.8233799262 -0.5538455494 0.8956050696 3.6340432322 -82.8247834258 6.8640606064 17.9343692029 -1.372576 -0.816226 0.120373 -3.949114 2.351561
22 7.1170512792 15.0000000000 6.0000000000 1.9815956206 2.0000000000 2.1005598313 0.9363312711 1.9063166663 -0.5927234401 1.8233799262 -0.5538455494 0.8956050696 3.6340432322 -82.8247834258 6.8640606064 17.9343692029 -1.342787 -4.966055 3.127900 -5.000000 -3.028071
23 38.3727529303 15.0000000000 6.0000000000 1.9815956206 2.0000000000 2.1005598313 0.9363312711 1.9063166663 -0.5927234401 1.8233799262 -0.5538455494 0.8956050696 3.6340432322 -82.8247834258 6.8640606064 17.9343692029 -0.917198 -3.177747 -2.962184 -2.992627 -1.365403
24 19.6018054177 15.0000000000 6.0000000000 1.9815956206 2.0000000000 2.1005598313 0.9363312711 1.9063166663 -0.5927234401 1.8233799262 -0.5538455494 0.8956050696 3.6340432322 -82.8247834258 6.8640606064 17.9343692029 -3.621507 -2.299774 -0.686026 -4.319366 -2.742397
25 22.6224358978 15.0000000000 6.0000000000 1.9431350641 3.0000000000 2.0465227455 0.9085404760 1.9725358718 -0.5273431502 1.8811114684 -0.4716036292 0.9267154602 3.8908977655 -78.6056673873 6.5293822078 17.8032373672 -2.917748 -4.135134 -0.152340 -2.415818 0.135347
26 17.2034438419 15.0000000000 6.0000000000 1.9431350641 3.0000000000 2.0465227455 0.9085404760 1.9725358718 -0.5273431502 1.8811114684 -0.4716036292 0.9267154602 3.8908977655 -78.6056673873 6.5293822078 17.8032373672 -3.121381 -4.579843 0.422656 -2.897806 -0.332756
27 38.3277019069 15.0000000000 6.0000000000 1.9431350641 3.0000000000 2.0465227455 0.9085404760 1.9725358718 -0.5273431502 1.8811114684 -0.4716036292 0.9267154602 3.8908977655 -78.6056673873 6.5293822078 17.8032373672 -0.680300 -2.576897 0.549960 -1.593265 -4.562337
28 12.7380311149 15.0000000000 6.0000000000 1.9431350641 3.0000000000 2.0465227455 0.9085404760 1.9725358718 -0.5273431502 1.8811114684 -0.4716036292 0.9267154602 3.8908977655 -78.6056673873 6.5293822078 17.8032373672 -1.152908 -5.000000 1.044794 -1.797155 -0.484543
29 25.5754659735 15.0000000000 6.0000000000 1.9431350641 3.0000000000 2.0465227455 0.9085404760 1.9725358718 -0.5273431502 1.8811114684 -0.4716036292 0.9267154602 3.8908977655 -78.6056673873 6.5293822078 17.8032373672 -3.442574 -2.621034 -1.488268 -3.086709 -0.743923
30 14.3761385325 15.0000000000 6.0000000000 1.9431350641 3.0000000000 2.0465227455 0.9085404760 1.9725358718 -0.5273431502 1.8811114684 -0.4716036292 0.9267154602 3.8908977655 -78.6056673873 6.5293822078 17.8032373672 -4.280227 -5.000000 0.815969 -4.083902 -2.824656
31 7.8388016007 15.0000000000 6.0000000000 1.9431350641 3.0000000000 2.0465227455 0.9085404760 1.9725358718 -0.5273431502 1.8811114684 -0.4716036292 0.9267154602 3.8908977655 -78.6056673873 6.5293822078 17.8032373672 -1.754332 -3.366020 1.719189 -2.408145 -1.946448
32 11.5016648264 15.0000000000 6.0000000000 1.9431350641 3.0000000000 2.0465227455 0.9085404760 1.9725358718 -0.5273431502 1.8811114684 -0.4716036292 0.9267154602 3.8908977655 -78.6056673873 6.5293822078 17.8032373672 1.107084 -4.184384 -0.184739 -2.174487 1.424961
33 20.8218900423 15.0000000000 6.0000000000 1.7323892389 4.0000000000 1.9815307807 0.8769746018 1.2148575744 -0.3223891766 0.9997496742 -0.2415147161 0.5707512407 1.4758789261 -69.1129549386 6.0755585016 16.6485572575 2.616925 1.188206 1.748337 -4.081548 -0.164415
34 8.7628433960 15.0000000000 6.0000000000 1.7323892389 4.0000000000 1.9815307807 0.8769746018 1.2148575744 -0.3223891766 0.9997496742 -0.2415147161 0.5707512407 1.4758789261 -69.1129549386 6.0755585016 16.6485572575 -2.638025 -5.000000 -0.966147 -5.000000 1.395006
35 15.9597126898 15.0000000000 6.0000000000 1.7323892389 4.0000000000 1.9815307807 0.8769746018 1.2148575744 -0.3223891766 0.9997496742 -0.2415147161 0.5707512407 1.4758789261 -69.1129549386 6.0755585016 16.6485572575 -0.703780 -0.709431 -0.026255 -4.056457 -1.284984
36 34.8102234251 15.0000000000 6.0000000000 1.7323892389 4.0000000000 1.9815307807 0.8769746018 1.2148575744 -0.3223891766 0.9997496742 -0.2415147161 0.5707512407 1.4758789261 -69.1129549386 6.0755585016 16.6485572575 -2.018382 -2.294423 -1.398220 -1.373335 2.492412
37 20.1434300437 15.0000000000 6.0000000000 1.7323892389 4.0000000000 1.9815307807 0.8769746018 1.2148575744 -0.3223891766 0.9997496742 -0.2415147161 0.5707512407 1.4758789261 -69.1129549386 6.0755585016 16.6485572575 -4.105238 -2.201744 -2.221774 -2.435061 -1.060703
38 25.3238871153 15.0000000000 6.0000000000 1.7323892389 4.0000000000 1.9815307807 0.8769746018 1.2148575744 -0.3223891766 0.9997496742 -0.2415147161 0.5707512407 1.4758789261 -69.1129549386 6.0755585016 16.6485572575 -2.257452 -3.306145 0.836706 -4.031622 -1.784182
39 6.5067065043 15.0000000000 6.0000000000 1.7323892389 4.0000000000 1.9815307807 0.8769746018 1.2148575744 -0.3223891766 0.9997496742 -0.2415147161 0.5707512407 1.4758789261 -69.1129549386 6.0755585016 16.6485572575 -1.185117 -3.097947 1.292356 -1.360968 0.988267
40 26.5754221575 15.0000000000 6.0000000000 1.7323892389 4.0000000000 1.9815307807 0.8769746018 1.2148575744 -0.3223891766 0.9997496742 -0.2415147161 0.5707512407 1.4758789261 -69.1129549386 6.0755585016 16.6485572575 -0.709956 -4.816778 1.956174 -4.749763 0.987408
41 16.6671910763 15.0000000000 6.0000000000 1.4478998501 5.0000000000 1.8788916905 0.8301352320 0.7008361845 0.0807262530 0.6513489736 0.1542459809 0.3292592731 0.4911713575 -73.4235935310 8.4740142309 22.6326258640 -0.662545 -2.278935 0.928715 -3.884439 1.059013
42 28.4016223822 15.0000000000 6.0000000000 1.4478998501 5.0000000000 1.8788916905 0.8301352320 0.7008361845 0.0807262530 0.6513489736 0.1542459809 0.3292592731 0.4911713575 -73.4235935310 8.4740142309 22.6326258640 -2.165215 -3.058320 0.104091 -1.510731 1.094527
43 16.6686603352 15.0000000000 6.0000000000 1.4478998501 5.0000000000 1.8788916905 0.8301352320 0.7008361845 0.0807262530 0.6513489736 0.1542459809 0.3292592731 0.4911713575 -73.4235935310 8.4740142309 22.6326258640 -2.004514 -3.844573 -0.731865 -3.336608 -0.447073
44 18.3882556226 15.0000000000 6.0000000000 1.4478998501 5.0000000000 1.8788916905 0.8301352320 0.7008361845 0.0807262530 0.6513489736 0.1542459809 0.3292592731 0.4911713575 -73.4235935310 8.4740142309 22.6326258640 -0.837412 -3.145154 -0.820979 -2.399356 -0.616614
45 25.5900650449 15.0000000000 6.0000000000 1.4478998501 5.0000000000 1.8788916905 0.8301352320 0.7008361845 0.0807262530 0.6513489736 0.1542459809 0.3292592731 0.4911713575 -73.4235935310 8.4740142309 22.6326258640 -1.280163 -2.747453 0.194186 -3.322913 0.849478
46 22.5932207404 15.0000000000 6.0000000000 1.4478998501 5.0000000000 1.8788916905 0.8301352320 0.7008361845 0.0807262530 0.6513489736 0.1542459809 0.3292592731 0.4911713575 -73.4235935310 8.4740142309 22.6326258640 -0.031968 -2.234130 -1.590187 -1.425685 -0.283808
47 38.2429762390 15.0000000000 6.0000000000 1.4478998501 5.0000000000 1.8788916905 0.8301352320 0.7008361845 0.0807262530 0.6513489736 0.1542459809 0.3292592731 0.4911713575 -73.4235935310 8.4740142309 22.6326258640 -1.558925 -1.846804 0.202416 0.477678 0.188026
48 14.6537061326 15.0000000000 6.0000000000 1.4478998501 5.0000000000 1.8788916905 0.8301352320 0.7008361845 0.0807262530 0.6513489736 0.1542459809 0.3292592731 0.4911713575 -73.4235935310 8.4740142309 22.6326258640 -1.635000 -2.880693 0.716584 -4.720270 0.485388
49 20.0792965693 15.0000000000 6.0000000000 1.1718425127 6.0000000000 1.8088876007 0.7978122801 0.4449690400 0.0512540364 0.3581119536 0.0848045085 0.2090505398 0.1979974466 -61.5815634215 8.0550325350 21.2240312227 -0.893330 -3.191722 0.507879 -1.797785 0.889101
50 17.8541525158 15.0000000000 6.0000000000 1.1718425127 6.0000000000 1.8088876007 0.7978122801 0.4449690400 0.0512540364 0.3581119536 0.0848045085 0.2090505398 0.1979974466 -61.5815634215 8.0550325350 21.2240312227 -0.750622 -4.264891 0.458507 -3.361320 0.283864
51 19.5657497235 15.0000000000 6.0000000000 1.1718425127 6.0000000000 1.8088876007 0.7978122801 0.4449690400 0.0512540364 0.3581119536 0.0848045085 0.2090505398 0.1979974466 -61.5815634215 8.0550325350 21.2240312227 -1.637743 -0.841456 -0.614246 -1.847632 0.066579
52 18.4938674252 15.0000000000 6.0000000000 1.1718425127 6.0000000000 1.8088876007 0.7978122801 0.4449690400 0.0512540364 0.3581119536 0.0848045085 0.2090505398 0.1979974466 -61.5815634215 8.0550325350 21.2240312227 -1.692518 -2.907665 0.228465 -1.110990 0.764902
53 19.1502453034 15.0000000000 6.0000000000 1.1718425127 6.0000000000 1.8088876007 0.7978122801 0.4449690400 0.0512540364 0.3581119536 0.0848045085 0.2090505398 0.1979974466 -61.5815634215 8.0550325350 21.2240312227 -2.072503 -0.502736 -0.116962 -0.662046 1.378764
54 17.6252709139 15.0000000000 6.0000000000 1.1718425127 6.0000000000 1.8088876007 0.7978122801 0.4449690400 0.0512540364 0.3581119536 0.0848045085 0.2090505398 0.1979974466 -61.5815634215 8.0550325350 21.2240312227 -2.137140 -4.231783 0.582540 -2.292609 0.673145
55 13.2980322901 15.0000000000 6.0000000000 1.1718425127 6.0000000000 1.8088876007 0.7978122801 0.4449690400 0.0512540364 0.3581119536 0.0848045085 0.2090505398 0.1979974466 -61.5815634215 8.0550325350 21.2240312227 -1.367451 -1.945727 -2.408318 -1.729692 -0.492570
56 11.2645781508 15.0000000000 6.0000000000 1.1718425127 6.0000000000 1.8088876007 0.7978122801 0.4449690400 0.0512540364 0.3581119536 0.0848045085 0.2090505398 0.1979974466 -61.5815634215 8.0550325350 21.2240312227 -2.334546 -2.378193 1.272666 -2.609026 -0.838184
57 45.1368469679 15.0000000000 6.0000000000 0.9292554931 7.0000000000 1.7254402769 0.7592797854 0.2825160158 0.0325417835 0.1968901104 0.0466255562 0.1327286177 0.0798152992 -70.3291921028 10.9092423992 28.4110684865 -2.260544 -3.635942 0.518048 -1.056094 -0.254733
58 36.4289693230 15.0000000000 6.0000000000 0.9292554931 7.0000000000 1.7254402769 0.7592797854 0.2825160158 0.0325417835 0.1968901104 0.0466255562 0.1327286177 0.0798152992 -70.3291921028 10.9092423992 28.4110684865 -2.045502 -2.221531 -0.331702 -1.458866 -0.191099
59 21.6311596742 15.0000000000 6.0000000000 0.9292554931 7.0000000000 1.7254402769 0.7592797854 0.2825160158 0.0325417835 0.1968901104 0.0466255562 0.1327286177 0.0798152992 -70.3291921028 10.9092423992 28.4110684865 -1.439388 -2.631498 0.673930 -3.229309 0.031517
60 8.7909042466 15.0000000000 6.0000000000 0.9292554931 7.0000000000 1.7254402769 0.7592797854 0.2825160158 0.0325417835 0.1968901104 0.0466255562 0.1327286177 0.0798152992 -70.3291921028 10.9092423992 28.4110684865 -0.514416 -2.963213 -0.455119 -2.922282 1.748146
61 22.2088178157 15.0000000000 6.0000000000 0.9292554931 7.0000000000 1.7254402769 0.7592797854 0.2825160158 0.0325417835 0.1968901104 0.0466255562 0.1327286177 0.0798152992 -70.3291921028 10.9092423992 28.4110684865 -1.358183 -3.840614 0.277415 -1.645425 0.825857
62 33.6492730978 15.0000000000 6.0000000000 0.9292554931 7.0000000000 1.7254402769 0.7592797854 0.2825160158 0.0325417835 0.1968901104 0.0466255562 0.1327286177 0.0798152992 -70.3291921028 10.9092423992 28.4110684865 -1.833447 -3.378332 0.931688 -3.184733 1.374657
63 33.1164095729 15.0000000000 6.0000000000 0.9292554931 7.0000000000 1.7254402769 0.7592797854 0.2825160158 0.0325417835 0.1968901104 0.0466255562 0.1327286177 0.0798152992 -70.3291921028 10.9092423992 28.4110684865 -1.130718 -1.783352 0.065259 -2.071422 0.535019
64 21.9528136411 15.0000000000 6.0000000000 0.9292554931 7.0000000000 1.7254402769 0.7592797854 0.2825160158 0.0325417835 0.1968901104 0.0466255562 0.1327286177 0.0798152992 -70.3291921028 10.9092423992 28.4110684865 -1.018969 -2.547508 -1.102200 -2.344293 1.217648
65 17.0561632923 15.0000000000 6.0000000000 0.7273988921 8.0000000000 1.6592463891 0.7282718586 0.1793727024 0.0206611566 0.1082502697 0.0256347514 0.0842709422 0.0321745664 -75.4404771337 12.5616693676 31.6120423262 -1.648302 -2.965750 0.630831 -1.932997 0.095804
66 17.3986634797 15.0000000000 6.0000000000 0.7273988921 8.0000000000 1.6592463891 0.7282718586 0.1793727024 0.0206611566 0.1082502697 0.0256347514 0.0842709422 0.0321745664 -75.4404771337 12.5616693676 31.6120423262 -2.113817 -2.530973 1.087038 -2.404321 0.611027
67 26.2550552332 15.0000000000 6.0000000000 0.7273988921 8.0000000000 1.6592463891 0.7282718586 0.1793727024 0.0206611566 0.1082502697 0.0256347514 0.0842709422 0.0321745664 -75.4404771337 12.5616693676 31.6120423262 -0.878627 -1.843989 -0.022232 -1.843914 1.655288
68 12.2407517252 15.0000000000 6.0000000000 0.7273988921 8.0000000000 1.6592463891 0.7282718586 0.1793727024 0.0206611566 0.1082502697 0.0256347514 0.0842709422 0.0321745664 -75.4404771337 12.5616693676 31.6120423262 -1.810857 -3.001072 0.268629 -3.126100 -0.486058
69 33.1410750164 15.0000000000 6.0000000000 0.7273988921 8.0000000000 1.6592463891 0.7282718586 0.1793727024 0.0206611566 0.1082502697 0.0256347514 0.0842709422 0.0321745664 -75.4404771337 12.5616693676 31.6120423262 -1.622895 -2.847126 -0.044608 -2.995826 0.650812
70 17.8249914695 15.0000000000 6.0000000000 0.7273988921 8.0000000000 1.6592463891 0.7282718586 0.1793727024 0.0206611566 0.1082502697 0.0256347514 0.0842709422 0.0321745664 -75.4404771337 12.5616693676 31.6120423262 -1.462954 -2.172345 0.526172 -2.352884 0.813799
71 27.1769302029 15.0000000000 6.0000000000 0.7273988921 8.0000000000 1.6592463891 0.7282718586 0.1793727024 0.0206611566 0.1082502697 0.0256347514 0.0842709422 0.0321745664 -75.4404771337 12.5616693676 31.6120423262 -1.473913 -3.514279 0.947873 -2.892337 0.421088
72 7.0559598273 15.0000000000 6.0000000000 0.7273988921 8.0000000000 1.6592463891 0.7282718586 0.1793727024 0.0206611566 0.1082502697 0.0256347514 0.0842709422 0.0321745664 -75.4404771337 12.5616693676 31.6120423262 -1.516619 -2.759896 -0.218733 -2.478149 -0.398599
73 27.1594170406 15.0000000000 6.0000000000 0.6556242835 9.0000000000 1.6111777865 0.7048235665 1.3017189660 0.0913357598 1.2285275448 0.1640223082 0.6115595198 1.6944722663 -100.1791146139 15.2013052102 37.2200862098 -1.635216 -1.735555 -0.591499 -1.278815 0.887863
74 26.0845649785 15.0000000000 6.0000000000 0.6556242835 9.0000000000 1.6111777865 0.7048235665 1.3017189660 0.0913357598 1.2285275448 0.1640223082 0.6115595198 1.6944722663 -100.1791146139 15.2013052102 37.2200862098 -1.668365 -2.698470 0.134805 -2.733231 1.683758
75 26.3688624251 15.0000000000 6.0000000000 0.6556242835 9.0000000000 1.6111777865 0.7048235665 1.3017189660 0.0913357598 1.2285275448 0.1640223082 0.6115595198 1.6944722663 -100.1791146139 15.2013052102 37.2200862098 -0.793680 -2.297095 -0.010870 -1.678444 1.146300
76 20.1813251866 15.0000000000 6.0000000000 0.6556242835 9.0000000000 1.6111777865 0.7048235665 1.3017189660 0.0913357598 1.2285275448 0.1640223082 0.6115595198 1.6944722663 -100.1791146139 15.2013052102 37.2200862098 -0.164000 -2.196603 -1.104912 -2.189311 1.240653
77 18.8725881910 15.0000000000 6.0000000000 0.6556242835 9.0000000000 1.6111777865 0.7048235665 1.3017189660 0.0913357598 1.2285275448 0.1640223082 0.6115595198 1.6944722663 -100.1791146139 15.2013052102 37.2200862098 -2.400631 -2.823890 -0.188934 -0.278041 0.885916
78 17.9572995509 15.0000000000 6.0000000000 0.6556242835 9.0000000000 1.6111777865 0.7048235665 1.3017189660 0.0913357598 1.2285275448 0.1640223082 0.6115595198 1.6944722663 -100.1791146139 15.2013052102 37.2200862098 -1.719157 -2.331201 -0.042933 -1.638139 1.461874
79 13.7431245087 15.0000000000 6.0000000000 0.6556242835 9.0000000000 1.6111777865 0.7048235665 1.3017189660 0.0913357598 1.2285275448 0.1640223082 0.6115595198 1.6944722663 -100.1791146139 15.2013052102 37.2200862098 -2.002211 -2.346978 0.071238 -1.259376 1.817282
80 17.7970078669 15.0000000000 6.0000000000 0.6556242835 9.0000000000 1.6111777865 0.7048235665 1.3017189660 0.0913357598 1.2285275448 0.1640223082 0.6115595198 1.6944722663 -100.1791146139 15.2013052102 37.2200862098 -1.792331 -2.676120 -0.180593 -1.584409 1.661359
81 31.9864186534 15.0000000000 6.0000000000 0.5566780493 10.0000000000 1.5227056750 0.6670790762 0.8264765025 0.0579901355 0.6754449871 0.0901795375 0.3882862478 0.6830634093 -104.3894554556 16.4811348366 37.5035415143 -1.373574 -3.423241 -0.018824 -2.301163 1.291869
82 11.8544957517 15.0000000000 6.0000000000 0.5566780493 10.0000000000 1.5227056750 0.6670790762 0.8264765025 0.0579901355 0.6754449871 0.0901795375 0.3882862478 0.6830634093 -104.3894554556 16.4811348366 37.5035415143 -1.646203 -2.871187 0.651919 -2.299043 0.270783
83 11.8003612770 15.0000000000 6.0000000000 0.5566780493 10.0000000000 1.5227056750 0.6670790762 0.8264765025 0.0579901355 0.6754449871 0.0901795375 0.3882862478 0.6830634093 -104.3894554556 16.4811348366 37.5035415143 -1.876400 -2.906773 -0.716632 -2.206946 1.476064
84 20.6982891426 15.0000000000 6.0000000000 0.5566780493 10.0000000000 1.5227056750 0.6670790762 0.8264765025 0.0579901355 0.6754449871 0.0901795375 0.3882862478 0.6830634093 -104.3894554556 16.4811348366 37.5035415143 -1.388606 -1.905729 -1.073389 -1.380091 1.213282
85 18.4855564054 15.0000000000 6.0000000000 0.5566780493 10.0000000000 1.5227056750 0.6670790762 0.8264765025 0.0579901355 0.6754449871 0.0901795375 0.3882862478 0.6830634093 -104.3894554556 16.4811348366 37.5035415143 -0.795121 -2.601605 0.518693 -2.620976 0.137449
86 20.4259576324 15.0000000000 6.0000000000 0.5566780493 10.0000000000 1.5227056750 0.6670790762 0.8264765025 0.0579901355 0.6754449871 0.0901795375 0.3882862478 0.6830634093 -104.3894554556 16.4811348366 37.5035415143 -1.736793 -3.034817 -0.319741 -3.054166 1.514237
87 14.0251125557 15.0000000000 6.0000000000 0.5566780493 10.0000000000 1.5227056750 0.6670790762 0.8264765025 0.0579901355 0.6754449871 0.0901795375 0.3882862478 0.6830634093 -104.3894554556 16.4811348366 37.5035415143 -1.000940 -2.393040 0.474319 -1.518315 0.969541
88 20.9704739418 15.0000000000 6.0000000000 0.5566780493 10.0000000000 1.5227056750 0.6670790762 0.8264765025 0.0579901355 0.6754449871 0.0901795375 0.3882862478 0.6830634093 -104.3894554556 16.4811348366 37.5035415143 -1.095003 -2.379788 0.058198 -1.522479 1.394277
89 11.5370449522 15.0000000000 6.0000000000 0.4550800424 11.0000000000 1.4267898052 0.6238144219 0.5247395384 0.0368186111 0.3713599525 0.0495807496 0.2465274522 0.2753515831 -164.5542311651 22.7542168303 52.0717382388 -1.579648 -2.320450 -0.184026 -1.712217 1.065366
90 25.3978442967 15.0000000000 6.0000000000 0.4550800424 11.0000000000 1.4267898052 0.6238144219 0.5247395384 0.0368186111 0.3713599525 0.0495807496 0.2465274522 0.2753515831 -164.5542311651 22.7542168303 52.0717382388 -1.672913 -2.762725 0.215209 -2.123904 0.622241
