fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
2,7,11,0.0,8.691e-07,48,6.3461817418,15.7484181033,8.71e-08,8.691e-07,1.0886e-06,8.691e-07,9.28e-08,1.38e-08,1.38e-08,1.38e-08,1.38e-08,7.694e-07,3.938e-07,4.1967e-06,5.926e-07,7.082e-07,1.1347e-06,3.355e-07,5.3782e-06,2.2604e-06,5.3782e-06,0.0,0.0,5.3348e-06,8.77596e-05,0.9410918636,0.0001676342,7.3171460835,15.0277098789,15.2818252234,15.4117680098
2,7,12,0.0,1.485e-07,48,2.86e-07,2.2110079464,3.855e-07,2.3418e-06,1.485e-07,1.485e-07,9.412e-07,9.412e-07,3.259e-07,2.17e-08,2.3418e-06,4.8845e-06,4.5027e-06,1.9847e-06,1.7174e-06,4.3787e-06,4.5552e-06,4.989e-06,5.369e-06,8.552e-07,5.3782e-06,5.3782e-06,5.3511e-06,5.3782e-06,0.0001392235,2.8182652238,0.430272055,49.8606611015,51.7648869907,52.038963762,51.9147520368
2,7,13,0.0,1.8404e-06,48,4.32e-08,7.3616274956,2.34e-08,4.32e-08,4.32e-08,1.8404e-06,9.941e-07,9.941e-07,4.6376e-06,9.941e-07,1.8404e-06,9.941e-07,1.8404e-06,1.8404e-06,3.702e-07,8.997e-07,2.0208e-06,1.436e-07,4.6955e-06,4.9097e-06,4.6034e-06,5.1684e-06,5.2813e-06,5.3541e-06,2e-10,3.14752e-05,14.2939940297,14.8155591607,16.08241094,26.5989583389,477.0630434254
2,7,14,0.0,2.721e-07,48,3.036e-07,7.6900428859,3.036e-07,3.201e-07,2.081205334,2.721e-07,4.95e-08,3.036e-07,9.237e-07,3.9707e-06,3.036e-07,7.813e-07,9.528e-07,1.912e-07,8.19e-07,5.2619e-06,5.241e-06,5.2326e-06,0.0,1e-10,5.3782e-06,5.066e-06,5.3689e-06,5.3782e-06,0.0416850282,0.1722733489,2.3084247294,2.8476569289,13.7318617773,8.959095436,22.4669847824
2,7,15,0.0,3.3777e-06,48,2.0065598025,2.077698473,4.454e-07,9.531e-07,3.3777e-06,3.3777e-06,3.3625e-06,5.3782e-06,5.3782e-06,5.3782e-06,1.0182e-06,5.3782e-06,3.595e-07,5.96e-08,5.96e-08,4.4029e-06,4.3089e-06,1.509e-07,5.3782e-06,4.0576e-06,0.0,2.8095185368,5.3782e-06,5.3782e-06,2.8095185361,2.8095219525,2.809755494,2.8095185361,13.333560464,12.5860479434,12.7593987395
2,7,16,0.0,9.61e-08,48,62.0630897206,8.2e-08,8.346e-07,7.166e-07,9.61e-08,9.61e-08,9.61e-08,1.14e-08,7.166e-07,8.255e-07,7.166e-07,1.14e-08,1.509e-07,1.85e-08,5.2253e-06,6.33e-08,5.776e-07,8.607e-07,9.118e-07,9.223e-07,5.3168e-06,5.3718e-06,5.3782e-06,5.3782e-06,0.0009134728,0.0289437846,33.9067408061,36.1922791999,54.0030027164,36.6975264199,44.9910782881
2,7,17,0.0,2.7482e-06,48,0.0048211446,2.8115310376,2.229e-07,5.53e-08,5.53e-08,2.7482e-06,2.56e-07,9.514e-07,2.229e-07,2.229e-07,2.7482e-06,2.229e-07,4.5243e-06,5.662e-07,5.662e-07,3.2028e-06,1.0023e-06,2.2304e-06,3.4634e-06,0.0,5.2622e-06,0.0,5.3765e-06,5.3782e-06,0.0147740825,21.7218647447,7.9973022162,22.192404278,47.8527583154,80.5700943151,107.2660209792
2,7,18,0.0,1.3e-09,48,1.3732742884,0.1952521598,2.2e-08,1.3e-09,1.3e-09,1.3e-09,1.3e-09,1.3e-09,1.8e-09,1.8e-09,9.2e-07,9.2e-07,9.463e-07,1.0027e-06,1.1399e-06,4.382e-06,5.3782e-06,2.192e-06,4.2658e-06,5.3782e-06,5.3782e-06,4.8764e-06,5.3782e-06,5.3782e-06,0.0,0.1019593661,1.355426879,4.0884065919,4.0523679343,7.004015892,12.051047461
2,7,19,0.0,2.347e-07,48,0.5350750673,8.9e-08,9.566e-07,6.27e-08,0.0286156766,2.347e-07,2.347e-07,6.773e-07,2.347e-07,5.2303e-06,5.3782e-06,1.3711e-06,5.3782e-06,5.3782e-06,1.2133e-06,2.1508e-06,4.3229e-06,4.253e-06,5.3782e-06,1e-10,3.303e-06,3.6419e-06,0.0098761894,5.3782e-06,0.0429523451,2.30222e-05,0.0983809459,1.2269255908,1.9058432739,8.5979441129,21.9306113785
3,6,0,1.4847130106,1.9964917986,350,4.9747952857,3.9798362704,1.9899181307,1.9899181165,4.9747902477,1.4847130106,1.9899181143,6.9647083619,3.9811160391,2.9894534481,5.9697493053,1.9899181144,3.9805593231,2.0738166751,3.277128614,2.0319792558,2.9848771713,1.9964917986,2.9872475288,1.9900134411,1.9899509029,2.4091122799,2.9848789946,1.9899183772,1.9899181367,2.9848771815,2.9848771713,2.9848771715,2.9848771713,2.9848771713,2.9848771713
3,6,1,2.9848772369,3.0049862829,350,4.9747952858,5.9697493051,17.0878119882,7.9596623813,5.969750972,12.9344526302,9.9495804953,5.9697493117,6.9647085679,9.9515794578,12.9344526342,6.1581580482,7.0708984712,9.9497448429,9.9707440362,8.9768253124,9.9495804954,3.0049862829,2.9888386907,9.9495804953,9.9495804953,2.9848967672,2.9848775958,2.9848786337,2.9848772369,9.9495804953,9.949580507,9.9495804968,9.9495804955,9.9495804953,9.9495804953
3,6,2,1.9899181214,3.9798362643,350,3.9798362332,13.4294296907,8.9546214383,6.964708363,8.9546214394,6.9647084331,3.9798362643,3.9798362286,9.069444518,5.9697493533,3.9867516066,6.9757069596,7.9743634771,7.9618284526,7.9596674189,7.9598042596,3.9798362643,3.9798362643,7.9596674189,7.9596674189,7.9596674189,8.056807516,7.9761635068,7.9596674189,7.9596674189,7.9596674189,8.7112073892,8.4004857273,8.4965104735,9.0855363608,13.4294296907
3,6,3,2.9848771765,30.8456099661,350,2.9848771765,11.9394784242,5.9858378439,5.9739433713,75.6157559296,4.9747903994,4.9748002805,39.7980734808,35.8182422903,29.8821133556,17.909161909,18.904181764,34.873048017,32.0319063605,30.8479713943,3.9798362643,3.9798362643,30.8456099661,3.9798362643,31.3654576486,30.8502628276,30.8455027357,39.3975088941,30.8434722393,30.8434722393,30.8434722393,30.8434722393,30.8436634861,30.9107771042,32.7819520873,39.3975088941
3,6,4,0.9949590959,3.9798362643,350,10.9445193982,6.9647084987,9.9495805779,6.9647083652,11.939478413,7.9596674256,3.9798362643,7.0529185757,3.9798362643,6.0037412136,16.9170808022,9.9496194072,9.9512364488,10.9447407685,7.966441291,3.9798362643,9.9506072337,3.9798362643,3.9798362643,3.9798362643,3.9798362643,11.4215878268,10.949580466,10.96949927,10.9445395524,10.9445395524,11.2113992517,11.0864068309,11.3649160859,11.4284566241,12.5559657305
3,6,5,2.1238426243,3.9798362643,350,5.9697495655,22.8839521602,11.9394795921,14.9243507732,6.9647083828,3.9798343121,14.9243608306,20.8940340406,5.9697493781,14.9251330838,14.9274816569,14.9383014066,3.9798362643,18.9045569108,15.924678253,3.9798362643,18.9041817409,3.9798362643,3.9798362643,3.0980890862,3.9798362643,3.9798362787,3.9798362643,3.9798362787,18.9041817398,18.9041817368,18.904183162,18.9041817547,18.9041817456,18.9041817379,18.9041817369
3,6,6,1.9899181144,6.9647083761,350,6.9647083629,1.9899181144,2.9848771713,7.9596674203,5.9697493337,4.9747902541,1.9899181157,10.9445403508,4.0122782447,8.9546214397,5.9697497625,4.9747952856,3.0008564334,3.9917205311,3.9807192329,3.9812634353,3.9798362643,6.9647083761,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,5.9697500401,6.9647115337,6.9647093503,4.9716045776,6.9647083876,6.964708362,6.9647083629
3,6,7,1.9899181145,1.9908226944,350,1.9899181145,2.9848771731,3.9798311908,3.9798311943,6.9647083624,1.9899181145,3.9798363264,13.9294124073,8.0632418636,5.4716355317,2.9848771755,5.9842930519,9.9495804955,6.9660265913,5.9703852809,2.111433042,5.9697493047,1.9908226944,1.9900721836,1.9899457228,1.98992236,1.9899187996,1.9899181601,1.9899181283,5.9697493047,5.9697493049,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047
3,6,8,1.9899181143,7.3865308862,350,12.9344344881,5.969749307,3.9798362298,42.5446276549,18.9041817771,2.984877198,8.9546214413,5.9697493096,44.5344034729,8.9546214431,4.9747902498,2.9848771806,1.9986557588,2.125275556,5.9697493066,6.9793131801,6.9802046514,7.3865308862,3.9798362643,3.0891519249,4.0302958643,3.0089514238,6.0698283825,6.9647083618,6.9647083618,6.9647083618,6.9647083618,7.0990325882,10.4986751783,15.2292695989,25.8473513526
3,6,9,0.9949590982,3.9798362643,350,3.9798362284,11.9394784205,6.9647083633,6.9647083643,3.9976995715,4.9748235636,9.9495602986,3.0721730211,3.3877842447,2.9848771714,3.0407091842,10.9445395525,5.9697493047,3.0451255617,3.0880515513,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,4.9747902883,5.9697493047,5.9697493062,5.9697493047,5.9697493048,5.9697493047,5.9697493047
3,6,10,0.9949590572,1.0089882619,350,2.9848796866,11.9394935724,17.9092226797,9.9495804954,1.9899208509,2.9848771714,0.9949590572,5.9697493049,0.994959061,6.9647100806,2.9848771716,9.9495808353,5.9697493047,4.0174444977,2.2616284888,1.2567481713,1.043772554,1.0089882619,0.9955666804,0.9949857881,0.9949857881,4.9747911567,0.9949593748,0.9949590837,0.9949590718,4.9747902492,4.9747902479,4.9747902476,4.9747902477,4.9747902476,4.9747902476
3,6,11,1.2619e-06,3.9798362643,350,23.8789518481,1.2619e-06,5.9697598404,5.9697506701,8.9546214402,26.8636452808,22.9092083011,12.9344375394,17.9092226982,24.873865234,20.8940340889,19.899080027,34.8233647562,12.7855815893,15.9251665196,12.9372980844,18.9041817368,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,6.9647084802,18.9041826449,18.9041817961,18.9041817368,18.9041817369,18.9041817369,18.9041817368
3,6,12,1.9899181189,1.9916748773,350,13.929411822,2.9848771719,7.9596623844,2.9848780744,1.9899182808,11.9394784143,1.9899181217,9.9495805183,6.0031142046,9.9495805892,6.9647083631,7.5935482035,7.9596623811,3.2108552907,2.2392492494,2.0657646435,1.9965750836,1.9916748773,1.9900314608,1.989929936,1.9899586379,1.9899268496,1.9899190592,1.9899181801,1.9899181708,7.9596623811,7.9596623825,7.9596624666,7.9596624495,7.9596623844,7.9596623844
3,6,13,1.2698752429,3.9798362643,350,6.964708362,13.9296299165,8.3727665737,4.9747952865,6.9647085039,3.9798362643,6.9647084551,6.9709381146,6.2067130456,5.2388230515,6.9647083722,7.9596674234,3.9798362643,9.9527707148,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,3.9798362643,6.9647113548,10.9445395524,10.9445397622,10.9445395675,10.9445395524,10.9445395524,10.9445395524
3,6,14,0.99495915,1.0613166629,300,2.9848772262,5.9697493104,2.9848773667,10.9445395851,5.9697546528,5.9697588677,13.9293914921,10.9445193718,12.9344377987,8.9546214383,4.9747902553,3.9885033567,7.959662383,4.975414792,4.9760708897,4.9747902476,1.0613166629,4.9747902476,0.9987174254,0.9958717684,4.9747902476,0.9949656099,0.9949620153,0.9949600974,0.99495915,4.974790257,4.9747902492,4.9747902476,4.9747902476,4.9747902476,4.9747902476
3,6,15,0.9949591098,3.9798362643,350,0.9949591098,9.9495805,2.9850602049,8.9547382921,1.9899181146,3.9829819608,2.9848771805,1.9899181213,6.9647085558,23.6475547245,5.9697493198,1.9899181256,3.0281655519,8.9709791097,9.18422693,3.9798362643,3.9798362643,3.9798362643,3.9798362643,8.9546214382,8.9546214382,3.9798362643,3.9798362787,9.0643369865,9.1106383892,7.1865354705,11.2329053017,12.1553879316,12.0676876175,14.152617199,23.6475547245
3,6,16,1.1981508281,3.9798362643,350,3.9798363507,22.3340947097,13.3400375134,9.9495805966,12.9344325155,14.9243505921,3.979836778,5.9698238535,3.9798362643,12.9344526305,16.4501896481,18.904182446,11.9394784317,3.9798362643,32.9490107948,3.9798362643,3.9798362643,3.9798362643,3.9798362643,32.833446642,32.833446642,3.9798362643,3.9798362643,32.833446642,32.833446642,34.0081541666,33.0206425981,34.3066092236,35.7609903561,40.424865605,45.5848946276
3,6,17,1e-09,3.9798362643,350,6.9647083619,2.9848772085,33.0653020319,1e-09,6.0275357626,1.9899181879,1.1e-09,8.9546214464,6.3711765087,4.9747909244,9.9495805136,5.9697493162,5.9697496634,13.9303069534,10.5367643085,3.9798362643,3.9798362643,3.9798362643,3.9798362643,16.678363849,3.9798362643,23.427773031,3.9798362643,3.9798362643,21.5236725212,28.6153019766,24.4516048129,28.6153362317,29.2475364352,30.8119240773,33.0653020319
3,6,18,2.9848771933,18.9041209637,350,7.9596674196,5.9697499715,18.9041209637,15.1556885198,10.9445848955,6.9658063787,14.9243505462,3.7506427193,24.8738653208,17.9091619067,19.8990800211,17.9124555747,18.9041209637,18.9044321237,18.9077074047,18.9041209638,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,18.9041209637,2.9848772261,2.9848772083,2.9848771933,18.9041209677,18.9041209657,18.9041209638,18.9041209638,18.9041209637,18.9041209637
3,6,19,1.9899181143,3.0001643985,350,1.9899181143,14.4720698079,5.9697499478,2.9848771719,2.9848771718,6.9648462248,6.9647083722,6.9647087691,6.0233558868,3.9798368274,6.0114920066,6.9647083639,9.949580503,3.1455137273,3.0085850898,3.9798362284,3.0377110687,3.0001643985,3.9798362284,2.9849789433,2.9849004797,3.9798362284,3.9798362284,2.984877212,2.9848772401,3.9798362284,3.9798362405,3.9798362284,3.9798362284,3.9798362285,3.9798362284
3,7,0,1e-10,3.9798311906,24,5.9697493051,7.9596623817,3.9798311906,1.9899181143,1.9899181215,1e-10,6.9647083806,5.9697493048,4.9752599188,1.9899181158,5.9697493053,2.9848771713,2.9873836762,3.9923462342,3.9798311908,4.979951098,4.2586850958,4.0584070314,3.9798311906,3.9825610798,3.9799365815,3.9798697873,3.9798583873,3.979834753,3.9798321199,3.9798316077,3.9798312189,3.9798311906,3.9798311912,3.9798311906,3.9798311906
3,7,1,1.1907482779,2.9848771718,16,6.9647083682,2.9848771718,26.8636410487,5.969749305,2.9848771713,11.9394784128,7.95814579,18.9041209638,16.9142028496,21.8889930972,16.9142028496,9.4004266765,16.9148972804,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,6.9647084762,16.9142028496,16.9142028501,16.9142028496,16.9142028496,16.9142028496,16.9142028496
3,7,2,0.9949590573,9.9495805009,16,14.9243531018,9.9495805009,9.9495804958,0.9949590573,9.9495804954,5.9768236971,7.9600114229,11.9394936207,5.9697493065,8.9031030189,9.9508493013,3.9798311906,4.9841055686,4.9747902478,4.9755016107,4.9752556326,4.9936760927,4.9747902476,4.9747902476,4.9747902533,4.9747902476,4.9747902476,4.9748625332,4.9747902476,4.9747915471,4.9747902476,4.9747902478,4.9747902477,4.9747902486,4.9747902478,4.9747902477
3,7,3,1.9899181142,10.9445199318,16,2.9848771713,10.9445199318,20.5836680968,5.9697493048,2.9848771716,2.9848772148,1.9899181142,10.730988519,1.9899181174,14.9248584266,5.9697493174,2.9848771715,14.9245087855,13.9371258739,15.0765989272,14.9249364495,14.9245440472,13.9312288972,14.9249536959,10.730988519,10.730988519,15.2256669978,15.1753794448,14.9243505462,14.9243505462,15.8554797315,14.9243524987,15.4322763901,16.8968986353,18.1538216963,20.5836680968
3,7,4,0.9949594315,4.974790248,16,4.9747952856,4.974790248,5.9697493047,2.9848771713,3.9798362326,0.9949594315,1.9899181178,10.140125268,5.9697493047,5.9697493047,5.9697493069,5.9697493048,7.0024782714,5.0011301499,6.1019343604,5.9697493047,5.9697493047,5.9712797387,5.9697493047,5.9697493047,5.9697493047,5.9697621759,5.9697498127,5.9697493047,5.9697493047,5.9697493047,5.969749306,5.9697493047,5.9697493047,5.9697493047,5.9697493047
3,7,5,1.9899181143,3.9798362296,16,6.9647083684,3.9798362296,9.9495804957,9.9495804957,9.9495804957,2.9848771733,3.9798363372,9.1069348365,2.9848771937,7.9596674327,5.9697493048,3.9798362324,14.9910224825,6.9662712686,6.9695779739,9.9495804957,9.9495804959,9.9495804957,9.9808902154,9.9495805177,9.9612505471,9.9541929143,9.9515688555,9.9496893816,9.9496263866,9.9495884701,9.9495804953,9.9495804953,9.9495804957,9.9495805037,9.9495804957
3,7,6,1.0024693683,9.9496599593,56,9.9495804953,2.1106241632,2.984877172,9.9495810147,2.9848771748,5.969749305,9.9496599593,6.9647083619,10.2083201738,6.9702206794,11.9394784129,10.2083201738,10.2083201738,5.9729921581,3.6669949085,3.5840388038,3.0821086785,2.9982145641,2.9956979468,2.9859352719,2.9849760343,2.9849306422,2.9848772567,2.9848772567,5.3116445793,5.9697493174,5.969749308,5.9697493047,5.9697493047,5.9697493047,5.9697493047
3,7,7,1.3590471482,5.9697493145,24,3.9798311916,12.9344536739,5.9697493145,7.9596674288,28.4422232331,28.4422232331,7.9596623839,28.4422232331,4.9787765264,9.9495804953,3.9798362305,6.9647083618,3.9798362287,3.0111962026,3.544331966,2.9848848368,1.3590471482,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,4.3825454954,2.9848771713,2.9848771713,2.9848771713,2.9848771847,3.1830058944,18.6920242561,19.72551201,28.4422232331
3,7,8,3.9798362606,10.9445395532,24,5.9697493048,3.9798362606,10.9445395532,12.6950463341,16.9142636229,13.9574640418,10.9445396769,20.8940340401,21.9572972875,23.8789061736,20.8940340401,5.9720919256,20.9492087321,10.9445396769,20.9018347321,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,20.8940340401,5.9697494291,20.8940340401,20.8940340406,20.8940340404,20.8940340401,20.8940340401,20.8940340401
3,7,9,0.119574832,2.9848772207,16,5.9697493048,2.9848772207,8.9546214383,3.9798362295,1.9899181144,5.9697496483,5.9700759037,6.004639776,4.9747902477,6.037071852,2.9848771715,1.9899181146,9.9523544776,2.030900162,2.8522003434,2.9848771713,3.2261042745,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848776211,2.9848771714,2.9848771714,2.9848771782,2.9848771717,2.9848771714
3,7,10,1.0932813643,5.9697493047,16,9.9495805934,5.9697493047,6.964708362,3.9798311906,10.944539556,5.7236620258,9.9626077133,2.9848771713,10.944539556,10.9445396769,10.9445395525,10.9445396769,3.4064331907,7.9623317275,11.0671446329,10.9445396769,10.9445395524,10.9445395524,10.9445396769,10.9445396769,10.9445396769,10.9445396769,10.944539556,10.9445399753,10.9446268772,10.9445605183,10.9445427317,10.9445402351,10.9445395524,10.9445395524,10.944539556
3,7,11,0.0,6.9647084406,16,10.9445396769,6.9647084406,0.9949590571,5.9697493146,10.9445396769,1.1522912536,2.9848771728,0.9949590571,0.9949590571,10.9445396769,0.9949590573,0.9949590571,5.9948756377,0.9949590571,0.9949590573,0.9949590571,1.0229018195,0.9949590571,0.9950817666,0.9949838195,0.9949618815,0.9949593698,0.994959098,0.99495907,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949590571
3,7,12,1.9899208519,3.9851676067,24,1.9899208519,9.9495804954,3.9851676067,2.9848771866,11.9394785627,5.9697578016,13.9294126271,6.9647083618,3.9798362357,10.9445396769,4.0003427235,10.9445396769,6.9873163681,8.9546214382,8.9546214382,5.9757937959,6.0647126468,5.9996682123,5.9719136885,5.9700363696,5.96979217,5.9697547892,5.9697493715,5.9697494728,5.9697493558,8.9546214382,8.954621439,8.9546214383,8.9546214382,8.9546214382,8.9546214382
3,7,13,1.9899230501,6.9647083969,16,6.9647083621,6.9647083969,16.9142636959,7.9596674434,1.9899230501,8.9546214421,3.9999264881,4.9747902735,5.0744521571,15.9193096062,10.7943081163,7.9596674203,10.7943081163,10.9445397225,10.9445395536,7.9794867996,8.0056226895,7.9726139989,7.9668048007,10.9445395524,10.9445395524,10.9445395524,10.9445398944,10.9445395524,10.9445398944,10.9445395524,10.9445395524,10.9445395524,10.9445519046,10.9445399362,10.9445398944
3,7,14,0.0026793328,15.9193096233,40,0.9949590756,9.9495805133,11.9394935717,5.9697515763,15.9193096233,1.9952962849,2.984877178,2.9848771713,7.9596623991,2.9848771713,6.9058075323,2.0387520093,8.9546214398,9.1538629702,10.130444529,8.9546214389,9.1018613516,9.1554915136,9.0378433395,8.9674371699,8.9611129178,8.9561986817,8.9559471806,8.955523832,8.9547224995,8.954682095,8.9546247281,8.9546214382,8.954621484,8.954621439,8.9546214398
3,7,15,2.0170111468,2.984885298,16,4.9747902599,2.984885298,2.9848771713,5.9697493048,5.9697502287,5.9697493051,3.9798362284,2.9950275173,5.1006117029,9.9495804993,2.9848771722,10.9445396769,4.6195868337,3.9798362284,4.0913439176,4.0080675693,3.9798362284,3.9868267335,3.9798362284,3.9799803786,3.9798615505,3.9798402512,3.9798366558,3.9798362722,3.9798362332,3.9798362288,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284
3,7,16,2.0503108739,6.9647083618,16,7.9596623924,6.9647083618,5.9697493047,6.9647083648,10.9445194923,10.9445193636,14.0577954708,10.9445395525,6.9647083618,7.7205736108,7.7205736108,8.9546214382,5.9697493047,10.9445396769,5.9697493047,3.1883103665,3.0118086499,2.9878594259,2.9853498088,5.9711971684,2.9853984362,5.9697493047,5.9697621209,2.9848804513,2.9848773931,5.969749326,5.9697493085,5.9697493052,5.9697493047,5.9697493047,5.9697493047
3,7,17,0.9949592414,2.9848771716,16,1.9899183392,2.9848771716,14.9243505493,1.9899181165,6.964708363,6.9647083623,1.989918132,4.9747902477,10.9445396769,4.9747902477,3.9798362302,2.9852222544,7.9596623837,4.976467624,5.8497501667,4.9747902476,5.0068811488,4.9747902476,4.9753014445,4.9749703074,4.974812736,4.9748055182,4.9747945766,4.9747912008,4.9747903476,4.9747902791,4.9747902477,4.9747902477,4.9747902481,4.9747902477,4.9747902477
3,7,18,1.9899181143,6.3985537736,200,18.5529378768,1.9899181143,5.9697493047,13.9293914932,1.9899181149,9.9678748637,3.9798318805,4.9747902518,8.3601953927,6.9675226427,3.9798362815,6.0543088545,5.9697493047,5.9731192192,6.3985537736,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697559678,5.9697493047,5.9697493757,5.9697493047,5.9697493062,5.9697493047,5.9697493049,5.9697493047,5.9697493047
3,7,19,2.9848771713,4.9747902476,24,2.9848773782,6.9647084451,4.9747902476,8.9546219072,4.9747902476,5.9697493048,4.9747902476,6.9647083806,3.9798311911,6.9647083621,9.1019571514,5.9697494908,4.2000898149,4.0197946991,5.0180208205,4.9747902477,4.9747902477,4.9747902477,4.9747902477,4.9747902476,4.9751372725,4.9748486841,4.9748028176,4.9747903691,4.9747902692,4.9747902552,4.974790249,4.9747902477,4.9747902476,4.9747902476,4.9747902476
4,6,0,4.9910327426,11.9394784128,350,30.8435943407,15.9193096503,86.3212083083,9.9495804958,7.3366123283,14.924350696,13.929391504,11.9394785165,50.052476678,11.9394785165,50.8219558374,21.5025172737,20.8940948193,11.9412279424,12.0907218441,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9458657493,11.9394784128,11.9394784128,11.9394784128,11.9394784201,11.9394784182,11.9394785165
4,6,1,5.2129179675,15.9193096033,350,14.9243506351,6.9647083889,29.8486352848,7.9596674206,27.3217109964,10.9445395608,26.2595531049,22.8843765361,21.8889930972,24.8738656961,14.9243505462,15.9204572161,24.8738656961,12.9835374337,11.3277435581,24.8738656961,24.8738656961,15.9193096033,24.8738656961,24.8738656961,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033,16.4174512819,16.0024259914,16.196666126,19.464226286,27.3217109964
4,6,2,6.9647083632,21.0312870584,350,17.9092226798,33.8284664734,6.9647083632,7.9596674495,19.8991205981,17.9092226823,22.2233642936,22.2233642936,39.9231236234,17.9121469642,17.9124059,26.870476447,26.883687513,21.0312870584,21.0312870584,21.0312870584,28.1203538918,21.0312870584,27.8586001058,22.356840949,27.8586001058,27.8586001058,22.356840949,27.8586001059,27.874676196,27.8663238551,28.24738145,28.5675112713,28.5826533104,32.5905892644,39.9231236234
4,6,3,5.9782867197,24.8738656961,350,7.9596674194,30.8434722397,12.9344541359,15.9193096043,8.9546215138,9.9495808512,24.8738656961,21.8889936493,6.9647084354,20.9159515055,36.8132778326,10.9445396227,24.8738656961,24.8749095332,22.7570757639,24.8738656961,24.8738656961,24.8738656961,24.8738656961,24.8738656961,24.8738656961,30.843594339,24.8738656963,30.8435943387,30.8435943387,30.8435943396,30.8435943426,30.8435943387,30.8435943396,30.8435943491,30.8435943396
4,6,4,4.9747903077,20.8940948131,350,5.01788198,28.8536763282,68.6514993479,57.7070256063,23.8789517878,24.0265301294,22.9779893062,13.9655325285,33.8284664722,28.8536964222,28.8536964286,22.0196745084,20.8940948131,22.9779893062,20.8979000277,20.8941218,20.8940948131,20.8940948131,20.8940948133,20.8940366687,20.8942134749,20.8940461893,20.8940352724,20.8940948131,20.8941011772,20.8940948131,20.8940948132,20.8940948133,20.8940948132,20.8940948138,20.8940948133
4,6,5,3.10367008,17.9682419609,350,102.4778912069,17.9092226797,22.4602616653,11.9394784146,5.2346523998,11.9394785986,22.8839521544,3.9938008413,9.9495804953,10.1189310088,41.7879865571,24.8738656961,17.1377248714,13.9294116951,17.9173550712,18.9176749957,17.9727785962,17.9682419609,17.9228025409,17.9115634951,17.9096971515,17.9093429161,17.9092783313,17.9092339935,17.9092246957,17.9092226801,17.9092226799,17.9092226797,17.90922268,17.90922268,17.9092226797
4,6,6,2.3244250376,10.3279150235,350,9.9495805012,24.8739260289,111.433377052,9.9495808595,6.9647083713,14.9243505478,21.7389774574,10.9445201355,45.5294846294,6.9647083646,3.979836229,25.8768794675,23.9802858333,10.9519628652,6.9677230831,9.9495804953,7.7792619311,10.3279150235,10.0566881143,9.9495804976,9.9495804953,9.9497764766,9.9496204612,9.9495804953,9.9495804953,9.9495805135,9.9495804953,9.9495804953,9.9495804955,9.9495804953,9.9495804953
4,6,7,2.9848957615,43.778006574,250,11.9394950642,5.9697493528,9.9495804959,30.8434722441,58.70216921,2.9848957615,58.70216921,24.8738656961,41.7880478844,14.9243505904,43.778006574,37.8082788232,21.9935723114,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,21.8889934934,21.8889931652,21.8889931651,36.8132778611,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574,43.778006574
4,6,8,3.0140696447,15.0212557225,350,10.9625502532,7.959667451,13.9293915273,4.9747904514,3.9798362479,5.969749518,24.8738656961,9.9495812131,6.9647084717,10.9445395717,32.5951129704,9.9495804957,10.9445395524,14.9243506276,13.3218327401,13.9293915273,15.5371949817,15.0212557225,14.5785478933,13.9293915273,14.1366301472,14.0761106586,13.9293914891,13.9293914891,13.9336544272,13.9303739103,13.9293914891,13.9294066889,13.9293914891,13.9293916244,13.9293915273
