fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
12,6.0,2.0,3,1.9240265569528723,2.6869502302782378,2,0.6701827709964927,197206814.58421135,4174642.9123508967,26770674.55429437,6.412686094681762,0.8756408171587683,0.8468565844157468,3.716717690801984,0.9967965199134303,0.3,0.2,1.4999999999999998,0.2125,0.2,1.0625,0.3703168680503592,0.3694275756758352,0.3806366637528844,0.5574035394035249,0.38512364220058065,0.39743687062962146,0.39213282025969654,0.5267997046227682,-3.348262214583579,-3.352990916853428,-3.2933879766378964,-2.353451966761792,-3.143826073700408,-3.080869272555558,-3.1079885651380024,-2.419444832801605,0.7772839984144158,8.013013013013014,1867545.8427610742,6.97197197197197,0.47435897435897434,0.9126321106311978,0.8989258469817063,0.9036977806759614,0.1608768448822473,-0.2791255945295651
12,6.0,3.0,3,3.352932667701469,11.491764622281682,2,0.4527468996253343,250700326.49365458,3092719.21797553,43477841.0395772,14.058127484342876,0.7022033831898723,0.9039555342033543,177.00785867876672,0.9952743153031063,0.2625,0.1125,2.3333333333333335,0.15,0.2375,0.631578947368421,0.27563156639591146,0.3885009691247132,0.33495210954619514,0.43843698965026595,0.2998528616603664,0.3925707763825623,0.3391486419634754,0.4653961854199035,-3.729310394749196,-3.1482179322417605,-3.423906807389902,-2.8911292577784313,-3.3134398309068995,-2.8746531604254635,-3.127472915507286,-2.530007588383776,0.7750785608252654,8.213213213213212,1233363.4979137748,6.77177177177177,0.44871794871794873,0.8818886397966482,0.8954217969940729,0.9125629133405307,0.15970300015316816,-0.2709357139959262
12,6.0,4.0,3,6.103060015465691,40.45341231931385,3,0.3924824828795038,394786272.67463815,17355939.570982624,142215277.70464697,8.194040842503078,0.7361094880631404,0.8533055906921938,44.653859968412526,0.9981749852949339,0.3,0.1625,1.846153846153846,0.2125,0.175,1.2142857142857144,0.250140516751269,0.3522560738508608,0.38517663128421153,0.4894312987324482,0.2653030751752318,0.31722147588749194,0.3544919358003567,0.5123921145619975,-4.133449395802553,-3.5705579511725993,-3.3890900078149633,-2.8144071481590185,-3.8184113969288136,-3.5485779373192,-3.3548736436282955,-2.5342252622506956,0.812328923323821,8.813813813813812,2047912.0966650834,6.73173173173173,0.6153846153846154,1.0378100265944104,0.9141342408419821,0.9493753073655369,0.16308668355030873,-0.15521337424852769
12,6.0,5.0,3,4.630884505399522,22.05608253335969,3,0.37468796138472904,246556168.6354016,278376.30025138863,58265573.096274,209.30507749279334,0.7242468078117972,0.7658996039053149,53.15681404050303,0.9981224841113379,0.2375,0.125,1.9,0.275,0.2125,1.2941176470588236,0.623988045353974,0.5319055717321022,0.5167851882146226,0.584994301909949,0.6696710315463413,0.6459567140997663,0.6104453330861594,0.6379730890092911,-1.87641499303255,-2.335934782136763,-2.4113901339734087,-2.07100573390863,-1.5359909589394691,-1.6462597536076236,-1.8113835101818427,-1.6833826738768844,0.7700815574227311,8.353353353353354,1867545.8427610742,6.9519519519519495,0.47435897435897434,0.9746118344004159,0.8975004598211789,0.8697508135415801,0.18860788461213224,-0.22015962025062963
12,6.0,6.0,3,6.291600523742845,44.340211476759976,3,0.4022783674797512,269961075.4006698,8343481.221373592,46601209.87508936,5.585343651965142,0.7811094265966205,0.6720689268610602,10.205574686045242,0.998606827370411,0.25,0.0875,2.857142857142857,0.3,0.2125,1.411764705882353,0.330679416615427,0.3401125749944298,0.3793173264295653,0.4927766095902341,0.35426380141829167,0.35682819863043164,0.39548064492948815,0.5121091216758208,-3.53430483633516,-3.4844936425537947,-3.2774754422411,-2.678360902577423,-3.18277062436938,-3.1701309610921147,-2.9796168302274415,-2.404766464755473,0.8109317065614248,8.433433433433432,1449694.56531765,6.69169169169169,0.5512820512820513,0.9938029413575876,0.8899771242084875,0.910190836949897,0.20119119825633594,-0.20536490315021477
12,6.0,7.0,3,2.852078825913278,8.436456542892028,2,0.4758932215029208,119772435.74330473,4342622.819368584,16503627.391284516,3.8003824135212687,0.5571317653431109,0.8078295312477817,20.538288537416424,0.9943357302548613,0.2875,0.1125,2.5555555555555554,0.225,0.125,1.8,0.2566536645058519,0.30375996993879406,0.3909732447595588,0.4897372117781993,0.2685362179844322,0.3165570968594625,0.4203215238530197,0.5028001768206241,-3.8475628504648185,-3.603740472991265,-3.1523243022978464,-2.6411217143240404,-3.6185280754868456,-3.3809703143355874,-2.8676509927987617,-2.4596317186670715,0.8314357594825271,7.852852852852853,1233363.4979137748,6.311311311311311,0.5512820512820513,0.9689186422106347,0.9150613446800538,0.9173549836375391,0.16266928215644183,-0.24864624591067225
12,6.0,8.0,3,3.358598081109616,11.120508563597985,3,0.5833153477438366,276616733.4809454,467147.6240328261,59001869.31657166,126.30240695053956,0.8476421177147502,0.8358461043024128,30.354646136906148,0.9997822328610948,0.25,0.0875,2.857142857142857,0.2,0.1625,1.2307692307692308,0.11008651228104342,0.32192385339604856,0.32315989138296436,0.4092339811347947,0.11667071817675748,0.32882243990483423,0.31613551058764366,0.4171238533244709,-5.186059540999182,-3.951556323337737,-3.944353188781913,-3.442747852363782,-4.8571842528580245,-3.6906204094548,-3.76038233693148,-3.205075275162751,0.8019847992819427,8.173173173173172,852964.4499741016,6.311311311311311,0.6282051282051282,0.9635910707768532,0.8714816723443799,0.8917507971933282,0.25830423922363244,-0.26339368025776444
12,6.0,9.0,3,4.327360386850441,20.104771881863687,2,0.4262718712286594,248308113.74537766,13033729.929898297,67618460.54345377,5.18795931073749,0.7802276316186311,0.836196243967982,10.954917183756471,0.9992530681140395,0.1875,0.1,1.875,0.1375,0.125,1.1,0.181129550250989,0.23559058135128624,0.32341041439027984,0.42682665664396685,0.19124869484435889,0.24551702261305247,0.33985747457611426,0.435930877814946,-4.295533761173159,-4.0098485250880955,-3.549173630988288,-3.00668493794712,-4.017979909077905,-3.748367916758581,-3.279672486921886,-2.8023675335331832,0.718936472602022,8.493493493493494,1049872.0420389266,6.73173173173173,0.4230769230769231,1.0058911939587711,0.9171231025583259,0.9286380025592886,0.16459855851564345,-0.20264052854691428
12,6.0,10.0,3,3.0710535810579067,9.515941211842268,2,0.6322745980860822,127524763.31148773,1306063.0450618477,17196067.509910215,13.16633800713342,0.9239269582855307,0.9048354708526298,1505.8139759371113,0.9991094949484459,0.2625,0.125,2.1,0.1375,0.05,2.75,0.12628654720701724,0.2647663626634651,0.3242811315923583,0.42438932794255035,0.13599003505315452,0.27441351842647876,0.339620007950209,0.4462915278846471,-4.303737702750433,-3.6216138314231956,-3.3284559842011197,-2.8353430332566094,-3.9522601833999147,-3.3190665352021576,-3.020791026007333,-2.5328410971363544,0.7789620065505763,7.912912912912913,1177798.701197118,6.43143143143143,0.5512820512820513,0.9909525396502987,0.9277864808933154,0.955722039259113,0.1563554709798521,-0.22995909582474788
12,6.0,11.0,3,5.141626121301147,29.65351916398182,4,0.5845819695443959,215977454.8109217,2467060.140209654,59892352.9123521,24.276811066009266,0.7585152887004976,0.9487770649870427,112.11637301317606,0.9993064522869283,0.1625,0.1375,1.1818181818181817,0.15,0.175,0.8571428571428572,0.3499151126202554,0.2518821861757598,0.35820330385796245,0.5366368314508789,0.36486799379676144,0.2921585650996461,0.36982624239625206,0.5340982485075968,-3.894627713842004,-4.481938324520359,-3.8449735534105827,-2.7759867562509335,-3.649108777845865,-4.066855973545996,-3.62062148967517,-2.676807583903528,0.8255033847086193,8.053053053053052,1291549.6650148828,6.45145145145145,0.5384615384615384,0.9097545287041267,0.8478324731444881,0.857085046932247,0.21539410701145859,-0.21871255689029673
12,6.0,12.0,3,4.218740897806884,17.942960959197375,3,0.5175725065280585,485489189.3600602,17651896.407258436,120470893.45698561,6.824813078296117,0.8575021935545943,0.8869941147501123,5.437596374181598,0.999108046848405,0.2375,0.1,2.3749999999999996,0.1625,0.125,1.3,0.403965015535818,0.365557086317094,0.35483760430941563,0.44297249724978704,0.43551796200902737,0.41718202948584077,0.40067335162558965,0.4742345515781853,-3.221215484266517,-3.4287875556092535,-3.486719996366051,-3.0104031873805597,-2.8296703097834297,-2.9215858011030726,-3.004341517761817,-2.6355894061822616,0.7993828290348718,8.533533533533532,1955650.715865947,7.0720720720720704,0.5,1.008179745637314,0.9070963929487722,0.9162418640097183,0.1828363024182451,-0.20963895598257515
12,6.0,13.0,3,4.623890346847894,25.44763478833046,3,0.5038100144945534,202851293.85223225,1372676.3466476619,26404609.753547713,19.235859799021686,0.8288071352411074,0.8043390512375898,17.007325642201874,0.9989320000795943,0.175,0.125,1.4,0.1625,0.1625,1.0,0.2512795228535374,0.20621894610567326,0.2540268119709569,0.45018731592583067,0.2604125080676152,0.22511447118641673,0.24170311755140533,0.4730205046133896,-4.372677513390962,-4.635840304712977,-4.356632794816805,-3.211016171737421,-4.167854546658736,-4.366772301634615,-4.273289020847123,-2.9697282739386965,0.8122468804464188,7.65265265265265,693355.8601252867,6.47147147147147,0.5769230769230769,0.9713520956405627,0.8837062852082525,0.9073868605462964,0.18694468777787135,-0.22621552805967027
12,6.0,14.0,3,2.0820243308282333,4.072343342729237,3,0.6820013642282293,230543681.3272924,4831112.432599024,47688764.521248184,9.871176708589404,0.8297367956021227,0.7394104636658254,6.712501177369157,0.9969288532112061,0.175,0.125,1.4,0.1625,0.1375,1.1818181818181817,0.23093525255835196,0.18278222680004155,0.2723034534527469,0.33703723797520957,0.23697939714912683,0.17947266272468698,0.2670803004856506,0.33896457272998626,-4.822827531354768,-5.12479656467447,-4.563406333256957,-4.157458876632171,-4.662885325343263,-5.014313985400743,-4.478936084755215,-4.03964503950856,0.7475474201806889,8.393393393393394,1955650.715865947,6.371371371371371,0.46153846153846156,0.9809545072827434,0.8932006318090417,0.9167525257717031,0.2101702174953149,-0.33491453600645443
12,6.0,15.0,3,5.191077860419707,31.287456295404795,3,0.5702863053451814,373728612.7597473,916335.5981691522,55860590.5243497,60.96084298804906,0.8932733180146171,0.830867417634954,7.0987983852644385,0.9991241413484894,0.175,0.0875,2.0,0.1125,0.1375,0.8181818181818181,0.21782001833257053,0.3472589834109097,0.44348999606801875,0.5782814064003616,0.2326254793890137,0.384295346195586,0.49539655967963747,0.6001809950748885,-4.607266969880441,-3.84483392071235,-3.278005343550226,-2.484044839314447,-4.232379144610533,-3.395858822529874,-2.783090941578563,-2.2051626326042904,0.7375441100916873,8.093093093093092,2639591.803215784,6.631631631631631,0.5128205128205128,0.9686978860111451,0.9373895281688966,0.9242998881519529,0.12438606213800761,-0.19037881745732313
12,6.0,16.0,3,6.209661888773679,44.33748844247144,2,0.4289663942726334,281207848.64389503,10406243.125959033,70125969.0201385,6.738836309254089,0.6496130921315151,0.8722608070853453,5.890909265574033,0.999827840470376,0.3375,0.125,2.7,0.175,0.1,1.7499999999999998,0.18601653128557472,0.16764532062909415,0.3000899987284112,0.43648303082270024,0.1992896091404809,0.18174731877522615,0.3204198172426172,0.46583839359497764,-3.91061839834749,-3.998879151980013,-3.3625755723060724,-2.7073029270805757,-3.5906428140818396,-3.6693080837743244,-3.047456018637242,-2.3953523714582428,0.8207017476868371,7.912912912912913,1518086.5441347808,6.47147147147147,0.5641025641025641,1.00660614176581,0.9401481409262661,0.9797562053208464,0.13960039260854135,-0.20131810672454106
12,6.0,17.0,3,5.019150226535602,27.963972577606715,3,0.4168451054249086,282350200.48472655,5827865.137182072,98626730.1961867,16.923303452398585,0.6922103932901459,0.678613003674188,9.343924582544975,0.9931359038395031,0.25,0.075,3.3333333333333335,0.2125,0.1625,1.3076923076923077,0.14541737774716235,0.18573622962664463,0.25699371574670726,0.37437084654155706,0.1596747676033993,0.20391531071794483,0.23941330982582315,0.4154936439230414,-4.653574766168833,-4.434021048574344,-4.045992985898806,-3.406823361138281,-4.167350789452952,-3.9479525669951796,-3.7719104717408047,-2.898690805095281,0.7856126279583615,8.973973973973973,2462585.916350544,6.65165165165165,0.5256410256410257,0.9070346432703305,0.915427383576493,0.9376480985814049,0.13536598649031234,-0.1756053337208254
12,6.0,18.0,3,5.694157485993762,37.33647365188224,3,0.4663393264076158,251014820.3940376,1202945.4904057288,49083753.3828503,40.802973845718775,0.802893565412145,0.773266181348153,6.841593492196138,0.9981161399010051,0.3,0.1125,2.6666666666666665,0.1625,0.1125,1.4444444444444444,0.3771347988980801,0.32153685252001296,0.4158792261859121,0.47219529314600733,0.4040384804915772,0.303328822743346,0.42066364630704134,0.514681185001945,-3.283023393846549,-3.5760713250620118,-3.0788076808124774,-2.7819746502428853,-2.9320542835478713,-3.4275328903527322,-2.8502605988077336,-2.3877063599259998,0.7604246834054846,8.673673673673674,1074066.1533334323,6.611611611611611,0.5,0.9806445991271953,0.9060284516252817,0.9238110937466095,0.1743930375876653,-0.19430038449782602
12,6.0,19.0,3,2.973887858286756,10.016692399336467,3,0.5884344612455168,184029191.3831072,4739363.257749672,36884083.13837372,7.782497591435287,0.7297778949626761,0.8779171602080007,13.27577548390165,0.9930576684663601,0.15,0.075,2.0,0.15,0.1375,1.0909090909090908,0.4418945914421467,0.3068073454235668,0.4764841314919362,0.5740773009419015,0.4604777669988717,0.3525379046789025,0.4609750568379968,0.5838306266211085,-2.934966002148203,-3.645363121238769,-2.7530664496274677,-2.2398432663623566,-2.722740237455741,-3.267467013086873,-2.7202306262259457,-2.100230591411198,0.7201364080538525,8.153153153153152,1049872.0420389266,6.51151151151151,0.47435897435897434,1.0174575518204656,0.9052977375904607,0.84548357280127,0.17537631465317943,-0.25802890515668525
12,7.0,0.0,3,7.121463696911969,53.7228150945677,3,0.35547848332438825,2737918006.5033407,113335677.84549409,488851096.6211385,4.31330280026709,0.8000727267761472,0.7171113146535283,220.62280552771844,0.9967079031586673,0.25,0.125,2.0,0.125,0.0625,2.0,0.16554226234018046,0.1659494607621397,0.20709943266489633,0.40517106942538217,0.1656092050727529,0.16186256894355186,0.19091955374595232,0.3984798657732138,-5.054068554399133,-5.051602271630162,-4.8023688238208315,-3.602706353583615,-5.051620304496367,-5.074303420440236,-4.898384827728475,-3.6417603622872683,0.70852205551492,9.354354354354353,1518086.5441347808,6.311311311311311,0.5641025641025641,0.9946905952054959,0.9252544407520243,0.9343081018590369,0.15764816639570153,-0.1426309891105519
12,7.0,1.0,3,7.484417233284017,59.00649869200628,2,0.23325262637455524,525432024.8564836,7957529.0233431915,93015154.48072603,11.68894944748158,0.6954415189495748,0.40742751814335565,5.410034301328814,0.9854385896501006,0.3125,0.0875,3.5714285714285716,0.225,0.1,2.25,0.22964867866124833,0.3303395242212961,0.3475659711056629,0.4322366970661599,0.2417489310411995,0.3747679155560576,0.3716681148998608,0.446097259977416,-3.5974575267043223,-3.1272421454926507,-3.046796497791494,-2.651393346059681,-3.3637155515408033,-2.773623370757996,-2.787374551733241,-2.4571956927320384,0.7961657931692668,8.453453453453454,979469.6670695386,6.21121121121121,0.5,0.9607684103305612,0.9132277982834582,0.9149983174627383,0.1657634632645657,-0.17497592560219666
12,7.0,2.0,3,5.521755903806289,30.626346986465983,4,0.3629902223349476,6907511384.8508,224078913.63631853,2321243377.7941356,10.359044231897375,0.7632246846840031,0.8131673298837315,91.14858886270041,0.9986398752919035,0.175,0.125,1.4,0.1375,0.0875,1.5714285714285716,0.22938927835993905,0.3391435060651142,0.3912410653755644,0.5448896807181779,0.24173061647503305,0.38377818550670595,0.3841297461278635,0.573569135387792,-4.323685798214481,-3.7078848726668676,-3.415579729503492,-2.553499411365284,-4.037235241671198,-3.280934823708312,-3.2790630180411453,-2.2704354839509877,0.7123709621963876,9.994994994994993,646860.7661546321,6.47147147147147,0.5,1.024386680091934,0.9277355945540582,0.9351593055273917,0.13743298859289285,-0.1791581143854371
12,7.0,3.0,3,7.241163980857969,54.08950117969525,3,0.2366728206837868,7552195207.025234,734378159.0886229,1339891317.3862855,1.8245250090894802,0.7547906974672703,0.6133302875228273,3.7351619590212266,0.9991033213359096,0.2875,0.1625,1.769230769230769,0.2375,0.175,1.3571428571428572,0.4589187891699103,0.4286546755361908,0.5346464042581002,0.57582858447558,0.4800540014390871,0.4517851898868349,0.495646078461867,0.5534018429963365,-2.9192117649009033,-3.082491056078498,-2.5106502764060648,-2.288466429344172,-2.681681109351582,-2.8274807464933485,-2.601263184176137,-2.303381205784298,0.8139746639972689,8.693693693693694,1384383.7433585357,6.671671671671671,0.5,0.9632763748222432,0.9053919157315544,0.890997450477481,0.18365497337039166,-0.14040317022792853
12,7.0,4.0,3,5.695214313025775,33.77551188606096,4,0.34277119351621355,1676331760.1723166,69001877.71562018,477828961.81203836,6.924868969237785,0.7425875500678241,0.7086928219567228,6.049269368104235,0.9985946521548904,0.3,0.1125,2.6666666666666665,0.2375,0.15,1.5833333333333333,0.20485667223196538,0.22836779547970515,0.24294147284109815,0.36563003221419604,0.222424468053451,0.2402507913553716,0.2634874725888001,0.38438270881393577,-3.641521685960088,-3.533847682823761,-3.4671045431879586,-2.9052271633821967,-3.279801957395547,-3.204610792477533,-3.1065988187699887,-2.5966645215598065,0.7824320036930207,9.414414414414413,1177798.701197118,6.39139139139139,0.5897435897435898,1.0063329457640604,0.9536756095108402,0.981854563513904,0.11657648742765543,-0.1609715226615618
12,7.0,5.0,3,4.748655709055323,25.937792817750196,3,0.3852078105465032,674236489.0992023,40904736.97177323,120233211.39808846,2.939346889849377,0.8313032595925078,0.544011815578345,20.03757830434855,0.9938393299626638,0.3,0.15,2.0,0.175,0.0875,2.0,0.1542402163134283,0.3175938035346196,0.3147043726274383,0.43311149326649145,0.15745532524194114,0.38906881649209485,0.33259256385609726,0.4309772261317464,-4.04539923328668,-3.2640538805687367,-3.277874473368261,-2.711514988928147,-3.9477311430929465,-2.862509409502051,-3.127128091520705,-2.666148149561198,0.7724917065081369,8.973973973973973,1205581.0995554463,6.671671671671671,0.4230769230769231,0.9702986862643244,0.9164158738623203,0.9279925973719387,0.16347800263079865,-0.16961568777586444
12,7.0,6.0,3,8.16884935578696,67.69121874929371,2,0.2546481242712142,3786172728.2097783,198258932.34673485,793366583.7356503,4.001668799205134,0.8576630745609776,0.48241837296800516,6.027978907004385,0.9978755804123935,0.3,0.1,2.9999999999999996,0.175,0.0625,2.8,0.2669406674322553,0.40749100523716303,0.3563960200131788,0.4254066290191614,0.29715380084008514,0.4070747338633246,0.39692818323955054,0.4761889619347242,-3.2036139703599082,-2.5893812531343956,-2.8126764233977952,-2.5110864411241844,-2.759273847791734,-2.327739955770383,-2.3675738651163236,-2.0564073623016146,0.6768059101048745,9.794794794794793,2096219.0863183744,6.371371371371371,0.47435897435897434,1.0188603604482418,0.9368327614121575,0.9695503835204541,0.15126140625761336,-0.12478248996228056
12,7.0,7.0,3,6.081996463542602,42.07795786258831,2,0.3896691543562395,478368252.43389577,16376239.606416939,91930668.12586804,5.613661642435026,0.8507935346761182,0.7029128998400267,51.713158229816464,0.9988203027667083,0.2625,0.1125,2.3333333333333335,0.3,0.1,2.9999999999999996,0.4998497609457405,0.38611161448691395,0.3846604439634839,0.4587357679453146,0.5480435493222507,0.46805770594260127,0.4155423400918747,0.4913895792433925,-2.333191828559069,-2.863778226788101,-2.870547911060401,-2.5249878630654563,-1.9229632029374017,-2.263283234534093,-2.486723161032114,-2.1640118694595643,0.7844346845719883,8.873873873873872,1483102.5143361029,6.311311311311311,0.5769230769230769,0.8714201374658725,0.9047382392633392,0.9106762952836436,0.15798682186920368,-0.21105976406599547
12,7.0,8.0,3,7.462440189289473,58.897329696844025,2,0.3418164339612738,5032563794.868241,156724509.48052424,1242352554.468608,7.9269832050295355,0.8655367357251289,0.6224134793656018,30.228250618785307,0.9982053212569496,0.25,0.1125,2.2222222222222223,0.2125,0.1625,1.3076923076923077,0.361506422245205,0.2954393398060711,0.3734732587779565,0.4970681850779274,0.3733661424325043,0.31024744318466396,0.36403289406692907,0.5115910846830185,-3.916003695568286,-4.321205796264153,-3.8426087896221635,-3.0845773778637056,-3.7211870462585677,-4.096009573291357,-3.776611378183932,-2.9003554579860658,0.7418154087351115,9.914914914914915,1518086.5441347808,6.671671671671671,0.41025641025641024,1.044163197633248,0.8906281038639942,0.9302055127891915,0.21781906946275653,-0.16982823354590404
12,7.0,9.0,3,8.548663670999368,72.32126991374582,2,0.2810533640212848,18249529414.597153,3880818.7602059864,4439585352.693893,1143.981625273902,0.8593274185221298,0.734395991418637,2.744565258471119,0.9997519760697576,0.2,0.1125,1.777777777777778,0.2,0.0375,5.333333333333334,0.25195875893749714,0.2749380477982874,0.32109375759271097,0.490485724442172,0.2720657541553164,0.27326568042208665,0.3271245277804756,0.5009221525289012,-3.693988133751981,-3.5805114753617975,-3.352584678112855,-2.516090804317821,-3.329029829958042,-3.3235422596745567,-3.0772319500734753,-2.282410878711473,0.769371141063664,10.335335335335333,796189.1418783609,6.011011011011011,0.5128205128205128,1.0168045774714929,0.9184931157823039,0.9613117391089169,0.16669822041859453,-0.10544043503275967
12,7.0,10.0,3,7.960901536620227,64.91723723709026,2,0.24150498864885395,1354428138.5565765,37555762.65617635,290699025.2977385,7.740463905874926,0.7565410260596507,0.5646845028019178,32.18002656496194,0.9944196420587169,0.3125,0.1625,1.923076923076923,0.1875,0.05,3.75,0.24659156727716158,0.27573041757659517,0.31854201058944004,0.43805715495361564,0.25425623509625966,0.2924540417424185,0.3259225174844285,0.43325666774012594,-3.528849799882001,-3.392367884387202,-3.191844934451513,-2.6320542884294476,-3.3876531402323162,-3.2141338622648368,-3.062098280766084,-2.5745167704938323,0.765821526292713,8.973973973973973,576601.9548054922,6.41141141141141,0.5,1.011504626612204,0.9408168096442567,0.9590751037641938,0.14549951144950835,-0.12126118205310744
12,7.0,11.0,3,8.437881558295876,70.96412354137983,2,0.21192595787258006,2582549151.8918815,21005752.321535453,581149007.0865821,27.666183919096213,0.7551383154183315,0.6393106932229952,7.906312019230059,0.9993640067153727,0.2875,0.075,3.833333333333333,0.275,0.15,1.8333333333333335,0.2097620946077804,0.3091209192198493,0.334994150160867,0.47427402995486234,0.22215189484440157,0.3325408161737655,0.36065366078598865,0.4838358538644362,-3.848610156727101,-3.3647136251216203,-3.2387060282859257,-2.5603863015995048,-3.5769910314482076,-3.0693595556507702,-2.9400805969698802,-2.37361833145136,0.7998528732166483,9.074074074074074,1322015.2677163784,6.47147147147147,0.5769230769230769,1.0407000549966072,0.9350723657674869,0.9657522016235581,0.14893102056080706,-0.11863141249993527
12,7.0,12.0,3,8.120286261621738,67.16773716214868,2,0.16309037849219576,936566490.4303281,66039189.3087006,199395600.03775582,3.019352631748398,0.6555157387950096,0.3529466664952654,4.691202781224573,0.979751902440861,0.2375,0.075,3.1666666666666665,0.1875,0.05,3.75,0.2144108786400179,0.22757251453057117,0.3036515359110201,0.4706965822348864,0.22749228311525338,0.24268377928122772,0.31598415565645205,0.48157106202870753,-4.2261348988529175,-4.15533090316269,-3.7460581693831165,-2.8474269628719173,-3.916795241780358,-3.8397707945187003,-3.468120700763039,-2.6285562630180856,0.7847422674871452,9.214214214214213,632289.7629442405,6.371371371371371,0.5128205128205128,0.9634588288024741,0.937815258297343,0.9367330802373585,0.1254365933237743,-0.1469805831128455
12,7.0,13.0,3,7.4149843779623,56.91145514661547,3,0.24446325698312288,3693843516.9354415,105933557.02556929,576053001.9708704,5.437870851743682,0.7345062662008164,0.5613292971575577,285.3343425350744,0.9993067810201927,0.275,0.05,5.5,0.3125,0.125,2.5,0.26866887153976815,0.2145063894326916,0.27973170021595295,0.3870806155015729,0.2844032917185142,0.1991776358624734,0.2886241912979541,0.4149649342396754,-3.4926510054535953,-3.751317210442612,-3.439817756333749,-2.927146707179766,-3.2284361344223322,-3.612934251533924,-3.209393418651941,-2.639403345972104,0.7702524758221683,9.734734734734733,632289.7629442405,6.35135135135135,0.5128205128205128,0.9720893754630671,0.926582550301748,0.9538120083506232,0.1439585024161918,-0.11600464290847998
12,7.0,14.0,3,7.632801803326691,61.19199206213226,2,0.22238922290813345,1336044439.2308326,40953031.084476955,352413998.162147,8.605321482436688,0.6114972683562147,0.3587668982973933,26.255943543762346,0.9854610682465188,0.1875,0.1125,1.6666666666666665,0.1,0.1125,0.888888888888889,0.11607917910412874,0.13955093885260084,0.24333379431050048,0.3604140386337394,0.11947315416695423,0.14895850901367688,0.2376699236603295,0.37253176616852773,-5.103204517178664,-4.967693295423378,-4.368516169759941,-3.6925682595193243,-4.939195424062664,-4.773801341616472,-4.276186742631319,-3.5196976037147625,0.779639875511239,9.634634634634633,1074066.1533334323,6.51151151151151,0.5512820512820513,0.8376548084114508,0.8839118673402638,0.8718335969641005,0.1775573969648686,-0.14999557198422805
12,7.0,15.0,3,5.034728292685182,27.23708604168422,3,0.37865977685215746,257177978.10372886,2468839.6438952154,35265263.61564421,14.284145065008916,0.798199466348237,0.5444119393734543,9.887513830568617,0.9992677118465529,0.3,0.1,2.9999999999999996,0.3375,0.1375,2.4545454545454546,0.27428996427935715,0.3514982117499446,0.3439820950649855,0.43928067578909297,0.29411905494896656,0.3511564642569305,0.33344723982607194,0.43619645597750434,-3.484787660651177,-3.1140413090193855,-3.1501329563586022,-2.692518617519863,-3.1610502952040873,-2.905627449758698,-2.9849322525125865,-2.524804461382041,0.8014394886763034,8.473473473473474,1262456.5814643288,6.291291291291291,0.47435897435897434,0.9562927169412525,0.9280855552340488,0.9500244606383986,0.13903866102566131,-0.208228959999686
12,7.0,16.0,3,5.7096381259802405,32.36207930888227,3,0.4399073071852859,2349537192.721801,184489065.00322294,410000686.5087319,2.2223576584420837,0.8384180190506129,0.677604339259448,4.478956619277133,0.9997005435665338,0.3125,0.1625,1.923076923076923,0.325,0.175,1.8571428571428574,0.15263773051308607,0.1597968466738263,0.2816705509973945,0.40211786748239897,0.1647770131260797,0.1650554702258497,0.2980354023234063,0.4290425868402692,-4.00057186106886,-3.966772198640979,-3.3913813302036595,-2.82272473263892,-3.652756026484812,-3.6515382249332653,-3.0699650929617244,-2.497019555928732,0.7657070199135584,9.454454454454455,979469.6670695386,6.331331331331331,0.5769230769230769,0.9478241400007964,0.9222119288604602,0.9657918058991044,0.14848703489615941,-0.15001823236435866
