fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,3,16,0.0307150633,3.9544409578,3.9544409578,3.9541069808,3.9544409578,3.9541077872
13,3,17,3.9618404778,12.9614791078,12.9614791078,12.9613919539,12.8769211737,12.9613821324
13,3,18,0.1029792845,1.5365314636,1.5365314636,1.5352708344,1.5365314636,1.535379026
13,3,19,3.4319155344,7.2630673629,7.2630673629,7.2629000137,7.2630673629,7.2628487422
13,4,0,0.4872314694,0.7111319128,0.7111319128,0.7110314552,0.7111319128,0.7110292097
13,4,1,1.5883544554,6.3899900736,6.3899900736,6.3889644074,6.3899900736,6.3892307899
13,4,2,0.2570902066,0.2572560927,0.2572560927,0.2570751472,0.2572560927,0.2570775633
13,4,3,0.1327468487,0.1328167355,0.1328167355,0.1327242232,0.1328167355,0.1327300807
13,4,4,0.5882141144,7.712235901,7.712235901,7.7118195304,7.712235901,7.7119335465
13,4,5,0.1690550627,0.1696018916,0.1696018916,0.1690438948,0.1696018916,0.1690577659
13,4,6,6.5563951654,6.5565571086,6.5565571086,6.5564592248,6.5565571086,6.5564534811
13,4,7,0.1192732633,0.1193195981,0.1193195981,0.1192551334,0.1193195981,0.1192624739
13,4,8,1.2368773679,6.1688992579,6.1688992579,6.1687100975,6.1688992579,6.1687093205
13,4,9,1.1465911774,1.1467562794,1.1467562794,1.1464192879,1.1467562794,1.1465171328
13,4,10,0.2114559012,0.2114800403,0.2114800403,0.2114315723,0.2114800403,0.2114348965
13,4,11,0.3188543469,12.3414743155,12.3414743155,12.3408856939,12.3414743155,12.341105284
13,4,12,6.791342011,6.7913985849,6.7913985849,6.7913213854,6.7913985849,6.7913285058
13,4,13,1.6424694422,11.3958339879,11.3958339879,11.3956325378,11.3958339879,11.3956255743
13,4,14,0.1125758017,0.1126118876,0.1126118876,0.1125735581,0.1126118876,0.1125731009
13,4,15,14.2215125374,14.221556464,14.221556464,14.2215072232,14.221556464,14.221511034
13,4,16,3.329233725,14.6807844979,14.6807844979,14.6798172537,14.6807844979,14.6806009075
13,4,17,0.1832642907,0.1832920238,0.1832920238,0.1832494808,0.1832920238,0.1832483396
13,4,18,4.6835783748,4.6836268176,4.6836268176,4.6835476888,4.6836268176,4.6835549384
13,4,19,0.0008143477,28.559325994,28.559325994,26.4385371943,28.559325994,24.0156446835
13,5,0,2.0749838729,3.7189581119,3.7189581119,3.7188228672,3.7189581119,3.7188269193
13,5,1,0.00584784,9.1406826115,9.1406826115,9.014320295,9.1406826115,8.779938708
13,5,2,0.0002396565,27.5355215608,27.5355215608,13.4084871887,27.5355215608,9.8606488324
13,5,3,0.0555799678,13.5003513988,13.5003513988,11.9453120469,13.5003513988,9.814055864
13,5,4,0.0011387258,4.8676117895,4.8676117895,2.4391866916,4.8676117895,1.6635893642
13,5,5,1.6660585423,1.6660820924,1.6660820924,1.6660555725,1.6660820924,1.6660578535
13,5,6,1.5289907135,23.5342030107,23.5342030107,23.5338159382,23.5342030107,23.5337901723
13,5,7,0.0012037524,3.6935852472,3.6935852472,0.2546661031,3.6935852472,0.183191184
13,5,8,0.7251605946,0.725185281,0.725185281,0.7251617862,0.725185281,0.7251613575
13,5,9,1.955827804,1.9558698889,1.9558698889,1.9558132031,1.9558698889,1.9558235275
13,5,10,4.2533594307,4.2534299553,4.2534299553,4.2533416561,4.2534299553,4.2533384203
13,5,11,6.1538057334,6.1539653221,6.1539653221,6.1538233994,6.1539653221,6.1538296594
13,5,12,6.2144920362,6.2145198528,6.2145198528,6.2144839839,6.2145198528,6.2144853667
13,5,13,1.8445617187,1.8446545777,1.8446545777,1.8446105534,1.8446545777,1.8446117403
13,5,14,0.0007949291,7.6539924487,7.6539924487,7.3660341757,7.6539924487,7.4636481528
13,5,15,4.1651208542,4.1651795876,4.1651795876,4.1650911232,4.1651795876,4.1651009379
13,5,16,0.6110030582,11.6050408106,11.6050408106,11.6049398663,11.6050408106,11.6049200495
13,5,17,7.9032432986,7.9033058887,7.9033058887,7.9031602291,6.7018397704,7.9031932552
13,5,18,1.578620176,1.5787774042,1.5787774042,1.5786049786,1.5787774042,1.5785926478
13,5,19,0.2185267766,0.6658149463,0.6658149463,0.6656826749,0.6658149463,0.6656830281
14,1,0,0.0001490906,0.0003076133,0.0003076133,0.0002305147,0.0003076133,0.0002190101
14,1,1,1.03028e-05,0.0007091401,0.0007091401,0.0001252394,0.0007091401,0.000159226
14,1,2,9.85159e-05,0.0004919086,0.0004919086,0.0002718021,0.0004919086,0.0003807946
14,1,3,2.26454e-05,0.0002385901,0.0002385901,9.75638e-05,0.0002385901,0.0001004474
14,1,4,2.45976e-05,0.0012458369,0.0012458369,0.001087509,0.0012458369,0.0010812566
14,1,5,7.19929e-05,0.0004586727,0.0004586727,0.0001336246,0.0004586727,0.000138672
14,1,6,1.82007e-05,0.0004684118,0.0004684118,0.0002259776,0.0004684118,0.0001351803
14,1,7,9.663e-06,0.0007088601,0.0007088601,0.000253622,0.0007088601,0.0003877385
14,1,8,1.86952e-05,0.0004149544,0.0004149544,4.77315e-05,0.0004149544,0.0001013668
14,1,9,4.5809e-05,0.0002628613,0.0002628613,5.02114e-05,0.0002628613,9.53368e-05
14,1,10,3.32882e-05,0.0003650817,0.0003650817,0.0001995311,0.0003650817,0.0002730965
14,1,11,0.0003126355,0.0009364432,0.0009364432,0.0004022832,0.0009364432,0.0007713129
14,1,12,3.5034e-06,0.0001270917,0.0001270917,0.0001094697,0.0001270917,7.98481e-05
14,1,13,3.63045e-05,0.0001756894,0.0001756894,0.0001254491,0.0001756894,0.0001345292
14,1,14,0.00018696,0.0009877884,0.0009877884,0.0003292399,0.0009877884,0.0005465818
14,1,15,5.716e-07,0.0005259826,0.0005259826,0.0002562197,0.0005259826,0.0002201158
14,1,16,1.08955e-05,0.0001863818,0.0001863818,6.15707e-05,0.0001863818,0.0001123226
14,1,17,3.7748e-06,0.0003407049,0.0003407049,0.000110127,0.0003407049,0.0001625624
14,1,18,2.86566e-05,0.0001407766,0.0001407766,7.97914e-05,0.0001407766,9.81845e-05
14,1,19,2.12334e-05,0.0002114774,0.0002114774,0.0001681826,0.0002114774,0.0001463602
14,2,0,2.8733e-06,2.60682e-05,2.60682e-05,2.27583e-05,2.60682e-05,1.86249e-05
14,2,1,4.42575e-05,0.0002789951,0.0002789951,0.0002498676,0.0002789951,0.0002391696
14,2,2,2.12832e-05,5.93018e-05,5.93018e-05,3.44779e-05,5.93018e-05,3.42231e-05
14,2,3,8.7633e-06,0.0006947794,0.0006947794,0.0003706845,0.0006947794,0.0003648372
14,2,4,4.91732e-05,0.0002351925,0.0002351925,8.24329e-05,0.0002351925,0.0001018598
14,2,5,9.39761e-05,0.0002489513,0.0002489513,0.0001596552,0.0002489513,0.0001589149
14,2,6,7.04193e-05,0.0001921065,0.0001921065,0.000108925,0.0001921065,9.57911e-05
14,2,7,2.1782e-06,0.0003961834,0.000429151,3.16646e-05,0.000429151,0.0001048276
14,2,8,3.0908e-06,0.0002690948,0.0002690948,9.66048e-05,0.0002690948,9.20671e-05
14,2,9,4.52306e-05,0.0002608923,0.0002608923,0.0001528324,0.0002608923,0.0001486225
14,2,10,7.3355e-06,0.0001597295,0.0001597295,7.83978e-05,0.0001597295,0.0001019444
14,2,11,4.43383e-05,0.0009887164,0.0009887164,7.02225e-05,0.0009887164,0.0001216127
14,2,12,7.7573e-06,8.18983e-05,8.18983e-05,1.55437e-05,8.18983e-05,2.95558e-05
14,2,13,3.28764e-05,0.0004292531,0.0004292531,8.81631e-05,0.0004292531,0.0001454163
14,2,14,0.000100916,0.0005732441,0.0005732441,0.0003918312,0.0005732441,0.0004409249
14,2,15,2.0488e-05,0.0007456432,0.0007456432,0.0002352339,0.0007456432,0.0002085822
14,2,16,1.5133e-06,0.0002278426,0.0002278426,3.51846e-05,0.0002278426,2.92638e-05
14,2,17,0.0003298337,0.0005684512,0.0005684512,0.0003064214,0.0005684512,0.0004058389
14,2,18,0.0002172092,0.000663725,0.000663725,0.0003531273,0.000663725,0.0002865579
14,2,19,5.3043e-06,0.0001687198,0.0001687198,0.0001028862,0.0001687198,9.03699e-05
14,3,0,4.39038e-05,0.0001794648,0.0001794648,0.0001296272,0.0001794648,0.0001297208
14,3,1,2.32663e-05,0.0004802543,0.000488099,0.0002194734,0.000488099,0.0001525328
14,3,2,4.89479e-05,0.0001936247,0.0001936247,0.0001047687,0.0001936247,7.91427e-05
14,3,3,0.0004706609,0.0011779987,0.0011779987,0.0005982539,0.0009333295,0.0006025457
14,3,4,3.8595e-05,0.0001556283,0.0001556283,0.0001016191,0.0001556283,0.0001272676
14,3,5,1.74394e-05,0.0001709601,0.0001709601,3.21186e-05,0.0001709601,2.57947e-05
14,3,6,1.18306e-05,0.0002599711,0.0002599711,4.25655e-05,0.0002599711,4.5272e-05
14,3,7,1.16968e-05,0.0001498751,0.0001498751,8.24212e-05,0.0001498751,0.000115871
14,3,8,1.8928e-06,0.0004978842,0.0004978842,2.91303e-05,0.0004978842,0.0002092858
14,3,9,3.20403e-05,0.0001529636,0.0001529636,3.15592e-05,0.0001529636,8.16747e-05
14,3,10,1.72722e-05,0.0003006524,0.0003006524,0.0001424596,0.0003006524,0.0001470158
14,3,11,7.044e-07,0.0002542625,0.0002542625,0.0001029309,0.0002542625,0.0001563834
14,3,12,6.6377e-06,0.0001783884,0.0001783884,2.0942e-05,0.0001783884,6.01787e-05
14,3,13,1.7942e-06,9.1047e-05,9.1047e-05,5.13685e-05,9.1047e-05,5.0917e-05
14,3,14,7.4599e-05,0.0005221057,0.0005221057,0.0001417799,0.0005221057,0.0001876082
14,3,15,5.341e-07,2.59372e-05,2.59372e-05,1.45009e-05,2.59372e-05,1.39914e-05
14,3,16,6.3086e-06,0.0004082611,0.0004082611,0.000133674,0.0004082611,9.94795e-05
14,3,17,0.0001481558,0.0006223887,0.0006223887,0.0003669629,0.0006223887,0.000238137
14,3,18,1.2572e-06,0.0002201732,0.0002201732,3.20093e-05,0.0002201732,5.34764e-05
14,3,19,5.47845e-05,0.0001969887,0.0001969887,0.0001031564,0.0001969887,0.0001107681
14,4,0,0.0003586645,0.0021487208,0.0021487208,0.0005561479,0.0021487208,0.000580057
14,4,1,2.80545e-05,0.0007452279,0.0007452279,0.000188076,0.0007452279,0.0001087117
14,4,2,2.25564e-05,0.003482575,0.003482575,0.0011318681,0.0028861916,0.001567346
14,4,3,0.0003095777,0.0007367813,0.0007367813,0.000484637,0.0007367813,0.0005546228
14,4,4,6.0691e-06,0.0002450413,0.0002450413,0.0001876892,0.0002450413,0.0001929159
14,4,5,6.41616e-05,0.0002404492,0.0002404492,9.66479e-05,0.0002404492,9.53394e-05
14,4,6,9.70787e-05,0.0002598441,0.0002598441,0.0001779324,0.0002598441,0.0001677216
14,4,7,2.369e-06,0.0002633483,0.0002633483,0.0001520572,0.0002633483,0.0001507771
14,4,8,2.4125e-05,0.0007178833,0.0007178833,0.00011773,0.0007178833,0.0004953708
14,4,9,3.2608e-06,4.93247e-05,4.93247e-05,2.22343e-05,4.93247e-05,2.18453e-05
14,4,10,0.0001026826,0.0001592162,0.0001592162,9.79767e-05,0.0001592162,0.0001406161
14,4,11,8.477e-06,0.0001112812,0.0001112812,3.44666e-05,0.0001112812,5.21004e-05
14,4,12,6.93814e-05,0.0002046167,0.0002046167,7.5774e-05,0.0002046167,0.0001546321
14,4,13,0.000145231,0.0007702004,0.0008234922,0.0002591317,0.0008234922,0.0003856697
14,4,14,2.1276e-06,0.0002452573,0.0002452573,2.66427e-05,0.0002452573,2.04396e-05
14,4,15,8.9095e-06,0.0013146247,0.0013146247,0.0001689677,0.0013146247,0.0001712991
14,4,16,7.3728e-06,0.0001258132,0.0001258132,1.18097e-05,0.0001258132,3.12434e-05
14,4,17,6.8653e-06,0.0009457328,0.0009457328,0.0001666708,0.0009457328,0.0001110187
14,4,18,4.85852e-05,0.0009196948,0.0014442068,0.0005736543,0.0014442068,0.0002762259
14,4,19,0.0006958276,0.0015660058,0.0015660058,0.0012326418,0.0015660058,0.0012233308
14,5,0,1.50218e-05,0.0001536294,0.0001536294,1.65146e-05,0.0001536294,2.01843e-05
14,5,1,9.09183e-05,0.0004592369,0.0004592369,0.0001961432,0.0004592369,0.0002492432
14,5,2,1.3829e-05,0.0004906026,0.0004906026,0.0003426847,0.0004906026,0.0003431401
14,5,3,6.777e-07,0.0002722185,0.0002722185,0.0001399489,0.0002722185,0.0001563675
14,5,4,5.1237e-06,0.000148069,0.000148069,2.38339e-05,0.000148069,2.09244e-05
14,5,5,1.4471e-06,5.5696e-05,5.5696e-05,3.15591e-05,5.5696e-05,3.82966e-05
14,5,6,1.62101e-05,0.0015306624,0.0015306624,5.23613e-05,0.0015306624,0.0001868146
14,5,7,0.0001410151,0.0004114923,0.0004114923,0.0002432465,0.0004114923,0.0002250537
14,5,8,1.47434e-05,0.0001054557,0.0001054557,3.43972e-05,0.0001054557,6.6495e-05
14,5,9,1.28454e-05,0.0001926402,0.0001926402,2.48416e-05,0.0001926402,2.3655e-05
14,5,10,4.79061e-05,0.0001866106,0.0001866106,0.0001158285,0.0001866106,0.0001156596
14,5,11,0.000180697,0.0006361864,0.0006361864,0.0004367744,0.0006361864,0.0003887796
14,5,12,2.76e-07,0.0001668276,0.0001668276,6.18664e-05,0.0001668276,4.79171e-05
14,5,13,7.5295e-06,0.0005000168,0.0005000168,4.52465e-05,0.0005000168,0.0001126922
14,5,14,0.0002706571,0.0006313127,0.0006313127,0.0003172172,0.0006313127,0.0004141185
14,5,15,1.20247e-05,0.0001365273,0.0001365273,2.43473e-05,0.0001365273,2.20975e-05
14,5,16,4.519e-07,0.0004198934,0.0004198934,0.000167281,0.0004198934,0.0002623755
14,5,17,9.4219e-06,0.0004192717,0.0004192717,0.0002132619,0.0004192717,0.0001668673
14,5,18,9.6004e-06,0.0004439351,0.0004439351,2.20877e-05,0.0004439351,3.40316e-05
14,5,19,0.000348927,0.0005072803,0.0005072803,0.0003147976,0.0005072803,0.0002820297
15,1,0,12.934432432,12.934440874,12.934440874,12.9344324354,12.934440874,12.9344324325
15,1,1,14.9002735956,15.6188876765,22.9385720038,22.9385720038,11.8643809622,22.9385720038
15,1,2,7.9596674189,7.9596786893,7.9596786893,7.9596674199,7.9596786893,7.9596674198
15,1,3,6.9647083618,6.964708363,6.964708363,6.9647083618,6.964708363,6.9647083618
15,1,4,3.9798362284,5.8860249378,30.3312250092,30.3312250092,4.4962190939,30.3312250092
15,1,5,6.9647083618,6.965014047,6.965014047,6.9647086534,6.965014047,6.9647091046
15,1,6,9.9495804953,10.6374910241,29.3837533821,29.3837533821,10.9080706904,29.3837533821
15,1,7,36.8132013473,36.8132016117,36.8132016117,36.8132013474,36.8132016117,36.8132013474
15,1,8,15.9193096033,15.9193096345,15.9193096345,15.9193096033,15.9193096345,15.9193096033
15,1,9,9.9495602986,9.9495607889,9.9495607889,9.9495602988,9.9495607889,9.9495602986
15,1,10,14.9243505462,14.924350551,14.924350551,14.9243505462,14.924350551,14.9243505462
15,1,11,10.9445395524,10.9449639492,10.9449639492,10.9445399823,10.9449639492,10.9445398068
15,1,12,15.9193096033,15.9193472651,15.9193472651,15.9193096166,15.9193472651,15.9193096101
15,1,13,10.9445395524,10.9445395598,10.9445395598,10.9445395524,10.9445395598,10.9445395524
15,1,14,13.9293914891,13.9293915134,13.9293915134,13.9293914891,13.9293915134,13.9293914891
15,1,15,12.9344526288,12.934452702,12.934452702,12.9344526288,12.934452702,12.9344526288
15,1,16,14.9243505462,14.9245253279,14.9245253279,14.9243507398,14.9245253279,14.9243505631
15,1,17,5.9697493047,5.9697505904,5.9697505904,5.9697493049,5.9697505904,5.9697493048
15,1,18,1.9899181142,1.9899296915,1.9899296915,1.9899181173,1.9899296915,1.9899181148
15,1,19,18.9041817368,19.620461108,28.9473477863,28.9473477863,19.5383417639,28.9473477863
15,2,0,2.9848771713,2.9848771715,2.9848771715,2.9848771713,2.9848771715,2.9848771713
15,2,1,2.9848771713,3.9737861253,17.1681931867,17.1681931867,3.0239420136,17.1681931867
15,2,2,23.8789061736,25.5883437421,35.8616179896,35.8616179896,23.9895143978,35.8616179896
15,2,3,23.8789517877,25.2060305729,31.4729121778,31.4729121778,24.0770187824,31.4729121778
15,2,4,9.9495804953,11.2739830814,19.1823513899,19.1823513899,10.6773572391,19.1823513899
15,2,5,8.9546214382,8.9546215292,8.9546215292,8.9546214383,8.9546215292,8.9546214382
15,2,6,5.9697493047,5.9697514014,5.9697514014,5.9697493061,5.9697514014,5.969749305
15,2,7,18.9041817368,18.9041820798,18.9041820798,18.9041817368,18.9041820798,18.9041817368
15,2,8,19.8991205972,19.8991232306,19.8991232306,19.8991205993,19.8991232306,19.8991205976
15,2,9,14.9243505462,14.9243505607,14.9243505607,14.9243505462,14.9243505607,14.9243505462
15,2,10,9.9495804953,9.9495804998,9.9495804998,9.9495804953,9.9495804998,9.9495804953
15,2,11,6.9647083618,8.1098639822,29.756528188,29.756528188,7.2733130076,29.756528188
15,2,12,5.9697493047,8.089630096,16.6685411541,16.6685411541,6.2716867468,16.6685411541
15,2,13,8.9546214382,8.9546214667,8.9546214667,8.9546214382,8.9546214667,8.9546214382
15,2,14,4.9747902476,4.9747902929,4.9747902929,4.9747902477,4.9747902929,4.9747902476
15,2,15,5.9697493047,7.3792678889,18.0242819714,18.0242819714,6.6564787177,18.0242819714
15,2,16,7.6941617398,7.6941617401,7.6941617401,7.6941616362,7.6941617401,7.6941616222
15,2,17,9.9495804953,9.9495807109,9.9495807109,9.9495804957,9.9495807109,9.9495804953
15,2,18,11.9394935717,13.6463830301,32.6353654279,32.6353654279,12.2521506501,32.6353654279
15,2,19,10.9445193557,10.944519377,10.944519377,10.9445193557,10.944519377,10.9445193557
15,3,0,15.9193096033,17.3624182439,26.904022351,35.8584109005,16.1085496241,35.8584109005
15,3,1,2.9848771713,2.9848772455,2.9848772455,2.9848771713,2.9848772455,2.9848771713
15,3,2,9.9495804953,14.0751518561,24.720779082,24.720779082,10.9699293666,24.720779082
15,3,3,18.9041209637,18.9041209963,18.9041209963,18.9041209638,18.9041209963,18.9041209637
15,3,4,2.9848771713,2.9848787857,2.9848787857,2.984877172,2.9848787857,2.9848771714
15,3,5,2.9848771713,4.5920899817,30.2561001541,30.2561001541,3.8181261513,30.2561001541
15,3,6,0.0,5.29e-08,5.29e-08,0.0,5.29e-08,0.0
15,3,7,14.9243505462,14.9243505808,14.9243505808,14.9243505462,14.9243505808,14.9243505462
15,3,8,3.9798362284,3.9798362537,3.9798362537,3.9798362284,3.9798362537,3.9798362284
15,3,9,17.9092226797,17.9092427876,17.9092427876,17.9092227393,17.9092427876,17.9092226859
15,3,10,6.9647083618,8.8297614162,19.4046870607,19.4046870607,7.1888865797,19.4046870607
15,3,11,8.9546214382,8.9546233522,8.9546233522,8.9546214384,8.9546233522,8.9546214385
15,3,12,17.9321132328,18.3123256206,24.8074033706,24.8074033706,18.2555544119,24.8074033706
15,3,13,1.9899181142,1.9899181464,1.9899181464,1.9899181142,1.9899181464,1.9899181142
15,3,14,12.9344374699,12.934467447,12.934467447,12.9344374724,12.934467447,12.9344374719
15,3,15,30.8434722393,30.8434855602,30.8434855602,30.84347224,30.8434855602,30.8434722398
15,3,16,12.9344526288,12.9344526297,12.9344526297,12.9344526288,12.9344526297,12.9344526288
15,3,17,3.9798362284,3.9798362539,3.9798362539,3.9798362284,3.9798362539,3.9798362284
15,3,18,15.9193096033,15.9193409095,15.9193409095,15.9193096143,15.9193409095,15.9193096059
15,3,19,13.9293914891,13.9293914912,13.9293914912,13.9293914891,13.9293914912,13.9293914891
15,4,0,9.9495804953,9.9495805219,9.9495805219,9.9495804953,9.9495805219,9.9495804953
15,4,1,15.9193096033,15.9193096329,15.9193096329,15.9193096034,15.9193096329,15.9193096033
15,4,2,3.9798362284,3.9798387385,3.9798387385,3.9798362286,3.9798387385,3.9798362289
15,4,3,6.9647083618,8.7912802423,17.6921246114,17.6921246114,7.6975419377,17.6921246114
15,4,4,37.8082368897,38.314548008,41.3711100434,41.3711100434,38.2559914917,41.3711100434
15,4,5,2.9848771713,2.9848771771,2.9848771771,2.9848771713,2.9848771771,2.9848771713
15,4,6,3.9798362284,3.979836288,3.979836288,3.9798362284,3.979836288,3.9798362284
15,4,7,12.9344526288,12.9832804647,12.9832804647,12.9344580548,12.9832804647,12.9344594983
15,4,8,9.9495804953,9.9496108361,9.9496108361,9.9495804963,9.9496108361,9.9495805013
15,4,9,4.9747902476,4.9747903435,4.9747903435,4.9747902477,4.9747903435,4.9747902477
15,4,10,4.9747902476,4.9747925349,4.9747925349,4.9747902484,4.9747925349,4.9747902482
15,4,11,7.9596623811,7.9596623821,7.9596623821,7.9596623811,7.9596623821,7.9596623811
15,4,12,13.9294116858,13.9294122813,13.9294122813,13.9294116861,13.9294122813,13.9294116862
15,4,13,1.9899181142,1.9899181528,1.9899181528,1.9899181142,1.9899181528,1.9899181142
15,4,14,10.9445395524,10.9445950605,10.9445950605,10.9445395612,10.9445950605,10.9445395531
15,4,15,10.9445193557,10.9445199315,10.9445199315,10.944519356,10.9445199315,10.9445193557
15,4,16,6.9647083618,6.9647123154,6.9647123154,6.9647083662,6.9647123154,6.9647083643
15,4,17,30.8435943387,30.8435943389,30.8435943389,30.8435943387,30.8435943389,30.8435943387
15,4,18,9.9495804953,9.9496204399,9.9496204399,9.9495805157,9.9496204399,9.9495805262
15,4,19,12.9344526288,14.6193492363,24.8308350915,24.8308350915,13.078976613,24.8308350915
15,5,0,6.9647083618,6.9647083979,6.9647083979,6.9647083619,6.9647083979,6.9647083618
15,5,1,21.8889930972,21.8889931003,21.8889931003,21.8889930972,21.8889931003,21.8889930972
15,5,2,10.9445395524,10.9445412995,10.9445412995,10.9445395525,10.9445412995,10.9445395524
15,5,3,9.9495804953,9.9495804971,9.9495804971,9.9495804953,9.9495804971,9.9495804953
15,5,4,14.9243505462,14.924350567,14.924350567,14.9243505462,14.924350567,14.9243505462
15,5,5,18.9041817368,19.9914691148,29.7507843652,29.7507843652,19.4793249359,29.7507843652
15,5,6,13.9293914891,13.9293915083,13.9293915083,13.9293914892,13.9293915083,13.9293914891
15,5,7,14.9243505462,17.1636736164,28.9496107235,28.9496107235,15.0907544031,28.9496107235
15,5,8,10.9445193557,10.9445196318,10.9445196318,10.9445193557,10.9445196318,10.9445193557
15,5,9,5.9697493047,5.9697501856,5.9697501856,5.969749305,5.9697501856,5.9697493048
15,5,10,12.9344526288,12.9344526336,12.9344526336,12.9344526288,12.9344526336,12.9344526288
15,5,11,20.8940948131,20.8940948262,20.8940948262,20.8940948132,20.8940948262,20.8940948131
15,5,12,3.9798362284,3.9798369147,3.9798369147,3.9798362285,3.9798369147,3.9798362285
15,5,13,14.9243505462,14.9243505918,14.9243505918,14.9243505462,14.9243505918,14.9243505462
15,5,14,12.9344526288,12.9344526794,12.9344526794,12.9344526288,12.9344526794,12.9344526288
15,5,15,12.9344526288,12.9344532379,12.9344532379,12.9344526291,12.9344532379,12.9344526288
15,5,16,12.9344526288,14.4881972401,32.9884906366,32.9884906366,15.0698182676,32.9884906366
15,5,17,10.9445395524,10.9445395598,10.9445395598,10.9445395524,10.9445395598,10.9445395524
15,5,18,11.9394784128,12.341438972,19.8723485051,19.8723485051,12.4324957606,19.8723485051
15,5,19,10.9445395524,10.9445444519,10.9445444519,10.9445395526,10.9445444519,10.9445395526
16,1,0,2.0846985217,2.0850928949,2.0850928949,2.0847003079,2.0850928949,2.0846997726
16,1,1,0.7408094664,0.7413811493,0.7413811493,0.740693703,0.7413811493,0.7408096277
16,1,2,3.6737642802,3.6766733139,3.6766733139,3.6737750137,3.6766733139,3.6737780925
16,1,3,5.5607335198,3.5429126628,5.5902877098,5.589179259,5.1593735088,5.5902877098
16,1,4,1.7590381789,1.7663722125,1.7663722125,1.7658230556,1.7663722125,1.7663722125
16,1,5,0.4865881143,0.4868654862,0.4868654862,0.4865931153,0.1280411697,0.4866342194
16,1,6,0.7953423442,0.7955072457,0.7955072457,0.7953484839,0.5891607466,0.7953486251
16,1,7,17.127083047,8.4743034524,15.7822757356,17.5307756322,6.760495989,17.5307756322
16,1,8,1.5909366639,1.5935313347,1.5935313347,1.5909367432,1.5935313347,1.5909415345
16,1,9,14.7693388972,4.2042129094,15.4163492427,15.5172398274,1.6462513789,15.5172398274
16,1,10,0.856676971,0.8589737366,0.8589737366,0.8575176749,0.8589737366,0.8574039526
16,1,11,3.6195792577,3.6196805266,3.6196805266,3.6195791707,3.6196805266,3.6195844441
16,1,12,17.410128573,8.8588277154,5.7243876127,19.1518449666,10.7531070679,19.1518449666
16,1,13,2.3934272204,2.0453744905,2.3981758027,2.3934509876,2.3981758027,2.3934500065
16,1,14,0.1240433206,0.1283429764,0.1283429764,0.128095717,0.1283429764,0.1281096313
16,1,15,0.1224476327,0.1224858004,0.1224858004,0.1224477473,0.1224858004,0.1224476559
16,1,16,0.4324008851,0.2723513031,0.4328644514,0.4324591983,0.2788450594,0.4325264788
16,1,17,0.8377901986,0.8416787816,0.8416787816,0.8408565184,0.8416787816,0.8408504134
16,1,18,1.8416933649,1.8417246285,1.8417246285,1.841693315,1.8417246285,1.8416933478
16,1,19,0.5000099669,0.5000942775,0.5000942775,0.5000166542,0.1227350919,0.5000192345
16,2,0,8.280710429,3.232519674,9.0365190595,9.0365190595,2.2230108553,9.0365190595
16,2,1,0.6339021045,0.6392028192,0.6392028192,0.6340683593,0.6392028192,0.635700245
16,2,2,11.9805509305,3.4371254519,12.3688888946,12.3688888946,3.159823623,12.3688888946
16,2,3,0.2488829811,0.2489320512,0.2489320512,0.2488834833,0.2489320512,0.24888302
16,2,4,0.1478105428,0.0089620168,0.1482302354,0.147810856,0.1482302354,0.1478201739
16,2,5,0.6891235686,0.6891541762,0.6891541762,0.6873803947,0.5553057597,0.689123509
16,2,6,0.1740526266,0.1750718332,0.1750718332,0.1740560999,0.1750718332,0.174053182
16,2,7,1.6926554206,1.6975897551,1.6975897551,1.6960041043,1.5559574717,1.6975897551
16,2,8,0.6332422157,0.5380820798,0.6332894936,0.6332481995,0.6332894936,0.6332441127
16,2,9,0.0,0.0,0.0,0.0,0.0,0.0
16,2,10,0.5859051311,0.5874139425,0.5874139425,0.5864678345,0.4370381533,0.5863021987
16,2,11,0.3785331164,0.3808295067,0.3808295067,0.3777473232,0.3808295067,0.3777469291
16,2,12,8.9332727294,0.7531998119,9.0924460254,9.0924460254,0.4004356836,9.0924460254
16,2,13,14.357573665,6.0595695501,10.6439686107,16.5058602456,5.1195019055,16.5058602456
16,2,14,0.5503392706,0.5503619754,0.5503619754,0.5503420115,0.3701888364,0.5503411134
16,2,15,2.9125362951,4.2724962289,8.7482250228,11.8268251294,1.1679587243,11.8268251294
16,2,16,13.3998181489,5.8694399144,12.0092677766,14.9760503514,8.8799409635,14.9760503514
16,2,17,1.9013885848,1.9041521238,1.9041521238,1.9014052904,1.2119622539,1.9014007262
16,2,18,5.8268126759,2.3983258495,14.9615778376,19.0517180122,1.4652483551,19.0517180122
16,2,19,3.290843686,0.8435225914,2.0506625798,3.2908486285,0.3221393641,3.2908565948
16,3,0,6.5661194728,2.8242184215,13.5013408722,16.1713217822,1.8795963321,16.1713217822
16,3,1,10.5493978087,8.7901562755,10.1158321053,12.3205845188,4.9407219721,12.3205845188
16,3,2,8.4266568986,2.7646020154,10.0098304256,10.0098304256,0.8402355137,10.0098304256
16,3,3,6.7302498099,6.6903075073,5.8368590967,6.7406762928,6.5741376439,6.7386891122
16,3,4,9.3174051287,8.6612604272,9.0985019602,9.3194994237,6.124876067,9.3183724571
16,3,5,2.8046338828,2.8125316402,2.8125316402,2.8063185934,2.5155053924,2.8065492367
